logz logzerr logvol nlive logl logwt insert_order
-1.799333102808783650e+08 1.227035575504689105e+07 -8.000000000000002942e-02 4.000000000000000000e+02 -1.706569729580301046e+08 -1.706569790307444036e+08 nan
-1.706569790307444036e+08 1.534898860519691557e+07 -8.250000000000003164e-02 4.000000000000000000e+02 -1.616850371863132119e+08 -1.616850432615275085e+08 nan
-1.616850432615275085e+08 5.043554674474517815e+06 -8.500000000000003386e-02 4.000000000000000000e+02 -1.577485355624423921e+08 -1.577485416401566863e+08 nan
-1.577485416401566863e+08 5.733393806089887396e+06 -8.750000000000003608e-02 4.000000000000000000e+02 -1.475682955342232883e+08 -1.475683016144375801e+08 nan
-1.475683016144375801e+08 9.499408206925241277e+06 -9.000000000000003830e-02 4.000000000000000000e+02 -1.405026570195550621e+08 -1.405026631022693515e+08 nan
-1.405026631022693515e+08 1.078736460466969013e+07 -9.250000000000004052e-02 4.000000000000000000e+02 -1.314397635874600559e+08 -1.314397696726743430e+08 nan
-1.314397696726743430e+08 6.278236862066563219e+06 -9.500000000000004274e-02 4.000000000000000000e+02 -1.238499143583641499e+08 -1.238499204460784346e+08 nan
-1.238499204460784346e+08 6.802481384088986553e+06 -9.750000000000004496e-02 4.000000000000000000e+02 -1.139582423415006548e+08 -1.139582484317149371e+08 nan
-1.139582484317149371e+08 6.810343943539554253e+06 -1.000000000000000472e-01 4.000000000000000000e+02 -1.099695400897600055e+08 -1.099695461824742854e+08 nan
-1.099695461824742854e+08 5.516584190755571239e+06 -1.025000000000000494e-01 4.000000000000000000e+02 -1.093917012875595689e+08 -1.093917073827738613e+08 nan
-1.093917073827738613e+08 1.955901734761522152e+06 -1.050000000000000516e-01 4.000000000000000000e+02 -1.075779620931917131e+08 -1.075779681909060031e+08 nan
-1.075779681909060031e+08 8.550049648852664977e+05 -1.075000000000000538e-01 4.000000000000000000e+02 -8.702526447083349526e+07 -8.702527057104778290e+07 nan
-8.702527057104778290e+07 9.912761536339262500e+06 -1.100000000000000561e-01 4.000000000000000000e+02 -8.253766770382492244e+07 -8.253767380653920770e+07 nan
-8.253767380653920770e+07 9.075640223096525297e+06 -1.125000000000000583e-01 4.000000000000000000e+02 -8.194536754361064732e+07 -8.194537364882493019e+07 nan
-8.194537364882493019e+07 7.455555566774089821e+06 -1.150000000000000605e-01 4.000000000000000000e+02 -7.387030069991993904e+07 -7.387030680763421953e+07 nan
-7.387030680763421953e+07 9.608056755964087322e+06 -1.175000000000000627e-01 4.000000000000000000e+02 -7.319741849416604638e+07 -7.319742460438033938e+07 nan
-7.319742460438033938e+07 3.669918351630175021e+06 -1.200000000000000649e-01 4.000000000000000000e+02 -7.125400392006796598e+07 -7.125401003278225660e+07 nan
-7.125401003278225660e+07 2.954925488414398395e+06 -1.225000000000000672e-01 4.000000000000000000e+02 -6.064312750955460221e+07 -6.064313362476889044e+07 nan
-6.064313362476889044e+07 5.231232735063935630e+06 -1.250000000000000555e-01 4.000000000000000000e+02 -5.662320345821176469e+07 -5.662320957592605054e+07 nan
-5.662320957592605054e+07 5.357940870442143641e+06 -1.275000000000000577e-01 4.000000000000000000e+02 -5.358872909938618541e+07 -5.358873521960046887e+07 nan
-5.358873521960046887e+07 2.051227823593694950e+06 -1.300000000000000600e-01 4.000000000000000000e+02 -5.041230344250570238e+07 -5.041230956521999091e+07 nan
-5.041230956521999091e+07 2.921191700276493095e+06 -1.325000000000000622e-01 4.000000000000000000e+02 -5.026731734484719485e+07 -5.026732347006148100e+07 nan
-5.026732347006148100e+07 9.058834836035852786e+05 -1.350000000000000644e-01 4.000000000000000000e+02 -4.399740274924331903e+07 -4.399740887695760280e+07 nan
-4.399740887695760280e+07 2.972974178364205640e+06 -1.375000000000000666e-01 4.000000000000000000e+02 -4.001593687436126918e+07 -4.001594300457555801e+07 nan
-4.001594300457555801e+07 1.100418935457687126e+06 -1.400000000000000688e-01 4.000000000000000000e+02 -3.970897760438872874e+07 -3.970898373710301518e+07 nan
-3.970898373710301518e+07 1.513328876288563479e+05 -1.425000000000000711e-01 4.000000000000000000e+02 -3.694204523203855753e+07 -3.694205136725284159e+07 nan
-3.694205136725284159e+07 1.342715221771063982e+06 -1.450000000000000733e-01 4.000000000000000000e+02 -3.652525046642877907e+07 -3.652525660414306819e+07 nan
-3.652525660414306819e+07 1.553299122020805080e+05 -1.475000000000000755e-01 4.000000000000000000e+02 -2.890576916539132223e+07 -2.890577530560560897e+07 nan
-2.890577530560560897e+07 3.642468266829987057e+06 -1.500000000000000777e-01 4.000000000000000000e+02 -2.678186291503003612e+07 -2.678186905774432421e+07 nan
-2.678186905774432421e+07 2.689875524873183109e+06 -1.525000000000000799e-01 4.000000000000000000e+02 -2.422080812102666870e+07 -2.422081426624095440e+07 nan
-2.422081426624095440e+07 3.484763907427214086e+06 -1.550000000000000822e-01 4.000000000000000000e+02 -2.390002510816735029e+07 -2.390003125588163733e+07 nan
-2.390003125588163733e+07 3.625158185146432370e+06 -1.575000000000000844e-01 4.000000000000000000e+02 -2.319155490560305864e+07 -2.319156105581734702e+07 nan
-2.319156105581734702e+07 3.807921758153914474e+06 -1.600000000000000866e-01 4.000000000000000000e+02 -2.181959232096239179e+07 -2.181959847367667779e+07 nan
-2.181959847367667779e+07 7.680581318463515490e+05 -1.625000000000000888e-01 4.000000000000000000e+02 -1.987073476704625785e+07 -1.987074092226054519e+07 nan
-1.987074092226054519e+07 1.423503943020712119e+06 -1.650000000000000910e-01 4.000000000000000000e+02 -1.950555566446791589e+07 -1.950556182218220085e+07 nan
-1.950556182218220085e+07 8.546526803084900603e+05 -1.675000000000000933e-01 4.000000000000000000e+02 -1.899923389390893281e+07 -1.899924005412321910e+07 nan
-1.899924005412321910e+07 7.721377016284840647e+05 -1.700000000000000955e-01 4.000000000000000000e+02 -1.876082018847277388e+07 -1.876082635118706152e+07 nan
-1.876082635118706152e+07 2.129087280822776083e+05 -1.725000000000000977e-01 4.000000000000000000e+02 -1.831127039990666509e+07 -1.831127656512095034e+07 nan
-1.831127656512095034e+07 2.349597860625663889e+05 -1.750000000000000999e-01 4.000000000000000000e+02 -1.654659939523369446e+07 -1.654660556294798106e+07 nan
-1.654660556294798106e+07 1.086484940483863931e+06 -1.775000000000001021e-01 4.000000000000000000e+02 -1.546122088411629945e+07 -1.546122705433058552e+07 nan
-1.546122705433058552e+07 1.229688075474989600e+06 -1.800000000000001044e-01 4.000000000000000000e+02 -1.543736130726481229e+07 -1.543736747997909971e+07 nan
-1.543736747997909971e+07 1.176285737085302935e+04 -1.825000000000001066e-01 4.000000000000000000e+02 -1.396397301623177528e+07 -1.396397919144606218e+07 nan
-1.396397919144606218e+07 7.407137130266013555e+05 -1.850000000000001088e-01 4.000000000000000000e+02 -1.311790747952432744e+07 -1.311791365723861381e+07 nan
-1.311791365723861381e+07 6.621079286919572623e+05 -1.875000000000001110e-01 4.000000000000000000e+02 -1.291464909972942434e+07 -1.291465527994371019e+07 nan
-1.291465527994371019e+07 1.002080253140789864e+05 -1.900000000000001132e-01 4.000000000000000000e+02 -1.102645568463977799e+07 -1.102646186735406518e+07 nan
-1.102646186735406518e+07 9.467674450246042106e+05 -1.925000000000001155e-01 4.000000000000000000e+02 -1.078047504410141334e+07 -1.078048122931570001e+07 nan
-1.078048122931570001e+07 7.953599430275773630e+05 -1.950000000000001177e-01 4.000000000000000000e+02 -8.864577148560795933e+06 -8.864583336275082082e+06 nan
-8.864583336275082082e+06 8.296081170846424066e+05 -1.975000000000001199e-01 4.000000000000000000e+02 -8.368422430743733421e+06 -8.368428620958019979e+06 nan
-8.368428620958019979e+06 8.908517590167621383e+05 -2.000000000000001221e-01 4.000000000000000000e+02 -7.637812998317983001e+06 -7.637819191032269970e+06 nan
-7.637819191032269970e+06 8.711244106634577038e+05 -2.025000000000001243e-01 4.000000000000000000e+02 -7.305338874802388251e+06 -7.305345070016674697e+06 nan
-7.305345070016674697e+06 1.567302838507068518e+05 -2.050000000000001266e-01 4.000000000000000000e+02 -6.618933727118441835e+06 -6.618939924832728691e+06 nan
-6.618939924832728691e+06 3.249277731180019910e+05 -2.075000000000001288e-01 4.000000000000000000e+02 -6.113574561093179509e+06 -6.113580761307465844e+06 nan
-6.113580761307465844e+06 4.911615364348026924e+05 -2.100000000000001310e-01 4.000000000000000000e+02 -5.053302598228647374e+06 -5.053308800942934118e+06 nan
-5.053308800942934118e+06 8.841721649985780241e+05 -2.125000000000001332e-01 4.000000000000000000e+02 -5.042252650401625782e+06 -5.042258855615912937e+06 nan
-5.042258855615912937e+06 4.784772769639055696e+03 -2.150000000000001354e-01 4.000000000000000000e+02 -4.935543740679955110e+06 -4.935549948394241743e+06 nan
-4.935549948394241743e+06 4.188753558021518984e+04 -2.175000000000001377e-01 4.000000000000000000e+02 -4.447569633867651224e+06 -4.447575844081938267e+06 nan
-4.447575844081938267e+06 2.405746480809065397e+05 -2.200000000000001399e-01 4.000000000000000000e+02 -4.401301033137353137e+06 -4.401307245851639658e+06 nan
-4.401307245851639658e+06 1.963796403924700862e+05 -2.225000000000001421e-01 4.000000000000000000e+02 -3.942413286735891830e+06 -3.942419501950178295e+06 nan
-3.942419501950178295e+06 3.095758767840971705e+05 -2.250000000000001443e-01 4.000000000000000000e+02 -2.805950330114853568e+06 -2.805956547829140443e+06 nan
-2.805956547829140443e+06 6.573804430781670380e+05 -2.275000000000001465e-01 4.000000000000000000e+02 -2.798952715568290092e+06 -2.798958935782576911e+06 nan
-2.798958935782576911e+06 6.361959549007329624e+05 -2.300000000000001488e-01 4.000000000000000000e+02 -2.751446676106407307e+06 -2.751452898820694070e+06 nan
-2.751452898820694070e+06 3.225369337298417813e+05 -2.325000000000001510e-01 4.000000000000000000e+02 -2.007602488949843915e+06 -2.007608714164130623e+06 nan
-2.007608714164130623e+06 3.808053702670662315e+05 -2.350000000000001532e-01 4.000000000000000000e+02 -1.866168651500541950e+06 -1.866174879214828601e+06 nan
-1.866174879214828601e+06 4.057606824179125833e+05 -2.375000000000001554e-01 4.000000000000000000e+02 -1.792725040944170440e+06 -1.792731271158457035e+06 nan
-1.792731271158457035e+06 4.101359724700886291e+05 -2.400000000000001577e-01 4.000000000000000000e+02 -1.674946092747760005e+06 -1.674952325462046778e+06 nan
-1.674952325462046778e+06 3.088192506937712315e+05 -2.425000000000001599e-01 4.000000000000000000e+02 -1.620080943635994568e+06 -1.620087178850281285e+06 nan
-1.620087178850281285e+06 2.044782104809867087e+04 -2.450000000000001621e-01 4.000000000000000000e+02 -1.554232684277756838e+06 -1.554238921992043499e+06 nan
-1.554238921992043499e+06 3.865992131627855269e+04 -2.475000000000001643e-01 4.000000000000000000e+02 -1.515658608269485179e+06 -1.515664848483771784e+06 nan
-1.515664848483771784e+06 4.894136088332519284e+04 -2.500000000000001665e-01 4.000000000000000000e+02 -1.370447551327986410e+06 -1.370453794042273192e+06 nan
-1.370453794042273192e+06 6.845319258411819465e+04 -2.525000000000001688e-01 4.000000000000000000e+02 -1.364729766321858158e+06 -1.364736011536144884e+06 nan
-1.364736011536144884e+06 2.818324788794245251e+03 -2.550000000000001710e-01 4.000000000000000000e+02 -1.356580072449359810e+06 -1.356586320163646480e+06 nan
-1.356586320163646480e+06 4.812888839073987583e+03 -2.575000000000001732e-01 4.000000000000000000e+02 -1.134905016412826255e+06 -1.134911266627112869e+06 nan
-1.134911266627112869e+06 9.804367011813491990e+04 -2.600000000000001754e-01 4.000000000000000000e+02 -1.100446691802338697e+06 -1.100452944516625488e+06 nan
-1.100452944516625488e+06 7.022228568754206935e+04 -2.625000000000001776e-01 4.000000000000000000e+02 -1.060913198629971128e+06 -1.060919453844257863e+06 nan
-1.060919453844257863e+06 2.353750641044987424e+04 -2.650000000000001799e-01 4.000000000000000000e+02 -9.304498423689947231e+05 -9.304561000832814025e+05 nan
-9.304561000832814025e+05 7.795924115010384412e+04 -2.675000000000001821e-01 4.000000000000000000e+02 -8.400332203120775521e+05 -8.400394805263642920e+05 nan
-8.400394805263642920e+05 8.847570942229685897e+04 -2.700000000000001843e-01 4.000000000000000000e+02 -8.290867461847863160e+05 -8.290930088990730001e+05 nan
-8.290930088990730001e+05 6.944625076231764979e+04 -2.725000000000001865e-01 4.000000000000000000e+02 -8.147177601749977330e+05 -8.147240253892844776e+05 nan
-8.147240253892844776e+05 3.125136844398083122e+04 -2.750000000000001887e-01 4.000000000000000000e+02 -7.947042768498512451e+05 -7.947105445641379338e+05 nan
-7.947105445641379338e+05 1.493693970098707723e+04 -2.775000000000001910e-01 4.000000000000000000e+02 -7.008716665332082193e+05 -7.008779367474949686e+05 nan
-7.008779367474949686e+05 5.529808397426086594e+04 -2.800000000000001932e-01 4.000000000000000000e+02 -6.876538496318823891e+05 -6.876601223461690824e+05 nan
-6.876601223461690824e+05 5.723577995327827011e+03 -2.825000000000001954e-01 4.000000000000000000e+02 -6.841703999017794849e+05 -6.841766751160661224e+05 nan
-6.841766751160661224e+05 4.623413337214700732e+03 -2.850000000000001976e-01 4.000000000000000000e+02 -6.428277792259863345e+05 -6.428340569402730325e+05 nan
-6.428340569402730325e+05 1.991830133720390586e+04 -2.875000000000001998e-01 4.000000000000000000e+02 -6.386979606813460123e+05 -6.387042408956326544e+05 nan
-6.387042408956326544e+05 1.670671610806534227e+04 -2.900000000000002021e-01 4.000000000000000000e+02 -6.309321696415824117e+05 -6.309384523558691144e+05 nan
-6.309384523558691144e+05 1.868706584601707800e+04 -2.925000000000002043e-01 4.000000000000000000e+02 -6.216006889454149641e+05 -6.216069741597016109e+05 nan
-6.216069741597016109e+05 7.339483213013225395e+03 -2.950000000000002065e-01 4.000000000000000000e+02 -6.095072817555959336e+05 -6.095135694698826410e+05 nan
-6.095135694698826410e+05 3.342659680953677253e+03 -2.975000000000002087e-01 4.000000000000000000e+02 -5.929501350676830625e+05 -5.929564252819697140e+05 nan
-5.929564252819697140e+05 4.576253559849685189e+03 -3.000000000000002109e-01 4.000000000000000000e+02 -5.780712450710522244e+05 -5.780775377853389364e+05 nan
-5.780775377853389364e+05 9.839482276772232581e+03 -3.025000000000002132e-01 4.000000000000000000e+02 -5.340401448644701159e+05 -5.340464400787567720e+05 nan
-5.340464400787567720e+05 2.547985792152038994e+04 -3.050000000000002154e-01 4.000000000000000000e+02 -5.302343700709416298e+05 -5.302406677852283465e+05 nan
-5.302406677852283465e+05 2.475873822074678901e+04 -3.075000000000002176e-01 4.000000000000000000e+02 -5.215944860698802513e+05 -5.216007862841669703e+05 nan
-5.216007862841669703e+05 3.741407027788446158e+03 -3.100000000000002198e-01 4.000000000000000000e+02 -5.211650390247057658e+05 -5.211713417389924289e+05 nan
-5.211713417389924289e+05 3.290166622315513450e+03 -3.125000000000002220e-01 4.000000000000000000e+02 -4.192415590196020203e+05 -4.192478642338886857e+05 nan
-4.192478642338886857e+05 4.921839488109094964e+04 -3.150000000000002243e-01 4.000000000000000000e+02 -3.727999157461808645e+05 -3.728062234604675323e+05 nan
-3.728062234604675323e+05 1.730751718595245620e+04 -3.175000000000002265e-01 4.000000000000000000e+02 -3.563019303689337103e+05 -3.563082405832203804e+05 nan
-3.563082405832203804e+05 1.747564182384718151e+04 -3.200000000000002287e-01 4.000000000000000000e+02 -3.546169288876240025e+05 -3.546232416019106749e+05 nan
-3.546232416019106749e+05 1.806218061609483993e+04 -3.225000000000002309e-01 4.000000000000000000e+02 -3.497748098004928906e+05 -3.497811250147795654e+05 nan
-3.497811250147795654e+05 6.376133564564025619e+03 -3.250000000000002331e-01 4.000000000000000000e+02 -3.424678920748344972e+05 -3.424742097891211743e+05 nan
-3.424742097891211743e+05 8.673654682231823244e+03 -3.275000000000002354e-01 4.000000000000000000e+02 -3.408892923961950582e+05 -3.408956126104817376e+05 nan
-3.408956126104817376e+05 2.380155146082658121e+03 -3.300000000000002376e-01 4.000000000000000000e+02 -3.113677775329981814e+05 -3.113741002472848631e+05 nan
-3.113741002472848631e+05 1.429589685177850151e+04 -3.325000000000002398e-01 4.000000000000000000e+02 -2.476386293819322891e+05 -2.476449545962189732e+05 nan
-2.476449545962189732e+05 3.432367495589121245e+04 -3.350000000000002420e-01 4.000000000000000000e+02 -2.184838442069542361e+05 -2.184901719212409225e+05 nan
-2.184901719212409225e+05 2.567211951470888016e+04 -3.375000000000002442e-01 4.000000000000000000e+02 -2.036652761520950589e+05 -2.036716063663817476e+05 nan
-2.036716063663817476e+05 7.305691186406863380e+03 -3.400000000000002465e-01 4.000000000000000000e+02 -2.033643124137825798e+05 -2.033706451280692709e+05 nan
-2.033706451280692709e+05 4.157798630416740707e+03 -3.425000000000002487e-01 4.000000000000000000e+02 -1.828247635841526208e+05 -1.828310987984393141e+05 nan
-1.828310987984393141e+05 8.937790816874779921e+03 -3.450000000000002509e-01 4.000000000000000000e+02 -1.638837614770805230e+05 -1.638900991913672187e+05 nan
-1.638900991913672187e+05 7.059315510744721905e+03 -3.475000000000002531e-01 4.000000000000000000e+02 -1.543937741146074550e+05 -1.544001143288941530e+05 nan
-1.544001143288941530e+05 8.056075026612768852e+03 -3.500000000000002554e-01 4.000000000000000000e+02 -1.455008283010130399e+05 -1.455071710152997402e+05 nan
-1.455071710152997402e+05 7.599640813923856513e+03 -3.525000000000002576e-01 4.000000000000000000e+02 -1.400463024995937303e+05 -1.400526477138804330e+05 nan
-1.400526477138804330e+05 8.707460135485742285e+03 -3.550000000000002598e-01 4.000000000000000000e+02 -1.399056684591850208e+05 -1.399120161734717258e+05 nan
-1.399120161734717258e+05 6.958624373151505438e+01 -3.575000000000002620e-01 4.000000000000000000e+02 -1.374719300814884191e+05 -1.374782802957750973e+05 nan
-1.374782802957750973e+05 1.096124583332662496e+03 -3.600000000000002642e-01 4.000000000000000000e+02 -1.266247392475407833e+05 -1.266310919618274784e+05 nan
-1.266310919618274784e+05 5.900710251987505217e+03 -3.625000000000002665e-01 4.000000000000000000e+02 -1.222925628109712270e+05 -1.222989180252579245e+05 nan
-1.222989180252579245e+05 5.372211419777320771e+03 -3.650000000000002687e-01 4.000000000000000000e+02 -1.159565631424248277e+05 -1.159629208567115129e+05 nan
-1.159629208567115129e+05 7.920024231045609667e+03 -3.675000000000002709e-01 4.000000000000000000e+02 -1.158125990182134265e+05 -1.158189592325001140e+05 nan
-1.158189592325001140e+05 6.128854413401556485e+03 -3.700000000000002731e-01 4.000000000000000000e+02 -1.144677637681441556e+05 -1.144741264824308455e+05 nan
-1.144741264824308455e+05 6.454473291623766272e+03 -3.725000000000002753e-01 4.000000000000000000e+02 -1.128473213436834048e+05 -1.128536865579700971e+05 nan
-1.128536865579700971e+05 6.779548612668951137e+03 -3.750000000000002776e-01 4.000000000000000000e+02 -1.098490183327003906e+05 -1.098553860469870851e+05 nan
-1.098553860469870851e+05 7.517771291047812156e+03 -3.775000000000002798e-01 4.000000000000000000e+02 -8.502787989510598709e+04 -8.503425010939268395e+04 nan
-8.503425010939268395e+04 1.163475758340308676e+04 -3.800000000000002820e-01 4.000000000000000000e+02 -8.078435883808505605e+04 -8.079073155237174069e+04 nan
-8.079073155237174069e+04 2.000876274617197396e+03 -3.825000000000002842e-01 4.000000000000000000e+02 -8.008471295993526292e+04 -8.009108817422194988e+04 nan
-8.009108817422194988e+04 2.609022948936894295e+02 -3.850000000000002864e-01 4.000000000000000000e+02 -7.866853067559264309e+04 -7.867490838987933239e+04 nan
-7.867490838987933239e+04 6.127072425784408551e+02 -3.875000000000002887e-01 4.000000000000000000e+02 -7.482358097021932190e+04 -7.482996118450601352e+04 nan
-7.482996118450601352e+04 1.664989565385893002e+03 -3.900000000000002909e-01 4.000000000000000000e+02 -7.450495635210473847e+04 -7.451133906639143243e+04 nan
-7.451133906639143243e+04 1.113086213675237786e+03 -3.925000000000002931e-01 4.000000000000000000e+02 -7.442382009502538131e+04 -7.443020530931207759e+04 nan
-7.443020530931207759e+04 1.711158605047439778e+02 -3.950000000000002953e-01 4.000000000000000000e+02 -6.981358083325167536e+04 -6.981996854753835942e+04 nan
-6.981996854753835942e+04 2.338285659050943195e+03 -3.975000000000002975e-01 4.000000000000000000e+02 -6.712407718479167670e+04 -6.713046739907836309e+04 nan
-6.713046739907836309e+04 2.241297522169882996e+03 -4.000000000000002998e-01 4.000000000000000000e+02 -6.341111939737638022e+04 -6.341751211166306894e+04 nan
-6.341751211166306894e+04 3.274305434181856981e+03 -4.025000000000003020e-01 4.000000000000000000e+02 -6.186859074599881569e+04 -6.187498596028550674e+04 nan
-6.187498596028550674e+04 3.711858580767474905e+03 -4.050000000000003042e-01 4.000000000000000000e+02 -5.846364344499972503e+04 -5.847004115928641841e+04 nan
-5.847004115928641841e+04 1.678700981613959129e+03 -4.075000000000003064e-01 4.000000000000000000e+02 -5.741367182227437297e+04 -5.742007203656106140e+04 nan
-5.742007203656106140e+04 1.604645752316333983e+03 -4.100000000000003086e-01 4.000000000000000000e+02 -5.423995751597117487e+04 -5.424636023025786562e+04 nan
-5.424636023025786562e+04 2.390506502423661004e+03 -4.125000000000003109e-01 4.000000000000000000e+02 -4.859811802603368415e+04 -4.860452324032037723e+04 nan
-4.860452324032037723e+04 2.770779896579133947e+03 -4.150000000000003131e-01 4.000000000000000000e+02 -4.611716598335169692e+04 -4.612357369763838506e+04 nan
-4.612357369763838506e+04 3.415102330609894125e+03 -4.175000000000003153e-01 4.000000000000000000e+02 -4.102101497584755271e+04 -4.102742519013424317e+04 nan
-4.102742519013424317e+04 2.630764312081824755e+03 -4.200000000000003175e-01 4.000000000000000000e+02 -3.836485711230046581e+04 -3.837126982658715860e+04 nan
-3.837126982658715860e+04 1.252330624834560012e+03 -4.225000000000003197e-01 4.000000000000000000e+02 -3.357076610040783271e+04 -3.357718131469452055e+04 nan
-3.357718131469452055e+04 3.006728108257540953e+03 -4.250000000000003220e-01 4.000000000000000000e+02 -3.349140071567414998e+04 -3.349781842996084015e+04 nan
-3.349781842996084015e+04 2.936955598921429100e+03 -4.275000000000003242e-01 4.000000000000000000e+02 -3.043280401591301052e+04 -3.043922423019970302e+04 nan
-3.043922423019970302e+04 3.537194347003556231e+03 -4.300000000000003264e-01 4.000000000000000000e+02 -2.684574602026415596e+04 -2.685216873455084715e+04 nan
-2.685216873455084715e+04 4.357400180245424963e+03 -4.325000000000003286e-01 4.000000000000000000e+02 -2.579883737941764775e+04 -2.580526259370433763e+04 nan
-2.580526259370433763e+04 4.530485828117309097e+02 -4.350000000000003308e-01 4.000000000000000000e+02 -2.267894833889516303e+04 -2.268537605318185524e+04 nan
-2.268537605318185524e+04 1.724014842292341882e+03 -4.375000000000003331e-01 4.000000000000000000e+02 -2.248391986044553050e+04 -2.249035007473222140e+04 nan
-2.249035007473222140e+04 1.719442433994039220e+03 -4.400000000000003353e-01 4.000000000000000000e+02 -2.161746772259411591e+04 -2.162390043688080550e+04 nan
