weight logl src1.lognorm pl1.PhoIndex src1.lognH
0.000000000000000000e+00 -2.190833952505178154e+08 9.936113875413847829e-01 5.922634088165155131e-01 4.186064975552890033e-01
0.000000000000000000e+00 -2.047274283743227124e+08 8.737403461513642000e-01 8.330163134939920777e-01 3.005312838810173526e-01
0.000000000000000000e+00 -1.894258237552140951e+08 9.056424231610581410e-01 6.874065475553156057e-01 2.897720842580369105e-01
0.000000000000000000e+00 -1.799333042106640637e+08 9.559822460235100072e-01 9.957444875823738828e-01 4.079926893162937329e-01
0.000000000000000000e+00 -1.706569729580301046e+08 7.843495655241147224e-01 1.447294813415491710e-01 5.159450492719797055e-01
0.000000000000000000e+00 -1.616850371863132119e+08 8.705265785598275130e-01 2.890856822034818530e-01 3.117386120059398857e-01
0.000000000000000000e+00 -1.577485355624423921e+08 7.628019755296479021e-01 1.261688531034218519e-01 5.029622898286554289e-01
0.000000000000000000e+00 -1.475682955342232883e+08 8.725638226910442663e-01 3.089973613059558977e-01 2.079636223372773873e-01
0.000000000000000000e+00 -1.405026570195550621e+08 8.758639081859260767e-01 6.566523199102369812e-01 7.267761752938672881e-02
0.000000000000000000e+00 -1.314397635874600559e+08 7.910091619678815134e-01 9.275347445546134884e-01 2.381491387382569380e-01
0.000000000000000000e+00 -1.238499143583641499e+08 9.233411498869853462e-01 6.153200163397551936e-01 3.476188453861770444e-01
0.000000000000000000e+00 -1.139582423415006548e+08 7.232293186047497047e-01 1.056160439225630743e-01 2.700401948640175354e-01
0.000000000000000000e+00 -1.099695400897600055e+08 9.104387494262125013e-01 5.329890551001300603e-01 3.238434395588853931e-01
0.000000000000000000e+00 -1.093917012875595689e+08 8.887471178640394820e-01 5.212482491823136055e-01 1.019486238945522816e-01
0.000000000000000000e+00 -1.075779620931917131e+08 7.568396454768178128e-01 8.491456691567578208e-02 6.795684387706981688e-01
0.000000000000000000e+00 -8.702526447083349526e+07 6.241465145715801022e-01 1.125044562681443150e-02 2.268997875747539306e-01
0.000000000000000000e+00 -8.253766770382492244e+07 8.677325584843595951e-01 6.506110539936427184e-01 2.553615940817586250e-01
0.000000000000000000e+00 -8.194536754361064732e+07 9.000995449947609695e-01 4.265170758551100061e-01 3.755114099493229718e-01
0.000000000000000000e+00 -7.387030069991993904e+07 8.661073010761149993e-01 3.384682123127504827e-01 3.765018898435372741e-01
0.000000000000000000e+00 -7.319741849416604638e+07 8.319306791094942533e-01 1.668171701454512768e-01 6.901656516270140429e-01
0.000000000000000000e+00 -7.125400392006796598e+07 9.701547431833497104e-01 4.509090260279620122e-01 5.116111351414942554e-01
0.000000000000000000e+00 -6.064312750955460221e+07 7.555264107320115441e-01 9.545286526679852557e-01 2.637657355347381438e-01
0.000000000000000000e+00 -5.662320345821176469e+07 7.716132938707078726e-01 2.033208810882627393e-01 2.944084614670766653e-01
0.000000000000000000e+00 -5.358872909938618541e+07 8.255193160174463252e-01 3.000414990824991079e-01 2.510690272411033597e-01
0.000000000000000000e+00 -5.041230344250570238e+07 8.546670918202460276e-01 5.189217733378109765e-01 3.898564242882929243e-03
0.000000000000000000e+00 -5.026731734484719485e+07 7.663581201986833236e-01 8.432801088677848167e-01 2.136073342669653208e-02
0.000000000000000000e+00 -4.399740274924331903e+07 6.297072025386514227e-01 4.823445099012912962e-02 2.209761383718078509e-01
0.000000000000000000e+00 -4.001593687436126918e+07 9.402587777220482446e-01 1.311788863927423332e-01 7.964313127276969606e-01
0.000000000000000000e+00 -3.970897760438872874e+07 8.445207035019528519e-01 5.232116138333174904e-01 9.617902492935381797e-02
0.000000000000000000e+00 -3.694204523203855753e+07 8.041041839272139446e-01 2.918346497169458376e-01 7.127302748820663059e-02
0.000000000000000000e+00 -3.652525046642877907e+07 7.976052785328130446e-01 7.426775043449060920e-01 1.951899280801240311e-01
0.000000000000000000e+00 -2.890576916539132223e+07 7.730905571553086109e-01 7.828206469415218693e-01 1.903968308554031541e-01
0.000000000000000000e+00 -2.678186291503003612e+07 7.051938276710137954e-01 9.611858789801075442e-02 6.752775373536303860e-01
0.000000000000000000e+00 -2.422080812102666870e+07 8.567381520733279299e-01 8.120482939011089973e-01 3.794236628419807023e-01
0.000000000000000000e+00 -2.390002510816735029e+07 8.252689825720673777e-01 4.420047257574319932e-01 2.074014427670777261e-01
0.000000000000000000e+00 -2.319155490560305864e+07 6.495341607247709925e-01 7.900822981896749031e-02 5.969040013104498499e-01
0.000000000000000000e+00 -2.181959232096239179e+07 7.287907884316433549e-01 8.919524359713866257e-01 2.413847183541507624e-01
0.000000000000000000e+00 -1.987073476704625785e+07 7.606153580395896840e-01 2.474450548653707171e-01 3.913857852429271089e-01
0.000000000000000000e+00 -1.950555566446791589e+07 9.057314281025266034e-01 2.790708677377486957e-01 7.084807964787530610e-01
0.000000000000000000e+00 -1.899923389390893281e+07 8.157373232052442802e-01 5.047130611878031248e-01 1.866471459350188544e-01
0.000000000000000000e+00 -1.876082018847277388e+07 7.896875872360030746e-01 3.270906325647950919e-01 1.800419040998818554e-01
0.000000000000000000e+00 -1.831127039990666509e+07 7.407027861292561077e-01 7.977410909544823125e-01 2.908786241359140323e-02
0.000000000000000000e+00 -1.654659939523369446e+07 6.660370634576664450e-01 9.618547826157476388e-01 2.952415932133556353e-02
0.000000000000000000e+00 -1.546122088411629945e+07 7.819354936206640572e-01 8.867963174179865904e-01 3.462426010817247768e-01
0.000000000000000000e+00 -1.543736130726481229e+07 8.108937909803917155e-01 6.283321499765501805e-01 2.995661893483275717e-01
0.000000000000000000e+00 -1.396397301623177528e+07 9.631946844440114619e-01 8.275344599155184389e-01 4.711422406070832070e-01
0.000000000000000000e+00 -1.311790747952432744e+07 7.007987162046149798e-01 8.675009102609361200e-01 1.324482700754453512e-01
0.000000000000000000e+00 -1.291464909972942434e+07 6.422393044247878269e-01 1.170619990252794729e-01 4.511146310573257434e-01
0.000000000000000000e+00 -1.102645568463977799e+07 5.730011794125842162e-01 5.037051834635086767e-02 4.179126864563117438e-01
0.000000000000000000e+00 -1.078047504410141334e+07 7.048748752184359478e-01 8.405192223426525278e-01 1.553925339476917022e-01
0.000000000000000000e+00 -8.864577148560795933e+06 8.190664797116690155e-01 3.606535331986758797e-01 4.952388437681974898e-01
0.000000000000000000e+00 -8.368422430743733421e+06 8.310798102502758855e-01 3.557809702876051361e-01 5.394442652954684059e-01
0.000000000000000000e+00 -7.637812998317983001e+06 7.163397961050432805e-01 2.536269234599003441e-01 2.135221991958595744e-01
0.000000000000000000e+00 -7.305338874802388251e+06 5.128329726892261187e-01 7.090162703895730445e-03 3.453461906892273392e-01
0.000000000000000000e+00 -6.618933727118441835e+06 8.161263122583221064e-01 4.146158068831048427e-01 4.523000528676578424e-01
0.000000000000000000e+00 -6.113574561093179509e+06 7.826707880775952697e-01 3.279823808851489719e-01 4.978446403764535955e-01
0.000000000000000000e+00 -5.053302598228647374e+06 8.060515906224348104e-01 5.527108974068516423e-01 3.895643771006140899e-01
0.000000000000000000e+00 -5.042252650401625782e+06 7.623535582404347144e-01 5.169231568850782832e-01 2.504777712976722359e-01
0.000000000000000000e+00 -4.935543740679955110e+06 6.563779007193700776e-01 1.917729873619002934e-01 1.378989238986468857e-01
0.000000000000000000e+00 -4.447569633867651224e+06 6.236084805954190680e-01 1.444646355060456022e-01 4.965508007966966675e-01
0.000000000000000000e+00 -4.401301033137353137e+06 6.095643797480239101e-01 9.593518097457213178e-01 1.845034235538767220e-02
0.000000000000000000e+00 -3.942413286735891830e+06 7.201063726910648111e-01 2.758288555490563398e-01 4.676047946794213983e-01
0.000000000000000000e+00 -2.805950330114853568e+06 5.760670081854259994e-01 1.217430778419072990e-01 3.511319155614178733e-02
0.000000000000000000e+00 -2.798952715568290092e+06 7.067895002212138955e-01 9.912327119935215869e-02 7.609980340737803051e-01
0.000000000000000000e+00 -2.751446676106407307e+06 6.539084929691791892e-01 2.249832036171597327e-01 2.798093822364011718e-02
0.000000000000000000e+00 -2.007602488949843915e+06 7.072179742400008795e-01 3.799704660829187342e-01 1.259910016359578888e-01
0.000000000000000000e+00 -1.866168651500541950e+06 7.054869180525230599e-01 3.892328547607730727e-01 2.044725755078047325e-02
0.000000000000000000e+00 -1.792725040944170440e+06 7.079028621890143258e-01 3.800948792090670381e-01 2.905586299264295569e-01
0.000000000000000000e+00 -1.674946092747760005e+06 5.632136768751677680e-01 1.270200710001859745e-01 4.651470965612123365e-01
0.000000000000000000e+00 -1.620080943635994568e+06 7.967721649416095175e-01 3.753027832847145584e-01 5.872301774155970211e-01
0.000000000000000000e+00 -1.554232684277756838e+06 8.674577967298814363e-01 4.583382047030464257e-01 5.988857177008677368e-01
0.000000000000000000e+00 -1.515658608269485179e+06 5.391751093261903938e-01 1.096762391030987605e-01 2.669064246490596704e-01
0.000000000000000000e+00 -1.370447551327986410e+06 6.089225798174358051e-01 2.032419097757255377e-01 6.912806769335577695e-02
0.000000000000000000e+00 -1.364729766321858158e+06 7.051236687477717702e-01 3.830282547017983541e-01 3.532644187376847711e-01
0.000000000000000000e+00 -1.356580072449359810e+06 6.272722033847507594e-01 7.984120355319624940e-01 8.998148441888065285e-03
0.000000000000000000e+00 -1.134905016412826255e+06 7.041117950265159964e-01 2.947600639256215960e-01 5.587711475720762433e-01
0.000000000000000000e+00 -1.100446691802338697e+06 6.253671918840965072e-01 8.223377349793448143e-01 2.386563523987849100e-01
0.000000000000000000e+00 -1.060913198629971128e+06 5.381562607581560354e-01 9.747441897180653125e-02 6.130524396582538449e-01
0.000000000000000000e+00 -9.304498423689947231e+05 6.573096525286299396e-01 3.052687850307674866e-01 3.489157155900695084e-01
0.000000000000000000e+00 -8.400332203120775521e+05 9.764059361424375361e-01 4.777318649474338041e-01 7.168967246934208060e-01
0.000000000000000000e+00 -8.290867461847863160e+05 6.914659935165229365e-01 9.812481948970090961e-01 3.902435385589745342e-01
0.000000000000000000e+00 -8.147177601749977330e+05 4.783871243349329117e-01 4.921111086548124458e-02 6.116945568029246161e-01
0.000000000000000000e+00 -7.947042768498512451e+05 5.851240195801437061e-01 2.023079365914410843e-01 2.498241295026797371e-01
0.000000000000000000e+00 -7.008716665332082193e+05 7.793199543314264233e-01 5.637181937389773578e-01 4.674415349131685327e-01
0.000000000000000000e+00 -6.876538496318823891e+05 5.896746495712834601e-01 2.187247461638235357e-01 1.253702370311188252e-01
0.000000000000000000e+00 -6.841703999017794849e+05 7.473218236397571879e-01 3.937923512319705388e-01 5.354501350534859316e-01
0.000000000000000000e+00 -6.428277792259863345e+05 6.369175718967153843e-01 6.840794378025660816e-01 1.556820322091188036e-01
0.000000000000000000e+00 -6.386979606813460123e+05 5.480486733255797160e-01 1.657679421493654104e-01 2.067375875650053763e-01
0.000000000000000000e+00 -6.309321696415824117e+05 5.853456627532314105e-01 1.626418831104550211e-01 6.301855927865330775e-01
0.000000000000000000e+00 -6.216006889454149641e+05 4.822796862155167563e-01 3.951136159280055349e-02 6.737100093283701074e-01
0.000000000000000000e+00 -6.095072817555959336e+05 4.733939888626286230e-01 7.743608200289997523e-02 4.456842249433716763e-01
0.000000000000000000e+00 -5.929501350676830625e+05 7.477701776913145970e-01 4.743929250863375691e-01 4.738431388716670689e-01
0.000000000000000000e+00 -5.780712450710522244e+05 7.125061292080261399e-01 4.297207864291365809e-01 4.440993385821233597e-01
0.000000000000000000e+00 -5.340401448644701159e+05 8.566453125586859230e-01 5.601697704317544213e-01 5.577850312033550972e-01
0.000000000000000000e+00 -5.302343700709416298e+05 6.431832954400102942e-01 3.171875289533521158e-01 3.848318082571761112e-01
0.000000000000000000e+00 -5.215944860698802513e+05 6.280406026073309667e-01 6.775598561309722490e-01 1.136739252694549673e-01
0.000000000000000000e+00 -5.211650390247057658e+05 4.763046476005551311e-01 9.113415279324066365e-02 1.346284016297503161e-01
0.000000000000000000e+00 -4.192415590196020203e+05 4.181372339045038578e-01 1.944160040658449162e-03 6.587752112018191442e-01
0.000000000000000000e+00 -3.727999157461808645e+05 6.826728259409579058e-01 4.896652315192658866e-01 3.857698323014414621e-01
0.000000000000000000e+00 -3.563019303689337103e+05 6.183071035640705926e-01 3.281577499569546807e-01 2.006447977062464361e-01
0.000000000000000000e+00 -3.546169288876240025e+05 8.636586747557265520e-01 3.110565132961363721e-01 7.705017879964788374e-01
0.000000000000000000e+00 -3.497748098004928906e+05 5.956414031630588024e-01 7.444744425938282228e-01 1.988773318508201271e-01
0.000000000000000000e+00 -3.424678920748344972e+05 5.046674704835902858e-01 9.461094267720850937e-01 2.236789805020622524e-03
0.000000000000000000e+00 -3.408892923961950582e+05 6.379406790968255025e-01 5.315450421585260488e-01 1.359259092234105237e-01
0.000000000000000000e+00 -3.113677775329981814e+05 6.323762760187274790e-01 5.370797870515211514e-01 3.900131102780213244e-02
0.000000000000000000e+00 -2.476386293819322891e+05 6.561888254795202879e-01 3.934462551226559635e-01 4.317340394893587341e-01
0.000000000000000000e+00 -2.184838442069542361e+05 5.373188074372318157e-01 2.140877212832988929e-01 2.426099422917987747e-01
0.000000000000000000e+00 -2.036652761520950589e+05 5.960381772628117192e-01 3.191858683392277962e-01 3.285233947921532005e-01
0.000000000000000000e+00 -2.033643124137825798e+05 6.699484628764266203e-01 5.381769831442136942e-01 3.982803143842460480e-01
0.000000000000000000e+00 -1.828247635841526208e+05 7.371147050015175450e-01 4.958965637303853757e-01 5.153217276176661477e-01
0.000000000000000000e+00 -1.638837614770805230e+05 8.285230653583155469e-01 5.331340865191591671e-01 6.018348136016588024e-01
0.000000000000000000e+00 -1.543937741146074550e+05 4.901395319583043975e-01 9.641210131501476432e-01 2.592973158481793883e-01
0.000000000000000000e+00 -1.455008283010130399e+05 7.591624486176138387e-01 3.459605761675261792e-01 7.078432644069333479e-01
0.000000000000000000e+00 -1.400463024995937303e+05 5.799460304723967896e-01 7.019734989138061154e-01 2.602084086278458885e-01
0.000000000000000000e+00 -1.399056684591850208e+05 9.461738130213135367e-01 7.848536159665164824e-01 5.786056101461106715e-01
0.000000000000000000e+00 -1.374719300814884191e+05 4.967471241301945062e-01 8.753165832485775288e-01 2.636684392756638573e-02
0.000000000000000000e+00 -1.266247392475407833e+05 6.615516902322466919e-01 9.951305499565159529e-01 4.179649548685939742e-01
0.000000000000000000e+00 -1.222925628109712270e+05 5.087506162573450785e-01 2.094786241205645050e-01 1.937959601910168583e-01
0.000000000000000000e+00 -1.159565631424248277e+05 9.153554194446729131e-01 4.514453561380095126e-01 7.478036666470766480e-01
0.000000000000000000e+00 -1.158125990182134265e+05 6.203614751342139133e-01 2.904229254583182707e-01 6.073920525147841198e-01
0.000000000000000000e+00 -1.144677637681441556e+05 4.415803390467154532e-01 1.254024966256757079e-01 3.572044291422121765e-01
0.000000000000000000e+00 -1.128473213436834048e+05 6.019144373208363819e-01 1.761897856698252385e-01 7.299960224604800096e-01
0.000000000000000000e+00 -1.098490183327003906e+05 9.872857721461829605e-01 9.067866615586261947e-02 8.672137052659382173e-01
0.000000000000000000e+00 -8.502787989510598709e+04 3.580891229737875880e-01 4.436527875943019339e-02 4.754675380013630992e-01
0.000000000000000000e+00 -8.078435883808505605e+04 5.347990942586409169e-01 2.841220448306855939e-01 6.506667906993401918e-02
0.000000000000000000e+00 -8.008471295993526292e+04 6.767131262760289756e-01 3.981369864289434624e-01 5.727849024887178286e-01
0.000000000000000000e+00 -7.866853067559264309e+04 5.745133987954381682e-01 5.298356993449639951e-01 1.289472949762665577e-01
0.000000000000000000e+00 -7.482358097021932190e+04 5.264380300608876295e-01 9.703964124306263539e-01 3.482848330453807151e-01
0.000000000000000000e+00 -7.450495635210473847e+04 3.131220039398209254e-01 6.612929499977382442e-03 8.303814593933689370e-02
0.000000000000000000e+00 -7.442382009502538131e+04 5.801532771084393358e-01 4.089528487514499933e-01 3.195468754312680293e-01
0.000000000000000000e+00 -6.981358083325167536e+04 9.196788320028669306e-01 1.011513954610514521e-01 8.590712031679019756e-01
0.000000000000000000e+00 -6.712407718479167670e+04 4.563295022726550076e-01 1.734183537053268775e-01 1.012329318269304945e-01
0.000000000000000000e+00 -6.341111939737638022e+04 6.936783096431027307e-01 5.051619672555289764e-01 5.126793001792318005e-01
0.000000000000000000e+00 -6.186859074599881569e+04 4.608821484289326031e-01 1.654612794091236960e-01 5.290208710513264467e-01
0.000000000000000000e+00 -5.846364344499972503e+04 4.900903585634661663e-01 8.021524749752522165e-01 6.296822188945283560e-02
0.000000000000000000e+00 -5.741367182227437297e+04 5.419558868539914309e-01 3.379249373480814889e-01 1.002713107089576727e-01
0.000000000000000000e+00 -5.423995751597117487e+04 5.622011007686424922e-01 3.625611267053800990e-01 3.722179882366637438e-01
0.000000000000000000e+00 -4.859811802603368415e+04 4.762601176355309995e-01 2.142638056633978660e-01 3.822828637013310216e-01
0.000000000000000000e+00 -4.611716598335169692e+04 7.598252082127598950e-01 3.587537127356262845e-01 7.354615285616691311e-01
0.000000000000000000e+00 -4.102101497584755271e+04 8.744455506737301986e-01 6.850051563430690216e-01 6.028227366471465842e-01
0.000000000000000000e+00 -3.836485711230046581e+04 7.188467876722409722e-01 5.870922142410971434e-01 5.231512128229870440e-01
0.000000000000000000e+00 -3.357076610040783271e+04 8.367229607636436084e-01 9.383602118761882327e-01 5.302496299385583978e-01
0.000000000000000000e+00 -3.349140071567414998e+04 3.013372287602601451e-01 3.021701208212002054e-02 1.808861419664572479e-01
0.000000000000000000e+00 -3.043280401591301052e+04 7.234749889866413097e-01 5.273102755160390398e-01 5.691881780401638613e-01
0.000000000000000000e+00 -2.684574602026415596e+04 5.078207833937382620e-01 3.149062721847247781e-01 3.385979781072667727e-01
0.000000000000000000e+00 -2.579883737941764775e+04 8.578615177636277345e-01 3.138442762957698307e-01 8.079313952997103643e-01
0.000000000000000000e+00 -2.267894833889516303e+04 3.979336746991133378e-01 1.578723227013832942e-01 2.621578637382637744e-01
0.000000000000000000e+00 -2.248391986044553050e+04 4.238810279095928113e-01 1.927212509252149708e-01 1.018069697228075610e-01
0.000000000000000000e+00 -2.161746772259411591e+04 7.331293669471101726e-01 9.408691404932298941e-01 4.905902031080650039e-01
0.000000000000000000e+00 -2.064753758209472289e+04 3.198795002698762158e-01 3.486970370080477721e-02 6.545303828285641279e-01
0.000000000000000000e+00 -2.052148771649171977e+04 6.433639413737236579e-01 4.238907629169533786e-01 5.827566232480317909e-01
0.000000000000000000e+00 -1.988336182412667040e+04 8.500562731808910533e-01 3.141304826988325916e-01 8.088396444411335429e-01
0.000000000000000000e+00 -1.880401278418295988e+04 5.679177585595385214e-01 3.157724431956867583e-01 6.149212217932148450e-01
0.000000000000000000e+00 -1.493126986828898407e+04 6.592529906437656351e-01 4.886191012617890905e-01 5.583248719286244555e-01
0.000000000000000000e+00 -1.394384612811687839e+04 4.947848392017077934e-01 3.869089453790843791e-01 1.578619632308607690e-01
0.000000000000000000e+00 -1.334828026287887042e+04 6.396674372351477400e-01 2.777208057297340105e-01 7.462793505152771623e-01
0.000000000000000000e+00 -1.271268274832744646e+04 4.710420503008843074e-01 3.154599774934638834e-01 2.344115302429160552e-01
0.000000000000000000e+00 -1.258484082713056887e+04 4.372180116831880792e-01 9.435710563356890512e-01 3.288632212618184392e-01
0.000000000000000000e+00 -1.158760381794237583e+04 5.742194160886167076e-01 4.124717130391359898e-01 5.171412740900652727e-01
0.000000000000000000e+00 -1.120911663458925977e+04 6.294692550917976304e-01 9.080890682270315040e-02 8.220378735841480378e-01
0.000000000000000000e+00 -1.064709143561268138e+04 5.218059780745216703e-01 6.347727454343374820e-01 3.554143573992309957e-01
0.000000000000000000e+00 -1.029641719865418418e+04 4.782997460044094984e-01 5.903957602236181712e-01 3.606838581069315985e-02
0.000000000000000000e+00 -1.016589439492178644e+04 3.039671247077251337e-01 8.767426698264280116e-02 3.114986221583431192e-01
0.000000000000000000e+00 -1.007791101014986270e+04 4.883681908977742792e-01 4.673258886738991258e-01 2.253887705447998879e-02
0.000000000000000000e+00 -9.883518672495423743e+03 2.889436544662290496e-01 5.627869593084533495e-02 5.888485501736003824e-01
0.000000000000000000e+00 -8.267688653192437414e+03 6.445335957754227962e-01 7.178820089514084124e-01 4.844533623694317059e-01
0.000000000000000000e+00 -7.287123747853336681e+03 4.749733832157602142e-01 4.747691201933227356e-01 3.527156583161972225e-02
0.000000000000000000e+00 -6.615397129111385766e+03 3.224002659750992983e-01 1.297171306572371119e-01 1.958919933902127930e-01
0.000000000000000000e+00 -6.508858504213983906e+03 4.420740872528412524e-01 8.154955851258630650e-01 3.179215878419303642e-01
0.000000000000000000e+00 -6.408871434379090715e+03 4.691545724260287598e-01 4.274087407014902640e-01 1.891725760579222593e-01
0.000000000000000000e+00 -6.261735422405654390e+03 4.577677332768972374e-01 6.552440548438299706e-01 2.593740355873742631e-01
0.000000000000000000e+00 -6.240146524251853407e+03 5.543768287656232197e-01 4.422752365948143805e-01 4.986555443388044351e-01
0.000000000000000000e+00 -6.042598080986723289e+03 4.273035781617849915e-01 2.334609784660076626e-01 5.611665912385414012e-01
0.000000000000000000e+00 -5.729980732936289314e+03 2.846678717132453684e-01 9.348032140973860926e-02 1.002387260320147799e-02
0.000000000000000000e+00 -5.537409479782643757e+03 3.615546566193921230e-01 9.846158975303007654e-01 3.007118107333891510e-01
0.000000000000000000e+00 -5.059653567097433552e+03 3.349672050875990292e-01 5.554265925563972583e-02 7.268040823770358649e-01
0.000000000000000000e+00 -4.714313034897162652e+03 4.117511326005344197e-01 2.549359923672520623e-01 4.387913232884942394e-01
0.000000000000000000e+00 -4.684390460908360183e+03 4.533559217422118426e-01 4.145078876530270406e-01 4.933292273503009362e-02
0.000000000000000000e+00 -4.460545218515732813e+03 4.802763580657064546e-01 5.870095885762591781e-01 3.405995142429967260e-01
0.000000000000000000e+00 -4.453744651501214321e+03 5.540538625141211426e-01 8.220192065454700048e-01 4.305685392082705398e-01
0.000000000000000000e+00 -3.454213814246233142e+03 2.131335949430963606e-01 3.922594806948698221e-02 1.770952887286877386e-01
0.000000000000000000e+00 -3.267104742667178471e+03 4.392690680201026820e-01 5.578645358007776611e-01 1.868474314166936878e-01
0.000000000000000000e+00 -3.068004745466835629e+03 9.764763635436076727e-01 7.740392727524594285e-01 6.986761580276202865e-01
0.000000000000000000e+00 -2.999482148159584085e+03 4.072888738563854583e-01 3.052439502965783591e-01 2.042810815093279997e-01
0.000000000000000000e+00 -2.950541377190463663e+03 3.927045066112910821e-01 2.770790473129374210e-01 6.701746498686622644e-02
0.000000000000000000e+00 -2.819180151552937332e+03 3.948643441799751796e-01 2.847431477601601868e-01 1.249121568798486903e-01
0.000000000000000000e+00 -2.697710112857148488e+03 2.682402223324267254e-01 9.418205390976097657e-02 5.805157415493151785e-01
0.000000000000000000e+00 -2.623943989291344678e+03 2.739379776272534706e-01 9.886197075599949535e-01 6.427582430376710398e-02
0.000000000000000000e+00 -2.558532056464744528e+03 3.483574869364811644e-01 2.062676606768133469e-01 4.079145774960624138e-01
0.000000000000000000e+00 -2.497326783513908140e+03 4.320832867258280752e-01 6.024558286135157648e-01 2.700870982005478815e-01
0.000000000000000000e+00 -2.491305028730317645e+03 9.132641396102788578e-01 2.853595071151470153e-01 8.489349683093098120e-01
0.000000000000000000e+00 -2.432691252204412649e+03 4.211973597095790556e-01 5.796138467324313259e-01 9.538753339863526026e-02
0.000000000000000000e+00 -2.262868757132208430e+03 2.661961985691642107e-01 1.158154697716029524e-01 2.370227060977008193e-01
0.000000000000000000e+00 -2.105500977165514541e+03 2.675097510413170232e-01 9.983104016352795096e-01 1.833199659696855832e-01
0.000000000000000000e+00 -2.025951988944550976e+03 8.371163981060874004e-01 8.668658780846543177e-01 5.935469325800217799e-01
0.000000000000000000e+00 -2.002852135515548525e+03 4.944559301151026931e-01 2.499012612879135675e-01 7.238310173798381264e-01
0.000000000000000000e+00 -1.978812552361207054e+03 4.357465750935016757e-01 4.359576436934223809e-01 3.254678329944460380e-01
0.000000000000000000e+00 -1.685300367387739016e+03 3.805597650356816741e-01 7.054380823751555951e-01 2.052615189404414231e-01
0.000000000000000000e+00 -1.605548369982983559e+03 4.029469306354619418e-01 6.838481443760042744e-01 2.863990002103313781e-01
0.000000000000000000e+00 -1.548335595298126464e+03 2.009530579469938072e-01 6.107589307831196024e-02 4.139309291782585776e-01
