src1.lognorm pl1.PhoIndex src1.lognH
-5.181260823187296971e+00 1.831894869536626835e+00 2.180185415370338831e+01
-4.889598301698022453e+00 2.121765824177883175e+00 2.201111635362935459e+01
-5.209118768118426779e+00 1.714963648561271370e+00 2.182836234503011141e+01
-5.117388163918100474e+00 1.820274815786789624e+00 2.190514818074351311e+01
-4.960418671223294496e+00 2.171672300906397624e+00 2.204887753420145913e+01
-4.989364929218977451e+00 1.902116408349630916e+00 2.182285429510285368e+01
-4.884990283933042576e+00 2.068756226362378214e+00 2.210767726306060865e+01
-4.840998133517071089e+00 2.382733104319921580e+00 2.204484294827877733e+01
-4.951529254694560400e+00 2.179944663120053860e+00 2.201734914165551515e+01
-4.756100079578750695e+00 2.346829017246177429e+00 2.216280334914740635e+01
-5.102518251936179361e+00 1.686992729412525094e+00 2.181163766213389366e+01
-4.940944813139880765e+00 2.208954341411392797e+00 2.189797323145229413e+01
-5.211061023066379860e+00 1.540174133159617931e+00 2.167152173481281352e+01
-4.727202650175199139e+00 2.462760082719419152e+00 2.212128250802897966e+01
-4.861822898142627025e+00 2.442049782350539822e+00 2.209620688271689914e+01
-4.803857597157313641e+00 2.342254517063140362e+00 2.213718310957037971e+01
-4.613582386874820251e+00 2.491758883373201172e+00 2.221937130426140072e+01
-4.817662346780403837e+00 2.564473622239259676e+00 2.204900272231597214e+01
-4.732253423761767053e+00 2.602793947633785798e+00 2.209904332073568156e+01
-4.902702716228752422e+00 2.263827938702032583e+00 2.201039932722816062e+01
-5.183748069846592088e+00 1.639839216395521326e+00 2.185736700928097420e+01
-4.817662346780403837e+00 2.564473622239259676e+00 2.204900272231597214e+01
-4.859863084295838576e+00 2.326133116599624628e+00 2.209205825691638836e+01
-4.809356385862071370e+00 2.443102650269609377e+00 2.206700950477312517e+01
-4.442659706561438604e+00 2.873376824418439668e+00 2.237856313525040619e+01
-5.001155586432436628e+00 2.029557997217443344e+00 2.192129194801442793e+01
-4.870075004546776221e+00 2.201622189892186832e+00 2.213895500319267029e+01
-4.853823456832956573e+00 2.345795409091855355e+00 2.211927886405649701e+01
-5.144754770452325765e+00 1.645050845798925465e+00 2.194799993401652571e+01
-4.832901905952531330e+00 2.145396617264758277e+00 2.207357197432335738e+01
-4.821582425438595720e+00 2.237036142406722661e+00 2.210946472232908278e+01
-5.057207585002078787e+00 1.726278058799759485e+00 2.205736732688465551e+01
-5.125301459597480402e+00 1.540576093476630604e+00 2.196874108150574401e+01
-5.492339051792378690e+00 1.162782525307968662e+00 1.976627700351438222e+01
-4.286225019068887754e+00 3.184908357028309212e+00 2.234624319511710411e+01
-4.950057123749127541e+00 1.990085448928726741e+00 2.203479891482784581e+01
-5.185361346528460480e+00 1.647439114928521242e+00 2.173070058939787685e+01
-4.853680618261130064e+00 2.519762316601538821e+00 2.207541114899360224e+01
-5.063342771972044076e+00 1.961778659177690898e+00 2.189987942489885597e+01
-5.006014086840336219e+00 2.200670919869884834e+00 2.203779149672772775e+01
-5.115481518118686566e+00 2.066153885923353251e+00 2.191503187938559094e+01
-5.176186685936248644e+00 1.609498605014409556e+00 2.183863626519574552e+01
-4.681986746380313313e+00 2.463043566757457725e+00 2.213894485084890817e+01
-4.171081917461719080e+00 3.327692055287946538e+00 2.246381618233368016e+01
-4.268171172971040761e+00 3.467815300640499032e+00 2.232852089361334080e+01
-4.925272108401300031e+00 2.112295407581266993e+00 2.199875995247609950e+01
-4.925612731611499484e+00 1.980774478787676429e+00 2.205892575939611078e+01
-4.438033772049197800e+00 3.056347061934284071e+00 2.229228555333951078e+01
-5.034157008693587620e+00 1.781362694800593616e+00 2.193979291252762209e+01
-4.942929524445042411e+00 2.146362114076797667e+00 2.199810579589420456e+01
-4.831668380630535609e+00 2.342384899319019276e+00 2.209599184438359032e+01
-4.958867793035324212e+00 1.929813788163674992e+00 2.202654554472979598e+01
-4.566619902569799549e+00 2.848980098648870474e+00 2.220392849713889660e+01
-4.972874279419243315e+00 1.679262724158493647e+00 2.197371013517674498e+01
-4.959966878407705337e+00 1.894488242194448446e+00 2.197497595653794633e+01
-5.094291624400460350e+00 1.616605741841835808e+00 2.187527678013059784e+01
-4.799449443749217892e+00 2.297102329092459705e+00 2.207006356895736232e+01
-4.199556955686738036e+00 3.538103072270476268e+00 2.234545114447058012e+01
-4.613582386874820251e+00 2.491758883373201172e+00 2.221937130426140072e+01
-4.966798325990496643e+00 1.790896921152518750e+00 2.210401738540281258e+01
-4.883679377402756927e+00 2.260736646993200871e+00 2.207491268841415533e+01
-4.775944194506642759e+00 2.252487071476709346e+00 2.214016299695216361e+01
-4.942939369062385957e+00 1.992542920465391276e+00 2.206761895221471192e+01
-4.768507721635055319e+00 2.376955912211903055e+00 2.203245494227471113e+01
-5.034157008693587620e+00 1.781362694800593616e+00 2.193979291252762209e+01
-5.148543279643964077e+00 1.678870989943597181e+00 2.196849974493287050e+01
-4.969168855261077766e+00 2.031560938444020969e+00 2.179169524721813644e+01
-5.021005585287358741e+00 2.026372750583629312e+00 2.186860976195361417e+01
-5.269585860848455816e+00 1.376164242925926651e+00 2.173208123300554817e+01
-4.825913805766761655e+00 2.198443356754735234e+00 2.206333381285488926e+01
-5.075921134547995095e+00 1.751358101599692851e+00 2.191754297259513962e+01
-4.836640059040571593e+00 2.119859690017451115e+00 2.196533393229559294e+01
-5.183490307605844727e+00 1.645844383974441882e+00 2.165946341293444988e+01
-4.967684251474899781e+00 2.060130859251415814e+00 2.190676910707355418e+01
-5.119907595074815632e+00 1.679626951672396729e+00 2.189528556267951132e+01
-4.569874564017963436e+00 2.746705243899103976e+00 2.231300560864000815e+01
-4.919174932010269785e+00 2.040656998869512684e+00 2.208150347135320501e+01
-4.425640907763633614e+00 2.758831892704185051e+00 2.232529530133793472e+01
-4.552672966944952826e+00 2.824028686376401254e+00 2.222259454376067112e+01
-4.961622079465811908e+00 2.040797045742153593e+00 2.202219599355280266e+01
-4.709300819975572594e+00 2.392171543173190251e+00 2.221172851365171397e+01
-4.871640544116640825e+00 1.989948004132349624e+00 2.210294377189412884e+01
-5.238700578703497257e+00 1.513053251399448129e+00 2.196201512504788411e+01
-4.901757919800690644e+00 2.194857676503075616e+00 2.203702265703100949e+01
-4.822643086445243199e+00 2.386945297815255884e+00 2.217718713023397470e+01
-5.297865520383497895e+00 1.272037273177568650e+00 2.161358645123846500e+01
-4.997610824141865749e+00 1.715573560509858098e+00 2.207360897980373338e+01
-5.183083799815816128e+00 1.648901220279841873e+00 2.186971154501672032e+01
-4.801210202370284286e+00 2.388833245019410967e+00 2.209161638127332594e+01
-5.009771381832209158e+00 1.989083747649772249e+00 2.197715842014887144e+01
-5.023644689910022443e+00 1.792384754868559860e+00 2.191426804989967181e+01
-5.137110125842283992e+00 2.047771476562064485e+00 2.181538290388059309e+01
-4.663333390808512391e+00 2.901649921156294276e+00 2.215128430883211763e+01
-5.541126806878684974e+00 7.866970181014689700e-01 2.034044742726919353e+01
-4.969034560084425678e+00 1.892008205072200688e+00 2.205306687295666279e+01
-4.889174717140309490e+00 1.897884110215306563e+00 2.211376684776737278e+01
-5.039484177492170147e+00 2.149728810128617162e+00 2.183333088249737841e+01
-4.960418671223294496e+00 2.171672300906397624e+00 2.204887753420145913e+01
-5.038507931946924145e+00 1.738965935609591007e+00 2.202406893034212132e+01
-4.787587344308888326e+00 2.388375529362678051e+00 2.207734279717560355e+01
-4.790899443929774293e+00 2.717266627454153038e+00 2.197078918821672744e+01
-4.896313894673351541e+00 2.231074999433408479e+00 2.204907083710710580e+01
-5.234557702347506947e+00 1.659320937468902635e+00 2.156842494991106918e+01
-5.042064168177832428e+00 1.736919149669295948e+00 2.198909686680798004e+01
-4.833806506948053361e+00 2.277394097856949351e+00 2.204849203413277792e+01
-5.575160784372320322e+00 8.567219976116189351e-01 2.095760559595818506e+01
-5.163414303667715366e+00 1.736745654361303792e+00 2.193417430129150247e+01
-5.679312486091548706e+00 9.226122431757159958e-01 1.967505185734651008e+01
-5.125301459597480402e+00 1.540576093476630604e+00 2.196874108150574401e+01
-5.221298160545908118e+00 1.633423638267374578e+00 2.162699198615969109e+01
-5.004962799631249126e+00 1.840978421959800215e+00 2.193240154755757843e+01
-5.049096988497241867e+00 1.866945153825052550e+00 2.187226624140557618e+01
-4.120775498612326615e+00 3.658370714188720285e+00 2.244301234524088429e+01
-4.921787237234582335e+00 1.930453534765550927e+00 2.209004110528797327e+01
-4.817869582823143482e+00 2.463349524245508348e+00 2.209257193398207164e+01
-5.047252717827550583e+00 1.957200300140122806e+00 2.192710494849269054e+01
-5.144292395677327434e+00 1.829263126592965527e+00 2.196592802568446245e+01
-4.874381236163115361e+00 2.191028561570570687e+00 2.197481603833839969e+01
-5.095561094572495620e+00 1.708061744021499351e+00 2.190176714254724644e+01
-5.099414903580202996e+00 1.475240633713365668e+00 2.192113223594004268e+01
-5.183748069846592088e+00 1.639839216395521326e+00 2.185736700928097420e+01
-4.563507167070586235e+00 2.842571752477502045e+00 2.225503241986218583e+01
-5.243582999902725916e+00 1.570123480736011601e+00 2.154757580564928787e+01
-5.144292395677327434e+00 1.829263126592965527e+00 2.196592802568446245e+01
-4.557515174417408943e+00 2.640013392564069861e+00 2.228789364151358754e+01
-5.219824233124452206e+00 1.657109147479761901e+00 2.172179125297985181e+01
-5.109310966686657629e+00 1.530353045965409997e+00 2.191636494093248189e+01
-5.080180622106468924e+00 1.946743469514673919e+00 2.182653729213727090e+01
-5.055259350075935743e+00 1.633049543267819814e+00 2.200330900926292088e+01
-5.088841790473860982e+00 1.789941120135181585e+00 2.191262011525219933e+01
-4.705722757852765170e+00 2.321193022086411872e+00 2.212068411806505708e+01
-5.190326776497199646e+00 1.725725660179721288e+00 2.169065972093487105e+01
-4.991709171141986090e+00 1.934180212324817738e+00 2.199699173854797962e+01
-4.852894552403618889e+00 2.084906215418850906e+00 2.210753274227642606e+01
-4.930389987860603895e+00 2.084885368157556762e+00 2.203056898691265530e+01
-5.023644689910022443e+00 1.792384754868559860e+00 2.191426804989967181e+01
-5.568184088200720971e+00 9.290646328687781619e-01 2.027609055527463866e+01
-4.763586461152382157e+00 2.421084074025336541e+00 2.231594936860422251e+01
-4.788666369377214238e+00 2.163869609855295195e+00 2.212608466646155136e+01
-4.919836899068215530e+00 2.325321268589226165e+00 2.202636534635665200e+01
-5.034452980334976679e+00 1.933705330764373898e+00 2.205944680952402592e+01
-4.786848847501836701e+00 2.553758398292328202e+00 2.213756647338680494e+01
-5.229931101475269628e+00 1.577800496776714745e+00 2.184933762861078677e+01
-4.707770177931710265e+00 2.546667624554173059e+00 2.221512001195250718e+01
-4.929483417591709937e+00 2.090501717934026615e+00 2.212410724073248858e+01
-5.085824717409914264e+00 1.839804435978669161e+00 2.200315776946604629e+01
-5.028335206532184465e+00 2.006862381227898950e+00 2.199244053933811571e+01
-4.896945679654905348e+00 2.193510579979272457e+00 2.201746757909248942e+01
-4.918803358275633641e+00 2.339652296798969466e+00 2.216011484131937337e+01
-4.904479368236517978e+00 2.349284641660701389e+00 2.193567665681327128e+01
-4.769090617177686120e+00 2.260291594648444757e+00 2.211026162857615418e+01
-4.694952879702906756e+00 2.336018152314554897e+00 2.215684613074489562e+01
-4.998241386784375351e+00 1.888560255241761965e+00 2.183683512265040960e+01
-5.149464751182047273e+00 1.673084054914532715e+00 2.183841233820994887e+01
-5.177387351393178960e+00 1.451012658148660428e+00 2.198407769753979579e+01
-5.010947029215119031e+00 2.107715080117793960e+00 2.187273937080534481e+01
-4.669564262219553896e+00 2.490467084448016344e+00 2.218983658142277093e+01
-5.048918577375824057e+00 1.854291477589828041e+00 2.185516518867657965e+01
-5.201267095826592524e+00 1.756497898428079019e+00 2.182530941958339810e+01
-4.681986746380313313e+00 2.463043566757457725e+00 2.213894485084890817e+01
-4.514431612332445276e+00 3.034753563390667708e+00 2.223256076452945962e+01
-5.280695332766175198e+00 1.533942713658669632e+00 2.166335127740850552e+01
-5.107038173589307561e+00 1.860107079882479475e+00 2.194292472919201131e+01
-4.545942563971498984e+00 2.681443318584137536e+00 2.242526277411608149e+01
-5.206666803098439544e+00 1.627045303135520982e+00 2.169061282341663599e+01
-4.472650265658340452e+00 2.922621186723206144e+00 2.224635782058630440e+01
-4.514431612332445276e+00 3.034753563390667708e+00 2.223256076452945962e+01
-5.393739729007472228e+00 1.397073567800785732e+00 2.162994644121711474e+01
-5.318866430602444240e+00 1.378647581644195874e+00 2.178539332668958295e+01
-4.665573608975199349e+00 2.466771261005821003e+00 2.226185584299303954e+01
-4.682524561309623579e+00 2.584863923039796063e+00 2.214498040680842905e+01
-4.749937348414977833e+00 2.867805193274772790e+00 2.215394604880312102e+01
-4.872799692824303364e+00 2.115890640005625656e+00 2.207016606283840332e+01
-4.872914041585246991e+00 2.100583238741849712e+00 2.208761526584983059e+01
-4.668236602971853166e+00 2.494965050243864724e+00 2.216106756246238163e+01
-4.821875702018729726e+00 2.451502561309382600e+00 2.208306664126033425e+01
-5.030760405996858253e+00 1.816497282314189832e+00 2.187891483618408017e+01
-4.640525374113378732e+00 2.781984036611129696e+00 2.222657203869219700e+01
-4.877923712726450312e+00 2.157438353850868573e+00 2.204249871833406615e+01
-4.961425321576433234e+00 2.033791397673707202e+00 2.194157475259801515e+01
-4.819553424980404621e+00 2.351076920482663368e+00 2.211498455371501493e+01
-4.722548572369179354e+00 2.386036737835406818e+00 2.212617710093626755e+01
-4.813428457707349395e+00 2.319953617420908110e+00 2.203594490927566696e+01
-4.926121149049378367e+00 1.848886517234064719e+00 2.205423696922226640e+01
-4.968336563111876103e+00 1.942351879238179535e+00 2.196147244365988982e+01
-5.091445039948700568e+00 1.718253369456188118e+00 2.190606084904390372e+01
-5.162579494185488116e+00 1.723422121925954009e+00 2.173155076925706908e+01
-5.028135439869744872e+00 1.731793110481754105e+00 2.188631092818411616e+01
-4.935011548063624964e+00 2.233446655989538954e+00 2.204991426146795774e+01
-5.495272699077233369e+00 9.212195290692948291e-01 2.174971500826115545e+01
-5.082222728416429192e+00 1.853679681912961286e+00 2.190379600035868535e+01
-4.681986746380313313e+00 2.463043566757457725e+00 2.213894485084890817e+01
-4.970136682755021518e+00 2.295366550483376678e+00 2.198968540944400374e+01
-4.793409511948006241e+00 2.487217089420344251e+00 2.208716932712422931e+01
-4.889174717140309490e+00 1.897884110215306563e+00 2.211376684776737278e+01
-4.516237150497453001e+00 2.966939805422978971e+00 2.227655403056073879e+01
-5.232863165191389498e+00 1.356476673076568495e+00 2.173664617657306053e+01
-5.041625843621516445e+00 1.910665889988939270e+00 2.207750409129240055e+01
-4.644320742813901504e+00 2.571011039938483123e+00 2.226424303751824851e+01
-4.831841111457547022e+00 2.182561920306405057e+00 2.208178266350691032e+01
-4.742485328556993451e+00 2.437689916952319180e+00 2.220367343313201047e+01
-4.873755019571278879e+00 2.390832207863035741e+00 2.207449471961809451e+01
-4.496737546567660004e+00 3.256711744918204587e+00 2.222407914779789451e+01
-5.284430478727321301e+00 1.422978653551400186e+00 2.182042172268332081e+01
-4.999076693665156057e+00 1.856270968937474564e+00 2.197395531381853928e+01
-5.543083544411443242e+00 9.391814773964193286e-01 2.106951127681787028e+01
-4.852924972788373204e+00 2.076182708389656462e+00 2.207495058067068427e+01
-5.166464965695150902e+00 1.622786003756094608e+00 2.180768963281902728e+01
-4.725587520819568788e+00 2.506771590468741095e+00 2.214372661665568387e+01
-4.988281776707941262e+00 2.048056443100607638e+00 2.200471486536919841e+01
-4.905071581919639101e+00 2.108060654519157140e+00 2.210729521465311720e+01
-4.519008706906586070e+00 2.747488966838369961e+00 2.228482445572278436e+01
-5.294697705522326103e+00 1.496416279804533289e+00 2.160308915981360656e+01
-5.069394031980492876e+00 1.852257689398735252e+00 2.190021045109689979e+01
-5.118535478316692533e+00 1.656602950729885393e+00 2.177332885102419269e+01
-4.824332859451035738e+00 2.425631071363929969e+00 2.195105917699168074e+01
-5.379969532556089895e+00 1.244515131756671167e+00 2.168849314547172469e+01
-4.868756946604699820e+00 2.124734187664931717e+00 2.205484135308316596e+01
-5.227803878028633555e+00 1.630120243788271139e+00 2.171262975462143530e+01
-5.252795860805157702e+00 1.399913117697962228e+00 2.178100955094563318e+01
-4.873142820542195608e+00 2.034245224433865573e+00 2.206987536849135267e+01
-4.950177101763145515e+00 1.903662629391469352e+00 2.200319467812552432e+01
-5.119907595074815632e+00 1.679626951672396729e+00 2.189528556267951132e+01
-4.768507721635055319e+00 2.376955912211903055e+00 2.203245494227471113e+01
-4.853951481651517241e+00 2.032786187207090478e+00 2.225863372781197569e+01
-4.675624971057060542e+00 2.569099379962474394e+00 2.219881810176422476e+01
-4.523450041901144303e+00 2.774865524382920334e+00 2.231078937549912311e+01
-4.894835720202190821e+00 2.044233011097865926e+00 2.207224550974077459e+01
-5.004000357546269484e+00 1.959449826602299716e+00 2.188187459110960376e+01
-4.853115812145675889e+00 2.027265432204504947e+00 2.225043181299292883e+01
-4.931510258797149326e+00 2.208783979833964572e+00 2.208193505310665827e+01
-5.055259350075935743e+00 1.633049543267819814e+00 2.200330900926292088e+01
-5.259183385576606362e+00 1.440925840019170678e+00 2.174750419366500509e+01
-5.079703096987937982e+00 1.749315988559231094e+00 2.174544772171305951e+01
-5.506975062587412317e+00 1.182174704743729876e+00 2.141004215848235503e+01
-5.010947029215119031e+00 2.107715080117793960e+00 2.187273937080534481e+01
-4.778510391015060144e+00 2.598034360618441063e+00 2.209912094044324249e+01
-4.674596642103203692e+00 2.402903574881609217e+00 2.222999307355107490e+01
-5.010947029215119031e+00 2.107715080117793960e+00 2.187273937080534481e+01
-4.934409380103483400e+00 2.027235676081519777e+00 2.204059399282819953e+01
-5.067316605719777378e+00 1.596362300077840857e+00 2.199703530502231885e+01
-4.556552175051890252e+00 2.847327278885011026e+00 2.222772861819587931e+01
-5.541816445082928588e+00 1.115231495887168300e+00 2.145057832324515346e+01
-4.875518110974594421e+00 2.260293198377715918e+00 2.190384703229546304e+01
-5.584345741188869283e+00 8.448891190934268991e-01 2.011955811435023733e+01
-4.976731086019212214e+00 2.144684253680604336e+00 2.200727514073676261e+01
-4.633756646621826292e+00 2.557819537149463862e+00 2.229185491988570789e+01
-4.866604613858520167e+00 2.118516724646937632e+00 2.207074010667836106e+01
-5.342435314268268343e+00 1.402149491260039404e+00 2.186626901602302553e+01
-5.181572404013286004e+00 1.770756902766275509e+00 2.152464982296937279e+01
-5.014131175492584802e+00 1.989212210813080084e+00 2.189734618447142367e+01
-5.032513121782974608e+00 1.919242170678257864e+00 2.195428462165186900e+01
-5.079703096987937982e+00 1.749315988559231094e+00 2.174544772171305951e+01
-4.947739388357777379e+00 2.063103062332261928e+00 2.201558083255620346e+01
-5.155480040364032845e+00 1.706475415546277574e+00 2.171039414284291169e+01
-5.092753908186999467e+00 1.863781138455586905e+00 2.182911974820368428e+01
-4.920824109005801361e+00 2.166296938452752840e+00 2.209094465903541860e+01
-5.140332081544897846e+00 1.576614451398033800e+00 2.178083567474663340e+01
-4.992939658336522868e+00 1.982799070564832178e+00 2.190950757393494897e+01
-4.933375504096618513e+00 2.151592145145218460e+00 2.204586285358566755e+01
-4.955649779627279372e+00 1.805423984198572640e+00 2.204304746280261185e+01
-4.281829160993389394e+00 3.303720318325314764e+00 2.237948418336257461e+01
-5.059573683561394475e+00 1.967085965726737662e+00 2.185350373161583448e+01
-5.259613788071584750e+00 1.192508754444250307e+00 2.165323420317771763e+01
-4.153000942583076061e+00 3.754243198770438106e+00 2.240232067169603880e+01
-5.189391783801439395e+00 1.560184290403531016e+00 2.192745191398766735e+01
-5.019088205676502490e+00 1.893084465102251812e+00 2.200046674608600838e+01
-4.604279318024812717e+00 2.680973145863908336e+00 2.234933085985354850e+01
-5.038507931946924145e+00 1.738965935609591007e+00 2.202406893034212132e+01
-5.129734584476200787e+00 1.708973071368165897e+00 2.186128471985485433e+01
-5.081717102139839071e+00 1.709515362608849287e+00 2.187601003721903936e+01
-4.591941256805516680e+00 2.707420143246514144e+00 2.229845323632257248e+01
-4.929740097968409174e+00 2.200758436921429251e+00 2.195534920770290199e+01
-5.072737715547743775e+00 1.857962315337418069e+00 2.185433814783369399e+01
-4.921787237234582335e+00 1.930453534765550927e+00 2.209004110528797327e+01
-4.756545681980891338e+00 2.455439086955195194e+00 2.221237212906857650e+01
-5.100235288532157796e+00 1.837727728217259937e+00 2.191773779891525464e+01
-5.190965654185625056e+00 1.598167630330176614e+00 2.178358753710953977e+01
-5.072656952388547857e+00 1.809948741106388148e+00 2.198204996065797800e+01
-4.943321700160192123e+00 2.127001134910087465e+00 2.217644402752641497e+01
-5.183490307605844727e+00 1.645844383974441882e+00 2.165946341293444988e+01
-4.767991475775309240e+00 2.360874961058955002e+00 2.203563399852888693e+01
-4.924668720505986919e+00 2.122907982971026009e+00 2.195422777496572309e+01
-4.969034560084425678e+00 1.892008205072200688e+00 2.205306687295666279e+01
-5.367085338582089804e+00 1.486201117455103748e+00 2.126830661856336846e+01
-4.406814989280630535e+00 2.963141480265848671e+00 2.229457888002229993e+01
-4.875518110974594421e+00 2.260293198377715918e+00 2.190384703229546304e+01
-4.924408652929669117e+00 2.035007582954068361e+00 2.206296280959645273e+01
-5.079357610708790105e+00 1.770508798533670713e+00 2.193025717882693115e+01
-4.831668380630535609e+00 2.342384899319019276e+00 2.209599184438359032e+01
-4.781399617685353931e+00 2.505668444405715789e+00 2.211397176503352568e+01
-5.228121501545810901e+00 1.821046677931882130e+00 2.175802420867955789e+01
-5.069794339682228035e+00 1.656366482671489671e+00 2.186030122687010646e+01
-4.609062815439543215e+00 2.943722280081576770e+00 2.212825719623385723e+01
-4.769090617177686120e+00 2.260291594648444757e+00 2.211026162857615418e+01
-4.944565865295801999e+00 1.807441923268708450e+00 2.203151884958418094e+01
-5.167089411211903460e+00 1.406527048765304322e+00 2.179108457148757694e+01
-4.681474908187734485e+00 2.525879638169920227e+00 2.210742640225577915e+01
-5.323256252193332649e+00 1.556679736704996486e+00 2.158906362921555555e+01
-4.972376588251650631e+00 2.061330912274739191e+00 2.199394702033466231e+01
-4.812417978319802891e+00 2.226034671039718305e+00 2.213055567374437516e+01
-5.415803159385481180e+00 1.244738711608058601e+00 2.129307533776975347e+01
-4.902962711868580570e+00 2.075798783293860694e+00 2.208336339447124175e+01
-4.703512860304398302e+00 2.629794331471324575e+00 2.215408264945596173e+01
-4.926248565943948776e+00 2.026334295537021823e+00 2.196888009070257652e+01
-5.306936808179369081e+00 1.245753900517551749e+00 2.173246980987919486e+01
-4.925612731611499484e+00 1.980774478787676429e+00 2.205892575939611078e+01
-4.416747912934149589e+00 3.044838953712152296e+00 2.227698611423987884e+01
-4.797184460561545016e+00 2.310553650130978909e+00 2.214496973551288406e+01
-5.380834231624581854e+00 1.491322728205567216e+00 2.149853879866079609e+01
-4.556343617005200741e+00 2.733933740186000882e+00 2.226526913631735383e+01
-4.681986746380313313e+00 2.463043566757457725e+00 2.213894485084890817e+01
-4.752178293393045649e+00 2.481849571757936523e+00 2.217011800349985862e+01
-4.908943025123355675e+00 2.161561024600493042e+00 2.200585232332691987e+01
-4.776220636849888734e+00 2.376597683178265363e+00 2.216311143215384760e+01
-4.604279318024812717e+00 2.680973145863908336e+00 2.234933085985354850e+01
-4.594981203394086222e+00 2.930369359040235544e+00 2.230337590166741890e+01
-5.183083799815816128e+00 1.648901220279841873e+00 2.186971154501672032e+01
-4.978691990998718175e+00 1.870637745862216761e+00 2.196437342724671993e+01
-5.297865520383497895e+00 1.272037273177568650e+00 2.161358645123846500e+01
-4.581363563170702591e+00 2.668600923684349979e+00 2.228228557017497025e+01
-5.035700779717586784e+00 1.912982480329871393e+00 2.204338180905324407e+01
-5.024796930417238627e+00 1.859785549655754266e+00 2.199034036725625896e+01
-4.967481446127506750e+00 1.882761637722584425e+00 2.198492183755052309e+01
-4.788994835334985822e+00 2.396651744651419058e+00 2.211935850387381208e+01
-4.532527188137200014e+00 2.742855279308733962e+00 2.234884444895235944e+01
-5.060433957323793308e+00 1.859225588850154764e+00 2.198423054835317103e+01
-5.164437404653339669e+00 1.703945328624641320e+00 2.164468365777455361e+01
-4.743839882201722702e+00 2.371493011445608978e+00 2.212836530924894518e+01
-4.841810497767481181e+00 2.050065731569686633e+00 2.216256708049106550e+01
-5.178845534943081752e+00 1.581403638158243474e+00 2.194800515421314913e+01
