09:46:01 [ultranest] [DEBUG] ReactiveNestedSampler: dims=3+0, resume=True, log_dir=/home/orion51/Desktop/Research/spectral_fitting/FGL_spectral_fitting/Individual_sources/2CXOJ104717.9-601042/powerlaw_out_, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
09:46:04 [ultranest] [DEBUG] iteration=617, ncalls=1325, regioncalls=37000, ndraw=40, logz=-208.49, remainder_fraction=100.0000%, Lmin=-206.61, Lmax=-13.96
09:46:04 [ultranest] [DEBUG] iteration=636, ncalls=1369, regioncalls=38760, ndraw=40, logz=-208.41, remainder_fraction=100.0000%, Lmin=-206.29, Lmax=-13.96
09:46:04 [ultranest] [DEBUG] iteration=640, ncalls=1380, regioncalls=39200, ndraw=40, logz=-208.39, remainder_fraction=100.0000%, Lmin=-206.17, Lmax=-13.96
09:46:04 [ultranest] [DEBUG] iteration=653, ncalls=1426, regioncalls=41040, ndraw=40, logz=-208.32, remainder_fraction=100.0000%, Lmin=-205.86, Lmax=-13.96
09:46:04 [ultranest] [DEBUG] iteration=670, ncalls=1470, regioncalls=42800, ndraw=40, logz=-208.21, remainder_fraction=100.0000%, Lmin=-205.37, Lmax=-13.96
09:46:04 [ultranest] [DEBUG] iteration=680, ncalls=1497, regioncalls=43880, ndraw=40, logz=-208.12, remainder_fraction=100.0000%, Lmin=-205.15, Lmax=-13.96
09:46:05 [ultranest] [DEBUG] iteration=695, ncalls=1547, regioncalls=45880, ndraw=40, logz=-207.97, remainder_fraction=100.0000%, Lmin=-204.61, Lmax=-13.96
09:46:05 [ultranest] [DEBUG] iteration=706, ncalls=1597, regioncalls=47880, ndraw=40, logz=-207.79, remainder_fraction=100.0000%, Lmin=-203.91, Lmax=-13.96
09:46:05 [ultranest] [DEBUG] iteration=720, ncalls=1643, regioncalls=49720, ndraw=40, logz=-207.41, remainder_fraction=100.0000%, Lmin=-202.96, Lmax=-13.96
09:46:05 [ultranest] [DEBUG] iteration=733, ncalls=1684, regioncalls=51360, ndraw=40, logz=-206.82, remainder_fraction=100.0000%, Lmin=-201.97, Lmax=-13.96
09:46:05 [ultranest] [DEBUG] iteration=748, ncalls=1731, regioncalls=53240, ndraw=40, logz=-205.86, remainder_fraction=100.0000%, Lmin=-200.74, Lmax=-13.96
09:46:05 [ultranest] [DEBUG] iteration=760, ncalls=1772, regioncalls=54880, ndraw=40, logz=-205.17, remainder_fraction=100.0000%, Lmin=-200.13, Lmax=-13.96
09:46:05 [ultranest] [DEBUG] iteration=770, ncalls=1823, regioncalls=56920, ndraw=40, logz=-204.59, remainder_fraction=100.0000%, Lmin=-199.23, Lmax=-13.96
09:46:05 [ultranest] [DEBUG] iteration=785, ncalls=1866, regioncalls=58640, ndraw=40, logz=-203.60, remainder_fraction=100.0000%, Lmin=-198.55, Lmax=-13.96
09:46:05 [ultranest] [DEBUG] iteration=800, ncalls=1906, regioncalls=60240, ndraw=40, logz=-202.80, remainder_fraction=100.0000%, Lmin=-197.67, Lmax=-13.96
09:46:05 [ultranest] [DEBUG] iteration=803, ncalls=1914, regioncalls=60560, ndraw=40, logz=-202.63, remainder_fraction=100.0000%, Lmin=-197.39, Lmax=-13.96
09:46:06 [ultranest] [DEBUG] iteration=821, ncalls=1958, regioncalls=62320, ndraw=40, logz=-201.03, remainder_fraction=100.0000%, Lmin=-195.33, Lmax=-13.96
09:46:06 [ultranest] [DEBUG] iteration=840, ncalls=1998, regioncalls=63920, ndraw=40, logz=-198.87, remainder_fraction=100.0000%, Lmin=-192.01, Lmax=-13.96
09:46:06 [ultranest] [DEBUG] iteration=859, ncalls=2047, regioncalls=65880, ndraw=40, logz=-195.59, remainder_fraction=100.0000%, Lmin=-189.24, Lmax=-13.96
09:46:06 [ultranest] [DEBUG] iteration=876, ncalls=2096, regioncalls=67840, ndraw=40, logz=-192.92, remainder_fraction=100.0000%, Lmin=-186.81, Lmax=-13.96
09:46:06 [ultranest] [DEBUG] iteration=880, ncalls=2102, regioncalls=68080, ndraw=40, logz=-192.52, remainder_fraction=100.0000%, Lmin=-186.75, Lmax=-12.97
09:46:06 [ultranest] [DEBUG] iteration=893, ncalls=2141, regioncalls=69640, ndraw=40, logz=-191.15, remainder_fraction=100.0000%, Lmin=-184.84, Lmax=-12.97
09:46:06 [ultranest] [DEBUG] iteration=905, ncalls=2189, regioncalls=71560, ndraw=40, logz=-189.54, remainder_fraction=100.0000%, Lmin=-182.99, Lmax=-12.97
09:46:06 [ultranest] [DEBUG] iteration=920, ncalls=2219, regioncalls=72760, ndraw=40, logz=-186.94, remainder_fraction=100.0000%, Lmin=-180.28, Lmax=-12.97
09:46:06 [ultranest] [DEBUG] iteration=939, ncalls=2277, regioncalls=75080, ndraw=40, logz=-182.95, remainder_fraction=100.0000%, Lmin=-176.54, Lmax=-12.97
09:46:06 [ultranest] [DEBUG] iteration=953, ncalls=2333, regioncalls=77320, ndraw=40, logz=-181.07, remainder_fraction=100.0000%, Lmin=-174.17, Lmax=-12.97
09:46:06 [ultranest] [DEBUG] iteration=957, ncalls=2341, regioncalls=77640, ndraw=40, logz=-180.33, remainder_fraction=100.0000%, Lmin=-173.70, Lmax=-12.97
09:46:06 [ultranest] [DEBUG] iteration=960, ncalls=2356, regioncalls=78240, ndraw=40, logz=-179.91, remainder_fraction=100.0000%, Lmin=-173.29, Lmax=-12.97
09:46:07 [ultranest] [DEBUG] iteration=974, ncalls=2397, regioncalls=79880, ndraw=40, logz=-177.15, remainder_fraction=100.0000%, Lmin=-169.82, Lmax=-12.97
09:46:07 [ultranest] [DEBUG] iteration=997, ncalls=2436, regioncalls=81480, ndraw=40, logz=-173.32, remainder_fraction=100.0000%, Lmin=-165.52, Lmax=-12.97
09:46:07 [ultranest] [DEBUG] iteration=1000, ncalls=2445, regioncalls=81840, ndraw=40, logz=-172.37, remainder_fraction=100.0000%, Lmin=-165.22, Lmax=-12.97
09:46:07 [ultranest] [DEBUG] iteration=1021, ncalls=2486, regioncalls=83480, ndraw=40, logz=-168.32, remainder_fraction=100.0000%, Lmin=-161.11, Lmax=-12.97
09:46:07 [ultranest] [DEBUG] iteration=1034, ncalls=2508, regioncalls=84360, ndraw=40, logz=-166.10, remainder_fraction=100.0000%, Lmin=-158.94, Lmax=-12.97
09:46:07 [ultranest] [DEBUG] iteration=1040, ncalls=2520, regioncalls=84840, ndraw=40, logz=-164.97, remainder_fraction=100.0000%, Lmin=-157.69, Lmax=-12.97
09:46:07 [ultranest] [DEBUG] iteration=1055, ncalls=2564, regioncalls=86640, ndraw=40, logz=-161.52, remainder_fraction=100.0000%, Lmin=-154.21, Lmax=-12.97
09:46:07 [ultranest] [DEBUG] iteration=1072, ncalls=2611, regioncalls=88520, ndraw=40, logz=-157.38, remainder_fraction=100.0000%, Lmin=-150.15, Lmax=-12.97
09:46:07 [ultranest] [DEBUG] iteration=1080, ncalls=2631, regioncalls=89320, ndraw=40, logz=-155.70, remainder_fraction=100.0000%, Lmin=-148.68, Lmax=-12.97
09:46:07 [ultranest] [DEBUG] iteration=1093, ncalls=2674, regioncalls=91040, ndraw=40, logz=-152.36, remainder_fraction=100.0000%, Lmin=-144.69, Lmax=-12.97
09:46:07 [ultranest] [DEBUG] iteration=1106, ncalls=2724, regioncalls=93040, ndraw=40, logz=-149.49, remainder_fraction=100.0000%, Lmin=-142.58, Lmax=-12.97
09:46:07 [ultranest] [DEBUG] iteration=1111, ncalls=2736, regioncalls=93520, ndraw=40, logz=-148.78, remainder_fraction=100.0000%, Lmin=-141.57, Lmax=-12.97
09:46:07 [ultranest] [DEBUG] iteration=1120, ncalls=2747, regioncalls=93960, ndraw=40, logz=-146.57, remainder_fraction=100.0000%, Lmin=-138.89, Lmax=-12.97
09:46:07 [ultranest] [DEBUG] iteration=1136, ncalls=2789, regioncalls=95640, ndraw=40, logz=-142.50, remainder_fraction=100.0000%, Lmin=-134.75, Lmax=-12.97
09:46:08 [ultranest] [DEBUG] iteration=1152, ncalls=2837, regioncalls=97600, ndraw=40, logz=-139.72, remainder_fraction=100.0000%, Lmin=-132.69, Lmax=-12.97
09:46:08 [ultranest] [DEBUG] iteration=1160, ncalls=2865, regioncalls=98760, ndraw=40, logz=-138.51, remainder_fraction=100.0000%, Lmin=-131.11, Lmax=-12.97
09:46:08 [ultranest] [DEBUG] iteration=1175, ncalls=2901, regioncalls=100200, ndraw=40, logz=-135.79, remainder_fraction=100.0000%, Lmin=-128.74, Lmax=-12.97
09:46:08 [ultranest] [DEBUG] iteration=1190, ncalls=2935, regioncalls=101560, ndraw=40, logz=-132.77, remainder_fraction=100.0000%, Lmin=-125.17, Lmax=-12.97
09:46:08 [ultranest] [DEBUG] iteration=1200, ncalls=2975, regioncalls=103160, ndraw=40, logz=-131.01, remainder_fraction=100.0000%, Lmin=-123.27, Lmax=-12.97
09:46:08 [ultranest] [DEBUG] iteration=1219, ncalls=3016, regioncalls=104800, ndraw=40, logz=-125.64, remainder_fraction=100.0000%, Lmin=-117.97, Lmax=-12.97
09:46:08 [ultranest] [DEBUG] iteration=1231, ncalls=3059, regioncalls=106520, ndraw=40, logz=-123.38, remainder_fraction=100.0000%, Lmin=-114.98, Lmax=-12.97
09:46:08 [ultranest] [DEBUG] iteration=1240, ncalls=3080, regioncalls=107360, ndraw=40, logz=-121.03, remainder_fraction=100.0000%, Lmin=-112.96, Lmax=-12.97
09:46:08 [ultranest] [DEBUG] iteration=1249, ncalls=3116, regioncalls=108800, ndraw=40, logz=-118.95, remainder_fraction=100.0000%, Lmin=-111.34, Lmax=-12.97
09:46:08 [ultranest] [DEBUG] iteration=1260, ncalls=3150, regioncalls=110160, ndraw=40, logz=-116.60, remainder_fraction=100.0000%, Lmin=-108.93, Lmax=-12.97
09:46:09 [ultranest] [DEBUG] iteration=1267, ncalls=3168, regioncalls=110880, ndraw=40, logz=-115.34, remainder_fraction=100.0000%, Lmin=-107.72, Lmax=-12.97
09:46:09 [ultranest] [DEBUG] iteration=1278, ncalls=3204, regioncalls=112320, ndraw=40, logz=-113.95, remainder_fraction=100.0000%, Lmin=-106.88, Lmax=-12.97
09:46:09 [ultranest] [DEBUG] iteration=1280, ncalls=3218, regioncalls=112880, ndraw=40, logz=-113.77, remainder_fraction=100.0000%, Lmin=-106.81, Lmax=-12.97
09:46:09 [ultranest] [DEBUG] iteration=1296, ncalls=3256, regioncalls=114400, ndraw=40, logz=-111.34, remainder_fraction=100.0000%, Lmin=-103.75, Lmax=-12.97
09:46:09 [ultranest] [DEBUG] iteration=1312, ncalls=3299, regioncalls=116120, ndraw=40, logz=-108.53, remainder_fraction=100.0000%, Lmin=-100.27, Lmax=-12.97
09:46:09 [ultranest] [DEBUG] iteration=1320, ncalls=3315, regioncalls=116760, ndraw=40, logz=-106.87, remainder_fraction=100.0000%, Lmin=-99.06, Lmax=-12.97
09:46:09 [ultranest] [DEBUG] iteration=1332, ncalls=3364, regioncalls=118720, ndraw=40, logz=-104.78, remainder_fraction=100.0000%, Lmin=-96.59, Lmax=-12.97
09:46:09 [ultranest] [DEBUG] iteration=1345, ncalls=3400, regioncalls=120160, ndraw=40, logz=-101.87, remainder_fraction=100.0000%, Lmin=-93.86, Lmax=-12.97
09:46:09 [ultranest] [DEBUG] iteration=1358, ncalls=3438, regioncalls=121680, ndraw=40, logz=-98.88, remainder_fraction=100.0000%, Lmin=-90.86, Lmax=-12.97
09:46:09 [ultranest] [DEBUG] iteration=1360, ncalls=3443, regioncalls=121880, ndraw=40, logz=-98.54, remainder_fraction=100.0000%, Lmin=-90.75, Lmax=-12.97
09:46:09 [ultranest] [DEBUG] iteration=1379, ncalls=3486, regioncalls=123600, ndraw=40, logz=-95.36, remainder_fraction=100.0000%, Lmin=-86.38, Lmax=-12.97
09:46:09 [ultranest] [DEBUG] iteration=1392, ncalls=3535, regioncalls=125560, ndraw=40, logz=-92.90, remainder_fraction=100.0000%, Lmin=-85.36, Lmax=-12.92
09:46:10 [ultranest] [DEBUG] iteration=1400, ncalls=3564, regioncalls=126720, ndraw=40, logz=-92.11, remainder_fraction=100.0000%, Lmin=-84.37, Lmax=-12.92
09:46:10 [ultranest] [DEBUG] iteration=1409, ncalls=3615, regioncalls=128760, ndraw=40, logz=-90.96, remainder_fraction=100.0000%, Lmin=-83.24, Lmax=-12.92
09:46:10 [ultranest] [DEBUG] iteration=1419, ncalls=3670, regioncalls=130960, ndraw=40, logz=-89.90, remainder_fraction=100.0000%, Lmin=-82.33, Lmax=-12.92
09:46:10 [ultranest] [DEBUG] iteration=1431, ncalls=3713, regioncalls=132680, ndraw=40, logz=-88.51, remainder_fraction=100.0000%, Lmin=-80.61, Lmax=-12.92
09:46:10 [ultranest] [DEBUG] iteration=1440, ncalls=3742, regioncalls=133840, ndraw=40, logz=-87.30, remainder_fraction=100.0000%, Lmin=-79.31, Lmax=-12.92
09:46:10 [ultranest] [DEBUG] iteration=1454, ncalls=3788, regioncalls=135680, ndraw=40, logz=-85.63, remainder_fraction=100.0000%, Lmin=-77.77, Lmax=-12.92
09:46:10 [ultranest] [DEBUG] iteration=1467, ncalls=3827, regioncalls=137240, ndraw=40, logz=-83.96, remainder_fraction=100.0000%, Lmin=-76.04, Lmax=-12.92
09:46:10 [ultranest] [DEBUG] iteration=1478, ncalls=3878, regioncalls=139280, ndraw=40, logz=-81.71, remainder_fraction=100.0000%, Lmin=-73.22, Lmax=-12.92
09:46:10 [ultranest] [DEBUG] iteration=1480, ncalls=3881, regioncalls=139400, ndraw=40, logz=-81.33, remainder_fraction=100.0000%, Lmin=-73.09, Lmax=-12.92
09:46:10 [ultranest] [DEBUG] iteration=1493, ncalls=3934, regioncalls=141520, ndraw=40, logz=-79.58, remainder_fraction=100.0000%, Lmin=-71.23, Lmax=-12.92
09:46:10 [ultranest] [DEBUG] iteration=1501, ncalls=3977, regioncalls=143240, ndraw=40, logz=-78.41, remainder_fraction=100.0000%, Lmin=-70.29, Lmax=-12.92
09:46:11 [ultranest] [DEBUG] iteration=1514, ncalls=4035, regioncalls=145560, ndraw=40, logz=-76.64, remainder_fraction=100.0000%, Lmin=-68.36, Lmax=-12.92
09:46:11 [ultranest] [DEBUG] iteration=1520, ncalls=4063, regioncalls=146680, ndraw=40, logz=-75.75, remainder_fraction=100.0000%, Lmin=-67.63, Lmax=-12.92
09:46:11 [ultranest] [DEBUG] iteration=1532, ncalls=4111, regioncalls=148640, ndraw=40, logz=-74.30, remainder_fraction=100.0000%, Lmin=-66.34, Lmax=-12.92
09:46:11 [ultranest] [DEBUG] iteration=1544, ncalls=4157, regioncalls=150480, ndraw=40, logz=-72.53, remainder_fraction=100.0000%, Lmin=-64.22, Lmax=-12.92
09:46:11 [ultranest] [DEBUG] iteration=1554, ncalls=4207, regioncalls=152480, ndraw=40, logz=-71.16, remainder_fraction=100.0000%, Lmin=-62.66, Lmax=-12.92
09:46:11 [ultranest] [DEBUG] iteration=1560, ncalls=4227, regioncalls=153280, ndraw=40, logz=-70.21, remainder_fraction=100.0000%, Lmin=-61.68, Lmax=-12.92
09:46:11 [ultranest] [DEBUG] iteration=1570, ncalls=4285, regioncalls=155600, ndraw=40, logz=-68.66, remainder_fraction=100.0000%, Lmin=-60.27, Lmax=-12.92
09:46:11 [ultranest] [DEBUG] clustering found some stray points [need_accept=False] (array([1, 2]), array([340,   1]))
09:46:11 [ultranest] [DEBUG] iteration=1581, ncalls=4332, regioncalls=157480, ndraw=40, logz=-67.30, remainder_fraction=100.0000%, Lmin=-58.88, Lmax=-12.92
