src1.lognorm pl1.PhoIndex src1.lognH
-3.882978792899884013e+00 2.946013854796151854e+00 2.254363388296330584e+01
-4.120702595930114676e+00 2.493299415354633730e+00 2.250609328826392286e+01
-4.094796177509615553e+00 2.540189308907494947e+00 2.247442326177382910e+01
-4.105076801104607043e+00 2.500255769184094312e+00 2.246238514739096814e+01
-4.117779136575353327e+00 2.600320939750722538e+00 2.249179344635324895e+01
-4.189344523843747226e+00 2.364757733639637038e+00 2.245736438942695301e+01
-4.135684538808386712e+00 2.401902175528613625e+00 2.246742940107512965e+01
-4.383353878546660809e+00 2.107730543882762930e+00 2.235882882778998137e+01
-4.267683963202426156e+00 2.253807293835623504e+00 2.242187453710628020e+01
-4.163587259331922752e+00 2.454518937622607311e+00 2.246491682858483330e+01
-4.046733507462895396e+00 2.595757030245477104e+00 2.250980681717671672e+01
-4.250828778190217427e+00 2.302475019111598797e+00 2.244952039516546449e+01
-4.136757850621346932e+00 2.437205443852056064e+00 2.246902547599166056e+01
-4.299320063728542252e+00 2.207403451813318540e+00 2.240748982140219070e+01
-4.129592526245381201e+00 2.441780828484123589e+00 2.247220839986155028e+01
-4.159780261059726314e+00 2.404966711460470030e+00 2.249596776179673441e+01
-4.201069083287369388e+00 2.341992237012155975e+00 2.246515382542994388e+01
-4.009441250322993255e+00 2.701038248398063502e+00 2.253942027816045268e+01
-4.073007371307125979e+00 2.552121810470888263e+00 2.250688060684998248e+01
-4.051109409550347706e+00 2.628702989764597930e+00 2.248315027073329020e+01
-4.044140794705362474e+00 2.648145491018226494e+00 2.249891105417209403e+01
-3.916576729287894132e+00 2.834917462121278930e+00 2.253933029749075700e+01
-4.069276819015540170e+00 2.591771237436738318e+00 2.245622766410691540e+01
-4.313626248056821488e+00 2.177809292727955537e+00 2.237307354234781798e+01
-4.271822559669590902e+00 2.240556602586011081e+00 2.244951812819896730e+01
-4.024407644909945958e+00 2.642960462543837430e+00 2.250739131449295982e+01
-4.220255130973402657e+00 2.264686273629485491e+00 2.245098376544495977e+01
-4.143581816962289111e+00 2.486067319983396473e+00 2.245487508897049622e+01
-4.149920389390879372e+00 2.489213323313887116e+00 2.244959619200702505e+01
-3.925625477175821665e+00 2.877352323316404004e+00 2.251789652297327038e+01
-4.379514601898033987e+00 2.035993498209907493e+00 2.236286325878010217e+01
-4.250149003570648176e+00 2.241191663835474301e+00 2.240580581050124209e+01
-4.144771691459082419e+00 2.470966018827891908e+00 2.247847398353145110e+01
-4.173002485538995998e+00 2.363329411905085387e+00 2.245916897595371609e+01
-4.203155633064425523e+00 2.311109570876216601e+00 2.247278453288848965e+01
-4.193979579403327662e+00 2.291541599081802438e+00 2.245940401395910513e+01
-4.355223731128311293e+00 2.083542887892926743e+00 2.236439224974516549e+01
-4.091427298251053557e+00 2.517795757703546577e+00 2.248353011635128595e+01
-4.037588427011428394e+00 2.627114204696842314e+00 2.253068854284821398e+01
-4.385288248921055398e+00 2.056892611858760489e+00 2.237507655463519285e+01
-4.184448615343653088e+00 2.358134512288411422e+00 2.244883609850170458e+01
-4.047540088185384910e+00 2.655711902870127261e+00 2.249877304700222780e+01
-4.095262196880426586e+00 2.506461805098037843e+00 2.250023788486195997e+01
-4.285257202008357247e+00 2.207219336432852508e+00 2.237189149519905129e+01
-4.228049649876310490e+00 2.242795225516482027e+00 2.243179263894456454e+01
-4.089201132322922483e+00 2.513117971135548245e+00 2.250122685183467297e+01
-4.212039576728068724e+00 2.334318778801714345e+00 2.245638929139857964e+01
-3.942448222377507250e+00 2.735090358849450176e+00 2.251209527708657987e+01
-4.232449313132722324e+00 2.276875667951500759e+00 2.244489228616739140e+01
-4.067430589267281960e+00 2.602404704950874503e+00 2.248642560561996007e+01
-4.086880457676557832e+00 2.549216644852889679e+00 2.248269990484435255e+01
-4.176903549274312510e+00 2.328042123097106675e+00 2.244524276690017217e+01
-4.266721517461581570e+00 2.301497608692544716e+00 2.241790248200288360e+01
-4.295612381447712735e+00 2.221005845739300710e+00 2.240756130556858494e+01
-4.083483969198701047e+00 2.533532431586787759e+00 2.248269652297109644e+01
-4.183185571369522293e+00 2.405730188575147643e+00 2.244772890827258749e+01
-4.376472551194913407e+00 2.051914517330752474e+00 2.239325340661247310e+01
-4.187843852439102399e+00 2.378319608335106139e+00 2.245871429818675580e+01
-4.209331381846661557e+00 2.332794848093219464e+00 2.244298444521113112e+01
-4.157643841487380421e+00 2.475897307263173808e+00 2.245307691518496540e+01
-4.307429500657795174e+00 2.133204211385486992e+00 2.240761241556705130e+01
-4.349262385696216704e+00 2.036219307368646092e+00 2.236016985050604688e+01
-4.203198294510273492e+00 2.392303733784791220e+00 2.244708468603930385e+01
-4.213914716283301054e+00 2.386507770292296549e+00 2.239797212441121843e+01
-4.206709773294624810e+00 2.355956410416544244e+00 2.241093673066848524e+01
-3.974670232637758538e+00 2.736179072058147810e+00 2.251404086055003972e+01
-4.162461986535836544e+00 2.347525814628125040e+00 2.246053693907937898e+01
-4.278691539220451645e+00 2.215759329013921253e+00 2.241918409442465432e+01
-4.138615220364728842e+00 2.467464823386890771e+00 2.245266649026889638e+01
-4.127188999966899807e+00 2.434305887679170333e+00 2.247304125365649341e+01
-4.338601709739677403e+00 2.169387854516488190e+00 2.236500520360006661e+01
-4.368002316280057862e+00 2.012536373913029308e+00 2.238260441016922542e+01
-4.264380950545883842e+00 2.271300699089453978e+00 2.241196933366218502e+01
-4.099673597510104628e+00 2.486123397880933616e+00 2.251431577687808527e+01
-4.333079815379650590e+00 2.102290167694804701e+00 2.236496541509361791e+01
-4.148889158676530187e+00 2.500257029735138303e+00 2.247577499318517624e+01
-4.176997202120679376e+00 2.368387489827961545e+00 2.246487615085893097e+01
-4.189050502591150860e+00 2.393894667417247213e+00 2.243767434071053657e+01
-4.204316665092260763e+00 2.251323024802793782e+00 2.246984838192879863e+01
-4.365042581236721730e+00 2.028888359340463410e+00 2.237190926919228673e+01
-4.135097640882467118e+00 2.448470206182431497e+00 2.249061648373110245e+01
-4.319205757126779233e+00 2.159594122699867391e+00 2.240671417149286881e+01
-4.180535224660438587e+00 2.378197988661857387e+00 2.247435052182980542e+01
-4.206993091989171596e+00 2.353299782283983177e+00 2.247668323011297886e+01
-4.146747357319924276e+00 2.450656176161460031e+00 2.247543559308366667e+01
-4.084743904476820120e+00 2.540151188514371938e+00 2.249799806035059646e+01
-4.154863517806594686e+00 2.420370222789731685e+00 2.248897809592681085e+01
-4.279758435766971125e+00 2.308677196300533474e+00 2.237986816553798874e+01
-4.377641623767306811e+00 2.038865189292658364e+00 2.237348616233205334e+01
-4.224001762742226163e+00 2.332398675176913017e+00 2.243572513927328771e+01
-4.276359778733888284e+00 2.215934423482217142e+00 2.244002064292983789e+01
-4.260098481692043748e+00 2.286485604561812046e+00 2.242926480608028328e+01
-4.350085752248021187e+00 2.187752578916388302e+00 2.238797756084791502e+01
-4.231448951698661531e+00 2.382382589594122635e+00 2.241187776715961633e+01
-4.082111272869299867e+00 2.547795798898508934e+00 2.249828821484328856e+01
-4.103979277948883286e+00 2.462312000039487359e+00 2.248679461393422585e+01
-4.361911327630291879e+00 2.179460747114706720e+00 2.233585625381262929e+01
-4.116298089327464993e+00 2.517476839986044546e+00 2.249362317285223867e+01
-4.285204172498575659e+00 2.211724554064722348e+00 2.243408608584955033e+01
-4.190759650792671209e+00 2.419730565294857527e+00 2.244732177724741007e+01
-4.385343764070521289e+00 2.050783669099016215e+00 2.236025391565155473e+01
-4.350071691847737121e+00 2.054668358251174887e+00 2.238995450303762169e+01
-4.091257718910148000e+00 2.516545161695585620e+00 2.248189950263365944e+01
-4.225250284294208569e+00 2.255884744856234470e+00 2.246277157749720388e+01
-4.332971873987743194e+00 2.156581199793314418e+00 2.239080420563434615e+01
-4.066868567659795985e+00 2.620947202359199757e+00 2.246336754741430042e+01
-4.190063527491594719e+00 2.364641189779304931e+00 2.247319735408084540e+01
-4.167038891487843344e+00 2.453492745358111016e+00 2.245313711759868625e+01
-4.216027167020824251e+00 2.239326942492620987e+00 2.246556153592672800e+01
-4.248734702945018427e+00 2.375551482215358057e+00 2.243545805008311333e+01
-4.277607595474992586e+00 2.147284319938957964e+00 2.240171149866398892e+01
-4.003328621302269852e+00 2.670997342053752277e+00 2.251864171114566204e+01
-4.320969180781904839e+00 2.042053281185537195e+00 2.241221854370295574e+01
-3.999660474171172098e+00 2.677797878167272216e+00 2.252482059470824183e+01
-3.883296799529476928e+00 2.884389812474148940e+00 2.257179695125673646e+01
-4.260355474419034394e+00 2.264755229703864892e+00 2.240334073712749685e+01
-4.079311486562798628e+00 2.560669954375802249e+00 2.248918107898278151e+01
-4.376472551194913407e+00 2.051914517330752474e+00 2.239325340661247310e+01
-3.969778516217180808e+00 2.703288537817078563e+00 2.252203881218692061e+01
-4.094622166735877755e+00 2.604079161546498433e+00 2.250537065594345520e+01
-4.205888319486092541e+00 2.376938115327166479e+00 2.246092539962297607e+01
-4.280861844442155117e+00 2.197833126890519573e+00 2.243002803740478157e+01
-4.223340229263296663e+00 2.229240687851906877e+00 2.244323800535954661e+01
-4.145868415528447315e+00 2.403537668979418562e+00 2.248842007347739980e+01
-4.162797264444698442e+00 2.496617978096211665e+00 2.240747282959688391e+01
-4.256787449721542771e+00 2.292335354279440907e+00 2.242391532417994782e+01
-3.994546925211652777e+00 2.644044046622555655e+00 2.252952849527905244e+01
-4.185079379673698696e+00 2.358331075500936791e+00 2.247406481308985704e+01
-4.054289093220767803e+00 2.644728417231420714e+00 2.247679623738915211e+01
-4.058977578410210896e+00 2.628720914426537547e+00 2.253247458714906415e+01
-4.254079131514581391e+00 2.236546420272717661e+00 2.244910384794185276e+01
-4.258456015314523668e+00 2.225300120135310422e+00 2.245018450089190409e+01
-4.276359778733888284e+00 2.215934423482217142e+00 2.244002064292983789e+01
-4.064578395645657594e+00 2.527014734405134355e+00 2.251775230176896159e+01
-4.123438098747615577e+00 2.506253204959904224e+00 2.248043730018574138e+01
-4.107742188254153604e+00 2.505987084986919911e+00 2.247987408072176407e+01
-3.987054032780689816e+00 2.657111931729087217e+00 2.250628847432023250e+01
-3.833058532110914740e+00 2.973520728026393556e+00 2.255151868230128898e+01
-3.998410113922964193e+00 2.633206530236996024e+00 2.254396199139288726e+01
-4.187146324138552700e+00 2.303873512749056829e+00 2.246259622861137828e+01
-4.110560419068670868e+00 2.520055735525880358e+00 2.248136151745771727e+01
-4.402385061613729889e+00 2.054800699516880158e+00 2.231711049599608643e+01
-3.914483159178176130e+00 2.785872872664128863e+00 2.254051111195627399e+01
-4.143761462999631995e+00 2.445461493107877970e+00 2.244843913342572606e+01
-4.075358762405736357e+00 2.544521770917546277e+00 2.250918054440369787e+01
-4.190593504735029562e+00 2.281104318282275223e+00 2.247625669409754678e+01
-4.112874310462094840e+00 2.501698566601358920e+00 2.247494466986841388e+01
-4.089039660280060495e+00 2.521021254062284278e+00 2.251254357689357732e+01
-4.364971696435618220e+00 2.011535385587142954e+00 2.237847223420057219e+01
-4.075686756609916195e+00 2.524039973332572018e+00 2.251639424160858027e+01
-4.145868415528447315e+00 2.403537668979418562e+00 2.248842007347739980e+01
-4.173002485538995998e+00 2.363329411905085387e+00 2.245916897595371609e+01
-4.158894702046497471e+00 2.430079267723290748e+00 2.243204639831139957e+01
-4.177361130786113819e+00 2.400387060189775212e+00 2.244738204245946633e+01
-4.134518330536482544e+00 2.458864860128951335e+00 2.247778929809759063e+01
-4.242724426978870866e+00 2.279441920868765514e+00 2.237095694216855790e+01
-4.249897233526350959e+00 2.322787450894829853e+00 2.241196509703914685e+01
-4.110993121605496903e+00 2.505579611883639757e+00 2.243480797589806031e+01
-4.130463671691392058e+00 2.420227805670125854e+00 2.248680437666788734e+01
-3.999471976430993614e+00 2.647483381863704466e+00 2.251742374255931622e+01
-4.127990840935151340e+00 2.494465831041054571e+00 2.249162352331359926e+01
-4.174630252496228877e+00 2.376784720291246877e+00 2.247065832164437538e+01
-4.052988984080120538e+00 2.555508481615992089e+00 2.254851331594258923e+01
-4.238179865658694645e+00 2.344111175445225292e+00 2.241506086807166298e+01
-4.214388062657207890e+00 2.347450497685039217e+00 2.237671430393007910e+01
-4.405145606008018078e+00 2.002151354153825835e+00 2.235079990387781734e+01
-4.215654059511874330e+00 2.281588671824921200e+00 2.243438299878897979e+01
-4.009441250322993255e+00 2.701038248398063502e+00 2.253942027816045268e+01
-4.096997927647626270e+00 2.530714673899185030e+00 2.249550112557415460e+01
-4.287439547857232469e+00 2.179450954550389064e+00 2.242308540553946017e+01
-4.314501839969815400e+00 2.122225955310974577e+00 2.238181795201445112e+01
-4.075842632772067375e+00 2.631871707116486547e+00 2.249638974254722967e+01
-4.190063527491594719e+00 2.364641189779304931e+00 2.247319735408084540e+01
-4.130406424918166230e+00 2.461267462366159009e+00 2.246535641370239489e+01
-4.146595938539605619e+00 2.468318046314159631e+00 2.246338577576025131e+01
-4.204582051797241427e+00 2.279411031438121071e+00 2.244006827966311945e+01
-4.057353556631428049e+00 2.502957593690986471e+00 2.254043675434220972e+01
-4.072143624746331625e+00 2.550483865097181280e+00 2.247645348535541743e+01
-4.016959358905615396e+00 2.595390472527113523e+00 2.250618970472811498e+01
-4.129389875584711156e+00 2.556330453029517891e+00 2.246455855688824244e+01
-4.107424284428335071e+00 2.470175621753007533e+00 2.245606785279011319e+01
-4.130064142477699818e+00 2.412253214923251399e+00 2.245503909773118778e+01
-4.135121091602920629e+00 2.478838624272502678e+00 2.246721470387667807e+01
-4.417516616600916990e+00 2.047887029819086990e+00 2.233804689597388915e+01
-4.140507857933283020e+00 2.404373375488010112e+00 2.246034318928199980e+01
-4.119044392692286394e+00 2.523738251063730509e+00 2.248009903657099784e+01
-4.219753013604583103e+00 2.336077291356562391e+00 2.244157895428499927e+01
-4.102706420335020532e+00 2.570583101336088916e+00 2.246228584927028393e+01
-4.118089372110228297e+00 2.530290313719016027e+00 2.247394155264788651e+01
-4.144365489983624862e+00 2.458333410560861410e+00 2.248448931924485805e+01
-4.273075416953890482e+00 2.205351391618416201e+00 2.239525257734220887e+01
-3.943027398413545548e+00 2.776913170200159264e+00 2.253297285878435474e+01
-4.226891082899832064e+00 2.329756226798184393e+00 2.245877676277722657e+01
-4.310828138889038819e+00 2.206903417561644432e+00 2.238888960908172265e+01
-4.106101554756633298e+00 2.456850087929863591e+00 2.249030394381587072e+01
-4.161791315698801341e+00 2.378332455816556390e+00 2.245692964532609892e+01
-4.126862372102083398e+00 2.450426784174331019e+00 2.248455660026172254e+01
-4.340136839245306355e+00 2.165127555237533308e+00 2.238764072372983804e+01
-4.077922886500967792e+00 2.576448812456396453e+00 2.246608826266862735e+01
-4.260153450998428681e+00 2.231926313164448672e+00 2.242928091578619032e+01
-4.127506122303352676e+00 2.383629658859906186e+00 2.245938760142282575e+01
-4.279531565746852451e+00 2.241501446666312347e+00 2.243471836191599778e+01
-4.215837819042540957e+00 2.348183216522030214e+00 2.243152895124507396e+01
-4.280074318869736771e+00 2.206364826194077366e+00 2.244628883312732981e+01
-4.167974519050490656e+00 2.424354123631317748e+00 2.247037935815998821e+01
-4.245472273821311759e+00 2.297898759624479759e+00 2.242104739721398943e+01
-4.340491365013773972e+00 2.075857383493049824e+00 2.239825381451935371e+01
-4.202451359609971959e+00 2.339763575525519279e+00 2.246243053290033842e+01
-4.240673280819072133e+00 2.270684035338780049e+00 2.243734095846782850e+01
-4.167018580846773013e+00 2.400523846497207181e+00 2.245020690112795592e+01
-4.035062731992770324e+00 2.566089403065882735e+00 2.253488806879351358e+01
-4.372367692593355670e+00 2.129400722125365242e+00 2.235974317368057029e+01
-3.987066336006168221e+00 2.658183697146438540e+00 2.254742860925983550e+01
-4.182093495087380930e+00 2.395615175664674190e+00 2.242585712823401423e+01
-4.282745428172514579e+00 2.236149674619286820e+00 2.241299341208104323e+01
-4.119304696854602099e+00 2.438579613511430821e+00 2.251067914731152442e+01
-4.019119961650259754e+00 2.682632069732866498e+00 2.249932966971633519e+01
-4.279722628623925829e+00 2.192078234250493196e+00 2.244150950771171082e+01
-4.086664442986751133e+00 2.572899751040960581e+00 2.250118618288178851e+01
-4.067978822766911584e+00 2.562341466036251347e+00 2.250785549888782100e+01
-4.339912734067203459e+00 2.107584648975798558e+00 2.243055364304526833e+01
-4.112722759148872420e+00 2.506976348939311983e+00 2.247283013282216402e+01
-4.165871949768963134e+00 2.426474831399342058e+00 2.246901558202732474e+01
