weight logl src1.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -2.784531527009424753e+06 -5.623363941931671661e-01 7.404795189229482766e-01 1.922065944273735738e+01
0.000000000000000000e+00 -2.695680710755308624e+06 -5.659966542372227849e-01 8.654888792686028509e-01 2.006922044968445462e+01
0.000000000000000000e+00 -2.595454548470528331e+06 -7.938822094951589747e-01 -3.768737795857990402e-01 1.931455991387844406e+01
0.000000000000000000e+00 -2.207438728998334147e+06 -5.757034890590846388e-01 -6.415692882873915703e-01 1.966549564298831143e+01
0.000000000000000000e+00 -2.152984531608794816e+06 8.337480750314121281e-01 8.270810884739732138e-02 2.296458932781706253e+01
0.000000000000000000e+00 -1.995806131632819306e+06 -4.009946968095690067e-01 -7.409144438038357539e-01 2.013404971563120327e+01
0.000000000000000000e+00 -1.875437386421427364e+06 -7.065076388964373066e-01 -1.756011858291620653e-01 2.153094512584799958e+01
0.000000000000000000e+00 -1.551167151494980324e+06 -7.816202586585827561e-01 1.151310954196100411e+00 1.999580432899226778e+01
0.000000000000000000e+00 -1.461188815407669637e+06 -8.223046046447297641e-01 4.549834208875258579e-01 2.051323728052756934e+01
0.000000000000000000e+00 -1.417648896744516678e+06 9.916181467127120897e-01 -9.559096693620761087e-01 2.155059802349897780e+01
0.000000000000000000e+00 -1.235257064205883536e+06 3.586629514954804421e-01 7.707430348947899024e-01 2.342720357797092845e+01
0.000000000000000000e+00 -1.120155835316116689e+06 1.061899974116935041e+00 1.079431328100891374e+00 2.403824376294087273e+01
0.000000000000000000e+00 -1.047189219636109192e+06 -9.528707518315897573e-01 1.180452292040682138e+00 1.915370622395287015e+01
0.000000000000000000e+00 -9.433428846720962320e+05 -8.792777720997539959e-01 1.073793643544052490e+00 2.151869046650791262e+01
0.000000000000000000e+00 -9.210385793669453124e+05 -8.124790381610429435e-01 1.241120455309207671e+00 2.175355042754934232e+01
0.000000000000000000e+00 -9.138909794232033892e+05 -6.912258664845882805e-01 1.254889721800492186e+00 2.210379407514979277e+01
0.000000000000000000e+00 -9.001691917160027660e+05 -7.719279734404933535e-01 1.201989710169526049e+00 2.192164101127021780e+01
0.000000000000000000e+00 -8.883922337790364400e+05 -4.493490103941759628e-01 6.446849629840858409e-01 2.249602280785682851e+01
0.000000000000000000e+00 -7.900418213066434255e+05 -1.101479060042819036e+00 9.072651008172314402e-01 1.940972665667673169e+01
0.000000000000000000e+00 -7.745239090362908319e+05 1.816748215185889137e+00 -8.019815593999174430e-01 2.233552043433007839e+01
0.000000000000000000e+00 -7.432020917634961661e+05 -8.809140200690253053e-01 5.512261061447285559e-01 2.179789370619113242e+01
0.000000000000000000e+00 -7.216911355545956176e+05 -1.121159677450701331e+00 8.385322687304441747e-01 2.064810443975073184e+01
0.000000000000000000e+00 -6.482412834312551422e+05 -7.412218594806194716e-01 -6.627277712373667029e-01 2.129283043454939417e+01
0.000000000000000000e+00 -6.465855838138279505e+05 -4.421164282474459029e-01 -9.074398014963285242e-01 1.986489539540263394e+01
0.000000000000000000e+00 -6.240130658244373044e+05 -2.976606403575905446e-01 -4.843724848542537709e-01 2.200661066569929147e+01
0.000000000000000000e+00 -6.231431002853182144e+05 -1.211003162955559098e+00 5.571525175013480879e-01 1.960512664004457406e+01
0.000000000000000000e+00 -5.825679581840311876e+05 -1.273010221479556670e+00 2.407778382007093043e-01 1.950019056557519193e+01
0.000000000000000000e+00 -5.788955503022785997e+05 -1.203164314129598012e+00 1.229045044897268291e+00 1.929465337053407126e+01
0.000000000000000000e+00 -5.473670322746501770e+05 9.340277214621739432e-01 1.210320155147406762e+00 2.413413101543340389e+01
0.000000000000000000e+00 -5.355763730596430833e+05 -1.273462558304812475e+00 6.420875319308019247e-01 1.999851711644433649e+01
0.000000000000000000e+00 -4.941208804303859943e+05 -1.271495999686429457e+00 -6.132525828662478418e-01 1.904935322925570063e+01
0.000000000000000000e+00 -4.481578734950651997e+05 -1.458812499605379287e+00 -3.540158140468900871e-01 2.101190689750261242e+01
0.000000000000000000e+00 -4.080141503336972673e+05 -1.378941406283521687e+00 9.675958943176445892e-01 2.005170573534008938e+01
0.000000000000000000e+00 -3.383978512016711757e+05 -1.270050073811537672e+00 4.565844296253314116e-01 2.164127233303767639e+01
0.000000000000000000e+00 -2.999333904035866726e+05 -1.442544575288478903e+00 1.447189372870819390e+00 2.032814212372862528e+01
0.000000000000000000e+00 -2.685247991927384282e+05 -1.575614976503896258e+00 6.751960550340649903e-01 1.974825761129975987e+01
0.000000000000000000e+00 -2.626264277296715882e+05 -9.532114179564636913e-01 1.383266958182112205e+00 2.265618582622079913e+01
0.000000000000000000e+00 -2.525818341031327436e+05 -1.551917681440585284e+00 4.417187526833343814e-01 2.093355823060780807e+01
0.000000000000000000e+00 -2.483519403427772049e+05 -1.234133212327360951e+00 -7.650573292355616895e-01 2.026188153180094531e+01
0.000000000000000000e+00 -2.194036336216170457e+05 -1.678406439137132722e+00 -4.278208186332983498e-01 2.107728642870186064e+01
0.000000000000000000e+00 -2.169858866236221220e+05 -1.646005958019048698e+00 9.784053982595057875e-01 2.033900409330393444e+01
0.000000000000000000e+00 -2.136506216790500330e+05 -1.292173313959388281e+00 -3.907028300560071443e-01 2.174359049578673364e+01
0.000000000000000000e+00 -1.940573041508608439e+05 -3.749702301607253929e-01 -2.598731113217692679e-01 2.246418536914607955e+01
0.000000000000000000e+00 -1.634297089493942913e+05 -1.669700599440903765e+00 3.856126869544638236e-01 2.134600770499429601e+01
0.000000000000000000e+00 -1.611786984125273884e+05 -4.478871448682673062e-01 4.140250055452607825e-01 2.321840708366393713e+01
0.000000000000000000e+00 -1.544009813726377033e+05 -1.719087146604302063e+00 1.194969886435082174e-02 2.163488797155856247e+01
0.000000000000000000e+00 -1.525651393151989905e+05 -1.996611370824281195e+00 -4.094098723570120946e-01 1.931818490567181357e+01
0.000000000000000000e+00 -1.455346448103547737e+05 -3.691019825676509214e-01 1.764344155425501270e-01 2.305265047068565565e+01
0.000000000000000000e+00 -1.418945390478541085e+05 9.906923890750007899e-02 7.404116962489883935e-01 2.393237416743910728e+01
0.000000000000000000e+00 -1.197846200378488138e+05 -1.908837382303658181e+00 4.807006748865945145e-01 2.045494637460720355e+01
0.000000000000000000e+00 -1.048168347912001336e+05 -1.973349642899637324e+00 8.583287905914844806e-01 2.010728568048043030e+01
0.000000000000000000e+00 -9.682073363304615486e+04 -2.282203955567336351e+00 -2.709818524887704916e-01 1.908706082317780073e+01
0.000000000000000000e+00 -9.514729556999163469e+04 -7.503516187866487996e-03 1.019190923604244681e+00 2.403252617321091122e+01
0.000000000000000000e+00 -9.171508799115016882e+04 3.625531328305697798e-01 -1.333527113596452152e-01 2.320623771346375719e+01
0.000000000000000000e+00 -8.929667097428141278e+04 -2.197157969051309223e+00 5.164790679225061965e-02 2.042289906886161788e+01
0.000000000000000000e+00 -8.345983784070385445e+04 -2.049091939098452997e+00 7.425283492897662985e-01 2.078092693307644367e+01
0.000000000000000000e+00 -7.857287329355606926e+04 -2.015776602619891555e+00 -5.996030518393757891e-01 2.064597089941607777e+01
0.000000000000000000e+00 -7.741224192770247464e+04 -6.986698555611070560e-03 1.233452504120073012e+00 2.409038240442196255e+01
0.000000000000000000e+00 -7.552087634310769499e+04 -1.557162088569656433e+00 8.633377382933371536e-01 2.252189273952246040e+01
0.000000000000000000e+00 -7.017444058832686278e+04 -2.134235499649539847e+00 9.849878263375837495e-01 2.030129902702933720e+01
0.000000000000000000e+00 -6.886234795233007753e+04 -9.514780505934599120e-01 2.705866728525647691e-01 2.293018585533915399e+01
0.000000000000000000e+00 -6.641272566189790086e+04 -9.632079463305274203e-01 1.321029360597690605e+00 2.347449018873823690e+01
0.000000000000000000e+00 -6.439389542134954536e+04 4.309206000938736736e-02 3.069784778168307415e-01 2.377799170470219536e+01
0.000000000000000000e+00 -6.368933125942585320e+04 -8.728966481256188459e-01 -5.254748039866063980e-01 2.216973134502802623e+01
0.000000000000000000e+00 -5.096085743909825396e+04 -2.261064161937785144e+00 5.746401017600186734e-01 2.076641677991153401e+01
0.000000000000000000e+00 -4.790045285568833788e+04 -7.224578619501951238e-01 -2.121056038750379624e-02 2.289958497281894978e+01
0.000000000000000000e+00 -4.540372259058982308e+04 -2.084580506951153822e+00 -5.457744015807621807e-01 2.134678006932778160e+01
0.000000000000000000e+00 -4.423981880512726639e+04 -2.491992246791195242e+00 8.758425701381367112e-02 1.920797982655218306e+01
0.000000000000000000e+00 -4.230032230437843828e+04 7.937102179468737972e-01 -1.778338833139353481e-01 2.349860574687864911e+01
0.000000000000000000e+00 -3.953138661982117628e+04 1.448307772727417841e+00 4.782159397484813113e-01 2.455471489337811875e+01
0.000000000000000000e+00 -3.916572508922714769e+04 -2.364021229273422620e+00 1.244124287259026129e+00 1.953277779262034741e+01
0.000000000000000000e+00 -3.651927699212871084e+04 -1.461859522379542753e+00 1.229256644218431838e+00 2.319872781044545818e+01
0.000000000000000000e+00 -3.210839744312617040e+04 -1.473086433774855486e+00 1.972676273631668309e-02 2.253126650817395671e+01
0.000000000000000000e+00 -3.087192833286071618e+04 -1.574844073317626325e+00 9.088083976343230841e-01 2.309386481178180617e+01
0.000000000000000000e+00 -3.046918020680463087e+04 -9.843329148758996894e-01 -1.535771595802736256e-01 2.269562845345765467e+01
0.000000000000000000e+00 -2.603681786343829299e+04 -1.842334127639936092e+00 1.157235104253413915e+00 2.285356474214209044e+01
0.000000000000000000e+00 -2.543296972511996137e+04 -2.543503907231630556e+00 1.285006183821550518e+00 1.900077696919590053e+01
0.000000000000000000e+00 -2.534104372407343180e+04 1.398701887771416352e+00 5.532461094893423859e-01 2.461374917107429638e+01
0.000000000000000000e+00 -2.411638048238695046e+04 -2.793703438098751768e+00 -1.041487928613202829e-01 2.098745478956755761e+01
0.000000000000000000e+00 -2.383645995485563617e+04 -2.553598289285369027e+00 1.300186160972649496e+00 2.049183505286499596e+01
0.000000000000000000e+00 -2.259407521632370845e+04 9.650270849762065950e-02 1.564976859135549514e-01 2.385990972270486310e+01
0.000000000000000000e+00 -2.232506997827842497e+04 -1.517581140521043537e+00 6.696526275746292889e-01 2.321819337349043622e+01
0.000000000000000000e+00 -2.061551093278334156e+04 -2.670004548559676394e+00 8.782472406839800794e-01 2.012587021509043339e+01
0.000000000000000000e+00 -1.805691186207878854e+04 -2.087140501517839475e+00 7.264038066328220022e-01 2.260338881780250375e+01
0.000000000000000000e+00 -1.800307583415238332e+04 -7.531848839853525490e-01 -8.906488159697190099e-01 2.177142939674811117e+01
0.000000000000000000e+00 -1.732630054667493823e+04 -2.640474008194880540e+00 5.704327064461387486e-01 2.135131170176104476e+01
0.000000000000000000e+00 -1.697676588019295014e+04 -2.920687302890832449e+00 4.978801388447218201e-02 2.017454674046557628e+01
0.000000000000000000e+00 -1.568092816017702171e+04 -2.553138743539427935e+00 -2.449346794857728549e-01 2.175991378240133756e+01
0.000000000000000000e+00 -1.497518424726598096e+04 -2.507041334935397714e+00 1.467185811325820488e+00 2.191196936087081326e+01
0.000000000000000000e+00 -1.440406303095017029e+04 1.322798984920734000e+00 -3.137819991509253059e-01 2.363464522829808701e+01
0.000000000000000000e+00 -1.328516157739351183e+04 -2.528120818538790004e+00 -7.662447348156822269e-01 1.985826498379225313e+01
0.000000000000000000e+00 -1.187636022401219998e+04 -1.036610421734092569e+00 -2.863511528283607666e-01 2.272230023996598902e+01
0.000000000000000000e+00 -9.221510797843307955e+03 -2.793467115506764742e-01 -3.204451499671128190e-01 2.307512321587311277e+01
0.000000000000000000e+00 -9.089882095885071976e+03 -3.183941040318888582e+00 6.307234513941062382e-02 1.937540673056343721e+01
0.000000000000000000e+00 -8.368802277693388532e+03 -2.593823321563828443e+00 1.316073741738639225e+00 2.234733021961070065e+01
0.000000000000000000e+00 -7.866842555623312364e+03 -3.167692987839657803e+00 -2.975176056698977112e-01 2.122550492717317638e+01
0.000000000000000000e+00 -7.571173135172492039e+03 -3.094281572075685105e+00 3.627183581595139206e-01 2.033391597732440914e+01
0.000000000000000000e+00 -7.518912830580188711e+03 -2.143654093582910036e+00 -8.242711311857031653e-01 2.133448407117355572e+01
0.000000000000000000e+00 -6.439539606614174772e+03 -3.083011842387769263e+00 9.797626678434818714e-01 2.119912748764918575e+01
0.000000000000000000e+00 -6.023966146289666540e+03 -2.473722024846216172e+00 -9.117971342530781786e-01 1.952875173624482485e+01
0.000000000000000000e+00 -5.745649498444863639e+03 1.852847292303039239e+00 1.364095377429737077e+00 2.485522111279385626e+01
0.000000000000000000e+00 -5.439887930424950355e+03 -3.114265576038085293e+00 -4.337478767818888636e-01 2.140248056303425273e+01
0.000000000000000000e+00 -5.022244246996127004e+03 -3.058079385891723234e+00 8.030263906303267696e-01 2.175073509774050962e+01
0.000000000000000000e+00 -4.709728015051699003e+03 -3.560225642799415446e+00 -3.026088966450193318e-01 1.967012531836770961e+01
0.000000000000000000e+00 -4.666237797829333431e+03 -3.332547428189135630e+00 1.438084270924306907e-01 2.093250406299727828e+01
0.000000000000000000e+00 -4.654857875235213214e+03 -3.291945377715413734e+00 6.813841906345823318e-01 2.032684289667804833e+01
0.000000000000000000e+00 -4.610945630239400998e+03 -3.196146588405974320e+00 1.207653993753028843e+00 2.121082276448944270e+01
0.000000000000000000e+00 -4.537541413812645260e+03 -3.298182559761532850e+00 1.003840326232267266e+00 1.930444115705246233e+01
0.000000000000000000e+00 -4.354949205205291946e+03 -3.592755241162031155e+00 -3.002754095006514579e-01 1.979514402193644784e+01
0.000000000000000000e+00 -4.245388329148024241e+03 -2.821627953902709152e+00 -8.467731592959397702e-01 1.960542730888930052e+01
0.000000000000000000e+00 -4.014207353434975175e+03 3.160558261499168964e-02 3.626758046824609671e-01 2.437373473682841762e+01
0.000000000000000000e+00 -3.998411935302969596e+03 -3.268142889050673183e+00 -5.663300648300951812e-01 2.099707975339213917e+01
0.000000000000000000e+00 -3.949231773953094034e+03 -2.609533523029637259e+00 2.572941492920823858e-01 2.245391153196842282e+01
0.000000000000000000e+00 -3.876945081284055505e+03 -3.370316708515153969e+00 -5.921938954497660834e-01 2.025247695581377982e+01
0.000000000000000000e+00 -3.555557665125182666e+03 -3.368549090020996672e+00 1.015738904931593911e+00 2.071986102334878765e+01
0.000000000000000000e+00 -3.371917021763656521e+03 -4.264577874524633216e-01 6.880486202484614733e-01 2.440027313315651725e+01
0.000000000000000000e+00 -3.318194062005296473e+03 -3.176487692299733823e+00 7.501321865530770072e-01 2.187398699597984475e+01
0.000000000000000000e+00 -2.873673699504662636e+03 1.683941723836518634e+00 -2.832117299896262930e-01 2.401907248858809396e+01
0.000000000000000000e+00 -2.692673550819304182e+03 5.682634349391726403e-01 -5.207814595289217419e-01 2.323461374512619315e+01
0.000000000000000000e+00 -2.686656070513266513e+03 -1.902077350741921080e+00 -8.924806044243012160e-01 2.161745988585091993e+01
0.000000000000000000e+00 -2.540740919288207806e+03 -2.143154055123153157e+00 1.174375430472499371e+00 2.367010022358270760e+01
0.000000000000000000e+00 -2.510892548924839957e+03 -2.221034866681372399e+00 -2.322314452471097024e-01 2.248882002854668016e+01
0.000000000000000000e+00 -2.351474412126372044e+03 -3.703909238476256860e+00 9.449410390982770913e-02 2.024453763388201821e+01
0.000000000000000000e+00 -2.334927714252423812e+03 8.469659371050060059e-01 -8.385300558354600309e-01 2.273247508192529054e+01
0.000000000000000000e+00 -2.285761995914968793e+03 -7.399933436517533991e-01 2.753301036094821796e-01 2.408980942539009362e+01
0.000000000000000000e+00 -2.243262867800681761e+03 -3.287149287074126569e+00 2.870005875899639403e-01 2.184452567130822587e+01
0.000000000000000000e+00 -2.160898229223853832e+03 -2.892371686266848485e+00 9.420026454103533897e-01 2.280068681345177950e+01
0.000000000000000000e+00 -2.084613542738782598e+03 -3.535643607253481591e+00 8.078249172474016859e-02 2.156578628810473930e+01
0.000000000000000000e+00 -1.877625122180071457e+03 -1.016456416687893771e+00 8.312123032617180218e-01 2.431811034759876833e+01
0.000000000000000000e+00 -1.611990023502972917e+03 -2.249751524284768323e+00 -9.982006833184188244e-01 2.123273455357146844e+01
0.000000000000000000e+00 -1.595042657645714371e+03 -3.719700899296943142e+00 5.489918413975445333e-01 2.003106072384987968e+01
0.000000000000000000e+00 -1.591280563120011720e+03 -3.586990776878390186e+00 1.396541283361269592e+00 2.119178250594513102e+01
0.000000000000000000e+00 -1.519971753224858503e+03 -3.820571072345751773e+00 -5.696928541594893369e-01 2.004251602640243135e+01
0.000000000000000000e+00 -1.444580874646524990e+03 -3.273980331685691247e+00 1.256145361050510445e+00 2.240251316244921753e+01
0.000000000000000000e+00 -1.430619122926885439e+03 -1.722114526130463119e+00 -3.718539325035347121e-01 2.269379896657934381e+01
0.000000000000000000e+00 -1.330054245414709158e+03 -3.688706056879294870e+00 1.103319986832134614e+00 2.122402485340821343e+01
0.000000000000000000e+00 -1.303825244663070180e+03 -3.739305437670289223e+00 1.217568845015756462e+00 2.058358011996692838e+01
0.000000000000000000e+00 -1.234204837591519890e+03 -3.948119373003369681e+00 1.030775605633780234e-01 2.028951712016442244e+01
0.000000000000000000e+00 -1.231065140248214448e+03 -2.942657666531581562e+00 -9.827821265537048934e-01 1.934831685328778761e+01
0.000000000000000000e+00 -1.110542276259476239e+03 -4.140857213494098410e+00 -5.762598638145421948e-02 1.949276608200961292e+01
0.000000000000000000e+00 -1.040407983919865728e+03 -2.566018370167217455e+00 1.409333264731940982e+00 2.364477697679335222e+01
0.000000000000000000e+00 -1.006736617199338184e+03 -3.754602923572329942e+00 1.051101126795654928e+00 2.144204391242458030e+01
0.000000000000000000e+00 -9.747542892281136346e+02 -3.922742666640882447e+00 3.294553978357108726e-01 1.939193056948194993e+01
0.000000000000000000e+00 -9.354278289411703327e+02 -4.805692363898028674e-02 -4.517413271356793825e-01 2.327825049874335761e+01
0.000000000000000000e+00 -9.157421403553519212e+02 1.262142428091062030e+00 3.101660194508166768e-01 2.478147476168436114e+01
0.000000000000000000e+00 -8.198666278730959220e+02 -3.153493779262408481e+00 -7.800439389309941074e-01 2.144541614095788873e+01
0.000000000000000000e+00 -8.151778140838523541e+02 -2.387935205959850649e+00 9.457528498645939585e-02 2.305758886800046170e+01
0.000000000000000000e+00 -8.068736368221984776e+02 -3.955377960260083370e+00 -2.851235923312889220e-01 2.153911909060530050e+01
0.000000000000000000e+00 -7.624337996454827362e+02 -4.255053657724265470e+00 -4.499218216764928613e-01 1.950856384483984485e+01
3.064376309379741052e-316 -7.350453949623113203e+02 1.157351715695401850e+00 -2.263863227020371793e-01 2.415498936507462346e+01
1.586466610735977364e-301 -7.011624533406619548e+02 -4.271388418774513696e+00 -4.257054151291445043e-01 2.048726480431390229e+01
1.199531194894283984e-299 -6.968343616310883135e+02 -4.001839843934525298e+00 5.365588884814893600e-01 2.059723549902153295e+01
4.279352958180505732e-288 -6.702315545975245641e+02 -2.435963447195257814e+00 8.609880158013953899e-01 2.385029846185799940e+01
2.820133380858909060e-284 -6.614357318637099752e+02 -3.939195352703626085e+00 1.372731198343231540e+00 2.085504672285094685e+01
7.264105062997751839e-272 -6.328560498250769797e+02 -3.470167370617548208e+00 -9.236481416581115989e-01 2.017541632526371842e+01
2.519676862507620617e-255 -5.947684176847534445e+02 -4.025741036727217725e+00 9.114646458901485282e-01 2.089471608830108096e+01
4.781463225812058938e-246 -5.734020358980980063e+02 -4.086966874651228210e+00 7.185057453781233949e-01 1.982746464893697436e+01
6.241389417948952460e-225 -5.247787927383411670e+02 -2.139512666786994366e+00 -1.055826371425503396e-01 2.304246340166593043e+01
6.972556725731401981e-225 -5.246655135829458914e+02 -4.098579323798290375e+00 4.942434938918063292e-01 2.060128094277639832e+01
1.749693063202518845e-222 -5.191377998999907959e+02 -3.359033139779711519e+00 -4.230335095090304032e-01 2.203979283009824996e+01
3.728245023058125580e-221 -5.160762175673606862e+02 -3.749615665610750881e+00 6.280496048096713135e-01 2.207239123778279932e+01
1.018344143464939033e-215 -5.035559667097162446e+02 -3.123526495903760747e+00 1.059799497048993455e+00 2.338091539167941946e+01
