11:20:05 [ultranest] [DEBUG] ReactiveNestedSampler: dims=4+0, resume=True, log_dir=/home/orion51/Desktop/Research/spectral_fitting/FGL_spectral_fitting/Individual_sources/2CXOJ104642.3-600904/powerlaw_out_, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
11:20:16 [ultranest] [DEBUG] iteration=1066, ncalls=3926, regioncalls=141040, ndraw=40, logz=-1004.22, remainder_fraction=100.0000%, Lmin=-995.78, Lmax=-120.93
11:20:16 [ultranest] [DEBUG] iteration=1073, ncalls=3967, regioncalls=142680, ndraw=40, logz=-1000.49, remainder_fraction=100.0000%, Lmin=-992.17, Lmax=-120.93
11:20:16 [ultranest] [DEBUG] iteration=1076, ncalls=3990, regioncalls=143600, ndraw=40, logz=-999.24, remainder_fraction=100.0000%, Lmin=-990.96, Lmax=-120.93
11:20:17 [ultranest] [DEBUG] iteration=1080, ncalls=4044, regioncalls=145760, ndraw=40, logz=-996.96, remainder_fraction=100.0000%, Lmin=-987.93, Lmax=-120.93
11:20:17 [ultranest] [DEBUG] iteration=1086, ncalls=4084, regioncalls=147360, ndraw=40, logz=-993.99, remainder_fraction=100.0000%, Lmin=-984.83, Lmax=-120.93
11:20:17 [ultranest] [DEBUG] iteration=1091, ncalls=4133, regioncalls=149320, ndraw=40, logz=-991.17, remainder_fraction=100.0000%, Lmin=-983.35, Lmax=-120.93
11:20:17 [ultranest] [DEBUG] iteration=1098, ncalls=4174, regioncalls=150960, ndraw=40, logz=-989.05, remainder_fraction=100.0000%, Lmin=-980.99, Lmax=-120.93
11:20:17 [ultranest] [DEBUG] iteration=1105, ncalls=4221, regioncalls=152840, ndraw=40, logz=-984.54, remainder_fraction=100.0000%, Lmin=-975.72, Lmax=-120.93
11:20:17 [ultranest] [DEBUG] iteration=1113, ncalls=4268, regioncalls=154720, ndraw=40, logz=-979.17, remainder_fraction=100.0000%, Lmin=-970.00, Lmax=-120.93
11:20:17 [ultranest] [DEBUG] iteration=1120, ncalls=4306, regioncalls=156240, ndraw=40, logz=-972.46, remainder_fraction=100.0000%, Lmin=-963.59, Lmax=-120.93
11:20:17 [ultranest] [DEBUG] iteration=1127, ncalls=4351, regioncalls=158040, ndraw=40, logz=-969.08, remainder_fraction=100.0000%, Lmin=-959.74, Lmax=-120.93
11:20:17 [ultranest] [DEBUG] iteration=1134, ncalls=4398, regioncalls=159920, ndraw=40, logz=-964.54, remainder_fraction=100.0000%, Lmin=-956.41, Lmax=-120.93
11:20:18 [ultranest] [DEBUG] iteration=1141, ncalls=4466, regioncalls=162640, ndraw=40, logz=-960.36, remainder_fraction=100.0000%, Lmin=-951.65, Lmax=-120.93
11:20:18 [ultranest] [DEBUG] iteration=1143, ncalls=4511, regioncalls=164440, ndraw=40, logz=-958.70, remainder_fraction=100.0000%, Lmin=-949.52, Lmax=-120.93
11:20:18 [ultranest] [DEBUG] iteration=1148, ncalls=4536, regioncalls=165440, ndraw=40, logz=-956.32, remainder_fraction=100.0000%, Lmin=-947.21, Lmax=-120.93
11:20:18 [ultranest] [DEBUG] iteration=1154, ncalls=4573, regioncalls=166920, ndraw=40, logz=-952.64, remainder_fraction=100.0000%, Lmin=-944.37, Lmax=-120.93
11:20:18 [ultranest] [DEBUG] iteration=1160, ncalls=4622, regioncalls=168880, ndraw=40, logz=-947.14, remainder_fraction=100.0000%, Lmin=-938.58, Lmax=-120.93
11:20:18 [ultranest] [DEBUG] iteration=1166, ncalls=4663, regioncalls=170520, ndraw=40, logz=-943.32, remainder_fraction=100.0000%, Lmin=-934.20, Lmax=-120.93
11:20:18 [ultranest] [DEBUG] iteration=1174, ncalls=4705, regioncalls=172200, ndraw=40, logz=-936.97, remainder_fraction=100.0000%, Lmin=-928.95, Lmax=-120.93
11:20:18 [ultranest] [DEBUG] iteration=1183, ncalls=4752, regioncalls=174080, ndraw=40, logz=-933.68, remainder_fraction=100.0000%, Lmin=-925.06, Lmax=-120.93
11:20:18 [ultranest] [DEBUG] iteration=1189, ncalls=4792, regioncalls=175680, ndraw=40, logz=-930.22, remainder_fraction=100.0000%, Lmin=-921.31, Lmax=-120.93
11:20:19 [ultranest] [DEBUG] iteration=1197, ncalls=4832, regioncalls=177280, ndraw=40, logz=-921.79, remainder_fraction=100.0000%, Lmin=-911.96, Lmax=-120.93
11:20:19 [ultranest] [DEBUG] iteration=1199, ncalls=4876, regioncalls=179040, ndraw=40, logz=-919.70, remainder_fraction=100.0000%, Lmin=-909.76, Lmax=-120.93
11:20:19 [ultranest] [DEBUG] iteration=1200, ncalls=4892, regioncalls=179680, ndraw=40, logz=-918.59, remainder_fraction=100.0000%, Lmin=-907.19, Lmax=-120.93
11:20:19 [ultranest] [DEBUG] iteration=1207, ncalls=4950, regioncalls=182000, ndraw=40, logz=-913.42, remainder_fraction=100.0000%, Lmin=-904.94, Lmax=-120.93
11:20:19 [ultranest] [DEBUG] iteration=1212, ncalls=4994, regioncalls=183760, ndraw=40, logz=-906.40, remainder_fraction=100.0000%, Lmin=-896.46, Lmax=-120.93
11:20:19 [ultranest] [DEBUG] iteration=1220, ncalls=5030, regioncalls=185200, ndraw=40, logz=-899.04, remainder_fraction=100.0000%, Lmin=-886.36, Lmax=-120.93
11:20:19 [ultranest] [DEBUG] iteration=1224, ncalls=5074, regioncalls=186960, ndraw=40, logz=-891.03, remainder_fraction=100.0000%, Lmin=-879.83, Lmax=-120.93
11:20:19 [ultranest] [DEBUG] iteration=1230, ncalls=5131, regioncalls=189240, ndraw=40, logz=-884.95, remainder_fraction=100.0000%, Lmin=-875.69, Lmax=-120.93
11:20:19 [ultranest] [DEBUG] iteration=1234, ncalls=5172, regioncalls=190880, ndraw=40, logz=-880.64, remainder_fraction=100.0000%, Lmin=-871.13, Lmax=-120.93
11:20:20 [ultranest] [DEBUG] iteration=1238, ncalls=5222, regioncalls=192880, ndraw=40, logz=-876.20, remainder_fraction=100.0000%, Lmin=-866.56, Lmax=-120.93
11:20:20 [ultranest] [DEBUG] iteration=1240, ncalls=5246, regioncalls=193840, ndraw=40, logz=-874.76, remainder_fraction=100.0000%, Lmin=-865.27, Lmax=-120.93
11:20:20 [ultranest] [DEBUG] iteration=1245, ncalls=5289, regioncalls=195560, ndraw=40, logz=-870.84, remainder_fraction=100.0000%, Lmin=-860.93, Lmax=-120.93
11:20:20 [ultranest] [DEBUG] iteration=1248, ncalls=5330, regioncalls=197200, ndraw=40, logz=-867.34, remainder_fraction=100.0000%, Lmin=-857.80, Lmax=-120.93
11:20:20 [ultranest] [DEBUG] iteration=1257, ncalls=5377, regioncalls=199080, ndraw=40, logz=-855.78, remainder_fraction=100.0000%, Lmin=-846.26, Lmax=-120.93
11:20:20 [ultranest] [DEBUG] iteration=1265, ncalls=5428, regioncalls=201120, ndraw=40, logz=-849.91, remainder_fraction=100.0000%, Lmin=-841.13, Lmax=-120.93
11:20:20 [ultranest] [DEBUG] iteration=1269, ncalls=5477, regioncalls=203080, ndraw=40, logz=-845.67, remainder_fraction=100.0000%, Lmin=-834.93, Lmax=-120.93
11:20:20 [ultranest] [DEBUG] iteration=1276, ncalls=5524, regioncalls=204960, ndraw=40, logz=-838.60, remainder_fraction=100.0000%, Lmin=-827.68, Lmax=-120.93
11:20:20 [ultranest] [DEBUG] iteration=1280, ncalls=5554, regioncalls=206160, ndraw=40, logz=-835.38, remainder_fraction=100.0000%, Lmin=-826.04, Lmax=-120.93
11:20:21 [ultranest] [DEBUG] iteration=1283, ncalls=5606, regioncalls=208240, ndraw=40, logz=-832.99, remainder_fraction=100.0000%, Lmin=-823.98, Lmax=-120.93
11:20:21 [ultranest] [DEBUG] iteration=1288, ncalls=5648, regioncalls=209920, ndraw=40, logz=-828.87, remainder_fraction=100.0000%, Lmin=-818.55, Lmax=-120.93
11:20:21 [ultranest] [DEBUG] iteration=1292, ncalls=5671, regioncalls=210840, ndraw=40, logz=-824.12, remainder_fraction=100.0000%, Lmin=-812.53, Lmax=-120.93
11:20:21 [ultranest] [DEBUG] iteration=1297, ncalls=5705, regioncalls=212200, ndraw=40, logz=-819.37, remainder_fraction=100.0000%, Lmin=-810.49, Lmax=-120.93
11:20:21 [ultranest] [DEBUG] iteration=1304, ncalls=5744, regioncalls=213760, ndraw=40, logz=-814.89, remainder_fraction=100.0000%, Lmin=-806.06, Lmax=-120.93
11:20:21 [ultranest] [DEBUG] iteration=1311, ncalls=5784, regioncalls=215360, ndraw=40, logz=-806.60, remainder_fraction=100.0000%, Lmin=-796.85, Lmax=-120.93
11:20:21 [ultranest] [DEBUG] iteration=1314, ncalls=5827, regioncalls=217200, ndraw=40, logz=-804.58, remainder_fraction=100.0000%, Lmin=-793.30, Lmax=-120.93
11:20:21 [ultranest] [DEBUG] iteration=1320, ncalls=5847, regioncalls=218000, ndraw=40, logz=-797.63, remainder_fraction=100.0000%, Lmin=-784.53, Lmax=-120.93
11:20:21 [ultranest] [DEBUG] iteration=1330, ncalls=5893, regioncalls=219840, ndraw=40, logz=-787.19, remainder_fraction=100.0000%, Lmin=-777.11, Lmax=-120.93
11:20:21 [ultranest] [DEBUG] iteration=1339, ncalls=5936, regioncalls=221560, ndraw=40, logz=-780.67, remainder_fraction=100.0000%, Lmin=-769.49, Lmax=-120.93
11:20:22 [ultranest] [DEBUG] iteration=1345, ncalls=5990, regioncalls=223720, ndraw=40, logz=-773.83, remainder_fraction=100.0000%, Lmin=-763.86, Lmax=-120.93
11:20:22 [ultranest] [DEBUG] iteration=1350, ncalls=6032, regioncalls=225480, ndraw=40, logz=-765.80, remainder_fraction=100.0000%, Lmin=-755.59, Lmax=-120.93
11:20:22 [ultranest] [DEBUG] iteration=1359, ncalls=6081, regioncalls=227440, ndraw=40, logz=-756.31, remainder_fraction=100.0000%, Lmin=-746.55, Lmax=-120.93
11:20:22 [ultranest] [DEBUG] iteration=1360, ncalls=6089, regioncalls=227760, ndraw=40, logz=-755.60, remainder_fraction=100.0000%, Lmin=-746.37, Lmax=-120.93
11:20:22 [ultranest] [DEBUG] iteration=1364, ncalls=6105, regioncalls=228400, ndraw=40, logz=-753.49, remainder_fraction=100.0000%, Lmin=-744.52, Lmax=-120.93
11:20:22 [ultranest] [DEBUG] iteration=1371, ncalls=6140, regioncalls=229800, ndraw=40, logz=-748.55, remainder_fraction=100.0000%, Lmin=-739.11, Lmax=-120.93
11:20:22 [ultranest] [DEBUG] iteration=1381, ncalls=6178, regioncalls=231360, ndraw=40, logz=-741.92, remainder_fraction=100.0000%, Lmin=-732.60, Lmax=-120.93
11:20:22 [ultranest] [DEBUG] iteration=1389, ncalls=6222, regioncalls=233160, ndraw=40, logz=-735.36, remainder_fraction=100.0000%, Lmin=-726.01, Lmax=-120.93
11:20:22 [ultranest] [DEBUG] iteration=1398, ncalls=6264, regioncalls=234840, ndraw=40, logz=-728.60, remainder_fraction=100.0000%, Lmin=-719.34, Lmax=-120.93
11:20:22 [ultranest] [DEBUG] iteration=1400, ncalls=6284, regioncalls=235640, ndraw=40, logz=-727.54, remainder_fraction=100.0000%, Lmin=-716.58, Lmax=-120.93
11:20:22 [ultranest] [DEBUG] iteration=1409, ncalls=6324, regioncalls=237280, ndraw=40, logz=-719.02, remainder_fraction=100.0000%, Lmin=-706.87, Lmax=-120.93
11:20:23 [ultranest] [DEBUG] iteration=1417, ncalls=6370, regioncalls=239120, ndraw=40, logz=-711.92, remainder_fraction=100.0000%, Lmin=-701.23, Lmax=-120.93
11:20:23 [ultranest] [DEBUG] iteration=1427, ncalls=6413, regioncalls=240840, ndraw=40, logz=-701.75, remainder_fraction=100.0000%, Lmin=-691.19, Lmax=-120.93
11:20:23 [ultranest] [DEBUG] iteration=1435, ncalls=6453, regioncalls=242440, ndraw=40, logz=-695.87, remainder_fraction=100.0000%, Lmin=-685.19, Lmax=-120.93
11:20:23 [ultranest] [DEBUG] iteration=1439, ncalls=6482, regioncalls=243600, ndraw=40, logz=-692.38, remainder_fraction=100.0000%, Lmin=-682.52, Lmax=-120.93
11:20:23 [ultranest] [DEBUG] iteration=1440, ncalls=6491, regioncalls=243960, ndraw=40, logz=-691.74, remainder_fraction=100.0000%, Lmin=-680.58, Lmax=-120.93
11:20:23 [ultranest] [DEBUG] iteration=1446, ncalls=6530, regioncalls=245520, ndraw=40, logz=-687.99, remainder_fraction=100.0000%, Lmin=-677.68, Lmax=-120.93
11:20:23 [ultranest] [DEBUG] iteration=1452, ncalls=6573, regioncalls=247240, ndraw=40, logz=-684.21, remainder_fraction=100.0000%, Lmin=-674.75, Lmax=-120.93
11:20:23 [ultranest] [DEBUG] iteration=1460, ncalls=6614, regioncalls=248880, ndraw=40, logz=-678.57, remainder_fraction=100.0000%, Lmin=-668.27, Lmax=-120.93
11:20:23 [ultranest] [DEBUG] iteration=1468, ncalls=6655, regioncalls=250520, ndraw=40, logz=-666.75, remainder_fraction=100.0000%, Lmin=-656.89, Lmax=-120.93
11:20:23 [ultranest] [DEBUG] iteration=1480, ncalls=6692, regioncalls=252000, ndraw=40, logz=-660.87, remainder_fraction=100.0000%, Lmin=-651.47, Lmax=-120.93
11:20:24 [ultranest] [DEBUG] iteration=1488, ncalls=6740, regioncalls=253920, ndraw=40, logz=-656.49, remainder_fraction=100.0000%, Lmin=-646.56, Lmax=-120.93
11:20:24 [ultranest] [DEBUG] iteration=1492, ncalls=6781, regioncalls=255560, ndraw=40, logz=-653.29, remainder_fraction=100.0000%, Lmin=-643.22, Lmax=-120.93
11:20:24 [ultranest] [DEBUG] iteration=1499, ncalls=6821, regioncalls=257160, ndraw=40, logz=-648.02, remainder_fraction=100.0000%, Lmin=-638.39, Lmax=-120.93
11:20:24 [ultranest] [DEBUG] iteration=1503, ncalls=6861, regioncalls=258760, ndraw=40, logz=-645.88, remainder_fraction=100.0000%, Lmin=-635.00, Lmax=-120.93
11:20:24 [ultranest] [DEBUG] iteration=1508, ncalls=6915, regioncalls=260920, ndraw=40, logz=-641.57, remainder_fraction=100.0000%, Lmin=-630.93, Lmax=-120.93
11:20:24 [ultranest] [DEBUG] iteration=1515, ncalls=6951, regioncalls=262360, ndraw=40, logz=-634.37, remainder_fraction=100.0000%, Lmin=-621.33, Lmax=-120.93
11:20:24 [ultranest] [DEBUG] iteration=1520, ncalls=6983, regioncalls=263640, ndraw=40, logz=-626.48, remainder_fraction=100.0000%, Lmin=-615.65, Lmax=-120.93
11:20:24 [ultranest] [DEBUG] iteration=1522, ncalls=7026, regioncalls=265360, ndraw=40, logz=-624.75, remainder_fraction=100.0000%, Lmin=-611.00, Lmax=-120.93
11:20:24 [ultranest] [DEBUG] iteration=1526, ncalls=7071, regioncalls=267160, ndraw=40, logz=-617.24, remainder_fraction=100.0000%, Lmin=-607.25, Lmax=-120.93
11:20:25 [ultranest] [DEBUG] iteration=1533, ncalls=7124, regioncalls=269280, ndraw=40, logz=-613.19, remainder_fraction=100.0000%, Lmin=-602.46, Lmax=-120.93
11:20:25 [ultranest] [DEBUG] iteration=1537, ncalls=7169, regioncalls=271080, ndraw=40, logz=-610.37, remainder_fraction=100.0000%, Lmin=-600.83, Lmax=-120.93
11:20:25 [ultranest] [DEBUG] iteration=1543, ncalls=7210, regioncalls=272720, ndraw=40, logz=-607.40, remainder_fraction=100.0000%, Lmin=-597.21, Lmax=-120.93
11:20:25 [ultranest] [DEBUG] iteration=1551, ncalls=7264, regioncalls=274880, ndraw=40, logz=-601.57, remainder_fraction=100.0000%, Lmin=-591.51, Lmax=-120.93
11:20:25 [ultranest] [DEBUG] iteration=1560, ncalls=7301, regioncalls=276360, ndraw=40, logz=-595.39, remainder_fraction=100.0000%, Lmin=-585.05, Lmax=-120.93
11:20:25 [ultranest] [DEBUG] iteration=1567, ncalls=7341, regioncalls=277960, ndraw=40, logz=-590.99, remainder_fraction=100.0000%, Lmin=-579.95, Lmax=-120.93
11:20:25 [ultranest] [DEBUG] iteration=1574, ncalls=7387, regioncalls=279800, ndraw=40, logz=-585.77, remainder_fraction=100.0000%, Lmin=-575.59, Lmax=-120.93
11:20:25 [ultranest] [DEBUG] iteration=1580, ncalls=7430, regioncalls=281520, ndraw=40, logz=-580.16, remainder_fraction=100.0000%, Lmin=-568.96, Lmax=-120.93
11:20:25 [ultranest] [DEBUG] iteration=1586, ncalls=7479, regioncalls=283480, ndraw=40, logz=-573.83, remainder_fraction=100.0000%, Lmin=-564.19, Lmax=-120.93
11:20:26 [ultranest] [DEBUG] iteration=1592, ncalls=7527, regioncalls=285400, ndraw=40, logz=-569.34, remainder_fraction=100.0000%, Lmin=-558.93, Lmax=-120.93
11:20:26 [ultranest] [DEBUG] iteration=1600, ncalls=7567, regioncalls=287000, ndraw=40, logz=-564.03, remainder_fraction=100.0000%, Lmin=-553.99, Lmax=-120.93
11:20:26 [ultranest] [DEBUG] iteration=1605, ncalls=7612, regioncalls=288800, ndraw=40, logz=-559.88, remainder_fraction=100.0000%, Lmin=-549.58, Lmax=-120.93
11:20:26 [ultranest] [DEBUG] iteration=1612, ncalls=7661, regioncalls=290760, ndraw=40, logz=-553.00, remainder_fraction=100.0000%, Lmin=-543.03, Lmax=-120.93
11:20:26 [ultranest] [DEBUG] iteration=1618, ncalls=7705, regioncalls=292520, ndraw=40, logz=-549.84, remainder_fraction=100.0000%, Lmin=-540.16, Lmax=-120.93
11:20:26 [ultranest] [DEBUG] iteration=1625, ncalls=7747, regioncalls=294200, ndraw=40, logz=-547.66, remainder_fraction=100.0000%, Lmin=-537.81, Lmax=-120.93
11:20:26 [ultranest] [DEBUG] iteration=1627, ncalls=7798, regioncalls=296240, ndraw=40, logz=-546.96, remainder_fraction=100.0000%, Lmin=-535.93, Lmax=-120.93
11:20:26 [ultranest] [DEBUG] iteration=1633, ncalls=7842, regioncalls=298000, ndraw=40, logz=-541.86, remainder_fraction=100.0000%, Lmin=-531.82, Lmax=-120.93
11:20:27 [ultranest] [DEBUG] iteration=1637, ncalls=7903, regioncalls=300440, ndraw=40, logz=-540.29, remainder_fraction=100.0000%, Lmin=-529.11, Lmax=-120.93
11:20:27 [ultranest] [DEBUG] iteration=1640, ncalls=7919, regioncalls=301080, ndraw=40, logz=-538.30, remainder_fraction=100.0000%, Lmin=-527.70, Lmax=-120.93
11:20:27 [ultranest] [DEBUG] iteration=1649, ncalls=7974, regioncalls=303280, ndraw=40, logz=-532.53, remainder_fraction=100.0000%, Lmin=-521.15, Lmax=-120.93
11:20:27 [ultranest] [DEBUG] iteration=1653, ncalls=8014, regioncalls=304880, ndraw=40, logz=-529.96, remainder_fraction=100.0000%, Lmin=-519.97, Lmax=-119.71
11:20:27 [ultranest] [DEBUG] iteration=1658, ncalls=8070, regioncalls=307120, ndraw=40, logz=-527.97, remainder_fraction=100.0000%, Lmin=-517.61, Lmax=-119.71
11:20:27 [ultranest] [DEBUG] iteration=1663, ncalls=8142, regioncalls=310000, ndraw=40, logz=-524.77, remainder_fraction=100.0000%, Lmin=-514.60, Lmax=-119.71
11:20:27 [ultranest] [DEBUG] iteration=1666, ncalls=8185, regioncalls=311720, ndraw=40, logz=-523.65, remainder_fraction=100.0000%, Lmin=-514.25, Lmax=-119.71
11:20:27 [ultranest] [DEBUG] iteration=1668, ncalls=8242, regioncalls=314000, ndraw=40, logz=-523.17, remainder_fraction=100.0000%, Lmin=-513.41, Lmax=-119.71
11:20:28 [ultranest] [DEBUG] iteration=1672, ncalls=8285, regioncalls=315720, ndraw=40, logz=-521.87, remainder_fraction=100.0000%, Lmin=-511.69, Lmax=-119.71
11:20:28 [ultranest] [DEBUG] iteration=1675, ncalls=8330, regioncalls=317520, ndraw=40, logz=-520.54, remainder_fraction=100.0000%, Lmin=-510.86, Lmax=-119.71
11:20:28 [ultranest] [DEBUG] iteration=1680, ncalls=8369, regioncalls=319080, ndraw=40, logz=-519.16, remainder_fraction=100.0000%, Lmin=-509.74, Lmax=-119.71
11:20:28 [ultranest] [DEBUG] iteration=1685, ncalls=8435, regioncalls=321720, ndraw=40, logz=-517.83, remainder_fraction=100.0000%, Lmin=-508.12, Lmax=-119.71
11:20:28 [ultranest] [DEBUG] iteration=1689, ncalls=8476, regioncalls=323360, ndraw=40, logz=-516.72, remainder_fraction=100.0000%, Lmin=-506.02, Lmax=-119.71
11:20:28 [ultranest] [DEBUG] iteration=1695, ncalls=8526, regioncalls=325360, ndraw=40, logz=-513.88, remainder_fraction=100.0000%, Lmin=-504.16, Lmax=-119.71
11:20:28 [ultranest] [DEBUG] iteration=1700, ncalls=8585, regioncalls=327720, ndraw=40, logz=-512.45, remainder_fraction=100.0000%, Lmin=-502.71, Lmax=-119.71
11:20:28 [ultranest] [DEBUG] iteration=1704, ncalls=8654, regioncalls=330480, ndraw=40, logz=-511.09, remainder_fraction=100.0000%, Lmin=-501.21, Lmax=-119.71
11:20:29 [ultranest] [DEBUG] iteration=1709, ncalls=8714, regioncalls=332880, ndraw=40, logz=-509.27, remainder_fraction=100.0000%, Lmin=-499.60, Lmax=-119.71
11:20:29 [ultranest] [DEBUG] iteration=1715, ncalls=8753, regioncalls=334440, ndraw=40, logz=-507.41, remainder_fraction=100.0000%, Lmin=-497.99, Lmax=-119.71
11:20:29 [ultranest] [DEBUG] iteration=1720, ncalls=8847, regioncalls=338200, ndraw=40, logz=-505.40, remainder_fraction=100.0000%, Lmin=-495.58, Lmax=-119.71
11:20:29 [ultranest] [DEBUG] iteration=1724, ncalls=8880, regioncalls=339520, ndraw=40, logz=-504.31, remainder_fraction=100.0000%, Lmin=-495.02, Lmax=-119.71
11:20:29 [ultranest] [DEBUG] iteration=1726, ncalls=8921, regioncalls=341200, ndraw=40, logz=-503.94, remainder_fraction=100.0000%, Lmin=-494.61, Lmax=-119.71
11:20:29 [ultranest] [DEBUG] iteration=1733, ncalls=8961, regioncalls=342800, ndraw=40, logz=-502.87, remainder_fraction=100.0000%, Lmin=-493.87, Lmax=-119.71
11:20:29 [ultranest] [DEBUG] iteration=1739, ncalls=9002, regioncalls=344440, ndraw=40, logz=-500.05, remainder_fraction=100.0000%, Lmin=-489.71, Lmax=-119.71
11:20:29 [ultranest] [DEBUG] iteration=1744, ncalls=9061, regioncalls=346800, ndraw=40, logz=-498.38, remainder_fraction=100.0000%, Lmin=-488.65, Lmax=-119.71
11:20:30 [ultranest] [DEBUG] iteration=1748, ncalls=9108, regioncalls=348680, ndraw=40, logz=-496.43, remainder_fraction=100.0000%, Lmin=-485.96, Lmax=-119.71
11:20:30 [ultranest] [DEBUG] iteration=1751, ncalls=9154, regioncalls=350520, ndraw=40, logz=-495.31, remainder_fraction=100.0000%, Lmin=-484.68, Lmax=-119.71
11:20:30 [ultranest] [DEBUG] iteration=1756, ncalls=9200, regioncalls=352360, ndraw=40, logz=-492.99, remainder_fraction=100.0000%, Lmin=-483.02, Lmax=-119.71
11:20:30 [ultranest] [DEBUG] iteration=1760, ncalls=9229, regioncalls=353520, ndraw=40, logz=-491.18, remainder_fraction=100.0000%, Lmin=-481.25, Lmax=-119.71
11:20:30 [ultranest] [DEBUG] iteration=1768, ncalls=9282, regioncalls=355640, ndraw=40, logz=-488.64, remainder_fraction=100.0000%, Lmin=-478.77, Lmax=-119.71
11:20:30 [ultranest] [DEBUG] iteration=1773, ncalls=9323, regioncalls=357280, ndraw=40, logz=-487.45, remainder_fraction=100.0000%, Lmin=-477.81, Lmax=-119.71
11:20:30 [ultranest] [DEBUG] iteration=1778, ncalls=9364, regioncalls=358920, ndraw=40, logz=-486.14, remainder_fraction=100.0000%, Lmin=-476.20, Lmax=-119.71
11:20:30 [ultranest] [DEBUG] iteration=1780, ncalls=9405, regioncalls=360560, ndraw=40, logz=-485.55, remainder_fraction=100.0000%, Lmin=-475.34, Lmax=-119.71
11:20:30 [ultranest] [DEBUG] iteration=1783, ncalls=9461, regioncalls=362800, ndraw=40, logz=-484.02, remainder_fraction=100.0000%, Lmin=-472.47, Lmax=-119.71
11:20:31 [ultranest] [DEBUG] iteration=1788, ncalls=9599, regioncalls=368320, ndraw=40, logz=-480.62, remainder_fraction=100.0000%, Lmin=-469.24, Lmax=-119.71
11:20:31 [ultranest] [DEBUG] iteration=1792, ncalls=9654, regioncalls=370520, ndraw=40, logz=-477.94, remainder_fraction=100.0000%, Lmin=-467.10, Lmax=-119.71
11:20:31 [ultranest] [DEBUG] iteration=1796, ncalls=9732, regioncalls=373640, ndraw=40, logz=-476.02, remainder_fraction=100.0000%, Lmin=-465.95, Lmax=-119.71
11:20:31 [ultranest] [DEBUG] iteration=1798, ncalls=9782, regioncalls=375640, ndraw=40, logz=-475.42, remainder_fraction=100.0000%, Lmin=-465.60, Lmax=-119.71
11:20:31 [ultranest] [DEBUG] iteration=1800, ncalls=9792, regioncalls=376040, ndraw=40, logz=-474.96, remainder_fraction=100.0000%, Lmin=-465.29, Lmax=-119.71
11:20:31 [ultranest] [DEBUG] iteration=1806, ncalls=9846, regioncalls=378240, ndraw=40, logz=-471.81, remainder_fraction=100.0000%, Lmin=-461.69, Lmax=-119.71
11:20:32 [ultranest] [DEBUG] iteration=1811, ncalls=9892, regioncalls=380080, ndraw=40, logz=-470.41, remainder_fraction=100.0000%, Lmin=-460.64, Lmax=-119.71
11:20:32 [ultranest] [DEBUG] iteration=1816, ncalls=9934, regioncalls=381760, ndraw=40, logz=-469.41, remainder_fraction=100.0000%, Lmin=-459.86, Lmax=-119.71
11:20:32 [ultranest] [DEBUG] iteration=1822, ncalls=9981, regioncalls=383640, ndraw=40, logz=-467.85, remainder_fraction=100.0000%, Lmin=-456.75, Lmax=-119.71
11:20:32 [ultranest] [DEBUG] iteration=1825, ncalls=10022, regioncalls=385280, ndraw=40, logz=-465.86, remainder_fraction=100.0000%, Lmin=-455.27, Lmax=-119.71
11:20:32 [ultranest] [DEBUG] iteration=1829, ncalls=10067, regioncalls=387080, ndraw=40, logz=-464.07, remainder_fraction=100.0000%, Lmin=-453.75, Lmax=-119.71
11:20:32 [ultranest] [DEBUG] iteration=1837, ncalls=10109, regioncalls=388760, ndraw=40, logz=-462.29, remainder_fraction=100.0000%, Lmin=-452.53, Lmax=-119.71
11:20:32 [ultranest] [DEBUG] iteration=1840, ncalls=10139, regioncalls=389960, ndraw=40, logz=-461.70, remainder_fraction=100.0000%, Lmin=-451.96, Lmax=-119.71
11:20:32 [ultranest] [DEBUG] iteration=1846, ncalls=10181, regioncalls=391640, ndraw=40, logz=-460.45, remainder_fraction=100.0000%, Lmin=-450.43, Lmax=-119.71
11:20:32 [ultranest] [DEBUG] iteration=1849, ncalls=10241, regioncalls=394040, ndraw=40, logz=-459.80, remainder_fraction=100.0000%, Lmin=-450.29, Lmax=-119.71
11:20:33 [ultranest] [DEBUG] iteration=1852, ncalls=10298, regioncalls=396320, ndraw=40, logz=-459.29, remainder_fraction=100.0000%, Lmin=-449.31, Lmax=-119.71
11:20:33 [ultranest] [DEBUG] iteration=1858, ncalls=10339, regioncalls=397960, ndraw=40, logz=-458.08, remainder_fraction=100.0000%, Lmin=-447.45, Lmax=-119.71
11:20:33 [ultranest] [DEBUG] iteration=1862, ncalls=10388, regioncalls=399920, ndraw=40, logz=-456.29, remainder_fraction=100.0000%, Lmin=-445.11, Lmax=-119.71
11:20:33 [ultranest] [DEBUG] iteration=1865, ncalls=10442, regioncalls=402080, ndraw=40, logz=-454.60, remainder_fraction=100.0000%, Lmin=-444.11, Lmax=-119.71
11:20:33 [ultranest] [DEBUG] iteration=1869, ncalls=10479, regioncalls=403560, ndraw=40, logz=-453.49, remainder_fraction=100.0000%, Lmin=-442.74, Lmax=-119.71
11:20:33 [ultranest] [DEBUG] iteration=1870, ncalls=10536, regioncalls=405840, ndraw=40, logz=-453.04, remainder_fraction=100.0000%, Lmin=-442.25, Lmax=-119.71
