logz logzerr logvol nlive logl logwt insert_order
-1.829125597963929549e+07 2.465489090619424533e+05 -1.950000000000001177e-01 4.000000000000000000e+02 -1.703373088908889890e+07 -1.703373707680318505e+07 nan
-1.703373707680318505e+07 6.409127044766944600e+05 -1.975000000000001199e-01 4.000000000000000000e+02 -1.624585367108123004e+07 -1.624585986129551753e+07 nan
-1.624585986129551753e+07 7.280712007468225202e+05 -2.000000000000001221e-01 4.000000000000000000e+02 -1.423885112809882499e+07 -1.423885732081311196e+07 nan
-1.423885732081311196e+07 1.112112728103409056e+06 -2.025000000000001243e-01 4.000000000000000000e+02 -1.295807246175345592e+07 -1.295807865696774237e+07 nan
-1.295807865696774237e+07 1.159062672015937977e+06 -2.050000000000001266e-01 4.000000000000000000e+02 -1.221893385684954561e+07 -1.221894005456383154e+07 nan
-1.221894005456383154e+07 8.464477065422374289e+05 -2.075000000000001288e-01 4.000000000000000000e+02 -1.208462157632992417e+07 -1.208462777654421143e+07 nan
-1.208462777654421143e+07 3.712225962190530845e+04 -2.100000000000001310e-01 4.000000000000000000e+02 -1.201036976419242658e+07 -1.201037596690671332e+07 nan
-1.201037596690671332e+07 1.554496762153769307e+00 -2.125000000000001332e-01 4.000000000000000000e+02 -1.160726759965080954e+07 -1.160727380486509576e+07 nan
-1.160727380486509576e+07 2.015507821525466570e+05 -2.150000000000001354e-01 4.000000000000000000e+02 -1.139092388709372096e+07 -1.139093009480800852e+07 nan
-1.139093009480800852e+07 2.209166717047255952e+05 -2.175000000000001377e-01 4.000000000000000000e+02 -1.098427889361315034e+07 -1.098428510382743739e+07 nan
-1.098428510382743739e+07 1.916943025459678902e+05 -2.200000000000001399e-01 4.000000000000000000e+02 -1.073143752468826994e+07 -1.073144373740255646e+07 nan
-1.073144373740255646e+07 1.956071198499439924e+05 -2.225000000000001421e-01 4.000000000000000000e+02 -1.029932936616936140e+07 -1.029933558138364740e+07 nan
-1.029933558138364740e+07 1.610375199528638914e+05 -2.250000000000001443e-01 4.000000000000000000e+02 -9.353754459110213444e+06 -9.353760676824500784e+06 nan
-9.353760676824500784e+06 4.418077971195623977e+05 -2.275000000000001465e-01 4.000000000000000000e+02 -8.433369938229005784e+06 -8.433376158443292603e+06 nan
-8.433376158443292603e+06 6.885918130249631358e+05 -2.300000000000001488e-01 4.000000000000000000e+02 -8.257849160711061209e+06 -8.257855383425347507e+06 nan
-8.257855383425347507e+06 2.964851020094940905e+05 -2.325000000000001510e-01 4.000000000000000000e+02 -6.900292795071332715e+06 -6.900299020285619423e+06 nan
-6.900299020285619423e+06 6.398469353843485005e+05 -2.350000000000001532e-01 4.000000000000000000e+02 -6.851644992875489406e+06 -6.851651220589776523e+06 nan
-6.851651220589776523e+06 5.511119858334808378e+05 -2.375000000000001554e-01 4.000000000000000000e+02 -6.432247783113596961e+06 -6.432254013327883556e+06 nan
-6.432254013327883556e+06 2.096429329776189115e+05 -2.400000000000001577e-01 4.000000000000000000e+02 -6.061884445329980925e+06 -6.061890678044267930e+06 nan
-6.061890678044267930e+06 2.446656734426385956e+05 -2.425000000000001599e-01 4.000000000000000000e+02 -5.946695462247627787e+06 -5.946701697461914271e+06 nan
-5.946701697461914271e+06 2.824069345954941818e+05 -2.450000000000001621e-01 4.000000000000000000e+02 -5.249550500616227277e+06 -5.249556738330514170e+06 nan
-5.249556738330514170e+06 3.436972456833443139e+05 -2.475000000000001643e-01 4.000000000000000000e+02 -4.820675027532423846e+06 -4.820681267746710218e+06 nan
-4.820681267746710218e+06 1.185349211013136664e+05 -2.500000000000001665e-01 4.000000000000000000e+02 -4.748099225311321206e+06 -4.748105468025607988e+06 nan
-4.748105468025607988e+06 2.005926070030538540e+04 -2.525000000000001688e-01 4.000000000000000000e+02 -4.250396067734953016e+06 -4.250402312949239276e+06 nan
-4.250402312949239276e+06 2.453707307614285673e+05 -2.550000000000001710e-01 4.000000000000000000e+02 -3.912198989400406834e+06 -3.912205237114693504e+06 nan
-3.912205237114693504e+06 2.416839738417643530e+05 -2.575000000000001732e-01 4.000000000000000000e+02 -3.803041424363909755e+06 -3.803047674578196369e+06 nan
-3.803047674578196369e+06 1.236421054649102152e+05 -2.600000000000001754e-01 4.000000000000000000e+02 -3.496164879938513972e+06 -3.496171132652800530e+06 nan
-3.496171132652800530e+06 2.268663513307524845e+05 -2.625000000000001776e-01 4.000000000000000000e+02 -3.158483964334158227e+06 -3.158490219548444729e+06 nan
-3.158490219548444729e+06 2.037821374378575420e+05 -2.650000000000001799e-01 4.000000000000000000e+02 -3.115543103117368184e+06 -3.115549360831655096e+06 nan
-3.115549360831655096e+06 1.407406273229662038e+05 -2.675000000000001821e-01 4.000000000000000000e+02 -3.009950256461126264e+06 -3.009956516675413121e+06 nan
-3.009956516675413121e+06 5.205827434434549650e+04 -2.700000000000001843e-01 4.000000000000000000e+02 -2.716020704499450978e+06 -2.716026967213737778e+06 nan
-2.716026967213737778e+06 1.310021108776508627e+05 -2.725000000000001865e-01 4.000000000000000000e+02 -2.551032963559958618e+06 -2.551039228774245363e+06 nan
-2.551039228774245363e+06 7.144220421695153345e+04 -2.750000000000001887e-01 4.000000000000000000e+02 -2.056861566403791308e+06 -2.056867834118077997e+06 nan
-2.056867834118077997e+06 2.810509942851105006e+05 -2.775000000000001910e-01 4.000000000000000000e+02 -2.054544410180818290e+06 -2.054550680395104922e+06 nan
-2.054550680395104922e+06 1.847735533444620087e+05 -2.800000000000001932e-01 4.000000000000000000e+02 -2.022404500917812809e+06 -2.022410773632099386e+06 nan
-2.022410773632099386e+06 1.241939678021252621e+04 -2.825000000000001954e-01 4.000000000000000000e+02 -1.982858962927514920e+06 -1.982865238141801674e+06 nan
-1.982865238141801674e+06 2.399559830417990088e+04 -2.850000000000001976e-01 4.000000000000000000e+02 -1.932409911381930811e+06 -1.932416189096217509e+06 nan
-1.932416189096217509e+06 2.908657096248455855e+04 -2.875000000000001998e-01 4.000000000000000000e+02 -1.908745313909216318e+06 -1.908751594123502960e+06 nan
-1.908751594123502960e+06 3.526695559068318107e+04 -2.900000000000002021e-01 4.000000000000000000e+02 -1.901159896150196437e+06 -1.901166178864483023e+06 nan
-1.901166178864483023e+06 2.209566810924121455e+04 -2.925000000000002043e-01 4.000000000000000000e+02 -1.863635836011324776e+06 -1.863642121225611540e+06 nan
-1.863642121225611540e+06 2.013914983041042797e+04 -2.950000000000002065e-01 4.000000000000000000e+02 -1.573781441828730982e+06 -1.573787729543017689e+06 nan
-1.573787729543017689e+06 1.413731144627898757e+05 -2.975000000000002087e-01 4.000000000000000000e+02 -1.388521600666278973e+06 -1.388527890880565625e+06 nan
-1.388527890880565625e+06 1.398759670186936855e+05 -3.000000000000002109e-01 4.000000000000000000e+02 -1.353430640245767310e+06 -1.353436932960053906e+06 nan
-1.353436932960053906e+06 1.730022161028002665e+04 -3.025000000000002132e-01 4.000000000000000000e+02 -1.317715690461169928e+06 -1.317721985675456701e+06 nan
-1.317721985675456701e+06 2.692096164833538933e+04 -3.050000000000002154e-01 4.000000000000000000e+02 -1.259409031468320638e+06 -1.259415329182607355e+06 nan
-1.259415329182607355e+06 3.154647787477149905e+04 -3.075000000000002176e-01 4.000000000000000000e+02 -1.259321490483637201e+06 -1.259327790697923861e+06 nan
-1.259327790697923861e+06 3.218886229699453594e+01 -3.100000000000002198e-01 4.000000000000000000e+02 -1.238793162301505450e+06 -1.238799465015792055e+06 nan
-1.238799465015792055e+06 8.888794855347177872e+03 -3.125000000000002220e-01 4.000000000000000000e+02 -1.238789710108677158e+06 -1.238796015322963940e+06 nan
-1.238795984061350813e+06 5.675313072791495870e+03 -3.150000000000002243e-01 4.000000000000000000e+02 -1.101127957339735469e+06 -1.101134265054022195e+06 nan
-1.101134265054022195e+06 7.009446068833871686e+04 -3.175000000000002265e-01 4.000000000000000000e+02 -8.934929708217214793e+05 -8.934992810360081494e+05 nan
-8.934992810360081494e+05 1.504332265288150520e+05 -3.200000000000002287e-01 4.000000000000000000e+02 -8.308938623646093765e+05 -8.309001750788961072e+05 nan
-8.309001750788961072e+05 1.558225793093762186e+05 -3.225000000000002309e-01 4.000000000000000000e+02 -7.402151047867068555e+05 -7.402214200009935303e+05 nan
-7.402214200009935303e+05 1.653213153927942913e+05 -3.250000000000002331e-01 4.000000000000000000e+02 -6.804568194375580642e+05 -6.804631371518447995e+05 nan
-6.804631371518447995e+05 1.589354847577871114e+05 -3.275000000000002354e-01 4.000000000000000000e+02 -6.512489878813857213e+05 -6.512553080956724007e+05 nan
-6.512553080956724007e+05 2.549150813346520954e+04 -3.300000000000002376e-01 4.000000000000000000e+02 -6.508989356276565231e+05 -6.509052583419432631e+05 nan
-6.509052583419432631e+05 2.526433284286118942e+04 -3.325000000000002398e-01 4.000000000000000000e+02 -6.397059171986160800e+05 -6.397122424129027640e+05 nan
-6.397122424129027640e+05 1.147365159606619636e+04 -3.350000000000002420e-01 4.000000000000000000e+02 -5.877431976868790807e+05 -5.877495254011658253e+05 nan
-5.877495254011658253e+05 3.238509277856509289e+04 -3.375000000000002442e-01 4.000000000000000000e+02 -5.868057479303212604e+05 -5.868120781446079491e+05 nan
-5.868120781446079491e+05 1.964753566410423082e+04 -3.400000000000002465e-01 4.000000000000000000e+02 -5.565079150203664321e+05 -5.565142477346531814e+05 nan
-5.565142477346531814e+05 2.401717755264400330e+04 -3.425000000000002487e-01 4.000000000000000000e+02 -5.018831468190760934e+05 -5.018894820333627868e+05 nan
-5.018894820333627868e+05 3.403462380775518977e+04 -3.450000000000002509e-01 4.000000000000000000e+02 -4.755065741729490692e+05 -4.755129118872357649e+05 nan
-4.755129118872357649e+05 7.290268764099796499e+03 -3.475000000000002531e-01 4.000000000000000000e+02 -3.747940336571984808e+05 -3.748003738714851788e+05 nan
-3.748003738714851788e+05 5.301217806788558664e+04 -3.500000000000002554e-01 4.000000000000000000e+02 -3.710471172091873595e+05 -3.710534599234740599e+05 nan
-3.710534599234740599e+05 3.854276718999901641e+04 -3.525000000000002576e-01 4.000000000000000000e+02 -3.628711386812811252e+05 -3.628774838955678279e+05 nan
-3.628774838955678279e+05 3.100704550822367673e+04 -3.550000000000002598e-01 4.000000000000000000e+02 -3.505913324371042545e+05 -3.505976801513909595e+05 nan
-3.505976801513909595e+05 5.317481264783850747e+03 -3.575000000000002620e-01 4.000000000000000000e+02 -3.488988107242892147e+05 -3.489051609385759220e+05 nan
-3.489051609385759220e+05 3.737450888574095643e+03 -3.600000000000002642e-01 4.000000000000000000e+02 -3.471028994084912702e+05 -3.471092521227779798e+05 nan
-3.471092521227779798e+05 6.687774812974940915e+02 -3.625000000000002665e-01 4.000000000000000000e+02 -3.107647822712331545e+05 -3.107711374855198665e+05 nan
-3.107711374855198665e+05 1.847784723070434484e+04 -3.650000000000002687e-01 4.000000000000000000e+02 -3.063794460288020782e+05 -3.063858037430887925e+05 nan
-3.063858037430887925e+05 1.115287229676033712e+04 -3.675000000000002709e-01 4.000000000000000000e+02 -2.874662179501575883e+05 -2.874725781644443050e+05 nan
-2.874725781644443050e+05 1.702992315524713194e+04 -3.700000000000002731e-01 4.000000000000000000e+02 -2.866962274259958649e+05 -2.867025901402825839e+05 nan
-2.867025901402825839e+05 5.424687812999446578e+03 -3.725000000000002753e-01 4.000000000000000000e+02 -2.745863380978410132e+05 -2.745927033121276763e+05 nan
-2.745927033121276763e+05 4.512982095300690162e+03 -3.750000000000002776e-01 4.000000000000000000e+02 -2.667559774107299163e+05 -2.667623451250165817e+05 nan
-2.667623451250165817e+05 3.390142683893835510e+03 -3.775000000000002798e-01 4.000000000000000000e+02 -2.596759553461881587e+05 -2.596823255604748556e+05 nan
-2.596823255604748556e+05 3.066838372715924379e+03 -3.800000000000002820e-01 4.000000000000000000e+02 -2.472319855254945578e+05 -2.472383582397812570e+05 nan
-2.472383582397812570e+05 7.277132627789274011e+03 -3.825000000000002842e-01 4.000000000000000000e+02 -2.409426183321102289e+05 -2.409489935463969305e+05 nan
-2.409489935463969305e+05 7.203717286877738843e+03 -3.850000000000002864e-01 4.000000000000000000e+02 -2.296955008983288135e+05 -2.297018786126155173e+05 nan
-2.297018786126155173e+05 7.070398704504198577e+03 -3.875000000000002887e-01 4.000000000000000000e+02 -2.218081490027970867e+05 -2.218145292170837638e+05 nan
-2.218145292170837638e+05 9.875717838066060722e+03 -3.900000000000002909e-01 4.000000000000000000e+02 -2.170572608815150743e+05 -2.170636435958017537e+05 nan
-2.170636435958017537e+05 9.841909596077397509e+03 -3.925000000000002931e-01 4.000000000000000000e+02 -2.092714601666485250e+05 -2.092778453809352068e+05 nan
-2.092778453809352068e+05 4.873252240261244879e+03 -3.950000000000002953e-01 4.000000000000000000e+02 -2.014352555724263075e+05 -2.014416432867129915e+05 nan
-2.014416432867129915e+05 6.827640763808917654e+03 -3.975000000000002975e-01 4.000000000000000000e+02 -1.876049324608396564e+05 -1.876113226751263428e+05 nan
-1.876113226751263428e+05 5.153959883553053260e+03 -4.000000000000002998e-01 4.000000000000000000e+02 -1.575459940819094190e+05 -1.575523867961961078e+05 nan
-1.575523867961961078e+05 1.481896634897874173e+04 -4.025000000000003020e-01 4.000000000000000000e+02 -1.478193184173559421e+05 -1.478257136316426331e+05 nan
-1.478257136316426331e+05 1.106921847035244355e+04 -4.050000000000003042e-01 4.000000000000000000e+02 -1.416735449086785375e+05 -1.416799426229652308e+05 nan
-1.416799426229652308e+05 1.295670864552856438e+04 -4.075000000000003064e-01 4.000000000000000000e+02 -1.412463304240655561e+05 -1.412527306383522518e+05 nan
-1.412527306383522518e+05 6.083381581526524315e+03 -4.100000000000003086e-01 4.000000000000000000e+02 -1.341316285882602097e+05 -1.341380313025469077e+05 nan
-1.341380313025469077e+05 1.966613788407740458e+03 -4.125000000000003109e-01 4.000000000000000000e+02 -1.304187846137478919e+05 -1.304251898280345777e+05 nan
-1.304251898280345777e+05 1.830057595366062969e+03 -4.150000000000003131e-01 4.000000000000000000e+02 -1.268368759866150649e+05 -1.268432837009017530e+05 nan
-1.268432837009017530e+05 2.779648401761518016e+03 -4.175000000000003153e-01 4.000000000000000000e+02 -1.104646427356172790e+05 -1.104710529499039694e+05 nan
-1.104710529499039694e+05 7.089062149834107913e+03 -4.200000000000003175e-01 4.000000000000000000e+02 -1.096079170610821748e+05 -1.096143297753688676e+05 nan
-1.096143297753688676e+05 7.383725570493167652e+03 -4.225000000000003197e-01 4.000000000000000000e+02 -1.059400716311281576e+05 -1.059464868454148527e+05 nan
-1.059464868454148527e+05 5.664289189320898004e+03 -4.250000000000003220e-01 4.000000000000000000e+02 -1.047257746984027035e+05 -1.047321924126894010e+05 nan
-1.047321924126894010e+05 1.725934349133824753e+03 -4.275000000000003242e-01 4.000000000000000000e+02 -9.561716941114289511e+04 -9.562358962542958034e+04 nan
-9.562358962542958034e+04 3.629396813045204453e+03 -4.300000000000003264e-01 4.000000000000000000e+02 -8.594898728960046719e+04 -8.595541000388715474e+04 nan
-8.595541000388715474e+04 3.602755869703479220e+03 -4.325000000000003286e-01 4.000000000000000000e+02 -8.125301268961875758e+04 -8.125943790390544746e+04 nan
-8.125943790390544746e+04 2.033730600763914708e+03 -4.350000000000003308e-01 4.000000000000000000e+02 -7.666350056508328998e+04 -7.666992827936998219e+04 nan
-7.666992827936998219e+04 3.343271172829854095e+03 -4.375000000000003331e-01 4.000000000000000000e+02 -7.384076810816483339e+04 -7.384719832245152793e+04 nan
-7.384719832245152793e+04 4.700031122416652579e+03 -4.400000000000003353e-01 4.000000000000000000e+02 -7.296510774295584997e+04 -7.297154045724254684e+04 nan
