10:02:36 [ultranest] [DEBUG] ReactiveNestedSampler: dims=3+0, resume=True, log_dir=/home/orion51/Desktop/Research/spectral_fitting/FGL_spectral_fitting/Individual_sources/2CXOJ124235.1+323340/mekal_out_, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
10:02:48 [ultranest] [DEBUG] iteration=1001, ncalls=2447, regioncalls=81880, ndraw=40, logz=-59.99, remainder_fraction=100.0000%, Lmin=-53.94, Lmax=-10.43
10:02:48 [ultranest] [DEBUG] iteration=1002, ncalls=2452, regioncalls=82080, ndraw=40, logz=-59.92, remainder_fraction=100.0000%, Lmin=-53.83, Lmax=-10.43
10:02:49 [ultranest] [DEBUG] iteration=1003, ncalls=2457, regioncalls=82280, ndraw=40, logz=-59.85, remainder_fraction=100.0000%, Lmin=-53.70, Lmax=-10.43
10:02:49 [ultranest] [DEBUG] iteration=1006, ncalls=2461, regioncalls=82440, ndraw=40, logz=-59.63, remainder_fraction=100.0000%, Lmin=-53.44, Lmax=-10.43
10:02:49 [ultranest] [DEBUG] iteration=1008, ncalls=2470, regioncalls=82800, ndraw=40, logz=-59.47, remainder_fraction=100.0000%, Lmin=-53.39, Lmax=-10.43
10:02:49 [ultranest] [DEBUG] iteration=1010, ncalls=2481, regioncalls=83240, ndraw=40, logz=-59.33, remainder_fraction=100.0000%, Lmin=-53.37, Lmax=-10.43
10:02:49 [ultranest] [DEBUG] iteration=1012, ncalls=2487, regioncalls=83480, ndraw=40, logz=-59.21, remainder_fraction=100.0000%, Lmin=-53.27, Lmax=-10.43
10:02:49 [ultranest] [DEBUG] iteration=1013, ncalls=2492, regioncalls=83680, ndraw=40, logz=-59.15, remainder_fraction=100.0000%, Lmin=-53.26, Lmax=-10.43
10:02:50 [ultranest] [DEBUG] iteration=1015, ncalls=2505, regioncalls=84200, ndraw=40, logz=-59.03, remainder_fraction=100.0000%, Lmin=-53.23, Lmax=-10.43
10:02:50 [ultranest] [DEBUG] iteration=1017, ncalls=2509, regioncalls=84360, ndraw=40, logz=-58.90, remainder_fraction=100.0000%, Lmin=-52.77, Lmax=-10.43
10:02:50 [ultranest] [DEBUG] clustering found some stray points [need_accept=False] (array([1, 2]), array([313,   1]))
10:02:50 [ultranest] [DEBUG] iteration=1018, ncalls=2510, regioncalls=84400, ndraw=40, logz=-58.83, remainder_fraction=100.0000%, Lmin=-52.77, Lmax=-10.43
10:02:50 [ultranest] [DEBUG] iteration=1021, ncalls=2515, regioncalls=84600, ndraw=40, logz=-58.63, remainder_fraction=100.0000%, Lmin=-52.52, Lmax=-10.43
10:02:50 [ultranest] [DEBUG] iteration=1022, ncalls=2524, regioncalls=84960, ndraw=40, logz=-58.55, remainder_fraction=100.0000%, Lmin=-52.48, Lmax=-10.43
10:02:50 [ultranest] [DEBUG] iteration=1023, ncalls=2529, regioncalls=85160, ndraw=40, logz=-58.49, remainder_fraction=100.0000%, Lmin=-52.46, Lmax=-10.43
10:02:51 [ultranest] [DEBUG] iteration=1024, ncalls=2540, regioncalls=85600, ndraw=40, logz=-58.42, remainder_fraction=100.0000%, Lmin=-52.37, Lmax=-10.43
10:02:51 [ultranest] [DEBUG] iteration=1026, ncalls=2548, regioncalls=85920, ndraw=40, logz=-58.29, remainder_fraction=100.0000%, Lmin=-52.14, Lmax=-10.43
10:02:51 [ultranest] [DEBUG] iteration=1028, ncalls=2553, regioncalls=86120, ndraw=40, logz=-58.14, remainder_fraction=100.0000%, Lmin=-51.94, Lmax=-10.43
10:02:51 [ultranest] [DEBUG] iteration=1029, ncalls=2563, regioncalls=86520, ndraw=40, logz=-58.06, remainder_fraction=100.0000%, Lmin=-51.78, Lmax=-10.43
10:02:51 [ultranest] [DEBUG] iteration=1031, ncalls=2569, regioncalls=86760, ndraw=40, logz=-57.90, remainder_fraction=100.0000%, Lmin=-51.55, Lmax=-10.43
10:02:52 [ultranest] [DEBUG] iteration=1033, ncalls=2574, regioncalls=86960, ndraw=40, logz=-57.72, remainder_fraction=100.0000%, Lmin=-51.36, Lmax=-10.43
10:02:52 [ultranest] [DEBUG] iteration=1036, ncalls=2581, regioncalls=87240, ndraw=40, logz=-57.44, remainder_fraction=100.0000%, Lmin=-50.74, Lmax=-10.43
10:02:52 [ultranest] [DEBUG] iteration=1038, ncalls=2589, regioncalls=87560, ndraw=40, logz=-57.21, remainder_fraction=100.0000%, Lmin=-50.69, Lmax=-10.43
10:02:52 [ultranest] [DEBUG] iteration=1039, ncalls=2594, regioncalls=87760, ndraw=40, logz=-57.11, remainder_fraction=100.0000%, Lmin=-50.54, Lmax=-10.43
10:02:52 [ultranest] [DEBUG] iteration=1040, ncalls=2597, regioncalls=87880, ndraw=40, logz=-57.01, remainder_fraction=100.0000%, Lmin=-50.50, Lmax=-10.43
10:02:52 [ultranest] [DEBUG] iteration=1042, ncalls=2603, regioncalls=88120, ndraw=40, logz=-56.81, remainder_fraction=100.0000%, Lmin=-50.39, Lmax=-10.43
10:02:52 [ultranest] [DEBUG] iteration=1045, ncalls=2608, regioncalls=88320, ndraw=40, logz=-56.55, remainder_fraction=100.0000%, Lmin=-50.18, Lmax=-10.43
10:02:52 [ultranest] [DEBUG] iteration=1047, ncalls=2613, regioncalls=88520, ndraw=40, logz=-56.38, remainder_fraction=100.0000%, Lmin=-50.11, Lmax=-10.43
10:02:53 [ultranest] [DEBUG] iteration=1049, ncalls=2617, regioncalls=88680, ndraw=40, logz=-56.24, remainder_fraction=100.0000%, Lmin=-50.08, Lmax=-10.43
10:02:53 [ultranest] [DEBUG] iteration=1056, ncalls=2649, regioncalls=89960, ndraw=40, logz=-55.72, remainder_fraction=100.0000%, Lmin=-49.39, Lmax=-10.43
10:02:53 [ultranest] [DEBUG] iteration=1067, ncalls=2687, regioncalls=91480, ndraw=40, logz=-54.33, remainder_fraction=100.0000%, Lmin=-46.73, Lmax=-10.43
10:02:53 [ultranest] [DEBUG] iteration=1073, ncalls=2727, regioncalls=93080, ndraw=40, logz=-53.11, remainder_fraction=100.0000%, Lmin=-45.99, Lmax=-10.43
10:02:53 [ultranest] [DEBUG] iteration=1077, ncalls=2779, regioncalls=95160, ndraw=40, logz=-52.58, remainder_fraction=100.0000%, Lmin=-45.79, Lmax=-10.43
10:02:53 [ultranest] [DEBUG] iteration=1080, ncalls=2814, regioncalls=96560, ndraw=40, logz=-52.26, remainder_fraction=100.0000%, Lmin=-45.70, Lmax=-10.43
10:02:53 [ultranest] [DEBUG] iteration=1091, ncalls=2844, regioncalls=97760, ndraw=40, logz=-51.09, remainder_fraction=100.0000%, Lmin=-44.34, Lmax=-10.43
10:02:53 [ultranest] [DEBUG] iteration=1101, ncalls=2872, regioncalls=98880, ndraw=40, logz=-50.16, remainder_fraction=100.0000%, Lmin=-43.36, Lmax=-10.43
10:02:53 [ultranest] [DEBUG] iteration=1108, ncalls=2907, regioncalls=100280, ndraw=40, logz=-49.46, remainder_fraction=100.0000%, Lmin=-42.79, Lmax=-10.43
10:02:54 [ultranest] [DEBUG] iteration=1116, ncalls=2959, regioncalls=102360, ndraw=40, logz=-48.80, remainder_fraction=100.0000%, Lmin=-42.35, Lmax=-10.43
10:02:54 [ultranest] [DEBUG] iteration=1120, ncalls=2985, regioncalls=103400, ndraw=40, logz=-48.51, remainder_fraction=100.0000%, Lmin=-42.01, Lmax=-10.43
10:02:54 [ultranest] [DEBUG] iteration=1126, ncalls=3021, regioncalls=104840, ndraw=40, logz=-48.04, remainder_fraction=100.0000%, Lmin=-41.46, Lmax=-10.43
10:02:54 [ultranest] [DEBUG] iteration=1132, ncalls=3057, regioncalls=106280, ndraw=40, logz=-47.49, remainder_fraction=100.0000%, Lmin=-40.60, Lmax=-10.43
10:02:54 [ultranest] [DEBUG] iteration=1139, ncalls=3104, regioncalls=108160, ndraw=40, logz=-46.69, remainder_fraction=100.0000%, Lmin=-39.63, Lmax=-10.43
10:02:54 [ultranest] [DEBUG] iteration=1151, ncalls=3147, regioncalls=109880, ndraw=40, logz=-45.26, remainder_fraction=100.0000%, Lmin=-38.23, Lmax=-10.43
10:02:54 [ultranest] [DEBUG] iteration=1157, ncalls=3186, regioncalls=111440, ndraw=40, logz=-44.56, remainder_fraction=100.0000%, Lmin=-37.70, Lmax=-10.43
10:02:54 [ultranest] [DEBUG] iteration=1160, ncalls=3200, regioncalls=112000, ndraw=40, logz=-44.29, remainder_fraction=100.0000%, Lmin=-37.60, Lmax=-10.43
10:02:54 [ultranest] [DEBUG] iteration=1166, ncalls=3249, regioncalls=113960, ndraw=40, logz=-43.83, remainder_fraction=100.0000%, Lmin=-37.20, Lmax=-10.43
10:02:55 [ultranest] [DEBUG] iteration=1173, ncalls=3290, regioncalls=115600, ndraw=40, logz=-43.31, remainder_fraction=100.0000%, Lmin=-36.65, Lmax=-10.43
10:02:55 [ultranest] [DEBUG] iteration=1181, ncalls=3322, regioncalls=116880, ndraw=40, logz=-42.76, remainder_fraction=100.0000%, Lmin=-36.09, Lmax=-10.43
10:02:55 [ultranest] [DEBUG] iteration=1187, ncalls=3361, regioncalls=118440, ndraw=40, logz=-42.25, remainder_fraction=100.0000%, Lmin=-35.45, Lmax=-10.43
10:02:55 [ultranest] [DEBUG] iteration=1190, ncalls=3408, regioncalls=120320, ndraw=40, logz=-42.01, remainder_fraction=100.0000%, Lmin=-35.24, Lmax=-10.43
10:02:55 [ultranest] [DEBUG] iteration=1196, ncalls=3452, regioncalls=122080, ndraw=40, logz=-41.55, remainder_fraction=100.0000%, Lmin=-34.59, Lmax=-10.43
10:02:55 [ultranest] [DEBUG] iteration=1200, ncalls=3470, regioncalls=122800, ndraw=40, logz=-41.16, remainder_fraction=100.0000%, Lmin=-34.27, Lmax=-10.43
10:02:55 [ultranest] [DEBUG] iteration=1207, ncalls=3507, regioncalls=124280, ndraw=40, logz=-40.47, remainder_fraction=100.0000%, Lmin=-33.46, Lmax=-10.43
10:02:55 [ultranest] [DEBUG] iteration=1214, ncalls=3546, regioncalls=125840, ndraw=40, logz=-39.81, remainder_fraction=100.0000%, Lmin=-32.62, Lmax=-10.43
10:02:55 [ultranest] [DEBUG] iteration=1218, ncalls=3584, regioncalls=127360, ndraw=40, logz=-39.42, remainder_fraction=100.0000%, Lmin=-32.31, Lmax=-10.43
10:02:55 [ultranest] [DEBUG] iteration=1226, ncalls=3639, regioncalls=129560, ndraw=40, logz=-38.35, remainder_fraction=100.0000%, Lmin=-30.91, Lmax=-10.43
10:02:56 [ultranest] [DEBUG] iteration=1235, ncalls=3674, regioncalls=130960, ndraw=40, logz=-37.43, remainder_fraction=100.0000%, Lmin=-30.55, Lmax=-10.43
10:02:56 [ultranest] [DEBUG] iteration=1240, ncalls=3712, regioncalls=132480, ndraw=40, logz=-37.04, remainder_fraction=100.0000%, Lmin=-30.21, Lmax=-10.43
10:02:56 [ultranest] [DEBUG] iteration=1245, ncalls=3751, regioncalls=134040, ndraw=40, logz=-36.63, remainder_fraction=100.0000%, Lmin=-29.60, Lmax=-10.43
10:02:56 [ultranest] [DEBUG] iteration=1247, ncalls=3800, regioncalls=136000, ndraw=40, logz=-36.46, remainder_fraction=100.0000%, Lmin=-29.55, Lmax=-10.43
10:02:56 [ultranest] [DEBUG] iteration=1251, ncalls=3838, regioncalls=137520, ndraw=40, logz=-36.18, remainder_fraction=100.0000%, Lmin=-29.43, Lmax=-10.43
10:02:56 [ultranest] [DEBUG] iteration=1255, ncalls=3886, regioncalls=139440, ndraw=40, logz=-35.91, remainder_fraction=100.0000%, Lmin=-29.03, Lmax=-10.43
10:02:56 [ultranest] [DEBUG] iteration=1259, ncalls=3924, regioncalls=140960, ndraw=40, logz=-35.59, remainder_fraction=100.0000%, Lmin=-28.68, Lmax=-10.43
10:02:56 [ultranest] [DEBUG] iteration=1263, ncalls=3962, regioncalls=142480, ndraw=40, logz=-35.31, remainder_fraction=100.0000%, Lmin=-28.55, Lmax=-10.43
10:02:57 [ultranest] [DEBUG] iteration=1270, ncalls=4017, regioncalls=144680, ndraw=40, logz=-34.89, remainder_fraction=100.0000%, Lmin=-28.30, Lmax=-10.43
10:02:57 [ultranest] [DEBUG] iteration=1272, ncalls=4063, regioncalls=146560, ndraw=40, logz=-34.78, remainder_fraction=100.0000%, Lmin=-28.07, Lmax=-10.43
10:02:57 [ultranest] [DEBUG] iteration=1276, ncalls=4102, regioncalls=148120, ndraw=40, logz=-34.54, remainder_fraction=100.0000%, Lmin=-27.81, Lmax=-10.43
10:02:57 [ultranest] [DEBUG] iteration=1280, ncalls=4125, regioncalls=149040, ndraw=40, logz=-34.31, remainder_fraction=100.0000%, Lmin=-27.56, Lmax=-10.43
10:02:57 [ultranest] [DEBUG] iteration=1288, ncalls=4172, regioncalls=150920, ndraw=40, logz=-33.85, remainder_fraction=100.0000%, Lmin=-27.01, Lmax=-10.43
10:02:57 [ultranest] [DEBUG] iteration=1302, ncalls=4210, regioncalls=152440, ndraw=40, logz=-32.98, remainder_fraction=100.0000%, Lmin=-26.06, Lmax=-10.43
10:02:57 [ultranest] [DEBUG] iteration=1308, ncalls=4253, regioncalls=154160, ndraw=40, logz=-32.60, remainder_fraction=100.0000%, Lmin=-25.77, Lmax=-10.43
10:02:57 [ultranest] [DEBUG] iteration=1313, ncalls=4300, regioncalls=156040, ndraw=40, logz=-32.27, remainder_fraction=100.0000%, Lmin=-25.32, Lmax=-10.43
10:02:58 [ultranest] [DEBUG] iteration=1320, ncalls=4334, regioncalls=157400, ndraw=40, logz=-31.84, remainder_fraction=100.0000%, Lmin=-25.03, Lmax=-10.16
10:02:58 [ultranest] [DEBUG] iteration=1326, ncalls=4380, regioncalls=159240, ndraw=40, logz=-31.51, remainder_fraction=100.0000%, Lmin=-24.72, Lmax=-10.16
10:02:58 [ultranest] [DEBUG] iteration=1334, ncalls=4423, regioncalls=161040, ndraw=40, logz=-31.07, remainder_fraction=99.9999%, Lmin=-24.17, Lmax=-10.16
10:02:58 [ultranest] [DEBUG] iteration=1342, ncalls=4464, regioncalls=162680, ndraw=40, logz=-30.60, remainder_fraction=99.9999%, Lmin=-23.64, Lmax=-10.16
10:02:58 [ultranest] [DEBUG] iteration=1347, ncalls=4506, regioncalls=164360, ndraw=40, logz=-30.31, remainder_fraction=99.9999%, Lmin=-23.40, Lmax=-10.16
10:02:58 [ultranest] [DEBUG] iteration=1355, ncalls=4541, regioncalls=165760, ndraw=40, logz=-29.90, remainder_fraction=99.9998%, Lmin=-23.19, Lmax=-10.16
10:02:58 [ultranest] [DEBUG] iteration=1360, ncalls=4552, regioncalls=166200, ndraw=40, logz=-29.67, remainder_fraction=99.9997%, Lmin=-22.93, Lmax=-10.16
10:02:58 [ultranest] [DEBUG] iteration=1367, ncalls=4589, regioncalls=167680, ndraw=40, logz=-29.36, remainder_fraction=99.9996%, Lmin=-22.60, Lmax=-10.16
10:02:58 [ultranest] [DEBUG] iteration=1373, ncalls=4611, regioncalls=168560, ndraw=40, logz=-29.10, remainder_fraction=99.9995%, Lmin=-22.37, Lmax=-10.16
10:02:58 [ultranest] [DEBUG] iteration=1376, ncalls=4643, regioncalls=169880, ndraw=40, logz=-28.97, remainder_fraction=99.9995%, Lmin=-22.29, Lmax=-10.16
10:02:59 [ultranest] [DEBUG] iteration=1382, ncalls=4680, regioncalls=171360, ndraw=40, logz=-28.73, remainder_fraction=99.9993%, Lmin=-21.98, Lmax=-10.16
10:02:59 [ultranest] [DEBUG] iteration=1390, ncalls=4715, regioncalls=172760, ndraw=40, logz=-28.40, remainder_fraction=99.9991%, Lmin=-21.78, Lmax=-10.16
10:02:59 [ultranest] [DEBUG] iteration=1392, ncalls=4739, regioncalls=173720, ndraw=40, logz=-28.33, remainder_fraction=99.9990%, Lmin=-21.72, Lmax=-10.16
10:02:59 [ultranest] [DEBUG] iteration=1395, ncalls=4752, regioncalls=174240, ndraw=40, logz=-28.22, remainder_fraction=99.9989%, Lmin=-21.60, Lmax=-10.16
10:03:00 [ultranest] [DEBUG] iteration=1397, ncalls=4769, regioncalls=174920, ndraw=40, logz=-28.15, remainder_fraction=99.9988%, Lmin=-21.54, Lmax=-10.16
10:03:00 [ultranest] [DEBUG] iteration=1398, ncalls=4778, regioncalls=175280, ndraw=40, logz=-28.11, remainder_fraction=99.9988%, Lmin=-21.54, Lmax=-10.16
10:03:00 [ultranest] [DEBUG] iteration=1400, ncalls=4794, regioncalls=175920, ndraw=40, logz=-28.04, remainder_fraction=99.9987%, Lmin=-21.50, Lmax=-10.16
10:03:01 [ultranest] [DEBUG] iteration=1401, ncalls=4798, regioncalls=176080, ndraw=40, logz=-28.01, remainder_fraction=99.9987%, Lmin=-21.46, Lmax=-10.16
10:03:01 [ultranest] [DEBUG] iteration=1404, ncalls=4805, regioncalls=176360, ndraw=40, logz=-27.91, remainder_fraction=99.9985%, Lmin=-21.29, Lmax=-10.16
10:03:01 [ultranest] [DEBUG] iteration=1406, ncalls=4809, regioncalls=176520, ndraw=40, logz=-27.84, remainder_fraction=99.9984%, Lmin=-21.22, Lmax=-10.16
10:03:01 [ultranest] [DEBUG] iteration=1408, ncalls=4820, regioncalls=176960, ndraw=40, logz=-27.77, remainder_fraction=99.9983%, Lmin=-21.10, Lmax=-10.16
10:03:01 [ultranest] [DEBUG] iteration=1409, ncalls=4826, regioncalls=177200, ndraw=40, logz=-27.73, remainder_fraction=99.9983%, Lmin=-20.91, Lmax=-10.16
10:03:01 [ultranest] [DEBUG] iteration=1411, ncalls=4830, regioncalls=177360, ndraw=40, logz=-27.65, remainder_fraction=99.9981%, Lmin=-20.85, Lmax=-10.16
10:03:02 [ultranest] [DEBUG] iteration=1413, ncalls=4839, regioncalls=177720, ndraw=40, logz=-27.56, remainder_fraction=99.9980%, Lmin=-20.78, Lmax=-10.16
10:03:02 [ultranest] [DEBUG] iteration=1415, ncalls=4844, regioncalls=177920, ndraw=40, logz=-27.48, remainder_fraction=99.9978%, Lmin=-20.76, Lmax=-10.16
10:03:02 [ultranest] [DEBUG] iteration=1417, ncalls=4855, regioncalls=178360, ndraw=40, logz=-27.41, remainder_fraction=99.9976%, Lmin=-20.65, Lmax=-10.16
10:03:02 [ultranest] [DEBUG] iteration=1419, ncalls=4859, regioncalls=178520, ndraw=40, logz=-27.33, remainder_fraction=99.9974%, Lmin=-20.61, Lmax=-10.16
10:03:02 [ultranest] [DEBUG] iteration=1420, ncalls=4868, regioncalls=178880, ndraw=40, logz=-27.29, remainder_fraction=99.9974%, Lmin=-20.57, Lmax=-10.16
10:03:02 [ultranest] [DEBUG] iteration=1422, ncalls=4875, regioncalls=179160, ndraw=40, logz=-27.22, remainder_fraction=99.9972%, Lmin=-20.44, Lmax=-10.16
10:03:03 [ultranest] [DEBUG] iteration=1424, ncalls=4881, regioncalls=179400, ndraw=40, logz=-27.14, remainder_fraction=99.9970%, Lmin=-20.36, Lmax=-10.16
10:03:03 [ultranest] [DEBUG] iteration=1425, ncalls=4885, regioncalls=179560, ndraw=40, logz=-27.10, remainder_fraction=99.9968%, Lmin=-20.35, Lmax=-10.16
10:03:03 [ultranest] [DEBUG] iteration=1426, ncalls=4909, regioncalls=180520, ndraw=40, logz=-27.06, remainder_fraction=99.9967%, Lmin=-20.35, Lmax=-10.16
10:03:03 [ultranest] [DEBUG] iteration=1435, ncalls=4943, regioncalls=182040, ndraw=40, logz=-26.75, remainder_fraction=99.9954%, Lmin=-20.08, Lmax=-10.16
10:03:03 [ultranest] [DEBUG] iteration=1440, ncalls=4952, regioncalls=182400, ndraw=40, logz=-26.58, remainder_fraction=99.9945%, Lmin=-19.88, Lmax=-10.16
10:03:03 [ultranest] [DEBUG] clustering found some stray points [need_accept=False] (array([1, 2]), array([313,   1]))
10:03:03 [ultranest] [DEBUG] iteration=1448, ncalls=4982, regioncalls=183760, ndraw=40, logz=-26.31, remainder_fraction=99.9929%, Lmin=-19.63, Lmax=-10.16
10:03:04 [ultranest] [DEBUG] iteration=1456, ncalls=5016, regioncalls=185160, ndraw=40, logz=-26.05, remainder_fraction=99.9911%, Lmin=-19.36, Lmax=-9.86
10:03:04 [ultranest] [DEBUG] iteration=1464, ncalls=5051, regioncalls=186560, ndraw=40, logz=-25.80, remainder_fraction=99.9885%, Lmin=-19.12, Lmax=-9.86
10:03:04 [ultranest] [DEBUG] iteration=1473, ncalls=5095, regioncalls=188320, ndraw=40, logz=-25.53, remainder_fraction=99.9848%, Lmin=-18.81, Lmax=-9.86
10:03:04 [ultranest] [DEBUG] iteration=1479, ncalls=5131, regioncalls=189760, ndraw=40, logz=-25.35, remainder_fraction=99.9816%, Lmin=-18.71, Lmax=-9.86
10:03:04 [ultranest] [DEBUG] iteration=1480, ncalls=5133, regioncalls=189840, ndraw=40, logz=-25.32, remainder_fraction=99.9810%, Lmin=-18.71, Lmax=-9.86
10:03:04 [ultranest] [DEBUG] iteration=1487, ncalls=5172, regioncalls=191400, ndraw=40, logz=-25.13, remainder_fraction=99.9772%, Lmin=-18.58, Lmax=-9.86
10:03:04 [ultranest] [DEBUG] iteration=1499, ncalls=5206, regioncalls=192760, ndraw=40, logz=-24.80, remainder_fraction=99.9687%, Lmin=-18.08, Lmax=-9.86
10:03:04 [ultranest] [DEBUG] iteration=1509, ncalls=5243, regioncalls=194240, ndraw=40, logz=-24.50, remainder_fraction=99.9586%, Lmin=-17.78, Lmax=-9.86
10:03:04 [ultranest] [DEBUG] iteration=1515, ncalls=5255, regioncalls=194720, ndraw=40, logz=-24.32, remainder_fraction=99.9510%, Lmin=-17.54, Lmax=-9.86
10:03:04 [ultranest] [DEBUG] iteration=1520, ncalls=5271, regioncalls=195600, ndraw=40, logz=-24.18, remainder_fraction=99.9431%, Lmin=-17.45, Lmax=-9.86
10:03:05 [ultranest] [DEBUG] iteration=1530, ncalls=5306, regioncalls=197080, ndraw=40, logz=-23.90, remainder_fraction=99.9255%, Lmin=-17.14, Lmax=-9.86
10:03:05 [ultranest] [DEBUG] iteration=1539, ncalls=5339, regioncalls=198400, ndraw=40, logz=-23.65, remainder_fraction=99.9042%, Lmin=-16.83, Lmax=-9.86
10:03:05 [ultranest] [DEBUG] iteration=1551, ncalls=5371, regioncalls=199680, ndraw=40, logz=-23.31, remainder_fraction=99.8643%, Lmin=-16.54, Lmax=-9.86
10:03:05 [ultranest] [DEBUG] iteration=1558, ncalls=5402, regioncalls=200920, ndraw=40, logz=-23.12, remainder_fraction=99.8383%, Lmin=-16.25, Lmax=-9.86
10:03:05 [ultranest] [DEBUG] iteration=1560, ncalls=5407, regioncalls=201120, ndraw=40, logz=-23.07, remainder_fraction=99.8287%, Lmin=-16.17, Lmax=-9.86
10:03:05 [ultranest] [DEBUG] iteration=1571, ncalls=5442, regioncalls=202520, ndraw=40, logz=-22.76, remainder_fraction=99.7682%, Lmin=-15.84, Lmax=-9.86
10:03:05 [ultranest] [DEBUG] iteration=1580, ncalls=5478, regioncalls=203960, ndraw=40, logz=-22.52, remainder_fraction=99.7032%, Lmin=-15.65, Lmax=-9.86
10:03:05 [ultranest] [DEBUG] iteration=1585, ncalls=5515, regioncalls=205440, ndraw=40, logz=-22.39, remainder_fraction=99.6585%, Lmin=-15.52, Lmax=-9.86
10:03:05 [ultranest] [DEBUG] iteration=1596, ncalls=5543, regioncalls=206560, ndraw=40, logz=-22.12, remainder_fraction=99.5673%, Lmin=-15.32, Lmax=-9.86
10:03:05 [ultranest] [DEBUG] iteration=1600, ncalls=5553, regioncalls=206960, ndraw=40, logz=-22.03, remainder_fraction=99.5249%, Lmin=-15.16, Lmax=-9.86
10:03:05 [ultranest] [DEBUG] iteration=1603, ncalls=5591, regioncalls=208480, ndraw=40, logz=-21.96, remainder_fraction=99.4859%, Lmin=-15.09, Lmax=-9.86
10:03:06 [ultranest] [DEBUG] iteration=1611, ncalls=5629, regioncalls=210000, ndraw=40, logz=-21.77, remainder_fraction=99.3826%, Lmin=-14.95, Lmax=-9.86
10:03:06 [ultranest] [DEBUG] iteration=1620, ncalls=5668, regioncalls=211560, ndraw=40, logz=-21.57, remainder_fraction=99.2524%, Lmin=-14.75, Lmax=-9.86
10:03:06 [ultranest] [DEBUG] iteration=1627, ncalls=5708, regioncalls=213160, ndraw=40, logz=-21.41, remainder_fraction=99.1425%, Lmin=-14.61, Lmax=-9.86
10:03:06 [ultranest] [DEBUG] iteration=1636, ncalls=5747, regioncalls=214720, ndraw=40, logz=-21.23, remainder_fraction=98.9604%, Lmin=-14.47, Lmax=-9.86
10:03:06 [ultranest] [DEBUG] iteration=1640, ncalls=5768, regioncalls=215560, ndraw=40, logz=-21.15, remainder_fraction=98.8906%, Lmin=-14.44, Lmax=-9.86
10:03:06 [ultranest] [DEBUG] iteration=1644, ncalls=5823, regioncalls=217760, ndraw=40, logz=-21.08, remainder_fraction=98.8068%, Lmin=-14.34, Lmax=-9.86
10:03:06 [ultranest] [DEBUG] iteration=1652, ncalls=5862, regioncalls=219320, ndraw=40, logz=-20.93, remainder_fraction=98.5957%, Lmin=-14.25, Lmax=-9.86
10:03:06 [ultranest] [DEBUG] iteration=1657, ncalls=5899, regioncalls=220840, ndraw=40, logz=-20.85, remainder_fraction=98.4683%, Lmin=-14.07, Lmax=-9.86
10:03:06 [ultranest] [DEBUG] iteration=1666, ncalls=5931, regioncalls=222120, ndraw=40, logz=-20.69, remainder_fraction=98.2314%, Lmin=-14.01, Lmax=-9.86
10:03:06 [ultranest] [DEBUG] iteration=1672, ncalls=5967, regioncalls=223560, ndraw=40, logz=-20.59, remainder_fraction=98.0864%, Lmin=-13.89, Lmax=-9.86
10:03:07 [ultranest] [DEBUG] iteration=1680, ncalls=5988, regioncalls=224400, ndraw=40, logz=-20.46, remainder_fraction=97.8088%, Lmin=-13.79, Lmax=-9.86
10:03:07 [ultranest] [DEBUG] iteration=1690, ncalls=6022, regioncalls=225760, ndraw=40, logz=-20.31, remainder_fraction=97.4713%, Lmin=-13.72, Lmax=-9.86
10:03:07 [ultranest] [DEBUG] iteration=1701, ncalls=6061, regioncalls=227320, ndraw=40, logz=-20.16, remainder_fraction=97.0235%, Lmin=-13.59, Lmax=-9.86
10:03:07 [ultranest] [DEBUG] iteration=1711, ncalls=6095, regioncalls=228680, ndraw=40, logz=-20.03, remainder_fraction=96.6994%, Lmin=-13.52, Lmax=-9.86
10:03:07 [ultranest] [DEBUG] iteration=1720, ncalls=6122, regioncalls=229800, ndraw=40, logz=-19.93, remainder_fraction=96.3550%, Lmin=-13.44, Lmax=-9.86
10:03:07 [ultranest] [DEBUG] clustering found some stray points [need_accept=False] (array([1, 2, 3]), array([311,   2,   1]))
10:03:07 [ultranest] [DEBUG] iteration=1728, ncalls=6154, regioncalls=231080, ndraw=40, logz=-19.84, remainder_fraction=96.0128%, Lmin=-13.39, Lmax=-9.86
10:03:07 [ultranest] [DEBUG] iteration=1737, ncalls=6188, regioncalls=232440, ndraw=40, logz=-19.74, remainder_fraction=95.6240%, Lmin=-13.34, Lmax=-9.86
10:03:07 [ultranest] [DEBUG] iteration=1748, ncalls=6221, regioncalls=233760, ndraw=40, logz=-19.63, remainder_fraction=95.1237%, Lmin=-13.20, Lmax=-9.86
10:03:07 [ultranest] [DEBUG] iteration=1757, ncalls=6256, regioncalls=235160, ndraw=40, logz=-19.54, remainder_fraction=94.7080%, Lmin=-13.11, Lmax=-9.86
10:03:07 [ultranest] [DEBUG] iteration=1760, ncalls=6271, regioncalls=235800, ndraw=40, logz=-19.52, remainder_fraction=94.5518%, Lmin=-13.09, Lmax=-9.86
10:03:08 [ultranest] [DEBUG] iteration=1769, ncalls=6305, regioncalls=237200, ndraw=40, logz=-19.43, remainder_fraction=94.0275%, Lmin=-13.00, Lmax=-9.86
