src1.lognorm pl1.PhoIndex src1.lognH
-4.094397827694193914e+00 2.224945003187074555e+00 2.271488277687402402e+01
-4.431785227124532156e+00 1.612729864936978785e+00 2.257813607743652895e+01
-4.217355928037738622e+00 1.988586242718112018e+00 2.271328689871097950e+01
-4.247871011678768127e+00 1.954511337741628552e+00 2.264814639850910183e+01
-4.527558064148331063e+00 1.523562237415714726e+00 2.258405154184303143e+01
-3.972976602289736370e+00 2.339237417070355818e+00 2.273344204815061076e+01
-4.484861227428027064e+00 1.602730319700670591e+00 2.255365563458873623e+01
-4.036266094267650928e+00 2.228763856285262079e+00 2.276019597120680515e+01
-4.392731594617302449e+00 1.741443852026724137e+00 2.261420359794899682e+01
-3.910893779004070758e+00 2.427949720834214453e+00 2.280214042200469393e+01
-4.041397900198640869e+00 2.202623263301688894e+00 2.277705244224761927e+01
-4.373966971460374609e+00 1.771100918659265666e+00 2.263637586428137283e+01
-4.308522174000811944e+00 1.843219077817649598e+00 2.263753727010711714e+01
-4.178149239452107366e+00 2.007884437817125445e+00 2.271441537269826583e+01
-4.459447231071355766e+00 1.612163543420948031e+00 2.257351069436313651e+01
-4.181410480506636773e+00 2.067125686719150757e+00 2.265323955004334522e+01
-4.026977330063768790e+00 2.281239618784363543e+00 2.274664759980804618e+01
-4.022334699349123355e+00 2.312537418134454903e+00 2.272742713740396425e+01
-4.087983832187592981e+00 2.148224219409494040e+00 2.269988925345642983e+01
-3.944415038639833782e+00 2.396236094010555817e+00 2.276743890992342045e+01
-4.041042456279186013e+00 2.258978424121907302e+00 2.274595440582738703e+01
-4.330086810599280689e+00 1.840467606345770335e+00 2.262614087222693371e+01
-4.177154842862437434e+00 2.109904424785923105e+00 2.271248309329343584e+01
-4.053987976067166876e+00 2.255713071988847851e+00 2.273677092347378448e+01
-4.445190504425244882e+00 1.666145110247090777e+00 2.259297677506896207e+01
-4.531528959933841527e+00 1.560300470073862300e+00 2.254645649799365970e+01
-4.342110721977245902e+00 1.756684396363704437e+00 2.263810079074277581e+01
-4.409069467843046652e+00 1.754675692973069800e+00 2.262699321478430647e+01
-4.103430951798634041e+00 2.176685859085860208e+00 2.269758394264912482e+01
-4.207370248256508738e+00 2.036243525215809314e+00 2.268349585805584923e+01
-4.402246182246459583e+00 1.666809299596094363e+00 2.263024828116910570e+01
-4.279937957461827480e+00 1.874608447604364514e+00 2.265802511389319562e+01
-4.110274126005796447e+00 2.118107686632169084e+00 2.273374546413493391e+01
-4.421345805132458118e+00 1.674855909713181212e+00 2.262500622050654897e+01
-4.207609607325144552e+00 2.020459979917869298e+00 2.266867493589329996e+01
-4.330559236791020616e+00 1.856114914639471536e+00 2.260184622745732241e+01
-4.459542480841592216e+00 1.606038348063864696e+00 2.262068043443617427e+01
-4.302956598958653345e+00 1.846758988698770310e+00 2.267051457317075247e+01
-4.231078626705945922e+00 2.048418845483383599e+00 2.266409360756641078e+01
-4.560799455521401313e+00 1.522794409025383544e+00 2.257098118457802727e+01
-4.359821960548285524e+00 1.809061144321417736e+00 2.261376329213345215e+01
-4.156983506273508766e+00 2.086629241353251452e+00 2.269875591060338849e+01
-4.026650119042875176e+00 2.333610024633954616e+00 2.273906208607780499e+01
-4.258273421354766164e+00 1.950509067435469923e+00 2.266864330397386951e+01
-4.194588509039169466e+00 2.033350176789035402e+00 2.269313429230660617e+01
-4.220362847352303604e+00 2.000678927906490934e+00 2.269407604607962270e+01
-3.828254165201765424e+00 2.673621668014383168e+00 2.274843713576358795e+01
-4.125358162105820625e+00 2.113198039830946229e+00 2.273007731707180312e+01
-4.027850952429977482e+00 2.308410832472592489e+00 2.275064114300661089e+01
-4.195406364315090286e+00 2.006783268003491827e+00 2.269795651996075492e+01
-3.887103226877894890e+00 2.402344918514057959e+00 2.281821458650308898e+01
-4.070623363474441092e+00 2.197750686841579260e+00 2.277628459810507167e+01
-4.541838547699640571e+00 1.527794670183598491e+00 2.254247332699335971e+01
-4.298866313274137596e+00 1.928964301290030825e+00 2.263027746655936312e+01
-3.996042342475409015e+00 2.383264749445476838e+00 2.272250534757560914e+01
-3.986693322272929940e+00 2.264393885849111498e+00 2.279467767070628881e+01
-4.199206050915477384e+00 2.011442941482130209e+00 2.271700772387824685e+01
-4.236094285090809208e+00 1.978786203483558381e+00 2.264595963850342031e+01
-4.413405080663114433e+00 1.674360964047372669e+00 2.261554933135336398e+01
-4.079376400072277420e+00 2.202945379339081633e+00 2.274298818862009242e+01
-4.274609478893982129e+00 1.954835456722992859e+00 2.261715570603998771e+01
-4.179637780885274267e+00 2.086627450520218474e+00 2.268626906525968678e+01
-4.251667153190576087e+00 1.923748938505220885e+00 2.268794354768831312e+01
-4.340851217980241650e+00 1.773698616590369426e+00 2.265309778343315728e+01
-3.943622749640505631e+00 2.459764767700166388e+00 2.277752483829421237e+01
-4.104511396705351700e+00 2.199553213612500002e+00 2.273455187058511484e+01
-3.929658533430903766e+00 2.438839856660971250e+00 2.277130419235638215e+01
-3.927224699676519215e+00 2.420343241262150613e+00 2.279926857279436803e+01
-3.992366730022268939e+00 2.346181303519326633e+00 2.277498743232475675e+01
-4.250073819855222368e+00 1.817585212052529542e+00 2.273719529349320112e+01
-4.210786234069212597e+00 2.012017593311543173e+00 2.269193568546942785e+01
-4.200780410018080779e+00 1.979847233619420166e+00 2.272452185101838040e+01
-4.281412304558921633e+00 1.906249860312230204e+00 2.264085708480212134e+01
-4.191920652248506407e+00 1.948398519703212983e+00 2.272045001698766598e+01
-4.523500663565944713e+00 1.518302029510677720e+00 2.261853263296702110e+01
-4.505335238371459994e+00 1.597737106852093802e+00 2.255466663230872726e+01
-4.404977383857302087e+00 1.654286214970262847e+00 2.262494871914454109e+01
-4.257160164906379052e+00 1.902063642327862070e+00 2.273240686444571779e+01
-4.254115653811814113e+00 1.922047347789572314e+00 2.266177465078919084e+01
-3.957246868188430966e+00 2.397263940688763029e+00 2.276275880836856302e+01
-4.042687241948501153e+00 2.223751661802627844e+00 2.274524319250181748e+01
-4.111212731115104546e+00 2.131580254437784205e+00 2.274723619869055113e+01
-4.322712592110844909e+00 1.867325668677671580e+00 2.264465374750998805e+01
-3.630542786219770335e+00 2.891438800241856732e+00 2.285462810047271631e+01
-3.868135720407065214e+00 2.525360308631038997e+00 2.276918090197202105e+01
-3.848173822216163664e+00 2.525262210492368986e+00 2.278848734637021778e+01
-4.012759773866899415e+00 2.307497620766073787e+00 2.275791396275323208e+01
-4.107238333019454402e+00 2.134743502936458981e+00 2.271585865498978407e+01
-4.363817328701783183e+00 1.781209665318845836e+00 2.264536281994007538e+01
-4.241621452070561737e+00 1.943483813855211295e+00 2.267216602559601313e+01
-3.909515287254031080e+00 2.448844112300793796e+00 2.274985401546218000e+01
-4.346625489448870283e+00 1.799242456089538145e+00 2.260797879224420726e+01
-4.139091841468136579e+00 2.069884762088229024e+00 2.270970132912597705e+01
-3.965833989582599806e+00 2.341569309801704080e+00 2.273167803106535700e+01
-4.333444814910007992e+00 1.727037688618745293e+00 2.265465382360799396e+01
-4.124954635012459292e+00 2.132190881199086618e+00 2.269702983986400469e+01
-4.301274805352949038e+00 1.877809689655220993e+00 2.261629081788832707e+01
-4.181887636665072350e+00 1.998120583487597024e+00 2.268368338701300146e+01
-4.152877219336150283e+00 2.099724931977141829e+00 2.272046062240521280e+01
-4.202420665525557375e+00 1.987830238120808168e+00 2.269814876889105548e+01
-4.297945850880969587e+00 1.844211780804278611e+00 2.266144594686209146e+01
-4.325806720016697859e+00 1.771881324019613402e+00 2.264391056947027892e+01
-4.410591906789520067e+00 1.660326223862552908e+00 2.262753398614484013e+01
-4.274948836452482581e+00 1.887655087084644911e+00 2.267296911185617247e+01
-4.283409208949786162e+00 1.852325380438809788e+00 2.268050819143302732e+01
-4.079361024359966947e+00 2.218567392364470869e+00 2.272203371865345289e+01
-3.733629882601455563e+00 2.700800555396074110e+00 2.285971753653786109e+01
-4.278567130939574525e+00 1.895519797452357658e+00 2.265137828085118343e+01
-4.324889513189053680e+00 1.835456621618122952e+00 2.262690782437535120e+01
-4.405756274458521027e+00 1.666591441554384545e+00 2.264481085917727654e+01
-4.399397879991663984e+00 1.728376027431822060e+00 2.260370112914159790e+01
-4.087983832187592981e+00 2.148224219409494040e+00 2.269988925345642983e+01
-4.391746481307063910e+00 1.726238413630011514e+00 2.263617457245929643e+01
-3.869552153979679332e+00 2.525548922860673784e+00 2.278439244875907832e+01
-4.316198029846800566e+00 1.809333304442608537e+00 2.265881913067932274e+01
-4.304504873223671702e+00 1.904069974049312108e+00 2.265278684596673742e+01
-4.230536034669578171e+00 1.986505944664690659e+00 2.264071002505308527e+01
-4.375272986944630738e+00 1.745571854227931041e+00 2.265337092420387322e+01
-4.090200748944992526e+00 2.168629615926097820e+00 2.273691770955909419e+01
-4.166926405820031043e+00 2.100123446126515248e+00 2.271766923183856335e+01
-4.263743239516173844e+00 1.970686713499607556e+00 2.264857187954232742e+01
-4.058021368238136972e+00 2.191364058054158903e+00 2.274864744149951434e+01
-3.479525905320722146e+00 3.107450084798290213e+00 2.288517044527387512e+01
-4.577014794108029250e+00 1.467343678426856535e+00 2.255994410099573955e+01
-4.375331550071274833e+00 1.747402990910909892e+00 2.264576253913486781e+01
-4.124862699111046638e+00 2.137987891630978687e+00 2.274235040112437645e+01
-4.374703073972821876e+00 1.698691540110694120e+00 2.265802776634834004e+01
-4.009919344127524710e+00 2.296171458315519942e+00 2.275270244829795985e+01
-4.186199545869536465e+00 2.034903198016096759e+00 2.269944778061601909e+01
-4.357886544472290069e+00 1.724483942208781428e+00 2.262147076293009462e+01
-4.173227688768787580e+00 2.096836333603827818e+00 2.271013620054971227e+01
-4.154758527579069494e+00 2.121766074664817481e+00 2.269794037320432878e+01
-4.108335549668164610e+00 2.188053539771182443e+00 2.273803027303373625e+01
-3.903025205633749550e+00 2.464390512903121611e+00 2.275901689248569681e+01
-4.179637780885274267e+00 2.086627450520218474e+00 2.268626906525968678e+01
-4.174411979245721938e+00 1.980529707687789021e+00 2.270567441499825279e+01
-4.300519505756120076e+00 1.832113862971878504e+00 2.262792689034878890e+01
-4.105450335447393684e+00 2.128149966064020404e+00 2.271603836188732828e+01
-4.135710881821328400e+00 2.082977680163142331e+00 2.270273935638937246e+01
-3.979316570647911000e+00 2.382278580755499142e+00 2.272561558168386853e+01
-4.508042239679408425e+00 1.622280087341870569e+00 2.255210150476148812e+01
-4.292923587621094939e+00 1.824914323565054453e+00 2.267065443130332980e+01
-4.258346898671253378e+00 1.959813443050197890e+00 2.263560394812492405e+01
-4.522497469410495796e+00 1.569084670559147021e+00 2.254094643867886560e+01
-4.358779136365375173e+00 1.735961963748746228e+00 2.265717241351944367e+01
-4.247530514675517566e+00 1.907087325521838572e+00 2.266188253395617380e+01
-4.163395295661027617e+00 2.023861492186133759e+00 2.270873068932425554e+01
-4.171585177147509427e+00 2.101968247852962435e+00 2.267269520034928831e+01
-3.857690400727292968e+00 2.462410409801985445e+00 2.280362274398175515e+01
-4.104383937612292144e+00 2.097528093518183034e+00 2.275148573332778312e+01
-4.256670066869179259e+00 1.993349870493550391e+00 2.265373633344287185e+01
-4.137215188393837728e+00 2.112469681391655030e+00 2.274777300123385970e+01
-4.376085396465669852e+00 1.796565196549599897e+00 2.263696017907578550e+01
-4.065340644044736607e+00 2.206414784833050646e+00 2.272821996462641181e+01
-4.310159928689973441e+00 1.831477916745869905e+00 2.266157201152521239e+01
-4.313030017406865646e+00 1.772619716576429028e+00 2.263791308258777590e+01
-4.636847357795656599e+00 1.363542837442380140e+00 2.250210655894793632e+01
-3.964197023044090606e+00 2.408407168430313661e+00 2.278141945550806469e+01
-4.153622266269822561e+00 2.072732682529352388e+00 2.271523908865819763e+01
-4.128857650154039050e+00 2.174396319912275999e+00 2.266049280667094834e+01
-4.015201241838742163e+00 2.159958254690802271e+00 2.278027861015341671e+01
-3.866558891007438881e+00 2.462013832133958857e+00 2.279892951597551232e+01
-4.078427341255533634e+00 2.173461013444995871e+00 2.268952372157909636e+01
-4.015878850238159714e+00 2.331628734246902646e+00 2.274406695904957232e+01
-4.252931442492098313e+00 1.899009139968004689e+00 2.268903678281154512e+01
-3.979316570647911000e+00 2.382278580755499142e+00 2.272561558168386853e+01
-4.426152028930964377e+00 1.680382785614481733e+00 2.259636449117284940e+01
-4.159987197251166613e+00 2.080535990499778443e+00 2.271580859764512184e+01
-4.185372022513522694e+00 2.035444848714377031e+00 2.270187621547877654e+01
-4.145626258496552197e+00 2.086828727637639602e+00 2.270070104592977600e+01
-4.488916957558870990e+00 1.614365020054278510e+00 2.260238069878378298e+01
-4.065239551983843569e+00 2.229652075094205266e+00 2.274899910677341452e+01
-4.242630965918566588e+00 2.002857294686668510e+00 2.266775169285415359e+01
-4.108829032452027796e+00 2.144582809714886906e+00 2.266912221109011938e+01
-4.251723255550354352e+00 1.943190102829210453e+00 2.265627194775671427e+01
-4.218873265082415891e+00 1.927938421162244786e+00 2.269586086298094685e+01
-3.895470877458687475e+00 2.463990559787946566e+00 2.278879162027656591e+01
-4.171974022710340790e+00 2.054630639015732285e+00 2.263193556241115800e+01
-4.114841669986279094e+00 2.145280971260378422e+00 2.273179246182263569e+01
-4.519948097539822740e+00 1.495950424869873174e+00 2.261984602170339187e+01
-4.206504025677861414e+00 2.041920113016344906e+00 2.266248212331163003e+01
-3.973534900970475903e+00 2.376828987576142360e+00 2.275577140214276994e+01
-3.973518525647531163e+00 2.293268518627178842e+00 2.277566598383206298e+01
-4.522497469410495796e+00 1.569084670559147021e+00 2.254094643867886560e+01
-4.162568712630419832e+00 2.031622403498565710e+00 2.270856158625298704e+01
-4.272615878376542220e+00 1.997305450111016789e+00 2.261398574519094851e+01
-4.033980921042486401e+00 2.252478590117777735e+00 2.274471023603646813e+01
-3.896687714040274031e+00 2.406000282412752433e+00 2.278566744974965275e+01
-4.083763184792020162e+00 2.207802202745734910e+00 2.272117487414192638e+01
-4.325806720016697859e+00 1.771881324019613402e+00 2.264391056947027892e+01
-4.029596743155293481e+00 2.284670402064636008e+00 2.273941991789813599e+01
-4.111698549315581985e+00 2.138567940383895305e+00 2.270630091712779830e+01
-4.265252693371842874e+00 1.915795042979879348e+00 2.267700021200311156e+01
-4.427699634583419197e+00 1.668775572786198147e+00 2.261191418087174299e+01
-4.136008413692492169e+00 2.119925637354567627e+00 2.269874448336002359e+01
-4.162468571520430594e+00 2.069669815433154980e+00 2.267696773011273592e+01
-4.281229494065497576e+00 1.871082841246907158e+00 2.267450873826802393e+01
-4.252076820750273711e+00 1.945004710326770692e+00 2.268119077045643195e+01
-4.160117155693619395e+00 2.085965605447205107e+00 2.268464551941663743e+01
-3.882843984903468382e+00 2.520883361221287977e+00 2.277262845558916027e+01
-4.181268788710065465e+00 2.027116655235603915e+00 2.270405204422768364e+01
-4.012245000766172964e+00 2.272347099731339526e+00 2.274515716360907547e+01
-4.041397900198640869e+00 2.202623263301688894e+00 2.277705244224761927e+01
-4.059544456046131344e+00 2.208831966275522696e+00 2.273363182498180279e+01
-3.801407450501877783e+00 2.575422998520791040e+00 2.280877658433340471e+01
-4.248659360269294361e+00 1.965339055206630547e+00 2.266968502413433839e+01
-4.006583959052607113e+00 2.429107658411948201e+00 2.271313719593159419e+01
-4.099080694749348552e+00 2.181715425884774184e+00 2.274793460787689980e+01
-4.047304925233246031e+00 2.227006285075721514e+00 2.275712596300101609e+01
-4.203365761629664021e+00 2.010990088989908386e+00 2.267330691588804115e+01
-4.206813516311949108e+00 1.984269045124827713e+00 2.267869032169410559e+01
-4.072717470324411337e+00 2.185107576926688111e+00 2.272762280221686382e+01
-4.274332835257574459e+00 1.936423404541310234e+00 2.266005046049334126e+01
-4.244005185963524163e+00 1.969029250059657343e+00 2.267717702930264068e+01
-4.271336647839765632e+00 1.829767621183105319e+00 2.268885597390322317e+01
-4.258766039378686585e+00 1.922167619699330032e+00 2.269051911638629804e+01
-4.105450335447393684e+00 2.128149966064020404e+00 2.271603836188732828e+01
-4.108335549668164610e+00 2.188053539771182443e+00 2.273803027303373625e+01
-4.002358890966409177e+00 2.276248443837104674e+00 2.276280326905324358e+01
-3.893051837699995410e+00 2.489941040555784468e+00 2.278243013370831704e+01
-4.084795947927101878e+00 2.179856825764401762e+00 2.273510570562020305e+01
-4.277802145058504202e+00 1.965619994669382642e+00 2.263551692779445901e+01
-4.252270911601314651e+00 1.982601397349865735e+00 2.261758109136639661e+01
-4.092021971571177197e+00 2.135866562988798734e+00 2.273123978938987833e+01
-4.420208194306004756e+00 1.678461382598208651e+00 2.260993722550826135e+01
-4.045202246477397345e+00 2.237067143563447935e+00 2.274133952171335693e+01
-4.142146315443900662e+00 2.107777550018423263e+00 2.270978098441631587e+01
-4.162392983710367034e+00 2.018409848363116765e+00 2.273692072517468787e+01
-3.830825794513080140e+00 2.672714825948499850e+00 2.276031709580358253e+01
-4.193654175361931635e+00 2.039081833155838019e+00 2.264348229715340466e+01
-4.286947994553004904e+00 1.895230549124246267e+00 2.266391629524271778e+01
-4.237259808315053000e+00 1.933124242893581091e+00 2.269303408896754348e+01
-4.207905350868538896e+00 1.971199876311681365e+00 2.272463321242578616e+01
-4.115574013672287812e+00 2.113668761045668809e+00 2.273124994754761019e+01
-4.134081380897191238e+00 2.100826382612176246e+00 2.272701786149407255e+01
-4.238416210039351206e+00 1.942441722363725809e+00 2.268917761568374303e+01
-4.328707167480304818e+00 1.865323691414085161e+00 2.263444924679440362e+01
-4.039600883479708138e+00 2.346447674776588777e+00 2.272097534582861655e+01
-4.269773746336409381e+00 1.916406862799553856e+00 2.266778834180849600e+01
-4.541838547699640571e+00 1.527794670183598491e+00 2.254247332699335971e+01
-4.141416804856094203e+00 2.126015430864218736e+00 2.266191533752115106e+01
-4.308410515800133567e+00 1.849494412991806946e+00 2.267932205141168822e+01
-4.024163791999738393e+00 2.313455812638230746e+00 2.270051923413941353e+01
-4.555289032486603773e+00 1.460466886148408250e+00 2.253169461252331374e+01
-4.447664559308413423e+00 1.641171789119334257e+00 2.263808427334550899e+01
-4.287451128274838652e+00 1.827718840268437006e+00 2.266789962777687606e+01
-3.910550139678569792e+00 2.467646157583639699e+00 2.277178507322097190e+01
-4.252297490438545324e+00 1.956459891465425649e+00 2.266128445397495028e+01
-4.184740140120539742e+00 2.152215223584335035e+00 2.265467582072783514e+01
-4.267189194483064441e+00 1.880527188630009228e+00 2.269324792948469138e+01
-4.123389467203984360e+00 2.108093471435224409e+00 2.273252110560428463e+01
-3.939952087832326200e+00 2.500561753389493269e+00 2.273414558713296074e+01
-4.058021368238136972e+00 2.191364058054158903e+00 2.274864744149951434e+01
-4.002358890966409177e+00 2.276248443837104674e+00 2.276280326905324358e+01
-3.979316570647911000e+00 2.382278580755499142e+00 2.272561558168386853e+01
-4.349145795950041915e+00 1.789044657613593436e+00 2.259837179688783237e+01
-4.571694980759114735e+00 1.434598669777485291e+00 2.253598237106334778e+01
-4.096825025298551637e+00 2.157213152048271354e+00 2.273212117387557285e+01
-4.218703227638742170e+00 1.977798669953849675e+00 2.273173593011733828e+01
-4.123965158174837775e+00 2.195892194360586913e+00 2.268879997201949195e+01
-4.029256419551758839e+00 2.205319807822307965e+00 2.274720554246798443e+01
-4.141134634269925563e+00 2.113664817904541415e+00 2.267100864702641516e+01
-3.833494994557400837e+00 2.563335289058478850e+00 2.278556776712838783e+01
-4.477283166981697704e+00 1.641889827253111278e+00 2.257994268136183180e+01
-3.998134448701643251e+00 2.314854814997567622e+00 2.274330728758375741e+01
-4.232506901136090072e+00 2.001250540099580810e+00 2.267357720730768733e+01
-4.053949998472514693e+00 2.177861759364470018e+00 2.274555072057499316e+01
-4.321199073376218891e+00 1.834932257481239226e+00 2.267470459291545382e+01
-4.310524781802832273e+00 1.878518886768093310e+00 2.263021905481531348e+01
-4.135870618834410095e+00 2.136547520439061820e+00 2.270981139428510431e+01
-4.295361439020039640e+00 1.869113461523776110e+00 2.262904102597364897e+01
-4.150000005580676721e+00 2.075099362263154390e+00 2.273643957969578011e+01
-4.088911766188315866e+00 2.162834283565485016e+00 2.273496320966731687e+01
-4.256658839782177850e+00 1.911163090037381274e+00 2.267958137070051094e+01
-4.296488377012487980e+00 1.820235538062755509e+00 2.264435239323278637e+01
-4.349860262210916595e+00 1.791728716092905849e+00 2.266665592022612685e+01
-4.254542643972986760e+00 1.982682231253115823e+00 2.265125979351701702e+01
-4.394870133096884679e+00 1.763071872183397559e+00 2.262114691574356229e+01
-4.465509881368474154e+00 1.612743202983643265e+00 2.256077784418588905e+01
-4.448638176015220935e+00 1.667734635753540751e+00 2.259238415032609737e+01
-4.474066755894304137e+00 1.629523182974645934e+00 2.258725048350626352e+01
-4.065072058374683550e+00 2.209889867009750652e+00 2.271489974228317976e+01
-4.333844505011770210e+00 1.883056291205424948e+00 2.261788778963538604e+01
-4.171195964631852604e+00 2.008755312639457280e+00 2.270053012355311139e+01
-4.172371967845803553e+00 2.036315450883636302e+00 2.271363880106791200e+01
-4.530219857471963429e+00 1.459385235181212437e+00 2.256416477957532152e+01
-4.424418438817781407e+00 1.700530822638362416e+00 2.260555481190655058e+01
-4.015878850238159714e+00 2.331628734246902646e+00 2.274406695904957232e+01
-4.007677601005966039e+00 2.306357512813615784e+00 2.271725056778007001e+01
-4.282955001451453469e+00 1.926391078750055996e+00 2.265402764684290915e+01
-3.943622749640505631e+00 2.459764767700166388e+00 2.277752483829421237e+01
-4.399397879991663984e+00 1.728376027431822060e+00 2.260370112914159790e+01
-4.311571064083877580e+00 1.855325939050116446e+00 2.263761050917132067e+01
-4.405889290748473464e+00 1.744484349355392538e+00 2.262235211751078268e+01
-4.286517582740314580e+00 1.894427143679685344e+00 2.263747378600913152e+01
-4.174207252791818590e+00 2.099741766743091098e+00 2.270059521035472727e+01
-4.322045536025660439e+00 1.835725336376344607e+00 2.263224020349266397e+01
-3.889289151221045238e+00 2.412393688814739257e+00 2.279814203323817168e+01
-4.299113213421991375e+00 1.842506146115197474e+00 2.264678184721849519e+01
-4.010047616023672212e+00 2.200660068181294449e+00 2.276080589270014443e+01
-4.181887636665072350e+00 1.998120583487597024e+00 2.268368338701300146e+01
-4.175433400459197308e+00 2.073887455682042358e+00 2.267643466178949652e+01
-3.988746983677217806e+00 2.357259790368977370e+00 2.275124638415469036e+01
-4.257160164906379052e+00 1.902063642327862070e+00 2.273240686444571779e+01
-4.254976046932427813e+00 1.993014519174995058e+00 2.265060627841164376e+01
-4.092898602477426095e+00 2.204428001750188493e+00 2.267670021843138528e+01
-4.218954678353791898e+00 2.001540588225623196e+00 2.270081968617772361e+01
-3.945229625422806308e+00 2.412801042349427050e+00 2.274424081594291636e+01
-4.047466015447904297e+00 2.254003708684869878e+00 2.274508233515627609e+01
-4.280030133617964694e+00 1.911429783736121379e+00 2.266110297487642100e+01
-4.299660616253757617e+00 1.880121705404985022e+00 2.265377398378764795e+01
-4.301046678803134959e+00 1.870417984250698495e+00 2.263032529958283945e+01
-4.182704157568871928e+00 2.055471242831482748e+00 2.269334986955205125e+01
-4.172506998406113610e+00 2.079841361183163428e+00 2.267894942900199950e+01
-4.023278504412488132e+00 2.276780522235082316e+00 2.274443968394156457e+01
-4.295537906249562887e+00 1.854488202827497823e+00 2.264188415502141538e+01
-4.216187023429842640e+00 2.043122533689320619e+00 2.264033748675134916e+01
-4.329507138734598470e+00 1.814883986797946491e+00 2.266462163672605357e+01
-4.054842524139574245e+00 2.259379350711562928e+00 2.273115994433505804e+01
-4.176994707683848951e+00 2.057274750913421713e+00 2.267110569317428670e+01
-4.161677248058877510e+00 2.031425117302243066e+00 2.268383811801303196e+01
-4.022334699349123355e+00 2.312537418134454903e+00 2.272742713740396425e+01
-4.298153617559519191e+00 1.882600231873040819e+00 2.262541618717184733e+01
-4.297485168190894100e+00 1.890063319672153241e+00 2.268983885960880187e+01
-4.197403876553769564e+00 2.006554624595708880e+00 2.270084317649763506e+01
-4.509386842311979393e+00 1.606747732599237644e+00 2.256188382186622121e+01
-4.207370248256508738e+00 2.036243525215809314e+00 2.268349585805584923e+01
-4.055343171663498225e+00 2.201567548736869995e+00 2.272055691149746082e+01
-4.073631461732252212e+00 2.207467260492528283e+00 2.274219485196322665e+01
-4.291805662350393291e+00 1.799878878876899790e+00 2.270148878528254244e+01
-3.899439241641070808e+00 2.437818824464871525e+00 2.280936163925458260e+01
-4.121212555546449607e+00 2.121805245126795469e+00 2.268700249997022311e+01
-4.640062346985349251e+00 1.488714761122911234e+00 2.250752597270574995e+01
-4.112436887338009939e+00 2.153593875162973070e+00 2.268004592294418842e+01
-3.930085194923132796e+00 2.441524407909472671e+00 2.278095027892433322e+01
-4.150821682556626868e+00 2.123052038546083153e+00 2.269689186568669470e+01
-4.614731339571694235e+00 1.426960088810826477e+00 2.254418029854925720e+01
-4.039600883479708138e+00 2.346447674776588777e+00 2.272097534582861655e+01
-3.715238735330821385e+00 2.784084548402239179e+00 2.286450350439096724e+01
-4.088911766188315866e+00 2.162834283565485016e+00 2.273496320966731687e+01
-4.161715703547752554e+00 2.026644437984733926e+00 2.274749287582595159e+01
-4.538107119995153482e+00 1.509894042816636528e+00 2.260506831540552497e+01
-4.410591906789520067e+00 1.660326223862552908e+00 2.262753398614484013e+01
-4.215229522227795123e+00 1.984853074132030493e+00 2.269821451725128725e+01
-4.366636094718874261e+00 1.821454634922956117e+00 2.261436244349850710e+01
-4.342917844801977623e+00 1.711615753568707987e+00 2.268138920031123718e+01
-4.212375322301108227e+00 1.936858256942194600e+00 2.268912913814817500e+01
-4.075799430534902790e+00 2.263299761348616990e+00 2.270401427479341194e+01
-4.105651384984267516e+00 2.153898500357590784e+00 2.273953562551816887e+01
-4.423330881081675159e+00 1.675351679616195355e+00 2.261221016624328684e+01
-4.274036575040254249e+00 1.970049030287616354e+00 2.263052963357848313e+01
-4.157937702834837879e+00 2.095009838533453461e+00 2.272801414616488813e+01
-3.998760528729873975e+00 2.310957023670741961e+00 2.276153105983743785e+01
-4.157937702834837879e+00 2.095009838533453461e+00 2.272801414616488813e+01
-4.476535156216444378e+00 1.652516549886631658e+00 2.253571385367811430e+01
-4.120144937822525222e+00 2.152142175750051400e+00 2.272516904830785833e+01
-4.251951636150197444e+00 2.007515735795988299e+00 2.262683090880126358e+01
-4.029968686221556240e+00 2.252676442126918310e+00 2.275687835534258241e+01
-4.264103177999751360e+00 1.920104171668302051e+00 2.266331482605092518e+01
-4.029968686221556240e+00 2.252676442126918310e+00 2.275687835534258241e+01
-4.207946493647367170e+00 1.954152741687924077e+00 2.271221134351178605e+01
-3.758908861756367514e+00 2.566369312407633885e+00 2.283519530851248192e+01
-4.166805725168324592e+00 2.064553341001802877e+00 2.268266317802712351e+01
-3.974893240950945206e+00 2.380811223382355735e+00 2.272065394077588252e+01
-4.271336647839765632e+00 1.829767621183105319e+00 2.268885597390322317e+01
-4.331009748131286585e+00 1.855288383075610170e+00 2.262614852990843417e+01
-4.316017202486181148e+00 1.833307992526054697e+00 2.265422178869005876e+01
-4.111232125829174855e+00 2.087470966982649223e+00 2.272738367308278740e+01
-4.267866282027352298e+00 1.926563455546565606e+00 2.264252280339507095e+01
-3.972097911330164877e+00 2.329997006459495701e+00 2.278393310782013259e+01
-4.373966971460374609e+00 1.771100918659265666e+00 2.263637586428137283e+01
-4.172412876301025086e+00 2.010384108252715407e+00 2.271040218619473805e+01
-4.316198029846800566e+00 1.809333304442608537e+00 2.265881913067932274e+01
-4.131056323982823741e+00 2.118703492197744787e+00 2.270423604175530841e+01
-4.319658170742883385e+00 1.831203893263233518e+00 2.265763736412284857e+01
-4.183492390470348710e+00 2.098577671967791325e+00 2.266582938779182399e+01
-3.863648625097567013e+00 2.598968375448260204e+00 2.280211189721847731e+01
