src1.lognorm pl1.PhoIndex src1.lognH
-5.206514985542282759e+00 2.389315108356128370e+00 1.968267413350853090e+01
-5.253344573077316504e+00 1.963429999379309621e+00 1.979837169117111628e+01
-5.293940539347358865e+00 2.201139633878529622e+00 1.985450401004951715e+01
-5.194163797772368696e+00 1.919323980438367272e+00 1.952654861933682895e+01
-5.086977412880148819e+00 2.871386678388159197e+00 2.096513056871316749e+01
-5.215969926078142471e+00 1.941963819157291660e+00 1.935289924895756997e+01
-5.136502835099951980e+00 2.454068315686503965e+00 1.956557960479137037e+01
-5.191058226056660452e+00 2.077948254806478268e+00 1.926828269659423398e+01
-5.220826708219872714e+00 1.862403237393999156e+00 1.952388926456947615e+01
-5.142033596112193905e+00 1.904661603651995883e+00 1.968735762147785096e+01
-4.988926368385065757e+00 2.193659635507382077e+00 2.068708694090508970e+01
-5.195896775852586913e+00 1.852399118283201140e+00 1.938419767688522910e+01
-5.024938401766563700e+00 2.295253428676014451e+00 2.087204645193056507e+01
-5.122611219924535497e+00 1.965243054927761079e+00 2.074457741742428141e+01
-5.121513518327695635e+00 2.133203600981208758e+00 2.099817829825432725e+01
-5.159019996579306877e+00 2.062119495540045477e+00 1.979155867447072126e+01
-5.138179906984134959e+00 1.707405215124969011e+00 1.960334757453322396e+01
-5.271048709145228273e+00 1.711510069597218298e+00 1.921508462819046059e+01
-5.217939615240984708e+00 2.072620397294502759e+00 1.966369390953893159e+01
-5.203894240793319526e+00 1.906111706685600815e+00 2.024645763164459566e+01
-5.092877861793336791e+00 2.099076040173488700e+00 2.129418882404946345e+01
-5.300738988425139020e+00 1.494899860116770896e+00 1.908421629465054892e+01
-5.249075767130666925e+00 1.622785548467653882e+00 2.020212718447216460e+01
-5.172806689290171178e+00 2.237011801529106947e+00 2.030753217078813933e+01
-5.194139127650101884e+00 2.506978550973112618e+00 2.047924202918603953e+01
-5.279692182293049818e+00 1.637925788096866064e+00 2.027646877343630649e+01
-5.162852321745525330e+00 1.737227207611889312e+00 2.082506633149339237e+01
-5.127116108162365293e+00 1.996503658866962461e+00 1.961378304562722974e+01
-5.199644872062527234e+00 1.842421031609292825e+00 1.917376982073611558e+01
-5.068614118576501681e+00 1.852471533209204324e+00 2.087097537975875738e+01
-5.219814684239513447e+00 1.582706496858358847e+00 1.973907157687317238e+01
-5.208146974710711419e+00 2.054298825470941559e+00 1.953420802364361464e+01
-5.299443604708668154e+00 1.866137058945211535e+00 1.951800293472088299e+01
-5.250426534966147862e+00 1.816334935345195412e+00 1.929372798096432007e+01
-5.176292039135570455e+00 1.893082992586428759e+00 1.985032684113306445e+01
-5.065972679228288200e+00 1.952389148838220123e+00 2.084657228233742643e+01
-5.178609400482223180e+00 1.819028412552547103e+00 1.924018264546976198e+01
-5.186836008374461571e+00 1.854772262282211592e+00 1.940392574386989821e+01
-5.096309681052783702e+00 2.346124332143288527e+00 2.103461068358416952e+01
-4.998886522440531444e+00 2.675094811759688440e+00 2.105779695175566602e+01
-5.356157263486977627e+00 1.937708491361671115e+00 2.015153008236335097e+01
-5.051682877528111071e+00 2.442769322613201233e+00 1.946505537041713296e+01
-5.084026640277937936e+00 2.263026951217699256e+00 2.107659213003606880e+01
-5.222546128187959269e+00 1.918298390202640924e+00 1.949788485130543947e+01
-5.087074111633473450e+00 2.113325726040679697e+00 1.996715577366914474e+01
-5.217711114360558788e+00 1.659550998962521007e+00 1.976060598096828969e+01
-5.064966534511186502e+00 1.595700625594501432e+00 1.911582520618554426e+01
-5.159085667916418316e+00 2.228224715774026699e+00 2.071603248558952615e+01
-4.948680305081581743e+00 2.402474568626768558e+00 2.138409546460249544e+01
-5.149381904429203516e+00 2.455640101368187445e+00 1.978403066799963739e+01
-5.150330327760115345e+00 2.102091914718151600e+00 1.920768911683709135e+01
-5.115530321064218455e+00 1.741276466129614953e+00 2.059749461955368233e+01
-5.235948327288703297e+00 2.109444556724879405e+00 1.942675862640724560e+01
-4.948680305081581743e+00 2.402474568626768558e+00 2.138409546460249544e+01
-5.212474526313386036e+00 1.713551339097385551e+00 1.908623032996594659e+01
-5.236338336154508610e+00 2.018352295113722938e+00 2.032902300965099229e+01
-5.179748767965509870e+00 2.322091207140113411e+00 1.971279809028846230e+01
-5.144111006448267354e+00 2.325195703023839044e+00 2.032405664482894636e+01
-5.194659698539664916e+00 1.928167691407494999e+00 2.029104283681520471e+01
-5.249284245096211166e+00 2.049809278554972636e+00 1.924715712929842937e+01
-5.056766462219994374e+00 2.839380633048964597e+00 2.113082195496936322e+01
-5.240852077091428640e+00 2.194759120377567818e+00 2.049850377012766600e+01
-5.104921270241366216e+00 2.847501066027339434e+00 2.104286600408834573e+01
-5.182951114911537260e+00 2.007546654846882106e+00 2.010213280238795619e+01
-5.172466719697808024e+00 1.816696327053126225e+00 2.045573048935646909e+01
-5.232093179915830561e+00 2.004082496937593660e+00 2.031057249728034364e+01
-5.177652366410693929e+00 1.667216718784010787e+00 1.987656541431446300e+01
-5.037846638760685281e+00 2.330938571447773278e+00 2.008093128249345227e+01
-5.282941208711060099e+00 1.632310247164308059e+00 1.988260440328677348e+01
-5.066473074832503087e+00 2.304208727747462326e+00 2.058752196640637067e+01
-5.014065816871948300e+00 2.553578224408819430e+00 2.126243285618321366e+01
-5.189175335784687704e+00 1.884691756888736691e+00 1.975587798045948063e+01
-5.100168961671080581e+00 2.258448600072513024e+00 1.948192902694611206e+01
-5.090020365098816058e+00 2.387847004485986524e+00 2.036413378051999246e+01
-5.186092653769584615e+00 2.134561906611029514e+00 2.038765038407501251e+01
-5.117620567903303552e+00 1.868304335151827367e+00 2.036868519987043413e+01
-5.022302717724099530e+00 2.624358162574925046e+00 2.115520345760747389e+01
-5.249579682365002498e+00 1.520607951108601696e+00 2.019313198902234419e+01
-5.184596445459873415e+00 1.753670446716082409e+00 2.027752650520441335e+01
-5.117313976605874615e+00 2.327518599325854254e+00 2.081349515618632395e+01
-5.192050057802976681e+00 1.960073596049779709e+00 1.982187321168530758e+01
-5.101734379545125542e+00 2.098187059236721552e+00 2.001797533313819599e+01
-5.200818312899600393e+00 2.088997501563320647e+00 1.990806900748379249e+01
-4.988926368385065757e+00 2.193659635507382077e+00 2.068708694090508970e+01
-5.257385404521548011e+00 1.929427593753010761e+00 2.040582762000635597e+01
-5.239004442730117006e+00 2.553315404044297132e+00 1.927948305117218908e+01
-5.212067049264651253e+00 2.001194083192197937e+00 2.022474711593770991e+01
-5.150841835093217469e+00 1.950269654962837329e+00 1.952700890758042362e+01
-4.983703967803819523e+00 2.733653091363374088e+00 2.118495456925535336e+01
-5.103440677698836581e+00 1.855041883862288188e+00 1.976850891494479256e+01
-5.144270426274140107e+00 2.208100011145864627e+00 1.992009219122718378e+01
-5.174854058430795156e+00 1.851680913692280939e+00 1.904321212191466373e+01
-5.182209924578687676e+00 1.788347217945874590e+00 1.904521049065473193e+01
-5.061624533690062933e+00 2.768828286499076086e+00 2.099973620262262841e+01
-5.245819810391621374e+00 1.620415714690574660e+00 2.027514212373661096e+01
-5.137888997218751364e+00 1.706700828251396018e+00 2.080629701435408663e+01
-5.236922245102717532e+00 1.802105697636643633e+00 1.979155512024358288e+01
-5.216836860848104607e+00 1.774084346492831976e+00 2.033009241723975435e+01
-5.184139149768862254e+00 1.928370108240303971e+00 2.019941742677470842e+01
-5.154736097373103121e+00 1.836009961919834232e+00 1.929775650459306391e+01
-5.280570923513393744e+00 2.021255658544672151e+00 1.973067522407037799e+01
-5.227941706563113300e+00 1.255990798819027532e+00 2.021311676777801480e+01
-5.163971198608826363e+00 2.436680459015197364e+00 2.092545427003662795e+01
-5.190014316124617721e+00 2.267480051392755769e+00 1.931713526746403886e+01
-5.224478448495121441e+00 1.410260435602640250e+00 1.909041292485028052e+01
-5.225515796290611803e+00 1.898580548579187344e+00 2.000342946902502561e+01
-5.142556984811151644e+00 1.860665217053383280e+00 2.056651861828409977e+01
-5.082063335566402884e+00 2.212129028719577839e+00 2.124186444933845408e+01
-4.990896876296845974e+00 2.281203750264603869e+00 2.109273500145692282e+01
-5.092877861793336791e+00 2.099076040173488700e+00 2.129418882404946345e+01
-5.293880174759566515e+00 2.160696447068485959e+00 1.998014123311260448e+01
-5.275526565302078197e+00 1.918334832875777884e+00 1.995841699622300425e+01
-5.165350242993232754e+00 1.872495862526608157e+00 1.979712602070645033e+01
-5.210625119620303280e+00 2.299588879715133594e+00 2.043500584868216308e+01
-5.037017185599458102e+00 1.917747716774753641e+00 2.106252079143368405e+01
-5.126818072154231132e+00 1.784039514147399252e+00 2.052644970870165864e+01
-5.242517469378840111e+00 1.924221938066717819e+00 1.946120591113643172e+01
-5.195786335631637165e+00 2.041322273111509489e+00 1.926454669144954579e+01
-5.063849227793445706e+00 2.297825910643630287e+00 1.975556790185508405e+01
-5.148841645891319985e+00 1.984667013933758994e+00 1.960533411387407909e+01
-5.024938401766563700e+00 2.295253428676014451e+00 2.087204645193056507e+01
-5.092514589352114207e+00 2.231767700413092470e+00 1.970418076796125462e+01
-5.186503844533923768e+00 1.454302977327871282e+00 2.035833276749088228e+01
-5.187500284094168634e+00 1.648938483391781951e+00 2.033893210968948750e+01
-5.119466385305629252e+00 1.998236783732416200e+00 2.006661385317760704e+01
-5.103286521074956283e+00 2.011471033164379918e+00 2.014195455110257527e+01
-5.138705602406368200e+00 1.860601158519324727e+00 2.088105229079704017e+01
-5.198244533815967294e+00 1.926182794733686698e+00 2.016420634557132985e+01
-5.126535384378448690e+00 1.923631277468873968e+00 2.031239620656451805e+01
-4.998886522440531444e+00 2.675094811759688440e+00 2.105779695175566602e+01
-5.101844580743990498e+00 2.261740904119080575e+00 2.124576831800509780e+01
-5.144926835883840255e+00 2.018938404859063951e+00 2.034687644797293160e+01
-5.147870593713932408e+00 1.977321159033582632e+00 1.982412635268090995e+01
-5.323039164811610213e+00 1.748935644848610416e+00 2.071668551655735158e+01
-5.200906853005400343e+00 1.838086734580622661e+00 1.988365957305049037e+01
-5.284888414257046918e+00 1.656243529081333321e+00 1.990080271326014838e+01
-5.230560811934321208e+00 2.166468793675665694e+00 1.983599030920518302e+01
-5.264812003853601041e+00 1.996032403880981576e+00 2.004609185752621769e+01
-5.325036672099596302e+00 1.886619808399899512e+00 1.925982991346210227e+01
-5.185053784785351283e+00 2.391101812547796968e+00 2.004962148910811237e+01
-5.145904299600491782e+00 1.982916696478274510e+00 2.032982306129743932e+01
-5.107577948604428819e+00 2.147982038398913218e+00 2.027396894884991951e+01
-5.223121087174661170e+00 2.162596077696865571e+00 1.993236327759570514e+01
-5.122364615930264264e+00 1.936324647289110246e+00 2.096804886164722603e+01
-5.084846765014239267e+00 2.001570852380684329e+00 2.012674322338200383e+01
-5.093887143214816504e+00 2.280629955342852178e+00 2.063201508457391142e+01
-5.166763016066999725e+00 2.629343551058044071e+00 2.062487514831906665e+01
-5.274373041329181611e+00 2.041788545686659795e+00 1.959737434520096855e+01
-5.123399976331958428e+00 2.424999241976375508e+00 1.975978059904728212e+01
-5.152418663052840131e+00 1.937213299631357799e+00 2.079802849254827279e+01
-5.110240616928054536e+00 2.279288236734771544e+00 2.103408269193414526e+01
-5.200480328691128307e+00 1.592881093078246657e+00 1.946382020976763627e+01
-5.154738334051140569e+00 1.750475171891136661e+00 1.982808769984927366e+01
-5.186809407288291318e+00 1.828004327756945990e+00 2.032354908953161754e+01
-5.123764604896123842e+00 1.919582610816632062e+00 1.901977211549951008e+01
-5.210126108428111635e+00 1.929435248148005932e+00 1.926658005438061849e+01
-5.201822591981975386e+00 2.450482299396230523e+00 1.901616049886037629e+01
-5.129861637183172896e+00 2.009955997671317718e+00 2.038878289639983166e+01
-5.131376714317072540e+00 2.218991806361552577e+00 1.953022934829331092e+01
-5.163412203549720303e+00 2.380837011081980314e+00 2.030689718073134387e+01
-5.166778529744146198e+00 2.011973612554711188e+00 2.066700839473593732e+01
-5.056920041197063398e+00 1.869348384674947461e+00 2.113050969342970120e+01
-5.216618938159411911e+00 1.812348634526154356e+00 2.065928291858330823e+01
-5.275744309326344528e+00 1.467598775607176442e+00 1.939248354640363914e+01
-5.002858772247985364e+00 2.476463882486597434e+00 2.151359797506558635e+01
-5.185023109422595589e+00 1.996622142665454014e+00 1.907226784960462140e+01
-5.059315498317140225e+00 2.152508699112996027e+00 2.128053817355762334e+01
-5.111162115976573439e+00 1.904381858440455488e+00 2.098010036894237729e+01
-5.245841786350005087e+00 1.824500436413681648e+00 1.921482945994801383e+01
-5.150477765126213470e+00 1.797414258290921829e+00 2.066914079960464790e+01
-5.275640885513977807e+00 1.574327304763466273e+00 1.967864475150021875e+01
-5.180255736483816875e+00 2.015755575502467423e+00 2.039130893280205115e+01
-5.170242629289107938e+00 1.922307505408483941e+00 1.930222756634312020e+01
-5.145385327755142235e+00 1.814024400166050377e+00 2.023473779237205861e+01
-5.162852321745525330e+00 1.737227207611889312e+00 2.082506633149339237e+01
-5.216462466462476577e+00 1.781962478393299243e+00 1.982482178851619281e+01
-5.159174982757570582e+00 1.806759644646635188e+00 1.936011250735921152e+01
-5.193051437048030294e+00 1.972110280505121160e+00 2.031982777602597423e+01
-5.143597119181357868e+00 1.994322663634603643e+00 2.031559797837223869e+01
-5.207483717470910989e+00 2.072695702811320650e+00 1.927880747504484660e+01
-5.147881279641262076e+00 1.848272228286726104e+00 1.969682348879022626e+01
-5.005225548698939875e+00 2.377212505971512790e+00 2.131591571141927588e+01
-5.183101705623667677e+00 2.402221617214681082e+00 1.991231777037224049e+01
-5.088049037471312097e+00 1.752879313839838638e+00 1.963672715321717988e+01
-5.179056236896265375e+00 1.942940311010711518e+00 1.904027266354647452e+01
-5.168729114437337735e+00 2.157141166099093788e+00 2.048919634816184754e+01
-5.129595805513622153e+00 2.720084954683028577e+00 2.072037530881346967e+01
-5.185723826715403995e+00 2.242854843907192475e+00 2.058380894249735960e+01
-5.234226587523293617e+00 2.208813093867888711e+00 2.026747209063011113e+01
-5.234178137756148708e+00 1.960495804958251043e+00 1.970018200694721600e+01
-5.051682877528111071e+00 2.442769322613201233e+00 1.946505537041713296e+01
-5.139894311797814197e+00 2.382412491184329184e+00 2.020208132676824775e+01
-5.095749539435782793e+00 2.227069684718829379e+00 2.067821398233504127e+01
-5.318967193925820958e+00 1.964288684955294073e+00 1.931673949345998764e+01
-5.121513518327695635e+00 2.133203600981208758e+00 2.099817829825432725e+01
-5.271223233569291011e+00 1.593633347970964564e+00 1.959185088378254136e+01
-4.897956009672197908e+00 3.071278111196402705e+00 2.156002407850190750e+01
-5.211407223002083811e+00 1.791852810696090259e+00 1.997765123864961723e+01
-5.255637422779196655e+00 2.007508706984478586e+00 2.078256796694932262e+01
-5.180939687448470110e+00 1.891682367142503374e+00 2.068750565245393958e+01
-5.167511333911840588e+00 1.966342407246487234e+00 2.043664423753503456e+01
-5.147065140324124322e+00 1.897507669008518860e+00 1.979206029623658480e+01
-5.029926890707310250e+00 2.626672207244082458e+00 2.138269456611310915e+01
-5.093599006191947609e+00 2.457409332965115212e+00 2.114580523208248053e+01
-5.188175162986714994e+00 2.221097842011394263e+00 2.033670165979285471e+01
-5.264909376533306151e+00 1.717636359921649536e+00 1.996303624572452406e+01
-5.363720878613543519e+00 1.782083307610259126e+00 2.002026125104219290e+01
-5.115694911866640382e+00 2.220363617500861864e+00 1.952861439327925552e+01
-5.055866617347405167e+00 2.836561269826149534e+00 2.115417934610211859e+01
-5.234832610152903243e+00 1.658652274822965289e+00 1.997742967856602903e+01
-5.038364039166740582e+00 2.281184964725656350e+00 2.079130755680756693e+01
-5.189720229856528810e+00 2.072798925626215372e+00 1.959039356922094655e+01
-5.241609574449094033e+00 1.862282567693339885e+00 1.945769130779037681e+01
-5.196372232385833456e+00 1.996095945791634740e+00 1.909295100011688717e+01
-5.163127182377211355e+00 2.065119643534548466e+00 2.094769632943477689e+01
-5.298273029453775429e+00 1.510031843287905851e+00 1.999928113575307620e+01
-5.219956687724250699e+00 2.724345390103382947e+00 1.908603750198759030e+01
-5.094215188103941472e+00 2.082105348176399140e+00 1.934707316444234237e+01
-5.166584155508333609e+00 1.782056323504708217e+00 1.941749413357090503e+01
-5.228000609389447106e+00 1.905634214347624145e+00 2.075539294440143934e+01
-5.202288754743030097e+00 1.671833351686447422e+00 2.004620496032131172e+01
-5.209036333861016388e+00 2.184247890596165753e+00 1.900381280490100622e+01
-4.926465948653671489e+00 2.536914305193106678e+00 2.140973936471503336e+01
-5.118153152786004689e+00 2.006806816556348849e+00 2.007668665870101066e+01
-5.220079521251326682e+00 2.395917915740340298e+00 1.958429233122959445e+01
-5.195549317684211132e+00 1.888386157196344506e+00 1.925548516746336958e+01
-5.027720195694026728e+00 3.042835072103899030e+00 2.125561092142598341e+01
-4.938637526964185120e+00 2.899914122812648820e+00 2.144877508223204998e+01
-5.179731911444294568e+00 1.636742005772974018e+00 2.065895892368877540e+01
-5.143065163093999637e+00 2.120960583534555077e+00 1.930831234630662152e+01
-5.273348908419046133e+00 1.234406857410450087e+00 1.938706398804666264e+01
-5.122015007672608533e+00 2.342040035559078248e+00 1.905420975307293574e+01
-5.219814684239513447e+00 1.582706496858358847e+00 1.973907157687317238e+01
-5.226095182049510512e+00 1.910905808908042403e+00 1.974373162008551930e+01
-5.181247076933953366e+00 1.786887429120596060e+00 1.907920329888345634e+01
-5.057754248708620892e+00 2.275441484694610494e+00 2.113839803045017973e+01
-5.122280522344965448e+00 2.795067161660631072e+00 2.133604709113797782e+01
-5.125429695341705560e+00 2.289269787084377228e+00 2.111242216953892026e+01
-5.216618938159411911e+00 1.812348634526154356e+00 2.065928291858330823e+01
-5.095167621261380120e+00 2.126167443608052210e+00 2.073143026860345373e+01
-5.182409611328116839e+00 2.168309816541973412e+00 2.025906891487170114e+01
-5.134653348595676903e+00 1.849021884423647677e+00 1.929986801766130355e+01
-5.179156047812425001e+00 1.681191612311763173e+00 1.964800049762425616e+01
-5.185756824440768575e+00 2.531671283810845274e+00 2.085093252015533594e+01
-5.222900567428665930e+00 1.720304864740485051e+00 1.971089373366310227e+01
-4.893703527549819299e+00 2.665840515980240966e+00 2.137599166862607092e+01
-5.167601438713051998e+00 2.288267703068370906e+00 1.998687021700715505e+01
-4.983703967803819523e+00 2.733653091363374088e+00 2.118495456925535336e+01
-5.192104962248608402e+00 1.430747500933025940e+00 1.962403813811987874e+01
-5.213822258178637981e+00 2.080509720891856595e+00 1.996047351805527725e+01
-5.249284245096211166e+00 2.049809278554972636e+00 1.924715712929842937e+01
-5.094649339956308864e+00 1.694721260327170853e+00 2.088172709744116418e+01
-5.006040903237082063e+00 3.000310183418880783e+00 2.141280618866320040e+01
-5.245856094194266461e+00 1.558298005344463277e+00 2.013755661874665037e+01
-5.107616439267104624e+00 2.194900557806994001e+00 2.122228967742996275e+01
-5.056920041197063398e+00 1.869348384674947461e+00 2.113050969342970120e+01
-5.245856094194266461e+00 1.558298005344463277e+00 2.013755661874665037e+01
-5.277366192409607137e+00 1.770548521365519434e+00 1.972508960560153213e+01
-5.189020627546963915e+00 2.106865444848171620e+00 2.069629606816376821e+01
-5.144111006448267354e+00 2.325195703023839044e+00 2.032405664482894636e+01
-5.162070629356859008e+00 2.097247956225796628e+00 2.053196724750857527e+01
-5.216571565268099064e+00 1.540221640815586213e+00 1.905114831144097565e+01
-5.061624533690062933e+00 2.768828286499076086e+00 2.099973620262262841e+01
-5.014065816871948300e+00 2.553578224408819430e+00 2.126243285618321366e+01
-5.329562438272540170e+00 2.050273715881517411e+00 1.905375692199728377e+01
-5.129053496800708878e+00 2.088961473627060528e+00 1.990047472643671966e+01
-5.231362637172419561e+00 2.073677600120537257e+00 1.928609185642292090e+01
-5.244771054074418792e+00 2.293110378944716032e+00 1.987788392154183370e+01
-5.159352697739187477e+00 1.965809055655222792e+00 2.044456725258251240e+01
-5.173835753394625314e+00 2.413323901382937287e+00 1.940696470102860971e+01
-5.149447143182516839e+00 2.228925049634876032e+00 1.957919266841500061e+01
-5.128485165456254435e+00 1.937360424638890244e+00 2.030754358917101143e+01
-5.211813297982061499e+00 2.113381727573644397e+00 1.923927532742848712e+01
-5.282160188262027489e+00 2.544928539355947095e+00 2.028248410163780591e+01
-5.168769250080647915e+00 1.998664439706575813e+00 2.093456009495085013e+01
-5.092514589352114207e+00 2.231767700413092470e+00 1.970418076796125462e+01
-5.429411361277437287e+00 1.503831992279252461e+00 1.937247931334553996e+01
-5.116313547119771599e+00 2.028936938902832665e+00 2.096046563703949772e+01
-5.038364039166740582e+00 2.281184964725656350e+00 2.079130755680756693e+01
-5.198088470444480080e+00 1.997057162545306852e+00 2.015491771644314056e+01
-5.048552663243320637e+00 2.099738544618868552e+00 2.047589782440298123e+01
-5.125429695341705560e+00 2.289269787084377228e+00 2.111242216953892026e+01
-4.972485253967466434e+00 2.209696713752469677e+00 2.114001131690175583e+01
-5.100168961671080581e+00 2.258448600072513024e+00 1.948192902694611206e+01
-4.969564168925774794e+00 2.082119433623743632e+00 2.133586365709541965e+01
-5.183011214401469502e+00 1.991605245651242306e+00 1.974584116505326392e+01
-5.174959956081464973e+00 2.193064324028823897e+00 2.112718597908894225e+01
-5.083257039096127805e+00 2.405139679857881241e+00 2.092888712046908495e+01
-5.065677652871448444e+00 2.267434288675743481e+00 2.061111487088885852e+01
-4.985336320713049219e+00 2.641788605531251832e+00 2.107982920516069214e+01
-5.093476559128134795e+00 2.207596535186362452e+00 1.924291752964564850e+01
-5.308008481429643766e+00 1.833253192872482451e+00 1.943516745675110613e+01
-5.270650895360253330e+00 1.609407412155292150e+00 1.986737219293420154e+01
-5.259290116706020868e+00 1.484807908111769770e+00 1.901938305687549047e+01
-5.104690607917725664e+00 2.905524711425007567e+00 2.026771465459670907e+01
-5.239169010575300156e+00 1.843420533098218073e+00 1.977310865655714522e+01
-5.162852321745525330e+00 1.737227207611889312e+00 2.082506633149339237e+01
-5.176822390101307292e+00 1.918149752610094794e+00 2.039397375418275971e+01
-5.280570923513393744e+00 2.021255658544672151e+00 1.973067522407037799e+01
-5.083610064569859865e+00 2.528945878231358968e+00 1.914669062288113111e+01
-5.105507868575449137e+00 2.637966249313316247e+00 2.059866049203570171e+01
-5.154177743625866448e+00 2.543934803991456661e+00 2.108951313011016637e+01
-5.065873688079967962e+00 2.419168956426923422e+00 2.102573486934423741e+01
-5.271048709145228273e+00 1.711510069597218298e+00 1.921508462819046059e+01
-5.205740646064307420e+00 1.608048508203132165e+00 2.027423580101003253e+01
-5.241897395313285912e+00 2.230751872415544845e+00 1.941563342044133833e+01
-5.111091090668955061e+00 2.770056922612583961e+00 2.062817173208631516e+01
-5.185332449337699323e+00 1.551152646761036813e+00 1.915285467034136246e+01
-5.058342580407463984e+00 1.838858987367393283e+00 2.021087983010515643e+01
-5.238331869493865867e+00 2.058745758563282457e+00 1.915676494786972839e+01
-5.144270426274140107e+00 2.208100011145864627e+00 1.992009219122718378e+01
-5.194962162429575869e+00 2.158355834039338284e+00 1.915959832129862050e+01
-5.211167238426069659e+00 1.791096049117462563e+00 1.974697929558166010e+01
-5.310367549708287171e+00 1.690175795389823321e+00 2.052787720102980273e+01
-5.180060967330524235e+00 1.735298313908442580e+00 2.062575002324251372e+01
-5.094313353279864565e+00 2.063812186218109801e+00 2.003014114225115350e+01
-5.286202159774959775e+00 1.689960506224289283e+00 1.934110115777264127e+01
-5.109467653664468756e+00 1.979277800798426412e+00 2.051255379563031767e+01
-5.152083918807335294e+00 2.214163190928704061e+00 1.935504026894873419e+01
-5.128520234589490023e+00 2.585216157146409621e+00 2.113248845391989761e+01
-5.242517469378840111e+00 1.924221938066717819e+00 1.946120591113643172e+01
-5.268279592638537956e+00 1.973285933337187714e+00 1.920952187063844363e+01
-5.268279592638537956e+00 1.973285933337187714e+00 1.920952187063844363e+01
-5.173826176564731760e+00 1.791584922142177128e+00 1.950113791347992986e+01
-5.261432570552582177e+00 1.533656963283826613e+00 1.905826606560339442e+01
-5.198638892268721889e+00 2.024951223040967641e+00 1.972709676113648669e+01
-5.174719109940770778e+00 1.793725193608232793e+00 1.999681849664140287e+01
-5.259470292076369624e+00 1.571828823304069367e+00 2.068577841574616372e+01
-5.263608542501509113e+00 2.034014322539656305e+00 1.964583088613862927e+01
-5.050557657192307204e+00 2.196597239382542810e+00 2.136210554891022184e+01
-5.238539982985719767e+00 1.895439371600761369e+00 2.040234179010743532e+01
-5.084771835682403207e+00 2.136503275032582749e+00 1.964428622293550220e+01
-5.165970870127257975e+00 2.311163144970542760e+00 1.965283756597148823e+01
-5.212491425601916362e+00 1.367517371212066735e+00 2.095760915219585740e+01
-5.092893095672457626e+00 2.151683596517724339e+00 1.936121290453016286e+01
-5.331012633218985108e+00 1.751706015782866999e+00 1.930467272940966339e+01
-5.154040288089422717e+00 1.572563028373179073e+00 2.009566895218004845e+01
-5.279136369610858637e+00 2.109690140352141974e+00 2.097438237803129368e+01
-5.137844465630839075e+00 2.550401532800647075e+00 2.098640723829866062e+01
-5.205404043659022761e+00 2.047988667200798751e+00 2.005834089728180913e+01
-5.150640738846635536e+00 2.025027043412378269e+00 1.959247474444892845e+01
-5.131376714317072540e+00 2.218991806361552577e+00 1.953022934829331092e+01
-5.050907799421539224e+00 2.203468232087183232e+00 2.063676144958607850e+01
-5.088040788649863089e+00 2.002892938240872667e+00 1.982819127591484687e+01
-5.146054792935279565e+00 2.300341863897498840e+00 2.089464986536974322e+01
-5.098616094774074625e+00 2.078151433407802173e+00 2.096951797884610258e+01
-5.233270468989720037e+00 1.885628291091776099e+00 1.998146459940030795e+01
-5.185771762393407869e+00 2.160759961076408331e+00 2.026290140615706292e+01
-5.058150842645678935e+00 1.958525888359216260e+00 2.028663552458548125e+01
-5.213384416848466429e+00 1.617509957762402806e+00 2.057169531624394665e+01
-5.242982339252600710e+00 1.819584064323339412e+00 1.946469615222421012e+01
-5.227211353187271925e+00 2.081098334571236386e+00 1.946748871501010214e+01
-5.271223233569291011e+00 1.593633347970964564e+00 1.959185088378254136e+01
-5.129053496800708878e+00 2.088961473627060528e+00 1.990047472643671966e+01
-5.092097058403005860e+00 2.102935442600624150e+00 2.067662631102341209e+01
-5.108146603616507520e+00 2.172204873723692309e+00 2.010388887594588070e+01
-5.237678564543126747e+00 2.187002631471054670e+00 2.038179607284397576e+01
-5.092654368182778057e+00 2.040918556818865248e+00 2.059931102900741706e+01
-5.197363781292160922e+00 2.157315964502123151e+00 2.051460703514738171e+01
-5.213659007826888292e+00 2.138326148852454978e+00 2.029031225629753976e+01
-5.246756294335058968e+00 1.850173863148645736e+00 1.920187005717239970e+01
-5.087760284937316690e+00 2.526017353334404802e+00 1.976557218743317890e+01
-5.135010358750380810e+00 1.782628486802594558e+00 2.061580219769074063e+01
-5.312535637566542235e+00 1.549358587315619928e+00 1.934247715452982774e+01
-5.207070830793609773e+00 2.048298364174564234e+00 1.980287715348629618e+01
-5.271241667341964643e+00 2.416809282677572668e+00 2.019823716378385825e+01
-5.238805327807002143e+00 1.737633831231951476e+00 1.919070621369365170e+01
-5.235589660072342610e+00 1.601015412753662659e+00 1.938248960341350369e+01
-5.022302717724099530e+00 2.624358162574925046e+00 2.115520345760747389e+01
-5.171049700475640165e+00 2.092381913378742020e+00 1.980927053301999052e+01
-5.076437947480842539e+00 1.892591270878034138e+00 2.143015788084058570e+01
-5.308008481429643766e+00 1.833253192872482451e+00 1.943516745675110613e+01
-5.103429860115215710e+00 1.809404344318915392e+00 1.987144426908178119e+01
-5.083300637286333412e+00 2.501546634720778428e+00 2.052204448199981357e+01
-5.210652918915099185e+00 2.601847139723587610e+00 2.043892794895445064e+01
-5.154344902215678204e+00 2.131562058797134895e+00 1.914765652740463864e+01
-5.146208087048476543e+00 1.787852785588587956e+00 2.090236154671809388e+01
