weight logl src1.lognorm pl1.PhoIndex src1.lognH
0.000000000000000000e+00 -1.420345609811623394e+08 9.532347918434448397e-01 4.203427438038728203e-01 4.035416843031882639e-01
0.000000000000000000e+00 -9.223837690493936837e+07 9.561336688886159507e-01 6.527987756613556902e-01 3.874568763101369218e-01
0.000000000000000000e+00 -7.888554460442623496e+07 7.870683530480421242e-01 8.922021425004957873e-01 1.390590288399355945e-01
0.000000000000000000e+00 -7.602059794691742957e+07 8.474817898089962442e-01 2.686549079101152593e-01 2.219196062979998940e-01
0.000000000000000000e+00 -6.565536651376170665e+07 9.513751407041176611e-01 6.228968315417311441e-01 4.008923605710963400e-01
0.000000000000000000e+00 -6.492804597797619551e+07 8.719103803135351827e-01 6.157874828079094032e-01 1.099547754595989746e-01
0.000000000000000000e+00 -6.458272739750765264e+07 9.205356779737006168e-01 3.288484026654129311e-01 5.313670348926875509e-01
0.000000000000000000e+00 -6.344541321844939888e+07 9.794030160775952787e-01 3.958625682880827501e-01 5.563078985479763539e-01
0.000000000000000000e+00 -5.612545967457032204e+07 8.265019898082962557e-01 7.484904339585738420e-01 5.806637560002692044e-02
0.000000000000000000e+00 -4.725266114167066664e+07 8.307810037481130339e-01 7.650460865342419980e-01 2.512788057856416568e-01
0.000000000000000000e+00 -4.470588173345686495e+07 8.126401014485135077e-01 7.585459755292912609e-01 1.744594124825116221e-02
0.000000000000000000e+00 -4.420824151580130309e+07 8.347510878129802414e-01 6.928628189103670509e-01 8.658900034611038965e-02
0.000000000000000000e+00 -4.338333055940248817e+07 8.976643030995753447e-01 5.199319141096147012e-01 3.460311477757040954e-01
0.000000000000000000e+00 -4.245875464048802853e+07 8.290838314655261110e-01 7.530676946977205022e-01 2.479638733400969519e-01
0.000000000000000000e+00 -4.021297027743782103e+07 7.399864263551405585e-01 9.967922856863136172e-01 2.675129377834899458e-01
0.000000000000000000e+00 -3.964255064485773444e+07 8.506353348902496725e-01 3.472365311689804557e-01 1.792899990451005676e-01
0.000000000000000000e+00 -3.901713549760343134e+07 8.474737963771107330e-01 8.572766743836168768e-02 7.658612850164210339e-01
0.000000000000000000e+00 -3.172395229988778383e+07 8.565940598419680141e-01 4.576513902255987531e-01 7.034689549099815142e-02
0.000000000000000000e+00 -3.010851687832198665e+07 8.668515979906730173e-01 5.197943540564072817e-01 2.929975767111577811e-01
0.000000000000000000e+00 -2.852967553615203872e+07 8.103172614535583129e-01 7.495473501690019802e-01 2.369079690297408725e-01
0.000000000000000000e+00 -2.543684086751610041e+07 7.013106356588483248e-01 9.929434632614888567e-01 2.078719195801534969e-01
0.000000000000000000e+00 -2.187154251321141049e+07 8.390899903592741182e-01 5.097790559661745657e-01 6.733625136671084199e-03
0.000000000000000000e+00 -2.147948046147660166e+07 7.929369514021917809e-01 2.663141336079321020e-01 2.944276637211956649e-01
0.000000000000000000e+00 -1.963862775558880717e+07 8.284893028423219175e-01 3.845501759044496204e-01 1.255191357760480075e-01
0.000000000000000000e+00 -1.960207279358417541e+07 9.490651721312589606e-01 2.490129795352683528e-01 7.432860977757339560e-01
0.000000000000000000e+00 -1.940233454572192952e+07 7.888070247172732641e-01 7.236671585768815751e-01 5.717535685268282375e-02
0.000000000000000000e+00 -1.810478075295255706e+07 7.200071786137720586e-01 1.689720918117583182e-01 3.462817968112696931e-02
0.000000000000000000e+00 -1.630750793372641690e+07 9.131332213930429820e-01 5.803332612210616581e-01 4.345963450150248653e-01
0.000000000000000000e+00 -1.587954636458147876e+07 6.034487863460574752e-01 3.893660329682591126e-02 1.757056500249363218e-01
0.000000000000000000e+00 -1.453919776811417937e+07 6.264483816208101796e-01 5.509371143611019317e-02 5.632872823673318319e-01
0.000000000000000000e+00 -1.408429081769094616e+07 8.199981505019017236e-01 5.115027303912882406e-01 4.500872190988947086e-02
0.000000000000000000e+00 -1.210076914768462628e+07 6.295917192619338021e-01 8.088330338326865654e-02 1.090957391200424453e-01
0.000000000000000000e+00 -1.152519299890588596e+07 9.111570847559007369e-01 5.564068641002616333e-01 4.564192592932846404e-01
0.000000000000000000e+00 -1.137864169377322868e+07 5.940083391968196125e-01 4.384390109474700647e-02 3.510750193248898254e-01
0.000000000000000000e+00 -1.072440063751493208e+07 8.076943365402622366e-01 4.066691782478895067e-01 2.158804972344022799e-01
0.000000000000000000e+00 -1.059714700758443400e+07 7.016232870823474466e-01 1.740913650151578729e-01 3.098542219546502885e-01
0.000000000000000000e+00 -9.426006899663973600e+06 7.768107556005343639e-01 1.284736798690077064e-01 7.330351845044599246e-01
0.000000000000000000e+00 -8.676489398292331025e+06 8.720344006936868730e-01 5.908045214052912719e-01 4.154079221920642384e-01
0.000000000000000000e+00 -8.073399519429363310e+06 9.756007587949491189e-01 8.807231352024326165e-01 4.760677204588352751e-01
0.000000000000000000e+00 -6.911539417355056852e+06 7.465226173411813049e-01 2.010621714133897786e-01 6.179978920918650642e-01
0.000000000000000000e+00 -6.341526780881096609e+06 7.264247414292863692e-01 8.787947499512527294e-02 7.398038683929196724e-01
0.000000000000000000e+00 -5.947384720574786887e+06 7.748472901591060280e-01 8.020728092620144078e-01 3.377346944856536304e-01
0.000000000000000000e+00 -5.843233318058398552e+06 6.447187296442982163e-01 9.996482559767239096e-01 2.440215888777182984e-01
0.000000000000000000e+00 -5.785261944544950500e+06 7.346245654853651441e-01 2.495753240806111162e-01 4.177215060324678264e-01
0.000000000000000000e+00 -5.464902533846729435e+06 6.771016275733354739e-01 9.085294455490302568e-01 2.294375409352770179e-01
0.000000000000000000e+00 -5.092602911819524132e+06 6.938601946732279036e-01 2.091536915424363485e-01 1.330915026605264950e-01
0.000000000000000000e+00 -5.085752330438890494e+06 5.597235214676105075e-01 4.484972728390779206e-02 3.133976949626062769e-01
0.000000000000000000e+00 -5.064448233438443393e+06 7.384046470408036633e-01 7.089666674726975426e-01 1.596806185786885379e-01
0.000000000000000000e+00 -4.911558624772377312e+06 7.229866080233717796e-01 9.553535514944708762e-01 3.404315257977489351e-01
0.000000000000000000e+00 -4.123559450602902099e+06 6.565992605521308034e-01 8.901918094689743599e-01 4.562495603830352131e-02
0.000000000000000000e+00 -4.032200491098120343e+06 6.352974249187770539e-01 1.140547571180418052e-01 6.009185932808517316e-01
0.000000000000000000e+00 -3.941687468820884824e+06 6.821333600455409263e-01 8.339763472553967105e-01 1.513892363509082850e-01
0.000000000000000000e+00 -3.486309264484460466e+06 6.875089918374215348e-01 2.233129433713637590e-01 2.632162919611430452e-01
0.000000000000000000e+00 -3.302921260679224040e+06 6.829107041857186422e-01 2.191051923311907457e-01 2.935231289472837179e-01
0.000000000000000000e+00 -3.156533748728319537e+06 7.417183360380763535e-01 3.347343007665579684e-01 3.083134500433122316e-01
0.000000000000000000e+00 -3.049047054728223477e+06 6.123662758935594086e-01 1.306007090760042955e-01 2.040182878593984617e-01
0.000000000000000000e+00 -2.673027999320911244e+06 9.098462147557057067e-01 3.978254880439938690e-01 6.582731212083552386e-01
0.000000000000000000e+00 -2.591278996732996777e+06 5.297713777508187283e-01 4.300880043712906886e-02 4.098700155047999560e-01
0.000000000000000000e+00 -2.258361898146826774e+06 5.205143442048877356e-01 3.925630667643675853e-02 4.197447409373487037e-01
0.000000000000000000e+00 -2.002182632412055274e+06 6.497703897832624031e-01 2.037513313151713135e-01 1.864710789217099984e-01
0.000000000000000000e+00 -1.768671929204384563e+06 7.623578046942752762e-01 6.107582204580671581e-01 3.533340321659517169e-01
0.000000000000000000e+00 -1.579100103985407855e+06 6.154248960462340712e-01 8.994871737940053347e-01 1.570613297913706630e-01
0.000000000000000000e+00 -1.567791669025391573e+06 6.619818702608698535e-01 8.649020310041620752e-01 2.860308257199905002e-01
0.000000000000000000e+00 -1.436131852114775218e+06 5.518982819978415222e-01 9.195789860140846095e-02 4.822974436532889708e-01
0.000000000000000000e+00 -1.023630193873807089e+06 4.528495862858407106e-01 5.263456444234648757e-03 1.547832784877694046e-01
0.000000000000000000e+00 -9.516536185119084548e+05 7.219415924925360883e-01 4.285388115913661977e-01 3.506268014709769121e-01
0.000000000000000000e+00 -8.301704156960853143e+05 6.373933543513936595e-01 2.339894824858156364e-01 3.927601899368748928e-01
0.000000000000000000e+00 -7.411108479580053827e+05 6.193195244224594109e-01 2.231618355199965764e-01 3.334203581674610728e-02
0.000000000000000000e+00 -6.507811767656871816e+05 7.248818225265899473e-01 3.224326970146342841e-01 5.551747936954718465e-01
0.000000000000000000e+00 -5.731178354678276228e+05 7.048634876597811294e-01 9.031640826222158136e-01 3.854976011984966311e-01
0.000000000000000000e+00 -5.726739914818991674e+05 6.209343271523750651e-01 2.439977063097248378e-01 7.859728573621260761e-02
0.000000000000000000e+00 -4.581421747608408914e+05 5.568836141683524144e-01 1.365644196223154694e-01 5.812580816960551955e-01
0.000000000000000000e+00 -4.291390439745883923e+05 6.586807488079726713e-01 9.280671072054433868e-01 3.666551871274223995e-01
0.000000000000000000e+00 -4.258378899692164850e+05 4.304275982636832643e-01 2.150893854595270493e-02 3.294492639474023710e-01
0.000000000000000000e+00 -3.924744009513600613e+05 8.305906824625115537e-01 6.791580615044190417e-01 4.901597280604677032e-01
0.000000000000000000e+00 -3.913344298587908270e+05 9.266187817520591397e-01 7.413842950691373890e-02 8.474325186820930167e-01
0.000000000000000000e+00 -3.849808339692271547e+05 4.558787526259878709e-01 4.074868818400800841e-02 5.690369684483030932e-01
0.000000000000000000e+00 -3.393619268232071772e+05 8.043087098635464116e-01 6.654309970636700378e-01 4.768706905859817491e-01
0.000000000000000000e+00 -3.265408633940739674e+05 4.289009851701007792e-01 3.165681379650775451e-02 3.855227220369382701e-01
0.000000000000000000e+00 -3.069487277714523952e+05 6.334534181382158735e-01 6.403863734316440626e-01 9.224392904251366154e-02
0.000000000000000000e+00 -3.001846825724492664e+05 5.334331198040853650e-01 1.575946560140458752e-01 1.928394918353024678e-01
0.000000000000000000e+00 -2.929935349988383823e+05 5.155104219812867150e-01 9.492859063421789090e-01 6.292028776909208698e-02
0.000000000000000000e+00 -2.553287493536641414e+05 7.628726139827103347e-01 2.520699305679310331e-01 7.427296218981908060e-01
0.000000000000000000e+00 -2.323229419710690272e+05 5.578687459046260955e-01 5.798345304229857167e-02 7.442858821146624004e-01
0.000000000000000000e+00 -2.220809747853484878e+05 6.416178061716846237e-01 4.214793621787490396e-01 2.204782468725003941e-01
0.000000000000000000e+00 -1.966321911706084502e+05 7.547709319684822171e-01 8.062056095621404905e-01 4.433436239951656921e-01
0.000000000000000000e+00 -1.538604800428826129e+05 6.852799083834746341e-01 4.851419731006896274e-01 4.265387387895541726e-01
0.000000000000000000e+00 -1.504844041174297163e+05 7.401869620760933577e-01 3.895338411417457181e-01 6.065818617177825001e-01
0.000000000000000000e+00 -1.365096839621813269e+05 7.805868138902271047e-01 6.554034303926200566e-01 4.916020323461909314e-01
0.000000000000000000e+00 -1.328351365729531681e+05 5.915160617723965730e-01 2.865041477724049601e-01 3.982622569301130788e-01
0.000000000000000000e+00 -1.323842400777259900e+05 5.529307433707453256e-01 7.954395712631663340e-01 1.857453915886581042e-01
0.000000000000000000e+00 -1.279811791029167071e+05 6.118165655965324135e-01 2.164876963497819329e-01 6.624561078391019153e-01
0.000000000000000000e+00 -1.246742150212356937e+05 4.750334547174059896e-01 1.323401114608702134e-01 3.115877260585575570e-02
0.000000000000000000e+00 -1.209038621333184128e+05 7.975177846471561693e-01 6.357608824158849092e-01 5.138360527092624697e-01
0.000000000000000000e+00 -1.205777075911269494e+05 6.051049013382092667e-01 2.962112160825394191e-01 4.632147267474764352e-01
0.000000000000000000e+00 -1.128255468783388787e+05 5.638284741430966696e-01 2.673986121010113459e-01 1.780030792030823372e-01
0.000000000000000000e+00 -1.002154011098580086e+05 6.881433560988612363e-01 7.739969261762869035e-01 4.164300624005605744e-01
0.000000000000000000e+00 -9.331301975393299654e+04 5.199922791286745172e-01 2.085480717049483790e-01 1.042951399146890834e-01
0.000000000000000000e+00 -8.017685273133544251e+04 7.020930223288150973e-01 2.129216634969721689e-01 7.599464919468363888e-01
0.000000000000000000e+00 -7.821803252756840084e+04 6.161157515240839322e-01 5.519639592766636405e-01 3.233806642918656271e-01
0.000000000000000000e+00 -7.807049476501022582e+04 5.542401231751575841e-01 7.150973850647150964e-01 1.353151094453810543e-01
0.000000000000000000e+00 -7.396459387423098087e+04 5.467603090523271980e-01 7.557727875615730673e-01 2.209365951221505808e-01
0.000000000000000000e+00 -7.332713919482754136e+04 6.561938485206155747e-01 3.060862031556575991e-01 6.383589043491746384e-01
0.000000000000000000e+00 -6.895507845168282802e+04 5.874603384349681434e-01 5.315632965838650303e-01 4.144585247268239847e-03
0.000000000000000000e+00 -6.824190949516257388e+04 4.643478033773292823e-01 9.260454078404574130e-01 1.083493896091148878e-01
0.000000000000000000e+00 -6.725606502515399188e+04 8.302554012458026600e-01 5.615153069151372911e-01 5.982058833601382464e-01
0.000000000000000000e+00 -6.462488234813986492e+04 5.607125265798389435e-01 6.629219815756213219e-01 1.148260144450724551e-01
0.000000000000000000e+00 -6.336124207115243189e+04 8.534271842064716784e-01 4.841703711510354502e-01 6.851293321177480689e-01
0.000000000000000000e+00 -5.284414065389140160e+04 5.315976063030029009e-01 2.677232615920330794e-01 2.143747152357889929e-01
0.000000000000000000e+00 -5.154726956247499038e+04 5.067571623362430167e-01 9.429485873883914904e-01 3.173215062136787168e-01
0.000000000000000000e+00 -4.744678678170635976e+04 5.308652107236569995e-01 2.762786791293940780e-01 1.497502603124927223e-01
0.000000000000000000e+00 -4.652635299103715806e+04 5.536353588573836859e-01 6.346461804441670962e-01 1.118485316896136172e-01
0.000000000000000000e+00 -3.601665994515769853e+04 4.606563196622804890e-01 8.709209294813102797e-01 1.013036509092696269e-01
0.000000000000000000e+00 -3.517269114967325004e+04 5.475028482089783211e-01 7.343721847547736159e-01 3.041672383708448058e-01
0.000000000000000000e+00 -3.378352316953927948e+04 7.096969816420756194e-01 7.367450221977613900e-01 4.703070149761844343e-01
0.000000000000000000e+00 -3.367020894779026276e+04 5.793886996613912821e-01 5.059390914024139985e-01 3.229790264770429076e-01
0.000000000000000000e+00 -3.248969448663603180e+04 6.487615350560125282e-01 3.538554702159778520e-01 6.145418175857573218e-01
0.000000000000000000e+00 -3.033555791797337588e+04 7.818887382671659836e-01 8.257270539459425907e-01 5.078661048255385113e-01
0.000000000000000000e+00 -2.975599452550808564e+04 5.267070394698482039e-01 3.108472079953433775e-01 1.982030631956397393e-01
0.000000000000000000e+00 -2.847059598927957995e+04 4.089251079186158044e-01 1.263010830833640741e-01 4.099096813788605242e-01
0.000000000000000000e+00 -2.546175260089984658e+04 7.059133194942718292e-01 3.119891844076494447e-02 8.373203953581102033e-01
0.000000000000000000e+00 -2.461250726377126921e+04 5.439368748103022844e-01 4.172944300076039115e-01 1.005146083924663980e-01
0.000000000000000000e+00 -2.403394693179455862e+04 8.802151963548536795e-01 2.836067366285520697e-01 8.155737874476719496e-01
0.000000000000000000e+00 -2.383390262333869396e+04 4.379761865416915700e-01 9.154170044370524284e-02 6.943663222547444835e-01
0.000000000000000000e+00 -2.151826402846087876e+04 4.799545296349820855e-01 2.446039448755042978e-01 1.730876467667749052e-01
0.000000000000000000e+00 -2.101842471257197030e+04 4.537538803306893076e-01 3.704940510011744959e-02 7.578558290445088774e-01
0.000000000000000000e+00 -2.097608272750399192e+04 5.050322274498482145e-01 7.020082213922631542e-01 1.870885674452257286e-01
0.000000000000000000e+00 -1.982546467836639931e+04 3.278677713652851100e-01 5.348096765460486068e-02 3.669086593521881934e-01
0.000000000000000000e+00 -1.955124688335725659e+04 9.741524728740038608e-01 9.597368527340101041e-01 5.841284720745768544e-01
0.000000000000000000e+00 -1.768789121057288139e+04 5.872306746127626820e-01 2.579043006944977678e-01 6.887181644512595513e-01
0.000000000000000000e+00 -1.735489328819496222e+04 6.187569592383017625e-01 3.845235618574700531e-01 5.622793336277974729e-01
0.000000000000000000e+00 -1.701198100779329252e+04 5.637464708294628313e-01 5.508562688004903229e-02 7.997441239398095369e-01
0.000000000000000000e+00 -1.590128379320727254e+04 4.473219579545046898e-01 9.272426436614218392e-01 2.983782216287462763e-01
0.000000000000000000e+00 -1.517512464828175507e+04 5.282718800707505435e-01 4.288095852640713135e-01 2.410635310922450980e-01
0.000000000000000000e+00 -1.504905762508553744e+04 5.227576267009914623e-01 5.299183091473919083e-01 7.322814510676789457e-02
0.000000000000000000e+00 -1.450032449081017148e+04 4.424428163246008072e-01 2.104486649591917891e-01 2.827937320393768550e-01
0.000000000000000000e+00 -1.428563791488123570e+04 4.341028965558992869e-01 8.981664851152451057e-01 2.608120981432490160e-01
0.000000000000000000e+00 -1.243381004532004044e+04 3.841978603322749874e-01 9.360801297565297663e-01 1.720532296911703174e-02
0.000000000000000000e+00 -1.220010939461230555e+04 5.457823361427645015e-01 1.534411327933318248e-01 7.533048193658071767e-01
0.000000000000000000e+00 -1.206017864815383109e+04 3.968787438498357911e-01 1.450717506576341131e-01 5.230040783664581250e-01
0.000000000000000000e+00 -1.127271497970839664e+04 4.788513510703495957e-01 2.841124292948138397e-01 3.437597767331492804e-01
0.000000000000000000e+00 -1.126131680840487024e+04 4.905050806441491051e-01 3.154928931437421813e-01 2.980860608536003431e-01
0.000000000000000000e+00 -1.051686430139757249e+04 4.986330312656026553e-01 5.891342407657165214e-01 4.450810064044352643e-03
0.000000000000000000e+00 -8.391217336940777386e+03 5.099929818171223816e-01 5.954821646069001773e-01 2.989700782066436746e-01
0.000000000000000000e+00 -8.167727074318492669e+03 5.655051150415760786e-01 6.697404130123840726e-01 4.020732429033417876e-01
0.000000000000000000e+00 -7.969152016714395359e+03 3.961472302919207822e-01 8.478852798647507072e-02 7.082589678532384969e-01
0.000000000000000000e+00 -7.803320542785605539e+03 9.880020140934311357e-01 7.311186901565928098e-01 6.896383915099664197e-01
0.000000000000000000e+00 -7.517996583733056468e+03 4.978104620650120049e-01 3.308220621063072686e-01 4.245964120642939932e-01
0.000000000000000000e+00 -6.379391568753122556e+03 4.226236745735524325e-01 8.227240434594984553e-01 2.420901890612963125e-01
0.000000000000000000e+00 -5.554913554843670681e+03 5.811488312001292789e-01 2.630127312975354403e-01 7.239571641981678018e-01
0.000000000000000000e+00 -5.545147126930966806e+03 3.491541232916528514e-01 1.259812998982415833e-01 5.422849015596132860e-01
0.000000000000000000e+00 -5.266737449118530094e+03 6.661562106442960873e-01 3.393931660775453274e-01 7.310238588058407538e-01
0.000000000000000000e+00 -5.224914469293564252e+03 4.587179005198251946e-01 6.912252465093690068e-01 2.504800033536496162e-01
0.000000000000000000e+00 -5.165077748769643222e+03 4.462507062409210024e-01 2.865304925693732407e-01 3.227715315515207184e-01
0.000000000000000000e+00 -4.872377707252217078e+03 4.777074345427324564e-01 4.333411654968185589e-01 1.178924786047114148e-01
0.000000000000000000e+00 -4.777299652307766337e+03 3.861057477466721677e-01 8.386082456071323188e-01 2.740953909017906920e-02
0.000000000000000000e+00 -4.624304331377027665e+03 4.763446943628968366e-01 4.767541448270256055e-01 4.068337767552154816e-02
0.000000000000000000e+00 -4.616713241373924575e+03 2.342006164000323132e-01 1.865945451950301592e-02 4.376408595558001213e-01
0.000000000000000000e+00 -4.459534462925162188e+03 4.663216569629500263e-01 5.758838467966845842e-01 1.212514993892223059e-01
0.000000000000000000e+00 -4.388203714441173361e+03 2.778404764615201028e-01 6.827265101816459847e-02 4.065303346753609270e-01
0.000000000000000000e+00 -4.281213766132430464e+03 2.358023017952091127e-01 2.527257871922650168e-02 1.007335364647381493e-01
0.000000000000000000e+00 -4.071134672331211277e+03 3.678864137674177082e-01 1.814375369500100810e-01 5.031607133796689446e-03
0.000000000000000000e+00 -3.543419953901227018e+03 2.499879250038524736e-01 4.474691972922295591e-02 4.961469453195723744e-01
0.000000000000000000e+00 -3.415596306059194831e+03 7.513879163806370665e-01 1.523992580690178844e-01 8.374522180694424778e-01
0.000000000000000000e+00 -3.344727435696845987e+03 3.051510630270832802e-01 1.118666271134329815e-01 3.878453835453823384e-01
0.000000000000000000e+00 -3.240701536402596957e+03 7.911123423845601854e-01 6.681549467568285161e-01 6.129330443918106219e-01
0.000000000000000000e+00 -2.982379659774828724e+03 4.499348616428280323e-01 3.609968806755490256e-01 2.660481916859143148e-01
0.000000000000000000e+00 -2.734944876932302122e+03 4.056198730300264454e-01 2.621107083117343306e-01 2.728723148440413970e-01
0.000000000000000000e+00 -2.642215316342028018e+03 8.172641005942165027e-01 3.630804020115601105e-01 8.009247611884838802e-01
0.000000000000000000e+00 -2.116799282521799341e+03 2.689233808500440803e-01 9.341728640123669880e-02 2.106687207216243474e-01
0.000000000000000000e+00 -1.948686750940749334e+03 2.088766648954699656e-01 3.175437641485279183e-02 2.048927384349531478e-01
0.000000000000000000e+00 -1.899907553733287386e+03 3.851726174929113178e-01 8.747563240219830005e-01 3.105906134604999869e-01
0.000000000000000000e+00 -1.897891701401607634e+03 4.150293477150595045e-01 6.477325614395622599e-01 7.697662154022177905e-02
0.000000000000000000e+00 -1.543342065483126134e+03 5.097382005547789197e-01 4.617667966134196833e-01 4.678936902023247413e-01
0.000000000000000000e+00 -1.468362965913286644e+03 4.089715847394626014e-01 7.344025513959592244e-01 2.933165749943107414e-01
0.000000000000000000e+00 -1.428148114111332006e+03 7.471557391128249570e-01 5.050517697220434643e-01 7.134804437171570202e-01
0.000000000000000000e+00 -1.412460640226388705e+03 3.260923687998364962e-01 1.821765813854395732e-01 8.920456658038256048e-02
0.000000000000000000e+00 -1.346309830788268300e+03 3.980002929089624386e-01 3.067571086934998137e-01 2.445033094901660764e-02
0.000000000000000000e+00 -1.343412682257741608e+03 3.459417555622367191e-01 1.716318176161810705e-01 6.075369908670528174e-01
0.000000000000000000e+00 -1.284371279411506066e+03 4.536810752823401405e-01 6.936896119486813950e-01 3.604466817966652803e-01
0.000000000000000000e+00 -1.282373927152430952e+03 2.474796221927213491e-01 3.159881805743602889e-02 6.915840066507817907e-01
0.000000000000000000e+00 -1.219274544698554791e+03 5.203042642685035135e-01 6.549931517669627112e-01 4.354081545737591430e-01
0.000000000000000000e+00 -1.198990644615085102e+03 3.546165299224679490e-01 7.735825619463101432e-01 6.307772628647834168e-02
0.000000000000000000e+00 -1.165032759348074251e+03 4.400640205579563480e-01 3.569695860692259082e-01 4.377350796032604130e-01
0.000000000000000000e+00 -1.126983367806930119e+03 4.206547723915116110e-01 5.362010154689318409e-01 2.059632602811555246e-01
0.000000000000000000e+00 -1.087062801215786749e+03 4.180513404363903618e-01 4.138148158148952094e-01 1.628542470968269429e-01
0.000000000000000000e+00 -1.068650430150355078e+03 9.360397261078506892e-01 4.037400534197734814e-01 8.301479017767096069e-01
0.000000000000000000e+00 -1.011302312470815650e+03 5.396980904656207834e-01 6.633724080395603240e-01 4.590546643396899995e-01
0.000000000000000000e+00 -9.340053212227131780e+02 7.825380080756665357e-01 5.415641671670627932e-01 7.255058443335207219e-01
0.000000000000000000e+00 -9.215054751919452656e+02 5.142942828176697567e-01 4.531909018118420729e-01 5.129094573649038979e-01
0.000000000000000000e+00 -9.092211582286729481e+02 4.621245962509205052e-01 3.312118932438991026e-01 5.838391169782808365e-01
0.000000000000000000e+00 -8.364448399668007141e+02 9.440234143741771389e-01 2.917258334516086293e-01 8.552708680663176910e-01
0.000000000000000000e+00 -8.132730999960110694e+02 3.979262920521030589e-01 5.867686768962354638e-01 1.538543039990423189e-01
0.000000000000000000e+00 -8.098363030922869257e+02 6.287057070360478894e-01 5.646902862432140457e-01 5.800272065058041937e-01
0.000000000000000000e+00 -7.723582007883080678e+02 6.113203351007695519e-01 2.144830787248063197e-01 8.033968050941983075e-01
0.000000000000000000e+00 -7.608092679375209855e+02 9.290162148343973358e-01 3.431479195712556773e-01 8.444214943477730273e-01
1.066671732449645353e-289 -6.756833941024538035e+02 3.960396243568854446e-01 5.741550349644366502e-01 2.013247756865300664e-01
3.028295619411344566e-277 -6.470064162974097144e+02 2.310605364064921563e-01 1.048340064123900461e-01 5.641728628705156012e-02
4.959595929714448539e-243 -5.682226988233906013e+02 4.507079067649308879e-01 6.261491664160296899e-01 3.904168589009066048e-01
2.918557820885806753e-236 -5.526323378467511702e+02 4.335802006243695272e-01 3.941856695852765657e-01 4.470163054200114727e-01
