src1.lognorm pl1.PhoIndex src1.lognH
-4.666244525887114136e+00 1.649413693415565874e+00 2.286500587662765938e+01
-4.880786096181997991e+00 1.452838801378056210e+00 2.278577747894578209e+01
-4.673458736737449826e+00 1.519276780461575882e+00 2.284614124472891561e+01
-4.544997319228112787e+00 1.856372961937462485e+00 2.290089705516468754e+01
-3.494990457598514233e+00 3.198985572341962680e+00 2.320677403147436024e+01
-4.769462301666719917e+00 1.446677675977834809e+00 2.287101628554186306e+01
-4.642366139649235279e+00 1.638882947229133968e+00 2.292385755638067835e+01
-4.928157512567603149e+00 1.223691462637617633e+00 2.285326269939902843e+01
-4.803029642726134973e+00 1.520904614973322744e+00 2.278854614452255944e+01
-4.418561124381961136e+00 2.016766761642552197e+00 2.292974433877881069e+01
-4.091844907284991173e+00 2.450831317254698938e+00 2.304248815229902192e+01
-4.636807326188613132e+00 1.583015037764791799e+00 2.289077202964409707e+01
-4.577961590412456871e+00 1.780286650732604947e+00 2.288624402449320172e+01
-4.060471952266007989e+00 2.544835026622212837e+00 2.306128011558008950e+01
-4.345883330611689743e+00 1.969345794682689110e+00 2.298385085055205224e+01
-4.705487152574019838e+00 1.592933722907226901e+00 2.283018514029830826e+01
-5.336395173534603131e+00 8.210671921095253900e-01 2.267268881388206836e+01
-4.108226592059854632e+00 2.446457359760839445e+00 2.304323786071656599e+01
-4.197284220793758180e+00 2.371436490036404443e+00 2.299961701133625525e+01
-4.388343415177352824e+00 1.986677336301813313e+00 2.297007856497821976e+01
-4.013126254366514267e+00 2.657836572077617809e+00 2.303156828549279922e+01
-4.803029642726134973e+00 1.520904614973322744e+00 2.278854614452255944e+01
-3.804555587043363829e+00 2.951933615938409083e+00 2.305239320287132898e+01
-4.340926801107604760e+00 2.131355637263902203e+00 2.293545222651782822e+01
-4.232948474185393550e+00 2.284131151091826517e+00 2.297689231071967697e+01
-5.040009156385151456e+00 1.145735487556954979e+00 2.278262159653912988e+01
-4.244296020764085853e+00 2.358886988446474042e+00 2.295279763461694600e+01
-4.659015966949723087e+00 1.637246132769515583e+00 2.293323167390546757e+01
-4.637922049134816760e+00 1.787731260106068198e+00 2.288376361362417555e+01
-4.335349084689664068e+00 2.139725363901532340e+00 2.292274457330270110e+01
-3.896403350214805883e+00 2.675868791349005349e+00 2.312211852470883144e+01
-5.246084127448402690e+00 8.781267045947553918e-01 2.259482282102715445e+01
-4.231158873244057261e+00 2.209739748851498931e+00 2.301677296612949775e+01
-4.036455088664974156e+00 2.641585916033903914e+00 2.300155969043245463e+01
-4.653678636424299242e+00 1.686236952658708432e+00 2.287868887260747996e+01
-4.579123317989843400e+00 1.675107271093316363e+00 2.290058840206251034e+01
-4.591883344954638346e+00 1.805210392468715064e+00 2.281965342966328691e+01
-4.715083628805630589e+00 1.526820438088010157e+00 2.287290728405052320e+01
-4.989291770809529680e+00 1.285726076581760857e+00 2.269164829824973140e+01
-4.329862027155517268e+00 2.188832926881324248e+00 2.292536922007264977e+01
-4.647958253043499077e+00 1.707607256355550440e+00 2.283973869773789644e+01
-4.489645914629660339e+00 1.893912121217819156e+00 2.297241249232064675e+01
-4.904896939162554759e+00 1.181663980145016168e+00 2.282389038049943863e+01
-5.040167927465028619e+00 1.057474124304009777e+00 2.275343776352145397e+01
-4.600200855361167740e+00 1.765893609189813418e+00 2.291857972365610863e+01
-4.434560770981178734e+00 1.890782367704376910e+00 2.299645191150670698e+01
-4.711450293400853973e+00 1.565985612446408659e+00 2.289471562583657160e+01
-4.399805674755292273e+00 2.044266325782271743e+00 2.297058037688876553e+01
-4.310122980466053022e+00 2.216900886308144081e+00 2.300541048179164250e+01
-4.770917149029576976e+00 1.584255910257351019e+00 2.279796723416624715e+01
-4.748342371206251578e+00 1.599763079716347569e+00 2.285215006662598825e+01
-4.595298931457180380e+00 1.676125347764641838e+00 2.300522583302578283e+01
-4.384699886371620003e+00 2.045500245941017425e+00 2.295344276082996515e+01
-5.146541750275678950e+00 9.406037763635621829e-01 2.276432723299697969e+01
-4.810796935555847753e+00 1.394146944364728746e+00 2.290840743288476844e+01
-4.206279951685913510e+00 2.301123757046873664e+00 2.296360755003240683e+01
-4.798093455989034695e+00 1.491383590601479625e+00 2.285203566636836214e+01
-4.301839435660749444e+00 2.235982176311758884e+00 2.292280055552793883e+01
-4.234510176327730413e+00 2.145098216121555268e+00 2.303080781461003923e+01
-4.473180390993142908e+00 1.992436622292871107e+00 2.290083494068582226e+01
-4.512727541573038792e+00 1.833622470346079503e+00 2.296765280095921469e+01
-4.705672055501551654e+00 1.545331898212158883e+00 2.286862326805946921e+01
-4.564297084941813409e+00 1.792670618467870902e+00 2.290643943463705412e+01
-3.608704322066863313e+00 3.126788997197541775e+00 2.314286718740490301e+01
-4.784611372624877568e+00 1.484955619815200301e+00 2.280428166078516128e+01
-4.668921451326338179e+00 1.677427626392749005e+00 2.290179648601711193e+01
-4.739253731863529495e+00 1.650989036253455389e+00 2.286984755096355570e+01
-4.237833101173650086e+00 2.171120955548975218e+00 2.302580334178291110e+01
-4.194505513296550525e+00 2.234893163699082308e+00 2.302674375687062991e+01
-4.433610092857094287e+00 2.042213297925037807e+00 2.290529755718531391e+01
-4.118779792830573605e+00 2.360600214391514129e+00 2.299800700140461629e+01
-4.377551137883118670e+00 1.968345921496944761e+00 2.301416405796577180e+01
-4.879363956956444426e+00 1.315789667821020359e+00 2.286780323383889879e+01
-4.268031990076894822e+00 2.281841725525826092e+00 2.298634323505131150e+01
-4.582430608388325943e+00 1.825593568422484658e+00 2.287191393774506309e+01
-5.008616540399577488e+00 1.129669636820869627e+00 2.280804856300848016e+01
-3.745719780387597453e+00 2.898231616764162411e+00 2.310359297914842358e+01
-4.793838730326712927e+00 1.468564029392398496e+00 2.285525240340004061e+01
-4.555344730062028447e+00 1.779823755094374960e+00 2.289752087841500128e+01
-4.568218779266036478e+00 1.753961584233606708e+00 2.291539009732293408e+01
-4.399592673794876063e+00 2.032895846819733343e+00 2.290206438650492871e+01
-4.335446761346043232e+00 2.125795554551774380e+00 2.296344202103869847e+01
-4.060553240773334238e+00 2.547086077018562378e+00 2.300620802175555113e+01
-4.106451437774473412e+00 2.375064928825708854e+00 2.308964902533946528e+01
-4.358957080181797394e+00 2.149204478762968051e+00 2.299551941798912580e+01
-4.654641435459272891e+00 1.698994104822032725e+00 2.288049860713870487e+01
-4.398029044091659401e+00 2.006096741613131229e+00 2.295181703100202597e+01
-4.833870686153115770e+00 1.499829086883040397e+00 2.277664204703119566e+01
-4.029796481530386387e+00 2.611903251713412644e+00 2.302705799194987435e+01
-4.398154222600043184e+00 2.039995194348527718e+00 2.300530021297016603e+01
-3.962799593738534298e+00 2.598052002492226009e+00 2.306305753084064847e+01
-4.407646685886312810e+00 1.989771983185343984e+00 2.291346416512831397e+01
-4.706506191347944679e+00 1.580902418418123290e+00 2.291972660502122849e+01
-4.316292123682964110e+00 2.088990871843639852e+00 2.297428020951428707e+01
-4.439354279875010967e+00 2.062444189614552670e+00 2.292292735374703483e+01
-4.602198372336259169e+00 1.818315591612803317e+00 2.288464098981415518e+01
-4.838729519270788870e+00 1.391233468013293617e+00 2.287399324182334936e+01
-4.783649494969335336e+00 1.494427580632367913e+00 2.281819481786543946e+01
-4.358427079673846016e+00 2.053892054426246894e+00 2.295241287019405974e+01
-4.610335380635161684e+00 1.737993023858947161e+00 2.290160229323033647e+01
-4.204965720159080433e+00 2.326039805472260191e+00 2.299814993669833996e+01
-5.229506436498232880e+00 8.489447307628656958e-01 2.269359175370720649e+01
-4.809691057397985858e+00 1.533687303612455644e+00 2.273873468544168830e+01
-4.255628523452951839e+00 2.344815975361162153e+00 2.298985729664019573e+01
-3.677703797964363197e+00 3.039721743113522834e+00 2.309665768582404155e+01
-4.543478571124152765e+00 1.906114448887921142e+00 2.289010861389982665e+01
-5.355161463516446396e+00 5.646664046008131876e-01 2.274714207475344097e+01
-3.493026526229426665e+00 3.234021755965315492e+00 2.316283022162524574e+01
-3.855257551183806086e+00 2.842269838437379903e+00 2.304852481975399314e+01
-4.336497585368179308e+00 2.150739762651745934e+00 2.299507377885128889e+01
-3.551248802170575480e+00 3.018006687229059182e+00 2.318873874585469252e+01
-4.194505513296550525e+00 2.234893163699082308e+00 2.302674375687062991e+01
-3.927832867226808133e+00 2.748414426392102428e+00 2.304689481838188669e+01
-5.077976279075737231e+00 1.081776036048612610e+00 2.274691095768627846e+01
-5.119939584546677303e+00 9.640363006271761570e-01 2.270036804098752725e+01
-4.241649837220911934e+00 2.299204801834031642e+00 2.293515440521863269e+01
-4.317247448278985544e+00 2.144427137947298334e+00 2.294117681984625889e+01
-4.868666863518538612e+00 1.374923305763912751e+00 2.272856607762915360e+01
-4.986431805481278623e+00 1.189541693836609682e+00 2.279337246209774293e+01
-4.583066760316077293e+00 1.820383479182591913e+00 2.291960312279089251e+01
-4.229803201345909258e+00 2.292064642548823805e+00 2.297386305819993169e+01
-4.717943654615350368e+00 1.556968684199333097e+00 2.283190326785903324e+01
-4.320821150603771699e+00 2.117554508779464939e+00 2.297982227181212522e+01
-4.696506944648587201e+00 1.546125883706873871e+00 2.290770470051758423e+01
-4.611025110395904569e+00 1.729892615205386619e+00 2.286908560184862083e+01
-4.189332171548246997e+00 2.443209433343899839e+00 2.295903258156587512e+01
-3.962799593738534298e+00 2.598052002492226009e+00 2.306305753084064847e+01
-4.680428016095431687e+00 1.538784351727649380e+00 2.294215433394210280e+01
-4.807400704383315571e+00 1.473660451440259145e+00 2.279766516088919204e+01
-4.986301605612672994e+00 1.220205103300679106e+00 2.272679132755806464e+01
-5.036623845428414903e+00 1.179841617489129746e+00 2.284127711912289982e+01
-4.300186111870035077e+00 2.145493972536955063e+00 2.296716131178346387e+01
-4.929703283935445768e+00 1.273151491046597528e+00 2.284660353813515954e+01
-4.313153604504947225e+00 2.240314006249494838e+00 2.294772719065992206e+01
-4.820081248039088884e+00 1.487383292396024181e+00 2.285729075862952087e+01
-4.469544313703274874e+00 2.015763769769677083e+00 2.286465887482938086e+01
-4.969524460125013476e+00 1.217833368426052942e+00 2.279724691367701084e+01
-4.053732958856023139e+00 2.348428462086572743e+00 2.308279260480721362e+01
-4.823674802517098570e+00 1.350044862724018913e+00 2.286874823830929060e+01
-4.842553562159077174e+00 1.346404221197150974e+00 2.276975330352868454e+01
-4.489922389536090463e+00 1.918347739665262175e+00 2.300268271541915155e+01
-4.918787698100629768e+00 1.345918006587561777e+00 2.273695126858999416e+01
-4.456860144473341556e+00 1.878134177292426266e+00 2.291993660647930398e+01
-4.373032188333612069e+00 2.110138279402772099e+00 2.295203346072723249e+01
-4.624723769662650419e+00 1.799688898689158378e+00 2.288750342292085449e+01
-4.253796541441906776e+00 2.226693893122034140e+00 2.301472088855945941e+01
-4.414065797810497571e+00 2.156346288103325293e+00 2.285960528367930067e+01
-4.042326119016310670e+00 2.527770697488594287e+00 2.306277167570114983e+01
-4.584258801339862188e+00 1.731388519376588775e+00 2.296368718401340203e+01
-4.586747247138808881e+00 1.889935849533628698e+00 2.286689925185561378e+01
-4.383888054029548620e+00 2.141968136737492756e+00 2.291287751153975449e+01
-4.653160009790975771e+00 1.743411901515719897e+00 2.289416803013087076e+01
-4.135662245348463273e+00 2.276829708154242127e+00 2.306840293527392660e+01
-4.342031119743051448e+00 2.052193111105960810e+00 2.299840918954978264e+01
-4.850012476991652832e+00 1.376515168050287841e+00 2.281298625297435834e+01
-3.577530006442782629e+00 3.238391073497311368e+00 2.313532526488689811e+01
-4.519401251835978073e+00 1.857128449508111956e+00 2.293507967241259138e+01
-4.430240537314877436e+00 1.975943760464913268e+00 2.296993401385250522e+01
-3.554885490705806284e+00 3.294593368960589075e+00 2.318165533804585721e+01
-4.335846563121085850e+00 2.119607803112033118e+00 2.300481309428883492e+01
-4.711961493042267080e+00 1.628288838835931784e+00 2.286725779715986562e+01
-4.605780282734182052e+00 1.788430086263285368e+00 2.286733668018910137e+01
-3.932046652201542258e+00 2.616360766848836228e+00 2.307052962193789725e+01
-4.688665326470934147e+00 1.536229125238682158e+00 2.287280432120701690e+01
-4.579124172819717842e+00 1.790950098702429827e+00 2.291971941686973580e+01
-4.483545842185382213e+00 1.900461904833486315e+00 2.299475588543896620e+01
-4.312931599180223508e+00 2.147940813420097683e+00 2.295257165597407933e+01
-4.836803607436048758e+00 1.352837107699354391e+00 2.285095510207080594e+01
-4.359516833065078423e+00 2.299504269781668775e+00 2.290456862847746322e+01
-4.042326119016310670e+00 2.527770697488594287e+00 2.306277167570114983e+01
-4.410441838956543847e+00 1.966968737407694512e+00 2.298449613462815577e+01
-4.494506674846631356e+00 1.924324299396161564e+00 2.293465235420998738e+01
-4.548881544116390785e+00 1.817723898655247972e+00 2.290290696313584817e+01
-4.014308924885551910e+00 2.544780332165101022e+00 2.302700773288411540e+01
-3.642811830164228049e+00 3.150803253814294713e+00 2.304711423696719663e+01
-4.157263586041212378e+00 2.387981859910691007e+00 2.300128606130444808e+01
-3.996888888304940046e+00 2.617124185996406283e+00 2.301804268462509384e+01
-4.188654025781491264e+00 2.290305063421256726e+00 2.307877996222120842e+01
-4.672947279755260475e+00 1.595785528187716018e+00 2.291550899331384983e+01
-4.741690704799526479e+00 1.634468393267430208e+00 2.282768285559308552e+01
-4.241649837220911934e+00 2.299204801834031642e+00 2.293515440521863269e+01
-4.961141664212924240e+00 1.307424993981000760e+00 2.283199791887300023e+01
-4.069571659910714345e+00 2.413749735644694638e+00 2.306673364017056826e+01
-4.248653046373133790e+00 2.322218255135645393e+00 2.291558256118418768e+01
-4.457602536818961347e+00 2.009971050989655339e+00 2.294246841217832511e+01
-4.388521622873391870e+00 2.081899633131046201e+00 2.283899806164121316e+01
-4.233077365042005269e+00 2.232303380425076256e+00 2.298339016202170626e+01
-4.218262893154854254e+00 2.294315112354937902e+00 2.306309761375930378e+01
-4.746580008157959440e+00 1.618115314185814668e+00 2.277749827937563154e+01
-4.102578182700866272e+00 2.447000754061074090e+00 2.302568302417178714e+01
-4.342031119743051448e+00 2.052193111105960810e+00 2.299840918954978264e+01
-4.272191445736164717e+00 2.216438691922861359e+00 2.298779608909230987e+01
-3.872134039387043813e+00 2.909328143531046074e+00 2.304155674563820000e+01
-4.664031003229632155e+00 1.754397589638250210e+00 2.281994465496885027e+01
-4.621058705082140783e+00 1.722617349935197772e+00 2.287998665918687990e+01
-3.999360453197603249e+00 2.660548760379022326e+00 2.297932626494424113e+01
-5.022731680945122790e+00 1.129550459213151115e+00 2.273529221832439262e+01
-4.453567937923490483e+00 1.900255028352037634e+00 2.298299574805407275e+01
-4.060471952266007989e+00 2.544835026622212837e+00 2.306128011558008950e+01
-4.091947900639203439e+00 2.462897876168899103e+00 2.305384586489327958e+01
-4.736271556036018460e+00 1.506255524950796953e+00 2.288712633313244282e+01
-4.970143461506492777e+00 1.255659540854209943e+00 2.270216347913103760e+01
-4.897703897378743676e+00 1.312375768077881588e+00 2.283389678595177941e+01
-3.894909229074967172e+00 2.710356474289998374e+00 2.311175751613800244e+01
-4.271626849259062553e+00 2.131979508107429311e+00 2.301584091639742979e+01
-4.751358767462528832e+00 1.556730098469182977e+00 2.285809319392491901e+01
-4.282281759424851231e+00 2.219548353431474830e+00 2.298127379752037669e+01
-3.869248602226894818e+00 2.815390556375778175e+00 2.307369808137553946e+01
-4.060553240773334238e+00 2.547086077018562378e+00 2.300620802175555113e+01
-4.216581499162380453e+00 2.279136573855637060e+00 2.301663307639320166e+01
-4.695330287783906265e+00 1.547927461696790630e+00 2.290297750832606738e+01
-4.026577326878738816e+00 2.462813594419651864e+00 2.308930894850143289e+01
-4.727999750895810038e+00 1.656200537756638447e+00 2.281852755886025008e+01
-4.135914474950150854e+00 2.334254918555175529e+00 2.308717164593271320e+01
-4.597806917086185940e+00 1.831937696191276999e+00 2.287110290611006747e+01
-4.218262893154854254e+00 2.294315112354937902e+00 2.306309761375930378e+01
-4.465364092087753534e+00 1.989200140783136561e+00 2.290990007301452991e+01
-4.016876635136931384e+00 2.617775345378079876e+00 2.305318210561262049e+01
-4.128034663581598984e+00 2.401754377545678665e+00 2.300942408740464629e+01
-4.455435755513683205e+00 2.045899617741829601e+00 2.287940964469117944e+01
-4.858583237358717000e+00 1.456529853191096180e+00 2.277351629109179498e+01
-4.553719741069020444e+00 1.812140531196898330e+00 2.291342510875007221e+01
-4.350267376744559655e+00 2.139628963005293372e+00 2.296346475830567613e+01
-3.882333317924795857e+00 2.668148201927724728e+00 2.306271615406760489e+01
-4.692652134207383696e+00 1.603455709060999546e+00 2.289597506130140658e+01
-4.755467629526332729e+00 1.557620748891451967e+00 2.288307833061752916e+01
-4.091844907284991173e+00 2.450831317254698938e+00 2.304248815229902192e+01
-4.833635073006197658e+00 1.358208006851717720e+00 2.285087161885692453e+01
-4.532338862670141744e+00 1.871647187425936387e+00 2.292943179858112046e+01
-4.647360268890885493e+00 1.750446857051516147e+00 2.289385717609627591e+01
-3.493026526229426665e+00 3.234021755965315492e+00 2.316283022162524574e+01
-3.719974076465251578e+00 3.093479251152254861e+00 2.305177155364606278e+01
-4.513591883121994108e+00 1.841277604113067845e+00 2.289739051859591612e+01
-4.571015975026885947e+00 1.746185362587920231e+00 2.296169269336072105e+01
-4.738916152146585681e+00 1.629814557391887853e+00 2.286947638400894434e+01
-4.363161560391207061e+00 2.017514733172268926e+00 2.295067444888086072e+01
-5.017949342026091664e+00 1.153512752675399433e+00 2.278860671652601866e+01
-4.168027917806565341e+00 2.203023331028918896e+00 2.302511948664876229e+01
-4.658613901973358118e+00 1.665562295639963608e+00 2.287354297217355636e+01
-4.178539246322737100e+00 2.285864401086654674e+00 2.304252437647672025e+01
-4.782702866861655799e+00 1.416004524523133412e+00 2.291497562334232185e+01
-4.494928192500580622e+00 1.912766546990777528e+00 2.294560063990358145e+01
-4.108226592059854632e+00 2.446457359760839445e+00 2.304323786071656599e+01
-4.487891118233097387e+00 2.013456691258934228e+00 2.290536323505047989e+01
-4.404725695305550026e+00 2.146781244477378614e+00 2.291500235477399983e+01
-4.456860144473341556e+00 1.878134177292426266e+00 2.291993660647930398e+01
-4.372309499612780037e+00 2.214691188049295434e+00 2.291859377463832104e+01
-4.301570439037615934e+00 2.022193840194548287e+00 2.302061078604470623e+01
-4.234388146351008686e+00 2.259668068593970958e+00 2.296745705743663279e+01
-4.064018289485782809e+00 2.599676807576108750e+00 2.302687084803711670e+01
-4.474169072429901028e+00 1.958951318193830282e+00 2.289874819933414685e+01
-4.471445898718107159e+00 2.058935924084476454e+00 2.282799068271759779e+01
-4.053153877081817846e+00 2.545514158264587046e+00 2.308335121009842794e+01
-4.782176996512203182e+00 1.378504151352037965e+00 2.290592335193599283e+01
-4.690348234137613481e+00 1.729951645626329082e+00 2.283878168163515099e+01
-3.804555587043363829e+00 2.951933615938409083e+00 2.305239320287132898e+01
-4.634891818140220998e+00 1.684410368359871235e+00 2.287802930075441310e+01
-4.095261371886298463e+00 2.412050667476830057e+00 2.308996521755673115e+01
-4.565868254280857741e+00 1.727222892386031106e+00 2.292186177444331463e+01
-4.745399293411175279e+00 1.509084611464784231e+00 2.291231903120126745e+01
-4.631581601473591547e+00 1.631855080845743267e+00 2.293759766375035269e+01
-4.326792223788709535e+00 2.191011513567294067e+00 2.295357857956569347e+01
-4.241613835814973754e+00 2.250745463641361965e+00 2.301102468144943103e+01
-4.338469555585268367e+00 2.173231735139754761e+00 2.299254232199070813e+01
-4.432554956300204907e+00 2.041721264331222585e+00 2.290764437781320240e+01
-4.471511306289691845e+00 2.008929837863097312e+00 2.294514867706118721e+01
-4.556240951166747877e+00 1.832026616141849473e+00 2.292817410786743082e+01
-4.095983755470814280e+00 2.499892911194476319e+00 2.304495935220227665e+01
-3.881489244360956548e+00 2.941020042679147295e+00 2.302669775187212764e+01
-4.531309887694200178e+00 1.895592449563888948e+00 2.287184411925238336e+01
-4.454382680691527874e+00 1.912136363457713095e+00 2.297245200025190570e+01
-4.675332428979525723e+00 1.742454121275574863e+00 2.283964503397131551e+01
-4.381087894647523129e+00 2.068013241168441319e+00 2.291148453314883682e+01
-4.974557265941255579e+00 1.249725572057957201e+00 2.274050637327519553e+01
-4.460433409904350555e+00 1.974559826900120996e+00 2.291435681966503068e+01
-4.586527137335832727e+00 1.825476430177748632e+00 2.285610570083500548e+01
-4.602376950142894607e+00 1.704965786354563306e+00 2.295914837815463017e+01
-4.512727541573038792e+00 1.833622470346079503e+00 2.296765280095921469e+01
-4.489762072672949245e+00 1.912324926858500973e+00 2.292286424665812561e+01
-4.566967588372294884e+00 1.771877747306174200e+00 2.290039534924591891e+01
-4.160986257234144503e+00 2.270372485905197024e+00 2.302254831544782121e+01
-4.649636080776542002e+00 1.788367124264953034e+00 2.285740339531701082e+01
-4.647931807116547631e+00 1.710658471190375174e+00 2.287456506353845498e+01
-4.787991655133829738e+00 1.442939768676025913e+00 2.294248961806596299e+01
-4.205403826969370762e+00 2.310665088233498032e+00 2.294724084743447534e+01
-4.654600799501511510e+00 1.651591073669683496e+00 2.295270157227877661e+01
-4.312515826687099540e+00 2.245828651006278598e+00 2.293067805394748149e+01
-4.593881296400263992e+00 1.732115715188772498e+00 2.294543233623263134e+01
-4.704976486827431081e+00 1.534830878605661475e+00 2.291195387428996710e+01
-4.693417993941380928e+00 1.720249212180789300e+00 2.285521843066153380e+01
-4.423748018282621430e+00 2.026160511982723733e+00 2.297388601169937061e+01
-4.404859369744829500e+00 1.950411049868458591e+00 2.293890205621798728e+01
-4.950704256882991317e+00 1.366339901449990180e+00 2.281686301997684652e+01
-4.366337283899049737e+00 2.058236699414282000e+00 2.291279593740793885e+01
-4.123020151020133639e+00 2.467850009719890991e+00 2.298340089929178376e+01
-4.929703283935445768e+00 1.273151491046597528e+00 2.284660353813515954e+01
-4.628332599797015945e+00 1.855221726460431597e+00 2.282501746290032330e+01
-4.537257567089724830e+00 1.816544596705058190e+00 2.302370256418740979e+01
-4.353047048468267732e+00 2.059052897851617381e+00 2.299537678487352821e+01
-4.789118605643411186e+00 1.483248204472424447e+00 2.287241297986342303e+01
-5.027844508340097107e+00 1.181100814636361740e+00 2.274412331586654901e+01
-4.335816988323007770e+00 2.173097951874523481e+00 2.294747233295640854e+01
-4.253392854664100220e+00 2.219414091981850135e+00 2.301955528138948992e+01
-4.348348684131832620e+00 2.151771561399746346e+00 2.297094197849089880e+01
-3.837625332955612478e+00 2.960588341849249794e+00 2.302739405349426960e+01
-4.683880177383779930e+00 1.610474604705466994e+00 2.289911878315183458e+01
-4.404014417420948568e+00 1.979260177045185642e+00 2.296774787637716031e+01
-4.695330287783906265e+00 1.547927461696790630e+00 2.290297750832606738e+01
-4.004665452944468740e+00 2.551301517961999110e+00 2.305499879574686872e+01
-4.312225294053019020e+00 2.072057598252991184e+00 2.297691511061457348e+01
-4.764142260878852397e+00 1.495384389935045633e+00 2.280161663158288832e+01
-4.794865568180350479e+00 1.504739396830044207e+00 2.284396911256225238e+01
-4.906760444334742566e+00 1.352344219162460170e+00 2.284020970190936239e+01
-4.667675879436262498e+00 1.627261663410386916e+00 2.285286968633634075e+01
-4.000750001864734173e+00 2.516683520318989231e+00 2.304716719206086850e+01
-5.120423987724768367e+00 1.021972418090268064e+00 2.275520249129140282e+01
-4.147964985795899118e+00 2.275638182768236817e+00 2.303419150043772845e+01
-4.072548336645482436e+00 2.443124733370901858e+00 2.298519862043712436e+01
-4.711706115734471290e+00 1.485636969157284604e+00 2.292567761696862405e+01
-4.723270642063598146e+00 1.592161082440207487e+00 2.288083734928326507e+01
-4.153569119702511969e+00 2.333870256885022698e+00 2.299884132136858739e+01
-4.273824794006401362e+00 2.165385109602732783e+00 2.301092212331760933e+01
-4.645087040278119694e+00 1.785680687284572521e+00 2.286098033797958351e+01
-4.433610092857094287e+00 2.042213297925037807e+00 2.290529755718531391e+01
-4.322191414813447707e+00 2.200753861159093994e+00 2.295647666869730585e+01
-4.466490121798678103e+00 1.962489683407444119e+00 2.296682696514574218e+01
