logz logzerr logvol nlive logl logwt insert_order
-6.223065126182756424e+08 3.467588376480332017e+07 -7.500000000000002498e-02 4.000000000000000000e+02 -4.473614713338358402e+08 -4.473614774015501142e+08 nan
-4.473614774015501142e+08 8.246988033620397747e+07 -7.750000000000002720e-02 4.000000000000000000e+02 -4.132257752627320886e+08 -4.132257813329463601e+08 nan
-4.132257813329463601e+08 5.509875775168205053e+07 -8.000000000000002942e-02 4.000000000000000000e+02 -4.066407831856946945e+08 -4.066407892584089637e+08 nan
-4.066407892584089637e+08 5.912237305943690985e+07 -8.250000000000003164e-02 4.000000000000000000e+02 -3.974339248885428905e+08 -3.974339309637571573e+08 nan
-3.974339309637571573e+08 5.374538881697527133e+06 -8.500000000000003386e-02 4.000000000000000000e+02 -3.773265162770240307e+08 -3.773265223547382951e+08 nan
-3.773265223547382951e+08 1.290236988380205072e+07 -8.750000000000003608e-02 4.000000000000000000e+02 -3.748056957637509108e+08 -3.748057018439651728e+08 nan
-3.748057018439651728e+08 8.762926674173828214e+06 -9.000000000000003830e-02 4.000000000000000000e+02 -3.658356436788120270e+08 -3.658356497615262866e+08 nan
-3.658356497615262866e+08 4.422295196210892871e+06 -9.250000000000004052e-02 4.000000000000000000e+02 -3.167858828958461881e+08 -3.167858889810604453e+08 nan
-3.167858889810604453e+08 2.610534387320058793e+07 -9.500000000000004274e-02 4.000000000000000000e+02 -3.067240732042837739e+08 -3.067240792919980884e+08 nan
-3.067240792919980884e+08 2.272642919658206031e+07 -9.750000000000004496e-02 4.000000000000000000e+02 -2.732995428823371530e+08 -2.732995489725514650e+08 nan
-2.732995489725514650e+08 3.657849808629482239e+07 -1.000000000000000472e-01 4.000000000000000000e+02 -2.541366096339871287e+08 -2.541366157267014086e+08 nan
-2.541366157267014086e+08 7.141603863222265616e+06 -1.025000000000000494e-01 4.000000000000000000e+02 -2.130244656111050248e+08 -2.130244717063193023e+08 nan
-2.130244717063193023e+08 2.459389174764315411e+07 -1.050000000000000516e-01 4.000000000000000000e+02 -1.572752372998459041e+08 -1.572752433975601792e+08 nan
-1.572752433975601792e+08 2.964971846199072525e+07 -1.075000000000000538e-01 4.000000000000000000e+02 -1.429677706855413914e+08 -1.429677767857556641e+08 nan
-1.429677767857556641e+08 6.195314464045806788e+06 -1.100000000000000561e-01 4.000000000000000000e+02 -1.296973545624259114e+08 -1.296973606651401967e+08 nan
-1.296973606651401967e+08 8.710196462751753628e+06 -1.125000000000000583e-01 4.000000000000000000e+02 -1.204701785702333748e+08 -1.204701846754476577e+08 nan
-1.204701846754476577e+08 3.438765135562936310e+06 -1.150000000000000605e-01 4.000000000000000000e+02 -1.097467495603985190e+08 -1.097467556681127995e+08 nan
-1.097467556681127995e+08 4.643380749035769142e+06 -1.175000000000000627e-01 4.000000000000000000e+02 -1.006800342059681863e+08 -1.006800403161824793e+08 nan
-1.006800403161824793e+08 6.118629451565515250e+06 -1.200000000000000649e-01 4.000000000000000000e+02 -7.834732158062109351e+07 -7.834732769333538413e+07 nan
-7.834732769333538413e+07 1.156631826024894227e+00 -1.225000000000000672e-01 4.000000000000000000e+02 -7.424415558681915700e+07 -7.424416170203344524e+07 nan
-7.424416170203344524e+07 2.022887920126935001e+06 -1.250000000000000555e-01 4.000000000000000000e+02 -7.309950669245029986e+07 -7.309951281016458571e+07 nan
-7.309951281016458571e+07 1.916558444281210424e+06 -1.275000000000000577e-01 4.000000000000000000e+02 -7.017906367957442999e+07 -7.017906979978871346e+07 nan
-7.017906979978871346e+07 1.694511448258247692e+06 -1.300000000000000600e-01 4.000000000000000000e+02 -6.554852005767944455e+07 -6.554852618039373308e+07 nan
-6.554852618039373308e+07 2.992426957953257021e+06 -1.325000000000000622e-01 4.000000000000000000e+02 -5.923722658811394125e+07 -5.923723271332822740e+07 nan
-5.923723271332822740e+07 5.230780579949978739e+06 -1.350000000000000644e-01 4.000000000000000000e+02 -5.895595620183978230e+07 -5.895596232955406606e+07 nan
-5.895596232955406606e+07 1.217941287232813484e+05 -1.375000000000000666e-01 4.000000000000000000e+02 -5.715579055368175358e+07 -5.715579668389604241e+07 nan
-5.715579668389604241e+07 8.227674268236089265e+05 -1.400000000000000688e-01 4.000000000000000000e+02 -5.608835516345637292e+07 -5.608836129617065936e+07 nan
-5.608836129617065936e+07 1.027227808324204176e+06 -1.425000000000000711e-01 4.000000000000000000e+02 -4.940864970986000448e+07 -4.940865584507428855e+07 nan
-4.940865584507428855e+07 3.846404427378289402e+06 -1.450000000000000733e-01 4.000000000000000000e+02 -4.372186383389725536e+07 -4.372186997161154449e+07 nan
-4.372186997161154449e+07 3.770977923104363494e+06 -1.475000000000000755e-01 4.000000000000000000e+02 -4.371045931547100842e+07 -4.371046545568529516e+07 nan
-4.371046545568529516e+07 3.773474056714735460e+06 -1.500000000000000777e-01 4.000000000000000000e+02 -3.677222884535611421e+07 -3.677223498807039857e+07 nan
-3.677223498807039857e+07 3.492522602062883321e+06 -1.525000000000000799e-01 4.000000000000000000e+02 -3.009471022421941534e+07 -3.009471636943370104e+07 nan
-3.009471636943370104e+07 5.511505331332398579e+06 -1.550000000000000822e-01 4.000000000000000000e+02 -2.975098157927354053e+07 -2.975098772698782757e+07 nan
-2.975098772698782757e+07 5.649408028049738146e+06 -1.575000000000000844e-01 4.000000000000000000e+02 -2.782014663094966486e+07 -2.782015278116395324e+07 nan
-2.782015278116395324e+07 2.469940194974478334e+06 -1.600000000000000866e-01 4.000000000000000000e+02 -2.654857666617416963e+07 -2.654858281888845563e+07 nan
-2.654858281888845563e+07 1.192771955164236482e+06 -1.625000000000000888e-01 4.000000000000000000e+02 -2.616311873949807137e+07 -2.616312489471235871e+07 nan
-2.616312489471235871e+07 9.609420725849266164e+05 -1.650000000000000910e-01 4.000000000000000000e+02 -2.480027909571324289e+07 -2.480028525342752784e+07 nan
-2.480028525342752784e+07 7.846679176787828328e+05 -1.675000000000000933e-01 4.000000000000000000e+02 -2.324711612188557535e+07 -2.324712228209986165e+07 nan
-2.324712228209986165e+07 1.189639954395902110e+06 -1.700000000000000955e-01 4.000000000000000000e+02 -2.103393942676315457e+07 -2.103394558947744220e+07 nan
-2.103394558947744220e+07 1.043301109147059615e+06 -1.725000000000000977e-01 4.000000000000000000e+02 -1.818278538966781646e+07 -1.818279155488210171e+07 nan
-1.818279155488210171e+07 1.879499823315103538e+06 -1.750000000000000999e-01 4.000000000000000000e+02 -1.792760787563281879e+07 -1.792761404334710538e+07 nan
-1.792761404334710538e+07 1.723387639274423011e+06 -1.775000000000001021e-01 4.000000000000000000e+02 -1.749578778286310285e+07 -1.749579395307739079e+07 nan
-1.749579395307739079e+07 2.421882531151994190e+05 -1.800000000000001044e-01 4.000000000000000000e+02 -1.699048062149744108e+07 -1.699048679421172664e+07 nan
-1.699048679421172664e+07 4.071050208248972776e+05 -1.825000000000001066e-01 4.000000000000000000e+02 -1.587219722355496511e+07 -1.587220339876925200e+07 nan
-1.587220339876925200e+07 6.215518234141130233e+05 -1.850000000000001088e-01 4.000000000000000000e+02 -1.587125956132495590e+07 -1.587126573903924227e+07 nan
-1.587126573903924227e+07 4.057748618475508806e+02 -1.875000000000001110e-01 4.000000000000000000e+02 -1.431329762187633663e+07 -1.431330380209062248e+07 nan
-1.431330380209062248e+07 5.806181389343595365e+05 -1.900000000000001132e-01 4.000000000000000000e+02 -1.331743866857696883e+07 -1.331744485129125603e+07 nan
-1.331744485129125603e+07 4.909651372229894041e+05 -1.925000000000001155e-01 4.000000000000000000e+02 -1.147348178476812877e+07 -1.147348796998241544e+07 nan
-1.147348796998241544e+07 9.709947696551921545e+05 -1.950000000000001177e-01 4.000000000000000000e+02 -1.137862454562000930e+07 -1.137863073333429545e+07 nan
-1.137863073333429545e+07 7.163208105659682769e+05 -1.975000000000001199e-01 4.000000000000000000e+02 -1.108520234517756477e+07 -1.108520853539185226e+07 nan
-1.108520853539185226e+07 6.078553329107882455e+05 -2.000000000000001221e-01 4.000000000000000000e+02 -1.062787885764205456e+07 -1.062788505035634153e+07 nan
-1.062788505035634153e+07 2.654365508509210777e+05 -2.025000000000001243e-01 4.000000000000000000e+02 -1.041199835081237555e+07 -1.041200454602666199e+07 nan
-1.041200454602666199e+07 9.347916805286878662e+04 -2.050000000000001266e-01 4.000000000000000000e+02 -1.004615146150714718e+07 -1.004615765922143310e+07 nan
-1.004615765922143310e+07 2.235479560989453457e+05 -2.075000000000001288e-01 4.000000000000000000e+02 -9.632502248510908335e+06 -9.632508448725195602e+06 nan
-9.632508448725195602e+06 1.541584115291320777e+05 -2.100000000000001310e-01 4.000000000000000000e+02 -6.865307601118802093e+06 -6.865313803833088838e+06 nan
-6.865313803833088838e+06 1.451723825273192953e+06 -2.125000000000001332e-01 4.000000000000000000e+02 -6.607131199102777988e+06 -6.607137404317065142e+06 nan
-6.607137404317065142e+06 1.183668885116337566e+06 -2.150000000000001354e-01 4.000000000000000000e+02 -6.104346750122642145e+06 -6.104352957836928777e+06 nan
-6.104352957836928777e+06 2.621372691071162699e+05 -2.175000000000001377e-01 4.000000000000000000e+02 -6.010192141241407022e+06 -6.010198351455694064e+06 nan
-6.010198351455694064e+06 2.327329539914237976e+05 -2.200000000000001399e-01 4.000000000000000000e+02 -6.002990501432706602e+06 -6.002996714146993123e+06 nan
-6.002996714146993123e+06 2.364391399269521935e+05 -2.225000000000001421e-01 4.000000000000000000e+02 -5.726179331079790369e+06 -5.726185546294077300e+06 nan
-5.726185546294077300e+06 1.380182203253574553e+05 -2.250000000000001443e-01 4.000000000000000000e+02 -5.644576776914676651e+06 -5.644582994628963061e+06 nan
-5.644582994628963061e+06 1.737627475277795165e+05 -2.275000000000001465e-01 4.000000000000000000e+02 -5.540024927005468868e+06 -5.540031147219755687e+06 nan
-5.540031147219755687e+06 1.666884751089991187e+05 -2.300000000000001488e-01 4.000000000000000000e+02 -5.361074261976063251e+06 -5.361080484690349549e+06 nan
-5.361080484690349549e+06 1.849136985170843254e+05 -2.325000000000001510e-01 4.000000000000000000e+02 -5.159054733669580892e+06 -5.159060958883867599e+06 nan
-5.159060958883867599e+06 1.453874075372168154e+05 -2.350000000000001532e-01 4.000000000000000000e+02 -5.140464445732044987e+06 -5.140470673446332105e+06 nan
-5.140470673446332105e+06 1.507225765170661034e+05 -2.375000000000001554e-01 4.000000000000000000e+02 -4.713634717162142508e+06 -4.713640947376429103e+06 nan
-4.713640947376429103e+06 2.715724093561054324e+05 -2.400000000000001577e-01 4.000000000000000000e+02 -4.710772759679828770e+06 -4.710778992394115776e+06 nan
-4.710778992394115776e+06 1.185517631381012907e+05 -2.425000000000001599e-01 4.000000000000000000e+02 -4.638121451320388354e+06 -4.638127686534674838e+06 nan
-4.638127686534674838e+06 1.378608707805936574e+05 -2.450000000000001621e-01 4.000000000000000000e+02 -4.569668989918736741e+06 -4.569675227633023635e+06 nan
-4.569675227633023635e+06 1.526886536032084550e+05 -2.475000000000001643e-01 4.000000000000000000e+02 -4.258954524285388179e+06 -4.258960764499674551e+06 nan
-4.258960764499674551e+06 2.632443569266974810e+05 -2.500000000000001665e-01 4.000000000000000000e+02 -4.049434889713673387e+06 -4.049441132427960169e+06 nan
-4.049441132427960169e+06 1.541900756712816656e+05 -2.525000000000001688e-01 4.000000000000000000e+02 -3.697561858918203972e+06 -3.697568104132490698e+06 nan
-3.697568104132490698e+06 2.971053846656105015e+05 -2.550000000000001710e-01 4.000000000000000000e+02 -3.593271580651448574e+06 -3.593277828365735244e+06 nan
-3.593277828365735244e+06 2.637895810112865875e+05 -2.575000000000001732e-01 4.000000000000000000e+02 -3.446942284038144164e+06 -3.446948534252430778e+06 nan
-3.446948534252430778e+06 3.058918350185239688e+05 -2.600000000000001754e-01 4.000000000000000000e+02 -3.200915889829963911e+06 -3.200922142544250470e+06 nan
-3.200922142544250470e+06 1.405994996783501119e+05 -2.625000000000001776e-01 4.000000000000000000e+02 -3.136203917107815854e+06 -3.136210172322102357e+06 nan
-3.136210172322102357e+06 1.448859335600201157e+05 -2.650000000000001799e-01 4.000000000000000000e+02 -2.861562007043122780e+06 -2.861568264757409692e+06 nan
-2.861568264757409692e+06 1.833583606870957883e+05 -2.675000000000001821e-01 4.000000000000000000e+02 -2.605971368935345206e+06 -2.605977629149632063e+06 nan
-2.605977629149632063e+06 2.587551521221887378e+05 -2.700000000000001843e-01 4.000000000000000000e+02 -2.598146748734472785e+06 -2.598153011448759586e+06 nan
-2.598153011448759586e+06 7.246844311132846633e+04 -2.725000000000001865e-01 4.000000000000000000e+02 -2.450428535861454438e+06 -2.450434801075741183e+06 nan
-2.450434801075741183e+06 7.520872399694148044e+04 -2.750000000000001887e-01 4.000000000000000000e+02 -2.405077796490488108e+06 -2.405084064204774797e+06 nan
-2.405084064204774797e+06 8.348670684227254242e+04 -2.775000000000001910e-01 4.000000000000000000e+02 -2.250251798972559161e+06 -2.250258069186845794e+06 nan
-2.250258069186845794e+06 1.108969778293738491e+05 -2.800000000000001932e-01 4.000000000000000000e+02 -2.131000092576128896e+06 -2.131006365290415473e+06 nan
-2.131006365290415473e+06 9.138687711147418304e+04 -2.825000000000001954e-01 4.000000000000000000e+02 -1.890146583567723166e+06 -1.890152858782009920e+06 nan
-1.890152858782009920e+06 1.187423934625138791e+05 -2.850000000000001976e-01 4.000000000000000000e+02 -1.858615801846659044e+06 -1.858622079560945742e+06 nan
-1.858622079560945742e+06 1.141228301216431573e+05 -2.875000000000001998e-01 4.000000000000000000e+02 -1.790698331528058974e+06 -1.790704611742345616e+06 nan
-1.790704611742345616e+06 4.093419993801390956e+04 -2.900000000000002021e-01 4.000000000000000000e+02 -1.706048067176291486e+06 -1.706054349890578073e+06 nan
-1.706054349890578073e+06 5.358940071678350068e+04 -2.925000000000002043e-01 4.000000000000000000e+02 -1.527779698270232882e+06 -1.527785983484519646e+06 nan
-1.527785983484519646e+06 1.179277022819044796e+05 -2.950000000000002065e-01 4.000000000000000000e+02 -1.460117299529982032e+06 -1.460123587244268740e+06 nan
-1.460123587244268740e+06 1.165337512118910963e+05 -2.975000000000002087e-01 4.000000000000000000e+02 -1.399364340106956428e+06 -1.399370630321243079e+06 nan
-1.399370630321243079e+06 1.278631738993683975e+05 -3.000000000000002109e-01 4.000000000000000000e+02 -1.390421224777344149e+06 -1.390427517491630744e+06 nan
-1.390427517491630744e+06 4.021434432550058409e+04 -3.025000000000002132e-01 4.000000000000000000e+02 -1.139237673127138289e+06 -1.139243968341425061e+06 nan
-1.139243968341425061e+06 1.100770160402652837e+05 -3.050000000000002154e-01 4.000000000000000000e+02 -1.103319819367015967e+06 -1.103326117081302684e+06 nan
-1.103326117081302684e+06 1.040714618502690282e+05 -3.075000000000002176e-01 4.000000000000000000e+02 -1.078161494038664503e+06 -1.078167794252951164e+06 nan
-1.078167794252951164e+06 8.457342737142421538e+04 -3.100000000000002198e-01 4.000000000000000000e+02 -1.034804076775331516e+06 -1.034810379489618237e+06 nan
-1.034810379489618237e+06 2.735043737984155086e+04 -3.125000000000002220e-01 4.000000000000000000e+02 -9.814822010196463671e+05 -9.814885062339330325e+05 nan
-9.814885062339330325e+05 3.748139764059292793e+04 -3.150000000000002243e-01 4.000000000000000000e+02 -9.498723419427345507e+05 -9.498786496570212767e+05 nan
-9.498786496570212767e+05 3.167999048309569480e+04 -3.175000000000002265e-01 4.000000000000000000e+02 -9.315639058143415023e+05 -9.315702160286281724e+05 nan
-9.315702160286281724e+05 3.604636818964656413e+04 -3.200000000000002287e-01 4.000000000000000000e+02 -9.182897621915090131e+05 -9.182960749057957437e+05 nan
-9.182960749057957437e+05 1.412631574147536048e+04 -3.225000000000002309e-01 4.000000000000000000e+02 -8.656623272197076585e+05 -8.656686424339943333e+05 nan
-8.656686424339943333e+05 3.470688539708841563e+04 -3.250000000000002331e-01 4.000000000000000000e+02 -8.125862369478323963e+05 -8.125925546621191315e+05 nan
-8.125925546621191315e+05 5.127435472815063986e+04 -3.275000000000002354e-01 4.000000000000000000e+02 -7.625931336574592860e+05 -7.625994538717459654e+05 nan
-7.625994538717459654e+05 1.381762430499526090e+04 -3.300000000000002376e-01 4.000000000000000000e+02 -7.135608844152553938e+05 -7.135672071295421338e+05 nan
-7.135672071295421338e+05 2.123107852004002052e+04 -3.325000000000002398e-01 4.000000000000000000e+02 -6.222455118191654328e+05 -6.222518370334521169e+05 nan
-6.222518370334521169e+05 5.143556971205583977e+04 -3.350000000000002420e-01 4.000000000000000000e+02 -6.215152632706256118e+05 -6.215215909849123564e+05 nan
-6.215215909849123564e+05 2.542228460804695715e+04 -3.375000000000002442e-01 4.000000000000000000e+02 -5.893833987369473325e+05 -5.893897289512340212e+05 nan
-5.893897289512340212e+05 1.514699381311377147e+04 -3.400000000000002465e-01 4.000000000000000000e+02 -5.482531322470181622e+05 -5.482594649613049114e+05 nan
-5.482594649613049114e+05 2.452780745391094752e+04 -3.425000000000002487e-01 4.000000000000000000e+02 -4.800156546388218412e+05 -4.800219898531085346e+05 nan
-4.800219898531085346e+05 3.916449487224197946e+04 -3.450000000000002509e-01 4.000000000000000000e+02 -4.509618474234025343e+05 -4.509681851376892300e+05 nan
-4.509681851376892300e+05 3.447009359148208023e+04 -3.475000000000002531e-01 4.000000000000000000e+02 -4.193369190671653487e+05 -4.193432592814520467e+05 nan
-4.193432592814520467e+05 3.872643014137794671e+04 -3.500000000000002554e-01 4.000000000000000000e+02 -4.074037414683939423e+05 -4.074100841826806427e+05 nan
-4.074100841826806427e+05 2.732354622321645729e+04 -3.525000000000002576e-01 4.000000000000000000e+02 -3.968280679253953858e+05 -3.968344131396820885e+05 nan
-3.968344131396820885e+05 1.594905087951273163e+04 -3.550000000000002598e-01 4.000000000000000000e+02 -3.662998312414773391e+05 -3.663061789557640441e+05 nan
-3.663061789557640441e+05 2.645857334136205463e+04 -3.575000000000002620e-01 4.000000000000000000e+02 -3.638200321914305096e+05 -3.638263824057172169e+05 nan
-3.638263824057172169e+05 2.701947796738003308e+04 -3.600000000000002642e-01 4.000000000000000000e+02 -3.553602359791463823e+05 -3.553665886934330920e+05 nan
-3.553665886934330920e+05 3.663519604326672379e+03 -3.625000000000002665e-01 4.000000000000000000e+02 -3.460466082383544417e+05 -3.460529634526411537e+05 nan
-3.460529634526411537e+05 6.689919876559903969e+03 -3.650000000000002687e-01 4.000000000000000000e+02 -3.390274185084759956e+05 -3.390337762227627099e+05 nan
-3.390337762227627099e+05 8.230894549712022126e+03 -3.675000000000002709e-01 4.000000000000000000e+02 -3.283459308975732420e+05 -3.283522911118599586e+05 nan
-3.283522911118599586e+05 6.990343585302559404e+03 -3.700000000000002731e-01 4.000000000000000000e+02 -3.240035094991970691e+05 -3.240098722134837881e+05 nan
-3.240098722134837881e+05 1.200435009135785549e+03 -3.725000000000002753e-01 4.000000000000000000e+02 -2.942456653633239912e+05 -2.942520305776106543e+05 nan
-2.942520305776106543e+05 1.109005019348467067e+04 -3.750000000000002776e-01 4.000000000000000000e+02 -2.831523453736357624e+05 -2.831587130879224278e+05 nan
-2.831587130879224278e+05 1.148782781483946201e+04 -3.775000000000002798e-01 4.000000000000000000e+02 -2.733249141436963691e+05 -2.733312843579830369e+05 nan
-2.733312843579830369e+05 4.845859411974362047e+03 -3.800000000000002820e-01 4.000000000000000000e+02 -2.664079806514663505e+05 -2.664143533657530206e+05 nan
-2.664143533657530206e+05 6.058058633803975681e+03 -3.825000000000002842e-01 4.000000000000000000e+02 -2.333975802245144150e+05 -2.334039554388011165e+05 nan
-2.334039554388011165e+05 1.803958742427646212e+04 -3.850000000000002864e-01 4.000000000000000000e+02 -2.161161553479097784e+05 -2.161225330621964822e+05 nan
-2.161225330621964822e+05 1.593547801191936924e+04 -3.875000000000002887e-01 4.000000000000000000e+02 -2.150734325197013677e+05 -2.150798127339880448e+05 nan
-2.150798127339880448e+05 1.650020315337635111e+04 -3.900000000000002909e-01 4.000000000000000000e+02 -1.922066010694542201e+05 -1.922129837837408995e+05 nan
-1.922129837837408995e+05 1.138015503450436699e+04 -3.925000000000002931e-01 4.000000000000000000e+02 -1.867441124298180221e+05 -1.867504976441047038e+05 nan
-1.867504976441047038e+05 2.574870343639878683e+03 -3.950000000000002953e-01 4.000000000000000000e+02 -1.826052270742189139e+05 -1.826116147885055980e+05 nan
-1.826116147885055980e+05 2.932149433532119019e+03 -3.975000000000002975e-01 4.000000000000000000e+02 -1.638366670127687394e+05 -1.638430572270554258e+05 nan
-1.638430572270554258e+05 1.016785480249257125e+04 -4.000000000000002998e-01 4.000000000000000000e+02 -1.614374506006590673e+05 -1.614438433149457560e+05 nan
-1.614438433149457560e+05 8.873917322397863245e+03 -4.025000000000003020e-01 4.000000000000000000e+02 -1.567793844846602005e+05 -1.567857796989468916e+05 nan
-1.567857796989468916e+05 2.236936237193051511e+03 -4.050000000000003042e-01 4.000000000000000000e+02 -1.557638267223789589e+05 -1.557702244366656523e+05 nan
-1.557702244366656523e+05 4.390384553687700873e+02 -4.075000000000003064e-01 4.000000000000000000e+02 -1.258170679379659996e+05 -1.258234681522526953e+05 nan
-1.258234681522526953e+05 1.423934622602509990e+04 -4.100000000000003086e-01 4.000000000000000000e+02 -1.231662886210401921e+05 -1.231726913353268901e+05 nan
-1.231726913353268901e+05 1.199038916377858914e+04 -4.125000000000003109e-01 4.000000000000000000e+02 -1.185215042410849419e+05 -1.185279094553716277e+05 nan
-1.185279094553716277e+05 1.005714224271062631e+04 -4.150000000000003131e-01 4.000000000000000000e+02 -9.877918547561785090e+04 -9.878559318990453903e+04 nan
-9.878559318990453903e+04 1.026115068129485007e+04 -4.175000000000003153e-01 4.000000000000000000e+02 -9.765596098007136607e+04 -9.766237119435805653e+04 nan
-9.766237119435805653e+04 7.029052262715351389e+03 -4.200000000000003175e-01 4.000000000000000000e+02 -9.237903300401469460e+04 -9.238544571830138739e+04 nan
-9.238544571830138739e+04 2.634891344033875157e+03 -4.225000000000003197e-01 4.000000000000000000e+02 -8.925063244845571171e+04 -8.925704766274240683e+04 nan
-8.925704766274240683e+04 3.074664831443498315e+03 -4.250000000000003220e-01 4.000000000000000000e+02 -7.473783139491450856e+04 -7.474424910920120601e+04 nan
-7.474424910920120601e+04 4.011378625367144650e+03 -4.275000000000003242e-01 4.000000000000000000e+02 -7.459878093553947110e+04 -7.460520114982615632e+04 nan
-7.460520114982615632e+04 6.504459626078728718e+01 -4.300000000000003264e-01 4.000000000000000000e+02 -7.278455205447244225e+04 -7.279097476875912980e+04 nan
-7.279097476875912980e+04 8.550264504919492765e+02 -4.325000000000003286e-01 4.000000000000000000e+02 -7.275020320557830564e+04 -7.275662841986499552e+04 nan
-7.275662841986499552e+04 9.389132309694891987e+00 -4.350000000000003308e-01 4.000000000000000000e+02 -6.906804763243159687e+04 -6.907447534671828907e+04 nan
-6.907447534671828907e+04 1.840889389468940635e+03 -4.375000000000003331e-01 4.000000000000000000e+02 -6.448154733899448183e+04 -6.448797755328117637e+04 nan
-6.448797755328117637e+04 3.382796768556077495e+03 -4.400000000000003353e-01 4.000000000000000000e+02 -6.290830533920291055e+04 -6.291473805348960013e+04 nan
