src1.lognorm pl1.PhoIndex src1.lognH
-5.070472033718285587e+00 3.951111247981957675e-01 2.337038203345264264e+01
-4.101316792724863269e+00 1.548368020710137571e+00 2.356494538316071186e+01
-5.033778774556157742e+00 4.848127868578933075e-01 2.340330474779301539e+01
-5.941728895285283585e+00 -5.740850627989733113e-01 2.306123183115254349e+01
-4.481106269779399298e+00 1.105157636163379919e+00 2.351454595939155823e+01
-5.162913692009843736e+00 3.207454922185841717e-01 2.332310939762588475e+01
-3.987439495443434900e+00 1.679090969919279530e+00 2.358190158482192800e+01
-4.905322031289009566e+00 5.436828305024801189e-01 2.339324911986302169e+01
-4.377735294346518202e+00 1.277702013564285366e+00 2.346540585146978586e+01
-3.725537069176440674e+00 1.998476395713624676e+00 2.356754879499352739e+01
-4.916424691123181034e+00 6.658097123611117496e-01 2.332236331491777648e+01
-5.187951592659607591e+00 2.120361451241929984e-01 2.339188915291105531e+01
-5.726731327882916389e+00 -3.819326313368400783e-01 2.316863873236897575e+01
-5.563176999857516236e+00 -1.144936050602800570e-01 2.324098931030576409e+01
-4.513307790943851039e+00 1.039398419671113238e+00 2.344076965423876757e+01
-4.576472196061521558e+00 9.500343993166646683e-01 2.347790933216269949e+01
-5.604660313915903913e+00 -1.939539522530644433e-01 2.323382318756821974e+01
-4.935689080498616654e+00 6.091040009606802919e-01 2.338854276642183905e+01
-5.728388060688867078e+00 -3.963303181042681089e-01 2.320110686486910723e+01
-5.662306117853487031e+00 -4.076959730877889321e-01 2.322671374838912328e+01
-4.926461346972525135e+00 6.153434462618339040e-01 2.340133197323779513e+01
-5.024035869785627995e+00 4.325881127820769834e-01 2.340977202181008465e+01
-5.029502765047444868e+00 4.182293085724415604e-01 2.339888588649052181e+01
-5.619196173317968501e+00 -3.500575097138307612e-01 2.330479513358802990e+01
-4.573712787591631468e+00 1.030411425971831996e+00 2.346384281627364743e+01
-5.698475888867095662e+00 -3.340608441106076576e-01 2.318914560249690382e+01
-5.321511179822746129e+00 1.536805187621972379e-01 2.326538947715936700e+01
-4.214419485144704325e+00 1.478170264278638513e+00 2.349125554198547761e+01
-4.876357662348117294e+00 6.240899139771762805e-01 2.340584745988389415e+01
-5.318844004294292382e+00 1.763205914651764239e-01 2.328537070563039535e+01
-4.985895226903562794e+00 5.734435625978737683e-01 2.335348986678602756e+01
-5.147193154264695814e+00 2.496928467874686142e-01 2.342026106410413888e+01
-5.056835354382051229e+00 3.211036742298771784e-01 2.343440047965184547e+01
-5.094966922896151829e+00 2.933420948919613913e-01 2.340040879956797681e+01
-4.095928169019990683e+00 1.554762022520731257e+00 2.355119975331318471e+01
-4.323906487450280167e+00 1.371218638827823355e+00 2.348462392261646769e+01
-3.653758234734392651e+00 2.254254518616646052e+00 2.359576029392577823e+01
-4.283337924217914150e+00 1.438460221619641821e+00 2.351191342937427464e+01
-4.857408107358204497e+00 6.639529270773292247e-01 2.339279103338258992e+01
-6.044044970001062111e+00 -8.153609187238513023e-01 2.309011374033249098e+01
-6.110221804154927661e+00 -8.741197338069470746e-01 2.308441720664827201e+01
-5.090459263809727020e+00 4.262540864483859160e-01 2.336443532484923225e+01
-4.712649036004789238e+00 8.700045509513198994e-01 2.341261887133192943e+01
-6.414799707823286568e+00 -1.244726229004539109e+00 2.297574588895087189e+01
-3.756196540448637933e+00 2.017878921039488738e+00 2.353913606386149482e+01
-5.647616890277308954e+00 -2.722318224175408474e-01 2.316596879779942952e+01
-5.625257414712317328e+00 -2.259545318592830476e-01 2.314292820097116987e+01
-4.319597612154124633e+00 1.350917754374696855e+00 2.343067138792070025e+01
-5.455962720924638631e+00 -8.765289853765345640e-03 2.320062304482432580e+01
-4.594810448257236501e+00 9.885317340608281711e-01 2.343326568155463718e+01
-3.938077709721698128e+00 1.738276412107263802e+00 2.360233895861748010e+01
-5.230821529034528794e+00 1.430020307240114086e-01 2.329103505040761846e+01
-5.096256690563214065e+00 3.717840311561193545e-01 2.332544357002103652e+01
-5.598230056481574124e+00 -2.898721714467473731e-01 2.322747685167118092e+01
-4.402595217433480812e+00 1.304322971652246643e+00 2.346587847543547412e+01
-5.582987649001768915e+00 -1.918127674875007571e-01 2.313539217251717872e+01
-5.697407504629253161e+00 -3.171533476799748286e-01 2.315527413710411864e+01
-5.474249485035749707e+00 -9.614946141170221949e-02 2.324499246555205545e+01
-6.192062539178657232e+00 -9.995574168961258721e-01 2.293471334055982425e+01
-4.250929574713723014e+00 1.326524748980782320e+00 2.353866854730225810e+01
-4.680601529776531322e+00 8.582390144815219557e-01 2.345449230431615817e+01
-6.332878036888802242e+00 -1.176390916860951430e+00 2.280756891353062343e+01
-5.711348295151162269e+00 -3.422706529891854643e-01 2.314440161666696127e+01
-4.672353850121687913e+00 9.386742809389421183e-01 2.342557273372733562e+01
-4.776581515509381148e+00 7.255681369489916932e-01 2.343139945188911000e+01
-4.850948769395826865e+00 5.454347419354341753e-01 2.348533278957859949e+01
-4.957902786499309045e+00 4.837742631042947217e-01 2.340951739151874733e+01
-6.391539580802128029e+00 -1.145156314097506733e+00 2.280762252342517371e+01
-6.094673003601163153e+00 -7.482843357188215805e-01 2.299185499096373775e+01
-5.393876535431710195e+00 1.093089964937243863e-02 2.325693646280391036e+01
-5.907023856605749579e+00 -6.907352699207738311e-01 2.317755527488770184e+01
-5.224323083706137183e+00 1.898708729870950407e-01 2.331094848796329799e+01
-5.241036841057388429e+00 1.966379951749415156e-01 2.333284180812529485e+01
-3.673631008674371756e+00 2.094444511383520613e+00 2.360340849713069034e+01
-5.476786472301044206e+00 -1.965655858269110823e-01 2.329998622458174040e+01
-4.204391244421559648e+00 1.395260119420872691e+00 2.354695806178377282e+01
-5.884141711284203602e+00 -5.300945331387012516e-01 2.314309951985908143e+01
-5.270319947438194319e+00 1.530477115098731744e-01 2.329994633400120563e+01
-4.728092456984232861e+00 8.371601702329019012e-01 2.344981683728562771e+01
-5.184177305091901999e+00 2.872432303236061024e-01 2.332747346182107506e+01
-4.787663515116308055e+00 7.314350438331960191e-01 2.337928924969005706e+01
-5.159801412074957128e+00 2.946161425278459589e-01 2.336478453221836560e+01
-5.842576397205294647e+00 -5.760097509601656007e-01 2.318650621002698387e+01
-5.458394257007983086e+00 -1.097056387020365342e-01 2.328701272885612283e+01
-5.074324937007283154e+00 5.009295979704657675e-01 2.333015240603283402e+01
-3.993930051646102264e+00 1.752356654242587908e+00 2.349308782146176355e+01
-5.131518419477152371e+00 3.094980117847239143e-01 2.338368508582919958e+01
-4.975468910655330923e+00 6.046945949801232345e-01 2.334376785379251373e+01
-4.887277416204587333e+00 6.455267572644141083e-01 2.340494843462133190e+01
-4.999670464159537531e+00 5.118335195708008101e-01 2.335953634564616976e+01
-4.450109017307717352e+00 1.241652289719930025e+00 2.343903433317517937e+01
-4.778266133861702514e+00 7.322148654359068587e-01 2.342783370138526067e+01
-5.840244413746734864e+00 -5.841885066973224738e-01 2.318649115968814556e+01
-4.382563926379557273e+00 1.268779469878456467e+00 2.348821840408499284e+01
-5.754611670114604394e+00 -4.255753013743772684e-01 2.309523310170472143e+01
-4.708299856523648685e+00 6.879831276448546973e-01 2.349590551621769308e+01
-5.042109156848412432e+00 3.816845357352187662e-01 2.336971207711748377e+01
-5.071413358479338385e+00 3.191101404879148618e-01 2.339207143368916419e+01
-5.195359319420440158e+00 2.118160928205692350e-01 2.331273860466766479e+01
-4.818552721414304685e+00 7.145409692162401072e-01 2.335929868049020541e+01
-5.581051188003144148e+00 -3.179184072811649386e-01 2.334121407455699426e+01
-5.174609725271483107e+00 2.533671398722430190e-01 2.337809981661786196e+01
-4.430343161679893171e+00 1.225377502551904030e+00 2.344246140311178550e+01
-4.377735294346518202e+00 1.277702013564285366e+00 2.346540585146978586e+01
-5.326049488164078305e+00 5.633263894782070125e-02 2.323760899138692793e+01
-5.401079646771864695e+00 1.069229194722178811e-01 2.325096920616973506e+01
-4.959173467270485247e+00 5.466589227835250142e-01 2.339968559590274566e+01
-5.385940949029571101e+00 4.367984705162131220e-02 2.331320138992123958e+01
-5.971391013481428089e+00 -6.889077008833841553e-01 2.305345203579618385e+01
-4.467648789367256512e+00 1.154722225480115050e+00 2.348253090158760159e+01
-4.316769598104935213e+00 1.310094553194960376e+00 2.347134670382041577e+01
-4.431034372779560471e+00 1.218310936312831494e+00 2.344018826126933419e+01
-4.766513521551715371e+00 6.611854443400839720e-01 2.352162993796734014e+01
-3.960182780601185115e+00 1.798721941239027622e+00 2.353341301171426636e+01
-4.248723490357416033e+00 1.380690437025342554e+00 2.354320228748928301e+01
-4.487790870963884515e+00 1.116571634685991299e+00 2.347828102365902225e+01
-4.898312602977591190e+00 6.944738120458637809e-01 2.334328300589688610e+01
-5.766025029352446651e+00 -4.232000575977736823e-01 2.325702183205386220e+01
-5.467042610176854112e+00 -3.548650952919985002e-02 2.323632806634455505e+01
-4.818552721414304685e+00 7.145409692162401072e-01 2.335929868049020541e+01
-4.991105892405040656e+00 5.155845241923975308e-01 2.330670669523615501e+01
-4.117416192068164449e+00 1.568855906285625323e+00 2.349193133719461457e+01
-4.982410860857328316e+00 4.865967721876645058e-01 2.340910175879609056e+01
-5.229208793531860522e+00 2.635557444169047692e-01 2.332721478558345041e+01
-4.588608340013273335e+00 9.978752073644576726e-01 2.340653548209639112e+01
-5.154985640579833550e+00 3.284482570828846093e-01 2.326467995707168157e+01
-4.488844064266194422e+00 1.051855565377588952e+00 2.351592729204004684e+01
-4.273849867111882084e+00 1.312972488985201913e+00 2.351849921893083106e+01
-4.123197266356901203e+00 1.549498181550633902e+00 2.353983554876296580e+01
-4.987000792393242676e+00 5.289437918071318023e-01 2.340060985184290843e+01
-5.175296954932051108e+00 2.828240088204676539e-01 2.331557994752931151e+01
-4.582812552162769393e+00 9.522513835801680315e-01 2.348178301560625769e+01
-4.848544932602209201e+00 6.994526353531576035e-01 2.337509040931800186e+01
-6.140577056151355073e+00 -9.412650980473458162e-01 2.304665435188324096e+01
-4.071817395955662278e+00 1.578872046745154911e+00 2.355412594730660913e+01
-4.250929574713723014e+00 1.326524748980782320e+00 2.353866854730225810e+01
-5.249070201169526939e+00 1.536378880143316472e-01 2.332379995514945392e+01
-5.741051858989713708e+00 -3.581402233952748482e-01 2.313309700054230689e+01
-4.968376561551648862e+00 4.505870258843409637e-01 2.346429158213469890e+01
-5.429771672491723322e+00 -1.959834933467874407e-02 2.329611281649434318e+01
-5.344263661589591763e+00 1.098079813788932491e-01 2.320904370748911560e+01
-5.242796829617837773e+00 3.519156142001005350e-01 2.322161338736503211e+01
-6.076965003533187470e+00 -8.390261340920632804e-01 2.302991834478142508e+01
-5.925199961344208788e+00 -5.275748702949751845e-01 2.308012686221496068e+01
-5.344044666623440243e+00 6.545686812203754812e-02 2.325825207703505981e+01
-5.655251541541953308e+00 -2.694039699687578171e-01 2.314160172190840825e+01
-4.975488732144779824e+00 5.493696707508100019e-01 2.337755396898540639e+01
-4.442171186125702498e+00 1.014449935169628780e+00 2.352676864770882403e+01
-4.823393758301197209e+00 7.191847874530092888e-01 2.343656485300681069e+01
-4.419900263008985419e+00 1.174542797051301157e+00 2.348719437574458624e+01
-4.939387653606373441e+00 5.861888642956269990e-01 2.338923502806839139e+01
-3.886134185238852012e+00 1.792565131039695281e+00 2.360297177907183652e+01
-4.615428949859008867e+00 9.933417107190849471e-01 2.344242473626983525e+01
-4.959382013364298736e+00 5.795949515111891159e-01 2.333763898449435104e+01
-4.668432186001238549e+00 8.074922586221671139e-01 2.349589915451248601e+01
-5.649695948049980210e+00 -2.879979619870334240e-01 2.315901264960098160e+01
-4.676574962869163521e+00 9.822758997416940474e-01 2.341057820289157121e+01
-4.806961539638566094e+00 8.045739795366730895e-01 2.337170629764921514e+01
-5.977469720257282404e+00 -6.825659618029220610e-01 2.311328602343244398e+01
-4.339913416549233460e+00 1.317396952574739544e+00 2.348403864461323209e+01
-5.412506909089271900e+00 -1.208395729280655750e-01 2.335928607779221267e+01
-5.707162188227730582e+00 -2.883107430036240260e-01 2.320220056305461398e+01
-4.457098932391851065e+00 1.214558458632772897e+00 2.340693014213499978e+01
-5.236983812223265922e+00 1.758147211190701498e-01 2.333892602879159739e+01
-4.503931617332068704e+00 1.072092239607385977e+00 2.350935823333431784e+01
-4.434981373119583736e+00 1.244450047518278701e+00 2.347040264243236507e+01
-3.667638782750787030e+00 2.161858426513552978e+00 2.358912117249111162e+01
-4.945747544700662246e+00 4.814883732475228051e-01 2.337041479459355742e+01
-5.188712227298840851e+00 1.645713549923044638e-01 2.345464762312257179e+01
-4.751050600119030243e+00 7.753232672383818525e-01 2.340889598175936825e+01
-4.008593789159565546e+00 1.719122234830232188e+00 2.348729894845141075e+01
-5.074324937007283154e+00 5.009295979704657675e-01 2.333015240603283402e+01
-6.486543393221925413e+00 -1.379910684209709082e+00 2.289274180716968488e+01
-4.152858060333086243e+00 1.363842189505797720e+00 2.365975535482233738e+01
-4.964637190916203480e+00 4.383344296437243770e-01 2.344548796506411747e+01
-4.416510547767474648e+00 1.136609451101581847e+00 2.346059374046305379e+01
-4.974430966963663714e+00 4.694616946695067128e-01 2.336475869327435362e+01
-5.321867328782690976e+00 2.112503205350786395e-01 2.319997132009306284e+01
-4.981649475623470380e+00 4.853339974423778180e-01 2.342449460111134485e+01
-4.515597303432253184e+00 9.840885571229187612e-01 2.350049480673913394e+01
-5.584768427084448206e+00 -2.067863156218159304e-01 2.323483722695259246e+01
-3.864059968514595766e+00 2.027464792475913491e+00 2.351890662223027917e+01
-5.522830565898051880e+00 -1.669368877854360278e-01 2.337759768441063812e+01
-5.042109156848412432e+00 3.816845357352187662e-01 2.336971207711748377e+01
-5.792456825309407975e+00 -4.042376143510519881e-01 2.312617146146864755e+01
-4.494031221114605401e+00 1.150504808809635016e+00 2.345684422508627520e+01
-4.641228106676109633e+00 9.069649657413276778e-01 2.341507629582906702e+01
-5.343721440770156761e+00 1.550359683407265265e-02 2.328420429833637684e+01
-6.280694584396369962e+00 -1.166008496703810238e+00 2.310851509763501355e+01
-5.187727205204002878e+00 2.347896674196863209e-01 2.336941957554760307e+01
-4.187091389529163266e+00 1.461904707841846118e+00 2.352632054247869675e+01
-4.513307790943851039e+00 1.039398419671113238e+00 2.344076965423876757e+01
-3.886134185238852012e+00 1.792565131039695281e+00 2.360297177907183652e+01
-4.878721213678836044e+00 6.127732301718400443e-01 2.338621355386355205e+01
-6.223248588958463223e+00 -1.008422356994025826e+00 2.288486771215062276e+01
-5.638115381415595984e+00 -2.719457463488454962e-01 2.321061964147309453e+01
-4.983758052801350757e+00 5.459755956101290941e-01 2.339660510133474602e+01
-5.455962720924638631e+00 -8.765289853765345640e-03 2.320062304482432580e+01
-5.741475779234827215e+00 -5.523732721465970386e-01 2.326287198903580133e+01
-4.583425297627417017e+00 1.068140515472365770e+00 2.341862807998438001e+01
-5.111888423167517459e+00 3.475275060867000221e-01 2.333915518006118717e+01
-5.225751959510126277e+00 2.138371275501871338e-01 2.330821091213143248e+01
-4.611318583483495104e+00 9.315205225496603347e-01 2.347589642017806710e+01
-5.347030098653169361e+00 7.533235735553134305e-02 2.324918806830403639e+01
-5.026994823278429614e+00 3.820107396733125604e-01 2.342437414134531082e+01
-5.777831433297466290e+00 -4.431029596770263979e-01 2.315546708175231316e+01
-4.857479709119686184e+00 7.876006327082394343e-01 2.334819692726325968e+01
-5.180859347143400129e+00 3.069913858734718559e-01 2.333008150497222033e+01
-5.368710137323093434e+00 2.902053903661361289e-02 2.335643935412304018e+01
-4.853328716565698642e+00 7.837272395125434166e-01 2.339991538741127641e+01
-5.851055037071176912e+00 -6.078479586633318554e-01 2.315950810904468682e+01
-5.710020201836486287e+00 -4.181532512970669302e-01 2.319026723825061254e+01
-4.486292101576372815e+00 1.150281346883820000e+00 2.346027539658323136e+01
-5.429257122757265464e+00 6.431833209765347448e-02 2.314502347149021233e+01
-4.319597612154124633e+00 1.350917754374696855e+00 2.343067138792070025e+01
-4.854809637065563344e+00 6.367154429668100413e-01 2.342772840546475521e+01
-5.275307011792486733e+00 1.664900059885052741e-01 2.324254183823192221e+01
-5.413515893078211683e+00 1.577139898296886500e-02 2.318827945362806631e+01
-5.086365004812943624e+00 4.301005700475784010e-01 2.325582520730931790e+01
-4.316769598104935213e+00 1.310094553194960376e+00 2.347134670382041577e+01
-4.794676502300580623e+00 7.038648014870996228e-01 2.341337391748484009e+01
-4.861458616084893158e+00 6.631363783077426355e-01 2.336443803635513916e+01
-4.753627295172468514e+00 8.792288394498308790e-01 2.333340127794025065e+01
-3.669660075207691996e+00 2.126832494721564437e+00 2.357727609283388759e+01
-6.509232361711427828e+00 -1.307549152361163980e+00 2.274547544903902008e+01
-5.305935657452043763e+00 1.850748399641961583e-01 2.327435258934908902e+01
-5.234078171103388577e+00 2.380134849534663033e-01 2.329608183083213646e+01
-3.567261086166040762e+00 2.263786583791411289e+00 2.356837561666941028e+01
-5.741475779234827215e+00 -5.523732721465970386e-01 2.326287198903580133e+01
-4.715587038905391992e+00 8.123485095620943675e-01 2.345484408336367821e+01
-5.664883417717692993e+00 -3.854235308488096479e-01 2.328270754873758364e+01
-5.189149067004203530e+00 2.647623787570663190e-01 2.336922610196164030e+01
-5.172418308776197904e+00 2.986560004053830930e-01 2.326995386477696570e+01
-5.074532689014275455e+00 3.369443862414285285e-01 2.336022224371709655e+01
-4.705806428626175375e+00 8.001743029451695577e-01 2.343132692579233023e+01
-6.485430207969434591e+00 -1.252762487502459221e+00 2.294232958592384009e+01
-6.027192672178298238e+00 -7.160505655153071025e-01 2.313715733329510726e+01
-5.904456560067512072e+00 -6.532207740496120962e-01 2.311617311969794031e+01
-5.550515790190469367e+00 -1.562978984517302550e-01 2.325719300534420597e+01
-5.697407504629253161e+00 -3.171533476799748286e-01 2.315527413710411864e+01
-3.601088386714197398e+00 2.185373961808505072e+00 2.362347225131286166e+01
-3.687986592389757234e+00 2.014698111330247343e+00 2.358826539581669479e+01
-6.360133974586325678e+00 -1.223184450289206637e+00 2.300070457359306531e+01
-4.466736754716034596e+00 1.098122187544372963e+00 2.346928433094018729e+01
-6.013970010491764384e+00 -7.513448619387133043e-01 2.300510617946039105e+01
-5.055514197702141388e+00 3.978804155656949781e-01 2.338536751545338532e+01
-5.586845348689198687e+00 -2.462037451109577724e-01 2.321598650725467650e+01
-4.902472592373065652e+00 6.971387249903209238e-01 2.336905101484638791e+01
-5.854784713913828043e+00 -4.940288483917103513e-01 2.305478523911692434e+01
-5.218377030850667175e+00 3.285581142152529388e-01 2.321486126603638667e+01
-5.700781664859528419e+00 -3.416892858605460326e-01 2.319374860703783270e+01
-6.119572846590847881e+00 -9.986534752086329014e-01 2.315978418804470351e+01
-5.440599265903325765e+00 3.837022185836413968e-02 2.320617694756335680e+01
-5.623497110788726161e+00 -2.875302072293477451e-01 2.325960642598127848e+01
-4.935689080498616654e+00 6.091040009606802919e-01 2.338854276642183905e+01
-4.537626405891656667e+00 1.164714285415337613e+00 2.338874470719838428e+01
-5.995491280865413941e+00 -7.570180044925480800e-01 2.317273158842157699e+01
-5.325137628946704282e+00 4.798200767434890324e-02 2.327488687555858959e+01
-5.655996644185104394e+00 -3.076304421386408805e-01 2.317795206507281591e+01
-6.089466524463809094e+00 -8.422785676774360297e-01 2.303044499556301972e+01
-5.818818885854628142e+00 -4.934852270287413134e-01 2.311863772417420648e+01
-5.256356325135575602e+00 1.024767503320496154e-01 2.340490290900993386e+01
-5.389938420331986890e+00 6.954092169139247659e-02 2.326237981664704790e+01
-5.469444848586181962e+00 -1.073279165576979111e-01 2.328182343997290715e+01
-4.775999012493580054e+00 7.495535523793686039e-01 2.346450458061129041e+01
-5.904456560067512072e+00 -6.532207740496120962e-01 2.311617311969794031e+01
-4.507942124519689564e+00 1.039629551053022460e+00 2.347688974828453112e+01
-4.830513236049389647e+00 8.244743755465213653e-01 2.333317149624527076e+01
-3.634248376453609097e+00 2.183049098892977824e+00 2.355828239618763220e+01
-5.687846234623017416e+00 -2.537938155201571178e-01 2.313111691740502707e+01
-4.847811613949045473e+00 5.623271899105866112e-01 2.347269065575169833e+01
-4.667378386383877142e+00 9.660821657405307405e-01 2.339559943544250942e+01
-5.376043812847093761e+00 7.055874518549520857e-02 2.325984519588673649e+01
-5.309580006014583020e+00 1.186799814577321754e-01 2.326413659967923309e+01
-6.392084323911924493e+00 -1.190685825483033033e+00 2.297689673274147992e+01
-4.440658355020929093e+00 1.133027208125503726e+00 2.350523999229871919e+01
-5.658803813112722736e+00 -4.062265320587430395e-01 2.330244315818729461e+01
-5.702745766062633948e+00 -3.914196678645969207e-01 2.327375995932124653e+01
-4.964637190916203480e+00 4.383344296437243770e-01 2.344548796506411747e+01
-6.550477614629137690e+00 -1.477125251269745254e+00 2.295670945370980220e+01
-5.520703622602161076e+00 -2.236218424674780714e-01 2.326174231103050261e+01
-3.673631008674371756e+00 2.094444511383520613e+00 2.360340849713069034e+01
-6.616453900574470026e+00 -1.482513090580936943e+00 2.275231120750228442e+01
-3.876926120481688720e+00 1.964130749023410338e+00 2.353440253765077372e+01
-4.867273764020433546e+00 5.998957371512050329e-01 2.344214668927591916e+01
-4.863691670484073803e+00 6.475652331984496080e-01 2.342042183135774991e+01
-5.205490282583986605e+00 3.190343914632611799e-01 2.335334066516264784e+01
-5.964792208899229564e+00 -6.422720066703178077e-01 2.302406116252774382e+01
-4.335485825600933651e+00 1.281647814831472054e+00 2.349645048948006121e+01
-4.046805657868874917e+00 1.575629551281116036e+00 2.357254765103807514e+01
-4.401663015516321664e+00 1.213837189391211879e+00 2.349121560898866079e+01
-5.741051858989713708e+00 -3.581402233952748482e-01 2.313309700054230689e+01
-5.050645873014131482e+00 4.650047248425823732e-01 2.334996476873832094e+01
-5.610928412162359713e+00 -2.640619495715275100e-01 2.321924860193183093e+01
-3.244610362758853839e+00 2.468487409168873548e+00 2.368356377536560586e+01
-5.481094527434306585e+00 -1.641225236871193260e-01 2.336872162524314689e+01
-4.747630981646878467e+00 7.197731033196466122e-01 2.347032204283409484e+01
-5.456601682624880212e+00 -1.323830774212586547e-02 2.326158180866218217e+01
-3.351220285191473636e+00 2.471498423050887183e+00 2.365550818704555169e+01
-5.924153150351266994e+00 -6.675367592268379724e-01 2.316187512364813372e+01
-5.060116273637959239e+00 4.252675804216727862e-01 2.338469505371477908e+01
-4.479966271297826097e+00 1.102071459675083354e+00 2.351519297066978709e+01
-5.733412824644060990e+00 -3.801349443086157187e-01 2.315162282408845940e+01
-5.358352223006372483e+00 4.206565420015628831e-03 2.330112566330686974e+01
-5.398573361634012358e+00 1.076811872024707739e-02 2.324823222280458879e+01
-5.369979315737666958e+00 9.065398957878700870e-02 2.325878244695755726e+01
-4.659973666237137380e+00 8.613345154622651378e-01 2.345692392099108048e+01
-5.636511766384572297e+00 -3.171141469547578140e-01 2.323785880966765305e+01
-5.174040393115463488e+00 3.118656187760122656e-01 2.329773197907549687e+01
-5.121076145411766589e+00 2.992793693858928350e-01 2.333602964268750313e+01
-5.033166496772839338e+00 5.759723551145876641e-01 2.328467077770389437e+01
-4.423210980073801757e+00 1.231396050667949105e+00 2.347183679233850029e+01
-5.259019276218043437e+00 2.271480619086170272e-01 2.323529127592163590e+01
-4.304857009243062471e+00 1.446601223540206149e+00 2.342253837118107640e+01
-5.478365321653681619e+00 -8.188110820960359248e-02 2.319907452936011438e+01
-5.317727332665942441e+00 2.289811166015822685e-01 2.322067386586131121e+01
-4.634918031496317425e+00 9.925309495424654571e-01 2.341386361563143481e+01
-5.003513517658467080e+00 5.901979618022665797e-01 2.333257268077135294e+01
