logz logzerr logvol nlive logl logwt insert_order
-1.384679999608103991e+09 4.426452773396411538e+07 -8.750000000000003608e-02 4.000000000000000000e+02 -1.179127811552493334e+09 -1.179127817632707596e+09 nan
-1.179127817632707596e+09 1.134567020977798104e+08 -9.000000000000003830e-02 4.000000000000000000e+02 -1.134446373712049723e+09 -1.134446379794764042e+09 nan
-1.134446379794764042e+09 1.186858715313997418e+08 -9.250000000000004052e-02 4.000000000000000000e+02 -1.125720854001677752e+09 -1.125720860086892128e+09 nan
-1.125720860086892128e+09 1.217322170389263332e+08 -9.500000000000004274e-02 4.000000000000000000e+02 -1.080551633454745531e+09 -1.080551639542459726e+09 nan
-1.080551639542459726e+09 1.028475250572672635e+08 -9.750000000000004496e-02 4.000000000000000000e+02 -1.026748956747796178e+09 -1.026748962838010430e+09 nan
-1.026748962838010430e+09 1.175849348063948452e+08 -1.000000000000000472e-01 4.000000000000000000e+02 -9.806689783705414534e+08 -9.806689844632557631e+08 nan
-9.806689844632557631e+08 2.172231018910775706e+07 -1.025000000000000494e-01 4.000000000000000000e+02 -8.840621003378477097e+08 -8.840621064330619574e+08 nan
-8.840621064330619574e+08 5.225709286533694714e+07 -1.050000000000000516e-01 4.000000000000000000e+02 -8.563718630321806669e+08 -8.563718691298949718e+08 nan
-8.563718691298949718e+08 4.652563755346062779e+07 -1.075000000000000538e-01 4.000000000000000000e+02 -8.346382834259061813e+08 -8.346382895261204243e+08 nan
-8.346382895261204243e+08 5.277041687139932811e+07 -1.100000000000000561e-01 4.000000000000000000e+02 -5.078071032163587809e+08 -5.078071093190730810e+08 nan
-5.078071093190730810e+08 1.944546651470417976e+08 -1.125000000000000583e-01 4.000000000000000000e+02 -4.377584008523684144e+08 -4.377584069575827122e+08 nan
-4.377584069575827122e+08 1.674621695246682167e+08 -1.150000000000000605e-01 4.000000000000000000e+02 -4.100500510346636176e+08 -4.100500571423779130e+08 nan
-4.100500571423779130e+08 1.222491009666002095e+08 -1.175000000000000627e-01 4.000000000000000000e+02 -3.891915509918397665e+08 -3.891915571020540595e+08 nan
-3.891915571020540595e+08 1.481717700938948244e+07 -1.200000000000000649e-01 4.000000000000000000e+02 -3.425429397529206872e+08 -3.425429458656349778e+08 nan
-3.425429458656349778e+08 2.169359066546111181e+07 -1.225000000000000672e-01 4.000000000000000000e+02 -3.248903232913722992e+08 -3.248903294065865874e+08 nan
-3.248903294065865874e+08 2.292008671173908561e+07 -1.250000000000000555e-01 4.000000000000000000e+02 -2.283118626869309545e+08 -2.283118688046452403e+08 nan
-2.283118688046452403e+08 6.210381690300065279e+07 -1.275000000000000577e-01 4.000000000000000000e+02 -2.262301727622103095e+08 -2.262301788824245930e+08 nan
-2.262301788824245930e+08 6.022856479616466910e+07 -1.300000000000000600e-01 4.000000000000000000e+02 -2.032160401818861961e+08 -2.032160463046004772e+08 nan
-2.032160463046004772e+08 6.255293605569481105e+07 -1.325000000000000622e-01 4.000000000000000000e+02 -1.923851190470805764e+08 -1.923851251722948551e+08 nan
-1.923851251722948551e+08 4.689926499271325767e+06 -1.350000000000000644e-01 4.000000000000000000e+02 -1.863068311216007173e+08 -1.863068372493149936e+08 nan
-1.863068372493149936e+08 2.996636732395427302e+06 -1.375000000000000666e-01 4.000000000000000000e+02 -1.568262155333860219e+08 -1.568262216636002958e+08 nan
-1.568262216636002958e+08 1.640127646556685679e+07 -1.400000000000000688e-01 4.000000000000000000e+02 -1.392456000901215971e+08 -1.392456062228358984e+08 nan
-1.392456062228358984e+08 1.525399608997475170e+07 -1.425000000000000711e-01 4.000000000000000000e+02 -1.328094562648331970e+08 -1.328094624000474811e+08 nan
-1.328094624000474811e+08 6.684255789757286198e+06 -1.450000000000000733e-01 4.000000000000000000e+02 -1.304608161036974490e+08 -1.304608222414117306e+08 nan
-1.304608222414117306e+08 7.334499640503593720e+06 -1.475000000000000755e-01 4.000000000000000000e+02 -1.289500286820289344e+08 -1.289500348222432137e+08 nan
-1.289500348222432137e+08 7.788412138193728402e+06 -1.500000000000000777e-01 4.000000000000000000e+02 -1.153136761971626282e+08 -1.153136823398769200e+08 nan
-1.153136823398769200e+08 1.294155779964854196e+07 -1.525000000000000799e-01 4.000000000000000000e+02 -1.149862409103565663e+08 -1.149862470555708557e+08 nan
-1.149862470555708557e+08 9.049817247215393581e+04 -1.550000000000000822e-01 4.000000000000000000e+02 -1.123442537650933862e+08 -1.123442599128076732e+08 nan
-1.123442599128076732e+08 1.047758250594895799e+06 -1.575000000000000844e-01 4.000000000000000000e+02 -1.042223232149762511e+08 -1.042223293651905358e+08 nan
-1.042223293651905358e+08 4.244093031238367781e+06 -1.600000000000000866e-01 4.000000000000000000e+02 -9.640565882368904352e+07 -9.640566497640332580e+07 nan
-9.640566497640332580e+07 5.066648875377316028e+06 -1.625000000000000888e-01 4.000000000000000000e+02 -8.573046600849193335e+07 -8.573047216370621324e+07 nan
-8.573047216370621324e+07 5.664328885753922164e+06 -1.650000000000000910e-01 4.000000000000000000e+02 -7.300265552228882909e+07 -7.300266168000312150e+07 nan
-7.300266168000312150e+07 1.045619737023597769e+07 -1.675000000000000933e-01 4.000000000000000000e+02 -7.199138032202309370e+07 -7.199138648223738372e+07 nan
-7.199138648223738372e+07 3.765029938675117679e+06 -1.700000000000000955e-01 4.000000000000000000e+02 -7.011743420185877383e+07 -7.011744036457306147e+07 nan
-7.011744036457306147e+07 6.983780551878691185e+05 -1.725000000000000977e-01 4.000000000000000000e+02 -6.022685738631512970e+07 -6.022686355152941495e+07 nan
-6.022686355152941495e+07 4.574599639123430476e+06 -1.750000000000000999e-01 4.000000000000000000e+02 -5.973277027120453864e+07 -5.973277643891882896e+07 nan
-5.973277643891882896e+07 2.792556337340324651e+06 -1.775000000000001021e-01 4.000000000000000000e+02 -5.775386658099257201e+07 -5.775387275120685995e+07 nan
-5.775387275120685995e+07 3.397192876936501358e+06 -1.800000000000001044e-01 4.000000000000000000e+02 -5.599322610007774830e+07 -5.599323227279203385e+07 nan
-5.599323227279203385e+07 3.870250329189153388e+06 -1.825000000000001066e-01 4.000000000000000000e+02 -5.216162740466765314e+07 -5.216163357988193631e+07 nan
-5.216163357988193631e+07 2.067269680649677292e+06 -1.850000000000001088e-01 4.000000000000000000e+02 -4.764544225674455613e+07 -4.764544843445884436e+07 nan
-4.764544843445884436e+07 3.609230644568807445e+06 -1.875000000000001110e-01 4.000000000000000000e+02 -4.482060804329105467e+07 -4.482061422350534052e+07 nan
-4.482061422350534052e+07 3.520812281944173854e+06 -1.900000000000001132e-01 4.000000000000000000e+02 -4.452795734638261050e+07 -4.452796352909689397e+07 nan
-4.452796352909689397e+07 8.430598750341552077e+05 -1.925000000000001155e-01 4.000000000000000000e+02 -4.303416830153675377e+07 -4.303417448675104231e+07 nan
-4.303417448675104231e+07 5.346409855803792022e-01 -1.950000000000001177e-01 4.000000000000000000e+02 -3.808028032866531610e+07 -3.808028651637960225e+07 nan
-3.808028651637960225e+07 2.442299467288219370e+06 -1.975000000000001199e-01 4.000000000000000000e+02 -3.539757940068984032e+07 -3.539758559090412408e+07 nan
-3.539758559090412408e+07 3.417997409763494041e+06 -2.000000000000001221e-01 4.000000000000000000e+02 -3.217198198520026729e+07 -3.217198817791455239e+07 nan
-3.217198817791455239e+07 1.202110402145727072e+06 -2.025000000000001243e-01 4.000000000000000000e+02 -3.021294566897023097e+07 -3.021295186418451741e+07 nan
-3.021295186418451741e+07 1.517979603567359969e+06 -2.050000000000001266e-01 4.000000000000000000e+02 -2.858035738391567394e+07 -2.858036358162996173e+07 nan
-2.858036358162996173e+07 1.900306858394314069e+06 -2.075000000000001288e-01 4.000000000000000000e+02 -2.660990210782563314e+07 -2.660990830803991854e+07 nan
-2.660990830803991854e+07 1.395666178802096518e+06 -2.100000000000001310e-01 4.000000000000000000e+02 -2.433558958396053687e+07 -2.433559578667482361e+07 nan
-2.433559578667482361e+07 1.401132436557201669e+06 -2.125000000000001332e-01 4.000000000000000000e+02 -2.297173664804549515e+07 -2.297174285325978324e+07 nan
-2.297174285325978324e+07 5.082780538366460241e+05 -2.150000000000001354e-01 4.000000000000000000e+02 -2.042076206005254388e+07 -2.042076826776682958e+07 nan
-2.042076826776682958e+07 1.340573349371154793e+06 -2.175000000000001377e-01 4.000000000000000000e+02 -2.021298630940302834e+07 -2.021299251961731538e+07 nan
-2.021299251961731538e+07 7.477446649351093220e+05 -2.200000000000001399e-01 4.000000000000000000e+02 -1.953215507676644623e+07 -1.953216128948073462e+07 nan
-1.953216128948073462e+07 3.747511813403948327e+05 -2.225000000000001421e-01 4.000000000000000000e+02 -1.787089976401510835e+07 -1.787090597922939435e+07 nan
-1.787090597922939435e+07 9.352085745357649866e+05 -2.250000000000001443e-01 4.000000000000000000e+02 -1.761545347834442556e+07 -1.761545969605871290e+07 nan
-1.761545969605871290e+07 5.123402273997760494e+05 -2.275000000000001465e-01 4.000000000000000000e+02 -1.653990152568776347e+07 -1.653990774590205029e+07 nan
-1.653990774590205029e+07 8.756483171296446817e+05 -2.300000000000001488e-01 4.000000000000000000e+02 -1.635746796011726931e+07 -1.635747418283155560e+07 nan
-1.635747418283155560e+07 3.451593321154027944e+05 -2.325000000000001510e-01 4.000000000000000000e+02 -1.563390952093060873e+07 -1.563391574614489451e+07 nan
-1.563391574614489451e+07 3.133094738230790826e+05 -2.350000000000001532e-01 4.000000000000000000e+02 -1.513303733012924902e+07 -1.513304355784353614e+07 nan
-1.513304355784353614e+07 3.537941156094204052e+05 -2.375000000000001554e-01 4.000000000000000000e+02 -1.436259163036683388e+07 -1.436259786058112048e+07 nan
-1.436259786058112048e+07 3.631924877286734409e+05 -2.400000000000001577e-01 4.000000000000000000e+02 -1.387237102443703264e+07 -1.387237725715131871e+07 nan
-1.387237725715131871e+07 4.396697539057620452e+05 -2.425000000000001599e-01 4.000000000000000000e+02 -9.813528092368815094e+06 -9.813534327583102509e+06 nan
-9.813534327583102509e+06 1.766397403356163995e+06 -2.450000000000001621e-01 4.000000000000000000e+02 -9.602350901708250865e+06 -9.602357139422537759e+06 nan
-9.602357139422537759e+06 9.144241815315707936e+04 -2.475000000000001643e-01 4.000000000000000000e+02 -9.476500608207052574e+06 -9.476506848421338946e+06 nan
-9.476506848421338946e+06 9.939474955658825638e+04 -2.500000000000001665e-01 4.000000000000000000e+02 -9.338020094222450629e+06 -9.338026336936736479e+06 nan
-9.338026336936736479e+06 8.357059819213673472e+04 -2.525000000000001688e-01 4.000000000000000000e+02 -8.792623284511977807e+06 -8.792629529726264998e+06 nan
-8.792629529726264998e+06 2.571029069699699758e+05 -2.550000000000001710e-01 4.000000000000000000e+02 -8.225593355055116117e+06 -8.225599602769402787e+06 nan
-8.225599602769402787e+06 3.321602758084496600e+05 -2.575000000000001732e-01 4.000000000000000000e+02 -7.529087471649085172e+06 -7.529093721863372251e+06 nan
-7.529093721863372251e+06 5.563045482967793941e+05 -2.600000000000001754e-01 4.000000000000000000e+02 -7.177464490281697363e+06 -7.177470742995983921e+06 nan
-7.177470742995983921e+06 6.680263108451524749e+05 -2.625000000000001776e-01 4.000000000000000000e+02 -7.143480788961220533e+06 -7.143487044175507501e+06 nan
-7.143487044175507501e+06 6.757115995323336683e+05 -2.650000000000001799e-01 4.000000000000000000e+02 -6.993598377171799541e+06 -6.993604634886085987e+06 nan
-6.993604634886085987e+06 3.392570023888607975e+05 -2.675000000000001821e-01 4.000000000000000000e+02 -6.791711976608046331e+06 -6.791718236822333187e+06 nan
-6.791718236822333187e+06 3.799680424473967287e+05 -2.700000000000001843e-01 4.000000000000000000e+02 -6.787513032345105894e+06 -6.787519295059392229e+06 nan
-6.787519295059392229e+06 5.686515328089040122e+04 -2.725000000000001865e-01 4.000000000000000000e+02 -6.572432991849931888e+06 -6.572439257064218633e+06 nan
-6.572439257064218633e+06 1.060356374519139208e+05 -2.750000000000001887e-01 4.000000000000000000e+02 -6.433342744554763660e+06 -6.433349012269050814e+06 nan
-6.433349012269050814e+06 1.055666058232582582e+05 -2.775000000000001910e-01 4.000000000000000000e+02 -6.025437683595439419e+06 -6.025443953809726052e+06 nan
-6.025443953809726052e+06 1.994170965328868770e+05 -2.800000000000001932e-01 4.000000000000000000e+02 -4.956814855258265510e+06 -4.956821127972552553e+06 nan
-4.956821127972552553e+06 4.627272933496808400e+05 -2.825000000000001954e-01 4.000000000000000000e+02 -4.854954255261175334e+06 -4.854960530475461856e+06 nan
-4.854960530475461856e+06 4.198150000366789754e+05 -2.850000000000001976e-01 4.000000000000000000e+02 -4.738206253974946216e+06 -4.738212531689233147e+06 nan
-4.738212531689233147e+06 3.541107499593569664e+05 -2.875000000000001998e-01 4.000000000000000000e+02 -3.910751413262373302e+06 -3.910757693476660177e+06 nan
-3.910757693476660177e+06 4.357693920135096996e+05 -2.900000000000002021e-01 4.000000000000000000e+02 -3.893421343891827855e+06 -3.893427626606114674e+06 nan
-3.893427626606114674e+06 3.658026662861756631e+05 -2.925000000000002043e-01 4.000000000000000000e+02 -3.716960209953017998e+06 -3.716966495167304762e+06 nan
-3.716966495167304762e+06 3.683402278897139477e+05 -2.950000000000002065e-01 4.000000000000000000e+02 -3.645187736953969114e+06 -3.645194024668255821e+06 nan
-3.645194024668255821e+06 2.674771954901058780e+04 -2.975000000000002087e-01 4.000000000000000000e+02 -3.493565255309253000e+06 -3.493571545523539651e+06 nan
-3.493571545523539651e+06 8.395091767206393706e+04 -3.000000000000002109e-01 4.000000000000000000e+02 -3.124448937427886296e+06 -3.124455230142172892e+06 nan
-3.124455230142172892e+06 2.478454828140008321e+05 -3.025000000000002132e-01 4.000000000000000000e+02 -2.955610291852756403e+06 -2.955616587067042943e+06 nan
-2.955616587067042943e+06 2.877788049338058918e+05 -3.050000000000002154e-01 4.000000000000000000e+02 -2.891406248992052861e+06 -2.891412546706339344e+06 nan
-2.891412546706339344e+06 2.467503868140466511e+05 -3.075000000000002176e-01 4.000000000000000000e+02 -2.888097621081669349e+06 -2.888103921295956243e+06 nan
-2.888103921295956243e+06 6.639156010023804265e+04 -3.100000000000002198e-01 4.000000000000000000e+02 -2.885571995913565159e+06 -2.885578298627851997e+06 nan
-2.885578298627851997e+06 2.167042716282302081e+03 -3.125000000000002220e-01 4.000000000000000000e+02 -2.839646358303975314e+06 -2.839652663518262096e+06 nan
-2.839652663518262096e+06 2.351345206416013025e+04 -3.150000000000002243e-01 4.000000000000000000e+02 -2.748089156917747576e+06 -2.748095464632034302e+06 nan
-2.748095464632034302e+06 5.198858385970503878e+04 -3.175000000000002265e-01 4.000000000000000000e+02 -2.614248267241670284e+06 -2.614254577455956955e+06 nan
-2.614254577455956955e+06 8.764131949943177460e+04 -3.200000000000002287e-01 4.000000000000000000e+02 -2.410711704221952241e+06 -2.410718016936238855e+06 nan
-2.410718016936238855e+06 1.044302157206738484e+05 -3.225000000000002309e-01 4.000000000000000000e+02 -2.176194678037331440e+06 -2.176200993251617998e+06 nan
-2.176200993251617998e+06 1.455091725381146243e+05 -3.250000000000002331e-01 4.000000000000000000e+02 -2.084818437580287457e+06 -2.084824755294574192e+06 nan
-2.084824755294574192e+06 1.462093717603916884e+05 -3.275000000000002354e-01 4.000000000000000000e+02 -1.772945435970684746e+06 -1.772951756184971426e+06 nan
-1.772951756184971426e+06 1.162296521026627015e+05 -3.300000000000002376e-01 4.000000000000000000e+02 -1.724790874675111147e+06 -1.724797197389397770e+06 nan
-1.724797197389397770e+06 2.374113114152646449e+04 -3.325000000000002398e-01 4.000000000000000000e+02 -1.672580546490464360e+06 -1.672586871704751160e+06 nan
-1.672586871704751160e+06 4.278558529412428470e+04 -3.350000000000002420e-01 4.000000000000000000e+02 -1.634822850248791045e+06 -1.634829177963077789e+06 nan
-1.634829177963077789e+06 1.407138491204886850e+04 -3.375000000000002442e-01 4.000000000000000000e+02 -1.591675610513696447e+06 -1.591681940727983136e+06 nan
-1.591681940727983136e+06 2.682919389114358273e+04 -3.400000000000002465e-01 4.000000000000000000e+02 -1.484473912378438748e+06 -1.484480245092725381e+06 nan
-1.484480245092725381e+06 7.091066889582954173e+04 -3.425000000000002487e-01 4.000000000000000000e+02 -1.321407366601025220e+06 -1.321413701815311797e+06 nan
-1.321413701815311797e+06 8.971452223793062149e+04 -3.450000000000002509e-01 4.000000000000000000e+02 -1.307869181376384571e+06 -1.307875519090671325e+06 nan
-1.307875519090671325e+06 4.785836326345735142e+04 -3.475000000000002531e-01 4.000000000000000000e+02 -1.305489562547084875e+06 -1.305495902761371573e+06 nan
-1.305495902761371573e+06 4.901460338438171311e+04 -3.500000000000002554e-01 4.000000000000000000e+02 -1.217473953725907486e+06 -1.217480296440194128e+06 nan
-1.217480296440194128e+06 4.537283594779485429e+04 -3.525000000000002576e-01 4.000000000000000000e+02 -1.031211212375184288e+06 -1.031217557589470991e+06 nan
-1.031217557589470991e+06 1.138959347261047660e+05 -3.550000000000002598e-01 4.000000000000000000e+02 -1.027013398446723586e+06 -1.027019746161010233e+06 nan
-1.027019746161010233e+06 9.236475660793708812e+04 -3.575000000000002620e-01 4.000000000000000000e+02 -9.350896551185647259e+05 -9.350960053328514332e+05 nan
-9.350960053328514332e+05 8.089419799904675165e+04 -3.600000000000002642e-01 4.000000000000000000e+02 -8.578747375873937272e+05 -8.578810903016803786e+05 nan
-8.578810903016803786e+05 1.059177216007902607e+05 -3.625000000000002665e-01 4.000000000000000000e+02 -8.478613339547804790e+05 -8.478676891690671910e+05 nan
-8.478676891690671910e+05 1.010103365737123386e+05 -3.650000000000002687e-01 4.000000000000000000e+02 -7.810114292451840593e+05 -7.810177869594707154e+05 nan
-7.810177869594707154e+05 3.605809112205873680e+04 -3.675000000000002709e-01 4.000000000000000000e+02 -7.388682105905561475e+05 -7.388745708048428642e+05 nan
-7.388745708048428642e+05 4.928116021217070374e+04 -3.700000000000002731e-01 4.000000000000000000e+02 -7.042312028778054519e+05 -7.042375655920921126e+05 nan
-7.042375655920921126e+05 2.247257641454049008e+04 -3.725000000000002753e-01 4.000000000000000000e+02 -5.943425484280135715e+05 -5.943489136423002928e+05 nan
-5.943489136423002928e+05 5.494335072939929523e+04 -3.750000000000002776e-01 4.000000000000000000e+02 -5.838584993424259592e+05 -5.838648670567126246e+05 nan
-5.838648670567126246e+05 4.390760544107871829e+04 -3.775000000000002798e-01 4.000000000000000000e+02 -5.776814487047299044e+05 -5.776878189190166304e+05 nan
-5.776878189190166304e+05 3.474093512357879808e+04 -3.800000000000002820e-01 4.000000000000000000e+02 -5.429180890155966626e+05 -5.429244617298833327e+05 nan
-5.429244617298833327e+05 1.601021251772481264e+04 -3.825000000000002842e-01 4.000000000000000000e+02 -4.930027853806044441e+05 -4.930091605948911165e+05 nan
-4.930091605948911165e+05 2.786322694724939356e+04 -3.850000000000002864e-01 4.000000000000000000e+02 -4.854348683154675527e+05 -4.854412460297542275e+05 nan
-4.854412460297542275e+05 3.277379039960298996e+03 -3.875000000000002887e-01 4.000000000000000000e+02 -4.317307722089231829e+05 -4.317371524232098600e+05 nan
-4.317371524232098600e+05 2.001406921809791675e+04 -3.900000000000002909e-01 4.000000000000000000e+02 -4.068930438747662120e+05 -4.068994265890528914e+05 nan
-4.068994265890528914e+05 2.242173492394378627e+04 -3.925000000000002931e-01 4.000000000000000000e+02 -3.916375665034347330e+05 -3.916439517177214148e+05 nan
-3.916439517177214148e+05 2.538301465267324966e+04 -3.950000000000002953e-01 4.000000000000000000e+02 -3.691597886544407811e+05 -3.691661763687274652e+05 nan
-3.691661763687274652e+05 1.313955087415677917e+04 -3.975000000000002975e-01 4.000000000000000000e+02 -3.576858892950360314e+05 -3.576922795093227178e+05 nan
-3.576922795093227178e+05 9.627948047195828622e+03 -4.000000000000002998e-01 4.000000000000000000e+02 -3.440495005526777240e+05 -3.440558932669644128e+05 nan
-3.440558932669644128e+05 1.270055158177043841e+00 -4.025000000000003020e-01 4.000000000000000000e+02 -3.244509337849923759e+05 -3.244573289992790669e+05 nan
-3.244573289992790669e+05 9.662586894479733019e+03 -4.050000000000003042e-01 4.000000000000000000e+02 -3.223598409335443866e+05 -3.223662386478310800e+05 nan
-3.223662386478310800e+05 9.046411158700826718e+02 -4.075000000000003064e-01 4.000000000000000000e+02 -3.201776747904591030e+05 -3.201840750047457987e+05 nan
-3.201840750047457987e+05 1.774867807770301852e+03 -4.100000000000003086e-01 4.000000000000000000e+02 -2.992967297459561960e+05 -2.993031324602428940e+05 nan
-2.993031324602428940e+05 1.055205747393646016e+04 -4.125000000000003109e-01 4.000000000000000000e+02 -2.550104215643935313e+05 -2.550168267786802317e+05 nan
-2.550168267786802317e+05 2.853788098145448384e+04 -4.150000000000003131e-01 4.000000000000000000e+02 -2.410411312285392487e+05 -2.410475389428259514e+05 nan
-2.410475389428259514e+05 2.145532497973888167e+04 -4.175000000000003153e-01 4.000000000000000000e+02 -2.316229478858620569e+05 -2.316293581001487619e+05 nan
-2.316293581001487619e+05 8.721695814644350321e+03 -4.200000000000003175e-01 4.000000000000000000e+02 -2.248518251137765765e+05 -2.248582378280632547e+05 nan
-2.248582378280632547e+05 1.005433140306815585e+04 -4.225000000000003197e-01 4.000000000000000000e+02 -1.954263000586078269e+05 -1.954327152728945075e+05 nan
-1.954327152728945075e+05 2.434844215774858094e+04 -4.250000000000003220e-01 4.000000000000000000e+02 -1.906818152779132070e+05 -1.906882329921998898e+05 nan
-1.906882329921998898e+05 1.597746265175462144e+00 -4.275000000000003242e-01 4.000000000000000000e+02 -1.856416512155627424e+05 -1.856480714298494277e+05 nan
-1.856480714298494277e+05 2.520178993374670426e+03 -4.300000000000003264e-01 4.000000000000000000e+02 -1.755801145612204564e+05 -1.755865372755071439e+05 nan
-1.755865372755071439e+05 6.318883327518806254e+03 -4.325000000000003286e-01 4.000000000000000000e+02 -1.745017207206441672e+05 -1.745081459349308570e+05 nan
-1.745081459349308570e+05 5.633914843955657489e+03 -4.350000000000003308e-01 4.000000000000000000e+02 -1.687097101386880968e+05 -1.687161378529747890e+05 nan
-1.687161378529747890e+05 4.806071686755411065e+03 -4.375000000000003331e-01 4.000000000000000000e+02 -1.640075744527996867e+05 -1.640140046670863812e+05 nan
-1.640140046670863812e+05 5.629908809176205978e+03 -4.400000000000003353e-01 4.000000000000000000e+02 -1.591421970406836190e+05 -1.591486297549703158e+05 nan
