src1.lognorm pl1.PhoIndex src1.lognH
-4.380919805839369019e+00 1.850867657994608173e+00 2.281792689117723683e+01
-4.348697843183670031e+00 1.846703247644596146e+00 2.285705962205700104e+01
-3.980771967957665858e+00 2.381626569358111567e+00 2.296006344151517453e+01
-4.067850169946616745e+00 2.305235208829806481e+00 2.291816667988239686e+01
-4.559356817275045159e+00 1.542447864938472968e+00 2.272694476090281412e+01
-4.276086089594586248e+00 2.047605956606472155e+00 2.278810469242301906e+01
-4.219924909004138414e+00 2.042593247428108327e+00 2.289161357712202616e+01
-4.513852002984098277e+00 1.604880589020423187e+00 2.280089975777862676e+01
-4.665982093381100704e+00 1.471185417878395185e+00 2.268601362497882690e+01
-4.449895196962114774e+00 1.733710680893230993e+00 2.281837488572536188e+01
-4.337465129182876744e+00 1.895753712196367680e+00 2.281487415432507504e+01
-4.714495330831783626e+00 1.366532065833702347e+00 2.271672595895028834e+01
-4.378483088179853766e+00 1.778210512729221371e+00 2.283040423417111242e+01
-4.326024574083796814e+00 1.910075608366415878e+00 2.281370585666875073e+01
-4.811076423341802411e+00 1.251765402227777102e+00 2.267780825224843966e+01
-4.553604890347227929e+00 1.663885672571677965e+00 2.269027392152085909e+01
-4.630606054808822591e+00 1.519309740625630845e+00 2.276400342202409988e+01
-4.239778663335123099e+00 2.087460032722487036e+00 2.285723048920899458e+01
-4.170820372782707786e+00 2.071829873418831625e+00 2.285924959246317911e+01
-4.603649531862087585e+00 1.537809293446492198e+00 2.274365912103258225e+01
-4.652303464523187770e+00 1.525671642081079860e+00 2.268548571890252674e+01
-4.212105978860728683e+00 2.126583894732798186e+00 2.282290440275742682e+01
-4.268203320081912722e+00 1.956551198732013219e+00 2.286526074587851554e+01
-4.452846986526494355e+00 1.701122860389823188e+00 2.280408591667756113e+01
-4.496006187098209317e+00 1.667906374292138949e+00 2.278331265730436428e+01
-4.309597269537174924e+00 1.984534120565515813e+00 2.283689872083603234e+01
-4.077110675307112686e+00 2.313939043641450866e+00 2.290005159654870326e+01
-4.080885093989365053e+00 2.322433338324240815e+00 2.292187056202775253e+01
-4.537920751524504581e+00 1.622144937724043778e+00 2.279719889366617025e+01
-4.558404407879809384e+00 1.552811762988575595e+00 2.278927545935284016e+01
-4.871602797684172259e+00 1.095770883816121533e+00 2.265405642424381583e+01
-4.427083444983730409e+00 1.729959265529108947e+00 2.279033232373918949e+01
-4.172902426282943722e+00 2.148455902145739671e+00 2.289807286517917007e+01
-4.017005572122533508e+00 2.394857298176399141e+00 2.290715752451264109e+01
-4.257380059407154249e+00 2.054410856054376566e+00 2.283644381715976479e+01
-3.690117805228282144e+00 2.842455086525156993e+00 2.296385451010706547e+01
-4.435793610832199363e+00 1.696354653120129008e+00 2.279563830446798178e+01
-4.334825369928474004e+00 1.953094553683465406e+00 2.279440761158523543e+01
-4.224677747644838277e+00 2.031142908087234744e+00 2.285745588594141608e+01
-4.362143018406118955e+00 1.838438067237732731e+00 2.286134672758112529e+01
-4.272965518382017436e+00 1.985894725872808131e+00 2.282325143849361382e+01
-4.352286728028996521e+00 1.921983597844930891e+00 2.280667198698212417e+01
-4.098187024691551272e+00 2.266983743097839010e+00 2.286296996806809645e+01
-4.625953934426008551e+00 1.481138177290914015e+00 2.279248911622611118e+01
-4.780759453327925179e+00 1.210637438209812622e+00 2.270880070538308004e+01
-4.348697843183670031e+00 1.846703247644596146e+00 2.285705962205700104e+01
-4.285869927528461965e+00 1.991669852851245537e+00 2.284448580475831747e+01
-4.496254994878778888e+00 1.698238230404309768e+00 2.272816769269491033e+01
-4.651563636453348138e+00 1.440560837700507690e+00 2.270544579801609686e+01
-4.381278312550085374e+00 1.827146252054063780e+00 2.284730821912856058e+01
-4.003179131417285319e+00 2.381979699633308911e+00 2.291833150700506749e+01
-4.165072842608756432e+00 2.132162098151161977e+00 2.286772513088497760e+01
-4.144669687897582833e+00 2.218295148768403280e+00 2.285144007171991021e+01
-4.239778663335123099e+00 2.087460032722487036e+00 2.285723048920899458e+01
-4.149592854909334605e+00 2.201712006983211900e+00 2.288195238779437801e+01
-4.260431419597004776e+00 2.004289493280809964e+00 2.285140022587336261e+01
-4.116279535772600084e+00 2.254503745703969386e+00 2.290009584091753680e+01
-4.287508960242364608e+00 1.994427376344805936e+00 2.283636262047102505e+01
-4.451395978179698787e+00 1.769402495842821388e+00 2.279907012778644670e+01
-4.072252100917520323e+00 2.369630199724808151e+00 2.286497510288106483e+01
-4.184158887895764956e+00 2.232002454276917902e+00 2.285452213680244427e+01
-4.276086089594586248e+00 2.047605956606472155e+00 2.278810469242301906e+01
-3.782186486593603902e+00 2.737131007103245750e+00 2.299146282446777079e+01
-4.441994745586122839e+00 1.698573003131142123e+00 2.280937772638217709e+01
-4.106918719395212136e+00 2.310353155253423552e+00 2.285728612943554694e+01
-4.521223786032725123e+00 1.714402956052878402e+00 2.274907429057048347e+01
-4.569379342590886850e+00 1.569638499481023963e+00 2.272520759742679886e+01
-4.569379342590886850e+00 1.569638499481023963e+00 2.272520759742679886e+01
-4.182349141077780885e+00 2.141269383655147962e+00 2.292665393105758653e+01
-4.418729191697343239e+00 1.718380048312655006e+00 2.282735875813326487e+01
-4.277123736980362523e+00 2.014954242207156021e+00 2.286456478630867650e+01
-4.152856784065756202e+00 2.092172484062468030e+00 2.292532941532606472e+01
-4.841707737346203189e+00 1.199058678091049934e+00 2.270701217971131314e+01
-4.303182048610155519e+00 2.009484018619782653e+00 2.282810154078330100e+01
-4.516155484793020314e+00 1.668420597679054929e+00 2.278238847694015590e+01
-4.709209113575548500e+00 1.347833226596277356e+00 2.273073640370468596e+01
-4.291294651269716098e+00 1.995242385133481733e+00 2.278707323795438100e+01
-4.957488193801262710e+00 9.419565336059507743e-01 2.268156727024736696e+01
-4.444059947026363311e+00 1.714976213025206420e+00 2.283548176937940966e+01
-4.344551012680491375e+00 1.955342132920486087e+00 2.283906620642027363e+01
-4.407922005583172265e+00 1.915757347948327194e+00 2.278742727260456746e+01
-4.251052014947111601e+00 2.037963144546550254e+00 2.286387014016108310e+01
-4.457522921657992576e+00 1.731385935617333338e+00 2.279901141062676118e+01
-4.315947494348853830e+00 1.997718239770638782e+00 2.283418301571759201e+01
-4.475553931788155637e+00 1.751912140496711956e+00 2.276133205929787451e+01
-3.667035845058205012e+00 2.892427719349681681e+00 2.292419044601548350e+01
-4.472223087472122494e+00 1.682610082756215597e+00 2.272839070456250710e+01
-4.440966371721544625e+00 1.617547834528425099e+00 2.284908146677524243e+01
-4.692227316420702010e+00 1.337491232001555730e+00 2.276406452383233869e+01
-4.370838729573421233e+00 1.858346098486538089e+00 2.282167466504948550e+01
-4.706506532012150856e+00 1.444631032119103153e+00 2.272420523113263613e+01
-4.069804347121916521e+00 2.369638094493562441e+00 2.286982573307525257e+01
-4.362672890970210382e+00 1.870554391834541086e+00 2.279451799029882864e+01
-3.821676476486276286e+00 2.524834765413229043e+00 2.299839170924191123e+01
-4.554840176549674879e+00 1.572121709957984059e+00 2.275426844752525568e+01
-4.032908305953921690e+00 2.404444547963445977e+00 2.290408876614156952e+01
-4.200885597470842114e+00 2.088227165797800211e+00 2.280719371235878512e+01
-4.684154840200350556e+00 1.389397293000708800e+00 2.273782097418084192e+01
-4.286231908825568482e+00 1.930032596893849650e+00 2.283300152526570415e+01
-4.814095354860805642e+00 1.229935050565400978e+00 2.258618427117874461e+01
-4.693100883494272679e+00 1.396123073249460056e+00 2.268646799417135540e+01
-4.203188951360035119e+00 2.055157673087406600e+00 2.289386249329504963e+01
-4.655533381071793819e+00 1.479987375238075664e+00 2.269798355595255401e+01
-4.696304916484894676e+00 1.334716229010108890e+00 2.269861742148916051e+01
-4.776970718837350027e+00 1.155977108919429952e+00 2.269642015174810723e+01
-4.058662117877194220e+00 2.278340759462398779e+00 2.292050787622025609e+01
-4.502966789604894160e+00 1.574668240068860747e+00 2.277741411169995089e+01
-4.686624928921480304e+00 1.422079715842605729e+00 2.266664218389934859e+01
-4.140699875491877791e+00 2.268315259779889459e+00 2.289189667963425023e+01
-4.058662117877194220e+00 2.278340759462398779e+00 2.292050787622025609e+01
-4.847300995396666146e+00 1.140625136906140646e+00 2.268630005617042400e+01
-4.612316767800171746e+00 1.458601288369390403e+00 2.274441976569406521e+01
-4.265856093472678801e+00 1.934600201363701366e+00 2.291182783884903529e+01
-4.328004052471770891e+00 1.882155765375792988e+00 2.286386178095472488e+01
-4.400359757917522430e+00 1.795617000117448292e+00 2.283765490321943048e+01
-4.393842884924168857e+00 1.828265636810590067e+00 2.282573381499834753e+01
-4.487732645947994925e+00 1.741180945657417212e+00 2.276178214682371248e+01
-4.359232060458635871e+00 1.912839545594181345e+00 2.280678620597954875e+01
-4.366079035405460829e+00 1.854198192707392501e+00 2.281077952321176738e+01
-4.306187121926431161e+00 1.928391923840560906e+00 2.276785929383710183e+01
-4.233770585840043843e+00 2.055756966328849522e+00 2.287099871416446106e+01
-4.199976164011784086e+00 2.035266942046071392e+00 2.289357955154925151e+01
-4.145845888298556048e+00 2.155230624785705373e+00 2.287671052921841408e+01
-4.353961194069760232e+00 1.837027008617831747e+00 2.285281431757195847e+01
-4.349690466289829693e+00 1.896761482429790924e+00 2.286409823752433823e+01
-4.333545170702535643e+00 1.903171458210738187e+00 2.280630702164571488e+01
-4.295714854674342220e+00 1.965647439394167861e+00 2.284013024307812856e+01
-4.271317374207994177e+00 1.985474980604568174e+00 2.284208535106608196e+01
-4.147055842521084834e+00 2.248826549976659095e+00 2.282309195175590943e+01
-3.913624497575157513e+00 2.633438669870820981e+00 2.294884460591045539e+01
-4.249517688415902050e+00 1.984255861075705951e+00 2.285874033272365935e+01
-4.339864469195815033e+00 1.860985301658787172e+00 2.279904608803810362e+01
-4.305847212264574786e+00 1.983587246780693647e+00 2.281425644033235756e+01
-4.216561115804857707e+00 2.109304420405538671e+00 2.282854033803941363e+01
-4.525592730808469355e+00 1.536255992350605837e+00 2.281711127417446150e+01
-4.411031152341846173e+00 1.827945982954636506e+00 2.276585992886204934e+01
-4.539644312227355094e+00 1.683923994961320503e+00 2.277481897313524328e+01
-4.375975741416468168e+00 1.849967256679533101e+00 2.283039080996156045e+01
-4.579882777326416132e+00 1.496064250035878729e+00 2.279250676882578475e+01
-4.452932240402144970e+00 1.734244126872534153e+00 2.277455494983966133e+01
-3.969051016285345845e+00 2.442315859156630964e+00 2.292198039709389690e+01
-4.198912883784577943e+00 2.129393283291204142e+00 2.283592496998020849e+01
-4.272943286633399396e+00 1.947860723111440429e+00 2.289157066306131583e+01
-4.363113157692491306e+00 1.893467343651670021e+00 2.282784322974395508e+01
-4.884250885311064216e+00 1.174742580486699772e+00 2.267779923227312722e+01
-4.064933699563802350e+00 2.249062764143066495e+00 2.289498672443863825e+01
-4.108138153086170696e+00 2.261271929694449234e+00 2.288434986611770938e+01
-4.405132962687538623e+00 1.800016241002893480e+00 2.281936501290699226e+01
-4.449990826451942993e+00 1.820569870589744177e+00 2.280044396207706114e+01
-4.224956583463050919e+00 2.096704079165323087e+00 2.281339216746054888e+01
-4.310270534272961029e+00 1.968580399675872172e+00 2.278786666243403047e+01
-3.831901244216175506e+00 2.594312542389531018e+00 2.291567890041938327e+01
-4.277074230082151374e+00 2.003039403265975515e+00 2.286847333331645515e+01
-3.965164023396044790e+00 2.511542791822065190e+00 2.290835176432910814e+01
-4.099938141590993013e+00 2.238462795062066135e+00 2.287867324285342363e+01
-4.569379342590886850e+00 1.569638499481023963e+00 2.272520759742679886e+01
-4.054165260624301936e+00 2.270531419534294493e+00 2.294380169214123910e+01
-3.884443777058219638e+00 2.592025385019244510e+00 2.296209563034922496e+01
-4.337542285040695056e+00 1.903732912560167634e+00 2.286064818527692211e+01
-4.746907300625124115e+00 1.334898177953620646e+00 2.270563650205824047e+01
-4.568663202705277371e+00 1.567573263319530064e+00 2.279344924714989418e+01
-4.598537625175922905e+00 1.507485547973717033e+00 2.276038659951360543e+01
-4.200689196260471547e+00 2.041261804779547440e+00 2.281470051203629978e+01
-4.281587846820790411e+00 2.032756766430996898e+00 2.283060957079350572e+01
-3.977925975808743075e+00 2.464459328181328068e+00 2.292396643264247302e+01
-4.442394244106189660e+00 1.760303276023433838e+00 2.278647179413601975e+01
-4.186590410557726294e+00 2.187798697030324924e+00 2.282348714005035362e+01
-3.947005716165486788e+00 2.418091792752231406e+00 2.294296548004168912e+01
-4.297094758972328066e+00 1.904634759980630143e+00 2.287034048408818876e+01
-4.619688191318211068e+00 1.467266513357236235e+00 2.276547620427120933e+01
-4.682399601263488975e+00 1.450951184305438346e+00 2.270524379905947399e+01
-4.096819705578813142e+00 2.225652957585113612e+00 2.287489973522822950e+01
-4.144669687897582833e+00 2.218295148768403280e+00 2.285144007171991021e+01
-3.703777032117233858e+00 2.833366319442745862e+00 2.296508131164478073e+01
-4.075797180227093364e+00 2.309835913611133940e+00 2.290449285241783173e+01
-4.536092134969005762e+00 1.593000806032452310e+00 2.277998897823317037e+01
-3.980771967957665858e+00 2.381626569358111567e+00 2.296006344151517453e+01
-4.531878928835753051e+00 1.617113820428970783e+00 2.275038016130017837e+01
-4.542820599461982134e+00 1.616836718832056263e+00 2.276305194743875049e+01
-4.651563636453348138e+00 1.440560837700507690e+00 2.270544579801609686e+01
-4.594620731755010290e+00 1.592004032322283713e+00 2.276703223989751379e+01
-4.574750480884295811e+00 1.727275261169448406e+00 2.267572232984402802e+01
-4.529735633132001560e+00 1.583167063417520559e+00 2.283768455514044859e+01
-4.510866176305968978e+00 1.684972163832903824e+00 2.274780330391548944e+01
-4.288555970029917397e+00 1.991426653956706261e+00 2.286355000079439748e+01
-4.047579147786101395e+00 2.223593818226820673e+00 2.293543691185989175e+01
-4.713390001666827089e+00 1.430989004518250951e+00 2.273544748015240202e+01
-4.142966855371346568e+00 2.093291099134555466e+00 2.285768815635390894e+01
-4.288555970029917397e+00 1.991426653956706261e+00 2.286355000079439748e+01
-4.678391183127377673e+00 1.370501407431298446e+00 2.273391103223950793e+01
-4.295853810792471528e+00 1.949451374315980701e+00 2.288930579488075878e+01
-4.587463592303578253e+00 1.491114817808900206e+00 2.276942175448618144e+01
-4.073847457198443323e+00 2.184684020579776842e+00 2.290599779136715597e+01
-4.686500898029359874e+00 1.429987424726884448e+00 2.276616382909744729e+01
-5.001070872109514731e+00 9.531657305163721006e-01 2.265144908421154923e+01
-4.630416811129963506e+00 1.490943389980136757e+00 2.271791048001513147e+01
-4.488462715269954550e+00 1.667321585415230345e+00 2.278378186738340361e+01
-4.335817327604483573e+00 1.958186802566399543e+00 2.282323175383755043e+01
-4.521098944894960781e+00 1.599177842883202416e+00 2.280152467841024233e+01
-4.340236644410960132e+00 1.866292880804547138e+00 2.287741235366406300e+01
-4.320509040148737157e+00 1.970722410587039342e+00 2.284801023671476727e+01
-4.718248944696513014e+00 1.351338193085945605e+00 2.271541880834025307e+01
-4.340618492009132190e+00 1.972034694227489560e+00 2.280522314476767320e+01
-4.037131245922369160e+00 2.346257545099017072e+00 2.289724264972613454e+01
-3.986238117158754868e+00 2.452653491733367552e+00 2.288109538272412635e+01
-4.284367539382621715e+00 1.942268947818252656e+00 2.287306823480064111e+01
-4.373622251130275806e+00 1.864634694626113642e+00 2.282616939299844461e+01
-3.905103642546649212e+00 2.427654509518706760e+00 2.295037052212975937e+01
-4.640791606596551766e+00 1.533531408184059863e+00 2.275763844027850169e+01
-4.359904045581497911e+00 1.847029850446209487e+00 2.283395273913042089e+01
-4.390580029263729145e+00 1.840606035619603453e+00 2.283604321802851089e+01
-4.155888174351575870e+00 2.151383994891342688e+00 2.295737510362151568e+01
-4.168284742081709737e+00 2.140518607714309240e+00 2.288420384248472672e+01
-4.011553580047616308e+00 2.299873725591126572e+00 2.293732475484104683e+01
-4.737089451939633378e+00 1.291092333997399422e+00 2.271180972414835963e+01
-4.372188178856057483e+00 1.910719229820478482e+00 2.281327654447926889e+01
-4.373806091113848993e+00 1.893553697068044883e+00 2.278820257557992335e+01
-3.852769963799694608e+00 2.598520439078966682e+00 2.292908617696983242e+01
-4.329236135830738519e+00 1.907019785017736169e+00 2.280864660411424794e+01
-3.956346609531280478e+00 2.544894661887869169e+00 2.291451900155587040e+01
-4.404626776800180998e+00 1.818764288255290573e+00 2.281252876208102620e+01
-3.744759848946443093e+00 2.745246323465202920e+00 2.300214748667640308e+01
-4.347214131036195361e+00 1.902964096733433585e+00 2.286454628607911133e+01
-4.461371492875752409e+00 1.824913625655300464e+00 2.271468042877221549e+01
-4.173061772014497350e+00 2.111415988887050510e+00 2.286264439020505179e+01
-4.004179898287378414e+00 2.390316353016905815e+00 2.292194949865530518e+01
-4.437568278778689645e+00 1.698180151403565041e+00 2.280367040320572869e+01
-4.625185057756638685e+00 1.389670420250334715e+00 2.278378313955926870e+01
-4.316108217129635882e+00 1.878335801114593195e+00 2.280873992166820585e+01
-4.011842368957691640e+00 2.386783774595712337e+00 2.290534437413651858e+01
-4.549251498080525202e+00 1.566653518226857500e+00 2.278324328261808063e+01
-4.234421385513851277e+00 2.038184501843042007e+00 2.285234029846008852e+01
-4.711619220062834401e+00 1.348426699989985877e+00 2.269771661998991519e+01
-4.515606847277199520e+00 1.633706869978362342e+00 2.275503902530417832e+01
-4.612316767800171746e+00 1.458601288369390403e+00 2.274441976569406521e+01
-4.630606054808822591e+00 1.519309740625630845e+00 2.276400342202409988e+01
-4.366849106382655776e+00 1.890352182384796187e+00 2.285163402597835969e+01
-4.427147890872864089e+00 1.808950772154541475e+00 2.279814269373648017e+01
-4.365499879637378733e+00 1.873119281749165310e+00 2.279207248616650716e+01
-4.206490510880945166e+00 2.097155877205789665e+00 2.285037862756269078e+01
-3.930498277162129739e+00 2.563719324465642657e+00 2.292395649834666571e+01
-4.229058042909636050e+00 2.091872345408632761e+00 2.292150777140705742e+01
-4.124535264942673862e+00 2.195295657417442925e+00 2.289491467167830407e+01
-4.027776248897177780e+00 2.419978057476923183e+00 2.283875873351978925e+01
-4.394847153531252104e+00 1.846472124135207338e+00 2.285879787326626200e+01
-4.726894386573254891e+00 1.308738923070951188e+00 2.274243064729699881e+01
-4.146054900068888216e+00 2.171786328087138784e+00 2.286250544849810495e+01
-4.043304683185031223e+00 2.310129393719550173e+00 2.292129998085410492e+01
-4.075797180227093364e+00 2.309835913611133940e+00 2.290449285241783173e+01
-4.638569504389267628e+00 1.456038069984954220e+00 2.278728202822250637e+01
-4.171359282210586272e+00 2.103164429781352318e+00 2.290272074278183112e+01
-4.368583204250541918e+00 1.857819049039693304e+00 2.281115606820553410e+01
-4.361491941283956564e+00 1.862268706312648625e+00 2.284335705281279871e+01
-4.257299599372993626e+00 1.957274980156728184e+00 2.285942373761783486e+01
-4.536092134969005762e+00 1.593000806032452310e+00 2.277998897823317037e+01
-4.301063489811085105e+00 1.923374896992141814e+00 2.286252004854913267e+01
-4.281587846820790411e+00 2.032756766430996898e+00 2.283060957079350572e+01
-4.199755417641600985e+00 2.101995110683087198e+00 2.286192613855956424e+01
-4.543619494058089181e+00 1.644015252936291027e+00 2.270999829561250394e+01
-4.206186838344090795e+00 2.088594353289574101e+00 2.290705568443582507e+01
-4.425567048407748061e+00 1.815718081489746893e+00 2.277167009674239750e+01
-4.577396133228994302e+00 1.650992587117319665e+00 2.266311763396722156e+01
-4.414446225536095447e+00 1.724061755095680049e+00 2.279796377990628642e+01
-4.027827798457044750e+00 2.383384397286377521e+00 2.289758392504593587e+01
-4.425439060512283973e+00 1.769897899664693242e+00 2.274463132002995991e+01
-4.461371492875752409e+00 1.824913625655300464e+00 2.271468042877221549e+01
-4.311538897783403712e+00 1.898813095849992472e+00 2.286224820825756865e+01
-4.537827486411655897e+00 1.619560960333144450e+00 2.278895046743066999e+01
-3.884443777058219638e+00 2.592025385019244510e+00 2.296209563034922496e+01
-4.474818277800080679e+00 1.644713086873632157e+00 2.286709202220021453e+01
-4.453778532467906892e+00 1.749326003707853516e+00 2.279011431486918227e+01
-4.449679148164836562e+00 1.718199862558173585e+00 2.280992901554859387e+01
-4.444120941925033819e+00 1.717822984147749033e+00 2.286506789199122736e+01
-4.514107674138846171e+00 1.783962239577498998e+00 2.266760556920594993e+01
-4.479543739854456419e+00 1.685384580886331030e+00 2.281981551394503782e+01
-4.486064451752342030e+00 1.755208838862371223e+00 2.282027928451322296e+01
-4.210654978616592103e+00 2.141473289772002353e+00 2.284703940152801138e+01
-4.612316767800171746e+00 1.458601288369390403e+00 2.274441976569406521e+01
-4.160882342020091329e+00 2.185615029216651628e+00 2.286134593399679105e+01
-4.067850169946616745e+00 2.305235208829806481e+00 2.291816667988239686e+01
-4.160922814558328575e+00 2.146748846922716503e+00 2.289894428003431415e+01
-4.196501769100792423e+00 2.199781806391706063e+00 2.288705421502519854e+01
-4.567990699606784055e+00 1.646693830969634398e+00 2.271068457429751319e+01
-4.463262234886503421e+00 1.712165466939891800e+00 2.282228780470395080e+01
-4.292230964292649276e+00 1.957164112953552859e+00 2.281245323469624964e+01
-4.250549665221333484e+00 2.026460143297462935e+00 2.285832192554923381e+01
-4.138494843029425496e+00 2.139311002602406475e+00 2.288528040967167243e+01
-4.213629879882454965e+00 2.077532709972122582e+00 2.290237933651646784e+01
-4.111752649467584675e+00 2.095902093764042462e+00 2.293293596572154769e+01
-4.301254070786727723e+00 2.040192527969574954e+00 2.283651207958531870e+01
-4.102828637653404442e+00 2.201593108856684466e+00 2.287648252621163181e+01
-4.315838905230091171e+00 1.904204570610837699e+00 2.289431869761090965e+01
-4.054165260624301936e+00 2.270531419534294493e+00 2.294380169214123910e+01
-4.569609366009098395e+00 1.681271257733135904e+00 2.276187488791318003e+01
-4.567569322582823332e+00 1.532760457253489861e+00 2.278194678750386615e+01
-3.951265936853364025e+00 2.472430537270049911e+00 2.288551095356982046e+01
-4.306238530320548819e+00 1.900310721825803739e+00 2.285307827248310986e+01
-4.390696522590312512e+00 1.871430838062907220e+00 2.279952548196538586e+01
-4.341231198651105849e+00 1.895638347862320217e+00 2.284594462374455404e+01
-4.565064999891359498e+00 1.614474060746709405e+00 2.270171485449470694e+01
-3.790585406169347138e+00 2.689939103917998509e+00 2.293184126184851834e+01
-4.616816001234436584e+00 1.511701396851507617e+00 2.274291325190774771e+01
-4.291631497529812656e+00 2.012989283970398446e+00 2.283472580237641836e+01
-4.375186322934883520e+00 1.811046129827552420e+00 2.282981874383132137e+01
-4.127514493763135839e+00 2.206016469021255588e+00 2.290200549157312793e+01
-4.184158887895764956e+00 2.232002454276917902e+00 2.285452213680244427e+01
-4.381278312550085374e+00 1.827146252054063780e+00 2.284730821912856058e+01
-4.203793620479109094e+00 2.048524766409459019e+00 2.284781754270787957e+01
-4.061844410229214830e+00 2.294317952388217563e+00 2.288210658457628455e+01
-4.026333531877375194e+00 2.265989815212416048e+00 2.292495471090159498e+01
-4.706135755289251321e+00 1.379051962088072791e+00 2.276693521185871916e+01
-3.839115575618469833e+00 2.604628814131577208e+00 2.296456913190878169e+01
-4.242559637217409474e+00 2.042652548750361063e+00 2.282671097145778560e+01
-4.476981586046682615e+00 1.698191934309641660e+00 2.276258470425197800e+01
-4.472380441531763395e+00 1.775411897191256472e+00 2.278127252871647812e+01
-4.534143050336494341e+00 1.627407908981965079e+00 2.279959774065507006e+01
-4.073784662794153633e+00 2.355517088053711738e+00 2.286714810066867898e+01
-4.632460592222763296e+00 1.457881945482737862e+00 2.271110715520526213e+01
-3.920904830907947058e+00 2.474563185178864089e+00 2.289818062617646888e+01
-4.180091357810901798e+00 2.133464481336143415e+00 2.289747434734863774e+01
-4.315319230094131875e+00 1.978256581246281343e+00 2.279146841961237513e+01
-4.187292072802755172e+00 2.109687318343421936e+00 2.285453151036831798e+01
-4.398630269231361467e+00 1.878945584296446647e+00 2.280079892591189505e+01
-4.058071377335123131e+00 2.374543198504598607e+00 2.287718166220062699e+01
-4.136261145448193233e+00 2.215476701270395310e+00 2.286909554737767891e+01
-4.372472995652601391e+00 1.856792110559376319e+00 2.283206966830720575e+01
-4.372188178856057483e+00 1.910719229820478482e+00 2.281327654447926889e+01
-4.351573388659999431e+00 1.939079199908027462e+00 2.280763592253126149e+01
-4.180917511535929165e+00 2.134996290647231731e+00 2.289041390379782825e+01
-4.686624928921480304e+00 1.422079715842605729e+00 2.266664218389934859e+01
-4.297434269636326576e+00 2.001732908098361463e+00 2.282881374582552070e+01
-4.619183614781095848e+00 1.530810026485202258e+00 2.270593083008947488e+01
-4.438454723854082573e+00 1.728168602743376248e+00 2.279205430454326375e+01
-4.339710176567051825e+00 1.948654413922761286e+00 2.283779851730250954e+01
-4.036634164166605032e+00 2.355639954618777843e+00 2.290736056911362795e+01
-3.905728969088624325e+00 2.504999709759125004e+00 2.295691458040007404e+01
-4.139888183036119607e+00 2.194919551282051629e+00 2.288801781960550841e+01
-4.746907300625124115e+00 1.334898177953620646e+00 2.270563650205824047e+01
-4.033933100896074819e+00 2.368847818617674683e+00 2.287154059728485933e+01
-4.400196342390637838e+00 1.861800772418601646e+00 2.274934158203935652e+01
-4.096819705578813142e+00 2.225652957585113612e+00 2.287489973522822950e+01
-4.212105978860728683e+00 2.126583894732798186e+00 2.282290440275742682e+01
-4.264062235780241572e+00 2.003353601919278582e+00 2.286108727947257435e+01
-4.478138674788397111e+00 1.706490410937770541e+00 2.277878521874828976e+01
-4.437568278778689645e+00 1.698180151403565041e+00 2.280367040320572869e+01
-4.245286972020466010e+00 2.033880272023483649e+00 2.285858829520893210e+01
-4.412736605264760748e+00 1.763799854709214188e+00 2.281470618645861137e+01
-3.875388532293998267e+00 2.555923286156144059e+00 2.294505529244458586e+01
-4.249338967671915768e+00 2.042494554192298750e+00 2.284225791525392424e+01
-4.339710176567051825e+00 1.948654413922761286e+00 2.283779851730250954e+01
-4.225567791207533119e+00 2.076391651184958498e+00 2.286171879309855726e+01
-4.701698530186988023e+00 1.394711219194636698e+00 2.274519426083526596e+01
-4.015421964658258958e+00 2.339082410606079243e+00 2.294307327850944134e+01
-4.419675923337663015e+00 1.761827752972859429e+00 2.281921616072509806e+01
-4.230760211503119095e+00 2.036106979350780222e+00 2.289058969287087208e+01
-3.859896236685887772e+00 2.546050227210243655e+00 2.293760266472686027e+01
-4.164167141935275041e+00 2.160816058229008796e+00 2.288775803311104795e+01
-4.497606648720477551e+00 1.558258206755669839e+00 2.279922338250243286e+01
-4.586789378344214185e+00 1.510412675719303266e+00 2.279663536208384755e+01
-4.799189586458894041e+00 1.304956865632627583e+00 2.271109153582407458e+01
-4.195070444954174249e+00 2.153213295470290056e+00 2.286021809850591779e+01
-4.660525886146366759e+00 1.437410535099390430e+00 2.267602048548427973e+01
-4.311840806787795799e+00 1.938727333010252352e+00 2.284755581078170650e+01
-4.551338820818473963e+00 1.666353092287847559e+00 2.272749951016337278e+01
-4.501472208385857599e+00 1.661960018307049758e+00 2.278285669688718329e+01
-4.604948629150285910e+00 1.607143625658920882e+00 2.274121776213697643e+01
-4.108060173508059520e+00 2.186552358329407753e+00 2.287794662036513671e+01
-4.189247635938922798e+00 2.078658640450602668e+00 2.287581913072027362e+01
-4.427083444983730409e+00 1.729959265529108947e+00 2.279033232373918949e+01
-4.270296678099738230e+00 1.905973053589924859e+00 2.284116616858969095e+01
-4.655533381071793819e+00 1.479987375238075664e+00 2.269798355595255401e+01
-4.228668166422300700e+00 2.044392282571299901e+00 2.282173275498466580e+01
-4.295853810792471528e+00 1.949451374315980701e+00 2.288930579488075878e+01
-4.270296678099738230e+00 1.905973053589924859e+00 2.284116616858969095e+01
-4.229058042909636050e+00 2.091872345408632761e+00 2.292150777140705742e+01
-4.497302116959428275e+00 1.686507232066091433e+00 2.276357415872388046e+01
-4.465136159680523242e+00 1.706048852552710215e+00 2.279736813741782342e+01
