09:29:59 [ultranest] [DEBUG] ReactiveNestedSampler: dims=3+0, resume=True, log_dir=/home/orion51/Desktop/Research/spectral_fitting/FGL_spectral_fitting/Individual_sources/2CXOJ181908.5-204037/powerlaw_out_, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
09:30:09 [ultranest] [DEBUG] iteration=1451, ncalls=4453, regioncalls=162160, ndraw=40, logz=-32.84, remainder_fraction=100.0000%, Lmin=-25.92, Lmax=-2.76
09:30:09 [ultranest] [DEBUG] iteration=1461, ncalls=4497, regioncalls=163920, ndraw=40, logz=-32.38, remainder_fraction=100.0000%, Lmin=-25.28, Lmax=-2.76
09:30:09 [ultranest] [DEBUG] iteration=1467, ncalls=4542, regioncalls=165720, ndraw=40, logz=-32.08, remainder_fraction=100.0000%, Lmin=-24.95, Lmax=-2.76
09:30:09 [ultranest] [DEBUG] iteration=1472, ncalls=4583, regioncalls=167360, ndraw=40, logz=-31.82, remainder_fraction=100.0000%, Lmin=-24.78, Lmax=-2.76
09:30:10 [ultranest] [DEBUG] iteration=1480, ncalls=4619, regioncalls=168800, ndraw=40, logz=-31.43, remainder_fraction=100.0000%, Lmin=-24.34, Lmax=-2.76
09:30:10 [ultranest] [DEBUG] iteration=1491, ncalls=4678, regioncalls=171160, ndraw=40, logz=-30.89, remainder_fraction=100.0000%, Lmin=-23.69, Lmax=-2.76
09:30:10 [ultranest] [DEBUG] iteration=1498, ncalls=4730, regioncalls=173320, ndraw=40, logz=-30.50, remainder_fraction=100.0000%, Lmin=-23.18, Lmax=-2.76
09:30:10 [ultranest] [DEBUG] iteration=1507, ncalls=4762, regioncalls=174640, ndraw=40, logz=-30.03, remainder_fraction=100.0000%, Lmin=-22.82, Lmax=-2.76
09:30:10 [ultranest] [DEBUG] iteration=1517, ncalls=4813, regioncalls=176720, ndraw=40, logz=-29.56, remainder_fraction=100.0000%, Lmin=-22.48, Lmax=-2.76
09:30:10 [ultranest] [DEBUG] iteration=1520, ncalls=4821, regioncalls=177040, ndraw=40, logz=-29.43, remainder_fraction=100.0000%, Lmin=-22.34, Lmax=-2.76
09:30:10 [ultranest] [DEBUG] iteration=1529, ncalls=4867, regioncalls=178880, ndraw=40, logz=-29.08, remainder_fraction=100.0000%, Lmin=-22.10, Lmax=-2.76
09:30:10 [ultranest] [DEBUG] iteration=1536, ncalls=4912, regioncalls=180680, ndraw=40, logz=-28.83, remainder_fraction=100.0000%, Lmin=-21.97, Lmax=-2.76
09:30:10 [ultranest] [DEBUG] iteration=1551, ncalls=4958, regioncalls=182520, ndraw=40, logz=-28.33, remainder_fraction=100.0000%, Lmin=-21.48, Lmax=-2.76
09:30:10 [ultranest] [DEBUG] iteration=1558, ncalls=5014, regioncalls=184760, ndraw=40, logz=-28.11, remainder_fraction=100.0000%, Lmin=-21.22, Lmax=-2.76
09:30:10 [ultranest] [DEBUG] iteration=1560, ncalls=5020, regioncalls=185000, ndraw=40, logz=-28.04, remainder_fraction=100.0000%, Lmin=-21.06, Lmax=-2.76
09:30:10 [ultranest] [DEBUG] iteration=1570, ncalls=5072, regioncalls=187080, ndraw=40, logz=-27.71, remainder_fraction=100.0000%, Lmin=-20.85, Lmax=-2.76
09:30:11 [ultranest] [DEBUG] iteration=1579, ncalls=5124, regioncalls=189160, ndraw=40, logz=-27.43, remainder_fraction=100.0000%, Lmin=-20.51, Lmax=-2.76
09:30:11 [ultranest] [DEBUG] iteration=1588, ncalls=5174, regioncalls=191160, ndraw=40, logz=-27.14, remainder_fraction=100.0000%, Lmin=-20.10, Lmax=-2.76
09:30:11 [ultranest] [DEBUG] iteration=1599, ncalls=5224, regioncalls=193160, ndraw=40, logz=-26.77, remainder_fraction=100.0000%, Lmin=-19.69, Lmax=-2.76
09:30:11 [ultranest] [DEBUG] iteration=1600, ncalls=5225, regioncalls=193200, ndraw=40, logz=-26.74, remainder_fraction=100.0000%, Lmin=-19.60, Lmax=-2.76
09:30:11 [ultranest] [DEBUG] iteration=1609, ncalls=5295, regioncalls=196000, ndraw=40, logz=-26.43, remainder_fraction=100.0000%, Lmin=-19.34, Lmax=-2.76
09:30:11 [ultranest] [DEBUG] iteration=1615, ncalls=5347, regioncalls=198080, ndraw=40, logz=-26.22, remainder_fraction=100.0000%, Lmin=-19.10, Lmax=-2.76
09:30:11 [ultranest] [DEBUG] iteration=1622, ncalls=5400, regioncalls=200200, ndraw=40, logz=-25.97, remainder_fraction=99.9999%, Lmin=-18.85, Lmax=-2.76
09:30:11 [ultranest] [DEBUG] iteration=1633, ncalls=5454, regioncalls=202360, ndraw=40, logz=-25.56, remainder_fraction=99.9999%, Lmin=-18.21, Lmax=-2.76
09:30:11 [ultranest] [DEBUG] iteration=1640, ncalls=5495, regioncalls=204000, ndraw=40, logz=-25.29, remainder_fraction=99.9999%, Lmin=-18.03, Lmax=-2.76
09:30:12 [ultranest] [DEBUG] iteration=1655, ncalls=5572, regioncalls=207080, ndraw=40, logz=-24.81, remainder_fraction=99.9998%, Lmin=-17.73, Lmax=-2.76
09:30:12 [ultranest] [DEBUG] iteration=1659, ncalls=5623, regioncalls=209120, ndraw=40, logz=-24.69, remainder_fraction=99.9998%, Lmin=-17.58, Lmax=-2.76
09:30:12 [ultranest] [DEBUG] iteration=1667, ncalls=5675, regioncalls=211200, ndraw=40, logz=-24.47, remainder_fraction=99.9998%, Lmin=-17.48, Lmax=-2.76
09:30:12 [ultranest] [DEBUG] iteration=1675, ncalls=5732, regioncalls=213480, ndraw=40, logz=-24.28, remainder_fraction=99.9997%, Lmin=-17.38, Lmax=-2.76
09:30:12 [ultranest] [DEBUG] iteration=1680, ncalls=5755, regioncalls=214400, ndraw=40, logz=-24.17, remainder_fraction=99.9997%, Lmin=-17.33, Lmax=-2.76
09:30:12 [ultranest] [DEBUG] iteration=1689, ncalls=5811, regioncalls=216640, ndraw=40, logz=-23.96, remainder_fraction=99.9996%, Lmin=-16.96, Lmax=-2.76
09:30:12 [ultranest] [DEBUG] iteration=1696, ncalls=5868, regioncalls=218920, ndraw=40, logz=-23.79, remainder_fraction=99.9995%, Lmin=-16.83, Lmax=-2.76
09:30:12 [ultranest] [DEBUG] iteration=1703, ncalls=5926, regioncalls=221240, ndraw=40, logz=-23.64, remainder_fraction=99.9994%, Lmin=-16.66, Lmax=-2.76
09:30:12 [ultranest] [DEBUG] iteration=1711, ncalls=5979, regioncalls=223360, ndraw=40, logz=-23.45, remainder_fraction=99.9993%, Lmin=-16.48, Lmax=-2.76
09:30:12 [ultranest] [DEBUG] iteration=1720, ncalls=6034, regioncalls=225560, ndraw=40, logz=-23.25, remainder_fraction=99.9991%, Lmin=-16.22, Lmax=-2.76
09:30:13 [ultranest] [DEBUG] iteration=1730, ncalls=6089, regioncalls=227760, ndraw=40, logz=-23.01, remainder_fraction=99.9988%, Lmin=-15.90, Lmax=-2.76
09:30:13 [ultranest] [DEBUG] iteration=1736, ncalls=6130, regioncalls=229400, ndraw=40, logz=-22.87, remainder_fraction=99.9987%, Lmin=-15.76, Lmax=-2.76
09:30:13 [ultranest] [DEBUG] iteration=1741, ncalls=6174, regioncalls=231160, ndraw=40, logz=-22.74, remainder_fraction=99.9985%, Lmin=-15.51, Lmax=-2.76
09:30:13 [ultranest] [DEBUG] iteration=1750, ncalls=6222, regioncalls=233080, ndraw=40, logz=-22.51, remainder_fraction=99.9982%, Lmin=-15.29, Lmax=-2.76
09:30:13 [ultranest] [DEBUG] iteration=1760, ncalls=6270, regioncalls=235000, ndraw=40, logz=-22.27, remainder_fraction=99.9976%, Lmin=-15.08, Lmax=-2.76
09:30:13 [ultranest] [DEBUG] iteration=1763, ncalls=6328, regioncalls=237320, ndraw=40, logz=-22.20, remainder_fraction=99.9974%, Lmin=-15.05, Lmax=-2.76
09:30:13 [ultranest] [DEBUG] iteration=1776, ncalls=6385, regioncalls=239600, ndraw=40, logz=-21.92, remainder_fraction=99.9964%, Lmin=-14.76, Lmax=-2.76
09:30:13 [ultranest] [DEBUG] iteration=1786, ncalls=6437, regioncalls=241680, ndraw=40, logz=-21.71, remainder_fraction=99.9955%, Lmin=-14.56, Lmax=-2.76
09:30:13 [ultranest] [DEBUG] iteration=1795, ncalls=6504, regioncalls=244360, ndraw=40, logz=-21.52, remainder_fraction=99.9945%, Lmin=-14.34, Lmax=-2.76
09:30:14 [ultranest] [DEBUG] iteration=1800, ncalls=6546, regioncalls=246120, ndraw=40, logz=-21.42, remainder_fraction=99.9939%, Lmin=-14.28, Lmax=-2.76
09:30:14 [ultranest] [DEBUG] iteration=1810, ncalls=6589, regioncalls=247840, ndraw=40, logz=-21.22, remainder_fraction=99.9924%, Lmin=-14.04, Lmax=-2.76
09:30:14 [ultranest] [DEBUG] iteration=1820, ncalls=6647, regioncalls=250160, ndraw=40, logz=-21.02, remainder_fraction=99.9914%, Lmin=-13.85, Lmax=-2.76
09:30:14 [ultranest] [DEBUG] iteration=1828, ncalls=6701, regioncalls=252320, ndraw=40, logz=-20.87, remainder_fraction=99.9898%, Lmin=-13.74, Lmax=-2.76
09:30:14 [ultranest] [DEBUG] iteration=1832, ncalls=6765, regioncalls=254880, ndraw=40, logz=-20.80, remainder_fraction=99.9889%, Lmin=-13.56, Lmax=-2.76
09:30:14 [ultranest] [DEBUG] iteration=1840, ncalls=6796, regioncalls=256120, ndraw=40, logz=-20.65, remainder_fraction=99.9882%, Lmin=-13.48, Lmax=-2.76
09:30:14 [ultranest] [DEBUG] iteration=1845, ncalls=6855, regioncalls=258560, ndraw=40, logz=-20.55, remainder_fraction=99.9870%, Lmin=-13.24, Lmax=-2.76
09:30:14 [ultranest] [DEBUG] iteration=1857, ncalls=6905, regioncalls=260560, ndraw=40, logz=-20.30, remainder_fraction=99.9829%, Lmin=-12.93, Lmax=-2.76
09:30:14 [ultranest] [DEBUG] iteration=1864, ncalls=6961, regioncalls=262800, ndraw=40, logz=-20.15, remainder_fraction=99.9802%, Lmin=-12.82, Lmax=-2.76
09:30:14 [ultranest] [DEBUG] iteration=1871, ncalls=7014, regioncalls=264920, ndraw=40, logz=-20.01, remainder_fraction=99.9770%, Lmin=-12.65, Lmax=-2.76
09:30:15 [ultranest] [DEBUG] iteration=1880, ncalls=7077, regioncalls=267440, ndraw=40, logz=-19.84, remainder_fraction=99.9719%, Lmin=-12.52, Lmax=-2.76
09:30:15 [ultranest] [DEBUG] iteration=1890, ncalls=7118, regioncalls=269080, ndraw=40, logz=-19.66, remainder_fraction=99.9658%, Lmin=-12.37, Lmax=-2.76
09:30:15 [ultranest] [DEBUG] iteration=1895, ncalls=7177, regioncalls=271440, ndraw=40, logz=-19.57, remainder_fraction=99.9621%, Lmin=-12.21, Lmax=-2.76
09:30:15 [ultranest] [DEBUG] iteration=1903, ncalls=7231, regioncalls=273600, ndraw=40, logz=-19.42, remainder_fraction=99.9584%, Lmin=-12.01, Lmax=-2.76
09:30:15 [ultranest] [DEBUG] iteration=1911, ncalls=7287, regioncalls=275840, ndraw=40, logz=-19.27, remainder_fraction=99.9511%, Lmin=-11.89, Lmax=-2.76
09:30:15 [ultranest] [DEBUG] iteration=1915, ncalls=7344, regioncalls=278120, ndraw=40, logz=-19.20, remainder_fraction=99.9469%, Lmin=-11.78, Lmax=-2.76
09:30:15 [ultranest] [DEBUG] iteration=1919, ncalls=7402, regioncalls=280440, ndraw=40, logz=-19.13, remainder_fraction=99.9431%, Lmin=-11.73, Lmax=-2.76
09:30:15 [ultranest] [DEBUG] iteration=1920, ncalls=7414, regioncalls=280920, ndraw=40, logz=-19.11, remainder_fraction=99.9419%, Lmin=-11.70, Lmax=-2.76
09:30:15 [ultranest] [DEBUG] iteration=1925, ncalls=7472, regioncalls=283240, ndraw=40, logz=-19.02, remainder_fraction=99.9363%, Lmin=-11.66, Lmax=-2.76
09:30:16 [ultranest] [DEBUG] iteration=1931, ncalls=7545, regioncalls=286160, ndraw=40, logz=-18.92, remainder_fraction=99.9294%, Lmin=-11.60, Lmax=-2.76
09:30:16 [ultranest] [DEBUG] iteration=1940, ncalls=7600, regioncalls=288360, ndraw=40, logz=-18.78, remainder_fraction=99.9166%, Lmin=-11.47, Lmax=-2.76
09:30:16 [ultranest] [DEBUG] iteration=1945, ncalls=7659, regioncalls=290720, ndraw=40, logz=-18.70, remainder_fraction=99.9129%, Lmin=-11.41, Lmax=-2.76
09:30:16 [ultranest] [DEBUG] iteration=1954, ncalls=7711, regioncalls=292800, ndraw=40, logz=-18.56, remainder_fraction=99.8982%, Lmin=-11.21, Lmax=-2.76
09:30:16 [ultranest] [DEBUG] iteration=1957, ncalls=7743, regioncalls=294120, ndraw=40, logz=-18.52, remainder_fraction=99.8927%, Lmin=-11.14, Lmax=-2.76
09:30:16 [ultranest] [DEBUG] iteration=1960, ncalls=7753, regioncalls=294600, ndraw=40, logz=-18.47, remainder_fraction=99.8870%, Lmin=-11.11, Lmax=-2.76
09:30:16 [ultranest] [DEBUG] iteration=1965, ncalls=7800, regioncalls=296480, ndraw=40, logz=-18.40, remainder_fraction=99.8820%, Lmin=-11.06, Lmax=-2.76
09:30:16 [ultranest] [DEBUG] iteration=1973, ncalls=7857, regioncalls=298760, ndraw=40, logz=-18.28, remainder_fraction=99.8650%, Lmin=-10.91, Lmax=-2.76
09:30:16 [ultranest] [DEBUG] iteration=1981, ncalls=7912, regioncalls=300960, ndraw=40, logz=-18.16, remainder_fraction=99.8577%, Lmin=-10.82, Lmax=-2.76
09:30:16 [ultranest] [DEBUG] iteration=1990, ncalls=7980, regioncalls=303680, ndraw=40, logz=-18.04, remainder_fraction=99.8413%, Lmin=-10.73, Lmax=-2.76
09:30:17 [ultranest] [DEBUG] iteration=1994, ncalls=8066, regioncalls=307120, ndraw=40, logz=-17.98, remainder_fraction=99.8311%, Lmin=-10.72, Lmax=-2.76
09:30:17 [ultranest] [DEBUG] iteration=2000, ncalls=8118, regioncalls=309200, ndraw=40, logz=-17.91, remainder_fraction=99.8174%, Lmin=-10.61, Lmax=-2.76
09:30:17 [ultranest] [DEBUG] iteration=2007, ncalls=8179, regioncalls=311640, ndraw=40, logz=-17.82, remainder_fraction=99.7992%, Lmin=-10.51, Lmax=-2.76
09:30:17 [ultranest] [DEBUG] iteration=2017, ncalls=8236, regioncalls=313920, ndraw=40, logz=-17.70, remainder_fraction=99.7816%, Lmin=-10.40, Lmax=-2.76
09:30:17 [ultranest] [DEBUG] iteration=2026, ncalls=8294, regioncalls=316240, ndraw=40, logz=-17.59, remainder_fraction=99.7714%, Lmin=-10.34, Lmax=-2.76
09:30:17 [ultranest] [DEBUG] iteration=2034, ncalls=8346, regioncalls=318320, ndraw=40, logz=-17.50, remainder_fraction=99.7547%, Lmin=-10.28, Lmax=-2.76
09:30:17 [ultranest] [DEBUG] iteration=2040, ncalls=8379, regioncalls=319640, ndraw=40, logz=-17.44, remainder_fraction=99.7350%, Lmin=-10.25, Lmax=-2.76
09:30:17 [ultranest] [DEBUG] iteration=2049, ncalls=8426, regioncalls=321520, ndraw=40, logz=-17.35, remainder_fraction=99.7039%, Lmin=-10.14, Lmax=-2.76
09:30:17 [ultranest] [DEBUG] iteration=2059, ncalls=8482, regioncalls=323760, ndraw=40, logz=-17.25, remainder_fraction=99.6679%, Lmin=-10.03, Lmax=-2.76
09:30:17 [ultranest] [DEBUG] iteration=2067, ncalls=8536, regioncalls=325920, ndraw=40, logz=-17.17, remainder_fraction=99.6433%, Lmin=-9.94, Lmax=-2.76
09:30:18 [ultranest] [DEBUG] iteration=2075, ncalls=8600, regioncalls=328480, ndraw=40, logz=-17.09, remainder_fraction=99.6157%, Lmin=-9.83, Lmax=-2.76
09:30:18 [ultranest] [DEBUG] iteration=2080, ncalls=8637, regioncalls=329960, ndraw=40, logz=-17.04, remainder_fraction=99.6002%, Lmin=-9.78, Lmax=-2.76
09:30:18 [ultranest] [DEBUG] iteration=2089, ncalls=8671, regioncalls=331320, ndraw=40, logz=-16.96, remainder_fraction=99.5541%, Lmin=-9.69, Lmax=-2.76
09:30:18 [ultranest] [DEBUG] iteration=2093, ncalls=8715, regioncalls=333080, ndraw=40, logz=-16.92, remainder_fraction=99.5328%, Lmin=-9.67, Lmax=-2.76
09:30:18 [ultranest] [DEBUG] iteration=2102, ncalls=8766, regioncalls=335120, ndraw=40, logz=-16.84, remainder_fraction=99.4843%, Lmin=-9.62, Lmax=-2.76
09:30:18 [ultranest] [DEBUG] iteration=2110, ncalls=8810, regioncalls=336880, ndraw=40, logz=-16.77, remainder_fraction=99.4383%, Lmin=-9.55, Lmax=-2.76
09:30:18 [ultranest] [DEBUG] iteration=2115, ncalls=8859, regioncalls=338840, ndraw=40, logz=-16.73, remainder_fraction=99.4112%, Lmin=-9.52, Lmax=-2.76
09:30:18 [ultranest] [DEBUG] iteration=2120, ncalls=8894, regioncalls=340240, ndraw=40, logz=-16.69, remainder_fraction=99.3792%, Lmin=-9.51, Lmax=-2.76
09:30:18 [ultranest] [DEBUG] iteration=2126, ncalls=8950, regioncalls=342480, ndraw=40, logz=-16.64, remainder_fraction=99.3432%, Lmin=-9.47, Lmax=-2.76
09:30:19 [ultranest] [DEBUG] iteration=2133, ncalls=9015, regioncalls=345080, ndraw=40, logz=-16.59, remainder_fraction=99.2941%, Lmin=-9.38, Lmax=-2.76
09:30:19 [ultranest] [DEBUG] iteration=2135, ncalls=9067, regioncalls=347160, ndraw=40, logz=-16.57, remainder_fraction=99.2790%, Lmin=-9.38, Lmax=-2.76
09:30:19 [ultranest] [DEBUG] iteration=2140, ncalls=9112, regioncalls=348960, ndraw=40, logz=-16.53, remainder_fraction=99.2580%, Lmin=-9.35, Lmax=-2.76
09:30:19 [ultranest] [DEBUG] iteration=2148, ncalls=9166, regioncalls=351120, ndraw=40, logz=-16.47, remainder_fraction=99.2200%, Lmin=-9.26, Lmax=-2.76
09:30:19 [ultranest] [DEBUG] iteration=2154, ncalls=9232, regioncalls=353760, ndraw=40, logz=-16.43, remainder_fraction=99.1853%, Lmin=-9.23, Lmax=-2.76
09:30:19 [ultranest] [DEBUG] iteration=2158, ncalls=9292, regioncalls=356160, ndraw=40, logz=-16.40, remainder_fraction=99.1543%, Lmin=-9.21, Lmax=-2.76
09:30:19 [ultranest] [DEBUG] iteration=2160, ncalls=9303, regioncalls=356600, ndraw=40, logz=-16.38, remainder_fraction=99.1522%, Lmin=-9.17, Lmax=-2.76
09:30:19 [ultranest] [DEBUG] iteration=2167, ncalls=9356, regioncalls=358720, ndraw=40, logz=-16.33, remainder_fraction=99.1022%, Lmin=-9.10, Lmax=-2.76
09:30:19 [ultranest] [DEBUG] iteration=2175, ncalls=9414, regioncalls=361040, ndraw=40, logz=-16.28, remainder_fraction=99.0511%, Lmin=-9.05, Lmax=-2.76
09:30:20 [ultranest] [DEBUG] iteration=2181, ncalls=9486, regioncalls=363920, ndraw=40, logz=-16.23, remainder_fraction=98.9955%, Lmin=-9.01, Lmax=-2.76
09:30:20 [ultranest] [DEBUG] iteration=2189, ncalls=9529, regioncalls=365640, ndraw=40, logz=-16.18, remainder_fraction=98.9302%, Lmin=-8.95, Lmax=-2.76
09:30:20 [ultranest] [DEBUG] iteration=2193, ncalls=9618, regioncalls=369200, ndraw=40, logz=-16.15, remainder_fraction=98.9011%, Lmin=-8.94, Lmax=-2.76
09:30:20 [ultranest] [DEBUG] iteration=2198, ncalls=9673, regioncalls=371400, ndraw=40, logz=-16.12, remainder_fraction=98.8623%, Lmin=-8.92, Lmax=-2.76
09:30:20 [ultranest] [DEBUG] iteration=2200, ncalls=9690, regioncalls=372080, ndraw=40, logz=-16.11, remainder_fraction=98.8418%, Lmin=-8.91, Lmax=-2.76
09:30:20 [ultranest] [DEBUG] iteration=2208, ncalls=9744, regioncalls=374240, ndraw=40, logz=-16.06, remainder_fraction=98.7715%, Lmin=-8.87, Lmax=-2.76
09:30:20 [ultranest] [DEBUG] iteration=2213, ncalls=9805, regioncalls=376680, ndraw=40, logz=-16.03, remainder_fraction=98.7294%, Lmin=-8.85, Lmax=-2.76
09:30:20 [ultranest] [DEBUG] iteration=2223, ncalls=9858, regioncalls=378800, ndraw=40, logz=-15.97, remainder_fraction=98.6623%, Lmin=-8.75, Lmax=-2.76
09:30:20 [ultranest] [DEBUG] iteration=2230, ncalls=9929, regioncalls=381640, ndraw=40, logz=-15.92, remainder_fraction=98.5947%, Lmin=-8.66, Lmax=-2.76
09:30:20 [ultranest] [DEBUG] iteration=2233, ncalls=9984, regioncalls=383840, ndraw=40, logz=-15.91, remainder_fraction=98.5999%, Lmin=-8.61, Lmax=-2.76
09:30:21 [ultranest] [DEBUG] iteration=2240, ncalls=10023, regioncalls=385400, ndraw=40, logz=-15.86, remainder_fraction=98.5174%, Lmin=-8.55, Lmax=-2.76
09:30:21 [ultranest] [DEBUG] iteration=2250, ncalls=10076, regioncalls=387520, ndraw=40, logz=-15.80, remainder_fraction=98.4032%, Lmin=-8.47, Lmax=-2.76
09:30:21 [ultranest] [DEBUG] iteration=2255, ncalls=10129, regioncalls=389640, ndraw=40, logz=-15.77, remainder_fraction=98.3441%, Lmin=-8.43, Lmax=-2.76
09:30:21 [ultranest] [DEBUG] iteration=2257, ncalls=10138, regioncalls=390120, ndraw=40, logz=-15.76, remainder_fraction=98.3154%, Lmin=-8.42, Lmax=-2.76
09:30:21 [ultranest] [DEBUG] iteration=2265, ncalls=10182, regioncalls=391920, ndraw=40, logz=-15.71, remainder_fraction=98.2057%, Lmin=-8.31, Lmax=-2.76
09:30:21 [ultranest] [DEBUG] iteration=2276, ncalls=10232, regioncalls=393920, ndraw=40, logz=-15.64, remainder_fraction=98.1322%, Lmin=-8.26, Lmax=-2.76
09:30:21 [ultranest] [DEBUG] iteration=2280, ncalls=10258, regioncalls=394960, ndraw=40, logz=-15.61, remainder_fraction=98.1092%, Lmin=-8.22, Lmax=-2.76
09:30:21 [ultranest] [DEBUG] iteration=2288, ncalls=10304, regioncalls=396800, ndraw=40, logz=-15.57, remainder_fraction=97.9912%, Lmin=-8.18, Lmax=-2.76
09:30:21 [ultranest] [DEBUG] iteration=2296, ncalls=10354, regioncalls=398800, ndraw=40, logz=-15.52, remainder_fraction=97.8667%, Lmin=-8.07, Lmax=-2.76
09:30:21 [ultranest] [DEBUG] iteration=2311, ncalls=10408, regioncalls=400960, ndraw=40, logz=-15.43, remainder_fraction=97.6692%, Lmin=-7.96, Lmax=-2.73
09:30:21 [ultranest] [DEBUG] iteration=2320, ncalls=10444, regioncalls=402400, ndraw=40, logz=-15.37, remainder_fraction=97.6181%, Lmin=-7.86, Lmax=-2.73
09:30:22 [ultranest] [DEBUG] iteration=2328, ncalls=10502, regioncalls=404720, ndraw=40, logz=-15.33, remainder_fraction=97.5055%, Lmin=-7.81, Lmax=-2.73
09:30:22 [ultranest] [DEBUG] iteration=2335, ncalls=10563, regioncalls=407160, ndraw=40, logz=-15.28, remainder_fraction=97.4120%, Lmin=-7.76, Lmax=-2.73
09:30:22 [ultranest] [DEBUG] iteration=2345, ncalls=10617, regioncalls=409320, ndraw=40, logz=-15.22, remainder_fraction=97.2129%, Lmin=-7.63, Lmax=-2.73
09:30:22 [ultranest] [DEBUG] iteration=2352, ncalls=10676, regioncalls=411680, ndraw=40, logz=-15.18, remainder_fraction=97.1015%, Lmin=-7.57, Lmax=-2.73
09:30:22 [ultranest] [DEBUG] iteration=2360, ncalls=10727, regioncalls=413720, ndraw=40, logz=-15.13, remainder_fraction=96.9189%, Lmin=-7.55, Lmax=-2.73
09:30:22 [ultranest] [DEBUG] iteration=2371, ncalls=10778, regioncalls=415760, ndraw=40, logz=-15.07, remainder_fraction=96.7089%, Lmin=-7.47, Lmax=-2.73
09:30:22 [ultranest] [DEBUG] iteration=2382, ncalls=10829, regioncalls=417800, ndraw=40, logz=-15.01, remainder_fraction=96.4857%, Lmin=-7.37, Lmax=-2.73
09:30:22 [ultranest] [DEBUG] iteration=2393, ncalls=10881, regioncalls=419880, ndraw=40, logz=-14.95, remainder_fraction=96.1969%, Lmin=-7.26, Lmax=-2.73
09:30:22 [ultranest] [DEBUG] iteration=2400, ncalls=10945, regioncalls=422440, ndraw=40, logz=-14.91, remainder_fraction=96.0499%, Lmin=-7.20, Lmax=-2.73
09:30:23 [ultranest] [DEBUG] iteration=2404, ncalls=11003, regioncalls=424760, ndraw=40, logz=-14.88, remainder_fraction=95.9420%, Lmin=-7.17, Lmax=-2.73
09:30:23 [ultranest] [DEBUG] iteration=2407, ncalls=11017, regioncalls=425400, ndraw=40, logz=-14.87, remainder_fraction=95.8417%, Lmin=-7.17, Lmax=-2.73
09:30:23 [ultranest] [DEBUG] iteration=2420, ncalls=11068, regioncalls=427560, ndraw=40, logz=-14.79, remainder_fraction=95.6462%, Lmin=-7.04, Lmax=-2.67
09:30:23 [ultranest] [DEBUG] iteration=2432, ncalls=11128, regioncalls=429960, ndraw=40, logz=-14.72, remainder_fraction=95.2704%, Lmin=-6.87, Lmax=-2.67
09:30:23 [ultranest] [DEBUG] iteration=2438, ncalls=11188, regioncalls=432360, ndraw=40, logz=-14.68, remainder_fraction=95.0899%, Lmin=-6.74, Lmax=-2.67
09:30:23 [ultranest] [DEBUG] iteration=2440, ncalls=11195, regioncalls=432640, ndraw=40, logz=-14.67, remainder_fraction=95.0281%, Lmin=-6.72, Lmax=-2.67
09:30:23 [ultranest] [DEBUG] iteration=2455, ncalls=11243, regioncalls=434560, ndraw=40, logz=-14.57, remainder_fraction=94.5090%, Lmin=-6.62, Lmax=-2.67
09:30:23 [ultranest] [DEBUG] iteration=2460, ncalls=11296, regioncalls=436680, ndraw=40, logz=-14.54, remainder_fraction=94.2838%, Lmin=-6.56, Lmax=-2.67
09:30:23 [ultranest] [DEBUG] iteration=2468, ncalls=11344, regioncalls=438600, ndraw=40, logz=-14.49, remainder_fraction=93.9313%, Lmin=-6.50, Lmax=-2.67
09:30:23 [ultranest] [DEBUG] iteration=2478, ncalls=11396, regioncalls=440680, ndraw=40, logz=-14.43, remainder_fraction=93.6641%, Lmin=-6.42, Lmax=-2.67
09:30:23 [ultranest] [DEBUG] iteration=2480, ncalls=11409, regioncalls=441200, ndraw=40, logz=-14.42, remainder_fraction=93.5794%, Lmin=-6.41, Lmax=-2.67
09:30:23 [ultranest] [DEBUG] iteration=2482, ncalls=11417, regioncalls=441600, ndraw=40, logz=-14.41, remainder_fraction=93.5065%, Lmin=-6.40, Lmax=-2.67
09:30:24 [ultranest] [DEBUG] iteration=2495, ncalls=11462, regioncalls=443400, ndraw=40, logz=-14.33, remainder_fraction=92.9491%, Lmin=-6.32, Lmax=-2.67
09:30:24 [ultranest] [DEBUG] iteration=2506, ncalls=11511, regioncalls=445360, ndraw=40, logz=-14.26, remainder_fraction=92.4085%, Lmin=-6.27, Lmax=-2.67
09:30:24 [ultranest] [DEBUG] iteration=2515, ncalls=11553, regioncalls=447040, ndraw=40, logz=-14.21, remainder_fraction=92.1592%, Lmin=-6.20, Lmax=-2.67
09:30:24 [ultranest] [DEBUG] iteration=2520, ncalls=11574, regioncalls=447880, ndraw=40, logz=-14.19, remainder_fraction=91.9109%, Lmin=-6.18, Lmax=-2.67
09:30:24 [ultranest] [DEBUG] iteration=2532, ncalls=11621, regioncalls=449760, ndraw=40, logz=-14.12, remainder_fraction=91.3203%, Lmin=-6.11, Lmax=-2.67
09:30:24 [ultranest] [DEBUG] iteration=2544, ncalls=11671, regioncalls=451760, ndraw=40, logz=-14.06, remainder_fraction=90.8917%, Lmin=-6.03, Lmax=-2.67
09:30:24 [ultranest] [DEBUG] iteration=2557, ncalls=11716, regioncalls=453560, ndraw=40, logz=-13.99, remainder_fraction=90.2211%, Lmin=-5.95, Lmax=-2.67
