weight logl src1.lognorm pl1.PhoIndex src1.lognH
0.000000000000000000e+00 -1.623423142060431242e+08 8.508696449336972112e-01 2.618072370285103867e-01 2.511229668681508320e-01
0.000000000000000000e+00 -1.560168830928404033e+08 8.784777108297652237e-01 7.151907782551018000e-01 2.845317143894768863e-01
0.000000000000000000e+00 -1.337286268271872103e+08 8.026014841823064794e-01 2.003260811826870214e-01 2.303129987695682335e-01
0.000000000000000000e+00 -1.258225097732313275e+08 8.511265557589674513e-01 2.781457997505387691e-01 3.211699064717231655e-01
0.000000000000000000e+00 -1.184950768133389950e+08 9.989225031273623046e-01 5.528403177660240475e-01 4.706777284637343461e-01
0.000000000000000000e+00 -1.124258650370324701e+08 6.898299171701157695e-01 3.347503356284875498e-02 6.621514907903386371e-01
0.000000000000000000e+00 -1.027353580824633241e+08 8.754119075599765543e-01 6.265675659987567370e-01 2.661536525285983501e-01
0.000000000000000000e+00 -1.007081017245075554e+08 6.649479425089239726e-01 5.237885606993952781e-02 1.580747048129061971e-01
0.000000000000000000e+00 -9.990242863344885409e+07 6.898789495267247940e-01 7.760308358744150148e-02 4.249203516260934288e-01
0.000000000000000000e+00 -9.677264893066187203e+07 8.108846053445279978e-01 2.334956606440440341e-01 1.984775834759493485e-01
0.000000000000000000e+00 -8.400060029920718074e+07 6.360361177229757468e-01 2.129413695143622665e-02 5.548127130552980013e-01
0.000000000000000000e+00 -7.158109752131217718e+07 7.998900237608989050e-01 2.373443111042340403e-01 7.706520749515588520e-02
0.000000000000000000e+00 -6.918385025547426939e+07 6.954077163244818394e-01 9.965508672310241511e-01 9.330274333091637118e-02
0.000000000000000000e+00 -5.871209648619956523e+07 6.728693688449117749e-01 8.574266237544447833e-02 3.406030550372303178e-01
0.000000000000000000e+00 -5.546568550970125198e+07 8.161952204689308932e-01 6.851956372656712313e-01 8.423997259294979667e-02
0.000000000000000000e+00 -4.234592449665422738e+07 9.577013646869533270e-01 3.339825418823608727e-01 6.770614432989270348e-01
0.000000000000000000e+00 -3.986880342159402370e+07 7.331980984190107353e-01 9.189723237025875235e-01 2.539541887498069084e-01
0.000000000000000000e+00 -3.467160715538115054e+07 9.258998798767836824e-01 5.509911056241263427e-01 4.480750934647860229e-01
0.000000000000000000e+00 -3.349993359826260060e+07 8.016281563748940409e-01 3.027892687542164118e-01 1.724885690267318195e-01
0.000000000000000000e+00 -3.335102387194627151e+07 7.600330271062130105e-01 2.256950919471750749e-01 2.533037952155423600e-01
0.000000000000000000e+00 -3.142067455918931589e+07 6.070531639196717899e-01 4.437844588365480458e-02 3.086820432451808927e-01
0.000000000000000000e+00 -2.990856491534848511e+07 8.759235066136227266e-01 5.729320786710196955e-01 3.822145726138772570e-01
0.000000000000000000e+00 -2.936548812157384306e+07 7.918067964240068646e-01 7.025259613852290475e-01 2.163645713671329407e-01
0.000000000000000000e+00 -2.903181111483654380e+07 6.690732298214022711e-01 8.090523480892508612e-02 6.380563569093840037e-01
0.000000000000000000e+00 -2.041768170177304745e+07 6.573446478648717894e-01 9.750077591723071979e-01 1.603016806412649320e-01
0.000000000000000000e+00 -1.917928680556359515e+07 8.951275785595278478e-01 1.802967836050578532e-01 7.725544423176793352e-01
0.000000000000000000e+00 -1.770669895432788506e+07 9.618909031692141065e-01 8.354171877151862491e-01 4.658550530738316819e-01
0.000000000000000000e+00 -1.671338860393763892e+07 7.535235433615217193e-01 2.649003045428798275e-01 2.290857880376995226e-01
0.000000000000000000e+00 -1.234682790908849239e+07 6.090601074874664178e-01 9.068227298302244943e-02 1.501435764378086235e-01
0.000000000000000000e+00 -1.166859559871222265e+07 7.045646307665104358e-01 8.083796699015289855e-01 1.190522531606065249e-01
0.000000000000000000e+00 -1.138376376139406487e+07 7.392851390697015024e-01 2.074270265382284206e-01 6.049562864562557651e-01
0.000000000000000000e+00 -1.013879865063521266e+07 7.129155292036378766e-01 8.282334786046324782e-01 2.600494024476963650e-01
0.000000000000000000e+00 -8.990601618758361787e+06 7.382440047832483643e-01 2.838817574961025603e-01 2.934341474330778299e-01
0.000000000000000000e+00 -8.282998451657802798e+06 7.713013326021759264e-01 4.292780120785341103e-01 1.418324530024003272e-01
0.000000000000000000e+00 -8.006270671020805836e+06 8.167786698891945640e-01 5.294181462253075843e-01 3.849822038016504910e-01
0.000000000000000000e+00 -7.512802563235869631e+06 8.081806636918921205e-01 5.667471472799496812e-01 3.692825845930949313e-01
0.000000000000000000e+00 -6.567468667177040130e+06 8.727331846941943638e-01 3.813324793106472876e-01 6.115176673620269510e-01
0.000000000000000000e+00 -6.324468874066994525e+06 7.660479449121637696e-01 6.421948977745108866e-01 3.100864050027133390e-01
0.000000000000000000e+00 -6.052935448873258196e+06 7.316374700710412959e-01 6.802683048449966741e-01 2.277188549565525300e-01
0.000000000000000000e+00 -5.284359779391795397e+06 5.598967074238260233e-01 4.039894657061493533e-02 6.529223672983134330e-01
0.000000000000000000e+00 -5.251992206360766664e+06 7.954795128735501208e-01 6.125872233647330356e-01 3.731081526565738216e-01
0.000000000000000000e+00 -4.582758082935383543e+06 7.248835581897624669e-01 9.876540495083485638e-02 7.628662701059875095e-01
0.000000000000000000e+00 -4.489879471516442485e+06 7.358534499141461405e-01 3.702293867442837394e-01 1.337637740890447180e-01
0.000000000000000000e+00 -4.223657802361614071e+06 7.133767684468290682e-01 3.079187188629022298e-01 3.368986881857183313e-02
0.000000000000000000e+00 -4.092642746264937334e+06 8.170941908322374436e-01 3.337349789164729685e-01 6.219991283397492410e-01
0.000000000000000000e+00 -3.916921608116091695e+06 9.325095791264268463e-01 3.250582536621772212e-01 7.477500963064838135e-01
0.000000000000000000e+00 -3.840861736909451429e+06 9.310039682302663211e-01 8.366753033650360383e-01 4.866513449273464076e-01
0.000000000000000000e+00 -3.493604718392072711e+06 6.942294795065093727e-01 7.000108071320505498e-01 1.589500048663603504e-01
0.000000000000000000e+00 -3.236770569944058079e+06 8.511462500176794066e-01 6.246624834443176288e-01 4.613662810154020022e-01
0.000000000000000000e+00 -2.561434195572963450e+06 6.949065760164698791e-01 3.160467850383514854e-01 5.570185112315106934e-02
0.000000000000000000e+00 -2.549945382733245380e+06 8.373871510706019095e-01 3.276147627162913079e-01 6.856814510379201089e-01
0.000000000000000000e+00 -2.351237630570156034e+06 7.004577382683031539e-01 2.791375254693474472e-01 4.847562218501229037e-01
0.000000000000000000e+00 -2.295298929227862507e+06 5.858444356633395467e-01 9.791975331170410524e-01 2.609754832369742816e-01
0.000000000000000000e+00 -2.240078198583911173e+06 8.096512818905496900e-01 3.411559651889224387e-01 6.416358039989953355e-01
0.000000000000000000e+00 -1.804929511207494885e+06 8.580563875200754032e-01 4.867867252124872257e-01 5.524086103288535776e-01
0.000000000000000000e+00 -1.722923109446817776e+06 4.582340146435502914e-01 2.081380746188876696e-02 6.524686292853332237e-02
0.000000000000000000e+00 -1.687354136881040176e+06 7.983465672027535431e-01 7.137560865786617414e-01 4.284684750233329620e-01
0.000000000000000000e+00 -1.647045347265034448e+06 5.440249800053573725e-01 6.037976433304692581e-02 6.790476215358652867e-01
0.000000000000000000e+00 -1.620471729250229429e+06 8.661590310121077829e-01 9.979538217457341043e-01 4.647420275395385270e-01
0.000000000000000000e+00 -1.578379500553885708e+06 6.911233321247082229e-01 3.748498131134017086e-01 5.875159583100086902e-02
0.000000000000000000e+00 -1.185838524422307964e+06 6.896872943924439170e-01 4.188827068623676153e-01 2.467092046473625677e-01
0.000000000000000000e+00 -1.053636810549537884e+06 5.146159149578075631e-01 1.006854425349722471e-01 4.537456499796841403e-01
0.000000000000000000e+00 -1.034736555609760340e+06 9.483885539045847635e-01 5.055376342655820698e-01 6.701203024382916817e-01
0.000000000000000000e+00 -1.007201981401937548e+06 6.833954141378441038e-01 4.791650831151564871e-01 2.042596044951519030e-01
0.000000000000000000e+00 -8.321672239136096323e+05 6.329569188528684220e-01 2.452203827284761273e-01 5.017131837547961215e-01
0.000000000000000000e+00 -8.316888600410083309e+05 7.648700716438759928e-01 4.943012506220609836e-01 4.705516734433223824e-01
0.000000000000000000e+00 -8.234244834974455880e+05 6.751617168846431039e-01 5.038610321580316853e-01 2.227703807421687054e-01
0.000000000000000000e+00 -7.928145365337432595e+05 5.890831881706120043e-01 2.133994676077635155e-01 1.949372173781854789e-01
0.000000000000000000e+00 -7.807690973247837974e+05 7.027231892208093411e-01 6.583055523709743229e-01 3.615514505740831108e-01
0.000000000000000000e+00 -7.706172568356947741e+05 6.042393359771688344e-01 9.839796079937113138e-01 3.430107315331692996e-01
0.000000000000000000e+00 -7.651329887188101420e+05 6.020056614631988934e-01 2.353951159747760258e-01 1.878783310300752296e-01
0.000000000000000000e+00 -7.189535962394686649e+05 5.174671302237289217e-01 9.696065481876383618e-01 1.825998866275105881e-01
0.000000000000000000e+00 -6.761434865102313925e+05 8.951668826508237808e-01 4.178352890804211128e-01 7.104300374538439211e-01
0.000000000000000000e+00 -6.231144594253173564e+05 5.427027211302447585e-01 1.381307289132612803e-01 5.869655792159133023e-01
0.000000000000000000e+00 -6.064844299969711574e+05 6.573916849469324530e-01 4.986035943045792340e-01 4.576958224063465419e-02
0.000000000000000000e+00 -5.384051472270155791e+05 5.091527241856312891e-01 1.245529175153500256e-01 4.852693432154800979e-01
0.000000000000000000e+00 -5.328063970478423871e+05 6.585393893599575943e-01 5.315227916720837165e-01 2.580237245195143858e-01
0.000000000000000000e+00 -4.810198562286598608e+05 6.008238681666396852e-01 7.232799895407551194e-01 1.631047748080894921e-01
0.000000000000000000e+00 -4.448461872455259436e+05 6.171427583725224153e-01 9.757905503733118602e-01 3.671687961628438135e-01
0.000000000000000000e+00 -4.404815995681408094e+05 5.385961067900360000e-01 8.805341876477333907e-01 1.943616990637283548e-01
0.000000000000000000e+00 -4.286961493588145240e+05 6.452751900546789265e-01 4.777855019240702106e-01 1.767378270076185309e-01
0.000000000000000000e+00 -3.965586730758321355e+05 5.021965103193803959e-01 9.286753011029725835e-01 7.559458063909341163e-03
0.000000000000000000e+00 -3.935248483519371366e+05 4.970315352774594686e-01 9.388707433501454203e-01 5.012803947934907356e-03
0.000000000000000000e+00 -3.554083774182136985e+05 6.308184770185754076e-01 3.979621550637056915e-01 7.855765492022925844e-02
0.000000000000000000e+00 -3.537135166395092383e+05 6.182922331717927156e-01 6.044476103670187728e-01 3.269175362446830047e-02
0.000000000000000000e+00 -3.432162749772954849e+05 5.499136031049387530e-01 2.093192888852410949e-01 1.274479597538408226e-01
0.000000000000000000e+00 -3.007730261700160918e+05 5.296821415279312495e-01 8.422335898501841500e-01 4.700774220362236022e-02
0.000000000000000000e+00 -2.835011559190179687e+05 8.484175936758228120e-01 3.275072304043159521e-01 7.624001635603430138e-01
0.000000000000000000e+00 -2.805091183929591207e+05 9.186743515950882566e-01 9.709855930463050511e-01 5.239108007686820168e-01
0.000000000000000000e+00 -2.694376559626301751e+05 5.468846111348329986e-01 8.481736435642222016e-01 2.575371563989387047e-01
0.000000000000000000e+00 -2.555328870189185836e+05 8.537002703904355005e-01 4.141416502948702671e-01 7.137527874249736115e-01
0.000000000000000000e+00 -2.525266129151150235e+05 4.002402058938381302e-01 4.708007737170716300e-02 2.005406373488839433e-01
0.000000000000000000e+00 -2.370581749918677669e+05 5.824761859684487453e-01 8.582285251718410057e-01 3.299978412068631517e-01
0.000000000000000000e+00 -2.028510687972615706e+05 9.176143629885329389e-01 6.303396185672434093e-01 6.137994235563541956e-01
0.000000000000000000e+00 -1.979971698541839723e+05 6.747099816258717020e-01 3.797430549804224897e-01 5.207993584001004983e-01
0.000000000000000000e+00 -1.919059058741711196e+05 4.697027733419170126e-01 9.320189127023627007e-01 5.177869038880478225e-02
0.000000000000000000e+00 -1.841094616234796122e+05 7.448274396451387558e-01 6.008051070314310849e-01 4.834092360507149522e-01
0.000000000000000000e+00 -1.818846119586011046e+05 4.956601742736020944e-01 8.692617805604667680e-01 1.480154614595419194e-02
0.000000000000000000e+00 -1.687950077558751218e+05 7.984937665764672010e-01 2.683715928807133277e-01 7.785840208177048360e-01
0.000000000000000000e+00 -1.598407279354449711e+05 6.511688736176041159e-01 8.191584581559796518e-01 3.953984121341955760e-01
0.000000000000000000e+00 -1.407402330845149991e+05 8.071596355136069212e-01 5.582726331131789843e-01 5.693949127840428615e-01
0.000000000000000000e+00 -1.249369639647560398e+05 4.447171879110785042e-01 1.300672906527748918e-01 3.038372934648769785e-02
0.000000000000000000e+00 -1.164504001360790862e+05 5.520681576309032224e-01 2.846808266018393541e-01 3.192895450090142972e-01
0.000000000000000000e+00 -1.120975109908605518e+05 6.473668702040030754e-01 8.189365953304356127e-01 4.035862370837954849e-01
0.000000000000000000e+00 -9.911338446967671916e+04 8.598002135865489004e-01 7.376673467068765033e-01 5.513871132426194643e-01
0.000000000000000000e+00 -9.731189021087324363e+04 4.584012489670008517e-01 9.022202482722023742e-01 1.517881244618360936e-01
0.000000000000000000e+00 -9.007658219527799520e+04 8.836555656145510529e-01 9.253563515437055464e-01 5.345977731941403688e-01
0.000000000000000000e+00 -7.096018616618739907e+04 3.005744789234603420e-01 4.199352360608754609e-04 1.905511960221571988e-01
0.000000000000000000e+00 -7.090266392659972189e+04 4.855928331906707029e-01 2.134867068656385314e-01 2.235178706200696697e-01
0.000000000000000000e+00 -6.789213255621356075e+04 5.253359585457013647e-01 2.851110099025147004e-01 2.698181145026856687e-02
0.000000000000000000e+00 -6.664031745311440318e+04 5.478501245462006342e-01 6.082180746902915436e-01 1.469701847673320350e-01
0.000000000000000000e+00 -6.146175736036205490e+04 6.049987293339061933e-01 3.955946640739581577e-01 4.564768826930470924e-01
0.000000000000000000e+00 -6.074670208749126323e+04 6.678861379009550792e-01 7.700745955497385609e-01 4.363679267735337541e-01
0.000000000000000000e+00 -5.612631312263243308e+04 4.867278036793986074e-01 9.173842529581363037e-01 3.156805122470706104e-01
0.000000000000000000e+00 -5.434392242585497297e+04 7.506545397185805379e-01 5.499205177737255257e-01 5.581666053636431535e-01
0.000000000000000000e+00 -5.228853251249256573e+04 4.881717283359916504e-01 2.376704456203571070e-01 3.091900325612251255e-02
0.000000000000000000e+00 -5.147282614666232985e+04 4.239350689126317739e-01 1.462895277459613785e-01 4.249530393113140070e-01
0.000000000000000000e+00 -4.883640944263211713e+04 5.495550968458337016e-01 4.258461217378572972e-01 1.089651762663025325e-01
0.000000000000000000e+00 -4.547427609271219990e+04 5.564190683281960981e-01 8.330294452858789667e-01 3.658849631158008764e-01
0.000000000000000000e+00 -4.492894280488770164e+04 4.191104370217895170e-01 1.514241487885406023e-01 1.766421033883784908e-01
0.000000000000000000e+00 -4.256926832453242969e+04 3.278535041190370203e-01 5.133153325782346954e-02 3.215285644064158621e-02
0.000000000000000000e+00 -4.184612299779683235e+04 8.170639459778447078e-01 5.013294547645892330e-01 6.801265766659563283e-01
0.000000000000000000e+00 -3.992737620715122466e+04 6.387433418767340942e-01 3.836742295413136938e-01 5.833058293164650188e-01
0.000000000000000000e+00 -3.977515712042326049e+04 2.851341692095979985e-01 9.806297564867283434e-03 3.006038468246392537e-01
0.000000000000000000e+00 -3.806153578652820579e+04 6.957113243873743746e-01 4.246986929108642617e-01 6.253057997777763388e-01
0.000000000000000000e+00 -3.785847744999139104e+04 7.822902903090522830e-01 5.055508239208426069e-01 6.474158053236873656e-01
0.000000000000000000e+00 -3.736893379823476425e+04 3.012510742353393667e-01 2.927562191225219212e-02 6.985224838480463827e-02
0.000000000000000000e+00 -3.599609412910848187e+04 5.408604079280372456e-01 4.183732818094196837e-01 2.563231756793271643e-01
0.000000000000000000e+00 -2.992664161398013312e+04 7.117010700991505123e-01 6.877937477442981340e-01 4.996474746033908731e-01
0.000000000000000000e+00 -2.926400283284611578e+04 6.700034169016759744e-01 9.959098099567829099e-01 4.538656475856925887e-01
0.000000000000000000e+00 -2.780822100329507157e+04 4.169341581695259480e-01 8.685566134809785677e-01 1.195131716781866471e-01
0.000000000000000000e+00 -2.701303347288976147e+04 2.987551299005613004e-01 3.952961090882944895e-02 4.361808795175281528e-01
0.000000000000000000e+00 -2.679523163957475481e+04 2.811131706379051964e-01 2.308218600759470718e-02 8.822373673839922770e-02
0.000000000000000000e+00 -2.567220837154372202e+04 5.272478424345389270e-01 5.277982864217448666e-01 2.399689024743444365e-01
0.000000000000000000e+00 -2.567130518854683760e+04 4.750645982082084551e-01 2.656581911614536162e-01 1.317728162536659919e-01
0.000000000000000000e+00 -2.461283729018134909e+04 3.503746884188202459e-01 1.007840972098446031e-01 2.141877012882544840e-01
0.000000000000000000e+00 -2.418366553735795242e+04 5.316532551959747277e-01 2.536067572090513478e-01 6.401223349164755216e-01
0.000000000000000000e+00 -2.238516440443864485e+04 7.143862187588100321e-01 9.873769203411939532e-01 4.796086808133073198e-01
0.000000000000000000e+00 -2.131769459808260581e+04 7.918572648390411750e-01 2.517616586821852520e-01 8.127756362014216807e-01
0.000000000000000000e+00 -1.860501285689421638e+04 7.264678728639224481e-01 5.168842217937841266e-01 6.080833211885409151e-01
0.000000000000000000e+00 -1.763213174604994492e+04 4.512763750294451759e-01 2.505602833218474323e-01 1.400089939829152197e-01
0.000000000000000000e+00 -1.757790374996241735e+04 2.841666881088962260e-01 4.295291095184816665e-02 4.539934492233546059e-01
0.000000000000000000e+00 -1.726053449722645746e+04 7.529543491717110015e-01 5.913194878833675228e-01 5.829592992823316999e-01
0.000000000000000000e+00 -1.714139580710597875e+04 4.998304108538330626e-01 6.145336992078023197e-01 2.521703954666295600e-01
0.000000000000000000e+00 -1.648990066016121273e+04 4.342357958334596146e-01 1.986643890460076944e-01 5.498545913909616001e-01
0.000000000000000000e+00 -1.429670375786027398e+04 5.113542945833029485e-01 4.279466166105325708e-01 3.128369058841559136e-01
0.000000000000000000e+00 -1.407619040527800280e+04 4.236660985469707930e-01 7.895249241137783924e-01 1.624366368561034335e-01
0.000000000000000000e+00 -1.376606169674378907e+04 9.301188658057149006e-01 4.815001951683182124e-01 7.844085495334217617e-01
0.000000000000000000e+00 -1.360784356060589016e+04 4.216718148130946808e-01 7.789975504488425573e-01 2.158856258399755035e-02
0.000000000000000000e+00 -1.343264350910683061e+04 2.561281634432093224e-01 2.724264591857883389e-02 3.430564835254817924e-01
0.000000000000000000e+00 -1.340224428128633190e+04 8.363671832758030611e-01 9.190797926850501343e-01 5.492974049612724396e-01
0.000000000000000000e+00 -1.090375044481105215e+04 7.398782006417919943e-01 5.101944563353982831e-01 6.549103934017669326e-01
0.000000000000000000e+00 -1.059277968963336571e+04 6.194797503202996714e-01 4.011330853060355306e-01 6.234043339387275173e-01
0.000000000000000000e+00 -9.128270374305722726e+03 2.426412326601545821e-01 3.039143317764492203e-02 2.171111408091734862e-01
0.000000000000000000e+00 -8.151931330634661208e+03 5.521432497045434262e-01 7.318596776054453468e-01 4.107137762576330564e-01
0.000000000000000000e+00 -7.510417296004170566e+03 2.261215472840877316e-01 1.099123273831492664e-02 5.950782782687211725e-01
0.000000000000000000e+00 -7.473462005219684215e+03 2.475865095123442883e-01 3.954977862921105203e-02 5.394294716575682713e-01
0.000000000000000000e+00 -7.341742395985907024e+03 7.699496902601139503e-01 5.241104536998938412e-01 6.875211942005736709e-01
0.000000000000000000e+00 -7.130077027013411680e+03 4.441139374726484901e-01 6.747227621606882719e-01 2.305594532096071347e-01
0.000000000000000000e+00 -6.647449659328280177e+03 6.913821478316972691e-01 8.681000860972596378e-01 4.998800336770214958e-01
0.000000000000000000e+00 -6.316660996197417262e+03 5.353811685684874977e-01 4.864807786332022710e-01 4.341377195257887234e-01
0.000000000000000000e+00 -5.330812514994207959e+03 3.425965115218608803e-01 8.633223184448032272e-01 5.461086919200552892e-02
0.000000000000000000e+00 -5.241834985128214612e+03 2.390645783906338862e-01 5.079201025761548305e-02 3.956383495839588260e-02
0.000000000000000000e+00 -5.055459268908216472e+03 4.430658347943717823e-01 7.526395250625179667e-01 3.228563505418734492e-01
0.000000000000000000e+00 -4.832624192958793174e+03 4.562047136867499741e-01 9.912952144092763707e-01 3.900584168495395687e-01
0.000000000000000000e+00 -4.679768825221581210e+03 4.825984295363648924e-01 2.537020247294190511e-01 6.798100557154993506e-01
0.000000000000000000e+00 -4.659332884607357300e+03 3.734895959965428558e-01 8.474911455417762918e-01 2.681315688574744671e-01
0.000000000000000000e+00 -4.630461988410826962e+03 2.565089494655324875e-01 7.416412268213379289e-02 5.188560108783912828e-02
0.000000000000000000e+00 -4.629847861428256692e+03 6.653993667286643987e-01 7.256529833732572321e-01 5.113161393764961149e-01
0.000000000000000000e+00 -4.580003329145256430e+03 2.272291063110843945e-01 3.796701410236580365e-02 5.773260264437269917e-01
0.000000000000000000e+00 -4.417482032419140523e+03 2.095828174892245821e-01 2.491028339365086719e-02 5.543931097782296424e-01
0.000000000000000000e+00 -4.232391278094358313e+03 3.127113353682842156e-01 1.340553692422205012e-01 5.263017004769777740e-01
0.000000000000000000e+00 -3.990669534087771808e+03 5.614982572211979495e-01 4.685302365011932979e-01 5.106470994544435316e-01
0.000000000000000000e+00 -3.889266989624161397e+03 2.703274219229282460e-01 9.241643600292281935e-02 5.496939961034492672e-01
0.000000000000000000e+00 -3.744354321588508810e+03 4.212732816758256726e-01 3.068640233163244524e-01 1.476232235815008176e-01
0.000000000000000000e+00 -3.642588020043790038e+03 3.914247785883424591e-01 7.129370562370119790e-01 1.269778929263488676e-01
0.000000000000000000e+00 -3.350272469549368907e+03 5.879537120392192007e-01 6.473898475560413424e-01 4.771295853703002576e-01
0.000000000000000000e+00 -3.302639019433819158e+03 1.972424007715809502e-01 2.955649080958422381e-02 3.664676809276894431e-01
0.000000000000000000e+00 -3.249034694838712312e+03 2.126097219933644755e-01 4.507303448690713754e-02 5.279570166200420189e-02
0.000000000000000000e+00 -3.024552739099426617e+03 8.995957892691117674e-01 6.371103227434876670e-01 7.326018259604959448e-01
