weight logl src1.lognorm pl1.PhoIndex src1.lognH
0.000000000000000000e+00 -1.113175183712630905e+07 7.778404061477778297e-01 4.347152408406247392e-01 1.275441343321422893e-01
0.000000000000000000e+00 -9.455399206600336358e+06 8.380364821819936694e-01 5.498550719774077944e-01 4.119474042410632419e-01
0.000000000000000000e+00 -9.429865217551929876e+06 6.466736535693921040e-01 9.015834367718353892e-01 1.708092378069215878e-01
0.000000000000000000e+00 -8.777338301203170791e+06 6.727394135082477300e-01 8.200719945018385415e-01 1.954244728709753076e-03
0.000000000000000000e+00 -8.373951310941467062e+06 6.593208788107303153e-01 8.508777219006213866e-01 1.032109098665253688e-01
0.000000000000000000e+00 -8.320995889676182531e+06 5.191179540568253703e-01 7.697267835012899795e-03 1.905186862499594902e-01
0.000000000000000000e+00 -7.528177367524190806e+06 6.480759309921046984e-01 8.640062872102752811e-01 7.310919982074726153e-02
0.000000000000000000e+00 -6.472923058545175008e+06 7.531014224594457795e-01 4.993314304906101286e-01 1.351004640219352071e-01
0.000000000000000000e+00 -5.938038982639466412e+06 8.658709788136716989e-01 6.858077096886795454e-01 4.455840429788017198e-01
0.000000000000000000e+00 -5.732557509857954457e+06 7.991319536482798247e-01 6.637461289480449667e-01 3.832869192655744550e-01
0.000000000000000000e+00 -5.464746501935441978e+06 7.580213638480635119e-01 4.143756808647121037e-01 3.185530553724710279e-01
0.000000000000000000e+00 -5.052957179504392669e+06 6.325683706259782602e-01 1.629542304935357455e-01 6.844074846092029762e-02
0.000000000000000000e+00 -4.830832202769037336e+06 6.882948575054814722e-01 7.179471476845986633e-01 1.082451244457455219e-01
0.000000000000000000e+00 -4.509112247446510009e+06 6.264575447435392075e-01 1.606997256757076720e-01 2.774484265607602973e-01
0.000000000000000000e+00 -4.033914428998115007e+06 5.703020421185717170e-01 9.845993518952211865e-02 8.205835895601387708e-02
0.000000000000000000e+00 -3.567676954835954588e+06 6.998013750876569405e-01 3.000291182978221949e-01 1.893141375180581454e-01
0.000000000000000000e+00 -2.990160272605604492e+06 4.790354224320122478e-01 1.222715943422603146e-02 2.471056546573424662e-01
0.000000000000000000e+00 -2.948199414943362121e+06 6.131150750320740750e-01 8.501431156447629700e-01 5.722152444955541650e-02
0.000000000000000000e+00 -2.859743677188392729e+06 6.565042221761251406e-01 7.478927852569489110e-01 1.486095088441945489e-01
0.000000000000000000e+00 -2.849829992119137663e+06 7.188448461493528452e-01 4.669792117519994123e-01 1.155127403242357520e-01
0.000000000000000000e+00 -2.055395883759138640e+06 6.372167222596247793e-01 2.256428308395308502e-01 1.869879225472727002e-01
0.000000000000000000e+00 -1.987199458649001550e+06 6.257638773192040205e-01 2.092163075935693506e-01 2.627042891691383497e-01
0.000000000000000000e+00 -1.905447126242434606e+06 5.982115885875912698e-01 8.479651777243079058e-01 1.415552699562480088e-01
0.000000000000000000e+00 -1.833954407251077471e+06 8.061494499188794904e-01 7.123118583802380277e-01 4.360863639609147135e-01
0.000000000000000000e+00 -1.441851212029381189e+06 5.527471128678177470e-01 9.723372207577369863e-01 2.533163188573789304e-01
0.000000000000000000e+00 -1.401954532378339907e+06 6.297612484091401619e-01 2.414429313982856540e-01 1.346826754172447682e-02
0.000000000000000000e+00 -1.333038963762735948e+06 6.501406323744346460e-01 2.854113220082705737e-01 2.006859892427836911e-02
0.000000000000000000e+00 -1.332563643788430141e+06 7.574543414195059610e-01 3.432397117517781426e-01 5.834589410607430304e-01
0.000000000000000000e+00 -1.276518717094546417e+06 5.612302492864046366e-01 1.479719535823249554e-01 7.591755160069380004e-03
0.000000000000000000e+00 -9.895123076819773996e+05 6.064964878099490253e-01 7.660315025198227712e-01 1.827098460948175518e-01
0.000000000000000000e+00 -9.576347200558956247e+05 6.687379632220192827e-01 2.599868352507312963e-01 5.690177245402325834e-01
0.000000000000000000e+00 -9.164309159725412028e+05 5.087330958293615479e-01 9.793733156029494902e-01 1.651831053202847954e-01
0.000000000000000000e+00 -9.158329606959123630e+05 6.127496224468442776e-01 2.227895560692727539e-01 4.585114119435638180e-01
0.000000000000000000e+00 -8.539003574115842348e+05 5.932774558338798077e-01 9.994252728614231307e-01 3.452130730814635395e-01
0.000000000000000000e+00 -8.300394162361174822e+05 5.884716926899103973e-01 2.105638274938720356e-01 2.340616842640118600e-01
0.000000000000000000e+00 -8.013196217639164533e+05 5.463992265293190487e-01 1.548501446050687402e-01 5.437683826544781329e-02
0.000000000000000000e+00 -7.427936164352496853e+05 5.595145640378830221e-01 1.766056601567093098e-01 3.921880949748846046e-02
0.000000000000000000e+00 -7.417416964101167396e+05 6.378498305871860286e-01 3.164951692531817740e-01 1.782597548468111137e-01
0.000000000000000000e+00 -7.369169121911936672e+05 5.335422415051223055e-01 8.984827847755322283e-01 1.227832142440919982e-01
0.000000000000000000e+00 -6.858551206938578980e+05 6.633432289296562478e-01 4.301089986239730045e-01 2.709475398133396329e-01
0.000000000000000000e+00 -6.218681972979083657e+05 4.256627168181130738e-01 2.580278175618211378e-02 4.455077681274441925e-01
0.000000000000000000e+00 -5.981992758830470266e+05 5.516903560349835089e-01 1.660145603684208826e-01 4.800526590283235029e-01
0.000000000000000000e+00 -5.952413526871865615e+05 5.945031400288911527e-01 7.239523680435021591e-01 7.817622390014822287e-02
0.000000000000000000e+00 -5.785178651834706543e+05 6.447601505226953078e-01 3.675362965928903325e-01 2.618613130077654949e-01
0.000000000000000000e+00 -5.678770820605398621e+05 9.932038234128502951e-01 8.328278233152118792e-01 5.654115406353951157e-01
0.000000000000000000e+00 -5.434708839967105305e+05 6.140458583995840325e-01 2.861712411141587031e-01 2.796506923995314420e-01
0.000000000000000000e+00 -4.813357592912125401e+05 4.909112357499356705e-01 5.419022412681961942e-02 6.777814877135754923e-01
0.000000000000000000e+00 -4.283475117521149805e+05 8.925959175835095349e-01 9.744636748322899056e-01 5.057448698892895722e-01
0.000000000000000000e+00 -4.205070779669618350e+05 6.057748367944741918e-01 2.982695008892386479e-01 1.174513479768303226e-01
0.000000000000000000e+00 -4.192732983181829914e+05 5.179466662790775944e-01 9.260178439678372619e-01 2.490682906467506230e-01
0.000000000000000000e+00 -3.468756724653650890e+05 6.377964881681887910e-01 3.185614162935843652e-01 4.686483936127501249e-01
0.000000000000000000e+00 -3.458418451209472260e+05 5.026396778254098585e-01 1.455186553864604715e-01 6.588178891583007513e-02
0.000000000000000000e+00 -3.440551599339549430e+05 3.882187464553760181e-01 1.463578492804284981e-02 3.899449770692660078e-01
0.000000000000000000e+00 -3.428156123501829570e+05 5.895680364102492410e-01 6.836998656580997036e-01 1.880765586175781046e-01
0.000000000000000000e+00 -2.869088010814606678e+05 4.631175328978053285e-01 1.068564930429950488e-01 2.872993555597663784e-01
0.000000000000000000e+00 -2.789342906988828327e+05 6.854677041986840802e-01 4.771735522496673987e-01 4.369915146970090314e-01
0.000000000000000000e+00 -2.786134383882812690e+05 5.205708694479518339e-01 8.284488986811825439e-01 8.372631957763299049e-02
0.000000000000000000e+00 -2.404066150029966957e+05 7.010054855895646586e-01 8.884638130688176094e-01 4.250177722375978462e-01
0.000000000000000000e+00 -2.059519634300496837e+05 7.315391158842743380e-01 3.910946467013434180e-01 6.117334896911946762e-01
0.000000000000000000e+00 -1.980171655533423764e+05 5.786072355524506383e-01 3.127401718222825311e-01 5.984689923648933707e-02
0.000000000000000000e+00 -1.958916467696328473e+05 4.336920911732343731e-01 9.191506105537960991e-02 2.902779170286567956e-01
0.000000000000000000e+00 -1.911368742145574361e+05 6.042041561485234080e-01 6.470607066185455336e-01 3.106041868986740839e-01
0.000000000000000000e+00 -1.893181753886980878e+05 5.194203539757241694e-01 2.036221916919069841e-01 1.744235690582379705e-01
0.000000000000000000e+00 -1.831587945460449264e+05 5.954721719674893610e-01 2.073588453344092919e-01 6.663290395056269411e-01
0.000000000000000000e+00 -1.683672628100691945e+05 4.526955891689573575e-01 1.182686375164999637e-01 4.323000124995663995e-01
0.000000000000000000e+00 -1.639740410320119408e+05 6.068794231970440212e-01 3.689408177913462428e-01 3.816545067695645832e-01
0.000000000000000000e+00 -1.551709522046868515e+05 3.545130403945093711e-01 1.637990301819414185e-02 1.871124645150723520e-02
0.000000000000000000e+00 -1.182751505589496810e+05 4.088944910521336018e-01 8.888598452515927839e-02 1.255236832299118088e-01
0.000000000000000000e+00 -1.182475527171287686e+05 7.801226796755328374e-01 4.610714526651235046e-01 6.315929065385879060e-01
0.000000000000000000e+00 -1.151473654566629266e+05 8.943829149476759666e-01 9.568800170538120931e-01 5.332581152392116275e-01
0.000000000000000000e+00 -1.136842055187449587e+05 5.686125656937029982e-01 5.778067827852109151e-01 1.838731943814426728e-01
0.000000000000000000e+00 -1.055379359856135998e+05 5.150305187613763991e-01 7.848218385701164479e-01 2.490467242700141748e-01
0.000000000000000000e+00 -9.191241049596903031e+04 5.724233973259683639e-01 5.885353774941772809e-01 2.828462976669400275e-01
0.000000000000000000e+00 -8.395938187475864834e+04 8.128800110569989190e-01 9.992032098880647695e-01 5.000425064198538161e-01
0.000000000000000000e+00 -8.001391117584932363e+04 3.867766164170894916e-01 6.898659188309019807e-02 5.589574020242148444e-01
0.000000000000000000e+00 -7.957170351014878543e+04 5.773730627150857053e-01 4.241764906809424307e-01 3.245706375734060956e-01
0.000000000000000000e+00 -6.768981648729970038e+04 4.385368086894820827e-01 1.392721942412848968e-01 5.170879418254109572e-01
0.000000000000000000e+00 -6.630012323861915502e+04 5.814580400917174208e-01 4.241148747733350932e-01 3.723874795420070161e-01
0.000000000000000000e+00 -6.143094068870026240e+04 5.070165788385846417e-01 2.638061060301714056e-01 2.021780158131856187e-01
0.000000000000000000e+00 -6.136229722943861270e+04 7.603621845825611070e-01 3.960202413204378935e-01 6.987730991434019101e-01
0.000000000000000000e+00 -6.082604167272234918e+04 7.742503062270984504e-01 2.157031817617092173e-01 8.028473159332588649e-01
0.000000000000000000e+00 -5.878602265413825080e+04 8.182355629144725251e-01 6.235593570379487360e-01 5.824429150361977170e-01
0.000000000000000000e+00 -5.495382936323975446e+04 8.683712179221753091e-01 5.877765888040022979e-01 6.493435814147471286e-01
0.000000000000000000e+00 -5.462611537834767660e+04 4.976128352862785320e-01 7.659110439855436603e-01 2.625968619799876613e-01
0.000000000000000000e+00 -5.397933052670229517e+04 4.232946672816638722e-01 1.451394474866162243e-01 3.461263078604517318e-01
0.000000000000000000e+00 -5.078190461685587798e+04 4.419107909624808705e-01 9.195573296662510332e-01 2.771634298065562829e-01
0.000000000000000000e+00 -4.915211827030636778e+04 3.235889917690639717e-01 3.415904844585659905e-02 4.438584161908054604e-01
0.000000000000000000e+00 -4.763406313624941686e+04 4.854928599371598485e-01 8.935361154360911273e-01 3.265297850851883732e-01
0.000000000000000000e+00 -4.689189923644361261e+04 5.053155887288354187e-01 2.851238420180398636e-01 1.414424410126200460e-01
0.000000000000000000e+00 -4.606994462012386794e+04 5.401006718124673478e-01 4.757430204882105995e-01 1.332352546034603069e-01
0.000000000000000000e+00 -4.582267127189627354e+04 4.284071369486358583e-01 8.732468969821022275e-01 1.745543787855473594e-01
0.000000000000000000e+00 -3.904931342847544147e+04 4.847757964711987277e-01 9.419480329250282669e-01 3.489150006775110224e-01
0.000000000000000000e+00 -3.720765557996571442e+04 5.362203172001909213e-01 3.993002324163271721e-01 2.991990056047009183e-01
0.000000000000000000e+00 -3.564568397151266254e+04 5.650881559395992682e-01 1.938195303283680726e-01 7.241911292923447485e-01
0.000000000000000000e+00 -3.232760234858784679e+04 6.360004504433539596e-01 3.973042802484862968e-01 5.786157519280583639e-01
0.000000000000000000e+00 -2.987984957814383233e+04 4.255421477179760492e-01 9.370353995586342410e-01 2.988982012069075767e-01
0.000000000000000000e+00 -2.943427936806693469e+04 3.219097484720457869e-01 5.862474645279325269e-02 1.486191651037798156e-01
0.000000000000000000e+00 -2.660867870371221579e+04 7.830686721150111884e-01 5.895026175499940013e-01 6.003654066501743491e-01
0.000000000000000000e+00 -2.189531907478302310e+04 7.612151689820881861e-01 2.642695480982055756e-01 7.959466921840463449e-01
0.000000000000000000e+00 -2.006807243138871127e+04 7.414431890343277098e-01 4.056770580287493155e-01 7.144769433712550022e-01
0.000000000000000000e+00 -1.791197423629133846e+04 7.661924443865576473e-01 5.945867187226415718e-01 5.973457710394081133e-01
0.000000000000000000e+00 -1.691458490152299419e+04 3.821457868127975388e-01 1.277765410663206369e-01 5.907704541442855284e-01
0.000000000000000000e+00 -1.584231048587470104e+04 4.680759469880105827e-01 6.382342948423732620e-01 1.645493637296697731e-01
0.000000000000000000e+00 -1.497430530541578082e+04 8.438298169608016153e-01 8.055576865979735546e-01 5.751649101758098404e-01
0.000000000000000000e+00 -1.335369962165053403e+04 4.026797189154462941e-01 7.964747323773944121e-01 1.011519295230680626e-01
0.000000000000000000e+00 -1.269393415960322454e+04 3.930193210751298238e-01 1.335579994107078949e-01 6.402190494576416313e-01
0.000000000000000000e+00 -1.169200643130609569e+04 6.948612904508081334e-01 8.445074334061871690e-01 4.960204870837385815e-01
0.000000000000000000e+00 -1.159565109053895321e+04 4.897805368142451599e-01 4.258617367633386053e-01 2.933662937665467707e-01
0.000000000000000000e+00 -1.137642981847093142e+04 9.029811869462351925e-01 3.398125699857358351e-01 8.208069378502788060e-01
0.000000000000000000e+00 -1.092715735039353785e+04 4.802086705313723947e-01 3.079118607425014309e-01 4.600651838762609414e-01
0.000000000000000000e+00 -9.880364178470696061e+03 4.402527013394318400e-01 1.260085487271582760e-01 7.253773400724006226e-01
0.000000000000000000e+00 -9.754833686962128922e+03 4.699768752138245853e-01 3.836084710516287632e-01 2.111171641942594102e-01
0.000000000000000000e+00 -9.474062079923722195e+03 2.853251064886188626e-01 6.508774288558605292e-02 5.077403553180299678e-01
0.000000000000000000e+00 -8.758848722560227543e+03 7.629550282330977984e-01 4.143502998822158334e-01 7.454264001693559072e-01
0.000000000000000000e+00 -8.067336370840352174e+03 9.199004733249407373e-01 8.863957481031495833e-01 6.054500954049089056e-01
0.000000000000000000e+00 -8.037851229459965907e+03 4.755136568070954528e-01 6.474565878521302276e-01 3.261970258267949951e-01
0.000000000000000000e+00 -7.968742628610754764e+03 9.238563114757292194e-01 4.331355405441990047e-01 8.036731137416096571e-01
0.000000000000000000e+00 -7.957400206181991962e+03 4.407936878854975538e-01 2.965368782327422181e-01 3.368999860992064610e-01
0.000000000000000000e+00 -7.572122913203852477e+03 4.573017751757513238e-01 5.484717647001811081e-01 1.832329721902308250e-01
0.000000000000000000e+00 -7.537479477325608968e+03 3.373276292884462846e-01 1.270951813432928956e-01 5.448676787115354081e-01
0.000000000000000000e+00 -6.772320349496427298e+03 5.161745739648319065e-01 2.793051946199816005e-01 6.578830444433840796e-01
0.000000000000000000e+00 -6.601656028176758809e+03 5.129988046692602888e-01 4.191337313064233960e-01 4.522341248371344324e-01
0.000000000000000000e+00 -6.161993102146786441e+03 6.988021598131208822e-01 8.435002397568611698e-01 5.129636384684738148e-01
0.000000000000000000e+00 -5.513262375420652461e+03 4.015384952696128273e-01 2.589838000791371275e-01 4.239309383004408183e-02
0.000000000000000000e+00 -5.340111272347970953e+03 2.706785711388352000e-01 8.212240655584435167e-02 2.958735117891159172e-01
0.000000000000000000e+00 -5.089549172274191733e+03 3.779274083526213968e-01 2.213882547301130321e-01 2.966071187416943200e-01
0.000000000000000000e+00 -4.890195842420847839e+03 3.029819840959884214e-01 1.228537847067605604e-01 3.610170399914918171e-01
0.000000000000000000e+00 -4.875524639145532092e+03 4.282980445609819720e-01 2.923232701242826082e-01 4.171716662452461533e-01
0.000000000000000000e+00 -4.773199166526796944e+03 2.105561718276908190e-01 2.145131905109920467e-02 3.706370226134690915e-01
0.000000000000000000e+00 -4.751750887284482815e+03 3.991957207652760964e-01 2.409326809162001259e-01 4.513755523023189609e-01
0.000000000000000000e+00 -4.502300696839630291e+03 4.211500192339260318e-01 3.220902122277605750e-01 1.740955769133819553e-01
0.000000000000000000e+00 -4.374958761859621518e+03 4.519575904235235697e-01 6.077243020294509357e-01 3.184612263447613723e-01
0.000000000000000000e+00 -4.308480869064558647e+03 7.290205005454210019e-01 3.556345313102956540e-01 7.735089356485327361e-01
0.000000000000000000e+00 -4.117323629498733681e+03 4.177742050498534088e-01 3.002469978471248302e-01 3.616977431154940748e-01
0.000000000000000000e+00 -3.928022671859083857e+03 4.355690182132453403e-01 4.904927991008232180e-01 1.653414039363448884e-01
0.000000000000000000e+00 -3.917204767849952987e+03 2.590911185903705949e-01 2.132988299779914332e-02 6.932148386579733979e-01
0.000000000000000000e+00 -3.629258584286003043e+03 4.236885913397626657e-01 3.585296746972476134e-01 2.114133042690484743e-01
0.000000000000000000e+00 -3.496844662499442165e+03 3.975807384560179347e-01 6.476880778221770774e-01 5.547521466023963566e-02
0.000000000000000000e+00 -3.396707371610030350e+03 2.808112966352301898e-01 1.025249498759589484e-01 5.444560087958876249e-01
0.000000000000000000e+00 -3.295178279649081105e+03 2.823287477983426053e-01 9.326400688108015258e-01 1.149479970852173016e-01
0.000000000000000000e+00 -2.996278222059162545e+03 8.897992241974164163e-01 5.346849910331641365e-01 7.692602087791795551e-01
0.000000000000000000e+00 -2.875114981296972474e+03 5.042929911554649980e-01 2.049593158432402307e-01 7.493931911221175524e-01
0.000000000000000000e+00 -2.817675913477309678e+03 4.182374303012742489e-01 5.194998779762241004e-01 1.389883685662167689e-01
0.000000000000000000e+00 -2.718992535343913460e+03 7.789988653234684035e-01 9.377179479628782177e-01 5.543531585906015247e-01
0.000000000000000000e+00 -2.673278526752195830e+03 3.903620725205427799e-01 2.972999503863525961e-01 1.346665082529366897e-01
0.000000000000000000e+00 -2.434471839538032782e+03 4.403934342292807891e-01 7.262436285621194365e-01 3.645294559303893234e-01
0.000000000000000000e+00 -2.172138329415417502e+03 6.863302978499781215e-01 6.900582725671267070e-02 8.512288232643130392e-01
