logz logzerr logvol nlive logl logwt insert_order
-2.471421378915664554e+08 6.251821300170342438e+05 -8.000000000000002942e-02 4.000000000000000000e+02 -2.338723562449386418e+08 -2.338723623176529408e+08 nan
-2.338723623176529408e+08 5.933779541360598989e+06 -8.250000000000003164e-02 4.000000000000000000e+02 -2.334646712085118294e+08 -2.334646772837261260e+08 nan
-2.334646772837261260e+08 3.753547712348318659e+06 -8.500000000000003386e-02 4.000000000000000000e+02 -1.871546759546731412e+08 -1.871546820323874354e+08 nan
-1.871546820323874354e+08 2.287157657575899735e+07 -8.750000000000003608e-02 4.000000000000000000e+02 -1.850545347869459093e+08 -1.850545408671602011e+08 nan
-1.850545408671602011e+08 1.797738189005880430e+07 -9.000000000000003830e-02 4.000000000000000000e+02 -1.732445634133518636e+08 -1.732445694960661530e+08 nan
-1.732445694960661530e+08 2.141968324570500106e+07 -9.250000000000004052e-02 4.000000000000000000e+02 -1.711042157518285811e+08 -1.711042218370428681e+08 nan
-1.711042218370428681e+08 1.709855957160642371e+07 -9.500000000000004274e-02 4.000000000000000000e+02 -1.695178812692582011e+08 -1.695178873569724858e+08 nan
-1.695178873569724858e+08 1.134202192097606603e+06 -9.750000000000004496e-02 4.000000000000000000e+02 -1.448791965808485150e+08 -1.448792026710627973e+08 nan
-1.448792026710627973e+08 1.246995857900221460e+07 -1.000000000000000472e-01 4.000000000000000000e+02 -1.358057608125396669e+08 -1.358057669052539468e+08 nan
-1.358057669052539468e+08 9.473860972064718604e+06 -1.025000000000000494e-01 4.000000000000000000e+02 -1.261155457808069438e+08 -1.261155518760212362e+08 nan
-1.261155518760212362e+08 1.189116540980577841e+07 -1.050000000000000516e-01 4.000000000000000000e+02 -1.239084417892804891e+08 -1.239084478869947791e+08 nan
-1.239084478869947791e+08 3.260646244268761948e+06 -1.075000000000000538e-01 4.000000000000000000e+02 -1.186312321035041362e+08 -1.186312382037184238e+08 nan
-1.186312382037184238e+08 2.068554922481629532e+06 -1.100000000000000561e-01 4.000000000000000000e+02 -1.003345801091390252e+08 -1.003345862118533105e+08 nan
-1.003345862118533105e+08 8.625124642896372825e+06 -1.125000000000000583e-01 4.000000000000000000e+02 -8.867809908203369379e+07 -8.867810518724797666e+07 nan
-8.867810518724797666e+07 8.914247297717284411e+06 -1.150000000000000605e-01 4.000000000000000000e+02 -8.839202329987876117e+07 -8.839202940759304166e+07 nan
-8.839202940759304166e+07 3.281452655214277096e+06 -1.175000000000000627e-01 4.000000000000000000e+02 -8.425088553144893050e+07 -8.425089164166322351e+07 nan
-8.425089164166322351e+07 4.514493033861726522e+06 -1.200000000000000649e-01 4.000000000000000000e+02 -7.358243401952590048e+07 -7.358244013224019110e+07 nan
-7.358244013224019110e+07 6.253267694812175818e+06 -1.225000000000000672e-01 4.000000000000000000e+02 -7.121624299889647961e+07 -7.121624911411076784e+07 nan
-7.121624911411076784e+07 3.591587870755641256e+06 -1.250000000000000555e-01 4.000000000000000000e+02 -6.207955308919373155e+07 -6.207955920690801740e+07 nan
-6.207955920690801740e+07 6.997986749947819859e+06 -1.275000000000000577e-01 4.000000000000000000e+02 -5.950078651505417377e+07 -5.950079263526845723e+07 nan
-5.950079263526845723e+07 7.111917419061186723e+06 -1.300000000000000600e-01 4.000000000000000000e+02 -5.911636679883961380e+07 -5.911637292155390233e+07 nan
-5.911637292155390233e+07 7.330778630034551956e+06 -1.325000000000000622e-01 4.000000000000000000e+02 -5.853848532439493388e+07 -5.853849144960922003e+07 nan
-5.853849144960922003e+07 3.465020410619993694e+06 -1.350000000000000644e-01 4.000000000000000000e+02 -5.818127560364616662e+07 -5.818128173136045039e+07 nan
-5.818128173136045039e+07 3.705224032826725161e+05 -1.375000000000000666e-01 4.000000000000000000e+02 -5.522845216403474659e+07 -5.522845829424903542e+07 nan
-5.522845829424903542e+07 1.436849349606681615e+06 -1.400000000000000688e-01 4.000000000000000000e+02 -5.314852874110838026e+07 -5.314853487382266670e+07 nan
-5.314853487382266670e+07 1.880733357770372881e+06 -1.425000000000000711e-01 4.000000000000000000e+02 -4.976210713335026801e+07 -4.976211326856455207e+07 nan
-4.976211326856455207e+07 2.710089964838413056e+06 -1.450000000000000733e-01 4.000000000000000000e+02 -4.397744787445527315e+07 -4.397745401216956228e+07 nan
-4.397745401216956228e+07 4.573690901158138178e+06 -1.475000000000000755e-01 4.000000000000000000e+02 -4.375887968422892690e+07 -4.375888582444321364e+07 nan
-4.375888582444321364e+07 2.214722357765938621e+06 -1.500000000000000777e-01 4.000000000000000000e+02 -4.291934513906654716e+07 -4.291935128178083152e+07 nan
-4.291935128178083152e+07 3.943314531884395983e+05 -1.525000000000000799e-01 4.000000000000000000e+02 -3.250264113396712393e+07 -3.250264727918140963e+07 nan
-3.250264727918140963e+07 5.168910962627906352e+06 -1.550000000000000822e-01 4.000000000000000000e+02 -3.053475823119916394e+07 -3.053476437891345099e+07 nan
-3.053476437891345099e+07 5.800190998448028229e+06 -1.575000000000000844e-01 4.000000000000000000e+02 -2.945944983995378017e+07 -2.945945599016806856e+07 nan
-2.945945599016806856e+07 3.650858314399738330e+06 -1.600000000000000866e-01 4.000000000000000000e+02 -2.204462862652704865e+07 -2.204463477924133465e+07 nan
-2.204463477924133465e+07 3.882529193749431521e+06 -1.625000000000000888e-01 4.000000000000000000e+02 -2.038822040592500567e+07 -2.038822656113929302e+07 nan
-2.038822656113929302e+07 4.298373203425669111e+06 -1.650000000000000910e-01 4.000000000000000000e+02 -2.026685220395832881e+07 -2.026685836167261377e+07 nan
-2.026685836167261377e+07 7.646741373062857892e+05 -1.675000000000000933e-01 4.000000000000000000e+02 -1.996059102507447824e+07 -1.996059718528876454e+07 nan
-1.996059718528876454e+07 5.701089990080321440e+05 -1.700000000000000955e-01 4.000000000000000000e+02 -1.957814012046021596e+07 -1.957814628317450359e+07 nan
-1.957814628317450359e+07 2.326029680656072451e+05 -1.725000000000000977e-01 4.000000000000000000e+02 -1.944167508100212365e+07 -1.944168124621640891e+07 nan
-1.944168124621640891e+07 2.499724579688375816e+05 -1.750000000000000999e-01 4.000000000000000000e+02 -1.911894542510664463e+07 -1.911895159282093123e+07 nan
-1.911895159282093123e+07 1.626550058239852660e+05 -1.775000000000001021e-01 4.000000000000000000e+02 -1.790749472876475006e+07 -1.790750089897903800e+07 nan
-1.790750089897903800e+07 6.144374768760079751e+05 -1.800000000000001044e-01 4.000000000000000000e+02 -1.673538420273528248e+07 -1.673539037544956990e+07 nan
-1.673539037544956990e+07 9.021399699263566872e+05 -1.825000000000001066e-01 4.000000000000000000e+02 -1.529988057698247023e+07 -1.529988675219675712e+07 nan
-1.529988675219675712e+07 1.425080995254206471e+06 -1.850000000000001088e-01 4.000000000000000000e+02 -1.483965260400556214e+07 -1.483965878171984851e+07 nan
-1.483965878171984851e+07 1.239927846920764772e+06 -1.875000000000001110e-01 4.000000000000000000e+02 -1.438537879288714007e+07 -1.438538497310142592e+07 nan
-1.438538497310142592e+07 2.141469759036320902e+05 -1.900000000000001132e-01 4.000000000000000000e+02 -1.436988104765561037e+07 -1.436988723036989756e+07 nan
-1.436988723036989756e+07 1.734620651113312633e+05 -1.925000000000001155e-01 4.000000000000000000e+02 -1.401813014341652766e+07 -1.401813632863081433e+07 nan
-1.401813632863081433e+07 2.527585492333818111e+05 -1.950000000000001177e-01 4.000000000000000000e+02 -1.331200315337009914e+07 -1.331200934108438529e+07 nan
-1.331200934108438529e+07 5.060485826388488058e+05 -1.975000000000001199e-01 4.000000000000000000e+02 -1.312552521805668063e+07 -1.312553140827096812e+07 nan
-1.312553140827096812e+07 8.074760417622211389e+04 -2.000000000000001221e-01 4.000000000000000000e+02 -1.194110320685731433e+07 -1.194110939957160130e+07 nan
-1.194110939957160130e+07 5.821881645505656488e+05 -2.025000000000001243e-01 4.000000000000000000e+02 -1.113175183712630905e+07 -1.113175803234059550e+07 nan
-1.113175803234059550e+07 6.990263805402008584e+05 -2.050000000000001266e-01 4.000000000000000000e+02 -9.455399206600336358e+06 -9.455405404314622283e+06 nan
-9.455405404314622283e+06 1.295952420569271315e+06 -2.075000000000001288e-01 4.000000000000000000e+02 -9.429865217551929876e+06 -9.429871417766217142e+06 nan
-9.429871417766217142e+06 1.338034801818314707e+06 -2.100000000000001310e-01 4.000000000000000000e+02 -8.777338301203170791e+06 -8.777344503917457536e+06 nan
-8.777344503917457536e+06 1.204372725301301805e+06 -2.125000000000001332e-01 4.000000000000000000e+02 -8.373951310941467062e+06 -8.373957516155754216e+06 nan
-8.373957516155754216e+06 1.146831703465421684e+06 -2.150000000000001354e-01 4.000000000000000000e+02 -8.320995889676182531e+06 -8.321002097390469164e+06 nan
-8.321002097390469164e+06 9.970217718850316014e+05 -2.175000000000001377e-01 4.000000000000000000e+02 -7.528177367524190806e+06 -7.528183577738477848e+06 nan
-7.528183577738477848e+06 1.197038469472942175e+06 -2.200000000000001399e-01 4.000000000000000000e+02 -6.472923058545175008e+06 -6.472929271259461530e+06 nan
-6.472929271259461530e+06 1.396512901580801699e+06 -2.225000000000001421e-01 4.000000000000000000e+02 -5.938038982639466412e+06 -5.938045197853753343e+06 nan
-5.938045197853753343e+06 8.267054748104186729e+05 -2.250000000000001443e-01 4.000000000000000000e+02 -5.732557509857954457e+06 -5.732563727572240867e+06 nan
-5.732563727572240867e+06 7.060065022655321518e+05 -2.275000000000001465e-01 4.000000000000000000e+02 -5.464746501935441978e+06 -5.464752722149728797e+06 nan
-5.464752722149728797e+06 2.916235968638336635e+05 -2.300000000000001488e-01 4.000000000000000000e+02 -5.052957179504392669e+06 -5.052963402218678966e+06 nan
-5.052963402218678966e+06 2.396157040155998257e+05 -2.325000000000001510e-01 4.000000000000000000e+02 -4.830832202769037336e+06 -4.830838427983324043e+06 nan
-4.830838427983324043e+06 8.278116140034722048e+04 -2.350000000000001532e-01 4.000000000000000000e+02 -4.509112247446510009e+06 -4.509118475160797127e+06 nan
-4.509118475160797127e+06 1.840893224813216075e+05 -2.375000000000001554e-01 4.000000000000000000e+02 -4.033914428998115007e+06 -4.033920659212401602e+06 nan
-4.033920659212401602e+06 3.888092342792864656e+05 -2.400000000000001577e-01 4.000000000000000000e+02 -3.567676954835954588e+06 -3.567683187550241128e+06 nan
-3.567683187550241128e+06 4.642885409854837344e+05 -2.425000000000001599e-01 4.000000000000000000e+02 -2.990160272605604492e+06 -2.990166507819890976e+06 nan
-2.990166507819890976e+06 3.473322094560016994e+05 -2.450000000000001621e-01 4.000000000000000000e+02 -2.948199414943362121e+06 -2.948205652657649014e+06 nan
-2.948205652657649014e+06 3.303924055431234883e+05 -2.475000000000001643e-01 4.000000000000000000e+02 -2.859743677188392729e+06 -2.859749917402679566e+06 nan
-2.859749917402679566e+06 1.893060909461816773e+05 -2.500000000000001665e-01 4.000000000000000000e+02 -2.849829992119137663e+06 -2.849836234833424445e+06 nan
-2.849836234833424445e+06 3.610374126626877842e+04 -2.525000000000001688e-01 4.000000000000000000e+02 -2.055395883759138640e+06 -2.055402128973425366e+06 nan
-2.055402128973425366e+06 3.868750213143552537e+05 -2.550000000000001710e-01 4.000000000000000000e+02 -1.987199458649001550e+06 -1.987205706363288220e+06 nan
-1.987205706363288220e+06 2.952993335361182835e+04 -2.575000000000001732e-01 4.000000000000000000e+02 -1.905447126242434606e+06 -1.905453376456721220e+06 nan
-1.905453376456721220e+06 4.801345287204547640e+04 -2.600000000000001754e-01 4.000000000000000000e+02 -1.833954407251077471e+06 -1.833960659965364262e+06 nan
-1.833960659965364262e+06 1.975931398952074233e+04 -2.625000000000001776e-01 4.000000000000000000e+02 -1.441851212029381189e+06 -1.441857467243667925e+06 nan
-1.441857467243667925e+06 1.933097219046922110e+05 -2.650000000000001799e-01 4.000000000000000000e+02 -1.401954532378339907e+06 -1.401960790092626587e+06 nan
-1.401960790092626587e+06 1.820329707159881364e+05 -2.675000000000001821e-01 4.000000000000000000e+02 -1.333038963762735948e+06 -1.333045223977022571e+06 nan
-1.333045223977022571e+06 1.389155727232401550e+05 -2.700000000000001843e-01 4.000000000000000000e+02 -1.332563643788430141e+06 -1.332569906502716942e+06 nan
-1.332569906502716942e+06 1.769902888666677825e+02 -2.725000000000001865e-01 4.000000000000000000e+02 -1.276518717094546417e+06 -1.276524982308833161e+06 nan
-1.276524982308833161e+06 2.647554254494689303e+04 -2.750000000000001887e-01 4.000000000000000000e+02 -9.895123076819773996e+05 -9.895185753962640883e+05 nan
-9.895185753962640883e+05 1.425914090827219479e+05 -2.775000000000001910e-01 4.000000000000000000e+02 -9.576347200558956247e+05 -9.576409902701823739e+05 nan
-9.576409902701823739e+05 8.619042983895324869e+04 -2.800000000000001932e-01 4.000000000000000000e+02 -9.164309159725412028e+05 -9.164371886868278962e+05 nan
-9.164371886868278962e+05 2.846591574400619720e+04 -2.825000000000001954e-01 4.000000000000000000e+02 -9.158329606959123630e+05 -9.158392359101990005e+05 nan
-9.158392359101990005e+05 2.029057372116481929e+04 -2.850000000000001976e-01 4.000000000000000000e+02 -8.539003574115842348e+05 -8.539066351258709328e+05 nan
-8.539066351258709328e+05 1.728266791952731000e+04 -2.875000000000001998e-01 4.000000000000000000e+02 -8.300394162361174822e+05 -8.300456964504041243e+05 nan
-8.300456964504041243e+05 1.176355764467767585e+04 -2.900000000000002021e-01 4.000000000000000000e+02 -8.013196217639164533e+05 -8.013259044782031560e+05 nan
-8.013259044782031560e+05 1.684636894080576167e+04 -2.925000000000002043e-01 4.000000000000000000e+02 -7.427936164352496853e+05 -7.427999016495363321e+05 nan
-7.427999016495363321e+05 3.254852065089873213e+04 -2.950000000000002065e-01 4.000000000000000000e+02 -7.417416964101167396e+05 -7.417479841244034469e+05 nan
-7.417479841244034469e+05 2.570001914972981467e+04 -2.975000000000002087e-01 4.000000000000000000e+02 -7.369169121911936672e+05 -7.369232024054803187e+05 nan
-7.369232024054803187e+05 1.772887387852005850e+04 -3.000000000000002109e-01 4.000000000000000000e+02 -6.858551206938578980e+05 -6.858614134081446100e+05 nan
-6.858614134081446100e+05 3.550640559437871707e+04 -3.025000000000002132e-01 4.000000000000000000e+02 -6.218681972979083657e+05 -6.218744925121950218e+05 nan
-6.218744925121950218e+05 5.054369924177821667e+04 -3.050000000000002154e-01 4.000000000000000000e+02 -5.981992758830470266e+05 -5.982055735973337432e+05 nan
-5.982055735973337432e+05 4.064523235191401182e+04 -3.075000000000002176e-01 4.000000000000000000e+02 -5.952413526871865615e+05 -5.952476529014732223e+05 nan
-5.952476529014732223e+05 7.247263422332316622e+03 -3.100000000000002198e-01 4.000000000000000000e+02 -5.785178651834706543e+05 -5.785241678977573756e+05 nan
-5.785241678977573756e+05 1.325959608083830790e+04 -3.125000000000002220e-01 4.000000000000000000e+02 -5.678770820605398621e+05 -5.678833872748265276e+05 nan
-5.678833872748265276e+05 9.647485205210517961e+03 -3.150000000000002243e-01 4.000000000000000000e+02 -5.434708839967105305e+05 -5.434771917109972565e+05 nan
-5.434771917109972565e+05 1.554855903586002751e+04 -3.175000000000002265e-01 4.000000000000000000e+02 -4.813357592912125401e+05 -4.813420695054992102e+05 nan
-4.813420695054992102e+05 3.623688887738249468e+04 -3.200000000000002287e-01 4.000000000000000000e+02 -4.283475117521149805e+05 -4.283538244664016529e+05 nan
-4.283538244664016529e+05 4.349190206725367170e+04 -3.225000000000002309e-01 4.000000000000000000e+02 -4.205070779669618350e+05 -4.205133931812485098e+05 nan
-4.205133931812485098e+05 4.468095728895539651e+04 -3.250000000000002331e-01 4.000000000000000000e+02 -4.192732983181829914e+05 -4.192796160324696684e+05 nan
-4.192796160324696684e+05 4.559852226955830702e+04 -3.275000000000002354e-01 4.000000000000000000e+02 -3.468756724653650890e+05 -3.468819926796517684e+05 nan
-3.468819926796517684e+05 3.605966296215839975e+04 -3.300000000000002376e-01 4.000000000000000000e+02 -3.458418451209472260e+05 -3.458481678352339077e+05 nan
-3.458481678352339077e+05 2.721640054264860737e+04 -3.325000000000002398e-01 4.000000000000000000e+02 -3.440551599339549430e+05 -3.440614851482416270e+05 nan
-3.440614851482416270e+05 2.067381497564705933e+04 -3.350000000000002420e-01 4.000000000000000000e+02 -3.428156123501829570e+05 -3.428219400644696434e+05 nan
-3.428219400644696434e+05 2.088415131976077828e+04 -3.375000000000002442e-01 4.000000000000000000e+02 -2.869088010814606678e+05 -2.869151312957473565e+05 nan
-2.869151312957473565e+05 3.967897213453706354e+04 -3.400000000000002465e-01 4.000000000000000000e+02 -2.789342906988828327e+05 -2.789406234131695237e+05 nan
-2.789406234131695237e+05 2.384275445337347264e+04 -3.425000000000002487e-01 4.000000000000000000e+02 -2.786134383882812690e+05 -2.786197736025679624e+05 nan
-2.786197736025679624e+05 1.806379576228908627e+04 -3.450000000000002509e-01 4.000000000000000000e+02 -2.404066150029966957e+05 -2.404129527172833914e+05 nan
-2.404129527172833914e+05 3.044432800288100043e+04 -3.475000000000002531e-01 4.000000000000000000e+02 -2.059519634300496837e+05 -2.059583036443363817e+05 nan
-2.059583036443363817e+05 2.232996899537834179e+04 -3.500000000000002554e-01 4.000000000000000000e+02 -1.980171655533423764e+05 -1.980235082676290767e+05 nan
-1.980235082676290767e+05 2.193971356687591469e+04 -3.525000000000002576e-01 4.000000000000000000e+02 -1.958916467696328473e+05 -1.958979919839195500e+05 nan
-1.958979919839195500e+05 3.622189419340095355e+03 -3.550000000000002598e-01 4.000000000000000000e+02 -1.911368742145574361e+05 -1.911432219288441411e+05 nan
-1.911432219288441411e+05 4.386829554012902918e+03 -3.575000000000002620e-01 4.000000000000000000e+02 -1.893181753886980878e+05 -1.893245256029847660e+05 nan
-1.893245256029847660e+05 1.849887031026235036e+03 -3.600000000000002642e-01 4.000000000000000000e+02 -1.831587945460449264e+05 -1.831651472603316070e+05 nan
-1.831651472603316070e+05 3.151142838054277036e+03 -3.625000000000002665e-01 4.000000000000000000e+02 -1.683672628100691945e+05 -1.683736180243558774e+05 nan
-1.683736180243558774e+05 5.512678102170651073e+03 -3.650000000000002687e-01 4.000000000000000000e+02 -1.639740410320119408e+05 -1.639803987462986261e+05 nan
-1.639803987462986261e+05 2.165765918896629046e+03 -3.675000000000002709e-01 4.000000000000000000e+02 -1.551709522046868515e+05 -1.551773124189735390e+05 nan
-1.551773124189735390e+05 4.794267142008700830e+03 -3.700000000000002731e-01 4.000000000000000000e+02 -1.182751505589496810e+05 -1.182815132732363709e+05 nan
-1.182815132732363709e+05 1.549502574932212883e+04 -3.725000000000002753e-01 4.000000000000000000e+02 -1.182475527171287686e+05 -1.182539179314154608e+05 nan
-1.182539179314154608e+05 1.550222011531986755e+04 -3.750000000000002776e-01 4.000000000000000000e+02 -1.151473654566629266e+05 -1.151537331709496211e+05 nan
-1.151537331709496211e+05 1.614000831544765970e+04 -3.775000000000002798e-01 4.000000000000000000e+02 -1.136842055187449587e+05 -1.136905757330316555e+05 nan
-1.136905757330316555e+05 1.682603889833107678e+04 -3.800000000000002820e-01 4.000000000000000000e+02 -1.055379359856135998e+05 -1.055443086999002844e+05 nan
-1.055443086999002844e+05 1.361573496291656375e+04 -3.825000000000002842e-01 4.000000000000000000e+02 -9.191241049596903031e+04 -9.191878571025571728e+04 nan
-9.191878571025571728e+04 7.808957628622565608e+03 -3.850000000000002864e-01 4.000000000000000000e+02 -8.395938187475864834e+04 -8.396575958904533763e+04 nan
-8.396575958904533763e+04 1.034573203637251936e+04 -3.875000000000002887e-01 4.000000000000000000e+02 -8.001391117584932363e+04 -8.002029139013601525e+04 nan
-8.002029139013601525e+04 9.092821415341200918e+03 -3.900000000000002909e-01 4.000000000000000000e+02 -7.957170351014878543e+04 -7.957808622443547938e+04 nan
-7.957808622443547938e+04 1.863854218903268929e+03 -3.925000000000002931e-01 4.000000000000000000e+02 -6.768981648729970038e+04 -6.769620170158639667e+04 nan
-6.769620170158639667e+04 6.391862801823159316e+03 -3.950000000000002953e-01 4.000000000000000000e+02 -6.630012323861915502e+04 -6.630651095290583908e+04 nan
-6.630651095290583908e+04 5.575149822818950270e+03 -3.975000000000002975e-01 4.000000000000000000e+02 -6.143094068870026240e+04 -6.143733090298695606e+04 nan
-6.143733090298695606e+04 6.541551169887915421e+03 -4.000000000000002998e-01 4.000000000000000000e+02 -6.136229722943861270e+04 -6.136868994372530142e+04 nan
-6.136868994372530142e+04 5.112420971963010743e+03 -4.025000000000003020e-01 4.000000000000000000e+02 -6.082604167272234918e+04 -6.083243688700904022e+04 nan
-6.083243688700904022e+04 5.131681736415836895e+03 -4.050000000000003042e-01 4.000000000000000000e+02 -5.878602265413825080e+04 -5.879242036842494417e+04 nan
-5.879242036842494417e+04 5.450010471542742380e+03 -4.075000000000003064e-01 4.000000000000000000e+02 -5.495382936323975446e+04 -5.496022957752644288e+04 nan
-5.496022957752644288e+04 2.798630103005412820e+03 -4.100000000000003086e-01 4.000000000000000000e+02 -5.462611537834767660e+04 -5.463251809263436735e+04 nan
-5.463251809263436735e+04 2.066708242244350913e+03 -4.125000000000003109e-01 4.000000000000000000e+02 -5.397933052670229517e+04 -5.398573574098898825e+04 nan
-5.398573574098898825e+04 1.290186522774035893e+03 -4.150000000000003131e-01 4.000000000000000000e+02 -5.078190461685587798e+04 -5.078831233114256611e+04 nan
-5.078831233114256611e+04 1.485124808679621765e+03 -4.175000000000003153e-01 4.000000000000000000e+02 -4.915211827030636778e+04 -4.915852848459305824e+04 nan
-4.915852848459305824e+04 8.156324689518443165e+02 -4.200000000000003175e-01 4.000000000000000000e+02 -4.763406313624941686e+04 -4.764047585053610965e+04 nan
-4.764047585053610965e+04 9.718120170262239981e+02 -4.225000000000003197e-01 4.000000000000000000e+02 -4.689189923644361261e+04 -4.689831445073030045e+04 nan
-4.689831445073030045e+04 6.477890058517407397e+02 -4.250000000000003220e-01 4.000000000000000000e+02 -4.606994462012386794e+04 -4.607636233441055811e+04 nan
-4.607636233441055811e+04 8.650943728320008859e+02 -4.275000000000003242e-01 4.000000000000000000e+02 -4.582267127189627354e+04 -4.582909148618296604e+04 nan
-4.582909148618296604e+04 9.020381082914524313e+02 -4.300000000000003264e-01 4.000000000000000000e+02 -3.904931342847544147e+04 -3.905573614276213630e+04 nan
-3.905573614276213630e+04 3.802537590715593524e+03 -4.325000000000003286e-01 4.000000000000000000e+02 -3.720765557996571442e+04 -3.721408079425240430e+04 nan
-3.721408079425240430e+04 2.455926598959394141e+03 -4.350000000000003308e-01 4.000000000000000000e+02 -3.564568397151266254e+04 -3.565211168579935475e+04 nan
-3.565211168579935475e+04 1.052824525859020923e+03 -4.375000000000003331e-01 4.000000000000000000e+02 -3.232760234858784679e+04 -3.233403256287453769e+04 nan
-3.233403256287453769e+04 2.373238143261115511e+03 -4.400000000000003353e-01 4.000000000000000000e+02 -2.987984957814383233e+04 -2.988628229243052192e+04 nan
