src1.lognorm pl1.PhoIndex src1.lognH
-5.422349609844568263e+00 1.314751392830462606e+00 2.201271889657392933e+01
-4.985582067634940273e+00 2.487346949758459935e+00 2.211904399059353210e+01
-5.216056251448405234e+00 1.860545272492601931e+00 2.188264111689123581e+01
-5.607149631181611582e+00 1.385173907815048011e+00 2.164796373226035087e+01
-5.318147079401699173e+00 1.766189546527705545e+00 2.205444657023788935e+01
-5.508912208895814011e+00 1.346224497184418389e+00 2.160297391658429689e+01
-4.983594607505168028e+00 2.659399189723523627e+00 2.208450957001471338e+01
-5.520383195671826115e+00 1.271642781499536135e+00 2.164079392391901280e+01
-5.168162033766444452e+00 2.192428361605638365e+00 2.192595491114588668e+01
-5.249115110209960022e+00 1.921291558771037522e+00 2.200577660965475957e+01
-5.395746661434011493e+00 1.650379161903574143e+00 2.194070904419487533e+01
-4.892595558136289213e+00 2.535617500329377272e+00 2.223053230137867686e+01
-5.035085409007905355e+00 2.376180878704817090e+00 2.203730035639183171e+01
-5.345336409735145011e+00 1.706645060795663582e+00 2.187528516792243494e+01
-4.844108599039604890e+00 3.135889530534774039e+00 2.211699189848323854e+01
-5.351822214748326090e+00 1.586542704722491592e+00 2.175445093291556375e+01
-5.682797676242067553e+00 8.271831176667356900e-01 1.980641439534083403e+01
-5.467237537322919394e+00 1.438104753479284348e+00 2.142186622853440525e+01
-4.987094926046001575e+00 2.420110637671232467e+00 2.223636538896788650e+01
-5.231722635175267477e+00 2.222872270021155394e+00 2.198861219611109163e+01
-5.335101380458207920e+00 1.967406164729879059e+00 2.188602209846868263e+01
-5.127210423202908096e+00 2.068837112645244503e+00 2.209964619701411337e+01
-5.408422496319191808e+00 1.630986769477839715e+00 2.157780502379981513e+01
-5.207373166631971806e+00 1.856266807172988642e+00 2.164668044685546278e+01
-5.597377118994673495e+00 1.266040105001597915e+00 2.155074525060923918e+01
-5.360807057586154833e+00 1.974752491211495986e+00 2.199237365577396375e+01
-5.542772690671180946e+00 1.338862004934290084e+00 2.146958514117417138e+01
-5.161138696285026306e+00 2.024898637557830838e+00 2.198421918828167776e+01
-5.357762111953151773e+00 1.655037981095172306e+00 2.174818417964800332e+01
-5.177098604199635190e+00 2.272642617401682053e+00 2.201830577879733752e+01
-5.963005366163479870e+00 7.395628754751255585e-01 1.945586525406227096e+01
-4.664294255208115025e+00 2.980647803332046486e+00 2.233133537412631142e+01
-5.212213377093130262e+00 1.843219921421447083e+00 2.211804856008053477e+01
-4.551090867315931376e+00 3.110749253551302829e+00 2.235944187114827386e+01
-5.836063067397111226e+00 1.117122360303792306e+00 1.969922600554839676e+01
-5.886861491629863607e+00 6.516543228444220404e-01 2.019536075013330745e+01
-5.654138985807033890e+00 1.409960076252841255e+00 2.144142986418181351e+01
-4.822348298301323055e+00 3.132096733564546653e+00 2.209642504681134767e+01
-4.977382576624660437e+00 2.978197405671932252e+00 2.204494100264127354e+01
-5.815806020217355155e+00 9.304230898598992994e-01 2.149172505444797565e+01
-5.335875947233665428e+00 1.921449748359358445e+00 2.181259807965592756e+01
-5.526714264244979802e+00 1.569308763476806590e+00 2.150971716546149537e+01
-5.306884933653283731e+00 1.885569301890150484e+00 2.187503669122078520e+01
-5.002053689838839468e+00 2.481453483956417294e+00 2.209180868632520145e+01
-5.309381993210186224e+00 1.979070191240746013e+00 2.178449395370554953e+01
-5.441213936784225602e+00 1.674844989931392192e+00 2.181259139174156303e+01
-5.519893782037087249e+00 1.734008085157624279e+00 2.181784162292457196e+01
-5.200094711616292997e+00 2.370410442889161473e+00 2.189589975643414377e+01
-4.726397855112388413e+00 2.866202802152669094e+00 2.221410016776972185e+01
-5.577915691887676886e+00 1.251392497437124440e+00 2.182438491758897925e+01
-5.417090355051527695e+00 1.979380897618714386e+00 2.148643641127526394e+01
-5.624924000024240200e+00 1.222370679184007436e+00 2.138777168610254975e+01
-4.847365083150749321e+00 2.806318224386795457e+00 2.223755405950474540e+01
-5.238919019736774096e+00 2.050928385803427290e+00 2.192900804277986992e+01
-5.607418172853651406e+00 1.302586532433579691e+00 2.135397024002819677e+01
-5.274359122914057174e+00 2.088310214689810707e+00 2.175466678118210950e+01
-4.714645687180605726e+00 2.985530910559902829e+00 2.218961595507307294e+01
-5.613124007164376650e+00 1.345691157407207683e+00 2.116855628845299009e+01
-5.341867523652990890e+00 1.702130294003173283e+00 2.187767672662874219e+01
-4.975404801269893262e+00 2.514821360087737823e+00 2.210593443916934575e+01
-4.438438725923136374e+00 3.489358275563122724e+00 2.233426916276145846e+01
-5.095766665126204131e+00 2.144341040660345143e+00 2.193997886240835271e+01
-5.186669693644790691e+00 2.322741532914588625e+00 2.186641752535036787e+01
-5.807182249294868370e+00 7.033212377667861226e-01 2.115721287431627928e+01
-5.475522090644594719e+00 1.835970015478814332e+00 2.161033494420651380e+01
-5.329566109127628515e+00 1.394880655633206956e+00 2.193884307232417896e+01
-5.865706799483072942e+00 7.249305542484214548e-01 1.998625176899532363e+01
-4.955882923628188941e+00 2.749683544411026581e+00 2.206762843958134823e+01
-5.712467855070303635e+00 1.115617477840075367e+00 2.147735870494964772e+01
-5.145638041223158154e+00 2.195864639299013987e+00 2.211968447650413694e+01
-4.860164839028720429e+00 2.627943998903674583e+00 2.220092707031018975e+01
-5.030159687071177999e+00 2.430545422212535556e+00 2.199238911013542364e+01
-5.291845778505022579e+00 1.613208310899137743e+00 2.184824688828802763e+01
-5.363750869336983307e+00 1.694954314021348551e+00 2.203520879121173692e+01
-4.916436696101804671e+00 2.850789997474072912e+00 2.207960154745985193e+01
-5.451323306947720049e+00 1.500781017464331235e+00 2.165137826924119224e+01
-5.430268520201956939e+00 1.400897309274730773e+00 2.167837924655502491e+01
-5.318658481526388648e+00 1.866073625582319373e+00 2.181611206547300696e+01
-5.380970493386326936e+00 1.842339145516088905e+00 2.176995989297719447e+01
-4.362299873046382004e+00 3.851453938078919670e+00 2.243597480732049121e+01
-5.413170595874930768e+00 1.582903005196983237e+00 2.188593910799929532e+01
-5.227006630284611433e+00 2.137374441797227576e+00 2.200127992669027677e+01
-5.545574526635109969e+00 1.241937472712193902e+00 2.130352503043212664e+01
-5.271001428771432629e+00 2.041064100257769631e+00 2.189277371696532626e+01
-4.840446779029862867e+00 3.305696904460242891e+00 2.210478748240166169e+01
-5.017794086565220191e+00 2.489996302833943354e+00 2.211730995756791884e+01
-5.218134369142193307e+00 2.003225857584374658e+00 2.192922845588671876e+01
-5.571888372302819192e+00 1.223159954931267279e+00 2.176979167291434791e+01
-5.366090195912981642e+00 1.897975375472331194e+00 2.180556929982949299e+01
-5.178156943262702150e+00 2.212638414359451744e+00 2.198165638092405416e+01
-5.820709048045001666e+00 7.116790238792232159e-01 1.964478203243877275e+01
-5.447705751448129519e+00 1.688745193616327356e+00 2.152204076885906048e+01
-5.802162414897526155e+00 1.112597167713971658e+00 1.992823416682228199e+01
-5.734495550697593202e+00 1.071503865469497718e+00 2.131172092869695689e+01
-5.663186412702907901e+00 1.286397024939529565e+00 2.006176825608093850e+01
-4.745142557622124002e+00 2.718429502732433001e+00 2.218758986388239407e+01
-5.887834975930652526e+00 6.927763279696281806e-01 2.079098709435751147e+01
-4.874782064482054089e+00 2.891684209734705746e+00 2.212614848867439221e+01
-5.550114716428461215e+00 1.364992927555080726e+00 2.172647959789313177e+01
-5.251700761647855487e+00 1.959774357001001555e+00 2.192039387388456007e+01
-5.528273608718890841e+00 1.388818917352300453e+00 2.168217463878379547e+01
-5.618945045967546292e+00 1.231328509704929353e+00 1.989462114230774858e+01
-5.426023218944809656e+00 1.681216106213039296e+00 2.152425021358584800e+01
-4.620974458225078685e+00 3.943702428263051729e+00 2.214676348130788952e+01
-5.020163904615520423e+00 2.327799390432560678e+00 2.207443538947007511e+01
-4.968414163059723165e+00 2.842536594364180047e+00 2.203309849258656783e+01
-5.692265638834591357e+00 1.071327639700299095e+00 2.097972260463836136e+01
-5.328905249508764541e+00 2.236060306118101693e+00 2.179859054438466615e+01
-4.674261520714158458e+00 3.262664716757638139e+00 2.217873764783390556e+01
-5.235806686111460273e+00 1.998418599593609457e+00 2.180142883449174462e+01
-5.422978193705136007e+00 1.585178043691435334e+00 2.179992353313131304e+01
-4.882151703567015666e+00 2.870351675922824697e+00 2.211449765345111018e+01
-5.753391927839678566e+00 8.522446063928019733e-01 2.162139093435745707e+01
-5.272762568918514248e+00 1.715441160686625999e+00 2.198193131298915048e+01
-5.533377647987073544e+00 1.283827487114415078e+00 2.162868515628178656e+01
-5.302368035722530237e+00 2.102219778834152564e+00 2.167042875565254434e+01
-5.216106304070731170e+00 2.167791189094995907e+00 2.181903804152262083e+01
-5.353483268977596410e+00 1.948643302005189426e+00 2.188568070298289570e+01
-5.373012744719991574e+00 1.959642633925856359e+00 2.186543856787273299e+01
-5.475158433992246998e+00 1.448229816970002304e+00 2.165743209426910454e+01
-5.565182118455432203e+00 1.374469610459431834e+00 2.170311047282667261e+01
-4.998561411891913941e+00 2.217019973656291221e+00 2.208140577806409155e+01
-5.178175408502800003e+00 2.335574362456394049e+00 2.192211619491101615e+01
-4.986299214018178994e+00 2.652715361287566687e+00 2.208216809666501845e+01
-5.608957677808794173e+00 1.261402289158537471e+00 2.158694961191923767e+01
-5.495572101746019733e+00 1.469074953448297194e+00 2.151874684770568535e+01
-5.299289691122059054e+00 1.826949513377896572e+00 2.188866763541125238e+01
-4.771537094296146364e+00 2.466518644617019973e+00 2.234702644932250948e+01
-5.441213936784225602e+00 1.674844989931392192e+00 2.181259139174156303e+01
-5.475083416577813722e+00 1.586735082856791657e+00 2.171645356537784366e+01
-5.918853877644919770e+00 6.353309728937963641e-01 2.158012966949309686e+01
-5.057205888931639137e+00 2.479355047115062938e+00 2.209881345387863405e+01
-5.167880687338143098e+00 2.007227587101323429e+00 2.198624465141725537e+01
-4.591412002843918927e+00 3.179879085205008948e+00 2.236081347052880375e+01
-5.334617867224499932e+00 2.270179196973228564e+00 2.179766248846804899e+01
-5.194497392531857827e+00 1.931087298518536777e+00 2.193066210578329844e+01
-5.241752838354348576e+00 1.978106953580973659e+00 2.185498173578574210e+01
-5.315475277435179891e+00 1.976494132258363123e+00 2.180024482428640908e+01
-5.134165819072663339e+00 2.308852775657738832e+00 2.191511983227781712e+01
-4.917270802215125691e+00 2.576263629079259765e+00 2.216475622786823507e+01
-5.390596007559493863e+00 1.591090650168772491e+00 2.182055333572536426e+01
-5.609260193750914780e+00 1.153361289599549089e+00 2.123803544226165130e+01
-5.822092112452423862e+00 9.168706782346545126e-01 1.963489682981728635e+01
-5.347709095415781988e+00 1.942611106120867959e+00 2.185397306006640861e+01
-5.572998994441640264e+00 1.515643450302700757e+00 2.154416630383575182e+01
-5.440237444145441970e+00 1.647818354623003856e+00 2.175611531212608440e+01
-5.814912894177053815e+00 8.001526673909307164e-01 1.933681840373361638e+01
-5.433290462191354919e+00 1.572229221316850278e+00 2.159269349505125035e+01
-5.460232374185041593e+00 1.610046307701719748e+00 2.173009129067395406e+01
-4.991689426905900007e+00 2.546728350131806984e+00 2.208601193644743432e+01
-5.795468958053836772e+00 1.132182105201499311e+00 1.954193725252443770e+01
-5.023180778370690547e+00 2.471835472800905542e+00 2.211919971156073572e+01
-5.004643276007453068e+00 2.597285763322953578e+00 2.215657078154722726e+01
-5.311674972488638957e+00 1.839662991753597154e+00 2.184234059752058243e+01
-5.602854829277690740e+00 9.956363232163196741e-01 2.170054468676192272e+01
-4.699241432626492632e+00 3.242396432434658138e+00 2.228457998128055095e+01
-5.152779593384869905e+00 2.157234288925951482e+00 2.197203234385454351e+01
-5.550985534313004344e+00 1.672111218044947556e+00 2.174603530056366907e+01
-5.349470307664407898e+00 1.655392541192549416e+00 2.172159246773385632e+01
-5.554817361163717493e+00 1.612021032123523767e+00 2.175725683608589733e+01
-5.391425660076663462e+00 1.541240070281109986e+00 2.171837479966220741e+01
-5.539444319016991081e+00 1.411521837067603258e+00 2.158785074104914514e+01
-4.841178595286089958e+00 2.471900373497815551e+00 2.224695770758515323e+01
-5.263196343542297484e+00 1.930455402682647481e+00 2.185429523103369576e+01
-5.819657760757363185e+00 7.407741942160663839e-01 2.059637698223513880e+01
-5.279865648121202071e+00 1.801805623393176070e+00 2.201475719009751941e+01
-5.257088284526351352e+00 2.074688420353791862e+00 2.179082968085014826e+01
-5.402765308423047586e+00 1.652232158721066213e+00 2.174270085503976446e+01
-5.606068441794601398e+00 1.288866453477179874e+00 2.175279730366722220e+01
-5.447741700170562140e+00 1.609291643681999062e+00 2.162031411968497707e+01
-5.665820436069906485e+00 1.063988867773064229e+00 2.122982449451896869e+01
-5.212213377093130262e+00 1.843219921421447083e+00 2.211804856008053477e+01
-5.762492352071130419e+00 1.181607930814982943e+00 2.044102233826986037e+01
-5.457461616627308665e+00 1.451919606383044403e+00 2.198691466289135121e+01
-5.025463321043911691e+00 2.563569592456120816e+00 2.221488198800654601e+01
-5.676286872318430099e+00 1.037803803392173485e+00 2.129461963297913130e+01
-5.509601260642415177e+00 1.245163810272429394e+00 2.146833618766007135e+01
-5.325146104186409879e+00 1.804848223588749079e+00 2.168646212139146456e+01
-5.447705751448129519e+00 1.688745193616327356e+00 2.152204076885906048e+01
-5.077329470917996801e+00 2.763705672123865753e+00 2.197437610852940537e+01
-5.699573725038908023e+00 1.131232212557930161e+00 1.944803386847546278e+01
-5.447207982976713936e+00 1.769618371254519040e+00 2.178000966708664876e+01
-5.186669693644790691e+00 2.322741532914588625e+00 2.186641752535036787e+01
-5.328949569752449378e+00 1.951536158794969111e+00 2.173722215516654899e+01
-5.468596528053020656e+00 1.514236877069574660e+00 2.181255152730713576e+01
-5.217337917464076824e+00 1.998327437006977902e+00 2.182906369789764511e+01
-5.511578684747732382e+00 1.614839745295563844e+00 2.170947637456897183e+01
-4.965372485611748488e+00 2.568389509675147231e+00 2.212607181915613097e+01
-5.225593154700176157e+00 2.071041029617097351e+00 2.207994906087697728e+01
-5.514311974482369649e+00 1.340338493622145855e+00 2.165529207497019470e+01
-5.392232578320171221e+00 1.639337008321450462e+00 2.164065166795159456e+01
-5.235501475684541717e+00 1.940990943123328982e+00 2.203527374972417974e+01
-5.027922527928195606e+00 2.585586104799421747e+00 2.201639880685350192e+01
-5.869954423294025503e+00 1.033109894072359758e+00 1.989994232269978980e+01
-5.132455351882761363e+00 2.157177041430752951e+00 2.218600728495501428e+01
-5.211994490757623666e+00 2.167141444714225429e+00 2.185250616228765708e+01
-5.212213377093130262e+00 1.843219921421447083e+00 2.211804856008053477e+01
-5.163888536017149811e+00 2.242421473739456772e+00 2.204797171297718705e+01
-5.537939564028512507e+00 1.563479091481861261e+00 2.143724335164533557e+01
-5.079416043708069317e+00 2.240236501707268957e+00 2.201932276563542246e+01
-5.703808336205008267e+00 1.242640992806828493e+00 2.099029196830788990e+01
-4.947558881309452872e+00 2.702389570569206256e+00 2.209380184482385445e+01
-5.309288000537625507e+00 2.026977408757589139e+00 2.186037131471128347e+01
-5.510729155182237271e+00 1.481343659384861233e+00 2.144040346380647577e+01
-5.202241154188693706e+00 2.119742093400347471e+00 2.199269579901480043e+01
-5.804085898976955704e+00 1.042558199322828116e+00 2.042696736496888832e+01
-5.765575328474531247e+00 1.065711388095516021e+00 2.133173809030327206e+01
-5.845596406051501326e+00 8.095217443187037176e-01 2.063184697613003493e+01
-5.238132717915912728e+00 1.824950438734102676e+00 2.204981207470780902e+01
-5.762492352071130419e+00 1.181607930814982943e+00 2.044102233826986037e+01
-5.871643210391861878e+00 1.103675382378628278e+00 1.969171183584439433e+01
-5.192947651453253322e+00 2.416188427778720005e+00 2.181554309146899939e+01
-5.453558870705366601e+00 1.596642352161575573e+00 2.167863759324711737e+01
-5.459818287612518972e+00 1.695314433167928847e+00 2.163282905571231396e+01
-5.684044863173454587e+00 1.306635991621532433e+00 2.070774763608264379e+01
-5.447207982976713936e+00 1.769618371254519040e+00 2.178000966708664876e+01
-4.651355985388741843e+00 3.108592203382018582e+00 2.225385571409918484e+01
-4.898184972126339076e+00 3.100616049968011545e+00 2.208580034996618480e+01
-5.008861812811858272e+00 2.266328837501582427e+00 2.206284827771394319e+01
-5.674371922047559913e+00 1.072789459400378398e+00 1.903323393592364354e+01
-4.927980785225418714e+00 2.475218302585950880e+00 2.216348106085330372e+01
-5.475102082700545658e+00 1.411193055237294658e+00 2.170423009784743584e+01
-5.072443130888731666e+00 2.303896629195344659e+00 2.207128075336092010e+01
-5.503627378286539695e+00 1.348534555675163560e+00 2.159099152838595259e+01
-5.564211807853900460e+00 1.650917399408871056e+00 2.169790829232170992e+01
-5.025463321043911691e+00 2.563569592456120816e+00 2.221488198800654601e+01
-5.338297757714368430e+00 1.878835781215064671e+00 2.215891037488571413e+01
-5.806396465038508481e+00 8.435956413045375690e-01 2.115536844661287574e+01
-4.906872319048705577e+00 2.299542291739309796e+00 2.227134231329866054e+01
-5.731058113447879521e+00 9.084742485095582687e-01 2.145281587700500481e+01
-5.732404415529747332e+00 1.123076609838524753e+00 2.101313533965474889e+01
-5.321304527623434311e+00 1.621707739963333950e+00 2.191558768736482676e+01
-5.432831306477504896e+00 1.391699999368884555e+00 2.157447896417835764e+01
-5.437031349273413028e+00 1.574489688823498490e+00 2.184711417739895367e+01
-5.459478184363599773e+00 1.579330867140783745e+00 2.169464493702283292e+01
-4.635501958405113143e+00 3.112500483565641574e+00 2.227349610929071844e+01
-5.495010270600427127e+00 1.453157428302545462e+00 2.157349943771523471e+01
-5.363654424670471599e+00 1.852508106550000200e+00 2.178948473085185711e+01
-5.533377647987073544e+00 1.283827487114415078e+00 2.162868515628178656e+01
-5.779044362456377648e+00 9.323349588723628401e-01 2.144547401238001072e+01
-5.316384358123111831e+00 1.991572343079178964e+00 2.166395019435499592e+01
-5.318282350416453141e+00 1.746727786699747931e+00 2.158498408238971678e+01
-5.148931013478939889e+00 1.958279174873054806e+00 2.218343462365008634e+01
-5.600890045824600705e+00 1.412280399086476734e+00 2.147443983934527623e+01
-5.499740562241701269e+00 1.475332386531312601e+00 2.137257507918703681e+01
-5.088423244081425878e+00 2.639321428552062088e+00 2.202907633267908594e+01
-5.301698594105010542e+00 1.793672671352127601e+00 2.200599763956293842e+01
-5.026851872932280862e+00 2.693372162163781169e+00 2.210788841871363175e+01
-5.609986430386432410e+00 1.356498023396574659e+00 2.162116364055536266e+01
-5.000464500375141341e+00 2.630375988705209167e+00 2.204723720313170077e+01
-5.116860185416366669e+00 2.772748375841412205e+00 2.201419918106313034e+01
-5.064772394598482386e+00 2.443602730811067048e+00 2.212883305861886285e+01
-5.020335293173372904e+00 2.129034894341534034e+00 2.218955977316544548e+01
-5.309288000537625507e+00 2.026977408757589139e+00 2.186037131471128347e+01
-5.058325818768026672e+00 2.234011804123606559e+00 2.205673024214377165e+01
-5.706267835854326620e+00 1.172805299451161964e+00 2.023853420585241736e+01
-5.410530128364808178e+00 1.755624448311938757e+00 2.171750975155597985e+01
-4.991973575764482973e+00 2.929929766563938109e+00 2.206259065132474007e+01
-5.412531704613653183e+00 1.709927109673434309e+00 2.177655142789457443e+01
-5.145638041223158154e+00 2.195864639299013987e+00 2.211968447650413694e+01
-4.977382576624660437e+00 2.978197405671932252e+00 2.204494100264127354e+01
-5.373103296906622361e+00 1.562782238641899468e+00 2.183430391008701577e+01
-5.535904264519769136e+00 1.142145734923403211e+00 2.171434816950280577e+01
-5.391091965363457916e+00 1.962176925835074748e+00 2.165604608630757966e+01
-5.616339645696132088e+00 1.329150391287517330e+00 2.143537840790705573e+01
-5.434301365192707678e+00 1.561925255212840646e+00 2.166691936258676066e+01
-5.462007937041005512e+00 1.399161484628433705e+00 2.163336144667179539e+01
-5.725210761860446418e+00 9.573467836529641062e-01 2.108311457132323952e+01
-5.421629589217703327e+00 1.569106453264828893e+00 2.192024658208996968e+01
-5.827503021112872439e+00 7.529263884624723957e-01 2.013581571696079919e+01
-5.484834833734451465e+00 1.792459008143633348e+00 2.170954595532052522e+01
-5.749999782319607178e+00 1.259977708186572620e+00 2.155756754986906998e+01
-5.275364712876805307e+00 1.791029599550147289e+00 2.197616756332886467e+01
-5.764847980601288668e+00 9.345040674872118203e-01 1.900601607453342723e+01
-5.412284653274987534e+00 1.936326534997287574e+00 2.194738656415186995e+01
-5.195225772203853509e+00 2.204882458795442979e+00 2.202595554676211975e+01
-5.782304581576578784e+00 8.338406898503527565e-01 1.914304805067278537e+01
-5.766733931472591834e+00 1.101404144065813107e+00 2.093561959649706949e+01
-4.981531994966230670e+00 2.155736874594004426e+00 2.213722148593473804e+01
-4.868847089200057709e+00 3.021766091462231074e+00 2.220414896316802356e+01
-4.671816730239659599e+00 3.002225723949127456e+00 2.229574617724987462e+01
-5.742476419306493440e+00 9.853129137210481225e-01 1.908781765920727125e+01
-5.112784684882257125e+00 2.274966158626512858e+00 2.202788838522020143e+01
-5.853826643555330556e+00 8.968159792035415023e-01 2.089609869722237079e+01
-5.276401571749478769e+00 2.183384875484227550e+00 2.194124020547503306e+01
-5.292255565619587543e+00 2.152908322678221076e+00 2.188102947374675722e+01
-5.177352304829447860e+00 2.112260265109170199e+00 2.188531131961267562e+01
-5.428574263338505901e+00 1.742343943650170424e+00 2.134273382902687288e+01
-5.121849686993678041e+00 1.983837214989811137e+00 2.212362055086750701e+01
-4.647315224042129600e+00 3.254413126298667081e+00 2.226061658719059722e+01
-4.592617296419694739e+00 3.032986897841125185e+00 2.236387970621671428e+01
-5.331174545865245307e+00 2.156860938189070431e+00 2.176450568308415257e+01
-5.192246435167920282e+00 2.291727427288992480e+00 2.187230535209868520e+01
-4.349453332564085173e+00 4.192037479671222755e+00 2.240486167736749579e+01
-4.800718008414214921e+00 2.753001823536427750e+00 2.234673819999409616e+01
-5.193060489242853350e+00 2.289822149337207513e+00 2.187766962902677648e+01
-4.872556029392931976e+00 2.841194628252905474e+00 2.214943271692546034e+01
-5.093316799490064994e+00 2.718494897426001700e+00 2.189694109725943605e+01
-5.218165324031101449e+00 2.357436768885055933e+00 2.174939494436848264e+01
-5.182906608409280302e+00 2.180302349084639602e+00 2.207492387926060573e+01
-5.317330919829888813e+00 1.773197555486084376e+00 2.186706000451827236e+01
-4.368229796684502730e+00 3.647605828574800313e+00 2.240324025606325264e+01
-5.460232374185041593e+00 1.610046307701719748e+00 2.173009129067395406e+01
-4.969880798590010862e+00 2.543818997098476586e+00 2.214390600746336446e+01
-4.987094926046001575e+00 2.420110637671232467e+00 2.223636538896788650e+01
-4.674026495986487006e+00 3.319425292987228104e+00 2.227186624709605312e+01
-5.414209168526653571e+00 1.771843329109215048e+00 2.190296662794984428e+01
-4.881957164173517327e+00 2.831964997929565797e+00 2.211184464319529397e+01
-5.539444319016991081e+00 1.411521837067603258e+00 2.158785074104914514e+01
-5.141329750740355919e+00 2.059889158178128454e+00 2.193230901148589851e+01
-5.549746904850358931e+00 1.667594581091984551e+00 2.170463679045958116e+01
-5.130708839000664767e+00 2.823393244324688744e+00 2.196623767336376432e+01
-5.281843974061523284e+00 2.039842308169420804e+00 2.178737260907592699e+01
-4.985251884301608705e+00 2.693886175759412360e+00 2.217535922099843404e+01
-5.328949569752449378e+00 1.951536158794969111e+00 2.173722215516654899e+01
-5.481000811769336067e+00 1.520457619811608652e+00 2.157558824479204418e+01
-5.347125239863309787e+00 1.830741984122140842e+00 2.174970391825486971e+01
-5.063566269177874446e+00 2.785629169507612524e+00 2.204449704699246126e+01
-4.169039648906716522e+00 4.128997550014680940e+00 2.245044477249711079e+01
-5.384464639650495599e+00 1.941371262188846814e+00 2.157917061817836668e+01
-5.431626611606081845e+00 1.700558342389795641e+00 2.169926009557453028e+01
-5.537826742127230695e+00 1.548722191432575279e+00 2.134377181641234955e+01
-5.063566269177874446e+00 2.785629169507612524e+00 2.204449704699246126e+01
-5.576659664057308952e+00 1.187391947567267181e+00 2.126650716989082923e+01
-5.826038236426693828e+00 9.226880900658569473e-01 1.900543857613802246e+01
-5.360064247405535554e+00 1.929303212094063191e+00 2.189232302560225918e+01
-5.271010858527269249e+00 2.168732719121469366e+00 2.168746646111907950e+01
-5.406887014202635733e+00 1.873569014666421673e+00 2.177887682504517386e+01
-5.375317179255509892e+00 1.664734814534624796e+00 2.158585604433987726e+01
-4.942654538465244940e+00 2.483065347618040875e+00 2.216167527248238756e+01
-5.557022868022826856e+00 1.761401564363193728e+00 2.130951337973507265e+01
-4.985582067634940273e+00 2.487346949758459935e+00 2.211904399059353210e+01
-4.782060291618236647e+00 3.417204097419157094e+00 2.217237600055507940e+01
-4.879930832477743508e+00 2.928052569188005272e+00 2.201909459273278458e+01
-5.238429543241306163e+00 2.116786556545221742e+00 2.194760644002442973e+01
-5.302067310248068210e+00 1.911079150138930594e+00 2.190712592865554598e+01
-5.261420048220537993e+00 1.922791269578532081e+00 2.171718982108149376e+01
-5.137990322745099370e+00 2.179194446048703604e+00 2.191745431296687130e+01
-5.087272424752434574e+00 2.687422649728708812e+00 2.194717347782658123e+01
-5.009241242764274737e+00 2.311196812568089953e+00 2.203432463504067229e+01
-5.593754803147510835e+00 1.248271094069335341e+00 2.142661487587878710e+01
-5.276401571749478769e+00 2.183384875484227550e+00 2.194124020547503306e+01
-5.401697827377487826e+00 1.574981895248521724e+00 2.198125947118428059e+01
-5.329980758801648122e+00 1.784711070830849344e+00 2.185178727461312320e+01
-5.360965869554278562e+00 1.507477863183533273e+00 2.180436867043041005e+01
-4.999472334399726492e+00 2.601605997093125566e+00 2.210075301045863938e+01
-5.890788648743578548e+00 9.362357848256079862e-01 1.927419806888130083e+01
-5.096809757198311530e+00 2.185047519682100869e+00 2.210056841285819118e+01
-5.271010858527269249e+00 2.168732719121469366e+00 2.168746646111907950e+01
-5.436271353913709525e+00 1.569044364571962724e+00 2.177038828634451662e+01
-4.804967714938339185e+00 3.037647516049631236e+00 2.211140021262892574e+01
-5.721572150866601092e+00 1.043435636884871620e+00 2.066091284282104468e+01
-5.369906069135834237e+00 1.554237409899469569e+00 2.172774422889332868e+01
-4.993487754359577480e+00 2.802333370067053409e+00 2.203933996435453935e+01
-5.052265606105518891e+00 2.160653879008473055e+00 2.208739684791008884e+01
-5.484642919464815414e+00 1.385466655284821158e+00 2.162887822312703534e+01
-5.031659150481649689e+00 1.989148286906362806e+00 2.221391549814485700e+01
-5.550985534313004344e+00 1.672111218044947556e+00 2.174603530056366907e+01
-5.852637752175565033e+00 8.389489701723498172e-01 1.957571670999732305e+01
-5.197884140050684998e+00 2.142679717333342282e+00 2.184408887101500341e+01
-5.411710815915704131e+00 1.602730268669322555e+00 2.170638096343370904e+01
-5.562959817119022432e+00 1.434982104426810068e+00 2.163676353609547220e+01
-5.158890679524794187e+00 2.039512381854176937e+00 2.206921907839966224e+01
-5.462426217498911996e+00 1.533478095091469484e+00 2.179904423281502446e+01
-5.566756267199751917e+00 1.353433165958545459e+00 2.153490298342128284e+01
-5.036064622531075230e+00 2.340285179733316845e+00 2.204069321152308447e+01
-5.237282253667796539e+00 1.840327457550387180e+00 2.191939252600089105e+01
-5.228896578564993902e+00 1.972615741143114221e+00 2.204120673197677149e+01
-5.279865648121202071e+00 1.801805623393176070e+00 2.201475719009751941e+01
-5.284518624352203986e+00 1.981531736256464171e+00 2.189360867401708433e+01
-5.885886801910418242e+00 5.850835159055813861e-01 2.027271767441978412e+01
-5.219518272298088846e+00 2.069022029477555868e+00 2.187185904759017774e+01
-5.419400275308454695e+00 1.336448022963195648e+00 2.184591491412546560e+01
-5.845788296851081256e+00 6.170547620483231022e-01 1.932007258886849499e+01
-4.537555011974318653e+00 3.513828644524099154e+00 2.228635841313439769e+01
-5.091962133735867369e+00 2.401418872540087790e+00 2.200335359652798672e+01
-5.904301691460025481e+00 7.960895991054095511e-01 1.927880556924952415e+01
