weight logl src1.lognorm src2.lognorm src1.logkT src1.lognH
6.559370961582250544e-77 -1.991831337099024211e+02 -4.136186637586625636e+00 -5.459587230917744449e+00 5.024729552751265871e-01 2.144856436233230212e+01
7.788833768981728014e-77 -1.990059896847313894e+02 -1.151568543034661829e+00 -5.251136914983628223e+00 -4.031316821896200331e-01 2.240180251991493421e+01
1.348531331538245760e-76 -1.984517320404076202e+02 -3.390168899225924903e-01 1.779917790039107217e-01 -7.185296745212017555e-01 2.041234225696978655e+01
2.081602507003641243e-76 -1.980122625113761217e+02 -4.700229618708447354e+00 -6.785022075123944951e+00 9.655563235860848970e-01 2.080638866524294528e+01
2.987044576189360413e-76 -1.976457684884119317e+02 -3.285539993785045354e+00 -2.445109764442638500e+00 1.280326662517787817e-01 2.211982546754811452e+01
5.571892046484573052e-76 -1.970169706759045312e+02 -3.201045734687613553e+00 -2.334006575426823105e+00 -8.792773434220224615e-02 2.202772083453607976e+01
6.750984824448074454e-76 -1.968196693696063164e+02 -1.647659348006593305e+00 -2.730416883060311939e+00 -2.655352323584301288e-01 2.255348362873685986e+01
1.364945744697817325e-75 -1.961103103968168284e+02 -1.745585726762257650e+00 -4.842982212214364424e+00 -4.595067775224701556e-01 1.990474829208059404e+01
1.380946650963310262e-75 -1.960933082406547783e+02 -2.853072398392880515e+00 -6.849120022100133376e+00 7.886692356456848074e-02 2.238555858833908019e+01
4.278781426854984100e-75 -1.949570616343203824e+02 -2.862240602117109844e-01 2.017296161031740809e-01 -7.001808597777241516e-01 2.002378338275505953e+01
4.787310861225927178e-75 -1.948394134495082142e+02 -2.377281228137314351e+00 -4.360498946538286624e+00 -3.020238081970925137e-01 1.974056283627363229e+01
6.164474692284267731e-75 -1.945812317779364378e+02 -9.718859337310625790e-01 -4.166879656246312180e+00 -2.206875606087885799e-01 2.273311920519368812e+01
9.854208168771354324e-75 -1.941067885200699834e+02 -2.775702317721128409e+00 -4.930214864261865060e+00 -8.519544778136145524e-02 2.197159415456565057e+01
1.561359106367022309e-74 -1.936411977587003435e+02 -1.897512590251127840e+00 -7.167545363205349851e+00 -4.184475831548648550e-01 2.040185988952171670e+01
1.655894073239869413e-74 -1.935770657406330884e+02 -3.749339997024707216e+00 -2.853856787292640362e+00 2.962587970953300953e-02 1.978785289268661174e+01
3.337142332433700877e-74 -1.928709443838608877e+02 -7.191058835058088405e-01 -4.687163879157162150e+00 -2.831418303061141728e-01 2.282285551362427967e+01
4.790065389297047238e-74 -1.925041675794097671e+02 -3.275220632279413735e+00 -3.351644233509343707e+00 1.133089180820689990e-02 2.189614115086922297e+01
6.203645129162359683e-74 -1.922402270050169193e+02 -3.198426939607967867e+00 -4.454257323165387916e+00 5.324910765225232545e-01 1.937714318701000593e+01
7.581059840064958855e-74 -1.920343634443145220e+02 -4.063808258542882967e+00 -3.834749292421010480e+00 2.756176906543998939e-01 2.108202203520719564e+01
3.700821922169453211e-73 -1.904435288320995596e+02 -3.530330474810368102e-01 -4.746971955278136868e+00 -3.302960736401412412e-01 2.279458062668672724e+01
4.224857977833225322e-73 -1.903057505290939275e+02 -2.649658402319525763e-01 -5.103513732432791272e+00 -7.013965997191773383e-01 2.136793958206568789e+01
4.340190483425940766e-73 -1.902734703437016890e+02 -2.613948529000428067e+00 -3.765785257983631951e+00 -1.015065415199889465e-01 2.215837889846018882e+01
6.261846050935570016e-73 -1.899015659495040609e+02 -4.009716503241008034e+00 -7.338600498622982471e+00 7.602056136547306053e-01 2.180571040757784473e+01
8.418541802707383750e-73 -1.896002567631953184e+02 -2.089848697912064068e+00 -7.897345212377506307e+00 -3.594610175928623086e-01 2.089840402098040073e+01
1.125686796023959858e-72 -1.893043673725578344e+02 1.448692627632530261e+00 -5.659946363591082275e+00 -8.802883525979607882e-01 2.179446940431684965e+01
1.528221057246032085e-72 -1.889933087624625330e+02 -1.701519468256917023e+00 -5.439575694922970328e+00 -7.763800620831196042e-02 1.954816974199626856e+01
1.819463382513171142e-72 -1.888135239072922218e+02 -4.526135836988967043e-01 -4.163441657292262121e+00 -6.024841105466922642e-01 2.204310522837478814e+01
1.839530771371003741e-72 -1.887972074030101339e+02 -3.529015552156122837e+00 -7.530281469535814232e+00 4.182091119960857917e-01 2.207484629826448597e+01
2.305743556111663040e-72 -1.885659671245409470e+02 -3.001959239852031835e+00 -6.224237694915641939e+00 5.991623913911547916e-02 2.212332463410040617e+01
2.366162232667216607e-72 -1.885347534078491947e+02 6.576106884683046161e-01 -1.898084836411662479e+00 -5.307671594082692401e-01 2.279831412631205723e+01
4.821203130448698476e-72 -1.878176516367602744e+02 -2.488614852489267726e+00 -4.057999242693552944e+00 -2.613087018759236990e-01 1.934366447958505120e+01
1.198831659118731987e-71 -1.869013949941046064e+02 -2.643103806273819245e+00 -4.950955770438380199e+00 -2.115942338189995553e-01 1.962548128115698631e+01
1.232053660396610883e-71 -1.868687124459617621e+02 -2.379436153651647956e+00 -6.280046383278699906e+00 -1.475170002401036129e-01 2.218385165169762985e+01
1.509602681668903132e-71 -1.866602007805775543e+02 -5.933447934438422777e-01 -7.318710363975367450e+00 -4.286351571798165949e-01 2.052445789885618410e+01
2.121191357281136802e-71 -1.863147217866508925e+02 -4.468589364191650759e+00 -5.126636067930691709e+00 7.623127419082758038e-01 2.136778793831961920e+01
3.494641910731977996e-71 -1.858101211720434378e+02 -4.282410676269694072e+00 -6.228546596105670297e+00 8.284545141661285861e-01 2.158620301349545301e+01
4.385372053305201110e-71 -1.855777300222650297e+02 -3.163301726015077975e+00 -5.533686293535566847e+00 4.668102775076503619e-01 1.936587760497707933e+01
6.207116766108698896e-71 -1.852249603984683404e+02 -9.935961426595696366e-01 -3.571501929893726057e+00 -3.984495298384511663e-01 2.245006933267545790e+01
7.214578052297991332e-71 -1.850692055956382660e+02 -3.154211792152799454e+00 -6.341435161120966058e+00 -2.110304507329852086e-02 2.078897132735102460e+01
2.112887450241649249e-70 -1.839893211457367102e+02 -8.506477855520788722e-01 -5.052010495760281827e+00 -6.168859275148643739e-01 1.955137935103125812e+01
4.778876608616501887e-70 -1.831678235242200117e+02 1.291881230731886987e+00 -5.537281279249427257e+00 -8.388740734474180449e-01 2.201088985800008402e+01
6.743711354602378016e-70 -1.828180710109435552e+02 -4.475741286200050517e+00 -6.851413293177234465e+00 8.651045779280646109e-01 1.914374538034235229e+01
1.100116934930977613e-69 -1.823233322651872470e+02 -3.485324472253198635e+00 -6.200339784064299309e+00 1.497739874521455405e-01 2.110344985679484608e+01
4.737463736078166795e-69 -1.808578992345159122e+02 1.673786895276149878e+00 -5.686778378847287208e+00 -7.995608530991469287e-01 2.239481041193656097e+01
1.048542401201565283e-68 -1.800580674532543810e+02 -4.173595763771615452e+00 -6.219293376212341684e+00 6.038106919093615410e-01 2.000027931493349342e+01
1.260363980728586047e-68 -1.798687203172400757e+02 3.303623442961480805e-01 -3.549559304381402214e+00 -6.366198852694529009e-01 2.146683539195528923e+01
1.348737228002254745e-68 -1.797956045084605137e+02 -3.268368905094417798e+00 -3.062474333823892891e+00 -6.360924130743628169e-02 2.045423658510840781e+01
1.891723585753193701e-68 -1.794519373192842409e+02 1.676403266514590484e+00 -8.841066347964900984e-01 -6.989279853020615718e-01 2.265379337145356686e+01
2.147426545895580543e-67 -1.770172228265200260e+02 -1.184824680777770034e+00 -2.059110294961834953e+00 -2.306678202593968052e-01 2.281726624469519038e+01
2.534486905214989228e-67 -1.768461541904538592e+02 -3.685887445334161683e+00 -4.680989642631582015e+00 3.679397840593283675e-01 2.187406777339537101e+01
2.624638246463649106e-67 -1.768058547334973412e+02 -4.129385359018810320e+00 -5.514177935473191461e+00 5.645364134555110880e-01 2.024604062610959332e+01
3.305294386573211308e-67 -1.765699246731601306e+02 -7.006706449759114719e-02 -2.699007819910304917e+00 -5.986775455322352890e-01 2.027255544093501527e+01
3.449762610959220678e-67 -1.765217972017491377e+02 -6.193314004208065882e-01 -2.167597617599676951e-01 -6.652347202146877692e-01 1.982778452713416684e+01
4.385382794488785553e-67 -1.762764781100618166e+02 -1.752245191422870718e+00 -2.645958005291024762e+00 -4.394422740064136690e-01 1.924659937001256083e+01
5.852684376810562380e-67 -1.759825070110146328e+02 -3.009225566390510309e+00 -7.512602275135007446e+00 1.024865254105740142e-01 2.208221337371127646e+01
8.382267364835078697e-67 -1.756179413947657508e+02 -9.110481843772761934e-01 -3.184694745312231845e+00 -2.361644888530616271e-01 2.242259482851421026e+01
1.370564064024881815e-66 -1.751209047740118763e+02 -1.356131643488632577e+00 -1.165683594712136895e+00 -1.739269694033396263e-01 2.266679771325673443e+01
1.629619962377681613e-66 -1.749424327253798879e+02 -4.620484683972341244e+00 -4.385259009599780100e+00 9.511556558503850844e-01 2.181543064692311162e+01
3.319470679953480340e-66 -1.742256266310474757e+02 -3.878215624891575786e+00 -6.733523799967652934e+00 4.021100474721990281e-01 1.901717856348246016e+01
3.317005947901051927e-66 -1.742210218208130357e+02 -3.999707675641504423e+00 -4.051948429038768396e+00 9.289397897269564552e-01 2.043924057778015069e+01
4.060216308961924380e-66 -1.740135005300863895e+02 2.455606483107573013e-01 -1.861350119683689464e+00 -4.551850165616584398e-01 2.250299214214286181e+01
6.161810859763032960e-66 -1.735910184816821129e+02 6.461850977243859262e-01 -3.998237866578699062e+00 -6.166421700942157358e-01 2.204651119731009601e+01
2.005731320263591753e-65 -1.724054477576752333e+02 -2.475316300609955000e+00 -5.844005794622895600e+00 -2.349065215175198951e-01 2.011691207631573519e+01
8.620744833702154689e-65 -1.709419374180428122e+02 -4.120246371494157955e+00 -5.821898027132178299e+00 6.180708312643776736e-01 2.036846715433163979e+01
1.180793433900996683e-64 -1.706219896059026837e+02 -2.861870013435422244e+00 -7.842697672136190512e+00 -1.089233243939240481e-01 1.935821714815679684e+01
1.263417818519203558e-64 -1.705490080234401944e+02 -3.876018444156089870e+00 -3.684966285352876625e+00 2.221241237195572538e-01 1.966856326799736365e+01
1.632882406519105350e-64 -1.702871342321741679e+02 -3.467046046323986275e+00 -4.529350989407563866e+00 1.545168799429150752e-01 2.109910448248720627e+01
2.627211793269266493e-64 -1.698062103101041771e+02 -6.036599319586777312e-01 -3.316377531575039228e+00 -3.129096807973543726e-01 2.231832119915555879e+01
3.705780070675495754e-64 -1.694568920637210852e+02 -4.169126699893157095e+00 -6.016529437867667696e+00 9.089040594977770837e-01 2.118220933769144665e+01
7.050807600605834916e-64 -1.688082960885753039e+02 -4.755446852992694318e+00 -5.030199134902236580e+00 9.804784992591022430e-01 1.981970471102619058e+01
9.392991758819430992e-64 -1.685161268048959755e+02 -4.558647121543542013e-01 -5.879616243998858849e+00 -4.823649935712750469e-01 2.076254615022866901e+01
1.451826499002478508e-63 -1.680753355537384834e+02 -1.423931208983386654e-02 3.427551007722762222e-02 -7.349461229335645385e-01 2.128245157818210487e+01
1.655485026584190356e-63 -1.679387163450578271e+02 -4.643280158985731987e-01 -2.839607880996251943e+00 -4.755502273880543029e-01 2.080208432613040515e+01
1.926703683201989783e-63 -1.677816521782243626e+02 8.016014358309941912e-01 -7.554019239377846695e+00 -6.836470720350460439e-01 2.187942184320717942e+01
5.063645458458362815e-63 -1.668100285209695528e+02 -3.391813070801573460e+00 -7.001376415005976739e+00 1.273000099680650088e-01 1.913484618118549463e+01
5.377860775437069507e-63 -1.667444769279084937e+02 -3.984456104166063994e+00 -6.559990893135167589e+00 5.516599000313093804e-01 2.050113380618878622e+01
5.611483094533575444e-63 -1.666966049532188663e+02 -3.838133740525402793e+00 -6.147091583036242035e+00 4.237617088127652032e-01 2.057428861426794953e+01
7.107684671640329552e-63 -1.664548958636098064e+02 -5.093827894791962407e-01 -4.082043389620180207e-01 -6.358967509802351259e-01 2.184463641449873705e+01
7.108560958463817061e-63 -1.664494249903865182e+02 -4.257826404914014873e+00 -5.514668237459081190e+00 7.643352528052393957e-01 2.080239596708535643e+01
1.164134360819787849e-62 -1.659508143573939662e+02 -5.374425577769024187e-01 -6.648460020142997529e+00 -6.354519533593863123e-01 1.973993270869474159e+01
1.160404017748458907e-62 -1.659486763010748689e+02 -4.591467854297039963e-01 -4.665070866588279408e+00 -5.228192485178109195e-01 2.225381668414446068e+01
1.215395642830971856e-62 -1.658970272873878571e+02 -8.499866062267305011e-01 -6.048971671474223655e-01 -6.273427507375002321e-01 1.948586220786590673e+01
1.396189200028472722e-62 -1.657530028242873641e+02 -8.712795133313351315e-01 -6.943674016371503832e+00 -2.637374439170825369e-01 2.253669559323111571e+01
2.308319135725971183e-62 -1.652448821431692920e+02 -3.327966481888880779e+00 -6.424236402981422955e+00 5.007299599509242860e-01 1.906823849593604692e+01
3.198693141169869674e-62 -1.649133118293787845e+02 1.255533821080080159e+00 7.440013820956359325e-01 -5.972693418008860888e-01 2.285783065415702708e+01
4.403955002111690498e-62 -1.645882035674977999e+02 -3.869139386881418119e+00 -6.774303275848447825e+00 4.528814647735019960e-01 1.912346449999024856e+01
8.908198023908254534e-62 -1.638783869961755499e+02 9.148223520232434680e-02 -5.647011238309912251e+00 -6.647273570669165466e-01 2.080632977497873881e+01
1.826945209717814777e-61 -1.631547810009034265e+02 -4.228453648421722555e+00 -3.797409913331077469e+00 4.724127987881319157e-01 2.106678718078940094e+01
1.827753295366445473e-61 -1.631489911899060701e+02 -3.548786724417796634e+00 -2.598929979185331973e+00 5.822169242638874920e-02 1.916157019023759744e+01
3.491689158243064544e-61 -1.624963454828553324e+02 -4.050557129851704019e-01 -6.137489655685074652e+00 -5.097099473550210647e-01 2.059829145079410040e+01
4.485840943535925447e-61 -1.622404575286130068e+02 -6.009002180861395814e-01 -7.152948986920128149e+00 -6.191431438347581029e-01 2.019131227722883537e+01
6.890393782214045751e-61 -1.618059076782019758e+02 -2.319514123350819190e+00 -5.015040294849658409e+00 1.083572666282548447e-01 2.157803152955975534e+01
8.144525586466528420e-61 -1.616333423263532154e+02 -3.732329206647822417e+00 -7.449954694092944862e+00 6.666551000949825223e-01 2.058622767556994404e+01
8.220875210218120273e-61 -1.616186640504819820e+02 1.336566800175816638e+00 1.266987974125385108e+00 -8.444558110292188502e-01 2.179475100234611418e+01
8.761838687723037260e-61 -1.615495873547798169e+02 -3.267264107098334591e+00 -3.890762617626094766e+00 5.486943392437177991e-01 2.071263846477280524e+01
9.466929312555046426e-61 -1.614668409395807771e+02 1.359995387923405019e-01 -1.471204790992712397e+00 -6.992003252952767589e-01 2.069831513965820946e+01
1.234708263407515694e-60 -1.611958781351888774e+02 -3.188189940135364608e+00 -2.718923739131795969e+00 1.877763348141994193e-01 2.216626771043605615e+01
1.387515858377009913e-60 -1.610738502637850900e+02 -4.473485448518441210e+00 -5.645287553743933984e+00 9.923530647092424495e-01 1.957054365604892965e+01
1.444363744407808200e-60 -1.610283487569278122e+02 -4.078835412280783501e+00 -7.284222012100630472e+00 7.452171176873472191e-01 2.007603659521327444e+01
4.083375289189766599e-60 -1.599837461494799129e+02 7.971863987005498586e-01 -1.823754980287055183e+00 -7.689330550526669583e-01 2.175535051832326872e+01
4.693406584245351665e-60 -1.598391638096918541e+02 -1.273698050774285662e-01 -2.551673704739824800e+00 -6.206852811338916531e-01 1.971932248199118121e+01
1.706272538117220537e-59 -1.585430786034766868e+02 5.169872634355314744e-01 -1.071196110098921572e+00 -5.016804304542463733e-01 2.265024690050184830e+01
2.448914942322189853e-59 -1.581763971531394475e+02 -3.385384386910287091e+00 -4.841193921924176635e+00 1.398510263521770547e-01 1.920373516214017684e+01
2.843709466931958231e-59 -1.580215852550987847e+02 -7.356573005353723715e-01 -2.887667316880053292e+00 -4.088354201828137136e-01 1.954265271937199344e+01
3.379218605915458250e-59 -1.578437025106583746e+02 3.306734569913860611e-01 -1.828643114453038621e+00 -5.377730652584333804e-01 2.218159030522505404e+01
3.906091727579379716e-59 -1.576934621022199678e+02 -4.560309823059950141e+00 -4.181647378686817795e+00 8.300206637629181650e-01 2.071898920132254318e+01
8.376146349226305794e-59 -1.569252638787152989e+02 -3.766545731260671381e+00 -5.624034788119567807e+00 6.979300812711737301e-01 1.937226749202131515e+01
1.269367486857987572e-58 -1.565042004034398246e+02 -3.439257904030563751e+00 -5.488161362677014488e+00 2.189277395816588978e-01 2.114119306981151780e+01
2.944562410900783692e-58 -1.556574113254863505e+02 -2.340847964187162233e+00 -5.428870186862511105e+00 -1.922835778404143880e-01 2.169016891736000474e+01
3.506202923668473118e-58 -1.554774902870423716e+02 -4.969041514093763823e-02 -4.312287155425421403e+00 -6.437254606826252612e-01 2.087894174202310182e+01
4.207287370025450992e-58 -1.552898582473893327e+02 -3.262919889552231112e+00 -2.637118775660608705e+00 3.834590935238413323e-02 2.193688550502637113e+01
5.471771020053707338e-58 -1.550217264299763542e+02 -3.913050682236739242e+00 -6.018198084047689633e+00 7.127305422950223068e-01 2.004245934868054135e+01
7.048811158694364422e-58 -1.547631221974556297e+02 -3.881471964695275112e+00 -5.684131665844015302e+00 5.409796040165302244e-01 2.045924293548608830e+01
7.127225507002460826e-58 -1.547467115472618389e+02 8.987018601900338410e-01 -3.546775721718441687e+00 -6.205170991964092941e-01 2.245306301444194474e+01
7.748087232058971412e-58 -1.546578399787856029e+02 -1.737284770175989479e+00 -4.543488284857200021e+00 -3.803712895833468721e-01 2.123493300994269006e+01
9.987656154185155020e-58 -1.543985884434066804e+02 -3.974752751025299347e+00 -3.367327834907239748e+00 3.117804858208397256e-01 2.057899447412059857e+01
1.101460688129968085e-57 -1.542953685055350661e+02 -2.068359514018617062e+00 -5.414748000359429270e+00 -3.164561395928848775e-01 1.965724828917045386e+01
1.189996652454886584e-57 -1.542127076151228948e+02 -3.854375322726933284e+00 -5.512019371653963162e+00 4.924325423087698717e-01 1.914726638837702311e+01
1.235705715391998854e-57 -1.541696682792528748e+02 -4.367473607854117645e-01 -4.082829913333917204e+00 -4.529124399023918279e-01 2.242854800637575963e+01
1.249937037887973136e-57 -1.541528697416574971e+02 -1.892872464304087288e-01 -5.520629443536729575e+00 -4.419257711140942568e-01 2.253861392752964221e+01
1.245027887017044364e-57 -1.541514573995543174e+02 2.134611799958392453e-01 -2.478439303703350305e+00 -6.969706855555175551e-01 2.146082121523123476e+01
1.289438424501668321e-57 -1.541110609411013286e+02 2.412551083403879915e-01 -6.103007760608493371e+00 -6.750886963636659743e-01 2.139961869766653990e+01
1.571390968398696331e-57 -1.539079589470088933e+02 6.725781995277895220e-01 -2.222540756082215907e+00 -5.768450132603968328e-01 2.241372510449975408e+01
1.753616050414671740e-57 -1.537928925771154240e+02 -1.366451637217719117e+00 -5.361180813077128349e+00 -4.527730314614673013e-01 2.137711440565246690e+01
3.322400486816022196e-57 -1.531485373942392414e+02 -3.310836641691890847e+00 -6.042657910406186161e+00 1.303375211145954005e-01 1.986412478115758518e+01
7.015407623363961195e-57 -1.523957685412566150e+02 -3.119527887519311093e-01 -4.864363576447852111e+00 -5.029101367430506286e-01 2.144328972925550403e+01
1.208754648899038566e-56 -1.518463540601227635e+02 -3.496625262529833300e+00 -7.250587266249364227e+00 3.882580194783846750e-01 2.147440633761164008e+01
1.517498091534052132e-56 -1.516135340940437857e+02 1.209275541069684934e+00 6.181107261475027315e-01 -7.973620576896940371e-01 2.171411761142156038e+01
1.571514707769659218e-56 -1.515732095504973813e+02 6.678037211421745667e-01 -7.624031743856960475e-01 -5.515505126093867005e-01 2.241235303598680417e+01
1.602802589550329061e-56 -1.515481481777704289e+02 -3.750305791832613700e+00 -5.438792817252860345e+00 4.264472905292850946e-01 2.012882846622862232e+01
1.688008733514767667e-56 -1.514910047295641391e+02 -8.715732563178884007e-01 -7.967356347267617878e-01 -5.967765709897685511e-01 2.119681761738116776e+01
2.579676777941541193e-56 -1.510615425948070651e+02 -3.123949482746907869e+00 -6.655768897002106499e+00 4.307341826952404418e-02 1.926363827732505740e+01
3.024810323041335424e-56 -1.508970107260518603e+02 -1.649286396858919090e+00 -6.067756901853872620e+00 -4.093208330017938934e-01 1.972712566557423486e+01
4.629675496636361925e-56 -1.504660247403366498e+02 -8.515472615989949645e-01 -7.537402892305068214e+00 -5.585623923654714496e-01 1.972412530951486076e+01
8.891212842494284866e-56 -1.498081004573285782e+02 -3.295786805163013256e+00 -5.767424158709527404e+00 1.555106957747107721e-01 2.102039726422566801e+01
1.372728890733733762e-55 -1.493684305889971711e+02 -1.077097889223308513e-01 -3.300794232567152875e+00 -5.711403582530092393e-01 2.140669785314739926e+01
1.408458471812695474e-55 -1.493373878211977228e+02 -6.275359026686615493e-01 -3.439073641835582507e+00 -4.378222669390710031e-01 2.235159172836658215e+01
1.769893136730384423e-55 -1.491036168814989082e+02 -3.876268149218373260e+00 -4.591244114580928404e+00 4.276377237915705010e-01 1.922002647925132734e+01
1.845777514476176772e-55 -1.490562878521690209e+02 -2.638971838183838514e+00 -3.954293031967641703e+00 2.376656773575001047e-01 2.107221244323337217e+01
2.290378294906573615e-55 -1.488351238661622347e+02 -1.800057829992782743e+00 -2.272136758729592643e+00 -4.012507632600113006e-01 2.064457031795279462e+01
2.577820377902405464e-55 -1.487115490436748360e+02 -6.502557418551848656e-01 -4.469171363978128753e+00 -4.202386097690085087e-01 2.126824272593736609e+01
2.575221943902816432e-55 -1.487072099549935444e+02 -3.978144242880683912e+00 -4.430672006462387458e+00 9.367771250895979840e-01 2.073616213299628441e+01
5.424880784298807046e-55 -1.479568021596783751e+02 -1.356099089122483115e+00 -2.786628506591318555e+00 -2.065145382787640926e-01 2.251653134962941749e+01
9.181390933579133714e-55 -1.474252717790622853e+02 -2.490488772350662572e+00 -7.149870533684786977e+00 -1.090252317415352223e-02 2.210373443635032586e+01
1.484914348404515892e-54 -1.469391607107100128e+02 -4.403854496985676548e+00 -4.342369453075161090e+00 9.384351073488388373e-01 2.146875528955212786e+01
1.549679292617783156e-54 -1.468911222083420682e+02 6.773419676165559622e-01 -1.914631895277191020e+00 -6.030987817752069269e-01 2.231781509000813202e+01
1.831238739379258979e-54 -1.467188299716734718e+02 -1.257487935909487931e+00 -6.431890412317006422e+00 -3.395353990891862850e-01 2.225222204859093011e+01
2.498897554010601723e-54 -1.464026253664916624e+02 -3.715718223278583032e+00 -7.692327022956982674e+00 5.340098947034959131e-01 1.951467347925479956e+01
1.190124928476394854e-53 -1.448364840526074033e+02 -8.058446608206599748e-01 -7.693755034404452964e+00 -5.536081955628033846e-01 1.912604430082762264e+01
1.250585174478123982e-53 -1.447815831611971191e+02 -5.572047922499310246e-01 -9.706395215899616957e-01 -4.198801454112253140e-01 2.136137027415812284e+01
1.480544832662003668e-53 -1.446074369987580326e+02 -7.269677143954282883e-01 -7.741769765298671224e+00 -3.492114577527711816e-01 2.186757077027656138e+01
1.512771366613855000e-53 -1.445805562446121257e+02 -3.291977495277951249e+00 -6.080666494638721886e+00 1.507664647649300527e-01 1.963020690380631450e+01
1.838700747090044994e-53 -1.443800927553101872e+02 -8.145822208933015673e-01 -6.850281612488336336e+00 -5.483573929576657235e-01 2.098086907357076214e+01
1.855794540858712810e-53 -1.443654914399511711e+02 -3.228879061978658704e+00 -4.208481824513064851e+00 1.077012197612718936e-01 2.119363040228982697e+01
2.031469174301209538e-53 -1.442696975121668004e+02 -3.265913774818628212e+00 -2.708166561549683493e+00 1.963647056785839951e-01 2.172336444601586436e+01
2.158595310434583960e-53 -1.442036514901498094e+02 -2.234146839942757090e+00 -5.775182700090358168e+00 -2.558541319636482569e-01 1.939100760529004930e+01
2.500310635133604221e-53 -1.440513466092617705e+02 -1.711626554061556504e+00 -5.303248318211185364e+00 -3.119498440070156420e-01 2.189894227631042156e+01
2.607409996657410405e-53 -1.440040566036921916e+02 -4.929717395213142339e-01 -3.088725454531910941e+00 -5.869615772410905485e-01 1.991588351773718202e+01
3.886360553075367178e-53 -1.435995932710813463e+02 -2.548006557838888853e-02 -5.539399165724479879e+00 -5.815082242134170798e-01 2.159117581332420244e+01
4.994559726942657180e-53 -1.433433695412603299e+02 -3.652975695898836861e+00 -5.290899218165447948e+00 4.480140065490516577e-01 2.093067660038152056e+01
5.945621193305520416e-53 -1.431637161984118904e+02 -3.570911492795259434e+00 -7.140650572622889491e+00 4.981589323208432951e-01 2.022449225014517538e+01
6.046846709684807006e-53 -1.431414866883986008e+02 -1.772576716603436964e+00 -5.831092197993131165e+00 -8.867809278016069996e-02 1.906016456940483650e+01
9.457569633408737843e-53 -1.426888605857039920e+02 -4.482290393788641580e-01 -6.848123504945112572e+00 -5.485501814928737119e-01 2.028104502312150004e+01
9.487678802953064759e-53 -1.426803344436850409e+02 -2.512130923322903442e+00 -4.781791517380723278e+00 1.566206245070320691e-01 2.003313863015311469e+01
1.051166944831407312e-52 -1.425724948227351376e+02 6.840291659458639373e-01 -5.348785961378670351e+00 -6.657534673871698949e-01 2.210022503374300484e+01
1.391574345865490785e-52 -1.422866124230964715e+02 -3.757990346961400441e+00 -5.077179384311208743e+00 6.650894231411141888e-01 2.024352905256625945e+01
1.864615250540924030e-52 -1.419886458268125864e+02 -3.145552550097817424e+00 -7.280895140856527448e+00 1.068822682211245656e-01 2.106997879076509150e+01
2.398329251313582214e-52 -1.417315806154184088e+02 -2.523033411759875833e+00 -2.436551283033391968e+00 -2.417955718722355485e-01 1.908813641206154088e+01
2.473956173228788226e-52 -1.416951868126122918e+02 -1.822919603153181356e-01 -7.723496097465227805e-01 -6.660361340810601050e-01 1.918179696771982279e+01
3.015595352594762658e-52 -1.414918605036659187e+02 -1.057782515067214213e+00 -5.631670739549269555e+00 -5.065399405011725698e-01 2.035121619954686167e+01
3.787945251230635333e-52 -1.412584864623092358e+02 -1.573870407550538530e+00 -3.768115527867513137e+00 -3.062547928707233247e-01 2.208003851128068362e+01
6.019223070011030355e-52 -1.407900043978788176e+02 -3.140219411197533006e+00 -6.983052524237391978e+00 1.149236505479787063e-01 2.115995328898548067e+01
6.547727032772690305e-52 -1.407004970256249976e+02 -2.250721328275188782e+00 -2.423947076635022846e+00 8.558781678562388251e-02 2.171787358740644081e+01
9.074335539513412939e-52 -1.403688172448834450e+02 -1.561380247474791538e+00 -7.378703687212981421e+00 -1.558416121945125354e-01 2.230236033674080076e+01
9.849901282105104281e-52 -1.402814583769719832e+02 -1.496661160117044531e+00 -2.134742921955579575e+00 -2.067598611294698685e-01 2.258150929994121725e+01
1.958483016632985334e-51 -1.395888169209409853e+02 -9.028284695469199761e-01 -4.287926984928859042e+00 -3.714894994007442719e-01 2.068141892191396636e+01
2.501084123336658276e-51 -1.393389152426145188e+02 -3.473453703181818675e+00 -5.465526458806808208e+00 3.103831265714931398e-01 2.070243560362909108e+01
2.904601661228049320e-51 -1.391839956771202935e+02 -2.425213618272330507e-01 -7.735607076097020141e+00 -5.387406517874628875e-01 2.150589530427023988e+01
3.027210398464856490e-51 -1.391373028077784966e+02 -1.725662878945968259e-01 -5.671424832779166536e+00 -5.908300796507335306e-01 2.140597230002313722e+01
3.132899888718741307e-51 -1.390976376914246941e+02 -4.104594205495871506e+00 -4.087135756452084046e+00 8.608840984116343797e-01 2.096091753112941447e+01
4.305147815437465658e-51 -1.387744376824450114e+02 -2.614559754495540567e+00 -3.251533370676401802e+00 -1.646107022494445182e-01 2.005083000908945934e+01
7.210182968996116357e-51 -1.382534072338207523e+02 -3.038744256322375215e+00 -6.485479851169904997e+00 2.972858912426050715e-01 2.135146633568592378e+01
9.945906686203739094e-51 -1.379263928901214342e+02 -7.477896344958825381e-01 -7.173086379117938449e+00 -5.419490381234752796e-01 2.122052157330361410e+01
1.075789702133205546e-50 -1.378425662832266028e+02 -2.854885368990641936e+00 -3.132803405563595156e+00 -7.909467844851381102e-02 2.140091621072434691e+01
1.406234594144420957e-50 -1.375693580565319962e+02 -3.969803540101544570e+00 -4.491715440413440064e+00 5.791927224408333075e-01 2.122962528235423463e+01
