weight logl src1.lognorm src2.lognorm src1.logkT src1.lognH
3.878337623825299157e-134 -3.329345817302294677e+02 9.391667691199101498e-01 5.401032631004953899e-02 5.128332933112800252e-01 5.365513516962314711e-01
4.099474593737663637e-134 -3.328737819333744028e+02 2.595337433824151940e-02 7.534687575336914689e-01 6.166807541383769742e-01 6.276970846040362817e-01
4.173898035581277028e-134 -3.328504427775310432e+02 1.766491787180515249e-01 6.970114116576913155e-01 8.365747835574072200e-01 8.290190393392193879e-01
4.194024506937782826e-134 -3.328402847880429363e+02 2.720286716259067150e-01 4.509011481252042097e-01 6.924156101487833892e-01 5.786409918270560837e-01
4.321072276020036802e-134 -3.328050943867573324e+02 5.207965051740953699e-01 6.714060602995647331e-01 5.275273038217217492e-01 1.110121406600995675e-01
4.822779023152206714e-134 -3.326899000539374924e+02 9.786733825913136453e-01 8.488402424449479344e-01 7.136577561767795119e-01 8.425495009493352283e-01
5.058027723764456680e-134 -3.326369261536856925e+02 4.778865320002940731e-01 1.519761516053929062e-01 5.808483375166609841e-01 2.412447986917676257e-02
5.099537714317451861e-134 -3.326234052981365039e+02 7.713052684432354367e-01 8.436352994839750874e-01 5.493501180552463614e-01 5.478285950011775318e-01
5.125326071952954165e-134 -3.326130134491277204e+02 2.638605620316847311e-01 2.764458049349389768e-01 7.339020768731208122e-01 4.666548388203409781e-01
5.421612899448670068e-134 -3.325514666482344524e+02 2.296097909587813124e-01 7.644702345028423496e-01 6.829913890533706455e-01 7.412292904452530973e-01
5.577722548693217438e-134 -3.325177318610744805e+02 3.040366876514907224e-01 3.428358075548156858e-01 9.585417432886473854e-01 7.686581643245860018e-01
5.723746694886675385e-134 -3.324865412076247821e+02 6.324131059500653906e-01 7.678611536007806659e-02 8.081467214380015918e-01 8.190358542632265593e-01
5.841258162405634344e-134 -3.324608710091878265e+02 2.039684697524196677e-01 6.628466099947083467e-02 8.540329160653565843e-01 6.083785731466141433e-01
5.909420480587235974e-134 -3.324439218588296967e+02 1.719036010096166578e-01 5.530876903990832316e-01 8.632820897151449735e-01 7.830195193663515019e-01
6.701501269527100870e-134 -3.323127904630509875e+02 5.623995544156176196e-01 6.608052098087205950e-01 5.340695870025017333e-01 1.226967086927110984e-02
6.945528241386276494e-134 -3.322716764068551356e+02 8.651163200547389298e-01 6.753901484302893277e-02 6.128628299117466760e-01 6.820778695887738108e-01
7.130495226299488637e-134 -3.322400461585426683e+02 6.180933657287952521e-01 1.241897679553677358e-01 9.822195856129254388e-01 8.462824702555690193e-01
7.201982141172381954e-134 -3.322247229681582894e+02 9.671795442631980766e-01 3.937582081481442176e-01 9.027303866358415974e-01 8.840332552987514303e-01
7.353690575766117476e-134 -3.321985293537381381e+02 7.110783147917254521e-02 5.681090357765434806e-01 6.829479968992128169e-01 6.407940108833308779e-01
7.496840446130051287e-134 -3.321739024085800338e+02 5.534905416356157293e-01 5.351636903231240527e-01 5.684367798902303370e-01 3.833203660581457894e-01
7.752768967642049790e-134 -3.321349864072282116e+02 4.004524937826153819e-01 3.534971395965889052e-01 7.800344034095820778e-01 7.117529923636528588e-01
7.805311178199242461e-134 -3.321228844570899810e+02 3.487827490688827359e-01 6.154958234845250287e-01 7.952721714904104067e-01 7.497336202970752428e-01
8.045632403037684385e-134 -3.320872119002001455e+02 2.353614444849976284e-01 3.190276223898969032e-01 7.316012834237741735e-01 3.821663615689918636e-01
8.683789371698282738e-134 -3.320055356952148600e+02 6.871904787337981269e-01 1.450842698312475587e-01 5.071204469908990875e-01 1.658922455797989803e-01
1.025127187603675104e-133 -3.318342443152442911e+02 8.465189913858166548e-01 4.090539192483582109e-01 4.766192925127988866e-01 3.602653319263593445e-01
1.067559593831630235e-133 -3.317883381218549630e+02 9.688232216653328566e-01 7.423981962268695334e-01 4.229338736606689242e-01 1.182445318727591843e-01
1.073388759192731303e-133 -3.317775451098835333e+02 6.224457238098723977e-02 7.979078790653560960e-01 6.045001369233738986e-01 6.019394956230116334e-01
1.134061422825697867e-133 -3.317172128562670537e+02 7.340047307135101340e-01 1.780546011922654603e-01 4.934664706519775734e-01 1.178874852529930850e-01
1.218071314117002699e-133 -3.316404019135202930e+02 2.844832640520645883e-01 8.449404510831270976e-02 7.667260313650419157e-01 5.197907801259827876e-01
1.282430510515585653e-133 -3.315835659239282904e+02 5.707342823333513282e-01 7.099295901311075685e-02 5.554301523848169664e-01 1.908474014031269483e-01
1.350874934231050786e-133 -3.315262229621513939e+02 6.980348863375308577e-01 5.643249666053519187e-01 6.595076946134309503e-01 6.916183137572640138e-01
1.445796824371885310e-133 -3.314529672453923581e+02 1.436792917028517635e-01 2.199450213023248502e-01 8.420383321307687297e-01 5.398262883984927818e-02
1.903281794686906760e-133 -3.311727006004053919e+02 9.416224451978898458e-01 9.977887664405689083e-01 4.303201153048553662e-01 1.522889118024663979e-01
2.748940911061965246e-133 -3.307997169491084719e+02 4.702086256781767837e-01 1.447748942729303323e-01 6.739419085449848135e-01 5.414429874193176229e-01
3.212783730673259080e-133 -3.306384473026214437e+02 8.025484162139208122e-01 5.792472987940291418e-01 5.646937873746898928e-01 5.489805151851288034e-01
3.488665034426615691e-133 -3.305507183247794956e+02 5.187029593641067082e-01 3.685887939566407923e-01 7.333678444236475524e-01 7.048547491653898156e-01
5.162202459528701053e-133 -3.301535265609409748e+02 6.339926517107989934e-01 6.105545675373079684e-01 5.384202793961391231e-01 1.998115234083336356e-01
5.247650493694404382e-133 -3.301317618376024257e+02 6.463618248144188394e-01 1.364584412282640047e-01 7.849003501580378295e-01 7.975882966103400307e-01
6.992154855672095350e-133 -3.298394059097849436e+02 1.733286224674110976e-01 2.031281781384461915e-01 8.777236451038816778e-01 4.103714127742440487e-01
1.244449808714940517e-132 -3.292575684973363082e+02 2.261914309315128380e-01 2.533745211892061144e-01 8.299025625728935207e-01 4.820556939697565602e-01
1.252864633427321830e-132 -3.292454817791822279e+02 3.927716271488218558e-01 9.905419827647609088e-01 4.722874730799691001e-01 1.794228919651907894e-01
1.319072284827681514e-132 -3.291886381467166984e+02 9.568429570582548394e-01 6.441019502405325170e-01 4.428410577554671157e-01 2.292855913707106952e-01
1.584064500504490302e-132 -3.290002252155390465e+02 3.313608168223527439e-01 8.483189604694547636e-01 5.502668943800245183e-01 2.175878189830909859e-01
1.959791004587418787e-132 -3.287820337972903530e+02 3.025894058340088399e-01 1.868658735566216533e-01 7.497873798024613512e-01 1.127846101063418871e-01
2.499017984321651319e-132 -3.285336261925177155e+02 8.675547468835507203e-01 6.084903240053114448e-01 7.829441155011450659e-01 8.335573587692971520e-01
2.953393055156517482e-132 -3.283612217497883421e+02 7.270652003291306897e-01 9.691311845010742720e-01 4.788458664199614079e-01 2.529997519752356094e-01
3.678225218867550192e-132 -3.281363984954201669e+02 4.692940161332530558e-01 2.105160474561740269e-02 6.479083563683182279e-01 4.185794140007930153e-01
3.978993505818682198e-132 -3.280524523608737013e+02 9.257651048286130724e-03 7.893655534553971620e-01 5.493426129488371279e-01 4.409963413897197704e-01
4.682036641304658129e-132 -3.278844004715880942e+02 1.423024354953826842e-01 9.358843047904849000e-01 6.692054912383044174e-01 7.478883366889604867e-01
5.163674335182629172e-132 -3.277811376664912473e+02 2.930599761216347021e-01 5.542719625616436829e-01 7.646844255403986157e-01 7.007850148495640141e-01
6.682188375295563496e-132 -3.275179929444634013e+02 1.136723946708506627e-01 2.926852516520421776e-01 8.341645621771204278e-01 1.971214722015934839e-02
7.742125878650367053e-132 -3.273654145746582458e+02 1.389941561292289407e-01 6.084556674315316771e-01 5.976373360754849706e-01 2.421719930568999590e-01
8.362342333025647429e-132 -3.272830047210599673e+02 8.847332327484368486e-01 2.730752415015775814e-01 7.239298481865856782e-01 8.100915589978681108e-01
8.892909449361104907e-132 -3.272161414305778635e+02 6.543945057523126163e-02 5.991439095053091579e-01 6.269087987562361741e-01 4.604556249628980469e-01
9.603353717308209364e-132 -3.271339357221032742e+02 2.059594518266972818e-01 3.775564205539205798e-02 8.847351053530233544e-01 2.285069557605360346e-01
1.077725923015340767e-131 -3.270132622241966374e+02 2.297943851401954563e-01 1.703588330766226955e-01 8.481897051862182790e-01 3.137428538560518287e-01
1.150064902161234583e-131 -3.269429494475186289e+02 7.054850531678650283e-01 7.310266486432586142e-01 7.527241166089748692e-01 7.379410372366057569e-01
1.299348214116297188e-131 -3.268155574663994116e+02 1.802124992225961897e-01 8.891749779296276301e-01 6.817206545074594448e-01 7.428446268496491367e-01
1.496723480979040669e-131 -3.266687942648668468e+02 1.420907375339657275e-01 3.749715286200240305e-01 8.087755583808747817e-01 5.784263460625871378e-01
1.765540696639718712e-131 -3.264982680570377056e+02 2.210787569526674323e-01 2.668538324914134785e-01 8.318065751088761228e-01 1.447866553349685947e-01
2.166611805626517739e-131 -3.262882128831988098e+02 2.922201778808042327e-02 3.718186317895949555e-01 8.959048822748024721e-01 6.596603246420773559e-01
2.372496896678895122e-131 -3.261920869135860812e+02 1.517894166230595587e-01 4.726214324950838153e-01 8.649658886896809395e-01 6.304233031659869368e-01
2.448740412339015859e-131 -3.261551084885255705e+02 5.792719853553742748e-01 4.060739134057023136e-01 5.772162056978483724e-01 1.680345984872874121e-01
2.467321307079491259e-131 -3.261422015987899954e+02 5.809158732844638129e-01 2.905014982981589666e-01 5.786254252790256070e-01 2.645622108782892390e-01
2.685814570845885201e-131 -3.260520030160080864e+02 4.829998964813697615e-01 5.676514991244240305e-01 7.415887348336195339e-01 6.939660258528952408e-01
4.020037096259700596e-131 -3.256433483522035885e+02 3.472132585368231661e-01 5.658115919404165250e-01 6.225497736006007088e-01 3.461558890791693877e-02
5.981165895807891235e-131 -3.252406763743210263e+02 8.774301042869733225e-01 8.196254626676751087e-01 5.961457083639937204e-01 6.185762759023865076e-01
6.613330208398660794e-131 -3.251348569548833325e+02 4.877817747377418689e-01 2.237313245270944329e-02 9.147910125049165675e-01 7.306246039223055488e-01
6.637011846150918431e-131 -3.251259348629411079e+02 9.107796946524199244e-01 9.477691525960911800e-01 5.911743470350353524e-01 6.301241492109689313e-01
7.166590682180788718e-131 -3.250438190644628094e+02 9.648217905159298668e-01 4.332008915377670855e-01 6.666301698239540663e-01 7.678803321209943800e-01
1.634570795537469562e-130 -3.242139361622960791e+02 5.055796537452506012e-02 8.279111021748416510e-01 6.458820484018515939e-01 6.669410686689343226e-01
1.746333230005182637e-130 -3.241424505356364989e+02 2.515646572829407512e-01 3.383115271449450567e-01 8.524076098918753619e-01 5.957072753120010722e-01
1.764112510610337603e-130 -3.241269734975671781e+02 1.727148123759855158e-01 6.488219293747978789e-01 5.894359818998240463e-01 2.102835417128680051e-01
2.462579972568387630e-130 -3.237880640713534035e+02 4.075085335844403911e-01 2.239897019977198367e-01 7.562352704647280488e-01 5.922424832008240658e-01
2.972902676167448961e-130 -3.235943872398976850e+02 6.708974809262686634e-01 2.591090710020184096e-01 5.439204402781214753e-01 1.286570826886984653e-01
3.961646484576209057e-130 -3.233019187361066429e+02 3.750474525092377664e-01 3.338666448786444807e-01 7.135259220012436510e-01 2.423544121365480697e-01
4.966685094911667724e-130 -3.230704782256501062e+02 4.507927609600861363e-01 1.307339279336795501e-01 7.244683588880207470e-01 5.720398579091205971e-01
6.330131608143435380e-130 -3.228225622396126937e+02 9.531244449019304898e-01 5.514697141846189865e-01 5.756846636564328934e-01 6.047656689812089814e-01
7.342581982419944148e-130 -3.226688451236532842e+02 1.203051210479821886e-01 9.120173773472146639e-01 6.764905781476739932e-01 7.265807017787792033e-01
8.587139817059293750e-130 -3.225069223655944484e+02 3.555103253449578560e-01 1.689744658871752403e-01 7.399775991720287660e-01 3.307029071439280266e-01
1.091269211381802326e-129 -3.222619139600373614e+02 2.891016794341425555e-01 5.026862260782516412e-01 7.536343732791507266e-01 6.244774073501945244e-01
1.161809075455772169e-129 -3.221939294613097786e+02 3.426602473455380160e-01 6.757602551065560181e-01 6.484554312309460666e-01 5.621731899511474007e-01
1.491597660241648780e-129 -3.219387124051219189e+02 5.743947878948636454e-01 1.619253743362314424e-01 7.274600350676653227e-01 6.880188530328008589e-01
1.521345654783159775e-129 -3.219136173698257153e+02 1.048660521368018905e-01 2.710558239063955988e-01 9.152253766264007995e-01 1.650967473388416096e-01
1.568483888231675570e-129 -3.218777555421453371e+02 2.542048775642603564e-01 5.519589687004334833e-01 6.821993232214148550e-01 5.113027462173456161e-01
1.889154780294052436e-129 -3.216863879022199626e+02 4.985266728589206053e-01 2.702649151580183151e-02 8.647181708099745956e-01 7.443838189281051232e-01
1.916029939692930881e-129 -3.216669145259173774e+02 5.380398442008940130e-01 6.849211439736586637e-01 5.741858879599979204e-01 5.382050840782026668e-03
2.085292913420858204e-129 -3.215769129064689196e+02 7.073004744466422355e-01 5.127872026401124605e-01 5.995721598803166463e-01 5.269849454689005119e-01
2.273120557174893719e-129 -3.214853210620665322e+02 3.131073606856923375e-01 3.522612436098153665e-01 7.585522598096099411e-01 1.084504555510664714e-01
4.309326041264679837e-129 -3.208403455297876690e+02 6.239898082873919227e-01 8.373142657840850767e-01 5.500768360128990286e-01 1.046641620582661192e-01
4.738614292637815014e-129 -3.207400347075159743e+02 1.608601235792345152e-01 5.253897358677261931e-01 6.672799804687586933e-01 3.627117291904812246e-01
6.600507751924791901e-129 -3.204032852853910072e+02 1.268036769619940163e-01 3.744880533967538394e-01 7.950974938261546887e-01 4.220701831455272446e-01
7.746955286884133673e-129 -3.202377843700265885e+02 5.213654964286547067e-01 1.111018595764990957e-01 8.204832156952073241e-01 7.322290386684303654e-01
8.317565929692794054e-129 -3.201613670209055158e+02 2.459424781387444803e-01 5.265775053170528297e-01 6.618414036013163804e-01 1.829553259576598423e-01
8.387384717681446697e-129 -3.201476603251607571e+02 2.624439014420200111e-01 3.946757136149325884e-01 8.484508592946018446e-01 6.248719274228802245e-01
1.164668302812177062e-128 -3.198140200683869807e+02 1.666314830494356469e-01 7.165603173995555020e-01 6.322657505881399409e-01 1.764190945050516657e-01
1.334434790652212195e-128 -3.196726009782516371e+02 3.721645067466206047e-01 8.211290901812863252e-01 5.568824235972599235e-01 2.719100275003801803e-01
1.391648267761919120e-128 -3.196252723603052459e+02 7.245957878346755976e-01 2.313613109526810874e-01 6.362632347198289295e-01 6.075806071932776664e-01
1.681169333418206393e-128 -3.194309240324058692e+02 4.643575812342413123e-01 3.856616099541990694e-01 6.882688068676626747e-01 4.667067492594879630e-01
2.340987588261982890e-128 -3.190944931353179754e+02 6.288846894640219842e-01 9.248364013121701532e-02 7.401483214977503389e-01 7.209868254229069295e-01
2.364545155520122497e-128 -3.190791327481339295e+02 7.968999436402580683e-01 8.216877330388361322e-01 6.332581958976836178e-01 6.537838281443297817e-01
3.584764893941360057e-128 -3.186576779433406159e+02 3.189299739379299892e-01 1.177984631264312743e-01 7.889109927348242346e-01 3.312831736798246274e-01
6.590615376601072351e-128 -3.180433765166491753e+02 1.916773549020556189e-01 9.017564998126614828e-01 5.405144407295880971e-01 4.626150336105305794e-01
1.259652285308983820e-127 -3.173902548357535238e+02 1.202735897153506262e-01 8.541544889308627653e-01 5.593403573937244522e-01 4.808931221477633633e-01
1.411098381866137333e-127 -3.172713745656456013e+02 4.442575888815126772e-01 3.395275547412088812e-01 9.565900798637106961e-01 4.919992362334094649e-01
2.145313587831844756e-127 -3.168471096309376094e+02 1.038200764374254126e-01 4.228308857013479694e-01 7.492883180537833754e-01 2.735789282840485059e-01
3.630284777034318300e-127 -3.163157366776693493e+02 8.585875258026975931e-02 3.866457962544300742e-01 9.617183242031649426e-01 5.411624181398118072e-01
3.680471848166273446e-127 -3.162966592166879423e+02 6.212530160556650749e-01 1.104657122363819077e-01 6.778551322495146580e-01 6.188068849082889455e-01
6.089709140890101946e-127 -3.157877522662121805e+02 3.495272385105556712e-01 5.040052168128594801e-01 7.014423907132316671e-01 4.497210682673578042e-01
6.620330468003792593e-127 -3.156988597047529765e+02 2.739091987876502987e-01 7.882196261025279371e-01 6.018599992648784314e-01 3.843599754519148037e-01
7.165597680532776876e-127 -3.156143659250270730e+02 5.651440554669950878e-01 7.875985380522111390e-01 6.878605488933924317e-01 6.917305770976458490e-01
1.649052144578097322e-126 -3.147755240479172585e+02 9.612987608806724538e-01 5.635275193352259349e-01 4.699076870301253095e-01 2.172496572648839885e-01
2.336256523672848534e-126 -3.144218272471982232e+02 3.504785080984005319e-01 6.470407185478753709e-01 6.490564919775204666e-01 5.118567035712020541e-01
2.342812900351537393e-126 -3.144136772241681683e+02 3.512274168320050904e-01 2.467009576650672775e-01 7.886116114950282308e-01 4.811579511313635038e-01
2.693390116006901934e-126 -3.142688812658670372e+02 3.259250250708227714e-01 6.057727978764780863e-01 6.286397309852821413e-01 1.616067765240507548e-01
2.769431494090935285e-126 -3.142356922762576232e+02 1.381385671504966606e-01 4.954685276091725932e-01 8.112375193719096877e-01 6.191554293623918737e-01
3.141216017359046873e-126 -3.141043767533931259e+02 1.117290951844194247e-01 6.193159752821241204e-01 6.225221594264025438e-01 1.423749322576178811e-01
5.802669574572223323e-126 -3.134853210682989015e+02 5.368043711989444189e-01 8.651916936644642453e-01 5.477413246790935331e-01 4.047514014795203785e-01
8.872843941999774906e-126 -3.130552961881189162e+02 4.385840317193536730e-01 5.575448653692803846e-01 6.470324851156649126e-01 6.118775043647717293e-02
1.317575406774340251e-125 -3.126545656367381412e+02 2.641171751643631715e-01 7.098420861494900702e-01 6.334511972747514097e-01 2.023093636029746900e-01
1.316541590458341474e-125 -3.126500029865500778e+02 5.369937136279285816e-01 5.637248837350709030e-01 6.151980010598652182e-01 1.148578675336298094e-02
1.457616621581959234e-125 -3.125428610332622270e+02 2.949779485088412923e-01 4.453563078270886821e-01 7.468516084123416610e-01 4.306636405640800191e-01
2.247617705906992073e-125 -3.121044452326086116e+02 2.958601298768633869e-01 2.049327440114974141e-01 8.371146266255186097e-01 3.560329399261715766e-01
3.166644440003052230e-125 -3.117562960059781290e+02 2.088785138820838938e-01 1.434533613754851444e-01 9.835617023113464308e-01 3.403788457914944665e-01
5.027420310223756446e-125 -3.112887139115995296e+02 1.763987187503924803e-01 7.531891686767900884e-01 5.845690540044929939e-01 7.359167797702181879e-02
6.273269643083487287e-125 -3.110619756168792946e+02 4.475943348556212786e-01 7.559216689685644974e-01 5.796107372485207465e-01 2.578433297384016276e-01
9.521317101246790424e-125 -3.106393925259918660e+02 2.303100962555997278e-01 6.216663246670682819e-01 6.505019903795682401e-01 4.672921841093036210e-01
1.063992533777147514e-124 -3.105229646558518084e+02 2.398962083074913654e-01 2.679948486081454861e-01 8.938671002540881094e-01 4.559651288985755446e-02
1.315624078377868508e-124 -3.103053342986690382e+02 7.776495654077798525e-01 2.257192137035558543e-01 5.663125589377145941e-01 4.841103284386596428e-01
1.899744863726731449e-124 -3.099325782475474398e+02 5.447654804522711336e-01 4.123218700167263773e-02 6.243002985255526882e-01 2.701638487586320858e-01
2.336318300686895232e-124 -3.097203739343319171e+02 4.219813267046109706e-01 9.623730907188632333e-02 8.672476942916689246e-01 6.753062184653099154e-01
2.877447854696548177e-124 -3.095066989155774309e+02 4.959490302494762304e-01 6.154813640876410918e-01 6.242693795665421597e-01 3.336287120323370159e-01
3.093014077802424487e-124 -3.094291090165086757e+02 2.202042764115239581e-01 4.614825980247527770e-02 9.779093682477628668e-01 3.499843450188824256e-01
3.964452433310059726e-124 -3.091755397226203286e+02 6.832672645074281403e-01 4.334051755133587758e-01 5.640967239508507536e-01 3.470219442622597406e-01
5.293821204170655321e-124 -3.088810195446011448e+02 9.049554164993849348e-01 4.820274073960093553e-01 4.983382838758166899e-01 3.789247900133175806e-01
1.135909848184257051e-123 -3.081121932298055981e+02 9.100481934520027183e-01 6.543858136722893182e-01 4.863139664103141024e-01 1.760832252026982570e-01
1.419538716164589320e-123 -3.078839476233125652e+02 1.741590769791571125e-01 7.113193229248531146e-01 5.963547312946861911e-01 2.489778671679026001e-01
1.453588301535175570e-123 -3.078548968106552479e+02 2.186900462776114606e-01 7.505261706480879091e-01 5.949492859053954197e-01 2.811849629382576765e-01
1.519611411753003629e-123 -3.078051297552024721e+02 4.163774982775007016e-01 7.022871319335783902e-01 5.987127804266788589e-01 3.038943768742681240e-01
2.160484454965864711e-123 -3.074479043323767655e+02 5.702139903467023929e-01 1.213789093962229781e-01 7.956727409384450889e-01 6.978474848377429485e-01
2.239226935144700182e-123 -3.074067585319873501e+02 4.174193043520394442e-01 4.302323258794099603e-01 9.380422453679739814e-01 6.839867206061307492e-01
2.803800078340932576e-123 -3.071765659585720982e+02 4.182678974790082771e-01 7.278725034342762301e-01 5.950062041041679350e-01 4.400121039173443549e-02
3.810205950736682730e-123 -3.068645107898933588e+02 6.800352452177627072e-02 3.190796288001851444e-01 9.763685917307827200e-01 4.901456519318764249e-01
5.334246636113467660e-123 -3.065226987761172950e+02 2.336674242978455940e-01 2.147668172538491627e-01 9.411892316382365342e-01 2.654244689905271848e-01
5.607707618048916915e-123 -3.064673568339254643e+02 4.291167643142718147e-01 1.672290655967789696e-02 9.396842487751660977e-01 6.410062484137047933e-01
1.754764652665976809e-122 -3.053212314122593511e+02 5.989513205003503815e-01 7.645866087868657957e-02 7.845314057997604396e-01 6.761326750045377754e-01
1.752941156623956087e-122 -3.053169235274236826e+02 5.182736036624039366e-01 4.283569559029895002e-01 6.425762186680488153e-01 1.490244921956179747e-01
1.764232695968716749e-122 -3.053051551092748355e+02 7.349915541394863583e-01 6.874800223479861083e-01 5.423742106791898943e-01 3.061226813103028466e-01
3.347748237967470677e-122 -3.046592354263311222e+02 5.459574516915816078e-01 8.583564699092420813e-01 6.484398799457036233e-01 6.148848161946123270e-01
3.386099730298726609e-122 -3.046424970478102523e+02 2.170436982503931578e-01 4.577208020080199002e-01 8.442471763313763589e-01 5.406192597740597794e-01
4.689164141735827239e-122 -3.043115738460288071e+02 2.998638973845507705e-01 5.265340020340458782e-01 6.902663235898460758e-01 1.945521503328458968e-01
7.931467635036440331e-122 -3.037806425053447015e+02 2.311395502522267664e-01 9.365525975254307411e-02 9.705482178010561567e-01 4.315790691907794852e-02
1.599776743498970055e-121 -3.030736838268688871e+02 4.247548872104462969e-01 3.605988831619129087e-01 7.132932785572704271e-01 1.487447024833813414e-01
1.630774383187105900e-121 -3.030491453337696726e+02 6.558243859034995626e-02 6.962231668865704881e-01 6.337344557256896493e-01 4.775297322397342725e-02
2.866279710581554117e-121 -3.024798378031005086e+02 3.228238134235712486e-01 3.152401914707757546e-01 8.086532466402813757e-01 3.788266884522273337e-03
4.832529581766371954e-121 -3.019521350768143861e+02 4.139181330296345385e-01 1.201660075219349588e-01 7.263766728943936712e-01 1.501442302975029008e-01
8.121072439738865342e-121 -3.014276953174219216e+02 2.191066851205977217e-01 2.051028621719521716e-01 9.881578251330060958e-01 3.207669433672774018e-01
8.815238956677376854e-121 -3.013403280197075560e+02 2.940757543618699454e-01 3.541946854330825234e-01 8.343229307633029945e-01 4.329768229493781151e-01
8.802608214124930632e-121 -3.013364142840295585e+02 9.495377410469041379e-02 3.457119282357028478e-01 8.945510024107741209e-01 2.178272527108099377e-01
9.043049810016619539e-121 -3.013041182701124967e+02 2.183862938280751731e-01 7.423553780493845622e-01 6.100877615761122197e-01 3.583617357862028951e-01
1.175565050201505390e-120 -3.010364331436161365e+02 4.970204861918895434e-01 5.934643263855853279e-01 6.350635802573239008e-01 4.894243082405147494e-02
1.677278979584544365e-120 -3.006756616504787303e+02 6.795877310194409215e-02 4.449511904432414955e-01 8.343767872105288808e-01 5.215801225886071979e-01
1.932474608880152263e-120 -3.005286855198507396e+02 3.086647756031167811e-01 6.379982789793097187e-01 6.389151494485258986e-01 3.784549213765182607e-01
2.583520858740429028e-120 -3.002329861461170140e+02 3.018806337555948183e-01 9.657789844303116267e-01 5.905474982005269879e-01 5.480742775004493472e-01
3.078879364306630964e-120 -3.000522260070557650e+02 1.082009132182484290e-01 3.397396399291114921e-01 9.088993370344425893e-01 1.605290570254095384e-01
3.399084959209590853e-120 -2.999479378357379460e+02 3.204633683950515177e-01 9.542307525203790330e-01 5.572300613976111094e-01 4.866301131568397942e-01
4.308125686843815385e-120 -2.997055935738234211e+02 6.242439985190064711e-01 1.316036358810096507e-01 5.925107203863057004e-01 2.998125151963094703e-01
9.762427865395500109e-120 -2.988822077881376345e+02 4.764361613540437634e-01 4.278717432323093650e-01 6.841603957686400728e-01 3.569406037409934562e-01
1.555788246844183654e-119 -2.984108338994022915e+02 8.348241225922155007e-01 2.178013411060556459e-01 5.266225310406172921e-01 3.981230517390921264e-01
3.378983739975534825e-119 -2.976298936385296088e+02 2.919960965780321605e-02 3.622692966562808259e-01 9.131831895141060418e-01 4.305736794003546253e-01
4.348881143191136261e-119 -2.973722024370304666e+02 8.275421179733650767e-01 9.915867454964988337e-02 5.669060347421096546e-01 5.043527077137155423e-01
6.004031956931756958e-119 -2.970443422106386606e+02 5.390377921278866058e-02 3.108852171543901033e-01 9.894780537254330710e-01 2.902997525079259455e-01
6.532206247493616511e-119 -2.969546811038721899e+02 2.217413953912316105e-01 4.800991533807723588e-01 7.610382619940965210e-01 4.673499447981228627e-01
1.064739265520783640e-118 -2.964607632187622244e+02 3.742217081412770874e-01 5.289903051495781217e-01 7.875477437154503324e-01 5.807509344275963992e-01
1.153278293431702560e-118 -2.963755369964551960e+02 2.147033450253148512e-01 8.497886211849708937e-01 5.817770699124187317e-01 4.701192688292761268e-01
1.402229707949031780e-118 -2.961747343614404144e+02 4.920831308485937861e-01 1.691574602316362474e-01 8.842760692020975588e-01 3.353415856708700238e-01
1.821185612821002124e-118 -2.959079626614815197e+02 1.049733752389455654e-01 3.620078054340284401e-01 9.290428050918856373e-01 4.398902220323542833e-01
1.896414872176978584e-118 -2.958621375981754227e+02 4.008731549347177570e-01 1.207420169766525442e-01 7.473093006945525918e-01 2.699285315104515970e-01
2.496226675429132632e-118 -2.955819749370681961e+02 2.135725721136134680e-01 3.008240796633203651e-01 9.393681205514674559e-01 2.048740387228534798e-01
3.078084886867778412e-118 -2.953670999917295035e+02 4.113845213115101540e-01 6.413598292677809010e-01 6.963366014405567572e-01 3.150804467016827815e-01
4.889567623843073334e-118 -2.948989561326670810e+02 6.711103729511993521e-01 2.173689221923126302e-01 5.722981689591437604e-01 2.604547066361537766e-01
8.743611853459206843e-118 -2.943123890583342472e+02 4.398878644623601675e-01 2.047349577247190577e-01 7.131772187435063692e-01 2.026219751482140063e-01
1.476911202615088879e-117 -2.937828268499588944e+02 9.783537228090604110e-01 5.524246100857688191e-01 5.587236946721867437e-01 5.591378171599392655e-01
1.515873054561504414e-117 -2.937514405914024564e+02 5.818851651830783123e-01 5.172829751484483429e-01 6.137945765784902363e-01 1.801704766626333054e-01
1.642352614771787842e-117 -2.936659548093411445e+02 8.318102162769869246e-01 6.921506800140404536e-01 5.147021064672133717e-01 3.170396006695741509e-02
4.194618301485213227e-117 -2.927229346039935649e+02 5.741580510667919635e-01 6.524570957554115536e-01 6.056835725194351649e-01 2.247879906393823735e-01
7.166039580179869990e-117 -2.921820362150741062e+02 5.607990818938954902e-01 6.493619069174694225e-02 6.289475507378452512e-01 2.253879017907300941e-01
8.316032312135234174e-117 -2.920278565081619035e+02 1.785950015741423202e-01 3.055868034542853495e-01 9.723916352534571761e-01 1.258178476714255645e-01
9.150987300206082221e-117 -2.919268323949770547e+02 8.692704571543967695e-01 9.514667743462297267e-01 5.286049360547535603e-01 2.820658607478051527e-01
1.256036134584709152e-116 -2.916048006463224738e+02 5.553085050195942785e-01 1.550787084616909173e-01 6.320718371476213848e-01 1.837061849589218809e-01
1.860614841913995913e-116 -2.912065068966746253e+02 2.506956996180630393e-01 7.537625109153911485e-02 9.703046908385797309e-01 5.498251840806989144e-02
