weight logl src1.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -1.718571983113604438e+04 5.864852445889672250e-01 5.796014871380591460e-01 8.624599277816418219e-01
0.000000000000000000e+00 -1.718571983113604438e+04 7.659731346188340950e-01 6.967901836618550782e-02 7.529398723666078652e-01
0.000000000000000000e+00 -1.718571983113604438e+04 8.803750852349065958e-01 1.286191645917915682e-01 5.102515946467783836e-01
0.000000000000000000e+00 -1.718571983113604438e+04 1.724341020782704792e-01 2.459653189364151560e-01 9.695399614782578279e-01
0.000000000000000000e+00 -1.718571983113604438e+04 4.033331227018278620e-01 7.687693509441001494e-01 9.633462255767591964e-01
0.000000000000000000e+00 -1.718571983113604438e+04 2.688982671366795252e-01 8.012187816172611221e-02 6.590133801730220231e-01
0.000000000000000000e+00 -1.718571983113604438e+04 3.794553686616132238e-01 1.577942415661415243e-02 7.632523094069934011e-01
0.000000000000000000e+00 -1.718571983113604438e+04 3.498128384457152018e-01 2.770909584794276626e-01 4.452411312158192080e-01
0.000000000000000000e+00 -1.718571983113604438e+04 3.846750034947608032e-01 2.414598230878942653e-01 2.047136502439552697e-01
0.000000000000000000e+00 -1.718571983113604438e+04 1.931496152586239523e-01 7.588477247933900216e-02 4.659271570220104852e-01
0.000000000000000000e+00 -1.718571983113604438e+04 4.216879364581049838e-01 8.024259056781557486e-02 3.125705005153608385e-01
0.000000000000000000e+00 -1.718571983113604438e+04 1.833467387931029258e-01 2.987853042529086123e-01 3.543054918753771876e-01
0.000000000000000000e+00 -1.718571983113604438e+04 3.889039569636068006e-01 2.522025717379454690e-01 3.696048164727550045e-02
0.000000000000000000e+00 -1.718571983113604438e+04 8.567983116096695717e-01 4.773146750908732194e-01 9.651706240620583355e-01
0.000000000000000000e+00 -1.718571983113604438e+04 2.305702291564154516e-01 1.691461749786850044e-01 8.958138394611080413e-01
0.000000000000000000e+00 -1.718571983113604438e+04 8.438590984710492293e-01 2.620471186438100286e-02 2.346334216530646666e-01
0.000000000000000000e+00 -1.718571983113604438e+04 5.741187308695014924e-01 3.329745001749412348e-01 4.254103233089855385e-01
0.000000000000000000e+00 -1.718571983113604438e+04 1.533625606373688610e-01 1.841206401948622950e-01 4.708703514910913546e-01
0.000000000000000000e+00 -1.718571983113604438e+04 3.444996701035182296e-01 5.964254793125500775e-02 6.869488461682388136e-01
0.000000000000000000e+00 -1.718571983113604438e+04 2.237796876959345926e-01 2.962140959776229376e-01 8.052705064327257967e-01
0.000000000000000000e+00 -1.718571983113604438e+04 8.358728865104543271e-01 1.558087117409105993e-01 2.374700812025913876e-01
0.000000000000000000e+00 -1.718571983113604438e+04 1.784761921072389734e-01 2.041198922955483885e-01 1.686937359760781741e-01
0.000000000000000000e+00 -1.718571983113604438e+04 3.967098699427239472e-01 1.267074776646857082e-01 3.093723359825759633e-01
0.000000000000000000e+00 -1.718571983113604438e+04 2.028738112972421348e-01 3.476688192435484215e-02 4.562962860605958015e-01
0.000000000000000000e+00 -1.718571983113604438e+04 7.137818429756922489e-01 1.356124691236324509e-01 7.792124892666985048e-01
0.000000000000000000e+00 -1.718571983113604438e+04 8.825276836024427141e-01 3.246558257579690299e-01 7.974451364757875194e-01
0.000000000000000000e+00 -1.718571983113604438e+04 4.383472188093470168e-01 2.265464511577609530e-01 8.932022010007348856e-01
0.000000000000000000e+00 -1.718571983113604438e+04 7.198364270822821265e-01 3.088820791459332415e-01 6.323485972389826237e-01
0.000000000000000000e+00 -1.718571983113604438e+04 9.722616657952728447e-01 1.715035779788577353e-01 2.429031683623711357e-01
0.000000000000000000e+00 -1.718571983113604438e+04 9.439871565869286663e-01 3.346714289746426374e-01 9.116435661508491828e-01
0.000000000000000000e+00 -1.718571983113604438e+04 2.862781961759898186e-01 1.783685816636083610e-01 6.947098822622737035e-01
0.000000000000000000e+00 -1.718571983113604438e+04 5.172500824510612993e-01 2.231110869903429883e-01 9.178188384530596711e-01
0.000000000000000000e+00 -1.718571983113604438e+04 8.094824456392561984e-01 2.141518631532501882e-01 5.483547391491876422e-01
0.000000000000000000e+00 -1.718571983113604438e+04 2.101355571123111332e-01 7.436641279301536844e-02 7.296620915775143823e-01
0.000000000000000000e+00 -1.718571983113604438e+04 8.526744801555071751e-01 8.760733090338967965e-02 6.316001141573098776e-01
0.000000000000000000e+00 -1.718571983113604438e+04 9.357723728099958116e-01 8.620300104894440540e-02 8.397217752249549472e-01
0.000000000000000000e+00 -1.718571983113604438e+04 5.858780090039393817e-01 2.489443052753138597e-01 8.197406857941235137e-01
0.000000000000000000e+00 -1.718571983113604438e+04 5.515819784349912380e-01 3.003807689935766856e-01 1.478647076489081336e-01
0.000000000000000000e+00 -1.718571983113604438e+04 2.669699951578730079e-01 3.617334458225142102e-01 4.188053835818210668e-01
0.000000000000000000e+00 -1.718571983113604438e+04 8.793506176805404584e-01 5.161599518300592493e-01 9.772773902118441214e-01
0.000000000000000000e+00 -1.718571983113604438e+04 6.126858438761906278e-02 4.129606554184217515e-01 9.284657257809163511e-01
0.000000000000000000e+00 -1.718571983113604438e+04 8.201790411433681482e-01 3.776323097982932087e-01 8.386630674597816970e-01
0.000000000000000000e+00 -1.718571983113604438e+04 3.624491249041256191e-01 2.867246812926089738e-01 8.819681557993879206e-01
0.000000000000000000e+00 -1.718571983113604438e+04 2.769851051618896776e-01 6.281143190069122806e-01 8.806489516834745679e-01
0.000000000000000000e+00 -1.718571983113604438e+04 8.341387503416203275e-01 5.390702923027114180e-01 8.177977164285112899e-01
0.000000000000000000e+00 -1.718571983113604438e+04 2.939473199120699043e-01 4.680407895101945659e-02 8.746471602882185392e-01
0.000000000000000000e+00 -1.718571983113604438e+04 1.915566978718719060e-02 4.897852002206819488e-01 8.121190242875547805e-01
0.000000000000000000e+00 -1.718571983113604438e+04 2.684949810382304403e-01 1.380427637554402232e-01 3.681874741610354773e-01
0.000000000000000000e+00 -1.718571983113604438e+04 5.529325889556346851e-01 2.664072091298781420e-01 1.586890605640628449e-01
0.000000000000000000e+00 -1.718571983113604438e+04 3.823879482906553662e-01 3.531608557914559521e-01 5.423048338505063182e-01
0.000000000000000000e+00 -1.718571983113604438e+04 3.211108030755460696e-01 8.119921223681381139e-02 6.901911956416240113e-01
0.000000000000000000e+00 -1.718571983113604438e+04 9.169602225142375884e-01 1.005724054741904405e-01 9.544647903982961257e-02
0.000000000000000000e+00 -1.718571983113604438e+04 8.350747504198274829e-01 4.450384050615825426e-01 9.635723440360505210e-01
0.000000000000000000e+00 -1.718571983113604438e+04 4.680293024659375467e-01 3.236786227554294681e-01 4.493659428284176860e-01
0.000000000000000000e+00 -1.718571983113604438e+04 6.354663974167480411e-01 2.016784889888343368e-01 7.009386098111699548e-01
0.000000000000000000e+00 -1.718571983113604438e+04 1.417714689132150152e-01 2.186249320924305017e-01 2.938539150201235906e-01
0.000000000000000000e+00 -1.718571983113604438e+04 7.371857177823791796e-01 2.079280676047023935e-02 9.148686690757225071e-01
0.000000000000000000e+00 -1.718571983113604438e+04 6.918506861814387454e-01 1.142241468379426861e-01 1.935205753108242277e-01
0.000000000000000000e+00 -1.718571983113604438e+04 2.851639048563279211e-01 1.120006961214574659e-01 1.525220575736642159e-01
0.000000000000000000e+00 -1.718571983113604438e+04 7.770091313052586157e-01 1.431521128817895283e-01 1.287556855282628865e-01
0.000000000000000000e+00 -1.718571983113604438e+04 7.072921788885461192e-01 3.416213813691595380e-01 7.935887270228133561e-01
0.000000000000000000e+00 -1.718571983113604438e+04 1.852549260201524772e-01 8.305633200054240994e-01 9.648417674879040673e-01
0.000000000000000000e+00 -1.718571983113604438e+04 8.927734161580388461e-01 1.552627069226064638e-01 5.983792992947802869e-01
0.000000000000000000e+00 -1.718571983113604438e+04 3.096978551431539550e-01 2.773812221755429519e-01 1.036203015822556583e-01
0.000000000000000000e+00 -1.718571983113604438e+04 5.250941164043022580e-01 1.268261158597798754e-01 2.109677628187917042e-01
0.000000000000000000e+00 -1.718571983113604438e+04 1.598415823783535528e-01 7.297953127082802416e-01 9.152775745783325867e-01
0.000000000000000000e+00 -1.718571983113604438e+04 3.541614618142725490e-01 1.804220504384906887e-01 7.031316516959917884e-01
0.000000000000000000e+00 -1.718571983113604438e+04 6.816633266215016418e-01 1.184418773698769911e-02 5.406876175468716683e-01
0.000000000000000000e+00 -1.718571983113604438e+04 2.647828784284091963e-01 2.131368675100183685e-01 9.806803627588227545e-01
0.000000000000000000e+00 -1.718571983113604438e+04 3.232578041934373037e-01 2.328644602365492755e-02 2.131346390364697863e-01
0.000000000000000000e+00 -1.718571983113604438e+04 4.455643833566791390e-01 2.782617404009860573e-01 2.996061879952747198e-01
0.000000000000000000e+00 -1.718571983113604438e+04 8.778430055491500683e-01 3.450950773421587181e-01 6.254095521655367307e-01
0.000000000000000000e+00 -1.718571983113604438e+04 5.869099224099459944e-01 1.714810780431672566e-01 7.539412124201642085e-01
0.000000000000000000e+00 -1.718571983113604438e+04 8.717543276543082698e-02 3.288983283961548487e-01 1.286673753259496289e-01
0.000000000000000000e+00 -1.718571983113604438e+04 6.146509757290301579e-01 1.249160938913498331e-01 2.037591991359420929e-01
0.000000000000000000e+00 -1.718571983113604438e+04 4.946986019866516093e-01 1.891550542657567391e-01 8.026355400835493148e-01
0.000000000000000000e+00 -1.718571983113604438e+04 8.700415670524616063e-01 2.345132071760591685e-01 2.406758584264765410e-01
0.000000000000000000e+00 -1.718571983113604438e+04 9.221874583118809809e-01 3.069203862308621522e-01 5.204837484632068856e-01
0.000000000000000000e+00 -1.718571983113604438e+04 2.073130511115999219e-01 2.371026756571364968e-01 6.917893330812073804e-01
0.000000000000000000e+00 -1.718571983113604438e+04 6.795337372008960486e-01 5.880664238467581129e-02 4.599323879560618389e-01
0.000000000000000000e+00 -1.718571983113604438e+04 5.432689156132267660e-01 1.950730529243872580e-01 9.561043488886581398e-01
0.000000000000000000e+00 -1.718571983113604438e+04 5.648005818703981662e-01 2.896218695595323966e-01 2.478250490736244593e-03
0.000000000000000000e+00 -1.718571983113604438e+04 1.368107322534604098e-01 8.358834975541433732e-01 9.951526069122321738e-01
0.000000000000000000e+00 -1.718571983113604438e+04 6.083489861015800582e-02 9.327957191179592211e-02 9.997729927860725674e-01
0.000000000000000000e+00 -1.718571983113604438e+04 6.851007240600855974e-01 3.338387258359899468e-01 5.719175362521311534e-01
0.000000000000000000e+00 -1.718571983113604438e+04 1.453273339718089696e-01 1.942023268665792335e-01 2.386677012220225214e-01
0.000000000000000000e+00 -1.718571983113604438e+04 6.518242298323458916e-01 1.833423104675415694e-01 1.099932559747953675e-01
0.000000000000000000e+00 -1.718571983113604438e+04 6.950917591008017871e-01 1.958376866109995396e-01 9.429041995734487314e-01
0.000000000000000000e+00 -1.718571983113604438e+04 8.439271595695181372e-01 1.790353372551539701e-01 5.592606876492722812e-01
0.000000000000000000e+00 -1.718571983113604438e+04 2.799852039722821040e-01 1.990612296580207552e-02 7.533477235696846019e-01
0.000000000000000000e+00 -1.718571983113604438e+04 2.781925219412465511e-01 1.651349972821422041e-01 4.656439598844712702e-01
0.000000000000000000e+00 -1.718571983113604438e+04 4.188222233336694744e-01 3.239904943649525304e-01 8.254337399521067820e-01
0.000000000000000000e+00 -1.718571983113604438e+04 1.186570126388919455e-02 2.213785552007653257e-01 9.543024152461612175e-01
0.000000000000000000e+00 -1.718571983113604438e+04 7.607785265219064730e-01 5.530029496640564979e-01 8.314251004922866839e-01
0.000000000000000000e+00 -1.718571983113604438e+04 4.385812294558806279e-01 6.984131261554271664e-02 3.249448659043974175e-01
0.000000000000000000e+00 -1.718571983113604438e+04 4.536398409613866534e-01 4.182577623963088520e-01 9.151810095422714397e-01
0.000000000000000000e+00 -1.718571983113604438e+04 5.486353225143404400e-01 2.392972339065801979e-02 2.407392895570459324e-01
0.000000000000000000e+00 -1.718571983113604438e+04 2.715623518761688393e-01 2.202775749489025436e-01 1.525215382054027069e-01
0.000000000000000000e+00 -1.718571983113604438e+04 2.601606829051293923e-01 6.114232910153516443e-02 2.632458754033988324e-01
0.000000000000000000e+00 -1.718571983113602255e+04 2.232994110027716195e-01 7.071028767584517372e-01 8.901022871087083121e-01
0.000000000000000000e+00 -1.718571983113601163e+04 4.674900292507839783e-01 5.135857702316962703e-01 6.776717072122617758e-01
0.000000000000000000e+00 -1.718571983113598617e+04 7.727558206539923980e-01 3.244240663111818135e-01 4.077257349012796128e-01
0.000000000000000000e+00 -1.718571983113595343e+04 4.958027928029814513e-01 9.316300648221003122e-01 9.300184589917993572e-01
0.000000000000000000e+00 -1.718571983113593160e+04 9.669009101405046103e-01 7.706364119305814109e-01 9.414018869185288851e-01
