weight logl src1.lognorm src2.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -2.032085551385979898e+03 -7.584084486413112280e+00 -3.250947839808992157e+00 4.823271991884356957e-01 1.912504910946583792e+01
0.000000000000000000e+00 -2.025550760306019356e+03 -2.943598204616738379e+00 -3.894211596657646268e+00 9.583771979706225963e-01 2.382148486071209348e+01
0.000000000000000000e+00 -2.024787703029137674e+03 -2.321194576746548499e+00 -6.573023753775488309e+00 2.469389876750152091e-01 2.334233689990369953e+01
0.000000000000000000e+00 -2.010749499111641398e+03 -5.515720282507299288e+00 -3.651835850609716161e+00 8.151644215006657035e-01 2.177937234801088806e+01
0.000000000000000000e+00 -2.009774803661971873e+03 -1.799810590286892165e+00 -3.883020477801233383e-01 -3.582839215181770065e-01 2.032199197271953395e+01
0.000000000000000000e+00 -2.008341529507558334e+03 -4.849692788037162750e+00 -2.251017810996486013e+00 3.165775769525671635e-01 2.277724560095964179e+01
0.000000000000000000e+00 -2.005844460917178594e+03 -4.767407575945883380e+00 -3.230369054996018896e+00 7.053206268240121979e-01 2.265233433868845125e+01
0.000000000000000000e+00 -1.999774397422361517e+03 -5.117708120676844885e-02 -7.670167190942107638e+00 -4.790460176357598243e-01 2.004967875405301214e+01
0.000000000000000000e+00 -1.986806532935129781e+03 -7.059309214673363364e+00 -1.831935001634788840e+00 -5.588547711271507623e-02 2.081786150672799707e+01
0.000000000000000000e+00 -1.978205128492504628e+03 -4.441879774768965561e+00 -2.401473184605001698e+00 4.127163947379046682e-01 2.275283692809533775e+01
0.000000000000000000e+00 -1.975654744330041694e+03 -2.902834587912579423e+00 -5.617410078888697811e+00 1.672429258716090494e-01 2.007606955030023599e+01
0.000000000000000000e+00 -1.975234727129734438e+03 1.734035830727959748e+00 -1.006603664506340756e+00 -6.550960211142036194e-01 2.251974929247884916e+01
0.000000000000000000e+00 -1.973291484768331657e+03 -1.865343802387240402e+00 -2.266595769628487744e+00 -2.070644996992587750e-01 1.920887183841687218e+01
0.000000000000000000e+00 -1.967658582100455305e+03 9.735964419037568263e-01 1.126375768087864770e+00 -6.707647116698449707e-01 2.205203119268911394e+01
0.000000000000000000e+00 -1.967353510381188244e+03 -3.193844116231107755e+00 -6.502847984493998368e+00 3.971626554276372900e-01 2.242256459805901869e+01
0.000000000000000000e+00 -1.961862726116473141e+03 -6.840773371653430246e+00 -3.200107531255600435e+00 9.249209168428755845e-01 2.224196319241303144e+01
0.000000000000000000e+00 -1.961431168472957779e+03 -6.940639334595842591e+00 -2.141077741160063219e+00 1.279547614364182628e-01 2.236349822229466966e+01
0.000000000000000000e+00 -1.958480220407894649e+03 1.213576125561647956e+00 -2.500670258019042969e+00 -3.362143975364269011e-01 2.262879547849754402e+01
0.000000000000000000e+00 -1.955751753774723511e+03 -3.531273633106597920e+00 -7.341381913154389594e+00 5.604949788931521404e-01 2.218291092589629443e+01
0.000000000000000000e+00 -1.954606598166724780e+03 -7.463614471788553750e+00 -4.233624604593444474e-01 -2.099618768318380901e-01 2.281735116720848211e+01
0.000000000000000000e+00 -1.946348171239155818e+03 -7.040330773495774963e+00 -3.309401709443940298e+00 6.681265625173917755e-01 2.018467786895375227e+01
0.000000000000000000e+00 -1.946003767270407025e+03 -5.406826238976609744e+00 -3.080789358330145333e+00 9.695862144334626009e-01 1.919564783652164763e+01
0.000000000000000000e+00 -1.936487808848879467e+03 -3.855718598386657092e+00 -1.431330437881213946e+00 1.437357785422133105e-02 2.274025038645389429e+01
0.000000000000000000e+00 -1.932650815070860517e+03 -1.307756219469891512e+00 -1.840699915765883432e+00 4.317663220249339240e-01 2.364776723628097699e+01
0.000000000000000000e+00 -1.928210066506607518e+03 -6.854146986568975919e+00 -1.595859661135214935e+00 1.544540379538661412e-01 2.200274275202144025e+01
0.000000000000000000e+00 -1.927010612150250608e+03 -7.050357176958758743e+00 -2.610802189596594047e+00 3.717925990210710907e-01 2.219839271530306490e+01
0.000000000000000000e+00 -1.926356029227637919e+03 -1.809909084259693657e+00 -6.900793095923758003e+00 -1.551644653573678312e-01 2.027143922492764005e+01
0.000000000000000000e+00 -1.925923215336520798e+03 -3.504260618506176428e+00 -6.341271084147050985e+00 4.879994580449391606e-01 2.000660517460052645e+01
0.000000000000000000e+00 -1.923051270623897153e+03 2.298504724947747491e-01 -4.527191061736993483e+00 -3.603898976705783852e-01 1.962580764329526062e+01
0.000000000000000000e+00 -1.918724204776464603e+03 -3.423174089058818481e+00 -7.156046148038060828e+00 4.603800458851914357e-01 2.150462741926149945e+01
0.000000000000000000e+00 -1.917759346236958891e+03 -1.222877388262119780e+00 -6.216134534022457636e+00 -2.803242201818703094e-01 2.039190622572610678e+01
0.000000000000000000e+00 -1.913594061216227146e+03 -3.477507548600806686e-01 -7.402604614272316752e+00 -2.848046433702031699e-01 2.295712698637771609e+01
0.000000000000000000e+00 -1.910387114855180698e+03 -4.430824471443629342e+00 -8.410462921487393828e-01 -1.195026624864974352e-01 2.193324562702258618e+01
0.000000000000000000e+00 -1.909134724437221394e+03 -6.730377026712846877e+00 -1.095916519635063757e+00 -1.401296534795086757e-01 2.156839911688257772e+01
0.000000000000000000e+00 -1.908519948637415837e+03 -6.510071213819824010e+00 -2.916297729621615709e+00 7.276769039542112516e-01 1.920436980110395098e+01
0.000000000000000000e+00 -1.908419909100568702e+03 -6.170174179324492414e+00 -2.821109025675214710e+00 4.035126906231973898e-01 2.006967421057877132e+01
0.000000000000000000e+00 -1.908205639975601116e+03 -3.765113733160180942e+00 -2.486121562184854028e+00 1.452758854631039931e-01 2.129917354900691961e+01
0.000000000000000000e+00 -1.898099624930127447e+03 -3.297788892034851926e-01 -7.611372689096490340e+00 -1.067522457500493793e-01 2.100875499802916124e+01
0.000000000000000000e+00 -1.892084369532604342e+03 -4.936311450976808679e+00 -2.538421846140106020e+00 2.786679872920729828e-01 2.160484069210800939e+01
0.000000000000000000e+00 -1.890994688881570937e+03 -7.163290859064224136e+00 -2.197064293503069976e+00 3.343441370833359905e-01 1.910492888246579923e+01
0.000000000000000000e+00 -1.888982287616473968e+03 -7.519658858864071149e+00 -2.773980475014038660e+00 4.946234281786421327e-01 2.175967827029215940e+01
0.000000000000000000e+00 -1.883675709376746909e+03 -3.814896634978966361e+00 -6.648924861165456335e+00 7.233185919933271535e-01 1.915106724735187171e+01
0.000000000000000000e+00 -1.881997569702558167e+03 -7.758552364837266069e+00 -2.918648387969834168e+00 6.344651821889470966e-01 2.056623473910048716e+01
0.000000000000000000e+00 -1.881732940401044743e+03 -2.813825358334379523e+00 -8.130425757997059577e-01 -2.051116521754505762e-01 2.212628173460882053e+01
0.000000000000000000e+00 -1.881236516563973737e+03 -5.926437884377329546e+00 -1.657583020354479686e+00 1.178688278944481915e-01 2.247148544916041857e+01
0.000000000000000000e+00 -1.881058618928625265e+03 1.114250287734183331e+00 -4.422007477382019935e+00 -2.130102857461970700e-01 2.387151204628822043e+01
0.000000000000000000e+00 -1.876986766368672079e+03 -4.552511417351329470e+00 -1.641345262098436564e+00 1.070821449662107128e-01 2.042213336089336195e+01
0.000000000000000000e+00 -1.875249155775106374e+03 -4.368507415440863184e+00 -4.590842640781250594e+00 9.570049293000781887e-01 2.003838862186482572e+01
0.000000000000000000e+00 -1.871504325868264004e+03 -3.318648872623974455e+00 -6.343267518731512844e+00 4.266589005927672318e-01 2.155035787016284132e+01
0.000000000000000000e+00 -1.871500513071905289e+03 -2.587181221697996136e+00 -2.724118451985620304e+00 9.692672798498680464e-02 2.263282153042390377e+01
0.000000000000000000e+00 -1.871072676228405044e+03 -7.653072922773943354e+00 -1.575673469600393339e+00 -1.851409353260358159e-02 2.048734256048396674e+01
0.000000000000000000e+00 -1.869292132674262575e+03 -4.287268639075087151e+00 -1.403435586056255069e+00 -6.630378772216394268e-02 2.158708750321484615e+01
0.000000000000000000e+00 -1.866656985973901101e+03 -7.899880232572505712e+00 -2.265509011192600397e+00 3.322766921630657677e-01 2.060877064984353524e+01
0.000000000000000000e+00 -1.864337359595902626e+03 -5.472772967073067818e+00 -3.163451936782460727e+00 8.299949012281198080e-01 1.911531892606306116e+01
0.000000000000000000e+00 -1.863512098901390118e+03 1.732154124313888488e+00 1.772310707992851064e+00 -5.736891272335382652e-01 2.232568914502394009e+01
0.000000000000000000e+00 -1.857788483248639750e+03 -3.867932691565171055e+00 -2.428336331896664646e+00 2.721638372870383016e-01 2.239958795154942095e+01
0.000000000000000000e+00 -1.857434148712166461e+03 -5.954666335298352209e+00 -1.801441317028380951e+00 1.328532949071297153e-01 1.904593136299098433e+01
0.000000000000000000e+00 -1.853264790886217725e+03 -1.744253355927158466e+00 -4.317853454880508757e+00 -1.526100537151529046e-01 2.073526101229302299e+01
0.000000000000000000e+00 -1.852326930147766234e+03 -2.629798386808823274e+00 -6.797694077625497044e+00 3.243275891267662914e-01 2.295317972644050286e+01
0.000000000000000000e+00 -1.848986677942227971e+03 -4.937988873273698509e+00 -2.247672709414004544e+00 3.218275724524186643e-01 2.034521271728761960e+01
0.000000000000000000e+00 -1.846404861243406003e+03 -1.793639936123405221e+00 -4.544972403026373620e+00 5.366063666329004000e-01 2.267297328987679350e+01
0.000000000000000000e+00 -1.846068262650167526e+03 -7.352795712453895405e+00 -2.157053817028813825e+00 1.967103987147358346e-01 2.091645112558353503e+01
0.000000000000000000e+00 -1.843056212785151274e+03 -2.581761683897981996e+00 -7.384539946693566392e+00 1.120991105478781336e-01 2.179372068265312024e+01
0.000000000000000000e+00 -1.839970298496401711e+03 -1.222727260668798444e+00 2.729091996468202552e-01 -1.609010020401848706e-01 2.289355008235384403e+01
0.000000000000000000e+00 -1.836389653108412404e+03 -5.291499490464574684e+00 -1.551001840082901317e+00 3.110009348110276406e-02 2.189861494733456482e+01
0.000000000000000000e+00 -1.833351904603619460e+03 -4.762885424521527966e+00 -2.049495540518649683e+00 1.622151444544672749e-01 1.911191282431231997e+01
0.000000000000000000e+00 -1.826418184790388068e+03 -3.612949499998908465e+00 -4.967005726615971284e+00 7.176789156920575508e-01 2.241426872480305477e+01
0.000000000000000000e+00 -1.807512594637120174e+03 -3.785288813044310530e+00 -1.990679043061112097e+00 8.501250067648857822e-02 1.941460475584428025e+01
0.000000000000000000e+00 -1.805038963999532143e+03 -7.864480055506444245e-01 -6.844337755541623380e+00 -3.304185400894059654e-01 2.041884334207989227e+01
0.000000000000000000e+00 -1.802394909390598968e+03 -3.063235088960769126e+00 -1.161621566622040191e+00 -9.569062216527246534e-02 2.156639826264921567e+01
0.000000000000000000e+00 -1.801456075097844632e+03 -4.039531884873376555e+00 -4.653767098195264573e+00 8.447703815361209401e-01 2.143134521430980755e+01
0.000000000000000000e+00 -1.797098113492040738e+03 -2.612508553193284122e+00 -2.333148426759299454e+00 -3.168790004336186072e-02 1.922956985446994338e+01
0.000000000000000000e+00 -1.795495499007994340e+03 -1.623263545000242836e+00 -5.601915079195073588e+00 -1.673220932396803917e-01 1.953671040315440521e+01
0.000000000000000000e+00 -1.794081103854782896e+03 3.606551324454922991e-01 -5.399571719804698411e+00 -4.795236756125960120e-01 2.195716457589895398e+01
0.000000000000000000e+00 -1.792365470108924683e+03 -4.073825388010975601e+00 -7.916351012447787383e+00 9.996872362525555111e-01 1.942471583495987986e+01
0.000000000000000000e+00 -1.791377998762288144e+03 -2.506327915943409756e+00 -1.802065893363872462e+00 2.844764475435241913e-01 2.348839815614868698e+01
0.000000000000000000e+00 -1.788010278852903866e+03 1.016242497135442235e+00 -4.281016214503703843e+00 -1.509768130432842526e-01 2.377785440493249070e+01
0.000000000000000000e+00 -1.786778750819067682e+03 -2.452498109023167672e+00 -7.786746145201043134e+00 6.404195319358190197e-01 2.338363692184843146e+01
0.000000000000000000e+00 -1.784878663398857725e+03 -1.819699196779716033e+00 -4.376479298974454757e+00 -1.190101938116550073e-01 1.902445805381357147e+01
0.000000000000000000e+00 -1.774713357635693683e+03 -3.383198993523377496e+00 -2.172043120279537831e+00 4.434118823114601149e-01 2.302907208646913872e+01
0.000000000000000000e+00 -1.771211924219719549e+03 2.199988682136577722e-01 -4.264423998663216864e+00 -4.444713163831703895e-02 2.353648012844253756e+01
0.000000000000000000e+00 -1.768720715571974097e+03 -1.437227618031400311e-01 -3.659730546626181358e+00 -1.665909898485558038e-01 2.146054429304730249e+01
0.000000000000000000e+00 -1.768328333229952477e+03 -3.024787945833821823e+00 -1.453224655724662639e+00 -6.629918475607698980e-02 2.056561749501046066e+01
0.000000000000000000e+00 -1.765723567684419322e+03 -3.657343783035393869e-03 -2.887919313880032313e+00 -9.068350947725933864e-02 2.366908530346155004e+01
0.000000000000000000e+00 -1.757794112381778405e+03 7.752931857434752771e-02 -1.105128237379702227e+00 -2.291017677725655233e-01 1.970703782929519221e+01
0.000000000000000000e+00 -1.754905811651630756e+03 -1.123605012025753247e+00 -3.369578566463902192e+00 -2.635043310816356232e-01 1.939156897339735153e+01
0.000000000000000000e+00 -1.753887073799204927e+03 2.842876781223022675e-01 -7.860662049490369618e+00 -6.420455307677208623e-02 2.368760158266378824e+01
0.000000000000000000e+00 -1.747309930755126061e+03 -2.689904150053760823e+00 -1.328630848423016708e+00 1.911472680765133880e-01 1.905847539478646269e+01
0.000000000000000000e+00 -1.742484132907454523e+03 -1.754425798180363039e+00 -4.935467074829286815e+00 4.351297482827205521e-01 2.333167917192801610e+01
0.000000000000000000e+00 -1.730484202590458835e+03 -2.525291879533473782e+00 -3.022105140949289392e+00 8.607538384315103208e-01 2.368378860143288023e+01
0.000000000000000000e+00 -1.727568376425585484e+03 -1.709892075430019531e-02 -3.421315054130040778e+00 -2.740168460780338933e-01 1.999660060944214024e+01
0.000000000000000000e+00 -1.726851891171029820e+03 -2.413618349378504391e+00 -2.762370849136479123e+00 2.192327339329347424e-02 2.199904536981819092e+01
0.000000000000000000e+00 -1.715661303275052887e+03 -4.273327121411536922e+00 -2.771037596749961196e+00 7.346081393858572284e-01 2.226521763154271127e+01
0.000000000000000000e+00 -1.709123683623687612e+03 1.731265114357448454e+00 -5.632900566704091005e+00 -4.925157562341002659e-01 2.311344554470152346e+01
0.000000000000000000e+00 -1.701973083886712402e+03 -2.199357583738258626e+00 -5.195046058627908359e+00 6.288551094467376146e-02 2.229263325232349047e+01
0.000000000000000000e+00 -1.696499646384870857e+03 -2.106238835629401507e-01 -2.038539941518457965e-01 -4.669837315823341939e-01 1.920780273581693010e+01
0.000000000000000000e+00 -1.692216230071943301e+03 1.101914189405963640e+00 -2.652103200578282305e+00 -2.974553422776864409e-01 2.355003596383633635e+01
0.000000000000000000e+00 -1.689319879396239912e+03 -5.675139536973308196e-01 -7.845525610903157698e+00 -1.585001704052801941e-02 2.169282751288288580e+01
0.000000000000000000e+00 -1.687565210070066769e+03 -2.948011391439745665e+00 -1.649986109780011034e+00 -2.378876330955526086e-02 2.019819270370032172e+01
0.000000000000000000e+00 -1.676675035775260994e+03 -3.449806528500193537e+00 -2.923648244716986255e+00 2.919116186694399318e-01 2.149760498925618535e+01
0.000000000000000000e+00 -1.671047449982750777e+03 1.717943280283531493e-01 -1.287852997511125253e+00 -2.979242516757625303e-01 2.007752472564730084e+01
0.000000000000000000e+00 -1.668993447138538613e+03 -3.280612622999685257e+00 -4.150374714709676560e+00 4.347872254411329074e-01 2.143761178068955076e+01
0.000000000000000000e+00 -1.667254813743099703e+03 -1.636319401392771766e+00 -4.034246930135668485e+00 4.196323843292319999e-01 2.183482489454386766e+01
0.000000000000000000e+00 -1.648361705573849122e+03 4.146462701721631561e-01 -6.580353577900212692e+00 -4.177570355256010615e-01 2.266898217941876226e+01
0.000000000000000000e+00 -1.646397750362967145e+03 -1.429216575058030791e+00 -7.468875896896802757e+00 -1.747308789175097132e-01 2.084947449530813657e+01
0.000000000000000000e+00 -1.642757420279631106e+03 1.113930851850765791e+00 -1.275306045183564940e+00 -4.694354001861120729e-01 2.288359019913876935e+01
0.000000000000000000e+00 -1.642709563180320174e+03 1.102986907517610859e+00 -7.217430219486560716e+00 -5.098061116588477049e-01 2.232738183422214462e+01
0.000000000000000000e+00 -1.633729355673775217e+03 1.602475131701783795e+00 -2.217566796323161782e+00 -3.669986323398117811e-01 2.348685205017804378e+01
0.000000000000000000e+00 -1.632005532800836818e+03 -1.849920316819254396e+00 -1.957959949847373871e+00 -1.655609623639517913e-01 2.024642902968351166e+01
0.000000000000000000e+00 -1.629865624415270076e+03 -2.447970193734043676e+00 -2.083084636755361707e+00 6.784601266347327631e-01 2.248663129158342855e+01
0.000000000000000000e+00 -1.622022989191316356e+03 -2.627100283777554779e+00 -6.637608840446450387e+00 1.876073457651350473e-01 2.126314744392122336e+01
0.000000000000000000e+00 -1.615225080816496074e+03 1.687109449532506744e-01 -3.715664721547630833e+00 -1.419273716820730336e-01 2.254827424100598776e+01
0.000000000000000000e+00 -1.613645203389337894e+03 -3.458158688904837241e+00 -5.976769225720381939e+00 6.399950309108977109e-01 1.977939103630733797e+01
0.000000000000000000e+00 -1.599558555720477671e+03 1.070866145896586019e+00 -1.807240178322579993e-01 -4.335924158859092437e-01 2.213270381295010836e+01
0.000000000000000000e+00 -1.599284261107909288e+03 -1.993106760493186691e+00 -6.859823129970017419e-01 -1.254321132443152464e-01 1.986133831348955781e+01
0.000000000000000000e+00 -1.596048666442502054e+03 7.375746803638350002e-01 -1.788179479221454038e+00 -4.671856730648280553e-01 2.217712564848073953e+01
0.000000000000000000e+00 -1.595618534709727555e+03 -4.776370506154758999e-01 9.159053056382582270e-02 -2.913864698666470687e-01 2.121043458301990725e+01
0.000000000000000000e+00 -1.595592672548799783e+03 -5.740975314292535714e-01 -1.367034012617797778e+00 4.119207204845487524e-03 1.950300203353789641e+01
0.000000000000000000e+00 -1.588614065504431665e+03 -3.523250247362937237e+00 -2.846659827468186243e+00 3.967083920088700921e-01 2.224614321299038977e+01
0.000000000000000000e+00 -1.579941289253035848e+03 -2.688666330258857151e+00 -1.477090394496434200e+00 -4.418334226725173508e-02 2.046383379619373954e+01
0.000000000000000000e+00 -1.577397350818576797e+03 8.221259245702245977e-01 -2.688516923180799267e+00 -4.767006306112491210e-01 2.234944222994800356e+01
0.000000000000000000e+00 -1.565162609619245586e+03 5.470623360477055996e-01 -7.086422329158175160e+00 -4.131363243680072905e-01 2.272547074471451012e+01
0.000000000000000000e+00 -1.562812469753946971e+03 -1.215056698903271837e+00 -5.473735393202702859e+00 1.336490274853288085e-01 2.330122177810464024e+01
0.000000000000000000e+00 -1.561266066099540012e+03 -1.481453529200505770e+00 -4.260603185358317724e+00 1.218392813921047590e-01 2.317287805683771396e+01
0.000000000000000000e+00 -1.556991074574304093e+03 -1.377224484900462009e+00 -1.035922346240695902e+00 -2.833491478215983683e-01 1.991126386126262204e+01
0.000000000000000000e+00 -1.555979625907801619e+03 1.696443777953506427e+00 -5.831368647028370766e+00 -3.177742140029069517e-01 2.327384951202613550e+01
0.000000000000000000e+00 -1.551014402626167566e+03 -7.458866708948859170e-01 -5.359353665526532140e+00 -9.124331817176312143e-04 1.966131934112095081e+01
0.000000000000000000e+00 -1.549665630335778360e+03 -3.158137233319235904e+00 -4.019773224388468513e+00 3.978411410428290829e-01 1.925835260684920058e+01
0.000000000000000000e+00 -1.548606993941924657e+03 -2.881515230657820226e+00 -6.023812242400399697e+00 3.354695996894569987e-01 2.131351308934070587e+01
0.000000000000000000e+00 -1.546680543952170865e+03 -9.476182030626727482e-01 -6.491630976435038392e+00 1.230301286615893552e-01 2.329178925098117503e+01
0.000000000000000000e+00 -1.534833648129184212e+03 -2.600746082684318949e+00 -1.254815827858802635e+00 -3.806246243315625222e-02 2.107337216808917901e+01
0.000000000000000000e+00 -1.532626600347882686e+03 -2.471897726526520067e+00 -4.894956423058510531e+00 1.476258417610418761e-01 1.982449619327229584e+01
0.000000000000000000e+00 -1.529563537366890841e+03 -3.483949741989070148e+00 -6.774299068389201928e+00 7.167339828167396121e-01 1.929796389398939027e+01
0.000000000000000000e+00 -1.527539525139034595e+03 -1.291649526553255711e-01 -3.322642385124003894e+00 -2.746632397073094367e-01 2.286925569502142253e+01
0.000000000000000000e+00 -1.512610508402308596e+03 -2.809246431293429325e+00 -4.986165528004590897e+00 3.027977205388521220e-01 2.074539770956381091e+01
0.000000000000000000e+00 -1.506871991017656910e+03 -4.161666854292542794e-01 -5.886977773556371751e+00 -1.358821001229735259e-01 1.968408169962516396e+01
0.000000000000000000e+00 -1.478073267933919624e+03 -8.336072393967972616e-01 -2.712456098657070491e+00 -2.548361462516237630e-01 2.181153341882411567e+01
0.000000000000000000e+00 -1.476739028313507106e+03 -4.203232970260451395e+00 -3.482059998952775182e+00 8.117716343493097675e-01 2.093346287103427272e+01
0.000000000000000000e+00 -1.476111817707474302e+03 -4.195846702896389502e+00 -2.950210160665900361e+00 8.020996640005746414e-01 2.105568605229069945e+01
0.000000000000000000e+00 -1.475884012245693611e+03 8.126174585295036223e-01 2.391774022454722370e-01 -4.495627806195194864e-01 2.287353078387619831e+01
0.000000000000000000e+00 -1.468415389524771172e+03 -1.709052503240773291e+00 -4.704946648106517415e+00 2.962708579952710863e-02 2.260952238610300213e+01
0.000000000000000000e+00 -1.467417759800751355e+03 -8.726879916802880999e-01 -3.748555582896273108e+00 6.677411793714327359e-02 2.160786310974859958e+01
0.000000000000000000e+00 -1.457997143817016877e+03 -1.614050544240785534e+00 -2.701231156038495840e+00 4.694195361654087684e-01 2.248943372229945226e+01
0.000000000000000000e+00 -1.455972982139989199e+03 -1.656644950562377261e+00 -6.483276751104778413e+00 -1.603741263787039628e-03 2.252038775282344929e+01
0.000000000000000000e+00 -1.448685541039417330e+03 -2.385000747311194935e+00 -5.454593286559665799e+00 7.753509651873780051e-01 2.101670832568447622e+01
0.000000000000000000e+00 -1.437719610110398207e+03 -1.738127161637178730e+00 -7.818792535659923715e+00 2.936624225578001735e-01 2.303730124169439364e+01
0.000000000000000000e+00 -1.437278588043865511e+03 -2.584633855355857435e+00 -7.994328152059273940e+00 9.039460929711884418e-01 1.946025116735733107e+01
0.000000000000000000e+00 -1.434742355948755403e+03 -1.157706001262628348e+00 -6.850773659254977055e+00 -1.822407479632706107e-01 1.932388256214866828e+01
0.000000000000000000e+00 -1.433500854025609897e+03 -2.954350145400986172e+00 -6.874232778313684733e+00 4.230053047574902081e-01 2.038447390497545442e+01
0.000000000000000000e+00 -1.433347624227354345e+03 -5.594279856827188979e-02 -3.666894774745218299e+00 -2.407822604688925061e-01 2.165553624790711496e+01
0.000000000000000000e+00 -1.430533440639818309e+03 -1.833395830571139307e+00 -7.870184168994771134e+00 1.282894495780673161e-01 2.275249809495847941e+01
0.000000000000000000e+00 -1.428310242857127832e+03 -3.075047655203941410e+00 -3.006567431949880742e+00 3.660417916062894683e-01 2.243287198252567549e+01
0.000000000000000000e+00 -1.426560003013586766e+03 -2.745969770754374650e+00 -5.958965328842543485e+00 3.129094505199128129e-01 2.045588250534020602e+01
0.000000000000000000e+00 -1.425894759863022728e+03 -2.840740117473753656e+00 -2.715008710779948764e+00 1.548282444563957583e-01 2.102435537108078378e+01
0.000000000000000000e+00 -1.425298698498523891e+03 -3.477701304597384357e+00 -7.698055216247962740e+00 7.896896193164146815e-01 2.039497395943493530e+01
0.000000000000000000e+00 -1.415695381802881911e+03 -3.437460181753247745e+00 -6.661599813114237101e+00 8.636037439483077449e-01 2.209152295538416055e+01
0.000000000000000000e+00 -1.415279184066516336e+03 -2.532276488834642514e+00 -4.621058451664445954e+00 9.293410114365410202e-01 2.145370146157871716e+01
0.000000000000000000e+00 -1.414298517201986215e+03 7.463480441689416267e-01 -5.429183021787127750e+00 -2.529983826625428200e-01 2.333761500602845729e+01
0.000000000000000000e+00 -1.413488483077546562e+03 -2.015748605619010370e+00 -7.686593313555206031e+00 3.121875845648114378e-02 2.094940346272152354e+01
0.000000000000000000e+00 -1.407843463497983976e+03 1.154910685387298130e+00 4.409159313401360691e-01 -4.706693813262026183e-01 2.217394226639510535e+01
0.000000000000000000e+00 -1.407353398222984652e+03 -1.364018345508140939e+00 -7.214788668804068550e+00 3.048480718460844230e-02 2.289275623174507146e+01
0.000000000000000000e+00 -1.390573878588306115e+03 -2.620380166259689503e+00 -7.751289276213189972e+00 7.699812932311953517e-01 2.274811625325451203e+01
0.000000000000000000e+00 -1.385352034543765967e+03 -3.400364353235050707e+00 -2.660844829489267482e+00 9.440550573930877043e-01 2.262667395854099084e+01
0.000000000000000000e+00 -1.383944990340887216e+03 -3.306659263893761747e+00 -3.122165479944841060e+00 8.155626355164296015e-01 2.307929635693370329e+01
0.000000000000000000e+00 -1.382896007320425952e+03 -1.147023949145649979e+00 -2.575853890236016852e+00 -1.972758099753226801e-01 1.911515786284273233e+01
0.000000000000000000e+00 -1.380661961953488344e+03 6.206795358301420151e-02 -6.960615401978031969e-02 -3.445626979260310030e-01 2.086863844724963712e+01
0.000000000000000000e+00 -1.372636440378466204e+03 5.304451643249521453e-01 1.534931207968218914e+00 -3.828994509540710744e-01 2.300567765924625263e+01
0.000000000000000000e+00 -1.361935475012289317e+03 -3.491463008622334385e+00 -4.911010160221668031e+00 7.795954230518122863e-01 1.916898367872885345e+01
0.000000000000000000e+00 -1.360435446811040720e+03 -3.781865234927829889e+00 -2.676433874571531923e+00 8.532707364191147725e-01 2.095052149026292909e+01
0.000000000000000000e+00 -1.354033152667980175e+03 -3.995346865270682279e+00 -2.887902889304093890e+00 7.384238556121012209e-01 2.060177157431836648e+01
0.000000000000000000e+00 -1.353736617309291660e+03 3.674164569501225941e-01 -2.553301767061536331e+00 -1.566065537025185250e-01 2.295685023472910302e+01
0.000000000000000000e+00 -1.350313117851302195e+03 -2.964170729154644413e+00 -2.530202251617565068e+00 3.221333573078295487e-01 2.258535245109065315e+01
0.000000000000000000e+00 -1.349062671537850292e+03 -1.881217128183909182e+00 -7.214679251683107530e+00 3.458939307130224350e-01 2.288554121358226112e+01
0.000000000000000000e+00 -1.343416290881572650e+03 -3.494850679033064011e+00 -3.531174561158973546e+00 5.470180959496420137e-01 2.130204843284168703e+01
0.000000000000000000e+00 -1.339367886698376651e+03 -3.336670282089894357e+00 -6.243921075682443700e+00 8.718736623238565464e-01 2.218009195864452465e+01
0.000000000000000000e+00 -1.335132020101866374e+03 -1.990605259775190206e+00 -7.510171131158610791e+00 8.697851926016619828e-02 2.216582767331347625e+01
0.000000000000000000e+00 -1.331810110674690350e+03 -2.411689686265654942e+00 -2.734500446565837350e+00 5.658129260973847607e-01 2.330269224831372910e+01
0.000000000000000000e+00 -1.328074618089065325e+03 -4.037895056820071105e-01 -1.114864925537097484e+00 -3.518533015442812939e-01 2.141211158558522953e+01
0.000000000000000000e+00 -1.325463512351810778e+03 6.689309682593727047e-01 6.354018787322974759e-01 -5.059976745874332771e-01 2.235093550344391389e+01
0.000000000000000000e+00 -1.315769585910080650e+03 -5.903078862313764219e-01 -5.356777377546122487e+00 -8.805671614311672002e-02 2.100867327262573880e+01
0.000000000000000000e+00 -1.310709580112311869e+03 -2.536588468032741517e+00 -7.394002184351862184e+00 7.932147187928171306e-01 2.247919014808719851e+01
0.000000000000000000e+00 -1.310086845704598318e+03 1.417955918971580687e+00 -2.876233162603784699e+00 -4.577091147424150464e-01 2.274652158561937298e+01
0.000000000000000000e+00 -1.305833041953538213e+03 -1.394669764137976387e+00 -7.963403442388955256e+00 2.145065224455060537e-01 1.937385412944036744e+01
0.000000000000000000e+00 -1.299020944853172523e+03 -2.144508258451811145e+00 -7.234129908517645369e+00 1.075743595507292483e-01 2.046714190392897592e+01
0.000000000000000000e+00 -1.296326241813926572e+03 -3.942158912224551059e+00 -4.224024932881285999e+00 9.488064449439046477e-01 1.959375035547589405e+01
