logz logzerr logvol nlive logl logwt insert_order
-8.650803945492723415e+02 1.497488937092597894e+00 -2.175000000000001377e-01 4.000000000000000000e+02 -8.375627643286959483e+02 -8.437729786153872737e+02 nan
-8.437729786148296398e+02 1.119425767801148552e+01 -2.200000000000001399e-01 4.000000000000000000e+02 -8.374618902108055636e+02 -8.436746044974968299e+02 nan
-8.430294351796966339e+02 8.117485482862141666e+00 -2.225000000000001421e-01 4.000000000000000000e+02 -8.272683292117212659e+02 -8.334835434984125868e+02 nan
-8.334834720065858846e+02 4.250790640563232969e+00 -2.250000000000001443e-01 4.000000000000000000e+02 -7.886646430243664554e+02 -7.948823573110577172e+02 nan
-7.948823573110577172e+02 1.968131114391168879e+01 -2.275000000000001465e-01 4.000000000000000000e+02 -7.417729234524308595e+02 -7.479931377391221758e+02 nan
-7.479931377391221758e+02 2.860253791280859303e+01 -2.300000000000001488e-01 4.000000000000000000e+02 -7.329265968024449194e+02 -7.391493110891361766e+02 nan
-7.391491668299223647e+02 3.905578788044487215e+00 -2.325000000000001510e-01 4.000000000000000000e+02 -7.329256436925523985e+02 -7.391508579792437104e+02 nan
-7.384568648665248247e+02 2.804739476475085258e+00 -2.350000000000001532e-01 4.000000000000000000e+02 -7.329253261184627490e+02 -7.391530404051541154e+02 nan
-7.380524081924548909e+02 7.782330596067690287e-01 -2.375000000000001554e-01 4.000000000000000000e+02 -7.329252661691951971e+02 -7.391554804558865044e+02 nan
-7.377658392502640936e+02 7.744656239105404127e-01 -2.400000000000001577e-01 4.000000000000000000e+02 -7.329248689173825824e+02 -7.391575832040739442e+02 nan
-7.375437832442322588e+02 7.620759854695702273e-01 -2.425000000000001599e-01 4.000000000000000000e+02 -7.329248564827364589e+02 -7.391600707694277617e+02 nan
-7.373626000363838102e+02 4.269173576125646075e-01 -2.450000000000001621e-01 4.000000000000000000e+02 -7.329248497285550457e+02 -7.391625640152464030e+02 nan
-7.372096173161420438e+02 4.782259746905643816e-01 -2.475000000000001643e-01 4.000000000000000000e+02 -7.329248497228252290e+02 -7.391650640095165272e+02 nan
-7.370772730298103852e+02 4.509238009424318960e-01 -2.500000000000001665e-01 4.000000000000000000e+02 -7.329248497196025482e+02 -7.391675640062939010e+02 nan
-7.369606896903860616e+02 4.771979341377995398e-01 -2.525000000000001688e-01 4.000000000000000000e+02 -7.329248497174318118e+02 -7.391700640041231054e+02 nan
-7.368565375271284665e+02 3.833319361737513864e-01 -2.550000000000001710e-01 4.000000000000000000e+02 -7.329248497174289696e+02 -7.391725640041203178e+02 nan
-7.367624418528997694e+02 3.595551716750205462e-01 -2.575000000000001732e-01 4.000000000000000000e+02 -7.329248497174256727e+02 -7.391750640041169618e+02 nan
-7.366766494659367481e+02 3.787228436580927782e-01 -2.600000000000001754e-01 4.000000000000000000e+02 -7.329248497174252179e+02 -7.391763142645331754e+02 nan
-7.365977342999369739e+02 3.349113696057441358e-01 -2.625031302181187187e-01 3.990000000000000000e+02 -7.329248497174252179e+02 -7.391775671356416524e+02 nan
-7.365246821182721533e+02 3.268704407147695057e-01 -2.650093958822791196e-01 3.990000000000000000e+02 -7.329248497174251042e+02 -7.391788205301972994e+02 nan
-7.364566876071351089e+02 2.986976833041939394e-01 -2.675188074877048461e-01 3.980000000000000000e+02 -7.329248497174251042e+02 -7.391788205301972994e+02 nan
-7.363930234696773596e+02 2.861840218462698981e-01 -2.700345320849521502e-01 3.970000000000000000e+02 -7.329248497174251042e+02 -7.391788205301972994e+02 nan
-7.363331709983024211e+02 2.811148632086132859e-01 -2.725566015176620338e-01 3.960000000000000000e+02 -7.329248497174251042e+02 -7.391788205301972994e+02 nan
-7.362766994412958184e+02 2.647398381519565080e-01 -2.750850478710207270e-01 3.950000000000000000e+02 -7.329248497174251042e+02 -7.391788205301972994e+02 nan
-7.362232471762907835e+02 2.772393321918614761e-01 -2.776199034742087846e-01 3.940000000000000000e+02 -7.329248497174251042e+02 -7.391788205301972994e+02 nan
-7.361725076660640070e+02 2.763588669691858235e-01 -2.801612009028813799e-01 3.930000000000000000e+02 -7.329248497174251042e+02 -7.391788205301972994e+02 nan
-7.361242188091006255e+02 2.792176465700877963e-01 -2.827089729816800734e-01 3.920000000000000000e+02 -7.329248497174251042e+02 -7.391788205301972994e+02 nan
-7.360781547454701013e+02 2.591149428114913889e-01 -2.852632527867768331e-01 3.910000000000000000e+02 -7.329248497174251042e+02 -7.391788205301972994e+02 nan
-7.360341194685431674e+02 2.257266120364214146e-01 -2.878240736484504736e-01 3.900000000000000000e+02 -7.329248497174251042e+02 -7.391788205301972994e+02 nan
-7.359919417850712762e+02 2.108090208768255980e-01 -2.903914691536962911e-01 3.890000000000000000e+02 -7.329248497174251042e+02 -7.391788205301972994e+02 nan
-7.359514712959022518e+02 1.965349849556336237e-01 -2.929654731488691155e-01 3.880000000000000000e+02 -7.329248497174251042e+02 -7.391788205301972994e+02 nan
-7.359125751589286892e+02 1.783400543653216874e-01 -2.955461197423607245e-01 3.870000000000000000e+02 -7.329248497174251042e+02 -7.391788205301972994e+02 nan
-7.358751354584078399e+02 1.746471481004239490e-01 -2.981334433073116741e-01 3.860000000000000000e+02 -7.329248497174251042e+02 -7.391788205301972994e+02 nan
-7.358390470492561235e+02 1.628464932767680895e-01 -3.007274784843583237e-01 3.850000000000000000e+02 -7.329248497174251042e+02 -7.391788205301972994e+02 nan
-7.358042157769866662e+02 1.469733825242790504e-01 -3.033282601844156656e-01 3.840000000000000000e+02 -7.329248497174251042e+02 -7.391788205301972994e+02 nan
-7.357705569973777529e+02 1.463432697972603114e-01 -3.059358235914965141e-01 3.830000000000000000e+02 -7.329248497174251042e+02 -7.391788205301972994e+02 nan
-7.357379943372772004e+02 1.427418458383253874e-01 -3.085502041655673322e-01 3.820000000000000000e+02 -7.329248497174251042e+02 -7.391788205301972994e+02 nan
-7.357064586508910224e+02 1.420957641892171552e-01 -3.111714376454415287e-01 3.810000000000000000e+02 -7.329248497174251042e+02 -7.391788205301972994e+02 nan
-7.356758871356797727e+02 1.329613366817797293e-01 -3.137995600517110573e-01 3.800000000000000000e+02 -7.329248497174251042e+02 -7.391788205301972994e+02 nan
-7.356462225794404048e+02 1.321337338547189100e-01 -3.164346076897161519e-01 3.790000000000000000e+02 -7.329248497174251042e+02 -7.391788205301972994e+02 nan
-7.356174127158867577e+02 1.221043574427921885e-01 -3.190766171525548089e-01 3.780000000000000000e+02 -7.329248497174251042e+02 -7.391788205301972994e+02 nan
-7.355894096704904541e+02 1.230956097142489880e-01 -3.217256253241317365e-01 3.770000000000000000e+02 -7.329248497174251042e+02 -7.391788205301972994e+02 nan
-7.355621694818248670e+02 1.205322595812679393e-01 -3.243816693822479946e-01 3.760000000000000000e+02 -7.329248497174251042e+02 -7.391788205301972994e+02 nan
-7.355356516863932939e+02 1.286554228759710095e-01 -3.270447868017317128e-01 3.750000000000000000e+02 -7.329248497174251042e+02 -7.391788205301972994e+02 nan
-7.355098189570986733e+02 1.223367649357839093e-01 -3.297150153576106080e-01 3.740000000000000000e+02 -7.329248497174251042e+02 -7.391788205301972994e+02 nan
-7.354846367872468136e+02 1.157536902473932788e-01 -3.323923931283270239e-01 3.730000000000000000e+02 -7.329248497174251042e+02 -7.391788205301972994e+02 nan
-7.354600732133702650e+02 1.147055403140864183e-01 -3.350769584989959915e-01 3.720000000000000000e+02 -7.329248497174251042e+02 -7.391788205301972994e+02 nan
-7.354360985712868342e+02 1.094387572277763787e-01 -3.377687501647074209e-01 3.710000000000000000e+02 -7.329248497174251042e+02 -7.391788205301972994e+02 nan
-7.354126852807223713e+02 1.060686285783021127e-01 -3.404678071338724243e-01 3.700000000000000000e+02 -7.329248497174251042e+02 -7.391788205301972994e+02 nan
-7.353898076545759750e+02 9.518869226627754698e-02 -3.431741687316153810e-01 3.690000000000000000e+02 -7.329248497174251042e+02 -7.391788205301972994e+02 nan
-7.353674417295197827e+02 9.775886968413964595e-02 -3.458878746032116314e-01 3.680000000000000000e+02 -7.329248497174251042e+02 -7.391788205301972994e+02 nan
-7.353455651151322172e+02 9.373738460356283164e-02 -3.486089647175723005e-01 3.670000000000000000e+02 -7.329248497174251042e+02 -7.391788205301972994e+02 nan
-7.353241568591835176e+02 8.881059715911354679e-02 -3.513374793707763066e-01 3.660000000000000000e+02 -7.329248497174251042e+02 -7.391788205301972994e+02 nan
-7.353031973270419712e+02 8.715773048440107751e-02 -3.540734591896510519e-01 3.650000000000000000e+02 -7.329248497174251042e+02 -7.391788205301972994e+02 nan
-7.352826680934603019e+02 8.621347217893278458e-02 -3.568169451354019084e-01 3.640000000000000000e+02 -7.329248497174251042e+02 -7.391788205301972994e+02 nan
-7.352625518452492770e+02 8.567743340898369142e-02 -3.595679785072917745e-01 3.630000000000000000e+02 -7.329248497174251042e+02 -7.391788205301972994e+02 nan
-7.352428322935481901e+02 8.707458354676657353e-02 -3.623266009463714798e-01 3.620000000000000000e+02 -7.329248497174251042e+02 -7.391788205301972994e+02 nan
-7.352234940945800190e+02 9.058276270913670492e-02 -3.650928544392615938e-01 3.610000000000000000e+02 -7.329248497174251042e+02 -7.391788205301972994e+02 nan
-7.352045227779243532e+02 9.100315504145702061e-02 -3.678667813219868021e-01 3.600000000000000000e+02 -7.329248497174251042e+02 -7.391788205301972994e+02 nan
-7.351859046814686280e+02 9.017393434137555008e-02 -3.706484242838636312e-01 3.590000000000000000e+02 -7.329248497174251042e+02 -7.391788205301972994e+02 nan
-7.351676268923048383e+02 8.654025203194225246e-02 -3.734378263714421831e-01 3.580000000000000000e+02 -7.329248497174251042e+02 -7.391788205301972994e+02 nan
-7.351496771929315628e+02 9.410624064499022168e-02 -3.762350309925034386e-01 3.570000000000000000e+02 -7.329248497174251042e+02 -7.391788205301972994e+02 nan
-7.351320440121997990e+02 9.867464655248861516e-02 -3.790400819201120708e-01 3.560000000000000000e+02 -7.329248497174251042e+02 -7.391788205301972994e+02 nan
-7.351147163805089804e+02 1.053907352091464078e-01 -3.818530232967267124e-01 3.550000000000000000e+02 -7.329248497174251042e+02 -7.391788205301972994e+02 nan
-7.350976838888195743e+02 1.015038434254863647e-01 -3.846738996383680664e-01 3.540000000000000000e+02 -7.329248497174251042e+02 -7.391788205301972994e+02 nan
-7.350809366510981135e+02 9.726732969124965433e-02 -3.875027558388457471e-01 3.530000000000000000e+02 -7.329248497174251042e+02 -7.391788205301972994e+02 nan
-7.350644652698550772e+02 9.746648185728047642e-02 -3.903396371740454063e-01 3.520000000000000000e+02 -7.329248497174251042e+02 -7.391788205301972994e+02 nan
-7.350482608044759445e+02 9.819354669293527127e-02 -3.931845893062766994e-01 3.510000000000000000e+02 -7.329248497174251042e+02 -7.391788205301972994e+02 nan
-7.350323147420770056e+02 1.027606947408959137e-01 -3.960376582886831476e-01 3.500000000000000000e+02 -7.329248497174251042e+02 -7.391788205301972994e+02 nan
-7.350166189706490059e+02 9.473652240618415932e-02 -3.988988905697153364e-01 3.490000000000000000e+02 -7.329248497174251042e+02 -7.391788205301972994e+02 nan
-7.350011657542755756e+02 9.269323150453723237e-02 -4.017683329976681761e-01 3.480000000000000000e+02 -7.329248497174251042e+02 -7.391788205301972994e+02 nan
-7.349859477102380652e+02 9.109351159781962914e-02 -4.046460328252833305e-01 3.470000000000000000e+02 -7.329248497174251042e+02 -7.391788205301972994e+02 nan
-7.349709577878363689e+02 8.711687786328785321e-02 -4.075320377144182604e-01 3.460000000000000000e+02 -7.329248497174251042e+02 -7.391788205301972994e+02 nan
-7.349561892487732848e+02 8.957511757403116559e-02 -4.104263957407827679e-01 3.450000000000000000e+02 -7.329248497174251042e+02 -7.391788205301972994e+02 nan
-7.349416356489672353e+02 8.921642559767507807e-02 -4.133291553987441524e-01 3.440000000000000000e+02 -7.329248497174251042e+02 -7.391788205301972994e+02 nan
-7.349272908216689757e+02 8.841078978924789278e-02 -4.162403656062025892e-01 3.430000000000000000e+02 -7.329248497174251042e+02 -7.391788205301972994e+02 nan
-7.349131488617726973e+02 8.879763405596990955e-02 -4.191600757095373386e-01 3.420000000000000000e+02 -7.329248497174251042e+02 -7.391788205301972994e+02 nan
-7.348992041112203424e+02 9.068294524838864390e-02 -4.220883354886256766e-01 3.410000000000000000e+02 -7.329248497174251042e+02 -7.391788205301972994e+02 nan
-7.348854511454105705e+02 8.986551834640983671e-02 -4.250251951619353763e-01 3.400000000000000000e+02 -7.329248497174251042e+02 -7.391788205301972994e+02 nan
-7.348718847605291558e+02 8.918002926259825658e-02 -4.279707053916921855e-01 3.390000000000000000e+02 -7.329248497174251042e+02 -7.391788205301972994e+02 nan
-7.348584999617276026e+02 9.016038444912137517e-02 -4.309249172891236879e-01 3.380000000000000000e+02 -7.329248497174251042e+02 -7.391788205301972994e+02 nan
-7.348452919520822206e+02 8.501796340908895910e-02 -4.338878824197807682e-01 3.370000000000000000e+02 -7.329248497174251042e+02 -7.391788205301972994e+02 nan
-7.348322561222730656e+02 8.429236428004473203e-02 -4.368596528089382369e-01 3.360000000000000000e+02 -7.329248497174251042e+02 -7.391788205301972994e+02 nan
-7.348193880409272651e+02 8.007526437878133285e-02 -4.398402809470760566e-01 3.350000000000000000e+02 -7.329248497174251042e+02 -7.391788205301972994e+02 nan
-7.348066834455751177e+02 8.269000076414244338e-02 -4.428298197954420590e-01 3.340000000000000000e+02 -7.329248497174251042e+02 -7.391788205301972994e+02 nan
-7.347941382341743974e+02 7.793489690004401504e-02 -4.458283227916986502e-01 3.330000000000000000e+02 -7.329248497174251042e+02 -7.391788205301972994e+02 nan
-7.347817484571587556e+02 7.721382657856423748e-02 -4.488358438556539487e-01 3.320000000000000000e+02 -7.329248497174251042e+02 -7.391788205301972994e+02 nan
-7.347695103099738390e+02 7.725141470956101153e-02 -4.518524373950795758e-01 3.310000000000000000e+02 -7.329248497174251042e+02 -7.391788205301972994e+02 nan
-7.347574201260634936e+02 7.525663896027216804e-02 -4.548781583116165428e-01 3.300000000000000000e+02 -7.329248497174251042e+02 -7.391788205301972994e+02 nan
-7.347454743702758151e+02 7.548753846128677947e-02 -4.579130620067705659e-01 3.290000000000000000e+02 -7.329248497174251042e+02 -7.391788205301972994e+02 nan
