weight logl src1.lognorm src2.lognorm src1.logkT src1.lognH
1.056514375221954459e-280 -7.328825584667548583e+02 -1.437954058053867890e+00 -5.963077796674773445e+00 -8.909120981769689251e-01 2.231598872490270935e+01
1.054548953617739379e-280 -7.328785033280358903e+02 -6.572072859505355247e+00 -7.877471053324567762e+00 -2.286096265447623566e-02 1.938852659148037816e+01
1.049222846549060120e-280 -7.328776495676844434e+02 -1.713727648575080309e+00 -4.959312234644968953e+00 -1.105929716020627396e+00 1.901256341479871992e+01
1.054330258460345762e-280 -7.328668764126667838e+02 -4.325573858991184295e+00 -5.813521518383772957e+00 -6.193498631458762560e-01 2.123176185696349449e+01
1.049376456051630587e-280 -7.328656688557496182e+02 -1.861596065501484709e+00 -1.373169636853193154e+00 -3.018054857559571147e-02 2.457883906710719657e+01
1.048339744184153572e-280 -7.328607401156322112e+02 -2.895572516139799824e+00 -6.583772245444539983e+00 -8.597769838287536714e-01 2.131768242359998311e+01
1.047660379444933304e-280 -7.328554712046503710e+02 -2.397224643139305833e+00 -6.937993685743225392e+00 -9.851229853758098898e-01 1.952153699555030641e+01
1.041566464001746946e-280 -7.328553877175152138e+02 -6.804730850869741943e+00 -7.232095684386186107e+00 6.218769060793665204e-01 2.353125194914483487e+01
1.038115861830959674e-280 -7.328527889543112224e+02 -3.402960445984692939e+00 6.280980497629595760e-01 -1.325029959702750837e+00 1.993631405646717880e+01
1.033051580300170270e-280 -7.328517620719059096e+02 -7.055544103604702855e-01 -6.871918502241459059e+00 -8.234048978707182442e-01 2.274766124012619173e+01
1.036075721303226413e-280 -7.328429218023328531e+02 -5.159069658058339947e+00 -6.937120291916665238e+00 1.990956224277455888e-01 2.383107627737782863e+01
1.038979626052087948e-280 -7.328342057710616473e+02 -3.778427273584552104e+00 -5.171313126651840619e+00 -3.240599003188839866e-01 2.313865989131861056e+01
1.041847137351430268e-280 -7.328255324826623109e+02 -6.229267690416288694e+00 -6.398778792049066411e+00 5.455703555244921787e-01 2.381493240178865278e+01
1.044367633762836599e-280 -7.328171989871768801e+02 7.026420650662892342e-01 -5.362341380822917003e+00 -1.303713346966038245e+00 2.099473084059495775e+01
1.038510394220889744e-280 -7.328169060213440389e+02 -5.819877227076794668e+00 -5.121795000494476113e+00 -4.536239271693887076e-02 2.312513601390948992e+01
1.047791982845453417e-280 -7.328020911581977543e+02 -4.236541994840239411e+00 -2.944258879667566831e+00 -8.593716831219104790e-01 1.915704241630043470e+01
1.057979880238076383e-280 -7.327864977585132920e+02 -2.714585066502941402e-01 -1.015324207238969656e+00 -8.199023933219966587e-01 2.281689754657897140e+01
1.054897736111929913e-280 -7.327834980855826643e+02 -3.514630471008878487e+00 1.220043935672471491e+00 -1.352501508744980097e+00 1.957745016533835525e+01
1.049900959910477860e-280 -7.327823289196278438e+02 -6.632664824812760429e+00 -2.026300123246842944e+00 -2.327430213124865865e-01 2.411747616398179872e+01
1.053612952497816673e-280 -7.327728824307562263e+02 -7.677538814705358483e+00 -5.063191928446577172e+00 -3.351237328133787052e-01 1.995552447676239893e+01
1.049982424565415048e-280 -7.327704170104068453e+02 1.444881144275296236e-01 -2.609588324112520397e+00 -1.120775078674046465e+00 2.178601869715734551e+01
1.049456524763430837e-280 -7.327650008414565264e+02 -6.341292371934184047e+00 -3.253992662391063106e-01 -9.001743311298806560e-01 2.249092730961360331e+01
1.053053699444266723e-280 -7.327556618879257258e+02 -4.611995118510430203e-01 -4.928009535652176254e+00 9.392994006068011714e-02 2.467401743636249023e+01
1.067056177363422843e-280 -7.327365353358783295e+02 -4.965357728591124342e+00 -7.147148648041448560e+00 -4.660821737326914516e-02 2.304904305947633958e+01
1.061284570603726315e-280 -7.327360417633982479e+02 -6.214203157753289020e+00 -7.482425652454824494e+00 6.144616220739016477e-01 2.352156367741457288e+01
1.060500089933840315e-280 -7.327308640572847480e+02 -6.210936501947511346e+00 -9.185263438074144915e-01 -1.079280823082951812e+00 2.119642436201401026e+01
1.062595237681178840e-280 -7.327229732240831481e+02 -1.059641797399706320e-01 -1.321388473067829139e+00 -1.220546006687660334e+00 2.015018454060246000e+01
1.065562243020958651e-280 -7.327142677300081459e+02 -1.517214238983433994e+00 9.182712906632009009e-01 -1.309657651506551890e+00 1.975103119407664565e+01
1.156233167373693715e-280 -7.326266857060290931e+02 -1.848786426950907114e+00 -2.498838435026978999e+00 -6.528875905495863385e-01 2.269480842220549377e+01
1.158673166897935623e-280 -7.326186604692419451e+02 -2.336682034969983057e+00 -8.104364303600952724e-03 -1.201595119467212314e+00 1.900048746354216078e+01
1.152195668184190627e-280 -7.326183494395889966e+02 -6.505178567332172257e+00 -6.388565054362535633e+00 2.698956988080314368e-01 2.201496673121253167e+01
1.154375762015725313e-280 -7.326105419464483930e+02 -2.860157374308540668e+00 -5.348143767797235881e+00 3.191471960817588993e-01 2.447280487025144069e+01
1.153527197148041075e-280 -7.326053601424786166e+02 -1.023937780744644144e+00 -8.902555239808878085e-01 -9.561516441155384349e-01 2.200445913654729679e+01
1.172866149079783015e-280 -7.325828169057501782e+02 -4.040344970470917119e-01 -5.896559013567927110e+00 -1.000398218940805162e+00 2.189360245396892424e+01
1.180683895635403018e-280 -7.325702563560780618e+02 -2.537750060090939286e+00 7.703853788613379550e-02 -1.075348345619960622e+00 2.179893667915239064e+01
1.177971337655568398e-280 -7.325666392859060352e+02 4.961968316743305962e-01 -5.322412238684266050e+00 -1.244606230541667635e+00 2.072641980403528095e+01
1.180780962222720522e-280 -7.325583398277589140e+02 -6.857818307630297205e+00 -5.317440895098458853e+00 -5.594045241387934908e-02 2.153448052885267927e+01
1.195618331328230868e-280 -7.325399352363152730e+02 -3.117870826263556161e+00 -3.795091465475268322e+00 -5.166622513469150135e-01 2.245561352670986111e+01
1.204708900497740849e-280 -7.325264435987795650e+02 -2.931453042252107011e+00 -5.473752835825031582e+00 -5.714249637514958735e-01 2.231292342387023098e+01
1.200315422470414668e-280 -7.325241800261110257e+02 -5.151110450797808937e+00 -4.699769898101256338e+00 -3.660039835866433222e-01 1.966352735062204715e+01
1.203988187100958001e-280 -7.325152077052002824e+02 -6.168477685974657732e+00 -2.630727305209622280e+00 -6.073648105813229670e-01 2.227940882546615953e+01
1.323368401143209678e-280 -7.324147497756132452e+02 1.601734498569635790e+00 -1.691264363487176681e+00 -6.275760635094669304e-01 2.372464708337695072e+01
1.331127501631490654e-280 -7.324029865924462683e+02 -7.547122275895471688e+00 -1.552415028868556313e+00 -7.905385290995559089e-02 2.431191323489446177e+01
1.384077324533790033e-280 -7.323580620354082384e+02 -2.682039524473156966e+00 -4.819961886065853740e+00 1.225765935749008051e-01 2.432180594943309870e+01
1.406443931483985106e-280 -7.323361141173122633e+02 -1.103606040425114010e+00 -5.888657793137204166e-01 -1.132878489881687933e-01 2.443043162456931583e+01
1.401574691882962873e-280 -7.323336650573976385e+02 -5.720627407673656073e+00 9.898848588614033162e-01 -2.739594955308035651e-01 2.445802675939929571e+01
1.409306326594807597e-280 -7.323222466657003906e+02 4.957928401403677299e-01 2.435008684895088038e-01 -8.899087841977126878e-01 2.266256962445561030e+01
1.424034476372648640e-280 -7.323059330986850455e+02 -6.088965106370743285e+00 -7.359133375949502565e+00 3.901723743320371085e-01 2.226699226043282920e+01
1.450891066921207971e-280 -7.322813320659562351e+02 -7.816460458614105988e+00 -1.790899757712717921e+00 -3.995908020342833211e-01 2.325185401813017450e+01
1.451307852773743195e-280 -7.322751276854565958e+02 -3.142615720717782501e+00 -5.320466388984762318e+00 -6.528681197207539810e-01 2.108637144948171027e+01
1.568745045392127551e-280 -7.321913996774504767e+02 -6.127795681602274058e+00 -1.623590841026732789e+00 -9.182266772318574688e-01 2.101293117210998673e+01
1.661664621997768969e-280 -7.321279385990122819e+02 -4.583641196872700441e+00 -5.745819351484987791e+00 -2.916864860960299843e-01 1.993197881823058992e+01
1.651998998113222408e-280 -7.321278552548715197e+02 -1.409777931139837293e+00 -7.891851649769714427e-01 -3.965145283038475910e-01 2.376679358713562351e+01
1.670403652083948062e-280 -7.321108588586810129e+02 -6.866062775118387584e+00 1.208959709509219493e+00 -1.265147665419359413e+00 2.079981396706771690e+01
1.703170051068125315e-280 -7.320855157534515456e+02 -1.083558210601275107e+00 -2.424654088452777856e+00 -9.756944936349389863e-01 2.123263164191967789e+01
1.775945079764852754e-280 -7.320377571236750782e+02 -6.724913012658910283e+00 -6.002122107208085922e+00 7.040814605687182315e-01 2.331276084243719282e+01
1.797958358823305495e-280 -7.320195209083866530e+02 -7.445164562032120514e+00 1.287057383623819717e+00 -1.282934907035444994e+00 1.973978045411153204e+01
1.800597308764163951e-280 -7.320121370766262316e+02 -5.476909735490682607e-01 -3.915717385451059407e+00 -4.897375950110536280e-01 2.352031167149327473e+01
1.908023774407723675e-280 -7.319482703315912886e+02 1.305071352371781401e+00 -1.115201500333246720e+00 -1.296448563102019058e+00 1.935969034119145249e+01
1.936425785685235632e-280 -7.319275773098621585e+02 -5.182612706283903137e+00 -7.436737983262291962e+00 -2.632143791124708088e-02 2.107873306703422145e+01
2.039731882727295727e-280 -7.318696856762118159e+02 6.767042451604563524e-01 -3.282561565970853579e+00 -1.227153405191910185e+00 1.989498432702911757e+01
2.041058103293071524e-280 -7.318631185341572518e+02 -7.267141076944768407e+00 -4.519002257758199192e+00 -2.274400858720317942e-01 1.988984679621174934e+01
2.175292753825837010e-280 -7.317935064709248536e+02 -4.418096115953608738e+00 -5.306281772641435523e+00 6.762021658464276719e-01 2.411910308031416861e+01
2.352330955437040650e-280 -7.317093458336215690e+02 -6.522174194627875288e+00 -7.161883141529876262e+00 7.276225444201749326e-01 2.114585111853156363e+01
2.386263307696895965e-280 -7.316891067334747731e+02 -6.957189038608094123e+00 -2.211878256814149957e+00 2.694701979532876379e-02 2.417783139623293920e+01
2.692958735943969383e-280 -7.315622777555752236e+02 -7.038240600826932258e+00 -5.982212588145994658e+00 7.817448411348570936e-01 2.313946351993327610e+01
2.802166444836020790e-280 -7.315166082385098889e+02 -1.511800714955921165e+00 -5.210241170381673115e-01 -5.291223049081135166e-01 2.320360517497473651e+01
2.826271450587698993e-280 -7.315021255927000539e+02 -3.544624603142996655e+00 -3.879208854139228890e+00 -2.352426447103987961e-01 2.286301228385690365e+01
3.229118468533338834e-280 -7.313629575872616897e+02 -4.234372261155971984e+00 -3.449634506919353250e+00 -2.634944949549766768e-01 2.251592417345168329e+01
3.326782007700025571e-280 -7.313272441348171924e+02 -3.893531527919513735e-02 1.359600803870568697e+00 -1.265797769083623514e+00 2.000651345625091082e+01
3.491771888247704508e-280 -7.312729231360164022e+02 -2.598106041315857873e+00 -4.152086462927038646e+00 -2.298948171190446921e-01 2.340414191772169517e+01
3.524804239353818030e-280 -7.312575903882111561e+02 -4.795301557475756482e+00 -1.891151624900158978e+00 -8.400836756577181319e-01 1.977814830113991817e+01
3.598535121411878508e-280 -7.312309712763022844e+02 -9.452394634557164110e-01 -6.822559931653435328e+00 -9.949515549157914585e-01 1.945687628343120323e+01
4.319341811628962846e-280 -7.310424779362424488e+02 -1.855736346472598441e-01 -7.122482725043500551e+00 -7.622273424025745037e-01 2.264978677802638884e+01
4.507023354315980056e-280 -7.309940268832256152e+02 1.619818726337760140e+00 -7.289033402387683047e+00 -2.117668781965531544e-01 2.457900885085425102e+01
4.706965836565944950e-280 -7.309447031445581615e+02 -7.499806155014416831e-01 -5.089719229218775176e+00 -4.496815177252995177e-01 2.346383891449030301e+01
5.066231062515809086e-280 -7.308652323281969529e+02 -6.930271824299750527e+00 -3.935988261110870745e+00 3.621957720397306346e-02 2.326509046715285223e+01
5.955508626768292902e-280 -7.306975957185424022e+02 -3.691055323499062624e+00 -6.025958326909769625e+00 -2.847989489484361592e-01 2.219928455119679711e+01
6.160017493384594555e-280 -7.306579155522783822e+02 5.473000134118990445e-01 -3.083685633925007608e+00 -1.173729975100568090e+00 2.010900190369544660e+01
7.915142461884033286e-280 -7.304013003177460632e+02 -7.834530254646177028e+00 -3.142373931989628666e+00 -2.601762305419401677e-01 2.247854385231795504e+01
8.849112917483506321e-280 -7.302838436314449382e+02 -5.108579241850097041e+00 -7.072281233917209420e+00 1.432292957420631119e-01 2.154763552746446109e+01
8.828407055070346969e-280 -7.302802690934877319e+02 -1.227655059794111381e+00 -2.392958547524624890e+00 -9.029631145234744416e-01 2.089913428861926548e+01
9.208386462009507511e-280 -7.302322118898184726e+02 -6.182334191123495692e+00 -5.770142217138835683e+00 4.437997876606427639e-01 2.004780779257720624e+01
9.747642215216318518e-280 -7.301693839391531355e+02 -6.724512833189361771e+00 -5.345468931867934259e+00 4.871221079595176029e-01 2.262465856783902751e+01
9.863567157400921102e-280 -7.301516443272179231e+02 1.297903118045109494e+00 -1.800680954349164864e+00 -4.123929057062820647e-01 2.407239547680912040e+01
1.017736546000072667e-279 -7.301144088693604317e+02 -3.375653789740271193e+00 -3.421708591270277822e+00 3.471824425597382913e-01 2.400572894134857194e+01
1.085816705279407678e-279 -7.300437403709565842e+02 -4.258136662101579262e-01 -4.827803220469615297e-01 -1.036638929813586518e+00 2.111074215599023063e+01
1.120596441408149828e-279 -7.300062945582600378e+02 -2.865314599914276172e+00 -6.687324330477607326e+00 1.815771674073975994e-01 2.399205552043768108e+01
1.114424031323891676e-279 -7.300059007714157815e+02 1.792812091773958727e+00 1.603817049817077844e-01 -1.281221774690773696e+00 2.080040702374405015e+01
1.178583282131830343e-279 -7.299440082104573548e+02 -4.905158460598356029e+00 -4.396845306830566180e+00 -3.914547209641350278e-02 2.209764065075297879e+01
1.178905452883036022e-279 -7.299378177337966918e+02 -7.834218029781891524e+00 -4.974775472064963289e+00 2.337818326253637835e-01 2.195481444226076917e+01
1.525603544605497941e-279 -7.296740969010190838e+02 -9.778213071539596513e-01 -5.291764324570511491e-01 -8.747122374991360694e-01 2.197694470877257089e+01
1.555279407266944654e-279 -7.296489146273545430e+02 -3.915369713573070065e+00 -6.954908560928227956e+00 -9.056443087320742436e-02 2.264556186464651688e+01
1.613964195263689937e-279 -7.296059592944609449e+02 -5.335876449106352837e+00 -7.881454238507901167e+00 2.831979509568918196e-01 2.085821527748556292e+01
1.651322956813197581e-279 -7.295771587617908835e+02 -5.586097210394640911e+00 -3.821536175430557236e+00 7.151875334852952903e-02 2.326717308962274799e+01
1.718251788525577738e-279 -7.295315109887660583e+02 -6.033808249278003188e+00 -4.968894388063647582e+00 9.853444559182569229e-01 2.224819055134905454e+01
2.024001857383416015e-279 -7.293618245318168647e+02 -7.906070105912501589e-01 -2.694793306522864640e-01 -8.866740811991240534e-01 2.203820794677422512e+01
2.087213369353533474e-279 -7.293251541809368064e+02 -9.091643237127211563e-01 -2.233820498099989393e+00 -5.186641522433839135e-01 2.306287449319549410e+01
3.054431134829044630e-279 -7.289384735140217799e+02 -4.988628607487690658e+00 -6.182275813577918555e+00 5.315207866508253609e-01 2.316412786791246958e+01
3.830911075920592672e-279 -7.287060470678969750e+02 -5.518242726026389988e+00 -5.178174469744491581e+00 2.455669956003680987e-01 2.148844277661275726e+01
4.221913065933002460e-279 -7.286029442033850501e+02 -5.317847443014166231e+00 1.921825544774534933e+00 -1.269720415407543435e+00 1.993854541150748005e+01
4.205634415005405009e-279 -7.286008902484769578e+02 1.434069451265839845e+00 -3.586860890087899989e+00 -1.031918175478833799e+00 2.207891834484492222e+01
4.548218600975471176e-279 -7.285166626023101344e+02 -1.498400057044167788e+00 1.063515382821972111e+00 -1.177794135399713227e+00 2.045844431110702999e+01
4.842986464341463598e-279 -7.284479495140521976e+02 -7.608669850922578526e+00 -5.601425537667064525e+00 6.168871723810140928e-01 1.920325537781345204e+01
4.852354691026514982e-279 -7.284400998323794738e+02 -3.591332086392780454e+00 3.021206500909734416e-01 -5.087809944176799881e-01 2.306559105452883784e+01
4.950371882533162635e-279 -7.284141840615083083e+02 -3.558582159728081784e+00 -3.093209880612885598e+00 -5.231259907825949185e-01 1.930570432485192356e+01
5.267444502606570673e-279 -7.283461842724601638e+02 -7.219043285829976675e+00 -5.279948308173505467e+00 6.908663579758202999e-01 2.273383801260980874e+01
5.726478977480780247e-279 -7.282567115907697826e+02 -2.345960552289537482e+00 7.570565856527977644e-01 -9.200219026937115352e-01 2.227514346978293602e+01
6.928922704128766268e-279 -7.280601909365935853e+02 -4.269093370815040700e+00 -6.960906070174542215e+00 6.472977479093651176e-01 2.351776860037238137e+01
7.566429693767960052e-279 -7.279662568066735275e+02 -1.664568620984958613e-01 -7.664018494965152861e+00 -7.617876090100654807e-01 2.248664571374484566e+01
9.484325398364826133e-279 -7.277344204863751429e+02 -6.446003367482074253e+00 -3.883646292692112922e+00 -1.872101676136406212e-01 2.090435999347917928e+01
9.812727869733956068e-279 -7.276944634992394185e+02 -5.739666780014109904e+00 -6.221661541850322052e+00 5.932801823105551264e-01 1.975436946708358121e+01
1.283094768615216991e-278 -7.274203666039486507e+02 -5.845688512375300405e+00 -4.019124923188442722e+00 -8.866137251971117905e-02 2.152220230708335791e+01
1.733258608801252687e-278 -7.271137211662678510e+02 -1.363301233328893858e+00 2.858113573932232754e-01 -1.037411839229873678e+00 2.126126687828912409e+01
2.031524841043552796e-278 -7.269490205678848724e+02 -4.852635868836930655e+00 -7.608475141254738006e+00 2.556616483908178417e-01 2.210614076685842377e+01
2.191258061899815253e-278 -7.268674142360448514e+02 -7.205061720671613656e+00 -6.141150842944815835e-01 -9.501783741864184840e-01 2.007083719847945602e+01
2.789960918440665685e-278 -7.266199453246531448e+02 -3.479169911814515181e+00 -5.815569638707286160e+00 -3.420837835613612654e-01 2.059733475379467293e+01
3.229084195285049585e-278 -7.264678571867369783e+02 -1.522583958786879244e+00 -5.949762285417848240e+00 -6.731048123573621922e-01 2.195352775617257635e+01
3.859958491628308035e-278 -7.262834821631795421e+02 -1.955568232770142245e+00 -7.429245017530333506e+00 -6.254524037861428631e-01 2.175742589323736809e+01
4.200766922350405817e-278 -7.261929543241915326e+02 -7.781023699791955295e+00 -1.394011764502367967e+00 -6.480147100874384947e-01 2.212856289621003114e+01
6.751186515181069689e-278 -7.257125860041438727e+02 -7.175674766337992061e+00 -2.510098714401866715e+00 -5.830767539008872014e-01 1.950106563744557064e+01
7.129665191352314135e-278 -7.256521228382553090e+02 -5.411783212648403563e+00 -3.433266920839225023e+00 -9.848250925367540987e-02 2.229685585957161109e+01
8.672789051009950001e-278 -7.254502795251685257e+02 -5.597362030125415444e+00 -6.114464865004786809e+00 6.362161973030286966e-01 2.129251761721857861e+01
1.021194777575675229e-277 -7.252809944089589180e+02 -5.688479476769428445e+00 -3.725248582791896190e+00 1.525223065766434516e-01 2.280288271051473714e+01
1.166182826617649718e-277 -7.251423146677952900e+02 -5.825251012644905302e+00 -4.739153901545618552e+00 6.972248623245227428e-01 2.236360418271314288e+01
1.787044742850997941e-277 -7.247095701079639412e+02 -6.833025686143041177e+00 -3.318946747271152908e+00 -3.298624764894992900e-01 1.995804722273053144e+01
2.034528869295872412e-277 -7.245739519438021716e+02 -7.636859678759774006e+00 -1.459648759020657494e-01 -5.187999278485180277e-01 2.228034883501896957e+01
2.093809301467082798e-277 -7.245393140229915616e+02 1.098223235548330123e+00 -4.044688179139252604e+00 -1.171793179167634147e+00 2.006610424763856315e+01
2.899882914691254066e-277 -7.242077115405741097e+02 8.812340910672080696e-01 -2.325495786706063939e+00 -1.146862352147992148e+00 1.917106434381589253e+01
3.111475444128386645e-277 -7.241313677097200525e+02 -3.921655982503394533e+00 -3.385184852018825019e+00 -3.455909457150214692e-01 1.953804610332959157e+01
3.969618132411619982e-277 -7.238818776812172473e+02 -2.549103572072147550e+00 -4.341915581248043665e+00 -5.327140707417363785e-01 2.109480290543267600e+01
4.745773455233632578e-277 -7.236973760001748133e+02 -4.980064052528022422e+00 -3.296189935739082699e+00 -3.200559101012685481e-01 2.037308295595459384e+01
5.336714668023960096e-277 -7.235741030305209733e+02 -5.339778361412049534e+00 -4.600738077836684425e+00 5.201639550890297947e-01 2.269903423827112121e+01
6.013842829149498401e-277 -7.234487321536277022e+02 -6.817389868473426873e+00 -3.796790502558951452e+00 1.896423675432252764e-01 2.246111805388518334e+01
7.034846172308300834e-277 -7.232860031196541968e+02 9.289306052814012560e-01 -4.379558270797307529e+00 -3.968755669411305753e-01 2.383094322733124670e+01
7.628417030049659290e-277 -7.231990814269645398e+02 6.249545506626272839e-01 -2.959430995909159812e+00 -4.926819804901709787e-01 2.353666971876484837e+01
1.305163902486505098e-276 -7.226561309027432571e+02 5.005041349505496839e-01 -3.525064687830903765e+00 -1.088964963000470298e+00 1.924449220180228082e+01
1.417364482485926949e-276 -7.225677432227782901e+02 -5.408114095734852356e+00 3.198158275593687705e-01 -1.016252186730690621e+00 2.111496332494091988e+01
2.065737208526948831e-276 -7.221851380474689677e+02 -4.919049359108969455e+00 -5.308236199154006130e+00 8.234082912149878197e-01 2.319545763153692519e+01
3.136246868390551313e-276 -7.217616812319389510e+02 -3.464492576238893840e+00 -2.528090898178377621e+00 -4.565542669007176535e-01 2.170501024542465629e+01
3.728529090512564864e-276 -7.215827770821794047e+02 -5.605938367557520507e+00 -3.564212080826294482e+00 1.248590411842802617e-01 2.239881264891751655e+01
6.842233420951844617e-276 -7.209697595307218307e+02 -1.096940120837156307e+00 1.709448124085449550e+00 -1.139223506708785028e+00 2.143654124856101362e+01
7.529162745356169232e-276 -7.208681727263925723e+02 -2.991114040766500892e+00 -4.716039302586923831e+00 3.608725654709146191e-01 2.314991453997153315e+01
1.091202572815567864e-275 -7.204911739541795441e+02 -2.988760975635352146e+00 -3.542284287387390762e+00 5.547846152384705576e-01 2.062197538499617266e+01
1.257575863488569391e-275 -7.203433512103159728e+02 -4.862630818913039832e+00 -4.942031483892091792e+00 4.829133006631582958e-01 2.269721158979344011e+01
1.560792061703299471e-275 -7.201214265762723699e+02 8.626421210186308031e-01 1.337446011762860820e+00 -5.086203909573203674e-01 2.325679453160623567e+01
1.886947267471955599e-275 -7.199257425199493809e+02 -6.344287028580302135e+00 1.919933124303739191e+00 -1.171277316141873026e+00 2.128018952882920090e+01
1.931624688191901675e-275 -7.198964242248670189e+02 9.850604105980149683e-01 9.610127667599641654e-01 -6.113330362697846354e-01 2.326248082937547323e+01
2.737278457116772672e-275 -7.195419043582921859e+02 -3.864715183749918737e+00 -1.915861553331897227e+00 -2.771006038489622902e-01 2.256383943779053070e+01
2.979238283473738513e-275 -7.194512837032184507e+02 -5.974441997704627916e+00 -4.263550236882760025e+00 5.475664051300386248e-01 2.114024000636698020e+01
4.425126418331956174e-275 -7.190497353545597434e+02 -6.735983745018645052e+00 -3.090285884460178600e+00 -2.919274225453283300e-01 2.119172383720831121e+01
5.270557593066972833e-275 -7.188689808798704917e+02 1.510858870704003820e+00 -1.364507280683782575e+00 -5.379117976078569008e-01 2.359861787509495201e+01
5.755905348936904118e-275 -7.187749735372051418e+02 -1.154001472061644051e+00 -1.885082162772862446e+00 -8.057464142868959733e-01 2.071744357374858581e+01
1.858062970078661278e-274 -7.175971630983015075e+02 -5.431666034658156228e+00 -4.120957362506818988e+00 5.042230166536025848e-01 2.121657076532202879e+01
2.079894088963302444e-274 -7.174784634960296898e+02 -2.052239937029172623e+00 -6.867866093576923348e+00 -6.079946008661081258e-01 2.047736589017998199e+01
2.267084130844641639e-274 -7.173863688279870985e+02 -7.830706891379861645e-01 7.613602026373200715e-02 -9.728771113723388986e-01 2.101549068310755430e+01
2.393448645029228165e-274 -7.173262108765464973e+02 -6.900432365725668760e+00 -4.707179112464824122e+00 5.794929571076479213e-01 2.032600163570253571e+01
2.596696717124736546e-274 -7.172387888465360675e+02 -5.238675705618513589e+00 -2.461442802605066760e+00 -5.015115175944155901e-01 1.978083794757637648e+01
5.466037391028280748e-274 -7.164885579024866047e+02 -2.816528043634280110e+00 -7.113379343437229885e+00 -4.169664436400561947e-01 1.931647792580357859e+01
6.739874364517714713e-274 -7.162731533863910727e+02 -7.345831520716755492e+00 -2.363550681297670764e+00 -1.503211349884412407e-01 2.236302165382231522e+01
1.332007539144355049e-273 -7.155860051859843907e+02 -7.051466534310121936e+00 1.489550940121015188e+00 -1.145241663406388000e+00 1.929525777260121799e+01
2.178124884208641232e-273 -7.150883108965358588e+02 -3.714676573271719739e+00 5.554836357887147358e-01 -1.031984882863270059e+00 2.041268768130189670e+01
2.760620063462609190e-273 -7.148454027834068256e+02 -2.567835520007665906e+00 -3.622949238025701568e+00 -4.648833265781617818e-01 2.099246450690637644e+01
3.317623273468265233e-273 -7.146556922937375020e+02 -4.921046043820728855e+00 -4.527828978058004772e+00 9.629677818947945944e-01 2.090445445945873004e+01
3.449946431019186232e-273 -7.146106650753697522e+02 -3.658244971179225757e+00 -4.394327482757930170e+00 8.501286327492962869e-02 2.270882673149323594e+01
6.292256468582988916e-273 -7.140037868738641009e+02 -3.833884742007154678e+00 -4.386271205438836418e-01 -8.923494117762649225e-01 1.998413297282955980e+01
1.004462816188483616e-272 -7.135301514791772206e+02 8.576722270164651718e-01 -2.147611077024617288e+00 -5.004440936013994090e-01 2.347600915054617587e+01
1.769035996469562712e-272 -7.129582524433122899e+02 -7.523485387584779360e+00 -4.259407113123516275e+00 3.268181579417328564e-01 1.919396580375843087e+01
1.944205680996523357e-272 -7.128579165435811547e+02 1.977163182840424582e+00 -4.888566375012306509e-01 -6.892427815619801557e-01 2.320585136014186034e+01
1.997964426168738183e-272 -7.128247240118935224e+02 -6.332063477588786959e+00 -1.597453051060100826e+00 -3.112226703440632569e-01 2.239349336163661164e+01
3.248701876040885127e-272 -7.123326802336832770e+02 -4.416131685740586121e+00 -6.886102154005870446e+00 3.518746139321282662e-01 2.212401643947374907e+01
3.236749242229130187e-272 -7.123304490618725140e+02 -3.301287128687771855e+00 -5.420636453176054914e+00 -9.062763040392995961e-02 2.233446805312159711e+01
4.674986964890164288e-272 -7.119568750334731249e+02 -5.872127088677399520e+00 -4.372260318301311344e+00 4.521209508725831938e-01 1.920515516655204280e+01
5.617102577933409450e-272 -7.117673682727545383e+02 -3.678558501985198959e+00 -5.662159693319141596e+00 -1.033271440695093801e-01 1.908898842319897682e+01
1.256362381776561043e-271 -7.109564614484756930e+02 -5.204588462225438583e+00 -2.321317107771652566e+00 -4.551060697158209045e-01 2.127976717068521495e+01
1.726845352793221416e-271 -7.106324685872444888e+02 -3.277287531378167529e+00 -6.181593967571404669e+00 2.844699219359045905e-01 2.309890872829689457e+01
2.819626337912756045e-271 -7.101362433040195583e+02 -5.878706919935204667e+00 -2.319961199746183311e+00 -4.876165592726855458e-01 2.010856031427914203e+01
4.637932245546394555e-271 -7.096326618859635573e+02 -5.513639401335774792e-01 -3.353843108881952695e+00 -5.640279710339775043e-01 2.268658038187798809e+01
6.035285273200646152e-271 -7.093633902331519039e+02 1.009462983797821067e+00 -1.491151010728525961e+00 -1.010942279291385582e+00 2.158737227550246018e+01
6.350402889221430339e-271 -7.093065779386004124e+02 -1.538558036495050629e+00 -1.397018045495903138e+00 -6.793439403808414490e-01 2.166618123247646466e+01
5.466356148242346594e-270 -7.071479817014585478e+02 -2.619402131348868679e+00 -3.967679744772182993e+00 -4.098616663342902200e-01 2.083891027741915636e+01
8.193761150974257921e-270 -7.067373037546520891e+02 -7.299896025060306215e+00 -8.094239766586035500e-01 -8.051398177485182828e-01 1.901048927855279658e+01
1.014924054414860915e-269 -7.065173607448780331e+02 -4.582733613977650222e+00 2.217246361119595832e-01 -7.301665126969734132e-01 2.233833208147303395e+01
1.501382734616075064e-269 -7.061198708650049412e+02 -3.017325534360622896e+00 1.620483214756795576e+00 -1.123040511481253834e+00 1.958486715786348853e+01
2.046208096779045789e-269 -7.058043518403711687e+02 -7.270494459606862137e-01 -1.837862023491933172e+00 -8.197037547356798015e-01 2.081403091084889923e+01
