weight logl src1.lognorm src2.lognorm src1.logkT src1.lognH
2.121936010269753060e-280 -7.329248497172570751e+02 2.950710427143817816e-01 1.498086592660214933e-01 3.612555748514257870e-01 1.736482890512697219e-01
2.109417250183518162e-280 -7.329248497172494581e+02 5.721952177455151833e-01 8.391513650110966616e-01 2.980043300024313169e-01 5.667229574068277653e-02
2.096972346935735553e-280 -7.329248497172125099e+02 8.401789928996116208e-01 3.765711437282993623e-01 2.927730687653621322e-01 1.185905666164084327e-01
2.084600864691714606e-280 -7.329248497171947747e+02 5.147830250722028600e-01 8.117126117646993322e-01 8.617658907095957499e-01 9.292164661717162710e-01
2.072302370737850794e-280 -7.329248497169808161e+02 4.764087941659659320e-01 1.938066931493129808e-01 5.461727037329772161e-01 7.002833879717151877e-01
2.060076433946670288e-280 -7.329248497168202903e+02 4.443215484822105044e-02 6.832522903692794802e-02 4.104963498198148653e-01 1.534527055433388965e-01
2.047922630024029200e-280 -7.329248497148726074e+02 7.919295680655816794e-01 8.426975160792268271e-01 3.081237501053929462e-01 2.119084686443617471e-01
2.035840526103658563e-280 -7.329248497147049193e+02 2.672777634273461045e-01 9.993587736165246982e-01 3.010509796518813230e-01 3.084361578257988068e-01
2.023829704148273736e-280 -7.329248497138823950e+02 6.373087953219893631e-01 7.966769579502464005e-02 4.031849686867107208e-01 4.731873643620240211e-01
2.011889740798105830e-280 -7.329248497137980394e+02 2.632488307771200242e-01 5.240736895971028764e-01 3.501497760636314016e-01 1.629065813406382901e-01
2.000020220372014515e-280 -7.329248497132796274e+02 2.641182718636003735e-02 8.213923543791912252e-02 4.283102649871015632e-01 5.886405413951867338e-02
1.988220728664485666e-280 -7.329248497116248018e+02 3.472642679363512341e-01 4.638666213823685602e-01 5.480012429176618349e-01 6.673882288779046101e-01
1.976490847225338528e-280 -7.329248497115031569e+02 3.313893342864017155e-01 8.028610647420444391e-01 3.946789140113459160e-01 4.889322166683452986e-01
1.964830168323060029e-280 -7.329248497114327847e+02 2.240481446372361019e-01 5.872181692631567307e-01 6.176848824143992278e-01 8.093078066441066198e-01
1.953238287215973169e-280 -7.329248497096060646e+02 1.555447926206758869e-01 6.295801403411132036e-01 3.398440186618484349e-01 1.238242360511276896e-02
1.941714791570676031e-280 -7.329248497093230981e+02 1.927145756926033071e-01 5.253892807171145485e-01 6.781383544922421347e-01 8.519319189738263631e-01
1.930259286775892090e-280 -7.329248497060216323e+02 6.743643789630674457e-01 4.484376550877156031e-02 3.323796897026592978e-01 4.355572568889043428e-02
1.918871361016135239e-280 -7.329248497052370794e+02 7.927746552485991360e-01 9.685332399776266366e-01 6.510581002280850793e-01 8.828706111826867264e-01
1.907550626398768454e-280 -7.329248497013365977e+02 7.088464858331169349e-01 1.783751517510926421e-01 4.586644118975891082e-01 5.715040628139621548e-01
1.896296675069067324e-280 -7.329248497003200100e+02 5.571984658631280452e-01 8.459134478229797249e-01 3.974163283153293591e-01 4.927697763908616135e-01
1.885109122870115963e-280 -7.329248496970001270e+02 4.686425029832763656e-02 8.821168516511517232e-01 5.091401699765258915e-01 6.744386738988296104e-01
1.873987571489671612e-280 -7.329248496948597449e+02 2.795663572131759089e-01 4.190192662197140816e-01 4.461856492973623745e-01 4.728999397194363352e-01
1.862931633290182718e-280 -7.329248496929752719e+02 2.378148504633779137e-01 5.517183394685346576e-01 5.620270098136874726e-01 6.963534759010251429e-01
1.851940921172340234e-280 -7.329248496913511417e+02 7.992892262140239845e-01 5.188926957270826312e-01 4.329248896655313317e-01 5.397231162938743720e-01
1.841015062094393463e-280 -7.329248496835962214e+02 8.054965291636368985e-01 3.392809838830412872e-01 6.007682665235064556e-01 8.148123945698032555e-01
1.830153652169155991e-280 -7.329248496812621170e+02 5.105607709793086313e-01 8.603132675035896071e-01 7.776425206652278765e-01 9.118148255881861619e-01
1.819356331877396888e-280 -7.329248496730301667e+02 3.055846385099270091e-02 6.407938003678947947e-01 3.507219440735600546e-01 2.360672855388052938e-01
1.808622732599480005e-280 -7.329248496535835784e+02 6.518529525845144779e-01 8.286412654564533353e-01 8.300343786063357765e-01 9.138763245585507233e-01
1.797952427211866008e-280 -7.329248496512607289e+02 4.390914630584731304e-01 1.899828341421176958e-01 3.810468644994388088e-01 1.997363040429982473e-01
1.787345416356468103e-280 -7.329248494569851573e+02 9.535443086953169223e-01 3.879548246404113110e-01 4.036188543813612473e-01 4.994664578679705036e-01
1.776800677403002475e-280 -7.329248494338612545e+02 2.715005484674757330e-01 2.643510253698727608e-01 5.915208732587667884e-01 6.558649638231049961e-01
1.766318223557825462e-280 -7.329248493684560799e+02 3.629451988886569502e-01 6.022546090460378920e-01 6.143409692158546820e-01 7.815676372136007855e-01
1.755897914312592566e-280 -7.329248491310158897e+02 9.766308655737048205e-01 8.077687494261936996e-01 3.697638535281813077e-01 4.481443699581827422e-01
1.745538985635913012e-280 -7.329248489471657422e+02 4.104544562756681225e-01 1.055465866400332464e-01 4.055040822561678526e-01 1.191547479671140053e-02
1.735240851779874580e-280 -7.329248489464209797e+02 9.032521891950329174e-02 2.472770482017431215e-01 4.709398298621511048e-01 3.749517612274558820e-01
1.725004204206345314e-280 -7.329248485221901319e+02 9.701767181142693097e-01 5.314473899619422959e-01 3.672281732771677243e-01 4.365168622084008021e-01
1.714827620818605616e-280 -7.329248482872043269e+02 6.416502532055576857e-01 9.702413635125819447e-01 6.599111871163736431e-01 8.673867091669859031e-01
1.704710926832070543e-280 -7.329248481383838225e+02 5.646713847209756665e-01 9.466319971413809098e-01 3.298252648438855239e-01 1.693931361276920233e-01
1.694653721098737331e-280 -7.329248481049771726e+02 6.325833193070448113e-01 1.382650238070319837e-01 5.645218055447844829e-01 6.872947185714591845e-01
1.684656628919467270e-280 -7.329248476088569078e+02 1.158321634181995741e-01 3.590606951978715378e-01 4.380694556023364550e-01 3.006376287248804235e-01
1.674718579131224900e-280 -7.329248470723726996e+02 8.964364510958956478e-01 8.095107274241806206e-01 3.351818569641029644e-01 1.853638255722958039e-01
1.664839195531538004e-280 -7.329248465118037075e+02 3.893604332869362583e-01 3.465731488776545577e-01 4.251924965390727618e-01 2.475111468954080962e-01
1.655017300239453677e-280 -7.329248464294571477e+02 6.355260630777492814e-01 1.529462319870533715e-02 3.801614555103814963e-01 2.768525388120152142e-01
1.645255188850037378e-280 -7.329248452295991001e+02 1.644619580159538685e-01 3.364364840893848685e-01 9.681391430422088273e-01 8.648027775737430201e-01
1.635549894409410743e-280 -7.329248444973618462e+02 6.082953643725126369e-01 1.585234283081660145e-02 3.832222458173772939e-01 4.241740718759390294e-02
1.625901962046492808e-280 -7.329248436968949818e+02 1.900804564154017218e-01 6.816588289925796795e-01 5.330575025861307159e-01 6.190623931512070355e-01
1.616311838336593789e-280 -7.329248423417446929e+02 8.944202539904307914e-01 4.092706453830879942e-01 4.607574929965585486e-01 5.580483730878238458e-01
1.606779878930985065e-280 -7.329248399917549932e+02 8.702329343156405272e-01 8.621914719521994730e-01 4.985609713918499608e-01 6.143983175176710443e-01
1.597302895318464282e-280 -7.329248384165235848e+02 1.631643437627419146e-01 4.732684285375492461e-01 5.703001127116544833e-01 6.117571056786723638e-01
1.587879532900289476e-280 -7.329248382741518526e+02 6.332749365317256185e-01 1.127398672251720413e-01 3.848115245715229005e-01 9.210486255262217981e-05
1.578514975789193609e-280 -7.329248360971164402e+02 1.516338625588756761e-01 9.688161197354682175e-01 3.378935107069619415e-01 3.136386744272856575e-03
1.569204327619183643e-280 -7.329248347604784612e+02 2.843548082875680949e-01 1.943935462401538139e-01 7.004562328321402020e-01 7.686205298057413593e-01
1.559951491696779618e-280 -7.329248315682034445e+02 9.968229864380018235e-01 1.438391586863138061e-01 5.736745999703037890e-01 7.549818291169293483e-01
1.550753449064061951e-280 -7.329248282251569435e+02 5.667118578403665952e-01 5.143719283055500080e-01 4.014961064031712379e-01 8.057029056109821230e-02
1.541613068583436407e-280 -7.329248226590209470e+02 1.417188499061099449e-01 2.058045699201112022e-01 8.908390301904839381e-01 8.157598200416988909e-01
1.532524030034240385e-280 -7.329248187456366850e+02 9.150347289294336051e-02 5.475390201956087388e-02 5.537584984659947862e-01 2.597184405477881430e-02
1.523496120113895816e-280 -7.329248098821142321e+02 1.695089304399536312e-01 2.268556585884947685e-01 5.271541482784630750e-01 3.794098298333461461e-01
1.514518689432254431e-280 -7.329248028033580340e+02 6.181213586658056425e-01 8.092329167159141301e-01 3.684851910929877183e-01 1.367542860066147670e-01
1.505585330704505559e-280 -7.329248015886897747e+02 7.525515859362330584e-02 1.623533993529790997e-01 7.057078764150330752e-01 7.127906941128010487e-01
1.496710917429347362e-280 -7.329247961967118954e+02 9.432328700139291922e-01 7.667572445201160658e-01 3.469467622756484682e-01 1.810812214939576670e-01
1.487883319215632853e-280 -7.329247944969780519e+02 3.792406120523039714e-02 8.399763399011728193e-02 5.710399639754920598e-01 1.516526283348892390e-01
1.479118229900837010e-280 -7.329247857364307492e+02 7.243678903124041168e-01 9.795962507880602299e-01 7.581457942854740173e-01 8.928478138224392735e-01
1.470397850898856794e-280 -7.329247816852397364e+02 2.289450020666111696e-01 7.489657284411210814e-01 3.811169966878596993e-01 1.048238196329228655e-01
1.461734468736137729e-280 -7.329247738136180033e+02 6.804933341908694366e-01 8.014560799127478097e-01 3.872164071446908551e-01 3.498921718162520955e-01
1.453184250010723147e-280 -7.329247231935922855e+02 6.433596893310773446e-01 7.484992932312206637e-01 6.093270058713546877e-01 7.503197582143328326e-01
1.444696305558652015e-280 -7.329246640866799680e+02 3.212797820217780931e-01 4.391729907893416884e-01 8.110820962864658812e-01 8.297654842790822549e-01
1.436216915430863521e-280 -7.329246335426965970e+02 2.821284039661496879e-01 4.235651191350497946e-02 5.188534034368778025e-01 2.584760339601946955e-01
1.427978026899419965e-280 -7.329244694209919544e+02 1.519149048351184916e-01 5.972136542155148664e-02 6.134067579065717313e-01 4.270504698566246482e-01
1.419640081277080856e-280 -7.329244083621058508e+02 2.407729683646351315e-01 6.842794854722989983e-01 7.909404144429594830e-01 8.596288309783908232e-01
1.411565306698769121e-280 -7.329241953427110730e+02 6.907338127966722308e-01 9.753170719152055579e-01 3.656679498512052096e-01 2.875570657593193857e-01
1.403238619518470160e-280 -7.329241945534566867e+02 1.794682457153262689e-02 1.767402150113127623e-01 5.841072565112020998e-01 4.513772265650972670e-02
1.394989558356085523e-280 -7.329241733282163977e+02 9.610203342773264712e-01 6.748652901588771957e-01 5.805482759312008412e-01 7.268595009457023970e-01
1.386877206796313010e-280 -7.329240884927449997e+02 4.190078039746363281e-01 4.720555368753102110e-01 4.662952092896177625e-01 1.935800379838096275e-01
1.378733456651229978e-280 -7.329240606461744392e+02 4.652499160009716528e-01 9.434962891861639056e-01 3.923328695583129244e-01 3.884256070326088661e-01
1.370699558500840059e-280 -7.329239875429648237e+02 9.136713277835412095e-01 9.965655324933619941e-02 3.689563516502993856e-01 8.345349715165706339e-02
1.362969002111538652e-280 -7.329237262093013214e+02 1.129313363493424927e-01 5.517172459872961010e-01 5.061751691532737629e-01 4.587470281359474766e-01
1.355050515843540446e-280 -7.329236357248936429e+02 1.442861968890022384e-01 8.088846502579597475e-01 6.107137417766317355e-01 7.418196252110873523e-01
1.347075659951621514e-280 -7.329236212347525452e+02 5.736981181443370215e-01 8.081773224140726963e-01 4.208523672324178122e-01 3.886807814050665666e-01
1.339273762641266313e-280 -7.329235126412022510e+02 1.924816836281701971e-01 7.110715983719542166e-01 6.304951850994396922e-01 7.476377924867976255e-01
1.331573024391776151e-280 -7.329233620118338877e+02 1.210721503920774156e-01 8.539756120007566675e-01 3.860487060326532882e-01 3.971435005969725651e-02
1.323863457906883123e-280 -7.329232514968149417e+02 2.937306720321885001e-01 1.902502665523888581e-01 5.454821590425392719e-01 1.359176578369027943e-01
1.316215591801895645e-280 -7.329231280177359622e+02 7.142382550214960713e-01 6.231940746932317365e-01 5.285064908715431109e-01 5.641254805049858989e-01
1.308551558171805815e-280 -7.329230506563036442e+02 3.708132278693992978e-01 5.762962259506282381e-01 6.526527561426720414e-01 7.370875900792985824e-01
1.300863152466750036e-280 -7.329230263336753524e+02 4.754091210665156719e-02 1.412264257866334694e-01 9.791108250276250313e-01 7.697974317290131596e-01
1.293511247171109383e-280 -7.329227767637372608e+02 5.591345706408827887e-01 7.384007640154999219e-02 4.549822994749556093e-01 1.975719398103011892e-01
1.286267218180313982e-280 -7.329224756273090406e+02 1.426772854431028748e-01 6.170156509809340273e-01 8.206045796597906117e-01 8.448073986404274205e-01
1.278861638796448596e-280 -7.329223325244229272e+02 4.208338671203483150e-01 1.805244245363918365e-01 5.024486859881842626e-01 1.443375125576293883e-01
1.271952282327971789e-280 -7.329218327518781280e+02 1.566345653630234480e-01 5.373603689251101878e-01 5.094800584069948401e-01 4.308396412794935904e-01
1.264602076940915254e-280 -7.329217110334251402e+02 1.496333497194045625e-01 5.767604999045033987e-01 5.620101873450299435e-01 5.462008588324360758e-01
1.257495307660626140e-280 -7.329214294911704428e+02 7.759209705209808572e-01 7.345505279820080391e-01 4.051468682072822958e-01 2.141388269641389952e-01
1.250084234541892723e-280 -7.329214232862320841e+02 3.143442331250533295e-01 8.448082025646773685e-01 4.902447048500571114e-01 5.276612341629173253e-01
1.242870617054003426e-280 -7.329212933452918151e+02 7.377107290656645944e-01 5.991924690778910323e-01 4.203605581061310437e-01 2.864790537242707380e-01
1.235589789946830629e-280 -7.329212514845895612e+02 8.070505208872332803e-01 6.622219131484571308e-01 3.992136195405358023e-01 3.160433012586227886e-02
1.228888244707758060e-280 -7.329207728490596310e+02 4.617364085051433031e-01 1.491152687365844276e-01 4.945341470275804729e-01 7.118281079493449237e-02
1.221903750591892358e-280 -7.329205554900451034e+02 5.030420622186726476e-03 3.315827107925595207e-01 5.571718832657445164e-01 3.168763132943718253e-01
1.215112038861868215e-280 -7.329202121384965949e+02 4.598048207655590636e-01 5.682552365782416182e-01 4.948942066710143584e-01 4.025023192098003966e-01
1.207981642289471914e-280 -7.329201803617125961e+02 3.700005108143978871e-01 4.356801441846058776e-01 5.149750438527378460e-01 3.222782105730483959e-01
1.202335467042874894e-280 -7.329189482166738117e+02 7.357496368852733948e-02 9.011233031420485817e-01 3.886915310387217826e-01 1.229135301666478552e-01
1.195688368861946580e-280 -7.329185748843785859e+02 3.833029299393004852e-01 2.064100273431438426e-01 5.329454664491042326e-01 3.244632601026375962e-02
1.188855450491739275e-280 -7.329183887470580885e+02 1.678810624648032768e-01 2.316943649810420114e-01 6.403921100038492131e-01 4.325501557445122769e-01
1.181957409272501138e-280 -7.329182907397058671e+02 1.913750409290805310e-01 4.302794803620713093e-01 5.290240002164522393e-01 3.444310879655863022e-01
1.175413448845471827e-280 -7.329179255084511624e+02 4.645201560729069756e-01 1.784163250787051958e-01 5.057940269859111382e-01 2.467170174202558686e-01
1.169043537685348211e-280 -7.329174423804241769e+02 2.448947516925955581e-01 3.314402511866354484e-01 5.673339163168634736e-01 3.299079168911036586e-01
1.162726551287784566e-280 -7.329169434236658844e+02 5.079423177022570624e-01 6.199241193479392287e-01 4.773144362536942964e-01 3.725492018031735242e-01
1.157876619003075373e-280 -7.329152061593781582e+02 4.481663395794543980e-02 1.916919809895717419e-01 6.538785500257803252e-01 2.676032063035671538e-01
1.151590218577920453e-280 -7.329147330405068033e+02 7.115164359781113168e-01 5.723505428208114365e-01 4.310642363765236906e-01 1.327081367860490912e-01
1.145573063382440217e-280 -7.329140546628574384e+02 2.436818811967529363e-01 6.554039668871014523e-02 8.481423951587035992e-01 7.501387586352596948e-01
1.139779232734095785e-280 -7.329132079187767204e+02 9.729122917934396320e-02 2.517193788760974105e-02 8.219957046437614823e-01 6.193590074666336376e-01
1.134286948448598328e-280 -7.329121211329136258e+02 6.840405905216828675e-02 5.870234311200400734e-01 6.863170280690044089e-01 7.559353285121215293e-01
1.128109832997989118e-280 -7.329116646693915982e+02 6.373857885947961099e-01 2.984611595116395399e-01 6.916174702009110220e-01 7.753352549502133817e-01
1.122901685880763764e-280 -7.329103749016845768e+02 7.811508538915216127e-01 8.269098421971018409e-01 6.358104824277273082e-01 7.609325415164207573e-01
1.116464005931116892e-280 -7.329102073144075575e+02 1.861265315244022833e-01 1.071021754342366128e-01 7.000517063659383865e-01 4.767350365298069770e-01
1.111209940857544689e-280 -7.329090072496424000e+02 1.759785076595596909e-01 6.166832266882391611e-01 5.021091868846814243e-01 4.164572185574786367e-01
1.107561499812168763e-280 -7.329063787966532573e+02 2.116165931927092014e-01 4.472787604770678271e-02 6.634179671080255858e-01 3.561116909707604528e-01
1.102025249895417577e-280 -7.329054727653308419e+02 1.338724421535303355e-01 4.694126587590496946e-02 7.143211845361940870e-01 9.671153720555192290e-02
1.097040158873997766e-280 -7.329040894402965023e+02 2.566647255506971925e-01 4.276961372509213710e-02 6.266308087191267973e-01 1.169704163182468948e-01
1.090653810312918691e-280 -7.329040107266706627e+02 1.307452456870188406e-01 4.348302701737895015e-01 7.884542306109865173e-01 7.724447903101980817e-01
1.086471490678915727e-280 -7.329019356285258482e+02 4.340781684196493018e-01 4.699882644068644755e-01 5.145836801600712773e-01 8.386371491073330020e-02
1.081576607088250119e-280 -7.329005339515257447e+02 4.534898053431369869e-01 6.081705127874114103e-01 4.746689492632953922e-01 2.097089297943329766e-01
1.077948523460866698e-280 -7.328979768703181890e+02 3.168700264948538514e-01 9.258762431398037673e-02 8.256424582260498690e-01 7.541423984495418953e-01
1.072006693622492943e-280 -7.328975871233300268e+02 9.620122866062401634e-01 6.080569598830936062e-01 6.090037773903933527e-01 7.358390888574635191e-01
1.066046020903050958e-280 -7.328972457738559569e+02 3.003534477164797600e-01 1.609488758177080037e-01 6.079103472486192539e-01 2.133753907499894575e-01
1.063015772621016300e-280 -7.328941751733963201e+02 4.413462050105024792e-01 8.694676111018818654e-01 4.099367967230052034e-01 1.880128812796801885e-01
1.056818287788248378e-280 -7.328941051717722530e+02 9.478765058562297341e-01 9.346048426640284346e-01 6.998699608698677466e-01 8.314986041349541335e-01
1.055552472873124428e-280 -7.328893864901266397e+02 4.602099897538347584e-02 8.996987299939085414e-02 7.883963540085980881e-01 2.176629267734560003e-01
1.056514375221954459e-280 -7.328825584667548583e+02 6.562045941946131888e-01 2.036922203325226555e-01 5.272719754557577687e-01 4.737126749861014785e-01
1.054548953617739379e-280 -7.328785033280358903e+02 1.427927140494644753e-01 1.225289466754320156e-02 7.442847593363809411e-01 5.550379878291122893e-02
1.049222846549060120e-280 -7.328776495676844434e+02 6.286272351424919691e-01 3.040687765355031269e-01 4.735175709948431511e-01 1.794773542674210631e-03
1.054330258460345762e-280 -7.328668764126667838e+02 3.674426141008815261e-01 2.186478481616227487e-01 5.951625342135309360e-01 3.188231224233565309e-01
1.049376456051630587e-280 -7.328656688557496182e+02 6.138403934498515291e-01 6.626830363146807290e-01 7.424548628561010721e-01 7.969770095867426685e-01
1.048339744184153572e-280 -7.328607401156322112e+02 5.104427483860199954e-01 1.416227754555460239e-01 5.350557540428115821e-01 3.310974890857121267e-01
1.047660379444933304e-280 -7.328554712046503710e+02 5.602775356860694167e-01 1.062006314256774830e-01 5.037192536560475276e-01 7.450528507861520211e-02
1.041566464001746946e-280 -7.328553877175152138e+02 1.195269149130258057e-01 7.679043156138143367e-02 9.054692265198416301e-01 6.473217070206905843e-01
1.038115861830959674e-280 -7.328527889543112224e+02 4.597039554015307505e-01 8.628098049762958910e-01 4.187425100743122908e-01 1.337591509238825749e-01
1.033051580300170270e-280 -7.328517620719059096e+02 7.294445589639529937e-01 1.128081497758540719e-01 5.441487755323204389e-01 5.353801771608843740e-01
1.036075721303226413e-280 -7.328429218023328531e+02 2.840930341941659831e-01 1.062879708083335206e-01 7.997739056069363972e-01 6.901537539111183284e-01
1.038979626052087948e-280 -7.328342057710616473e+02 4.221572726415447896e-01 2.828686873348159603e-01 6.689850249202790033e-01 5.912371273312299058e-01
1.041847137351430268e-280 -7.328255324826623109e+02 1.770732309583711306e-01 1.601221207950933589e-01 8.863925888811230447e-01 6.878474859698077148e-01
1.044367633762836599e-280 -7.328171989871768801e+02 8.702642065066288346e-01 2.637658619177083441e-01 4.240716632584904389e-01 2.849615486564227584e-01
1.038510394220889744e-280 -7.328169060213440389e+02 2.180122772923205332e-01 2.878204999505523665e-01 7.386594018207652823e-01 5.893051448442128137e-01
1.047791982845453417e-280 -7.328020911581977543e+02 3.763458005159761033e-01 5.055741120332433169e-01 5.351570792195223802e-01 2.243463090006214689e-02
1.057979880238076383e-280 -7.327864977585132920e+02 7.728541493349705416e-01 6.984675792761030344e-01 5.450244016695008353e-01 5.452710780827101367e-01
1.054897736111929913e-280 -7.327834980855826643e+02 4.485369528991121069e-01 9.220043935672471713e-01 4.118746228137549759e-01 8.249288076262240033e-02
1.049900959910477860e-280 -7.327823289196278438e+02 1.367335175187239793e-01 5.973699876753156834e-01 6.918142446718783534e-01 7.310680234259713250e-01
1.053612952497816673e-280 -7.327728824307562263e+02 3.224611852946412949e-02 2.936808071553422828e-01 6.662190667966553237e-01 1.365034966803428951e-01
1.049982424565415048e-280 -7.327704170104068453e+02 8.144488114427529402e-01 5.390411675887479825e-01 4.698062303314883836e-01 3.980026710224776609e-01
1.049456524763430837e-280 -7.327650008414565264e+02 1.658707628065816397e-01 7.674600733760893467e-01 5.249564172175298360e-01 4.987039013733716164e-01
1.053053699444266723e-280 -7.327556618879257258e+02 7.538800488148956758e-01 3.071990464347823524e-01 7.734824850151700293e-01 8.105739194803560643e-01
1.067056177363422843e-280 -7.327365353358783295e+02 3.034642271408876102e-01 8.528513519585512181e-02 7.383479456566827137e-01 5.784347227823339876e-01
1.061284570603726315e-280 -7.327360417633982479e+02 1.785796842246710758e-01 5.175743475451755060e-02 9.036154055184754119e-01 6.459376682020818716e-01
1.060500089933840315e-280 -7.327308640572847480e+02 1.789063498052488876e-01 7.081473656192585064e-01 4.801797942292620469e-01 3.137749088591444968e-01
1.062595237681178840e-280 -7.327229732240831481e+02 7.894035820260029146e-01 6.678611526932171083e-01 4.448634983280849164e-01 1.643120772289230480e-01
1.065562243020958651e-280 -7.327142677300081459e+02 6.482785761016566228e-01 8.918271290663201123e-01 4.225855871233620276e-01 1.072901705823777752e-01
1.156233167373693715e-280 -7.326266857060290931e+02 6.151213573049092442e-01 5.501161564973020557e-01 5.867781023626034154e-01 5.278297746007846181e-01
1.158673166897935623e-280 -7.326186604692419451e+02 5.663317965030016943e-01 7.991895635696398825e-01 4.496012201331969216e-01 6.963764888012757837e-05
1.152195668184190627e-280 -7.326183494395889966e+02 1.494821432667827743e-01 1.611434945637464367e-01 8.174739247020078592e-01 4.307095330303617464e-01
1.154375762015725313e-280 -7.326105419464483930e+02 5.139842625691459777e-01 2.651856232202763897e-01 8.297867990204397248e-01 7.818292671787770987e-01
1.153527197148041075e-280 -7.326053601424786166e+02 6.976062219255355634e-01 7.109744476019111969e-01 5.109620889711153913e-01 4.292084480781851452e-01
1.172866149079783015e-280 -7.325828169057501782e+02 7.595965502952908288e-01 2.103440986432072446e-01 4.999004452647987096e-01 4.133717791384177165e-01
1.180683895635403018e-280 -7.325702563560780618e+02 5.462249939909060714e-01 8.077038537886134240e-01 4.811629135950098446e-01 3.998480970217698216e-01
1.177971337655568398e-280 -7.325666392859060352e+02 8.496196831674330818e-01 2.677587761315733950e-01 4.388484423645830912e-01 2.466314005764685957e-01
1.180780962222720522e-280 -7.325583398277589140e+02 1.142181692369702573e-01 2.682559104901540703e-01 7.360148868965301627e-01 3.620686469789542450e-01
1.195618331328230868e-280 -7.325399352363152730e+02 4.882129173736443617e-01 4.204908534524731678e-01 6.208344371632712466e-01 4.936590752442659991e-01
1.204708900497740849e-280 -7.325264435987795650e+02 5.068546957747892545e-01 2.526247164174968418e-01 6.071437590621260316e-01 4.732747748386045838e-01
1.200315422470414668e-280 -7.325241800261110257e+02 2.848889549202191507e-01 3.300230101898743440e-01 6.584990041033391694e-01 9.478962151743519637e-02
1.203988187100958001e-280 -7.325152077052002824e+02 1.831522314025342268e-01 5.369272694790377942e-01 5.981587973546692583e-01 4.684869750665940913e-01
1.323368401143209678e-280 -7.324147497756132452e+02 9.601734498569636234e-01 6.308735636512823319e-01 5.931059841226332674e-01 6.749495833395646738e-01
1.331127501631490654e-280 -7.324029865924462683e+02 4.528777241045278679e-02 6.447584971131443687e-01 7.302365367725111023e-01 7.588447478420656811e-01
1.384077324533790033e-280 -7.323580620354082384e+02 5.317960475526842812e-01 3.180038113934146038e-01 7.806441483937252013e-01 7.602579927761567991e-01
1.406443931483985106e-280 -7.323361141173122633e+02 6.896393959574885768e-01 7.411134220686279583e-01 7.216780377529578017e-01 7.757759463670450550e-01
1.401574691882962873e-280 -7.323336650573976385e+02 2.279372592326344149e-01 8.989884858861403316e-01 6.815101261172991087e-01 7.797181084856138478e-01
1.409306326594807597e-280 -7.323222466657003906e+02 8.495792840140368174e-01 8.243500868489509470e-01 5.275228039505718280e-01 5.232242320650873912e-01
1.424034476372648640e-280 -7.323059330986850455e+02 1.911034893629256493e-01 6.408666240504978795e-02 8.475430935830092771e-01 4.667131800618328219e-01
1.450891066921207971e-280 -7.322813320659562351e+02 1.835395413858942337e-02 6.209100242287282079e-01 6.501022994914291697e-01 6.074077168757389122e-01
1.451307852773743195e-280 -7.322751276854565958e+02 4.857384279282217499e-01 2.679533611015237904e-01 5.867829700698115047e-01 2.980530642116726581e-01
1.568745045392127551e-280 -7.321913996774504767e+02 1.872204318397725498e-01 6.376409158973267433e-01 5.204433306920356328e-01 2.875615960157121842e-01
1.661664621997768969e-280 -7.321279385990122819e+02 3.416358803127299559e-01 2.254180648515011764e-01 6.770783784759925039e-01 1.331398311757983066e-01
1.651998998113222408e-280 -7.321278552548715197e+02 6.590222068860163152e-01 7.210814835023028335e-01 6.508713679240381023e-01 6.809705124479461524e-01
1.670403652083948062e-280 -7.321108588586810129e+02 1.133937224881612638e-01 9.208959709509219049e-01 4.337130836451601468e-01 2.571162810096739859e-01
1.703170051068125315e-280 -7.320855157534515456e+02 6.916441789398725115e-01 5.575345911547222588e-01 5.060763765912652534e-01 3.189473774170967779e-01
1.775945079764852754e-280 -7.320377571236750782e+02 1.275086987341089717e-01 1.997877892791913856e-01 9.260203651421795579e-01 6.161086917767419902e-01
1.797958358823305495e-280 -7.320195209083866530e+02 5.548354379678799297e-02 9.287057383623819051e-01 4.292662732411387516e-01 1.056829220159332117e-01
1.800597308764163951e-280 -7.320121370766262316e+02 7.452309026450931739e-01 4.084282614548940815e-01 6.275656012472365930e-01 6.457588102133250407e-01
1.908023774407723675e-280 -7.319482703315912886e+02 9.305071352371780957e-01 6.884798499666753280e-01 4.258878592244952355e-01 5.138433445592172077e-02
1.936425785685235632e-280 -7.319275773098621585e+02 2.817387293716097085e-01 5.632620167377078158e-02 7.434196405221882298e-01 2.969618667191746830e-01
2.039731882727295727e-280 -7.318696856762118159e+02 8.676704245160455908e-01 4.717438434029146421e-01 4.432116487020224538e-01 1.278549038613027156e-01
2.041058103293071524e-280 -7.318631185341572518e+02 7.328589230552318146e-02 3.480997742241800363e-01 6.931399785319920515e-01 1.271209708873927147e-01
2.175292753825837010e-280 -7.317935064709248536e+02 3.581903884046391262e-01 2.693718227358564699e-01 9.190505414616069180e-01 7.313004400448813724e-01
2.352330955437040650e-280 -7.317093458336215690e+02 1.477825805372124934e-01 8.381168584701237378e-02 9.319056361050437332e-01 3.065501597902232644e-01
2.386263307696895965e-280 -7.316891067334747731e+02 1.042810961391905655e-01 5.788121743185850043e-01 7.567367549488321909e-01 7.396901994618485521e-01
2.692958735943969383e-280 -7.315622777555752236e+02 9.617593991730677416e-02 2.017787411854005120e-01 9.454362102837142734e-01 5.913519314190395226e-01
