weight logl src1.lognorm pl1.PhoIndex src1.lognH
0.000000000000000000e+00 -5.412549840182724409e+06 -3.542390510706345808e-01 -2.868345968878950103e+00 2.455823823879514833e+01
0.000000000000000000e+00 -5.157000240523928776e+06 1.218349163692238335e+00 6.313630179495746120e+00 2.213985731668071466e+01
0.000000000000000000e+00 -4.662012556642733514e+06 5.692775011899797732e-03 4.543821462100584796e+00 2.069002088405582995e+01
0.000000000000000000e+00 -4.138033928041596897e+06 7.322124414939565895e-01 -8.787804160875065662e-01 2.442579289638793583e+01
0.000000000000000000e+00 -3.692559637723711785e+06 1.428134407422749774e-01 1.712041462214909160e+00 2.218671030259358901e+01
0.000000000000000000e+00 -3.484931300530980341e+06 -1.227430876440509522e-01 3.356778977155014942e+00 1.904838699078630171e+01
0.000000000000000000e+00 -2.948556887335541658e+06 -9.352516828134760374e-02 2.978784747153812695e+00 2.106326383428892868e+01
0.000000000000000000e+00 -2.947116637030105107e+06 -1.193665285280101074e-01 5.147424526697349734e+00 2.111493609141674810e+01
0.000000000000000000e+00 -2.900619575803476386e+06 -2.790143269561658812e+00 -2.971271634369275105e+00 2.249315937081671635e+01
0.000000000000000000e+00 -2.859639662244249135e+06 -2.317220908159374204e-01 4.166413260956338682e+00 2.011401248291175392e+01
0.000000000000000000e+00 -2.816405899831628427e+06 -4.073972253735309579e-01 1.459525163789589186e+00 1.968544398957051200e+01
0.000000000000000000e+00 -2.776507241296540946e+06 1.619020547828728951e+00 4.405088990493760903e+00 2.278252085197857113e+01
0.000000000000000000e+00 -2.744899999329451006e+06 -2.298636688336124223e+00 -2.313409490307809513e+00 2.271954774127496179e+01
0.000000000000000000e+00 -2.408367572760346811e+06 1.583845872599551896e+00 4.345685503133229766e+00 2.281539939960493513e+01
0.000000000000000000e+00 -2.289960078301018570e+06 -3.163262328606855078e-01 1.405369874068433056e+00 2.185040156658021715e+01
0.000000000000000000e+00 -2.094627650441439822e+06 -2.465792362852640807e+00 -2.278882920580517446e+00 2.094838753836191714e+01
0.000000000000000000e+00 -1.988845087450571358e+06 -1.304242776395900805e-01 5.450172997565188027e+00 2.140586983730298698e+01
0.000000000000000000e+00 -1.934346688212818233e+06 -1.086447627644388625e+00 7.409753668015826022e+00 1.913264563928467155e+01
0.000000000000000000e+00 -1.828819173528749263e+06 -5.470559999912056881e-01 6.806373234398868100e-01 2.246103526397745043e+01
0.000000000000000000e+00 -1.793902626195832156e+06 1.296890720161396615e-01 3.748076297331978779e+00 2.184524037858238188e+01
0.000000000000000000e+00 -1.744748441514928127e+06 -4.937613054416010172e-01 5.616182902321646964e+00 2.091917179640120139e+01
0.000000000000000000e+00 -1.483127774805004010e+06 -2.594265337778739244e+00 -2.246290177062414628e+00 1.997367138283776811e+01
0.000000000000000000e+00 -1.382584032616321463e+06 -5.906772177807919633e-01 4.410910749733556457e+00 1.921105684879895392e+01
0.000000000000000000e+00 -1.330309597013169667e+06 1.891248922124436405e+00 9.496458307044100877e+00 2.252804044289409902e+01
0.000000000000000000e+00 -1.278234330697086407e+06 -2.721362446172896910e-01 1.851395926265501757e+00 2.216938190182046853e+01
0.000000000000000000e+00 -1.263900120163473301e+06 -8.145200948239521566e-01 1.225878373258970200e+00 1.988998852016968044e+01
0.000000000000000000e+00 -1.256914402843142860e+06 -2.866571311284134893e+00 -2.527089394400189537e+00 1.930784078050915653e+01
0.000000000000000000e+00 -1.167001172963154968e+06 -1.152501362902099480e+00 6.900579087263070122e-02 2.221639939727521806e+01
0.000000000000000000e+00 -1.155210311442312784e+06 1.211555632384328618e+00 6.103050466654121209e+00 2.250029748096944360e+01
0.000000000000000000e+00 -1.131482929538715864e+06 -9.197117749630923100e-01 1.034321985211746231e+00 1.978092398885101133e+01
0.000000000000000000e+00 -1.073679288660043152e+06 -4.282954082521923667e-01 9.286825087763785902e+00 2.172216360946665858e+01
0.000000000000000000e+00 -9.665172894756947644e+05 -2.273957371635375146e+00 -1.512769410305719653e+00 2.121946446930249053e+01
0.000000000000000000e+00 -9.482608316909214482e+05 -7.254447192189878990e-01 2.405745737521685079e+00 1.917283543126135470e+01
0.000000000000000000e+00 -9.413106109278786462e+05 -9.535060445177743205e-01 1.194800027067717707e+00 1.919619548878008430e+01
0.000000000000000000e+00 -8.403033398808987113e+05 -8.738828142058547854e-01 1.723004171385435157e+00 1.985121009910089285e+01
0.000000000000000000e+00 -6.401618075754677411e+05 -7.276273474129837382e-01 3.705060342687075625e+00 2.106801722426996903e+01
0.000000000000000000e+00 -5.814568073901413009e+05 -2.883932601326078426e+00 -2.130906667554034684e+00 2.229281678192732841e+01
0.000000000000000000e+00 -5.408229936005173950e+05 -1.814817228162452167e+00 8.119587592275264498e+00 2.008036430911081283e+01
0.000000000000000000e+00 -5.363376385850145016e+05 -9.719830572181749062e-01 4.394248366813570783e+00 2.023950743106559713e+01
0.000000000000000000e+00 -5.198319203677413752e+05 -3.533472689728283100e+00 -2.981729805967796132e+00 2.261385088090053941e+01
0.000000000000000000e+00 -4.876742762470755260e+05 -2.923033142496532122e+00 -2.032391646071882718e+00 2.128440882298495751e+01
0.000000000000000000e+00 -4.602592144914139062e+05 -6.995872534274232279e-01 5.917377341427827453e-01 2.344539534002080217e+01
0.000000000000000000e+00 -3.709330866939877742e+05 -2.186240648649535601e-01 2.236378439663734952e+00 2.280331971377074751e+01
0.000000000000000000e+00 -3.650597340491763316e+05 7.798590747707567772e-01 -4.819373268773290420e-01 2.462362335190233864e+01
0.000000000000000000e+00 -2.767262362576436717e+05 1.542030310494073575e+00 9.883000004807955818e+00 2.261508544907505325e+01
0.000000000000000000e+00 -2.666816309068389819e+05 -1.532803031494694324e+00 7.288018901249579962e-01 2.181942988691967500e+01
0.000000000000000000e+00 -2.475194955082368397e+05 -1.688869934138269358e+00 8.060579746797301937e+00 2.117011653642283164e+01
0.000000000000000000e+00 -2.327100729044649052e+05 -1.339337830168690679e+00 2.228240395128633367e+00 2.035293028095258094e+01
0.000000000000000000e+00 -1.737339072420037701e+05 -6.983898925753706521e-01 6.219934492577401386e+00 2.186199457725748374e+01
0.000000000000000000e+00 -1.693326826587418036e+05 -8.288856698791784439e-01 5.774143015658463440e+00 2.177613022231683004e+01
0.000000000000000000e+00 -1.574272041035539005e+05 -1.504560024067004065e+00 4.115289258899576197e+00 1.912800089614908927e+01
0.000000000000000000e+00 -1.552505697558261163e+05 -2.250866310779732871e+00 7.677593937512204647e+00 1.961570042601981712e+01
0.000000000000000000e+00 -1.506818392638027726e+05 -2.508701273669879939e+00 -7.974371558396526893e-01 2.259690388684536799e+01
0.000000000000000000e+00 -1.482792516091483412e+05 -2.079062958029307850e+00 2.888673978845446300e-01 2.022696533922859885e+01
0.000000000000000000e+00 -1.429161258484226128e+05 -2.241630792493172208e+00 7.715633953341599849e+00 2.029080438526673191e+01
0.000000000000000000e+00 -9.964477968455066730e+04 -2.342009448162079011e+00 8.627885242975263935e-02 2.043603023870849356e+01
0.000000000000000000e+00 -7.946377256092998141e+04 5.404429369604635269e-02 7.294405681608484571e+00 2.240729280685435043e+01
0.000000000000000000e+00 -7.628771128381977906e+04 -3.470077914519081652e+00 -1.648903489767467923e+00 1.939095378597490438e+01
0.000000000000000000e+00 -6.633792251255449082e+04 -2.750994121332653641e+00 8.237215893267924471e+00 2.017383799660411370e+01
0.000000000000000000e+00 -6.370410092305099533e+04 -4.171687643968315484e+00 -2.663539574741760951e+00 2.284771169612092123e+01
0.000000000000000000e+00 -6.148847365228126728e+04 -1.796816035759134955e+00 2.764093563236500906e+00 2.102282077156135998e+01
0.000000000000000000e+00 -5.768038208293096977e+04 -3.925008477509429383e+00 -2.926082237994545476e+00 2.385555358182944730e+01
0.000000000000000000e+00 -5.706202806864162994e+04 -2.879196544481033015e+00 -4.868533288996905739e-01 2.022386633634055642e+01
0.000000000000000000e+00 -5.570680507686348574e+04 7.827175412299993695e-01 3.519815081001654633e+00 2.374291441033680528e+01
0.000000000000000000e+00 -5.553413029231276596e+04 6.094732011195169719e-02 6.311033746624756802e+00 2.255837571254141594e+01
0.000000000000000000e+00 -4.919008419096709986e+04 -2.511250012335159099e+00 7.665775750083200890e+00 2.086187420884409960e+01
0.000000000000000000e+00 -4.659218872391790501e+04 -1.989690007008083406e+00 3.131791356886633793e+00 1.955370822668977127e+01
0.000000000000000000e+00 -4.514017921372316050e+04 -9.996662810770393648e-01 1.794116037566558575e+00 2.331139582998853044e+01
0.000000000000000000e+00 -3.998295096246217145e+04 -2.754616911156947623e+00 3.744500989362364862e-02 2.077658625642929735e+01
0.000000000000000000e+00 -3.871321208614545321e+04 1.993108397525475084e+00 6.272018686072499349e+00 2.353015040809514247e+01
0.000000000000000000e+00 -3.302487977392359608e+04 -3.256410975173190003e+00 -7.397406701674884566e-01 2.066788460400477945e+01
0.000000000000000000e+00 -2.922914058591978028e+04 -2.248083721125219370e+00 4.283307733432571318e+00 1.907532293447113148e+01
0.000000000000000000e+00 -2.644774822546302312e+04 -1.185646861031607990e+00 1.243785291807272486e+00 2.372121775720093950e+01
0.000000000000000000e+00 -2.446331863701311158e+04 -3.231920097246128165e+00 -6.113863298453936501e-01 2.222703580535921830e+01
0.000000000000000000e+00 -2.294146910309747545e+04 -2.389724797712840854e+00 4.616013457832679912e+00 1.923587612449959394e+01
0.000000000000000000e+00 -2.249669737455990980e+04 -3.297983300904018478e+00 8.310811368993457293e+00 1.909076667322599974e+01
0.000000000000000000e+00 -1.778048730478949437e+04 -2.362225674401072339e+00 2.016565269843012764e+00 2.140769735798092555e+01
0.000000000000000000e+00 -1.610529594649846695e+04 -3.760369367267475837e+00 -1.395012108669057227e+00 2.310472716022078643e+01
0.000000000000000000e+00 -1.573295401743500770e+04 9.471154929822755975e-01 3.441375280375722490e+00 2.412437668305911487e+01
0.000000000000000000e+00 -1.556895763656780036e+04 -3.060255125263775078e+00 -3.600298641158263813e-01 2.305074781172006482e+01
0.000000000000000000e+00 -1.550687391435068821e+04 -3.191047282082299930e+00 7.713853296836145290e+00 2.036095827317334184e+01
0.000000000000000000e+00 -1.325276261905667707e+04 -1.269758255066729902e+00 6.314888470048416025e+00 2.219230906291690530e+01
0.000000000000000000e+00 -1.293186871184782285e+04 -2.872949450713290886e+00 5.934440354068490464e+00 1.906717875916907090e+01
0.000000000000000000e+00 -1.226494482494828299e+04 -2.063512292023982120e+00 2.732589197911046597e+00 2.205502419676718162e+01
0.000000000000000000e+00 -1.203201804229170193e+04 -2.426221338878322697e+00 5.661855713369254417e+00 2.131986568264164106e+01
0.000000000000000000e+00 -1.172757455902328184e+04 -2.832420989114140752e+00 1.232413498221223591e+00 1.955696025993740506e+01
0.000000000000000000e+00 -1.082107723116697161e+04 -3.912148579131951465e+00 9.204003371763437968e+00 1.931865041153270468e+01
0.000000000000000000e+00 -1.068144094116785163e+04 -2.865335250562785596e+00 1.242764050426824696e+00 2.011511900194703983e+01
0.000000000000000000e+00 -1.060448811844941520e+04 -2.932139752932631183e+00 4.990186035131194409e-01 2.225085680986900272e+01
0.000000000000000000e+00 -9.220474839823129514e+03 -4.532773734084630135e+00 -1.881636402117383700e+00 1.973123770279252298e+01
0.000000000000000000e+00 -8.775290929261744168e+03 -4.547699244455306378e+00 -1.998659717044860340e+00 2.274502978006775677e+01
0.000000000000000000e+00 -7.803882490949789826e+03 -2.833459251082325103e+00 1.847794190172920459e+00 2.079161891401943052e+01
0.000000000000000000e+00 -7.369041368870004590e+03 -2.821655377691412170e+00 2.328750876949783333e+00 1.958288048769230372e+01
0.000000000000000000e+00 -7.077004885216135335e+03 -1.791216340837357812e+00 2.400421705846220277e+00 2.285650358080985001e+01
0.000000000000000000e+00 -7.064797031224909915e+03 -5.703207934737548612e-01 9.328772414770803323e+00 2.246826322117393460e+01
0.000000000000000000e+00 -6.852347217727738098e+03 -3.354682629972130847e+00 3.800217492800284091e-01 2.008479269099459685e+01
0.000000000000000000e+00 -6.452302975324031650e+03 -4.955963134764933997e+00 -2.272566840567360913e+00 2.025584217210231941e+01
0.000000000000000000e+00 -6.451877227137688351e+03 -3.492877683034505409e+00 9.956535758672391268e-03 2.172769579495432168e+01
0.000000000000000000e+00 -6.332021342057152651e+03 -3.082286915266984728e+00 -1.579696572701028146e-01 2.344950003765062618e+01
0.000000000000000000e+00 -6.270286476827428487e+03 1.183476729199393063e+00 1.565482235544417122e+00 2.471169449174538002e+01
0.000000000000000000e+00 -6.240034195791688035e+03 -3.655955472431482001e+00 -2.198378008672599471e+00 2.425140438792524122e+01
0.000000000000000000e+00 -6.153250322654507727e+03 -2.857788685493997782e+00 2.801460892372436895e+00 1.986844281870659756e+01
0.000000000000000000e+00 -5.861398964643989530e+03 -1.559195544615927354e+00 -6.007653655530842407e-01 2.451710054079850920e+01
0.000000000000000000e+00 -5.603629707111980679e+03 1.540805589447067803e+00 1.333146765276624457e+00 2.480990625140975681e+01
0.000000000000000000e+00 -5.577118315367175455e+03 -2.332715890816945858e+00 4.221250926342216658e+00 2.180782805662578028e+01
0.000000000000000000e+00 -5.433643166341183132e+03 -3.714553588064934075e+00 9.455302810838045247e+00 2.117997197086384986e+01
0.000000000000000000e+00 -5.117222723467416472e+03 -3.509514848552163002e+00 -3.602805014709047349e-01 2.310961263164624668e+01
0.000000000000000000e+00 -4.981652537576778741e+03 -3.735012802525511155e+00 7.712019351125997346e+00 1.991626168710478240e+01
0.000000000000000000e+00 -4.799763217896256720e+03 -2.998939298935846764e+00 4.346486100966631128e-01 2.309845105018491651e+01
0.000000000000000000e+00 -4.705772465798878329e+03 2.911509660070876748e-02 7.263169179647736229e+00 2.287539946051689199e+01
0.000000000000000000e+00 -4.598188773817419133e+03 -2.956623700011329348e+00 -2.512113955486083405e+00 2.459663946370549681e+01
0.000000000000000000e+00 -3.995462586445041325e+03 -3.043586017579181124e+00 2.750775104818159456e+00 1.947284893462049027e+01
0.000000000000000000e+00 -3.823498331221802800e+03 -2.060838811972294238e-01 2.261571734285861446e+00 2.426903024497133998e+01
0.000000000000000000e+00 -3.618537528339539676e+03 -1.703191390077858358e+00 6.226674115141364041e+00 2.226024429585974218e+01
0.000000000000000000e+00 -3.457677999948571141e+03 -2.617846719847957360e+00 9.688453470738598305e-01 2.334878550924516105e+01
0.000000000000000000e+00 -3.331701567271659314e+03 -3.861232831974731106e+00 -7.647102966067631513e-02 2.027888469115753267e+01
0.000000000000000000e+00 -3.263049692006649821e+03 1.177910955927741199e+00 8.016442517162277070e+00 2.324333617000439389e+01
0.000000000000000000e+00 -3.223146881736300202e+03 -1.613932878555100814e+00 1.254223159042046731e+00 2.402779185473116286e+01
0.000000000000000000e+00 -2.784294002429869579e+03 -2.532584672986656571e+00 -8.785131066330382765e-01 2.439428784682612772e+01
0.000000000000000000e+00 -2.768063764220794837e+03 1.469065380266600940e+00 1.132967918987741740e+00 2.486712675769678071e+01
0.000000000000000000e+00 -2.673546066739697835e+03 -3.296072293800900610e+00 4.586002144992877838e+00 1.945489037172561453e+01
0.000000000000000000e+00 -2.372493760092367665e+03 -3.287623419640581801e+00 4.986631451287291128e+00 2.078683511263721329e+01
0.000000000000000000e+00 -2.193267599940699256e+03 -2.331127117837111129e+00 9.980693867929790741e+00 2.203332926228128485e+01
0.000000000000000000e+00 -1.955720914258369930e+03 -3.668452772296264541e+00 5.880663195588960335e+00 1.904008117877927475e+01
0.000000000000000000e+00 -1.954712792186101979e+03 -1.840976491928119074e-01 5.654575677071958850e+00 2.322605856134939728e+01
0.000000000000000000e+00 -1.794462046527237817e+03 -2.986226319497486514e+00 6.283278899008365670e+00 2.161868323066954289e+01
0.000000000000000000e+00 -1.533454028960348751e+03 -5.217296473285699676e+00 -1.803880124792267559e+00 2.083733542199185607e+01
0.000000000000000000e+00 -1.527310910567322708e+03 -2.073664799520281932e+00 6.938103559504180673e-01 2.417786933642382863e+01
0.000000000000000000e+00 -1.516698117672777016e+03 -4.314062658941813844e+00 -3.456729788428400951e-01 1.977987956438343176e+01
0.000000000000000000e+00 -1.488812535899686281e+03 -1.211519464714836403e+00 1.389110749313357651e+00 2.430521929119580804e+01
0.000000000000000000e+00 -1.481227911696286583e+03 -3.969643114410630780e+00 2.323173703951564306e-02 2.242691860768776380e+01
0.000000000000000000e+00 -1.480228379386409870e+03 -3.891796890778552509e+00 6.347378373733690182e+00 1.957240815783489296e+01
0.000000000000000000e+00 -1.453736923381303086e+03 -3.578361368893136607e+00 4.779530576337801762e+00 1.932779406033275293e+01
0.000000000000000000e+00 -1.422341152663982029e+03 -2.923477784192398232e+00 1.674840889961952684e+00 2.272743591797863516e+01
0.000000000000000000e+00 -1.383284634444716175e+03 -5.904645329241355434e+00 -2.754368813071662814e+00 2.259301269320534544e+01
0.000000000000000000e+00 -1.338675763662000918e+03 -4.162520674737552717e+00 3.926138596576667084e-02 2.030547016572777252e+01
0.000000000000000000e+00 -1.257854524686783407e+03 -4.144987696735732641e+00 7.065250342658913496e+00 1.985045509969515720e+01
0.000000000000000000e+00 -1.243562445373351693e+03 -3.701848878795894748e-01 8.047283771050933510e+00 2.284719720811437327e+01
0.000000000000000000e+00 -1.037904718393919211e+03 -2.808687510963521206e+00 5.301764847593712915e-01 2.394004561730786307e+01
0.000000000000000000e+00 -1.003738762607572880e+03 -5.194920785098531724e+00 -2.873517443724069587e+00 2.416493969523925145e+01
0.000000000000000000e+00 -9.922309970401327064e+02 -3.599483772394654224e+00 2.368161700664703773e+00 2.051113375531124916e+01
0.000000000000000000e+00 -9.819079740923265263e+02 -4.138205773799350951e+00 6.685927399068683386e+00 1.999417168199956052e+01
0.000000000000000000e+00 -9.447938356129033082e+02 -2.715492270084231663e+00 3.257138962561562323e+00 2.233149639252599883e+01
0.000000000000000000e+00 -9.007646788768877286e+02 -4.023757402233339775e+00 6.466055372803856116e-01 2.107223332855377151e+01
0.000000000000000000e+00 -8.828008307787112017e+02 -5.769765836276660842e+00 -2.273881884998303793e+00 2.030158184822230538e+01
0.000000000000000000e+00 -8.809482081147884855e+02 -4.693398561746086273e+00 -7.427661657604578416e-01 2.212501329891720303e+01
0.000000000000000000e+00 -7.929077152161793265e+02 -3.706226853410844235e+00 2.306920081342240358e+00 1.998443311982867243e+01
0.000000000000000000e+00 -7.916108819712967488e+02 -4.474716465390866205e+00 -1.886242571187537465e-01 1.904860463661379910e+01
0.000000000000000000e+00 -7.876821795461899001e+02 -5.377004182009352817e+00 -1.655907812059455697e+00 2.006533211692099172e+01
6.274633702183831111e-321 -7.436408073144295940e+02 -5.116968696673576567e+00 -1.241295672564533881e+00 2.110633652467243238e+01
4.740718139372712305e-308 -7.139849925298684639e+02 -4.956395890270644422e+00 8.771943053044179095e+00 1.951215146663048117e+01
1.285869242226068064e-294 -6.830510549156294928e+02 -2.464629704892562501e-01 9.654723911870947362e+00 2.283884848677508828e+01
1.493919381524160165e-240 -5.585589917129431115e+02 -7.883152983297208038e-01 4.464751949045512092e+00 2.358763775411782149e+01
3.709477209967299149e-236 -5.484366635117903570e+02 -9.366422032914449858e-01 1.392580681780073881e+00 2.452289140831511460e+01
3.656674183484695064e-230 -5.346329898654962562e+02 -6.304600137827833350e+00 -2.726095182841044462e+00 2.056563743649838827e+01
2.208597251944303336e-229 -5.328321012273888755e+02 7.098013725187080070e-02 8.944870880395201951e+00 2.300514971195798708e+01
7.031958758075615550e-227 -5.270663233323055010e+02 -3.605838405093194865e+00 5.710527780334810899e-01 2.344669174988367288e+01
2.852145195158786952e-220 -5.118481215656205450e+02 8.603760930740360635e-01 4.081366506124200377e+00 2.443024279667087484e+01
1.859961562370773200e-209 -4.869447011317661804e+02 -2.082144448429977146e+00 -1.420253544613347518e+00 2.477952255590454911e+01
5.425994229721469717e-200 -4.651482899661529018e+02 -1.587529020887624043e+00 8.623207819870742696e+00 2.252559964026070105e+01
5.409515848435878916e-198 -4.605436613340686449e+02 -4.142949491658847627e+00 5.256532943987792805e+00 1.940514182203570215e+01
1.296154489066316005e-188 -4.389440682056584819e+02 -4.808723518024260457e+00 7.645848770723628007e+00 1.958037548720337995e+01
8.730914165411388745e-186 -4.324289297352569292e+02 -4.082856224800283762e+00 8.107617781147702374e+00 2.146693867612802364e+01
4.877461690355394576e-175 -4.076802388529646350e+02 1.098969745164417589e+00 6.837871461131731721e+00 2.382846218032306496e+01
1.354483607535279282e-170 -3.974460180468738599e+02 -6.490443332227482820e+00 -2.812548537240701307e+00 2.041156110780525523e+01
