src1.lognorm pl1.PhoIndex src1.lognH
-5.208066344393445846e+00 9.693695112804139313e-01 1.957251359045894645e+01
-5.116760743460266880e+00 1.145845619140413163e+00 2.054706158387202564e+01
-5.297785986088844545e+00 8.496902456982957652e-01 1.989539281568003304e+01
-5.019243888235633833e+00 1.320613664420514866e+00 2.033658445058698305e+01
-4.360338862602139542e+00 2.715555260981343366e+00 2.216165665498128945e+01
-5.194800365964226785e+00 1.161899246782949646e+00 2.095389169635655691e+01
-4.713800523893922012e+00 1.617592057033080621e+00 2.211020203329920264e+01
-4.719203903164595815e+00 1.903205228547016681e+00 2.180652989311819567e+01
-5.201084694407253295e+00 1.148621851983198994e+00 2.002290830406362687e+01
-5.274199669395756018e+00 7.936795667695748513e-01 2.010826513663166537e+01
-4.977732195799589476e+00 1.446144279383233311e+00 2.126521520907835594e+01
-4.901203975184534656e+00 1.290731585979591145e+00 2.186247461126394498e+01
-5.359717270424464886e+00 7.931222575736227576e-01 2.020643930414748368e+01
-5.258858864069204664e+00 1.003332139750497731e+00 2.080983730393601405e+01
-4.821449612400039442e+00 2.030429329991538800e+00 2.173748196791133935e+01
-4.495319876728542496e+00 2.127893708577574650e+00 2.219652352901503534e+01
-5.270033421267938500e+00 9.430193756094715773e-01 1.922207927138288852e+01
-4.780683004110331424e+00 1.595142456900587646e+00 2.197852758917401417e+01
-5.359299087306367504e+00 7.713190622077252812e-01 2.016367647763651405e+01
-4.766649696477749387e+00 1.785535856160951340e+00 2.195512420502155493e+01
-5.242607785248230456e+00 7.017852118675431683e-01 2.006075996420739571e+01
-5.390143303181954337e+00 7.371093514780122646e-01 2.088370103163676106e+01
-5.190997601174795584e+00 1.088466667563428913e+00 2.148445119967087180e+01
-5.085824533631553734e+00 1.115575883176348704e+00 2.135013136328804251e+01
-5.359920700997820475e+00 8.967269970837405957e-01 1.973689634124135139e+01
-5.206184966539195713e+00 7.931694407860638840e-01 2.150399791106995195e+01
-5.292354432818141774e+00 8.706108971152177745e-01 2.005012886695906005e+01
-4.609150046854141536e+00 2.033139686974049454e+00 2.230851713090768129e+01
-4.484471277302682246e+00 2.316587782963885012e+00 2.210367984182366996e+01
-5.163938100394313224e+00 1.095665149458508125e+00 1.998460061957894851e+01
-5.202414268071875014e+00 1.066958333875589915e+00 2.019589020474530372e+01
-5.110509275662576734e+00 1.082602882785131726e+00 2.172860994496063469e+01
-5.129180108563732965e+00 8.628007397174561888e-01 1.949323532420808291e+01
-5.295098244869873128e+00 8.970913359719414615e-01 1.910975738462482099e+01
-5.235224670509705192e+00 1.342381423914025262e+00 2.100118449711051127e+01
-4.750288876317828368e+00 1.653975544390585029e+00 2.188455739288140123e+01
-5.166531201379034322e+00 9.867295659081745107e-01 2.075000325691278746e+01
-5.331177238855834055e+00 7.118984787582287588e-01 1.945846824457646562e+01
-4.614807372270475661e+00 1.930171426764557552e+00 2.195567095773543187e+01
-4.900839980526800588e+00 1.400264755275435924e+00 2.167080255359339347e+01
-5.171935484131047644e+00 1.121982160148285779e+00 2.037182339080609950e+01
-5.122067111248214566e+00 1.039295163418084478e+00 2.104569170341266471e+01
-4.988449425117500446e+00 1.342955827450519557e+00 2.162467540443316949e+01
-5.511952155578347501e+00 6.442625429109782864e-01 1.922008411809114392e+01
-5.299302564032586815e+00 7.171748636130512722e-01 1.954520427083409828e+01
-4.852078282164351997e+00 1.780376977485087941e+00 2.197356532295267684e+01
-5.307009612422028511e+00 8.754307042269764416e-01 1.987572042178197762e+01
-5.037613641125197717e+00 1.452340109613542651e+00 2.106915239560727215e+01
-4.920049565600189467e+00 1.704221389787213603e+00 2.169089515632551723e+01
-5.199406909246475195e+00 1.066404526452073398e+00 2.085273932283483234e+01
-5.018481490324214533e+00 1.110246718381029396e+00 2.157702686347951371e+01
-5.203592201552977414e+00 9.592405403049490964e-01 2.031752601204897957e+01
-4.956278103907480137e+00 1.668994367766537756e+00 2.180166778067107458e+01
-4.335122998536904859e+00 2.468348092330091781e+00 2.220226502220571874e+01
-5.009348495383927791e+00 1.339383197788229118e+00 2.141800913186989419e+01
-4.494121770055634180e+00 2.388500280574650247e+00 2.212776356889487417e+01
-4.949595815610541294e+00 1.813706291431193662e+00 2.147648305029628801e+01
-5.129536943665040205e+00 1.459435726217098050e+00 2.099624858941060879e+01
-4.731597319705169724e+00 1.932399089169154927e+00 2.192490035768936352e+01
-4.684049897217525071e+00 1.783588346778941514e+00 2.206935982712951372e+01
-4.874439296876007077e+00 1.610807985662565223e+00 2.191532415052580873e+01
-5.300226731394481305e+00 8.620998868744034205e-01 2.097393994587726951e+01
-5.134131921900070950e+00 1.183077850828738953e+00 1.956438982522752923e+01
-4.416655116139979853e+00 2.394129903278882310e+00 2.210531937408332936e+01
-4.851289427577477831e+00 1.815935909787849134e+00 2.184184389358738443e+01
-5.335695812940544513e+00 8.549635112189108987e-01 2.127069262411556849e+01
-5.271970895325457818e+00 9.309570135081237652e-01 2.049836498667552220e+01
-5.127365825136887878e+00 1.112348328606672432e+00 2.130742620067256610e+01
-4.940792698396835547e+00 1.561015670700289348e+00 2.175987776518554995e+01
-4.972210608823723454e+00 1.394517061543452563e+00 2.161062790014859658e+01
-5.517985989018192150e+00 3.314901239388325926e-01 1.957266196544197356e+01
-4.562161869548415183e+00 2.090571368380166106e+00 2.208887713288266497e+01
-5.372194481822475609e+00 7.331190843156822901e-01 1.944910887352578754e+01
-5.223954403199241092e+00 8.808724258178397548e-01 2.008741396987247185e+01
-5.044475817222585867e+00 1.393416731776830453e+00 2.133165967536204732e+01
-5.038526490677674552e+00 1.381855435050638903e+00 2.156081393722251249e+01
-5.190764133109780687e+00 1.042324890960486528e+00 2.137255306387968545e+01
-4.459627102304965618e+00 2.343712927758690334e+00 2.222175232765404829e+01
-5.185796094152301805e+00 1.411508718018628095e+00 1.972576353793443715e+01
-4.596009356582698047e+00 2.233142868006703807e+00 2.199466517003658339e+01
-4.908505748865264806e+00 1.382628526578155714e+00 2.163307535525859748e+01
-5.001151601791146817e+00 1.184090191973217188e+00 2.185598167579093243e+01
-4.766967807668907042e+00 1.922441097252490572e+00 2.192003615284409079e+01
-4.877775054596792614e+00 1.528681532100799600e+00 2.154213515363906595e+01
-4.656428419024275733e+00 2.096399321546506656e+00 2.191329980969108959e+01
-4.703162163132901696e+00 1.857215084042575626e+00 2.181653161662762841e+01
-4.745293183128412196e+00 1.943890471729042169e+00 2.183642088146610760e+01
-5.387667200481855545e+00 6.751952540751804399e-01 2.092969556639142326e+01
-5.239718732989415706e+00 1.005435431259371626e+00 1.916200098004299335e+01
-4.948349591233807132e+00 1.447861863061199905e+00 2.191146095791546600e+01
-4.878662663799335775e+00 1.851378012500881631e+00 2.178482093318998736e+01
-4.598339324163049469e+00 2.044666908722558851e+00 2.199276374458970196e+01
-4.806308902579520037e+00 1.791167167523996184e+00 2.179112980076214967e+01
-5.244656982261661327e+00 8.346412002004055530e-01 1.930123823350194101e+01
-4.920018990536212833e+00 1.518368041481218178e+00 2.172512679868575702e+01
-5.110898356810118059e+00 8.742546476350820939e-01 2.108104893247356415e+01
-5.119335919880075636e+00 9.978950045473808927e-01 1.923882233544414433e+01
-4.955779526389794576e+00 1.699869302950418160e+00 2.169551717115789913e+01
-4.894288544747755765e+00 1.463364089641123300e+00 2.172924863497179615e+01
-4.659063024015408061e+00 2.116251226339163516e+00 2.212514233784119000e+01
-4.863584386658266645e+00 1.877866617861157827e+00 2.167966570410355587e+01
-4.949982515419543816e+00 1.339130432781930224e+00 2.178163738412544248e+01
-5.072528589938703369e+00 1.076161634119864985e+00 2.127845035397923112e+01
-5.315625133027000793e+00 8.298305180786309521e-01 2.030469391050132799e+01
-4.888601722887139900e+00 1.495715992077739642e+00 2.171498297856392767e+01
-4.431927529817346390e+00 2.530285969149081993e+00 2.203130514698885634e+01
-4.602284288983119254e+00 2.140771339009383212e+00 2.211747507525695156e+01
-5.041134037042782623e+00 1.145393627943056103e+00 2.123203329045709253e+01
-4.841818112037971744e+00 1.868397179981715617e+00 2.172470418403075243e+01
-4.660277075172035488e+00 1.961094430349398010e+00 2.202962383245359845e+01
-5.223892841408040333e+00 7.108126197915751732e-01 2.148829445137284821e+01
-4.889877378976610345e+00 1.628129408698623770e+00 2.168775998058284671e+01
-4.739322939133303159e+00 1.745044983732486621e+00 2.178567163100547788e+01
-5.204955554364914860e+00 1.244686777698723823e+00 2.018085906699695542e+01
-4.720542532060640006e+00 1.766159761713203658e+00 2.184112868121527029e+01
-5.325112192548144385e+00 8.648641436398092353e-01 1.984840497456596253e+01
-5.355108579232378041e+00 7.262722658848197455e-01 1.923675172386542087e+01
-4.907105167553320157e+00 1.625328701090763772e+00 2.185454610941103226e+01
-4.919713387970488405e+00 1.201679196287504858e+00 2.181023566586202733e+01
-4.495319876728542496e+00 2.127893708577574650e+00 2.219652352901503534e+01
-4.986608017837792062e+00 1.382037274205783817e+00 2.166628282930154370e+01
-4.739678350762099868e+00 1.788238088769639411e+00 2.182812558729915153e+01
-4.949595815610541294e+00 1.813706291431193662e+00 2.147648305029628801e+01
-4.910805038516283361e+00 1.651524347035402407e+00 2.161542695171912598e+01
-5.506930686933707797e+00 7.442539026863803642e-01 2.069398227512283839e+01
-4.473185625537834831e+00 2.009722206310456727e+00 2.223711672443116782e+01
-4.774947034373733246e+00 1.953112697925994290e+00 2.189363123779515519e+01
-4.831330522327150767e+00 1.847007670067804419e+00 2.186214447711952147e+01
-5.135352885674933532e+00 9.592524074115735822e-01 2.082095081817044147e+01
-5.186499058115022542e+00 1.202332145639518401e+00 2.152282784279291405e+01
-4.635498801993922058e+00 1.967645370387534953e+00 2.224885970757108566e+01
-5.331209851764026730e+00 8.353131968346914071e-01 2.105804807216943075e+01
-4.885018040361819303e+00 1.582632490814002146e+00 2.165617786083586083e+01
-4.724078193998900943e+00 1.632918100678646844e+00 2.200959099911779404e+01
-5.057931449932928203e+00 1.256107303689256938e+00 2.167408069147624161e+01
-5.315235161496441485e+00 8.327377464920160399e-01 1.936707615012070605e+01
-4.816784277684808657e+00 1.687078907913172721e+00 2.209030128313272101e+01
-5.191847710905195257e+00 1.057376460777389227e+00 1.924995121433905254e+01
-4.873789228329602707e+00 1.545252853910402457e+00 2.190211670214767281e+01
-5.324475287626727393e+00 6.296289137900625832e-01 2.051225451724612725e+01
-5.163938100394313224e+00 1.095665149458508125e+00 1.998460061957894851e+01
-4.272801368374799402e+00 2.579435803983728626e+00 2.221281336564240405e+01
-5.069608347335162080e+00 1.354887659715476644e+00 2.154859213407866747e+01
-5.294526139735857839e+00 8.502701509523826751e-01 1.904034867580150348e+01
-5.189263904764185753e+00 9.180221320008392638e-01 2.002244271638562978e+01
-5.190997601174795584e+00 1.088466667563428913e+00 2.148445119967087180e+01
-5.330689994399400611e+00 7.165891458520001756e-01 2.121211351458972771e+01
-5.082819661776051490e+00 1.182997600988322517e+00 2.025607604091315395e+01
-5.226248434397550824e+00 1.167972269611489367e+00 2.028062360207718129e+01
-5.180252380941242407e+00 9.384211271241711394e-01 2.120898555078403191e+01
-4.761432658488741865e+00 1.777064815848484081e+00 2.193528415683689303e+01
-5.341609186241568885e+00 7.597316097550570468e-01 2.041220713965890354e+01
-4.713800523893922012e+00 1.617592057033080621e+00 2.211020203329920264e+01
-4.960248199832593130e+00 1.598268035484848859e+00 2.145539908200082380e+01
-4.898647678615608569e+00 1.938904229157954795e+00 2.178428078975311877e+01
-4.844324346799091074e+00 1.492013248215160459e+00 2.201116956837327621e+01
-4.979963545905754962e+00 1.381205605638726297e+00 2.163776851326401385e+01
-5.280091563884882433e+00 9.209670498058244448e-01 1.995523440915227198e+01
-4.999338528616389610e+00 1.404692389028863175e+00 2.169274458637746505e+01
-5.376362958011973170e+00 9.444214336244978192e-01 2.059082982555839436e+01
-4.856383820226802150e+00 1.420088628052874391e+00 2.171087731332449522e+01
-4.633233230300717764e+00 1.999899337155826018e+00 2.198251352232794531e+01
-5.016530240955763276e+00 1.437494199292262742e+00 2.159093591011829716e+01
-4.882970404674872533e+00 1.745174265461250762e+00 2.149267553196814973e+01
-4.966744998218999285e+00 1.279172169293570249e+00 2.175913335691566886e+01
-5.071995796302436688e+00 1.233646508327797875e+00 2.161349669859779254e+01
-5.024791594505096270e+00 1.263637306712160679e+00 2.177556400718954777e+01
-4.526580259299056053e+00 2.263728546838691180e+00 2.205391237903668511e+01
-5.258102026589744682e+00 8.259488726729111718e-01 2.090534650194269872e+01
-5.142692086773529070e+00 1.130628172514273722e+00 2.125106456346337680e+01
-5.095520976135675006e+00 1.123280603192402971e+00 1.900236921012944435e+01
-5.132720333971076521e+00 1.078964333155097322e+00 2.122509884967379179e+01
-4.799758462457861974e+00 1.653629479202122887e+00 2.178102218509068422e+01
-5.037358060050904029e+00 1.482966750264425926e+00 2.153463660434824334e+01
-4.928727308091517045e+00 1.488389724615970522e+00 2.169397354464357974e+01
-5.048623519777594382e+00 1.459614139159673307e+00 2.170310626417833788e+01
-5.237199806730761686e+00 7.489333232680466246e-01 2.065569502065633500e+01
-5.099783659400693558e+00 1.392160305505021789e+00 2.091408453329300343e+01
-5.367552358391604272e+00 9.992607204519141639e-01 2.051930944785371125e+01
-5.206919713175620856e+00 1.114817299798075645e+00 2.128674054535154880e+01
-4.677441873301915187e+00 1.912777407152391973e+00 2.208731667355176143e+01
-4.910805038516283361e+00 1.651524347035402407e+00 2.161542695171912598e+01
-5.255299030928486381e+00 7.150000402954144185e-01 2.098192403604079104e+01
-5.276536048022117065e+00 9.404946092103818600e-01 1.926117184459854670e+01
-5.050932149942816807e+00 1.264506774368200581e+00 2.172939660365107883e+01
-5.169994783302108488e+00 1.006567175809392367e+00 2.158532635315915726e+01
-5.098858917716562189e+00 9.755331639726905202e-01 2.135745864530341720e+01
-5.132381347239842739e+00 1.064353582625111372e+00 2.153146217440302834e+01
-4.355356202620813910e+00 2.327125931095762823e+00 2.212343617894437031e+01
-4.775298473318575709e+00 1.748456292126425282e+00 2.195406725890411082e+01
-4.756175284680823623e+00 1.825218813296955567e+00 2.196669209084290486e+01
-5.242896647607690142e+00 1.193262433744009421e+00 1.974322315907042480e+01
-4.712918351368380776e+00 1.810108863168239601e+00 2.188807252444980378e+01
-5.169997754670202283e+00 1.001602777475898876e+00 2.075893281219572728e+01
-4.768671997021117548e+00 1.675341390028775024e+00 2.188078165302259492e+01
-4.943062571014669615e+00 1.369157848748431050e+00 2.174914400140943016e+01
-4.956278103907480137e+00 1.668994367766537756e+00 2.180166778067107458e+01
-4.079314235407107248e+00 3.444950394893014689e+00 2.228192912021156502e+01
-4.902909411769986292e+00 1.594535147876119829e+00 2.167935178536480834e+01
-4.987925267906465621e+00 1.451798362437655143e+00 2.169173339551133139e+01
-4.775384433838041787e+00 1.660091791891628255e+00 2.190874597749285613e+01
-5.103920534010257803e+00 1.069003155962898077e+00 1.924705447366570610e+01
-5.089057794341348639e+00 1.023195861122576211e+00 2.143136473564317157e+01
-5.208635902279574736e+00 1.083623396457205956e+00 1.908635406291529790e+01
-4.985509178195609792e+00 1.226594683719245182e+00 2.168183996262148128e+01
-4.590132152263597831e+00 1.880422785505957428e+00 2.203873913662113537e+01
-5.239203456101881429e+00 7.825879738760894710e-01 2.141991355205683334e+01
-5.221768068801096341e+00 1.224183250373775067e+00 2.063573502840600682e+01
-5.235348899615958729e+00 1.059460147039406941e+00 2.116110615693057895e+01
-4.566769489310888552e+00 2.200124862323798780e+00 2.226051866016584668e+01
-5.091890374705214661e+00 1.490460074646803079e+00 2.059167638325953220e+01
-4.256492514275362460e+00 2.832947833900271384e+00 2.211886678441588927e+01
-5.134131921900070950e+00 1.183077850828738953e+00 1.956438982522752923e+01
-5.161556946647463562e+00 1.035252210295247721e+00 2.013706043046808247e+01
-4.675437562827676530e+00 2.147360645976916338e+00 2.181807946203576876e+01
-4.697127771615658531e+00 1.820750176774499351e+00 2.205366717887274675e+01
-5.187967308459932703e+00 1.062436975867170119e+00 2.126678092306335444e+01
-5.253523720734707858e+00 1.150345734362396399e+00 1.941724289353615163e+01
-4.838294452093205855e+00 1.382664936927930022e+00 2.195319859578890132e+01
-4.889382549427890190e+00 1.780182253166998407e+00 2.165924453623080126e+01
-4.984684330223324800e+00 1.497454341944675527e+00 2.171752339409525945e+01
-4.382016894408694796e+00 2.463369558015696015e+00 2.223669303675455211e+01
-4.790557585487758452e+00 2.204652138607658962e+00 2.187983112798045937e+01
-4.863054610336494221e+00 1.599046886620771879e+00 2.174744695030449293e+01
-4.386764125048697061e+00 2.535409375537264864e+00 2.218665303495077623e+01
-4.613732843505875536e+00 1.957157518314001976e+00 2.200697892158423485e+01
-5.166531201379034322e+00 9.867295659081745107e-01 2.075000325691278746e+01
-4.866547130629276019e+00 1.622390102590404837e+00 2.176975989887040086e+01
-5.081034363462294756e+00 1.013234958590635060e+00 2.106016944273748237e+01
-5.080788678638882061e+00 1.252103822233854302e+00 2.150346437075760520e+01
-4.894455847850801788e+00 1.555502513055430747e+00 2.189678768997658764e+01
-5.416431057525864290e+00 5.039010735303559585e-01 1.912995915145979708e+01
-5.032141899325992540e+00 1.317648625685476027e+00 2.174729689067039828e+01
-5.324475287626727393e+00 6.296289137900625832e-01 2.051225451724612725e+01
-4.217641359327688022e+00 2.886212043928691351e+00 2.215526753462230047e+01
-5.044931345522632782e+00 1.641829139288882189e+00 2.119567783024723084e+01
-5.365351571655336826e+00 8.989507227210924434e-01 2.008894359474124514e+01
-5.136046001406089800e+00 9.448377863408339294e-01 1.973642549524583245e+01
-5.262957647766420166e+00 8.660228348695073741e-01 1.960139933289207548e+01
-4.770383237663342157e+00 1.750852361733681306e+00 2.171874190167632079e+01
-5.181847821490086048e+00 7.868952068708798819e-01 2.145931172664696973e+01
-4.806626680928262729e+00 1.629573702371046373e+00 2.191381832971797294e+01
-5.014163000438582429e+00 1.263404570847404429e+00 2.145950615633986658e+01
-5.250039687810359013e+00 8.894948364673322949e-01 1.957860829314094531e+01
-5.131803636622390918e+00 1.345468857330806678e+00 2.105854598330770955e+01
-4.972027937574196699e+00 1.532032583141746507e+00 2.175805380771635456e+01
-5.277952667039199852e+00 6.072268147241040026e-01 1.925584165064301700e+01
-5.272477802824089288e+00 9.555549078149843112e-01 1.919412598131073011e+01
-4.777243412983602333e+00 1.950573770603721613e+00 2.194468566035530799e+01
-4.757800611972946569e+00 1.764321274060939970e+00 2.194334240846952255e+01
-4.867617776264374641e+00 1.665575855247324100e+00 2.202765109843791436e+01
-5.076537955171829708e+00 1.066772286751564103e+00 2.140973226013297648e+01
-5.217987636376350657e+00 8.399671455968817924e-01 1.925437716313243186e+01
-5.370079164155125540e+00 6.310280392928970805e-01 1.946096941976596995e+01
-4.928510961801207735e+00 1.642422813107325297e+00 2.145201112837819224e+01
-5.202414268071875014e+00 1.066958333875589915e+00 2.019589020474530372e+01
-5.399730396476762451e+00 4.198616168251532166e-01 1.937222231654432747e+01
-4.395418152434768189e+00 2.386058517402835477e+00 2.224333633835325230e+01
-4.511982599518521653e+00 2.116981626749754319e+00 2.209976490105516334e+01
-5.213594843128270817e+00 8.926693702879937575e-01 2.086859526823557687e+01
-4.195451802708455524e+00 2.570499307186562277e+00 2.227242134363568482e+01
-4.725018519757382407e+00 1.771031968346946428e+00 2.192501623065953353e+01
-5.148774619505820382e+00 9.921211504435780704e-01 2.129262471868693041e+01
-4.925856735738351588e+00 1.421759387436090982e+00 2.174184374110165052e+01
-5.229813710116994585e+00 9.134990091860455408e-01 2.053493711635979579e+01
-5.436257153168595480e+00 5.486924309634408914e-01 2.011552292914617723e+01
-5.239718732989415706e+00 1.005435431259371626e+00 1.916200098004299335e+01
-5.262615601285470568e+00 8.533473105440809725e-01 1.954547111746020605e+01
-4.720542532060640006e+00 1.766159761713203658e+00 2.184112868121527029e+01
-4.459627102304965618e+00 2.343712927758690334e+00 2.222175232765404829e+01
-5.000244666497263069e+00 1.221968315998823051e+00 2.161009988602883780e+01
-4.649018557775754346e+00 1.965084134518031433e+00 2.196205465646181665e+01
-5.100000791714634829e+00 1.487548833897968770e+00 2.134990678408459530e+01
-5.074037714244157726e+00 1.126307079517036236e+00 2.151852164500364850e+01
-5.305722427084893056e+00 8.438301511686594480e-01 2.024132578273125205e+01
-4.911332514090698709e+00 1.445239411015752040e+00 2.181412178392939794e+01
-5.140753240517947020e+00 9.493726414383392154e-01 2.107954514796491807e+01
-4.814938788044290874e+00 1.841318191498069190e+00 2.184053962107913094e+01
-4.272801368374799402e+00 2.579435803983728626e+00 2.221281336564240405e+01
-4.822996711238138445e+00 1.469561319986311787e+00 2.175555990555920260e+01
-4.768221419890293689e+00 1.702598263859081307e+00 2.186086501322394682e+01
-5.087380207594553561e+00 1.278840988327178074e+00 2.168081608246090042e+01
-5.142618276150958678e+00 1.008120751855600794e+00 2.106922024478039290e+01
-4.684744141102035186e+00 1.704056101597740458e+00 2.198789259141909724e+01
-4.977732195799589476e+00 1.446144279383233311e+00 2.126521520907835594e+01
-5.359299087306367504e+00 7.713190622077252812e-01 2.016367647763651405e+01
-4.747117846774063565e+00 1.643147788692977507e+00 2.190924114469613215e+01
-5.015040230330717996e+00 1.550401950058055256e+00 2.147177424356029718e+01
-4.646347608073281066e+00 1.871915369946588470e+00 2.199897813575337224e+01
-5.339474451552638001e+00 9.523394632906052593e-01 1.904253414689848611e+01
-5.079797259303687973e+00 1.446342123595512064e+00 2.094073084948222174e+01
-4.823388925025486884e+00 1.679184529821555749e+00 2.180573062617377644e+01
-4.811604204524405404e+00 1.832716934146419341e+00 2.180702878475805662e+01
-4.987560704439571779e+00 1.355520050704895674e+00 2.201274160204599895e+01
-5.196530088498541033e+00 8.280520277467275925e-01 2.063633091591818314e+01
-5.279081787833208139e+00 9.023547375468115028e-01 2.054247847412153760e+01
-4.659063024015408061e+00 2.116251226339163516e+00 2.212514233784119000e+01
-5.435938693233131502e+00 4.970582444741546979e-01 1.926500419819895882e+01
-5.074037714244157726e+00 1.126307079517036236e+00 2.151852164500364850e+01
-4.757147397594552629e+00 1.699010182588033047e+00 2.185735970529994532e+01
-5.147486881534572234e+00 9.023321523189640203e-01 1.985145776332554135e+01
-5.212798554668059303e+00 1.101900708463857015e+00 2.059927791932436492e+01
-4.720193976072329711e+00 1.684455758841569839e+00 2.200441546263220971e+01
-5.365986152021105404e+00 6.578796543314617828e-01 1.998025748796332834e+01
-4.869990454197371754e+00 1.697922419296254759e+00 2.186349935114396814e+01
-5.149732658147635256e+00 1.141199175384532971e+00 2.135992131474018763e+01
-5.202502023165742173e+00 1.074781173305333404e+00 2.088735936262884252e+01
-4.605946960876124763e+00 2.250681031084269534e+00 2.206826777372874204e+01
-4.647172489102354476e+00 2.216911400798254661e+00 2.208226646022184170e+01
-5.278277442112242923e+00 5.884391863364886177e-01 1.949523480666461239e+01
-5.109294863200302572e+00 1.372874403249164210e+00 1.915723326023438844e+01
-4.948681222230652210e+00 1.429333283895338980e+00 2.194321170857964631e+01
-4.739322939133303159e+00 1.745044983732486621e+00 2.178567163100547788e+01
-4.994939398345754178e+00 1.361760928644348390e+00 2.163366699180160779e+01
-4.837352531376112097e+00 1.642514195450797132e+00 2.185975292891373911e+01
-5.018481490324214533e+00 1.110246718381029396e+00 2.157702686347951371e+01
-5.212677407583365508e+00 1.006523403254309557e+00 2.141717142247502537e+01
-5.083660983435623670e+00 1.250971436697193795e+00 2.113378608684960724e+01
-5.223954403199241092e+00 8.808724258178397548e-01 2.008741396987247185e+01
-5.018681287766698418e+00 1.238487747426818331e+00 2.135238542320718835e+01
-4.995456814627969422e+00 1.253141414920222019e+00 2.186677412790491815e+01
-4.856383820226802150e+00 1.420088628052874391e+00 2.171087731332449522e+01
-4.948155529668999186e+00 1.398923876119070542e+00 2.161962453374788140e+01
-5.149816877782110502e+00 1.170837600389866395e+00 1.948034984483892273e+01
-5.159193382838873632e+00 9.107888980642768750e-01 1.937341873752632182e+01
-5.203706309158024013e+00 9.169409778376245157e-01 2.134668671764472236e+01
-5.365986152021105404e+00 6.578796543314617828e-01 1.998025748796332834e+01
-4.752007646185736789e+00 1.735250499547418279e+00 2.183590813113898577e+01
-4.793106179826889246e+00 1.639561356454152019e+00 2.180514474361380550e+01
-4.790662410899702017e+00 1.671477285906435739e+00 2.165725666057670651e+01
-4.477774698217531046e+00 2.350847594281798791e+00 2.218271931199267399e+01
-4.797218365178069099e+00 1.828164773908881990e+00 2.197583861691815699e+01
-4.566280483104468324e+00 2.034520826041912755e+00 2.210688956227429713e+01
-5.208056286896633580e+00 9.586975927157550537e-01 2.090363318234058809e+01
-5.246778011751963788e+00 8.909621117127564105e-01 2.042660077937635066e+01
-5.076067124240332795e+00 1.054874941971122304e+00 2.143397817812233441e+01
-4.619431565227956504e+00 1.984212501477504276e+00 2.211028064892362011e+01
-5.103360688622752050e+00 1.150760150607118781e+00 1.948433870129510836e+01
-5.148993283739669025e+00 8.450657504065945957e-01 2.154241989547585590e+01
-5.009631332648155855e+00 1.398538730270494135e+00 2.145138823904514069e+01
-5.199768024686665768e+00 9.760335940835349611e-01 2.011303481363471235e+01
-5.089530341860868390e+00 9.544035190501309884e-01 1.964678710444369969e+01
-4.678754355538782939e+00 1.887654896500831292e+00 2.209055194772643205e+01
-4.828349584777964054e+00 1.434481323227664973e+00 2.189807011257820690e+01
-4.899592177048959662e+00 1.553907737598541061e+00 2.167605057307549998e+01
-5.239203456101881429e+00 7.825879738760894710e-01 2.141991355205683334e+01
-5.244656982261661327e+00 8.346412002004055530e-01 1.930123823350194101e+01
-5.093839570158291252e+00 1.345762564103548442e+00 2.096529466170762745e+01
-4.673196345856229783e+00 1.826107260017246325e+00 2.196234173520123178e+01
-5.085765286320172329e+00 1.219660798126314560e+00 2.140128244678421510e+01
-4.605608759939278762e+00 1.877989949373468193e+00 2.210106782317522800e+01
-4.845159202899939288e+00 2.032395541193334765e+00 2.167759023967236942e+01
-5.178040272545995748e+00 1.083955407708285357e+00 2.081264203909477217e+01
-5.203706309158024013e+00 9.169409778376245157e-01 2.134668671764472236e+01
-5.213594176998922691e+00 9.030080918083820407e-01 2.015791028647058525e+01
-4.838387839147443970e+00 1.574930757951307214e+00 2.171154371149296836e+01
-5.127365825136887878e+00 1.112348328606672432e+00 2.130742620067256610e+01
-4.929571704177003966e+00 1.500324561329903439e+00 2.163484755615008837e+01
-4.659657840205976953e+00 1.995203939798516402e+00 2.190517036368057191e+01
-4.798230007553810239e+00 1.626461648751909905e+00 2.180406501047027490e+01
-5.202414268071875014e+00 1.066958333875589915e+00 2.019589020474530372e+01
-4.983327710493879792e+00 1.915208558786335225e+00 2.141108046584390934e+01
-5.057931449932928203e+00 1.256107303689256938e+00 2.167408069147624161e+01
-4.978825007665705016e+00 1.284630154823531711e+00 2.161761845523339431e+01
-5.006567972804789157e+00 1.195320455840379381e+00 2.160860554844324355e+01
-4.839536918432710166e+00 1.724968228054516217e+00 2.191237810589422708e+01
-4.793132928590668307e+00 1.531161412640567931e+00 2.188947519595018321e+01
-5.160389755381366683e+00 1.049282782438178963e+00 2.116518374064545327e+01
-5.285207860143559699e+00 8.190729823408742227e-01 2.063710661770575783e+01
-5.012743476688502398e+00 1.676759906545447265e+00 2.144280745491175821e+01
-5.128513441169932463e+00 1.060391187015522263e+00 2.103889126006923505e+01
-4.614750391695933374e+00 2.252720964258920766e+00 2.214840422843279200e+01
-4.821765144541860337e+00 2.046609716452735483e+00 2.179806967001504603e+01
-5.006775500021954706e+00 1.156289912131263087e+00 2.003351502989081823e+01
-5.160011091242608927e+00 1.289485386618158813e+00 1.907766175270099751e+01
-4.886933423643860408e+00 1.698047353548195915e+00 2.184453158793381533e+01
-5.291022033500258459e+00 5.408387480750596055e-01 1.978412372319679591e+01
