src1.lognorm pl1.PhoIndex src1.lognH
-4.951904803762053220e+00 1.261101547228067332e+00 2.140073712205386514e+01
-4.929010146060729625e+00 1.266237352328248633e+00 2.169322671070035469e+01
-4.948398387107489249e+00 1.118759471836413333e+00 2.143717897057028665e+01
-4.892428803343707777e+00 1.359982851640612722e+00 2.179616366645609205e+01
-4.744269837369690102e+00 1.606051782641678471e+00 2.187617750081276213e+01
-4.743356301735821567e+00 1.704959339980757882e+00 2.193399881608549151e+01
-4.709004939165946979e+00 1.691136160861704596e+00 2.189012453097997479e+01
-4.637505377340128021e+00 1.719095724274055215e+00 2.210101342919407585e+01
-4.798514496296938603e+00 1.477191263494457729e+00 2.209243009205842156e+01
-4.909227850656719738e+00 1.421089397457672376e+00 2.155434731191047604e+01
-4.719490081210709675e+00 1.747351001492059908e+00 2.200631549170906709e+01
-4.592802132013070526e+00 1.854492748001525193e+00 2.203790626035008771e+01
-4.855452817808126653e+00 1.350253407970400055e+00 2.186592999591630360e+01
-4.760574248204998860e+00 1.604210001208523195e+00 2.200160548346855904e+01
-4.594648779636191449e+00 2.065604114604235875e+00 2.204613008535486429e+01
-4.919935271076722572e+00 1.485396740638925905e+00 2.168809808044045440e+01
-4.838577098643097152e+00 1.303312418476929579e+00 2.202468668987489764e+01
-4.930012167802262368e+00 1.352681420079044905e+00 2.158604295559249664e+01
-4.508883664572872263e+00 1.997139653473435139e+00 2.208870244088764423e+01
-4.544260156736335432e+00 2.132372042021276393e+00 2.201380271624763196e+01
-5.052380053111235725e+00 1.175068449817132432e+00 2.099497707012654146e+01
-4.869147334838649144e+00 1.628624557622677216e+00 2.174053040923171309e+01
-4.999948504915494141e+00 1.232579563661088784e+00 2.147133223567770699e+01
-4.894039444270500638e+00 1.213674137146664833e+00 2.171827225268642536e+01
-4.675398187894243662e+00 1.835957089455941826e+00 2.185272089667514450e+01
-4.776557257564967962e+00 1.499448779593691938e+00 2.181101925641737438e+01
-4.805676080317249799e+00 1.546926410414767972e+00 2.179407719401920573e+01
-4.810306237400704177e+00 1.771800633769334610e+00 2.164109398754908398e+01
-4.918084353544696086e+00 1.417461830958118618e+00 2.179505429150176354e+01
-4.860757367061609102e+00 1.538021142754669057e+00 2.183597157992080184e+01
-4.821977717785092210e+00 1.404613319052932852e+00 2.177536136921348131e+01
-4.594648779636191449e+00 2.065604114604235875e+00 2.204613008535486429e+01
-4.845888492166743333e+00 1.429918646580911279e+00 2.175430879474594903e+01
-5.173137146490984328e+00 9.343715519622506349e-01 1.957171224436085666e+01
-4.479725234883673579e+00 2.168149778704453468e+00 2.211664742622716417e+01
-4.695225903731047978e+00 1.646248829610459374e+00 2.188397543898348019e+01
-4.929379934680995667e+00 1.328374487561481132e+00 2.170658512367865711e+01
-4.174204940757530125e+00 2.593156631891496922e+00 2.238879169916527800e+01
-4.712451200998532208e+00 1.595671939271219308e+00 2.202970485289690217e+01
-4.683263387482840656e+00 1.899546831892868326e+00 2.199453162822181085e+01
-4.858266852433293259e+00 1.439301546665170406e+00 2.187831983597553887e+01
-4.808222182460848870e+00 1.642154346940452037e+00 2.177581270099823030e+01
-4.793992784155202358e+00 1.511350570511507563e+00 2.190712421870947324e+01
-4.770910666424045488e+00 1.659927594362676118e+00 2.179603384833198021e+01
-4.277779110419750452e+00 2.488460997435982591e+00 2.220564226678993336e+01
-4.584078539033705546e+00 1.830689932321986291e+00 2.199283329992367442e+01
-4.708884587747739658e+00 1.660868282470608470e+00 2.187498581237549544e+01
-4.666932155131079618e+00 1.907019768286325245e+00 2.204926336892436822e+01
-4.911468593512660519e+00 1.240840235752384224e+00 2.172941804963961232e+01
-4.489754527977221521e+00 1.991775932513840885e+00 2.217281066857148630e+01
-4.943311609955166830e+00 1.188560418893296777e+00 2.164454399198420731e+01
-4.746607056107734479e+00 1.521343008292781462e+00 2.182358591253068880e+01
-4.980944965211604014e+00 1.119194855599818794e+00 2.157861276565648723e+01
-4.643897363001256551e+00 1.785710331725727684e+00 2.202999768187383012e+01
-4.449423462778667293e+00 2.342408079681472799e+00 2.214095123475857818e+01
-4.826658218376728371e+00 1.540741888197318055e+00 2.182892306557660689e+01
-4.735398633360144771e+00 1.586332825968691296e+00 2.180829315469237883e+01
-4.798262879425720939e+00 1.493404699747141962e+00 2.187917515841645866e+01
-4.499894876167722657e+00 2.146557650303996034e+00 2.206061366157555170e+01
-4.876888017282023924e+00 1.328036048945614667e+00 2.177692569492410257e+01
-4.544341808235571989e+00 2.005601266519942527e+00 2.204047973385774739e+01
-5.110440880971717448e+00 1.005939885858351701e+00 2.133129268378658949e+01
-4.787932436233769629e+00 1.637483447790253344e+00 2.187934713007215848e+01
-4.480631749936600627e+00 2.070550014243945469e+00 2.207875959279204992e+01
-4.976073553223779200e+00 1.194909486548533906e+00 2.148099058375034076e+01
-4.624852348755244869e+00 1.818142652981973306e+00 2.197849089942927137e+01
-4.460783723015248725e+00 2.063815876412845363e+00 2.220361665447106958e+01
-4.864238551228968532e+00 1.514148951601815618e+00 2.186868811701720006e+01
-4.510248685141773350e+00 2.070268959739122394e+00 2.203805884912208057e+01
-4.778787342399549054e+00 1.390358951824302913e+00 2.201106156179891116e+01
-4.884244897014049513e+00 1.438661000904989606e+00 2.164141134664681942e+01
-4.623837841714537156e+00 1.852401245866182045e+00 2.199047496878479180e+01
-4.408208551238017137e+00 2.168586875616521858e+00 2.222484967469854666e+01
-4.732914078957846549e+00 1.827377718894072522e+00 2.178962712885884656e+01
-4.823412511824887616e+00 1.528707135514546067e+00 2.196000579036697076e+01
-4.715769707737940131e+00 1.608882876615634672e+00 2.190493362585971582e+01
-4.757073414603183892e+00 1.641838124413641964e+00 2.189500285766379051e+01
-4.918358787526814879e+00 1.384346117221236128e+00 2.158264081232165310e+01
-4.936430582569875547e+00 1.387437561748706472e+00 2.177648394191335868e+01
-4.735398633360144771e+00 1.586332825968691296e+00 2.180829315469237883e+01
-4.855993624811781650e+00 1.490249657453679433e+00 2.173576154441625619e+01
-4.614356220906660866e+00 1.880327422077931132e+00 2.204255661891641438e+01
-4.657794117858828464e+00 1.808253678938056552e+00 2.185134538173639385e+01
-4.782400973210732431e+00 1.586377019607686734e+00 2.184001528144833060e+01
-4.716336598885516374e+00 1.761289938510167019e+00 2.188704059059482887e+01
-4.613064679302421034e+00 1.914410380945128942e+00 2.215588160125147965e+01
-4.589873235540991914e+00 1.979543929651535805e+00 2.203735180275029393e+01
-5.037060967326135952e+00 1.132261569628558284e+00 2.145144792501728048e+01
-4.865902438246024531e+00 1.387701944145033117e+00 2.180389150471910042e+01
-4.637300516605660228e+00 1.810793724333307431e+00 2.202048678871019405e+01
-5.043151764403415172e+00 1.171969370186252135e+00 2.148527639675904766e+01
-4.856614917641879359e+00 1.368760196806722007e+00 2.179235880641801160e+01
-4.605766735883214835e+00 1.966272736472335581e+00 2.200911706636633269e+01
-4.786034701575340833e+00 1.586096138938406064e+00 2.189642676104690366e+01
-4.646542887009069034e+00 1.738769939986528179e+00 2.202149200261561290e+01
-4.671983287417396546e+00 1.783588788678438064e+00 2.189956701899263436e+01
-4.450302456998922906e+00 2.107825138309223689e+00 2.222837855249201411e+01
-4.691374555779512789e+00 1.691465037627128076e+00 2.196432695260001466e+01
-4.712263065069079104e+00 1.762633052778588727e+00 2.188741723820082896e+01
-4.480560398866554550e+00 2.241991191364968827e+00 2.208904456400886929e+01
-4.486155535347927881e+00 2.241910197448158115e+00 2.214587154733003871e+01
-4.604979824237545039e+00 1.834772758522447589e+00 2.202674872656480431e+01
-4.365419349645492275e+00 2.195605878945657174e+00 2.218761295711895087e+01
-4.410077144496195700e+00 2.244049394627516847e+00 2.214976256477179817e+01
-4.408208551238017137e+00 2.168586875616521858e+00 2.222484967469854666e+01
-4.862081751022412135e+00 1.388708500406335311e+00 2.164150084385955353e+01
-4.463864001211875987e+00 2.238114303495476243e+00 2.201747581291252942e+01
-4.672955034984372702e+00 1.670785379118453484e+00 2.202307532939178003e+01
-4.884244897014049513e+00 1.438661000904989606e+00 2.164141134664681942e+01
-4.683610998923761315e+00 1.772042036245852437e+00 2.198630567053662688e+01
-4.564394217678879428e+00 2.044370121847703281e+00 2.196434046701330445e+01
-4.696291055714540974e+00 1.599906621067362700e+00 2.201430439945140805e+01
-4.378963631874301932e+00 2.392411587126296091e+00 2.219001670338316501e+01
-4.634425195724080737e+00 1.820570328434104823e+00 2.198181531570327962e+01
-4.895227645737456612e+00 1.255046139753256185e+00 2.179753376933809861e+01
-4.950530140255831490e+00 1.471773755822665564e+00 2.162718905108759060e+01
-4.606446083413445081e+00 1.726727197339713804e+00 2.205775114191966324e+01
-4.832483847889140094e+00 1.491073982562318712e+00 2.188491445684523740e+01
-4.935263817656640128e+00 1.056520153033997822e+00 2.155930286971601362e+01
-4.325272678802940085e+00 2.389718910514917916e+00 2.226799114142926328e+01
-4.746112142143420698e+00 1.623950968995345967e+00 2.181569901343486251e+01
-4.457944807606855520e+00 2.219111010041778798e+00 2.211681036261077082e+01
-4.501687509538148113e+00 1.845727857977473185e+00 2.215359890625147798e+01
-4.854042533927611203e+00 1.354931983023411668e+00 2.175764807161691650e+01
-4.353361064384531964e+00 2.322999375813424194e+00 2.210256648448630301e+01
-4.533588153932273102e+00 2.010777673730417270e+00 2.208518636745143482e+01
-4.851400984960375418e+00 1.285229654036355917e+00 2.170960340407771838e+01
-4.574185734261646097e+00 1.894595261107298256e+00 2.207661532108470936e+01
-4.825079661833941103e+00 1.570604412184994025e+00 2.173858124263720271e+01
-4.644076384632206178e+00 1.830650796300161254e+00 2.205119837311831077e+01
-4.765659619415394843e+00 1.571172165603968551e+00 2.184403147516651345e+01
-4.585666567057662846e+00 2.024184071680120489e+00 2.194573777979614704e+01
-5.049699184607951530e+00 9.978176847550868089e-01 2.109151154927215543e+01
-4.636910473742927863e+00 1.833908280850725880e+00 2.202330681235972420e+01
-4.820154683945514051e+00 1.310659932029381913e+00 2.195077369588265270e+01
-4.946632994929849758e+00 1.445865813191842264e+00 2.172415243223296599e+01
-4.835247284033629356e+00 1.434321576222305161e+00 2.181883416087749339e+01
-4.626322739610627011e+00 1.765123321864100703e+00 2.205060219660194321e+01
-4.770052132719515114e+00 1.610163334333122975e+00 2.185461623377937457e+01
-4.929379934680995667e+00 1.328374487561481132e+00 2.170658512367865711e+01
-4.419626870000147534e+00 2.187525533723356119e+00 2.214405275814958785e+01
-4.808222182460848870e+00 1.642154346940452037e+00 2.177581270099823030e+01
-4.953445689298492383e+00 1.323134527725218668e+00 2.158142513151757313e+01
-4.818857873728462415e+00 1.546121385831805917e+00 2.184724127551889339e+01
-4.932398420540174300e+00 1.193650392733580645e+00 2.160520458862070470e+01
-4.553082497083010161e+00 1.844662890604968908e+00 2.209446244773473111e+01
-4.750743801796430965e+00 1.605136679779237241e+00 2.191596655755993694e+01
-5.205706326665465511e+00 7.293121643602371584e-01 2.117078085959970224e+01
-4.694452472028591394e+00 1.597178386780811365e+00 2.190069369710210623e+01
-4.861092674289791304e+00 1.424029105125824479e+00 2.181410578624643648e+01
-4.843290757157149962e+00 1.570871275101978881e+00 2.182019223103386807e+01
-4.605766735883214835e+00 1.966272736472335581e+00 2.200911706636633269e+01
-4.658359608400473917e+00 1.849641302891950723e+00 2.198319993761216296e+01
-4.704083186451334164e+00 1.591584776150805958e+00 2.203832389958024507e+01
-4.884244897014049513e+00 1.438661000904989606e+00 2.164141134664681942e+01
-4.563265177710038145e+00 1.796511666255521611e+00 2.204971441498685181e+01
-4.631239726720062677e+00 1.937911293602350149e+00 2.198537226584214821e+01
-4.581949245941680182e+00 2.061764328291673110e+00 2.198581650228625861e+01
-4.615147806583197010e+00 2.013779838079848616e+00 2.198024315198466638e+01
-4.939924917080805500e+00 1.146954965288908390e+00 2.177851334279612416e+01
-4.972763278050043034e+00 1.157670148773982000e+00 2.164450008751543564e+01
-4.808222182460848870e+00 1.642154346940452037e+00 2.177581270099823030e+01
-5.155789277717704344e+00 1.014408752691241311e+00 2.131638757223187852e+01
-4.553082497083010161e+00 1.844662890604968908e+00 2.209446244773473111e+01
-4.494877297635423652e+00 2.190071055873384687e+00 2.214588209549082976e+01
-4.566122521344908591e+00 2.048975730594819744e+00 2.202865733455260866e+01
-4.785869549492907105e+00 1.549099902513396465e+00 2.189898080000363123e+01
-4.751763939710796691e+00 1.706794528885176909e+00 2.183259464856837795e+01
-4.719502199329417280e+00 1.633161917921556849e+00 2.197279605771320021e+01
-5.074203395506607706e+00 1.241662877737796045e+00 2.081048234740766389e+01
-4.322223480755828184e+00 2.285753461340670256e+00 2.216552551653623482e+01
-4.829395975662187368e+00 1.410511187623289864e+00 2.184255801077852510e+01
-4.570492972752950855e+00 1.947616178372516771e+00 2.202968270437733267e+01
-4.768568726724428330e+00 1.497733446350371977e+00 2.183753150204564619e+01
-4.392674839280452659e+00 2.237576353002347140e+00 2.218545079725030078e+01
-4.672955034984372702e+00 1.670785379118453484e+00 2.202307532939178003e+01
-4.951099628198583957e+00 1.230977148935265220e+00 2.168612122635374817e+01
-4.823811444032287454e+00 1.448772896979354741e+00 2.180498138826602883e+01
-4.800514076416419584e+00 1.472364045959402290e+00 2.189504424959118012e+01
-5.143825877086321441e+00 1.016988675814821441e+00 2.011655302418594360e+01
-4.756055137767697616e+00 1.712823792935115108e+00 2.178156336000572679e+01
-4.512650695331972273e+00 2.149907488370847553e+00 2.209000721490814811e+01
-4.702716149907478993e+00 1.826166197957650894e+00 2.191240249556108921e+01
-4.609384496820856825e+00 1.934751328926007652e+00 2.193967833079565111e+01
-4.703978486660799874e+00 1.710077599551012462e+00 2.197212701885239383e+01
-4.666216154036970210e+00 1.795658469280017044e+00 2.203353156020873627e+01
-4.675398187894243662e+00 1.835957089455941826e+00 2.185272089667514450e+01
-4.770542416229536897e+00 1.563246422864183138e+00 2.181494241363471076e+01
-4.719195472321537466e+00 1.486588738005606203e+00 2.198621263063943942e+01
-5.044387997179342165e+00 1.120348268018819482e+00 2.119583671296302896e+01
-4.616279079640143834e+00 1.761396695193488071e+00 2.205951952232236835e+01
-4.692192720569698494e+00 1.643495059490859944e+00 2.194512346858825680e+01
-4.632128018822959881e+00 1.887182496483311489e+00 2.201636040156312646e+01
-4.821977717785092210e+00 1.404613319052932852e+00 2.177536136921348131e+01
-4.843183367173737430e+00 1.604795133602134882e+00 2.188188616977786793e+01
-4.809631410190910117e+00 1.420521716829794556e+00 2.187305970181347448e+01
-4.406277330937244052e+00 2.068426563895481962e+00 2.216502448615709042e+01
-4.417782130278641972e+00 2.186905799578315879e+00 2.223348788756264582e+01
-4.261886685023044130e+00 2.471527457750101853e+00 2.229164882325188302e+01
-4.688959141598316727e+00 1.919328224066997102e+00 2.204274068620386018e+01
-4.644495778034674949e+00 1.890508651113531613e+00 2.187371891789796408e+01
-4.551555214958177942e+00 1.853663795233231326e+00 2.210552079804170234e+01
-4.749649245896172545e+00 1.590507398944341233e+00 2.193932499328889918e+01
-4.905528045348864552e+00 1.338474451542797539e+00 2.176178858104893621e+01
-4.296957624160982370e+00 2.477219269180119809e+00 2.226034874863955082e+01
-4.813724808080328543e+00 1.610572743395108475e+00 2.183444272089331406e+01
-4.843619390685840465e+00 1.538052769934785680e+00 2.181654915441963283e+01
-5.132412164635022478e+00 9.412738736039534260e-01 2.022165566371406342e+01
-4.575742220863149967e+00 1.928434582535711428e+00 2.203737402699830383e+01
-4.482186280136525980e+00 2.017684333254561757e+00 2.215080341968166522e+01
-4.785383116617041743e+00 1.649034952409406785e+00 2.186062238474108455e+01
-4.808398565674828262e+00 1.405378498039500990e+00 2.195992852888252145e+01
-4.830436369824889553e+00 1.589094135493497539e+00 2.183242547028635272e+01
-4.709913908142403294e+00 1.781786740606658981e+00 2.191698883274991516e+01
-4.884595536905690594e+00 1.357399406369196981e+00 2.160933079178589011e+01
-4.605766735883214835e+00 1.966272736472335581e+00 2.200911706636633269e+01
-5.063584230469723835e+00 1.015708785594647168e+00 2.042059223415464686e+01
-4.884244897014049513e+00 1.438661000904989606e+00 2.164141134664681942e+01
-4.995857143313867432e+00 1.241367321177455629e+00 2.153896977738108376e+01
-4.838055226167246481e+00 1.540806723083513852e+00 2.177890593800236729e+01
-4.742333835639890083e+00 1.818354091372844650e+00 2.193168766016048110e+01
-4.718718649740397453e+00 1.822384478979794054e+00 2.180481565738005045e+01
-4.688342207452639521e+00 1.689632280004155440e+00 2.192471287582403150e+01
-4.835666299157635351e+00 1.496968743379661682e+00 2.180149535983174758e+01
-4.596002353537564034e+00 1.837953897776219314e+00 2.205194081775756132e+01
-5.122392375400787401e+00 1.155182006799266858e+00 2.111276904127901233e+01
-4.882151484189572344e+00 1.250685827755498636e+00 2.190919084837747022e+01
-4.435013551859000813e+00 2.265385914341329077e+00 2.216421816010237933e+01
-4.886547826056297339e+00 1.378869576485128867e+00 2.165889670303198145e+01
-4.741732824935469992e+00 1.668398700690934433e+00 2.186886399284928473e+01
-4.507968366477369315e+00 2.062040196455216190e+00 2.210081856174417325e+01
-4.965784893850099024e+00 1.095195566642863660e+00 2.165502071003160012e+01
-4.673156791443667579e+00 1.667627061051175197e+00 2.183034258674756600e+01
-5.037790505177434319e+00 1.155379989948510655e+00 2.145488646305801694e+01
-4.816601681349311548e+00 1.516983260214933793e+00 2.187819890287502389e+01
-4.698672113307408083e+00 1.723032288974300386e+00 2.197046008658141858e+01
-5.077152496950425586e+00 1.112838607682830272e+00 2.126022208979462746e+01
-4.899011152796584057e+00 1.370629382732110102e+00 2.170345578846571044e+01
-4.835624257840923867e+00 1.419140925625007377e+00 2.176762567896417977e+01
-4.650013020177536482e+00 1.801212880928126481e+00 2.200985200406440256e+01
-4.685133569479986271e+00 1.756902303757993167e+00 2.191174081905823812e+01
-4.779683834089757610e+00 1.755353704240020463e+00 2.182751166823235067e+01
-4.421858311431805078e+00 2.271506972456220019e+00 2.226418475779128769e+01
-4.588941589934593779e+00 1.741903119172498293e+00 2.207628788950563958e+01
-4.378963631874301932e+00 2.392411587126296091e+00 2.219001670338316501e+01
-4.718511150493644557e+00 1.642748082907224294e+00 2.208611295474833014e+01
-4.742333835639890083e+00 1.818354091372844650e+00 2.193168766016048110e+01
-4.795935750340971637e+00 1.617962093015492542e+00 2.180427302632726239e+01
-4.534550457252748856e+00 2.130019899087371549e+00 2.213262627320959197e+01
-4.902537653873947576e+00 1.264690693931872723e+00 2.165188176270969933e+01
-4.835247284033629356e+00 1.434321576222305161e+00 2.181883416087749339e+01
-4.737233005000966557e+00 1.562732298843780399e+00 2.191898459319098436e+01
-4.816228692000295908e+00 1.490482120835814328e+00 2.190677142586920212e+01
-4.780331079670872008e+00 1.490522493947133320e+00 2.177194277335085815e+01
-4.578906441452643250e+00 1.960971959273548393e+00 2.207190677292518188e+01
-4.515968858884670922e+00 2.091086176689241682e+00 2.206351894628109633e+01
-4.812891740032451793e+00 1.361194113521790428e+00 2.180429369929274230e+01
-4.916973161225056010e+00 1.273043934669581212e+00 2.177410097599166861e+01
-4.235992986875438682e+00 2.422816541916109401e+00 2.225241542939208017e+01
-4.791430391499902797e+00 1.774348145049569503e+00 2.165403365098938337e+01
-4.700574461967470974e+00 1.661029804541918509e+00 2.196243488380635966e+01
-4.611663865216179659e+00 1.755379786678662235e+00 2.200566968202556239e+01
-4.531897452309430641e+00 2.002612530647031264e+00 2.210105499158645159e+01
-4.779457912686268628e+00 1.539114631495783314e+00 2.187238587489714092e+01
-4.555000117041071661e+00 1.793311958845152709e+00 2.205336732915876041e+01
-4.925833797267543446e+00 1.395442261472310541e+00 2.167119685008885810e+01
-4.657794117858828464e+00 1.808253678938056552e+00 2.185134538173639385e+01
-4.742201390640151892e+00 1.581791087809850893e+00 2.193952854587935164e+01
-4.944607573835343217e+00 1.379256111254832717e+00 2.171909146444714267e+01
-4.662740264741684015e+00 1.772223636948111469e+00 2.188340967691908290e+01
-4.886601774691195388e+00 1.321473414611230801e+00 2.171043795564532175e+01
-4.863362210127228913e+00 1.443097115081969584e+00 2.181286061078793992e+01
-4.975296892623881639e+00 1.399197049553565719e+00 2.162218007122824304e+01
-4.548991857418193341e+00 1.993890163618639910e+00 2.205495597715783518e+01
-4.618801682866259917e+00 1.712252292551498023e+00 2.205757847164762353e+01
-4.480560398866554550e+00 2.241991191364968827e+00 2.208904456400886929e+01
-4.753982448225191781e+00 1.610284546279890705e+00 2.183305348956579550e+01
-4.695195037174690000e+00 1.710500377758920720e+00 2.192034602928590203e+01
-4.480631749936600627e+00 2.070550014243945469e+00 2.207875959279204992e+01
-4.730415537373509949e+00 1.665706728638756573e+00 2.193953361199405450e+01
-4.715271365210558230e+00 1.708994686632648197e+00 2.193154689835624538e+01
-4.548613843464086592e+00 1.820338332030970285e+00 2.206886466820346726e+01
-4.719195472321537466e+00 1.486588738005606203e+00 2.198621263063943942e+01
-4.973093959316786439e+00 1.198029871646712152e+00 2.155281479675488754e+01
-4.934442996181705787e+00 1.229304594215119728e+00 2.168588685360298030e+01
-4.545793571850952119e+00 2.027567350078012254e+00 2.196663039367117420e+01
-4.411083426354064585e+00 2.202449492994785096e+00 2.210813061001462287e+01
-4.451177577178127009e+00 2.075286561253487427e+00 2.211262785837879363e+01
-4.462949079417256826e+00 2.175278741266475357e+00 2.215199576179651686e+01
-4.579451879109851298e+00 1.937050749960659957e+00 2.212772871698407329e+01
-4.842778741232812934e+00 1.413089412296918645e+00 2.173715341324876960e+01
-4.588050653257593758e+00 1.855035941207317407e+00 2.210049623649392814e+01
-4.578781329223506447e+00 1.966514327628919645e+00 2.208728763868552392e+01
-4.903643715164969663e+00 1.299311265209154520e+00 2.170850594778248777e+01
-4.829825105961049303e+00 1.500738961075349209e+00 2.157090126542261643e+01
-4.720436000906850893e+00 1.705625130704067516e+00 2.185730707696809461e+01
-4.647909030308106537e+00 1.818268429429786615e+00 2.199922621888205043e+01
-4.759197779991398036e+00 1.486995706442019838e+00 2.186490763690999728e+01
-4.649772486664401683e+00 1.732024794374850352e+00 2.192973983099050628e+01
-5.061144124426030899e+00 1.087991599294131362e+00 2.131970287600933389e+01
-4.896894687074341945e+00 1.341520390906714155e+00 2.174941149694166143e+01
-4.284940266986044577e+00 2.254445989431368425e+00 2.230313556804676978e+01
-4.530097900858106819e+00 1.871788918044442696e+00 2.209375799921560812e+01
-4.710123602286708788e+00 1.590093009573654292e+00 2.201586090936856266e+01
-4.961110932562432296e+00 1.436271069113889354e+00 2.140645592158847776e+01
-4.631948338420453837e+00 1.820940824008245862e+00 2.195923705875365073e+01
-4.737823812468992202e+00 1.573813302570820305e+00 2.194205263211971868e+01
-5.009496656477026022e+00 1.167887295801566694e+00 2.145185705240676555e+01
-4.849657473289610721e+00 1.457486937903719415e+00 2.171099782402792400e+01
-4.730208101877271254e+00 1.812900196848939771e+00 2.188000515471577856e+01
-5.031841964450453730e+00 1.115822166390506354e+00 2.089491326507176083e+01
-4.618471675996579151e+00 1.816627368822413047e+00 2.193144783765203698e+01
-4.472818082937202178e+00 2.042827386386915300e+00 2.209929091646130672e+01
-4.710316600875458448e+00 1.877339967108930807e+00 2.185420554747982180e+01
-4.796500064588587797e+00 1.517851076916246988e+00 2.198600002122391572e+01
-4.704471530291383097e+00 1.733294115286911463e+00 2.198319664189694578e+01
-4.667668667133749949e+00 1.871245902890158241e+00 2.196323250009607264e+01
