logz logzerr logvol nlive logl logwt insert_order
-1.230818134422783852e+08 8.134995390607501380e+06 -8.750000000000003608e-02 4.000000000000000000e+02 -1.087473957725754082e+08 -1.087474018527897000e+08 nan
-1.087474018527897000e+08 6.588983829265652224e+06 -9.000000000000003830e-02 4.000000000000000000e+02 -7.467839850395275652e+07 -7.467840458666704595e+07 nan
-7.467840458666704595e+07 1.269676497753454000e+07 -9.250000000000004052e-02 4.000000000000000000e+02 -6.300672355591031164e+07 -6.300672964112459868e+07 nan
-6.300672964112459868e+07 1.277183126918282360e+07 -9.500000000000004274e-02 4.000000000000000000e+02 -6.192799762180406600e+07 -6.192800370951835066e+07 nan
-6.192800370951835066e+07 1.300449828178745694e+07 -9.750000000000004496e-02 4.000000000000000000e+02 -6.098113583632776141e+07 -6.098114192654205114e+07 nan
-6.098114192654205114e+07 1.315896091837107390e+07 -1.000000000000000472e-01 4.000000000000000000e+02 -5.965554442300290614e+07 -5.965555051571719348e+07 nan
-5.965555051571719348e+07 7.448861064511605073e+05 -1.025000000000000494e-01 4.000000000000000000e+02 -5.930025963098999858e+07 -5.930026572620428354e+07 nan
-5.930026572620428354e+07 8.187350616699655075e+05 -1.050000000000000516e-01 4.000000000000000000e+02 -5.828632487017201632e+07 -5.828633096788630635e+07 nan
-5.828633096788630635e+07 1.141497607674041297e+06 -1.075000000000000538e-01 4.000000000000000000e+02 -5.761138377469886094e+07 -5.761138987491314858e+07 nan
-5.761138987491314858e+07 7.225722221727964934e+05 -1.100000000000000561e-01 4.000000000000000000e+02 -5.294347901823109388e+07 -5.294348512094537914e+07 nan
-5.294348512094537914e+07 1.739625524451903068e+06 -1.125000000000000583e-01 4.000000000000000000e+02 -5.148815246271488816e+07 -5.148815856792917848e+07 nan
-5.148815856792917848e+07 1.706091996567693306e+06 -1.150000000000000605e-01 4.000000000000000000e+02 -5.120678653943316638e+07 -5.120679264714745432e+07 nan
-5.120679264714745432e+07 1.048594429195459961e+05 -1.175000000000000627e-01 4.000000000000000000e+02 -4.452486612126568705e+07 -4.452487223147997260e+07 nan
-4.452487223147997260e+07 3.335276882540177554e+06 -1.200000000000000649e-01 4.000000000000000000e+02 -4.376000480434571207e+07 -4.376001091705999523e+07 nan
-4.376001091705999523e+07 3.411775736862927675e+06 -1.225000000000000672e-01 4.000000000000000000e+02 -4.195064811152020842e+07 -4.195065422673449665e+07 nan
-4.195065422673449665e+07 2.638143548180283979e+06 -1.250000000000000555e-01 4.000000000000000000e+02 -3.651318777662289143e+07 -3.651319389433717728e+07 nan
-3.651319389433717728e+07 4.582740027672997676e+06 -1.275000000000000577e-01 4.000000000000000000e+02 -3.347248155328801274e+07 -3.347248767350229993e+07 nan
-3.347248767350229993e+07 5.494348488798038103e+06 -1.300000000000000600e-01 4.000000000000000000e+02 -3.142993889780240506e+07 -3.142994502051669359e+07 nan
-3.142994502051669359e+07 1.465719579143392155e+06 -1.325000000000000622e-01 4.000000000000000000e+02 -2.846418964441708103e+07 -2.846419576963136718e+07 nan
-2.846419576963136718e+07 1.745127570736126276e+06 -1.350000000000000644e-01 4.000000000000000000e+02 -2.440202999775450304e+07 -2.440203612546879053e+07 nan
-2.440203612546879053e+07 2.750586922240307089e+06 -1.375000000000000666e-01 4.000000000000000000e+02 -1.989107388824949786e+07 -1.989108001846378297e+07 nan
-1.989108001846378297e+07 3.455165042995850090e+06 -1.400000000000000688e-01 4.000000000000000000e+02 -1.862385704234236106e+07 -1.862386317505664751e+07 nan
-1.862386317505664751e+07 3.804549899859998375e+06 -1.425000000000000711e-01 4.000000000000000000e+02 -1.751572092939440534e+07 -1.751572706460869312e+07 nan
-1.751572706460869312e+07 4.180522623262322508e+06 -1.450000000000000733e-01 4.000000000000000000e+02 -1.440071710388345644e+07 -1.440072324159774370e+07 nan
-1.440072324159774370e+07 1.788902644707609201e+06 -1.475000000000000755e-01 4.000000000000000000e+02 -1.409947143804342300e+07 -1.409947757825770974e+07 nan
-1.409947757825770974e+07 1.765442937710709870e+06 -1.500000000000000777e-01 4.000000000000000000e+02 -1.406719696028019674e+07 -1.406720310299448296e+07 nan
-1.406720310299448296e+07 8.920190322389054927e+03 -1.525000000000000799e-01 4.000000000000000000e+02 -1.351190164412202872e+07 -1.351190778933631629e+07 nan
-1.351190778933631629e+07 2.404497647722685360e+05 -1.550000000000000822e-01 4.000000000000000000e+02 -1.340292026670140028e+07 -1.340292641441568732e+07 nan
-1.340292641441568732e+07 1.826091782673092093e+05 -1.575000000000000844e-01 4.000000000000000000e+02 -1.333826467280961014e+07 -1.333827082302389666e+07 nan
-1.333827082302389666e+07 2.409633591093001814e+04 -1.600000000000000866e-01 4.000000000000000000e+02 -1.296131708281109855e+07 -1.296132323552538455e+07 nan
-1.296132323552538455e+07 1.732272578210873762e+05 -1.625000000000000888e-01 4.000000000000000000e+02 -1.225385889376748540e+07 -1.225386504898177274e+07 nan
-1.225386504898177274e+07 4.586828467773921438e+05 -1.650000000000000910e-01 4.000000000000000000e+02 -1.192351262095040828e+07 -1.192351877866469510e+07 nan
-1.192351877866469510e+07 5.760552973438899498e+05 -1.675000000000000933e-01 4.000000000000000000e+02 -1.061726816995073110e+07 -1.061727433016501740e+07 nan
-1.061727433016501740e+07 9.700308756304824492e+05 -1.700000000000000955e-01 4.000000000000000000e+02 -8.903120168108336627e+06 -8.903126330822622404e+06 nan
-8.903126330822622404e+06 4.737651162160682143e+05 -1.725000000000000977e-01 4.000000000000000000e+02 -8.544439684931078926e+06 -8.544445850145366043e+06 nan
-8.544445850145366043e+06 1.768322405557650200e+05 -1.750000000000000999e-01 4.000000000000000000e+02 -8.358337400674582459e+06 -8.358343568388869055e+06 nan
-8.358343568388869055e+06 1.570522764452477277e+05 -1.775000000000001021e-01 4.000000000000000000e+02 -7.055414884698737413e+06 -7.055421054913024418e+06 nan
-7.055421054913024418e+06 6.378350540412708651e+05 -1.800000000000001044e-01 4.000000000000000000e+02 -6.696369376462454908e+06 -6.696375549176741391e+06 nan
-6.696375549176741391e+06 1.338088512348608056e+05 -1.825000000000001066e-01 4.000000000000000000e+02 -6.562430024702019058e+06 -6.562436199916305952e+06 nan
-6.562436199916305952e+06 5.799744639439394086e+04 -1.850000000000001088e-01 4.000000000000000000e+02 -6.205276141861918382e+06 -6.205282319576204754e+06 nan
-6.205282319576204754e+06 1.871680690487557731e+05 -1.875000000000001110e-01 4.000000000000000000e+02 -5.812163101194545627e+06 -5.812169281408832408e+06 nan
-5.812169281408832408e+06 3.389659392206158373e+05 -1.900000000000001132e-01 4.000000000000000000e+02 -5.707078748959603719e+06 -5.707084931673889980e+06 nan
-5.707084931673889980e+06 3.132966972426043940e+05 -1.925000000000001155e-01 4.000000000000000000e+02 -4.537713713616420515e+06 -4.537719898830707185e+06 nan
-4.537719898830707185e+06 6.032147579171019606e+05 -1.950000000000001177e-01 4.000000000000000000e+02 -4.207410282171893865e+06 -4.207416469886180945e+06 nan
-4.207416469886180945e+06 7.032209642867336515e+05 -1.975000000000001199e-01 4.000000000000000000e+02 -3.985650566054999363e+06 -3.985656756269285921e+06 nan
-3.985656756269285921e+06 7.439410415395966265e+05 -2.000000000000001221e-01 4.000000000000000000e+02 -3.976031987179939635e+06 -3.976038179894226138e+06 nan
-3.976038179894226138e+06 6.290838544401643594e+04 -2.025000000000001243e-01 4.000000000000000000e+02 -3.878295595218649600e+06 -3.878301790432936512e+06 nan
-3.878301790432936512e+06 9.315317159919835103e+04 -2.050000000000001266e-01 4.000000000000000000e+02 -3.501667381757697091e+06 -3.501673579471983947e+06 nan
-3.501673579471983947e+06 2.314496057475994166e+05 -2.075000000000001288e-01 4.000000000000000000e+02 -3.206674604032488540e+06 -3.206680804246775340e+06 nan
-3.206680804246775340e+06 3.059633329702787451e+05 -2.100000000000001310e-01 4.000000000000000000e+02 -3.164382080229975283e+06 -3.164388282944262028e+06 nan
-3.164388282944262028e+06 2.080684267832973565e+05 -2.125000000000001332e-01 4.000000000000000000e+02 -2.588150063548192382e+06 -2.588156268762479071e+06 nan
-2.588156268762479071e+06 4.310024166953060194e+05 -2.150000000000001354e-01 4.000000000000000000e+02 -2.549951742567725480e+06 -2.549957950282012112e+06 nan
-2.549957950282012112e+06 1.815087808113286737e+05 -2.175000000000001377e-01 4.000000000000000000e+02 -2.530339914800080471e+06 -2.530346125014367048e+06 nan
-2.530346125014367048e+06 7.308592202779655963e+03 -2.200000000000001399e-01 4.000000000000000000e+02 -2.440545482270395383e+06 -2.440551694984681904e+06 nan
-2.440551694984681904e+06 4.729155540221355477e+04 -2.225000000000001421e-01 4.000000000000000000e+02 -2.366024356730422471e+06 -2.366030571944708936e+06 nan
-2.366030571944708936e+06 5.092648111681297451e+04 -2.250000000000001443e-01 4.000000000000000000e+02 -2.164497719549442641e+06 -2.164503937263729516e+06 nan
-2.164503937263729516e+06 1.146028797472649603e+05 -2.275000000000001465e-01 4.000000000000000000e+02 -2.069183949618540006e+06 -2.069190169832826592e+06 nan
-2.069190169832826592e+06 1.215909898777514754e+05 -2.300000000000001488e-01 4.000000000000000000e+02 -1.951907584587705089e+06 -1.951913807301991852e+06 nan
-1.951913807301991852e+06 7.065679889523117163e+04 -2.325000000000001510e-01 4.000000000000000000e+02 -1.802910698768297676e+06 -1.802916923982584383e+06 nan
-1.802916923982584383e+06 5.552767585761296505e+04 -2.350000000000001532e-01 4.000000000000000000e+02 -1.618447183715165593e+06 -1.618453411429452244e+06 nan
-1.618453411429452244e+06 1.072911026163342322e+05 -2.375000000000001554e-01 4.000000000000000000e+02 -1.612063058035619324e+06 -1.612069288249905920e+06 nan
-1.612069288249905920e+06 5.233695761702013260e+04 -2.400000000000001577e-01 4.000000000000000000e+02 -1.575106361957967747e+06 -1.575112594672254520e+06 nan
-1.575112594672254520e+06 1.790897307623225424e+04 -2.425000000000001599e-01 4.000000000000000000e+02 -1.564624028474718798e+06 -1.564630263689005515e+06 nan
-1.564630263689005515e+06 1.965356187538163795e+04 -2.450000000000001621e-01 4.000000000000000000e+02 -1.526895880229484290e+06 -1.526902117943770951e+06 nan
-1.526902117943770951e+06 2.762665152786154067e+04 -2.475000000000001643e-01 4.000000000000000000e+02 -1.348810554887073115e+06 -1.348816795101359719e+06 nan
-1.348816795101359719e+06 1.027054767621318606e+05 -2.500000000000001665e-01 4.000000000000000000e+02 -1.300872841640065657e+06 -1.300879084354352439e+06 nan
-1.300879084354352439e+06 1.015168207262615615e+05 -2.525000000000001688e-01 4.000000000000000000e+02 -1.189099476032468257e+06 -1.189105721246754983e+06 nan
-1.189105721246754983e+06 1.040467059363986918e+05 -2.550000000000001710e-01 4.000000000000000000e+02 -1.174080202456374420e+06 -1.174086450170661090e+06 nan
-1.174086450170661090e+06 5.662884325221100880e+04 -2.575000000000001732e-01 4.000000000000000000e+02 -1.058902561413575197e+06 -1.058908811627861811e+06 nan
-1.058908811627861811e+06 8.753307950431754580e+04 -2.600000000000001754e-01 4.000000000000000000e+02 -1.040337403439508402e+06 -1.040343656153795077e+06 nan
-1.040343656153795077e+06 8.293151101469274727e+04 -2.625000000000001776e-01 4.000000000000000000e+02 -9.535533691999593284e+05 -9.535596244142460637e+05 nan
-9.535596244142460637e+05 4.591556914034676447e+04 -2.650000000000001799e-01 4.000000000000000000e+02 -9.401010647774246754e+05 -9.401073224917113548e+05 nan
-9.401073224917113548e+05 3.254056347064453803e+04 -2.675000000000001821e-01 4.000000000000000000e+02 -9.175108798943255097e+05 -9.175171401086122496e+05 nan
-9.175171401086122496e+05 1.383435652676198333e+04 -2.700000000000001843e-01 4.000000000000000000e+02 -8.499648131316839717e+05 -8.499710758459706558e+05 nan
-8.499710758459706558e+05 4.177758006731056958e+04 -2.725000000000001865e-01 4.000000000000000000e+02 -7.613314257142138667e+05 -7.613376909285006113e+05 nan
-7.613376909285006113e+05 7.956498183764687565e+04 -2.750000000000001887e-01 4.000000000000000000e+02 -6.660078336279694922e+05 -6.660141013422561809e+05 nan
-6.660141013422561809e+05 1.109258962917547469e+05 -2.775000000000001910e-01 4.000000000000000000e+02 -6.373456470551739912e+05 -6.373519172694607405e+05 nan
-6.373519172694607405e+05 1.148295855455294950e+05 -2.800000000000001932e-01 4.000000000000000000e+02 -6.237513576331266668e+05 -6.237576303474133601e+05 nan
-6.237576303474133601e+05 8.950883593333089084e+04 -2.825000000000001954e-01 4.000000000000000000e+02 -5.681742616534426343e+05 -5.681805368677292718e+05 nan
-5.681805368677292718e+05 1.052035421475037438e+05 -2.850000000000001976e-01 4.000000000000000000e+02 -5.647627743874427397e+05 -5.647690521017294377e+05 nan
-5.647690521017294377e+05 1.595798112824924465e+04 -2.875000000000001998e-01 4.000000000000000000e+02 -4.928875593989572371e+05 -4.928938396132439375e+05 nan
-4.928938396132439375e+05 4.392249435835083568e+04 -2.900000000000002021e-01 4.000000000000000000e+02 -4.232598676816059160e+05 -4.232661503958926187e+05 nan
-4.232661503958926187e+05 5.257012733099004254e+04 -2.925000000000002043e-01 4.000000000000000000e+02 -4.134187296408723341e+05 -4.134250148551590391e+05 nan
-4.134250148551590391e+05 2.177464615961604432e+04 -2.950000000000002065e-01 4.000000000000000000e+02 -3.856856602915903204e+05 -3.856919480058770278e+05 nan
-3.856919480058770278e+05 1.444455221434245504e+04 -2.975000000000002087e-01 4.000000000000000000e+02 -3.797469933142688242e+05 -3.797532835285555338e+05 nan
-3.797532835285555338e+05 1.185215741549690392e+04 -3.000000000000002109e-01 4.000000000000000000e+02 -3.671025794147822889e+05 -3.671088721290690009e+05 nan
-3.671088721290690009e+05 7.575338956501851499e+03 -3.025000000000002132e-01 4.000000000000000000e+02 -3.441071225335514173e+05 -3.441134177478381316e+05 nan
-3.441134177478381316e+05 9.957065540756797418e+03 -3.050000000000002154e-01 4.000000000000000000e+02 -3.434633616505532409e+05 -3.434696593648399576e+05 nan
-3.434696593648399576e+05 6.475597453184102960e+03 -3.075000000000002176e-01 4.000000000000000000e+02 -3.427490844037457136e+05 -3.427553846180324326e+05 nan
-3.427553846180324326e+05 4.299701872591794540e+02 -3.100000000000002198e-01 4.000000000000000000e+02 -3.325753700288205291e+05 -3.325816727431071922e+05 nan
-3.325816727431071922e+05 5.301065925776581935e+03 -3.125000000000002220e-01 4.000000000000000000e+02 -3.276094181744720554e+05 -3.276157233887587208e+05 nan
-3.276157233887587208e+05 1.850885863679939348e+03 -3.150000000000002243e-01 4.000000000000000000e+02 -3.047184734233916970e+05 -3.047247811376783648e+05 nan
-3.047247811376783648e+05 1.144372252972029673e+04 -3.175000000000002265e-01 4.000000000000000000e+02 -2.682420896152098430e+05 -2.682483998294965131e+05 nan
-2.682483998294965131e+05 2.498555729785552830e+04 -3.200000000000002287e-01 4.000000000000000000e+02 -2.574538131072095421e+05 -2.574601258214962436e+05 nan
-2.574601258214962436e+05 2.368441454836582852e+04 -3.225000000000002309e-01 4.000000000000000000e+02 -2.533547583233935875e+05 -2.533610735376802913e+05 nan
-2.533610735376802913e+05 2.374639289954386913e+04 -3.250000000000002331e-01 4.000000000000000000e+02 -2.450862061051371566e+05 -2.450925238194238336e+05 nan
-2.450925238194238336e+05 3.580444514968902695e+03 -3.275000000000002354e-01 4.000000000000000000e+02 -2.400317914578217315e+05 -2.400381116721084109e+05 nan
-2.400381116721084109e+05 3.786133173657439329e+03 -3.300000000000002376e-01 4.000000000000000000e+02 -2.336843512597013323e+05 -2.336906739739880140e+05 nan
-2.336906739739880140e+05 6.551283420671514250e+03 -3.325000000000002398e-01 4.000000000000000000e+02 -2.170411930470115913e+05 -2.170475182612982753e+05 nan
-2.170475182612982753e+05 1.106433260091970442e+04 -3.350000000000002420e-01 4.000000000000000000e+02 -2.127682479002721375e+05 -2.127745756145588239e+05 nan
-2.127745756145588239e+05 5.754870552235252035e+03 -3.375000000000002442e-01 4.000000000000000000e+02 -2.061768802471716481e+05 -2.061832104614583368e+05 nan
-2.061832104614583368e+05 4.124056643916494068e+03 -3.400000000000002465e-01 4.000000000000000000e+02 -2.022576661336636462e+05 -2.022639988479503372e+05 nan
-2.022639988479503372e+05 5.956869804895430207e+03 -3.425000000000002487e-01 4.000000000000000000e+02 -1.913357568748025515e+05 -1.913420920890892448e+05 nan
-1.913420920890892448e+05 9.526045160439993197e+03 -3.450000000000002509e-01 4.000000000000000000e+02 -1.858452488600345096e+05 -1.858515865743212053e+05 nan
-1.858515865743212053e+05 8.704675422249802068e+03 -3.475000000000002531e-01 4.000000000000000000e+02 -1.671421799588141730e+05 -1.671485201731008710e+05 nan
-1.671485201731008710e+05 1.269420905077114367e+04 -3.500000000000002554e-01 4.000000000000000000e+02 -1.637200415243402822e+05 -1.637263842386269826e+05 nan
-1.637263842386269826e+05 1.391992684595136780e+04 -3.525000000000002576e-01 4.000000000000000000e+02 -1.558104547972640139e+05 -1.558168000115507166e+05 nan
-1.558168000115507166e+05 1.499581552933623789e+04 -3.550000000000002598e-01 4.000000000000000000e+02 -1.348113558072974847e+05 -1.348177035215841897e+05 nan
-1.348177035215841897e+05 1.020412181549264642e+04 -3.575000000000002620e-01 4.000000000000000000e+02 -1.342447755406010256e+05 -1.342511257548877038e+05 nan
-1.342511257548877038e+05 5.895299148140965372e+03 -3.600000000000002642e-01 4.000000000000000000e+02 -1.299990127471913875e+05 -1.300053654614780826e+05 nan
-1.300053654614780826e+05 1.691508067252950241e+03 -3.625000000000002665e-01 4.000000000000000000e+02 -1.267970963921702059e+05 -1.268034516064569034e+05 nan
-1.268034516064569034e+05 1.578525408354285446e+03 -3.650000000000002687e-01 4.000000000000000000e+02 -1.215906476215379080e+05 -1.215970053358245932e+05 nan
-1.215970053358245932e+05 3.354835838539721863e+03 -3.675000000000002709e-01 4.000000000000000000e+02 -1.120667021420546371e+05 -1.120730623563413246e+05 nan
-1.120730623563413246e+05 5.028249712064066443e+03 -3.700000000000002731e-01 4.000000000000000000e+02 -1.083938222911813791e+05 -1.084001850054680690e+05 nan
-1.084001850054680690e+05 1.590194381420380751e+03 -3.725000000000002753e-01 4.000000000000000000e+02 -1.036252464441216434e+05 -1.036316116584083356e+05 nan
-1.036316116584083356e+05 2.351102470740087938e+03 -3.750000000000002776e-01 4.000000000000000000e+02 -1.035115470334822021e+05 -1.035179147477688966e+05 nan
-1.035179147477688966e+05 2.391344041741072033e+03 -3.775000000000002798e-01 4.000000000000000000e+02 -1.018636968339415762e+05 -1.018700670482282731e+05 nan
-1.018700670482282731e+05 2.352140376264665065e+03 -3.800000000000002820e-01 4.000000000000000000e+02 -9.474807765746841324e+04 -9.475445037175509788e+04 nan
-9.475445037175509788e+04 4.563111770096246801e+03 -3.825000000000002842e-01 4.000000000000000000e+02 -8.713878504645066278e+04 -8.714516026073734974e+04 nan
-8.714516026073734974e+04 4.636069853189387686e+03 -3.850000000000002864e-01 4.000000000000000000e+02 -8.092527476544743695e+04 -8.093165247973412625e+04 nan
-8.093165247973412625e+04 4.192220720257956600e+03 -3.875000000000002887e-01 4.000000000000000000e+02 -7.791724649322046025e+04 -7.792362670750715188e+04 nan
-7.792362670750715188e+04 2.602275075384940465e+03 -3.900000000000002909e-01 4.000000000000000000e+02 -7.424995752420445206e+04 -7.425634023849114601e+04 nan
-7.425634023849114601e+04 2.795180611400997805e+03 -3.925000000000002931e-01 4.000000000000000000e+02 -6.565245233472084510e+04 -6.565883754900754138e+04 nan
-6.565883754900754138e+04 3.389356396430740460e+03 -3.950000000000002953e-01 4.000000000000000000e+02 -6.428589712529128155e+04 -6.429228483957797289e+04 nan
-6.429228483957797289e+04 5.918763987607227364e+02 -3.975000000000002975e-01 4.000000000000000000e+02 -5.925412800048397185e+04 -5.926051821477066551e+04 nan
-5.926051821477066551e+04 2.178412227155617984e+03 -4.000000000000002998e-01 4.000000000000000000e+02 -5.894344471021045320e+04 -5.894983742449714191e+04 nan
-5.894983742449714191e+04 1.937814798279012393e+03 -4.025000000000003020e-01 4.000000000000000000e+02 -5.168377811122273852e+04 -5.169017332550942956e+04 nan
-5.169017332550942956e+04 3.234375319231084632e+03 -4.050000000000003042e-01 4.000000000000000000e+02 -4.994739330166596483e+04 -4.995379101595265820e+04 nan
-4.995379101595265820e+04 6.471631591724852797e+02 -4.075000000000003064e-01 4.000000000000000000e+02 -4.920713847565225296e+04 -4.921353868993894139e+04 nan
-4.921353868993894139e+04 6.990043101870352302e+02 -4.100000000000003086e-01 4.000000000000000000e+02 -4.864611894742326695e+04 -4.865252166170995770e+04 nan
-4.865252166170995770e+04 8.439242331862432138e+02 -4.125000000000003109e-01 4.000000000000000000e+02 -4.362154749228129367e+04 -4.362795270656798675e+04 nan
-4.362795270656798675e+04 2.885290145684881281e+03 -4.150000000000003131e-01 4.000000000000000000e+02 -4.319642154995295277e+04 -4.320282926423964091e+04 nan
-4.320282926423964091e+04 2.735632879351155680e+03 -4.175000000000003153e-01 4.000000000000000000e+02 -4.069092423219438206e+04 -4.069733444648107252e+04 nan
-4.069733444648107252e+04 2.242781254202198852e+03 -4.200000000000003175e-01 4.000000000000000000e+02 -3.990450823827978456e+04 -3.991092095256647735e+04 nan
-3.991092095256647735e+04 1.538899971238101216e+03 -4.225000000000003197e-01 4.000000000000000000e+02 -3.785060130233755626e+04 -3.785701651662424410e+04 nan
-3.785701651662424410e+04 1.569943516509106530e+03 -4.250000000000003220e-01 4.000000000000000000e+02 -3.730380187865110929e+04 -3.731021959293779946e+04 nan
-3.731021959293779946e+04 1.701784011496658422e+03 -4.275000000000003242e-01 4.000000000000000000e+02 -3.650643002929849172e+04 -3.651285024358518422e+04 nan
-3.651285024358518422e+04 9.421492531478546653e+02 -4.300000000000003264e-01 4.000000000000000000e+02 -3.643448717729373311e+04 -3.644090989158042794e+04 nan
-3.644090989158042794e+04 9.626886412724376214e+02 -4.325000000000003286e-01 4.000000000000000000e+02 -3.538678285360659356e+04 -3.539320806789328344e+04 nan
-3.539320806789328344e+04 4.990082588619021635e+02 -4.350000000000003308e-01 4.000000000000000000e+02 -3.453224743561151990e+04 -3.453867514989821211e+04 nan
-3.453867514989821211e+04 7.091127313289543963e+02 -4.375000000000003331e-01 4.000000000000000000e+02 -3.224680992757766944e+04 -3.225324014186436034e+04 nan
-3.225324014186436034e+04 1.394710238320710459e+03 -4.400000000000003353e-01 4.000000000000000000e+02 -3.074971390249833348e+04 -3.075614661678502307e+04 nan
