src1.lognorm pl1.PhoIndex src1.lognH
-5.346423596698667069e+00 2.239164760775911311e+00 2.005204450100605484e+01
-5.351385665643407563e+00 2.070687306537073447e+00 1.912002789998285834e+01
-5.407729894559883732e+00 2.026079658568463060e+00 1.921704953456050191e+01
-5.398929580312928245e+00 1.897061595082999652e+00 1.969503449205435075e+01
-5.471162310307840393e+00 1.958599540217787371e+00 1.955667137514544862e+01
-5.387442946112553699e+00 1.928744890605907258e+00 1.904138477133308172e+01
-5.374077422235647106e+00 1.981760062988739968e+00 1.900537651623906399e+01
-5.428283868995803729e+00 1.791817835802937076e+00 1.951913699573771055e+01
-5.398649465247109092e+00 2.029692042458578705e+00 2.028301296728552927e+01
-5.340296269481594749e+00 2.058117461554326511e+00 1.919916296619168961e+01
-5.435439081295872832e+00 2.067885523147676707e+00 1.908130056882641412e+01
-5.304265192300410270e+00 2.291700009560236673e+00 1.994591125975572155e+01
-5.377546949034615942e+00 2.324392551387893135e+00 2.046516369197109242e+01
-5.356336725775710406e+00 2.105058921749196621e+00 1.960330783769656904e+01
-5.441599523609150779e+00 2.044880740866557467e+00 1.992968433447974164e+01
-5.462859112507253201e+00 1.775826768217889651e+00 2.000972913909470208e+01
-5.396728783774637606e+00 2.384619175366769817e+00 1.985771807087366980e+01
-5.327437955476691300e+00 2.100509673137382016e+00 2.058124529492631893e+01
-5.330564699305755383e+00 2.562714140409486419e+00 2.085323121888858822e+01
-5.387421538505403618e+00 1.851032463925610827e+00 1.946199098483316448e+01
-5.399165577350746759e+00 2.326520088837149558e+00 1.920623469291134100e+01
-5.326140721242363263e+00 2.332709373445857715e+00 1.928972209640767943e+01
-5.362595643575795989e+00 2.176838432315806315e+00 2.034686690109922935e+01
-5.490371367722328699e+00 1.597799364460361637e+00 1.980796389920762479e+01
-5.430690789143357122e+00 1.813228265898009006e+00 2.024374877064252587e+01
-5.335843376853020459e+00 2.086888623450708913e+00 1.901071755026300991e+01
-5.439475335776468690e+00 1.960023946918449944e+00 1.900042132894930091e+01
-5.436511173377862605e+00 1.938673437151146040e+00 1.927946296349959354e+01
-5.347839003935318303e+00 1.949546860625196665e+00 2.073637355418631500e+01
-5.338948590232067914e+00 2.325737196670412565e+00 1.926626061525512768e+01
-5.394383260322042517e+00 1.840384467821309045e+00 1.941203454026198472e+01
-5.355892798875586891e+00 2.103263395717405615e+00 1.986297611436745925e+01
-5.410398239443606982e+00 2.170949823833570491e+00 2.027283381048064115e+01
-5.445780500095809273e+00 1.825182894010872303e+00 1.947359495927309325e+01
-5.417091081202629610e+00 1.910899409418172823e+00 2.009896459577561245e+01
-5.387639915499995880e+00 1.951367034777677922e+00 1.944398759634112039e+01
-5.416773153443926070e+00 1.974275568186250496e+00 2.026031100810126873e+01
-5.398750303481681279e+00 1.973581948523242424e+00 1.968369923338283201e+01
-5.361583276292513744e+00 1.866778441779399778e+00 2.061322059495586956e+01
-5.348782289063438000e+00 2.084559146177099365e+00 1.937711290363500893e+01
-5.404887549483379239e+00 2.048605348291968831e+00 1.945533723726023467e+01
-5.440127198234862682e+00 2.173611450214277596e+00 2.005763282425885308e+01
-5.382853736331620453e+00 1.846016125745570946e+00 1.969997694238099939e+01
-5.363813152148796171e+00 2.064421795886038247e+00 1.923535597049742663e+01
-5.419230770607700975e+00 1.949625067739822804e+00 1.981635579727297625e+01
-5.366888658666625567e+00 1.905184867309932528e+00 2.025183846195761461e+01
-5.311945286260142396e+00 1.831173562634512031e+00 1.912783054705318619e+01
-5.399142557387817121e+00 2.047086209647272170e+00 2.058039278344006462e+01
-5.216684920116033908e+00 2.552251846732089824e+00 2.094692665953213861e+01
-5.351186826586783241e+00 2.142933659467979979e+00 2.012392310470668733e+01
-5.333440702330164207e+00 1.910662170995053089e+00 2.061797937084564225e+01
-5.361671184889437392e+00 2.238940064487501935e+00 2.039720692994914231e+01
-5.424986236695408692e+00 2.027382640956556514e+00 2.042056644755289341e+01
-5.286848264588723367e+00 2.025455343053367052e+00 2.059883453368462014e+01
-5.395392694703516234e+00 2.280496286201478817e+00 2.010466439098646774e+01
-5.378854753795120125e+00 2.077274994845691225e+00 2.031734258277174376e+01
-5.341692978356229027e+00 2.162246164166533369e+00 2.050308694021694933e+01
-5.434043475521994182e+00 1.983905058560259782e+00 1.929077789282073851e+01
-5.387320325257633158e+00 1.888159471104890130e+00 1.935353957166062955e+01
-5.278443878946515788e+00 2.277815690723548947e+00 2.086147428615433341e+01
-5.351186826586783241e+00 2.142933659467979979e+00 2.012392310470668733e+01
-5.311811722632943322e+00 2.141333957328203752e+00 1.921592201645839992e+01
-5.260029013158999511e+00 2.494722020064172874e+00 2.083678306294095606e+01
-5.418761782472923727e+00 1.991083148190952556e+00 1.999464031600346203e+01
-5.437745652191237511e+00 1.966884985126597485e+00 2.012471034081377397e+01
-5.439501118565528870e+00 2.014736183245096512e+00 1.989894962057950067e+01
-5.437365735858790572e+00 1.972277344144546696e+00 1.911398743095894659e+01
-5.336665681784548809e+00 2.208054992769120872e+00 1.954109456169580739e+01
-5.439692980352199392e+00 2.146949326049932161e+00 1.907682856582891162e+01
-5.387320325257633158e+00 1.888159471104890130e+00 1.935353957166062955e+01
-5.354954553030823128e+00 2.058177434099451197e+00 2.023659372196665274e+01
-5.452123065988345729e+00 1.949912533189740671e+00 1.994356342055163012e+01
-5.423326114137583254e+00 2.051467172828801644e+00 1.996296816311124545e+01
-5.347195967400743655e+00 2.160030055218489231e+00 2.038070302727664540e+01
-5.408686279153744891e+00 2.031378213406047628e+00 2.010589946229050184e+01
-5.294946286634512944e+00 2.239408957079248808e+00 2.058528696963250226e+01
-5.336665681784548809e+00 2.208054992769120872e+00 1.954109456169580739e+01
-5.348183176345178147e+00 2.088196636801542994e+00 2.058949868209102618e+01
-5.382933483124181073e+00 2.114578502893550649e+00 1.988186927388775871e+01
-5.330884598785275763e+00 2.116494860259411581e+00 2.039582504059414703e+01
-5.430969445366199189e+00 2.014446116306453760e+00 1.995339312723366376e+01
-5.401721384808095827e+00 1.973639824134063581e+00 1.908767485703329214e+01
-5.439561194613419026e+00 1.835931167823861010e+00 1.943899301850822425e+01
-5.343660703421575064e+00 2.027192433238027114e+00 2.065517461321618597e+01
-5.462242379931992353e+00 1.771957291170055626e+00 1.944705982954735646e+01
-5.381424679903688890e+00 1.896183817876787359e+00 1.915734445960973886e+01
-5.433755512017784284e+00 2.065811391794373897e+00 1.968023986026812366e+01
-5.424581841314420672e+00 1.961617074205491917e+00 1.918458060007052879e+01
-5.387467328201323014e+00 2.403423121501327309e+00 1.906240872385803797e+01
-5.359558845112545100e+00 2.243769558355334759e+00 1.986831751887488196e+01
-5.387415119828479426e+00 2.012910504288423219e+00 1.920672384568750246e+01
-5.378021584545561673e+00 2.187388982786553804e+00 2.019292035693548826e+01
-5.338193058011615477e+00 2.408611978635835982e+00 1.957341399483099309e+01
-5.325950808943418657e+00 1.920434107626909359e+00 1.960867230837769881e+01
-5.364923656937897078e+00 1.976852227574979359e+00 2.013824257955661423e+01
-5.394324803927654344e+00 1.980656948385438376e+00 1.981945461732055946e+01
-5.403679024444024037e+00 2.128169767615577079e+00 1.964517905361643102e+01
-5.406831275939927295e+00 1.964961386187318304e+00 1.955941516439924044e+01
-5.437515378165968194e+00 1.722318224333871939e+00 2.010112610993422422e+01
-5.458502547953877126e+00 1.839281261659994726e+00 1.902628882325460324e+01
-5.390891784794511921e+00 1.988816176790138002e+00 1.975149361696933070e+01
-5.313932112489277770e+00 2.447616089152889529e+00 2.003157014664160940e+01
-5.309832268513105191e+00 2.352436747262283134e+00 2.074414979965456496e+01
-5.429534809346421298e+00 2.055029731894271627e+00 2.041784818027839066e+01
-5.315612181713833095e+00 2.168079990427694170e+00 2.049315011987259894e+01
-5.330884598785275763e+00 2.116494860259411581e+00 2.039582504059414703e+01
-5.413804162387577001e+00 1.917859977975741259e+00 1.935304073370827993e+01
-5.359558845112545100e+00 2.243769558355334759e+00 1.986831751887488196e+01
-5.397055107195822821e+00 1.850920230765614960e+00 1.973493056626359987e+01
-5.391511111287183411e+00 2.191244348121379915e+00 1.998157462186651045e+01
-5.432630790204460602e+00 2.279840257788333879e+00 1.902592744524323365e+01
-5.383307617479327511e+00 1.907171340367090906e+00 1.976250404272266792e+01
-5.362654941821934251e+00 2.157576919114458036e+00 1.955459997036743758e+01
-5.437334230802461477e+00 1.955630585894829743e+00 1.949045622613628126e+01
-5.404057950672402910e+00 1.889054144575750271e+00 2.059740266047254309e+01
-5.402232307589508231e+00 1.866029637990837209e+00 2.012687596035311444e+01
-5.555712618273617842e+00 1.892198887781844974e+00 1.951671968654231293e+01
-5.370533687140700785e+00 2.210677275334870906e+00 1.958174617678964324e+01
-5.425133371095001600e+00 1.923174832970515169e+00 1.941686985618377648e+01
-5.323637588860830050e+00 2.023596715478713115e+00 2.012424977240815238e+01
-5.388179048748046540e+00 1.888210670786470757e+00 2.027402816965560106e+01
-5.377134141568617132e+00 2.236756284070119172e+00 1.921476828430571615e+01
-5.357050980557855446e+00 1.800594315064717676e+00 2.004178292820219554e+01
-5.474770649213625440e+00 1.967111819301943676e+00 2.004790801263430922e+01
-5.315802117024318818e+00 2.311021589369841145e+00 2.031819434931097845e+01
-5.436359402201988544e+00 1.934596744633186205e+00 1.959089349310558248e+01
-5.365939998335035099e+00 2.014116888739709843e+00 1.918997961413113273e+01
-5.256980226646663645e+00 2.565814163228282041e+00 2.112448468580980432e+01
-5.357390300917493242e+00 2.043465226462961581e+00 1.951007571323116352e+01
-5.272763797097406169e+00 2.408423172347771590e+00 2.070862935187493648e+01
-5.329942465251906292e+00 2.092836487033357784e+00 1.952361936891652050e+01
-5.454452937930390988e+00 1.903108387776839550e+00 1.971123810480425220e+01
-5.389781086661246334e+00 2.244850494703643840e+00 2.014693840454638263e+01
-5.420634316912401829e+00 2.081586441131130449e+00 1.916222439573779823e+01
-5.399802941958840918e+00 2.059252250392121120e+00 2.024646538120295602e+01
-5.374751540737607414e+00 2.183100735296450878e+00 1.920925265986040031e+01
-5.425077564129205498e+00 1.929737720311663018e+00 1.914308254666892850e+01
-5.417162109179058938e+00 1.997771049404301280e+00 1.922403056305996216e+01
-5.383307617479327511e+00 1.907171340367090906e+00 1.976250404272266792e+01
-5.414436055542173776e+00 1.992811288536271874e+00 1.982852412087340710e+01
-5.359748246025546337e+00 2.300942925892124791e+00 2.004258461275903258e+01
-5.258979225314767803e+00 2.242466775962610015e+00 2.099957167303595895e+01
-5.380213646491744939e+00 2.289589789643764917e+00 1.937703987945695161e+01
-5.387550653539040724e+00 2.080466827306601374e+00 1.905641624749905461e+01
-5.497665587143183430e+00 1.600468652789197144e+00 1.985357089419722598e+01
-5.436386139768532466e+00 1.948454322888206747e+00 1.921481987145099879e+01
-5.391683152598860218e+00 2.054623282993999211e+00 1.911135814241326614e+01
-5.372883715086837597e+00 1.898435396292316391e+00 1.976780801869882609e+01
-5.413034601981784988e+00 1.987696894056927732e+00 1.991736283147782771e+01
-5.397088387649715102e+00 1.979434884622205182e+00 1.960120334957024468e+01
-5.405167130088070593e+00 2.215400925334817472e+00 1.981606505925496009e+01
-5.405804710847341710e+00 1.982964234452481378e+00 1.928027071041632823e+01
-5.371336178674847694e+00 1.883868411709560320e+00 2.020464094210531414e+01
-5.405816777725830136e+00 1.952054236756208816e+00 1.978974140300156392e+01
-5.377217203237368182e+00 1.826812789276685223e+00 1.926250108357134749e+01
-5.335623198001805179e+00 2.052431059835162053e+00 1.969255438881457110e+01
-5.391805592810809955e+00 2.229902998862552721e+00 2.001137794575235418e+01
-5.349674629209705046e+00 2.087580674560963523e+00 1.909706268606266022e+01
-5.368399257745691600e+00 1.811404326010279675e+00 1.953153160153395618e+01
-5.283808714765680925e+00 2.172070997478180665e+00 1.995377130379986141e+01
-5.286410821467606880e+00 2.318928894870408541e+00 2.088579905308349893e+01
-5.339590013874604857e+00 2.068532366009108614e+00 1.917952598976444989e+01
-5.369904957789958466e+00 1.838870823913354435e+00 1.957301431141576131e+01
-5.320269648520965511e+00 2.081014517100369332e+00 1.984580491589879614e+01
-5.424854534156191121e+00 1.959825443765942588e+00 1.935507706449717347e+01
-5.371202020756093098e+00 2.037356704818154007e+00 1.984248196615328652e+01
-5.344179345325915875e+00 2.251541936986045656e+00 1.999832995653497747e+01
-5.393778017720973317e+00 1.933906188520883696e+00 1.928207642514436060e+01
-5.391657540418556493e+00 1.954153212324434286e+00 1.956594632975686920e+01
-5.404476269027956192e+00 2.062885593975670062e+00 1.947179445943834253e+01
-5.356454372421389110e+00 2.189504090661338331e+00 1.907185574247125714e+01
-5.369551801143314762e+00 2.051092692640523296e+00 1.908652902637066617e+01
-5.303131340846624298e+00 2.248098568440375367e+00 2.052905360255957135e+01
-5.328102754036073918e+00 2.399053687621818476e+00 1.950803849252414324e+01
-5.424872979662816341e+00 1.921612468068005342e+00 1.990468007563801223e+01
-5.434410072074692621e+00 1.909640135271263084e+00 2.003920591944292084e+01
-5.354665994655208650e+00 2.115043914627698918e+00 1.996056183959359132e+01
-5.321030818738172741e+00 2.204941956519676616e+00 1.979015517250591927e+01
-5.468860164590548578e+00 2.297247552974252649e+00 1.953082085352886565e+01
-5.392254580792454455e+00 2.094540984185568888e+00 2.024121933791795414e+01
-5.378071653594637347e+00 2.160946461486356718e+00 1.913286585619208680e+01
-5.335983871497713693e+00 2.015356118401323116e+00 1.992676536321700098e+01
-5.428397961351912215e+00 2.060295431154145263e+00 1.954439941881758713e+01
-5.349401266997645621e+00 2.166414224310417858e+00 1.957781698117426572e+01
-5.401778208265874071e+00 2.204234714115281157e+00 2.016934588773674975e+01
-5.382526852607400158e+00 1.997850358035818452e+00 1.981246680230312407e+01
-5.350499964252330543e+00 2.305693711760673281e+00 2.049341615807360739e+01
-5.456187157895669770e+00 1.939823706547397109e+00 1.955181423484227210e+01
-5.413586403390654667e+00 1.975202519443748805e+00 1.939521686097786812e+01
-5.375026268451193801e+00 1.888769673422636686e+00 2.000030544199585592e+01
-5.335851035563516476e+00 1.963842330606580866e+00 1.946154285946463602e+01
-5.383906138380554651e+00 1.818231202441443095e+00 1.924068248289242433e+01
-5.389902311396528312e+00 1.854660650214759343e+00 1.912337177919277309e+01
-5.424872979662816341e+00 1.921612468068005342e+00 1.990468007563801223e+01
-5.370718361896456017e+00 2.008410147074348728e+00 1.954651261500962178e+01
-5.480639746439434745e+00 2.048321806248203814e+00 2.044607623312084144e+01
-5.384963752959321504e+00 1.916440549410763694e+00 1.908146290371631437e+01
-5.408441883819556928e+00 2.093308658280000678e+00 2.053102435094480427e+01
-5.358928935095449653e+00 2.168957688195120248e+00 2.031041210361992455e+01
-5.353114073048864441e+00 2.076027252850353833e+00 1.992073005124154150e+01
-5.417091081202629610e+00 1.910899409418172823e+00 2.009896459577561245e+01
-5.393939872824087267e+00 1.911376956966104323e+00 1.901336454371319462e+01
-5.306164899871558482e+00 2.131418521296420288e+00 2.049882006982464233e+01
-5.495456521566003616e+00 1.892065413549561370e+00 1.912503274170983047e+01
-5.361628324478265206e+00 2.041414435298506191e+00 1.979915821400779663e+01
-5.414591726336183797e+00 2.052250817333491462e+00 1.976591632788272079e+01
-5.479254488531703160e+00 1.961911384534967162e+00 2.027541819223892361e+01
-5.309344130101656845e+00 2.221704732292308471e+00 1.965584816484180308e+01
-5.436405979749269868e+00 1.934458897933095223e+00 1.955589207296532095e+01
-5.345357903478597628e+00 2.036099067950262409e+00 2.011010182394031887e+01
-5.320269648520965511e+00 2.081014517100369332e+00 1.984580491589879614e+01
-5.389595301262454896e+00 2.068495376387694762e+00 2.055237117262017321e+01
-5.377769462509798259e+00 2.306469970944405645e+00 1.930425088114338195e+01
-5.349401266997645621e+00 2.166414224310417858e+00 1.957781698117426572e+01
-5.382933567001299657e+00 2.195554966442339939e+00 1.980386757572574652e+01
-5.370972875112619782e+00 2.416284617551591296e+00 2.048902536418295739e+01
-5.323392217948243577e+00 2.249240684625746667e+00 2.077117067636334014e+01
-5.362696789850735613e+00 1.970700067992579463e+00 2.051823185407132399e+01
-5.355822090781172662e+00 2.136760492872997297e+00 1.982764716027106289e+01
-5.325950808943418657e+00 1.920434107626909359e+00 1.960867230837769881e+01
-5.407488731884814825e+00 2.061122627630353144e+00 2.008072212186059957e+01
-5.370792955123732781e+00 2.140910230001817460e+00 1.968300776022440246e+01
-5.317918189114141825e+00 2.362738543375674460e+00 2.079032660922364428e+01
-5.405165601000886610e+00 2.139555339240427401e+00 2.054433790447999897e+01
-5.325950808943418657e+00 1.920434107626909359e+00 1.960867230837769881e+01
-5.446549981453046030e+00 1.673761527640277968e+00 1.956699445665563175e+01
-5.338193058011615477e+00 2.408611978635835982e+00 1.957341399483099309e+01
-5.331324103331846587e+00 2.115053434002151178e+00 1.937340469053128800e+01
-5.433295310787771726e+00 1.918231724145726957e+00 1.958558201885018235e+01
-5.445780500095809273e+00 1.825182894010872303e+00 1.947359495927309325e+01
-5.392328776041476424e+00 2.107521855528962540e+00 1.922787156120737606e+01
-5.445104750966686780e+00 1.859961891744269735e+00 1.919484804261759692e+01
-5.393525347159721761e+00 1.936298103411248306e+00 1.906321406740331525e+01
-5.388026823374894470e+00 2.126281933174388072e+00 2.029613778296799964e+01
-5.470131596473221336e+00 1.844414471055204174e+00 1.900461286112645709e+01
-5.383668129283821102e+00 2.369093891942491759e+00 2.071502322896504822e+01
-5.396780113831222359e+00 1.678736608344258308e+00 2.043779171882825096e+01
-5.367373308647916730e+00 1.852295554947974487e+00 1.935436349127111555e+01
-5.373403395727342158e+00 2.195870535365757270e+00 2.037049654857114689e+01
-5.333026327310370185e+00 2.131529312130972187e+00 2.063974212385379658e+01
-5.379620011646227162e+00 2.061767139967991547e+00 2.070748456962610362e+01
-5.414514252163979080e+00 1.997925587478649234e+00 1.945997071151657920e+01
-5.347355507594004465e+00 2.145458711018806142e+00 1.996371338625265679e+01
-5.368948633635501011e+00 1.793581637526894035e+00 1.992278916721130599e+01
-5.440429239509619208e+00 1.824711180788082920e+00 1.988202428799589683e+01
-5.302266292419870908e+00 2.140598117284157276e+00 1.948704252070709941e+01
-5.395338062729567064e+00 1.936397268923078840e+00 2.059897150362142071e+01
-5.375545597331959691e+00 2.093716296488092432e+00 2.032464428923136879e+01
-5.445621678523117737e+00 2.008998548684745700e+00 2.043582221291599410e+01
-5.410822625604511771e+00 2.011531547814258580e+00 1.987390237921978198e+01
-5.185733274530938353e+00 2.752014631600201433e+00 2.103285416942928876e+01
-5.360695246868390385e+00 2.075889294756132486e+00 1.929300085636168660e+01
-5.258979225314767803e+00 2.242466775962610015e+00 2.099957167303595895e+01
-5.331365430304619402e+00 2.031790737004685710e+00 2.012445354968391698e+01
-5.349027029410309275e+00 1.980907618654638824e+00 2.070038587581362322e+01
-5.388978892270074539e+00 1.938315470188815226e+00 1.976589869781616571e+01
-5.366462028156711028e+00 1.870329436242463395e+00 2.028353447716989066e+01
-5.445819996034350297e+00 2.021932602500452703e+00 1.936562744378388601e+01
-5.376452027739475170e+00 2.252766775045733638e+00 2.052156996848652781e+01
-5.309384703762907165e+00 2.117654797323317517e+00 1.988068403860660638e+01
-5.363383980679564011e+00 2.045687143300017219e+00 1.931081492412071299e+01
-5.439692980352199392e+00 2.146949326049932161e+00 1.907682856582891162e+01
-5.290193747242736499e+00 2.157684617778036440e+00 1.978726546337714254e+01
-5.399142557387817121e+00 2.047086209647272170e+00 2.058039278344006462e+01
-5.354266973273546171e+00 2.142860296478612092e+00 1.951242541992144197e+01
-5.413068291462196591e+00 2.130484521395681341e+00 1.977591413837266288e+01
-5.361383234862326930e+00 2.154115515710806505e+00 1.912348729003198500e+01
-5.363833986164189938e+00 2.075512882582414065e+00 1.947779749196775967e+01
-5.417422187234805619e+00 1.878829954894372101e+00 1.902070499704555218e+01
-5.342572862139909340e+00 2.020566357379964373e+00 2.054806049028550419e+01
-5.300389689430642370e+00 2.074186716980428891e+00 1.972999714848467434e+01
-5.444178042054192090e+00 1.624163122265619208e+00 1.953883384484049301e+01
-5.329087289753976719e+00 1.988594661036143130e+00 1.901618755462363453e+01
-5.445791281373750792e+00 2.100773749795704859e+00 2.003778912763445064e+01
-5.428283868995803729e+00 1.791817835802937076e+00 1.951913699573771055e+01
-5.335983871497713693e+00 2.015356118401323116e+00 1.992676536321700098e+01
-5.462738551648394392e+00 2.054149796537494410e+00 1.954064901762521345e+01
-5.334371254485478886e+00 2.045249730419372192e+00 2.082401689985246307e+01
-5.319347909335089497e+00 2.087012068208279558e+00 2.010999276927708124e+01
-5.424581841314420672e+00 1.961617074205491917e+00 1.918458060007052879e+01
-5.437588006306528499e+00 1.784770450252825214e+00 2.013810378407193369e+01
-5.396744031478913683e+00 2.153396154295872833e+00 2.070364241677328465e+01
-5.456052925624232053e+00 1.841349275630122406e+00 1.913466439364469451e+01
-5.327920942241078706e+00 2.367587201017893328e+00 2.062470914887328277e+01
-5.303733773241907201e+00 2.061369153240537599e+00 1.996339656636149940e+01
-5.450853076356377613e+00 1.771302356888515561e+00 2.011307788255166074e+01
-5.408359285774404057e+00 1.925307999364941125e+00 1.944787045142675908e+01
-5.427077003644940945e+00 2.002989664132412528e+00 1.922239458106940901e+01
-5.335296475762333124e+00 2.104509063655320311e+00 2.027687392954233303e+01
-5.321432055208253686e+00 2.197984277496344063e+00 2.048703087204998852e+01
-5.372616336533484471e+00 1.911912542323847219e+00 1.914118940305635519e+01
-5.375026268451193801e+00 1.888769673422636686e+00 2.000030544199585592e+01
-5.348183176345178147e+00 2.088196636801542994e+00 2.058949868209102618e+01
-5.402919539186452624e+00 1.968922615500194873e+00 1.921881570042313925e+01
-5.376366038063253860e+00 2.103247405224409228e+00 1.941613644639536673e+01
-5.345675217349013408e+00 2.203537539409797574e+00 2.054821235018428993e+01
-5.371103789628489444e+00 2.061631297406347763e+00 1.988712168950516457e+01
-5.413628724231975831e+00 2.188636736774403069e+00 2.004242590761352361e+01
-5.304947929642994886e+00 2.196372990372099210e+00 2.005234111959861565e+01
-5.364291830025152308e+00 2.092864333965724022e+00 2.049709624803923447e+01
-5.441499873699259027e+00 1.655321888261044094e+00 1.911202660987332536e+01
-5.254574308318396447e+00 2.141972705790612608e+00 2.054565334126453990e+01
-5.328243143128770676e+00 1.960888058906919085e+00 2.055720794850660127e+01
-5.392829054645611464e+00 2.189137462282451096e+00 2.054100510104048283e+01
-5.417213643556284097e+00 2.026238471734544078e+00 1.925999212537332994e+01
-5.433755512017784284e+00 2.065811391794373897e+00 1.968023986026812366e+01
-5.449201789841762178e+00 1.925295856914170045e+00 1.957177133276517011e+01
-5.354665994655208650e+00 2.115043914627698918e+00 1.996056183959359132e+01
-5.329725465156800901e+00 2.048942879828549835e+00 2.002149438308556739e+01
-5.298235676667355065e+00 2.314563951185321322e+00 1.995347008922751186e+01
-5.337527118570420726e+00 2.028013378639088593e+00 2.013715161549627908e+01
-5.392776039302500379e+00 2.088424100576498077e+00 1.947076393475149558e+01
-5.309832268513105191e+00 2.352436747262283134e+00 2.074414979965456496e+01
-5.432098003923968577e+00 1.975625517932746433e+00 2.015833852628562184e+01
-5.440560315590861507e+00 2.082708762887188314e+00 1.992330975079952537e+01
-5.346427176738369980e+00 2.192130607970712575e+00 1.939607409659287640e+01
-5.331324103331846587e+00 2.115053434002151178e+00 1.937340469053128800e+01
-5.317363480798164233e+00 2.211509100871056788e+00 2.054926643539873155e+01
-5.319376581821809502e+00 2.107679305511294565e+00 2.012447410562672800e+01
-5.357957963667106860e+00 2.285178776060265093e+00 1.986300646873408127e+01
-5.335296475762333124e+00 2.104509063655320311e+00 2.027687392954233303e+01
-5.376416172590973375e+00 2.074678773612913751e+00 2.031010771767713052e+01
-5.362696789850735613e+00 1.970700067992579463e+00 2.051823185407132399e+01
-5.406411146600238915e+00 1.796898841275058167e+00 2.041151456900956518e+01
-5.375256629406118591e+00 2.044661189971085591e+00 1.963213604513499888e+01
-5.435903960549664404e+00 2.050280617375507042e+00 1.951457383845972515e+01
-5.419942347879228350e+00 1.902193489577516772e+00 1.992098876175306188e+01
-5.401406400692620124e+00 1.869458124489880468e+00 2.018776299351220516e+01
-5.340505271713595015e+00 1.827586115862125382e+00 1.953558990433993969e+01
-5.387467328201323014e+00 2.403423121501327309e+00 1.906240872385803797e+01
-5.378788786616465423e+00 2.126954225969467593e+00 2.067597772147526314e+01
-5.423635132932803415e+00 2.029509649192900334e+00 1.959675650793439416e+01
-5.486103125733426289e+00 1.918749333690767500e+00 1.929606291861831480e+01
-5.434410072074692621e+00 1.909640135271263084e+00 2.003920591944292084e+01
-5.416397386136457826e+00 2.055439630388390171e+00 1.904745177046944349e+01
-5.331448528149843824e+00 1.867340047250415580e+00 1.995430567012660106e+01
-5.329725465156800901e+00 2.048942879828549835e+00 2.002149438308556739e+01
-5.371635288351232163e+00 2.145005463151338887e+00 2.060601763920070084e+01
-5.393397417325894949e+00 1.977582699132520716e+00 1.919840225512499643e+01
-5.373422917711006441e+00 1.956013695687216725e+00 1.924319769832836968e+01
-5.378968191035852442e+00 2.108914721344274490e+00 1.966818977630729748e+01
-5.484968637341005149e+00 1.934849366616218980e+00 2.013397387917906656e+01
-5.344158688606722940e+00 2.041133188793010866e+00 2.063042690286767211e+01
-5.365086163506402883e+00 1.902894522760337992e+00 1.945879568049618769e+01
-5.382992758244260934e+00 2.238914830116937260e+00 2.006443743771858124e+01
-5.477635178309360420e+00 1.840476602474316437e+00 1.904699235454130601e+01
-5.388956102768318601e+00 1.989334278470319184e+00 2.017464353682075284e+01
-5.335983871497713693e+00 2.015356118401323116e+00 1.992676536321700098e+01
-5.550025125201790033e+00 1.869346854022285953e+00 1.937072321742596159e+01
-5.329942465251906292e+00 2.092836487033357784e+00 1.952361936891652050e+01
-5.388179048748046540e+00 1.888210670786470757e+00 2.027402816965560106e+01
-5.330733025361206856e+00 2.170831388254677918e+00 2.069984969864458790e+01
-5.321516120169754060e+00 2.221031782951373934e+00 1.906603035087748310e+01
-5.405684213214776435e+00 1.909956133412108237e+00 1.958873621589198422e+01
-5.315612181713833095e+00 2.168079990427694170e+00 2.049315011987259894e+01
-5.358518122584909449e+00 2.102292098199447956e+00 2.002228402105458471e+01
-5.345675217349013408e+00 2.203537539409797574e+00 2.054821235018428993e+01
-5.398479059497454102e+00 1.736844915528573452e+00 1.910580955116294533e+01
-5.357957963667106860e+00 2.285178776060265093e+00 1.986300646873408127e+01
-5.428283868995803729e+00 1.791817835802937076e+00 1.951913699573771055e+01
-5.354677839894154801e+00 1.875863847784311034e+00 1.941499186684904288e+01
-5.370465762243483709e+00 2.441168577681755991e+00 2.052017107042656718e+01
-5.328502437842884021e+00 2.261722786230444981e+00 1.984519056599042841e+01
-5.481261074914648646e+00 1.860108949251356947e+00 2.008545485601482739e+01
-5.418126761510768219e+00 2.059741572402880472e+00 2.029854342040567872e+01
-5.342327645520746238e+00 2.025951154449577629e+00 1.944707658509930326e+01
-5.380749573805952757e+00 2.118115401972467282e+00 1.917120251989925706e+01
-5.386098963645608251e+00 1.897113701642755501e+00 1.987504381622999006e+01
-5.419519571346531173e+00 1.935977587113359100e+00 1.956505746738373830e+01
-5.447477688389021466e+00 2.006174924250883507e+00 1.965465277315081138e+01
-5.298235676667355065e+00 2.314563951185321322e+00 1.995347008922751186e+01
-5.336914532303366876e+00 2.247209131197306142e+00 1.946147308023804001e+01
-5.335595430258301519e+00 2.143594444470867444e+00 2.020653175224788356e+01
-5.261220999992683112e+00 2.394024557996162983e+00 2.006721378241731912e+01
-5.301166719207699884e+00 2.071713285913068248e+00 1.924485595690513051e+01
-5.370012633493078447e+00 2.100400559742044315e+00 1.965112643205244325e+01
-5.308623894424735923e+00 2.313588275847840769e+00 1.995406764758784490e+01
