logz logzerr logvol nlive logl logwt insert_order
-2.409925635257156938e+07 1.167569077350296313e+06 -7.500000000000002498e-02 4.000000000000000000e+02 -2.203583173593219742e+07 -2.203583780364648253e+07 nan
-2.203583780364648253e+07 7.689911760380737251e+05 -7.750000000000002720e-02 4.000000000000000000e+02 -1.917001818885556981e+07 -1.917002425906985626e+07 nan
-1.917002425906985626e+07 1.412865572466497775e+06 -8.000000000000002942e-02 4.000000000000000000e+02 -1.624229296034711413e+07 -1.624229903306140006e+07 nan
-1.624229903306140006e+07 2.203518507128111552e+06 -8.250000000000003164e-02 4.000000000000000000e+02 -1.212341540099411830e+07 -1.212342147620840557e+07 nan
-1.212342147620840557e+07 3.519170034855344333e+06 -8.500000000000003386e-02 4.000000000000000000e+02 -1.183521986775101162e+07 -1.183522594546529837e+07 nan
-1.183522594546529837e+07 2.714077755650654435e+06 -8.750000000000003608e-02 4.000000000000000000e+02 -1.181347044202822074e+07 -1.181347652224250697e+07 nan
-1.181347652224250697e+07 2.730567107725569978e+06 -9.000000000000003830e-02 4.000000000000000000e+02 -1.139522299481566623e+07 -1.139522907752995379e+07 nan
-1.139522907752995379e+07 1.811072050716959930e+05 -9.250000000000004052e-02 4.000000000000000000e+02 -9.552111302692405879e+06 -9.552117387906692922e+06 nan
-9.552117387906692922e+06 8.688513190284484299e+05 -9.500000000000004274e-02 4.000000000000000000e+02 -9.466835308862144127e+06 -9.466841396576430649e+06 nan
-9.466841396576430649e+06 7.069851082848365186e+05 -9.750000000000004496e-02 4.000000000000000000e+02 -9.458874588308896869e+06 -9.458880678523182869e+06 nan
-9.458880678523182869e+06 5.332471753227127483e+05 -1.000000000000000472e-01 4.000000000000000000e+02 -8.535497513510247692e+06 -8.535503606224535033e+06 nan
-8.535503606224535033e+06 4.560202008436273900e+05 -1.025000000000000494e-01 4.000000000000000000e+02 -6.320140878498255275e+06 -6.320146973712542094e+06 nan
-6.320146973712542094e+06 1.207012441837672843e+06 -1.050000000000000516e-01 4.000000000000000000e+02 -5.372277105300650932e+06 -5.372283203014937229e+06 nan
-5.372283203014937229e+06 8.929879249433269724e+05 -1.075000000000000538e-01 4.000000000000000000e+02 -5.037427677791464143e+06 -5.037433778005750850e+06 nan
-5.037433778005750850e+06 9.458199756058723433e+05 -1.100000000000000561e-01 4.000000000000000000e+02 -5.019448716657576151e+06 -5.019454819371863268e+06 nan
-5.019454819371863268e+06 9.646613416412628430e+04 -1.125000000000000583e-01 4.000000000000000000e+02 -4.857421293776626699e+06 -4.857427398990913294e+06 nan
-4.857427398990913294e+06 1.464523469151384779e+05 -1.150000000000000605e-01 4.000000000000000000e+02 -4.823697869636636227e+06 -4.823703977350923233e+06 nan
-4.823703977350923233e+06 1.504406409558419546e+05 -1.175000000000000627e-01 4.000000000000000000e+02 -4.161323759651624598e+06 -4.161329869865911081e+06 nan
-4.161329869865911081e+06 2.868163966704010963e+05 -1.200000000000000649e-01 4.000000000000000000e+02 -4.149830550812150817e+06 -4.149836663526437711e+06 nan
-4.149836663526437711e+06 4.283935552140627806e+03 -1.225000000000000672e-01 4.000000000000000000e+02 -3.693454257764420006e+06 -3.693460372978706844e+06 nan
-3.693460372978706844e+06 2.301354202712749538e+05 -1.250000000000000555e-01 4.000000000000000000e+02 -2.151157817568993662e+06 -2.151163935283280443e+06 nan
-2.151163935283280443e+06 9.082328668612891342e+05 -1.275000000000000577e-01 4.000000000000000000e+02 -1.981615022835154319e+06 -1.981621143049441045e+06 nan
-1.981621143049441045e+06 7.999537021128142951e+05 -1.300000000000000600e-01 4.000000000000000000e+02 -1.952212627469363157e+06 -1.952218750183649827e+06 nan
-1.952218750183649827e+06 5.376429173226614512e+04 -1.325000000000000622e-01 4.000000000000000000e+02 -1.804389115316677373e+06 -1.804395240530963987e+06 nan
-1.804395240530963987e+06 7.287756169518271054e+04 -1.350000000000000644e-01 4.000000000000000000e+02 -1.624680929910940584e+06 -1.624687057625227375e+06 nan
-1.624687057625227375e+06 1.086165585753611813e+05 -1.375000000000000666e-01 4.000000000000000000e+02 -1.592256222088011913e+06 -1.592262352302298648e+06 nan
-1.592262352302298648e+06 5.824552913636182348e+04 -1.400000000000000688e-01 4.000000000000000000e+02 -1.548850175723658409e+06 -1.548856308437945088e+06 nan
-1.548856308437945088e+06 7.008805340085820353e+04 -1.425000000000000711e-01 4.000000000000000000e+02 -1.261631225333387731e+06 -1.261637360547674354e+06 nan
-1.261637360547674354e+06 1.476705326134185889e+05 -1.450000000000000733e-01 4.000000000000000000e+02 -1.181914088432347868e+06 -1.181920226146634668e+06 nan
-1.181920226146634668e+06 1.340076885255242814e+05 -1.475000000000000755e-01 4.000000000000000000e+02 -1.180002465136460727e+06 -1.180008605350747472e+06 nan
-1.180008605350747472e+06 3.042097229440841329e+04 -1.500000000000000777e-01 4.000000000000000000e+02 -1.179015783592518186e+06 -1.179021926306804875e+06 nan
-1.179021926306804875e+06 2.281085846401396702e+04 -1.525000000000000799e-01 4.000000000000000000e+02 -1.122884956956975861e+06 -1.122891102171262493e+06 nan
-1.122891102171262493e+06 3.614661654506132618e+04 -1.550000000000000822e-01 4.000000000000000000e+02 -1.087002494375884067e+06 -1.087008642090170644e+06 nan
-1.087008642090170644e+06 5.530886981340210332e+04 -1.575000000000000844e-01 4.000000000000000000e+02 -1.056954599729077192e+06 -1.056960749943363946e+06 nan
-1.056960749943363946e+06 3.368936919926154951e+04 -1.600000000000000866e-01 4.000000000000000000e+02 -9.781642033781277714e+05 -9.781703560924144695e+05 nan
-9.781703560924144695e+05 3.910087962212521961e+04 -1.625000000000000888e-01 4.000000000000000000e+02 -8.052204025361489039e+05 -8.052265577504355460e+05 nan
-8.052265577504355460e+05 9.522953156906324148e+04 -1.650000000000000910e-01 4.000000000000000000e+02 -7.790869769111024216e+05 -7.790931346253891243e+05 nan
-7.790931346253891243e+05 1.049954809637956641e+05 -1.675000000000000933e-01 4.000000000000000000e+02 -7.716936793608282460e+05 -7.716998395751148928e+05 nan
-7.716998395751148928e+05 8.873229402235611633e+04 -1.700000000000000955e-01 4.000000000000000000e+02 -7.474041263296469115e+05 -7.474102890439336188e+05 nan
-7.474102890439336188e+05 1.171540999746028683e+04 -1.725000000000000977e-01 4.000000000000000000e+02 -7.461992862505565863e+05 -7.462054514648432378e+05 nan
-7.462054514648432378e+05 5.216072113160198569e+02 -1.750000000000000999e-01 4.000000000000000000e+02 -6.783337026794027770e+05 -6.783398703936894890e+05 nan
-6.783398703936894890e+05 2.956191915526408775e+04 -1.775000000000001021e-01 4.000000000000000000e+02 -6.693189081894974224e+05 -6.693250784037840785e+05 nan
-6.693250784037840785e+05 2.817271292613328478e+04 -1.800000000000001044e-01 4.000000000000000000e+02 -6.609146956847603433e+05 -6.609208683990470599e+05 nan
-6.609208683990470599e+05 5.506001289771576921e+03 -1.825000000000001066e-01 4.000000000000000000e+02 -5.566652259218351683e+05 -5.566714011361218290e+05 nan
-5.566714011361218290e+05 5.226908446265470411e+04 -1.850000000000001088e-01 4.000000000000000000e+02 -5.267639075343098957e+05 -5.267700852485966170e+05 nan
-5.267700852485966170e+05 3.947320595845013304e+04 -1.875000000000001110e-01 4.000000000000000000e+02 -4.911172769177313312e+05 -4.911234571320179966e+05 nan
-4.911234571320179966e+05 4.976858210037009849e+04 -1.900000000000001132e-01 4.000000000000000000e+02 -4.750668090657982393e+05 -4.750729917800849071e+05 nan
-4.750729917800849071e+05 2.476573413269399316e+04 -1.925000000000001155e-01 4.000000000000000000e+02 -3.515916191536627011e+05 -3.515978043679493712e+05 nan
-3.515978043679493712e+05 7.468915307096326433e+04 -1.950000000000001177e-01 4.000000000000000000e+02 -3.171343623350522830e+05 -3.171405500493389554e+05 nan
-3.171405500493389554e+05 7.927493712897562364e+04 -1.975000000000001199e-01 4.000000000000000000e+02 -2.826135195787880220e+05 -2.826197097930746968e+05 nan
-2.826197097930746968e+05 9.655084324774569541e+04 -2.000000000000001221e-01 4.000000000000000000e+02 -2.482909797430498002e+05 -2.482971724573364772e+05 nan
-2.482971724573364772e+05 8.374186878886150953e+04 -2.025000000000001243e-01 4.000000000000000000e+02 -2.357177535630022176e+05 -2.357239487772888970e+05 nan
-2.357239487772888970e+05 1.658512876106071417e+04 -2.050000000000001266e-01 4.000000000000000000e+02 -2.037367920818334096e+05 -2.037429897961200913e+05 nan
-2.037429897961200913e+05 1.867466573405764211e+04 -2.075000000000001288e-01 4.000000000000000000e+02 -2.030388661578009196e+05 -2.030450663720876037e+05 nan
-2.030450663720876037e+05 1.467279404204945422e+04 -2.100000000000001310e-01 4.000000000000000000e+02 -1.915396623050964263e+05 -1.915458650193831127e+05 nan
-1.915458650193831127e+05 1.235800452108250829e+04 -2.125000000000001332e-01 4.000000000000000000e+02 -1.885918717330659274e+05 -1.885980769473526161e+05 nan
-1.885980769473526161e+05 1.277453348921919860e+04 -2.150000000000001354e-01 4.000000000000000000e+02 -1.812913293234540324e+05 -1.812975370377407235e+05 nan
-1.812975370377407235e+05 1.477089462291706513e+04 -2.175000000000001377e-01 4.000000000000000000e+02 -1.732098883963372791e+05 -1.732160986106239725e+05 nan
-1.732160986106239725e+05 5.066314510998346123e+03 -2.200000000000001399e-01 4.000000000000000000e+02 -1.589840221032014233e+05 -1.589902348174881190e+05 nan
-1.589902348174881190e+05 7.013677802327149038e+03 -2.225000000000001421e-01 4.000000000000000000e+02 -1.542493912382980634e+05 -1.542556064525847614e+05 nan
-1.542556064525847614e+05 6.932484104191623373e+03 -2.250000000000001443e-01 4.000000000000000000e+02 -1.295008653165506257e+05 -1.295070830308373115e+05 nan
-1.295070830308373115e+05 1.516337382011636146e+04 -2.275000000000001465e-01 4.000000000000000000e+02 -1.169532988692915969e+05 -1.169595190835782851e+05 nan
-1.169595190835782851e+05 1.728168050667506031e+04 -2.300000000000001488e-01 4.000000000000000000e+02 -8.967748726890938997e+04 -8.968370998319608043e+04 nan
-8.968370998319608043e+04 1.961163408871034335e+04 -2.325000000000001510e-01 4.000000000000000000e+02 -8.287193393325606303e+04 -8.287815914754275582e+04 nan
-8.287815914754275582e+04 9.418964191185370510e+03 -2.350000000000001532e-01 4.000000000000000000e+02 -8.149467834996787133e+04 -8.150090606425456645e+04 nan
-8.150090606425456645e+04 9.745642234423747141e+03 -2.375000000000001554e-01 4.000000000000000000e+02 -6.776558040596057253e+04 -6.777181062024726998e+04 nan
-6.777181062024726998e+04 1.438682754968731024e+04 -2.400000000000001577e-01 4.000000000000000000e+02 -6.569589365154421830e+04 -6.570212636583090352e+04 nan
-6.570212636583090352e+04 7.718416558579000366e+02 -2.425000000000001599e-01 4.000000000000000000e+02 -6.510522728521286626e+04 -6.511146249949956109e+04 nan
-6.511146249949956109e+04 2.782437585361777224e+02 -2.450000000000001621e-01 4.000000000000000000e+02 -6.488928908182580199e+04 -6.489552679611249187e+04 nan
-6.489552679611249187e+04 5.927970797237717449e+01 -2.475000000000001643e-01 4.000000000000000000e+02 -6.277818358683717088e+04 -6.278442380112386309e+04 nan
-6.278442380112386309e+04 9.956129862397333454e+02 -2.500000000000001665e-01 4.000000000000000000e+02 -6.208013024224355468e+04 -6.208637295653024921e+04 nan
-6.208637295653024921e+04 7.828236196455304707e+02 -2.525000000000001688e-01 4.000000000000000000e+02 -5.765732253348209633e+04 -5.766356774776878592e+04 nan
-5.766356774776878592e+04 2.174068906584611341e+03 -2.550000000000001710e-01 4.000000000000000000e+02 -5.626923004346132802e+04 -5.627547775774801994e+04 nan
-5.627547775774801994e+04 6.845637130774672414e+02 -2.575000000000001732e-01 4.000000000000000000e+02 -5.621748759142521885e+04 -5.622373780571191310e+04 nan
-5.622373780571191310e+04 1.423463212604619521e+01 -2.600000000000001754e-01 4.000000000000000000e+02 -5.448345986024896411e+04 -5.448971257453565340e+04 nan
-5.448971257453565340e+04 8.173015575930630803e+02 -2.625000000000001776e-01 4.000000000000000000e+02 -4.870326867931765446e+04 -4.870952389360434609e+04 nan
-4.870952389360434609e+04 1.597712583510412969e+03 -2.650000000000001799e-01 4.000000000000000000e+02 -4.691301845591799793e+04 -4.691927617020469188e+04 nan
-4.691927617020469188e+04 8.826109324955788225e+02 -2.675000000000001821e-01 4.000000000000000000e+02 -4.531645741727999848e+04 -4.532271763156668749e+04 nan
-4.532271763156668749e+04 1.347632385190611558e+03 -2.700000000000001843e-01 4.000000000000000000e+02 -4.238686689789762022e+04 -4.239312961218431155e+04 nan
-4.239312961218431155e+04 1.769930189046114947e+03 -2.725000000000001865e-01 4.000000000000000000e+02 -4.182050974560200848e+04 -4.182677495988870214e+04 nan
-4.182677495988870214e+04 1.375497782095291541e+03 -2.750000000000001887e-01 4.000000000000000000e+02 -3.435626028217385465e+04 -3.436252799646054336e+04 nan
-3.436252799646054336e+04 3.738298919085923899e+03 -2.775000000000001910e-01 4.000000000000000000e+02 -3.143279332665041147e+04 -3.143906354093710252e+04 nan
-3.143906354093710252e+04 4.345904257415028951e+03 -2.800000000000001932e-01 4.000000000000000000e+02 -3.038494315908258432e+04 -3.039121587336927405e+04 nan
-3.039121587336927405e+04 3.177251877509385395e+03 -2.825000000000001954e-01 4.000000000000000000e+02 -2.968911407468811012e+04 -2.969538928897480218e+04 nan
-2.969538928897480218e+04 1.314167125886378926e+03 -2.850000000000001976e-01 4.000000000000000000e+02 -2.849498398047932278e+04 -2.850126169476601353e+04 nan
-2.850126169476601353e+04 1.620620415426015825e+03 -2.875000000000001998e-01 4.000000000000000000e+02 -2.844412368620728012e+04 -2.845040390049397320e+04 nan
-2.845040390049397320e+04 1.632234220406335226e+03 -2.900000000000002021e-01 4.000000000000000000e+02 -2.784961544471000525e+04 -2.785589815899669702e+04 nan
-2.785589815899669702e+04 2.649803925042621131e+02 -2.925000000000002043e-01 4.000000000000000000e+02 -2.632730720702614417e+04 -2.633359242131283463e+04 nan
-2.633359242131283463e+04 8.943957366227191415e+02 -2.950000000000002065e-01 4.000000000000000000e+02 -2.613835222264003460e+04 -2.614463993692672739e+04 nan
-2.614463993692672739e+04 6.150737067946561183e+02 -2.975000000000002087e-01 4.000000000000000000e+02 -2.592155816579285238e+04 -2.592784838007954386e+04 nan
-2.592784838007954386e+04 1.733761953362347867e+02 -3.000000000000002109e-01 4.000000000000000000e+02 -2.559523444747520261e+04 -2.560152716176189278e+04 nan
-2.560152716176189278e+04 2.563971005301510786e+02 -3.025000000000002132e-01 4.000000000000000000e+02 -2.409264174736856876e+04 -2.409893696165526126e+04 nan
-2.409893696165526126e+04 9.107595467386560131e+02 -3.050000000000002154e-01 4.000000000000000000e+02 -2.373256139615848224e+04 -2.373885911044517343e+04 nan
-2.373885911044517343e+04 9.920477147866697010e+01 -3.075000000000002176e-01 4.000000000000000000e+02 -2.308587513530403157e+04 -2.309217534959072145e+04 nan
-2.309217534959072145e+04 3.047042241385772741e+02 -3.100000000000002198e-01 4.000000000000000000e+02 -2.286094464168113336e+04 -2.286724735596782557e+04 nan
-2.286724735596782557e+04 2.416628293754135370e+02 -3.125000000000002220e-01 4.000000000000000000e+02 -2.233098565802959274e+04 -2.233729087231628364e+04 nan
-2.233729087231628364e+04 1.979410556874932752e+02 -3.150000000000002243e-01 4.000000000000000000e+02 -2.231345228388964824e+04 -2.231975999817633783e+04 nan
-2.231975999815199248e+04 1.510127643386323655e+02 -3.175000000000002265e-01 4.000000000000000000e+02 -2.193957059336960083e+04 -2.194588080765629275e+04 nan
-2.194588080765629275e+04 2.761300799219762325e+02 -3.200000000000002287e-01 4.000000000000000000e+02 -2.180677276901659206e+04 -2.181308548330328267e+04 nan
-2.181308548330328267e+04 1.792520453160798866e+02 -3.225000000000002309e-01 4.000000000000000000e+02 -2.159015180474291265e+04 -2.159646701902960558e+04 nan
-2.159646701902960558e+04 1.092554352834702058e+02 -3.250000000000002331e-01 4.000000000000000000e+02 -2.087548221513129101e+04 -2.088179992941798264e+04 nan
-2.088179992941798264e+04 3.095184720310555804e+02 -3.275000000000002354e-01 4.000000000000000000e+02 -1.984332997049081314e+04 -1.984965018477750345e+04 nan
-1.984965018477750345e+04 5.984233987325679891e+02 -3.300000000000002376e-01 4.000000000000000000e+02 -1.944525022369655198e+04 -1.945157293798324463e+04 nan
-1.945157293798324463e+04 6.489424598828039734e+02 -3.325000000000002398e-01 4.000000000000000000e+02 -1.901809602870480740e+04 -1.902442124299149873e+04 nan
-1.902442124299149873e+04 3.139116653169425604e+02 -3.350000000000002420e-01 4.000000000000000000e+02 -1.822170981545907125e+04 -1.822803752974576128e+04 nan
-1.822803752974576128e+04 5.160883255300818746e+02 -3.375000000000002442e-01 4.000000000000000000e+02 -1.781420826950301125e+04 -1.782053848378970360e+04 nan
-1.782053848378970360e+04 6.486162497414135260e+02 -3.400000000000002465e-01 4.000000000000000000e+02 -1.769599724916613195e+04 -1.770232996345282299e+04 nan
-1.770232996345282299e+04 7.030568458021242577e+02 -3.425000000000002487e-01 4.000000000000000000e+02 -1.721551490086469130e+04 -1.722185011515138103e+04 nan
-1.722185011515138103e+04 7.240090621840579388e+02 -3.450000000000002509e-01 4.000000000000000000e+02 -1.719123142952259877e+04 -1.719756914380929084e+04 nan
-1.719756914380926173e+04 1.151513934517891435e+01 -3.475000000000002531e-01 4.000000000000000000e+02 -1.718571983113604438e+04 -1.719205879568315140e+04 nan
-1.719205475914188355e+04 9.014335902383717070e+00 -3.500031302181187964e-01 3.990000000000000000e+02 -1.718571983113604438e+04 -1.719205879568315140e+04 nan
-1.719136362819524948e+04 2.434482099976012837e+00 -3.525125418235445229e-01 3.980000000000000000e+02 -1.718571983113604438e+04 -1.719205879568315140e+04 nan
-1.719095883606950883e+04 4.162850582334028382e-01 -3.550282664207918271e-01 3.970000000000000000e+02 -1.718571983113604438e+04 -1.719205879568315140e+04 nan
-1.719067149065815465e+04 3.559139672698568013e-01 -3.575503358535017107e-01 3.960000000000000000e+02 -1.718571983113604438e+04 -1.719205879568315140e+04 nan
-1.719044854915791802e+04 2.645841546574864700e-01 -3.600787822068604038e-01 3.950000000000000000e+02 -1.718571983113604438e+04 -1.719205879568315140e+04 nan
-1.719026636232452438e+04 2.865329506087834766e-01 -3.626136378100484614e-01 3.940000000000000000e+02 -1.718571983113604438e+04 -1.719205879568315140e+04 nan
-1.719011230788681132e+04 3.093490245091942148e-01 -3.651549352387210567e-01 3.930000000000000000e+02 -1.718571983113604438e+04 -1.719205879568315140e+04 nan
-1.718997884868185065e+04 3.217334268215980564e-01 -3.677027073175197502e-01 3.920000000000000000e+02 -1.718571983113604438e+04 -1.719205879568315140e+04 nan
-1.718986112179575866e+04 2.564521513263122166e-01 -3.702569871226165099e-01 3.910000000000000000e+02 -1.718571983113604438e+04 -1.719205879568315140e+04 nan
-1.718975580620202163e+04 2.163109253649206642e-01 -3.728178079842901504e-01 3.900000000000000000e+02 -1.718571983113604438e+04 -1.719205879568315140e+04 nan
-1.718966053277801984e+04 1.835165446278802237e-01 -3.753852034895359679e-01 3.890000000000000000e+02 -1.718571983113604438e+04 -1.719205879568315140e+04 nan
-1.718957355203189582e+04 2.200403017663553340e-01 -3.779592074847087924e-01 3.880000000000000000e+02 -1.718571983113604438e+04 -1.719205879568315140e+04 nan
-1.718949353524338221e+04 2.293772264045216835e-01 -3.805398540782004013e-01 3.870000000000000000e+02 -1.718571983113604438e+04 -1.719205879568315140e+04 nan
-1.718941944948818491e+04 1.948150828477095420e-01 -3.831271776431513509e-01 3.860000000000000000e+02 -1.718571983113604438e+04 -1.719205879568315140e+04 nan
-1.718935047587179361e+04 1.744340242976377409e-01 -3.857212128201980006e-01 3.850000000000000000e+02 -1.718571983113604438e+04 -1.719205879568315140e+04 nan
-1.718928595419916746e+04 1.689724122626181380e-01 -3.883219945202553425e-01 3.840000000000000000e+02 -1.718571983113604438e+04 -1.719205879568315140e+04 nan
-1.718922534444391931e+04 1.590669993973286567e-01 -3.909295579273361909e-01 3.830000000000000000e+02 -1.718571983113604438e+04 -1.719205879568315140e+04 nan
-1.718916819924499214e+04 1.656672525179459232e-01 -3.935439385014070091e-01 3.820000000000000000e+02 -1.718571983113604438e+04 -1.719205879568315140e+04 nan
-1.718911414384773889e+04 1.641597808888266841e-01 -3.961651719812812056e-01 3.810000000000000000e+02 -1.718571983113604438e+04 -1.719205879568315140e+04 nan
-1.718906286119508877e+04 1.670718373261085576e-01 -3.987932943875507341e-01 3.800000000000000000e+02 -1.718571983113604438e+04 -1.719205879568315140e+04 nan
-1.718901408065925352e+04 1.461971373464166501e-01 -4.014283420255558288e-01 3.790000000000000000e+02 -1.718571983113604438e+04 -1.719205879568315140e+04 nan
-1.718896756939673287e+04 1.396674946565102660e-01 -4.040703514883944858e-01 3.780000000000000000e+02 -1.718571983113604438e+04 -1.719205879568315140e+04 nan
-1.718892312562620282e+04 1.352375282903900688e-01 -4.067193596599714134e-01 3.770000000000000000e+02 -1.718571983113604438e+04 -1.719205879568315140e+04 nan
-1.718888057333787583e+04 1.342282775939301065e-01 -4.093754037180876715e-01 3.760000000000000000e+02 -1.718571983113604438e+04 -1.719205879568315140e+04 nan
-1.718883975808340620e+04 1.400220819842998565e-01 -4.120385211375713896e-01 3.750000000000000000e+02 -1.718571983113604438e+04 -1.719205879568315140e+04 nan
-1.718880054359187852e+04 1.305084060183448746e-01 -4.147087496934502848e-01 3.740000000000000000e+02 -1.718571983113604438e+04 -1.719205879568315140e+04 nan
-1.718876280902469443e+04 1.260352689078476640e-01 -4.173861274641667007e-01 3.730000000000000000e+02 -1.718571983113604438e+04 -1.719205879568315140e+04 nan
-1.718872644672986644e+04 1.119387313033771564e-01 -4.200706928348356684e-01 3.720000000000000000e+02 -1.718571983113604438e+04 -1.719205879568315140e+04 nan
-1.718869136039050500e+04 1.134108905689017316e-01 -4.227624845005470977e-01 3.710000000000000000e+02 -1.718571983113604438e+04 -1.719205879568315140e+04 nan
-1.718865746348727043e+04 1.090505740928793960e-01 -4.254615414697121012e-01 3.700000000000000000e+02 -1.718571983113604438e+04 -1.719205879568315140e+04 nan
-1.718862467801300954e+04 1.035143855709853150e-01 -4.281679030674550579e-01 3.690000000000000000e+02 -1.718571983113604438e+04 -1.719205879568315140e+04 nan
-1.718859293339149008e+04 9.756898843857338133e-02 -4.308816089390513082e-01 3.680000000000000000e+02 -1.718571983113604438e+04 -1.719205879568315140e+04 nan
-1.718856216556255458e+04 9.781067058735831710e-02 -4.336026990534119774e-01 3.670000000000000000e+02 -1.718571983113604438e+04 -1.719205879568315140e+04 nan
-1.718853231620386941e+04 9.583047917555442829e-02 -4.363312137066159835e-01 3.660000000000000000e+02 -1.718571983113604438e+04 -1.719205879568315140e+04 nan
-1.718850333206550567e+04 9.667400376525427108e-02 -4.390671935254907288e-01 3.650000000000000000e+02 -1.718571983113604438e+04 -1.719205879568315140e+04 nan
-1.718847516439825267e+04 9.356829350667392187e-02 -4.418106794712415852e-01 3.640000000000000000e+02 -1.718571983113604438e+04 -1.719205879568315140e+04 nan
-1.718844776846028981e+04 8.178793513809130833e-02 -4.445617128431314513e-01 3.630000000000000000e+02 -1.718571983113604438e+04 -1.719205879568315140e+04 nan
