weight logl src1.lognorm pl1.PhoIndex src1.lognH
0.000000000000000000e+00 -5.676776669977548122e+08 -4.418373160590274296e-01 -1.927065819061295038e+00 1.932455627805206433e+01
0.000000000000000000e+00 -4.137760396026375294e+08 6.209290479045552757e-01 -1.080657285982994598e+00 2.371715856938414646e+01
0.000000000000000000e+00 -3.697811873257036805e+08 1.240889836819679459e+00 4.042987594971561016e+00 1.940319148028773100e+01
0.000000000000000000e+00 -3.385696030995963216e+08 9.874457872715645124e-01 6.549894631151067514e+00 2.023015116045588968e+01
0.000000000000000000e+00 -3.334684413718731999e+08 4.737218973338030992e-01 9.257335929398603724e+00 2.027152522406452562e+01
0.000000000000000000e+00 -3.215735121787355542e+08 1.147014902559062577e+00 2.704226817797232840e+00 1.933209678320661951e+01
0.000000000000000000e+00 -2.830986821057991385e+08 -1.530943984285224602e-01 -1.012619825075974811e+00 2.159088590720001477e+01
0.000000000000000000e+00 -2.805111974712116718e+08 1.165559878271777094e+00 2.960914454612463054e+00 2.089701340893600090e+01
0.000000000000000000e+00 -2.483431830544530451e+08 9.493012712710324763e-01 8.425009019058665061e+00 2.136818788857345197e+01
0.000000000000000000e+00 -1.994763712067370713e+08 9.663553926106960290e-01 3.004712370385166587e+00 1.996685011049583736e+01
0.000000000000000000e+00 -1.953789912378638983e+08 1.669410534793946965e-01 9.421947510553756899e+00 1.929103805562702689e+01
0.000000000000000000e+00 -1.817065984615145028e+08 1.214331719522782294e+00 3.267673661045363609e+00 2.160572903035940584e+01
0.000000000000000000e+00 -1.439179313793114424e+08 7.201290125824808541e-01 6.128350806069811085e-01 2.274902681891428813e+01
0.000000000000000000e+00 -9.698206554285316169e+07 6.290193964870507415e-01 1.485006395591003781e+00 2.183774761644562545e+01
0.000000000000000000e+00 -9.403761121292421222e+07 6.480774079512148234e-01 3.393204606803966961e+00 1.924551616418152378e+01
0.000000000000000000e+00 -8.446462418976391852e+07 4.221059212459685739e-01 1.481157487879859680e+00 2.111485185195122227e+01
0.000000000000000000e+00 -7.744354535692606866e+07 1.477229994654834400e+00 9.086159822262773744e+00 2.200349351103208662e+01
0.000000000000000000e+00 -7.721556659254305065e+07 1.141754890495256802e-01 5.921405306957665537e-01 2.147398843486849529e+01
0.000000000000000000e+00 -7.320622097262442112e+07 4.134419466852889968e-01 7.010049609057075415e+00 2.103166983065018059e+01
0.000000000000000000e+00 -7.094865489512848854e+07 5.199377830776761300e-01 3.191190093808530470e+00 1.927612486814454229e+01
0.000000000000000000e+00 -6.722815879639941454e+07 1.189236227442620475e+00 2.361976802544930365e+00 2.254048582032632808e+01
0.000000000000000000e+00 -6.451787966118178517e+07 -1.513749191612951961e-01 1.353943902701271185e-02 2.212818034379582599e+01
0.000000000000000000e+00 -6.098720613340150565e+07 3.902905547055937063e-01 1.205720133265876903e+00 2.205056295426773971e+01
0.000000000000000000e+00 -5.344638045723067224e+07 4.878701368143953943e-01 6.179661346415651124e+00 2.124815017779440396e+01
0.000000000000000000e+00 -5.284440550455685705e+07 3.417771834011240628e-01 2.471715857183989229e+00 1.964210907906736736e+01
0.000000000000000000e+00 -5.275513659235767275e+07 6.648725390872911589e-02 1.096596854924120734e+00 1.982003553322188694e+01
0.000000000000000000e+00 -5.061604138878953457e+07 -6.571795340039443545e-02 5.781442106370349165e-01 2.155496136816678643e+01
0.000000000000000000e+00 -3.942340430128150433e+07 -1.129945878843124696e+00 -1.187942059976830000e+00 2.089943018561992716e+01
0.000000000000000000e+00 -3.377858297832737863e+07 -1.841403935881888998e-01 8.433425743358631266e+00 2.098452843404555068e+01
0.000000000000000000e+00 -3.029594916897674277e+07 -9.769912327142069586e-01 -7.231315070372223985e-01 1.904313052741627388e+01
0.000000000000000000e+00 -2.968449759425127879e+07 -1.575214390410802245e+00 -2.305569889096371838e+00 2.355682191933161462e+01
0.000000000000000000e+00 -2.639531349255201593e+07 9.803123053322160274e-02 3.739464658045682732e+00 1.901329011955999704e+01
0.000000000000000000e+00 -2.521037703411776945e+07 -1.287901889419934776e+00 -1.121345045994480927e+00 1.909427842371747985e+01
0.000000000000000000e+00 -2.484444718455086276e+07 -3.537384641681509123e-01 7.806518053064808171e+00 2.030267897690382739e+01
0.000000000000000000e+00 -2.099355902117876336e+07 -7.258743195448680297e-02 2.178072496425226490e+00 2.066038041293828798e+01
0.000000000000000000e+00 -1.275706290227992274e+07 1.725131401318691360e-03 4.157255014541172855e+00 2.135391234870175481e+01
0.000000000000000000e+00 -1.243923382512709498e+07 -2.082219854402339365e+00 -1.898284003573019518e+00 1.936377560077312410e+01
0.000000000000000000e+00 -1.183805305737093091e+07 9.658726362269280941e-01 3.525806153973007895e-01 2.420795228821825873e+01
0.000000000000000000e+00 -1.174700702945713513e+07 -2.216355796091047381e-01 4.115900560280793208e+00 2.055329689778618274e+01
0.000000000000000000e+00 -1.055326501739873178e+07 -1.169812428294830120e+00 9.818200240880388563e+00 2.004523878012275517e+01
0.000000000000000000e+00 -9.540483611022330821e+06 -2.330472524270701840e+00 -2.486008842753655745e+00 2.333883289557378760e+01
0.000000000000000000e+00 -9.522110122779561207e+06 -2.346072017310231850e+00 -2.122629078723004881e+00 1.938119545230128438e+01
0.000000000000000000e+00 -9.270003728002309799e+06 -1.775722265577707404e+00 -1.212543454455645486e+00 2.051027219889661879e+01
0.000000000000000000e+00 -8.756774461825463921e+06 -2.575356744264727382e+00 -2.409895398413663958e+00 1.950905116353521151e+01
0.000000000000000000e+00 -8.369107575394042768e+06 -2.025881357966852647e+00 -1.544972040215212949e+00 2.061726632643122059e+01
0.000000000000000000e+00 -7.381256376532926224e+06 -2.910876374632422880e+00 -2.864419345358669489e+00 2.255497075870145807e+01
0.000000000000000000e+00 -7.044665783118607476e+06 -5.004263691451722451e-01 2.834484118342228243e+00 1.963061446506554120e+01
0.000000000000000000e+00 -7.018121014258280396e+06 -9.756521367078461182e-01 9.866936062219000547e+00 2.125945619054865077e+01
0.000000000000000000e+00 -6.806486071222408675e+06 -5.343151477297718444e-01 2.596332672481344694e+00 1.975680725704828333e+01
0.000000000000000000e+00 -6.751321482471456751e+06 1.408386642739866801e+00 3.466353560528533606e+00 2.322160551368206427e+01
0.000000000000000000e+00 -6.664031693225814030e+06 -1.029985261898964666e-01 4.342378308821980504e+00 2.164218724676988970e+01
0.000000000000000000e+00 -6.544760950144841336e+06 3.359672393228336773e-01 3.069482575351160314e+00 2.240902522257591301e+01
0.000000000000000000e+00 -6.246003968416524120e+06 -8.659108046591530439e-01 7.211888442149186673e+00 2.000083927572797649e+01
0.000000000000000000e+00 -5.750530334610692225e+06 -1.865680888877762733e+00 -1.015990720173661099e+00 2.038471315899241887e+01
0.000000000000000000e+00 -4.721737806100710295e+06 -2.333283292666772368e+00 -1.640037154721215584e+00 2.092206081171538301e+01
0.000000000000000000e+00 -4.718722179907170124e+06 1.666973325953666318e+00 7.636331885704654709e-01 2.446897935498744303e+01
0.000000000000000000e+00 -2.847654189457254484e+06 -1.629778971670164722e+00 9.250440174190485365e+00 1.938530435315080425e+01
0.000000000000000000e+00 -2.799663208595447708e+06 -3.771164354532867691e-01 3.955295205817928483e+00 2.181805747171830490e+01
0.000000000000000000e+00 -2.538037002555067651e+06 1.626399009771224868e+00 1.832186888853906126e+00 2.427600470141722866e+01
0.000000000000000000e+00 -2.494286116034402512e+06 -1.415805888467000173e+00 9.982357595701740749e-02 2.255240198242485050e+01
0.000000000000000000e+00 -2.427073970592871774e+06 -7.340696330413152282e-01 5.950007399631076055e+00 2.140172366650349645e+01
0.000000000000000000e+00 -2.206672671302337665e+06 -7.811560060425142282e-01 -5.508798316912466575e-02 2.381027488757935018e+01
0.000000000000000000e+00 -1.931604343423657585e+06 -1.450319857841471993e+00 8.653813650132880397e+00 2.102383398738951925e+01
0.000000000000000000e+00 -1.435618142147200881e+06 -1.572542444620685487e+00 7.535533545470805450e+00 1.965136585191367402e+01
0.000000000000000000e+00 -1.326928491807861719e+06 -3.395057852985864599e+00 -2.416894267670684826e+00 2.127941495763817059e+01
0.000000000000000000e+00 -1.194967421032744693e+06 -1.322779374806267505e+00 5.295796468172687455e+00 1.989131463579408532e+01
0.000000000000000000e+00 -1.168161061921411660e+06 -2.743446854772602528e+00 -1.323211177941405303e+00 1.970907455881640047e+01
0.000000000000000000e+00 -1.116543539281760808e+06 -5.050801945754379574e-01 2.620082948700172665e+00 2.251089389529530038e+01
0.000000000000000000e+00 -9.781655138708179584e+05 -1.434965169670396890e+00 5.986247020576804800e+00 2.060820763113574827e+01
0.000000000000000000e+00 -9.750869283657133346e+05 -1.620967529288940945e+00 -7.988816721079317063e-03 2.322527510015737562e+01
0.000000000000000000e+00 -8.760257300775792683e+05 -3.259760438452073750e+00 -2.501356730326539157e+00 2.354403796453814479e+01
0.000000000000000000e+00 -8.602774589425466256e+05 -1.683584588322286635e+00 7.272395398020277568e+00 2.057744121672179816e+01
0.000000000000000000e+00 -7.817684843780765077e+05 -7.920137757231060505e-01 1.376539345399231173e+00 2.323683819969350139e+01
0.000000000000000000e+00 -7.599031651759345550e+05 -3.537628949133877043e+00 -2.315004322361953193e+00 2.225663549828154331e+01
0.000000000000000000e+00 -7.138418184220653493e+05 -4.119326747562137570e-01 5.979817986033577171e+00 2.211711690128828067e+01
0.000000000000000000e+00 -6.564015493020274444e+05 -1.582964042013195183e+00 5.204859122191717091e+00 1.916446515747450263e+01
0.000000000000000000e+00 -6.360477004696298391e+05 2.594569013396128554e-01 1.150636458244754579e+00 2.418389961211896377e+01
0.000000000000000000e+00 -6.051298259206463117e+05 -1.933898515904543203e+00 8.831341612196395019e-01 2.047303636962033124e+01
0.000000000000000000e+00 -5.709798054478304693e+05 -7.365259664222696401e-01 4.782726313132814155e+00 2.204830318313646131e+01
0.000000000000000000e+00 -5.452448299425538862e+05 -2.776306071710764378e+00 -8.231818047520929049e-01 1.970323657195759992e+01
0.000000000000000000e+00 -4.957286745766741224e+05 8.845470189625359581e-02 -7.177143125043885519e-01 2.461401988684652054e+01
0.000000000000000000e+00 -4.440103563793012290e+05 -2.176697311144412339e+00 8.003682517561180987e+00 1.912702208288910555e+01
0.000000000000000000e+00 -3.774622188136260374e+05 -2.474418237419386379e+00 -1.636684886510924031e-01 2.216876291194400750e+01
0.000000000000000000e+00 -3.731277534828484058e+05 -2.452440145351607370e+00 9.033478337931690305e+00 1.987356711777604090e+01
0.000000000000000000e+00 -3.363413152767513529e+05 -3.637747535631111973e+00 -1.882923610795562031e+00 1.933454676891296842e+01
0.000000000000000000e+00 -3.035917375503638177e+05 -3.954937207591775028e+00 -2.802469676893216910e+00 2.352863953817089282e+01
0.000000000000000000e+00 -2.688983768227793043e+05 -1.288500714147980730e+00 -6.240329825282309173e-01 2.427100272591419383e+01
0.000000000000000000e+00 -2.536856163428086147e+05 -2.871961319431067139e+00 -3.945976312004981779e-01 1.926815850341926861e+01
0.000000000000000000e+00 -2.179693222813349857e+05 -1.534911469655903637e+00 3.466163385228909100e+00 2.183497808998163592e+01
0.000000000000000000e+00 -2.134842730923627096e+05 -1.977204206653501828e+00 2.180401485821805707e+00 2.132617750671048640e+01
0.000000000000000000e+00 -1.688915711788274639e+05 -5.987987126451175257e-01 8.696798560918068688e+00 2.223583700616323711e+01
0.000000000000000000e+00 -1.622145209590905870e+05 -2.202453073751390988e+00 2.112675828218063323e+00 2.034506054905148176e+01
0.000000000000000000e+00 -1.621942242505585891e+05 -1.882910634984769516e+00 3.378100275509247297e+00 2.146776150034973796e+01
0.000000000000000000e+00 -1.606537031467464112e+05 -3.950731842264418425e+00 -2.024733730052659553e+00 2.275129489455204279e+01
0.000000000000000000e+00 -1.597225459376572981e+05 -3.907483059231759981e+00 -1.803824113378640570e+00 1.953126576268892478e+01
0.000000000000000000e+00 -1.498565748202646500e+05 1.938567810748713427e+00 2.010358417709765533e+00 2.464494308427797620e+01
0.000000000000000000e+00 -1.485422830378155049e+05 -4.489845895275998089e+00 -2.847840310774855332e+00 2.310440632623165769e+01
0.000000000000000000e+00 -1.415423871927451983e+05 8.768246182847363457e-01 5.293601742914777475e-01 2.467757435598806026e+01
0.000000000000000000e+00 -1.184632087013499404e+05 -2.261318732519962182e+00 2.384283359539664637e+00 2.092449953875228275e+01
0.000000000000000000e+00 -1.182670172543400113e+05 -3.963576058017756587e+00 -1.691451456126906727e+00 2.033326743772852652e+01
0.000000000000000000e+00 -1.127589632163817005e+05 -3.321190126903410977e+00 -5.835311916693397549e-01 1.983353481789253081e+01
0.000000000000000000e+00 -8.892501241566576937e+04 -3.941558403423124801e+00 -1.465935723696450754e+00 2.069594460749059550e+01
0.000000000000000000e+00 -8.691562819666814175e+04 -2.450562778094196759e+00 1.851163772806324381e+00 2.122177708060370449e+01
0.000000000000000000e+00 -8.249315273635515769e+04 -8.001016039526298584e-02 1.982760014514760805e+00 2.414388513067042297e+01
0.000000000000000000e+00 -8.222521314109380182e+04 -1.103898791565988802e+00 9.497232186653429054e+00 2.215421366716250162e+01
0.000000000000000000e+00 -7.969965940257567854e+04 1.111601053710741027e+00 8.102653381144413913e+00 2.298838837805718782e+01
0.000000000000000000e+00 -7.565491608013364021e+04 -2.470143328795535886e+00 2.704110232464519648e+00 1.952892850216893450e+01
0.000000000000000000e+00 -7.344926051433557586e+04 -6.267113497981666725e-01 2.070536369512393726e+00 2.385775606835438012e+01
0.000000000000000000e+00 -7.287927704059847747e+04 6.876244700427900369e-01 5.583100051016025134e+00 2.327203429853871341e+01
0.000000000000000000e+00 -7.256371246842321125e+04 -3.689839266827261710e+00 -9.027413242979185348e-01 1.919593039983463001e+01
0.000000000000000000e+00 -7.223854786145631806e+04 -3.717662076817097372e+00 -9.679310967023315726e-01 2.134608423892460394e+01
0.000000000000000000e+00 -6.433997002154512302e+04 -2.229337702888029682e+00 7.998455138541064713e+00 2.164269366641016390e+01
0.000000000000000000e+00 -6.320091668102338008e+04 -5.619940507234852944e-01 5.733736594875022519e+00 2.263546948904014045e+01
0.000000000000000000e+00 -6.178228367949291714e+04 -3.533084583373223175e+00 -5.663619667790680268e-01 2.171838959494218102e+01
0.000000000000000000e+00 -6.050101749264110549e+04 -3.558267503884484206e+00 -7.189138611024730174e-01 2.239609943611626619e+01
0.000000000000000000e+00 -6.019387121893818403e+04 -4.272566943719313670e+00 -1.764939320690495084e+00 2.203092041762246467e+01
0.000000000000000000e+00 -5.658861693397493218e+04 -4.405491485753127989e+00 -2.454519294420760556e+00 2.355008082871387387e+01
0.000000000000000000e+00 -5.384115320172975771e+04 -2.761556351426773581e+00 1.677961232415411175e+00 1.970388632660090167e+01
0.000000000000000000e+00 -5.191485585990140680e+04 -2.607245259450101216e+00 4.223477104355584544e+00 1.917305088163285021e+01
0.000000000000000000e+00 -4.756275479027159599e+04 -2.576974751007002240e+00 7.201345068286157058e+00 2.137346516562614340e+01
0.000000000000000000e+00 -4.650471766702787136e+04 -1.623735248924671026e+00 3.209100176183809161e+00 2.253268500777883787e+01
0.000000000000000000e+00 -4.446628362898539490e+04 -5.192181560678077012e+00 -2.907195104662644081e+00 2.175924618897257545e+01
0.000000000000000000e+00 -4.128220250774803571e+04 -3.669853445651940937e+00 -4.372696787659511308e-01 1.926799735678066483e+01
0.000000000000000000e+00 -3.700955787401426642e+04 -5.050596752763484965e+00 -2.578425416316386887e+00 2.033917609969874007e+01
0.000000000000000000e+00 -3.574726834990579664e+04 2.264389051480737436e-01 9.594719713211372181e+00 2.270926350149940731e+01
0.000000000000000000e+00 -3.393519047580439656e+04 -3.303037685726897266e+00 8.119101901572161495e+00 1.964563672544294448e+01
0.000000000000000000e+00 -3.237700785542852100e+04 -3.064917764716056148e+00 6.671721767253190549e+00 1.946774402766145684e+01
0.000000000000000000e+00 -3.193523502756398011e+04 -4.123654845353641463e+00 -1.235070004112740927e+00 2.264022990922152445e+01
0.000000000000000000e+00 -2.989815834189332600e+04 -2.675929795130296718e+00 2.470629519266590357e+00 2.159929046607410186e+01
0.000000000000000000e+00 -2.911458063108100396e+04 -1.991419984654289266e+00 -1.812290774428818363e+00 2.462292232010155146e+01
0.000000000000000000e+00 -2.372817191925252337e+04 -4.799659540952297299e+00 -1.927318352652528599e+00 2.004992117899564974e+01
0.000000000000000000e+00 -2.362280564602824234e+04 1.323961608581303295e-01 7.767725301800847859e+00 2.286661025413610560e+01
0.000000000000000000e+00 -2.198856063696351339e+04 -2.954719441989571038e+00 3.498618336589899513e+00 1.949361470228305748e+01
0.000000000000000000e+00 -2.162975399516117614e+04 1.967887164720876214e+00 1.556576367632686697e+00 2.484750596552796864e+01
0.000000000000000000e+00 -2.118567121662288992e+04 -3.320399094167942877e+00 7.897973523375799942e+00 2.086854602535019509e+01
0.000000000000000000e+00 -1.949290418353775385e+04 -5.106892706140194527e+00 -2.305679245243330566e+00 2.220976602372806497e+01
0.000000000000000000e+00 -1.736838732137383340e+04 -4.104518043918119474e-01 9.867012382803483916e+00 2.259496875347001321e+01
0.000000000000000000e+00 -1.659338557467046849e+04 -3.056878948197804924e+00 3.747282655063938428e+00 2.023010635218016162e+01
0.000000000000000000e+00 -1.633658704265687265e+04 -3.996766670633654428e+00 9.834290271336275424e+00 1.930872740025565548e+01
0.000000000000000000e+00 -1.633001595590341822e+04 1.490123283752110339e+00 2.839085137896759647e+00 2.461282081939290123e+01
0.000000000000000000e+00 -1.280381024820992025e+04 1.909813554524262713e+00 8.401973539020943349e+00 2.348978585606632308e+01
0.000000000000000000e+00 -1.256034350786395407e+04 -2.498852891543617005e-01 4.345785608270945843e+00 2.359236404905696816e+01
0.000000000000000000e+00 -1.182840317824310841e+04 -5.227356430807928334e+00 -2.524264852394512815e+00 2.338370027374102733e+01
0.000000000000000000e+00 -1.177113111796524208e+04 1.170870356118586031e+00 5.371061091073842775e+00 2.397109976825057487e+01
0.000000000000000000e+00 -1.066687709225316576e+04 -3.706694598083100978e+00 -2.031258815683507635e+00 2.430850039523331674e+01
0.000000000000000000e+00 -1.060840796592130027e+04 -3.158679851001410910e+00 3.497960038066598720e+00 2.102463636330582730e+01
0.000000000000000000e+00 -1.036047037983196606e+04 -3.445946816642019073e+00 8.259446719126298575e+00 2.129918398331270524e+01
0.000000000000000000e+00 -9.729162376944412244e+03 -3.852889175770988217e+00 8.216765357295004790e+00 1.976556268845526887e+01
0.000000000000000000e+00 -7.443875358380772923e+03 -3.622479422981861319e-02 5.476030826243606597e+00 2.343917865491122399e+01
0.000000000000000000e+00 -7.192978539722879759e+03 -3.275832441518519822e+00 3.773748120002061057e+00 2.114632772774045932e+01
0.000000000000000000e+00 -7.154450974995422257e+03 -3.767504312141325862e+00 9.622183390007617021e-01 2.043121534185252131e+01
0.000000000000000000e+00 -6.786744901477472013e+03 -4.242975680097550217e+00 9.343178590072090728e+00 1.997442414245972131e+01
0.000000000000000000e+00 -6.728498108477673668e+03 -2.456064277113842564e+00 6.639307869293853415e-01 2.399941841453151525e+01
0.000000000000000000e+00 -6.643892733146419232e+03 -1.700773569331790469e+00 2.341821063675631365e+00 2.369933143845140577e+01
0.000000000000000000e+00 -6.612484764043497307e+03 -3.500033748008482881e+00 4.815520512033528711e+00 1.931766112030237892e+01
0.000000000000000000e+00 -6.587887590359820933e+03 -3.523695382437146861e+00 2.207613583734762130e+00 1.979137538679677277e+01
0.000000000000000000e+00 -6.554800866617125394e+03 -2.749293040422097434e+00 8.626383185763160100e-01 2.370438814373792269e+01
0.000000000000000000e+00 -6.157369762181014266e+03 -1.357066074019854796e+00 3.467251254817167450e+00 2.341548192252470884e+01
0.000000000000000000e+00 -6.082503405377357922e+03 -5.306534253505697407e+00 -2.116799625588933864e+00 2.315877107620656616e+01
0.000000000000000000e+00 -5.198479717023686135e+03 -2.870746495046836877e+00 9.087140864416136665e-01 2.365569448186576551e+01
0.000000000000000000e+00 -4.873158439768018070e+03 6.646924362049944079e-01 9.179811335989125354e+00 2.309871197885212268e+01
0.000000000000000000e+00 -4.324763288460973854e+03 -2.152313014748005848e+00 7.969450063241225735e+00 2.224411351309903395e+01
0.000000000000000000e+00 -4.139991283082073096e+03 1.598192585075128846e-01 5.430497657853779359e+00 2.369055006046902889e+01
0.000000000000000000e+00 -3.801239307305037528e+03 -4.097107430361054625e+00 8.712355120525323571e+00 2.110133783788734263e+01
0.000000000000000000e+00 -3.666743928255737501e+03 -3.617435778232472643e+00 7.773722311151079367e+00 2.148149276105134220e+01
0.000000000000000000e+00 -3.479622697641210380e+03 -3.477559096827025797e+00 4.180393018761910717e+00 2.134410093723202806e+01
0.000000000000000000e+00 -3.442185637059733835e+03 -2.800325954878987389e+00 -2.943489988370409982e+00 2.481238749329439486e+01
0.000000000000000000e+00 -3.251317349530968386e+03 -4.256347574722871840e+00 7.935326214714223170e+00 1.984339178308423612e+01
0.000000000000000000e+00 -3.219852402779864406e+03 -3.932959249065966389e+00 1.143712738378622085e+00 2.147941076836539409e+01
0.000000000000000000e+00 -3.158914518766710444e+03 -5.541376887013074182e+00 -1.816855490081984659e+00 2.118327951259433917e+01
0.000000000000000000e+00 -3.129588391572444380e+03 -2.886428459217917464e+00 5.418457628661277781e+00 2.200822745782070911e+01
0.000000000000000000e+00 -3.107464286787369474e+03 -3.745271009156192044e+00 4.017215891205292877e+00 1.930942497396579327e+01
0.000000000000000000e+00 -3.097264954599357225e+03 -4.556395896769161347e+00 -3.927674298883214732e-01 2.250888261189418671e+01
0.000000000000000000e+00 -3.071401214721618544e+03 -5.089540723714255144e+00 -1.096183031707354871e+00 1.979317014503322270e+01
0.000000000000000000e+00 -2.957276883291289323e+03 -3.733181777608881369e+00 3.526160034826508749e+00 2.029311159719302537e+01
0.000000000000000000e+00 -2.916869581796356215e+03 -2.257978180717095995e+00 2.807012633425620685e+00 2.324331478551694730e+01
0.000000000000000000e+00 -2.124040594900860469e+03 -3.962758865344456538e+00 2.024349044075626658e+00 1.965741859014887183e+01
0.000000000000000000e+00 -2.082665961261037864e+03 -3.942512766002900015e+00 5.329493175223136703e+00 2.066593396014344819e+01
0.000000000000000000e+00 -1.471235870377671517e+03 -4.580167275582598840e+00 -5.040601550724645996e-01 2.347709093497545041e+01
0.000000000000000000e+00 -1.437813214274785878e+03 -4.924231539262887480e+00 -7.027288644118323546e-01 2.310296955699008237e+01
0.000000000000000000e+00 -1.178788422840580779e+03 -4.184907265596832460e+00 1.844651933623323359e+00 1.922993940053512318e+01
0.000000000000000000e+00 -1.129016466749111714e+03 -4.775142019733481291e+00 8.514841591378758068e+00 2.055685903471556131e+01
0.000000000000000000e+00 -1.127036922550921645e+03 6.550517263860431427e-01 9.086010648529502021e+00 2.327516027159405354e+01
0.000000000000000000e+00 -1.080228382456498366e+03 -4.914794165341600518e+00 -1.600399434376127417e-01 1.905168240526808532e+01
0.000000000000000000e+00 -1.036926526920567539e+03 -4.182688523009890247e+00 2.081439395950839710e+00 2.004347428144460252e+01
0.000000000000000000e+00 -1.023382901584264800e+03 1.826218447637343090e+00 4.330907180627162845e+00 2.468562666618740664e+01
0.000000000000000000e+00 -1.018987102174460915e+03 -5.124988062700094993e+00 -5.119561435001855898e-01 2.097941147799789974e+01
0.000000000000000000e+00 -9.930251463621542598e+02 -2.800623551925187193e+00 4.386919048304458002e+00 2.247625324545574799e+01
0.000000000000000000e+00 -9.481038607569438454e+02 -2.307584784257707966e+00 3.918483013201140785e+00 2.300108934339029076e+01
0.000000000000000000e+00 -8.526515956432659777e+02 -3.922458145343557412e+00 2.880260879538236729e-01 2.381932916831255653e+01
0.000000000000000000e+00 -8.497990757292491253e+02 -4.051188155814331893e+00 5.225467693970067273e+00 2.130764151441875498e+01
0.000000000000000000e+00 -8.397954959895480442e+02 -4.244168086753607128e+00 7.234518250390502558e+00 2.137761869888654331e+01
0.000000000000000000e+00 -8.392012100672312727e+02 -5.959486969239684129e+00 -1.688199098632490625e+00 2.069646053671344887e+01
0.000000000000000000e+00 -8.216996529732243744e+02 -4.862157284540451485e-01 4.103646153654492146e+00 2.414809556966027060e+01
0.000000000000000000e+00 -8.123249542635373928e+02 -4.893363771729249301e+00 8.648547346781692013e+00 2.081363496866028839e+01
0.000000000000000000e+00 -8.040133443451391031e+02 -4.615152067082026299e+00 6.849203615726882077e-01 1.964516887481652674e+01
0.000000000000000000e+00 -7.943819539121902835e+02 -5.259705057846870702e-01 5.630277956794508043e+00 2.362337372201071162e+01
0.000000000000000000e+00 -7.803361082302048999e+02 -4.292269232664406076e+00 1.849660245961340266e+00 2.048828403454239577e+01
7.522692071015719992e-305 -7.318850110052248965e+02 -4.843489992115697973e+00 7.659388806223423884e+00 1.997075998868697155e+01
