src1.lognorm pl1.PhoIndex src1.lognH
-5.251341768425344725e+00 1.241896074395275384e+00 1.983722852938812053e+01
-5.237818323138348831e+00 1.164715486634968045e+00 2.018302143581823316e+01
-5.267210998300341451e+00 1.195422856711218174e+00 2.019979121558702317e+01
-5.296932267546197615e+00 1.206067808089434479e+00 1.962671968047557414e+01
-5.239667076036541360e+00 1.036685825505536229e+00 1.959103156597797835e+01
-5.186667847340580728e+00 1.414133488628508850e+00 2.039125975179856098e+01
-5.282502861458198140e+00 1.208487770471880829e+00 2.007693073655586247e+01
-5.234558425292176409e+00 1.293433359311396913e+00 2.073671644277509429e+01
-5.172527225477904445e+00 1.517021190965471611e+00 2.005750378972137682e+01
-5.209580434959048212e+00 1.335452945605671182e+00 1.953294350977259697e+01
-5.241388368862102354e+00 1.190882846319269994e+00 1.958071046836554174e+01
-5.216948386483687194e+00 1.479636307267242934e+00 1.975567504145961806e+01
-5.237048366183303827e+00 1.283625014664148800e+00 2.089208057775934435e+01
-5.199744102663327538e+00 1.336879396166895440e+00 1.950429991806799990e+01
-5.137404063695704792e+00 1.387999588957848474e+00 2.138045034039873826e+01
-5.204332684264732833e+00 1.437219448868487959e+00 2.080215519061676943e+01
-5.240241556260563982e+00 1.347467902519639438e+00 1.931858628996723937e+01
-5.093156244756350759e+00 1.542485713634557776e+00 2.126287433903511825e+01
-5.213707568634380785e+00 1.409373846433352284e+00 1.903038542849708037e+01
-5.198606474134034983e+00 1.262018943559915840e+00 2.041543189051327190e+01
-5.301553799247837873e+00 1.075250643104776138e+00 1.969963563826609487e+01
-5.246741542592206820e+00 1.459341916919208337e+00 1.941824073733009115e+01
-5.042297507486839692e+00 1.651950594980250209e+00 2.130761868469643971e+01
-5.196902744093231163e+00 1.381967464535085455e+00 1.988704303394430539e+01
-5.193732099269755764e+00 1.393535002180797733e+00 2.059456331005271323e+01
-5.245786810998366079e+00 1.192497473275159869e+00 1.935080491707840977e+01
-5.035634743207658914e+00 1.865446349554588323e+00 2.128948776420091349e+01
-5.212959105332206633e+00 1.224441786424451450e+00 1.964606364960973295e+01
-5.154448422695576681e+00 1.364523902219451301e+00 2.095299970598852468e+01
-5.202461418279098027e+00 1.350466406309985601e+00 2.034163774450217588e+01
-5.199709845818635046e+00 1.437580316013908899e+00 2.040104228873993009e+01
-5.244518321030589014e+00 1.463967570026982301e+00 1.965125124349069807e+01
-5.240241556260563982e+00 1.347467902519639438e+00 1.931858628996723937e+01
-5.143210196438110060e+00 1.496149369193203071e+00 2.097724335603100343e+01
-5.238607765694961671e+00 1.226197254082309840e+00 2.102547428991776357e+01
-5.278445217749621499e+00 1.194531648959597625e+00 2.053061426744139339e+01
-5.281240011218844899e+00 1.070784660554662260e+00 2.005716193697038463e+01
-5.093156244756350759e+00 1.542485713634557776e+00 2.126287433903511825e+01
-5.241070906237132121e+00 1.369664220201807225e+00 2.030602798347911531e+01
-5.047827982356566601e+00 1.665492249066439001e+00 2.135937677505501497e+01
-5.313960600809959800e+00 1.134502511776818601e+00 1.967766305807450777e+01
-5.238507456856440037e+00 1.331762446705191394e+00 2.004013837227481787e+01
-5.231092114236407298e+00 1.330324533887396576e+00 1.969700756056492708e+01
-5.253863601435145192e+00 1.349042670424299040e+00 2.018541151698400071e+01
-5.270612625750445090e+00 1.318677060077839691e+00 1.966891784059901482e+01
-5.279198200603542723e+00 1.421071492522940183e+00 2.043110963860103269e+01
-5.155017100685535425e+00 1.323681469778330566e+00 2.081111329413018041e+01
-5.268742816521182704e+00 1.008244301771303419e+00 1.992624732119464426e+01
-5.176232269199262603e+00 1.519784573366572467e+00 1.981218510194389992e+01
-5.210526109303925679e+00 1.602327517772962118e+00 2.109143425005421335e+01
-5.196942287115851045e+00 1.330054376496303092e+00 2.034607457087478721e+01
-5.038829979723058017e+00 1.618213567203563130e+00 2.130122172801185698e+01
-5.174050858527026620e+00 1.383892451195317008e+00 2.072046991198761390e+01
-5.105917858686927602e+00 1.584030600188697235e+00 2.129679517924527943e+01
-5.015056232887841858e+00 1.778293822127119839e+00 2.161485777402845088e+01
-5.238306542105514829e+00 1.298742160210173857e+00 1.945838595752566391e+01
-5.057551476208712593e+00 1.657750460801816317e+00 2.152775507707435310e+01
-5.014103687584734459e+00 1.815369979881409357e+00 2.135624307864718929e+01
-5.169415423590257852e+00 1.393844131161521283e+00 2.020162358970482330e+01
-4.948623462470036927e+00 1.988199181312747754e+00 2.150851528308701432e+01
-5.202769447881749443e+00 1.484001821072226335e+00 2.067409203003498774e+01
-5.223979793270737915e+00 1.450394964021754163e+00 2.032249462089120939e+01
-5.124026665548766069e+00 1.635576428824493611e+00 2.064380871754572055e+01
-5.273704637954805818e+00 1.180579990664606171e+00 2.014925146853527238e+01
-5.098197281198382669e+00 1.386497539206735574e+00 2.007772601005772017e+01
-5.193254079929078060e+00 1.283720206916341589e+00 2.025922417837855249e+01
-5.259380253154052554e+00 1.206246114736614139e+00 2.062164499913676607e+01
-5.041031991041034388e+00 1.687371097405478082e+00 2.125327039677929619e+01
-5.203306109501014909e+00 1.391961229079970330e+00 2.069858110146043373e+01
-5.295621608738027675e+00 1.294274169375372985e+00 1.957228026144872501e+01
-5.233022804068800049e+00 1.444091196069396510e+00 1.917175307051502031e+01
-5.207735795572190796e+00 1.166846201189653875e+00 1.988564967830988905e+01
-5.301218636273745233e+00 1.228655778473106253e+00 2.022448316815237135e+01
-5.100767772048985904e+00 1.632902101683254337e+00 2.053690147042323133e+01
-5.282377848454291147e+00 1.287402908308216354e+00 1.933645200830531152e+01
-5.205965760534843056e+00 1.294969390260443554e+00 2.094999252252863187e+01
-5.266298228530394532e+00 1.169593271179438787e+00 2.017641684386723355e+01
-5.111440629227939958e+00 1.556381143649272047e+00 2.102777278011216922e+01
-5.200484531394946153e+00 1.386553127332143198e+00 2.026742768937824479e+01
-5.087461165477622949e+00 1.577271242961801434e+00 2.144469806133390932e+01
-5.204192164967862411e+00 1.250623896232665011e+00 1.981122990172982767e+01
-5.126014881929271461e+00 1.484640313300236159e+00 2.070795506787666085e+01
-5.161418771367754843e+00 1.332515490111735090e+00 2.131145528850517934e+01
-5.241472830479015244e+00 1.274196378199799362e+00 2.051218665056750012e+01
-5.196986659369477124e+00 1.493986188250740810e+00 2.080327133344341206e+01
-5.267670446028311915e+00 1.205907652633200655e+00 1.951117318892700325e+01
-5.267605380310015128e+00 1.289051146281459559e+00 1.936263118798265026e+01
-5.244563880453178228e+00 1.294371552247427282e+00 1.925436326515887231e+01
-5.210533936496498875e+00 1.333638917605125762e+00 1.950155116721673565e+01
-5.211994679569310840e+00 1.285040242558266321e+00 1.908663085577431318e+01
-5.045696028449060400e+00 1.728067631190928211e+00 2.138339908281613688e+01
-5.270162394621708657e+00 1.237344275880997380e+00 1.942410293198724958e+01
-5.120012755562586726e+00 1.626011750826457991e+00 2.092692378677663712e+01
-5.140858165695368243e+00 1.504550464026587875e+00 2.106592980002425364e+01
-5.214508886450889946e+00 1.262515821841827091e+00 2.022779762832593065e+01
-5.268150547379967463e+00 1.318483130699262595e+00 1.946581363117900665e+01
-5.237074687834748943e+00 1.178735977626456766e+00 2.004535931818491790e+01
-5.223978291619993719e+00 1.320375782635623274e+00 1.909039731990776900e+01
-5.316189040052319292e+00 1.264402488134723335e+00 1.909252678341819731e+01
-5.072444092738582100e+00 1.832406803014469787e+00 2.126212085371007987e+01
-5.159999821961239519e+00 1.443715941537187852e+00 2.115189167226926870e+01
-5.289270264052257531e+00 1.334699387882328558e+00 1.985360118864092627e+01
-5.209551935452170213e+00 1.291558792622797824e+00 1.969401071564904626e+01
-5.040698424298697411e+00 1.657376871707338495e+00 2.140721744635850143e+01
-5.247505833867864844e+00 1.329472923825729680e+00 2.091673200173521963e+01
-5.082916901277657828e+00 1.611965346400338284e+00 2.130680985525404481e+01
-5.291816255412189030e+00 1.023961049808432833e+00 1.984183643411241604e+01
-5.201942225923216867e+00 1.251375660738747619e+00 2.034843576993538150e+01
-5.174462498618000339e+00 1.451409556274404267e+00 2.036229736041679317e+01
-5.266102277532122677e+00 1.228568467831416378e+00 1.981399947333193978e+01
-5.095133548853749694e+00 1.331877213386841063e+00 2.141501779953292228e+01
-5.164334498710250188e+00 1.295403913001178964e+00 2.129027698100757249e+01
-5.158791766096044284e+00 1.447728919644896806e+00 2.106865989514146520e+01
-5.147171298817892371e+00 1.499036177519578850e+00 2.060325381638618225e+01
-5.194445350956828023e+00 1.418490083502905286e+00 2.045343446455772707e+01
-4.962043246207522351e+00 1.975054714000663125e+00 2.158534597220019791e+01
-5.082318217678679417e+00 1.619084255437098108e+00 2.102582921167983798e+01
-5.146251170259289687e+00 1.677221195280569788e+00 2.064942449842151717e+01
-5.189647484013642398e+00 1.305511824764221451e+00 1.941643433980370403e+01
-5.292131364737084454e+00 1.297198518122713473e+00 1.910247970046861710e+01
-5.202050292298912026e+00 1.372017340338364200e+00 2.126555871543118315e+01
-5.291599753717832755e+00 1.024314956049394709e+00 1.981815378920516224e+01
-5.211465853715900209e+00 1.402427747535097247e+00 2.035710551840130123e+01
-5.175651550499441811e+00 1.331786588458689025e+00 2.080762160712735920e+01
-5.170553959145621548e+00 1.241118449481578345e+00 2.066034473474057620e+01
-5.112810289245373951e+00 1.466612989566052683e+00 2.118936475302455946e+01
-5.147905752061823215e+00 1.540793543164237001e+00 2.099946154579832580e+01
-5.213294550824054241e+00 1.335461145567323982e+00 1.970149253668906653e+01
-5.143471775965690718e+00 1.478549270313087582e+00 1.964455047935715726e+01
-5.037564907256411040e+00 1.707311096249346960e+00 2.144349765420214027e+01
-5.064762221037595324e+00 1.620026493710433613e+00 2.100572758931191331e+01
-5.210184100881903646e+00 1.324154820595724757e+00 2.036372402905324108e+01
-5.296932267546197615e+00 1.206067808089434479e+00 1.962671968047557414e+01
-5.179883994119693469e+00 1.332753480703038562e+00 1.905162680315706680e+01
-5.142457908573403458e+00 1.476530650078538898e+00 2.109212941262666163e+01
-5.152983145605881887e+00 1.448820596124400950e+00 1.972060362214563156e+01
-5.196785579642209996e+00 1.360395587162721576e+00 1.992665759925018421e+01
-5.213234379638090665e+00 1.441270084523667450e+00 2.076999375778557777e+01
-5.092462629880984082e+00 1.615861500935062978e+00 2.110854930730419454e+01
-5.282502861458198140e+00 1.208487770471880829e+00 2.007693073655586247e+01
-5.147548846603100081e+00 1.505845092628435467e+00 2.076676722173642631e+01
-5.231834033155749353e+00 1.331528588450508366e+00 2.013553910554972148e+01
-5.199284974994782260e+00 1.332552253414890586e+00 1.931726701697686366e+01
-5.289306191802015000e+00 1.489638894367824484e+00 2.043730818769627433e+01
-5.157709419276487850e+00 1.716321325497553119e+00 2.130403386737478044e+01
-5.303215782799671985e+00 1.109769355495423326e+00 1.992439588659500771e+01
-5.326267793550858443e+00 1.209438619102559009e+00 2.001668229853735781e+01
-5.193359686431259448e+00 1.435404412216536585e+00 2.029329611671207800e+01
-5.204462633456643061e+00 1.381067539950363354e+00 2.105645097715151337e+01
-5.164386963279012477e+00 1.584520868772382407e+00 1.959746446803670139e+01
-5.241248933859447234e+00 1.308143734409488168e+00 1.986463353655218000e+01
-5.137670643211553312e+00 1.450199099161001648e+00 2.051124379049470647e+01
-5.178290775264272838e+00 1.535027839838423169e+00 1.947629430175834386e+01
-5.293796693360997452e+00 1.125754698707107870e+00 1.955089185979214861e+01
-5.207475670956204006e+00 1.370555755773602336e+00 2.016388886734199914e+01
-5.225735089674254041e+00 1.441288959331477493e+00 1.943032401162494693e+01
-5.082973567379562851e+00 1.560611104093722723e+00 2.124128225142010251e+01
-5.232233893647316059e+00 1.279584227667914575e+00 2.093852065483533309e+01
-5.185100019410922911e+00 1.326271048263046204e+00 1.982719290203235118e+01
-5.167928375931802876e+00 1.346203649556036552e+00 2.070424542447695160e+01
-5.141212889168565781e+00 1.515506512867821343e+00 1.916425567161382659e+01
-5.213234379638090665e+00 1.441270084523667450e+00 2.076999375778557777e+01
-5.158418770642287043e+00 1.556644910548473426e+00 1.945232334322418311e+01
-5.220659072110942489e+00 1.352365137174915688e+00 1.932886363198056046e+01
-5.142173375187611306e+00 1.516036808446172834e+00 2.097983635759565502e+01
-5.059601703054195987e+00 1.631180290524532950e+00 2.085013618297600146e+01
-5.139986704940488593e+00 1.586105246350515863e+00 1.934454665298119025e+01
-5.201162898508682630e+00 1.348504651711993851e+00 2.010287525128774888e+01
-5.158390342753693680e+00 1.456354584368160232e+00 2.064187947288143476e+01
-5.253664683690275616e+00 1.272335108061796838e+00 2.040520984210100863e+01
-5.211921289284513037e+00 1.311681846146426800e+00 1.961366491084405439e+01
-5.127504542546032162e+00 1.596632209693249926e+00 2.006665457243969541e+01
-5.142244726088452289e+00 1.525186576741146105e+00 2.108366069186337199e+01
-5.277331686069031136e+00 1.227053652732713829e+00 1.973767115497394542e+01
-5.160082689355355967e+00 1.537229825510632253e+00 2.027329034975374000e+01
-5.082318217678679417e+00 1.619084255437098108e+00 2.102582921167983798e+01
-5.168174730583974252e+00 1.481331971292007665e+00 1.955895595254400732e+01
-5.310016827361156544e+00 1.065782978093492872e+00 1.976548709438554852e+01
-5.253507546557260710e+00 1.386272413666615577e+00 2.107270529938681491e+01
-5.206242881082379093e+00 1.334157614569830841e+00 2.070987479850720803e+01
-5.231719662577701158e+00 1.309975637504961377e+00 2.020237032959237311e+01
-5.277331686069031136e+00 1.227053652732713829e+00 1.973767115497394542e+01
-5.291028031724594349e+00 9.430366910377880885e-01 1.945110787476755831e+01
-5.299696262257372226e+00 1.067283211999847659e+00 1.987492096091057547e+01
-5.257912559712034195e+00 1.307323449117860470e+00 1.925200764284970134e+01
-5.218333782344918959e+00 1.378767306720374286e+00 1.942852580376520777e+01
-5.196901600127219467e+00 1.529862606819675008e+00 1.974276471655134912e+01
-5.223979457358279177e+00 1.427139931093410752e+00 1.930421227997880607e+01
-5.152913810586142063e+00 1.466697390350264030e+00 2.110912989396829431e+01
-5.294140436360018853e+00 1.220075219335675420e+00 1.932872787018792948e+01
-5.205965760534843056e+00 1.294969390260443554e+00 2.094999252252863187e+01
-5.260676837109199866e+00 1.320475139423225031e+00 2.013583150443400172e+01
-5.050789197862920687e+00 1.679068031590506216e+00 2.092018677748790623e+01
-5.184515761055478400e+00 1.455123414558761041e+00 2.010055378353687416e+01
-5.253863601435145192e+00 1.349042670424299040e+00 2.018541151698400071e+01
-5.136094542970070620e+00 1.293760361200471998e+00 2.127299618950510052e+01
-5.228063790538349132e+00 1.302999061787106783e+00 1.931452678388560429e+01
-5.206882008494481795e+00 1.306452476379203809e+00 2.028617092386651777e+01
-5.148283366019095197e+00 1.284006066217815878e+00 2.048203800709637790e+01
-5.035362937648254267e+00 1.746687446691386647e+00 2.134405603291284592e+01
-5.189057701499943498e+00 1.285947392886548357e+00 1.956958389016416433e+01
-5.260871970037547918e+00 1.277047528157536860e+00 2.037128948726777722e+01
-5.035114867470216637e+00 1.865621545557496042e+00 2.120433625030368674e+01
-5.136358439878362603e+00 1.364284435940433582e+00 2.117630524108530565e+01
-5.117984329666576571e+00 1.614551193857402644e+00 2.114714397491537312e+01
-5.214707969063907100e+00 1.284260366587779423e+00 1.954301117734773285e+01
-5.125138903938958990e+00 1.540130767028951020e+00 2.103459791742384866e+01
-5.170351260934777926e+00 1.472211143990731053e+00 2.048617197341948426e+01
-5.246510070284772453e+00 1.247741506382170407e+00 1.943371905245692943e+01
-5.222656352838947136e+00 1.261768405718289188e+00 1.995159339385081054e+01
-5.094147215516917626e+00 1.366298821224397386e+00 2.018511740457643810e+01
-5.110156220593728094e+00 1.511545494854421356e+00 2.139773827337475964e+01
-5.249427079430931897e+00 1.290831308583785031e+00 1.991402487423076906e+01
-5.183397180456090325e+00 1.339108442652565678e+00 2.083918948783668057e+01
-5.271465817865854220e+00 1.424544297395129888e+00 1.964570830422102787e+01
-5.216352439871623226e+00 1.448901644238624442e+00 2.080496103470951041e+01
-5.186000882373729581e+00 1.259000778488919892e+00 2.113080172216829311e+01
-5.216231312273223786e+00 1.271165243951116963e+00 1.974768194012301947e+01
-5.177654298208409500e+00 1.418318492409102127e+00 2.065022164141229055e+01
-5.113460475199048005e+00 1.358372378518457602e+00 2.120666350289683777e+01
-5.219986557215963607e+00 1.312039535583155114e+00 1.968409063074988907e+01
-5.182987661439083737e+00 1.399115464851909074e+00 2.063271283871003448e+01
-5.174037855124305807e+00 1.387135739738386775e+00 1.916694186210904149e+01
-5.187357784063355126e+00 1.260578911521982093e+00 1.969986978139939282e+01
-5.203407902863946610e+00 1.424042060449124847e+00 1.905627164445967381e+01
-5.272835177257578998e+00 1.177258225402445291e+00 1.911911293288737212e+01
-5.258992488074849980e+00 1.275962457780789094e+00 1.998256122012218228e+01
-5.223979793270737915e+00 1.450394964021754163e+00 2.032249462089120939e+01
-5.169555574104144569e+00 1.361942698604935664e+00 1.910536672452199625e+01
-5.249212737555008168e+00 1.316655670345336482e+00 2.059379418661188765e+01
-5.258512470748640588e+00 1.261625077503426340e+00 1.929438504285959866e+01
-5.082318217678679417e+00 1.619084255437098108e+00 2.102582921167983798e+01
-5.198307360250109532e+00 1.422766078738460394e+00 2.077513057151848130e+01
-5.215257601735498127e+00 1.243050084491762242e+00 1.998864425484458351e+01
-5.197128007846385955e+00 1.352479210442359303e+00 1.933335614252423440e+01
-5.164834248450768328e+00 1.439700715998204927e+00 2.095144350640487119e+01
-5.272835177257578998e+00 1.177258225402445291e+00 1.911911293288737212e+01
-5.187627387862917772e+00 1.460427458033289660e+00 2.064684565522928850e+01
-4.857173268323520254e+00 2.155180715153616866e+00 2.153748119222739987e+01
-5.049593759008943472e+00 1.620994476537988227e+00 2.130444920838823819e+01
-5.233488670046537727e+00 1.309752270944981589e+00 1.995282798440715766e+01
-5.251591691230252934e+00 1.259380784663203912e+00 1.939874175983118576e+01
-5.233585113284334511e+00 1.302251060415956729e+00 1.964445435129858453e+01
-5.308208181231144351e+00 1.098743436052425970e+00 2.075852116397889446e+01
-5.277779744543566132e+00 1.338512853669448610e+00 1.996609422555146551e+01
-5.174051394582117602e+00 1.418205199330561328e+00 2.103100202582005451e+01
-5.111666913348955177e+00 1.551593524347758546e+00 2.107497309142652497e+01
-5.232975533680102487e+00 1.248805431975538838e+00 2.101530915169569624e+01
-5.297313715490645336e+00 1.011470743707563180e+00 2.043264569347898529e+01
-5.124572291233195465e+00 1.489621004850017805e+00 2.039050738062195833e+01
-5.158588241045820588e+00 1.653844089008706497e+00 2.047939514667562122e+01
-5.045696028449060400e+00 1.728067631190928211e+00 2.138339908281613688e+01
-5.215558685128482530e+00 1.413176518671213522e+00 1.925089279460034319e+01
-5.104826719781653921e+00 1.332674930521417167e+00 2.140117555725068499e+01
-5.215870757613291886e+00 1.311300074289869499e+00 2.039089685002420183e+01
-5.171694530425570591e+00 1.386322176212124724e+00 2.135526093916218215e+01
-5.188878146739121178e+00 1.603228895200704329e+00 1.985203563758353695e+01
-5.231266303947894158e+00 1.308742734631712423e+00 1.966179899993494473e+01
-5.021576988562313382e+00 1.943509134128651006e+00 2.089625542653534751e+01
-5.048113941057816412e+00 1.498457859158388139e+00 2.145887694373608667e+01
-5.192802778774840533e+00 1.309756988131305810e+00 2.071787734337592468e+01
-5.311930260413847193e+00 9.604500832911155861e-01 2.011045775680521430e+01
-5.208487013056947390e+00 1.305804774264330170e+00 1.997103172018190520e+01
-5.265068299875180990e+00 1.164275992028787954e+00 1.914117720755568541e+01
-5.113108711405064177e+00 1.354533599010321332e+00 1.946255529011694207e+01
-5.262848689752765097e+00 1.325829708425318110e+00 2.005526704532567805e+01
-5.213123358388943807e+00 1.412878933670051573e+00 1.998583065636855238e+01
-5.305091273949229524e+00 1.251412544877386068e+00 2.037946989850726354e+01
-5.241472830479015244e+00 1.274196378199799362e+00 2.051218665056750012e+01
-5.263365694455757193e+00 1.149095530587354475e+00 1.919402674161021594e+01
-5.099222863673580797e+00 1.644199519481071903e+00 2.145984355235044205e+01
-5.212087071308205921e+00 1.378032838036517660e+00 1.948971734073070294e+01
-5.211247056753224527e+00 1.296976411645953675e+00 2.051655002178834053e+01
-5.128216662619994537e+00 1.565469280863256429e+00 2.088799998492471488e+01
-5.236284110963968175e+00 1.245685984845059657e+00 1.947858931272756067e+01
-5.188359723152144554e+00 1.447868897113650632e+00 1.956061310412040299e+01
-5.148283366019095197e+00 1.284006066217815878e+00 2.048203800709637790e+01
-5.111828405217851312e+00 1.633800849124140697e+00 2.037937066575339529e+01
-5.174126634912232348e+00 1.422734933328595908e+00 2.054057512819761655e+01
-5.050789197862920687e+00 1.679068031590506216e+00 2.092018677748790623e+01
-5.100767772048985904e+00 1.632902101683254337e+00 2.053690147042323133e+01
-5.243452474512059425e+00 1.387681665816514531e+00 1.978291966856385997e+01
-5.271800068681622875e+00 1.370369252670166738e+00 2.010674955422438970e+01
-5.262578150089146867e+00 1.184724415795038510e+00 1.901633414561948499e+01
-5.037564907256411040e+00 1.707311096249346960e+00 2.144349765420214027e+01
-5.284256901720707944e+00 1.241548708791212263e+00 1.985820950527184081e+01
-5.240234655243101614e+00 1.182818453379101520e+00 1.906448315065301813e+01
-5.071142752675973142e+00 1.584311093408353521e+00 2.121204848998432979e+01
-5.224842505159165817e+00 1.274524549963430786e+00 2.005997109463525163e+01
-5.145961252146538101e+00 1.550209266455772728e+00 1.946118691116283017e+01
-5.182691686087763649e+00 1.391319270772594763e+00 2.018690733484929822e+01
-5.221558589679395901e+00 1.388327107686307293e+00 2.107822105704858018e+01
-5.065567284796840042e+00 1.618077209190016852e+00 2.124249030725014009e+01
-5.253659392431655917e+00 1.266989585894990000e+00 1.910835878432023449e+01
-5.190842793556447177e+00 1.315721501839250074e+00 1.982427810088186959e+01
-5.194628520288818052e+00 1.355435359569124643e+00 1.914638993860727112e+01
-5.154448422695576681e+00 1.364523902219451301e+00 2.095299970598852468e+01
-5.154138631730140752e+00 1.421009173473692933e+00 2.085615962210997054e+01
-5.119630187635236140e+00 1.498554217830108115e+00 2.047238529694732279e+01
-5.240234655243101614e+00 1.182818453379101520e+00 1.906448315065301813e+01
-5.215832993655273420e+00 1.488737104969086289e+00 2.022278261205173067e+01
-5.217240764571748457e+00 1.242502882624463290e+00 2.008699402963520342e+01
-5.160463170351551554e+00 1.557608556480809980e+00 2.109039816879445084e+01
-5.159798480053349401e+00 1.555285790480962937e+00 2.088019372243245542e+01
-5.132027268171375667e+00 1.542761323908544036e+00 1.929831594207133705e+01
-5.176817036343658529e+00 1.504905964880455471e+00 1.912943613889138916e+01
-5.343255942612596066e+00 1.078420613271306117e+00 1.944152648531086669e+01
-5.173450005828841292e+00 1.352547110383469864e+00 1.977392123651529943e+01
-5.218387890682242514e+00 1.403132387933376357e+00 2.002571239128114655e+01
-5.126014881929271461e+00 1.484640313300236159e+00 2.070795506787666085e+01
-5.190515495764314480e+00 1.435381145853412477e+00 1.990165880470068416e+01
-5.242985313954939386e+00 1.337528896851008398e+00 2.029220200932283902e+01
-5.213234379638090665e+00 1.441270084523667450e+00 2.076999375778557777e+01
-5.105629815987781761e+00 1.575874311283720353e+00 2.119406087674844485e+01
-5.128291592385472164e+00 1.579394374930984668e+00 2.083796171412917886e+01
-5.196504480037082985e+00 1.371601523516014609e+00 1.926254455352565031e+01
-5.245031440586708449e+00 1.335783489105057065e+00 1.980311442668935840e+01
-5.221558589679395901e+00 1.388327107686307293e+00 2.107822105704858018e+01
-5.291599753717832755e+00 1.024314956049394709e+00 1.981815378920516224e+01
-5.191148510125501048e+00 1.367543308662869883e+00 1.907447510937276292e+01
-5.273902022634311848e+00 1.168540651865782820e+00 1.925665449366817228e+01
-5.247334964349663622e+00 1.285539468794024032e+00 1.956831533263308032e+01
-5.292131364737084454e+00 1.297198518122713473e+00 1.910247970046861710e+01
-5.248527236107111804e+00 1.370478489642390052e+00 1.944683163127916359e+01
-5.191722548627893730e+00 1.332174472932705633e+00 2.053604204545710843e+01
-5.209970824418654445e+00 1.348569266153610613e+00 1.941317411977171403e+01
-5.148800928621056983e+00 1.511676844314132850e+00 1.910904750992245127e+01
-5.237600466074919581e+00 1.120003762205791453e+00 1.995238109859644382e+01
-5.174549745529430922e+00 1.449469875758368609e+00 1.956347110751213947e+01
-5.198670469017680595e+00 1.358752663372860603e+00 2.041732291952691014e+01
-5.119605758887359137e+00 1.727789361179834060e+00 2.114587137162259367e+01
-5.218398934191569971e+00 1.280417505700201630e+00 2.041351589815092993e+01
-5.045696028449060400e+00 1.728067631190928211e+00 2.138339908281613688e+01
-5.217585666648928644e+00 1.195758377646398252e+00 2.043822388349746433e+01
-5.330698471489088597e+00 1.043589222777470127e+00 1.955799631818227269e+01
-5.198686886752296843e+00 1.327832222658153150e+00 2.086059120733190042e+01
-5.243126116260778069e+00 1.171407119062393143e+00 2.038174996573089359e+01
-5.114728734913188468e+00 1.447002993086685230e+00 1.939333818590558067e+01
-5.227532474496703330e+00 1.256554736180767406e+00 2.010669971774369813e+01
-5.248771848976414134e+00 1.069064132052917060e+00 1.997778222103714540e+01
-5.178850486928900487e+00 1.324848968555770945e+00 1.933508904994478428e+01
-5.123736561051016380e+00 1.403580402003664851e+00 1.958358660357066938e+01
-5.311459399663812420e+00 1.152743079463328435e+00 1.985385040726032457e+01
-5.210080712203188469e+00 1.175280186658060444e+00 2.065474928637139840e+01
-5.004734230076001822e+00 1.705312075610276423e+00 2.161899431921793990e+01
-5.232975533680102487e+00 1.248805431975538838e+00 2.101530915169569624e+01
-5.201222039436729006e+00 1.469282215948623183e+00 2.063393491242285904e+01
-5.109973403002685544e+00 1.497087037391292341e+00 2.104828519328660974e+01
-5.198937839255597382e+00 1.366787907623364440e+00 2.044881314334156741e+01
-5.120012755562586726e+00 1.626011750826457991e+00 2.092692378677663712e+01
-5.073060784770395237e+00 1.558468745860502658e+00 2.141643143653586989e+01
-5.266957463608507695e+00 1.269643089659546753e+00 1.963944365462521802e+01
-5.129563571456066562e+00 1.531582988483211061e+00 2.096752465077867456e+01
-5.160524112513979134e+00 1.308110563919965053e+00 2.094886926535961891e+01
-5.262419638086276663e+00 1.179263626879547111e+00 1.985621099138702306e+01
-5.289728007902196438e+00 1.184107309696604382e+00 1.960633312686749008e+01
-5.140006898268268287e+00 1.436107824638883201e+00 1.996534664217558586e+01
-5.239840289327181821e+00 1.321237681910178097e+00 2.071529955400377787e+01
-5.236021245527341605e+00 1.251042331621698978e+00 1.964045816174430570e+01
-5.199994695312375015e+00 1.409177755820424593e+00 1.941561080628014935e+01
-5.233022804068800049e+00 1.444091196069396510e+00 1.917175307051502031e+01
-5.212648822166235263e+00 1.188639723517411539e+00 1.950555088364961165e+01
-5.232306039304229550e+00 1.282462441189669455e+00 1.972851597328519446e+01
-5.210550082925371029e+00 1.139445054023553894e+00 2.041252114060577938e+01
-5.238507456856440037e+00 1.331762446705191394e+00 2.004013837227481787e+01
-5.118387550915361572e+00 1.633030506801351756e+00 2.082468099960528463e+01
-5.205363523489156208e+00 1.319673850342966581e+00 2.042523429063265183e+01
-5.230999392272101645e+00 1.434672001481420267e+00 1.927156722695688984e+01
-5.225735089674254041e+00 1.441288959331477493e+00 1.943032401162494693e+01
-5.046503258075273557e+00 1.789146810756383488e+00 2.112194160867682058e+01
-5.168008182714030951e+00 1.248102635918658443e+00 1.927627437184957060e+01
-5.166144190222667909e+00 1.382078163947721094e+00 2.019570152571215615e+01
-5.114877127116185918e+00 1.573342872818995097e+00 2.093720512620584628e+01
-5.254420994142948942e+00 1.214291764052176426e+00 1.939785232057490560e+01
-5.147395661636593012e+00 1.486751630993509821e+00 2.105659084878263698e+01
-5.265249193077679024e+00 1.428059941966734137e+00 1.987992816408083030e+01
-5.274603587211801781e+00 1.156050508099548679e+00 1.988341938131124564e+01
