logz logzerr logvol nlive logl logwt insert_order
-1.275706904499420896e+07 4.971502902179069817e+06 -1.525000000000000799e-01 4.000000000000000000e+02 -1.243923382512709498e+07 -1.243923997034138255e+07 nan
-1.243923997034138255e+07 3.143844020944098942e+06 -1.550000000000000822e-01 4.000000000000000000e+02 -1.183805305737093091e+07 -1.183805920508521795e+07 nan
-1.183805920508521795e+07 3.393647001777414232e+06 -1.575000000000000844e-01 4.000000000000000000e+02 -1.174700702945713513e+07 -1.174701317967142165e+07 nan
-1.174701317967142165e+07 2.516402499656773216e+04 -1.600000000000000866e-01 4.000000000000000000e+02 -1.055326501739873178e+07 -1.055327117011301778e+07 nan
-1.055327117011301778e+07 5.885227386114334222e+05 -1.625000000000000888e-01 4.000000000000000000e+02 -9.540483611022330821e+06 -9.540489766236618161e+06 nan
-9.540489766236618161e+06 6.897142580382651649e+05 -1.650000000000000910e-01 4.000000000000000000e+02 -9.522110122779561207e+06 -9.522116280493848026e+06 nan
-9.522116280493848026e+06 2.845792320525739924e+05 -1.675000000000000933e-01 4.000000000000000000e+02 -9.270003728002309799e+06 -9.270009888216596097e+06 nan
-9.270009888216596097e+06 3.492057399531765841e+05 -1.700000000000000955e-01 4.000000000000000000e+02 -8.756774461825463921e+06 -8.756780624539749697e+06 nan
-8.756780624539749697e+06 3.371602832909134449e+05 -1.725000000000000977e-01 4.000000000000000000e+02 -8.369107575394042768e+06 -8.369113740608329885e+06 nan
-8.369113740608329885e+06 3.316771074006418930e+05 -1.750000000000000999e-01 4.000000000000000000e+02 -7.381256376532926224e+06 -7.381262544247212820e+06 nan
-7.381262544247212820e+06 4.474406550162390340e+05 -1.775000000000001021e-01 4.000000000000000000e+02 -7.044665783118607476e+06 -7.044671953332894482e+06 nan
-7.044671953332894482e+06 3.666158498000653344e+05 -1.800000000000001044e-01 4.000000000000000000e+02 -7.018121014258280396e+06 -7.018127186972566880e+06 nan
-7.018127186972566880e+06 1.337058706189617224e+05 -1.825000000000001066e-01 4.000000000000000000e+02 -6.806486071222408675e+06 -6.806492246436695568e+06 nan
-6.806492246436695568e+06 1.694099622395520273e+05 -1.850000000000001088e-01 4.000000000000000000e+02 -6.751321482471456751e+06 -6.751327660185743123e+06 nan
-6.751327660185743123e+06 1.810182330306318181e+05 -1.875000000000001110e-01 4.000000000000000000e+02 -6.664031693225814030e+06 -6.664037873440100811e+06 nan
-6.664037873440100811e+06 4.960603394586007198e+04 -1.900000000000001132e-01 4.000000000000000000e+02 -6.544760950144841336e+06 -6.544767132859127596e+06 nan
-6.544767132859127596e+06 8.831373221994671621e+04 -1.925000000000001155e-01 4.000000000000000000e+02 -6.246003968416524120e+06 -6.246010153630810790e+06 nan
-6.246010153630810790e+06 1.854172614986422413e+05 -1.950000000000001177e-01 4.000000000000000000e+02 -5.750530334610692225e+06 -5.750536522324979305e+06 nan
-5.750536522324979305e+06 1.846517078025540104e+05 -1.975000000000001199e-01 4.000000000000000000e+02 -4.721737806100710295e+06 -4.721743996314996853e+06 nan
-4.721743996314996853e+06 5.580369623395417584e+05 -2.000000000000001221e-01 4.000000000000000000e+02 -4.718722179907170124e+06 -4.718728372621457092e+06 nan
-4.718728372621457092e+06 4.863993460191444610e+05 -2.025000000000001243e-01 4.000000000000000000e+02 -2.847654189457254484e+06 -2.847660384671541397e+06 nan
-2.847660384671541397e+06 1.134428966764652170e+06 -2.050000000000001266e-01 4.000000000000000000e+02 -2.799663208595447708e+06 -2.799669406309734564e+06 nan
-2.799669406309734564e+06 8.133579733949119691e+05 -2.075000000000001288e-01 4.000000000000000000e+02 -2.538037002555067651e+06 -2.538043202769354451e+06 nan
-2.538043202769354451e+06 1.342895223598968587e+05 -2.100000000000001310e-01 4.000000000000000000e+02 -2.494286116034402512e+06 -2.494292318748689257e+06 nan
-2.494292318748689257e+06 1.104440669101340900e+05 -2.125000000000001332e-01 4.000000000000000000e+02 -2.427073970592871774e+06 -2.427080175807158463e+06 nan
-2.427080175807158463e+06 9.975073590457040700e+04 -2.150000000000001354e-01 4.000000000000000000e+02 -2.206672671302337665e+06 -2.206678879016624298e+06 nan
-2.206678879016624298e+06 1.464398702683322481e+05 -2.175000000000001377e-01 4.000000000000000000e+02 -1.931604343423657585e+06 -1.931610553637944162e+06 nan
-1.931610553637944162e+06 1.025119417677186284e+05 -2.200000000000001399e-01 4.000000000000000000e+02 -1.435618142147200881e+06 -1.435624354861487634e+06 nan
-1.435624354861487634e+06 2.445244470803713775e+05 -2.225000000000001421e-01 4.000000000000000000e+02 -1.326928491807861719e+06 -1.326934707022148417e+06 nan
-1.326934707022148417e+06 1.665691712754702894e+05 -2.250000000000001443e-01 4.000000000000000000e+02 -1.194967421032744693e+06 -1.194973638747031335e+06 nan
-1.194973638747031335e+06 7.978606899629672989e+04 -2.275000000000001465e-01 4.000000000000000000e+02 -1.168161061921411660e+06 -1.168167282135698246e+06 nan
-1.168167282135698246e+06 1.340295532935391202e+04 -2.300000000000001488e-01 4.000000000000000000e+02 -1.116543539281760808e+06 -1.116549761996047571e+06 nan
-1.116549761996047571e+06 3.443658119852129312e+04 -2.325000000000001510e-01 4.000000000000000000e+02 -9.781655138708179584e+05 -9.781717390851046657e+05 nan
-9.781717390851046657e+05 9.020181437665373960e+04 -2.350000000000001532e-01 4.000000000000000000e+02 -9.750869283657133346e+05 -9.750931560799999861e+05 nan
-9.750931560799999861e+05 8.137733062362424971e+04 -2.375000000000001554e-01 4.000000000000000000e+02 -8.760257300775792683e+05 -8.760319602918659803e+05 nan
-8.760319602918659803e+05 1.011227616366598813e+05 -2.400000000000001577e-01 4.000000000000000000e+02 -8.602774589425466256e+05 -8.602836916568332817e+05 nan
-8.602836916568332817e+05 3.163389835416474671e+04 -2.425000000000001599e-01 4.000000000000000000e+02 -7.817684843780765077e+05 -7.817747195923632244e+05 nan
-7.817747195923632244e+05 3.399538935901525838e+04 -2.450000000000001621e-01 4.000000000000000000e+02 -7.599031651759345550e+05 -7.599094028902212158e+05 nan
-7.599094028902212158e+05 2.783983805656817276e+04 -2.475000000000001643e-01 4.000000000000000000e+02 -7.138418184220653493e+05 -7.138480586363520706e+05 nan
-7.138480586363520706e+05 4.165047365010373323e+04 -2.500000000000001665e-01 4.000000000000000000e+02 -6.564015493020274444e+05 -6.564077920163141098e+05 nan
-6.564077920163141098e+05 4.013790212096518371e+04 -2.525000000000001688e-01 4.000000000000000000e+02 -6.360477004696298391e+05 -6.360539456839165650e+05 nan
-6.360539456839165650e+05 3.750937092664109514e+04 -2.550000000000001710e-01 4.000000000000000000e+02 -6.051298259206463117e+05 -6.051360736349329818e+05 nan
-6.051360736349329818e+05 4.673248314693378052e+04 -2.575000000000001732e-01 4.000000000000000000e+02 -5.709798054478304693e+05 -5.709860556621172000e+05 nan
-5.709860556621172000e+05 4.487813097602405469e+04 -2.600000000000001754e-01 4.000000000000000000e+02 -5.452448299425538862e+05 -5.452510826568405610e+05 nan
-5.452510826568405610e+05 3.718717058803376858e+04 -2.625000000000001776e-01 4.000000000000000000e+02 -4.957286745766741224e+05 -4.957349297909607994e+05 nan
-4.957349297909607994e+05 5.322061441688937339e+04 -2.650000000000001799e-01 4.000000000000000000e+02 -4.440103563793012290e+05 -4.440166140935879084e+05 nan
-4.440166140935879084e+05 5.369868208542846696e+04 -2.675000000000001821e-01 4.000000000000000000e+02 -3.774622188136260374e+05 -3.774684790279127192e+05 nan
-3.774684790279127192e+05 6.914554842637384718e+04 -2.700000000000001843e-01 4.000000000000000000e+02 -3.731277534828484058e+05 -3.731340161971350899e+05 nan
-3.731340161971350899e+05 2.614152291424958457e+04 -2.725000000000001865e-01 4.000000000000000000e+02 -3.363413152767513529e+05 -3.363475804910380393e+05 nan
-3.363475804910380393e+05 1.859672673821284116e+04 -2.750000000000001887e-01 4.000000000000000000e+02 -3.035917375503638177e+05 -3.035980052646505064e+05 nan
-3.035980052646505064e+05 2.548306411964810468e+04 -2.775000000000001910e-01 4.000000000000000000e+02 -2.688983768227793043e+05 -2.689046470370659954e+05 nan
-2.689046470370659954e+05 3.468596825611369422e+04 -2.800000000000001932e-01 4.000000000000000000e+02 -2.536856163428086147e+05 -2.536918890570953081e+05 nan
-2.536918890570953081e+05 2.538726203026090661e+04 -2.825000000000001954e-01 4.000000000000000000e+02 -2.179693222813349857e+05 -2.179755974956216814e+05 nan
-2.179755974956216814e+05 3.423382212253097532e+04 -2.850000000000001976e-01 4.000000000000000000e+02 -2.134842730923627096e+05 -2.134905508066494076e+05 nan
-2.134905508066494076e+05 1.671750963764520066e+03 -2.875000000000001998e-01 4.000000000000000000e+02 -1.688915711788274639e+05 -1.688978513931141642e+05 nan
-1.688978513931141642e+05 1.998459360811023362e+04 -2.900000000000002021e-01 4.000000000000000000e+02 -1.622145209590905870e+05 -1.622208036733772897e+05 nan
-1.622208036733772897e+05 2.488504416227018282e+03 -2.925000000000002043e-01 4.000000000000000000e+02 -1.621942242505585891e+05 -1.622005094648452941e+05 nan
-1.622005094648437516e+05 5.980560758253527176e+00 -2.950000000000002065e-01 4.000000000000000000e+02 -1.606537031467464112e+05 -1.606599908610330895e+05 nan
-1.606599908610330895e+05 7.702777793094720664e+02 -2.975000000000002087e-01 4.000000000000000000e+02 -1.597225459376572981e+05 -1.597288361519439786e+05 nan
-1.597288361519439786e+05 2.574100655402010602e+02 -3.000000000000002109e-01 4.000000000000000000e+02 -1.498565748202646500e+05 -1.498628675345513329e+05 nan
-1.498628675345513329e+05 4.650774095587267766e+03 -3.025000000000002132e-01 4.000000000000000000e+02 -1.485422830378155049e+05 -1.485485782521021902e+05 nan
-1.485485782521021902e+05 4.682570074575293802e+03 -3.050000000000002154e-01 4.000000000000000000e+02 -1.415423871927451983e+05 -1.415486849070318858e+05 nan
-1.415486849070318858e+05 6.669990912203779772e+03 -3.075000000000002176e-01 4.000000000000000000e+02 -1.184632087013499404e+05 -1.184695089156366303e+05 nan
-1.184695089156366303e+05 1.514604861305148006e+04 -3.100000000000002198e-01 4.000000000000000000e+02 -1.182670172543400113e+05 -1.182733199686267035e+05 nan
-1.182733199686267035e+05 8.353003483397404125e+03 -3.125000000000002220e-01 4.000000000000000000e+02 -1.127589632163817005e+05 -1.127652684306683950e+05 nan
-1.127652684306683950e+05 9.431130769508541562e+03 -3.150000000000002243e-01 4.000000000000000000e+02 -8.892501241566576937e+04 -8.893132012995246623e+04 nan
-8.893132012995246623e+04 1.266149762284234203e+04 -3.175000000000002265e-01 4.000000000000000000e+02 -8.691562819666814175e+04 -8.692193841095482640e+04 nan
-8.692193841095482640e+04 8.699425280295872653e+02 -3.200000000000002287e-01 4.000000000000000000e+02 -8.249315273635515769e+04 -8.249946545064184465e+04 nan
-8.249946545064184465e+04 2.255459365682297630e+03 -3.225000000000002309e-01 4.000000000000000000e+02 -8.222521314109380182e+04 -8.223152835538049112e+04 nan
-8.223152835538049112e+04 2.345657508907728698e+03 -3.250000000000002331e-01 4.000000000000000000e+02 -7.969965940257567854e+04 -7.970597711686237017e+04 nan
-7.970597711686237017e+04 9.412128947435729742e+02 -3.275000000000002354e-01 4.000000000000000000e+02 -7.565491608013364021e+04 -7.566123629442033416e+04 nan
-7.566123629442033416e+04 2.335818585745577366e+03 -3.300000000000002376e-01 4.000000000000000000e+02 -7.344926051433557586e+04 -7.345558322862227215e+04 nan
-7.345558322862227215e+04 2.326755286716647333e+03 -3.325000000000002398e-01 4.000000000000000000e+02 -7.287927704059847747e+04 -7.288560225488516153e+04 nan
-7.288560225488516153e+04 7.682440913976408865e+02 -3.350000000000002420e-01 4.000000000000000000e+02 -7.256371246842321125e+04 -7.257004018270989764e+04 nan
-7.257004018270989764e+04 8.476730022098811332e+02 -3.375000000000002442e-01 4.000000000000000000e+02 -7.223854786145631806e+04 -7.224487807574300678e+04 nan
-7.224487807574300678e+04 2.324538892357493296e+02 -3.400000000000002465e-01 4.000000000000000000e+02 -6.433997002154512302e+04 -6.434630273583181406e+04 nan
-6.434630273583181406e+04 3.880665314948004379e+03 -3.425000000000002487e-01 4.000000000000000000e+02 -6.320091668102338008e+04 -6.320725189531007345e+04 nan
-6.320725189531007345e+04 4.649213271139967219e+03 -3.450000000000002509e-01 4.000000000000000000e+02 -6.178228367949291714e+04 -6.178862139377960557e+04 nan
-6.178862139377960557e+04 3.057401392148028208e+03 -3.475000000000002531e-01 4.000000000000000000e+02 -6.050101749264110549e+04 -6.050735770692779624e+04 nan
-6.050735770692779624e+04 6.313879318995332142e+02 -3.500000000000002554e-01 4.000000000000000000e+02 -6.019387121893818403e+04 -6.020021393322487711e+04 nan
-6.020021393322487711e+04 6.673104132154732042e+02 -3.525000000000002576e-01 4.000000000000000000e+02 -5.658861693397493218e+04 -5.659496214826162031e+04 nan
-5.659496214826162031e+04 1.840591891664739251e+03 -3.550000000000002598e-01 4.000000000000000000e+02 -5.384115320172975771e+04 -5.384750091601644817e+04 nan
-5.384750091601644817e+04 1.023888108073406897e+03 -3.575000000000002620e-01 4.000000000000000000e+02 -5.191485585990140680e+04 -5.192120607418809959e+04 nan
-5.192120607418809959e+04 9.085044085559102314e+02 -3.600000000000002642e-01 4.000000000000000000e+02 -4.756275479027159599e+04 -4.756910750455828384e+04 nan
-4.756910750455828384e+04 2.209165720758721363e+03 -3.625000000000002665e-01 4.000000000000000000e+02 -4.650471766702787136e+04 -4.651107288131456153e+04 nan
-4.651107288131456153e+04 4.586198580961205380e+02 -3.650000000000002687e-01 4.000000000000000000e+02 -4.446628362898539490e+04 -4.447264134327208740e+04 nan
-4.447264134327208740e+04 1.142825938476463989e+03 -3.675000000000002709e-01 4.000000000000000000e+02 -4.128220250774803571e+04 -4.128856272203473054e+04 nan
-4.128856272203473054e+04 2.412058316644532169e+03 -3.700000000000002731e-01 4.000000000000000000e+02 -3.700955787401426642e+04 -3.701592058830095630e+04 nan
-3.701592058830095630e+04 3.091609076174936035e+03 -3.725000000000002753e-01 4.000000000000000000e+02 -3.574726834990579664e+04 -3.575363356419248885e+04 nan
-3.575363356419248885e+04 3.605286129118790996e+03 -3.750000000000002776e-01 4.000000000000000000e+02 -3.393519047580439656e+04 -3.394155819009109109e+04 nan
-3.394155819009109109e+04 4.005233338187710160e+03 -3.775000000000002798e-01 4.000000000000000000e+02 -3.237700785542852100e+04 -3.238337806971521059e+04 nan
-3.238337806971521059e+04 3.782131439572722684e+03 -3.800000000000002820e-01 4.000000000000000000e+02 -3.193523502756398011e+04 -3.194160774185067203e+04 nan
-3.194160774185067203e+04 3.925175376527399749e+03 -3.825000000000002842e-01 4.000000000000000000e+02 -2.989815834189332600e+04 -2.990453355618001660e+04 nan
-2.990453355618001660e+04 1.372147656686331175e+03 -3.850000000000002864e-01 4.000000000000000000e+02 -2.911458063108100396e+04 -2.912095834536769689e+04 nan
-2.912095834536769689e+04 1.053791340978632661e+03 -3.875000000000002887e-01 4.000000000000000000e+02 -2.372817191925252337e+04 -2.373455213353921499e+04 nan
-2.373455213353921499e+04 2.565449513878072139e+03 -3.900000000000002909e-01 4.000000000000000000e+02 -2.362280564602824234e+04 -2.362918836031493265e+04 nan
-2.362918836031493265e+04 1.510587332186118374e+03 -3.925000000000002931e-01 4.000000000000000000e+02 -2.198856063696351339e+04 -2.199494585125020603e+04 nan
-2.199494585125020603e+04 1.843506106960772740e+03 -3.950000000000002953e-01 4.000000000000000000e+02 -2.162975399516117614e+04 -2.163614170944786747e+04 nan
-2.163614170944786747e+04 7.380533012265148045e+02 -3.975000000000002975e-01 4.000000000000000000e+02 -2.118567121662288992e+04 -2.119206143090957994e+04 nan
-2.119206143090957994e+04 6.581175685234691173e+02 -4.000000000000002998e-01 4.000000000000000000e+02 -1.949290418353775385e+04 -1.949929689782444621e+04 nan
-1.949929689782444621e+04 9.114589020801341803e+02 -4.025000000000003020e-01 4.000000000000000000e+02 -1.736838732137383340e+04 -1.737478253566052445e+04 nan
-1.737478253566052445e+04 7.913606290938678285e+02 -4.050000000000003042e-01 4.000000000000000000e+02 -1.659338557467046849e+04 -1.659978328895715822e+04 nan
-1.659978328895715822e+04 2.143665753286270217e+02 -4.075000000000003064e-01 4.000000000000000000e+02 -1.633658704265687265e+04 -1.634298725694356472e+04 nan
-1.634298725694356472e+04 1.272005167033760102e+02 -4.100000000000003086e-01 4.000000000000000000e+02 -1.633001595590341822e+04 -1.633641867019010897e+04 nan
-1.633641726739458863e+04 1.812963515810647408e+00 -4.125000000000003109e-01 4.000000000000000000e+02 -1.280381024820992025e+04 -1.281021546249661151e+04 nan
-1.281021546249661151e+04 1.738480739946428685e+03 -4.150000000000003131e-01 4.000000000000000000e+02 -1.256034350786395407e+04 -1.256675122215064584e+04 nan
-1.256675122215064584e+04 1.034116578397938611e+03 -4.175000000000003153e-01 4.000000000000000000e+02 -1.182840317824310841e+04 -1.183481339252979888e+04 nan
-1.183481339252979888e+04 1.239055431047593174e+03 -4.200000000000003175e-01 4.000000000000000000e+02 -1.177113111796524208e+04 -1.177754383225193305e+04 nan
-1.177754383225193305e+04 2.825175778850997972e+02 -4.225000000000003197e-01 4.000000000000000000e+02 -1.066687709225316576e+04 -1.067329230653985724e+04 nan
-1.067329230653985724e+04 6.966325215057747755e+02 -4.250000000000003220e-01 4.000000000000000000e+02 -1.060840796592130027e+04 -1.061482568020799226e+04 nan
-1.061482568020799226e+04 4.396159992460117678e+02 -4.275000000000003242e-01 4.000000000000000000e+02 -1.036047037983196606e+04 -1.036689059411865674e+04 nan
-1.036689059411865674e+04 5.186780973818084703e+02 -4.300000000000003264e-01 4.000000000000000000e+02 -9.729162376944412244e+03 -9.735585091231103434e+03 nan
-9.735585091231103434e+03 5.824644039707008005e+02 -4.325000000000003286e-01 4.000000000000000000e+02 -7.443875358380772923e+03 -7.450300572667464621e+03 nan
-7.450300572667464621e+03 1.091050836737880672e+03 -4.350000000000003308e-01 4.000000000000000000e+02 -7.192978539722879759e+03 -7.199406254009571057e+03 nan
-7.199406254009571057e+03 6.908573679799593492e+02 -4.375000000000003331e-01 4.000000000000000000e+02 -7.154450974995422257e+03 -7.160881189282113155e+03 nan
-7.160881189282113155e+03 1.008872042672705618e+02 -4.400000000000003353e-01 4.000000000000000000e+02 -6.786744901477472013e+03 -6.793177615764163420e+03 nan
