logz logzerr logvol nlive logl logwt insert_order
-3.252105687103913352e+07 1.660624603302635252e+06 -8.500000000000003386e-02 4.000000000000000000e+02 -3.213218213123881072e+07 -3.213218820895309746e+07 nan
-3.213218820895309746e+07 1.944343563553595741e+05 -8.750000000000003608e-02 4.000000000000000000e+02 -2.897981989114549756e+07 -2.897982597135978565e+07 nan
-2.897982597135978565e+07 1.642886653296993114e+06 -9.000000000000003830e-02 4.000000000000000000e+02 -2.884642342378919944e+07 -2.884642950650348514e+07 nan
-2.884642950650348514e+07 1.012926964386164094e+06 -9.250000000000004052e-02 4.000000000000000000e+02 -2.344629125816814229e+07 -2.344629734338242933e+07 nan
-2.344629734338242933e+07 2.338325529508785345e+06 -9.500000000000004274e-02 4.000000000000000000e+02 -2.058932985480766743e+07 -2.058933594252195582e+07 nan
-2.058933594252195582e+07 2.384643465956769418e+06 -9.750000000000004496e-02 4.000000000000000000e+02 -1.994882666959773749e+07 -1.994883275981202349e+07 nan
-1.994883275981202349e+07 2.426306053353720345e+06 -1.000000000000000472e-01 4.000000000000000000e+02 -1.805041938221439347e+07 -1.805042547492868081e+07 nan
-1.805042547492868081e+07 2.972312768858091440e+06 -1.025000000000000494e-01 4.000000000000000000e+02 -1.718505664252980053e+07 -1.718506273774408549e+07 nan
-1.718506273774408549e+07 7.300542465644027106e+05 -1.050000000000000516e-01 4.000000000000000000e+02 -1.691173932093858346e+07 -1.691174541865286976e+07 nan
-1.691174541865286976e+07 4.208841606965465471e+05 -1.075000000000000538e-01 4.000000000000000000e+02 -1.669526863651907258e+07 -1.669527473673335835e+07 nan
-1.669527473673335835e+07 1.479468305747754930e+05 -1.100000000000000561e-01 4.000000000000000000e+02 -1.568369795129762590e+07 -1.568370405401191302e+07 nan
-1.568370405401191302e+07 3.769900184382693842e+05 -1.125000000000000583e-01 4.000000000000000000e+02 -1.534630316751252301e+07 -1.534630927272680961e+07 nan
-1.534630927272680961e+07 1.460954037639058952e+05 -1.150000000000000605e-01 4.000000000000000000e+02 -1.442831147010282427e+07 -1.442831757781711034e+07 nan
-1.442831757781711034e+07 4.799774064213274396e+05 -1.175000000000000627e-01 4.000000000000000000e+02 -1.412612956596073881e+07 -1.412613567617502622e+07 nan
-1.412613567617502622e+07 5.740265365919156466e+05 -1.200000000000000649e-01 4.000000000000000000e+02 -1.228994055836265534e+07 -1.228994667107694224e+07 nan
-1.228994667107694224e+07 6.843069327955518384e+05 -1.225000000000000672e-01 4.000000000000000000e+02 -1.089391513303482719e+07 -1.089392124824911356e+07 nan
-1.089392124824911356e+07 9.901802069983305410e+05 -1.250000000000000555e-01 4.000000000000000000e+02 -1.074790677923944034e+07 -1.074791289695372619e+07 nan
-1.074791289695372619e+07 4.198322389819870004e+05 -1.275000000000000577e-01 4.000000000000000000e+02 -1.074724700998531654e+07 -1.074725313019960374e+07 nan
-1.074725313019960374e+07 4.052061743769656459e+04 -1.300000000000000600e-01 4.000000000000000000e+02 -1.025408448042564094e+07 -1.025409060313992761e+07 nan
-1.025409060313992761e+07 2.324790990787638002e+05 -1.325000000000000622e-01 4.000000000000000000e+02 -8.609466370353534818e+06 -8.609472495567820966e+06 nan
-8.609472495567820966e+06 9.028147908996932674e+05 -1.350000000000000644e-01 4.000000000000000000e+02 -8.551289867169540375e+06 -8.551295994883827865e+06 nan
-8.551295994883827865e+06 6.016801335680672200e+05 -1.375000000000000666e-01 4.000000000000000000e+02 -8.489584613864183426e+06 -8.489590744078470394e+06 nan
-8.489590744078470394e+06 4.494757274318268901e+04 -1.400000000000000688e-01 4.000000000000000000e+02 -7.472259100642541423e+06 -7.472265233356827870e+06 nan
-7.472265233356827870e+06 5.193542209607547265e+05 -1.425000000000000711e-01 4.000000000000000000e+02 -7.013000476599147543e+06 -7.013006611813434400e+06 nan
-7.013006611813434400e+06 5.591473772771205986e+05 -1.450000000000000733e-01 4.000000000000000000e+02 -6.400659097926493734e+06 -6.400665235640780069e+06 nan
-6.400665235640780069e+06 7.657580305457891664e+05 -1.475000000000000755e-01 4.000000000000000000e+02 -5.698634954016837291e+06 -5.698641094231124036e+06 nan
-5.698641094231124036e+06 3.039857450757765910e+05 -1.500000000000000777e-01 4.000000000000000000e+02 -5.427399434963114560e+06 -5.427405577677401714e+06 nan
-5.427405577677401714e+06 2.741409650050728815e+05 -1.525000000000000799e-01 4.000000000000000000e+02 -5.011907483670579270e+06 -5.011913628884865902e+06 nan
-5.011913628884865902e+06 2.713385177026819438e+05 -1.550000000000000822e-01 4.000000000000000000e+02 -4.724273793970752507e+06 -4.724279941685039550e+06 nan
-4.724279941685039550e+06 1.418047879211486143e+05 -1.575000000000000844e-01 4.000000000000000000e+02 -4.485835802989258431e+06 -4.485841953203544952e+06 nan
-4.485841953203544952e+06 2.258474887049524114e+05 -1.600000000000000866e-01 4.000000000000000000e+02 -4.033154284848261159e+06 -4.033160437562547624e+06 nan
-4.033160437562547624e+06 3.246901801800833200e+05 -1.625000000000000888e-01 4.000000000000000000e+02 -3.960745257159312721e+06 -3.960751412373599596e+06 nan
-3.960751412373599596e+06 2.867346837389643188e+05 -1.650000000000000910e-01 4.000000000000000000e+02 -3.441559503949022852e+06 -3.441565661663309671e+06 nan
-3.441565661663309671e+06 2.463093078254113207e+05 -1.675000000000000933e-01 4.000000000000000000e+02 -3.258045895161303226e+06 -3.258052055375589989e+06 nan
-3.258052055375589989e+06 1.966243854947655636e+05 -1.700000000000000955e-01 4.000000000000000000e+02 -3.212046146427128464e+06 -3.212052309141415171e+06 nan
-3.212052309141415171e+06 6.309262866923458205e+04 -1.725000000000000977e-01 4.000000000000000000e+02 -2.871888326247952413e+06 -2.871894491462239064e+06 nan
-2.871894491462239064e+06 2.031585350043247454e+05 -1.750000000000000999e-01 4.000000000000000000e+02 -2.706425264703695662e+06 -2.706431432417982258e+06 nan
-2.706431432417982258e+06 2.358997472910473589e+05 -1.775000000000001021e-01 4.000000000000000000e+02 -2.290049097728175111e+06 -2.290055267942461651e+06 nan
-2.290055267942461651e+06 3.347389247588089202e+05 -1.800000000000001044e-01 4.000000000000000000e+02 -2.258299873970034067e+06 -2.258306046684320550e+06 nan
-2.258306046684320550e+06 1.215468845726975560e+05 -1.825000000000001066e-01 4.000000000000000000e+02 -2.164097277630183380e+06 -2.164103452844470274e+06 nan
-2.164103452844470274e+06 1.434874066671335604e+05 -1.850000000000001088e-01 4.000000000000000000e+02 -2.159977431833023205e+06 -2.159983609547310043e+06 nan
-2.159983609547310043e+06 4.239177800443931483e+04 -1.875000000000001110e-01 4.000000000000000000e+02 -2.017517553339929553e+06 -2.017523733554216335e+06 nan
-2.017523733554216335e+06 8.249135242535814177e+04 -1.900000000000001132e-01 4.000000000000000000e+02 -1.262883215945297154e+06 -1.262889398659583880e+06 nan
-1.262889398659583880e+06 3.267665275679294718e+05 -1.925000000000001155e-01 4.000000000000000000e+02 -1.072176477313696407e+06 -1.072182662527983077e+06 nan
-1.072182662527983077e+06 2.599500837810355006e+05 -1.950000000000001177e-01 4.000000000000000000e+02 -1.001151557165985461e+06 -1.001157744880272192e+06 nan
-1.001157744880272192e+06 2.785773482992564677e+05 -1.975000000000001199e-01 4.000000000000000000e+02 -9.890386156317921123e+05 -9.890448058460787870e+05 nan
-9.890448058460787870e+05 5.710275514550477055e+03 -2.000000000000001221e-01 4.000000000000000000e+02 -9.864092010017203866e+05 -9.864153937160071218e+05 nan
-9.864153937160071218e+05 5.235906830637436542e+03 -2.025000000000001243e-01 4.000000000000000000e+02 -8.594747236483887536e+05 -8.594809188626754330e+05 nan
-8.594809188626754330e+05 6.502631562388585007e+04 -2.050000000000001266e-01 4.000000000000000000e+02 -8.514313664840012789e+05 -8.514375641982880188e+05 nan
-8.514375641982880188e+05 3.685993161122284073e+04 -2.075000000000001288e-01 4.000000000000000000e+02 -8.073726612023087218e+05 -8.073788614165954059e+05 nan
-8.073788614165954059e+05 2.420871018322281088e+04 -2.100000000000001310e-01 4.000000000000000000e+02 -7.464749212674908340e+05 -7.464811239817775786e+05 nan
-7.464811239817775786e+05 4.353575269228294928e+04 -2.125000000000001332e-01 4.000000000000000000e+02 -6.400898481881946791e+05 -6.400960534024813678e+05 nan
-6.400960534024813678e+05 4.606636900539998169e+04 -2.150000000000001354e-01 4.000000000000000000e+02 -6.274260005773417652e+05 -6.274322082916285144e+05 nan
-6.274322082916285144e+05 3.240231375792343897e+04 -2.175000000000001377e-01 4.000000000000000000e+02 -6.139130647456019651e+05 -6.139192749598886585e+05 nan
-6.139192749598886585e+05 3.560779580257459020e+04 -2.200000000000001399e-01 4.000000000000000000e+02 -5.863637752219728427e+05 -5.863699879362594802e+05 nan
-5.863699879362594802e+05 1.687538198867265237e+04 -2.225000000000001421e-01 4.000000000000000000e+02 -5.849912986274405848e+05 -5.849975138417272829e+05 nan
-5.849975138417272829e+05 1.636048771781961113e+04 -2.250000000000001443e-01 4.000000000000000000e+02 -5.798903341543701245e+05 -5.798965518686567666e+05 nan
-5.798965518686567666e+05 2.818628566973838133e+03 -2.275000000000001465e-01 4.000000000000000000e+02 -5.528215909992122324e+05 -5.528278112134989351e+05 nan
-5.528278112134989351e+05 1.274686064406329388e+04 -2.300000000000001488e-01 4.000000000000000000e+02 -5.248855954484676477e+05 -5.248918181627542945e+05 nan
-5.248918181627542945e+05 1.991183269499032394e+04 -2.325000000000001510e-01 4.000000000000000000e+02 -4.642155099943761015e+05 -4.642217352086628089e+05 nan
-4.642217352086628089e+05 4.502119617301989638e+04 -2.350000000000001532e-01 4.000000000000000000e+02 -4.171626614979110891e+05 -4.171688892121977988e+05 nan
-4.171688892121977988e+05 4.502490427165028086e+04 -2.375000000000001554e-01 4.000000000000000000e+02 -3.895524400018787710e+05 -3.895586702161654830e+05 nan
-3.895586702161654830e+05 1.195569984023250436e+04 -2.400000000000001577e-01 4.000000000000000000e+02 -3.787306115588878165e+05 -3.787368442731745308e+05 nan
-3.787368442731745308e+05 4.032929519906017958e+03 -2.425000000000001599e-01 4.000000000000000000e+02 -3.586394844585077371e+05 -3.586457196727944538e+05 nan
-3.586457196727944538e+05 1.004590280508993965e+04 -2.450000000000001621e-01 4.000000000000000000e+02 -3.420718643158225459e+05 -3.420781020301092649e+05 nan
-3.420781020301092649e+05 1.508404013401339398e+04 -2.475000000000001643e-01 4.000000000000000000e+02 -3.189014172400993411e+05 -3.189076574543860042e+05 nan
-3.189076574543860042e+05 1.912033270521875238e+04 -2.500000000000001665e-01 4.000000000000000000e+02 -2.769967227614651783e+05 -2.770029654757518438e+05 nan
-2.770029654757518438e+05 3.418881999152469507e+04 -2.525000000000001688e-01 4.000000000000000000e+02 -2.627761117056507501e+05 -2.627823569199374178e+05 nan
-2.627823569199374178e+05 2.443500378487899070e+04 -2.550000000000001710e-01 4.000000000000000000e+02 -2.545552707004489203e+05 -2.545615184147356194e+05 nan
-2.545615184147356194e+05 2.730765430986532010e+04 -2.575000000000001732e-01 4.000000000000000000e+02 -2.505698696130617755e+05 -2.505761198273484770e+05 nan
-2.505761198273484770e+05 1.115217745236251176e+04 -2.600000000000001754e-01 4.000000000000000000e+02 -2.313190782432993583e+05 -2.313253309575860621e+05 nan
-2.313253309575860621e+05 1.394818512373352496e+04 -2.625000000000001776e-01 4.000000000000000000e+02 -2.274235532894424687e+05 -2.274298085037291457e+05 nan
-2.274298085037291457e+05 6.397508483219325171e+03 -2.650000000000001799e-01 4.000000000000000000e+02 -2.056002371809510514e+05 -2.056064948952377308e+05 nan
-2.056064948952377308e+05 9.449551217967589764e+03 -2.675000000000001821e-01 4.000000000000000000e+02 -1.938148050579133851e+05 -1.938210652722000668e+05 nan
-1.938210652722000668e+05 9.619758141553611495e+03 -2.700000000000001843e-01 4.000000000000000000e+02 -1.837796181169562624e+05 -1.837858808312429464e+05 nan
-1.837858808312429464e+05 8.010952551847096402e+03 -2.725000000000001865e-01 4.000000000000000000e+02 -1.683232851054581115e+05 -1.683295503197447979e+05 nan
-1.683295503197447979e+05 9.877565295645865262e+03 -2.750000000000001887e-01 4.000000000000000000e+02 -1.615995213821044890e+05 -1.616057890963911777e+05 nan
-1.616057890963911777e+05 8.791451016876331778e+03 -2.775000000000001910e-01 4.000000000000000000e+02 -1.611016257373536646e+05 -1.611078959516403556e+05 nan
-1.611078959516403556e+05 1.377320605381720782e+02 -2.800000000000001932e-01 4.000000000000000000e+02 -1.519217141708564595e+05 -1.519279868851431529e+05 nan
-1.519279868851431529e+05 3.974608009808952374e+03 -2.825000000000001954e-01 4.000000000000000000e+02 -1.418274922034952324e+05 -1.418337674177819281e+05 nan
-1.418337674177819281e+05 6.341111618937088679e+03 -2.850000000000001976e-01 4.000000000000000000e+02 -1.386884503541481681e+05 -1.386947280684348661e+05 nan
-1.386947280684348661e+05 4.835751867901755759e+03 -2.875000000000001998e-01 4.000000000000000000e+02 -1.378823413693554176e+05 -1.378886215836421179e+05 nan
-1.378886215836421179e+05 3.908863914563033632e+03 -2.900000000000002021e-01 4.000000000000000000e+02 -1.173831149376187095e+05 -1.173893976519053977e+05 nan
-1.173893976519053977e+05 1.139361242881016369e+04 -2.925000000000002043e-01 4.000000000000000000e+02 -1.160998747629092686e+05 -1.161061599771959591e+05 nan
-1.161061599771959591e+05 9.789220760069090829e+03 -2.950000000000002065e-01 4.000000000000000000e+02 -1.092438119167160185e+05 -1.092500996310027112e+05 nan
-1.092500996310027112e+05 3.353279449281073084e+03 -2.975000000000002087e-01 4.000000000000000000e+02 -1.054219717446782015e+05 -1.054282619589648966e+05 nan
-1.054282619589648966e+05 3.430194870226122930e+03 -3.000000000000002109e-01 4.000000000000000000e+02 -1.035527798919651541e+05 -1.035590726062518515e+05 nan
-1.035590726062518515e+05 6.964570701131139003e+02 -3.025000000000002132e-01 4.000000000000000000e+02 -9.804839604516320105e+04 -9.805469125944988627e+04 nan
-9.805469125944988627e+04 2.752101861599725453e+03 -3.050000000000002154e-01 4.000000000000000000e+02 -9.195994119471206795e+04 -9.196623890899875551e+04 nan
-9.196623890899875551e+04 3.778327353147140002e+03 -3.075000000000002176e-01 4.000000000000000000e+02 -8.645411188104684697e+04 -8.646041209533353685e+04 nan
-8.646041209533353685e+04 4.279835696909478429e+03 -3.100000000000002198e-01 4.000000000000000000e+02 -8.609756520117397304e+04 -8.610386791546066524e+04 nan
-8.610386791546066524e+04 1.600394589689247596e+03 -3.125000000000002220e-01 4.000000000000000000e+02 -7.239911607710114913e+04 -7.240542129138784367e+04 nan
-7.240542129138784367e+04 6.542764763956896786e+03 -3.150000000000002243e-01 4.000000000000000000e+02 -6.455865829844675318e+04 -6.456496601273344277e+04 nan
-6.456496601273344277e+04 8.036838520186041023e+03 -3.175000000000002265e-01 4.000000000000000000e+02 -6.224107698739667103e+04 -6.224738720168336295e+04 nan
-6.224738720168336295e+04 3.656992222880222926e+03 -3.200000000000002287e-01 4.000000000000000000e+02 -6.012352233935784898e+04 -6.012983505364454322e+04 nan
-6.012983505364454322e+04 1.586014173472535958e+03 -3.225000000000002309e-01 4.000000000000000000e+02 -5.274699174560882238e+04 -5.275330695989551168e+04 nan
-5.275330695989551168e+04 4.022977295771712761e+03 -3.250000000000002331e-01 4.000000000000000000e+02 -4.790862511808206182e+04 -4.791494283236875344e+04 nan
-4.791494283236875344e+04 1.338204406316210452e+03 -3.275000000000002354e-01 4.000000000000000000e+02 -4.131521168339686119e+04 -4.132153189768355514e+04 nan
-4.132153189768355514e+04 3.914095796285748747e+03 -3.300000000000002376e-01 4.000000000000000000e+02 -4.073517272906388826e+04 -4.074149544335057726e+04 nan
-4.074149544335057726e+04 2.638590813252818407e+03 -3.325000000000002398e-01 4.000000000000000000e+02 -3.830673548662732355e+04 -3.831306070091401489e+04 nan
-3.831306070091401489e+04 2.650124517191604355e+03 -3.350000000000002420e-01 4.000000000000000000e+02 -3.795888865084997815e+04 -3.796521636513667181e+04 nan
-3.796521636513667181e+04 1.130247767053636153e+03 -3.375000000000002442e-01 4.000000000000000000e+02 -2.972048850938168471e+04 -2.972681872366837706e+04 nan
-2.972681872366837706e+04 4.128213579922747158e+03 -3.400000000000002465e-01 4.000000000000000000e+02 -2.908025247683174894e+04 -2.908658519111843998e+04 nan
-2.908658519111843998e+04 3.344493799614386717e+03 -3.425000000000002487e-01 4.000000000000000000e+02 -2.567414766009425875e+04 -2.568048287438094849e+04 nan
-2.568048287438094849e+04 4.278895790239093913e+03 -3.450000000000002509e-01 4.000000000000000000e+02 -2.560034717937587266e+04 -2.560668489366256472e+04 nan
-2.560668489366256472e+04 1.291525211732568778e+03 -3.475000000000002531e-01 4.000000000000000000e+02 -2.495368624516668206e+04 -2.496002645945337281e+04 nan
-2.496002645945337281e+04 1.102827433273081397e+03 -3.500000000000002554e-01 4.000000000000000000e+02 -2.181696685644856916e+04 -2.182330957073526224e+04 nan
-2.182330957073526224e+04 2.315106666783730361e+03 -3.525000000000002576e-01 4.000000000000000000e+02 -2.118028493637180145e+04 -2.118663015065849322e+04 nan
-2.118663015065849322e+04 1.466373342838088774e+03 -3.550000000000002598e-01 4.000000000000000000e+02 -1.644144854880137427e+04 -1.644779626308806473e+04 nan
-1.644779626308806473e+04 2.928610300344212646e+03 -3.575000000000002620e-01 4.000000000000000000e+02 -1.436082040086069901e+04 -1.436717061514738998e+04 nan
-1.436717061514738998e+04 3.496139982610709467e+03 -3.600000000000002642e-01 4.000000000000000000e+02 -1.404623181408333221e+04 -1.405258452837002369e+04 nan
-1.405258452837002369e+04 2.732112065237782190e+03 -3.625000000000002665e-01 4.000000000000000000e+02 -1.339690653768665652e+04 -1.340326175197334851e+04 nan
-1.340326175197334851e+04 2.104961451738202413e+03 -3.650000000000002687e-01 4.000000000000000000e+02 -1.293628396898203573e+04 -1.294264168326872641e+04 nan
-1.294264168326872641e+04 2.266373213822326306e+03 -3.675000000000002709e-01 4.000000000000000000e+02 -1.240306877607591923e+04 -1.240942899036261042e+04 nan
-1.240942899036261042e+04 2.408318396346359350e+03 -3.700000000000002731e-01 4.000000000000000000e+02 -1.236887808052940454e+04 -1.237524079481609624e+04 nan
-1.237524079481609624e+04 2.410830796329928489e+03 -3.725000000000002753e-01 4.000000000000000000e+02 -1.114410149668156555e+04 -1.115046671096825776e+04 nan
-1.115046671096825776e+04 7.562644182081509143e+02 -3.750000000000002776e-01 4.000000000000000000e+02 -1.067422586195790609e+04 -1.068059357624459699e+04 nan
-1.068059357624459699e+04 8.335157486255882304e+02 -3.775000000000002798e-01 4.000000000000000000e+02 -1.050425761069575128e+04 -1.051062782498244269e+04 nan
-1.051062782498244269e+04 7.862956210371866064e+02 -3.800000000000002820e-01 4.000000000000000000e+02 -1.016917533428698152e+04 -1.017554804857367344e+04 nan
-1.017554804857367344e+04 2.185558696294140191e+02 -3.825000000000002842e-01 4.000000000000000000e+02 -9.924387819043853597e+03 -9.930763033330544204e+03 nan
-9.930763033330544204e+03 2.156375609913345102e+02 -3.850000000000002864e-01 4.000000000000000000e+02 -9.917325523846422584e+03 -9.923703238133113700e+03 nan
-9.923702379547810779e+03 2.547416860450593568e+00 -3.875000000000002887e-01 4.000000000000000000e+02 -9.543840704817555888e+03 -9.550220919104247514e+03 nan
-9.550220919104247514e+03 1.844945673605316756e+02 -3.900000000000002909e-01 4.000000000000000000e+02 -7.395784821097328859e+03 -7.402167535384020084e+03 nan
-7.402167535384020084e+03 1.204873524599632447e+03 -3.925000000000002931e-01 4.000000000000000000e+02 -7.128905443075348558e+03 -7.135290657362040292e+03 nan
-7.135290657362040292e+03 1.157959840244051520e+03 -3.950000000000002953e-01 4.000000000000000000e+02 -7.072241661286472663e+03 -7.078629375573163998e+03 nan
-7.078629375573163998e+03 9.832853625200069700e+02 -3.975000000000002975e-01 4.000000000000000000e+02 -7.033742824444591861e+03 -7.040133038731282795e+03 nan
-7.040133038731282795e+03 6.912270155613373390e+02 -4.000000000000002998e-01 4.000000000000000000e+02 -6.945823339254155144e+03 -6.952216053540846588e+03 nan
-6.952216053540846588e+03 3.795346320160612663e+01 -4.025000000000003020e-01 4.000000000000000000e+02 -6.940782193238418586e+03 -6.947177407525109629e+03 nan
-6.947170945926665809e+03 2.660231533930528691e+00 -4.050000000000003042e-01 4.000000000000000000e+02 -6.872552547507094459e+03 -6.878950261793786012e+03 nan
-6.878950261793786012e+03 3.311157828082321686e+01 -4.075000000000003064e-01 4.000000000000000000e+02 -6.840285719113840059e+03 -6.846685933400531212e+03 nan
-6.846685933400531212e+03 2.857689876990673028e+01 -4.100000000000003086e-01 4.000000000000000000e+02 -6.570388127555392202e+03 -6.576790841842083864e+03 nan
-6.576790841842083864e+03 1.378346441730850245e+02 -4.125000000000003109e-01 4.000000000000000000e+02 -6.242663966877184066e+03 -6.249069181163875328e+03 nan
-6.249069181163875328e+03 1.221077198609292509e+02 -4.150000000000003131e-01 4.000000000000000000e+02 -5.826561775156425028e+03 -5.832969489443115890e+03 nan
-5.832969489443115890e+03 1.961243770944035134e+02 -4.175000000000003153e-01 4.000000000000000000e+02 -5.209996232250835419e+03 -5.216406446537526790e+03 nan
-5.216406446537526790e+03 3.609653252981158289e+02 -4.200000000000003175e-01 4.000000000000000000e+02 -5.181113242266574161e+03 -5.187525956553265132e+03 nan
-5.187525956553265132e+03 1.751225129376329903e+02 -4.225000000000003197e-01 4.000000000000000000e+02 -5.098264233304938898e+03 -5.104679447591630378e+03 nan
-5.104679447591630378e+03 4.075449367393833455e+01 -4.250000000000003220e-01 4.000000000000000000e+02 -4.959518096106363373e+03 -4.965935810393054453e+03 nan
-4.965935810393054453e+03 6.823994630387272764e+01 -4.275000000000003242e-01 4.000000000000000000e+02 -4.927734608744451180e+03 -4.934154823031142769e+03 nan
-4.934154823031142769e+03 6.214545843162436967e+01 -4.300000000000003264e-01 4.000000000000000000e+02 -4.912944944327286066e+03 -4.919367658613977255e+03 nan
-4.919367658235521048e+03 5.098436113109659118e+01 -4.325000000000003286e-01 4.000000000000000000e+02 -4.851825277674412064e+03 -4.858250491961103762e+03 nan
-4.858250491961103762e+03 6.839636419083896612e+01 -4.350000000000003308e-01 4.000000000000000000e+02 -4.763653688966179288e+03 -4.770081403252870587e+03 nan
-4.770081403252870587e+03 3.794705063347920060e+01 -4.375000000000003331e-01 4.000000000000000000e+02 -4.759509409439323463e+03 -4.765939623726014361e+03 nan
-4.765923854179923183e+03 2.544624476607453190e+01 -4.400000000000003353e-01 4.000000000000000000e+02 -4.311917122788368943e+03 -4.318349837075060350e+03 nan
