src1.lognorm src1.logkT src1.lognH
-4.382850962212884838e+00 5.090502549271529453e-01 2.116453667080827472e+01
-4.417000833435603013e+00 4.866846983421049266e-01 2.098673828672437480e+01
-4.396067224358962022e+00 4.965958796930427521e-01 2.113326424363579648e+01
-4.424456207203444791e+00 4.890286217324919527e-01 2.090961913028561980e+01
-4.419644216528448410e+00 5.219629013945865648e-01 2.093067030505373083e+01
-4.388000244604819855e+00 5.357341992240904904e-01 2.111662565977918860e+01
-4.431324221820966969e+00 4.482438229391145779e-01 2.094948617518280187e+01
-4.436434471864545870e+00 4.865016816917135944e-01 2.096684138972745615e+01
-4.383228494647070761e+00 4.905251370706902314e-01 2.106528546144097191e+01
-4.401085494391351105e+00 4.960163514436124466e-01 2.103706364911604254e+01
-4.413463197548141537e+00 5.059803952397192717e-01 2.104783208273137518e+01
-4.406977190574546732e+00 5.234687134685362953e-01 2.099596512552396632e+01
-4.371550639738973842e+00 4.736883663169819680e-01 2.122532455477630720e+01
-4.407142714167482822e+00 4.867830016933389903e-01 2.112678714652307121e+01
-4.382737795980657936e+00 4.991791401552971852e-01 2.109054293206092723e+01
-4.407279325729298591e+00 4.937437991020015016e-01 2.105660735383548499e+01
-4.365689626852656602e+00 4.365389040693399281e-01 2.120361866915370541e+01
-4.376590356779047397e+00 4.683793013318926501e-01 2.117618234272504907e+01
-4.414547567189178068e+00 5.050072294651781757e-01 2.113639270315909258e+01
-4.398880010408154462e+00 4.843429508263572547e-01 2.105860199707315417e+01
-4.372305569540278825e+00 5.203672528593248359e-01 2.115040934444225584e+01
-4.411217146770729514e+00 5.124645668233909213e-01 2.099567784164548101e+01
-4.390283803318111744e+00 4.286675858765487401e-01 2.121765264875036294e+01
-4.416801367822121627e+00 4.720736758086816476e-01 2.106121112157236652e+01
-4.390993330509659565e+00 5.244271175061008261e-01 2.114819876358945194e+01
-4.435972689080493581e+00 4.528874441398220707e-01 2.107671405816530807e+01
-4.377184678705831722e+00 5.022642568858481926e-01 2.115895212783416923e+01
-4.398080182577295716e+00 4.828076433353418739e-01 2.106845212083294783e+01
-4.393360823950302141e+00 4.648509749711402517e-01 2.113095856211795365e+01
-4.367898507441738687e+00 4.764325447343595865e-01 2.115589378216477456e+01
-4.405494764899031246e+00 4.687479339237503595e-01 2.105207690955702660e+01
-4.417819468095802726e+00 4.923600880979117633e-01 2.103570280771275947e+01
-4.399789025854008884e+00 5.082384434166118403e-01 2.108015232570106434e+01
-4.434440355158451474e+00 5.213584803999367079e-01 2.104421287178519862e+01
-4.402834612790537783e+00 5.235996435077352462e-01 2.107811801693654985e+01
-4.418676508221706101e+00 5.039321775478973198e-01 2.100376899555633514e+01
-4.376426381258010423e+00 5.083581015365556954e-01 2.111349720123191887e+01
-4.404876421938238806e+00 5.146730318137984206e-01 2.103441540697764367e+01
-4.396029511830063186e+00 5.059990488173238266e-01 2.101737665879091210e+01
-4.413663157063139941e+00 4.786331605536677802e-01 2.108327177372109063e+01
-4.395595037540558359e+00 4.986286694820507570e-01 2.102866414052289912e+01
-4.415388776015225503e+00 4.957034238434445683e-01 2.089958949445408010e+01
-4.399786321294526736e+00 5.699581687469552627e-01 2.106845067057142273e+01
-4.382521629440157440e+00 5.146559388527534029e-01 2.104144987168358583e+01
-4.410517695578076491e+00 4.956562197816301030e-01 2.106755205711964862e+01
-4.385086137299482267e+00 4.964402236681721980e-01 2.114104313425952597e+01
-4.400091721136925038e+00 4.385553823154202391e-01 2.112088194738339197e+01
-4.398211456660469310e+00 4.589566887753790958e-01 2.103340720556797194e+01
-4.392685186981251988e+00 5.565868344144448976e-01 2.107579506859202567e+01
-4.361502680805863008e+00 4.663725246283361159e-01 2.113429266753839642e+01
-4.428706259086159669e+00 5.716079761312136132e-01 2.084784304467523697e+01
-4.382989968454107377e+00 4.681167178052763056e-01 2.117966549615649896e+01
-4.390402486548470762e+00 4.561032194854295341e-01 2.107946193232727694e+01
-4.363790337069214154e+00 5.310980362017745371e-01 2.112055592698707329e+01
-4.389283136418010045e+00 4.691337237284571859e-01 2.107258359860853503e+01
-4.401601439895368451e+00 4.475641340281013569e-01 2.111956250742841235e+01
-4.399205289778917560e+00 4.683640031119378211e-01 2.108033871048277774e+01
-4.387585170412414470e+00 4.778317544350043633e-01 2.103009870888314481e+01
-4.387339863842065313e+00 5.082086459208399187e-01 2.110833016205604196e+01
-4.412705407504613930e+00 5.058250071913399371e-01 2.100023079395711534e+01
-4.389966417860470926e+00 4.288457572838177967e-01 2.114348123122255174e+01
-4.381763293214666177e+00 4.764055721050763914e-01 2.118128557413952251e+01
-4.390825474024928177e+00 4.789317603244911403e-01 2.113164625550081865e+01
-4.421515346329387697e+00 4.997853313908977579e-01 2.107229485977558170e+01
-4.397836955174796891e+00 4.993654309110835410e-01 2.108488658592156995e+01
-4.377743563962201989e+00 5.056684743795523129e-01 2.120274166723798359e+01
-4.387585170412414470e+00 4.778317544350043633e-01 2.103009870888314481e+01
-4.422865925899420070e+00 4.706805805104870011e-01 2.105216105826660922e+01
-4.418437266373910433e+00 5.033988642715601092e-01 2.101084041393190560e+01
-4.410403259974050805e+00 4.793820140357791804e-01 2.105350075358578010e+01
-4.389342010968940500e+00 5.294194541795143039e-01 2.105549900552922793e+01
-4.406189639216346876e+00 5.209484308010727815e-01 2.106631569439325347e+01
-4.406598807870584444e+00 4.750624778188319297e-01 2.101769847602286134e+01
-4.377278213292489895e+00 4.663068015749627371e-01 2.117208156920310103e+01
-4.414986284107861536e+00 5.345096554547306145e-01 2.108367239319742836e+01
-4.430983872083281483e+00 5.277561532594130522e-01 2.095519914635388403e+01
-4.399567492388552381e+00 4.979325378811600977e-01 2.104699824524231033e+01
-4.366151061468787731e+00 5.082877900336773003e-01 2.104240823922387804e+01
-4.394636294094802054e+00 4.944432519801329473e-01 2.108063437166086374e+01
-4.384999024772124443e+00 5.016052496187735077e-01 2.115478736068826748e+01
-4.387522930806657229e+00 5.186697123651335950e-01 2.107250846304363279e+01
-4.395306153258761839e+00 4.987362885930246570e-01 2.107392750658436498e+01
-4.416702153919520590e+00 5.092636848664453542e-01 2.111239005697500559e+01
-4.393519435162748010e+00 4.718174828593149073e-01 2.117105132564456227e+01
-4.380305614147863125e+00 5.239563885927471798e-01 2.114900867267449058e+01
-4.404853147295728633e+00 4.751727099065461424e-01 2.099202492611797055e+01
-4.391560930982755906e+00 4.967922085388809528e-01 2.113174628820544498e+01
-4.408441605300900790e+00 5.232150576346623616e-01 2.104338450656878834e+01
-4.434459770458389016e+00 5.433112097083490077e-01 2.092234484059797239e+01
-4.398051407840864790e+00 4.124314079065025673e-01 2.109649119258170558e+01
-4.392177653453845920e+00 4.630365003565346527e-01 2.116363469250748608e+01
-4.378692384382569358e+00 5.041914443840105342e-01 2.109061981200281011e+01
-4.401710143628218219e+00 4.788787441406219259e-01 2.106009086698316324e+01
-4.389283136418010045e+00 4.691337237284571859e-01 2.107258359860853503e+01
-4.378930335463082635e+00 5.542902559210443059e-01 2.118391194186958870e+01
-4.392473099581263973e+00 4.608428877329104889e-01 2.117190068448618945e+01
-4.410403259974050805e+00 4.793820140357791804e-01 2.105350075358578010e+01
-4.413051998277526700e+00 5.252790357876302441e-01 2.101740319015101477e+01
-4.418621029667113120e+00 4.749828660113106782e-01 2.099305226793056534e+01
-4.380780746005523696e+00 4.710091864283838525e-01 2.115744125565134581e+01
-4.358955940235640369e+00 4.025805542787490587e-01 2.124437055970998856e+01
-4.375127029383619970e+00 4.922839120873729879e-01 2.114870643453510723e+01
-4.383435537719092778e+00 4.448159183160516061e-01 2.108824713724320077e+01
-4.380973657662798004e+00 4.670227299880638228e-01 2.120371664143591062e+01
-4.422492246698565665e+00 5.056825613947957265e-01 2.103344973241233262e+01
-4.393519435162748010e+00 4.718174828593149073e-01 2.117105132564456227e+01
-4.379749731375839339e+00 4.870565371978359259e-01 2.117352822361239006e+01
-4.395313547586182423e+00 4.731541956344922362e-01 2.112429516737654112e+01
-4.410375828156924527e+00 5.038159106890824912e-01 2.108297667973885225e+01
-4.409584436964054888e+00 4.835982646896799242e-01 2.105763553278937650e+01
-4.393902151809792933e+00 4.595331794979984341e-01 2.114406767228167539e+01
-4.392525704970210221e+00 4.999489825364746842e-01 2.101301316612648762e+01
-4.401837709569209167e+00 5.099381448821707075e-01 2.100809526199264354e+01
-4.410896175252327467e+00 4.571242940059914162e-01 2.108697741865415765e+01
-4.394203068680064383e+00 5.132588327713014653e-01 2.103315392684776342e+01
-4.397319930916939512e+00 4.667248711678451123e-01 2.109083409110964880e+01
-4.395301766206180183e+00 4.628778803019948374e-01 2.116437739192535972e+01
-4.413663157063139941e+00 4.786331605536677802e-01 2.108327177372109063e+01
-4.410422002276296993e+00 4.320167387984366059e-01 2.113948232396869642e+01
-4.396185489615637820e+00 4.687227796405402103e-01 2.109021462931179869e+01
-4.389236545855468741e+00 5.123772095576162311e-01 2.113409519560246963e+01
-4.417900916620477680e+00 5.601236835624883170e-01 2.105365893657132759e+01
-4.400344297426558526e+00 4.831649248541924901e-01 2.114341312929519034e+01
-4.396733459007466038e+00 5.319336731753010472e-01 2.109910785316087711e+01
-4.375906583199346223e+00 4.932276068363323773e-01 2.117124313351786213e+01
-4.395945756747298816e+00 4.788253039028331770e-01 2.112061863206988477e+01
-4.431224304297830763e+00 5.147660774761972924e-01 2.090914202526801446e+01
-4.386828726449310878e+00 4.571326600065079848e-01 2.116037946741924003e+01
-4.420803084756982138e+00 5.090204500570736368e-01 2.098533026843990967e+01
-4.405638494935035787e+00 4.517995702560695381e-01 2.107447322498828157e+01
-4.404274142076424425e+00 5.330742935098526925e-01 2.105820962116908390e+01
-4.387900658901552120e+00 4.453980526451841726e-01 2.110149805904333675e+01
-4.415147515351559804e+00 4.471411637971818287e-01 2.111001773573753582e+01
-4.369181602218326077e+00 4.480983416263715213e-01 2.118486067653222449e+01
-4.389993365643542589e+00 5.259935733596146079e-01 2.108795576836287466e+01
-4.411453282112718810e+00 4.713106520918615150e-01 2.105724248569940471e+01
-4.406245048127615860e+00 5.026293758133451028e-01 2.106879375062318616e+01
-4.427534985948632595e+00 4.654358410600594187e-01 2.095113335255581077e+01
-4.403298590784907596e+00 5.197903645085257818e-01 2.106592841620561529e+01
-4.405962476133391093e+00 4.928830520841536167e-01 2.108061725836484612e+01
-4.401130957467306537e+00 5.073876139140609531e-01 2.109351249963430774e+01
-4.412864289231227310e+00 4.844301803641413162e-01 2.107696090986906867e+01
-4.394113577636447943e+00 4.653565521266387339e-01 2.116189917831192702e+01
-4.393149145477508455e+00 4.734674722530953783e-01 2.112840874102800726e+01
-4.415247099714293633e+00 5.183371607620597121e-01 2.107750831496172239e+01
-4.390524904077212298e+00 4.494040881389274045e-01 2.110986738551943631e+01
-4.378760270115695796e+00 4.789726532939544423e-01 2.112989696935936479e+01
-4.397422494206038479e+00 5.235742553071549565e-01 2.106927235371012586e+01
-4.388265275867794024e+00 4.622007664998259990e-01 2.109582847633515712e+01
-4.419883068985593688e+00 4.728215870899938889e-01 2.101406280623663037e+01
-4.397593172040055620e+00 4.855977446412711451e-01 2.107718550187568951e+01
-4.402808448999120827e+00 4.641216138265402691e-01 2.107555731644208663e+01
-4.396229351601553148e+00 5.500678720883858119e-01 2.113237379360292678e+01
-4.418437266373910433e+00 5.033988642715601092e-01 2.101084041393190560e+01
-4.395986652211689716e+00 5.146793136863647700e-01 2.115929889737823899e+01
-4.380561445624531203e+00 5.058961347209811610e-01 2.116500883535346844e+01
-4.393740996483668226e+00 5.212309271354975682e-01 2.117388558477327365e+01
-4.388800102683958926e+00 4.333064416239935657e-01 2.117338921675678165e+01
-4.376745510583052834e+00 4.673382929531990637e-01 2.115189257884637897e+01
-4.404772769663191312e+00 4.898146045080493671e-01 2.094431267961682508e+01
-4.382560589444214116e+00 5.172019556284264130e-01 2.111337660115961512e+01
-4.394113577636447943e+00 4.653565521266387339e-01 2.116189917831192702e+01
-4.420622341435828773e+00 4.722406410741668559e-01 2.113341643007679593e+01
-4.404691535954418313e+00 5.021245587421658829e-01 2.105338300458949874e+01
-4.405015634085629017e+00 4.816588958189853553e-01 2.100813484671369835e+01
-4.400656219869258479e+00 4.735668139613662397e-01 2.112798248004643042e+01
-4.412706238376630452e+00 4.578979260422921804e-01 2.109295370799705438e+01
-4.390144370195503853e+00 4.640434281996901333e-01 2.108643128434477276e+01
-4.401148499366486888e+00 4.631970613450275831e-01 2.105522740742765464e+01
-4.376096928538329323e+00 4.883092700495357263e-01 2.116676686273066110e+01
-4.391159575432444839e+00 5.425802608398453408e-01 2.111472821626558982e+01
-4.398389530443393980e+00 4.528860270605663541e-01 2.102824222235853568e+01
-4.383405085220815955e+00 4.720875115395595234e-01 2.102514871534593865e+01
-4.381319370817697845e+00 5.003433107606538588e-01 2.110130778557248732e+01
-4.394045710260414239e+00 5.122736937095819787e-01 2.108965369245485277e+01
-4.396897489778880619e+00 4.973913381906049924e-01 2.108307499167932875e+01
-4.420018317610964864e+00 4.946383190589553891e-01 2.096481609143408775e+01
-4.402764908059904947e+00 4.801977663216967507e-01 2.102563800196504218e+01
-4.397521939682440539e+00 4.530958887130895896e-01 2.108469442430455487e+01
-4.389050500306315605e+00 5.024946102355136723e-01 2.111174232174173326e+01
-4.399655896252745002e+00 5.348858288507636338e-01 2.102051342370040743e+01
-4.386869965232247814e+00 5.088492161535322911e-01 2.108668205072385859e+01
-4.417819468095802726e+00 4.923600880979117633e-01 2.103570280771275947e+01
-4.388936690373958172e+00 4.621803512012203630e-01 2.109240108615086484e+01
-4.400344297426558526e+00 4.831649248541924901e-01 2.114341312929519034e+01
-4.386877749864844134e+00 5.027138337164784865e-01 2.109180946719052940e+01
-4.376565638666843228e+00 4.874975080142796013e-01 2.121918175275013141e+01
-4.402871976926661546e+00 5.483863965023398901e-01 2.104689321642788613e+01
-4.419152153003704342e+00 5.438921674887895463e-01 2.107521588269097990e+01
-4.443333388331328848e+00 5.700943746213464891e-01 2.085843299476738366e+01
-4.398871184719485683e+00 4.469461912103329659e-01 2.114369525338447886e+01
-4.407910567055014717e+00 5.278590826912470391e-01 2.105961501381167977e+01
-4.383981441538030488e+00 4.868570316378479923e-01 2.111117564938963298e+01
-4.375457055054441824e+00 4.719371199174211551e-01 2.113105145235371651e+01
-4.409439127104779033e+00 4.973700706451611442e-01 2.112995885745399249e+01
-4.411515019669177917e+00 5.018068196685958604e-01 2.103726611089353327e+01
-4.377575687318193687e+00 4.575637796806597546e-01 2.117087316604584757e+01
-4.435256415883179315e+00 5.631181866992815976e-01 2.101697762121121116e+01
-4.422428687244559953e+00 5.199869897409512554e-01 2.096585232841911406e+01
-4.387119776839403684e+00 4.757463572501927640e-01 2.100758453944708037e+01
-4.397260958783556717e+00 5.030755662559189823e-01 2.113697565816714175e+01
-4.372305569540278825e+00 5.203672528593248359e-01 2.115040934444225584e+01
-4.423458062872485996e+00 4.976626811648747761e-01 2.105187167985080521e+01
-4.400668071989330521e+00 5.095994957027649708e-01 2.101897357238301822e+01
-4.425702451056598541e+00 5.064706274687094112e-01 2.104480981945872387e+01
-4.398790747279949009e+00 4.766403652296447024e-01 2.103455647917652982e+01
-4.359846094468352362e+00 4.568877270928619616e-01 2.120902602259413428e+01
-4.398071620834336670e+00 4.962666446689774080e-01 2.110594885134825205e+01
-4.428543213177988491e+00 5.326722843456259682e-01 2.101747232494416906e+01
-4.384181863583684446e+00 5.314248135902661652e-01 2.109300942406824930e+01
-4.387177828104794841e+00 5.313149015150704368e-01 2.114401079117714843e+01
-4.424456207203444791e+00 4.890286217324919527e-01 2.090961913028561980e+01
-4.386447033419588415e+00 4.844946843913033874e-01 2.109882729445006078e+01
-4.389752103476936895e+00 4.726586550973936873e-01 2.114355631926150281e+01
-4.409949713793771764e+00 4.671910771240070925e-01 2.108452946244624826e+01
-4.407446870987508092e+00 5.244536902915029053e-01 2.106940871358657930e+01
-4.383987877905377140e+00 5.486898005795042277e-01 2.115564820259946899e+01
-4.390549094294869725e+00 4.575202803539470953e-01 2.108418114848506875e+01
-4.419243426418195675e+00 5.254474370220780788e-01 2.087958807367915171e+01
-4.400038655551014699e+00 4.863887594231663947e-01 2.110717940622826205e+01
-4.427179456933092894e+00 4.851706486157170151e-01 2.094554267339409748e+01
-4.405878122928363005e+00 5.249727572736262449e-01 2.106498607321334049e+01
-4.398529600774341297e+00 5.674530297554702951e-01 2.100662268375099728e+01
-4.390321550470064338e+00 4.928318151049131401e-01 2.117220143270205313e+01
-4.374447564802823152e+00 4.425210558394865323e-01 2.125171586098047527e+01
-4.396140774123022510e+00 5.286452909530885425e-01 2.114777400305709421e+01
-4.389906374352122498e+00 5.540326122605567782e-01 2.104445021423156703e+01
-4.402570325742004798e+00 4.934535793792960146e-01 2.105496009431337967e+01
-4.389747268398211943e+00 5.010537399297063654e-01 2.111548599054330211e+01
-4.419622997486131410e+00 5.040439351973693416e-01 2.086085661190753626e+01
-4.387328857878610933e+00 4.577133131940704924e-01 2.111437305798151698e+01
-4.402412771571567518e+00 4.623685726586375111e-01 2.104310662798059184e+01
-4.389283136418010045e+00 4.691337237284571859e-01 2.107258359860853503e+01
-4.393340128216351559e+00 4.377052350246670720e-01 2.111260850530683442e+01
-4.409767105458668013e+00 5.059106961289026039e-01 2.103519444744874534e+01
-4.400082853179009490e+00 5.394530342102523690e-01 2.108845739086250504e+01
-4.371058085338865418e+00 4.662846842945622683e-01 2.111889543307938411e+01
-4.406843752841518302e+00 5.066967239770789888e-01 2.102107393516496003e+01
-4.374933807930770691e+00 4.772636961706677727e-01 2.113229200363872451e+01
-4.379358732716722713e+00 4.547047466975575603e-01 2.121137533802688324e+01
-4.392787389617480720e+00 4.734440524924354854e-01 2.114370389133070560e+01
-4.381319370817697845e+00 5.003433107606538588e-01 2.110130778557248732e+01
-4.412674964944698353e+00 5.111166501605834966e-01 2.112140614881403522e+01
-4.385171323925967535e+00 4.647191026209445130e-01 2.116278076573460254e+01
-4.409190409144471801e+00 4.973052950031922048e-01 2.107985504642784846e+01
-4.398529600774341297e+00 5.674530297554702951e-01 2.100662268375099728e+01
-4.383520776713430323e+00 5.097304543635112761e-01 2.110640324168746318e+01
-4.378760270115695796e+00 4.789726532939544423e-01 2.112989696935936479e+01
-4.413025220269944704e+00 5.611795142692377336e-01 2.100237491947726909e+01
-4.380923030404601626e+00 5.059074673397072619e-01 2.105371435351435494e+01
-4.387605711369021222e+00 4.650545397528935698e-01 2.115130597922946976e+01
-4.404224022150369677e+00 5.244568952946075946e-01 2.104804338293159205e+01
-4.393153002232206283e+00 4.948930502262689490e-01 2.110000360571570610e+01
-4.368513051123933622e+00 4.568552319962528863e-01 2.116531417985408225e+01
-4.391283569298256140e+00 4.832574463643202201e-01 2.110436948942622948e+01
-4.375923624409677970e+00 4.381687558626905510e-01 2.112387133631538916e+01
-4.400656219869258479e+00 4.735668139613662397e-01 2.112798248004643042e+01
-4.394057419930980757e+00 4.563682559117503423e-01 2.117240814552071271e+01
-4.388721195049750001e+00 4.547858953684060790e-01 2.107396632370981848e+01
-4.385515032936517343e+00 5.045222545839549433e-01 2.114902582203845327e+01
-4.387670777615460871e+00 5.384064486072441813e-01 2.101590142950621853e+01
-4.419152153003704342e+00 5.438921674887895463e-01 2.107521588269097990e+01
-4.395439515400152430e+00 4.764541559196759923e-01 2.123423703395062034e+01
-4.391345758065583027e+00 5.213876948570665970e-01 2.114522992048622285e+01
-4.396725914726385298e+00 4.896918845179243363e-01 2.108721481318605129e+01
-4.411667710551443022e+00 5.572475024952625589e-01 2.113897001378543905e+01
-4.385086137299482267e+00 4.964402236681721980e-01 2.114104313425952597e+01
-4.424187154320215143e+00 4.958770250530486479e-01 2.093049433293608175e+01
-4.380690854229398745e+00 4.987872104872774770e-01 2.108634983302311383e+01
-4.419703732111530670e+00 5.091389719866030728e-01 2.095646825043026951e+01
-4.379729856695846024e+00 5.122900326864501253e-01 2.108818415899165188e+01
-4.392296855511601095e+00 4.840550064860871249e-01 2.113849975399666192e+01
-4.379872086393525876e+00 5.499904225764378207e-01 2.114181759471127364e+01
-4.405565585738368206e+00 5.014233063391311251e-01 2.100434508052279625e+01
-4.391751056706687528e+00 4.659187756776732581e-01 2.112756126608338292e+01
-4.393119270162160639e+00 5.387228962404591037e-01 2.116428988248218346e+01
-4.400020825206169661e+00 5.026208974031936005e-01 2.109702070679075447e+01
-4.378551450810654444e+00 5.139351814019144093e-01 2.115677235146613810e+01
-4.408598636192865960e+00 4.980522150973936135e-01 2.100277493212181312e+01
-4.396875438962096538e+00 4.913776556917541782e-01 2.105244864249078063e+01
-4.379470504726433511e+00 4.152804610526257267e-01 2.121153091378830169e+01
-4.434440355158451474e+00 5.213584803999367079e-01 2.104421287178519862e+01
-4.388947920203387199e+00 5.175558357656413477e-01 2.112208140410429280e+01
-4.380035745993646756e+00 5.181869032932555630e-01 2.115653193965595591e+01
-4.402895923904274866e+00 4.764277495581754618e-01 2.113391976938068950e+01
-4.399538170238863621e+00 5.143095995466702153e-01 2.106464677939236196e+01
-4.412518578235655298e+00 5.263962440121550124e-01 2.107904847774335622e+01
-4.398984424313335140e+00 5.293954127660172038e-01 2.105239684886399587e+01
-4.403131027197238367e+00 4.674324552740838357e-01 2.114900954770366681e+01
-4.392520654957648318e+00 4.568559008349879491e-01 2.106911342083159511e+01
-4.395138799962404086e+00 4.570013211602144132e-01 2.112620899989591905e+01
-4.408874565421655234e+00 4.720473905454520835e-01 2.113495455443670323e+01
-4.385382596458899940e+00 5.109503361327025761e-01 2.108099538048004007e+01
-4.378251300288757974e+00 4.522352149334580851e-01 2.106796652424107918e+01
-4.395785834021618044e+00 5.874904693140086120e-01 2.109274872731233330e+01
-4.368791174706716518e+00 5.372278892498369984e-01 2.115402570813734684e+01
-4.391686097449934323e+00 4.541677717946328574e-01 2.110237112824878736e+01
-4.406460919862336567e+00 5.175889252035541510e-01 2.098961175293483095e+01
-4.420992574204341885e+00 4.227787797138164994e-01 2.103210073342820507e+01
-4.387963446297996839e+00 4.747112667356756521e-01 2.108186553256006590e+01
-4.388800102683958926e+00 4.333064416239935657e-01 2.117338921675678165e+01
-4.378827906124240776e+00 4.867975669258679527e-01 2.106252794205760992e+01
-4.410023437309455119e+00 4.845350719815040286e-01 2.107197247832054998e+01
-4.385241658684851274e+00 4.641868289809216730e-01 2.114757183987133971e+01
-4.408268072900439094e+00 4.558321275814731788e-01 2.111263257247121672e+01
-4.413464785371454369e+00 4.898398956269682802e-01 2.095987010771060355e+01
-4.382885916642092816e+00 5.078445110258327233e-01 2.105679127800987516e+01
-4.392083820692100460e+00 5.153448269792275660e-01 2.107231841941519335e+01
-4.392689978795242034e+00 5.091488044322620699e-01 2.111904710511866412e+01
-4.399783195561060012e+00 5.210249752294366932e-01 2.103079346194364163e+01
-4.383555900982582187e+00 4.939637593267687254e-01 2.112616245186999464e+01
-4.414986284107861536e+00 5.345096554547306145e-01 2.108367239319742836e+01
-4.391029422263311943e+00 4.502282921061020460e-01 2.112141866790126699e+01
-4.409892449829058592e+00 5.348753740403224821e-01 2.101455846400254401e+01
-4.404699834204313547e+00 4.677159209237997661e-01 2.099202737253227014e+01
-4.407356352241371233e+00 5.173482765782020376e-01 2.113304092370303877e+01
-4.414096871350931650e+00 5.323191879492774614e-01 2.102973419744630945e+01
-4.378975881893946820e+00 5.536079666570419278e-01 2.108028872559201261e+01
-4.399083127984775743e+00 4.657987480823564397e-01 2.107364088030736937e+01
-4.413503830689654350e+00 5.115161926087881117e-01 2.104120533638499069e+01
-4.395301766206180183e+00 4.628778803019948374e-01 2.116437739192535972e+01
-4.375382373614796094e+00 4.603257717706901175e-01 2.115413800924398302e+01
-4.398008093309808686e+00 5.020648213372786994e-01 2.111359139183967670e+01
-4.405572089937975555e+00 5.132581923952383995e-01 2.106349063145205847e+01
-4.382296792029615418e+00 5.101966197443805751e-01 2.112856238272341969e+01
-4.426598612881418759e+00 4.809484646280985931e-01 2.102310506246313793e+01
-4.415147515351559804e+00 4.471411637971818287e-01 2.111001773573753582e+01
-4.398242618259585512e+00 4.812697501744076511e-01 2.112224318738190476e+01
-4.411359793566122178e+00 4.973885521022176626e-01 2.101027696050510229e+01
-4.403566995119663652e+00 4.653348586269427933e-01 2.110349328259932022e+01
-4.398211456660469310e+00 4.589566887753790958e-01 2.103340720556797194e+01
-4.425252991814270231e+00 5.483285228998839855e-01 2.106053094929659508e+01
-4.431783046721957220e+00 5.307730201937537196e-01 2.101759327297908797e+01
-4.387456048703107570e+00 4.692798576388419463e-01 2.112339307149598255e+01
-4.389402779576821345e+00 5.179965851454895187e-01 2.112366482822086411e+01
-4.408092042565710855e+00 5.839146252905837997e-01 2.100235271252677549e+01
-4.411573265799018984e+00 4.989661906023954430e-01 2.097356109152601888e+01
-4.394557452879332082e+00 4.834301045949194187e-01 2.109793302847601737e+01
-4.382042583007082825e+00 4.644438573916784829e-01 2.113458813593500096e+01
-4.368355222022981543e+00 4.408134853484220184e-01 2.110138624723073875e+01
-4.372471278402542794e+00 4.383646019239970659e-01 2.113348168354799128e+01
-4.390543297620963514e+00 4.999244490494023641e-01 2.118685782448355681e+01
-4.416534474827916945e+00 5.548276405496359587e-01 2.098993671021076679e+01
-4.406185353507456881e+00 4.995255317041025211e-01 2.103628399473751998e+01
-4.418820196366306519e+00 4.671626430394368867e-01 2.101589979488553439e+01
