09:03:03 [ultranest] [DEBUG] ReactiveNestedSampler: dims=3+0, resume=True, log_dir=/home/orion51/Desktop/Research/spectral_fitting/FGL_spectral_fitting/Individual_sources/2CXOJ161945.8-504222/mekal_out_, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] Plateau detected at L=-6.746978e+01, not replacing live point.
09:03:06 [ultranest] [DEBUG] iteration=447, ncalls=828, regioncalls=17120, ndraw=40, logz=-69.08, remainder_fraction=100.0000%, Lmin=-67.47, Lmax=-9.36
09:03:06 [ultranest] [DEBUG] iteration=464, ncalls=856, regioncalls=18240, ndraw=40, logz=-68.99, remainder_fraction=100.0000%, Lmin=-67.47, Lmax=-9.36
09:03:06 [ultranest] [DEBUG] iteration=480, ncalls=886, regioncalls=19440, ndraw=40, logz=-68.93, remainder_fraction=100.0000%, Lmin=-67.47, Lmax=-9.36
09:03:06 [ultranest] [DEBUG] iteration=494, ncalls=919, regioncalls=20760, ndraw=40, logz=-68.87, remainder_fraction=100.0000%, Lmin=-67.47, Lmax=-9.36
09:03:06 [ultranest] [DEBUG] iteration=509, ncalls=951, regioncalls=22040, ndraw=40, logz=-68.82, remainder_fraction=100.0000%, Lmin=-67.47, Lmax=-9.36
09:03:06 [ultranest] [DEBUG] iteration=515, ncalls=962, regioncalls=22480, ndraw=40, logz=-68.80, remainder_fraction=100.0000%, Lmin=-67.47, Lmax=-9.36
09:03:06 [ultranest] [DEBUG] iteration=520, ncalls=974, regioncalls=22960, ndraw=40, logz=-68.79, remainder_fraction=100.0000%, Lmin=-67.47, Lmax=-9.36
09:03:06 [ultranest] [DEBUG] iteration=529, ncalls=1005, regioncalls=24200, ndraw=40, logz=-68.76, remainder_fraction=100.0000%, Lmin=-67.47, Lmax=-9.36
09:03:07 [ultranest] [DEBUG] iteration=538, ncalls=1046, regioncalls=25840, ndraw=40, logz=-68.73, remainder_fraction=100.0000%, Lmin=-67.47, Lmax=-9.36
09:03:07 [ultranest] [DEBUG] iteration=551, ncalls=1079, regioncalls=27160, ndraw=40, logz=-68.70, remainder_fraction=100.0000%, Lmin=-67.47, Lmax=-9.36
09:03:07 [ultranest] [DEBUG] iteration=560, ncalls=1105, regioncalls=28200, ndraw=40, logz=-68.68, remainder_fraction=100.0000%, Lmin=-67.47, Lmax=-9.36
09:03:07 [ultranest] [DEBUG] iteration=571, ncalls=1138, regioncalls=29520, ndraw=40, logz=-68.65, remainder_fraction=100.0000%, Lmin=-67.46, Lmax=-9.36
09:03:07 [ultranest] [DEBUG] iteration=586, ncalls=1166, regioncalls=30640, ndraw=40, logz=-68.62, remainder_fraction=100.0000%, Lmin=-67.45, Lmax=-9.36
09:03:07 [ultranest] [DEBUG] iteration=599, ncalls=1194, regioncalls=31760, ndraw=40, logz=-68.59, remainder_fraction=100.0000%, Lmin=-67.44, Lmax=-9.36
09:03:07 [ultranest] [DEBUG] iteration=600, ncalls=1198, regioncalls=31920, ndraw=40, logz=-68.59, remainder_fraction=100.0000%, Lmin=-67.44, Lmax=-9.36
09:03:07 [ultranest] [DEBUG] iteration=609, ncalls=1224, regioncalls=32960, ndraw=40, logz=-68.57, remainder_fraction=100.0000%, Lmin=-67.42, Lmax=-9.36
09:03:07 [ultranest] [DEBUG] iteration=617, ncalls=1254, regioncalls=34160, ndraw=40, logz=-68.56, remainder_fraction=100.0000%, Lmin=-67.41, Lmax=-9.36
09:03:07 [ultranest] [DEBUG] iteration=624, ncalls=1288, regioncalls=35520, ndraw=40, logz=-68.54, remainder_fraction=100.0000%, Lmin=-67.39, Lmax=-9.36
09:03:07 [ultranest] [DEBUG] iteration=636, ncalls=1319, regioncalls=36760, ndraw=40, logz=-68.52, remainder_fraction=100.0000%, Lmin=-67.37, Lmax=-9.36
09:03:08 [ultranest] [DEBUG] iteration=640, ncalls=1328, regioncalls=37120, ndraw=40, logz=-68.52, remainder_fraction=100.0000%, Lmin=-67.37, Lmax=-9.36
09:03:08 [ultranest] [DEBUG] iteration=651, ncalls=1354, regioncalls=38160, ndraw=40, logz=-68.50, remainder_fraction=100.0000%, Lmin=-67.34, Lmax=-9.36
09:03:08 [ultranest] [DEBUG] iteration=660, ncalls=1380, regioncalls=39200, ndraw=40, logz=-68.48, remainder_fraction=100.0000%, Lmin=-67.31, Lmax=-9.36
09:03:08 [ultranest] [DEBUG] iteration=672, ncalls=1414, regioncalls=40560, ndraw=40, logz=-68.46, remainder_fraction=100.0000%, Lmin=-67.27, Lmax=-9.36
09:03:08 [ultranest] [DEBUG] iteration=680, ncalls=1435, regioncalls=41400, ndraw=40, logz=-68.45, remainder_fraction=100.0000%, Lmin=-67.24, Lmax=-9.36
09:03:08 [ultranest] [DEBUG] iteration=685, ncalls=1463, regioncalls=42520, ndraw=40, logz=-68.44, remainder_fraction=100.0000%, Lmin=-67.23, Lmax=-9.36
09:03:08 [ultranest] [DEBUG] iteration=691, ncalls=1492, regioncalls=43680, ndraw=40, logz=-68.43, remainder_fraction=100.0000%, Lmin=-67.21, Lmax=-9.36
09:03:08 [ultranest] [DEBUG] iteration=702, ncalls=1523, regioncalls=44920, ndraw=40, logz=-68.41, remainder_fraction=100.0000%, Lmin=-67.16, Lmax=-9.36
09:03:08 [ultranest] [DEBUG] iteration=710, ncalls=1558, regioncalls=46320, ndraw=40, logz=-68.40, remainder_fraction=100.0000%, Lmin=-67.11, Lmax=-9.36
09:03:08 [ultranest] [DEBUG] iteration=718, ncalls=1595, regioncalls=47800, ndraw=40, logz=-68.39, remainder_fraction=100.0000%, Lmin=-67.06, Lmax=-9.36
09:03:08 [ultranest] [DEBUG] iteration=720, ncalls=1599, regioncalls=47960, ndraw=40, logz=-68.39, remainder_fraction=100.0000%, Lmin=-67.06, Lmax=-9.36
09:03:09 [ultranest] [DEBUG] iteration=730, ncalls=1628, regioncalls=49120, ndraw=40, logz=-68.37, remainder_fraction=100.0000%, Lmin=-66.98, Lmax=-9.36
09:03:09 [ultranest] [DEBUG] iteration=741, ncalls=1656, regioncalls=50240, ndraw=40, logz=-68.35, remainder_fraction=100.0000%, Lmin=-66.91, Lmax=-9.36
09:03:09 [ultranest] [DEBUG] iteration=751, ncalls=1702, regioncalls=52080, ndraw=40, logz=-68.33, remainder_fraction=100.0000%, Lmin=-66.83, Lmax=-9.36
09:03:09 [ultranest] [DEBUG] iteration=760, ncalls=1736, regioncalls=53440, ndraw=40, logz=-68.32, remainder_fraction=100.0000%, Lmin=-66.74, Lmax=-9.36
09:03:09 [ultranest] [DEBUG] iteration=770, ncalls=1772, regioncalls=54880, ndraw=40, logz=-68.30, remainder_fraction=100.0000%, Lmin=-66.60, Lmax=-9.36
09:03:09 [ultranest] [DEBUG] iteration=776, ncalls=1800, regioncalls=56000, ndraw=40, logz=-68.29, remainder_fraction=100.0000%, Lmin=-66.54, Lmax=-9.36
09:03:09 [ultranest] [DEBUG] iteration=782, ncalls=1818, regioncalls=56720, ndraw=40, logz=-68.28, remainder_fraction=100.0000%, Lmin=-66.49, Lmax=-9.36
09:03:09 [ultranest] [DEBUG] iteration=787, ncalls=1829, regioncalls=57160, ndraw=40, logz=-68.27, remainder_fraction=100.0000%, Lmin=-66.46, Lmax=-9.36
09:03:10 [ultranest] [DEBUG] iteration=790, ncalls=1847, regioncalls=57880, ndraw=40, logz=-68.26, remainder_fraction=100.0000%, Lmin=-66.43, Lmax=-9.36
09:03:10 [ultranest] [DEBUG] iteration=798, ncalls=1872, regioncalls=58880, ndraw=40, logz=-68.24, remainder_fraction=100.0000%, Lmin=-66.20, Lmax=-9.36
09:03:10 [ultranest] [DEBUG] iteration=800, ncalls=1888, regioncalls=59520, ndraw=40, logz=-68.24, remainder_fraction=100.0000%, Lmin=-66.19, Lmax=-9.36
09:03:10 [ultranest] [DEBUG] iteration=808, ncalls=1913, regioncalls=60520, ndraw=40, logz=-68.21, remainder_fraction=100.0000%, Lmin=-65.99, Lmax=-9.36
09:03:10 [ultranest] [DEBUG] iteration=816, ncalls=1940, regioncalls=61600, ndraw=40, logz=-68.19, remainder_fraction=100.0000%, Lmin=-65.82, Lmax=-9.36
09:03:10 [ultranest] [DEBUG] iteration=825, ncalls=1982, regioncalls=63280, ndraw=40, logz=-68.16, remainder_fraction=100.0000%, Lmin=-65.52, Lmax=-9.36
09:03:10 [ultranest] [DEBUG] iteration=830, ncalls=2010, regioncalls=64400, ndraw=40, logz=-68.14, remainder_fraction=100.0000%, Lmin=-65.45, Lmax=-9.36
09:03:10 [ultranest] [DEBUG] iteration=840, ncalls=2041, regioncalls=65640, ndraw=40, logz=-68.09, remainder_fraction=100.0000%, Lmin=-65.27, Lmax=-9.18
09:03:10 [ultranest] [DEBUG] iteration=852, ncalls=2073, regioncalls=66920, ndraw=40, logz=-68.03, remainder_fraction=100.0000%, Lmin=-64.98, Lmax=-9.18
09:03:10 [ultranest] [DEBUG] iteration=855, ncalls=2079, regioncalls=67160, ndraw=40, logz=-68.01, remainder_fraction=100.0000%, Lmin=-64.79, Lmax=-9.18
09:03:10 [ultranest] [DEBUG] iteration=863, ncalls=2107, regioncalls=68280, ndraw=40, logz=-67.95, remainder_fraction=100.0000%, Lmin=-64.35, Lmax=-7.35
09:03:11 [ultranest] [DEBUG] iteration=870, ncalls=2142, regioncalls=69680, ndraw=40, logz=-67.88, remainder_fraction=100.0000%, Lmin=-64.09, Lmax=-7.35
09:03:11 [ultranest] [DEBUG] iteration=878, ncalls=2180, regioncalls=71200, ndraw=40, logz=-67.79, remainder_fraction=100.0000%, Lmin=-63.90, Lmax=-7.35
09:03:11 [ultranest] [DEBUG] iteration=880, ncalls=2187, regioncalls=71480, ndraw=40, logz=-67.76, remainder_fraction=100.0000%, Lmin=-63.89, Lmax=-7.35
09:03:11 [ultranest] [DEBUG] iteration=885, ncalls=2227, regioncalls=73080, ndraw=40, logz=-67.70, remainder_fraction=100.0000%, Lmin=-63.66, Lmax=-7.35
09:03:11 [ultranest] [DEBUG] iteration=896, ncalls=2259, regioncalls=74360, ndraw=40, logz=-67.53, remainder_fraction=100.0000%, Lmin=-63.19, Lmax=-7.35
09:03:11 [ultranest] [DEBUG] iteration=905, ncalls=2300, regioncalls=76000, ndraw=40, logz=-67.35, remainder_fraction=100.0000%, Lmin=-62.89, Lmax=-7.35
09:03:11 [ultranest] [DEBUG] iteration=913, ncalls=2333, regioncalls=77320, ndraw=40, logz=-67.19, remainder_fraction=100.0000%, Lmin=-62.63, Lmax=-7.35
09:03:11 [ultranest] [DEBUG] iteration=919, ncalls=2375, regioncalls=79000, ndraw=40, logz=-67.05, remainder_fraction=100.0000%, Lmin=-62.31, Lmax=-7.35
09:03:11 [ultranest] [DEBUG] iteration=920, ncalls=2376, regioncalls=79040, ndraw=40, logz=-67.03, remainder_fraction=100.0000%, Lmin=-62.30, Lmax=-7.35
09:03:11 [ultranest] [DEBUG] iteration=923, ncalls=2381, regioncalls=79240, ndraw=40, logz=-66.96, remainder_fraction=100.0000%, Lmin=-62.25, Lmax=-7.35
09:03:11 [ultranest] [DEBUG] iteration=931, ncalls=2415, regioncalls=80600, ndraw=40, logz=-66.72, remainder_fraction=100.0000%, Lmin=-61.57, Lmax=-7.35
09:03:12 [ultranest] [DEBUG] iteration=939, ncalls=2449, regioncalls=81960, ndraw=40, logz=-66.44, remainder_fraction=100.0000%, Lmin=-61.36, Lmax=-7.35
09:03:12 [ultranest] [DEBUG] iteration=946, ncalls=2486, regioncalls=83440, ndraw=40, logz=-66.22, remainder_fraction=100.0000%, Lmin=-61.17, Lmax=-7.35
09:03:12 [ultranest] [DEBUG] iteration=957, ncalls=2521, regioncalls=84840, ndraw=40, logz=-65.86, remainder_fraction=100.0000%, Lmin=-60.57, Lmax=-7.35
09:03:12 [ultranest] [DEBUG] iteration=960, ncalls=2531, regioncalls=85240, ndraw=40, logz=-65.75, remainder_fraction=100.0000%, Lmin=-60.51, Lmax=-7.35
09:03:12 [ultranest] [DEBUG] iteration=972, ncalls=2564, regioncalls=86560, ndraw=40, logz=-65.32, remainder_fraction=100.0000%, Lmin=-60.14, Lmax=-7.35
09:03:12 [ultranest] [DEBUG] iteration=981, ncalls=2600, regioncalls=88000, ndraw=40, logz=-65.00, remainder_fraction=100.0000%, Lmin=-59.34, Lmax=-7.35
09:03:12 [ultranest] [DEBUG] iteration=991, ncalls=2628, regioncalls=89120, ndraw=40, logz=-64.51, remainder_fraction=100.0000%, Lmin=-58.85, Lmax=-7.35
09:03:12 [ultranest] [DEBUG] iteration=996, ncalls=2662, regioncalls=90480, ndraw=40, logz=-64.27, remainder_fraction=100.0000%, Lmin=-58.68, Lmax=-7.35
09:03:12 [ultranest] [DEBUG] iteration=1000, ncalls=2673, regioncalls=90920, ndraw=40, logz=-64.10, remainder_fraction=100.0000%, Lmin=-58.53, Lmax=-7.35
09:03:12 [ultranest] [DEBUG] iteration=1009, ncalls=2705, regioncalls=92200, ndraw=40, logz=-63.66, remainder_fraction=100.0000%, Lmin=-57.76, Lmax=-7.35
09:03:13 [ultranest] [DEBUG] iteration=1019, ncalls=2736, regioncalls=93440, ndraw=40, logz=-63.11, remainder_fraction=100.0000%, Lmin=-57.34, Lmax=-7.35
09:03:13 [ultranest] [DEBUG] iteration=1026, ncalls=2772, regioncalls=94880, ndraw=40, logz=-62.76, remainder_fraction=100.0000%, Lmin=-56.91, Lmax=-7.35
09:03:13 [ultranest] [DEBUG] iteration=1029, ncalls=2787, regioncalls=95480, ndraw=40, logz=-62.61, remainder_fraction=100.0000%, Lmin=-56.83, Lmax=-7.35
09:03:13 [ultranest] [DEBUG] iteration=1030, ncalls=2792, regioncalls=95680, ndraw=40, logz=-62.56, remainder_fraction=100.0000%, Lmin=-56.61, Lmax=-7.35
09:03:13 [ultranest] [DEBUG] iteration=1031, ncalls=2799, regioncalls=95960, ndraw=40, logz=-62.51, remainder_fraction=100.0000%, Lmin=-56.58, Lmax=-7.35
