weight logl src1.lognorm src1.logkT src1.lognH
5.167164542843662690e-102 -2.660638624342964818e+02 -2.512903302109063652e+00 -2.098077670633472724e+00 2.093459065240280736e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -3.997246181208959470e+00 -2.927318358086365979e+00 2.260146504548023927e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -5.605664760921242440e+00 -1.147619754395967195e+00 2.398166675983778617e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -4.180801762175931913e+00 -2.353190621559264617e+00 2.225492690907220705e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -1.006434442419627651e+00 -2.108601253130503395e+00 2.091554929788037143e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -6.880498916235296747e+00 -2.929317151943097386e+00 2.402691037702507515e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -2.178284528906564432e-01 -8.796491891143793929e-01 2.464073785682661111e+01
5.167164542843662690e-102 -2.660638624342964818e+02 1.740195876393840990e+00 -2.915643999784475859e+00 2.217462189686548868e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -7.583047645321974173e+00 -1.152719008441557058e+00 2.587451730087590818e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -3.788581486654948982e+00 -2.504467167055871357e+00 2.160299403117904404e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -3.380000517377627745e+00 -7.460156996805928920e-01 2.469973213565096870e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -2.071160754172423069e+00 -2.631010090007430691e+00 2.299425895724499114e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -4.895578491560484302e+00 -2.067094475866324998e+00 2.018034591552864754e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -6.792910782054669028e+00 -2.713725359798350389e+00 2.106172782064070148e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -6.918701050033142508e+00 -2.312275697034652300e+00 2.103963785230184058e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -3.296182164040148521e+00 -2.836384565016637715e+00 2.368396587620341975e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -2.478866409588546205e+00 -2.370907954550002916e+00 2.095824962840453765e+01
5.167164542843662690e-102 -2.660638624342964818e+02 1.536518500525197339e+00 -2.937910088714570822e+00 2.291875464517187666e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -1.580266157080384204e+00 -2.135637392417284008e+00 2.583753624339624722e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -6.251113999756615414e+00 -2.863872518444603887e+00 1.982119132948953677e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -5.141362220398004723e-01 -2.677342272579528171e+00 2.034943173507547343e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -3.647900644731786990e+00 -2.408970415931773079e+00 1.997264129720545967e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -6.759656986160690550e+00 -2.953755042190551627e+00 2.276375485861579762e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -4.971823616720440597e+00 -1.446421898523752692e+00 2.262081341628778475e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -8.901562318673494900e-01 -2.974122583423826072e+00 1.975698982412299998e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -1.954046734080335135e+00 -2.889724883030092339e+00 2.156999163184475066e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -4.616300474552917699e+00 -2.850724150327314188e+00 2.148946961083468565e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -3.130776158217383198e-01 -2.745848330249631708e+00 2.045064280609798502e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -7.534099105884122238e+00 -2.807123851298106931e+00 1.992414202026520087e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -3.224106742237801804e+00 -2.056964707261228931e+00 2.297739423378619250e+01
5.167164542843662690e-102 -2.660638624342964818e+02 1.141856341045093259e+00 -2.240216428242228996e+00 2.122813048370392863e+01
5.167164542843662690e-102 -2.660638624342964818e+02 4.488576321007844427e-01 -1.569930076324263180e+00 2.511152924054196944e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -6.159747205458117492e+00 -2.777768507936767772e+00 2.398095701606748165e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -3.900856553085150225e+00 -1.442047829157386829e+00 2.596235933314614286e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -7.321728685065426845e+00 -2.131800725472956515e+00 2.326376920601489573e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -3.347145416325764344e+00 -2.646588488409559847e+00 2.304228070421957497e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -3.666281882903839495e+00 -1.966002441313193572e+00 2.051758689836453087e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -4.241426626516709320e+00 -1.737725979251605768e+00 2.475240561451674992e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -5.172725072334428020e+00 -1.876325606637812005e+00 2.530064127179257127e+01
5.167164542843662690e-102 -2.660638624342964818e+02 1.459127805900660491e+00 -1.039460050940009594e+00 2.473725379465735941e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -9.596981753857773967e-01 -2.559349085254753575e+00 2.516202403373032226e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -6.187291734502450069e+00 -2.074288288535901525e+00 2.521976961588973154e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -1.149094005965292098e-01 -2.870275354339320462e+00 2.313782669000346104e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -3.989897205085451759e+00 -2.673107570318127735e+00 2.113586588912765052e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -1.054364945541337306e-01 -1.600894284370953713e+00 2.250067860548713838e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -5.953036418686595610e+00 -2.299045780275101869e+00 2.178389227327504329e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -5.035394757573860680e+00 -1.568886853900138600e+00 2.507193272161718411e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -6.633361273392430313e+00 -2.438922688127525440e+00 2.271583879495517522e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -4.145173263429341226e+00 -1.852306259114662179e+00 2.461258974364704954e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -3.812679880558626166e+00 -2.239170539280680217e+00 2.109129915368800923e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -4.934730576675434577e+00 -1.713122503889085824e+00 2.421047263243450587e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -5.631403165901234686e+00 -2.341096900478358389e+00 2.528432755971331858e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -1.667519119681241335e+00 -2.884540240418940193e-01 2.599468120843069840e+01
5.167164542843662690e-102 -2.660638624342964818e+02 2.836663734426281280e-02 -1.853899238256348614e+00 2.532325726697451174e+01
5.167164542843662690e-102 -2.660638624342964818e+02 7.644064736735156629e-01 -2.888903441002607764e+00 2.327753497933009896e+01
5.167164542843662690e-102 -2.660638624342964818e+02 1.300495672159431848e-01 -6.348242233968650616e-01 2.563537509331177944e+01
5.167164542843662690e-102 -2.660638624342964818e+02 1.837237216274250073e-01 -2.027199876559996561e+00 2.207700270006660404e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -4.376013847929348444e+00 -2.106368951372020959e+00 2.067085066463261356e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -1.271383780442401523e+00 -2.160462490214761555e+00 2.391169620330876455e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -6.180228744299100185e+00 -2.012960567049102423e+00 2.154789190404638433e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -1.089143858437703116e+00 -2.473106081013659807e+00 2.525579977847043978e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -3.274930960948641889e+00 -2.258043567047022027e+00 2.500483074931419480e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -5.018395693492990972e+00 -7.669620667897372179e-01 2.527358852742062822e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -6.737675294197144282e+00 -5.225091829464600934e-01 2.566359474888680836e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -5.026634910531610601e+00 -1.820737858330423897e+00 2.274948999386194615e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -7.111504424407935510e+00 -2.272584370801116638e+00 2.492818505490713932e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -4.951664910431988531e+00 -2.759737601063376289e+00 2.408619706734121024e+01
5.167164542843662690e-102 -2.660638624342964818e+02 1.151203054148700389e+00 -2.801228101869294829e+00 2.107670782694824396e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -6.195744844114579486e+00 -1.550806307135866646e+00 2.236499561185978990e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -5.736326130266888867e+00 -2.944002069336442595e+00 2.060546295080235168e+01
5.167164542843662690e-102 -2.660638624342964818e+02 8.100241555980005614e-01 -2.519216564974926520e+00 2.300970372412842835e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -7.353400771752513165e+00 -2.585383748003807547e+00 1.900600803685975748e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -5.291275350663043220e+00 -1.879136622878861740e+00 2.119862674387302803e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -4.967980737539900105e+00 -2.886057331197918518e+00 2.324040693918602685e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -4.267875293083337240e+00 -2.126216297907189912e+00 1.944359989974822511e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -6.656530375145240264e+00 -2.164674542898917586e+00 2.441280324865644857e+01
5.167164542843662690e-102 -2.660638624342964818e+02 6.925654270939940460e-01 -2.103978237160961218e+00 1.952710976850789493e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -8.950753625105214439e-01 -2.374616235942271114e+00 2.423942112153715556e+01
5.167164542843662690e-102 -2.660638624342964818e+02 5.136390409599105311e-01 -2.461062186332724000e+00 2.028229113452234600e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -2.415795585579855853e+00 -1.570989947598244729e+00 2.395651388507787516e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -4.800805148900566088e+00 -2.285063528015314205e+00 2.195086472794938359e+01
5.167164542843662690e-102 -2.660638624342964818e+02 1.533375698663970610e+00 -1.698044544876695650e+00 2.565394426899521108e+01
