logz logzerr logvol nlive logl logwt insert_order
-1.408636978844006762e+03 7.031772148267249349e+02 -7.500000000000002498e-02 4.000000000000000000e+02 -1.022340657056513692e+03 -1.028408371343205090e+03 nan
-1.028408371343205090e+03 2.201546654556326530e+02 -7.750000000000002720e-02 4.000000000000000000e+02 -8.760341972209362211e+02 -8.821044115076275602e+02 nan
-8.821044115076275602e+02 1.761437463138549617e+02 -8.000000000000002942e-02 4.000000000000000000e+02 -6.997449286515729909e+02 -7.058176429382642709e+02 nan
-7.058176429382642709e+02 1.377590721751134879e+02 -8.250000000000003164e-02 4.000000000000000000e+02 -5.786326038068569915e+02 -5.847078180935483260e+02 nan
-5.847078180935483260e+02 1.396160587557699557e+02 -8.500000000000003386e-02 4.000000000000000000e+02 -5.458608633087499129e+02 -5.519385775954411884e+02 nan
-5.519385775954411884e+02 4.267380606188673653e+01 -8.750000000000003608e-02 4.000000000000000000e+02 -5.425671660029782970e+02 -5.486473802896696270e+02 nan
-5.486108465757299655e+02 9.529076512727668202e+00 -9.000000000000003830e-02 4.000000000000000000e+02 -3.582210689362905214e+02 -3.643037832229818491e+02 nan
-3.643037832229818491e+02 8.564188250290038695e+01 -9.250000000000004052e-02 4.000000000000000000e+02 -3.035122430666697824e+02 -3.095974573533611078e+02 nan
-3.095974573533611078e+02 6.621234757663465587e+01 -9.500000000000004274e-02 4.000000000000000000e+02 -2.902300047418476652e+02 -2.963177190285389884e+02 nan
-2.963177173197731236e+02 6.865424685677805883e+01 -9.750000000000004496e-02 4.000000000000000000e+02 -2.825526167293596700e+02 -2.886428310160509909e+02 nan
-2.886423667804763227e+02 7.003557756632905296e+01 -1.000000000000000472e-01 4.000000000000000000e+02 -2.795993700893751566e+02 -2.856920843760664752e+02 nan
-2.856410824434026381e+02 9.429452603600472216e+00 -1.025000000000000494e-01 4.000000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.721578255872969976e+02 1.159052944872685664e+01 -1.050031302181185788e-01 3.990000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.714646791037905587e+02 4.779166232171190742e+00 -1.075125418235443331e-01 3.980000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.710592142280336816e+02 3.574712217420806248e-01 -1.100282664207916233e-01 3.970000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.707715322717575646e+02 2.614662991363488898e-01 -1.125503358535014931e-01 3.960000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.705483887901487492e+02 2.536577930490575561e-01 -1.150787822068601723e-01 3.950000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.703660672798250744e+02 2.134834710253847023e-01 -1.176136378100482299e-01 3.940000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.702119166331908673e+02 2.318538226974295735e-01 -1.201549352387208114e-01 3.930000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.700783852654611223e+02 2.760005115468132098e-01 -1.227027073175195049e-01 3.920000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.699606022491673230e+02 2.434983542916340504e-01 -1.252569871226162646e-01 3.910000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.698552417489995605e+02 2.415273350554750786e-01 -1.278178079842899328e-01 3.900000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.697599315818689547e+02 2.507243343698714599e-01 -1.303852034895357503e-01 3.890000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.696729202154407403e+02 2.334352090013911418e-01 -1.329592074847086025e-01 3.880000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.695928775167038225e+02 2.424774450410407955e-01 -1.355398540782002392e-01 3.870000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.695187695522100171e+02 2.505061389662651128e-01 -1.381271776431511888e-01 3.860000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.694497766873616911e+02 2.132899198601752866e-01 -1.407212128201978385e-01 3.850000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.693852381720329277e+02 2.144469600985191571e-01 -1.433219945202552081e-01 3.840000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.693246135553418981e+02 1.979546996284354266e-01 -1.459295579273360843e-01 3.830000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.692674551460578414e+02 1.844962791390737933e-01 -1.485439385014069025e-01 3.820000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.692133879288638809e+02 1.700740280434594187e-01 -1.511651719812811268e-01 3.810000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.691620946381450494e+02 1.600539087481011868e-01 -1.537932943875506275e-01 3.800000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.691133044772949461e+02 1.611966397607893231e-01 -1.564283420255557222e-01 3.790000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.690667844646775961e+02 1.548024975112668733e-01 -1.590703514883943792e-01 3.780000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.690223327048619240e+02 1.662658229836830870e-01 -1.617193596599713068e-01 3.770000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.689797730929686850e+02 1.649218713590143714e-01 -1.643754037180875649e-01 3.760000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.689389511007719307e+02 1.580529930860755661e-01 -1.670385211375712553e-01 3.750000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.688997303897634197e+02 1.523302080003136882e-01 -1.697087496934501227e-01 3.740000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.688619900637664841e+02 1.634229447246305089e-01 -1.723861274641665109e-01 3.730000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.688256224214396752e+02 1.594956343953448930e-01 -1.750706928348355063e-01 3.720000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.687905311033453017e+02 1.562593043297703654e-01 -1.777624845005469356e-01 3.710000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.687566295532720346e+02 1.592121183770699722e-01 -1.804615414697119391e-01 3.700000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.687238397319480896e+02 1.557837419296093373e-01 -1.831679030674548680e-01 3.690000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.686920910350388567e+02 1.444159866257434532e-01 -1.858816089390511184e-01 3.680000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.686613193776922799e+02 1.428789313186983323e-01 -1.886026990534117875e-01 3.670000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.686314664157850984e+02 1.366743088896697211e-01 -1.913312137066158214e-01 3.660000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.686024788800833676e+02 1.301728532210358058e-01 -1.940671935254905667e-01 3.650000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.685743080042230986e+02 1.175004108982650591e-01 -1.968106794712414231e-01 3.640000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.685469090310816114e+02 1.203134604875677333e-01 -1.995617128431313170e-01 3.630000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.685202407849910173e+02 1.059011974293311564e-01 -2.023203352822110501e-01 3.620000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.684942652995284789e+02 1.073781584766690250e-01 -2.050865887751011918e-01 3.610000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.684689474924378487e+02 1.066173456413814224e-01 -2.078605156578264279e-01 3.600000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.684442548806975424e+02 1.114823029229403406e-01 -2.106421586197032292e-01 3.590000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.684201573299280881e+02 1.068580739206130698e-01 -2.134315607072818088e-01 3.580000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.683966268332898153e+02 1.049666653310922931e-01 -2.162287653283430366e-01 3.570000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.683736373158019433e+02 1.041805979999129855e-01 -2.190338162559516688e-01 3.560000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.683511644606539903e+02 1.071188470265791448e-01 -2.218467576325663382e-01 3.550000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.683291855546086708e+02 1.134828157301436408e-01 -2.246676339742076922e-01 3.540000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.683076793500325152e+02 1.109364916872265378e-01 -2.274964901746853729e-01 3.530000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.682866259414526553e+02 1.085502474227875158e-01 -2.303333715098850598e-01 3.520000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.682660066548426698e+02 1.105588368215203454e-01 -2.331783236421163530e-01 3.510000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.682458039480941920e+02 1.096582884538985919e-01 -2.360313926245228011e-01 3.500000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.682260013213447110e+02 1.096497016437972399e-01 -2.388926249055549900e-01 3.490000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.682065832360132731e+02 1.056697948432544221e-01 -2.417620673335078019e-01 3.480000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.681875350415484149e+02 1.030879961759392921e-01 -2.446397671611229563e-01 3.470000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.681688429090233967e+02 1.098134779715966153e-01 -2.475257720502578862e-01 3.460000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.681504937708245961e+02 1.095600859818710304e-01 -2.504201300766223937e-01 3.450000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.681324752657745307e+02 1.132574632878785154e-01 -2.533228897345837782e-01 3.440000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.681147756891118661e+02 1.088971430826053549e-01 -2.562340999420422150e-01 3.430000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.680973839468217079e+02 1.039610425607065264e-01 -2.591538100453769644e-01 3.420000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.680802895138697863e+02 1.080227265585022300e-01 -2.620820698244653024e-01 3.410000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.680634823959472328e+02 1.063469967032969338e-01 -2.650189294977750021e-01 3.400000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.680469530943769314e+02 1.067573190668327232e-01 -2.679644397275318113e-01 3.390000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.680306925738737505e+02 1.045502972914917478e-01 -2.709186516249633137e-01 3.380000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.680146922328842152e+02 1.024051781592956317e-01 -2.738816167556203940e-01 3.370000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.679989438762618192e+02 9.804384659459991491e-02 -2.768533871447778627e-01 3.360000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.679834396900610045e+02 9.404258287291693275e-02 -2.798340152829156824e-01 3.350000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.679681722182551766e+02 9.131536493168203317e-02 -2.828235541312816848e-01 3.340000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.679531343412058959e+02 8.948821202898576965e-02 -2.858220571275382760e-01 3.330000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.679383192557267535e+02 8.906717549330438188e-02 -2.888295781914935745e-01 3.320000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.679237204566027231e+02 8.586146553257642533e-02 -2.918461717309192016e-01 3.310000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.679093317194392512e+02 8.477160993576700332e-02 -2.948718926474561686e-01 3.300000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.678951470847277960e+02 8.733224853768381535e-02 -2.979067963426101917e-01 3.290000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.678811608430257820e+02 8.410413113738629542e-02 -3.009509387238383793e-01 3.280000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.678673675211587124e+02 8.007147684175874858e-02 -3.040043762107287328e-01 3.270000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.678537618693609943e+02 8.363652933689413871e-02 -3.070671657412744615e-01 3.260000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.678403388492800445e+02 8.560892378738550745e-02 -3.101393647782446084e-01 3.250000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.678270936227746120e+02 8.497510905243439716e-02 -3.132210313156527093e-01 3.240000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.678140215414454701e+02 8.185678539457678926e-02 -3.163122238853255386e-01 3.230000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.678011181368416942e+02 8.642408738026048642e-02 -3.194130015635737729e-01 3.220000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.677883791112905101e+02 8.154843536110834012e-02 -3.225234239779662393e-01 3.210000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.677758003293042179e+02 7.818221468988567624e-02 -3.256435513142098559e-01 3.200000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.677633778095208186e+02 8.016988622103778106e-02 -3.287734443231375425e-01 3.190000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.677511077171388933e+02 8.243204647325765022e-02 -3.319131643278052657e-01 3.180000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.677389863568113810e+02 7.756155001628006751e-02 -3.350627732307014939e-01 3.170000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.677270101659646002e+02 7.949169788496994460e-02 -3.382223335210700066e-01 3.160000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.677151757085128452e+02 8.178902734103848937e-02 -3.413919082823490547e-01 3.150000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.677034796689403606e+02 7.842977952656299268e-02 -3.445715611997287597e-01 3.140000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.676919188467256276e+02 7.904715013978313998e-02 -3.477613565678289165e-01 3.130000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.676804901510840864e+02 8.038778779040597899e-02 -3.509613592984997532e-01 3.120000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.676691905960081499e+02 7.989016918779930088e-02 -3.541716349287479804e-01 3.110000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.676580172955840453e+02 8.068395555104920791e-02 -3.573922496287901818e-01 3.100000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.676469674595676906e+02 7.551975194904207711e-02 -3.606232702102366572e-01 3.090000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.676360383892020423e+02 7.722113525984804216e-02 -3.638647641344076589e-01 3.080000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.676252274732607930e+02 7.968847921475920304e-02 -3.671167995207849644e-01 3.070000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.676145321843035276e+02 7.734979011856733810e-02 -3.703794451556013390e-01 3.060000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.676039500751290916e+02 7.992858728755626585e-02 -3.736527705005704969e-01 3.050000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.675934787754146669e+02 8.013199443665029731e-02 -3.769368457017604479e-01 3.040000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.675831159885288457e+02 7.868704621414714107e-02 -3.802317415986130045e-01 3.030000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.675728594885082998e+02 8.087048426687636071e-02 -3.835375297331125033e-01 3.020000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.675627071171879834e+02 7.815795378827097850e-02 -3.868542823591064050e-01 3.010000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.675526567814753207e+02 7.630304191569155237e-02 -3.901820724517810479e-01 3.000000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.675427064507601926e+02 7.857246982592015760e-02 -3.935209737172956634e-01 2.990000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.675328541544524796e+02 7.676397567300810576e-02 -3.968710606025776522e-01 2.980000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.675230979796398287e+02 7.859204178062141610e-02 -4.002324083052825054e-01 2.970000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.675134360688582547e+02 7.593262247553438093e-02 -4.036050927839217595e-01 2.960000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.675038666179697771e+02 7.448877236734870178e-02 -4.069891907681623122e-01 2.950000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.674943878741405001e+02 7.356205469853709100e-02 -4.103847797693005450e-01 2.940000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.674849981339135638e+02 7.419446492488367129e-02 -4.137919380909148570e-01 2.930000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.674756957413719078e+02 7.384163547908387248e-02 -4.172107448397004426e-01 2.920000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.674664790863853909e+02 7.150403036706468041e-02 -4.206412799364896982e-01 2.910000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.674573466029384008e+02 6.854831227654420434e-02 -4.240836241274624774e-01 2.900000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.674482967675326677e+02 7.212730999548583322e-02 -4.275378589955500241e-01 2.890000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.674393280976620417e+02 6.989376296922111820e-02 -4.310040669720362483e-01 2.880000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.674304391503549709e+02 7.117055076496764388e-02 -4.344823313483610616e-01 2.870000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.674216285207810415e+02 7.101532359470365263e-02 -4.379727362881296049e-01 2.860000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.674128948409186251e+02 6.996089416818909723e-02 -4.414753668393316954e-01 2.850000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.674042367782799943e+02 6.608971932097462698e-02 -4.449903089467761585e-01 2.840000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.673956530346913496e+02 6.313600977862250663e-02 -4.485176494647445944e-01 2.830000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.673871423451244027e+02 5.986641347870527707e-02 -4.520574761698686328e-01 2.820000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.673787034765778117e+02 5.649809130852084804e-02 -4.556098777742364492e-01 2.810000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.673703352270049436e+02 5.485250935637244613e-02 -4.591749439387325937e-01 2.800000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.673620364242862593e+02 5.341626889423266300e-02 -4.627527652866165742e-01 2.790000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.673538059252441599e+02 5.090347597025884213e-02 -4.663434334173451323e-01 2.780000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.673456426146979084e+02 4.822993166348522875e-02 -4.699470409206437105e-01 2.770000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.673375454045566926e+02 4.484175665106878567e-02 -4.735636813908322140e-01 2.760000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.673295132329493526e+02 4.438237843082891432e-02 -4.771934494414108996e-01 2.750000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.673215450633886690e+02 4.292409200141154846e-02 -4.808364407199119950e-01 2.740000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.673136398839686763e+02 4.129420522172754654e-02 -4.844927519230224910e-01 2.730000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.673057967065934122e+02 4.086791262018677623e-02 -4.881624808119848780e-01 2.720000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.672980145662357927e+02 4.062464098420315306e-02 -4.918457262282813214e-01 2.710000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.672902925202250231e+02 4.126517441991601337e-02 -4.955425881096074403e-01 2.700000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.672826296475612935e+02 4.091994340921628615e-02 -4.992531675061430696e-01 2.690000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.672750250482566798e+02 4.190036768996580757e-02 -5.029775665971254472e-01 2.680000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.672674778427007141e+02 4.443020628740035338e-02 -5.067158887077325424e-01 2.670000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.672599871710497723e+02 4.396157153576510379e-02 -5.104682383262829637e-01 2.660000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
-2.672525521926393139e+02 4.425841770161285937e-02 -5.142347211217598302e-01 2.650000000000000000e+02 -2.660638624342964818e+02 -2.721578269814044688e+02 nan
