weight logl src1.lognorm src2.lognorm src1.logkT src1.lognH
1.361759637307549539e-212 -5.344590227102986546e+02 8.573121847014097963e-02 5.955780234702199305e-01 9.097562775534383528e-01 1.551722477743341377e-01
2.396643526226017386e-212 -5.338888768280143040e+02 4.218362136421167641e-01 6.663473742198775529e-01 7.091942805379164438e-01 2.335232268687880142e-01
6.142212114751098667e-212 -5.329429067302905878e+02 4.481021672073982609e-01 2.762251745670591951e-01 9.630206656938907761e-01 3.998567985316803242e-02
3.971891632106525042e-211 -5.310714097620573284e+02 5.626457590941754683e-01 8.388743346672745682e-01 6.879611685258059106e-01 5.063613589327840003e-01
5.612257002296872991e-211 -5.307208448996555035e+02 7.813722679948171823e-01 1.501534637271497719e-01 7.251106838810540411e-01 5.156128727046888072e-01
9.636495303044888543e-211 -5.301753860023060270e+02 5.954971923054539484e-01 1.568442465364533467e-01 8.235258093736020912e-01 4.835103558436040228e-01
1.066971838333299309e-210 -5.300686794464671721e+02 5.693692359896079802e-01 1.315780934548960168e-02 7.522177687584394867e-01 1.316954617640611058e-01
1.652514706433600579e-210 -5.296263514639817913e+02 1.987111710435025547e-01 7.667096698454877179e-01 7.387563777254750885e-01 4.032681045339572279e-01
3.795488430837014632e-210 -5.287899821809158993e+02 9.352089401402334801e-01 7.459888857213764490e-01 6.581169872661292164e-01 5.188161691683965682e-01
5.930004425367230283e-210 -5.283389159590507234e+02 5.640430084749140649e-01 1.265435235259285696e-01 7.593799446478245452e-01 6.090760923562366091e-02
9.853589731926482302e-210 -5.278262507208143006e+02 8.372464235340447702e-01 7.692471151500143156e-01 5.758383985299669883e-01 3.145648160442107155e-01
1.222481975892468938e-208 -5.253031787958635732e+02 9.842439177555463159e-01 4.879254173725212640e-01 5.300573282819882603e-01 2.870877391492747677e-01
3.136599691925845603e-208 -5.243560683130444886e+02 4.532811225250630294e-01 1.188850815735145172e-01 9.894838912848785695e-01 3.252672319128779854e-01
3.560496583386809474e-208 -5.242244532317599806e+02 9.668912875491759706e-01 7.331886250040822173e-01 5.420492499310231027e-01 3.842328373713683742e-01
3.636312117153851718e-208 -5.241985288742469038e+02 4.693528367554598013e-01 9.188637324444781651e-01 5.564534408856354197e-01 5.901949820153684634e-02
5.116689394268153996e-208 -5.238521368915156700e+02 6.541626605181359855e-01 6.953329519754167798e-01 6.534994762718273620e-01 2.146508362202228515e-01
7.622974779486347526e-208 -5.234486234652908934e+02 1.620390142772291098e-01 6.584666050998760900e-01 8.332910122635729389e-01 2.603018643368748553e-02
1.076753721982955831e-207 -5.230983999862605742e+02 2.603657655544570071e-01 5.422221091211885113e-01 9.345731859762450577e-01 2.196490326459786813e-01
2.292666302101930801e-207 -5.223377808546287042e+02 9.614172844439495824e-01 2.098008998474931719e-01 5.472747368227487419e-01 4.019728733378766794e-01
1.242456369214225455e-206 -5.206429664939796567e+02 5.323684978843457039e-01 3.568374568222351106e-01 8.096739769013044929e-01 1.795144186398445196e-01
3.311553682213136941e-206 -5.196577850184426097e+02 9.073689372755744387e-02 8.170648815485350713e-01 7.043440366428238564e-01 4.453148468178649289e-01
6.168296880125974301e-206 -5.190309253517482375e+02 2.476914570113269987e-01 8.530763784437941366e-01 6.667727433693416694e-01 8.448285491327589547e-02
8.219482886995255125e-206 -5.187389864522705238e+02 6.784635977011743702e-02 7.370882107265611660e-01 6.670784112274901201e-01 3.578026786499748368e-01
8.830272362304002902e-206 -5.186624535220547614e+02 4.288021877063946663e-01 8.851294531922030417e-01 6.315166986696144624e-01 4.871241057709637667e-01
1.116775327253320599e-205 -5.184227545589541251e+02 7.058724551701678340e-01 9.005800599830718900e-01 5.787096436941709943e-01 3.891088839179259740e-01
1.261495872443227997e-205 -5.182960473332948368e+02 4.787780853584807650e-01 4.663192539262075442e-01 9.223895913726708473e-01 4.219245795492002626e-01
2.491153862894948374e-205 -5.176107451796192436e+02 1.584286582931738740e-01 5.558079247408975743e-01 9.099902648311204434e-01 4.616025167151693864e-02
2.613783746300279482e-205 -5.175578379298368645e+02 3.481804311508024385e-01 9.500099329900247858e-01 5.972854705280362664e-01 1.515954736517961532e-01
4.807930165325813426e-205 -5.169435157712040336e+02 7.385429244400351090e-01 4.059655246767025494e-01 6.312127257944569747e-01 3.216965747807419840e-01
9.617582498144991391e-205 -5.162453351411892299e+02 1.754842153130482529e-01 7.117658006388765113e-01 7.653676853395574575e-01 4.353837276870238249e-01
2.085600539617117999e-204 -5.154664317704188079e+02 6.560090982342492438e-02 8.674925766876778743e-01 6.734844018938008769e-01 4.944662025294147556e-01
2.597141478259658079e-204 -5.152422228350878868e+02 7.303678795738905993e-01 1.975779609641847845e-02 6.352762137600542758e-01 3.063267742980908537e-01
2.615990099351979209e-204 -5.152301372259901200e+02 4.935493509254100797e-01 3.485517702640080762e-01 8.869346686106497346e-01 1.232580528472856374e-01
4.991053521182076455e-204 -5.145792784920257645e+02 7.363696930660784679e-01 4.719682630545872781e-01 7.456352259963634488e-01 5.014969576901612269e-01
1.863066314745537472e-203 -5.132572623574059207e+02 5.538267812152987135e-01 3.735542861506085943e-01 9.433605224316914395e-01 2.494390686765766141e-01
1.957076802432115162e-203 -5.132031797425092918e+02 6.789131831580578202e-01 7.317066419025881618e-01 6.347469084719403742e-01 1.644403522807961204e-01
6.600535497264114185e-203 -5.119826265245142736e+02 6.437971287839472367e-02 6.322435294760824220e-01 7.611300498355877409e-01 2.321016187761509864e-01
9.024929143267204798e-203 -5.116649322842457650e+02 3.557534796474948191e-01 8.346360814052534716e-01 5.960234418880026031e-01 1.367053761931482647e-01
5.649818452876675717e-202 -5.098258600629383182e+02 8.358279342055403571e-01 5.072062220337183458e-01 6.761150583686306170e-01 1.135553602377666893e-01
6.326913602107282660e-202 -5.097078165717706497e+02 3.282467198191233448e-01 6.728374205198327518e-01 7.128117993313286549e-01 1.021068905283006867e-01
1.275391690789572034e-201 -5.090019363045942100e+02 6.303047398050083405e-01 9.367792103015452065e-01 5.619636822213165406e-01 3.631034176362667454e-01
1.423550472023926598e-201 -5.088871811921620747e+02 8.196210645135898476e-01 3.425079128841955756e-01 5.887718365933597431e-01 4.605715813337218911e-02
1.660084278076535531e-201 -5.087286125356187085e+02 1.671819621213244123e-01 5.720020478926008956e-01 9.024385554105294194e-01 1.357214163637795457e-01
1.209405573393127882e-200 -5.067379124674563968e+02 8.369101880422576967e-01 7.059555249874275296e-01 5.803176676701627956e-01 9.333456903809989047e-02
2.048574748146289837e-200 -5.062060427692170492e+02 6.484473068119146477e-01 5.067922136549950496e-01 8.324467380051548959e-01 2.554144725106377578e-01
2.777444615006736861e-200 -5.058968014050927309e+02 6.251451819908135921e-01 1.854942901920327847e-01 8.197848943844061598e-01 4.518603146727698805e-01
6.545231021005357235e-200 -5.050347416418358648e+02 9.082122473626925707e-01 8.604301069803921287e-01 6.652163892448007543e-01 5.897603587862492169e-01
1.124817148854339693e-198 -5.021858332948871748e+02 4.199123930062316212e-01 7.042743584051709416e-01 6.858204035528937537e-01 4.890285239092229119e-02
1.442045990034714858e-198 -5.019325364824675262e+02 3.311054262321453390e-01 5.746937875580359067e-01 8.698504298996768691e-01 2.718754273648948949e-02
1.564713697210826425e-198 -5.018460421789405927e+02 4.541660657337219797e-01 4.367410309565086246e-01 9.447887654534957713e-01 5.500410484315754189e-02
2.242649765747352228e-198 -5.014812325782932021e+02 5.028555956710483166e-01 8.068014710361448572e-02 8.956191577349417177e-01 2.175483702128107044e-01
8.560343841052189428e-198 -5.001368959495594027e+02 7.348696982537982203e-01 8.285981138145148694e-02 6.331905781193667426e-01 8.047641489328338782e-02
1.846801532945279547e-196 -4.970605565106282029e+02 5.167381338774870159e-01 2.548427009103252372e-01 8.702751487216957571e-01 2.164436924657436867e-01
4.133534622920884896e-196 -4.962500245015505129e+02 4.013860821044723526e-01 5.202410343322975139e-01 9.354912125751636554e-01 2.835509061780248086e-01
1.592179178968741652e-195 -4.948966142907828498e+02 8.904474995204014753e-01 4.046121930003048206e-01 6.635138002307665595e-01 4.623792979515521928e-01
3.024425647008257611e-195 -4.942501423478453830e+02 3.380620478483700175e-01 9.291326756007698418e-01 5.603058931713839064e-01 8.535481323105487128e-02
3.639550428757946831e-195 -4.940601490181733766e+02 9.088059549631323231e-01 2.073725891591725601e-01 6.250768103542682086e-01 2.157900601767809290e-01
7.480504678006303361e-195 -4.933348545546471087e+02 5.187829581123903910e-01 3.203455771645724592e-02 9.080311571730101949e-01 3.421453706017256735e-01
7.930303312980752540e-195 -4.932716091620322345e+02 1.368848851911380615e-01 6.079110284373712147e-01 8.641312370516062158e-01 1.902727838318493125e-01
7.898428670075719203e-195 -4.932707822396479287e+02 5.930825652653710645e-01 9.967447772202384648e-01 5.413816511553237731e-01 2.568876671151020252e-01
8.069360223926757559e-195 -4.932445175070677124e+02 6.010949110817038754e-01 1.868499127120792913e-02 7.376403108187595814e-01 9.190127077618537310e-02
1.596471016010272619e-194 -4.925573566676560517e+02 7.596041469725796080e-01 8.315986882873744879e-01 5.874971041331564781e-01 1.882073190751121228e-01
3.525760471354795311e-193 -4.894576166344799049e+02 6.985164764844675744e-01 8.473604844229166710e-01 6.874556568224466924e-01 1.602975622123942179e-01
7.008348566805249490e-193 -4.887657563242876790e+02 7.970855815623859586e-01 3.143112726478519692e-01 6.890473913244321569e-01 5.333912738050700098e-01
9.541188086421417975e-193 -4.884523860310999908e+02 4.841610627889243457e-01 6.301797288181811840e-01 8.692533524262650024e-01 3.920857612537603787e-01
9.980761217606584923e-193 -4.884024903155108746e+02 5.017886599888332633e-03 6.388867247799004945e-01 8.058693158239166321e-01 3.538130703037078995e-01
2.094695785300229092e-192 -4.876563018823591165e+02 9.641110902215335177e-01 8.381341437127043381e-02 6.319406461696923660e-01 4.825981550037153900e-01
2.548442637565413446e-192 -4.874553734041445523e+02 4.928596134563374420e-01 4.596016532263104137e-01 9.005158088181409726e-01 3.197679156120596389e-01
4.444605446618768259e-192 -4.868943103758338111e+02 5.144270140826249227e-01 4.328941611576031523e-02 9.027668589008399636e-01 2.613236053893320809e-01
8.013910174747702987e-192 -4.862999683049030182e+02 3.238210693489043113e-01 6.102010948479652530e-01 8.231593009819749840e-01 2.386834216563040734e-01
2.138940279442838729e-191 -4.853133971367250297e+02 6.098195781174026164e-01 1.741767024684470755e-02 8.570303785161582644e-01 2.430210873597640209e-01
3.622023687807806476e-191 -4.847818203782345563e+02 9.460052828929202962e-01 2.150448889699330124e-01 5.861770794193248424e-01 4.784762418435876130e-01
6.893390263743252099e-191 -4.841334358890208591e+02 5.658475945630684345e-01 2.398259247202426669e-01 9.049088679273183944e-01 2.429768973112994557e-01
8.023024647274644915e-191 -4.839768290509464350e+02 3.884991711498587685e-01 4.921076693916180966e-01 9.896376035361762469e-01 5.110447919442961950e-02
9.209815171433113967e-191 -4.838340203890408020e+02 7.715804254422241604e-01 1.146774388697426872e-01 7.213895208370619816e-01 2.713795927246135387e-01
1.517311633363461821e-190 -4.833299106022647038e+02 6.147852687081929446e-01 2.367552855747698803e-01 7.279413690936328285e-01 2.044658526248055441e-02
1.512427859583982259e-190 -4.833282801263576403e+02 5.359316174239746600e-01 1.612369944432172630e-01 8.696132883816976022e-01 3.218492909137671276e-01
2.155114906445377028e-190 -4.829692979280776512e+02 2.626121389316504739e-01 7.418253543751209822e-01 7.511217654586853643e-01 2.473006191999593817e-01
4.515727628618703397e-190 -4.822247212701966532e+02 7.343978184455751679e-01 2.489139716842569960e-01 6.387666100170411587e-01 1.392023034917444502e-01
4.501758345812479126e-190 -4.822229651692342713e+02 1.726995862948021987e-02 8.710991067039688396e-01 6.498558309197793870e-01 1.901761973708264719e-01
6.337748185192948567e-190 -4.818760553347498785e+02 6.127095863617685323e-01 8.991563430813893643e-01 5.741497167909824784e-01 2.983232948239822324e-02
9.013303407461891310e-190 -4.815190228530169065e+02 4.792906372777572255e-01 3.564095826101636444e-01 9.868719507612713215e-01 1.697494911854511290e-01
1.314648879364215337e-189 -4.811367154153285242e+02 4.877179387409878997e-01 4.906321582310474438e-01 8.785780414476428435e-01 3.302160455687785934e-02
2.782895847139698728e-189 -4.803819386073097917e+02 5.844734326251626033e-01 2.618787190631836070e-01 8.831786125972866941e-01 1.183494747461718566e-01
4.834968298917414693e-189 -4.798247017232498592e+02 9.290941253902575969e-01 9.621392806521835706e-01 5.401018162805122369e-01 3.648764111732945015e-01
5.517160864287611293e-189 -4.796878585348248407e+02 2.727735079744539881e-01 9.889768888738140751e-01 5.599543570883288579e-01 1.098930293261914937e-01
1.719989072941565509e-188 -4.785459645268275040e+02 9.709380370721831799e-02 8.018112537270298823e-01 6.585952927171236926e-01 4.296677044384503708e-01
2.001343985287115957e-188 -4.783896091482421298e+02 5.341769283991665285e-01 2.840004968328361246e-01 9.405352356285410220e-01 9.652805504666761571e-02
3.857554202005223854e-188 -4.777285403706004558e+02 7.655057420291949688e-01 5.459107535512746079e-01 6.309244034237465604e-01 3.598244808465752564e-01
5.590859787641633727e-188 -4.773525862743910011e+02 5.163973712137550631e-01 7.047074010077181150e-02 9.494119370878152386e-01 1.698932428002620787e-01
9.744518012227254099e-188 -4.767921601172346868e+02 5.040826355795099412e-01 7.252046938718381686e-01 7.090122072570963496e-01 4.127107103148865974e-01
2.361217234369743889e-187 -4.759022482636920586e+02 2.271541513456530881e-01 9.433136027576489724e-01 6.128594297488108023e-01 3.528057318375319440e-01
5.652324899197761658e-187 -4.750245042110008171e+02 9.721921171926860561e-01 7.383385621573035351e-03 5.454799393136230412e-01 1.130906669919218288e-03
1.370476897178875521e-186 -4.741339729167815449e+02 5.873981124134142195e-01 6.551675610703888708e-02 8.764043565803701918e-01 1.506683087705916746e-01
1.421991875670471195e-186 -4.740922187091945261e+02 4.233421510524648657e-01 5.458571008378765299e-01 9.169061566815258635e-01 3.242303972451819893e-01
2.427133016203359306e-186 -4.735527122262315629e+02 5.301478565356001482e-01 1.261409888032762883e-01 8.919900943271147353e-01 2.500516547032536341e-01
5.075078044478809974e-186 -4.728102266863512000e+02 5.205085034729566296e-01 2.185319215997907349e-01 9.222862374683040709e-01 1.437713837587565324e-01
6.916092964533128795e-186 -4.724958632107695280e+02 5.526139528925313460e-01 6.067665039996128495e-02 9.092565572784571115e-01 2.329100007170534781e-01
1.370209534583107579e-185 -4.718073110854288075e+02 9.092374546579825578e-01 1.392074053252850829e-01 5.648284400868996968e-01 2.171851146613517081e-01
1.467327427484746725e-185 -4.717339777200504614e+02 2.632387869718666451e-01 6.241162286009478422e-01 8.128968872503790077e-01 1.733096764233832410e-01
1.549286914219905508e-185 -4.716747712509298367e+02 6.711782812579100144e-01 3.928630807952135928e-01 7.411211764650009748e-01 4.644110855296632590e-01
1.592014496348917956e-185 -4.716427114586014682e+02 5.446696749454468245e-01 3.412631028825928725e-01 9.150286052376833679e-01 2.761929298253900100e-01
1.731391646993005758e-185 -4.715539317774326378e+02 3.368347336579734508e-01 6.239365072572247151e-01 8.070071313168003524e-01 1.564083691846501756e-01
3.295486108254573537e-185 -4.709054492277312534e+02 6.136799966864110445e-01 8.510077057470145645e-01 6.511007705894387154e-01 4.669581324661582489e-01
5.687648861937803503e-185 -4.703548515874708187e+02 5.216458353984664287e-01 5.174551451589484152e-01 8.511432966566374603e-01 3.676091061878735688e-01
2.255869727291386489e-184 -4.689721734960332356e+02 9.587830904902668872e-01 1.876655159690414632e-01 5.512850397795268087e-01 2.921001552762382270e-01
2.993664489661886478e-184 -4.686843564952578163e+02 5.337158439283915534e-01 2.523746234262000954e-01 8.800267494820578351e-01 7.946728146742043641e-02
3.485228022635505813e-184 -4.685274668733330827e+02 6.021027048637962453e-01 1.554238631574772489e-01 8.590405666416084385e-01 4.766946757064571827e-03
4.072238109118717040e-184 -4.683669532239375712e+02 1.064775695304013281e-01 6.379367899225585337e-01 8.239248812810404665e-01 2.063794104333610546e-01
7.837670342535589618e-183 -4.654047648742669594e+02 7.862093920224247912e-01 4.743717568522426431e-01 6.704607449958002174e-01 4.949646428838943013e-01
3.770435945725738884e-182 -4.638290764221128484e+02 8.550593141421998222e-01 9.724559984298909443e-01 5.433799332986427588e-01 2.326487108187520469e-01
1.364433142298685977e-181 -4.625380885284155283e+02 1.632823693273839361e-01 6.895539558667089786e-01 7.877445746770324053e-01 2.273733575294483167e-01
2.098031235060059244e-181 -4.621029738236199478e+02 4.614238921028187557e-01 7.816951862307394139e-01 6.417634115505247427e-01 2.237634050213702652e-01
3.546390814114229912e-181 -4.615731884383231431e+02 8.868936426419683494e-01 3.615926256424633056e-01 5.810076412667042334e-01 3.665277387368210960e-01
8.434360926015981331e-181 -4.607019505350592112e+02 8.269911205081261762e-01 9.948612815803828946e-01 5.900090875730124029e-01 4.862439954851961454e-01
1.110144256160769143e-180 -4.604223350543249467e+02 3.752113802967255163e-01 8.754615665561656934e-01 5.926860330641103847e-01 2.922708445487691709e-01
1.271683715144311556e-180 -4.602816288703953091e+02 8.521801589402225874e-01 3.503307911569254474e-01 6.588194050998495976e-01 1.586537069720284077e-02
2.150852440791731855e-180 -4.597512520361964334e+02 5.504505993491940474e-01 4.447371865412949044e-01 9.315994295780528622e-01 2.401744238992988834e-01
2.257721432671706141e-180 -4.596979058258531836e+02 6.870519416229390330e-01 4.336917718457689030e-01 7.645475057117369078e-01 4.518439790489845453e-01
8.016969120948320626e-180 -4.584258471106252841e+02 8.673481879660400740e-01 6.044287141185655798e-03 6.480462934661307406e-01 1.041863975819544708e-01
1.080717305696980041e-178 -4.558197579984487220e+02 4.070602016878079876e-01 7.723509433930388912e-01 6.514531599942667839e-01 2.590244197317201902e-01
1.355187499809038625e-178 -4.555885888011285374e+02 7.107012595940870314e-01 4.049794507652848541e-02 7.623551223636626517e-01 1.271311148328424512e-02
1.792352311203102276e-177 -4.530015602627408953e+02 4.655404890513963334e-01 9.013431877419748606e-01 5.815639031999091380e-01 1.662913603391076300e-01
2.127646090582295194e-177 -4.528252185444401334e+02 5.865034135113215141e-01 5.409533627969653757e-01 8.696251794213243347e-01 4.270894706373359329e-01
7.775231385658691239e-177 -4.515244372045039540e+02 9.741745276604047987e-01 5.983419101410454299e-01 5.527636928012535922e-01 1.522034006078266666e-01
1.019150112474612329e-176 -4.512489719035048665e+02 8.102832032336126922e-01 2.421135741413807940e-01 6.985460761784383354e-01 4.815705430758745464e-01
2.784599250854111108e-176 -4.502389826240203661e+02 4.459051522884760477e-01 5.557960912303491208e-01 9.724666736050852078e-01 3.500640871793693210e-01
7.252985818842303828e-176 -4.492768190013829326e+02 5.211095516892939594e-01 4.359405730632127662e-01 9.110118546360048697e-01 1.467065651280416994e-01
2.811523708943462483e-175 -4.479170661790640224e+02 4.935427531995584260e-01 5.133917101667244687e-01 9.108923610640707880e-01 3.697866327877290527e-01
1.157358980333249098e-174 -4.464972126303867412e+02 9.926069003160982174e-01 6.246086748193960814e-01 5.569159693109735354e-01 1.105277899819578913e-01
3.734547737407232632e-174 -4.453208722062212246e+02 6.500579091002818277e-01 4.771194005869719978e-01 7.100929546748202537e-01 1.576571033954938805e-01
6.555605419041866571e-174 -4.447533240879982372e+02 8.071195859290095642e-01 1.863230694140891597e-01 6.963412731052763815e-01 3.807293127950265310e-01
7.678828776594709060e-174 -4.445903231594190288e+02 4.199798573224070575e-01 5.556937971109326968e-01 9.441918728033326103e-01 2.322937317419698777e-01
1.542624760234451472e-173 -4.438878653746110103e+02 6.046290015381433625e-01 3.579626649582242637e-01 7.729860438435133263e-01 3.023502102704896943e-01
4.673854691583193729e-173 -4.427745122140740364e+02 9.984753175800165081e-01 4.168479327449969851e-02 5.534953592437236169e-01 4.056564360360940258e-01
4.961052813605252428e-173 -4.427100240130909015e+02 6.795477643278140523e-01 5.557943169653626336e-01 6.845080512443811882e-01 1.889669158384147396e-01
6.224587070341712606e-173 -4.424782805171101927e+02 8.322498690642136099e-01 3.948886246550616930e-01 6.680147715733351088e-01 5.080815947087083950e-01
1.128256218497260823e-172 -4.418786748899125882e+02 6.287722137080201668e-01 1.678689644609879794e-01 7.655804571573175954e-01 3.846171201652742733e-01
1.505870276919958988e-172 -4.415851228041566401e+02 8.647985298484032191e-01 8.642230741744186817e-01 5.649995221690320424e-01 5.676231964885503078e-02
2.970866057685372640e-172 -4.409007859111676453e+02 5.493323190524134203e-01 4.409218162002700447e-01 8.960172027570976194e-01 2.461116152877980134e-01
3.597649588486791258e-172 -4.407045043143086787e+02 9.486442525469079845e-01 7.969812639032020085e-01 5.564063095163840345e-01 9.021601688197111724e-02
7.819662245724432329e-172 -4.399232893229842034e+02 5.463697010470656146e-01 8.942155483583571485e-01 5.879634748832130997e-01 1.867408935645142876e-02
8.502929298629541105e-172 -4.398346655890973693e+02 7.938107420824886962e-01 9.530387098030870252e-01 6.065096495412335420e-01 2.509721510299526281e-01
1.082038261628378934e-171 -4.395887903129190590e+02 5.568334257867516568e-01 4.209011432740559222e-01 8.708874030301166913e-01 2.459712304420635931e-02
2.158329445391234665e-171 -4.388934479681819312e+02 9.600683997403454129e-01 8.187429931286072105e-02 5.829380092161275950e-01 2.073324689715090319e-01
5.389210579853802272e-171 -4.379735292027465334e+02 6.720521503138876529e-02 7.058108429037319720e-01 7.689275892779596777e-01 7.614010706624285696e-02
7.271591181035467656e-171 -4.376690986108051789e+02 4.111715882328790261e-01 7.093054889130804286e-01 7.570960706722233979e-01 3.597874975517724172e-01
1.304511355504422415e-170 -4.370798057555165883e+02 9.834709971151057717e-01 2.856851528578053800e-01 5.645085255404386215e-01 2.120651888972070465e-01
1.802692701519918231e-170 -4.367514984246330414e+02 5.912584611345207408e-01 2.243244301048686884e-01 8.315967760394006314e-01 3.003402652900601932e-01
2.579824441640035913e-170 -4.363882041973380979e+02 3.443650005236706946e-01 7.237057506563858711e-01 7.553853951530504762e-01 2.510702909463594645e-01
3.184161349611866171e-170 -4.361728822373208345e+02 9.104077217789332543e-01 4.049670560434837085e-02 5.739450921665896210e-01 2.255323616328657188e-01
4.259569840004215068e-170 -4.358770486315584094e+02 3.676388455273930100e-01 7.881822287876212307e-01 7.022380161761403450e-01 4.194606592345750951e-01
1.165266009786347368e-169 -4.348658279527564332e+02 5.668793884610923151e-01 7.030342128757680609e-01 7.196594960835444033e-01 3.927619453444639586e-01
1.301337358785904399e-169 -4.347505305061509375e+02 6.846811095669471658e-01 2.562366100091438836e-01 6.856713671207372851e-01 8.242886046833453051e-02
1.439354977043927666e-169 -4.346448735297984740e+02 6.262062838799238307e-01 8.795892941753402638e-01 6.391809311228180412e-01 3.014840810817220884e-02
1.602614695391440611e-169 -4.345325777614555136e+02 8.721794971595763224e-01 1.060614756803496261e-01 6.665483156761520256e-01 4.933720732521051922e-01
2.103907058180500869e-169 -4.342555637525309180e+02 7.330345144974519389e-01 6.785302803670094640e-01 7.656789825674792382e-01 4.137873624965582309e-01
4.278890972051825701e-169 -4.335408116462929229e+02 9.458905556377530388e-01 9.030711167439087195e-02 6.137641269976181757e-01 3.986400482393835931e-01
5.043209300097737260e-169 -4.333716084893717380e+02 1.678538964522311439e-01 7.530114188815473231e-01 7.332984349268282243e-01 1.575049280148653752e-01
5.221298543873297265e-169 -4.333320506316137539e+02 7.929335796660927915e-01 3.373983139183034385e-01 6.982181892287612213e-01 1.451850694117930995e-01
6.772576528908132489e-169 -4.330670608019711949e+02 9.570034242794717150e-01 2.519631136401708771e-01 5.703333227061024857e-01 4.151975573831427901e-01
1.263322145752013747e-168 -4.324387580601261334e+02 9.027976318211333728e-01 1.335139002525677077e-01 6.367560955098999775e-01 3.922264933147308064e-01
6.709050490785738776e-168 -4.307641911315945435e+02 3.061927964509139066e-01 8.156196152030702473e-01 6.570047885278333943e-01 4.088386184854224670e-01
7.545618373471498294e-168 -4.306418271501344748e+02 4.849216314095977642e-01 8.470206583611589179e-01 6.613539399832627508e-01 2.096866829674804977e-01
8.420407881489047925e-168 -4.305272815590487312e+02 2.544592710570127148e-01 8.475131204279402475e-01 6.616614933016435884e-01 2.480743284338657872e-01
1.218218856608333186e-167 -4.301531105278108953e+02 6.889623395918825777e-01 2.891442618383529561e-01 6.846585987080964220e-01 1.849108993410197854e-01
1.887577393144289948e-166 -4.274077666999688176e+02 5.057282313907991433e-01 4.498410895741624671e-01 9.669014087360192633e-01 3.245185566755104389e-02
2.609872475896190137e-166 -4.270789051749965211e+02 1.797027032232623167e-01 8.097403971743242224e-01 6.885857753064202891e-01 1.219449131841471301e-01
3.182104632761265309e-166 -4.268758093543174255e+02 1.220762860202446731e-01 6.985014211206230783e-01 7.271966512205897404e-01 1.963085590538533598e-01
4.263278285606926502e-166 -4.265784593825225102e+02 7.060022509528406376e-01 4.680460448652817851e-01 6.737184985032387274e-01 2.201533826978530062e-01
6.600304148201884399e-166 -4.261365276974999574e+02 4.448211705873237332e-01 6.311116808299103154e-01 8.261176950966475641e-01 1.724981752933256729e-01
1.568331260253203659e-165 -4.252661918040734008e+02 6.942860601979348179e-01 4.427408074031335961e-01 6.856157057679089784e-01 2.958681438209411763e-01
2.110697450862857543e-165 -4.249643311593708290e+02 8.613223466932463657e-01 2.620653521800699881e-01 6.701460415111294422e-01 4.751204804436678364e-01
7.961629935852283586e-165 -4.236318614840360510e+02 6.283588414010398138e-01 7.897280652758978947e-01 7.277847378484866292e-01 2.914184646136228629e-01
1.051392291519763734e-164 -4.233489404890730725e+02 6.699619335816920929e-01 2.816661331400835966e-01 7.025082147317514014e-01 9.141332045991323874e-02
1.743450751740088462e-164 -4.228383350579279636e+02 9.537729790974273092e-01 6.871035970247396651e-02 6.162059938876263132e-01 5.064885225587519857e-01
2.245633693105364951e-164 -4.225803592789433765e+02 4.698407124089030162e-01 5.555819848353921175e-01 8.944502105819149840e-01 2.944147674448077678e-01
6.756314518096498942e-164 -4.214740151082647799e+02 4.716158570060788868e-01 8.241459862408208048e-01 6.280404546823655787e-01 2.266688369880428544e-01
9.043986101967759319e-164 -4.211775382733854940e+02 6.002002408263620303e-01 5.232922185050273844e-01 8.443148563588748212e-01 3.831096493900990607e-01
9.556260569558370417e-164 -4.211175874254241762e+02 1.963012425428932728e-01 7.244201232760336673e-01 7.175726843103511499e-01 3.403028829076820694e-01
9.839573449625844970e-164 -4.210835171917136108e+02 9.492582954134280993e-01 5.805036512931467385e-01 6.108734616920510341e-01 4.013940743811620360e-01
1.525064183216678230e-163 -4.206404535947679619e+02 6.631748699832366034e-01 4.865358592801535265e-01 7.241713422359145058e-01 3.622045821993333803e-01
2.622239479676819538e-163 -4.200936070064584555e+02 3.428610629156503276e-02 8.370445827419085161e-01 6.679010202682541530e-01 2.551134344638130713e-01
5.999827051721541307e-163 -4.192610507093332330e+02 6.932929873667071918e-01 2.568486907133552544e-01 6.856304532526001916e-01 1.947341987643250727e-01
6.039503292526313203e-163 -4.192496052122723427e+02 6.093669773541486867e-01 5.468637895322386866e-01 8.735898316604892022e-01 1.001625284875322652e-01
6.729099499465626992e-163 -4.191366312848073221e+02 2.030891975173101383e-01 7.452109969744561413e-01 6.834108957279300123e-01 1.631074468818458634e-01
8.176431633596875737e-163 -4.189369624218098807e+02 7.533781853947443263e-01 1.739328656882831448e-01 7.247364254048017651e-01 2.154530140801210747e-01
8.625752924220132891e-163 -4.188786116230355105e+02 3.069841534278514583e-01 7.292251355572810789e-01 7.440632756342556720e-01 3.062074284989990680e-01
1.075499761046604830e-162 -4.186531389682318149e+02 9.532442958415553447e-01 6.306454237724412604e-01 5.812734937932521051e-01 2.236274026211172439e-01
1.364726467658874576e-162 -4.184101160282838237e+02 4.176645335699102901e-02 7.718079327759724828e-01 6.646296614581702622e-01 2.539042830679814067e-01
2.863076953464693512e-162 -4.176643187735482456e+02 4.428915972529827716e-01 6.800883847630395662e-01 7.851670668901160610e-01 1.357084921853708437e-01
