weight logl src1.lognorm src2.lognorm src1.logkT src1.lognH
5.528284428996463209e-259 -6.420803931316456783e+02 -2.476980924891906355e+00 -7.219017449104597972e+00 2.504451460061707380e-01 2.348463989762929316e+01
7.037427984048906984e-259 -6.418341735400376820e+02 -3.491315765758236545e+00 -6.488027232463480232e+00 9.689580402368669354e-02 2.026046475649121703e+01
9.900395601851294250e-259 -6.414879872152215512e+02 -7.084750055820589587e+00 5.362522037015438059e-01 -6.812574337576955408e-01 2.220395839163006713e+01
1.035276631565169138e-258 -6.414384538015408452e+02 -3.088099679985012891e+00 -3.489423144833597057e+00 7.434890166757579522e-02 2.256518540560571040e+01
2.502832493531727508e-258 -6.405508450125588524e+02 -3.008080800151604173e+00 -7.132907114555932182e+00 -5.904667980448952136e-02 2.139004500444651669e+01
4.796626079326668929e-258 -6.398955009609330773e+02 -2.185680079215173599e+00 -1.207114783752488485e+00 -4.971481676482820689e-01 2.116118291259321893e+01
5.760910062458531925e-258 -6.397074639034423171e+02 -7.830501579414391955e+00 -4.900468559540005486e-01 3.354266485469992176e-02 2.249109149779816974e+01
5.737134138143378364e-258 -6.397067451871113235e+02 -2.197056531081647890e+00 -5.625459445208047526e-01 1.251608382075337644e-01 2.028446966319424050e+01
5.860063505140948895e-258 -6.396806901841754325e+02 -3.239503593464641895e+00 1.903909960017539760e+00 -7.503705360844552530e-01 2.258288636596399712e+01
1.040048690427920401e-257 -6.391021436330578354e+02 -4.084860887703027466e+00 -3.999573938538849127e+00 7.370423469066369471e-01 2.300397985940935186e+01
1.234659052194451790e-257 -6.389257619330345506e+02 -4.119961363472342875e+00 -7.254851228222976900e+00 6.543564324914110664e-01 2.256781344096198083e+01
2.281261301349151063e-257 -6.383069739326177796e+02 9.193499732938157365e-01 -1.471766538284338566e+00 -6.748966329833310240e-01 2.264214690744888614e+01
3.543148582593238452e-257 -6.378618322940900498e+02 -5.441027251159924916e+00 -3.781479032746795532e+00 6.856892120613546915e-01 1.927456464237386058e+01
1.049770615443543920e-256 -6.367708369152911700e+02 -3.368294639914222621e+00 -2.968036105469149533e+00 5.653163621549874840e-01 2.340872709238449190e+01
2.067192014337605264e-256 -6.360883630536146711e+02 -3.441799558392673930e+00 -8.627657676547579868e-01 -1.748772748791056486e-01 2.292080141734180998e+01
4.355826770162729785e-256 -6.353381854200666794e+02 -4.408983475774226335e+00 -6.049642687067219526e+00 7.126233456247996756e-01 2.052495138305247124e+01
8.357717135633914022e-256 -6.346816601674099729e+02 -6.176923211434168337e+00 1.522300978115323389e+00 -3.118138813004596166e-01 2.351107050625264350e+01
1.086683991811707064e-255 -6.344142751754214942e+02 -6.456220442557559558e+00 -2.848036200515225325e+00 3.118354858634782012e-01 2.210000425391731227e+01
1.224416117683496397e-255 -6.342900875647152361e+02 -6.343700335917234590e+00 -2.693301488276919287e+00 6.515212020708971430e-01 2.283615311922262592e+01
3.815133582145968614e-255 -6.331487216084231022e+02 -3.857580373191280998e+00 -5.674946604120497895e+00 3.789086844298013013e-01 2.122359605073967970e+01
8.509622652184773320e-255 -6.323416453186855506e+02 -2.795358112356043812e+00 -2.027154315562800235e+00 4.858030699359106030e-01 2.348888447208982200e+01
8.546709839618741963e-255 -6.323324421548527425e+02 -4.513216796801746256e+00 -2.688150794621607886e+00 7.510296551334847415e-01 2.304013286591379739e+01
1.942661222124537168e-254 -6.315064902906873385e+02 -4.269253053350998250e+00 -6.409603459737392761e+00 9.852245191039257222e-01 2.270032500126992048e+01
2.661688020362785923e-254 -6.311867342031583803e+02 -1.864561509390166627e+00 -4.425617239217635834e+00 8.483009798049945260e-03 2.327207221742831678e+01
3.660941178281553540e-254 -6.308631200829804584e+02 -4.223875764631950247e+00 -2.020098405468694125e+00 -1.888424091889993051e-01 2.010133413133074498e+01
1.550565012958911542e-253 -6.294147814989476046e+02 -3.189164275695860695e+00 -6.632427757034159654e+00 7.750039332924574254e-02 2.126732842063762519e+01
2.733043756646356321e-253 -6.288431306017140514e+02 -3.669175584917427457e+00 -6.842357266054664322e+00 6.719783799699010629e-01 2.286793273807301574e+01
3.030057039023477919e-253 -6.287351107059771493e+02 -2.062089035596665454e+00 -2.632710959722913024e+00 3.915743347796176721e-01 2.337138553558408205e+01
7.394378503183322446e-253 -6.278381177313603985e+02 -5.802786130494421712e-01 -1.106474471252088421e+00 9.204972546475920225e-02 1.960016124634197610e+01
1.370559172922793282e-252 -6.272161795072379391e+02 -4.389140546758843797e+00 -6.083683394729717087e+00 8.104590754646516793e-01 2.008350364507069941e+01
3.043623967599748860e-251 -6.241109099572545347e+02 -8.103907493317290545e-01 -7.062887209061496918e-02 -6.047960351989654093e-01 2.200267974591364606e+01
4.678922074711426809e-251 -6.236760367308810373e+02 -7.406139879682633875e+00 -3.707732688659314491e+00 9.203604582279285573e-01 2.115111449344347250e+01
5.642646596330059231e-251 -6.234838969093202650e+02 -3.686485877840069314e+00 -4.360435142556676524e+00 3.389270645627719958e-01 2.052500445533063456e+01
1.121250528327620133e-250 -6.227923660519211353e+02 1.996398821777063404e-01 -1.880527096806610565e+00 -7.333060032236264902e-01 2.165799006237731561e+01
3.163017542936169221e-250 -6.217504297979702415e+02 -6.967656676796678106e+00 -5.886564428279772443e-01 -5.812062373201758447e-01 1.922657667748932653e+01
3.627493533045382232e-250 -6.216085599966263544e+02 -3.843541796742556471e+00 -2.962590522325299958e+00 2.070794514344931336e-01 2.092041508406534689e+01
5.568266006953314747e-250 -6.211751638545827063e+02 -1.215014507171868097e+00 -1.121421058756549627e+00 -5.573670578801506181e-01 2.030019175048478886e+01
8.089822361996713616e-250 -6.207967864086755299e+02 -2.407707583973657250e-01 -1.282313757745589200e+00 -7.164811501496521906e-01 1.966657574221429172e+01
2.785619057392131370e-248 -6.172528984954545876e+02 -6.523802556760145421e+00 1.413744248247644109e+00 -9.148193073732531211e-01 2.076494467972649360e+01
3.248425024585514917e-248 -6.170943439868652831e+02 -3.792976531735202883e+00 -2.208352012057502201e+00 -5.836283247772522387e-02 1.944592310978288552e+01
8.972743151623759463e-248 -6.160734684456706418e+02 -2.514616380906392834e+00 -3.950385640788952379e+00 4.820480591699123352e-01 2.308152609975187275e+01
1.694555799851419080e-247 -6.154327997855656349e+02 -4.369682278268181008e-01 -5.572737698624212754e+00 -6.527423741383833189e-01 2.096557023655424246e+01
2.449826854634749484e-247 -6.150593487076549764e+02 -2.719008676886731202e+00 -3.171689560186434775e+00 -7.270515877556160689e-02 1.961274271724915153e+01
2.943370258350620156e-247 -6.148709564180294365e+02 -4.228558840024811971e+00 -4.668968856699701853e+00 8.126035786826144580e-01 2.135127273511448465e+01
5.103334429927220631e-247 -6.143157631843930631e+02 -2.874747235786973221e+00 -6.807527952125874471e+00 3.157934316450461409e-02 2.147167567042170688e+01
5.380958747697454149e-247 -6.142579363871518581e+02 -5.060939340318657997e+00 -2.117825218979244362e+00 -1.116714924125838948e-02 2.152779029150935841e+01
9.724982984824505272e-247 -6.136612504425378347e+02 -5.402261492507569152e+00 -3.281199035548053367e+00 9.841625547248313843e-01 2.233274742524515233e+01
1.350793698013078997e-246 -6.133278167763377269e+02 -7.902977224185428362e+00 -1.758486802244452640e+00 -1.997965837953539214e-01 2.052556380014196336e+01
2.360718149555850643e-246 -6.127646888781436019e+02 -4.500207026151045397e+00 -1.472237671439353690e+00 -3.782724002602488866e-03 2.256651246254822851e+01
3.436350772491731156e-246 -6.123843902962528318e+02 -1.944047675223869120e+00 -1.374423126872107659e+00 -3.468776854198822868e-01 2.170032428813809489e+01
1.637791122235396218e-245 -6.108180124633954620e+02 -1.505543373597690859e+00 -4.659534052275802196e-01 6.807749132080065380e-02 2.278272941924846151e+01
3.784059970102549160e-245 -6.099757090523603438e+02 -2.131739371099252267e+00 -2.827806162551260272e+00 9.619061408811724334e-02 2.300332244360692968e+01
5.590892542477578435e-245 -6.095805132407003839e+02 -2.451907023166893573e+00 -2.599204800164923057e+00 -1.251490667536558909e-01 2.162544095549148437e+01
8.139386135041981405e-245 -6.092000830501108339e+02 -7.065428660459424748e+00 -3.450617466284962020e-01 -6.044261747710852894e-01 1.994760726174347809e+01
9.403152307689604317e-245 -6.090508984600240865e+02 -2.494056363531521825e+00 -6.475671298988716629e+00 6.051456469118772219e-01 2.279843476338839992e+01
1.083703830758015927e-244 -6.089041193362094191e+02 -6.069313817728898997e+00 -9.608640302133242272e-01 -4.446559699880028305e-01 2.055932749523579517e+01
1.518437243456591734e-244 -6.085619679374400448e+02 -7.952080722255951528e+00 -2.854461550724812113e+00 4.396484349006031245e-01 2.156011617583213535e+01
1.982694988636171675e-244 -6.082903382205598746e+02 -4.751084022958329101e+00 1.108756090527345251e+00 -8.533623270510277692e-01 2.088541132897963593e+01
4.109830484161347291e-244 -6.075565590933138083e+02 -2.419504281956786684e+00 -2.377650270231582041e+00 -1.836266662722874088e-01 1.910159254711301813e+01
5.515860909080961177e-244 -6.072574587635992884e+02 -4.678018248730731798e+00 -3.988615893953161518e+00 9.664729936799121290e-01 2.056920289691090886e+01
1.175388244632320668e-243 -6.064960485314009020e+02 -2.163323211278637359e+00 -6.594193853815260908e+00 -9.461081722984765463e-03 2.264026591922124254e+01
2.775884650242180622e-243 -6.056318231871767921e+02 5.462322412015403472e-01 -2.250514719991941526e+00 -4.065101782968549848e-01 2.317990588286223641e+01
2.885138571035322212e-243 -6.055883653771583113e+02 -1.704583934183181881e+00 -3.798305287241880990e+00 4.634534386417454854e-01 1.905208102466421849e+01
2.873795179720367153e-243 -6.055874504200951378e+02 1.040259187068322433e+00 -6.375438625411750770e+00 -5.060201825283607846e-01 2.307219703910964981e+01
6.874658784851970855e-243 -6.047103875586287813e+02 -1.343518109422552342e-01 -2.209903478064623172e+00 -4.848067567041876025e-01 2.256647614737575225e+01
3.144912544475532680e-242 -6.031850040257616001e+02 -7.773816201044931873e-01 1.426116689397881387e+00 -8.933499076851063592e-01 2.080337470314290016e+01
6.312221395045099823e-242 -6.024834480806083548e+02 -3.748981092661353820e+00 -3.678417437645327581e+00 4.537097293665257602e-01 1.918126182396802903e+01
6.307778898346070929e-242 -6.024792977523703712e+02 -6.504764753509947539e+00 -3.349643268318816425e+00 8.232749210415559737e-01 2.100598446223266080e+01
8.867510376842597849e-242 -6.021338329230577529e+02 -6.229093507876462432e+00 -2.040517723383553417e+00 1.307780373325506673e-01 2.212441318577418059e+01
1.864776031856693002e-241 -6.013856465832801632e+02 -7.404959522361167501e-01 -4.563707213804344853e+00 -3.683847560189192905e-01 2.258185668721230144e+01
3.009390168119991198e-241 -6.009021957137945265e+02 -6.976081801867658250e+00 -5.161041764817095867e-01 -5.456011806325071767e-01 2.022885223998808613e+01
9.084788698555772114e-241 -5.997924773578422446e+02 -2.580457117376588450e+00 -4.019164858643168969e+00 -6.044237058929979867e-02 1.948323235242464335e+01
1.239190088113364859e-240 -5.994771813277459387e+02 -3.167325504443766704e+00 -8.679160647773187520e-03 -6.458011012457642863e-01 2.088354893100909493e+01
1.492852236727872102e-240 -5.992860964273373838e+02 -1.207881207520002498e+00 -2.866570140218944296e+00 -4.615320344842244182e-01 2.081796561460475914e+01
1.647825074364040411e-240 -5.991824743196959844e+02 4.617144431661213133e-01 -2.635099273747329107e+00 -7.904221824816555220e-01 1.984182076446501597e+01
1.694130328163528285e-240 -5.991499067039890178e+02 -4.833581262411376755e+00 1.087681845294419247e-02 -6.608266557212423287e-01 1.985067014925241224e+01
5.206751577626642359e-240 -5.980222656997556214e+02 7.232841382505004191e-01 -4.813312168757237330e+00 -2.621579699092828619e-01 2.237398704684371609e+01
7.441148043847877001e-240 -5.976603423506471700e+02 -1.978336749923291116e+00 -1.559527701245359665e+00 -3.430751623498498049e-01 1.967604554809118866e+01
1.601487190226857643e-239 -5.968889953412052591e+02 -2.070902620399078131e+00 1.726111827008871558e+00 -5.517971406435959736e-01 2.284377682989417480e+01
2.020472725885575908e-239 -5.966517421569491262e+02 -7.643657779983826117e+00 -2.277935246328362418e+00 8.535062897998502152e-02 1.929962508158160972e+01
1.264594043140571028e-238 -5.948128830456106471e+02 -2.981407843645200728e-03 -7.524150466159237105e+00 -7.097303389786766559e-01 1.957793745658368323e+01
1.980431937688417948e-238 -5.943594648615778624e+02 -2.037113609378052637e+00 -1.579415977392736536e+00 -3.155366421324332649e-01 2.080374371656800392e+01
9.374684143636011953e-237 -5.904973274909712018e+02 -9.282627971382559906e-01 -5.428157052200603516e+00 1.176324855946053738e-01 2.249896129987876847e+01
1.046124381060718341e-236 -5.903828086392671821e+02 -3.110243181834906778e+00 -6.739385206331100164e+00 2.278802931617578409e-01 2.080414433323624479e+01
3.407294900128087965e-236 -5.891971278479975354e+02 -4.282321678084126226e+00 -3.597694498341495795e+00 8.107978505998199026e-01 2.150159607685344909e+01
4.767405403555112845e-236 -5.888563899547680194e+02 -2.237502926453430518e+00 -3.920656932857042420e+00 -1.545478518368477161e-01 1.937189932655300950e+01
5.823809194999881824e-236 -5.886513832536821837e+02 -1.256534235448633297e+00 -2.895468888434239219e+00 -4.186079188791618222e-01 2.123112581376530272e+01
8.356628453320020866e-236 -5.882854283825664652e+02 -3.283036179536518162e+00 -5.966729942219819449e+00 3.445230071449993936e-01 2.088636017752975249e+01
3.469676557711100815e-235 -5.868569825927542070e+02 -3.301046211719367740e+00 -7.164062522399238020e+00 6.687588981676952926e-01 2.235813282874361363e+01
3.734405164850933749e-235 -5.867786010562459751e+02 1.896014688288325090e+00 -6.237225521315227894e+00 -3.652024025205680147e-01 2.326581060594938677e+01
1.635171437512150566e-234 -5.852970024868762948e+02 -4.740125163897356941e+00 -2.986198398913336050e+00 5.917699148471533555e-01 2.115188117998495443e+01
1.633513015698893923e-234 -5.852931628515347029e+02 -7.051071640472613034e+00 -1.803930011228540131e+00 5.790482189156960224e-01 2.092738268094686660e+01
1.895152417106666314e-234 -5.851397421361211855e+02 4.527231119094317080e-01 5.263261339693769969e-02 -7.828943247364663627e-01 2.090086987980134126e+01
3.961536304957974682e-234 -5.843975551278515468e+02 -4.199370519630855725e+00 1.903168898540364751e+00 -9.258099257165053331e-01 2.085024698684821232e+01
6.692329243464431502e-234 -5.838683706832723601e+02 -1.921325472450742922e+00 -1.266215576068396409e+00 4.173594191834717471e-01 2.098028249925904731e+01
6.905949301656136308e-234 -5.838320950380774548e+02 -1.947056172467312329e+00 -6.489376597349015618e+00 1.038352863387626002e-02 2.262264685930712815e+01
7.501962828747687365e-234 -5.837444592300821569e+02 -1.266550218672195527e-01 -1.979165767609078586e+00 -6.438573916742891257e-01 2.140479025308984617e+01
2.316063136011269629e-232 -5.803097305518252824e+02 -7.648069798957934040e+00 -9.322755559354227728e-01 -3.823221162350640689e-01 2.084346298813055753e+01
3.151814871621740114e-232 -5.799967665663834850e+02 -7.940738083483213750e+00 -8.704844852726836280e-01 -1.326175181946989134e-01 2.244623093199669839e+01
6.246942615829155085e-232 -5.793077984715069988e+02 -6.442070209811436854e+00 1.106689694939424484e+00 -7.871072265919352162e-01 2.143000523859209139e+01
3.674248165857764383e-231 -5.775311026411573039e+02 -4.882525689849817496e+00 -1.988581371021692412e+00 3.201216955500929551e-01 2.219490431581398582e+01
1.122381767084244789e-230 -5.764095587051525627e+02 -4.608390025770965792e+00 9.237830364565322583e-01 -3.365542163826158450e-01 2.286363846052346815e+01
2.579611899496852222e-230 -5.755725183802487663e+02 -4.786554558250460722e+00 -4.905778611728282002e-01 -8.206036913053926796e-02 2.262486261538907328e+01
2.765410464629058823e-230 -5.754981138982897164e+02 -7.979025848820137767e+00 -2.960836407785533808e+00 9.685462344097448550e-01 2.175162716754869052e+01
9.690449394173700901e-230 -5.742393078015163610e+02 -7.610660444186226670e+00 -2.919049239225575576e+00 6.588301705628487603e-01 2.057441608958481893e+01
1.324075005360717340e-229 -5.739222950350405199e+02 -7.024326279244164084e-02 -4.486606246040061308e+00 -5.290877178700355010e-01 2.223974400992870670e+01
1.760597503527173876e-229 -5.736325015305167199e+02 -3.228211386590726484e+00 -4.819064821602148996e+00 5.198145456625389293e-01 2.196317359595430574e+01
4.300909550830108778e-228 -5.704318887868867023e+02 -2.610322849776303578e+00 -7.654741181850845066e+00 3.897785153814181669e-02 1.951764003334222508e+01
7.601459431760542359e-228 -5.698575206823835515e+02 8.587915579943494748e-01 -4.757096351014820534e+00 -8.112427631504526282e-01 2.004234427406640151e+01
8.575485827028168478e-228 -5.697320989251428500e+02 -7.578429093611237732e+00 1.415449202532727213e+00 -8.528278191451423851e-01 2.007311093692285908e+01
5.111480288522705386e-227 -5.679420780639694613e+02 -4.681742129564852917e+00 1.237305196482125780e-01 -1.507828107662310124e-01 2.239221898786159670e+01
7.126866373925479929e-227 -5.676048411028748433e+02 -6.735990176008887609e+00 -7.617269141001399291e-01 -3.650394575650883766e-01 2.153497255212443662e+01
2.338713450391526608e-226 -5.664116723093738983e+02 -2.288207942832269026e+00 -4.978437642220171711e+00 7.417866982490295413e-01 2.052710958102078465e+01
6.690524358297836622e-226 -5.653557266606014764e+02 -1.231468927434687721e+00 1.346322098248025512e+00 -4.776230635603426755e-01 2.158286933786775563e+01
8.656186336946429611e-226 -5.650932902933708419e+02 -4.021999091845648522e+00 -2.088693061721965449e+00 6.487569530042116561e-01 2.199392650225773593e+01
1.165239782394376617e-225 -5.647911981925917644e+02 1.806284133902092748e+00 -4.203268301130052897e+00 -4.292684843111751469e-01 2.329883975168307231e+01
1.377680708821547095e-225 -5.646188692717785216e+02 -5.865304504367172989e+00 -1.757061565495314781e+00 -5.046824330243637746e-02 2.066685370292629642e+01
2.221078346372633754e-225 -5.641364235228054440e+02 -1.797113005778252948e+00 -6.676255449274625775e+00 2.274449526592401405e-01 2.269533538619752733e+01
4.812275084637780700e-225 -5.633583920105705829e+02 -3.037709883844482484e+00 -1.106898018435634512e+00 -2.330594816548714476e-01 2.171321228290223360e+01
7.247529615051251600e-225 -5.629440469364515138e+02 1.850452511643133846e+00 -9.478283817882822149e-01 -6.007410311056022856e-01 2.293357953589798726e+01
7.796783686754537389e-225 -5.628661419347637320e+02 -3.999626896345635174e+00 -2.934638904387998792e+00 5.045618388163446433e-01 1.937117729939983235e+01
8.807057327284443551e-225 -5.627394454975481040e+02 -6.688438180865897031e+00 7.659434438136649703e-01 -7.490292123108241995e-01 1.940074792941367221e+01
1.477742556204341025e-224 -5.622170437812503678e+02 1.473151961631327111e-01 -2.337904617601207491e+00 -6.944540325724597452e-01 1.973729066266009369e+01
1.706940787446013022e-224 -5.620680022806485567e+02 -2.877292952335170462e+00 -5.169374013935295942e+00 6.615838637581297199e-01 2.236264395513713765e+01
3.548279570667748047e-224 -5.613313878088100637e+02 -2.479996878819150652e-01 -1.467813248766673517e+00 -6.261446386133213693e-01 1.993933321892367871e+01
1.439005897821268067e-223 -5.599264586784679523e+02 -1.790395313378769337e+00 -4.336491582584455884e+00 7.841517069018566488e-02 2.264288227986907387e+01
2.583136445077844372e-223 -5.593365524990041422e+02 -6.647480070499927507e+00 5.962456843016958885e-01 -6.613456742010508371e-01 2.161239716543362377e+01
5.258715724528534340e-223 -5.586208156289530962e+02 -2.545951550393699137e-01 -5.277092097270950966e+00 -2.383544754559721035e-01 2.296360607327462944e+01
8.369422664873975920e-223 -5.581512631927192842e+02 -1.792354821212491345e+00 -5.848632458533514544e+00 1.137558856596116996e-01 2.265721090275242844e+01
1.660277438982541390e-222 -5.574614239158773898e+02 -2.443102529491436137e+00 1.976856727581079554e+00 -9.062890113978014917e-01 1.914876713246662732e+01
1.944090331502813695e-221 -5.549961750024908724e+02 -9.907026270586758443e-01 -3.860983786344350577e+00 -2.323611017472915208e-02 2.286380845457068034e+01
2.068869223183954510e-221 -5.549291126163151375e+02 -3.690603662118300932e+00 -7.720354166420160702e+00 8.774134963142450339e-01 2.066675389513216743e+01
4.693297188889538837e-221 -5.541051250756066793e+02 -6.153101496597148667e-01 -5.851290332920457971e+00 -5.377998525108944605e-01 2.012329826341510497e+01
8.173054169575713052e-221 -5.535455634010945687e+02 -2.978440737892169565e-01 1.310528932441648919e+00 -8.157308726033130064e-01 2.108568608981492076e+01
1.146869138984638245e-220 -5.532019308637241011e+02 1.951574742194960521e+00 -4.192948996987063026e+00 -9.261242490533048155e-01 1.970462109126740202e+01
1.248070177938529145e-220 -5.531125137359289283e+02 -1.365627685345538467e+00 9.652971787151187755e-03 -6.078970551353353180e-01 1.910464844278844865e+01
4.915077532479315900e-220 -5.517369503395458423e+02 -4.303520080035608153e+00 -1.944956808954247052e+00 9.867812971837297553e-02 2.125135212578915400e+01
5.505878023025477168e-220 -5.516185872457429014e+02 -5.518640200033032350e+00 -2.216326748096927979e+00 5.700853522508690929e-01 2.176917148039527561e+01
5.534462177205424050e-220 -5.516085547360053170e+02 -7.502939277923231565e+00 -2.557147543728533812e+00 6.600869924757866158e-01 2.149740600551583114e+01
7.268721718868608523e-220 -5.513311143143956770e+02 -2.912823956052898566e+00 -2.363801288381497834e+00 7.532354511560956922e-02 2.074527917670114263e+01
1.341137432085424267e-219 -5.507137372151385080e+02 -1.642556582764358453e-01 1.338887220010271051e+00 -6.618321817317744937e-01 2.226546823868082114e+01
1.655838150834955126e-219 -5.504980936138478000e+02 -2.905183326832305291e+00 -2.448877095936005333e+00 9.996883990760356831e-01 2.203873501435318971e+01
5.396326119254291854e-219 -5.493118281873573778e+02 1.914841796607415603e+00 2.174084037482337806e-01 -9.225139080932032165e-01 1.980263762596686661e+01
2.143987040006713898e-218 -5.479274399007559850e+02 -7.968903512381494636e+00 -6.873912442061840267e-01 -4.106564086668886837e-01 1.960706104639903202e+01
7.499242184247738137e-218 -5.466704507569044154e+02 -2.180578542765158723e+00 1.289219307030039730e+00 -5.253338662301385575e-01 2.087148122244465398e+01
8.667881015984479373e-218 -5.465207740045424316e+02 -3.513349367809131429e+00 -3.508869932423322346e+00 5.845435960851950163e-01 1.984652186075406988e+01
9.440413838693704387e-218 -5.464305441743359779e+02 -4.596912726173665753e+00 -1.179756970676099748e+00 2.490318654931349407e-01 2.139795860153524032e+01
1.439868582877357317e-217 -5.460035526829185528e+02 -3.166503086964740810e+00 -6.088438998255083057e+00 8.925631347569766838e-01 2.210587628503089874e+01
2.904066879986729257e-217 -5.452971380345233001e+02 -6.280339207455571504e+00 -1.901336272853379583e+00 4.794247299574001531e-01 2.171260371721548665e+01
7.190917377823065905e-217 -5.443855770381970842e+02 4.745530529806938347e-01 -1.128674276221480532e+00 -2.872757781257124776e-01 1.990237293950867681e+01
7.951201151207808771e-216 -5.419776333252051472e+02 -6.692044671697662039e+00 -2.041558172378354463e+00 4.344067971092733238e-01 2.177097498252443231e+01
9.280619089446616842e-216 -5.418181737049311550e+02 -7.685477922652479421e-01 -4.848270624277362550e+00 5.869438433976803537e-02 2.051528938617836673e+01
1.054716768435538620e-215 -5.416853902348560723e+02 -5.941293463459904167e+00 -2.647556383208740982e+00 6.588939589297551080e-01 2.076771111850464280e+01
5.509175121780932531e-215 -5.400273932245788728e+02 -5.036250517302536700e+00 -2.957971185422382021e+00 8.711389414884473936e-01 2.047892933385940495e+01
5.849122518733851506e-215 -5.399626621087433023e+02 -1.382100019116331957e+00 -7.821709799652287742e+00 2.728022080993905973e-01 1.912428145460833306e+01
1.280791704062893723e-214 -5.391740358944858826e+02 -1.017413763074367594e+00 -4.649501031905765913e+00 -4.260303670598153403e-01 2.002090180885935311e+01
3.103529329539940331e-214 -5.382841199737816851e+02 8.044962583404871026e-01 -7.886548203027450299e-01 -7.731765194476269976e-01 1.996253962734101606e+01
6.880315341761005604e-214 -5.374831410766954605e+02 7.772066038633234086e-01 1.846468708799786640e-01 -3.382071116439906433e-01 1.930000906509824077e+01
2.338152574519276065e-213 -5.362550049807392725e+02 -2.905952963498492636e-01 -6.606579327808628221e-01 -5.623460829127187033e-01 2.163625111634453901e+01
3.428890695195876812e-213 -5.358672749349010473e+02 -1.690050329756962455e+00 -2.378283559842338413e+00 -2.456531397897938618e-01 2.059092798828460147e+01
4.180078404425670460e-213 -5.356643273589580758e+02 -1.946919724711722921e+00 -7.424965038750068302e+00 4.949301927922507005e-01 2.156056849360974326e+01
6.073240485328236874e-213 -5.352859106781959326e+02 2.959675469325251385e-01 -6.429555560849229856e+00 -2.679712237418061527e-01 2.021247139164012552e+01
7.828882987464150562e-213 -5.350271287827188189e+02 1.987081143596519439e+00 -4.232796680188748439e-01 -9.049245600315813931e-01 2.108022538061704410e+01
9.145096879058148643e-213 -5.348668763801115347e+02 -3.276942884133073441e+00 -3.831510763897088445e+00 5.789695614643686206e-01 2.105827514275937418e+01
1.316363386766558005e-212 -5.344977818690880440e+02 -7.521895744966748509e+00 -2.369611834392884475e+00 4.202074550838763578e-01 1.932562611750130088e+01
1.361759637307549539e-212 -5.344590227102986546e+02 -7.142687815298589982e+00 -2.044219765297800251e+00 6.390251102137534112e-01 2.008620573442033930e+01
2.396643526226017386e-212 -5.338888768280143040e+02 -3.781637863578832359e+00 -1.336526257801224915e+00 -1.632228778483342246e-01 2.063466258808151466e+01
6.142212114751098667e-212 -5.329429067302905878e+02 -3.518978327926017613e+00 -5.237748254329408049e+00 8.520826627755631044e-01 1.927989975897217789e+01
3.971891632106525042e-211 -5.310714097620573284e+02 -2.373542409058245539e+00 3.887433466727454601e-01 -2.481553258967763576e-01 2.254452951252948623e+01
5.612257002296872991e-211 -5.307208448996555035e+02 -1.862773200518281769e-01 -6.498465362728502726e+00 -9.955726447578383542e-02 2.260929010893282154e+01
9.636495303044888543e-211 -5.301753860023060270e+02 -2.045028076945460072e+00 -6.431557534635466311e+00 2.941032374944083649e-01 2.238457249090522794e+01
1.066971838333299309e-210 -5.300686794464671721e+02 -2.306307640103920420e+00 -7.868421906545103539e+00 8.871075033757946926e-03 1.992186823234842663e+01
1.652514706433600579e-210 -5.296263514639817913e+02 -6.012888289564974897e+00 -3.329033015451230426e-01 -4.497448909809964590e-02 2.182287673173770060e+01
3.795488430837014632e-210 -5.287899821809158993e+02 1.352089401402334801e+00 -5.401111427862357317e-01 -3.675320509354831344e-01 2.263171318417877487e+01
5.930004425367230283e-210 -5.283389159590507234e+02 -2.359569915250859573e+00 -6.734564764740714082e+00 3.751977859129818071e-02 1.942635326464936441e+01
9.853589731926482302e-210 -5.278262507208143006e+02 3.724642353404483686e-01 -3.075288484998566219e-01 -6.966464058801320469e-01 2.120195371230947501e+01
1.222481975892468938e-208 -5.253031787958635732e+02 1.842439177555462493e+00 -3.120745826274787582e+00 -8.797706868720469586e-01 2.100961417404492337e+01
3.136599691925845603e-208 -5.243560683130444886e+02 -3.467188774749369706e+00 -6.811149184264854384e+00 9.579355651395142779e-01 2.127687062339014545e+01
3.560496583386809474e-208 -5.242244532317599806e+02 1.668912875491759706e+00 -6.681137499591773832e-01 -8.318030002759075892e-01 2.168962986159957751e+01
3.636312117153851718e-208 -5.241985288742469038e+02 -3.306471632445401987e+00 1.188637324444782095e+00 -7.741862364574583211e-01 1.941313648741075681e+01
5.116689394268153996e-208 -5.238521368915156700e+02 -1.458373394818639923e+00 -1.046670480245832202e+00 -3.860020949126905521e-01 2.050255585354155841e+01
7.622974779486347526e-208 -5.234486234652908934e+02 -6.379609857227708680e+00 -1.415333949001238878e+00 3.331640490542917554e-01 1.918221130503581406e+01
1.076753721982955831e-207 -5.230983999862605742e+02 -5.396342344455430151e+00 -2.577778908788115331e+00 7.382927439049802310e-01 2.053754322852185155e+01
2.292666302101930801e-207 -5.223377808546287042e+02 1.614172844439496046e+00 -5.901991001525068725e+00 -8.109010527090050324e-01 2.181381011336513609e+01
1.242456369214225455e-206 -5.206429664939796567e+02 -2.676315021156542961e+00 -4.431625431777648672e+00 2.386959076052179718e-01 2.025660093047891053e+01
