src1.lognorm src1.logkT src1.lognH
-4.112719338863010776e+00 7.887761318023702728e-01 2.290119644987375835e+01
-4.059587320505899655e+00 8.063186854560568939e-01 2.291828401779462965e+01
-4.130216718589545977e+00 1.076069546362310447e+00 2.288168901928860777e+01
-3.892542484971855288e+00 4.864788746393351460e-01 2.298546919114858511e+01
-4.066782401496483068e+00 8.961597123138791421e-01 2.292892000385279516e+01
-4.004309461805705794e+00 7.994440609013591104e-01 2.289413316404812804e+01
-3.901779745159964286e+00 5.887018028722073026e-01 2.301007885341341819e+01
-3.814508874762692514e+00 5.007160428239216809e-01 2.304615686600438096e+01
-4.006213579813517889e+00 6.222499479801801847e-01 2.296560159596887729e+01
-4.096197884356438834e+00 8.018813012962249243e-01 2.284894621525360847e+01
-3.963964242718500230e+00 5.870991182967117972e-01 2.290121298218879531e+01
-4.224504893544494877e+00 1.443370844499640704e+00 2.285803254021666220e+01
-4.144020880921779337e+00 8.722108797098127031e-01 2.282241994195000245e+01
-3.844450475981793680e+00 5.787822567681102370e-01 2.307928794270296891e+01
-4.174221966786076266e+00 9.991070987728269959e-01 2.285275735882152404e+01
-4.042808996481352501e+00 1.000981429569944403e+00 2.296121640648134132e+01
-3.962679178105214639e+00 6.276250299002015254e-01 2.292815156921246711e+01
-4.183291220825228862e+00 9.929082328467866425e-01 2.285440255447961988e+01
-3.930075635601418149e+00 5.748819811711500805e-01 2.300737243755029837e+01
-4.096472464172437711e+00 7.895878833211107395e-01 2.287637477545192866e+01
-3.933797234145405497e+00 6.129574499982264335e-01 2.301784092246312952e+01
-3.969205018130622875e+00 6.508615297394504395e-01 2.294006544830883598e+01
-4.039309685474599121e+00 6.849049532459856593e-01 2.288162139452634491e+01
-3.887566917103244535e+00 5.868234199409188001e-01 2.296389175649776959e+01
-4.182127543704820205e+00 1.237887136719185044e+00 2.278066273862548741e+01
-4.166777711086534275e+00 1.124654724746726231e+00 2.288225634103591943e+01
-4.089120101265431018e+00 8.686605761459018638e-01 2.294918568382908575e+01
-4.089791200367713486e+00 8.994820620434620384e-01 2.295827541317529352e+01
-4.075728874529492174e+00 7.512178843367558478e-01 2.291197425775111540e+01
-3.933502724290164565e+00 4.946509887185726040e-01 2.296280328901454126e+01
-4.040942111347026966e+00 6.607049335375303478e-01 2.291244833646550561e+01
-4.045385302251162329e+00 6.592059371598009143e-01 2.287059788893835233e+01
-4.022936455069169526e+00 7.343554083426850898e-01 2.291362802390123576e+01
-3.923203388382639822e+00 5.419042340139132996e-01 2.297400996487846214e+01
-3.897067404704976923e+00 5.782900050387751456e-01 2.295219716226393558e+01
-4.073270361164578190e+00 9.005715679044621336e-01 2.292216885545854410e+01
-4.058174930187128382e+00 6.982583252052456668e-01 2.294718306455241574e+01
-4.062122487445963159e+00 8.555661336593978206e-01 2.291267120805601465e+01
-4.231007259006746679e+00 8.151416791739196643e-01 2.279141833759704383e+01
-4.296766716635329608e+00 1.198156850110628557e+00 2.273426922539668382e+01
-4.062973263189123330e+00 7.863242500883469432e-01 2.288024874886038518e+01
-3.949460188777725200e+00 6.123430892461037001e-01 2.299057623900171166e+01
-3.941573692489455993e+00 5.742568744317764207e-01 2.297533458906082870e+01
-4.173947428523053560e+00 8.797258519130812804e-01 2.289856190273101788e+01
-4.022495792178510499e+00 6.828268560672687837e-01 2.287586497051814760e+01
-4.091409997928132647e+00 1.006169179222492271e+00 2.290183810816177257e+01
-3.921137982622144413e+00 4.996332763976183422e-01 2.299388777043031951e+01
-3.789260218345461340e+00 4.723385679476479471e-01 2.307562054338784208e+01
-4.118575357513045709e+00 8.331592347578340441e-01 2.289984179826791433e+01
-4.022872516822633138e+00 8.178707043082003025e-01 2.295158097725246549e+01
-4.127332394752442291e+00 8.214703152479736481e-01 2.289843834701530767e+01
-4.101465583912806245e+00 7.981594000662799449e-01 2.284421267945412026e+01
-4.017252778235667066e+00 6.837927323992121220e-01 2.291321673847609119e+01
-3.978444847699718068e+00 6.428405826689136404e-01 2.296879099260188539e+01
-4.041475661104004580e+00 6.987054527715177432e-01 2.292743455406145969e+01
-4.140350481045702580e+00 9.297271617866118554e-01 2.294578339433931902e+01
-4.161419289863330206e+00 9.403785602843768299e-01 2.290655086491617709e+01
-4.143564243582957829e+00 8.149297905436772016e-01 2.288069956256029513e+01
-4.136935878392656640e+00 1.037613058784329745e+00 2.282216347159162240e+01
-4.130423045122406656e+00 8.364244283496429233e-01 2.283212982888361964e+01
-4.156638786869844004e+00 9.806136133752703099e-01 2.285891814742555184e+01
-4.192829279809474841e+00 1.122884693555807001e+00 2.281477893419161163e+01
-4.027334439973582647e+00 7.801922435618164897e-01 2.298233668576201083e+01
-4.225897281953363560e+00 1.227277615920987053e+00 2.278857578895870972e+01
-4.161966597431521642e+00 8.940683851050856834e-01 2.288605503919587036e+01
-4.252092979127320760e+00 9.779943932230004133e-01 2.275526568427263285e+01
-4.186857251653247403e+00 1.082163697435511551e+00 2.278546528716782049e+01
-4.153042165252117890e+00 9.061815637106436228e-01 2.284358625588142289e+01
-3.995709855110483488e+00 6.325951895599715158e-01 2.290563815754726562e+01
-3.899125043715899963e+00 5.228781012373504566e-01 2.300382008502767306e+01
-4.008517777051433306e+00 6.698743773123916334e-01 2.288679314694215350e+01
-3.970356350244704124e+00 6.147696965127897872e-01 2.300639992180842341e+01
-4.143583175775193084e+00 9.659436300479611326e-01 2.283353508739710236e+01
-4.089123854153221771e+00 7.579372822796037745e-01 2.285718954354494770e+01
-4.054928643064190652e+00 6.590406944297693137e-01 2.280082678127087092e+01
-3.942737673566108825e+00 5.758585775703297660e-01 2.297111752879398594e+01
-4.087706159399285610e+00 8.623220762782044524e-01 2.286892607253107812e+01
-4.208502533680390734e+00 1.230761670276244946e+00 2.280541863105403166e+01
-4.071704851584547313e+00 7.070469554556833014e-01 2.287168231183421341e+01
-4.136358854838459109e+00 8.109854232919491146e-01 2.285817382175081747e+01
-4.195421216383907748e+00 9.056455413775621466e-01 2.281453660101852776e+01
-3.981116463229206204e+00 6.921059124435957610e-01 2.298354967065302645e+01
-3.876317128480778251e+00 4.916560357445198814e-01 2.299112088165777834e+01
-4.101778245432774028e+00 7.218466466069182186e-01 2.286546916095645443e+01
-3.885502564781368129e+00 6.593117312669736219e-01 2.302126064638631320e+01
-4.148159763606164674e+00 9.241473656127561220e-01 2.288147290498682551e+01
-4.040143943786320690e+00 6.662955717236072051e-01 2.294537952261855551e+01
-3.901663792617307891e+00 5.422469199694148756e-01 2.296019990008934997e+01
-4.016351046939906411e+00 6.420980518331314002e-01 2.288669503752677414e+01
-4.139085674863198783e+00 7.649865725508513403e-01 2.288068202778232774e+01
-4.175354956466694745e+00 9.475699781406650146e-01 2.282576778448909138e+01
-4.076155870888397814e+00 7.741347729055516602e-01 2.287776418354901864e+01
-3.971375256790937058e+00 6.219627921810386706e-01 2.292369259959144756e+01
-4.056711720555453482e+00 7.636582113341936484e-01 2.294932537500919878e+01
-3.885502564781368129e+00 6.593117312669736219e-01 2.302126064638631320e+01
-4.200692808239130827e+00 1.064827503931688568e+00 2.289027962427091367e+01
-4.113095193177162656e+00 9.886678284778198655e-01 2.289205960476174795e+01
-4.079732420572051765e+00 7.408150759876073188e-01 2.287942965768046832e+01
-4.097404457180623183e+00 7.693195229800495749e-01 2.297342243064534628e+01
-4.171012590514833640e+00 8.991584720516172524e-01 2.280275358387196505e+01
-3.917435352541750682e+00 5.175287515746485045e-01 2.296357327722409281e+01
-4.160633798195582322e+00 8.700557546055711633e-01 2.291107284849005055e+01
-3.962153620062712100e+00 6.585321159166031002e-01 2.299958961818121850e+01
-4.218258679162649294e+00 9.642112421595521177e-01 2.277833059990584985e+01
-3.928462328826316963e+00 5.653412838901998860e-01 2.300182363705879496e+01
-3.885007557069097395e+00 5.252107471247442483e-01 2.297229186564547021e+01
-3.950711606917330698e+00 6.790819807994064039e-01 2.297923121965518334e+01
-4.263863945241553211e+00 1.174436465623961645e+00 2.278444366362819196e+01
-3.972556056602670083e+00 7.716917082155156926e-01 2.299565150860589924e+01
-4.087315588056472215e+00 8.247599101640485930e-01 2.293854098446620782e+01
-4.021816211801248819e+00 5.749565984813984620e-01 2.292173636681565441e+01
-4.241197082155153453e+00 1.022545270509785276e+00 2.286118119515758806e+01
-4.004944804914798873e+00 6.921470219548235825e-01 2.290071766268594899e+01
-4.081040665105239107e+00 9.146854551246690335e-01 2.289205171439660802e+01
-4.085141307118454357e+00 8.595610382269880390e-01 2.292035990506792942e+01
-4.005647258440835579e+00 7.269343170481137317e-01 2.297734224451673768e+01
-3.788754356798754941e+00 4.618402761968296577e-01 2.303144012479299008e+01
-3.950393254397607024e+00 7.053303937532435786e-01 2.294523616884837480e+01
-4.015935611816197515e+00 5.941797978907323863e-01 2.295305225316036868e+01
-4.081365375962745290e+00 6.504572779310462405e-01 2.288734024728680083e+01
-4.074303435341992241e+00 7.495060766256025353e-01 2.293538380793253495e+01
-4.046147125662524324e+00 6.545637447951464516e-01 2.291438985787137383e+01
-4.131390527005724955e+00 9.929898705484512256e-01 2.282931360329532922e+01
-4.197807417562808396e+00 8.751866512065762382e-01 2.282556014940467648e+01
-4.098732278881474400e+00 7.829407683529032713e-01 2.285998953012940049e+01
-4.091409997928132647e+00 1.006169179222492271e+00 2.290183810816177257e+01
-4.085418297476285154e+00 6.982382026269289277e-01 2.291870408874952503e+01
-4.179888177906169844e+00 1.274303005315360782e+00 2.284541429012319114e+01
-4.056114907136549874e+00 6.414952503689093088e-01 2.292074037450595370e+01
-4.065357536744774514e+00 6.815605522130960825e-01 2.293265119167379495e+01
-4.086103362733013000e+00 8.768446378212495507e-01 2.286121408648314457e+01
-4.067226794465615747e+00 7.652098161469991222e-01 2.286962333551235105e+01
-4.059031313062208213e+00 7.544934923473838317e-01 2.294357359965432863e+01
-3.979418060542080582e+00 6.060165035993294591e-01 2.295043473085540953e+01
-3.768309150484317804e+00 4.823767633745039696e-01 2.302066767165750250e+01
-4.014488314199390118e+00 7.049662445046882553e-01 2.292332220437174684e+01
-4.078120128626401275e+00 6.642143870239629599e-01 2.280146534396553548e+01
-3.718865083206291722e+00 3.832592867322393015e-01 2.298946185655038477e+01
-3.981116463229206204e+00 6.921059124435957610e-01 2.298354967065302645e+01
-3.822918141866050057e+00 4.390230452777839076e-01 2.299404160830298949e+01
-4.018138268300370797e+00 7.326577579056259282e-01 2.284241987499958881e+01
-4.218796652912745415e+00 8.476666757443183098e-01 2.284632723792219622e+01
-3.969205018130622875e+00 6.508615297394504395e-01 2.294006544830883598e+01
-4.178027614675384527e+00 1.319453370753933541e+00 2.278892387356437155e+01
-4.043724385948529232e+00 6.276368631236948215e-01 2.291454805045933796e+01
-4.223424378175250737e+00 1.086822227604034019e+00 2.282061482502711414e+01
-4.033799917985631645e+00 5.482082371268639509e-01 2.290356037809107548e+01
-4.119015717438562874e+00 7.763265547823712254e-01 2.298030027436315237e+01
-4.051432429476424346e+00 6.845533041057498824e-01 2.288981043458415954e+01
-4.137621287627708533e+00 9.037459977534996192e-01 2.288073164682124272e+01
-4.120282908082510964e+00 7.629587130266068939e-01 2.289523088673035645e+01
-4.080342143239535702e+00 7.795492207518504024e-01 2.295800183221595603e+01
-4.124525798371568186e+00 1.167196252729560957e+00 2.298274214749505973e+01
-4.079333753411553687e+00 7.625379198831061522e-01 2.290051269745119811e+01
-4.201782119495926615e+00 1.334111030381271767e+00 2.286468795929688724e+01
-3.927988059350025374e+00 6.462216881402960134e-01 2.298190120305252293e+01
-4.147703676170475084e+00 1.424091328292800718e+00 2.285949950305568024e+01
-4.041343996265252869e+00 8.393796530999000360e-01 2.298468142442453654e+01
-4.197807417562808396e+00 8.751866512065762382e-01 2.282556014940467648e+01
-3.836863584255167048e+00 5.112796108059962652e-01 2.305205588561431540e+01
-4.169066234404584570e+00 1.206075731847025878e+00 2.285522996167323839e+01
-4.023115958529734471e+00 7.287872727542874518e-01 2.290738877825410569e+01
-4.024504686865512326e+00 7.252755911156183455e-01 2.290296611290584394e+01
-4.214864694778889920e+00 1.067620864713578310e+00 2.277733311676101025e+01
-4.166791748833356124e+00 9.159442089762650507e-01 2.284123024604457441e+01
-3.781555452073383172e+00 5.353676010486301262e-01 2.312243522430404141e+01
-3.959930609138925028e+00 5.769878880453820358e-01 2.294902411836861233e+01
-3.860718103862433637e+00 5.041427077596372097e-01 2.296899976395560472e+01
-3.916098351547028678e+00 5.523209651859948277e-01 2.293208060797364922e+01
-4.023640589479303031e+00 6.300025887468139185e-01 2.289936724369692200e+01
-3.962630961093619675e+00 7.572879566571859566e-01 2.296258944007827196e+01
-4.006982862434998793e+00 7.550100726595787570e-01 2.294495676936407591e+01
-4.194880333301012953e+00 1.465141837968599425e+00 2.279129484680957063e+01
-4.039646075107915735e+00 5.896344794283212565e-01 2.292820008029845980e+01
-4.183291220825228862e+00 9.929082328467866425e-01 2.285440255447961988e+01
-4.163230047023854574e+00 1.053093349641740506e+00 2.284882346358854477e+01
-4.166732089576507647e+00 9.868285597905330775e-01 2.284802819967235976e+01
-4.069862507473380298e+00 7.447939544934150113e-01 2.290549852751158966e+01
-3.982990662976643392e+00 6.484088958160698635e-01 2.296544542613679596e+01
-3.954072139090460070e+00 6.400615797130020379e-01 2.292658291768047363e+01
-4.033719544633416199e+00 6.328711080957405422e-01 2.291956900187371104e+01
-4.166527771393414348e+00 9.150551768837333899e-01 2.285806143495258880e+01
-4.158571443141783064e+00 1.038729621143334558e+00 2.279433557213096506e+01
-4.204544919725307750e+00 8.573862177564688380e-01 2.281893956052926598e+01
-3.709902182532113457e+00 4.556336019652080793e-01 2.310208638569845618e+01
-4.160052103422811953e+00 1.220028886192559447e+00 2.283651463969248141e+01
-4.199563626871741562e+00 9.535068528268648702e-01 2.273544481950116847e+01
-4.116053782644765846e+00 9.150609672188043664e-01 2.290903325165153603e+01
-4.158274152680295543e+00 9.006839009138694063e-01 2.285332334521623920e+01
-3.994861439535683623e+00 6.760245886275249028e-01 2.299968559286401870e+01
-4.171554522190051628e+00 1.105068463576700744e+00 2.285900088895851212e+01
-4.103207301424106390e+00 1.408432448011888827e+00 2.288045569340096463e+01
-4.055532186898769709e+00 7.499848976553733504e-01 2.294279537670526992e+01
-4.169363778724740399e+00 8.228331183318473574e-01 2.285542880046440217e+01
-3.717687203880319480e+00 4.082475699966143790e-01 2.303698755456629144e+01
-3.745140401971680078e+00 4.555674459772671714e-01 2.305274458365467183e+01
-4.217853253534704194e+00 1.226727735013138698e+00 2.280188781971321887e+01
-4.011858115463927454e+00 7.096234395718101773e-01 2.296097555540220014e+01
-4.103918664312098841e+00 8.554487215547845746e-01 2.290610398001127379e+01
-4.197089461427541579e+00 1.368772243248050913e+00 2.281835305282199045e+01
-4.152596740026400113e+00 7.885256833564344703e-01 2.287652786483603151e+01
-4.182569724476493001e+00 9.226217384276076405e-01 2.280051650224437765e+01
-3.971375256790937058e+00 6.219627921810386706e-01 2.292369259959144756e+01
-4.095705991579842831e+00 7.910254638400611160e-01 2.295890792382988366e+01
-4.111604198840282720e+00 9.899358720144111334e-01 2.289978029733422815e+01
-3.837119003517526217e+00 4.993006457885280636e-01 2.306047795833249126e+01
-3.847756247842456290e+00 4.958998557072600288e-01 2.300365774901949223e+01
-4.110106886716621943e+00 6.809545308589313173e-01 2.285593314671093879e+01
-4.183159018671071649e+00 1.294839535042338063e+00 2.280882908731987158e+01
-4.140706751922208717e+00 1.071190752744555663e+00 2.295157518819477005e+01
-4.044674476641818117e+00 6.676713590906924178e-01 2.295522958951005421e+01
-3.988468803984695832e+00 6.187708678261865103e-01 2.290940323255587074e+01
-4.040143943786320690e+00 6.662955717236072051e-01 2.294537952261855551e+01
-4.118057227356661798e+00 9.172921175308572650e-01 2.286137981114783457e+01
-3.850864899016478660e+00 5.542199320065532842e-01 2.305625627159717084e+01
-4.171012590514833640e+00 8.991584720516172524e-01 2.280275358387196505e+01
-4.129400887420880295e+00 8.303126333622561361e-01 2.293038612245165098e+01
-4.164593758882086050e+00 8.662624465020798414e-01 2.283094411498531073e+01
-3.950711606917330698e+00 6.790819807994064039e-01 2.297923121965518334e+01
-4.114965230016911946e+00 8.537032694196584615e-01 2.291465488824136187e+01
-4.099416199629792423e+00 1.110856682400361173e+00 2.283854105029560344e+01
-4.036145498965700185e+00 6.639921707143729979e-01 2.289116290733453951e+01
-3.974634178896392811e+00 5.958250919349463715e-01 2.298125205918324454e+01
-4.152679674627281159e+00 1.098180343826657968e+00 2.279095863701548197e+01
-3.822934265091641137e+00 5.285665100343721612e-01 2.301691384460541201e+01
-4.136632917414672761e+00 7.869092085002251657e-01 2.292548498067944251e+01
-3.979379263658218591e+00 6.391179745687669556e-01 2.293130067746021794e+01
-4.005823157664623047e+00 6.760953563738836269e-01 2.292034726339725381e+01
-4.214412703571368546e+00 1.084713177174268850e+00 2.281234192934793725e+01
-3.790109410050171768e+00 4.678414420144363373e-01 2.303683007220247347e+01
-3.887149277354820853e+00 5.334566478305944326e-01 2.297244405309406190e+01
-4.125948742815634063e+00 7.326166121019686006e-01 2.286041721943034233e+01
-4.139982207165136430e+00 1.119177963418446442e+00 2.291606012201684450e+01
-3.804044448577386106e+00 4.895613423803655273e-01 2.299258758085620968e+01
-4.156638786869844004e+00 9.806136133752703099e-01 2.285891814742555184e+01
-4.155347973347856438e+00 8.971116317515963612e-01 2.281569111961685792e+01
-4.136582528816070692e+00 7.973552734859694624e-01 2.283744835836760245e+01
-4.120895339461576157e+00 7.834297569026700270e-01 2.289463127619180938e+01
-4.176955497636617665e+00 8.717867473580405147e-01 2.285156540993041929e+01
-3.830571254020018301e+00 4.788173228625949296e-01 2.301280339832410249e+01
-4.033719544633416199e+00 6.328711080957405422e-01 2.291956900187371104e+01
-3.988468803984695832e+00 6.187708678261865103e-01 2.290940323255587074e+01
-4.028741945421227655e+00 7.449272036882848003e-01 2.300546735703225210e+01
-4.200843246406000375e+00 1.304382163518876592e+00 2.287172790815514389e+01
-3.989350613654227828e+00 7.436175824713504579e-01 2.305931730633384547e+01
-4.129529529685000533e+00 9.348221111412264861e-01 2.290466937936551872e+01
-4.105532552091757381e+00 9.025203619073356442e-01 2.287146295684507891e+01
-3.704649533288992380e+00 3.507327461631826182e-01 2.297939625700304589e+01
-4.078926855960250286e+00 8.256960763419647353e-01 2.294987580955654494e+01
-4.085257811910127046e+00 8.797050997088580182e-01 2.293712328399895384e+01
-3.985246435490342520e+00 6.718861735483148134e-01 2.297096790893449736e+01
-3.960879289396831204e+00 5.801546903800327559e-01 2.295825355013725044e+01
-4.212078698059701587e+00 1.135960225896999631e+00 2.285240855480001088e+01
-4.043445544969551442e+00 7.152729956295329483e-01 2.293094857913592222e+01
-3.872084069687258712e+00 5.557165840087079367e-01 2.301193406379519146e+01
-4.098710316778445772e+00 8.060505475008696852e-01 2.286814386974711510e+01
-4.157332742048819085e+00 1.006275482204638028e+00 2.287929806115517550e+01
