src1.lognorm src1.logkT src1.lognH
-3.835992295590454404e+00 5.910041545782984684e-01 2.231016795971307332e+01
-3.763818593546095492e+00 5.390562467822324066e-01 2.233688029384802576e+01
-3.922915158669251667e+00 8.792378571603389759e-01 2.220681232114506187e+01
-3.956273970900822334e+00 9.973211723321779854e-01 2.218291391702924997e+01
-3.812081451094236684e+00 5.719064173131969131e-01 2.233033554431851542e+01
-3.925198886302879941e+00 7.507620341825953503e-01 2.221830953271194886e+01
-3.861114316642447086e+00 6.481657598809595910e-01 2.228276403604656153e+01
-3.843168880692052092e+00 6.575475085130733088e-01 2.227550533073237204e+01
-3.895436806701535914e+00 8.381003095002319547e-01 2.226173450534225751e+01
-3.853994327178803303e+00 6.830275898330535611e-01 2.231105887457209747e+01
-3.925470816635712623e+00 8.411598324928848402e-01 2.220170844304811553e+01
-3.841067960649893642e+00 6.177973912536915968e-01 2.231353663075038085e+01
-3.899764340598280477e+00 6.960145209617505380e-01 2.228135330686939852e+01
-3.853528703124782240e+00 6.614362636991313327e-01 2.231230049423037443e+01
-3.881638638782041184e+00 7.225819893065625887e-01 2.225284897425095210e+01
-3.903803903082480709e+00 7.520508469971860510e-01 2.227650725401115039e+01
-3.914309188289912811e+00 7.603764599775044708e-01 2.222268444461231596e+01
-3.807079404152133861e+00 5.338984232340902025e-01 2.235376999166252077e+01
-3.798647425835719460e+00 5.509629787386316480e-01 2.233936744258977569e+01
-3.929745903594160872e+00 8.166597639183350577e-01 2.220281685122578352e+01
-3.841294317171036532e+00 5.773575280867220272e-01 2.232712215737241834e+01
-3.874923015619159195e+00 6.813345621306532429e-01 2.227371052361632309e+01
-3.889097842871136912e+00 6.601994404462017130e-01 2.228373912656216405e+01
-3.862295172511914565e+00 6.377715804669743527e-01 2.228643793111307048e+01
-3.762268016552706484e+00 5.050729145318222368e-01 2.237317623827908264e+01
-3.764603788988366340e+00 5.380419946071868242e-01 2.235928793199060394e+01
-3.752357588678503220e+00 5.097890238312430267e-01 2.234104173864174570e+01
-3.721368034735475838e+00 4.490945993715242945e-01 2.236224119778737673e+01
-3.860414312033776163e+00 5.817617303053896904e-01 2.227877200540712010e+01
-3.837890943717981784e+00 6.610626418263247928e-01 2.232897089644491118e+01
-3.813598184425065263e+00 5.655929316084189473e-01 2.233033003422248797e+01
-3.759612652637147612e+00 4.889060260465283303e-01 2.237988971295322216e+01
-3.871051850596814781e+00 6.767084620248633442e-01 2.230159008569005863e+01
-3.837135321206684324e+00 6.244046996513137326e-01 2.229646472313181604e+01
-3.843875248894073060e+00 6.595549565224378963e-01 2.230778240484110597e+01
-3.848203820012570553e+00 6.389760136336717355e-01 2.228665977391161590e+01
-3.869368727683970555e+00 8.021303013063458831e-01 2.227513932357522108e+01
-3.855912015175761987e+00 6.267533599168850778e-01 2.227196356508953912e+01
-3.934315954445964714e+00 8.404500732279098774e-01 2.218325822295490468e+01
-3.866020580486384972e+00 7.133367633652247797e-01 2.228947665744735929e+01
-3.902717933355809521e+00 7.136620663074224602e-01 2.223917352779319145e+01
-3.807079404152133861e+00 5.338984232340902025e-01 2.235376999166252077e+01
-3.888401394033474290e+00 7.508787742985747471e-01 2.224773027105967671e+01
-3.789132431251125865e+00 5.044457922646272685e-01 2.231633114747251057e+01
-3.861303977511419738e+00 6.887159864598191295e-01 2.229507852983728711e+01
-3.919889794101091063e+00 7.575959424374785200e-01 2.221528945891768814e+01
-3.845221856700929308e+00 6.133529508422574938e-01 2.233310989145041958e+01
-3.942292475690631903e+00 7.575483546734853579e-01 2.222684183814800107e+01
-3.848911489045459433e+00 6.260234829225390651e-01 2.230833747160161451e+01
-3.906928026179956603e+00 7.871816223127052758e-01 2.225781720571823286e+01
-3.879380975845933222e+00 7.122599962040601085e-01 2.229684171311973628e+01
-3.861663320378925235e+00 6.776704508822226636e-01 2.231170577316929027e+01
-3.794566333925406987e+00 5.847478846847429246e-01 2.233075829402034174e+01
-3.817355488542188979e+00 5.656126139393462537e-01 2.233935951033095435e+01
-3.842814251918158952e+00 6.035566807928589572e-01 2.232754858916086604e+01
-3.927375456217610861e+00 7.533893104248963191e-01 2.225933954842420803e+01
-3.863441859769047859e+00 6.662010732821692649e-01 2.230027774079654890e+01
-3.806206216986879554e+00 5.667960009015495793e-01 2.232414845594758290e+01
-3.912208529448678362e+00 7.581405555080096281e-01 2.222185302101187432e+01
-3.902717933355809521e+00 7.136620663074224602e-01 2.223917352779319145e+01
-3.871935944386471817e+00 7.764202315825070588e-01 2.225563373450461313e+01
-3.852923580389396641e+00 6.085619780195843376e-01 2.227639935945512661e+01
-3.842955914106108040e+00 6.347181364640523960e-01 2.227655263412656339e+01
-3.890381766274424891e+00 6.662630345894646755e-01 2.228861015674732471e+01
-3.870521025992524677e+00 6.853857555945426228e-01 2.228902513219586012e+01
-3.922899000126609970e+00 7.370603271353262098e-01 2.223410280455676968e+01
-3.929504440881178340e+00 7.143948378957731826e-01 2.222803815534115657e+01
-3.860936775529506981e+00 6.632973203797642991e-01 2.231333700721519619e+01
-3.751976658339629012e+00 5.257262359799741436e-01 2.237699743188337465e+01
-3.777117936790106434e+00 5.479821756645637532e-01 2.238271090214147208e+01
-3.888150353910011958e+00 7.272846440972575710e-01 2.226822600567469834e+01
-3.862000826001885656e+00 6.401404074464105420e-01 2.230188088956962034e+01
-3.815743198350419085e+00 5.674460920801804864e-01 2.233862026090060482e+01
-3.740630456383184921e+00 5.053641395369699030e-01 2.234976037014538974e+01
-3.804828112614345059e+00 5.988492207519167110e-01 2.231984811062817897e+01
-3.856265769791095366e+00 6.101540354979553271e-01 2.231681800151345740e+01
-3.791220424537032230e+00 5.658312566172418734e-01 2.234412761968788175e+01
-3.835810711778473880e+00 5.987581746068779687e-01 2.231206227253146679e+01
-3.874923015619159195e+00 6.813345621306532429e-01 2.227371052361632309e+01
-3.826106872785702606e+00 5.665844967644091401e-01 2.231434693758690102e+01
-3.830835704827138422e+00 6.269405367233378268e-01 2.232181207911562382e+01
-3.878956387582964460e+00 7.450580465481098091e-01 2.219854533697842314e+01
-3.837649529212379562e+00 5.983412002725143619e-01 2.229184710917147427e+01
-3.838098915818969559e+00 6.805844102524800654e-01 2.228942213935721739e+01
-3.857863155433938651e+00 6.604398010467871227e-01 2.229638865924580671e+01
-3.808338595325875708e+00 5.759343814024273644e-01 2.230162012048427300e+01
-3.786224421947363084e+00 5.552882706018451575e-01 2.233864259655833351e+01
-3.882655605276938537e+00 7.217865157821423683e-01 2.226120399250212145e+01
-3.888686885986204267e+00 7.009512942118631962e-01 2.226169445474843300e+01
-3.917855809002685596e+00 7.950236968194748233e-01 2.225369472926540837e+01
-3.855247303243187318e+00 6.511197331966520618e-01 2.228693552502093667e+01
-3.828374457835188593e+00 6.773722258570011867e-01 2.231271562238909212e+01
-3.791187096776581278e+00 5.230607829307689638e-01 2.236788035317832168e+01
-3.832591245298505811e+00 6.057000605282281125e-01 2.230561829803539453e+01
-3.902654903332196668e+00 7.751851154877478223e-01 2.226551420829763117e+01
-3.908334327369814787e+00 7.323573591370797775e-01 2.226752776870662487e+01
-3.839974608267080924e+00 6.494242270659422722e-01 2.228329455263908088e+01
-3.833712200228551303e+00 5.611861774183828366e-01 2.229386860505852397e+01
-3.884556290255796185e+00 6.676446485183571422e-01 2.225570988751204737e+01
-3.907141140992354877e+00 8.422872589541976485e-01 2.223137608441086144e+01
-3.873816988394564120e+00 6.418362040250029654e-01 2.230215317349856008e+01
-3.795388718624178814e+00 5.578745486065324055e-01 2.236568885415001517e+01
-3.808422824985460586e+00 5.762101999214965797e-01 2.232499809180507810e+01
-3.929590823042431680e+00 8.448188023171105954e-01 2.221196490015955405e+01
-3.890819145141052537e+00 7.049824475881216745e-01 2.228318497793586772e+01
-3.843816890702443700e+00 6.602449293859549151e-01 2.232395763463142657e+01
-3.825807275644394601e+00 6.078114968007064522e-01 2.230761409726973454e+01
-3.858314681139576763e+00 6.246110319133892919e-01 2.226198794494399635e+01
-3.830345750088806511e+00 5.602679143494539993e-01 2.232275658916349670e+01
-3.838447367150127576e+00 6.727412751439332261e-01 2.233171600586440775e+01
-3.741092744930030634e+00 4.943097018643780594e-01 2.238641718451110663e+01
-3.790526641393315188e+00 5.789745230609488758e-01 2.233562007184206166e+01
-3.851185878493152970e+00 6.470473304410795379e-01 2.231717841564631399e+01
-3.923871317487833466e+00 7.943301075738180561e-01 2.225965487546296373e+01
-3.949721510706259764e+00 8.446752290826304854e-01 2.221181944456821356e+01
-3.908390625971311039e+00 6.150360682109754507e-01 2.225095099572859425e+01
-3.857655122508148793e+00 6.068661437260614022e-01 2.229774465197870370e+01
-3.845738595087529355e+00 6.419069213285717446e-01 2.228600240311706671e+01
-3.874406404339611143e+00 6.884735827734218550e-01 2.228125808330138113e+01
-3.812530132357031754e+00 5.382809656255023167e-01 2.230515219652052394e+01
-3.874547613810387148e+00 6.923344610389521314e-01 2.228089404398999207e+01
-3.815700630321092746e+00 5.553698370979323062e-01 2.233808000639179525e+01
-3.966332269032049496e+00 8.790783546287295191e-01 2.224131626334744993e+01
-3.843816890702443700e+00 6.602449293859549151e-01 2.232395763463142657e+01
-3.807405564978309620e+00 6.240880268135526876e-01 2.234609311175814028e+01
-3.838487287377719603e+00 5.983001480262692962e-01 2.230735599080690079e+01
-3.781573199181192280e+00 5.545245123954349875e-01 2.235647461463210561e+01
-3.853520315132417551e+00 6.205608454580848754e-01 2.229425834914531634e+01
-3.835910882051416948e+00 6.402670863821973146e-01 2.231176506124589665e+01
-3.921624451812064649e+00 8.911273944220887699e-01 2.225137289803395646e+01
-3.712305826917882356e+00 4.440198870866678416e-01 2.238220872634553871e+01
-3.737059151706757731e+00 5.244218047309561204e-01 2.233832594712879427e+01
-3.917666000483016830e+00 7.260122435936489094e-01 2.226508102915211751e+01
-3.939941973282444110e+00 8.365838744887224010e-01 2.222984763641829531e+01
-3.874547613810387148e+00 6.923344610389521314e-01 2.228089404398999207e+01
-3.821047912086968701e+00 5.801673183981972404e-01 2.231378823122231481e+01
-3.894799764675316744e+00 6.864430588209720074e-01 2.224301278888515654e+01
-3.822231133980787732e+00 6.072737583055731747e-01 2.233045385920470238e+01
-3.847769130599488108e+00 6.181427436774193929e-01 2.229058642075183627e+01
-3.842619342873034860e+00 6.948494018979325393e-01 2.230329418003302067e+01
-3.847993207853493303e+00 5.899763950977292559e-01 2.228936880230347128e+01
-3.930232163380559918e+00 8.068635168778577338e-01 2.224216907609812921e+01
-3.736667931717926550e+00 5.224338521463400831e-01 2.240430403373323998e+01
-3.876420239389354983e+00 6.176046242167410050e-01 2.228906936355191348e+01
-3.873275361876839185e+00 6.500872052276389645e-01 2.228362198326621524e+01
-3.896457336712424890e+00 8.181533470707158529e-01 2.224293132458699418e+01
-3.792678999815925600e+00 5.916577468604422574e-01 2.231335114095481131e+01
-3.914309188289912811e+00 7.603764599775044708e-01 2.222268444461231596e+01
-3.903244496387010543e+00 8.042466562063625979e-01 2.226574498693614146e+01
-3.870960673937492658e+00 6.116184412665544023e-01 2.226147398348387085e+01
-3.847066485446555717e+00 6.457221309515575047e-01 2.228052787840010751e+01
-3.848520170123908457e+00 6.319277384637529416e-01 2.229471273492184480e+01
-3.816574147289369279e+00 6.165865633833376158e-01 2.234662977171261034e+01
-3.843014280055541576e+00 6.575232356043978488e-01 2.231256538086817898e+01
-3.846225997720977396e+00 5.887362427189368752e-01 2.229204345817014854e+01
-3.867048092632628276e+00 6.840284723174165915e-01 2.229099946333770887e+01
-3.866412701517607076e+00 6.404786319252959714e-01 2.227338327009397290e+01
-3.811974907447750915e+00 5.639509976854961693e-01 2.235032058367992391e+01
-3.896517021398324232e+00 7.623143820445366092e-01 2.225324837782519438e+01
-3.755926592863670699e+00 5.242677281715226734e-01 2.236658330880569423e+01
-3.770215806121381519e+00 5.466949016291315910e-01 2.236224234378924081e+01
-3.835255129480433567e+00 5.347689585928674383e-01 2.225456970968149406e+01
-3.816405775727957916e+00 5.989066253870418688e-01 2.236301467056754078e+01
-3.778611377122132353e+00 5.758728896091867000e-01 2.235886610016222775e+01
-3.741170151422077872e+00 5.608315307755442625e-01 2.237599694340305589e+01
-3.851267112828281824e+00 6.045747591507311114e-01 2.230701820894899967e+01
-3.845491793427036065e+00 7.037877539700228002e-01 2.229999719086558940e+01
-3.846327189534738622e+00 7.472826239259806602e-01 2.230066572913096934e+01
-3.870884877227863896e+00 7.476280181354051368e-01 2.231038732475613884e+01
-3.900604201840205398e+00 7.078368400652610415e-01 2.224756440199700691e+01
-3.749029472089415727e+00 4.764905209380145834e-01 2.238560044048693243e+01
-3.851267112828281824e+00 6.045747591507311114e-01 2.230701820894899967e+01
-3.810946522055526309e+00 6.286036705796471669e-01 2.233904520259775950e+01
-3.954377566630287610e+00 8.984470740478238682e-01 2.221267501393884558e+01
-3.860070970574845717e+00 6.496202075961419187e-01 2.227547335358526226e+01
-3.842992582815305092e+00 6.199617570937023814e-01 2.228450395321116062e+01
-3.863387100667493357e+00 6.536764398606134119e-01 2.229334302023027092e+01
-3.862006400081642532e+00 6.422249248954001732e-01 2.228368567461762240e+01
-3.761157610315070343e+00 5.206225297662339102e-01 2.239061190722829053e+01
-3.789132431251125865e+00 5.044457922646272685e-01 2.231633114747251057e+01
-3.902135159356662442e+00 6.743428231784589499e-01 2.226224021841733602e+01
-3.749029472089415727e+00 4.764905209380145834e-01 2.238560044048693243e+01
-3.828333353611405698e+00 6.447033391979377637e-01 2.234002475966065049e+01
-3.830519408601803732e+00 5.736464240979337603e-01 2.231905793133057969e+01
-3.787962803104710119e+00 5.513737858080152154e-01 2.236190995863162811e+01
-3.932490449822942935e+00 8.175270986585363442e-01 2.217146250614009162e+01
-3.806731362906486282e+00 5.717092116698410109e-01 2.233368275886828158e+01
-3.838910024612770755e+00 6.635737224613733609e-01 2.230916987297002052e+01
-3.849619522283448170e+00 5.858004278228550188e-01 2.231395112477298071e+01
-3.926405327607357165e+00 8.979167807024670545e-01 2.217210293358057882e+01
-3.886578146967944569e+00 6.666876279565001617e-01 2.229074193919304392e+01
-3.923946324759383764e+00 8.033460020992351236e-01 2.224375865877642511e+01
-3.851551647644570586e+00 6.521544180900575860e-01 2.229330633342788204e+01
-3.870728270222983269e+00 6.684377771653189360e-01 2.227689425306306603e+01
-3.808267064268651581e+00 6.042615826059454243e-01 2.233750270391221804e+01
-3.840450931579751703e+00 6.456345280112800733e-01 2.228432519961535974e+01
-3.915808274759059238e+00 6.939704136948172675e-01 2.223423831199572831e+01
-3.787962803104710119e+00 5.513737858080152154e-01 2.236190995863162811e+01
-3.802818460120063193e+00 6.097014717219813029e-01 2.234715327847904831e+01
-3.974013999403612551e+00 7.756657839553036116e-01 2.219248507930389280e+01
-3.832937246355927918e+00 5.584932408823934935e-01 2.231456259958247657e+01
-3.976837688740675780e+00 9.505982939452795044e-01 2.214958593419769528e+01
-3.884208543161825844e+00 7.131394548973792880e-01 2.226816950269934736e+01
-3.820573654184256540e+00 5.574518747697552179e-01 2.230096249756397597e+01
-3.926083830752210346e+00 8.125485911000320804e-01 2.222248562244863734e+01
-3.837196726230536648e+00 6.424252246588599835e-01 2.232631975883088060e+01
-3.755643430948806483e+00 5.412094938930038790e-01 2.235141053995046079e+01
-3.910299646102522786e+00 6.700437829935965706e-01 2.222884070495857856e+01
-3.838306611998131501e+00 5.825608088840308341e-01 2.231651108786218174e+01
-3.728005110503262998e+00 4.276896665575997680e-01 2.234853385313119389e+01
-3.851247030951101991e+00 5.995750208995145325e-01 2.228953208501181038e+01
-3.772548943231478269e+00 5.448787244399440066e-01 2.234897221397708478e+01
-3.802727027557349260e+00 5.627321714182627055e-01 2.232750446984189452e+01
-3.794566333925406987e+00 5.847478846847429246e-01 2.233075829402034174e+01
-3.832244375353086596e+00 6.249082620142731859e-01 2.233469706319566228e+01
-3.749529653740833801e+00 5.354717597982872057e-01 2.238638894926303280e+01
-3.821143386576355994e+00 5.786812879820439903e-01 2.234374131080022252e+01
-3.856664404519850819e+00 6.336844491542676927e-01 2.230986616762918473e+01
-3.749885798106879164e+00 5.275049005931731205e-01 2.234615634813265928e+01
-3.894074510880521700e+00 7.039227355204731307e-01 2.227225756634594589e+01
-3.857056697443616677e+00 6.230604723203752027e-01 2.233649583798921512e+01
-3.861173064068120553e+00 6.914389436323287175e-01 2.226199389117790162e+01
-3.801602947201935478e+00 5.676119915956148176e-01 2.234179930553974458e+01
-3.850053077870161822e+00 6.849190604469295174e-01 2.228800851826258622e+01
-3.833314084165265534e+00 6.551016679401762133e-01 2.231375120749617480e+01
-3.772796872597959705e+00 5.025384104476717795e-01 2.236568750867834154e+01
-3.878395746769950136e+00 7.206760694119804800e-01 2.226094826245671499e+01
-3.825797218145020828e+00 5.976777882224206806e-01 2.232876900742345327e+01
-3.847047390205648121e+00 6.678993620937057063e-01 2.225121680077876363e+01
-3.858238060244593370e+00 6.549091316940733876e-01 2.231424615111503584e+01
-3.906021483801893623e+00 6.963324840426672324e-01 2.223748728990664603e+01
-3.899977005927138585e+00 8.860193107946532365e-01 2.223791775735166709e+01
-3.804465558019217042e+00 6.230122475854347197e-01 2.234261041238913492e+01
-3.855946722812447547e+00 6.616622546278443373e-01 2.226648344037753802e+01
-3.868323511105410617e+00 6.730005940748404747e-01 2.229055228404252986e+01
-3.880374581435143355e+00 6.570454927875388762e-01 2.226310243278377499e+01
-3.770215806121381519e+00 5.466949016291315910e-01 2.236224234378924081e+01
-3.868364985514028298e+00 6.676832676220163520e-01 2.224984973715271508e+01
-3.894824487755978559e+00 6.622757952489675137e-01 2.225534656555929303e+01
-3.804209222370634080e+00 5.949840068510487967e-01 2.234806922251281591e+01
-3.759030999514706650e+00 5.138594884866800605e-01 2.235471868873085555e+01
-3.920895349758270143e+00 9.120687265072771055e-01 2.225658346514002517e+01
-3.770215806121381519e+00 5.466949016291315910e-01 2.236224234378924081e+01
-3.808338595325875708e+00 5.759343814024273644e-01 2.230162012048427300e+01
-3.795267964987838027e+00 5.160357083791557997e-01 2.230113036043523778e+01
-3.806020495832432182e+00 6.085984218375752874e-01 2.236511758267292294e+01
-3.801964787277691826e+00 5.605891726789591356e-01 2.233391564197423307e+01
-3.886557978582669826e+00 7.128107759941695321e-01 2.226280199334917143e+01
-3.827989600936923864e+00 5.631969214059402429e-01 2.233275895495615515e+01
-3.884289705685235461e+00 7.161296681166209321e-01 2.223820459145077777e+01
-3.782436844917653751e+00 5.716667596978035615e-01 2.237863347769711098e+01
-3.960685379474775836e+00 7.829699477692901866e-01 2.215316706415969250e+01
-3.851584909659953482e+00 6.219525368907632412e-01 2.228232226096740121e+01
-3.810393206137073108e+00 5.318966111955480969e-01 2.233038201009469859e+01
-3.852738120011625966e+00 7.123447133802647269e-01 2.229655233709607032e+01
-3.865308060729395478e+00 6.044667880813388017e-01 2.228457141154411403e+01
-3.853218268824841530e+00 6.050166975953175097e-01 2.230527441367642183e+01
-3.919520262433282554e+00 7.793744469340135872e-01 2.222497508701899349e+01
-3.774284103724822259e+00 5.672522850840249209e-01 2.236738055408028458e+01
-3.882023406427218326e+00 6.570560465866364108e-01 2.225795348079395453e+01
-3.849189029588670152e+00 6.111392252243916801e-01 2.231646705782943130e+01
-3.768532486847889551e+00 5.052355886978405763e-01 2.235956173356387922e+01
-3.844032796992921774e+00 5.913623282286664118e-01 2.230156558846150006e+01
-3.834752454998850091e+00 6.836405011054047520e-01 2.230637753381114408e+01
-3.928345463192533416e+00 7.232171648508913808e-01 2.223169724099936673e+01
-3.941614821436790095e+00 8.197872088719735384e-01 2.224562023511614939e+01
-3.865901101642155169e+00 7.063260854529795907e-01 2.226187514025378178e+01
-3.825044309051632396e+00 5.927465677251162468e-01 2.232050402876199868e+01
-3.830707588549561393e+00 5.769420050887932305e-01 2.229953093781106332e+01
-3.849986794499321796e+00 6.288120311693690123e-01 2.227977306359585086e+01
-3.803237271914630568e+00 5.879367002262325670e-01 2.233018916921426467e+01
-3.874669820604252024e+00 7.161688895881781480e-01 2.228073145039037328e+01
-3.854069265538671019e+00 6.881101004547380828e-01 2.227229854348076543e+01
-3.865807669058492380e+00 7.068827062735092426e-01 2.231277051459658978e+01
-3.792944454366073082e+00 5.422255792437453703e-01 2.231031956419699469e+01
-3.974015727938072118e+00 8.453546163244651801e-01 2.216828081545271090e+01
-3.865040131886670949e+00 6.162293096437476692e-01 2.223471975916697474e+01
-3.808522353609959055e+00 5.525757151549750557e-01 2.233107968747581396e+01
-3.775602680961525515e+00 5.320140500509389359e-01 2.235852749540900675e+01
-3.910299646102522786e+00 6.700437829935965706e-01 2.222884070495857856e+01
-3.884513074296694235e+00 6.287148050482846973e-01 2.226226370486111250e+01
-3.738589275514285326e+00 5.111316606871305623e-01 2.237273883385793738e+01
-3.845605605821355688e+00 6.626549549355902347e-01 2.224345166799628970e+01
-3.864034392942822471e+00 6.722453725922949985e-01 2.228919583427638429e+01
-3.860414312033776163e+00 5.817617303053896904e-01 2.227877200540712010e+01
-3.797888438121302279e+00 6.259445219167372176e-01 2.229694430725275822e+01
-3.833105394126904208e+00 6.405540660889463833e-01 2.232994443667004347e+01
-3.831683625088616374e+00 6.451915276019981604e-01 2.231450808375702266e+01
-3.915808274759059238e+00 6.939704136948172675e-01 2.223423831199572831e+01
-3.964524744857805594e+00 9.746515129211126283e-01 2.219963913350654039e+01
-3.778814964351971284e+00 5.753464151073761634e-01 2.232837523101098753e+01
-3.825668122537351223e+00 6.344334300904099777e-01 2.232099960836612595e+01
-3.744737634205864474e+00 5.082053058266986501e-01 2.236373122504939914e+01
-3.866319523598821917e+00 6.043061717738036354e-01 2.224552642879545417e+01
-3.934747833498002834e+00 8.131901677250366056e-01 2.221102640603785261e+01
-3.843816890702443700e+00 6.602449293859549151e-01 2.232395763463142657e+01
-3.889414651007070844e+00 6.629256078045477896e-01 2.227104361055843285e+01
-3.897247213187882586e+00 7.458163830724957588e-01 2.222451988623427255e+01
-3.846154006793822688e+00 6.757726362444775869e-01 2.228108809036669413e+01
-3.744892165400743878e+00 4.958014922015605563e-01 2.235222598066729205e+01
-3.897698415340844491e+00 7.719061624168483959e-01 2.225133561395042392e+01
-3.917666000483016830e+00 7.260122435936489094e-01 2.226508102915211751e+01
-3.804778069831934673e+00 6.417452898442226328e-01 2.232676544870638935e+01
-3.865308060729395478e+00 6.044667880813388017e-01 2.228457141154411403e+01
-3.892950773952530419e+00 6.957676838371831263e-01 2.223054477739614043e+01
-3.832118398762555778e+00 6.227452234278345600e-01 2.232040966875234389e+01
-3.871785510017818233e+00 6.599266531093654908e-01 2.225955540706488378e+01
-3.864328083879117415e+00 6.538358602870730785e-01 2.231033582543957294e+01
-3.915582267682700568e+00 7.407377806118509156e-01 2.220400804160981068e+01
-3.792485334065890612e+00 5.164217387357434852e-01 2.232801536388145180e+01
-3.809160198564788047e+00 5.798983123000347462e-01 2.232735980722075197e+01
-3.915149928679438673e+00 7.187838470355796261e-01 2.224535496916176669e+01
-3.880432463887207639e+00 6.843651811875857138e-01 2.228376332492487677e+01
-3.932638866316837678e+00 7.985042721930644127e-01 2.219604341014187909e+01
-3.869560358149588097e+00 5.911695317656850968e-01 2.228904940974466342e+01
-3.894420311332807749e+00 7.726071313956954789e-01 2.231209703546546663e+01
-3.888141870100756847e+00 6.810507157771101827e-01 2.225465814539263221e+01
-3.873724632738407614e+00 6.618016413779501672e-01 2.230841869890863904e+01
-3.683988835032041997e+00 4.217480211401727352e-01 2.241810376713239705e+01
-3.901082424063387677e+00 6.739647194272828656e-01 2.225175099732529560e+01
-3.836268137634654352e+00 6.198296339146021072e-01 2.230988108687371252e+01
-3.865490951681217702e+00 7.006561116045386672e-01 2.229674909059312071e+01
-3.901784461104606194e+00 7.555360804622659465e-01 2.223898781158481341e+01
-3.865490951681217702e+00 7.006561116045386672e-01 2.229674909059312071e+01
-3.853499790634491440e+00 6.728054290880736144e-01 2.228036164055797741e+01
-3.834319137760633822e+00 6.044430258626840580e-01 2.230876562078484682e+01
-3.933040708773191341e+00 9.470068897408967512e-01 2.219348717931199033e+01
-3.845002944188691707e+00 6.016805116270431686e-01 2.229602216378034285e+01
-3.902311511188820248e+00 6.625581526121033793e-01 2.227126488940947269e+01
-3.938074209640629597e+00 8.627755704343897936e-01 2.222522891875577500e+01
-3.870884877227863896e+00 7.476280181354051368e-01 2.231038732475613884e+01
-3.803901317621956935e+00 5.483282707010410650e-01 2.234469351615553379e+01
-3.854003067476668321e+00 6.397178515392660803e-01 2.229033735125637961e+01
-3.808523112644562225e+00 6.001500735011033871e-01 2.229768948408922924e+01
-3.882144507159051017e+00 7.528204823001147794e-01 2.227640886506346263e+01
-3.795919824822678201e+00 5.713469686339596176e-01 2.233022636614248668e+01
-3.853314767138664720e+00 6.307089422377951671e-01 2.228693660924771791e+01
-3.835258462939866497e+00 6.080209243724246093e-01 2.229694960898446965e+01
-3.835296288601077741e+00 7.132137318740610077e-01 2.227085996821405800e+01
-3.877702640385529698e+00 7.190488378679775749e-01 2.230981745786762716e+01
-3.892652612249532851e+00 7.179585308195401971e-01 2.224990749542764945e+01
-3.785710082021245704e+00 6.094389708847807174e-01 2.233157786540407486e+01
