src1.lognorm src1.logkT src1.lognH
-3.899255655741556303e+00 8.060519103174295097e-01 2.290058694906009507e+01
-3.992963264735691631e+00 9.954967198305282317e-01 2.275809374382035699e+01
-3.954229553135243158e+00 8.452700050897432593e-01 2.273960280793511757e+01
-3.881294844470210670e+00 5.586240846154086892e-01 2.275409363987363776e+01
-3.993502464800569030e+00 8.359695354835885439e-01 2.272269967996619755e+01
-4.038307735628531958e+00 8.646269996763884524e-01 2.275364562511085254e+01
-3.854775140087257412e+00 6.117740795839821111e-01 2.288811518609767148e+01
-4.101810653612221635e+00 1.293944774371422302e+00 2.266644039926940479e+01
-3.887166434400972648e+00 7.435032571667588019e-01 2.282959353076943643e+01
-3.715569479408438625e+00 5.367756886533614491e-01 2.292490174317862284e+01
-3.910643380047460482e+00 9.597168562177611495e-01 2.282142115296808527e+01
-4.119599987540436103e+00 1.180337471635076962e+00 2.266863825804953692e+01
-3.761227822099316498e+00 5.785572611327576276e-01 2.290663810552892343e+01
-3.878092510618579070e+00 5.616339481092340602e-01 2.284744237251526755e+01
-3.878062333473524248e+00 6.894577888879407368e-01 2.277141543273820901e+01
-3.976556548240584021e+00 6.467977479398920870e-01 2.273451997536650993e+01
-3.927699802597000911e+00 7.330733768725634647e-01 2.279531389912105510e+01
-3.875425529706937766e+00 6.633692126618102591e-01 2.278212927958999146e+01
-3.888872479449102748e+00 4.697341446740794790e-01 2.275783840094666743e+01
-4.085145489287201670e+00 9.293780974576322240e-01 2.263535981776837502e+01
-4.071376716275825203e+00 1.282480233844197848e+00 2.268159925639398011e+01
-3.924312794807176097e+00 9.250855333453524842e-01 2.292004602268453795e+01
-3.788897797421981295e+00 4.629242472297752098e-01 2.288698535332581585e+01
-4.026786005610418329e+00 8.203664506948102897e-01 2.274314690574000508e+01
-3.924537160957638271e+00 7.055421008161473218e-01 2.279680170392420280e+01
-3.988855197929910723e+00 8.428335468475365300e-01 2.278177404898696778e+01
-3.837962528473814139e+00 6.461014525484813920e-01 2.289965366238478950e+01
-3.706145001405540818e+00 5.209607422220798867e-01 2.288659827126562973e+01
-3.519647448987702987e+00 3.270547311303129145e-01 2.300343728052305536e+01
-4.106776161833051830e+00 1.086818767613477732e+00 2.271843799039039880e+01
-3.835428213791336916e+00 5.745097436149113612e-01 2.278081955326397434e+01
-3.905763275995449035e+00 6.099732392778016710e-01 2.278259228110337276e+01
-3.833305933210316319e+00 6.119053356657058185e-01 2.277480286267848086e+01
-3.893573331506495094e+00 7.658817383057108241e-01 2.281434799774029898e+01
-3.898796213353642237e+00 6.579286471785055213e-01 2.280426768153037642e+01
-3.801663225372069022e+00 5.765509882244435058e-01 2.286057946244867622e+01
-4.060604525269701170e+00 1.201163416670633310e+00 2.277476956306579936e+01
-3.859540739086396499e+00 6.294550821059681223e-01 2.287523050337634700e+01
-4.060604525269701170e+00 1.201163416670633310e+00 2.277476956306579936e+01
-4.025972865712336812e+00 1.076297735023432622e+00 2.273588348408513582e+01
-3.854775140087257412e+00 6.117740795839821111e-01 2.288811518609767148e+01
-3.893573331506495094e+00 7.658817383057108241e-01 2.281434799774029898e+01
-3.643842783167705157e+00 4.606313911802373262e-01 2.290643409951662690e+01
-3.955303297459189515e+00 6.401276284430843511e-01 2.281439077098625745e+01
-3.828070410563211290e+00 7.236397302759178807e-01 2.289311443888801278e+01
-3.938859037312946398e+00 7.559587484967487114e-01 2.277701492462282928e+01
-3.980336764912380865e+00 7.223917317879913202e-01 2.276633494360729415e+01
-3.920738039210563741e+00 7.344372501170466361e-01 2.274855460000239660e+01
-4.109209954958065403e+00 1.122219589344854995e+00 2.275109127869752257e+01
-3.990890198050081494e+00 9.800437484814279454e-01 2.268668150999750566e+01
-3.618256332780193318e+00 5.514871475967217940e-01 2.292401733512740591e+01
-4.034527934757090151e+00 9.299579080907673934e-01 2.269294850660946494e+01
-3.891807202777735952e+00 6.882680599987485159e-01 2.277048252279504581e+01
-4.212931332151416797e+00 1.197113367307921283e+00 2.261076797062201749e+01
-3.645249478568085344e+00 4.507731407655957145e-01 2.290923983426936417e+01
-4.089548920975822455e+00 8.133761305482449799e-01 2.269588610519508975e+01
-3.885669353353091715e+00 8.616789674035931768e-01 2.286920262036403173e+01
-3.784159433892301472e+00 7.577210744038702650e-01 2.291283043057695679e+01
-3.775967118114305521e+00 4.896500172913476057e-01 2.288019351662393674e+01
-3.759588610372731843e+00 5.557771528682280415e-01 2.288005432306040632e+01
-4.009931018815339421e+00 1.026448389445123510e+00 2.280247197256034397e+01
-3.594400554572364292e+00 4.051399167915876731e-01 2.289433657908529440e+01
-4.052512437995742900e+00 1.474541443384302042e+00 2.266173810060632121e+01
-4.102825930631383677e+00 8.983255702927748221e-01 2.264803427073498909e+01
-3.805188063492323636e+00 5.205926747067983751e-01 2.284128312623532864e+01
-3.941115937088619958e+00 7.535882523117898302e-01 2.273383865135566850e+01
-3.912921511911371830e+00 6.847114026240104234e-01 2.272839099706378718e+01
-4.070572650210165122e+00 9.250543521363085997e-01 2.274577159014416594e+01
-3.990890198050081494e+00 9.800437484814279454e-01 2.268668150999750566e+01
-3.990890198050081494e+00 9.800437484814279454e-01 2.268668150999750566e+01
-3.816374441818873642e+00 6.792615813813935866e-01 2.284771879523868421e+01
-3.797919215786385472e+00 5.508094839553023814e-01 2.287955178232142472e+01
-3.980127294051462705e+00 1.016320992124655209e+00 2.271757441247750364e+01
-3.807715000893748147e+00 6.098018743734636704e-01 2.291914786605905618e+01
-4.025457463068994102e+00 6.924260735653142707e-01 2.276066732846119578e+01
-3.517623936588139877e+00 4.036909256854073202e-01 2.293760781003067351e+01
-3.386402633795182915e+00 3.105174935983834317e-01 2.303444998412604150e+01
-4.020432506566201880e+00 8.435148191597572342e-01 2.272303930307005260e+01
-3.974781825759336584e+00 9.567010948347445254e-01 2.277954659404044335e+01
-3.754450049006952561e+00 5.125551214929811028e-01 2.293180491544925914e+01
-4.001393156317508470e+00 8.240618482860531113e-01 2.277540409086246243e+01
-4.055877480803220081e+00 1.024456120843027396e+00 2.272872265932083380e+01
-3.934279969667894505e+00 6.611804563175052163e-01 2.274217586134815861e+01
-3.772091134758618125e+00 5.193535814728555966e-01 2.287146595211481426e+01
-3.849696773308799891e+00 8.370358426096780047e-01 2.279260666644003308e+01
-4.059374556651265564e+00 1.177313116030335394e+00 2.266999611013418203e+01
-3.870112821187626118e+00 5.789277323372441497e-01 2.277145903160124973e+01
-4.031676591710306568e+00 1.462959418652464816e+00 2.270265243425267698e+01
-3.857047105366867790e+00 6.559934671565015307e-01 2.280641729907351234e+01
-3.920554928974580022e+00 7.035878979292611302e-01 2.272011129024840415e+01
-4.081974076509473193e+00 1.458439058863900240e+00 2.266752774105770030e+01
-3.702012414764095816e+00 5.475054072723692933e-01 2.294524262508175383e+01
-3.882209203101446349e+00 6.993414996833084984e-01 2.282126950516583719e+01
-3.598923014099971951e+00 4.332227146629787917e-01 2.299097811079971621e+01
-3.762034853053616068e+00 5.344335124102426171e-01 2.286133223281434823e+01
-3.696139279620624940e+00 4.081821353086254600e-01 2.290807695249507248e+01
-3.954469162285479733e+00 1.179863352435332136e+00 2.271620309907346424e+01
-3.850777355400245128e+00 5.652544611336065561e-01 2.285365587133583531e+01
-3.907966542360530759e+00 6.295712788222098677e-01 2.276245826998533062e+01
-4.027857703989136340e+00 8.588186101677734996e-01 2.270621185012386789e+01
-3.818881474087691075e+00 6.021395422734647784e-01 2.283262069378791637e+01
-3.929233705191416348e+00 6.455154635336042279e-01 2.278710964767748237e+01
-3.965838216263417593e+00 8.610661031341906302e-01 2.280090306680282808e+01
-3.779022114066576954e+00 5.756246935880453552e-01 2.285595693285713281e+01
-4.063601540372097531e+00 1.060112781774456003e+00 2.265460376490428018e+01
-3.778975011845591148e+00 5.119481160550043430e-01 2.282569951017721621e+01
-4.019718220315182222e+00 1.056126880502537446e+00 2.270348653627369373e+01
-4.007822872989471819e+00 9.223285141683834620e-01 2.277953247256156288e+01
-3.910354158000144409e+00 9.128922000704260409e-01 2.282833798532985270e+01
-3.819651721912605602e+00 6.647784135198144817e-01 2.278387008885738041e+01
-4.097152588873120393e+00 1.035405028575056896e+00 2.260939197313375359e+01
-4.047743878985221144e+00 1.067676013440639338e+00 2.275969475973922584e+01
-3.985405420509553487e+00 9.919510087304899137e-01 2.269646446089372560e+01
-3.785057770950380984e+00 5.213700436433961194e-01 2.279876467005858132e+01
-3.819580945133458805e+00 5.509659033245457582e-01 2.278661608366062552e+01
-3.876591784346610225e+00 6.330537377145177835e-01 2.276015026839247568e+01
-3.786541924048387742e+00 6.930805405319537815e-01 2.289708755620807423e+01
-3.889722783668043249e+00 7.378795639035995446e-01 2.276397765833242204e+01
-3.853376043113548199e+00 6.887231516096634643e-01 2.280022568814761641e+01
-4.067435991933217920e+00 1.012010090941249274e+00 2.267185076509327146e+01
-3.789846110861261330e+00 4.225719332092812142e-01 2.280744397026747805e+01
-3.570874677840593314e+00 3.739534328770233174e-01 2.296378483328107478e+01
-3.995049941244404934e+00 9.703551029188723920e-01 2.280207735543281800e+01
-3.788500590751819885e+00 7.153355183032981124e-01 2.291503369767046294e+01
-3.997364623568183006e+00 8.656034465661766042e-01 2.280297537349079917e+01
-3.861592210648844947e+00 4.799899656934329961e-01 2.273909356511211399e+01
-3.691057356574528825e+00 5.121148625561120493e-01 2.294352855386325629e+01
-4.011395012208890165e+00 1.209424711697656640e+00 2.271549359700620840e+01
-3.853429561560346883e+00 5.328500621086640354e-01 2.281251718146241103e+01
-3.716172283295824386e+00 4.949643419893963170e-01 2.292304874584551300e+01
-3.626490930083003938e+00 4.107628649302996759e-01 2.294670531665971680e+01
-3.860220282711629203e+00 5.642502088940608562e-01 2.281891205051750759e+01
-3.993141984522840637e+00 1.038888341126015469e+00 2.276819937241173264e+01
-3.936816787107929372e+00 7.599598129011282399e-01 2.280122731041658568e+01
-3.873915559085939542e+00 5.669671006039052052e-01 2.283612082449403147e+01
-3.933030155748870271e+00 7.243210242286342027e-01 2.282782168396037292e+01
-3.939810018296327598e+00 8.089797060049561672e-01 2.271237831514756067e+01
-4.124283386443899246e+00 1.181451213717532145e+00 2.266519553221058914e+01
-3.818444585976431327e+00 6.861847228445043800e-01 2.286037253853890761e+01
-3.780507936980357364e+00 5.185718731235631207e-01 2.281761973094106821e+01
-3.887713153999152738e+00 9.360507689918964314e-01 2.281027147553915313e+01
-3.868548184815064239e+00 5.783043998913826034e-01 2.279918596679448939e+01
-4.012317856139438810e+00 1.130046885810203960e+00 2.273552267511142944e+01
-3.554688343000897532e+00 3.797623968345105183e-01 2.296564085870448224e+01
-3.849384614208332778e+00 6.140008389168181147e-01 2.286033925541078560e+01
-3.631954879307607520e+00 3.691880478490299211e-01 2.290171642290810539e+01
-3.905806811344953999e+00 6.448098038636198570e-01 2.275922227937655151e+01
-3.699400979507231568e+00 5.259487487542415796e-01 2.293926511840413696e+01
-3.973474505693479486e+00 9.735180937474556817e-01 2.283716871560490702e+01
-4.034308331262163705e+00 1.234926308991844746e+00 2.274939813782373932e+01
-3.693455242136650440e+00 5.278149997595276144e-01 2.295306173393920091e+01
-4.000036693953243017e+00 7.684365641352619569e-01 2.279195931034543321e+01
-3.535476333796152559e+00 4.845383034654566767e-01 2.300203422940451503e+01
-3.885126035097995256e+00 6.598127585649626869e-01 2.281223689327520532e+01
-3.873216811227194079e+00 7.724448431318930997e-01 2.276501943158574548e+01
-3.940973290123762851e+00 6.807734071489657257e-01 2.276263055301834726e+01
-4.037953172005154912e+00 1.255019368785125877e+00 2.263610480583152551e+01
-4.034930765742259950e+00 8.951972828648870895e-01 2.273494991192310266e+01
-3.664325195999371232e+00 4.427754662460126056e-01 2.287248387917627213e+01
-4.073278442385004361e+00 9.510261867338527519e-01 2.274861497861788351e+01
-3.947740913122822271e+00 8.574911159408200589e-01 2.280155387367263486e+01
-3.812220567985947106e+00 8.499655062830264729e-01 2.285503930136554018e+01
-4.083782363191925668e+00 1.286464155914413432e+00 2.270080600322148001e+01
-3.983833852224083927e+00 8.310906076212190019e-01 2.278660612601484203e+01
-3.997967555104049886e+00 8.837239761133111049e-01 2.274368824106280584e+01
-3.900359126783558672e+00 7.094944578890574061e-01 2.282274315680939836e+01
-3.581436559829622723e+00 3.779031023598626859e-01 2.302207197268645444e+01
-3.884387114026540466e+00 9.414598192904999330e-01 2.276194563255486258e+01
-3.882626941138735077e+00 6.807717257024052948e-01 2.283836461021178366e+01
-3.997985628552014781e+00 7.294816709720810533e-01 2.271493320913862846e+01
-4.081974076509473193e+00 1.458439058863900240e+00 2.266752774105770030e+01
-3.432185755193533083e+00 2.472589837556340431e-01 2.299146115327442885e+01
-3.903244211946747200e+00 7.925797268890055758e-01 2.283319383606666619e+01
-3.684442555962860411e+00 4.168641893484295036e-01 2.290205114342483128e+01
-3.816374441818873642e+00 6.792615813813935866e-01 2.284771879523868421e+01
-4.000036693953243017e+00 7.684365641352619569e-01 2.279195931034543321e+01
-3.748476533319604620e+00 5.685088479979087950e-01 2.289482484264778961e+01
-3.845347953555584120e+00 5.674200187525451078e-01 2.281909381086865807e+01
-3.894157997430256479e+00 7.023003808514769464e-01 2.282858946571881731e+01
-3.405491364453707703e+00 2.623256625667520492e-01 2.303474079252125151e+01
-3.962242466508288707e+00 7.693035204774891778e-01 2.272311216798451028e+01
-3.933515787500446947e+00 7.698618617884911419e-01 2.276930922066988572e+01
-3.825376604184683949e+00 5.745695795181606780e-01 2.287298532247099914e+01
-3.764119093172389796e+00 5.552607452082030104e-01 2.285058277590826492e+01
-4.114662952540865781e+00 9.006357149673827056e-01 2.265688373591946103e+01
-3.959305410165090855e+00 7.589822399676211528e-01 2.284373397746798062e+01
-3.842068876540380984e+00 7.197024389939425948e-01 2.287872792501291741e+01
-3.683463463873991373e+00 3.758672247550940426e-01 2.289119258921097000e+01
-3.738304139442217178e+00 5.362755226736355407e-01 2.289437542235549827e+01
-3.848199591214851445e+00 6.406384726804834617e-01 2.275344532036208989e+01
-3.840610340628052732e+00 6.801066824296837510e-01 2.293931333193867772e+01
-4.008589466941456791e+00 7.779485440341951108e-01 2.274786368130240533e+01
-3.723599664502382112e+00 5.288819343386959027e-01 2.293772375669578878e+01
-3.908442811226879421e+00 8.853995530391232105e-01 2.286821214549271986e+01
-4.020831510335274750e+00 1.382253523555412755e+00 2.272855317645474926e+01
-3.845587579581196458e+00 6.981500361687711376e-01 2.278036237238481121e+01
-4.013594811720363253e+00 7.642908028211174987e-01 2.271172690298308794e+01
-3.892695839196035124e+00 6.422676986350916994e-01 2.280930844503585320e+01
-3.917099822026799849e+00 7.692737878006725705e-01 2.281703167505111196e+01
-4.000732969459890320e+00 6.802174224515695755e-01 2.275996178053353702e+01
-3.887713153999152738e+00 9.360507689918964314e-01 2.281027147553915313e+01
-3.881548179887738037e+00 6.385972100932557627e-01 2.284356123830544760e+01
-4.070568210144093868e+00 7.898073136814365292e-01 2.271464655064200144e+01
-3.817795254823921347e+00 5.359943690493846891e-01 2.282893773705004037e+01
-3.975300185132042863e+00 7.574496801357581965e-01 2.272853011706336090e+01
-4.017805812850875569e+00 1.299197134939203302e+00 2.268724231317980866e+01
-3.995728175715983710e+00 7.179151911082131132e-01 2.267558966283683475e+01
-3.878062333473524248e+00 6.894577888879407368e-01 2.277141543273820901e+01
-4.063601540372097531e+00 1.060112781774456003e+00 2.265460376490428018e+01
-3.581436559829622723e+00 3.779031023598626859e-01 2.302207197268645444e+01
-3.967259056437058895e+00 7.537844865366631897e-01 2.275018461773651879e+01
-3.843978466805624272e+00 8.409687967553127752e-01 2.287854066498903194e+01
-3.965584552488049752e+00 1.185872025275151120e+00 2.280597912240977720e+01
-3.936974682632854439e+00 8.354675897058210232e-01 2.278879961970293522e+01
-4.010535722690983462e+00 7.993584700988771718e-01 2.271602518399341619e+01
-3.963546054622711701e+00 8.145468222010465720e-01 2.272890797812843644e+01
-3.974617259345500031e+00 7.961892815882172236e-01 2.267250696092277096e+01
-3.931095542442097468e+00 8.090867943103463578e-01 2.286347325058470403e+01
-3.907966542360530759e+00 6.295712788222098677e-01 2.276245826998533062e+01
-3.860304892593042325e+00 6.635384549887737293e-01 2.281748753169545907e+01
-3.887182282341304251e+00 6.669695224335552286e-01 2.289673710648078853e+01
-4.047743878985221144e+00 1.067676013440639338e+00 2.275969475973922584e+01
-3.908704472250775552e+00 8.664234409360878075e-01 2.279760818956469848e+01
-4.116752414446127162e+00 9.444538294547777380e-01 2.263036946097533786e+01
-3.961424142299557083e+00 9.005029704417131242e-01 2.274461928884282713e+01
-3.787112917758371999e+00 5.133801774526642880e-01 2.283596710709093358e+01
-3.819990072462825736e+00 5.854801744522144524e-01 2.279887255145026614e+01
-3.902730011538256605e+00 8.159571733623767198e-01 2.282907168646038087e+01
-3.688017733271432341e+00 5.404401211984797282e-01 2.298221552218090125e+01
-3.872682987303963209e+00 6.576459862552457292e-01 2.273677439621504703e+01
-3.956563393662924533e+00 6.312840275669779899e-01 2.284604872122836383e+01
-3.912921511911371830e+00 6.847114026240104234e-01 2.272839099706378718e+01
-4.102825930631383677e+00 8.983255702927748221e-01 2.264803427073498909e+01
-3.915946337414747624e+00 8.140576957240270861e-01 2.276097895733999366e+01
-3.807141054886655773e+00 7.073899493646629288e-01 2.286552751526251370e+01
-4.010712920677729443e+00 6.958033066875433104e-01 2.269969723947421159e+01
-3.891807202777735952e+00 6.882680599987485159e-01 2.277048252279504581e+01
-3.444186364444973947e+00 3.955993268069613045e-01 2.303761012906198857e+01
-3.911072503271489254e+00 6.457947446546921100e-01 2.273262789596310540e+01
-4.019964012508912887e+00 8.787744828610044578e-01 2.284991291001242786e+01
-3.648398428475539745e+00 3.690170521136642012e-01 2.287234930761762897e+01
-3.722689441796673826e+00 4.711630633614074526e-01 2.294213299517002724e+01
-4.004152317161741692e+00 9.939366507275884111e-01 2.275050395372585399e+01
-3.868210640543249035e+00 5.463624273323866021e-01 2.275184349587244981e+01
-3.908704472250775552e+00 8.664234409360878075e-01 2.279760818956469848e+01
-3.808792972560623546e+00 6.164228402586198197e-01 2.276250129111125631e+01
-3.747081299859436498e+00 5.524288804570332001e-01 2.286808803204031548e+01
-3.901348511016296428e+00 7.454922231954912437e-01 2.275072490256312463e+01
-3.994047141095063758e+00 7.883486353492836773e-01 2.282421083306022425e+01
-4.038032643339343863e+00 9.103311230615895866e-01 2.274507785349773314e+01
-4.071366401605169827e+00 1.330720020532033310e+00 2.274512564826435579e+01
-3.849588731050681112e+00 6.261605758234201069e-01 2.280753710785430144e+01
-4.013009246738652891e+00 1.044716194032277112e+00 2.272945386527280931e+01
-3.968860655873939436e+00 6.549445764516836910e-01 2.269054128185786112e+01
-3.990144723989062392e+00 8.375682221736009403e-01 2.276890625096966048e+01
-3.825376604184683949e+00 5.745695795181606780e-01 2.287298532247099914e+01
-3.764348965399375579e+00 5.611755810890863838e-01 2.284975201183549842e+01
-3.873216811227194079e+00 7.724448431318930997e-01 2.276501943158574548e+01
-3.927215156326755441e+00 8.164155619431985311e-01 2.285183427224368558e+01
-4.001853804770354017e+00 9.050031562799274454e-01 2.268892581294279864e+01
-3.848279701287283139e+00 7.171534498991785078e-01 2.281738529126266712e+01
-3.981431925157755458e+00 7.571647513626820203e-01 2.280004387608212824e+01
-3.503757108192008474e+00 4.041951781038453095e-01 2.297781267576446140e+01
-3.800482131264980801e+00 5.102488841838559441e-01 2.283353586061662810e+01
-4.141398135659509983e+00 8.850629244796119899e-01 2.264645166401984611e+01
-4.017476112358677298e+00 9.036359986343642792e-01 2.273463877975767033e+01
-3.978583911215253899e+00 6.943958217387014020e-01 2.274268930246486420e+01
-4.068905560234329144e+00 8.815166055826522129e-01 2.264950525876800569e+01
-3.751631958257290123e+00 5.358441256861090629e-01 2.293309960414248394e+01
-4.076632857815749134e+00 9.749778924567318317e-01 2.270166727326728306e+01
-3.692257289947750820e+00 4.079981167932975605e-01 2.290990289761242593e+01
-3.780797694528458486e+00 5.325756463330031387e-01 2.288438213443890845e+01
-3.980903306850638756e+00 6.747610933347598650e-01 2.273276908935353191e+01
-3.883759361631523355e+00 6.079999030111502556e-01 2.282589017934052222e+01
-4.020831510335274750e+00 1.382253523555412755e+00 2.272855317645474926e+01
-3.485043226584947362e+00 3.519539818955261801e-01 2.297054487245931398e+01
-3.866438435274787366e+00 6.315108271416360886e-01 2.285017783440910222e+01
-4.105605241714873621e+00 9.684862552526547486e-01 2.255714049816587519e+01
-4.073842833472495428e+00 8.937402537531931035e-01 2.275211797224983457e+01
-4.013009246738652891e+00 1.044716194032277112e+00 2.272945386527280931e+01
-3.991498852541528031e+00 6.760940514024738057e-01 2.275832011062217219e+01
-3.834888677741288276e+00 5.249741489899959479e-01 2.276842074213611866e+01
-4.019383942932760689e+00 8.243102052785982181e-01 2.268052801088222026e+01
