weight logl src1.lognorm src2.lognorm src1.logkT src1.lognH
3.468611297199298911e-51 -1.356582304181355028e+02 -2.611890856844498288e+00 -6.312454328942577853e+00 2.934588328359661880e-01 2.346476035120752002e+01
3.895150157897978581e-51 -1.355368177168172394e+02 -4.110013058043170631e+00 -3.479870436830996283e+00 2.760069151467603454e-01 2.053006156974895546e+01
4.257410203874437828e-51 -1.354424541221861773e+02 -3.180086708843832710e+00 -3.537521504399721906e+00 1.540558866934897964e-01 1.920903731937198344e+01
4.939124194672371135e-51 -1.352884923546750429e+02 -4.956271359919502295e+00 -4.146677098299674569e+00 6.171193960559464564e-01 2.105510015139541835e+01
5.601151797178557365e-51 -1.351572733443609877e+02 -3.739050896644190658e+00 -6.327249368501570714e+00 6.499240688097041030e-01 2.202523516759177724e+01
5.734986027370607442e-51 -1.351282255022120466e+02 -3.607369753944928092e+00 -2.044866264488563345e+00 1.057123806585211767e-01 2.362826930306372475e+01
5.770571976977078425e-51 -1.351166048287376782e+02 -5.956153281881461758e+00 -3.583505220755035303e+00 4.495798882715535960e-01 2.146131385785856693e+01
6.785502969925422562e-51 -1.349491528309685293e+02 -2.119276803413537635e+00 -6.930828778571408222e+00 2.022568645968516599e-01 2.361566130125104124e+01
9.154939801005065755e-51 -1.346442128660131630e+02 -1.393150058895257892e+00 -4.681912402115485428e+00 4.492434082912932780e-02 2.369012928375517646e+01
9.182204036733737010e-51 -1.346358044190147609e+02 -3.081850750379834913e+00 -6.234490711969824517e+00 3.955017314654956095e-01 2.241380386715122341e+01
9.358701271872272549e-51 -1.346113303755113577e+02 -4.002359495560706470e+00 -6.381690588801119723e+00 8.470002940491911936e-01 2.073637058891436524e+01
1.014054293942541821e-50 -1.345256605797083580e+02 -6.605273468448179308e+00 -3.249283139535214637e+00 5.764375357189370774e-01 1.953471257088732571e+01
1.060569785924661658e-50 -1.344753759475616732e+02 -6.398621485719827362e+00 -4.142791882512277368e+00 7.614782906253969585e-01 1.985608512798871672e+01
1.357955259661853733e-50 -1.342227673797118541e+02 -3.845063486218115223e+00 -7.124541447053697851e+00 7.658553587963523590e-01 2.192805740484609700e+01
1.424288727049537462e-50 -1.341696401297431294e+02 -7.157237450984715643e+00 -2.854768128050670484e+00 3.047031557285362346e-01 1.926768619811926442e+01
1.677536810060294479e-50 -1.340005513643041581e+02 -6.904810382972632610e-01 -3.786641403838825859e+00 -7.889585753011640890e-02 2.361308865191540107e+01
1.695504753949979226e-50 -1.339844626282796867e+02 -7.385075133306020945e+00 -4.383504577846261796e+00 9.511405349728261349e-01 2.112408457727985578e+01
1.782427666070592597e-50 -1.339290320396754055e+02 -2.390822706004145815e+00 -3.193801946890586052e+00 7.148761199880957484e-01 2.394025661491716761e+01
1.773493202898705799e-50 -1.339286223868725187e+02 -6.386444611599096710e+00 -3.476836297884458915e+00 7.439688437947138411e-01 2.112270253187056213e+01
2.163068269235017528e-50 -1.337246110581327230e+02 -3.942023442931346544e+00 -2.547465112349936334e+00 1.115555252598823266e-01 2.091032478448535770e+01
2.340939737077063637e-50 -1.336401515384951040e+02 -3.800315655377090707e+00 -1.536850938621953766e+00 -7.415759620001827201e-02 2.301466263240322263e+01
4.512676874567527396e-50 -1.329783786822080742e+02 -4.997116918352491943e+00 -2.848420952951474128e+00 1.947778882591895133e-01 2.226746258396208233e+01
4.510568287374962296e-50 -1.329734112674239555e+02 -1.468568921849408682e+00 -5.672832418701732493e+00 5.063413574149233654e-02 2.345985916474508670e+01
4.534444873074533080e-50 -1.329626969698525158e+02 -7.400996965249337478e+00 -4.016243093980281564e+00 7.068062325132475898e-01 2.122891156614609898e+01
4.945777412858298438e-50 -1.328704306892321370e+02 -3.446751381223567279e+00 -7.233537077258771930e+00 5.378844999404024385e-01 2.261528762343188959e+01
5.125059975384855327e-50 -1.328293878437740716e+02 -6.350745463761554355e+00 -3.965781242541932095e+00 8.768744451868135670e-01 2.330487770151520621e+01
6.011909845061309770e-50 -1.326643528126886622e+02 -5.512101752635642171e+00 -3.462190062522961576e+00 7.991387144290529321e-01 2.184040496865557657e+01
6.278908597513906829e-50 -1.326154643308547634e+02 -7.698797004784347919e+00 -1.126770418326961121e+00 -5.998948123887171135e-02 2.312176864050402969e+01
6.522147163121540499e-50 -1.325720220821961561e+02 -5.298838763251993100e+00 -2.832869739800913500e+00 2.547808164710634315e-01 1.943284843511346693e+01
7.461832613315707664e-50 -1.324319898981414951e+02 -3.544649047672884024e+00 -7.829755339602467501e+00 6.033022526675648756e-01 2.279035701047368079e+01
7.508434890161745635e-50 -1.324203291175842025e+02 -1.728034931495640691e+00 -3.981460624828773831e+00 1.040240048663876316e-01 2.329218459352689052e+01
7.869768580302407988e-50 -1.323678927188933585e+02 -5.179829652874659907e+00 -3.782506150809318513e+00 5.161324153254351899e-01 2.157199726979087373e+01
8.501863026176524576e-50 -1.322852012739532199e+02 -6.131744667977666374e+00 -2.399433571099501172e+00 2.861279277206367766e-01 2.281888293897205244e+01
8.737681297778731006e-50 -1.322524069536418381e+02 -1.954485685604726797e+00 -4.062277735721757210e+00 6.370754814705748004e-02 2.311123458554591181e+01
1.157256483012423131e-49 -1.319659798317737227e+02 -7.402346097889628496e+00 -1.074654223828207300e+00 3.432635482177204267e-02 2.388197329292087545e+01
1.646852082839374035e-49 -1.316077315150558888e+02 -6.413998661935019996e+00 -4.317535363925708580e+00 9.128427428157901424e-01 2.179584500479077747e+01
1.725974193224445844e-49 -1.315553707287869543e+02 5.500016685321185150e-02 -1.185973300085789717e+00 -5.776555575441211232e-03 2.415052921286588017e+01
2.739802316841004921e-49 -1.310878418162868684e+02 -6.119949713741156039e+00 -2.559731556009600340e+00 5.097622415017832864e-01 2.366478424801795200e+01
3.674787013429812220e-49 -1.307887976288810989e+02 -3.354851909758952644e+00 -4.960864762549906715e+00 6.112176825989328321e-01 1.943187336588270497e+01
3.889998346341041325e-49 -1.307264492892032877e+02 -6.627290756028134666e+00 -3.866289494700572149e+00 6.454562453955827728e-01 2.241228513175962078e+01
4.173551474428704696e-49 -1.306506558932514110e+02 -5.731746819662811632e+00 -2.929844907206389237e+00 3.041159883226787208e-01 2.324717650698855209e+01
4.976128098987490430e-49 -1.304693363580398682e+02 -5.573286123274284520e+00 -2.970013363437962184e+00 6.769156586063549419e-01 2.369960974700017786e+01
6.392807641749400247e-49 -1.302133801214567939e+02 -2.326070341390154894e+00 1.798375775744510463e+00 -3.504167021955040262e-01 2.379206965951211217e+01
6.416003220649831053e-49 -1.302043235187579455e+02 -3.384684167436474489e+00 -2.613299312801730778e+00 6.701838100083223893e-02 2.024654650183460447e+01
9.536530445472173372e-49 -1.298025543743351591e+02 -1.916381426473724225e+00 -2.080492942886312591e+00 2.534567294644687330e-01 2.413047952593610290e+01
1.011905269687472013e-48 -1.297378292736265166e+02 -3.048596032794411492e+00 -6.253246899653903235e+00 4.437078957000912816e-01 2.307528270108210933e+01
1.078179136966040986e-48 -1.296689558164991070e+02 -6.710720316618072445e+00 -2.404265845157116388e-01 -1.342653431516427354e-01 2.384671158860440343e+01
1.083549886206845813e-48 -1.296585520852074467e+02 -3.124189786277511871e+00 -5.343595756758064752e+00 6.171484342591089245e-01 2.337293950704718526e+01
1.196638327755095843e-48 -1.295538436532461617e+02 -4.498783145736743094e+00 -2.719335551309328025e+00 2.973019144730999486e-01 2.114226368448768056e+01
1.376413191827869102e-48 -1.294084441234541032e+02 -7.171857115055306764e+00 -2.038380199130363835e+00 3.134029073024691137e-01 2.369222989981970784e+01
1.596924623136567322e-48 -1.292544106509575954e+02 -6.457761624880192564e+00 -1.620481604784777652e+00 -5.278703082581603923e-03 2.290892954338612597e+01
1.722077936546064917e-48 -1.291735238731303923e+02 -5.425002550598649442e+00 -3.160625494781473144e+00 5.108094335046011736e-01 2.006668304659004676e+01
2.066486526094091237e-48 -1.289857709200306601e+02 -5.269971392147808409e+00 -3.314594903354066702e+00 3.694243534193275558e-01 2.055464424364152620e+01
2.343210780591858938e-48 -1.288546638548929764e+02 -3.107222181828717567e+00 -4.690115382879985972e+00 7.225924375877612604e-01 2.366081549961955233e+01
3.715712638269121882e-48 -1.283881807025711907e+02 -6.981442003580328404e+00 -4.321246888858276236e+00 9.635413376662622653e-01 1.913166049986989137e+01
3.743691653468919941e-48 -1.283752442092851140e+02 -5.004192481262627723e+00 -4.142561968430628738e+00 6.582446980347773646e-01 1.912470370250867191e+01
3.923132078782352027e-48 -1.283229912899251417e+02 -6.509355959716250695e+00 -2.940145906406394616e+00 4.049483704565028930e-01 2.206482383005410952e+01
4.060168741332883631e-48 -1.282832223071232534e+02 -4.207083446254040737e+00 -4.678669059618366433e+00 6.284539042877543835e-01 1.974879285857603506e+01
4.122708641706855555e-48 -1.282625016745174662e+02 -6.889611660857550390e+00 -4.355916179326249527e+00 9.907818949866133984e-01 2.121107423641958789e+01
4.225363715193695233e-48 -1.282324719330201788e+02 -3.607190199489905602e+00 -4.993478752082812555e+00 5.292429720222298073e-01 2.256903626418440822e+01
4.228615794087311699e-48 -1.282262677898871459e+02 -7.034197397486948944e+00 -2.935962922753831528e+00 6.163974668866800677e-01 2.364868354206069156e+01
6.701055150874018878e-48 -1.277604427121405735e+02 -6.737601521646558567e+00 -3.520052993277229092e+00 8.729252933633424583e-01 2.272122408325914478e+01
7.872513656281561453e-48 -1.275938955200611531e+02 -3.448077422790673197e+00 -4.334918445841880796e+00 4.052341052500092466e-01 2.296097537193669780e+01
8.101500642206543001e-48 -1.275597888371366935e+02 -6.746601923831697434e+00 -3.318127034148623089e+00 5.668389165321996437e-01 1.911666373409850905e+01
8.090914018630551584e-48 -1.275556616575391757e+02 -7.255773825165421798e+00 -1.040809330982902736e+00 -1.129210130172744186e-01 2.330928496614854950e+01
8.090167173890110000e-48 -1.275503191857880978e+02 -5.680828713934870322e+00 -3.871777396941871174e+00 6.320693655180149584e-01 2.058012131147651402e+01
1.109716558096746940e-47 -1.272288440756554451e+02 -5.354060046272644868e+00 -3.361048710570199383e+00 4.018713390277905972e-01 1.932916158273637208e+01
1.268271900005721955e-47 -1.270898586574879374e+02 -5.541010376244407176e+00 -4.287967021055145267e+00 8.373059947111043400e-01 1.915549026511509823e+01
1.420010858574653423e-47 -1.269714146216206814e+02 -4.473549648980701399e+00 -5.246734719889333931e+00 9.065001395033069898e-01 2.004810945069872830e+01
1.494866238194653588e-47 -1.269146076274192581e+02 -5.256092033742471692e+00 -2.995531200516617254e+00 3.416478479260871559e-01 1.993688333319014205e+01
1.647715528676323572e-47 -1.268118197743778381e+02 -7.275951919584553451e+00 -3.429480591085246388e+00 4.655007600527909517e-01 1.962755172401567805e+01
2.671439282653476821e-47 -1.263231574079154598e+02 -5.421838745252129499e+00 -3.482290311942149330e+00 7.556467886053037653e-01 2.028914175147300725e+01
2.931921839550717811e-47 -1.262246818837091524e+02 -4.348704321044347232e+00 -2.787897408120590725e+00 2.050283676563071644e-01 2.132346406074552192e+01
2.921580257149533478e-47 -1.262227805731963883e+02 -5.786223847849999657e+00 9.200888358004633005e-02 -1.081764868799108825e-01 2.394890985634154745e+01
3.019980101265483001e-47 -1.261842202020558545e+02 -4.603169197072389807e+00 -3.846954243056530665e+00 4.959172180229289850e-01 2.217138894578227237e+01
3.102067576455675748e-47 -1.261519668125082916e+02 -3.247441528486448625e+00 -4.750161019297315157e+00 5.227117076951746100e-01 1.990189439264636206e+01
3.610870325258841707e-47 -1.259946520486013668e+02 -2.930103701518811832e+00 -7.982767012380520555e-01 -1.474074636301629937e-01 2.326839545101766760e+01
3.894948426667455915e-47 -1.259134856582818145e+02 -4.336478514103212056e+00 -2.184075965619538984e+00 3.579199008048532527e-01 2.375794089089734484e+01
4.720911109243868735e-47 -1.257157295014124827e+02 -7.752466434326347411e+00 -5.153450238148344908e-01 -2.103367848727266676e-02 2.385837361764478359e+01
4.805631493744986163e-47 -1.256925080733090994e+02 -7.177422828122325349e+00 -2.735021405893988344e+00 3.958135624484153681e-01 2.275358637868164280e+01
5.271544007817759822e-47 -1.255945384485304004e+02 1.282141380241588635e+00 5.432695499236039893e-02 -3.482515817131712765e-01 2.368771931533161990e+01
5.914973704125695172e-47 -1.254739399143800682e+02 -3.635055132184786153e+00 -1.781842821955593514e+00 -1.717161884648543690e-02 2.289995864180912832e+01
6.127498666203024320e-47 -1.254332055648202555e+02 -6.228292636626306944e+00 -3.267637757797425380e+00 4.296344656296637865e-01 1.907770801214433121e+01
6.184515152357275888e-47 -1.254185087890740817e+02 -3.803697792965310853e+00 -2.213654733794431451e+00 4.713022639313035889e-01 2.380302115421254783e+01
7.629098501721514871e-47 -1.252031529318389715e+02 -7.924844348306440800e+00 -2.549761220966437314e+00 1.905953744074704304e-01 2.317369506217188757e+01
7.658038969529202958e-47 -1.251939318939636223e+02 -5.301802991803110210e+00 -2.686761796263798630e+00 1.933476088468615295e-01 2.267519693593154528e+01
8.185926283028870042e-47 -1.251218366803513362e+02 -4.957904309036770485e+00 -4.664291651565149799e+00 8.807728029622099442e-01 2.021831406940555809e+01
9.721766588266322882e-47 -1.249444509208007190e+02 -4.858784353380256604e+00 -3.267008158738394563e+00 6.725784097243532322e-01 2.117919674321771240e+01
1.035992700973927430e-46 -1.248754382964997092e+02 -2.774964869652517763e+00 -1.129701574518658269e+00 -1.218020811293718531e-01 2.309540350645231044e+01
1.064874840391604705e-46 -1.248425063408153051e+02 -6.857527807322261637e+00 -2.467831100644385600e+00 3.200373714343078824e-01 2.299473870921387686e+01
1.130117149666046816e-46 -1.247776075300813261e+02 -2.491317708555521371e+00 -2.488167692065740511e+00 4.649021277203146951e-01 2.317495799564856185e+01
1.418281566270724944e-46 -1.245450480729195277e+02 -7.407998833860880872e+00 -2.195957482028916274e-01 -1.600500236736963622e-01 2.373368730220837364e+01
1.699395122352726890e-46 -1.243587868871195354e+02 -7.863422744836789491e+00 -3.923118762199558240e+00 7.486299048681206436e-01 1.952074616025155152e+01
2.099327111476777908e-46 -1.241420076116001070e+02 -3.739263775528701927e+00 -4.660073265944047805e+00 7.214131219244732662e-01 2.341135386714638145e+01
2.144503992981546195e-46 -1.241152814123310861e+02 -2.395777252153462378e+00 -2.298168842228854203e+00 9.921128250226107781e-02 2.369518607744969074e+01
2.266680630749870409e-46 -1.240544384325394418e+02 -6.438867638262420812e+00 -3.826269670200241890e+00 9.614287517182042997e-01 2.164907739837038392e+01
2.497354989447942956e-46 -1.239520879664788708e+02 -7.615552292517380195e+00 -3.127527777103867201e+00 5.476336505683638833e-01 2.249418620945144909e+01
2.604809562112170893e-46 -1.239045257836643117e+02 -3.525160640827309066e+00 -2.335011281229052216e+00 1.492283202129160991e-01 2.108807035850114175e+01
2.786237992907999806e-46 -1.238317582725340174e+02 -5.720217569110746858e+00 -3.409218180798095688e+00 6.525007518573269216e-01 2.148181071144992060e+01
2.908294198095285719e-46 -1.237834490631370272e+02 -3.813063422052727525e+00 -4.400565614609128318e+00 9.609407279752653075e-01 2.376247795257357254e+01
5.171278688283187854e-46 -1.232024610171881278e+02 -6.169247293776324526e+00 -3.457606778082101151e+00 5.075672294045556754e-01 2.152677629772076884e+01
6.118519760814873321e-46 -1.230288260228858803e+02 -6.710193533898596741e+00 -2.684465880078412248e+00 2.684221032994242861e-01 2.328472548617931537e+01
8.161908943041074989e-46 -1.227352333576837680e+02 -3.661762805198145010e+00 -3.842633263657392995e+00 3.152801590893856698e-01 1.920805429797652764e+01
8.227030028929342920e-46 -1.227218515775635410e+02 -3.073430616409510208e+00 -4.438182123960900505e+00 4.467569270872120413e-01 2.066713348930281313e+01
1.508358060636989891e-45 -1.221102350980451661e+02 -7.763704876679697442e+00 -2.099273617793559588e+00 2.381704431721329840e-01 2.330961276656985959e+01
1.792038442809825884e-45 -1.219324682307948535e+02 -4.868595261055659762e+00 -1.380900306328071814e+00 2.372824005561513516e-02 2.364576907980034193e+01
2.317665569347318070e-45 -1.216698267559796420e+02 -4.612830975751605500e+00 -3.440472759324496366e+00 9.604586880832082230e-01 2.381715719250129126e+01
2.684993595802772760e-45 -1.215172740895788479e+02 -5.483849970356618364e+00 -3.280460243111969376e+00 4.912093837781350558e-01 1.913359280960919762e+01
2.809427324484977246e-45 -1.214665369862921409e+02 -3.837705662693163156e+00 -4.241884490972971378e+00 4.464203718751513783e-01 2.178213320878271375e+01
3.700723941472837198e-45 -1.211855544067747559e+02 -3.424727971608660937e+00 -4.862403935488048390e+00 5.009228987164764391e-01 2.204273499942641834e+01
4.630649462479378464e-45 -1.209559509536002793e+02 -7.219612193651796517e+00 -3.908152103205531525e+00 9.358137344682204706e-01 2.110023884340762734e+01
4.937922585666483274e-45 -1.208862685883908767e+02 -5.144325473653021064e+00 -3.322173001050796159e+00 9.329700495356179069e-01 2.338002873425462624e+01
5.006344508348195194e-45 -1.208670725095890788e+02 -5.112390108004797540e+00 -3.162171006257451289e+00 4.693713447716540976e-01 2.081089736763358289e+01
5.103757296972449730e-45 -1.208423667433305155e+02 -2.813465019645714271e+00 -4.079896794882610145e+00 5.980533450926861505e-01 2.374846111374885993e+01
5.606492172556169221e-45 -1.207429837113195674e+02 -4.008174432546097954e+00 -5.413659215064834385e+00 8.388611741056064552e-01 2.141107999166545284e+01
5.753752083666215175e-45 -1.207116219932015895e+02 -3.204686619483788412e+00 -2.809537274220855529e+00 8.933409375504242078e-02 2.109170616853738878e+01
6.482849301474998916e-45 -1.205868792681435622e+02 -3.811516384441832273e+00 -5.364601527553890747e+00 7.891559830669607756e-01 2.174764540688684633e+01
6.608952323662903843e-45 -1.205621794636620621e+02 -4.827725119103154050e+00 -1.484614773504781660e+00 7.305451595586331948e-02 2.338483731394253695e+01
6.799982269007348686e-45 -1.205282498189855716e+02 -2.391102493443542976e+00 -3.639254606927313063e+00 4.190959332673060977e-01 2.319814075772747941e+01
6.799825810852020154e-45 -1.205228380452538346e+02 -2.724789515966404174e+00 -3.866909905571656481e+00 2.796885959013208911e-01 1.968545801663180939e+01
8.363964106260889939e-45 -1.203103677683468788e+02 -4.866295717623234651e+00 -4.806287260489955138e+00 9.326398026032465260e-01 1.999438196643716736e+01
8.686378012305019872e-45 -1.202671094229515631e+02 -3.583945663758997924e+00 -4.660646305843145321e+00 9.985978884900110764e-01 2.197724985327946712e+01
1.023953983706880784e-44 -1.200971740124151381e+02 -4.362918468648071091e+00 -5.381733183735851966e+00 9.552949881184620295e-01 2.064694986683332800e+01
1.074994371529753459e-44 -1.200430953918481265e+02 -7.007462984881798640e+00 -3.887562454485626873e+00 8.268571660268793089e-01 1.917444803813635801e+01
1.108194439498184173e-44 -1.200072439751782980e+02 -3.796054261304696809e+00 4.518489740876887595e-01 -2.155945026062577874e-01 2.374777018671525397e+01
1.105777951390137891e-44 -1.200039921367450546e+02 -2.987560393236504019e+00 -2.175574459636745672e+00 1.093967135123548040e-01 2.011629259563826011e+01
1.200109610535459624e-44 -1.199166935750663043e+02 -6.928736455235636527e+00 -3.905280979846159184e+00 8.311410063471607046e-01 2.081315872800938038e+01
1.309965755768034332e-44 -1.198236706909567175e+02 -5.707999976396177289e+00 -3.561647302401601323e+00 5.655508102505768520e-01 2.265145759130198400e+01
1.572580702914974667e-44 -1.196355188749001712e+02 -6.835494950544036996e+00 -4.055833234813350785e+00 9.248783653322667497e-01 1.965125930389135078e+01
1.725446607464368245e-44 -1.195373162021239750e+02 -7.408857002509080303e+00 -4.053902305759800484e+00 9.722654981721410294e-01 1.921689095987451523e+01
2.022080283880884253e-44 -1.193732405143734354e+02 -7.277020348429710239e+00 -3.414550735032886308e+00 5.690588074753595293e-01 2.207683876824752645e+01
2.026644433156112645e-44 -1.193655511199906272e+02 -7.993750743190171093e+00 -9.745730955304754417e-01 -3.933756936146970418e-02 2.345271697817567969e+01
2.027454448528208107e-44 -1.193597167342116308e+02 -5.074545943314909380e+00 -3.505281226082328949e+00 8.165589193531648249e-01 2.052832582537098105e+01
2.083104575943755161e-44 -1.193272036260364644e+02 -4.676514884873146372e+00 -3.389614780021662277e+00 3.914065888851676611e-01 2.115496037378902372e+01
2.306172445187858259e-44 -1.192200390087937052e+02 -3.609409078413715832e+00 -2.423085841722135036e+00 4.841302728875218619e-01 2.391000175624717627e+01
2.850111811654948382e-44 -1.190028352006528110e+02 -5.514099566374917494e+00 -3.863909465681976130e+00 8.781855401283360507e-01 2.328406651132646843e+01
2.836245492074621390e-44 -1.190022774760004438e+02 -4.469527884581731669e+00 -1.962105893339858298e+00 1.658790243891794525e-01 2.359925609181621198e+01
3.050919673647031953e-44 -1.189238807835951803e+02 -6.169988199150632013e+00 -3.940085878732142888e+00 8.094847567105696307e-01 2.254332957085786404e+01
3.043430668124430224e-44 -1.189209036901156651e+02 -5.050577157538491235e+00 -1.051700148444381533e+00 -6.738462866756300684e-02 2.341907430772479159e+01
6.298374016515318980e-44 -1.181881627884194188e+02 -3.225558694378897862e+00 -2.607482661018424075e+00 4.840694743493529906e-01 2.251212964349868884e+01
6.340946797529453750e-44 -1.181759914188307476e+02 -2.037073213117009729e+00 -2.308532314028875376e+00 8.308061855109016847e-04 2.144994707244948984e+01
7.032830678871232228e-44 -1.180669954488703581e+02 -2.831300415461131870e+00 -4.520407411898785810e+00 4.326465048634036137e-01 2.303630629550308484e+01
7.953022301416347924e-44 -1.179385979279400800e+02 -5.531964900380285322e+00 -1.828317412881117043e+00 1.769079959919572786e-01 2.352451443682134169e+01
8.159087381642334750e-44 -1.179075828432174831e+02 -4.265987808426709549e+00 -4.753870449995930336e+00 8.958686248386182882e-01 2.322995911900226318e+01
1.004557235404666345e-43 -1.176941484072023627e+02 -1.425809586095017067e+00 -6.197499910068593465e-01 -2.020113252627946387e-01 2.292314551870107664e+01
1.887069963098034581e-43 -1.170582351651797808e+02 -4.591287665545716656e+00 -3.496151523072271061e+00 4.342542330959000552e-01 2.256308486701055216e+01
2.141526085700627976e-43 -1.169263070255930188e+02 -7.741893230082022903e+00 -2.764908545083079261e+00 3.849457848715327479e-01 2.335427185453719900e+01
2.385790677389786345e-43 -1.168128603517075135e+02 -2.108539334137166321e+00 -2.589488524950384729e+00 -4.519509204441440886e-04 2.181584144206339815e+01
2.562662739552690254e-43 -1.167359093088502675e+02 -3.915040342963627573e+00 -5.071082770970773979e+00 7.203865642035589545e-01 1.972308790721317351e+01
2.973552884032612672e-43 -1.165817638816886017e+02 1.416046205071364028e-01 1.882584680206898398e+00 -3.148730044229099967e-01 2.401703663471622363e+01
3.177127350127418872e-43 -1.165101091546890331e+02 -5.547948290891417500e+00 -3.393646677487002883e+00 6.497125163013874882e-01 2.220042843145131428e+01
4.119411256129056973e-43 -1.162449415574376701e+02 -5.629669658057601112e+00 -3.738336271218802409e+00 7.839464072409780826e-01 2.313483709358208529e+01
4.214394887485902690e-43 -1.162167110095215321e+02 -4.663000965167968026e+00 -4.058903235188174641e+00 6.081663774348338158e-01 2.004722090279263824e+01
4.408248384903672451e-43 -1.161663048274474335e+02 -6.596052380487734013e+00 -3.533594124949729576e+00 7.175523502263936315e-01 2.249487543054667782e+01
4.661397026909274307e-43 -1.161050322693727850e+02 -4.032631850331265255e+00 -5.217842492967328383e+00 8.167148202327210171e-01 2.229822892870740247e+01
4.762589203762648331e-43 -1.160781212104292308e+02 -4.802879190620410910e+00 -2.015802913804314755e+00 2.056678391967090569e-01 2.354484403856461938e+01
5.286456204268702055e-43 -1.159683297818380936e+02 -3.467414327562475584e+00 -3.520937337936927314e+00 8.931551767331580294e-01 2.197234873348114093e+01
6.245110839990368703e-43 -1.157962442239207235e+02 -7.469210020278941542e+00 -3.044805534107316802e+00 4.436415657087189324e-01 2.270790210017051436e+01
6.719474937401564720e-43 -1.157175983161622241e+02 -3.028650802781282181e+00 -1.832200071226021798e+00 2.241912108190087238e-01 2.388466628784609114e+01
9.385055247319991010e-43 -1.153780549939313147e+02 -7.273697361216082236e+00 -3.538351989678421461e+00 7.548615667056193246e-01 2.276976336286136515e+01
1.169536330847975941e-42 -1.151525463032758125e+02 -3.086599466179930751e+00 -1.948563933916762636e+00 3.109487214388728660e-01 2.393515451590586451e+01
1.250258980547701112e-42 -1.150803681782166308e+02 -4.648822827437175675e+00 -4.256176723613862123e+00 6.779831082133154219e-01 2.021690961602512360e+01
1.515177152155630331e-42 -1.148827517456593341e+02 -2.201799028514243695e+00 -2.482812111941527178e+00 1.144638862883553543e-01 1.917578196607918173e+01
1.775059705475887202e-42 -1.147190152680423836e+02 -3.380530617980632258e+00 -4.695819860357612896e+00 6.232027794150223343e-01 2.088676683301312309e+01
3.665295669439695750e-42 -1.139885055388087096e+02 -9.242390680643861600e-01 -8.517471704280685785e-01 -2.208915923454584096e-01 2.281715347556019324e+01
3.951958671896474146e-42 -1.139077684397596215e+02 -4.918168537950423413e+00 -4.603886018196821084e+00 9.011233922236874250e-01 2.123240551836098078e+01
4.121748126086020699e-42 -1.138602676036471166e+02 -4.303677269044856146e+00 -4.787443345129110739e+00 7.613355487976969371e-01 1.982904430835411702e+01
4.520000461109408285e-42 -1.137625981009976073e+02 -5.356727688577043622e+00 -4.211151970561775926e+00 8.742836867261045697e-01 2.228023166719848902e+01
5.573136637237160100e-42 -1.135477173882445072e+02 -6.723820604088643904e-01 -3.605382094604889787e-01 9.997857563392997804e-03 2.378193075016726965e+01
6.209499528227707780e-42 -1.134341603302096502e+02 -4.015854524166170947e+00 -2.894239487014885981e+00 2.229374836246971192e-01 2.265164966973677707e+01
6.853980332835843969e-42 -1.133299762950259861e+02 -7.942485606918587848e-01 -1.686708771891127334e+00 -4.062213636080036494e-02 2.325017137493320618e+01
7.212127763694066833e-42 -1.132736070458063722e+02 -5.734073883105629932e+00 -2.933822243942679542e+00 4.431147858082162827e-01 2.303908820390642020e+01
8.850453497010978090e-42 -1.130634675835065224e+02 -2.775548481148544688e+00 -3.807575866568200240e+00 3.563716641429643950e-01 2.063673860707319818e+01
9.106157493807581894e-42 -1.130295506688337781e+02 -3.460822435522738161e+00 -4.385605292882515549e+00 8.683037979821333074e-01 1.962530347143432152e+01
1.249690526302231027e-41 -1.127075856838989267e+02 -4.747055347030878281e+00 -4.485639651981093934e+00 8.029373037013423087e-01 2.090072244207979679e+01
1.357860810558975805e-41 -1.126191363150165472e+02 -2.074745905958351955e+00 -1.973514515589132046e-01 -9.721209989647849881e-02 2.384460356229316602e+01
1.350923464410425759e-41 -1.126188236540770191e+02 -5.194572517232932007e+00 -4.196934881377096360e+00 8.157672777592557267e-01 2.059565135326345597e+01
1.985035563653190230e-41 -1.122285404475993573e+02 -4.225688981770440833e+00 -5.260869598951149584e+00 9.215678825463413659e-01 2.150507686458272261e+01
2.266011598680538783e-41 -1.120907212140042901e+02 -4.370355555335724063e+00 -2.956478790162304193e+00 3.248423280832515303e-01 2.005925100127732463e+01
4.121556363268616012e-41 -1.114870768624549839e+02 1.912376307067944481e-01 -2.693748570266114584e-01 -1.258540324468779836e-01 2.363622147745954294e+01
4.249009880165550003e-41 -1.114511869435280857e+02 -3.412141566638481116e+00 -4.785102555244880485e+00 6.303966575842139264e-01 2.201740553643634968e+01
6.616285391904181542e-41 -1.110029040539263150e+02 -3.675611861820258675e+00 -2.480452455125606193e+00 2.036556928687751622e-01 2.162242334584115611e+01
7.101065270673299651e-41 -1.109267585538169527e+02 -3.942540759894155755e+00 -3.104156724952304103e+00 6.663723434337311957e-01 1.941605174256380195e+01
8.316961413794972913e-41 -1.107632716086860398e+02 -4.145635489308530985e+00 -2.821609265495869323e+00 3.487955365377635175e-01 1.931838346132324347e+01
8.793151770331723349e-41 -1.107021605889088818e+02 -2.952180729756506139e+00 -3.957186814622486892e+00 4.737038822157439988e-01 1.980803641177205776e+01
9.353063264148777215e-41 -1.106349951054281604e+02 -3.253521166395803021e+00 -2.009992495205043639e+00 4.023640298019039996e-01 2.371051312034029124e+01
