logz logzerr logvol nlive logl logwt insert_order
-1.921177141383959725e+07 4.492321687222263776e+06 -6.000000000000001860e-02 4.000000000000000000e+02 -1.527051670042212494e+07 -1.527052275313641131e+07 nan
-1.527052275313641131e+07 5.205485962776914239e+06 -6.250000000000001388e-02 4.000000000000000000e+02 -1.442792875598157197e+07 -1.442793481119585782e+07 nan
-1.442793481119585782e+07 3.234554656350055709e+06 -6.500000000000001610e-02 4.000000000000000000e+02 -1.269799069973609783e+07 -1.269799675745038502e+07 nan
-1.269799675745038502e+07 1.053290512574409600e+06 -6.750000000000001832e-02 4.000000000000000000e+02 -1.130366127190049179e+07 -1.130366733211477846e+07 nan
-1.130366733211477846e+07 9.458601304855347844e+05 -7.000000000000002054e-02 4.000000000000000000e+02 -1.077642911311044730e+07 -1.077643517582473345e+07 nan
-1.077643517582473345e+07 6.932011056912946515e+05 -7.250000000000002276e-02 4.000000000000000000e+02 -9.643389712980441749e+06 -9.643395778194729239e+06 nan
-9.643395778194729239e+06 8.915817089005406015e+05 -7.500000000000002498e-02 4.000000000000000000e+02 -8.392027388411886990e+06 -8.392033456126173958e+06 nan
-8.392033456126173958e+06 5.418555600290588336e+05 -7.750000000000002720e-02 4.000000000000000000e+02 -8.228628750485193916e+06 -8.228634820699480362e+06 nan
-8.228634820699480362e+06 5.135507698764012312e+05 -8.000000000000002942e-02 4.000000000000000000e+02 -7.688148289895637892e+06 -7.688154362609924749e+06 nan
-7.688154362609924749e+06 5.580446964731463231e+05 -8.250000000000003164e-02 4.000000000000000000e+02 -5.858634270388762467e+06 -5.858640345603048801e+06 nan
-5.858640345603048801e+06 8.624404613253746647e+05 -8.500000000000003386e-02 4.000000000000000000e+02 -5.613402498619841412e+06 -5.613408576334128156e+06 nan
-5.613408576334128156e+06 8.460046078708872665e+05 -8.750000000000003608e-02 4.000000000000000000e+02 -5.542823609349987470e+06 -5.542829689564274624e+06 nan
-5.542829689564274624e+06 5.802349419031769503e+05 -9.000000000000003830e-02 4.000000000000000000e+02 -5.512864532955561765e+06 -5.512870615669848397e+06 nan
-5.512870615669848397e+06 5.929568359013724839e+05 -9.250000000000004052e-02 4.000000000000000000e+02 -5.166917224573790096e+06 -5.166923309788077138e+06 nan
-5.166923309788077138e+06 6.946955701699196361e+05 -9.500000000000004274e-02 4.000000000000000000e+02 -4.934821097923322581e+06 -4.934827185637609102e+06 nan
-4.934827185637609102e+06 1.711733841368298745e+05 -9.750000000000004496e-02 4.000000000000000000e+02 -4.781106368000870571e+06 -4.781112458215157501e+06 nan
-4.781112458215157501e+06 1.578813625324842578e+05 -1.000000000000000472e-01 4.000000000000000000e+02 -4.777055501108051278e+06 -4.777061593822337687e+06 nan
-4.777061593822337687e+06 1.073609654628276476e+05 -1.025000000000000494e-01 4.000000000000000000e+02 -3.708494229910340160e+06 -3.708500325124626979e+06 nan
-3.708500325124626979e+06 5.647178475066854153e+05 -1.050000000000000516e-01 4.000000000000000000e+02 -2.894039218373165932e+06 -2.894045316087452695e+06 nan
-2.894045316087452695e+06 8.512055095419725403e+05 -1.075000000000000538e-01 4.000000000000000000e+02 -2.014889602537949337e+06 -2.014895702752236044e+06 nan
-2.014895702752236044e+06 1.126215402411887655e+06 -1.100000000000000561e-01 4.000000000000000000e+02 -1.893696510570656043e+06 -1.893702613284942694e+06 nan
-1.893702613284942694e+06 5.247892738277406897e+04 -1.125000000000000583e-01 4.000000000000000000e+02 -1.870384627173663583e+06 -1.870390732387950178e+06 nan
-1.870390732387950178e+06 3.909969228576889873e+04 -1.150000000000000605e-01 4.000000000000000000e+02 -1.867427913766333368e+06 -1.867434021480620140e+06 nan
-1.867434021480620140e+06 9.442080794956757018e+03 -1.175000000000000627e-01 4.000000000000000000e+02 -1.792821278133677552e+06 -1.792827388347964268e+06 nan
-1.792827388347964268e+06 4.164997609651495441e+04 -1.200000000000000649e-01 4.000000000000000000e+02 -1.519138883001081413e+06 -1.519144995715368073e+06 nan
-1.519144995715368073e+06 1.304668753684234398e+05 -1.225000000000000672e-01 4.000000000000000000e+02 -1.303408622943090741e+06 -1.303414738157377345e+06 nan
-1.303414738157377345e+06 1.949897777575644723e+05 -1.250000000000000555e-01 4.000000000000000000e+02 -1.239647075334827648e+06 -1.239653193049114430e+06 nan
-1.239653193049114430e+06 1.696617106209340564e+05 -1.275000000000000577e-01 4.000000000000000000e+02 -1.208317816365851788e+06 -1.208323936580138514e+06 nan
-1.208323936580138514e+06 3.380732189850027498e+04 -1.300000000000000600e-01 4.000000000000000000e+02 -1.186684571346609853e+06 -1.186690694060896523e+06 nan
-1.186690694060896523e+06 3.289171321508304391e+04 -1.325000000000000622e-01 4.000000000000000000e+02 -1.034763921105216141e+06 -1.034770046319502871e+06 nan
-1.034770046319502871e+06 9.398625637465788168e+04 -1.350000000000000644e-01 4.000000000000000000e+02 -1.014806999761983403e+06 -1.014813127476270078e+06 nan
-1.014813127476270078e+06 7.766807434387084504e+04 -1.375000000000000666e-01 4.000000000000000000e+02 -9.291546310971408384e+05 -9.291607613114275737e+05 nan
-9.291607613114275737e+05 3.708863507009844761e+04 -1.400000000000000688e-01 4.000000000000000000e+02 -9.146471981132283108e+05 -9.146533308275149902e+05 nan
-9.146533308275149902e+05 3.575843191746359662e+04 -1.425000000000000711e-01 4.000000000000000000e+02 -8.975330332791679539e+05 -8.975391684934546938e+05 nan
-8.975391684934546938e+05 1.209167716841850051e+04 -1.450000000000000733e-01 4.000000000000000000e+02 -8.884270380247993162e+05 -8.884331757390860002e+05 nan
-8.884331757390860002e+05 1.260805312882924773e+04 -1.475000000000000755e-01 4.000000000000000000e+02 -8.678523561811365653e+05 -8.678584963954233099e+05 nan
-8.678584963954233099e+05 1.829716358679849873e+04 -1.500000000000000777e-01 4.000000000000000000e+02 -8.081982223901114194e+05 -8.082043651043981081e+05 nan
-8.082043651043981081e+05 3.615328554651433660e+04 -1.525000000000000799e-01 4.000000000000000000e+02 -7.896630905184944859e+05 -7.896692357327812351e+05 nan
-7.896692357327812351e+05 3.983462068078776065e+04 -1.550000000000000822e-01 4.000000000000000000e+02 -7.856129085754209664e+05 -7.856190562897076597e+05 nan
-7.856190562897076597e+05 3.067697885295748711e+04 -1.575000000000000844e-01 4.000000000000000000e+02 -6.890442704301117919e+05 -6.890504206443984294e+05 nan
-6.890504206443984294e+05 6.472179326210269210e+04 -1.600000000000000866e-01 4.000000000000000000e+02 -6.652058198797312798e+05 -6.652119725940179778e+05 nan
-6.652119725940179778e+05 6.905567716780107003e+04 -1.625000000000000888e-01 4.000000000000000000e+02 -6.314109455066100927e+05 -6.314171007208967349e+05 nan
-6.314171007208967349e+05 7.245204253938116017e+04 -1.650000000000000910e-01 4.000000000000000000e+02 -5.774260256807429250e+05 -5.774321833950296277e+05 nan
-5.774321833950296277e+05 2.730184497484898748e+04 -1.675000000000000933e-01 4.000000000000000000e+02 -5.638710326622050488e+05 -5.638771928764916956e+05 nan
-5.638771928764916956e+05 1.856739706042061516e+04 -1.700000000000000955e-01 4.000000000000000000e+02 -5.447400073063280433e+05 -5.447461700206147507e+05 nan
-5.447461700206147507e+05 2.474535393220760307e+04 -1.725000000000000977e-01 4.000000000000000000e+02 -5.208165742689025938e+05 -5.208227394831893034e+05 nan
-5.208227394831893034e+05 3.104742577222287218e+04 -1.750000000000000999e-01 4.000000000000000000e+02 -4.636943097093563410e+05 -4.637004774236430530e+05 nan
-4.637004774236430530e+05 3.034204641698459818e+04 -1.775000000000001021e-01 4.000000000000000000e+02 -4.606425379021018161e+05 -4.606487081163885305e+05 nan
-4.606487081163885305e+05 8.430530555436017721e+02 -1.800000000000001044e-01 4.000000000000000000e+02 -4.048920172128347331e+05 -4.048981899271214497e+05 nan
-4.048981899271214497e+05 2.748534063891359256e+04 -1.825000000000001066e-01 4.000000000000000000e+02 -3.977403196275561932e+05 -3.977464948418429121e+05 nan
-3.977464948418429121e+05 2.667379630045974773e+04 -1.850000000000001088e-01 4.000000000000000000e+02 -3.831730314220817527e+05 -3.831792091363684158e+05 nan
-3.831792091363684158e+05 2.122976868431477124e+04 -1.875000000000001110e-01 4.000000000000000000e+02 -3.829771030741006834e+05 -3.829832832883873489e+05 nan
-3.829832832883873489e+05 7.596250892944769475e+03 -1.900000000000001132e-01 4.000000000000000000e+02 -3.685557855982456822e+05 -3.685619683125323500e+05 nan
-3.685619683125323500e+05 6.273061021699850244e+03 -1.925000000000001155e-01 4.000000000000000000e+02 -3.567591562748659635e+05 -3.567653414891526336e+05 nan
-3.567653414891526336e+05 8.106399223617884672e+03 -1.950000000000001177e-01 4.000000000000000000e+02 -3.281197885524316225e+05 -3.281259762667182949e+05 nan
-3.281259762667182949e+05 1.783834629289977966e+04 -1.975000000000001199e-01 4.000000000000000000e+02 -3.097024846802665270e+05 -3.097086748945532017e+05 nan
-3.097086748945532017e+05 2.241977091849149656e+04 -2.000000000000001221e-01 4.000000000000000000e+02 -3.015218875442262506e+05 -3.015280802585129277e+05 nan
-3.015280802585129277e+05 7.429534664426407289e+03 -2.025000000000001243e-01 4.000000000000000000e+02 -2.750121397905641352e+05 -2.750183350048508146e+05 nan
-2.750183350048508146e+05 1.570348360369447437e+04 -2.050000000000001266e-01 4.000000000000000000e+02 -2.462926489896969288e+05 -2.462988467039836105e+05 nan
-2.462988467039836105e+05 1.243539796497089083e+04 -2.075000000000001288e-01 4.000000000000000000e+02 -2.318018772583189420e+05 -2.318080774726056261e+05 nan
-2.318080774726056261e+05 1.225518967536135096e+04 -2.100000000000001310e-01 4.000000000000000000e+02 -2.232533486409361649e+05 -2.232595513552228513e+05 nan
-2.232595513552228513e+05 9.413598030474366169e+03 -2.125000000000001332e-01 4.000000000000000000e+02 -2.183050714506436489e+05 -2.183112766649303376e+05 nan
-2.183112766649303376e+05 7.908421186078730898e+03 -2.150000000000001354e-01 4.000000000000000000e+02 -2.178461604128514882e+05 -2.178523681271381793e+05 nan
-2.178523681271381793e+05 1.957993573126737374e+03 -2.175000000000001377e-01 4.000000000000000000e+02 -1.537957578911697783e+05 -1.538019681054564717e+05 nan
-1.538019681054564717e+05 2.387034930386862834e+04 -2.200000000000001399e-01 4.000000000000000000e+02 -1.522412091671582311e+05 -1.522474218814449268e+05 nan
-1.522474218814449268e+05 1.813248922670584579e+04 -2.225000000000001421e-01 4.000000000000000000e+02 -1.460336610861087393e+05 -1.460398763003954373e+05 nan
-1.460398763003954373e+05 1.914252095663365981e+04 -2.250000000000001443e-01 4.000000000000000000e+02 -1.451240876068698708e+05 -1.451303053211565712e+05 nan
-1.451303053211565712e+05 1.981007361954391308e+04 -2.275000000000001465e-01 4.000000000000000000e+02 -1.389575209794231632e+05 -1.389637411937098659e+05 nan
-1.389637411937098659e+05 3.132279867433271193e+03 -2.300000000000001488e-01 4.000000000000000000e+02 -1.345996172495431092e+05 -1.346058399638298142e+05 nan
-1.346058399638298142e+05 3.381900686141118967e+03 -2.325000000000001510e-01 4.000000000000000000e+02 -1.336863437385454308e+05 -1.336925689528321091e+05 nan
-1.336925689528321091e+05 1.428685206330583242e+03 -2.350000000000001532e-01 4.000000000000000000e+02 -1.296127975084260397e+05 -1.296190252227127348e+05 nan
-1.296190252227127348e+05 2.085525148469076612e+03 -2.375000000000001554e-01 4.000000000000000000e+02 -1.195204226373264537e+05 -1.195266528516131511e+05 nan
-1.195266528516131511e+05 2.789415701763788093e+03 -2.400000000000001577e-01 4.000000000000000000e+02 -1.085662132949860388e+05 -1.085724460092727240e+05 nan
-1.085724460092727240e+05 6.905781108145404687e+03 -2.425000000000001599e-01 4.000000000000000000e+02 -1.066230193124864600e+05 -1.066292545267731475e+05 nan
-1.066292545267731475e+05 3.556213902676608541e+03 -2.450000000000001621e-01 4.000000000000000000e+02 -1.027451547288767761e+05 -1.027513924431634659e+05 nan
-1.027513924431634659e+05 2.162803031837846447e+03 -2.475000000000001643e-01 4.000000000000000000e+02 -9.730535830571976840e+04 -9.731159852000646060e+04 nan
-9.731159852000646060e+04 3.055379398487758863e+03 -2.500000000000001665e-01 4.000000000000000000e+02 -9.602589268093284045e+04 -9.603213539521953498e+04 nan
-9.603213539521953498e+04 5.538278138980072072e+02 -2.525000000000001688e-01 4.000000000000000000e+02 -7.375379164140600187e+04 -7.376003685569269874e+04 nan
-7.376003685569269874e+04 1.116899154648108197e+04 -2.550000000000001710e-01 4.000000000000000000e+02 -6.907487187822896522e+04 -6.908111959251564986e+04 nan
-6.908111959251564986e+04 7.214383484159201544e+03 -2.575000000000001732e-01 4.000000000000000000e+02 -6.667724364314695413e+04 -6.668349385743364110e+04 nan
-6.668349385743364110e+04 2.572458268497463905e+03 -2.600000000000001754e-01 4.000000000000000000e+02 -6.308706296983535140e+04 -6.309331568412204069e+04 nan
-6.309331568412204069e+04 3.200360614201635599e+03 -2.625000000000001776e-01 4.000000000000000000e+02 -6.217207422558374674e+04 -6.217832943987043836e+04 nan
-6.217832943987043836e+04 3.299338220601261582e+03 -2.650000000000001799e-01 4.000000000000000000e+02 -6.155457030681781180e+04 -6.156082802110450575e+04 nan
-6.156082802110450575e+04 1.836761797154207898e+03 -2.675000000000001821e-01 4.000000000000000000e+02 -6.085258974515589216e+04 -6.085884995944258117e+04 nan
-6.085884995944258117e+04 1.607893518259980738e+03 -2.700000000000001843e-01 4.000000000000000000e+02 -5.825461894245472649e+04 -5.826088165674141783e+04 nan
-5.826088165674141783e+04 1.124968509223003139e+03 -2.725000000000001865e-01 4.000000000000000000e+02 -5.580385417862342729e+04 -5.581011939291012095e+04 nan
-5.581011939291012095e+04 1.870521447798228337e+03 -2.750000000000001887e-01 4.000000000000000000e+02 -5.014366596862924780e+04 -5.014993368291593652e+04 nan
-5.014993368291593652e+04 3.737437216737940616e+03 -2.775000000000001910e-01 4.000000000000000000e+02 -4.348001775991138129e+04 -4.348628797419807233e+04 nan
-4.348628797419807233e+04 5.152482103383804315e+03 -2.800000000000001932e-01 4.000000000000000000e+02 -4.201486669908341719e+04 -4.202113941337011056e+04 nan
-4.202113941337011056e+04 4.448030326513053296e+03 -2.825000000000001954e-01 4.000000000000000000e+02 -3.750760228218206612e+04 -3.751387749646875454e+04 nan
-3.751387749646875454e+04 5.716457964529380661e+03 -2.850000000000001976e-01 4.000000000000000000e+02 -3.749914288782894437e+04 -3.750542060211563512e+04 nan
-3.750542038970741123e+04 5.735944568042557876e+03 -2.875000000000001998e-01 4.000000000000000000e+02 -3.655929033067912678e+04 -3.656557054496581986e+04 nan
-3.656557054496581986e+04 5.895089387549075582e+03 -2.900000000000002021e-01 4.000000000000000000e+02 -3.642059100378584117e+04 -3.642687371807252930e+04 nan
-3.642687371807252930e+04 5.963226646645069195e+03 -2.925000000000002043e-01 4.000000000000000000e+02 -3.325748390853628371e+04 -3.326376912282297417e+04 nan
-3.326376912282297417e+04 1.369749754030942313e+03 -2.950000000000002065e-01 4.000000000000000000e+02 -3.143254801862482418e+04 -3.143883573291151697e+04 nan
-3.143883573291151697e+04 7.899849199642965232e+02 -2.975000000000002087e-01 4.000000000000000000e+02 -2.551808922032699047e+04 -2.552437943461368195e+04 nan
-2.552437943461368195e+04 3.146177556037019713e+03 -3.000000000000002109e-01 4.000000000000000000e+02 -2.045575578721360216e+04 -2.046204850150029233e+04 nan
-2.046204850150029233e+04 4.478301427315215733e+03 -3.025000000000002132e-01 4.000000000000000000e+02 -1.735395381257132976e+04 -1.736024902685802226e+04 nan
-1.736024902685802226e+04 1.156906778849044713e+03 -3.050000000000002154e-01 4.000000000000000000e+02 -1.729491527362471606e+04 -1.730121298791140725e+04 nan
-1.730121298791140725e+04 8.726830920087730874e+02 -3.075000000000002176e-01 4.000000000000000000e+02 -1.726915241835578490e+04 -1.727545263264247478e+04 nan
-1.727545263264246751e+04 2.336842984931056577e+01 -3.100000000000002198e-01 4.000000000000000000e+02 -1.544470295701917894e+04 -1.545100567130587115e+04 nan
-1.545100567130587115e+04 9.107338879524704680e+02 -3.125000000000002220e-01 4.000000000000000000e+02 -1.233824778942636840e+04 -1.234455300371305930e+04 nan
-1.234455300371305930e+04 1.739961309907710529e+03 -3.150000000000002243e-01 4.000000000000000000e+02 -1.196676448843281287e+04 -1.197307220271950428e+04 nan
-1.197307220271950428e+04 1.384759306601189337e+02 -3.175000000000002265e-01 4.000000000000000000e+02 -1.181848381438825709e+04 -1.182479402867494900e+04 nan
-1.182479402867494900e+04 7.348903301361337981e+01 -3.200000000000002287e-01 4.000000000000000000e+02 -1.166185064505866831e+04 -1.166816335934535891e+04 nan
-1.166816335934535891e+04 1.303648049958731292e+02 -3.225000000000002309e-01 4.000000000000000000e+02 -1.123176056231340226e+04 -1.123807577660009338e+04 nan
-1.123807577660009338e+04 2.957496250326329346e+02 -3.250000000000002331e-01 4.000000000000000000e+02 -1.103379384991463849e+04 -1.104011156420133011e+04 nan
-1.104011156420133011e+04 2.276573711190859228e+02 -3.275000000000002354e-01 4.000000000000000000e+02 -1.040563392454076529e+04 -1.041195413882745743e+04 nan
-1.041195413882745743e+04 3.479163164544098095e+02 -3.300000000000002376e-01 4.000000000000000000e+02 -9.954634723802826556e+03 -9.960957438089517382e+03 nan
-9.960957438089517382e+03 2.226003654631328743e+02 -3.325000000000002398e-01 4.000000000000000000e+02 -9.741989439079070507e+03 -9.748314653365761842e+03 nan
-9.748314653365761842e+03 2.464666670608047809e+02 -3.350000000000002420e-01 4.000000000000000000e+02 -9.046760289818425008e+03 -9.053088004105116852e+03 nan
-9.053088004105116852e+03 5.204173420093956111e+02 -3.375000000000002442e-01 4.000000000000000000e+02 -8.284292283801818485e+03 -8.290622498088509019e+03 nan
-8.290622498088509019e+03 7.125922984331430143e+02 -3.400000000000002465e-01 4.000000000000000000e+02 -7.938119659442002558e+03 -7.944452373728693601e+03 nan
-7.944452373728693601e+03 6.721236636791993533e+02 -3.425000000000002487e-01 4.000000000000000000e+02 -7.910477793075407135e+03 -7.916813007362098688e+03 nan
-7.916813007362097778e+03 6.822012654882935294e+02 -3.450000000000002509e-01 4.000000000000000000e+02 -7.764453892222422837e+03 -7.770791606509113990e+03 nan
-7.770791606509113990e+03 7.153217156763054163e+02 -3.475000000000002531e-01 4.000000000000000000e+02 -6.923050097365689908e+03 -6.929390311652381570e+03 nan
-6.929390311652381570e+03 4.500949090487704325e+02 -3.500000000000002554e-01 4.000000000000000000e+02 -6.831919259248506023e+03 -6.838261973535197285e+03 nan
-6.838261973535197285e+03 3.353510099440444492e+01 -3.525000000000002576e-01 4.000000000000000000e+02 -6.469650329037833217e+03 -6.475995543324524078e+03 nan
-6.475995543324524078e+03 1.834736265235883934e+02 -3.550000000000002598e-01 4.000000000000000000e+02 -6.421297381806301019e+03 -6.427645096092992389e+03 nan
-6.427645096092992389e+03 1.507692177065456178e+02 -3.575000000000002620e-01 4.000000000000000000e+02 -6.407588289932191401e+03 -6.413938504218882372e+03 nan
-6.413938503103810945e+03 3.251855916198752361e+00 -3.600000000000002642e-01 4.000000000000000000e+02 -4.415701519898985680e+03 -4.422054234185677160e+03 nan
-4.422054234185677160e+03 9.399196799927912025e+02 -3.625000000000002665e-01 4.000000000000000000e+02 -4.106076948015102062e+03 -4.112432162301793142e+03 nan
-4.112432162301793142e+03 9.610305048311369092e+02 -3.650000000000002687e-01 4.000000000000000000e+02 -3.934186688898876127e+03 -3.940544403185567262e+03 nan
-3.940544403185567262e+03 1.327802213634239763e+02 -3.675000000000002709e-01 4.000000000000000000e+02 -3.530383625967197077e+03 -3.536743840253888266e+03 nan
-3.536743840253888266e+03 2.759725766638179607e+02 -3.700000000000002731e-01 4.000000000000000000e+02 -3.413465908126779141e+03 -3.419828622413470384e+03 nan
-3.419828622413470384e+03 3.254829024013897509e+01 -3.725000000000002753e-01 4.000000000000000000e+02 -3.289866615213908062e+03 -3.296231829500599360e+03 nan
-3.296231829500599360e+03 6.085441402231022323e+01 -3.750000000000002776e-01 4.000000000000000000e+02 -3.079005106152936150e+03 -3.085372820439627503e+03 nan
-3.085372820439627503e+03 1.175569574514296667e+00 -3.775000000000002798e-01 4.000000000000000000e+02 -2.949149511902803170e+03 -2.955519726189494577e+03 nan
-2.955519726189494577e+03 6.158673643180343049e+01 -3.800000000000002820e-01 4.000000000000000000e+02 -2.910567912792740572e+03 -2.916940627079432033e+03 nan
-2.916940627079432033e+03 4.711277762141315861e+01 -3.825000000000002842e-01 4.000000000000000000e+02 -2.626858148370369690e+03 -2.633233362657061207e+03 nan
-2.633233362657061207e+03 1.333328321892409178e+02 -3.850000000000002864e-01 4.000000000000000000e+02 -2.601085100204275022e+03 -2.607462814490966139e+03 nan
-2.607462814490959772e+03 1.280116499818844034e+02 -3.875000000000002887e-01 4.000000000000000000e+02 -2.547519806207320016e+03 -2.553900020494011187e+03 nan
-2.553900020494011187e+03 3.521468075867643677e+01 -3.900000000000002909e-01 4.000000000000000000e+02 -2.238698575155080107e+03 -2.245081289441771332e+03 nan
-2.245081289441771332e+03 8.525289045431138391e+01 -3.925000000000002931e-01 4.000000000000000000e+02 -2.029862297051682390e+03 -2.036247511338373670e+03 nan
-2.036247511338373670e+03 1.533566969002170595e+02 -3.950000000000002953e-01 4.000000000000000000e+02 -2.025156633317082196e+03 -2.031544347603773531e+03 nan
-2.031535321910633229e+03 1.439156830546826313e+02 -3.975000000000002975e-01 4.000000000000000000e+02 -1.985107961048086509e+03 -1.991498175334777898e+03 nan
-1.991498175334777898e+03 1.869761032335389572e+01 -4.000000000000002998e-01 4.000000000000000000e+02 -1.884614837418390152e+03 -1.891007551705081369e+03 nan
-1.891007551705081369e+03 5.952212678660409750e+01 -4.025000000000003020e-01 4.000000000000000000e+02 -1.868317879077415455e+03 -1.874713093364106726e+03 nan
-1.874713093280275416e+03 6.591624140111305508e+01 -4.050000000000003042e-01 4.000000000000000000e+02 -1.823802287066303506e+03 -1.830200001352994832e+03 nan
-1.830200001352994832e+03 6.578427787428680062e+01 -4.075000000000003064e-01 4.000000000000000000e+02 -1.770031881412168786e+03 -1.776432095698860167e+03 nan
-1.776432095698860167e+03 7.951206442206111547e+01 -4.100000000000003086e-01 4.000000000000000000e+02 -1.659725767302429631e+03 -1.666128481589120838e+03 nan
-1.666128481589120838e+03 1.100385157548070367e+02 -4.125000000000003109e-01 4.000000000000000000e+02 -1.637866214523171266e+03 -1.644271428809862527e+03 nan
-1.644271428809540794e+03 1.052687734493313059e+02 -4.150000000000003131e-01 4.000000000000000000e+02 -1.574872438104640196e+03 -1.581280152391331512e+03 nan
-1.581280152391331512e+03 1.206212186922360132e+02 -4.175000000000003153e-01 4.000000000000000000e+02 -1.571913069314073709e+03 -1.578323283600765080e+03 nan
-1.578272608141216779e+03 1.251801261426011109e+02 -4.200000000000003175e-01 4.000000000000000000e+02 -1.553912017250753252e+03 -1.560324731537444677e+03 nan
-1.560324731521399826e+03 9.761728051435445863e+00 -4.225000000000003197e-01 4.000000000000000000e+02 -1.529575334733541695e+03 -1.535990549020232947e+03 nan
-1.535990549020205890e+03 1.906630621832444561e+01 -4.250000000000003220e-01 4.000000000000000000e+02 -1.516630098516723820e+03 -1.523046563063831854e+03 nan
-1.523046560673282102e+03 6.330387111780119369e+00 -4.275031302181188653e-01 3.990000000000000000e+02 -1.516630098516723820e+03 -1.523046563063831854e+03 nan
-1.522353414687996292e+03 6.202917519196732954e+00 -4.300125418235445918e-01 3.980000000000000000e+02 -1.516630098516723820e+03 -1.523046563063831854e+03 nan
-1.521947949978313090e+03 5.778064386504404126e+00 -4.325282664207918959e-01 3.970000000000000000e+02 -1.516630098516723820e+03 -1.523046563063831854e+03 nan
-1.521660268105074010e+03 5.093971348204816785e+00 -4.350503358535017795e-01 3.960000000000000000e+02 -1.516630098516723820e+03 -1.523046563063831854e+03 nan
-1.521437124673287371e+03 5.202657055825221200e+00 -4.375787822068604727e-01 3.950000000000000000e+02 -1.516630098516723820e+03 -1.523046563063831854e+03 nan
-1.521254803196178500e+03 5.306956892255316305e+00 -4.401136378100485302e-01 3.940000000000000000e+02 -1.516630098516723820e+03 -1.523046563063831854e+03 nan
