src1.lognorm pl1.PhoIndex src1.lognH
-4.004115557789857505e+00 1.546116539496884990e+00 2.234063345612710094e+01
-3.981368618081528865e+00 1.537914230223950796e+00 2.232960322976678214e+01
-4.036488776079629304e+00 1.410077797244031927e+00 2.231006043199156608e+01
-3.893674859746904637e+00 1.646464822422268881e+00 2.238775874131966503e+01
-3.857878516636979782e+00 1.711107270437665306e+00 2.239178397208563709e+01
-4.004865056851905081e+00 1.514082504191788026e+00 2.232704122632813082e+01
-4.067525347894626719e+00 1.388595499323804994e+00 2.229742436482531076e+01
-4.063327095448233450e+00 1.418353820934454390e+00 2.228919402787593995e+01
-3.900234517939198398e+00 1.636671460255425536e+00 2.236298742183670996e+01
-3.962450660687727222e+00 1.551452065915962741e+00 2.235998955378880382e+01
-4.089683678325448213e+00 1.450192244193546642e+00 2.223317599162955460e+01
-3.933089880892044476e+00 1.606245135188413720e+00 2.236872573471736558e+01
-3.951100154642737117e+00 1.612637726053419485e+00 2.234750165528574328e+01
-3.882834571120165279e+00 1.699020169019642701e+00 2.240164321334529873e+01
-4.009902846286752087e+00 1.477217188056345165e+00 2.233259674479429435e+01
-3.952743491297180611e+00 1.571748548689034131e+00 2.236003229113070390e+01
-3.925323081262715341e+00 1.610271299832439773e+00 2.239311948790325957e+01
-3.940589561999366275e+00 1.599384881054781715e+00 2.236042969739229491e+01
-3.839749642751300485e+00 1.776534968284738447e+00 2.237948771010535864e+01
-3.978235362175205125e+00 1.543027578795723720e+00 2.235027973648240263e+01
-4.009013733323667061e+00 1.528235430868388534e+00 2.230440751697536683e+01
-3.979084188590230831e+00 1.572629708985136432e+00 2.234214904353923714e+01
-4.045486809721459132e+00 1.392632995993573708e+00 2.229597664128503709e+01
-4.139808493318714255e+00 1.273250323992333399e+00 2.222941586758070542e+01
-4.017405796499101456e+00 1.495729290789776122e+00 2.231915383848891921e+01
-3.954831060292050893e+00 1.579422739971032108e+00 2.235810813303269029e+01
-4.047920591062633022e+00 1.416984246228192745e+00 2.234247218144039593e+01
-3.992803518156271991e+00 1.489419243696213258e+00 2.234979229643376186e+01
-3.876524215375323656e+00 1.667238850497125391e+00 2.239872103990069618e+01
-4.034589367879976685e+00 1.493065255741100827e+00 2.229571261561917339e+01
-3.981720858519238071e+00 1.517398635018484043e+00 2.232516900956583328e+01
-3.992215021265791641e+00 1.476980005821010522e+00 2.233823943757777997e+01
-4.112609693849113235e+00 1.291641557571953314e+00 2.228787273756727316e+01
-4.058295607558879858e+00 1.478751380178029429e+00 2.229075985780751168e+01
-4.078326645782434312e+00 1.383772362934108990e+00 2.227496379807277194e+01
-4.152671285880673580e+00 1.275122098958298977e+00 2.224557668569960711e+01
-3.954670187491702293e+00 1.596243725495613219e+00 2.234083495827897892e+01
-4.031552848753840124e+00 1.448235051334283874e+00 2.229747284525086215e+01
-3.955631335917129121e+00 1.554268671887184539e+00 2.234093111163882739e+01
-4.019393809042163923e+00 1.491581375873765936e+00 2.230911597607436647e+01
-3.976488051510069788e+00 1.568099766894392566e+00 2.231118151040503861e+01
-3.998904329669066726e+00 1.514362831839791923e+00 2.231681351940908442e+01
-3.998636986164560980e+00 1.529251583242698942e+00 2.232015457114568946e+01
-4.065059913277124792e+00 1.410813982216351903e+00 2.230351149515655607e+01
-3.956772791683517809e+00 1.605333095854361680e+00 2.234491875389054272e+01
-4.057053199702412627e+00 1.415758944403775921e+00 2.228876819765138961e+01
-4.055357480936475412e+00 1.445306910537380141e+00 2.231238497608110904e+01
-3.920847416560722998e+00 1.634230033302410234e+00 2.235835832382379706e+01
-4.030388710325238044e+00 1.489848128670312022e+00 2.229714122730066705e+01
-3.969567541592074811e+00 1.587442704021840179e+00 2.233511509051238875e+01
-3.941259891435382912e+00 1.590081107249163850e+00 2.238629289250172150e+01
-4.041813465765049962e+00 1.487099734846462518e+00 2.229896938471342338e+01
-3.959936615651948877e+00 1.554831804796414474e+00 2.236662081848049510e+01
-3.940375878335821369e+00 1.623750349476916099e+00 2.232657565887357975e+01
-4.122824810055753630e+00 1.266284940536399617e+00 2.225317517667497924e+01
-4.022337711022827555e+00 1.443076261267910887e+00 2.228647249573651123e+01
-3.882834571120165279e+00 1.699020169019642701e+00 2.240164321334529873e+01
-3.920474528169287431e+00 1.604835264429047115e+00 2.236685782519898424e+01
-4.042666195250889771e+00 1.456960317803082106e+00 2.230497792681824265e+01
-3.977319351076258336e+00 1.543584196422959742e+00 2.237378193598637921e+01
-4.100242717324189989e+00 1.356448632279734667e+00 2.228217164902824976e+01
-3.915335415312814149e+00 1.628787169899460707e+00 2.237662334630972438e+01
-3.996003194131725778e+00 1.477999135898277139e+00 2.234854799699682815e+01
-3.996914422836418623e+00 1.532580362461912316e+00 2.232446339575457372e+01
-4.012440738904255788e+00 1.442654256957258241e+00 2.235504317312576461e+01
-4.056773883350309085e+00 1.418904084887403272e+00 2.229785711219703259e+01
-4.032502009684457711e+00 1.489102383165264776e+00 2.230915748214743388e+01
-3.881312940243665466e+00 1.696969254580175779e+00 2.238758789397389748e+01
-3.954510335658999232e+00 1.612657505336425601e+00 2.236778622636278513e+01
-4.085963760982400217e+00 1.381826714676599899e+00 2.231087322539470463e+01
-4.113557725104969975e+00 1.334110280578802765e+00 2.226223504234255302e+01
-3.963631658447051009e+00 1.588891157311915769e+00 2.232795127562707549e+01
-4.042119710683187428e+00 1.501405679070406229e+00 2.229094944916752041e+01
-3.948561512637321691e+00 1.579369233151814989e+00 2.234577020111205314e+01
-3.992556502440381294e+00 1.531140186597427899e+00 2.232217828711314667e+01
-3.918818765770097023e+00 1.666401779540453987e+00 2.237431308839736843e+01
-4.088636542905213389e+00 1.339768390751665095e+00 2.231851329036901888e+01
-3.996443525640149375e+00 1.540091742702271560e+00 2.232867866504050625e+01
-3.851270229084034824e+00 1.732741067163031445e+00 2.240021890663451742e+01
-3.944151904766560079e+00 1.617552570748157947e+00 2.234322782676564145e+01
-4.077134526889008015e+00 1.378776686354873604e+00 2.229274322164361521e+01
-3.961787507170623002e+00 1.574147876901009546e+00 2.237353309220790720e+01
-4.145624739799671055e+00 1.272848095685897185e+00 2.225123374456410019e+01
-3.973789863221852237e+00 1.584952125806473155e+00 2.232314411787153929e+01
-3.991935796599018538e+00 1.559395070051342813e+00 2.230168209129365309e+01
-3.885486212205211842e+00 1.672318825985183999e+00 2.237575861513482778e+01
-3.976103775427018761e+00 1.560059764898173995e+00 2.233657614563101390e+01
-4.005725538335308755e+00 1.530649444250153479e+00 2.231127814909636342e+01
-3.764506207189150189e+00 1.882323303905859113e+00 2.247328905926037379e+01
-3.918691199645689238e+00 1.636891492167374729e+00 2.239059026758978632e+01
-3.992275764884343658e+00 1.505240698345155614e+00 2.233215402357750534e+01
-4.008334396664372079e+00 1.508046601299305678e+00 2.234183251182393803e+01
-4.012642658002479656e+00 1.547508305393142436e+00 2.228821622384590739e+01
-4.004794576819652008e+00 1.556002915250578766e+00 2.232746488692679065e+01
-4.081980226633127984e+00 1.393835753488120943e+00 2.230085308085687501e+01
-3.958323998186035197e+00 1.571093137972871645e+00 2.232754522429552679e+01
-4.010282034700029641e+00 1.461232022255412488e+00 2.235649818353792284e+01
-4.038734718816386682e+00 1.453673918598545001e+00 2.232283488682686468e+01
-4.061540918742313266e+00 1.400177153914560435e+00 2.226824741265368246e+01
-4.002221648393206266e+00 1.520527447874797211e+00 2.231766057188395891e+01
-3.977596656308362455e+00 1.579440333404496855e+00 2.232538513463468988e+01
-4.008030642896209805e+00 1.547667443512293239e+00 2.234944748930115210e+01
-4.141213372360274647e+00 1.302282897198157485e+00 2.227870541657435410e+01
-4.045137374056355206e+00 1.434952201480700573e+00 2.230683906833854735e+01
-4.145624739799671055e+00 1.272848095685897185e+00 2.225123374456410019e+01
-4.019140491408123239e+00 1.449639903177474487e+00 2.232935606715984278e+01
-4.026215715725802724e+00 1.492745481251866124e+00 2.228147176252755202e+01
-3.952838199219021575e+00 1.671746514113834792e+00 2.231561998532552238e+01
-4.074651445976956055e+00 1.434920607819797134e+00 2.225683827931374736e+01
-4.117013025976429041e+00 1.326915025039723695e+00 2.227064677235064494e+01
-3.974220551468481410e+00 1.568270646864767137e+00 2.233766751273394036e+01
-4.130972279153848348e+00 1.285246564578037543e+00 2.228179676967533140e+01
-4.060717176087302427e+00 1.402438235061684857e+00 2.230217945825195613e+01
-3.946061618539818738e+00 1.598589386888454200e+00 2.235481727367436733e+01
-3.820377127493877367e+00 1.773171112249582571e+00 2.241912155293064757e+01
-4.070082548286208635e+00 1.420721637934476256e+00 2.227390552247577915e+01
-4.011564573117758492e+00 1.497024535513200583e+00 2.233687739231312008e+01
-4.070217744564506468e+00 1.448124945842078404e+00 2.228317298026620463e+01
-4.021087149850487208e+00 1.473616299418029740e+00 2.231613938569665123e+01
-3.898895055131992748e+00 1.654811488350670601e+00 2.236894496449986036e+01
-3.952188206678843407e+00 1.609344679657813693e+00 2.237921981027982454e+01
-3.998295392000692949e+00 1.504547048735969561e+00 2.232511900714518305e+01
-3.885171104359121053e+00 1.686075177884861276e+00 2.236511857150483706e+01
-4.075495108600916794e+00 1.399702407774765511e+00 2.227175186787827599e+01
-4.040436969019060243e+00 1.433409392918380654e+00 2.231952503025084766e+01
-4.076145446429784158e+00 1.436698277914188360e+00 2.224709392273909003e+01
-4.042213134995509272e+00 1.473613343980104240e+00 2.229995030426868396e+01
-4.145393947495728426e+00 1.272773460558605407e+00 2.223553065993035460e+01
-3.939948372748485639e+00 1.630824781796228251e+00 2.236804661419866136e+01
-3.844929127388343915e+00 1.769594207672045449e+00 2.240943840094236705e+01
-4.010566101727361499e+00 1.482975402103465790e+00 2.231688043329671700e+01
-3.992987089360482855e+00 1.525028229947495539e+00 2.230797474171817640e+01
-4.019763224968490256e+00 1.449954308453969887e+00 2.229850756587752869e+01
-3.862813452173877060e+00 1.686527686816269522e+00 2.239975906769560154e+01
-4.137899321927616114e+00 1.299638583574950879e+00 2.223249427625585639e+01
-4.006453331345610991e+00 1.505960901925306850e+00 2.230833483350679458e+01
-4.023351827482095189e+00 1.471911425301296816e+00 2.231818201203262220e+01
-4.046614550820565093e+00 1.462051791481211005e+00 2.230206031138075318e+01
-3.975401652964956511e+00 1.561844748086626211e+00 2.235602637735222942e+01
-3.946486035490293531e+00 1.629589237018983283e+00 2.234141741174259721e+01
-3.954924160031032088e+00 1.578304136236975630e+00 2.237146718545789881e+01
-3.979660553604535522e+00 1.561982913203526557e+00 2.234408333793081525e+01
-3.935814211161284604e+00 1.600194410403727119e+00 2.236756801498346192e+01
-4.063327095448233450e+00 1.418353820934454390e+00 2.228919402787593995e+01
-4.123465886477026388e+00 1.291954303581379193e+00 2.226527002118398713e+01
-3.871138797057638747e+00 1.712831721129044027e+00 2.239805172791037080e+01
-3.985334783290566563e+00 1.578364685430517333e+00 2.234231253621372559e+01
-4.022379198518152954e+00 1.471389231266321929e+00 2.231058285501158167e+01
-4.066739254725262320e+00 1.385113882013930819e+00 2.229443305154763166e+01
-4.000630182797325851e+00 1.484037927001046420e+00 2.234120585630120459e+01
-3.932537072440247528e+00 1.603162983353595195e+00 2.239659301214881637e+01
-3.948004059400448185e+00 1.603638712350062612e+00 2.233472976868324977e+01
-3.919634423982033766e+00 1.616004293936326164e+00 2.239299900276166611e+01
-4.077289591779376998e+00 1.353326981084480352e+00 2.231003132743738604e+01
-4.045834301465911942e+00 1.426606324880305365e+00 2.231358192347100200e+01
-4.028826913545160870e+00 1.445939448322781651e+00 2.232719547074516342e+01
-3.918210376821279262e+00 1.653066832837040145e+00 2.237451812437064191e+01
-3.892696355660215879e+00 1.632423097842745641e+00 2.238529744198604732e+01
-4.099379914346747533e+00 1.367189365295009118e+00 2.227961432821716770e+01
-4.123241400864379180e+00 1.320097668874248953e+00 2.226896608829321877e+01
-3.818758389699657307e+00 1.806717055233812097e+00 2.241131315168213689e+01
-4.028826913545160870e+00 1.445939448322781651e+00 2.232719547074516342e+01
-3.960570341207950484e+00 1.549909273454945335e+00 2.234663158475802192e+01
-3.991801189429429186e+00 1.509875873424196158e+00 2.234147854199262540e+01
-3.938619473955385253e+00 1.576827656838484693e+00 2.236141568592989159e+01
-4.017620182042439758e+00 1.474069522742998295e+00 2.233381807385138984e+01
-3.955500858192221081e+00 1.604464973575772113e+00 2.234044397058755749e+01
-4.019923311882060091e+00 1.483825016086615989e+00 2.230490124640272498e+01
-3.920847416560722998e+00 1.634230033302410234e+00 2.235835832382379706e+01
-3.893674859746904637e+00 1.646464822422268881e+00 2.238775874131966503e+01
-3.914484317772084943e+00 1.641317298956546544e+00 2.236450758597541721e+01
-4.023059889438924230e+00 1.483653269334452851e+00 2.233334279990767612e+01
-3.995088944014821841e+00 1.553076870166831824e+00 2.233624902749847507e+01
-3.929491885057935896e+00 1.627615126642350418e+00 2.236062113416727826e+01
-3.971494671969949763e+00 1.565753524426789056e+00 2.234780498692974504e+01
-4.062836898258427532e+00 1.424662110777400237e+00 2.230076926936651915e+01
-4.035796029416546915e+00 1.428908428117503071e+00 2.231240330788044446e+01
-4.056675957267511734e+00 1.394448114406218409e+00 2.229060410803730363e+01
-3.993359861266627675e+00 1.500825598435421071e+00 2.233081015009678083e+01
-4.011105080369211429e+00 1.465394835564656439e+00 2.233612170892580906e+01
-3.983364331479493536e+00 1.545143720375446783e+00 2.233439411168395239e+01
-4.018233372105935786e+00 1.463908968901820984e+00 2.233160587881186743e+01
-3.982139314560763310e+00 1.511350439814633795e+00 2.233714726076424739e+01
-3.951664974094545535e+00 1.589278854624983417e+00 2.236590836017551709e+01
-3.930479763684348704e+00 1.621735727707319441e+00 2.237287362806022983e+01
-4.088017916026672083e+00 1.420935156571144553e+00 2.226108106030423173e+01
-4.024559923147888796e+00 1.512131336986072938e+00 2.230351357611862539e+01
-3.975758471725566068e+00 1.554935237391267044e+00 2.233380980145310346e+01
-3.919264542282667740e+00 1.658749805139754230e+00 2.237684841051726536e+01
-4.153461569992569657e+00 1.275053523383939513e+00 2.225368772466386957e+01
-4.064914928930820182e+00 1.438357203655786343e+00 2.228326666182948657e+01
-4.004875976666199655e+00 1.512499741156184463e+00 2.230656772705182789e+01
-3.930535810610070513e+00 1.628299423981776073e+00 2.238153464015404381e+01
-3.954805036267582175e+00 1.571317149732527341e+00 2.232984387517493730e+01
-3.927955554905263824e+00 1.614195992095973864e+00 2.236990192399547084e+01
-4.047603171720464132e+00 1.466873709756737476e+00 2.231492928871238135e+01
-4.056637893670600903e+00 1.452986750067448263e+00 2.231237564407101104e+01
-3.974589994549929450e+00 1.516906223263073450e+00 2.231547714143599492e+01
-4.005327917324538411e+00 1.502503362199378856e+00 2.232037179135812011e+01
-3.935483849780272436e+00 1.639422096688710973e+00 2.235892455126219858e+01
-3.959001630323131238e+00 1.583559819726358953e+00 2.232920521997665020e+01
-3.900614382906152144e+00 1.635445191675766630e+00 2.237757375559606032e+01
-4.065059913277124792e+00 1.410813982216351903e+00 2.230351149515655607e+01
-3.889232663005376622e+00 1.685494996553525304e+00 2.240087611719018668e+01
-3.983280923922823291e+00 1.538843527190444149e+00 2.230472377830828989e+01
-3.946276297873106742e+00 1.589521112649330270e+00 2.237047929467179941e+01
-3.842157193559923023e+00 1.791727167918466535e+00 2.241146535331394318e+01
-4.074146026390494946e+00 1.414188641229324972e+00 2.228111474850061668e+01
-3.955631335917129121e+00 1.554268671887184539e+00 2.234093111163882739e+01
-3.978065105520265377e+00 1.548212633675186467e+00 2.232300881821893768e+01
-4.094178851687647835e+00 1.328152180089204215e+00 2.229762321112489687e+01
-3.957439338830031517e+00 1.592589803838971640e+00 2.235944223168018752e+01
-4.018792683813653177e+00 1.521171640841890493e+00 2.230406663010612434e+01
-3.962371428339036328e+00 1.579641474526062517e+00 2.234011485498474414e+01
-3.960570341207950484e+00 1.549909273454945335e+00 2.234663158475802192e+01
-4.002647949302071240e+00 1.498158113186331519e+00 2.231293065149893096e+01
-3.955421999849709991e+00 1.584605933431750380e+00 2.234681283952310338e+01
-4.024356425785864388e+00 1.463268514162355594e+00 2.232952109845549771e+01
-3.855781141741438489e+00 1.755012545337505614e+00 2.239760327888209801e+01
-4.011726855191513508e+00 1.513499391308769759e+00 2.232808407207168244e+01
-3.969271183527511404e+00 1.569796764952860357e+00 2.233400850402425419e+01
-3.882783959647199801e+00 1.718900818902761252e+00 2.236821229965573821e+01
-3.916902371410224681e+00 1.663095644274918961e+00 2.237111513243620564e+01
-3.955702575670040133e+00 1.593778286187157001e+00 2.232882050028576160e+01
-3.997726356174613471e+00 1.534076926221056070e+00 2.232520684554441814e+01
-3.989937171606606547e+00 1.541332429529070680e+00 2.235444320516115724e+01
-4.048556590947535838e+00 1.467005652901449686e+00 2.231314556354618972e+01
-4.026215715725802724e+00 1.492745481251866124e+00 2.228147176252755202e+01
-4.085803335357997668e+00 1.404095990175696862e+00 2.229232186204242439e+01
-3.932209114769442238e+00 1.635911709243468515e+00 2.237781270121831056e+01
-3.978845172921278817e+00 1.570811032522695605e+00 2.232196365019186501e+01
-4.084358407451093242e+00 1.375908798171031400e+00 2.228957158758737478e+01
-4.076652318285455934e+00 1.373872545860044703e+00 2.229562119728557334e+01
-3.959936615651948877e+00 1.554831804796414474e+00 2.236662081848049510e+01
-4.111951087156334950e+00 1.325512254320480032e+00 2.228743392366331832e+01
-3.953204541325199273e+00 1.547695325778009057e+00 2.236470675843769129e+01
-4.086607381074800927e+00 1.371995789496586404e+00 2.226512107935825924e+01
-4.015347892810677166e+00 1.503539458923032868e+00 2.232025836630361226e+01
-4.078398052806925023e+00 1.401713321976776783e+00 2.229449985207746465e+01
-3.996881794946105515e+00 1.532753983386692553e+00 2.233784939803869207e+01
-3.951664974094545535e+00 1.589278854624983417e+00 2.236590836017551709e+01
-3.995360260977250277e+00 1.484462919972437511e+00 2.234796997848422961e+01
-4.020946951732728536e+00 1.501254096689592643e+00 2.229725774099052060e+01
-3.974498402353512816e+00 1.556613204814972562e+00 2.233334560807103841e+01
-4.047360183138188461e+00 1.415185404295843163e+00 2.228808898684605921e+01
-4.011567776859692458e+00 1.496640554714351978e+00 2.229383314173408337e+01
-3.862281644395006985e+00 1.742769308725558020e+00 2.240151170898437272e+01
-3.900259276001162512e+00 1.720245451092984545e+00 2.236132141796722195e+01
-4.067462801227023306e+00 1.408443337355394398e+00 2.228856133573546217e+01
-3.968768627053445464e+00 1.549302928206557795e+00 2.232392255470695019e+01
-4.123244850652954874e+00 1.297816749463647668e+00 2.225770738180458963e+01
-3.992324813380161430e+00 1.490710226126317650e+00 2.235913019514772415e+01
-3.932929882272853561e+00 1.659337714064759162e+00 2.236737955680879608e+01
-3.971434041372570611e+00 1.564584781428077775e+00 2.235886605245976000e+01
