src1.lognorm src1.logkT src1.lognH
-4.364027800297691329e+00 8.683668353486513336e-01 1.981969626243859040e+01
-4.379207857383050850e+00 7.394935063742318349e-01 1.940341508463214026e+01
-4.380391484429980054e+00 1.206805889978956881e+00 1.974940731245117576e+01
-4.404867957903501718e+00 1.182246020837828926e+00 2.012253704117089015e+01
-4.362742283685257405e+00 1.003287009220737769e+00 1.995465448574343270e+01
-4.392056364979270100e+00 9.320157056060696110e-01 2.002103653274329176e+01
-4.337039594791225028e+00 1.279968320061286580e+00 1.953092963578994556e+01
-4.357227820028877652e+00 9.832670312074491825e-01 2.004077136652053071e+01
-4.447532145184063701e+00 7.057342340846315398e-01 2.097820056487931595e+01
-4.387064498228331999e+00 1.208142000780029868e+00 1.905786478809452333e+01
-4.355447723131840476e+00 1.015479949759130918e+00 1.972910541959195641e+01
-4.396788563387429072e+00 8.936951694696448900e-01 1.986172045834922173e+01
-4.388994559821394859e+00 1.041916972632099370e+00 1.906088355132992618e+01
-4.425036548421109828e+00 1.057132151474671211e+00 1.980234065339905669e+01
-4.420999455105077303e+00 8.637244086103070817e-01 1.946656878786684430e+01
-4.364974532267209995e+00 8.240974256550350763e-01 2.019143973114573498e+01
-4.363499371418376960e+00 1.262277163329008189e+00 1.940274913614653940e+01
-4.397847107112722753e+00 7.247638710188901712e-01 1.929043605235261083e+01
-4.366090974962648197e+00 8.535184453802826532e-01 1.930243348332360043e+01
-4.437490670661915715e+00 8.556082493223100549e-01 1.927057351725785495e+01
-4.345055811716031613e+00 8.334717263694630951e-01 1.962563724131222997e+01
-4.394376630698978659e+00 9.275442739670065606e-01 1.974781134680153372e+01
-4.366869928181781546e+00 1.074046347889781927e+00 2.025051404273646227e+01
-4.358764795356061761e+00 7.316675822190858991e-01 2.067980778319691737e+01
-4.345118290777139514e+00 1.033884186228004598e+00 1.916593933168489627e+01
-4.398244517390634378e+00 8.818799230849132531e-01 1.904864589108806783e+01
-4.349248348070037018e+00 9.645051172923824190e-01 2.049279185704985551e+01
-4.390915866085395969e+00 7.652191106760679595e-01 1.926579618256741000e+01
-4.362750504656911943e+00 1.130640684551005748e+00 2.045670379342658407e+01
-4.338083008472689350e+00 8.450584493230899330e-01 1.960967879319525053e+01
-4.349538706711738811e+00 7.793791870516546538e-01 1.953370030720406447e+01
-4.406363766511114832e+00 1.015553129242264152e+00 1.917557014117464931e+01
-4.321738772682527596e+00 9.947320637637158125e-01 1.965357489562543591e+01
-4.347071739632875520e+00 9.238725815563333388e-01 2.082753079877943492e+01
-4.399792695389025177e+00 9.592956964717038737e-01 1.934742983059807386e+01
-4.395903943286360693e+00 1.151334696408427227e+00 1.905059916477203785e+01
-4.363614940939742226e+00 9.942877901471796065e-01 1.958427806246182357e+01
-4.370355513021474181e+00 1.003536436337771232e+00 1.908650646684196772e+01
-4.377249830808298547e+00 1.095961342885577228e+00 2.024763783256705096e+01
-4.382191742304790694e+00 8.555071700008158864e-01 1.908609019614547009e+01
-4.368091514814503640e+00 8.085598771429787224e-01 2.066628620308490483e+01
-4.385027703671264376e+00 9.414309339995243775e-01 1.981863986200185934e+01
-4.404867957903501718e+00 1.182246020837828926e+00 2.012253704117089015e+01
-4.355447723131840476e+00 1.015479949759130918e+00 1.972910541959195641e+01
-4.374685305053041873e+00 1.059461510537660356e+00 2.059354412598211681e+01
-4.365653511106525997e+00 1.058217182311031568e+00 1.937547189632355327e+01
-4.334853657093352908e+00 1.393255697008865202e+00 2.024231502318584575e+01
-4.391539910693613713e+00 9.616470949803912482e-01 1.964324779793039255e+01
-4.395481575530693519e+00 1.203450495474113868e+00 1.989152896116416613e+01
-4.402488397432748002e+00 7.819167263558048919e-01 1.974441343041820929e+01
-4.300283740903124041e+00 1.305395608033930621e+00 1.982629398058205084e+01
-4.343000709300999240e+00 8.786092818592763365e-01 1.967603707436938620e+01
-4.360747232388577643e+00 1.234673157300234081e+00 1.916850031568719359e+01
-4.392799219391754662e+00 7.662533061685630198e-01 2.021865262452890377e+01
-4.420703867463323888e+00 8.567119803034179970e-01 1.964173606440999365e+01
-4.380276359684117438e+00 7.785053760767162156e-01 1.943434598665798418e+01
-4.333736426526660246e+00 1.267426493066105664e+00 1.955689909746422472e+01
-4.387727118425770456e+00 8.343164344614437677e-01 2.018739363993736546e+01
-4.340323791093948280e+00 9.492539668903390293e-01 2.032555013892864082e+01
-4.381217381703923053e+00 1.083833931062869294e+00 1.967540829729358265e+01
-4.355835690578793162e+00 7.815810763475867784e-01 1.957978135940260955e+01
-4.372189275335138348e+00 9.370646660725112653e-01 1.908694653507133054e+01
-4.408375048463930135e+00 7.906662394737027366e-01 1.925105122832216509e+01
-4.446111911677788520e+00 1.043346097050970922e+00 1.924881752917659483e+01
-4.409709338068122264e+00 1.072933994375010247e+00 2.012919867994920153e+01
-4.443672145967571652e+00 9.256272878682976213e-01 1.993420456369929994e+01
-4.414813286871545728e+00 9.406584617566708939e-01 1.984830062729745848e+01
-4.405558940067462181e+00 1.034468213063493458e+00 1.938963272359102774e+01
-4.367422681035311172e+00 1.056370380524268349e+00 1.966598863060468716e+01
-4.400104837708628480e+00 1.121759440992563750e+00 2.016619949274219437e+01
-4.396338976836080548e+00 1.120564049305216692e+00 1.972358217055349527e+01
-4.406019792073538888e+00 1.099867684594186379e+00 1.903363730825738287e+01
-4.359292779542450980e+00 9.256877707040005454e-01 1.925739171808094241e+01
-4.365272656030284359e+00 1.013986030094814694e+00 1.972932260854216580e+01
-4.377447631585626553e+00 9.196897498442784258e-01 1.908931676531924282e+01
-4.425910946165338089e+00 7.266962415830258148e-01 1.947908277268053823e+01
-4.348488842708631452e+00 8.299068254124444266e-01 1.960647727388402828e+01
-4.364978527336722536e+00 1.401678570181121852e+00 1.966633795535802776e+01
-4.370157768953394140e+00 1.283592216567659428e+00 2.016737743686256934e+01
-4.363342338295367107e+00 1.001128830275596293e+00 1.910353759421395026e+01
-4.390115370689306573e+00 1.005682934586610067e+00 1.949819732292444030e+01
-4.398064402425216457e+00 9.466278518684534404e-01 1.919871064061586807e+01
-4.375524001995440670e+00 9.139835036705974414e-01 1.995945421634721129e+01
-4.437890736465874397e+00 8.306639829462405533e-01 2.034471934005176408e+01
-4.419474035771429499e+00 7.485263748469110912e-01 2.019933737583279765e+01
-4.435213514895281151e+00 9.523777911834512278e-01 1.930802798680294785e+01
-4.428180685607465250e+00 9.149373238120581675e-01 1.992370756526785058e+01
-4.380942541944857993e+00 1.212706450222805987e+00 1.926821288086229345e+01
-4.391570020152284926e+00 1.213751986222850299e+00 1.980795512598679409e+01
-4.332010529602314364e+00 8.570762337018162924e-01 2.075409753931212009e+01
-4.385800469505687360e+00 7.199499582040806978e-01 2.037858007472097555e+01
-4.391125963301595547e+00 9.132898275543439581e-01 2.028080618030486093e+01
-4.382774061375678265e+00 1.113092047675407592e+00 1.978223300481364078e+01
-4.396517767905232077e+00 7.088620686726361253e-01 2.014105305224122588e+01
-4.348449473845213298e+00 1.052969941204749293e+00 2.036722280753459557e+01
-4.350993017459085621e+00 1.273127238110294268e+00 1.922208726952574764e+01
-4.424183800520148147e+00 1.012031264986067658e+00 1.913374955783468323e+01
-4.375132105289734952e+00 1.286974267785061521e+00 1.902777762957727248e+01
-4.416759040472888032e+00 1.010016450233353513e+00 2.080963748979602457e+01
-4.421221722930352094e+00 1.142967767522801825e+00 2.031644259482589376e+01
-4.381844524488874626e+00 1.158008527272423205e+00 1.958781549824470858e+01
-4.340789587256125515e+00 1.201776820416927904e+00 2.071851627712189625e+01
-4.334592768632711923e+00 1.080270621837359890e+00 2.009552150337555432e+01
-4.380868813708643117e+00 8.985442791376552218e-01 2.014028938131973234e+01
-4.340763920789415309e+00 8.142253024777477144e-01 1.996088495679132890e+01
-4.382864978774435372e+00 1.158682871020722871e+00 1.996621413993363348e+01
-4.365174243901795315e+00 1.119360117033623148e+00 1.915130103839469200e+01
-4.452597601623687673e+00 7.977265218116387224e-01 1.962153780844467832e+01
-4.419268714915071783e+00 8.020594114405210640e-01 1.917850033299463064e+01
-4.371286836238144957e+00 1.196852056207305726e+00 2.067062413289675149e+01
-4.412283342757021387e+00 9.990465729422679519e-01 1.910136703436031169e+01
-4.353096020248381492e+00 1.253802062902421799e+00 2.066564969269531460e+01
-4.386326059633997687e+00 1.027356864768036449e+00 1.910057372748971360e+01
-4.331969979728533815e+00 7.589168669071975071e-01 1.989580388489576990e+01
-4.409477306168632538e+00 1.086545819223546427e+00 2.020742894360855146e+01
-4.438558505206899873e+00 1.217354479631789221e+00 1.987895032854158828e+01
-4.364371081652349105e+00 7.324519014777937098e-01 2.049045336211280954e+01
-4.416069257303412599e+00 7.506342659272380313e-01 1.946537509520618769e+01
-4.421815620117035550e+00 7.282452014046574273e-01 1.940973534715659099e+01
-4.387678560881864698e+00 1.011330867025619362e+00 1.942058580067306295e+01
-4.366533229732356247e+00 6.658362918906917116e-01 2.016510593931639406e+01
-4.391538085179915285e+00 9.392579946571413263e-01 2.004773468543847059e+01
-4.398813159958798735e+00 8.768023025130169401e-01 1.996620981037355236e+01
-4.415568795527513579e+00 7.382628406019378087e-01 2.059205465325720041e+01
-4.442246444860176169e+00 9.098156100121934653e-01 1.944566820614075908e+01
-4.399307295161618114e+00 8.413399290228957828e-01 1.902251121387840982e+01
-4.378879249482782399e+00 6.957810677366909058e-01 1.927832732162454832e+01
-4.381450362055017145e+00 6.159329786313265664e-01 1.991675915641233274e+01
-4.418745343395405811e+00 9.912914408583433090e-01 1.972188674871743785e+01
-4.449179912777542434e+00 6.521447119353716015e-01 1.937234984123884729e+01
-4.390617694162708418e+00 9.298455867698272037e-01 2.030064756544510729e+01
-4.400104837708628480e+00 1.121759440992563750e+00 2.016619949274219437e+01
-4.386445870817314407e+00 8.641075500807069432e-01 2.063349561825381784e+01
-4.376270446949009241e+00 1.251891297653781265e+00 1.962606071618241543e+01
-4.412326136520996478e+00 8.323954605712424737e-01 1.934661734118978416e+01
-4.323250238220746056e+00 1.355493926136176697e+00 2.015645842555601419e+01
-4.387800798722411244e+00 1.149588599956432144e+00 1.936701058020705801e+01
-4.410385016920120194e+00 1.085396122477591874e+00 1.960780724440941469e+01
-4.439412404829091940e+00 6.566797548430700626e-01 2.000810317719550113e+01
-4.384368011694025569e+00 1.079893209768808759e+00 2.023064322203316934e+01
-4.354348550314649735e+00 9.936741635306989284e-01 2.070844355152647154e+01
-4.381090502636939554e+00 9.449963161898935482e-01 1.955528133192973073e+01
-4.337270886989302632e+00 7.613578675933705409e-01 2.003465001540316237e+01
-4.397106090340419549e+00 1.202140224536783819e+00 1.929908950124456268e+01
-4.364978527336722536e+00 1.401678570181121852e+00 1.966633795535802776e+01
-4.326810163682827337e+00 1.100371348133929228e+00 2.044459950231706102e+01
-4.321363953648619471e+00 9.625742793231253369e-01 2.088241290627842162e+01
-4.403782668560053182e+00 9.456025897177584572e-01 2.015382802887907943e+01
-4.353930543958093757e+00 1.356780032035563632e+00 1.909229160398113834e+01
-4.393685717763084142e+00 9.401131171410708198e-01 1.916338318322540246e+01
-4.392439763560696875e+00 1.121392232984548709e+00 1.938600405754086609e+01
-4.349969943455158194e+00 8.608884946982904296e-01 1.912016244217502958e+01
-4.417240389517611554e+00 7.949952812613472197e-01 1.966005615154448449e+01
-4.351711032555577674e+00 1.099627027156097281e+00 1.996503609309990779e+01
-4.374081795375583503e+00 7.974944524457192596e-01 2.021523975104796378e+01
-4.349601586638431883e+00 1.294620249468585893e+00 1.901631818244579364e+01
-4.337485286950283125e+00 8.558066974580897934e-01 1.980932985770273191e+01
-4.386989520173422363e+00 7.132819621414974165e-01 1.939729106325432895e+01
-4.382134654921696182e+00 7.701777916147440894e-01 2.002123229703818907e+01
-4.387142221127090735e+00 9.837337807918333787e-01 1.944895561737314083e+01
-4.414911264356853771e+00 6.892429771336803235e-01 1.986067362293355387e+01
-4.392791384653434328e+00 1.173483303026507052e+00 2.008332980922942212e+01
-4.370575554950093533e+00 1.182718793546962743e+00 2.027120424417230637e+01
-4.371674095385082559e+00 1.140640845262233860e+00 2.052198318231700824e+01
-4.392691846182637860e+00 8.720607841779259850e-01 1.923704568597427311e+01
-4.413917284418790388e+00 7.314282401934255606e-01 1.942443429246300823e+01
-4.380530701521672121e+00 1.115768819881502338e+00 2.082975788410216822e+01
-4.399881395386876726e+00 1.012958650275667782e+00 1.975490758322986551e+01
-4.389611006348777877e+00 8.995424752637577459e-01 1.992249243116164692e+01
-4.383968943755363945e+00 9.374209211188331281e-01 2.053234255519383211e+01
-4.395421396033346362e+00 1.184482609909789375e+00 2.030149221054682940e+01
-4.360834541603439085e+00 8.804620856939093798e-01 2.049943896484871431e+01
-4.361163355196564062e+00 1.071759087097384100e+00 1.980670356885168104e+01
-4.367539776822322750e+00 8.079615551492400627e-01 2.040743049651938890e+01
-4.435902827356464684e+00 7.845823157637092926e-01 2.055597608322239012e+01
-4.393174841011584064e+00 1.389733045520234800e+00 1.986919114750417137e+01
-4.346515758692872211e+00 6.844518754296089469e-01 2.093456328098205077e+01
-4.410117252737133953e+00 7.537059308478120112e-01 1.958779130027522086e+01
-4.435349404407388008e+00 1.125872800681006591e+00 2.005356458938415898e+01
-4.341751451036081733e+00 1.207950991491183235e+00 1.929998075295073789e+01
-4.400436954940042611e+00 7.698906009783121895e-01 1.965501285411024668e+01
-4.367300144588614152e+00 8.777877606022144175e-01 1.901470237705093069e+01
-4.376317608402150228e+00 1.069659355831543035e+00 1.991989981389929909e+01
-4.446011965115932441e+00 7.360843735088347106e-01 2.004021920492562003e+01
-4.356647558342639392e+00 1.033752760497399503e+00 2.010412839125041984e+01
-4.447970451811080750e+00 9.802314540040548696e-01 1.946892484959667868e+01
-4.433217397948839178e+00 8.155318224212804168e-01 1.995380962540804148e+01
-4.394264041161287437e+00 9.917234162357722038e-01 2.025271894393159045e+01
-4.463824081710429326e+00 7.138809616905095190e-01 1.908105226216267525e+01
-4.374452345229700612e+00 1.156394002134222720e+00 1.993009441751462063e+01
-4.393042118539621121e+00 1.171726782989660265e+00 1.974159027559934287e+01
-4.369862434828406528e+00 1.182395890760046253e+00 2.035655139090913224e+01
-4.350803596378431948e+00 1.029828018669048273e+00 2.029151302594646467e+01
-4.403214426882442467e+00 1.003897187650689471e+00 1.981747815773904264e+01
-4.421114548098660890e+00 6.844664352082270309e-01 1.984931655182401755e+01
-4.383407038273352541e+00 9.679586840846985396e-01 2.016435804124502695e+01
-4.380276359684117438e+00 7.785053760767162156e-01 1.943434598665798418e+01
-4.374515173585420413e+00 1.074488979903500674e+00 2.040753774419722433e+01
-4.370205959414215080e+00 1.102850151030275061e+00 1.991661717501178330e+01
-4.357384466001295031e+00 1.234807464691557666e+00 1.984246964491662979e+01
-4.391593853228317634e+00 7.146304510688330502e-01 2.006601900302317887e+01
-4.398396949367439746e+00 1.072841524977581340e+00 1.951409765460624257e+01
-4.360374348445188453e+00 9.954740964943378234e-01 2.012618784035932507e+01
-4.442289916058967059e+00 9.565667420550718614e-01 1.934411700501185294e+01
-4.392791384653434328e+00 1.173483303026507052e+00 2.008332980922942212e+01
-4.388097880778658144e+00 9.502713649282741315e-01 2.032942209148517776e+01
-4.349182612521506286e+00 1.369778314688526510e+00 1.994266082268794094e+01
-4.398491904134696817e+00 7.501836140867990110e-01 1.949115228608590655e+01
-4.349969943455158194e+00 8.608884946982904296e-01 1.912016244217502958e+01
-4.453994544216294926e+00 7.906987993716916296e-01 1.947470117366528086e+01
-4.326878220485469662e+00 1.088049134112332172e+00 1.939346885418147792e+01
-4.385953822862123985e+00 1.206134791070139212e+00 2.010923573862689651e+01
-4.439193480483469401e+00 9.760338450599697069e-01 1.982000540837242752e+01
-4.350654201055875525e+00 1.065519729686779105e+00 2.018917235763585794e+01
-4.404113998951535436e+00 9.012905513149760406e-01 1.950459558435671781e+01
-4.418059863091849060e+00 8.952189497898843662e-01 1.966878233425418188e+01
-4.492459482771674395e+00 8.673704553529437700e-01 1.918644246506075390e+01
-4.348488842708631452e+00 8.299068254124444266e-01 1.960647727388402828e+01
-4.362229805506141034e+00 1.214168106862514751e+00 1.987067056091226291e+01
-4.367009285463764101e+00 1.115945403137291958e+00 2.022104973826013463e+01
-4.396808440472580237e+00 1.058786836986918445e+00 1.904205116394888009e+01
-4.342191569780988303e+00 1.041876269009658351e+00 1.963404527578175163e+01
-4.420701708863198576e+00 9.920161430134555314e-01 1.938962251901614309e+01
-4.393113806435959390e+00 1.035391902209247927e+00 1.917621482927196652e+01
-4.385978696854016867e+00 1.324194932448274464e+00 1.969603374195073542e+01
-4.415067790655221813e+00 9.886225271712161256e-01 1.927741862974273346e+01
-4.383084343571887587e+00 9.284892806746474214e-01 2.041770955372219731e+01
-4.406638943713565126e+00 7.739234251307740564e-01 1.944178415778161195e+01
-4.376557879531573825e+00 9.754535309514762442e-01 1.981526933330101770e+01
-4.437651334637653378e+00 1.150120213298605698e+00 1.920283354734616310e+01
-4.324677356568841446e+00 1.089389557362961281e+00 1.948897978664879460e+01
-4.344843402585162551e+00 1.465900543905843900e+00 1.942070987477169552e+01
-4.445356426983392950e+00 9.529488250571787056e-01 1.942509024208910873e+01
-4.351514743897384463e+00 8.712068169906297399e-01 1.912916955703085620e+01
-4.395466099096358548e+00 9.457359698772485057e-01 2.073206103488401197e+01
-4.361713961468064227e+00 9.773864166529793174e-01 2.004930084819028124e+01
-4.343077559532316556e+00 7.936956635476231092e-01 2.024326837479314278e+01
-4.433624913163884074e+00 9.039942623460623938e-01 1.951192110870596608e+01
-4.433564347053948751e+00 9.527552128659111386e-01 2.019659915988190235e+01
-4.382995571795142098e+00 8.105307215430546108e-01 2.043530638097479368e+01
-4.353730994325230697e+00 9.087340342640453095e-01 2.014063081780022912e+01
-4.433135582398357144e+00 7.920634783312694438e-01 1.983997059806853969e+01
-4.362761533193144636e+00 1.157112009529417396e+00 1.939460254441842224e+01
-4.417421431020750688e+00 8.574938849239499561e-01 1.953810665768168775e+01
-4.367009285463764101e+00 1.115945403137291958e+00 2.022104973826013463e+01
-4.365680538019838686e+00 1.027372741568576053e+00 2.036195887303259155e+01
-4.337904286945089893e+00 1.177096034021472892e+00 2.010701994635177314e+01
-4.415568795527513579e+00 7.382628406019378087e-01 2.059205465325720041e+01
-4.354263074514763687e+00 1.063275737273051913e+00 2.023068479346992632e+01
-4.352873215667212747e+00 9.773345130920976231e-01 1.925365912113640121e+01
-4.422606054200334924e+00 9.058238174665154130e-01 1.966635985064867853e+01
-4.422879114027049141e+00 1.032066239366242755e+00 1.929855567537220296e+01
-4.372923628123798423e+00 7.778320462209789010e-01 2.022870968272106040e+01
-4.418216473955368429e+00 9.559150861768777041e-01 1.954939696602660959e+01
