src1.lognorm pl1.PhoIndex src1.lognH
-5.537745634268585349e+00 1.511964260618576361e+00 2.029524727462313649e+01
-5.016168107785607511e+00 2.887481795999804035e+00 2.172549736194668313e+01
-4.852881342796020903e+00 3.028035670091776765e+00 2.183863850151554686e+01
-5.239286517059287718e+00 1.909046765308408666e+00 2.135887567055058156e+01
-5.350027509135948378e+00 2.178541698602177057e+00 1.983513250288090290e+01
-5.000233973070674409e+00 2.357240285901992749e+00 2.179665042457130397e+01
-4.977706322742738720e+00 2.790280642870285099e+00 2.167163150291769114e+01
-5.411646740765984731e+00 1.880087793372433147e+00 2.008883395690566331e+01
-5.300610845515125291e+00 2.069099849993044415e+00 2.096434867751826658e+01
-5.226355628940160258e+00 2.010380097200950900e+00 2.146866174975063757e+01
-5.380228065566244666e+00 1.927870098536540233e+00 1.954082256888248281e+01
-5.021749412454830974e+00 2.721282151352825807e+00 2.156391778166441142e+01
-4.585462653276019651e+00 3.558994599343975551e+00 2.197129750223411548e+01
-5.100540661236174778e+00 2.348134383965479799e+00 2.147573532276170383e+01
-5.135402729750342843e+00 2.302254349566744906e+00 2.135495364606299162e+01
-5.429689761807940940e+00 1.507998115081548463e+00 1.912383786592936730e+01
-5.335476976145418604e+00 1.987799786776681010e+00 2.094782513149338143e+01
-5.339978080531295745e+00 2.182036528193989966e+00 2.112970533306879162e+01
-5.350579706576770178e+00 1.784094496657536943e+00 2.032177036398036307e+01
-5.134817178721151620e+00 2.141286424085798501e+00 2.154231097227023284e+01
-4.668701787122397917e+00 3.301986601203402927e+00 2.197524532064644731e+01
-5.278741201318613463e+00 2.045730854709862712e+00 2.054221160230296306e+01
-5.258138344446932066e+00 2.098088366893933632e+00 2.128394429438919744e+01
-5.338945154208606603e+00 2.018110452464775051e+00 2.066606084641887264e+01
-5.329559418439289153e+00 1.920717620061850539e+00 2.120007291019788553e+01
-5.118302884792971241e+00 2.171455422000454050e+00 2.163877916763422604e+01
-5.194134582624342578e+00 2.205450454832656781e+00 2.124143931801238239e+01
-5.224302759456985967e+00 2.084270339158810437e+00 2.134032912372216373e+01
-5.252461453863528362e+00 2.122412080717055893e+00 2.138400580607764567e+01
-5.072341715635263704e+00 2.579976940363774673e+00 2.152149302192525226e+01
-5.437642365393474897e+00 2.017662305616360285e+00 2.024487647743940855e+01
-5.053648019457305907e+00 2.499997433811006253e+00 2.145443742173230817e+01
-5.142589354637098431e+00 2.192255800505339636e+00 2.157869131680858032e+01
-5.467937808355467943e+00 1.419433450573572841e+00 2.045669389469046351e+01
-5.343862820688695336e+00 1.748391779593062800e+00 1.935262967598199069e+01
-5.304562403433639162e+00 2.085565601134010016e+00 2.090221668332421245e+01
-5.159104924419116500e+00 2.377221438081948968e+00 2.161615971068280828e+01
-5.252297850465957652e+00 2.189322593966618768e+00 2.120978163298023489e+01
-5.116497024727378218e+00 2.342296691246964713e+00 2.161583748003089767e+01
-5.414651511010576179e+00 1.824364200067508435e+00 2.088353116636520213e+01
-5.335218502355692394e+00 1.850296143119345871e+00 2.058772324282307054e+01
-5.243285546507964412e+00 2.104499355804518856e+00 2.128087285952633323e+01
-5.283922682249721170e+00 2.298399437930017442e+00 2.124291047775181340e+01
-5.392071877040683248e+00 1.864797526479286205e+00 2.026412076340966806e+01
-5.178467659213584540e+00 2.496193200706617432e+00 2.113874878812039171e+01
-5.460833849231613968e+00 1.685278336643614594e+00 1.970017060656275021e+01
-5.157420283045615506e+00 2.191456581999689845e+00 2.156847585014780222e+01
-4.935321264369687100e+00 2.501182558649364118e+00 2.176829407742476263e+01
-5.344672835692477086e+00 2.158575834023552353e+00 1.939830594734366898e+01
-5.287964249677902018e+00 1.960796005434076505e+00 2.115335362620328397e+01
-5.241858793833419128e+00 2.025007639286121375e+00 2.122222191110558143e+01
-5.410075447373154489e+00 1.699343164458742450e+00 2.078566718490912990e+01
-5.450373245193691929e+00 1.627102092736514294e+00 2.053265826246926196e+01
-5.334522412444779427e+00 1.696249265338760637e+00 1.927077411269885232e+01
-5.241051577835012409e+00 2.066133228626664931e+00 2.130347593028110609e+01
-5.387991398936948784e+00 1.837534487649281623e+00 1.958397157149828871e+01
-5.201056306389244099e+00 2.123024845163697272e+00 2.084607120970474625e+01
-5.080621506540400567e+00 2.559100549481232001e+00 2.157995018127879305e+01
-5.009924036765042388e+00 2.399378800029541736e+00 2.172544581963528643e+01
-5.333997430710699206e+00 1.986328237685341058e+00 1.934208773814722448e+01
-4.922182304271822240e+00 2.702039982986047306e+00 2.176984848817264151e+01
-5.447835680901135014e+00 1.587770151545587538e+00 1.954598101882218586e+01
-5.212782488547798465e+00 2.290395458649300053e+00 2.102075542320509882e+01
-5.070745771155705128e+00 2.289287120562927491e+00 2.143052533705764873e+01
-5.466324367559824537e+00 1.671929631753378054e+00 1.918008354337312227e+01
-5.264036804440120676e+00 2.250530419499740198e+00 2.134764102779530148e+01
-5.192617065117161701e+00 1.988678712759087475e+00 2.150223144619475235e+01
-5.330364989199248171e+00 2.015281152687527388e+00 2.041467093616836337e+01
-4.952569475211108241e+00 2.521243315019108699e+00 2.177545812494364696e+01
-5.084156506681279275e+00 2.715231465693197066e+00 2.160527493954372602e+01
-5.053648019457305907e+00 2.499997433811006253e+00 2.145443742173230817e+01
-5.469190896396415091e+00 1.390907256502904588e+00 2.021390509902796495e+01
-5.265718200393258996e+00 2.437634372123606674e+00 2.074809932934104850e+01
-5.258391655151731570e+00 2.157120883123316624e+00 2.126538767900416005e+01
-5.395721651821409282e+00 1.775421081102335208e+00 2.066949893681972839e+01
-5.238883079958464251e+00 2.117118090678355991e+00 2.111384277314947511e+01
-5.252560371168512710e+00 2.124654807016308489e+00 2.067468286830852975e+01
-5.467644682463566497e+00 1.882139156114194023e+00 1.963391951268256719e+01
-5.430351438388834495e+00 1.732042608650592008e+00 2.106304707117955388e+01
-5.040906892000018402e+00 2.445111714169500239e+00 2.153372987276972594e+01
-5.156165069025937520e+00 2.338141382537375357e+00 2.139511011537252116e+01
-5.254618965613079062e+00 2.084945123846130066e+00 2.103624724147439196e+01
-5.340988438854861187e+00 1.924599135135247607e+00 2.110586759007826174e+01
-5.243701826907712693e+00 2.188806849476724103e+00 2.112901221288890952e+01
-5.442517220101981579e+00 1.751176302006905772e+00 1.994598860956955377e+01
-5.360931623921803890e+00 1.730336669031560248e+00 2.008317569385516776e+01
-5.210514457426532076e+00 2.213968066024610160e+00 2.158814097701667478e+01
-5.169862431469891106e+00 2.397182637872039557e+00 2.119573447963941959e+01
-5.228821292149195443e+00 2.274139811811778600e+00 2.117923525191946865e+01
-5.498469393301530062e+00 1.504830492288267152e+00 1.973141928383068233e+01
-5.466578758519087700e+00 1.928212682230279640e+00 1.995861046249429194e+01
-5.154750997850204186e+00 2.373276672634616169e+00 2.146133025504413894e+01
-5.203602873090416026e+00 2.068553659048461668e+00 2.139630343916331157e+01
-5.269049509204581483e+00 1.941293238542668220e+00 1.926412382619257002e+01
-5.294340117140687418e+00 1.801178248878580135e+00 2.147692777566283340e+01
-5.089378653849024658e+00 2.576916085657186883e+00 2.160178995426303317e+01
-5.309473752442650962e+00 1.931291418783578351e+00 1.972943069540650995e+01
-5.236928614542990523e+00 2.076509908094675616e+00 2.119113285253195400e+01
-5.513960204235658580e+00 1.680416358877542926e+00 1.934187977194557106e+01
-5.263689888222941704e+00 2.102945990704355950e+00 2.129256632016287298e+01
-5.191657935703982041e+00 2.705841757231882916e+00 2.140510719120879912e+01
-5.158999732216695833e+00 2.294754404003260362e+00 2.152733924700781643e+01
-5.442517220101981579e+00 1.751176302006905772e+00 1.994598860956955377e+01
-5.368816007021459669e+00 2.035842568709699485e+00 1.981039950591293675e+01
-5.023053774970270169e+00 2.724163432481546465e+00 2.171592837343560234e+01
-5.371065555228189403e+00 1.863026633117555342e+00 2.022266349496566917e+01
-5.306488948371910652e+00 2.031197981405594710e+00 2.138809970394048321e+01
-5.369074704123255160e+00 1.716350742662881679e+00 2.014146238892444529e+01
-5.375367679330918413e+00 1.902007544298969677e+00 2.080304895059211745e+01
-5.129076919354130126e+00 2.498594980712476321e+00 2.157984429533506443e+01
-5.305038397407340511e+00 1.990904538991232542e+00 2.096088521538361249e+01
-5.254567294431913282e+00 1.994102847578036020e+00 2.090038040966761912e+01
-5.359776714309465007e+00 2.000690652991558238e+00 2.147849084773100969e+01
-5.325413983625528758e+00 1.933360665666215006e+00 2.102496350387480106e+01
-5.469117059030438988e+00 1.546531739074282541e+00 1.907758981766359341e+01
-5.439864687617410155e+00 2.004070003094472696e+00 1.936808655858811790e+01
-5.203629221544795236e+00 2.351571930191184379e+00 2.138180097365205157e+01
-5.348777607372970699e+00 1.670658024780214745e+00 1.937176734185889160e+01
-5.394339074747577456e+00 1.538360129543118404e+00 2.020235032350059612e+01
-5.172893557626252914e+00 2.045232492490185017e+00 2.150354406287031495e+01
-4.913753546335716038e+00 2.543721604363502031e+00 2.187389869813590693e+01
-5.429689761807940940e+00 1.507998115081548463e+00 1.912383786592936730e+01
-5.300128414509106989e+00 1.814761639064775167e+00 2.101944091832140415e+01
-5.200978853511836419e+00 2.291582597790791098e+00 2.134190409880793737e+01
-5.300712224501532788e+00 1.625476807533288159e+00 2.103524700857467167e+01
-5.115194883167763606e+00 2.046604089743202515e+00 2.168646310112730902e+01
-5.340866426865844119e+00 1.763702527722295521e+00 2.119966373486697364e+01
-5.516124299211563553e+00 1.729486923257799624e+00 1.984108788154266989e+01
-5.466681353393266996e+00 1.604945292241397148e+00 2.027796156914240555e+01
-5.262325164112129805e+00 2.006994797719543477e+00 2.097734620174752962e+01
-5.321806161654996536e+00 1.872840139316835462e+00 2.094944515470248092e+01
-5.205790817688200178e+00 2.318679362686589585e+00 2.136896974794627724e+01
-5.307014640129655625e+00 2.229449614011340230e+00 2.127143885095895470e+01
-5.265688702372267826e+00 1.970404804211229433e+00 2.136900621163590586e+01
-5.122527670465414573e+00 2.238180791995419305e+00 2.147343812243952854e+01
-5.014401780572692147e+00 2.610833294137894001e+00 2.171730928837526520e+01
-5.291998996865116212e+00 2.130511372324783714e+00 2.109056447708092108e+01
-5.178075595262214392e+00 2.273275667203066064e+00 2.122970923614010985e+01
-5.084743882234745271e+00 2.265597591506637087e+00 2.163173837684506395e+01
-5.122129237760447928e+00 2.285534716688485624e+00 2.161532795393093309e+01
-5.055771704664227428e+00 2.281809102033760084e+00 2.157269588989059983e+01
-5.131847247438839688e+00 2.339845267373896753e+00 2.117389217045483818e+01
-5.260488215747892937e+00 2.036818760406529094e+00 2.144232798842242360e+01
-5.340077365215039507e+00 1.772765821132826325e+00 2.132389056363371438e+01
-5.305672092536704909e+00 2.126289841617039933e+00 2.094072697147253592e+01
-5.204347959981488358e+00 2.144633467000613969e+00 2.129325682138719600e+01
-4.623912042662539079e+00 3.275744333245507178e+00 2.202531539095570068e+01
-5.299525905154318650e+00 2.086451658237724160e+00 2.054429128440748187e+01
-5.180067646753368393e+00 2.261624886229924414e+00 2.149503205624464641e+01
-5.382864070500507303e+00 2.073988426591773404e+00 2.030157322898578087e+01
-5.247755392298160793e+00 2.190444693983001123e+00 2.127564494174965404e+01
-5.395869746145224966e+00 1.983070816054230967e+00 2.044700424740386069e+01
-5.299374404715674558e+00 2.337718489226155327e+00 2.126518030851419283e+01
-5.378804002781979676e+00 1.675084261605563007e+00 2.099175920010730323e+01
-5.405550571727443909e+00 1.826705067267403670e+00 2.029981887526113482e+01
-5.386941344220102401e+00 1.536554962658769341e+00 2.011075712059995269e+01
-4.847231795082009853e+00 2.827137517583118154e+00 2.192116726118735315e+01
-4.978771084411073744e+00 2.782620527956527035e+00 2.174233772660443975e+01
-5.284970271101818717e+00 1.916681416963688100e+00 2.017215369019960391e+01
-5.364900999489664812e+00 1.629579048845228861e+00 2.015631506798158057e+01
-5.291460880199725381e+00 2.032441448261282702e+00 2.110515928422017495e+01
-5.175580371627201082e+00 2.339379513251487630e+00 2.116612466983903573e+01
-5.340267131158769942e+00 1.894667576081433324e+00 2.049357827959301659e+01
-5.281945644556104824e+00 1.898527076573177652e+00 2.100131584796891815e+01
-5.360328174701430193e+00 1.857160943837777189e+00 2.129831822993994095e+01
-5.006647293762263473e+00 2.274037396919530885e+00 2.170929158740091225e+01
-5.375761789870255214e+00 1.739662337616431742e+00 2.090473923386791455e+01
-5.387892949021788169e+00 1.711959719256230805e+00 1.974321153244806126e+01
-5.093811017707570166e+00 2.439630649689942921e+00 2.138459308624462096e+01
-5.430351438388834495e+00 1.732042608650592008e+00 2.106304707117955388e+01
-5.290255613426822379e+00 1.909771248522174503e+00 2.113196369166610111e+01
-5.305099197059369054e+00 2.106267282361431015e+00 2.110180616446976032e+01
-5.246146034110644507e+00 2.155538924388390676e+00 2.092867992313614778e+01
-5.398303018256961572e+00 1.865208805052714247e+00 2.022602651433902921e+01
-5.211770807634371394e+00 2.233992395616418491e+00 2.127918850584192256e+01
-5.169862431469891106e+00 2.397182637872039557e+00 2.119573447963941959e+01
-5.437361542110103585e+00 1.901542012060464693e+00 1.957123725677823600e+01
-5.120027483690941850e+00 2.368502475583547984e+00 2.152361763874812794e+01
-5.420968789878584104e+00 1.765532416273849492e+00 2.041581988234515066e+01
-5.090605250031449813e+00 2.285425792941845557e+00 2.165571067544403050e+01
-5.053648019457305907e+00 2.499997433811006253e+00 2.145443742173230817e+01
-5.274843912703278015e+00 2.148409936995265390e+00 2.101749358004451196e+01
-5.226165581106361202e+00 2.370743349072340855e+00 2.123158399367298799e+01
-5.294943142508509837e+00 2.039698415828855360e+00 2.088108087694931925e+01
-5.198564043573340676e+00 2.160188729858529832e+00 2.124767361052869319e+01
-5.426323817323417842e+00 1.996090473786990671e+00 1.941611983517585927e+01
-5.252560371168512710e+00 2.124654807016308489e+00 2.067468286830852975e+01
-5.075752698599034218e+00 2.504108122070726417e+00 2.143140588409033853e+01
-5.104034291687125524e+00 2.520124421265311554e+00 2.160296718107109726e+01
-5.353036026475200160e+00 1.861053376235943801e+00 2.107855738747202423e+01
-5.398769239757382543e+00 1.910553787043080654e+00 2.122272924613168499e+01
-5.074343909290383259e+00 2.432760974057782022e+00 2.161173332940941094e+01
-5.366248753494071266e+00 1.827564211620178014e+00 2.099093627205787271e+01
-5.213138462228599224e+00 2.078911056791353573e+00 2.141916946833569568e+01
-5.408420738639218683e+00 1.938170050678829526e+00 2.062399382900961342e+01
-5.437642365393474897e+00 2.017662305616360285e+00 2.024487647743940855e+01
-5.349746263504106203e+00 2.048761488518554330e+00 2.086981700605540624e+01
-5.092017201167234219e+00 2.274369204618105655e+00 2.160973742779420093e+01
-5.299334850364344263e+00 1.965283643595470586e+00 2.140255555548577604e+01
-5.176772322524838543e+00 2.306871982753749606e+00 2.141122730820153208e+01
-5.312304899325223317e+00 1.785853145918289364e+00 2.044883719592602489e+01
-5.394408614672263624e+00 1.806181013198211893e+00 2.031591268205481171e+01
-5.328947805477710631e+00 1.854852541793234444e+00 2.065573730861240520e+01
-5.080320806391974031e+00 2.346114723829042070e+00 2.172198823656486866e+01
-5.357378380741518953e+00 2.104525464996635620e+00 1.994507829544489041e+01
-5.385852149806801492e+00 1.836294050679191159e+00 2.059924533997207519e+01
-5.165630475441027158e+00 2.195274154147282886e+00 2.139687669772224865e+01
-4.982886775340322316e+00 2.576733774897931539e+00 2.172565116793577644e+01
-4.858447443179652936e+00 2.962380411125968394e+00 2.182142031992491482e+01
-5.064161188883423925e+00 2.765443334160583078e+00 2.160522274185759528e+01
-5.048510882279829914e+00 2.550116677275449995e+00 2.166383468150793945e+01
-5.312462176180023476e+00 1.909468549791121461e+00 2.047620205285102202e+01
-5.405550571727443909e+00 1.826705067267403670e+00 2.029981887526113482e+01
-5.281493293105913978e+00 1.980360965900357151e+00 2.124087170152437665e+01
-5.365487309067282773e+00 1.848531210944754477e+00 2.076170606196117774e+01
-5.025853786707531690e+00 2.330668534941938930e+00 2.161583461556398333e+01
-5.364248579054958554e+00 1.834469136416176482e+00 1.969831341298155891e+01
-5.027924856068992199e+00 2.508575324388879757e+00 2.139128122239773333e+01
-5.086343972446890405e+00 2.512145476842349012e+00 2.140526649123151159e+01
-5.068872243923477683e+00 2.526210931128939130e+00 2.157774847060506929e+01
-5.042569808577773038e+00 2.553726736362311733e+00 2.165177986093656415e+01
-5.460833849231613968e+00 1.685278336643614594e+00 1.970017060656275021e+01
-5.179145641154208057e+00 2.391416234343781255e+00 2.135301166062831157e+01
-5.126749824187719184e+00 2.527161370740097723e+00 2.153805742007016732e+01
-5.437541553342894574e+00 1.627568827088271775e+00 1.951028665444473731e+01
-5.329882116846643925e+00 2.115013538229014500e+00 2.088025396524564314e+01
-5.522523101694996051e+00 1.413720674857209758e+00 1.975793170467288462e+01
-5.332501371625951947e+00 2.096858188230616982e+00 2.073468550804054189e+01
-5.308696589411264100e+00 1.816917113586417720e+00 2.000412565507217622e+01
-5.280685351403398897e+00 1.959535852636587805e+00 2.022991474065569761e+01
-5.239744915537903225e+00 2.103149928640866584e+00 2.113805786512894258e+01
-5.369866616059664644e+00 1.711247696893633652e+00 2.078404969186548712e+01
-5.146395108872525270e+00 2.365477162659390231e+00 2.150216904742115887e+01
-5.454093756210916411e+00 2.056613340272914314e+00 2.044021125793661753e+01
-4.934857219334664258e+00 2.927453222262377253e+00 2.172821766398139331e+01
-5.384714901658071540e+00 1.942143021654813673e+00 2.102598575973139816e+01
-5.044326454697875661e+00 2.630301542120735192e+00 2.154615708810615970e+01
-5.196253183889172789e+00 2.293690142373464802e+00 2.133562877095178223e+01
-5.028210904800800130e+00 2.337611483803392787e+00 2.160655697810638642e+01
-5.192617065117161701e+00 1.988678712759087475e+00 2.150223144619475235e+01
-5.242141246650797726e+00 2.098212681146850223e+00 2.129291504845260619e+01
-5.370855994215903984e+00 1.921745306851603274e+00 2.114225163181081868e+01
-5.393438866876241633e+00 1.679462827006624082e+00 1.995434715132872228e+01
-5.310446610320993521e+00 1.943201762086277817e+00 2.090954068467139138e+01
-5.207417611446033767e+00 2.286763089395578596e+00 2.137909122291220854e+01
-5.072982446957012392e+00 2.460641898727242705e+00 2.166552237352835775e+01
-4.976558514967377000e+00 2.636717700644957141e+00 2.166273035408426040e+01
-5.007777032151041752e+00 2.727866663190561702e+00 2.159486816164440626e+01
-5.411468261728296980e+00 1.955838948333853189e+00 2.083483163517592374e+01
-5.270356567848506479e+00 2.000193175374211485e+00 2.117987315273165905e+01
-5.365770875560508912e+00 2.083883610618811666e+00 1.960992868995217009e+01
-5.083092940016110006e+00 2.225339912900100359e+00 2.184039370842048911e+01
-5.312462176180023476e+00 1.909468549791121461e+00 2.047620205285102202e+01
-5.235070434396841499e+00 2.244216671101951555e+00 2.137801653903686727e+01
-5.440920436395446202e+00 1.655974214494071006e+00 1.904089522177771698e+01
-5.212402666398619822e+00 2.286238578762805673e+00 1.981452008884960847e+01
-4.949214241367105416e+00 2.847550738289508665e+00 2.182166407698379018e+01
-5.281087309865342583e+00 1.850041373636136299e+00 2.094003928089142619e+01
-5.366248753494071266e+00 1.827564211620178014e+00 2.099093627205787271e+01
-5.296250031630370003e+00 1.823908906546880537e+00 2.059313724676031399e+01
-5.161939151179129937e+00 2.243100400000638039e+00 2.154207886595244759e+01
-5.134843488635796760e+00 2.382455760991771143e+00 2.125686314564543267e+01
-5.247017963104564586e+00 1.992780032122872136e+00 2.113223736831705679e+01
-5.231540766285959876e+00 2.343734144829390686e+00 2.129289878813631631e+01
-5.276006562756261786e+00 2.037228635089905815e+00 2.146884150569555771e+01
-5.268266544984618882e+00 1.923547116530376577e+00 2.105825435742890761e+01
-5.214104185522984380e+00 2.180538218055474431e+00 2.153980289207400389e+01
-5.317197249059011810e+00 1.966224687821082284e+00 2.027233890340938061e+01
-5.373481084636345884e+00 1.796457282174426240e+00 1.939660193524158771e+01
-5.341330949487611335e+00 2.097131621472551721e+00 2.120447033518559010e+01
-5.158600006961659545e+00 2.401970025535781872e+00 2.157327216928516123e+01
-4.947305010302686767e+00 3.004069425864351217e+00 2.166498501661238762e+01
-5.337358526029486683e+00 1.717605008602666850e+00 2.114483406111916608e+01
-5.496451008854798204e+00 1.637035118926254640e+00 2.094421024609587789e+01
-5.145295641866162839e+00 2.254032218223344763e+00 2.125665650828943498e+01
-5.446405622898693011e+00 1.986993334241112130e+00 1.944074726734952563e+01
-5.018368982895992758e+00 2.380901819744512871e+00 2.163349327234014652e+01
-5.446722522705863767e+00 1.725434654711412996e+00 1.986790385760255262e+01
-5.392137545165878620e+00 1.570355755938694031e+00 2.022677147579103973e+01
-5.237898315715145969e+00 2.485412681529197698e+00 2.138940463742584441e+01
-5.338581300130357477e+00 1.602354211133370399e+00 1.987593061693181795e+01
-5.008750273001630227e+00 2.580284283797141143e+00 2.159738865125018137e+01
-5.044326454697875661e+00 2.630301542120735192e+00 2.154615708810615970e+01
-5.216076571289645969e+00 2.182308029025328722e+00 2.150129063006938779e+01
-4.770510535646504735e+00 3.328936813392730620e+00 2.192168371627970558e+01
-5.142784868284781652e+00 2.105225387375345925e+00 2.133202668536666380e+01
-5.374004298390142154e+00 1.549557126649052208e+00 1.910183454751726018e+01
-5.431095832255348199e+00 1.591933206238096865e+00 2.046824141710701284e+01
-5.151949736547928538e+00 2.379366322608643003e+00 2.138985238567765634e+01
-5.289910063502228255e+00 2.076321983741790334e+00 1.977414884694910668e+01
-5.406451581432588860e+00 1.589632476322764276e+00 1.970273618854251296e+01
-5.434519209360815672e+00 1.656362254677353540e+00 2.111353969254228957e+01
-5.334975931561222851e+00 1.974154477742835034e+00 1.942767525420292074e+01
-5.360042621293949594e+00 1.902135247005840135e+00 2.009898232479978120e+01
-4.987816181088197354e+00 2.746817077377787797e+00 2.161220313038944951e+01
-5.419028666040853537e+00 1.745357396039591613e+00 2.058032778581649325e+01
-4.899037084315259527e+00 3.045292560576895902e+00 2.181499660531650875e+01
-5.383122772057912897e+00 1.913899259568598410e+00 2.085777822556779526e+01
-5.323798381250465894e+00 1.963242525949562278e+00 2.055188803735645564e+01
-5.044688408819886227e+00 2.666271928025814475e+00 2.163706494918475443e+01
-5.233138486637255227e+00 2.305856328505343278e+00 2.112357191021979474e+01
-5.184590191981942375e+00 1.991608468479703298e+00 2.130332971093052663e+01
-5.312899831124283878e+00 2.125269613886484166e+00 2.014407946152336137e+01
-5.356732877751555932e+00 2.066419521873391396e+00 1.987104564441762022e+01
-5.372974408700525117e+00 1.806083218611174601e+00 1.909681320259375781e+01
-5.140895790333053661e+00 2.313027455131924093e+00 2.163764322618695601e+01
-5.354183870556832758e+00 1.747792970924072264e+00 2.079911392534663150e+01
-5.342497182728342509e+00 2.007538490285524446e+00 1.985107319308131935e+01
-5.226165581106361202e+00 2.370743349072340855e+00 2.123158399367298799e+01
-5.082814694741664141e+00 2.419359823725165448e+00 2.161503054662200896e+01
-5.441083803964424703e+00 1.516959351667148681e+00 1.986974191132020451e+01
-5.071985344541076302e+00 2.555752791764099641e+00 2.163767755035337714e+01
-5.016168107785607511e+00 2.887481795999804035e+00 2.172549736194668313e+01
-5.393109999814992506e+00 1.732945646894603620e+00 2.029914175667048326e+01
-5.419028666040853537e+00 1.745357396039591613e+00 2.058032778581649325e+01
-5.418623262793790474e+00 1.783378827161476110e+00 1.964751741400237961e+01
-5.231458847143173330e+00 2.268555625704864909e+00 2.151090076283594144e+01
-5.139940318281906784e+00 2.459752533422972398e+00 2.149241488576303283e+01
-5.397595955330680262e+00 1.892821507241405854e+00 2.083207661731068683e+01
-5.401768641310724206e+00 1.737492101135442724e+00 1.918166421815160660e+01
-5.009924036765042388e+00 2.399378800029541736e+00 2.172544581963528643e+01
-5.360042621293949594e+00 1.902135247005840135e+00 2.009898232479978120e+01
-4.985951144334541674e+00 2.780184520222202416e+00 2.162445333151761773e+01
-4.961644165621230229e+00 2.723579735251077771e+00 2.151759886324928317e+01
-5.366738407115045462e+00 1.640101226445426441e+00 1.941490578765306552e+01
-4.971736212988057346e+00 2.796630784337610365e+00 2.173185958465362333e+01
-4.880542796381514670e+00 2.899601243973975784e+00 2.176786846987375412e+01
-5.299525905154318650e+00 2.086451658237724160e+00 2.054429128440748187e+01
-5.282291516043526869e+00 2.097917546102419983e+00 2.113511937560411269e+01
-5.246632303446477685e+00 1.986531198646559027e+00 2.067690621443807686e+01
-5.165019084336103461e+00 2.124076841757840839e+00 2.136994062704776454e+01
-5.204809277509997223e+00 2.262875041667433251e+00 2.133038526349044872e+01
-5.135535661202727198e+00 2.410785313202004509e+00 2.134503452873938301e+01
-4.977706322742738720e+00 2.790280642870285099e+00 2.167163150291769114e+01
-5.397527535432997681e+00 1.755407608087484306e+00 1.942482193165936977e+01
-5.417416843559935913e+00 1.920195717018192028e+00 1.909493238261672587e+01
-5.209803586279134535e+00 2.420663159278517718e+00 2.138627674114873045e+01
-5.244541865582936779e+00 2.126741810766930918e+00 2.062917106829376834e+01
-5.158203778144422103e+00 2.373667875959113438e+00 2.151873605488842500e+01
-5.403994181816057285e+00 1.875516307044563291e+00 1.936532647471814172e+01
-5.294922604892340345e+00 2.345776730105164631e+00 2.008589115973998673e+01
-5.003371131540463423e+00 2.926465344024403059e+00 2.159877452394023223e+01
-5.494024899845222798e+00 1.545776128402188476e+00 1.945092481639540694e+01
-5.437361542110103585e+00 1.901542012060464693e+00 1.957123725677823600e+01
-4.834894041474583126e+00 3.237214654235942568e+00 2.183319612729661330e+01
-5.021749412454830974e+00 2.721282151352825807e+00 2.156391778166441142e+01
-5.129976061949445665e+00 2.228295593094182792e+00 2.151668590451137320e+01
-5.337358526029486683e+00 1.717605008602666850e+00 2.114483406111916608e+01
-5.395369088739919050e+00 1.573082672825350414e+00 2.089528674985939816e+01
-5.264740445195654317e+00 2.067086906749846520e+00 2.130119537303511734e+01
-4.858447443179652936e+00 2.962380411125968394e+00 2.182142031992491482e+01
-5.346280001548512573e+00 2.072952168417707242e+00 2.095322522158827638e+01
-5.037756004378838526e+00 2.551823957676503163e+00 2.172508770307827319e+01
-5.244332835742921972e+00 2.156930296860463336e+00 2.059684324228087249e+01
-5.264300078726156684e+00 2.098436192757139551e+00 2.090110049836820849e+01
-5.365247210880024653e+00 2.043490255020762092e+00 2.101335021203070141e+01
-5.054389796453539141e+00 2.307738207518628570e+00 2.154118038562304704e+01
-5.386941344220102401e+00 1.536554962658769341e+00 2.011075712059995269e+01
-5.346111922644392500e+00 1.728410622693670184e+00 2.064200720723452775e+01
-5.236397175091832779e+00 2.032564537612151945e+00 2.109014629153468690e+01
-5.143468408641210132e+00 2.275140585763621992e+00 2.162454949806465265e+01
-5.303293890535126565e+00 2.037490751491976226e+00 2.026239687451722915e+01
-5.086609794286411912e+00 2.542063675798734934e+00 2.180190538261684807e+01
-5.361579088351074773e+00 1.749998040251659503e+00 2.091485843622042751e+01
-5.349833251216375096e+00 1.820280968165130631e+00 2.085133442880450616e+01
-5.317105847162359566e+00 2.149922924742480923e+00 2.132557441884684835e+01
-5.168272042268300837e+00 2.145108465415154875e+00 2.157095809347477910e+01
-5.403807128969976503e+00 1.896757058537425600e+00 2.130507653193813411e+01
-5.329076017377901486e+00 1.939747021625067624e+00 2.102267670229029406e+01
-5.246519266334129128e+00 2.071745510992973216e+00 2.114337747642617060e+01
-5.410445140810661968e+00 1.602475647968714334e+00 2.074485849617419575e+01
-5.339978080531295745e+00 2.182036528193989966e+00 2.112970533306879162e+01
-5.195941958168932118e+00 2.289998335128356821e+00 2.142611094828132323e+01
-5.497484746409803336e+00 1.630897421867182118e+00 1.916535537169889380e+01
-4.934857219334664258e+00 2.927453222262377253e+00 2.172821766398139331e+01
-5.389544364398759058e+00 1.604361002270920267e+00 2.016170672167586986e+01
-5.238460545084551612e+00 2.312883320871168991e+00 2.088710416100458644e+01
