logz logzerr logvol nlive logl logwt insert_order
-1.480260509746814072e+08 1.763855150499018282e+07 -9.250000000000004052e-02 4.000000000000000000e+02 -1.380798328237641454e+08 -1.380798389089784324e+08 nan
-1.380798389089784324e+08 1.623902612050778978e+07 -9.500000000000004274e-02 4.000000000000000000e+02 -1.371479333093247116e+08 -1.371479393970389962e+08 nan
-1.371479393970389962e+08 6.461881904577312991e+06 -9.750000000000004496e-02 4.000000000000000000e+02 -1.060943598903763294e+08 -1.060943659805906117e+08 nan
-1.060943659805906117e+08 1.157298363794493489e+07 -1.000000000000000472e-01 4.000000000000000000e+02 -8.637101722490006685e+07 -8.637102331761434674e+07 nan
-8.637102331761434674e+07 7.350455747525935061e+06 -1.025000000000000494e-01 4.000000000000000000e+02 -8.113438365438075364e+07 -8.113438974959504604e+07 nan
-8.113438974959504604e+07 6.813420382148899138e+06 -1.050000000000000516e-01 4.000000000000000000e+02 -8.031148175195875764e+07 -8.031148784967304766e+07 nan
-8.031148784967304766e+07 7.102827113731726073e+06 -1.075000000000000538e-01 4.000000000000000000e+02 -7.587299512684009969e+07 -7.587300122705438733e+07 nan
-7.587300122705438733e+07 2.298590209976202343e+06 -1.100000000000000561e-01 4.000000000000000000e+02 -7.344950487501035631e+07 -7.344951097772464156e+07 nan
-7.344951097772464156e+07 1.953096030621425947e+06 -1.125000000000000583e-01 4.000000000000000000e+02 -7.291099354064702988e+07 -7.291099964586131275e+07 nan
-7.291099964586131275e+07 2.331822643938662077e+05 -1.150000000000000605e-01 4.000000000000000000e+02 -7.264757112700857222e+07 -7.264757723472285271e+07 nan
-7.264757723472285271e+07 2.910773003251216724e+05 -1.175000000000000627e-01 4.000000000000000000e+02 -6.677405865441196412e+07 -6.677406476462624967e+07 nan
-6.677406476462624967e+07 2.768800282756031025e+06 -1.200000000000000649e-01 4.000000000000000000e+02 -6.412732068747522682e+07 -6.412732680018950999e+07 nan
-6.412732680018950999e+07 2.427336229870353825e+06 -1.225000000000000672e-01 4.000000000000000000e+02 -5.729730571962906420e+07 -5.729731183484335244e+07 nan
-5.729731183484335244e+07 4.733100619052288122e+06 -1.250000000000000555e-01 4.000000000000000000e+02 -4.867834413776640594e+07 -4.867835025548069179e+07 nan
-4.867835025548069179e+07 5.158724082957874052e+06 -1.275000000000000577e-01 4.000000000000000000e+02 -4.426782519467651844e+07 -4.426783131489080191e+07 nan
-4.426783131489080191e+07 3.751507138341239188e+06 -1.300000000000000600e-01 4.000000000000000000e+02 -3.784487929196970910e+07 -3.784488541468399763e+07 nan
-3.784488541468399763e+07 5.770996741486618295e+06 -1.325000000000000622e-01 4.000000000000000000e+02 -3.753635739748802036e+07 -3.753636352270230651e+07 nan
-3.753636352270230651e+07 1.335936950494292250e+05 -1.350000000000000644e-01 4.000000000000000000e+02 -3.539879034957514703e+07 -3.539879647728943080e+07 nan
-3.539879647728943080e+07 9.728462402906065108e+05 -1.375000000000000666e-01 4.000000000000000000e+02 -3.061543181774578243e+07 -3.061543794796006754e+07 nan
-3.061543794796006754e+07 2.838813980856406968e+06 -1.400000000000000688e-01 4.000000000000000000e+02 -2.944332791768123209e+07 -2.944333405039551854e+07 nan
-2.944333405039551854e+07 2.603185729360683355e+06 -1.425000000000000711e-01 4.000000000000000000e+02 -2.504020140004014224e+07 -2.504020753525443003e+07 nan
-2.504020753525443003e+07 3.151395301071629394e+06 -1.450000000000000733e-01 4.000000000000000000e+02 -2.209333302962432057e+07 -2.209333916733860597e+07 nan
-2.209333916733860597e+07 4.036331210054854862e+06 -1.475000000000000755e-01 4.000000000000000000e+02 -2.203366790512510762e+07 -2.203367404533939436e+07 nan
-2.203367404533939436e+07 3.688029972757298499e+06 -1.500000000000000777e-01 4.000000000000000000e+02 -1.987890734186364338e+07 -1.987891348457793146e+07 nan
-1.987891348457793146e+07 9.588750405336328549e+05 -1.525000000000000799e-01 4.000000000000000000e+02 -1.888976699631789327e+07 -1.888977314153217897e+07 nan
-1.888977314153217897e+07 4.283100613943741773e+05 -1.550000000000000822e-01 4.000000000000000000e+02 -1.755155475469843298e+07 -1.755156090241272002e+07 nan
-1.755156090241272002e+07 7.589307442323154537e+05 -1.575000000000000844e-01 4.000000000000000000e+02 -1.633797501198550500e+07 -1.633798116219979152e+07 nan
-1.633798116219979152e+07 5.254950606233435683e+05 -1.600000000000000866e-01 4.000000000000000000e+02 -1.594823312876533158e+07 -1.594823928147961758e+07 nan
-1.594823928147961758e+07 6.031156309534662869e+05 -1.625000000000000888e-01 4.000000000000000000e+02 -1.572388953978468850e+07 -1.572389569499897584e+07 nan
-1.572389569499897584e+07 6.647952515568661038e+05 -1.650000000000000910e-01 4.000000000000000000e+02 -1.491716143885420449e+07 -1.491716759656849131e+07 nan
-1.491716759656849131e+07 3.455023685717825429e+05 -1.675000000000000933e-01 4.000000000000000000e+02 -1.447510149649178050e+07 -1.447510765670606680e+07 nan
-1.447510765670606680e+07 5.030572805268213269e+05 -1.700000000000000955e-01 4.000000000000000000e+02 -1.173116721390849724e+07 -1.173117337662278302e+07 nan
-1.173117337662278302e+07 1.547679520788114984e+06 -1.725000000000000977e-01 4.000000000000000000e+02 -1.075453967341954820e+07 -1.075454583863383532e+07 nan
-1.075454583863383532e+07 3.639674207343818853e+05 -1.750000000000000999e-01 4.000000000000000000e+02 -8.924213909685695544e+06 -8.924220077399982139e+06 nan
-8.924220077399982139e+06 1.098863383828230901e+06 -1.775000000000001021e-01 4.000000000000000000e+02 -8.406599129003426060e+06 -8.406605299217712134e+06 nan
-8.406605299217712134e+06 1.041588556570812245e+06 -1.800000000000001044e-01 4.000000000000000000e+02 -7.657364593558439054e+06 -7.657370766272725537e+06 nan
-7.657370766272725537e+06 1.318222037221831735e+06 -1.825000000000001066e-01 4.000000000000000000e+02 -7.460498700896922499e+06 -7.460504876111209393e+06 nan
-7.460504876111209393e+06 7.336782212979890755e+04 -1.850000000000001088e-01 4.000000000000000000e+02 -7.125783511204674840e+06 -7.125789688918961212e+06 nan
-7.125789688918961212e+06 1.247405875287018134e+05 -1.875000000000001110e-01 4.000000000000000000e+02 -6.786671416624357924e+06 -6.786677596838644706e+06 nan
-6.786677596838644706e+06 1.671844345429854002e+05 -1.900000000000001132e-01 4.000000000000000000e+02 -6.591180893311001360e+06 -6.591187076025287621e+06 nan
-6.591187076025287621e+06 1.979797050123553490e+05 -1.925000000000001155e-01 4.000000000000000000e+02 -5.682333056944697164e+06 -5.682339242158983834e+06 nan
-5.682339242158983834e+06 5.045068281776829390e+05 -1.950000000000001177e-01 4.000000000000000000e+02 -5.277162764323505573e+06 -5.277168952037792653e+06 nan
-5.277168952037792653e+06 5.604486320683005033e+05 -1.975000000000001199e-01 4.000000000000000000e+02 -4.994171777370157652e+06 -4.994177967584444210e+06 nan
-4.994177967584444210e+06 4.370471540917343809e+05 -2.000000000000001221e-01 4.000000000000000000e+02 -3.924996331019682810e+06 -3.925002523733969312e+06 nan
-3.925002523733969312e+06 7.991092804024369689e+05 -2.025000000000001243e-01 4.000000000000000000e+02 -3.738666183095891494e+06 -3.738672378310178407e+06 nan
-3.738672378310178407e+06 5.370839675893469248e+05 -2.050000000000001266e-01 4.000000000000000000e+02 -3.705691107019190211e+06 -3.705697304733477067e+06 nan
-3.705697304733477067e+06 3.531302431893608300e+05 -2.075000000000001288e-01 4.000000000000000000e+02 -3.487549797771368176e+06 -3.487555997985654976e+06 nan
-3.487555997985654976e+06 1.419117963214773335e+05 -2.100000000000001310e-01 4.000000000000000000e+02 -2.920543277249719016e+06 -2.920549479964005761e+06 nan
-2.920549479964005761e+06 3.548789420746123651e+05 -2.125000000000001332e-01 4.000000000000000000e+02 -2.738324407791770529e+06 -2.738330613006057218e+06 nan
-2.738330613006057218e+06 3.843814783363680472e+05 -2.150000000000001354e-01 4.000000000000000000e+02 -2.736499701355521567e+06 -2.736505909069808200e+06 nan
-2.736505909069808200e+06 2.677791541932757245e+05 -2.175000000000001377e-01 4.000000000000000000e+02 -2.640977344113840256e+06 -2.640983554328126833e+06 nan
-2.640983554328126833e+06 3.559949387322988332e+04 -2.200000000000001399e-01 4.000000000000000000e+02 -2.616701443127629347e+06 -2.616707655841915868e+06 nan
-2.616707655841915868e+06 9.047146065799097414e+03 -2.225000000000001421e-01 4.000000000000000000e+02 -2.560089360360285267e+06 -2.560095575574571732e+06 nan
-2.560095575574571732e+06 3.099644293994723557e+04 -2.250000000000001443e-01 4.000000000000000000e+02 -2.384704804222187493e+06 -2.384711021936474368e+06 nan
-2.384711021936474368e+06 7.678567197352730727e+04 -2.275000000000001465e-01 4.000000000000000000e+02 -2.264882938492905814e+06 -2.264889158707192633e+06 nan
-2.264889158707192633e+06 5.648462175265589758e+04 -2.300000000000001488e-01 4.000000000000000000e+02 -2.085154354514122941e+06 -2.085160577228409704e+06 nan
-2.085160577228409704e+06 7.782456158003408927e+04 -2.325000000000001510e-01 4.000000000000000000e+02 -2.040399047262272332e+06 -2.040405272476559039e+06 nan
-2.040405272476559039e+06 7.954804382082866505e+04 -2.350000000000001532e-01 4.000000000000000000e+02 -1.946201925942111528e+06 -1.946208153656398179e+06 nan
-1.946208153656398179e+06 5.704931232080499467e+04 -2.375000000000001554e-01 4.000000000000000000e+02 -1.874218308776854072e+06 -1.874224538991140667e+06 nan
-1.874224538991140667e+06 7.099541028308910609e+04 -2.400000000000001577e-01 4.000000000000000000e+02 -1.842421065952815348e+06 -1.842427298667102121e+06 nan
-1.842427298667102121e+06 7.923230306830156769e+04 -2.425000000000001599e-01 4.000000000000000000e+02 -1.806409623985662824e+06 -1.806415859199949540e+06 nan
-1.806415859199949540e+06 6.453206066115241993e+04 -2.450000000000001621e-01 4.000000000000000000e+02 -1.679844439724944532e+06 -1.679850677439231193e+06 nan
-1.679850677439231193e+06 6.059950817255097354e+04 -2.475000000000001643e-01 4.000000000000000000e+02 -1.491114014598417329e+06 -1.491120254812703934e+06 nan
-1.491120254812703934e+06 1.301364938282573858e+05 -2.500000000000001665e-01 4.000000000000000000e+02 -1.312904597717747325e+06 -1.312910840432034107e+06 nan
-1.312910840432034107e+06 7.716725881343595393e+04 -2.525000000000001688e-01 4.000000000000000000e+02 -1.193569980116599938e+06 -1.193576225330886664e+06 nan
-1.193576225330886664e+06 5.625458360816485947e+04 -2.550000000000001710e-01 4.000000000000000000e+02 -1.123572190737344325e+06 -1.123578438451630995e+06 nan
-1.123578438451630995e+06 3.299742327362726792e+04 -2.575000000000001732e-01 4.000000000000000000e+02 -1.035283916973417974e+06 -1.035290167187704705e+06 nan
-1.035290167187704705e+06 4.352647026580311649e+04 -2.600000000000001754e-01 4.000000000000000000e+02 -9.894530025894277496e+05 -9.894592553037144244e+05 nan
-9.894592553037144244e+05 5.475592158032111911e+04 -2.625000000000001776e-01 4.000000000000000000e+02 -9.851204144866189454e+05 -9.851266697009056807e+05 nan
-9.851266697009056807e+05 5.105017865474841528e+04 -2.650000000000001799e-01 4.000000000000000000e+02 -9.469989002496034373e+05 -9.470051579638901167e+05 nan
-9.470051579638901167e+05 1.778712428596541577e+04 -2.675000000000001821e-01 4.000000000000000000e+02 -9.294290535710609984e+05 -9.294353137853477383e+05 nan
-9.294353137853477383e+05 2.147215556402701986e+04 -2.700000000000001843e-01 4.000000000000000000e+02 -9.023161544780253898e+05 -9.023224171923120739e+05 nan
-9.023224171923120739e+05 1.174022179866530860e+04 -2.725000000000001865e-01 4.000000000000000000e+02 -8.038913244849628536e+05 -8.038975896992495982e+05 nan
-8.038975896992495982e+05 5.005521190677175764e+04 -2.750000000000001887e-01 4.000000000000000000e+02 -7.683855518312135246e+05 -7.683918195455002133e+05 nan
-7.683918195455002133e+05 3.759383735605180118e+04 -2.775000000000001910e-01 4.000000000000000000e+02 -7.428328704614766175e+05 -7.428391406757633667e+05 nan
-7.428391406757633667e+05 4.353904055784459342e+04 -2.800000000000001932e-01 4.000000000000000000e+02 -7.227837300227017840e+05 -7.227900027369884774e+05 nan
-7.227900027369884774e+05 4.937458043963293312e+04 -2.825000000000001954e-01 4.000000000000000000e+02 -6.554712946370482678e+05 -6.554775698513349053e+05 nan
-6.554775698513349053e+05 2.914718072285723611e+04 -2.850000000000001976e-01 4.000000000000000000e+02 -6.432860758113937918e+05 -6.432923535256804898e+05 nan
-6.432923535256804898e+05 2.095621322244099792e+04 -2.875000000000001998e-01 4.000000000000000000e+02 -6.424707233672540169e+05 -6.424770035815406591e+05 nan
-6.424770035815406591e+05 2.213902206638788630e+04 -2.900000000000002021e-01 4.000000000000000000e+02 -5.691799753583256388e+05 -5.691862580726123415e+05 nan
-5.691862580726123415e+05 3.671360168397514644e+04 -2.925000000000002043e-01 4.000000000000000000e+02 -5.512585524852001108e+05 -5.512648376994867576e+05 nan
-5.512648376994867576e+05 3.762696034523341950e+04 -2.950000000000002065e-01 4.000000000000000000e+02 -4.622940767711670487e+05 -4.623003644854537561e+05 nan
-4.623003644854537561e+05 6.981236236909251602e+04 -2.975000000000002087e-01 4.000000000000000000e+02 -4.056625034023362095e+05 -4.056687936166229192e+05 nan
-4.056687936166229192e+05 7.486025999980267079e+04 -3.000000000000002109e-01 4.000000000000000000e+02 -3.726670674282665132e+05 -3.726733601425532252e+05 nan
-3.726733601425532252e+05 7.344252187801580294e+04 -3.025000000000002132e-01 4.000000000000000000e+02 -3.432482108365296153e+05 -3.432545060508163297e+05 nan
-3.432545060508163297e+05 1.899782107944422023e+04 -3.050000000000002154e-01 4.000000000000000000e+02 -3.036234517906589317e+05 -3.036297495049456484e+05 nan
-3.036297495049456484e+05 2.999657833007171939e+04 -3.075000000000002176e-01 4.000000000000000000e+02 -2.946461626744682435e+05 -2.946524628887549625e+05 nan
-2.946524628887549625e+05 1.331820785786350098e+04 -3.100000000000002198e-01 4.000000000000000000e+02 -2.476262893944300886e+05 -2.476325921087167808e+05 nan
-2.476325921087167808e+05 3.132228209420293570e+04 -3.125000000000002220e-01 4.000000000000000000e+02 -2.368621595466769650e+05 -2.368684647609636595e+05 nan
-2.368684647609636595e+05 1.593338258797141498e+04 -3.150000000000002243e-01 4.000000000000000000e+02 -2.367986963889238541e+05 -2.368050041032105510e+05 nan
-2.368050041032105510e+05 1.598484426621359853e+04 -3.175000000000002265e-01 4.000000000000000000e+02 -2.342454846304611419e+05 -2.342517948447478411e+05 nan
-2.342517948447478411e+05 1.649462791712052785e+04 -3.200000000000002287e-01 4.000000000000000000e+02 -2.179864186607276206e+05 -2.179927313750143221e+05 nan
-2.179927313750143221e+05 8.599215010760937730e+03 -3.225000000000002309e-01 4.000000000000000000e+02 -2.163554947783451062e+05 -2.163618099926318100e+05 nan
-2.163618099926318100e+05 5.500474912346299789e+03 -3.250000000000002331e-01 4.000000000000000000e+02 -2.071275778306996799e+05 -2.071338955449863570e+05 nan
-2.071338955449863570e+05 8.563547298844072429e+03 -3.275000000000002354e-01 4.000000000000000000e+02 -2.045691622217696859e+05 -2.045754824360563653e+05 nan
-2.045754824360563653e+05 4.954730319418406907e+03 -3.300000000000002376e-01 4.000000000000000000e+02 -1.857336673053161940e+05 -1.857399900196028757e+05 nan
-1.857399900196028757e+05 9.286029352707864746e+03 -3.325000000000002398e-01 4.000000000000000000e+02 -1.839826203745932726e+05 -1.839889455888799566e+05 nan
-1.839889455888799566e+05 9.921032197026190261e+03 -3.350000000000002420e-01 4.000000000000000000e+02 -1.810605083200381778e+05 -1.810668360343248642e+05 nan
-1.810668360343248642e+05 1.089318627109574209e+03 -3.375000000000002442e-01 4.000000000000000000e+02 -1.750453837721168820e+05 -1.750517139864035707e+05 nan
-1.750517139864035707e+05 3.104870329921993289e+03 -3.400000000000002465e-01 4.000000000000000000e+02 -1.643062445314222714e+05 -1.643125772457089624e+05 nan
-1.643125772457089624e+05 5.061987166423193230e+03 -3.425000000000002487e-01 4.000000000000000000e+02 -1.639077090707651514e+05 -1.639140442850518448e+05 nan
-1.639140442850518448e+05 4.123422258479475204e+03 -3.450000000000002509e-01 4.000000000000000000e+02 -1.513182515964460617e+05 -1.513245893107327574e+05 nan
-1.513245893107327574e+05 6.734592732397987675e+03 -3.475000000000002531e-01 4.000000000000000000e+02 -1.453389908908850048e+05 -1.453453311051717028e+05 nan
-1.453453311051717028e+05 8.098803050924647323e+03 -3.500000000000002554e-01 4.000000000000000000e+02 -1.429602553928358248e+05 -1.429665981071225251e+05 nan
-1.429665981071225251e+05 1.120583239643040315e+03 -3.525000000000002576e-01 4.000000000000000000e+02 -1.275028185472797340e+05 -1.275091637615664222e+05 nan
-1.275091637615664222e+05 7.058690727107630664e+03 -3.550000000000002598e-01 4.000000000000000000e+02 -1.152764589055788238e+05 -1.152828066198655142e+05 nan
-1.152828066198655142e+05 8.680639300792976428e+03 -3.575000000000002620e-01 4.000000000000000000e+02 -1.141590394899148523e+05 -1.141653897042015451e+05 nan
-1.141653897042015451e+05 8.884718488740716566e+03 -3.600000000000002642e-01 4.000000000000000000e+02 -9.989937907960033044e+04 -9.990573179388702556e+04 nan
-9.990573179388702556e+04 9.159030143401847454e+03 -3.625000000000002665e-01 4.000000000000000000e+02 -6.853107928215616266e+04 -6.853743449644286011e+04 nan
-6.853743449644286011e+04 2.041813828177658434e+04 -3.650000000000002687e-01 4.000000000000000000e+02 -6.422249809002245456e+04 -6.422885580430914706e+04 nan
-6.422885580430914706e+04 9.437573068821755442e+03 -3.675000000000002709e-01 4.000000000000000000e+02 -6.170381181300173921e+04 -6.171017202728843404e+04 nan
-6.171017202728843404e+04 1.006816350482420057e+04 -3.700000000000002731e-01 4.000000000000000000e+02 -5.876789181421895773e+04 -5.877425452850564761e+04 nan
-5.877425452850564761e+04 1.138006693333308795e+04 -3.725000000000002753e-01 4.000000000000000000e+02 -5.780706743433576776e+04 -5.781343264862245996e+04 nan
-5.781343264862245996e+04 1.075453087220967745e+03 -3.750000000000002776e-01 4.000000000000000000e+02 -4.876881105356567423e+04 -4.877517876785236876e+04 nan
-4.877517876785236876e+04 2.764080625614071323e+03 -3.775000000000002798e-01 4.000000000000000000e+02 -4.787816154184785410e+04 -4.788453175613454368e+04 nan
-4.788453175613454368e+04 2.929521649659451668e+03 -3.800000000000002820e-01 4.000000000000000000e+02 -4.491592882452470076e+04 -4.492230153881139267e+04 nan
-4.492230153881139267e+04 1.282527809262565825e+03 -3.825000000000002842e-01 4.000000000000000000e+02 -4.270482892927977809e+04 -4.271120414356647234e+04 nan
-4.271120414356647234e+04 1.550681201976569128e+03 -3.850000000000002864e-01 4.000000000000000000e+02 -3.555376032240338100e+04 -3.556013803669007029e+04 nan
-3.556013803669007029e+04 3.786817353476240896e+03 -3.875000000000002887e-01 4.000000000000000000e+02 -3.427109439389998442e+04 -3.427747460818667605e+04 nan
-3.427747460818667605e+04 3.857039635924235427e+03 -3.900000000000002909e-01 4.000000000000000000e+02 -3.416395239313394995e+04 -3.417033510742064391e+04 nan
-3.417033510742064391e+04 2.350260667111343992e+03 -3.925000000000002931e-01 4.000000000000000000e+02 -3.389227534034692508e+04 -3.389866055463361408e+04 nan
-3.389866055463361408e+04 1.442247382805269638e+02 -3.950000000000002953e-01 4.000000000000000000e+02 -3.245952541674583699e+04 -3.246591313103252833e+04 nan
-3.246591313103252833e+04 7.883328437266608262e+02 -3.975000000000002975e-01 4.000000000000000000e+02 -2.965405907638772987e+04 -2.966044929067441990e+04 nan
-2.966044929067441990e+04 1.630429405838406183e+03 -4.000000000000002998e-01 4.000000000000000000e+02 -2.675292191944983279e+04 -2.675931463373652514e+04 nan
-2.675931463373652514e+04 2.487683987525479097e+03 -4.025000000000003020e-01 4.000000000000000000e+02 -2.596161911830125246e+04 -2.596801433258794350e+04 nan
-2.596801433258794350e+04 1.780012138701163394e+03 -4.050000000000003042e-01 4.000000000000000000e+02 -2.562204350607550805e+04 -2.562844122036219778e+04 nan
-2.562844122036219778e+04 1.861826154453774507e+03 -4.075000000000003064e-01 4.000000000000000000e+02 -2.517285769124786020e+04 -2.517925790553455226e+04 nan
-2.517925790553455226e+04 3.387250099364848666e+02 -4.100000000000003086e-01 4.000000000000000000e+02 -2.478796135588587640e+04 -2.479436407017256715e+04 nan
-2.479436407017256715e+04 4.400690541129546318e+02 -4.125000000000003109e-01 4.000000000000000000e+02 -2.450066754688888614e+04 -2.450707276117557922e+04 nan
-2.450707276117557922e+04 4.815184030236624153e+02 -4.150000000000003131e-01 4.000000000000000000e+02 -2.424873088033223394e+04 -2.425513859461892571e+04 nan
-2.425513859461892571e+04 4.222938366403210466e+02 -4.175000000000003153e-01 4.000000000000000000e+02 -2.372777664128720789e+04 -2.373418685557389836e+04 nan
-2.373418685557389836e+04 6.099467200489856396e+02 -4.200000000000003175e-01 4.000000000000000000e+02 -2.352024084127296010e+04 -2.352665355555965289e+04 nan
-2.352665355555965289e+04 2.716888007412558181e+02 -4.225000000000003197e-01 4.000000000000000000e+02 -2.272586987740235418e+04 -2.273228509168904566e+04 nan
-2.273228509168904566e+04 4.155852349866740951e+02 -4.250000000000003220e-01 4.000000000000000000e+02 -2.182713765980917742e+04 -2.183355537409586759e+04 nan
-2.183355537409586759e+04 6.830266929828757156e+02 -4.275000000000003242e-01 4.000000000000000000e+02 -2.114731548981679225e+04 -2.115373570410348475e+04 nan
-2.115373570410348475e+04 4.586943805469047675e+02 -4.300000000000003264e-01 4.000000000000000000e+02 -2.027577207339302186e+04 -2.028219478767971304e+04 nan
-2.028219478767971304e+04 6.598470196252061442e+02 -4.325000000000003286e-01 4.000000000000000000e+02 -1.584253741144014930e+04 -1.584896262572684100e+04 nan
-1.584896262572684100e+04 2.180975616456385069e+03 -4.350000000000003308e-01 4.000000000000000000e+02 -1.447533074541342648e+04 -1.448175845970011869e+04 nan
-1.448175845970011869e+04 2.317362849928336345e+03 -4.375000000000003331e-01 4.000000000000000000e+02 -1.435493558637810747e+04 -1.436136580066479837e+04 nan
-1.436136580066479837e+04 2.433729026869724748e+03 -4.400000000000003353e-01 4.000000000000000000e+02 -1.348771592264298124e+04 -1.349414863692967265e+04 nan
