11:31:43 [ultranest] [DEBUG] ReactiveNestedSampler: dims=3+0, resume=True, log_dir=/home/orion51/Desktop/Research/spectral_fitting/FGL_spectral_fitting/Individual_sources/2CXOJ180510.9-300900/powerlaw_out_, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
11:31:46 [ultranest] [DEBUG] Plateau detected at L=-9.413885e+01, not replacing live point.
11:31:46 [ultranest] [DEBUG] Plateau detected at L=-9.413885e+01, not replacing live point.
11:31:46 [ultranest] [DEBUG] Plateau detected at L=-9.413885e+01, not replacing live point.
11:31:46 [ultranest] [DEBUG] Plateau detected at L=-9.413885e+01, not replacing live point.
11:31:46 [ultranest] [DEBUG] Plateau detected at L=-9.413885e+01, not replacing live point.
11:31:46 [ultranest] [DEBUG] Plateau detected at L=-9.413885e+01, not replacing live point.
11:31:46 [ultranest] [DEBUG] Plateau detected at L=-9.413885e+01, not replacing live point.
11:31:46 [ultranest] [DEBUG] iteration=378, ncalls=811, regioncalls=16440, ndraw=40, logz=-96.71, remainder_fraction=100.0000%, Lmin=-94.14, Lmax=-11.46
11:31:46 [ultranest] [DEBUG] Plateau detected at L=-9.413885e+01, not replacing live point.
11:31:46 [ultranest] [DEBUG] iteration=382, ncalls=816, regioncalls=16640, ndraw=40, logz=-96.66, remainder_fraction=100.0000%, Lmin=-94.14, Lmax=-11.46
11:31:46 [ultranest] [DEBUG] iteration=400, ncalls=841, regioncalls=17640, ndraw=40, logz=-96.44, remainder_fraction=100.0000%, Lmin=-94.14, Lmax=-11.46
11:31:46 [ultranest] [DEBUG] iteration=425, ncalls=878, regioncalls=19120, ndraw=40, logz=-96.22, remainder_fraction=100.0000%, Lmin=-94.14, Lmax=-11.46
11:31:46 [ultranest] [DEBUG] iteration=440, ncalls=904, regioncalls=20160, ndraw=40, logz=-96.11, remainder_fraction=100.0000%, Lmin=-94.14, Lmax=-11.46
11:31:46 [ultranest] [DEBUG] iteration=459, ncalls=941, regioncalls=21640, ndraw=40, logz=-95.99, remainder_fraction=100.0000%, Lmin=-94.14, Lmax=-11.46
11:31:46 [ultranest] [DEBUG] iteration=474, ncalls=981, regioncalls=23240, ndraw=40, logz=-95.91, remainder_fraction=100.0000%, Lmin=-94.14, Lmax=-11.46
11:31:46 [ultranest] [DEBUG] iteration=480, ncalls=996, regioncalls=23840, ndraw=40, logz=-95.88, remainder_fraction=100.0000%, Lmin=-94.14, Lmax=-11.46
11:31:46 [ultranest] [DEBUG] iteration=498, ncalls=1040, regioncalls=25600, ndraw=40, logz=-95.80, remainder_fraction=100.0000%, Lmin=-94.14, Lmax=-11.46
11:31:46 [ultranest] [DEBUG] iteration=515, ncalls=1084, regioncalls=27360, ndraw=40, logz=-95.74, remainder_fraction=100.0000%, Lmin=-94.13, Lmax=-11.46
11:31:46 [ultranest] [DEBUG] iteration=520, ncalls=1091, regioncalls=27640, ndraw=40, logz=-95.72, remainder_fraction=100.0000%, Lmin=-94.13, Lmax=-11.46
11:31:46 [ultranest] [DEBUG] iteration=536, ncalls=1131, regioncalls=29240, ndraw=40, logz=-95.66, remainder_fraction=100.0000%, Lmin=-94.11, Lmax=-11.46
11:31:47 [ultranest] [DEBUG] iteration=547, ncalls=1173, regioncalls=30920, ndraw=40, logz=-95.63, remainder_fraction=100.0000%, Lmin=-94.10, Lmax=-11.46
11:31:47 [ultranest] [DEBUG] iteration=560, ncalls=1211, regioncalls=32440, ndraw=40, logz=-95.59, remainder_fraction=100.0000%, Lmin=-94.06, Lmax=-11.46
11:31:47 [ultranest] [DEBUG] iteration=571, ncalls=1259, regioncalls=34360, ndraw=40, logz=-95.55, remainder_fraction=100.0000%, Lmin=-94.00, Lmax=-11.46
11:31:47 [ultranest] [DEBUG] iteration=591, ncalls=1302, regioncalls=36080, ndraw=40, logz=-95.49, remainder_fraction=100.0000%, Lmin=-93.91, Lmax=-11.46
11:31:47 [ultranest] [DEBUG] iteration=600, ncalls=1332, regioncalls=37280, ndraw=40, logz=-95.47, remainder_fraction=100.0000%, Lmin=-93.87, Lmax=-11.46
11:31:47 [ultranest] [DEBUG] iteration=613, ncalls=1371, regioncalls=38840, ndraw=40, logz=-95.43, remainder_fraction=100.0000%, Lmin=-93.76, Lmax=-11.46
11:31:47 [ultranest] [DEBUG] iteration=632, ncalls=1410, regioncalls=40400, ndraw=40, logz=-95.37, remainder_fraction=100.0000%, Lmin=-93.59, Lmax=-11.46
11:31:47 [ultranest] [DEBUG] iteration=640, ncalls=1425, regioncalls=41000, ndraw=40, logz=-95.35, remainder_fraction=100.0000%, Lmin=-93.52, Lmax=-11.46
11:31:47 [ultranest] [DEBUG] iteration=663, ncalls=1466, regioncalls=42640, ndraw=40, logz=-95.27, remainder_fraction=100.0000%, Lmin=-93.30, Lmax=-11.46
11:31:47 [ultranest] [DEBUG] iteration=680, ncalls=1504, regioncalls=44160, ndraw=40, logz=-95.21, remainder_fraction=100.0000%, Lmin=-93.07, Lmax=-11.46
11:31:47 [ultranest] [DEBUG] iteration=690, ncalls=1534, regioncalls=45360, ndraw=40, logz=-95.17, remainder_fraction=100.0000%, Lmin=-92.91, Lmax=-10.42
11:31:47 [ultranest] [DEBUG] iteration=708, ncalls=1574, regioncalls=46960, ndraw=40, logz=-95.09, remainder_fraction=100.0000%, Lmin=-92.69, Lmax=-10.42
11:31:48 [ultranest] [DEBUG] iteration=720, ncalls=1597, regioncalls=47880, ndraw=40, logz=-95.03, remainder_fraction=100.0000%, Lmin=-92.54, Lmax=-10.42
11:31:48 [ultranest] [DEBUG] iteration=739, ncalls=1639, regioncalls=49560, ndraw=40, logz=-94.91, remainder_fraction=100.0000%, Lmin=-91.95, Lmax=-10.42
11:31:48 [ultranest] [DEBUG] iteration=750, ncalls=1688, regioncalls=51520, ndraw=40, logz=-94.82, remainder_fraction=100.0000%, Lmin=-91.60, Lmax=-10.42
11:31:48 [ultranest] [DEBUG] iteration=760, ncalls=1735, regioncalls=53400, ndraw=40, logz=-94.70, remainder_fraction=100.0000%, Lmin=-91.15, Lmax=-10.42
11:31:48 [ultranest] [DEBUG] iteration=774, ncalls=1772, regioncalls=54880, ndraw=40, logz=-94.52, remainder_fraction=100.0000%, Lmin=-90.79, Lmax=-10.42
11:31:48 [ultranest] [DEBUG] iteration=788, ncalls=1815, regioncalls=56600, ndraw=40, logz=-94.30, remainder_fraction=100.0000%, Lmin=-90.17, Lmax=-10.42
11:31:48 [ultranest] [DEBUG] iteration=800, ncalls=1845, regioncalls=57800, ndraw=40, logz=-94.04, remainder_fraction=100.0000%, Lmin=-89.62, Lmax=-10.42
11:31:48 [ultranest] [DEBUG] iteration=817, ncalls=1890, regioncalls=59600, ndraw=40, logz=-93.53, remainder_fraction=100.0000%, Lmin=-88.86, Lmax=-10.42
11:31:48 [ultranest] [DEBUG] iteration=831, ncalls=1935, regioncalls=61400, ndraw=40, logz=-92.91, remainder_fraction=100.0000%, Lmin=-87.76, Lmax=-10.42
11:31:48 [ultranest] [DEBUG] iteration=840, ncalls=1967, regioncalls=62680, ndraw=40, logz=-92.43, remainder_fraction=100.0000%, Lmin=-87.08, Lmax=-10.42
11:31:48 [ultranest] [DEBUG] iteration=844, ncalls=1979, regioncalls=63160, ndraw=40, logz=-92.19, remainder_fraction=100.0000%, Lmin=-86.84, Lmax=-10.42
11:31:49 [ultranest] [DEBUG] iteration=853, ncalls=2020, regioncalls=64800, ndraw=40, logz=-91.70, remainder_fraction=100.0000%, Lmin=-86.35, Lmax=-10.42
11:31:49 [ultranest] [DEBUG] iteration=869, ncalls=2067, regioncalls=66680, ndraw=40, logz=-90.89, remainder_fraction=100.0000%, Lmin=-85.83, Lmax=-10.42
11:31:49 [ultranest] [DEBUG] iteration=880, ncalls=2104, regioncalls=68160, ndraw=40, logz=-90.46, remainder_fraction=100.0000%, Lmin=-85.42, Lmax=-10.42
11:31:49 [ultranest] [DEBUG] iteration=894, ncalls=2151, regioncalls=70040, ndraw=40, logz=-89.80, remainder_fraction=100.0000%, Lmin=-84.35, Lmax=-10.42
11:31:49 [ultranest] [DEBUG] iteration=911, ncalls=2199, regioncalls=71960, ndraw=40, logz=-88.55, remainder_fraction=100.0000%, Lmin=-82.76, Lmax=-10.42
11:31:49 [ultranest] [DEBUG] iteration=920, ncalls=2219, regioncalls=72760, ndraw=40, logz=-87.85, remainder_fraction=100.0000%, Lmin=-82.01, Lmax=-10.42
11:31:49 [ultranest] [DEBUG] iteration=932, ncalls=2257, regioncalls=74280, ndraw=40, logz=-86.98, remainder_fraction=100.0000%, Lmin=-81.29, Lmax=-10.42
11:31:49 [ultranest] [DEBUG] iteration=945, ncalls=2304, regioncalls=76160, ndraw=40, logz=-86.11, remainder_fraction=100.0000%, Lmin=-80.39, Lmax=-10.42
11:31:49 [ultranest] [DEBUG] iteration=960, ncalls=2341, regioncalls=77640, ndraw=40, logz=-85.13, remainder_fraction=100.0000%, Lmin=-79.35, Lmax=-10.42
11:31:49 [ultranest] [DEBUG] iteration=973, ncalls=2387, regioncalls=79480, ndraw=40, logz=-84.12, remainder_fraction=100.0000%, Lmin=-78.15, Lmax=-10.42
11:31:50 [ultranest] [DEBUG] iteration=987, ncalls=2435, regioncalls=81400, ndraw=40, logz=-83.17, remainder_fraction=100.0000%, Lmin=-77.30, Lmax=-10.42
11:31:50 [ultranest] [DEBUG] iteration=998, ncalls=2479, regioncalls=83160, ndraw=40, logz=-82.48, remainder_fraction=100.0000%, Lmin=-76.78, Lmax=-10.42
11:31:50 [ultranest] [DEBUG] iteration=1000, ncalls=2486, regioncalls=83440, ndraw=40, logz=-82.38, remainder_fraction=100.0000%, Lmin=-76.73, Lmax=-10.42
11:31:50 [ultranest] [DEBUG] iteration=1014, ncalls=2528, regioncalls=85120, ndraw=40, logz=-81.63, remainder_fraction=100.0000%, Lmin=-75.78, Lmax=-10.42
11:31:50 [ultranest] [DEBUG] iteration=1026, ncalls=2577, regioncalls=87080, ndraw=40, logz=-80.93, remainder_fraction=100.0000%, Lmin=-75.16, Lmax=-10.42
11:31:50 [ultranest] [DEBUG] iteration=1040, ncalls=2623, regioncalls=88920, ndraw=40, logz=-80.21, remainder_fraction=100.0000%, Lmin=-74.44, Lmax=-10.42
11:31:50 [ultranest] [DEBUG] iteration=1054, ncalls=2669, regioncalls=90760, ndraw=40, logz=-79.41, remainder_fraction=100.0000%, Lmin=-73.35, Lmax=-10.42
11:31:50 [ultranest] [DEBUG] iteration=1064, ncalls=2720, regioncalls=92800, ndraw=40, logz=-78.74, remainder_fraction=100.0000%, Lmin=-72.61, Lmax=-10.42
11:31:50 [ultranest] [DEBUG] clustering found some stray points [need_accept=False] (array([1, 2]), array([343,   1]))
11:31:50 [ultranest] [DEBUG] iteration=1076, ncalls=2764, regioncalls=94560, ndraw=40, logz=-77.87, remainder_fraction=100.0000%, Lmin=-71.70, Lmax=-10.42
11:31:50 [ultranest] [DEBUG] iteration=1080, ncalls=2775, regioncalls=95000, ndraw=40, logz=-77.60, remainder_fraction=100.0000%, Lmin=-71.35, Lmax=-10.42
11:31:50 [ultranest] [DEBUG] iteration=1094, ncalls=2819, regioncalls=96760, ndraw=40, logz=-76.50, remainder_fraction=100.0000%, Lmin=-69.92, Lmax=-10.42
11:31:50 [ultranest] [DEBUG] iteration=1108, ncalls=2864, regioncalls=98560, ndraw=40, logz=-75.33, remainder_fraction=100.0000%, Lmin=-69.05, Lmax=-10.42
11:31:51 [ultranest] [DEBUG] iteration=1120, ncalls=2895, regioncalls=99800, ndraw=40, logz=-74.58, remainder_fraction=100.0000%, Lmin=-68.44, Lmax=-10.42
11:31:51 [ultranest] [DEBUG] iteration=1131, ncalls=2942, regioncalls=101680, ndraw=40, logz=-73.94, remainder_fraction=100.0000%, Lmin=-67.80, Lmax=-10.42
11:31:51 [ultranest] [DEBUG] iteration=1142, ncalls=2991, regioncalls=103640, ndraw=40, logz=-73.29, remainder_fraction=100.0000%, Lmin=-66.79, Lmax=-10.42
11:31:51 [ultranest] [DEBUG] iteration=1152, ncalls=3032, regioncalls=105280, ndraw=40, logz=-72.42, remainder_fraction=100.0000%, Lmin=-65.86, Lmax=-10.42
11:31:51 [ultranest] [DEBUG] iteration=1160, ncalls=3067, regioncalls=106680, ndraw=40, logz=-71.86, remainder_fraction=100.0000%, Lmin=-65.59, Lmax=-10.42
11:31:51 [ultranest] [DEBUG] iteration=1172, ncalls=3114, regioncalls=108560, ndraw=40, logz=-71.17, remainder_fraction=100.0000%, Lmin=-64.77, Lmax=-10.42
11:31:51 [ultranest] [DEBUG] iteration=1185, ncalls=3161, regioncalls=110440, ndraw=40, logz=-70.31, remainder_fraction=100.0000%, Lmin=-63.56, Lmax=-10.42
11:31:51 [ultranest] [DEBUG] iteration=1197, ncalls=3208, regioncalls=112320, ndraw=40, logz=-69.24, remainder_fraction=100.0000%, Lmin=-62.39, Lmax=-10.42
11:31:51 [ultranest] [DEBUG] iteration=1200, ncalls=3215, regioncalls=112600, ndraw=40, logz=-68.95, remainder_fraction=100.0000%, Lmin=-62.18, Lmax=-10.42
11:31:51 [ultranest] [DEBUG] iteration=1214, ncalls=3262, regioncalls=114480, ndraw=40, logz=-67.80, remainder_fraction=100.0000%, Lmin=-61.29, Lmax=-10.42
11:31:52 [ultranest] [DEBUG] iteration=1228, ncalls=3318, regioncalls=116720, ndraw=40, logz=-66.89, remainder_fraction=100.0000%, Lmin=-60.33, Lmax=-10.42
11:31:52 [ultranest] [DEBUG] iteration=1229, ncalls=3326, regioncalls=117080, ndraw=40, logz=-66.83, remainder_fraction=100.0000%, Lmin=-60.18, Lmax=-10.42
11:31:52 [ultranest] [DEBUG] iteration=1240, ncalls=3353, regioncalls=118160, ndraw=40, logz=-66.11, remainder_fraction=100.0000%, Lmin=-59.61, Lmax=-10.42
11:31:52 [ultranest] [DEBUG] iteration=1251, ncalls=3399, regioncalls=120000, ndraw=40, logz=-65.44, remainder_fraction=100.0000%, Lmin=-58.58, Lmax=-10.42
11:31:52 [ultranest] [DEBUG] iteration=1266, ncalls=3450, regioncalls=122040, ndraw=40, logz=-64.41, remainder_fraction=100.0000%, Lmin=-57.74, Lmax=-10.42
11:31:52 [ultranest] [DEBUG] iteration=1277, ncalls=3497, regioncalls=123920, ndraw=40, logz=-63.64, remainder_fraction=100.0000%, Lmin=-56.76, Lmax=-10.42
11:31:52 [ultranest] [DEBUG] iteration=1280, ncalls=3505, regioncalls=124240, ndraw=40, logz=-63.42, remainder_fraction=100.0000%, Lmin=-56.57, Lmax=-10.42
11:31:52 [ultranest] [DEBUG] iteration=1294, ncalls=3550, regioncalls=126040, ndraw=40, logz=-62.42, remainder_fraction=100.0000%, Lmin=-55.85, Lmax=-10.42
11:31:52 [ultranest] [DEBUG] iteration=1304, ncalls=3597, regioncalls=127920, ndraw=40, logz=-61.78, remainder_fraction=100.0000%, Lmin=-54.83, Lmax=-10.42
11:31:52 [ultranest] [DEBUG] iteration=1317, ncalls=3634, regioncalls=129400, ndraw=40, logz=-60.75, remainder_fraction=100.0000%, Lmin=-53.81, Lmax=-10.42
11:31:52 [ultranest] [DEBUG] iteration=1320, ncalls=3653, regioncalls=130160, ndraw=40, logz=-60.54, remainder_fraction=100.0000%, Lmin=-53.59, Lmax=-10.42
11:31:52 [ultranest] [DEBUG] iteration=1337, ncalls=3698, regioncalls=131960, ndraw=40, logz=-59.30, remainder_fraction=100.0000%, Lmin=-52.23, Lmax=-10.42
11:31:53 [ultranest] [DEBUG] iteration=1345, ncalls=3749, regioncalls=134000, ndraw=40, logz=-58.74, remainder_fraction=100.0000%, Lmin=-51.69, Lmax=-10.42
11:31:53 [ultranest] [DEBUG] iteration=1355, ncalls=3802, regioncalls=136120, ndraw=40, logz=-57.85, remainder_fraction=100.0000%, Lmin=-50.55, Lmax=-10.42
11:31:53 [ultranest] [DEBUG] iteration=1360, ncalls=3820, regioncalls=136840, ndraw=40, logz=-57.41, remainder_fraction=100.0000%, Lmin=-50.16, Lmax=-10.42
11:31:53 [ultranest] [DEBUG] iteration=1369, ncalls=3868, regioncalls=138760, ndraw=40, logz=-56.61, remainder_fraction=100.0000%, Lmin=-49.19, Lmax=-10.42
11:31:53 [ultranest] [DEBUG] iteration=1382, ncalls=3922, regioncalls=140920, ndraw=40, logz=-55.67, remainder_fraction=100.0000%, Lmin=-48.71, Lmax=-10.42
11:31:53 [ultranest] [DEBUG] clustering found some stray points [need_accept=False] (array([1, 2]), array([343,   1]))
11:31:53 [ultranest] [DEBUG] iteration=1390, ncalls=3960, regioncalls=142440, ndraw=40, logz=-55.19, remainder_fraction=100.0000%, Lmin=-48.36, Lmax=-10.42
11:31:53 [ultranest] [DEBUG] iteration=1400, ncalls=4009, regioncalls=144400, ndraw=40, logz=-54.66, remainder_fraction=100.0000%, Lmin=-47.75, Lmax=-10.42
11:31:53 [ultranest] [DEBUG] iteration=1408, ncalls=4057, regioncalls=146320, ndraw=40, logz=-54.20, remainder_fraction=100.0000%, Lmin=-47.10, Lmax=-10.42
11:31:53 [ultranest] [DEBUG] iteration=1417, ncalls=4106, regioncalls=148280, ndraw=40, logz=-53.65, remainder_fraction=100.0000%, Lmin=-46.58, Lmax=-10.42
11:31:53 [ultranest] [DEBUG] iteration=1433, ncalls=4151, regioncalls=150080, ndraw=40, logz=-52.72, remainder_fraction=100.0000%, Lmin=-45.63, Lmax=-10.42
11:31:53 [ultranest] [DEBUG] iteration=1440, ncalls=4175, regioncalls=151040, ndraw=40, logz=-52.28, remainder_fraction=100.0000%, Lmin=-44.97, Lmax=-10.42
11:31:54 [ultranest] [DEBUG] iteration=1454, ncalls=4219, regioncalls=152800, ndraw=40, logz=-51.42, remainder_fraction=100.0000%, Lmin=-44.30, Lmax=-10.42
11:31:54 [ultranest] [DEBUG] iteration=1465, ncalls=4264, regioncalls=154600, ndraw=40, logz=-50.80, remainder_fraction=100.0000%, Lmin=-43.74, Lmax=-10.42
11:31:54 [ultranest] [DEBUG] iteration=1474, ncalls=4308, regioncalls=156360, ndraw=40, logz=-50.24, remainder_fraction=100.0000%, Lmin=-42.84, Lmax=-10.42
11:31:54 [ultranest] [DEBUG] iteration=1480, ncalls=4341, regioncalls=157680, ndraw=40, logz=-49.78, remainder_fraction=100.0000%, Lmin=-42.46, Lmax=-10.42
11:31:54 [ultranest] [DEBUG] iteration=1492, ncalls=4396, regioncalls=159880, ndraw=40, logz=-49.02, remainder_fraction=100.0000%, Lmin=-41.73, Lmax=-10.42
11:31:54 [ultranest] [DEBUG] iteration=1503, ncalls=4447, regioncalls=161920, ndraw=40, logz=-48.34, remainder_fraction=100.0000%, Lmin=-41.15, Lmax=-10.42
11:31:54 [ultranest] [DEBUG] iteration=1511, ncalls=4500, regioncalls=164040, ndraw=40, logz=-47.83, remainder_fraction=100.0000%, Lmin=-40.46, Lmax=-10.42
11:31:54 [ultranest] [DEBUG] iteration=1520, ncalls=4544, regioncalls=165800, ndraw=40, logz=-47.32, remainder_fraction=100.0000%, Lmin=-40.15, Lmax=-10.42
