src1.lognorm pl1.PhoIndex src1.lognH
-3.883783380422686449e+00 3.460059174743481236e+00 2.171270970855568194e+01
-4.073187013954175484e+00 2.474759209925224468e+00 2.155850502252812717e+01
-4.174982842904890745e+00 2.618468948413803510e+00 2.115230400127431665e+01
-4.148173851023363667e+00 2.513850511236636720e+00 2.149758645642560850e+01
-3.966112539414115012e+00 3.072095797844408338e+00 2.158075484263789434e+01
-4.070285198024555129e+00 2.661257215250890873e+00 2.136162521041073248e+01
-3.976921572048453868e+00 2.814501024143246433e+00 2.153854482572410234e+01
-4.067211137750048167e+00 2.601637534046873590e+00 2.132870401393204318e+01
-4.074542702849922371e+00 2.575897184571891430e+00 2.124354668351957187e+01
-4.321150512561330537e+00 1.976809146106643489e+00 1.974451811690283165e+01
-4.105308774023705531e+00 2.587410600881149492e+00 2.144920749133267890e+01
-3.655202346026423577e+00 3.921767521846877713e+00 2.185944283039552261e+01
-3.908338458333164844e+00 3.008029404996475087e+00 2.163244233290459562e+01
-4.290247969966380914e+00 2.189501215572387416e+00 2.067956984528582254e+01
-4.006024273583462580e+00 2.730145714729555806e+00 2.150287984541811070e+01
-4.283650313722766612e+00 2.313955003474636563e+00 2.045074406271019285e+01
-4.174733809882010149e+00 2.240589503818767092e+00 2.135247006930294944e+01
-4.035022458863924300e+00 2.571920303213105718e+00 2.138729826970949333e+01
-4.346386025504545891e+00 1.946219170333949755e+00 1.947276296725458877e+01
-4.151430604147051007e+00 2.702880889880569626e+00 2.119991571792114726e+01
-4.271665777872688530e+00 2.296521525533496977e+00 2.064371518542749939e+01
-4.318647578810173471e+00 2.187204040344469469e+00 1.929954941600814067e+01
-4.152029142208526480e+00 2.481117973278536226e+00 2.128237089316537833e+01
-4.230069148864791018e+00 2.117007064764674595e+00 2.081899016237646904e+01
-4.173124496848262588e+00 2.543012342429828543e+00 2.119044024068006848e+01
-4.147184171351320003e+00 2.674652097209671453e+00 2.124384821789556099e+01
-4.265499137698022913e+00 2.109396344827204395e+00 2.052931625423606476e+01
-3.924194324381369725e+00 2.966627925769685703e+00 2.157000830056451335e+01
-4.277284297687055314e+00 2.230494969288552731e+00 1.929035614714298319e+01
-3.957718481747042105e+00 2.648044862572199953e+00 2.144568456283577973e+01
-4.106760314218130148e+00 2.799012257560533179e+00 2.129864040038245321e+01
-3.877680948571929243e+00 3.197582531867726452e+00 2.168322424023515538e+01
-4.150956744445950086e+00 2.615965724822977734e+00 2.124808183380540072e+01
-3.967555473928467080e+00 2.842724238335431863e+00 2.155212599543133933e+01
-3.878512708845126333e+00 3.014664626492781885e+00 2.176892466117796232e+01
-3.962379342057151810e+00 3.064604521197182407e+00 2.165545586712548953e+01
-4.205884649623187421e+00 2.267415953944055929e+00 2.112198771875151593e+01
-4.340940792502649082e+00 1.927574291234903647e+00 2.056643853180929682e+01
-4.107019509749155972e+00 2.549333721194944502e+00 2.145105073601741807e+01
-3.958780285616581018e+00 3.054916687086235427e+00 2.165477822104708494e+01
-4.057677455918760501e+00 2.925353675492734062e+00 2.143133424648259577e+01
-3.978161588749795641e+00 2.874540261001882868e+00 2.150835262422298655e+01
-4.017099689421541164e+00 2.966619973883958927e+00 2.163210800758466235e+01
-4.274603625180660060e+00 1.976559633688844464e+00 2.075131303782695014e+01
-4.354282087818724278e+00 2.065418620642827996e+00 1.916100094133551224e+01
-4.079327836173067823e+00 2.611575791940540903e+00 2.146091719128665432e+01
-3.975083508499269058e+00 3.039028248801755261e+00 2.144802876375746337e+01
-3.968356817372240997e+00 3.097676420476568104e+00 2.153800014173864241e+01
-4.242025873011281867e+00 2.208076226498448591e+00 2.067897750028231130e+01
-4.128853222215497887e+00 2.543818779337343905e+00 2.132767510307917647e+01
-4.171865861820812427e+00 2.510100960639956469e+00 2.141845564674452262e+01
-4.121126259627470034e+00 2.661867004500537703e+00 2.126690323613051348e+01
-3.895089688856891108e+00 3.281750084633433318e+00 2.175983942919082281e+01
-3.883783380422686449e+00 3.460059174743481236e+00 2.171270970855568194e+01
-4.152450495450270118e+00 2.379855974222674142e+00 2.106593788369131559e+01
-3.976751239792704951e+00 3.073215569272219838e+00 2.162151784025487444e+01
-4.067128927406034933e+00 2.544047837467920736e+00 2.130045389279992207e+01
-3.908338458333164844e+00 3.008029404996475087e+00 2.163244233290459562e+01
-4.369525254498955569e+00 2.027218250540273381e+00 2.004169663565997794e+01
-4.008086731421332871e+00 2.996579056952161757e+00 2.159119553548159942e+01
-4.076565933095952943e+00 2.566458783476540439e+00 2.134882962608443790e+01
-4.167371013154483883e+00 2.420264098057310242e+00 2.129153179080532610e+01
-3.701409317396199938e+00 3.822283335489924383e+00 2.181235997719449315e+01
-4.086046280748130144e+00 2.589635373890551762e+00 2.147393713419121042e+01
-3.868612438342996285e+00 3.277319291151973069e+00 2.168481304062770221e+01
-4.215917867643868888e+00 2.591004078342686867e+00 2.080289733682100817e+01
-4.296375091534951451e+00 1.954434051549781337e+00 1.972337126725221879e+01
-4.197240776954906494e+00 2.658782524537377512e+00 2.127751750171888290e+01
-4.068953843155252770e+00 2.767373520233912920e+00 2.154587396580734904e+01
-4.106092575003451373e+00 2.438919425587643630e+00 2.128268031784493886e+01
-3.967675107759768061e+00 3.230665798819374324e+00 2.154815300130353251e+01
-3.872123087624187221e+00 3.142181150357405528e+00 2.166413022730564109e+01
-4.107244514288550086e+00 2.402462032132234526e+00 2.137505005095173161e+01
-4.101196322544128137e+00 2.632068581958421305e+00 2.148211101239137122e+01
-4.062190304873452895e+00 2.611858926316907414e+00 2.136943390892951555e+01
-4.133933219910439050e+00 2.587526539551555871e+00 2.126048537859139742e+01
-4.146723394913711225e+00 2.741563778611958213e+00 2.121352303847174881e+01
-4.055037806183280580e+00 2.497997115120985434e+00 2.148514424486839758e+01
-3.857654865847770509e+00 3.318488110656332424e+00 2.165842836365679958e+01
-4.047479233542905064e+00 3.056671895330991262e+00 2.155883662961517189e+01
-4.068525113571748619e+00 2.535297376039244099e+00 2.155766422520226655e+01
-4.248780369886444142e+00 2.213554915630753683e+00 1.971860988127800596e+01
-4.177821035512017112e+00 2.403107725521441473e+00 2.131970246392179646e+01
-3.995924389582869551e+00 2.873361924910780019e+00 2.159953598353131810e+01
-4.235643295719739854e+00 2.100335486581595745e+00 2.102708003369791712e+01
-4.266607949033100589e+00 2.153764328360012748e+00 2.085140485696586410e+01
-4.173731198598945369e+00 2.460299985260122391e+00 2.121750387555238859e+01
-4.169673428242424151e+00 2.479010612888940202e+00 2.104446618330907626e+01
-4.210249169737008579e+00 2.328119935498905058e+00 2.086469458977542857e+01
-4.233179278682850821e+00 2.389360463555505021e+00 1.923887718435869587e+01
-3.794312542918993891e+00 3.324047178917250989e+00 2.172429601695653645e+01
-3.967675107759768061e+00 3.230665798819374324e+00 2.154815300130353251e+01
-4.144143594373678852e+00 2.350297467988438527e+00 2.122700826344919633e+01
-4.058936752870170750e+00 2.863809235308268697e+00 2.148786515583454104e+01
-4.083144277968971281e+00 2.426462210473134817e+00 2.146490962305387384e+01
-3.886875426332239591e+00 3.073855209509845920e+00 2.172133198737374471e+01
-4.275612447722915377e+00 2.149781417676322803e+00 2.079431714430215195e+01
-3.882591603090581600e+00 2.995119814118281987e+00 2.170095783153165669e+01
-4.044905556423787019e+00 2.843186398448814600e+00 2.148314586364535828e+01
-4.195531777946973406e+00 2.359577468086577312e+00 2.103278156967961365e+01
-4.067200536633851726e+00 2.750033488325066777e+00 2.132650810689072429e+01
-4.265523425101089394e+00 2.086943662461738569e+00 2.002938527518968570e+01
-4.385616388955841494e+00 2.205071004758453412e+00 2.028340159963295619e+01
-3.997635967114039346e+00 3.013916315860345030e+00 2.150643724526972633e+01
-3.950155243636890745e+00 3.137344575076069120e+00 2.158575387935155021e+01
-3.929409845703165871e+00 2.928724027575373867e+00 2.157661900173150116e+01
-4.269598004549100878e+00 2.226075740258171010e+00 1.971268585224557768e+01
-3.982376441035541781e+00 3.012317070419389786e+00 2.152220606355172805e+01
-4.264864816496791278e+00 2.232002416154035274e+00 2.053415934665295950e+01
-4.337419883999599435e+00 1.887084532125911096e+00 1.976421711365665956e+01
-4.171367987965363788e+00 2.266715000133667779e+00 2.138202691356076812e+01
-4.132559057811541869e+00 2.625596623415358266e+00 2.160160402823128933e+01
-4.234503688322535986e+00 2.391479017602528678e+00 2.096669213206961757e+01
-4.349255720922286628e+00 1.961088397351848478e+00 1.943563984793858879e+01
-4.168707013788968574e+00 2.278523647914689754e+00 2.087649919728728065e+01
-4.056635610907067147e+00 2.654027410936750542e+00 2.143777468459682467e+01
-3.966806416207623975e+00 2.766267802173397072e+00 2.161295531047348106e+01
-3.987963062705910389e+00 3.218583638388532897e+00 2.161308437849331909e+01
-4.177156484333456987e+00 2.302651801087260530e+00 2.143386383558503283e+01
-4.014306619166122303e+00 2.893640660297575273e+00 2.148478443496063051e+01
-4.101947163454832790e+00 2.696132337315229499e+00 2.138935867269862712e+01
-4.141814212145281004e+00 2.558597275135803706e+00 2.124559425253708511e+01
-4.068953843155252770e+00 2.767373520233912920e+00 2.154587396580734904e+01
-4.178178274756590760e+00 2.494564318978810036e+00 2.118040827809971205e+01
-4.117567438021240811e+00 2.523768116377191895e+00 2.154955895760731366e+01
-4.109215522031796297e+00 2.954820878196676937e+00 2.146653873187558403e+01
-3.984762916673704858e+00 2.606506766711352618e+00 2.151451286129034557e+01
-3.737513501695791440e+00 3.205716138467584742e+00 2.184558003253616576e+01
-4.100874515375863893e+00 2.681475365206916983e+00 2.130097104415468934e+01
-4.046619760920531661e+00 2.894068442111860762e+00 2.158165830874369107e+01
-4.118876715734295146e+00 2.756084338351268315e+00 2.141936895734042068e+01
-4.115442838194544706e+00 2.588419650556996743e+00 2.138082164888447423e+01
-4.264291126582337554e+00 2.227847246272305348e+00 2.024260220695221335e+01
-3.935947236558762441e+00 2.845414266842740680e+00 2.168254525415395761e+01
-4.240582302022823491e+00 2.039970056845622715e+00 2.032580101906797410e+01
-4.265611756364508622e+00 2.317735665804528722e+00 2.084270494215445169e+01
-4.154580601212040314e+00 2.327855195310410963e+00 2.117587766974240893e+01
-4.004109604276474776e+00 2.771410538412625080e+00 2.136714326868477798e+01
-4.159942874429233939e+00 2.379335590667889910e+00 2.086064765953124933e+01
-4.017437962187166534e+00 2.928700094469172122e+00 2.162460528743348220e+01
-4.279852045896268109e+00 2.073978440988110350e+00 2.027427223219283192e+01
-4.023164945747462973e+00 2.744050045188624942e+00 2.154759266649746507e+01
-4.208752571111491037e+00 2.379079679117610091e+00 2.101536584665412022e+01
-4.041011630824078438e+00 2.830653374378556464e+00 2.151041807771563441e+01
-4.063156071796995228e+00 2.455086598646103013e+00 2.126945958720764551e+01
-4.061110757189652531e+00 3.032413510809362833e+00 2.134568904069449147e+01
-4.132877180005564810e+00 3.098941103471584135e+00 2.138878553824379836e+01
-4.066838148421224375e+00 2.564057517290692978e+00 2.143140828844354928e+01
-4.078056147020943101e+00 2.381746612284142195e+00 2.142781854765336647e+01
-4.159252687021867345e+00 2.383156489820817292e+00 2.133583551215892982e+01
-4.220508650130314621e+00 2.347577332157782415e+00 2.138138649606163710e+01
-4.218907227165689555e+00 2.340710900984382725e+00 2.105779000909186038e+01
-3.918220272176762720e+00 3.027959313379351869e+00 2.163157432283339077e+01
-3.974344523363371628e+00 2.789820961037650093e+00 2.155309052172537321e+01
-3.765133652812932219e+00 3.215957574548102826e+00 2.180593173010776198e+01
-4.158143488738926585e+00 2.506151963900803636e+00 2.099607958996061896e+01
-4.129656813189317432e+00 2.567870697093628252e+00 2.121854102160941835e+01
-3.992833343043540317e+00 2.628956398746272072e+00 2.139579891691946401e+01
-4.223532048294986296e+00 2.242641753334664756e+00 2.090367192468715629e+01
-4.122452410704818604e+00 2.614162023813798363e+00 2.147077531363285630e+01
-4.366403422492483699e+00 1.721677475541532054e+00 2.013355326015470936e+01
-4.140195713830363999e+00 2.415877725005424637e+00 2.119572136875455470e+01
-4.094866259561588784e+00 2.515865729447934740e+00 2.124163066265921529e+01
-4.177594991561138116e+00 2.587286997061516658e+00 2.022767594293791760e+01
-3.889513213504594447e+00 3.176626763881509774e+00 2.162512731640824271e+01
-4.120503113348288338e+00 2.770516464652266642e+00 2.141568102545460306e+01
-4.115007064886762933e+00 2.661612417416431953e+00 2.124922627688223997e+01
-4.080364862741779675e+00 2.641725234879075401e+00 2.157738695617838687e+01
-4.277611351783148663e+00 2.214700513661997050e+00 2.036617601098742725e+01
-4.046898665303893416e+00 2.768237867672005414e+00 2.149218599307295463e+01
-4.142866757717132309e+00 2.264136395203593999e+00 2.134054345253325380e+01
-4.205793681943859497e+00 2.290578432030794254e+00 2.103790084524003134e+01
-4.035555575409885520e+00 3.000801026831902973e+00 2.137451620923490125e+01
-4.106568956882703958e+00 2.238904151837372680e+00 2.140143200666001988e+01
-4.338173145750257476e+00 2.056535339194994982e+00 2.118141347109971306e+01
-4.181194177488722019e+00 2.434730084768144565e+00 2.126428699592557692e+01
-4.106574596466161964e+00 2.563687048090377729e+00 2.104017566723142352e+01
-4.113888234942927546e+00 2.339118936753012079e+00 2.134656055001925168e+01
-4.089323792847023853e+00 2.579396683644200827e+00 2.147198206198356374e+01
-3.995409819294539311e+00 2.840008621328157901e+00 2.144192392008057624e+01
-4.090258908320246078e+00 2.830676539812643888e+00 2.127538056392702259e+01
-4.204769082622576093e+00 2.477918838038713822e+00 2.122373598085676250e+01
-4.322549301345045336e+00 1.979994899178399770e+00 1.915838408020684014e+01
-4.228715286914127347e+00 2.102337101087324633e+00 2.037514281182023623e+01
-4.212816000299136832e+00 2.079156604798372499e+00 2.042177346565076235e+01
-4.001540760863681712e+00 2.961804915740456678e+00 2.146396679044549316e+01
-4.151430604147051007e+00 2.702880889880569626e+00 2.119991571792114726e+01
-4.015336722768561017e+00 2.891136781008012413e+00 2.147843507421417542e+01
-4.114911699555348079e+00 2.651661272868476082e+00 2.133369103279470025e+01
-3.848679290794053465e+00 2.976189897497254933e+00 2.175644728799019845e+01
-4.107460064307397296e+00 2.364298709131037235e+00 2.136181145999922393e+01
-4.226646913986561671e+00 2.320714866673718291e+00 2.119308114154905454e+01
-4.233650941646783572e+00 2.318436737806615078e+00 2.068123796743407183e+01
-3.735658690458253162e+00 3.569817012365957609e+00 2.175086341468830042e+01
-3.998217078259879820e+00 2.985274951000608468e+00 2.167820375110038356e+01
-4.217034389214457057e+00 2.333036562569280825e+00 2.082405703996306201e+01
-4.096070528770513697e+00 2.516926461504180423e+00 2.137571129994326569e+01
-3.987138220677016953e+00 3.345240686608231151e+00 2.169215940438248325e+01
-4.176150608166356193e+00 2.546075420136958201e+00 2.126533117176318655e+01
-4.051453118639567919e+00 2.700269464499598371e+00 2.133826802265533473e+01
-4.106092575003451373e+00 2.438919425587643630e+00 2.128268031784493886e+01
-3.902312149542511932e+00 2.911650333953240022e+00 2.172489545092368957e+01
-4.017225520688337603e+00 2.433145236822926272e+00 2.155386568695029936e+01
-4.368033258233340987e+00 1.826551427866569099e+00 1.936395188267877643e+01
-4.140901973165814987e+00 2.465575338417012929e+00 2.143180632500303417e+01
-3.996989439895985541e+00 2.744901134251005459e+00 2.161482997769931558e+01
-4.313741692931559513e+00 2.208623089743376511e+00 1.900816815289342898e+01
-4.141843549891717657e+00 2.545808134581395876e+00 2.118834267479443412e+01
-4.222508617534474595e+00 2.319396307125853873e+00 2.091299297766867937e+01
-3.882201124918994495e+00 2.983969781656022668e+00 2.168493385782850069e+01
-4.279852045896268109e+00 2.073978440988110350e+00 2.027427223219283192e+01
-4.067211137750048167e+00 2.601637534046873590e+00 2.132870401393204318e+01
-4.080672552303624911e+00 2.504160814592639284e+00 2.147429164143253644e+01
-4.134838349440067340e+00 2.553909203311231835e+00 2.145082021802143402e+01
-4.238836154071536910e+00 2.219649271133234514e+00 2.020881031021580299e+01
-3.906583220746899343e+00 3.009358266118693948e+00 2.162530077539526729e+01
-3.975912409094496169e+00 2.742304313264441795e+00 2.167562649712728273e+01
-3.765876877428266489e+00 3.519370507858488040e+00 2.182422787921298379e+01
-4.030425001220786285e+00 2.774305991693997164e+00 2.160154609994270913e+01
-4.024623899274876848e+00 2.573715911394771183e+00 2.147623409780763026e+01
-4.212722900451309371e+00 2.660515322875926181e+00 2.117592992483066894e+01
-4.178210208197569386e+00 2.466069065477671352e+00 2.124674893723095792e+01
-4.102279967068114708e+00 2.477251781612864967e+00 2.136804774896899062e+01
-4.263632692549498948e+00 2.388724494975506651e+00 2.060854255273298108e+01
-4.331309245358182736e+00 2.100581423650270452e+00 2.042180258021810246e+01
-3.894221522969398386e+00 3.286476952403898366e+00 2.171708343325105517e+01
-4.172026140128969551e+00 2.713678075929637501e+00 2.122694266202324798e+01
-4.164304447672571463e+00 2.443464616241444176e+00 2.142206079475919722e+01
-4.016129840210417967e+00 2.958413461818262924e+00 2.141143495733131985e+01
-4.126874938826847306e+00 2.735824852047930023e+00 2.132356329600975897e+01
-4.168707013788968574e+00 2.278523647914689754e+00 2.087649919728728065e+01
-4.140894810552169680e+00 2.698141654028170855e+00 2.122917795668995922e+01
-4.030347229580655721e+00 2.520229020841035172e+00 2.143676102631061653e+01
-4.248780369886444142e+00 2.213554915630753683e+00 1.971860988127800596e+01
-4.173830199429266585e+00 2.158198194385882118e+00 2.094674487711619193e+01
-4.261412423872961597e+00 2.253470716484132552e+00 2.092619235111101972e+01
-3.984846421534014027e+00 2.793678731498413725e+00 2.141639853393112602e+01
-3.940423043556433136e+00 3.043064401057858248e+00 2.161442747138796960e+01
-3.999700116043454656e+00 3.042729792307255821e+00 2.141124992993315246e+01
-3.936603233366428256e+00 2.959341842024677760e+00 2.153903195206149235e+01
-3.823536226180961783e+00 3.189535036409610669e+00 2.177161812268665031e+01
-4.057677455918760501e+00 2.925353675492734062e+00 2.143133424648259577e+01
-4.170912609533466764e+00 2.706874894441419599e+00 2.112261513570361160e+01
-4.030425001220786285e+00 2.774305991693997164e+00 2.160154609994270913e+01
-4.207613007735854893e+00 2.328225894720474365e+00 2.104830020458823014e+01
-4.171492370096558489e+00 2.408615100879798021e+00 2.061623903516863976e+01
-4.062647935612690553e+00 2.682196855566481020e+00 2.150516517795913529e+01
-4.096743640975200051e+00 2.555757081817756848e+00 2.132483598787582935e+01
-4.096347209841642467e+00 2.565978466207460507e+00 2.151008703115078902e+01
-4.120195496865129314e+00 2.400086906126574604e+00 2.122657681897792870e+01
-4.066791870411625709e+00 2.746163765750343266e+00 2.133835319013208220e+01
-4.011125734075768889e+00 2.840022226898320845e+00 2.141953428505432910e+01
-4.258260015031368084e+00 2.255682164804460932e+00 2.067581239068798737e+01
-4.036955832849672632e+00 2.755011499210029413e+00 2.123189941369323464e+01
-4.297896516344843931e+00 2.197363892397048879e+00 2.041963850120045976e+01
-4.054474802518310383e+00 2.609430326475646211e+00 2.155339739170215907e+01
-4.211250330654012330e+00 2.253050729948093078e+00 2.123789952631480915e+01
-3.992708843939636765e+00 3.078882139027115272e+00 2.158320029244191929e+01
-4.315028529048760220e+00 1.944167206106136803e+00 1.977480308806351417e+01
-4.260167212727312247e+00 2.222491668121467256e+00 2.094861117845697507e+01
-4.000226665687157457e+00 2.512000156776236892e+00 2.161449923651379379e+01
-4.077288008331296787e+00 2.544947700130220092e+00 2.131975715461454612e+01
-4.009987438928058090e+00 3.022171916834693661e+00 2.148914535848371088e+01
-4.189404393487547118e+00 2.318729748797783152e+00 2.138215396229232113e+01
-4.166504734646318653e+00 2.523908461899461386e+00 2.131955173085389887e+01
-4.076348064399554438e+00 2.579957012405374783e+00 2.146495543700292785e+01
-4.233580721314091022e+00 2.352599405760277484e+00 2.121388033245593974e+01
-3.951436205668272805e+00 3.401205502691682980e+00 2.157316111228852407e+01
-4.153032484244139511e+00 2.294922535537131658e+00 2.131663856366026266e+01
-3.912027578182777354e+00 3.275552246765734310e+00 2.151230751764077809e+01
-4.128096327098942808e+00 2.421981778384370898e+00 2.122760245816024849e+01
-4.021945215399942875e+00 2.875126388350724760e+00 2.145115321024562505e+01
-4.147231575198840225e+00 2.261737691691922514e+00 2.119328480156260497e+01
-3.821214471307781579e+00 3.364597190107218694e+00 2.162351538015564145e+01
-4.067126761997779560e+00 2.719092195197850614e+00 2.132555662453288647e+01
-4.250481482665732891e+00 2.042981029658050396e+00 2.098685846255958509e+01
-4.049014738151381465e+00 2.868009828333363487e+00 2.161147149702519954e+01
-4.133427368454169581e+00 2.296502568785991905e+00 2.122754206102847263e+01
-4.171144633907021948e+00 2.219191240211482175e+00 2.119831742298939048e+01
-3.988965616189338981e+00 3.024351001512992632e+00 2.149784342838603024e+01
-4.059988904929912046e+00 2.796658945951444153e+00 2.130806603509671504e+01
-4.119909987128368201e+00 2.319416884771499987e+00 2.134578636389647954e+01
-4.193345561841177904e+00 2.408640925448160885e+00 2.095755683989890628e+01
-4.158177335617239123e+00 2.486670951252541784e+00 2.094508252091612732e+01
-4.077000684292503507e+00 2.595552146525228920e+00 2.140541474244611919e+01
-4.017550186141957802e+00 2.771273535405813782e+00 2.162390498703790342e+01
-3.826755850538168247e+00 3.194418273590459378e+00 2.168621562138152115e+01
-4.070762665339127118e+00 2.568029489380643682e+00 2.145650717149893083e+01
-4.094388190224061752e+00 2.619995967254097557e+00 2.134242291547781889e+01
-3.998087640046818159e+00 2.935311156932431054e+00 2.155973226886430538e+01
-4.169223201640362753e+00 2.401059164525062073e+00 2.142422904784164928e+01
-4.289145426117875637e+00 2.248200772360132937e+00 2.009471462449547730e+01
-4.087906858120309295e+00 2.378679145834603048e+00 2.150466464917212761e+01
-3.886380473673660241e+00 3.065624782749251764e+00 2.171939670979900328e+01
-4.282734928474464020e+00 2.372564444954997853e+00 2.102424929583462188e+01
-4.114488663033879057e+00 2.257779708249963768e+00 2.141464059584804147e+01
-3.915477885603298347e+00 2.870015910838811024e+00 2.162959756997564043e+01
-4.040962361765905619e+00 2.753875495719955602e+00 2.161878444226963225e+01
-3.919847138599340752e+00 3.082800977930340913e+00 2.158335453301343776e+01
-4.340162041172717089e+00 2.089297323456193567e+00 1.979211968969514857e+01
-4.256102320511206294e+00 2.165313114370654546e+00 2.024740264381722454e+01
-4.171865861820812427e+00 2.510100960639956469e+00 2.141845564674452262e+01
-4.093831886138463716e+00 2.941720525914758078e+00 2.149214017718407632e+01
-4.088318698379149296e+00 2.454299744042063303e+00 2.125669102625822404e+01
-4.026060526313520072e+00 2.976841754892830316e+00 2.154431218554659822e+01
-4.078047950305867531e+00 2.569096312305276797e+00 2.126182985283269389e+01
-4.101156774724341147e+00 2.365077302161711081e+00 2.146003284636964636e+01
-4.098778237908128119e+00 2.975295374968534468e+00 2.104941230492030613e+01
-4.100083776336085783e+00 2.578009382145191708e+00 2.134020643166790876e+01
-4.117278113055848010e+00 2.591821699509067933e+00 2.126196543455542454e+01
-4.105655350160328787e+00 3.036909314523225767e+00 2.141232720444291715e+01
-4.278712209443081171e+00 2.631587377775174375e+00 2.028436555587796519e+01
-4.222047471375228511e+00 2.307479487219105785e+00 2.103224218176254467e+01
-4.287789438667958031e+00 2.291882049595543869e+00 1.983767218325052184e+01
-4.247388731232506487e+00 2.119019551238285892e+00 1.964032254231826968e+01
-4.010140923355717035e+00 2.813799562146142463e+00 2.143842665887473942e+01
-3.972582021905826544e+00 2.768506637301510587e+00 2.151725108709271339e+01
-3.994627121044181273e+00 3.064191510291115250e+00 2.165154086361319585e+01
-4.171492370096558489e+00 2.408615100879798021e+00 2.061623903516863976e+01
-4.062794121954011572e+00 2.787676802909285101e+00 2.140046650685633267e+01
-3.805017531287469446e+00 3.257377890406917942e+00 2.173491845600311123e+01
-3.895798801979633019e+00 2.902781050284808373e+00 2.176904633948740297e+01
-3.875592591912302431e+00 3.239716766990852648e+00 2.164230438927510036e+01
-4.160982184699784980e+00 2.129617814395061259e+00 2.098370611823285259e+01
-4.134838349440067340e+00 2.553909203311231835e+00 2.145082021802143402e+01
-4.162872171139288646e+00 2.411968968660941570e+00 2.121445078787166238e+01
-4.051823566008552646e+00 2.521177551629849134e+00 2.144668383899328035e+01
-4.003552196705632227e+00 2.883214719028310391e+00 2.153892812254138889e+01
-4.228603822503682608e+00 2.150796899842127630e+00 1.973313035460246212e+01
-4.370980366709897424e+00 1.862766752066151277e+00 1.937505835556585509e+01
-3.986047812894279119e+00 3.111766689092572591e+00 2.169725596155791436e+01
