weight logl src1.lognorm pl1.PhoIndex src1.lognH
0.000000000000000000e+00 -2.076083532802439332e+08 9.272421737268196074e-01 9.321414047106920675e-01 2.894642283925117354e-01
0.000000000000000000e+00 -2.057277414128202200e+08 9.296663595892629139e-01 8.660744712368396714e-01 2.283551543768709280e-01
0.000000000000000000e+00 -1.830493274065243304e+08 9.857669094718284342e-01 6.024781799823351047e-01 2.175400934857679713e-01
0.000000000000000000e+00 -1.672553581744827628e+08 7.035583249844068465e-01 5.742175346132527558e-03 1.496193648002562826e-01
0.000000000000000000e+00 -1.515120346824311912e+08 9.158837167368252263e-01 9.399677558964342206e-01 2.986478961751585226e-01
0.000000000000000000e+00 -1.477845144709831774e+08 9.743766376073221824e-01 4.603642463919702665e-01 1.036177435228835542e-02
0.000000000000000000e+00 -1.472542884986309707e+08 9.664489986941910971e-01 6.414870615368615248e-01 1.044253817005659224e-01
0.000000000000000000e+00 -1.423828029634167850e+08 9.684460621468101715e-01 7.157677031982142557e-01 2.821948642393127260e-01
0.000000000000000000e+00 -1.259057239478333145e+08 9.026256443516774697e-01 2.594907844986744649e-01 8.902658654479955747e-02
0.000000000000000000e+00 -1.164885090020303577e+08 7.765132265693683866e-01 9.803061667517520839e-02 3.989696466758894111e-01
0.000000000000000000e+00 -1.142938623218958080e+08 7.217791667770135922e-01 4.155897069495906315e-02 1.914282962384145081e-01
0.000000000000000000e+00 -1.046096980462472886e+08 9.654982108399504659e-01 3.403404049413359944e-01 4.681202181877606172e-01
0.000000000000000000e+00 -8.377388302651283145e+07 7.574176408996672327e-01 9.287243435905567779e-02 3.961175477229282871e-01
0.000000000000000000e+00 -8.357742892654430866e+07 8.299597868338491891e-01 1.799265252457102893e-01 2.000147685450346380e-01
0.000000000000000000e+00 -4.258117525739611685e+07 9.480573381764147989e-01 3.405277726233438829e-01 5.331226593940784353e-01
0.000000000000000000e+00 -3.988110020531144738e+07 8.161851707745916285e-01 2.043947907295511346e-01 1.307399185369113592e-01
0.000000000000000000e+00 -3.970462217535560578e+07 6.493189683203423046e-01 1.111732517495500616e-02 4.854669191159153296e-01
0.000000000000000000e+00 -3.934128664266671240e+07 6.604471285075511622e-01 2.562945450432041472e-02 3.403343454663341205e-01
0.000000000000000000e+00 -3.819469002229578048e+07 9.075016738935945959e-01 6.434821046164793668e-01 1.038589613956226732e-01
0.000000000000000000e+00 -3.681516854897581786e+07 6.943729098069467698e-01 6.132205067394858045e-02 4.706985590957989407e-01
0.000000000000000000e+00 -3.266699733666330576e+07 8.953978491467748935e-01 6.827274964918119693e-01 1.710335491210429604e-01
0.000000000000000000e+00 -3.118485740797208250e+07 9.007753593685895455e-01 6.374494706253102105e-01 1.505642471350771006e-01
0.000000000000000000e+00 -2.935247335534026474e+07 7.895900152546437845e-01 1.866706394580792683e-01 8.360042182529603405e-02
0.000000000000000000e+00 -2.312017226499615610e+07 7.275847715892600487e-01 1.083199947252150297e-01 5.621303662643225563e-01
0.000000000000000000e+00 -2.086320427265843004e+07 6.878050000392595953e-01 8.367187914317819608e-02 3.332447141224202936e-01
0.000000000000000000e+00 -2.008148276188484207e+07 8.809299964571009056e-01 4.034729097446857482e-01 2.092174630630180276e-01
0.000000000000000000e+00 -1.900979017427609861e+07 8.599427498548887217e-01 7.214191048673361806e-01 5.033997283824720448e-02
0.000000000000000000e+00 -1.443020326281039603e+07 8.741380781234088237e-01 4.636616845788665842e-01 1.220940560665708663e-01
0.000000000000000000e+00 -1.311159617059480026e+07 8.514586774149320858e-01 3.653754793798216216e-01 9.843152919423825420e-02
0.000000000000000000e+00 -1.259798066680407897e+07 6.408789380117806411e-01 5.685757324032103543e-02 3.329341356636849047e-01
0.000000000000000000e+00 -1.198944967215764336e+07 9.085200811476142890e-01 1.060681299894710161e-01 7.947718917602365485e-01
0.000000000000000000e+00 -1.149893055742605962e+07 7.587933677171978530e-01 9.523059203946041551e-01 3.909317368118181424e-02
0.000000000000000000e+00 -1.133694010330340080e+07 7.689191869867353368e-01 2.146211708370381333e-01 1.406427195351666048e-01
0.000000000000000000e+00 -9.543136909411877394e+06 6.758032979361009440e-01 1.075745232458068523e-01 3.574827729150094058e-01
0.000000000000000000e+00 -8.114687095172563568e+06 8.490851746646546072e-01 4.599195686654637960e-01 1.470371431015443653e-01
0.000000000000000000e+00 -7.943536415935050696e+06 8.478664753544697952e-01 4.639688567780468897e-01 5.938170447190771473e-02
0.000000000000000000e+00 -7.561272519412952475e+06 7.668611459983134537e-01 9.920850130486502660e-01 2.984188433900091253e-01
0.000000000000000000e+00 -6.654299808613151312e+06 6.345137268329474889e-01 8.017445925847710431e-02 1.174914551811291341e-01
0.000000000000000000e+00 -6.444989098908824846e+06 8.416831386659757719e-01 5.293477854510909575e-01 1.407673253077962316e-01
0.000000000000000000e+00 -6.422338824376319535e+06 7.105512650951880671e-01 1.516793124834711071e-01 5.483992704214949443e-01
0.000000000000000000e+00 -6.023346940622149967e+06 9.933499499025089108e-01 3.340705810357565975e-01 7.297536534019584131e-01
0.000000000000000000e+00 -5.618151484351355582e+06 6.739080608028666930e-01 1.326120737516066628e-01 2.045765552842231383e-01
0.000000000000000000e+00 -5.509940974096640944e+06 6.250562013056009114e-01 7.853618519824989708e-02 2.971948287506201991e-01
0.000000000000000000e+00 -4.997542895499057136e+06 8.211637491283850787e-01 3.732311051572669847e-01 3.413024141856557669e-01
0.000000000000000000e+00 -4.558320751332194544e+06 9.433306387888710232e-01 5.055842423880188008e-01 5.152303961662270115e-01
0.000000000000000000e+00 -3.708492964337673504e+06 8.184295099846029542e-01 5.171888529892982866e-01 1.711977522015941666e-01
0.000000000000000000e+00 -3.451564480975598097e+06 7.646150687894054387e-01 2.928256531209084690e-01 2.973992478784825977e-02
0.000000000000000000e+00 -3.229669134941552766e+06 5.830641692142664034e-01 5.846155506853556449e-02 2.750051300698083123e-01
0.000000000000000000e+00 -3.109373934727039188e+06 7.643792186457047944e-01 2.973868668222792166e-01 2.808341976769118675e-01
0.000000000000000000e+00 -2.801742285319522023e+06 8.107452560290664412e-01 5.669084797198755687e-01 2.568413863862202273e-01
0.000000000000000000e+00 -2.760398323532858863e+06 7.076629300329367878e-01 9.617568834463766647e-01 2.316734033921270530e-01
0.000000000000000000e+00 -2.297241060071721207e+06 5.793652177326016339e-01 7.047533109854065003e-02 6.362110761931905056e-02
0.000000000000000000e+00 -2.254267362647662405e+06 7.657530542593590228e-01 7.393435860238390944e-01 1.668677647769065686e-01
0.000000000000000000e+00 -1.738175980487630703e+06 7.431227663303920927e-01 8.752258117964554218e-01 2.986676546665050225e-01
0.000000000000000000e+00 -1.676629722527143313e+06 7.392099223671607655e-01 7.806177940936703807e-01 1.223823367437751886e-01
0.000000000000000000e+00 -1.485741422785342904e+06 7.653997807491718097e-01 2.733756911316803651e-01 5.848590664501872594e-01
0.000000000000000000e+00 -1.476836147272913018e+06 7.405798053363741307e-01 2.986711159294893614e-01 3.916965733688536622e-01
0.000000000000000000e+00 -1.426635640654922230e+06 6.937727759429573871e-01 2.265357001382389823e-01 4.176220767588024740e-01
0.000000000000000000e+00 -1.421886731855391525e+06 6.933021576308471268e-01 8.881403339914820672e-01 2.776448882538207208e-02
0.000000000000000000e+00 -1.293100795379861258e+06 5.988757437864374866e-01 1.196866383467619643e-01 3.724681348125580271e-02
0.000000000000000000e+00 -1.134634623462433694e+06 7.632050465274073936e-01 6.793874306903014970e-01 2.750993897571377689e-01
0.000000000000000000e+00 -1.112897986079079099e+06 7.350684213195896044e-01 2.994627493615541480e-01 4.335385006482611603e-01
0.000000000000000000e+00 -1.026875141598552698e+06 9.286633197247831095e-01 4.676953211098874297e-01 6.154833265305789114e-01
0.000000000000000000e+00 -9.477487188259990653e+05 6.891982239754682604e-01 8.524971013336927195e-01 5.926801877693188558e-02
0.000000000000000000e+00 -9.024961283139091684e+05 8.430646498120254462e-01 7.155119045673341560e-01 4.270697779406747996e-01
0.000000000000000000e+00 -8.363079521931044292e+05 5.791155523880554545e-01 1.102831433058582000e-01 5.125768712720674136e-01
0.000000000000000000e+00 -8.330615512366571929e+05 7.481586143628975449e-01 5.982648449552859793e-01 1.239505141821296563e-01
0.000000000000000000e+00 -7.352918605781663209e+05 7.491074143335539892e-01 5.861859462830079082e-01 2.336412365393019108e-01
0.000000000000000000e+00 -5.728920270085722441e+05 8.212052670328181536e-01 8.025836484161373852e-01 4.217069505344448466e-01
0.000000000000000000e+00 -5.545217460874635726e+05 6.961383071463796979e-01 7.595316367289165482e-01 4.902330733723914147e-02
0.000000000000000000e+00 -5.232563679655923625e+05 5.658239382468158718e-01 1.265985713322786976e-01 2.412707091701089546e-01
0.000000000000000000e+00 -5.138046473841750412e+05 9.725131065858584334e-01 9.630619005013786316e-01 5.066565608448578839e-01
0.000000000000000000e+00 -4.554181938883848488e+05 7.527312079051966531e-01 5.734872693041067615e-01 3.466027958920246954e-01
0.000000000000000000e+00 -3.659903296964912442e+05 6.856521301965008419e-01 7.400976040372799769e-01 1.451213175552024115e-01
0.000000000000000000e+00 -3.643061365054796333e+05 6.590731515507968208e-01 8.279097728319169125e-01 1.514548206258955476e-01
0.000000000000000000e+00 -3.624163238326316932e+05 7.146534485240120249e-01 5.791189369795340935e-01 1.533404019860569178e-01
0.000000000000000000e+00 -3.564854822740654927e+05 8.832346003509141674e-01 5.090208187102804871e-01 5.749490600182149969e-01
0.000000000000000000e+00 -3.307683412578467396e+05 8.460442889973134317e-01 5.050088624003317150e-01 5.357610569205232265e-01
0.000000000000000000e+00 -3.117366246274907608e+05 9.712386128167910249e-01 5.971458866799772558e-01 6.100275987078100925e-01
0.000000000000000000e+00 -2.879036579877011245e+05 4.307657571677634412e-01 2.398614839050683401e-03 5.451748769615167856e-01
0.000000000000000000e+00 -2.578869643736858852e+05 6.998004521681240320e-01 2.186767457816571891e-01 6.953576160562401354e-01
0.000000000000000000e+00 -2.365461477852767566e+05 7.135510472022932316e-01 2.096665831167209282e-01 7.213919554278104274e-01
0.000000000000000000e+00 -2.364781559422844730e+05 6.835630122120284202e-01 6.588103891671832635e-01 4.347346899349435745e-02
0.000000000000000000e+00 -2.111967465946311422e+05 6.573174728415448476e-01 7.645772691313420522e-01 1.829157979930756683e-01
0.000000000000000000e+00 -2.096928999523651728e+05 9.754735967147026843e-01 5.910762167741497874e-01 6.347320078360793039e-01
0.000000000000000000e+00 -1.894876135302265757e+05 5.776419978014136758e-01 1.928512400122112114e-01 3.573114741726911570e-01
0.000000000000000000e+00 -1.729323585836146667e+05 6.869374829422661977e-01 4.669668501736897737e-01 2.544187529510409940e-01
0.000000000000000000e+00 -1.725808953804452030e+05 6.498931223714803362e-01 7.639605531198185862e-01 1.957732947404441370e-01
0.000000000000000000e+00 -1.722590216217335837e+05 8.067105272213835887e-01 9.639563628204262935e-01 4.461301501782974910e-01
0.000000000000000000e+00 -1.575310540009914839e+05 8.494958843137293547e-01 3.538881339097244005e-01 7.255176485212783133e-01
0.000000000000000000e+00 -1.424596364355944388e+05 9.581626902943468638e-01 7.253834223933934844e-01 5.656840954790948173e-01
0.000000000000000000e+00 -1.408796232718112296e+05 6.415936748921168276e-01 3.261513298627225499e-01 1.635128328427756239e-01
0.000000000000000000e+00 -1.403660289528472058e+05 6.471182879795741583e-01 7.307922705730778290e-01 1.553199891923221498e-01
0.000000000000000000e+00 -1.375687659080722660e+05 6.740866232277096248e-01 5.864380419122809940e-01 1.994514856134631531e-01
0.000000000000000000e+00 -1.348769125135661161e+05 5.866326998472441989e-01 2.248699386091757013e-01 3.509471311006437944e-01
0.000000000000000000e+00 -1.294783500208392506e+05 7.088692839577744875e-01 6.401268704752448579e-01 3.665746716689196605e-01
0.000000000000000000e+00 -1.163833624058750283e+05 4.877389045317503946e-01 1.117785792419703217e-01 1.470471057068865051e-01
0.000000000000000000e+00 -1.125323697116264375e+05 8.275198233927927305e-01 9.290678455752409137e-01 4.685609007262869774e-01
0.000000000000000000e+00 -1.121013672229303484e+05 9.633925372914187157e-01 2.271566889641826181e-01 8.289125480506244203e-01
0.000000000000000000e+00 -1.100688968576162297e+05 5.693781676457992935e-01 9.425395513455698815e-01 1.983931660244327988e-01
0.000000000000000000e+00 -1.077072558978204179e+05 5.233883150245927096e-01 1.507104940343976240e-01 4.655251971494041019e-01
0.000000000000000000e+00 -1.069220391180177394e+05 6.118461068976351891e-01 8.570863518069786746e-01 2.581863410225739841e-01
0.000000000000000000e+00 -9.631886224445965490e+04 7.149501415575949537e-01 3.413340038331470483e-01 6.061634727363965913e-01
0.000000000000000000e+00 -9.297049592979700537e+04 6.299693987239237680e-01 3.190064293843187793e-01 3.744453341398422674e-01
0.000000000000000000e+00 -9.297009794744166720e+04 4.678006698847969602e-01 7.618310949365802998e-02 6.129362728168272767e-01
0.000000000000000000e+00 -8.562726077364597586e+04 7.879259362644206455e-01 1.017262172445159152e-01 8.233736715806475592e-01
0.000000000000000000e+00 -8.258476592087575409e+04 6.543492454088911670e-01 5.592371276940262259e-01 2.054698949174333933e-01
0.000000000000000000e+00 -7.263235909306191024e+04 6.132321598915163596e-01 7.414697296530516901e-01 2.395323949556993348e-02
0.000000000000000000e+00 -7.041257372829674568e+04 7.361870578013736122e-01 7.408655748630366134e-03 8.371616348022584697e-01
0.000000000000000000e+00 -7.038768622423752095e+04 6.019439190374188398e-01 2.962168439430318267e-01 3.238456365981098317e-01
0.000000000000000000e+00 -6.943958476097660605e+04 5.316024473323903710e-01 9.655992751909130423e-01 2.997426756927901170e-02
0.000000000000000000e+00 -6.754994238734773535e+04 6.436627431261150445e-01 4.613405575984778073e-01 2.098984559395178362e-01
0.000000000000000000e+00 -6.463228032933031500e+04 8.496205726379868484e-01 3.961378417011589548e-01 7.227066147378682359e-01
0.000000000000000000e+00 -6.116023062497497449e+04 6.310460350144047048e-01 6.377542248821878035e-01 1.576925523182617361e-01
0.000000000000000000e+00 -6.090903694702794746e+04 5.675415115792760146e-01 2.249827502697949733e-01 5.111537546295189527e-01
0.000000000000000000e+00 -5.251725674474643893e+04 5.782486915311674247e-01 2.403731868746428191e-04 8.027310181535891598e-01
0.000000000000000000e+00 -5.211401571077222616e+04 8.280062925338971258e-01 6.559202271603137291e-01 5.273216787784842374e-01
0.000000000000000000e+00 -4.167147608137477800e+04 6.111729216065253656e-01 8.383788475417456310e-01 3.295688819838319406e-01
0.000000000000000000e+00 -3.906550923020757909e+04 6.159436008496356196e-01 4.401549288569640561e-01 6.146742165958940518e-02
0.000000000000000000e+00 -3.897626678313312732e+04 8.688794678104508895e-01 2.558470882516195033e-01 8.087718106739363311e-01
0.000000000000000000e+00 -3.543143710810018092e+04 3.890477568403433173e-01 4.356160467999226071e-02 5.956679008225024274e-01
0.000000000000000000e+00 -3.280524395978568646e+04 9.149916686952335176e-01 3.106562421624272652e-01 8.069507480088017326e-01
0.000000000000000000e+00 -3.183506425855851921e+04 4.817296339949718176e-01 1.681155804719013380e-01 3.707490789581413537e-01
0.000000000000000000e+00 -2.904777695179095826e+04 5.530630491116532710e-01 8.424431037910964370e-01 2.257263624032633809e-01
0.000000000000000000e+00 -2.589663231114796508e+04 5.051588905900383786e-01 2.083711009243852663e-01 3.783383200480244790e-01
0.000000000000000000e+00 -1.830162966990941277e+04 5.257400640152594118e-01 2.644499908375251840e-01 2.833603425733935977e-01
0.000000000000000000e+00 -1.692446248340549209e+04 3.601061284957894904e-01 6.256174294675498349e-02 1.819922931764836882e-01
0.000000000000000000e+00 -1.534588874341127121e+04 5.957714714775512732e-01 6.829229157814031836e-01 3.271403057573669670e-01
0.000000000000000000e+00 -1.518618534598084261e+04 5.886923951182782000e-01 3.539067390819896630e-01 4.559304636968477542e-01
0.000000000000000000e+00 -1.508846059458354466e+04 7.670332012331577687e-01 9.567787962960134784e-01 4.802125378490078589e-01
0.000000000000000000e+00 -1.285544458254873098e+04 3.410284352477696013e-01 5.095673602165484706e-02 4.965162744150142249e-01
0.000000000000000000e+00 -1.280926185851197079e+04 5.081704595215446041e-01 2.603977108837214338e-01 2.625133826271361936e-01
0.000000000000000000e+00 -1.136369590398374748e+04 5.011390869638606693e-01 2.584260646230578384e-01 1.067031525957274907e-01
0.000000000000000000e+00 -1.087213183088662481e+04 6.419024344392696424e-01 9.482090218650595093e-01 4.187610438242027611e-01
0.000000000000000000e+00 -9.907696921248396393e+03 4.503900401593344816e-01 1.397586919555945384e-01 6.536674257579604408e-01
0.000000000000000000e+00 -8.582974030297991703e+03 7.188223770811392743e-01 4.896130073771857161e-01 5.868376792941484288e-01
0.000000000000000000e+00 -8.013230989561398019e+03 3.005469324931431263e-01 3.327760459728490439e-02 3.577320771909408004e-01
0.000000000000000000e+00 -7.810603258609145087e+03 5.049318752191302995e-01 7.877466790493453663e-01 5.708613980540910848e-02
0.000000000000000000e+00 -7.209420946581946737e+03 4.980110306807138398e-01 2.850361997050051555e-01 1.481221284036213781e-01
0.000000000000000000e+00 -7.194415475792025063e+03 5.546447493321450262e-01 6.095139254246347837e-01 2.652376338073829665e-01
0.000000000000000000e+00 -6.660297796336664760e+03 5.693186477308281868e-01 7.413351608780760493e-01 3.530593528951293525e-01
0.000000000000000000e+00 -6.057817644288837073e+03 7.632739064692065645e-01 8.668520852751930850e-01 5.050385487023576481e-01
0.000000000000000000e+00 -5.984309844887067811e+03 3.946743668711514275e-01 1.156940611860093338e-01 6.312619533764538549e-01
0.000000000000000000e+00 -5.508238559483857898e+03 3.807815897128917770e-01 1.371248147008232721e-01 6.642919181624307168e-02
0.000000000000000000e+00 -5.288903211462931722e+03 5.416866091888702384e-01 4.626468331318744909e-01 2.580431294056647618e-01
0.000000000000000000e+00 -5.083270254433537048e+03 6.654875414728164129e-01 8.017208329288405544e-01 4.549775122912330660e-01
0.000000000000000000e+00 -4.761488873762519688e+03 5.340495384781747124e-01 5.349145404648875113e-01 2.278251558026866963e-02
0.000000000000000000e+00 -4.657608055235727079e+03 3.617834006021687365e-01 2.402313059675764695e-02 7.355181712370915115e-01
0.000000000000000000e+00 -4.640758366693378775e+03 4.616810714351318179e-01 9.524377011706444129e-01 2.976807322352940099e-01
0.000000000000000000e+00 -4.550932194594748580e+03 3.376593402923581122e-01 9.751298041705902531e-02 3.317714212606830415e-01
0.000000000000000000e+00 -4.539881564955062458e+03 6.885887835415466229e-01 8.187524067405013151e-01 4.723641846772149711e-01
0.000000000000000000e+00 -4.517267644863983151e+03 3.316746677994442116e-01 8.854597610409542519e-02 4.796916256340554297e-01
0.000000000000000000e+00 -4.444742310293544506e+03 4.850471801385328741e-01 2.681667888129408706e-01 4.683700922824209911e-01
0.000000000000000000e+00 -4.167734616260308940e+03 2.904972698192452851e-01 5.025135171276440271e-02 4.542588277196522029e-01
0.000000000000000000e+00 -4.124734777089376621e+03 4.296619283640602527e-01 2.120133638262808873e-01 1.699732245463603242e-01
0.000000000000000000e+00 -4.016021741891142483e+03 4.029964849952438755e-01 9.949043522430592867e-01 1.817575848883710155e-01
0.000000000000000000e+00 -3.919439875613046297e+03 5.414207633239127571e-01 5.863182992011303218e-01 3.081313604357358571e-01
0.000000000000000000e+00 -3.171080579932490764e+03 2.745264971320555691e-01 4.732547472564552216e-02 2.012551347149937886e-01
0.000000000000000000e+00 -2.700111348038024062e+03 4.446430372702909750e-01 1.673860293047383374e-01 6.898214536299899224e-01
0.000000000000000000e+00 -2.645505229545181464e+03 5.764196499953649910e-01 3.775398491210790741e-01 5.736672195619324510e-01
0.000000000000000000e+00 -2.512849286121868772e+03 4.061355981938924442e-01 9.396700676455267409e-01 1.840410586521626923e-01
0.000000000000000000e+00 -2.492256953473940484e+03 3.880342223574716476e-01 9.829793708626229920e-01 1.873900219594495375e-01
0.000000000000000000e+00 -2.478978125516530781e+03 5.403030595592263063e-01 3.861740541539224747e-01 4.726323174247830661e-01
0.000000000000000000e+00 -2.157667723774577098e+03 6.045592358108272668e-01 3.336949941291762478e-01 6.928247986060619423e-01
0.000000000000000000e+00 -1.979119176562438270e+03 6.869285862618075278e-01 4.923679441551654934e-01 6.242135011216287666e-01
0.000000000000000000e+00 -1.894637928452998494e+03 8.780787507628773358e-01 6.985431524624887700e-01 6.510140791288755446e-01
0.000000000000000000e+00 -1.834363365995171307e+03 4.597830485927519861e-01 7.534226374556818318e-01 1.739979293178748332e-01
0.000000000000000000e+00 -1.796279543867277653e+03 4.928958296909861092e-01 8.233046024078425340e-01 3.408281030120136057e-01
0.000000000000000000e+00 -1.789679289214898972e+03 4.663128303040829925e-01 2.276231268644703931e-01 6.597061649015742990e-01
0.000000000000000000e+00 -1.760525268156366110e+03 9.237911427467976333e-01 7.608901623189724406e-01 6.514519490802020973e-01
0.000000000000000000e+00 -1.690632883556901561e+03 2.882102415238346760e-01 8.815831210766600368e-02 4.384540933417411246e-01
0.000000000000000000e+00 -1.611139622701433382e+03 5.686863753880975203e-01 6.045038852433521903e-01 4.249832295737870913e-01
0.000000000000000000e+00 -1.540285425914069037e+03 4.022865573588911836e-01 8.963460351746980193e-01 1.826621267532241299e-01
0.000000000000000000e+00 -1.493273267945764019e+03 4.770521714738681363e-01 6.401660280586133345e-01 1.369350224780574443e-03
0.000000000000000000e+00 -1.400150859688982791e+03 2.616246781483935191e-01 6.976509150431353667e-02 3.324025377577278784e-01
0.000000000000000000e+00 -1.387913039884533646e+03 4.217920533611264622e-01 2.600903531587923645e-01 9.207570394700437255e-02
0.000000000000000000e+00 -1.384888452716812708e+03 6.811480686795344797e-01 1.849847710324262762e-01 8.191718156870596568e-01
0.000000000000000000e+00 -1.306374919551200492e+03 9.212482578862429827e-01 5.608394133095003786e-01 7.648066710001095725e-01
0.000000000000000000e+00 -1.259894271054294904e+03 4.870133036606250077e-01 4.844100869802160370e-01 1.545762706152836730e-01
0.000000000000000000e+00 -1.228304313631303103e+03 2.615669261025684866e-01 7.558478893273901100e-02 2.112544615647961033e-01
0.000000000000000000e+00 -1.175792983517067569e+03 6.415023461005124883e-01 6.501061995059134180e-01 5.003332067478512002e-01
0.000000000000000000e+00 -1.059094858265171297e+03 3.015716894182022267e-01 1.235564506825224118e-01 4.228424845883462790e-01
0.000000000000000000e+00 -1.010570138469037147e+03 8.493461719560082557e-01 5.664017651638442175e-01 7.314809930288437290e-01
0.000000000000000000e+00 -9.767127007816818605e+02 3.795309959199348881e-01 8.914111399191464447e-01 1.124511773189401653e-01
0.000000000000000000e+00 -9.536054736861851779e+02 3.935620240985525653e-01 2.377102915797923988e-01 6.002128702640963098e-02
0.000000000000000000e+00 -9.282400392729592795e+02 3.365528180296318839e-01 1.019348895587391945e-01 7.012443822055870468e-01
0.000000000000000000e+00 -9.092005313921728202e+02 5.173904282696267787e-01 5.250336800768747869e-01 3.899614804539517365e-01
0.000000000000000000e+00 -8.849757858244280442e+02 9.578054109821441120e-01 7.833516508712438098e-01 6.805018298491359863e-01
0.000000000000000000e+00 -8.295288720760036085e+02 7.363696908681351960e-01 4.061223681790727680e-01 7.637811251182248240e-01
0.000000000000000000e+00 -8.167480316769632509e+02 3.277420755315000322e-01 9.939386689852218737e-01 1.328079515245600417e-01
0.000000000000000000e+00 -8.014951405255422969e+02 6.179496949548584084e-01 4.806876261044977783e-01 5.942099567793633907e-01
3.958540435730715364e-315 -7.470889715718251409e+02 4.597306107923411211e-01 6.746616820907348488e-01 2.715500345936223692e-01
4.701629479912590423e-254 -6.064567471331952220e+02 7.822754190277390052e-01 4.880625116039395417e-01 7.522017436684496072e-01
7.242395494818183167e-245 -5.852989384216102735e+02 4.195828919412112334e-01 2.861291329006381279e-01 4.662249480324165418e-01
1.770114063678029293e-244 -5.844027613624733704e+02 3.715802915635888493e-01 2.306374470278893529e-01 2.798794819173291426e-01
5.641500674413964527e-236 -5.648204744986447849e+02 4.686243441203347126e-01 6.111715048277105433e-01 3.013304136412876533e-01
5.625875491994363895e-233 -5.579129927478036279e+02 2.858615066511065450e-01 9.086171469964454683e-02 6.832352033046599216e-01
2.448485280707659991e-221 -5.311113786302884137e+02 2.128843721212951845e-01 6.470663503277296336e-02 1.944022731438470597e-01
3.077242881637586028e-221 -5.308803141830920822e+02 6.910128068260267264e-01 7.914177948698092324e-01 5.244437910019840166e-01
4.685498191850779127e-195 -4.705901635453519134e+02 9.942091217338491216e-01 8.976588701639764967e-01 6.661001930503481772e-01
5.132183498950587949e-193 -4.658914344050921272e+02 7.843224356408535769e-01 9.590537204485263256e-01 5.488214674424675144e-01
2.537510468102081229e-190 -4.596855268583403813e+02 7.715579410627155799e-01 4.918369713286097067e-01 7.525707991287687859e-01
1.806979203000239474e-185 -4.485096283606771408e+02 4.429713110793953579e-01 3.163901836477850393e-01 5.472494724507662722e-01
3.779956720738123783e-149 -3.648760089552785644e+02 4.333560857863201221e-01 2.723720476399689172e-01 6.616700596725839656e-01
4.387692343327720449e-146 -3.578166628095560213e+02 6.105399122501026232e-01 4.886824727131312551e-01 6.294533639400727854e-01
1.397852854359401443e-145 -3.566554437594485876e+02 4.545507496575806883e-01 6.181276905077618400e-01 3.070736763525083735e-01
6.140108220800169487e-145 -3.551730387757869494e+02 9.336137647961345598e-01 4.771359683093875370e-01 8.209053922724897090e-01
3.898985046474642149e-140 -3.441117394035854886e+02 4.701859138085806578e-01 5.743683753715221885e-01 3.413672811960614117e-01
2.547935191671553821e-137 -3.376269170969691231e+02 4.104437554882016670e-01 7.406546251459242836e-01 2.702732208362255140e-01
