src1.lognorm pl1.PhoIndex src1.lognH
-4.198408470736180398e+00 2.183852337814580657e+00 2.238756529866039102e+01
-4.156058316056764568e+00 2.193377338655023934e+00 2.241437298797603006e+01
-3.875108028569902885e+00 2.665037541449413183e+00 2.253541635618980976e+01
-3.866111456226852816e+00 2.673132208546030064e+00 2.250617041584262878e+01
-4.133826602616885282e+00 2.256340126072901242e+00 2.242583179969814466e+01
-4.006900682186778084e+00 2.492371292836191188e+00 2.249414078392198846e+01
-4.097001404151678017e+00 2.332130892662735988e+00 2.243401601452314154e+01
-3.978824430693149061e+00 2.474112541665689946e+00 2.250053790897290540e+01
-3.969265759087015510e+00 2.458895968253386854e+00 2.251682093235039162e+01
-4.134564347504781523e+00 2.254082279751140838e+00 2.243711421170468867e+01
-3.993028297949495098e+00 2.518774931002907280e+00 2.246535685985912423e+01
-4.069396066243704091e+00 2.412376234856790980e+00 2.247038756833502404e+01
-4.019502610953777477e+00 2.463253252812210192e+00 2.247715933917053022e+01
-3.879993143490243490e+00 2.664538412449901195e+00 2.250083018438352056e+01
-3.894257118822941344e+00 2.666530361766271895e+00 2.250460176756092068e+01
-3.931461469129798658e+00 2.602021590167724163e+00 2.251547056372619693e+01
-3.983343314948669445e+00 2.572267519492954513e+00 2.246037717702368042e+01
-3.933603093914222804e+00 2.548405028148735596e+00 2.252085189352768779e+01
-4.003284232836678669e+00 2.450544751889315087e+00 2.249424938421197950e+01
-4.113971881816501863e+00 2.182257545611530070e+00 2.245614361364398093e+01
-4.177467128798138418e+00 2.206433271042778088e+00 2.238487326082210416e+01
-3.977793742518740849e+00 2.547013458547492171e+00 2.248733965566354343e+01
-4.019175039989813847e+00 2.459417914978785369e+00 2.246379459109580523e+01
-4.009119066164216427e+00 2.476843253549255053e+00 2.247764291619140664e+01
-4.195827462415259390e+00 2.183512107713807993e+00 2.238655041574565985e+01
-4.118423555621743226e+00 2.326542460329991791e+00 2.240700585463140726e+01
-4.060016505875081450e+00 2.377489055881322422e+00 2.243624166523001406e+01
-4.004435503858488232e+00 2.433692169428458563e+00 2.250794248989131674e+01
-3.985708133173678114e+00 2.543480889349012841e+00 2.248629359779903680e+01
-3.972249978563323403e+00 2.533937126904976189e+00 2.248524853200245843e+01
-4.056885067333641182e+00 2.392894048028316512e+00 2.244259157072519884e+01
-4.113386542824827963e+00 2.319039511688520960e+00 2.242336854564589288e+01
-3.949929281453552044e+00 2.592908517849981109e+00 2.247307669191088308e+01
-4.006354868067657726e+00 2.469216196319665713e+00 2.248007131411282344e+01
-3.922449122759744888e+00 2.640960442409057585e+00 2.247433471896453838e+01
-4.062614208148239925e+00 2.409790040814423051e+00 2.247469066574372931e+01
-4.165927511624325952e+00 2.168394093932519695e+00 2.239289495479576075e+01
-3.818850801216008506e+00 2.802113165861984889e+00 2.253913095738877814e+01
-3.983274392550169019e+00 2.511545059349017173e+00 2.247895457730999880e+01
-3.879495697738442495e+00 2.610530143227900446e+00 2.251876341287784911e+01
-3.961845425028100998e+00 2.488743579950374318e+00 2.250734398254452273e+01
-3.871575845406530547e+00 2.684379926903548430e+00 2.256255825993383013e+01
-4.006492222419466565e+00 2.525719619835343543e+00 2.245269338615113597e+01
-4.071115889966222312e+00 2.360592371216164942e+00 2.244836060617372198e+01
-3.886031118485996139e+00 2.685574421053853911e+00 2.247690268722773155e+01
-3.962137449034780268e+00 2.529928132938866092e+00 2.250876283162350688e+01
-4.045203710039730893e+00 2.389213511853542471e+00 2.244156326488226227e+01
-4.002192431131242678e+00 2.426884707131840457e+00 2.247278079302580878e+01
-4.045044725348869719e+00 2.384277002136794721e+00 2.248279954181984053e+01
-3.892005278035798987e+00 2.688541219881382283e+00 2.250882926651902594e+01
-4.021097333537746898e+00 2.478099508262415540e+00 2.247457502586564004e+01
-4.010846075204058891e+00 2.485698112892146483e+00 2.246626186047127405e+01
-3.900952704635848534e+00 2.680510639929338801e+00 2.252761343428209173e+01
-3.935366398788058717e+00 2.608542362888491617e+00 2.249772595891787574e+01
-3.986943336717649444e+00 2.518232733965669823e+00 2.246894530630451925e+01
-3.795076873438401499e+00 2.818849783383987173e+00 2.253657622283487783e+01
-4.145561807108078867e+00 2.281717210876274216e+00 2.239254252976691006e+01
-3.958193161757469269e+00 2.552308863052334509e+00 2.248465263171865303e+01
-4.105860861455894018e+00 2.374950568775844317e+00 2.241586772062122890e+01
-3.823455547640999264e+00 2.715063780603826693e+00 2.255950605920655860e+01
-4.090979742599524016e+00 2.339067111133735999e+00 2.245880261394001920e+01
-3.814723503374229274e+00 2.703253205613502352e+00 2.254703472236740325e+01
-3.864200607657672926e+00 2.735119604344424360e+00 2.254293782948721869e+01
-4.098040781895811335e+00 2.359580635787630776e+00 2.244615394092030769e+01
-3.934586531679330257e+00 2.627311742427163921e+00 2.250194653576200920e+01
-4.108075956159225939e+00 2.279836977556023214e+00 2.246247603412728822e+01
-4.297439647742963942e+00 1.983234486648542294e+00 2.232994002469431649e+01
-3.844031380272840082e+00 2.720314975287546844e+00 2.255327025357967585e+01
-3.862527975153806636e+00 2.786757875750772051e+00 2.254113955633087940e+01
-4.071944089186271931e+00 2.421760801806375873e+00 2.241835771090865137e+01
-3.879872952516283391e+00 2.695401763007703622e+00 2.254039834638239270e+01
-4.076566138085341073e+00 2.369569842433550733e+00 2.245211934093037698e+01
-4.042692882488823969e+00 2.403377460094815454e+00 2.246272040368403822e+01
-3.783439679911064779e+00 2.798719603287975310e+00 2.257269068921438659e+01
-4.050714254737872722e+00 2.453425106950283485e+00 2.240150236123156802e+01
-4.128099440242673168e+00 2.285077089924310911e+00 2.239975689531801351e+01
-3.901195121323203452e+00 2.654206089289128379e+00 2.253084049938581757e+01
-4.259566762565321518e+00 2.103909134178645779e+00 2.236548684076625904e+01
-4.233987242563829412e+00 2.105015217718089637e+00 2.236557352272221877e+01
-4.094030534799362187e+00 2.381997480771389064e+00 2.244753216808065588e+01
-4.080336606177727532e+00 2.343147226381367076e+00 2.247092793911993169e+01
-3.975935134844955421e+00 2.518447646751521773e+00 2.246932947140948045e+01
-3.932497223587967383e+00 2.718867497589059212e+00 2.247985301001677882e+01
-3.940472238953408812e+00 2.549733126740737710e+00 2.247510388082444877e+01
-4.120290841749746136e+00 2.339408816512437816e+00 2.242529859593768649e+01
-4.100325983313883427e+00 2.365289811928530384e+00 2.245357005728061850e+01
-4.167337379258733598e+00 2.313868676554476700e+00 2.238009490796901702e+01
-3.983664834925285447e+00 2.515689503651278969e+00 2.249126204061649759e+01
-3.838543843060548966e+00 2.754723927418162077e+00 2.252951449884885449e+01
-4.063262268444722380e+00 2.420927220515108225e+00 2.245060819216000070e+01
-3.981484445771338088e+00 2.545720176104638632e+00 2.251282527261053090e+01
-4.010916098429370358e+00 2.423588661590214244e+00 2.246221533646944124e+01
-3.869189797826140698e+00 2.618550546795923140e+00 2.253912696897019430e+01
-3.898747306398625767e+00 2.636541241747062614e+00 2.249791105705634209e+01
-3.958885922057593376e+00 2.575315039922362992e+00 2.249709496912067763e+01
-4.133826602616885282e+00 2.256340126072901242e+00 2.242583179969814466e+01
-3.806214860908830211e+00 2.833326789447577099e+00 2.254262706859556431e+01
-3.982694415487103790e+00 2.467213919836928504e+00 2.247359678235349634e+01
-3.952405846844616377e+00 2.480657640809806885e+00 2.250893213456426167e+01
-3.973440213002708887e+00 2.501339714029695571e+00 2.247237118468616046e+01
-3.764868494487600969e+00 2.943956154300670036e+00 2.255206526678777124e+01
-3.970646601177409529e+00 2.480889158177451037e+00 2.252539471976716356e+01
-3.855389335361051550e+00 2.682956054020507075e+00 2.251353600067645999e+01
-3.917935056013662098e+00 2.654974108598197269e+00 2.249894870757995946e+01
-4.208967565931291510e+00 2.155085238258708458e+00 2.239932231247322392e+01
-4.094720058143446195e+00 2.226720635200996945e+00 2.248457200280764567e+01
-4.041976287018707481e+00 2.455249818941914519e+00 2.245592950845653846e+01
-3.925057569444309280e+00 2.645821447196927245e+00 2.250396625513980098e+01
-4.032596693391459652e+00 2.477886533637919442e+00 2.244237663556909013e+01
-4.073649431013432576e+00 2.351627908261264110e+00 2.243357245394871313e+01
-3.967072356985971382e+00 2.575613867524308098e+00 2.247508837040085083e+01
-3.820114767000744038e+00 2.759031880483978405e+00 2.255100206648258165e+01
-3.900071168626837448e+00 2.668990441816478487e+00 2.250302387467593235e+01
-4.081943067659763003e+00 2.340206292585557790e+00 2.244227120379935769e+01
-3.993028084356218699e+00 2.497724517053002913e+00 2.250842885532917848e+01
-3.802772423638457688e+00 2.761031428358262652e+00 2.253518114940412431e+01
-3.870893165153899140e+00 2.784479416598021118e+00 2.252140197612076378e+01
-4.219276659851239231e+00 2.091344833879719367e+00 2.239131274582929976e+01
-4.080415475639340706e+00 2.280252035392705601e+00 2.244367302497204264e+01
-4.051860219805849539e+00 2.356295883980295436e+00 2.246959979916758243e+01
-3.899071226802553802e+00 2.641478665702504891e+00 2.250509826389015089e+01
-3.846858145590031697e+00 2.627899647217368795e+00 2.253945523294594366e+01
-4.086987067277179975e+00 2.442092344756225941e+00 2.243894256548185240e+01
-3.979232507345417780e+00 2.453605550162010651e+00 2.247280746858184131e+01
-3.936740494240380528e+00 2.559823169568152146e+00 2.251796673687852746e+01
-3.757806730303103748e+00 2.937911287336369526e+00 2.255392452840308692e+01
-3.931176189391927700e+00 2.643304706275083404e+00 2.249307277778461511e+01
-4.048611302635843678e+00 2.396599410012694165e+00 2.246853197524796997e+01
-3.804192449793439401e+00 2.752958169006779698e+00 2.253193442432345606e+01
-3.903619508253687087e+00 2.688457143057812360e+00 2.249186373950560736e+01
-4.121444553449471471e+00 2.310498757811894066e+00 2.242408757526445484e+01
-4.071130719915172058e+00 2.347659870023585782e+00 2.244153126978789814e+01
-4.015314374100246830e+00 2.405973543033515405e+00 2.250925754148225977e+01
-4.075875187658169807e+00 2.357141234374709349e+00 2.241607542769072126e+01
-3.913868996483985896e+00 2.628589256120799078e+00 2.249051229973227350e+01
-4.123993803200777464e+00 2.300258693064136217e+00 2.245056814838416415e+01
-4.088966434278648698e+00 2.328361699779596172e+00 2.246565736878321573e+01
-3.878828774710474825e+00 2.685836741453345056e+00 2.251897543872299678e+01
-3.954694829881635343e+00 2.548925793340513835e+00 2.249268662252869078e+01
-3.876020365475291385e+00 2.632866463347814268e+00 2.254231244916601540e+01
-4.095744840517566487e+00 2.338124299011734131e+00 2.244643697121403036e+01
-4.215866639712148256e+00 2.111649567103644820e+00 2.236179310984874391e+01
-4.035007277171041018e+00 2.325486889094314336e+00 2.245285874683284888e+01
-4.041286711731445713e+00 2.468120998849006931e+00 2.245099126735328809e+01
-3.999279216057110453e+00 2.405877697831599882e+00 2.250634313655478991e+01
-3.959067343183589216e+00 2.553714537518180450e+00 2.249164455093822923e+01
-3.929719968233497340e+00 2.633938527215118341e+00 2.251609274971896113e+01
-4.096106317906431649e+00 2.353039688435125676e+00 2.242682596152517149e+01
-4.058992696688623170e+00 2.331840866262886003e+00 2.245773681922463183e+01
-4.004602626951049515e+00 2.499950079664622571e+00 2.248592248720408904e+01
-4.069884896906494909e+00 2.403797472616443720e+00 2.245131597530024337e+01
-4.004602626951049515e+00 2.499950079664622571e+00 2.248592248720408904e+01
-3.812159226993101058e+00 2.751615284164899755e+00 2.254671645347018938e+01
-4.137972467382893704e+00 2.206755761355530865e+00 2.241443697314354111e+01
-3.848809485183085854e+00 2.660972127732788017e+00 2.257087553630682208e+01
-4.176630586899300113e+00 2.274636999702906337e+00 2.238764972307163958e+01
-4.348638391140844384e+00 1.955796447572823560e+00 2.234722063813817172e+01
-4.048103359031431481e+00 2.418761798413922470e+00 2.247533253842939160e+01
-3.963964490861211942e+00 2.556569967690664136e+00 2.247592127676093199e+01
-4.184289802933832902e+00 2.202188278921441089e+00 2.238683531240867097e+01
-4.188799305808405649e+00 2.202213809559209423e+00 2.237045839088261090e+01
-4.111277431174901409e+00 2.260872053904602552e+00 2.243021993220683186e+01
-3.975218545112751301e+00 2.494052493713305729e+00 2.248595316482265360e+01
-4.067770458630427299e+00 2.350579504970712108e+00 2.249793702168923915e+01
-4.048022174883496582e+00 2.398005206803006217e+00 2.241715085168378252e+01
-4.059230450886469832e+00 2.412610077291187594e+00 2.246108998457435391e+01
-4.030114972550537189e+00 2.448141442222185660e+00 2.242924980122307588e+01
-3.814806563913841764e+00 2.781331224055293205e+00 2.256053168279387222e+01
-4.171734297793239676e+00 2.118101308061349997e+00 2.244926188919691157e+01
-4.046460670757829448e+00 2.410723882912393812e+00 2.247105172323899325e+01
-4.077137410187042121e+00 2.288193468477802917e+00 2.244752734783213910e+01
-4.047866428217817614e+00 2.401477348123278510e+00 2.246963567500165126e+01
-3.874451565713803447e+00 2.756724070633946866e+00 2.251847796703288651e+01
-3.955152726261933260e+00 2.601132899435696366e+00 2.249048251620083150e+01
-4.088819555582509757e+00 2.413220575629504872e+00 2.244238351956629174e+01
-3.863158919005547531e+00 2.745191210105215163e+00 2.253238254060441648e+01
-4.114769146991380744e+00 2.286097966903256840e+00 2.240241309993973573e+01
-4.285841614686622947e+00 1.965227768606301773e+00 2.238125237657885691e+01
-4.076167284988333250e+00 2.364367674334352465e+00 2.245568104778961072e+01
-4.134918008976793402e+00 2.301719274446963226e+00 2.239559130514552621e+01
-3.948228777870350648e+00 2.606405841479602969e+00 2.250372694711709443e+01
-4.098924281877682319e+00 2.312341866291728998e+00 2.241383451040759667e+01
-4.010424485661653549e+00 2.561836032513048700e+00 2.246181759658640686e+01
-4.047311590337304033e+00 2.385001425444679413e+00 2.247040088953837156e+01
-3.932273944823586831e+00 2.606856661784323848e+00 2.249569179583435385e+01
-4.034016786891014839e+00 2.466907446075425447e+00 2.244403705877241606e+01
-3.982416497859262883e+00 2.499270742174163118e+00 2.251973573966032660e+01
-3.960310132692182350e+00 2.581641633297590666e+00 2.246354817926755842e+01
-4.145014096496694833e+00 2.222423597091422565e+00 2.241561046259364787e+01
-3.921471385503930485e+00 2.663144479423136701e+00 2.249903072749620492e+01
-3.894250067759281286e+00 2.664811980217485221e+00 2.250235888878508206e+01
-3.972797074128602723e+00 2.552946078811944020e+00 2.251854976916580853e+01
-4.179880823017510849e+00 2.157016905529509643e+00 2.244334607288421068e+01
-3.914033388794463164e+00 2.653498672925800328e+00 2.249470179071658293e+01
-4.053075356360909431e+00 2.373125325900772076e+00 2.242506556895891023e+01
-4.096554423427315683e+00 2.330794961887272088e+00 2.240539578818601285e+01
-4.182422994070666533e+00 2.180251862093144588e+00 2.237435089087311013e+01
-4.036664634338482216e+00 2.405199011760518424e+00 2.242611643993043202e+01
-3.890968612373417734e+00 2.683189248030627638e+00 2.253362392436966388e+01
-4.043939552313073449e+00 2.426345130687963980e+00 2.247375782724602900e+01
-4.059159285893556124e+00 2.402258218175497007e+00 2.245160543722150592e+01
-3.901195121323203452e+00 2.654206089289128379e+00 2.253084049938581757e+01
-3.915368905176705105e+00 2.639334548433471817e+00 2.250093521241327110e+01
-3.952405846844616377e+00 2.480657640809806885e+00 2.250893213456426167e+01
-4.111835436632205187e+00 2.356005104361814873e+00 2.242979900589142872e+01
-3.917875065336090756e+00 2.590599077990395571e+00 2.248804584201963053e+01
-4.066440057889111337e+00 2.380462541296397561e+00 2.244396762540324630e+01
-3.975616492235205968e+00 2.473361758898344753e+00 2.250962898781705235e+01
-4.080097463376123557e+00 2.337967517403090056e+00 2.245067235946965312e+01
-3.954127365147129147e+00 2.624895225182530822e+00 2.249544243872122706e+01
-4.057139699147802148e+00 2.389509422661333815e+00 2.241758203610537592e+01
-3.949652056742825934e+00 2.558485775827663566e+00 2.249737366914778391e+01
-3.981441448207352352e+00 2.489810356673853420e+00 2.249998686425720607e+01
-3.885710253283004789e+00 2.583303018647976401e+00 2.253395752764484428e+01
-4.080097463376123557e+00 2.337967517403090056e+00 2.245067235946965312e+01
-3.946101472924546272e+00 2.587243728521742447e+00 2.252147648529380319e+01
-3.991706898348828858e+00 2.486805675651411640e+00 2.246713630866668510e+01
-3.945581199540269424e+00 2.549436486830580328e+00 2.249657852444887851e+01
-3.977344117724481265e+00 2.474190477816093470e+00 2.248682587263361654e+01
-3.831725879073746732e+00 2.696405755318282083e+00 2.254639544858964229e+01
-3.939192635570599066e+00 2.562739850556611465e+00 2.248714000412405056e+01
