src1.lognorm src1.logkT src1.lognH
-3.665010289625111106e+00 8.836055291624080876e-01 2.294865097791390340e+01
-3.708492643233878283e+00 1.128677068316565890e+00 2.298034412387781344e+01
-3.798289599149028639e+00 1.333681695600352768e+00 2.289397188970716712e+01
-3.732866090740592391e+00 9.891961668024404908e-01 2.292459758766089095e+01
-3.694756512249274927e+00 1.023275089366926682e+00 2.302965450616865084e+01
-3.666617222140192034e+00 8.780272819178582822e-01 2.297614835262771393e+01
-3.760876475750364989e+00 1.367239391323310294e+00 2.298861466478732751e+01
-3.691106366446253340e+00 1.134611216630424746e+00 2.295587668245029178e+01
-3.656104158930991943e+00 7.303749988219032652e-01 2.295821258912968332e+01
-3.601760389635848547e+00 8.145940801722295621e-01 2.303967231931890680e+01
-3.733751806529935990e+00 9.853914960278196133e-01 2.291749438918485282e+01
-3.763215391035352297e+00 1.326532728560086305e+00 2.292290630038478838e+01
-3.679590363792072161e+00 1.359056910185100886e+00 2.301796437004697182e+01
-3.751411037715544516e+00 1.057001860985065989e+00 2.290427046818420820e+01
-3.769695179740208957e+00 1.208678990321843560e+00 2.290976482643026912e+01
-3.699987248300495857e+00 7.873339313639822201e-01 2.295789838419276663e+01
-3.793231791038592426e+00 1.185854634963082077e+00 2.289908162761860666e+01
-3.791093484684784798e+00 1.234166907100148425e+00 2.285568829344111919e+01
-3.734885677946879312e+00 1.061761250994280648e+00 2.292720909425766962e+01
-3.708676863179944938e+00 9.756142817926967137e-01 2.292918745927984858e+01
-3.742865312952559087e+00 1.278365373961793949e+00 2.290345052235424106e+01
-3.759944440238381702e+00 1.313984162856489224e+00 2.292457815766633189e+01
-3.740058141661709357e+00 1.165589668483084651e+00 2.294354052428499458e+01
-3.703214397541412239e+00 1.380800018588141054e+00 2.297072190386159463e+01
-3.758604930893055140e+00 1.232288354473978664e+00 2.288748877633330636e+01
-3.674846683002300551e+00 9.972411810093888551e-01 2.298356870406405861e+01
-3.717986014616637469e+00 1.162714951337591174e+00 2.296660014835237007e+01
-3.712125376263349708e+00 9.529295408306499571e-01 2.294852451222903511e+01
-3.767412499409930504e+00 1.168667336105472021e+00 2.290840839317478128e+01
-3.751253535156997110e+00 1.053631156077250441e+00 2.290305524850427332e+01
-3.652118926769388985e+00 9.164507277994724532e-01 2.299408287842584997e+01
-3.747627723520792209e+00 1.180071999557581020e+00 2.298560299138238250e+01
-3.713584334458628788e+00 1.243531300790843286e+00 2.297738029822948747e+01
-3.719644242089263919e+00 1.363067907062633477e+00 2.296364446350671429e+01
-3.720300975574389213e+00 1.037018856807616185e+00 2.299565909620147153e+01
-3.747791050614617703e+00 1.369930053455375774e+00 2.293160480551393476e+01
-3.696931128758169649e+00 9.477084150547554486e-01 2.298284716674966077e+01
-3.726911217939394838e+00 1.041990103181454241e+00 2.290756241450369401e+01
-3.783453443480924605e+00 1.054783860089273162e+00 2.293611071200218632e+01
-3.693909851596887783e+00 1.174533634227747037e+00 2.300967139207005374e+01
-3.744884894232478167e+00 1.473476431535857500e+00 2.291514992362932901e+01
-3.785212136434966013e+00 1.213148950888506494e+00 2.287468458363767709e+01
-3.731897728233223077e+00 1.186017523408586793e+00 2.294958639931567035e+01
-3.689508794435776728e+00 8.925712518143049667e-01 2.300665888035858941e+01
-3.660166650482088890e+00 7.868341420705315947e-01 2.302943914619739019e+01
-3.694863809489318029e+00 8.503341720073613885e-01 2.294520554951236235e+01
-3.765035519037467360e+00 1.469599050928945605e+00 2.291246376349393188e+01
-3.674222487928235026e+00 1.007685085055412877e+00 2.298690385591935126e+01
-3.711073488868464665e+00 1.170102663044841229e+00 2.294025306005956466e+01
-3.700536964232577830e+00 1.069525207766665265e+00 2.297564214448143005e+01
-3.807867708607648005e+00 1.410343053466966090e+00 2.289814775046172457e+01
-3.790990498812633724e+00 1.229260703014331657e+00 2.290317074886546678e+01
-3.785212136434966013e+00 1.213148950888506494e+00 2.287468458363767709e+01
-3.708235260206645734e+00 9.337064127267882263e-01 2.291709394177526704e+01
-3.663706254527319572e+00 9.686268569520064542e-01 2.298279884465772582e+01
-3.724987281783471715e+00 1.467616796427467118e+00 2.290801823792356373e+01
-3.764363112902874065e+00 1.087296189668631285e+00 2.290217609650867558e+01
-3.676292427155827269e+00 8.922528847027511034e-01 2.298535231884485341e+01
-3.752523873067792337e+00 1.313175580035565115e+00 2.297463770838257346e+01
-3.665361560905851412e+00 8.587769340416899766e-01 2.294299426607163284e+01
-3.785289542751170799e+00 1.125006053855079902e+00 2.293412637177709001e+01
-3.794560621232954567e+00 1.136425243236293792e+00 2.290790976974703241e+01
-3.731646193263777889e+00 1.159383919490489134e+00 2.287898439051189925e+01
-3.717915482340029776e+00 1.090817164916972892e+00 2.296967691605629014e+01
-3.730897281921881081e+00 1.325520750184292496e+00 2.288540527266549063e+01
-3.777692278910259382e+00 1.232977466073722717e+00 2.293815777475627726e+01
-3.712584192080474743e+00 9.038380321156218589e-01 2.295637761409774669e+01
-3.679603213335458811e+00 8.150314220632968176e-01 2.300034586154245275e+01
-3.720574247498094067e+00 1.064476865357920410e+00 2.295113649445165294e+01
-3.777295564712013665e+00 1.160664134945574855e+00 2.292393050780259856e+01
-3.699987248300495857e+00 7.873339313639822201e-01 2.295789838419276663e+01
-3.687536630264275139e+00 1.101369354710742599e+00 2.296014447811953829e+01
-3.706088011615960909e+00 9.984069025461457247e-01 2.294037980579899028e+01
-3.750666325807443968e+00 9.437085806328497917e-01 2.289944885410809405e+01
-3.741572027949739976e+00 1.036076529376791289e+00 2.292983194839954209e+01
-3.646289681957478379e+00 9.125906233852421057e-01 2.302632087836077446e+01
-3.737713187903998424e+00 1.331120545466365712e+00 2.296433652003196002e+01
-3.716122854720933510e+00 1.149201022619739554e+00 2.295922007021381717e+01
-3.807867708607648005e+00 1.410343053466966090e+00 2.289814775046172457e+01
-3.604143529448550431e+00 8.023293121083774349e-01 2.303379564601061347e+01
-3.737660060903673198e+00 1.080042702395294540e+00 2.294276311143817537e+01
-3.728639589295740464e+00 1.242402250517430584e+00 2.297382984593102151e+01
-3.688238541317041985e+00 1.094837377132727330e+00 2.296154428221480259e+01
-3.728088199938371261e+00 1.303470853007037356e+00 2.296312518370698896e+01
-3.770231371305553303e+00 9.928824444295667462e-01 2.289917230580413587e+01
-3.775423069702929624e+00 1.108816759930184581e+00 2.289511389314530021e+01
-3.722578248813595891e+00 1.359689378404435267e+00 2.289000754194986698e+01
-3.778858428450337037e+00 9.877954492662441854e-01 2.296032860238413775e+01
-3.652545011123901730e+00 7.018275680631222979e-01 2.294510592162452411e+01
-3.693174535602631536e+00 8.842955119775972594e-01 2.291172632949878718e+01
-3.690032875531858991e+00 1.114393991071322976e+00 2.297803691389369263e+01
-3.774146449101164258e+00 1.234633294845899787e+00 2.297882474442457479e+01
-3.785562290409981046e+00 1.304946949905591680e+00 2.288941037460861594e+01
-3.676292427155827269e+00 8.922528847027511034e-01 2.298535231884485341e+01
-3.819956131535072075e+00 1.225888808083744230e+00 2.287680305719337781e+01
-3.712514601575282569e+00 1.377769174246490813e+00 2.295387468484565119e+01
-3.693909851596887783e+00 1.174533634227747037e+00 2.300967139207005374e+01
-3.691440264801280513e+00 7.965824801231806696e-01 2.297113742497966982e+01
-3.736273609954219310e+00 1.225745680801788584e+00 2.291057462911297193e+01
-3.743736332457044291e+00 1.356070394027224069e+00 2.291180718036437014e+01
-3.687740463737235075e+00 1.007484976032933854e+00 2.297759431824965048e+01
-3.711672509611073423e+00 9.188921107283793965e-01 2.298557505877603546e+01
-3.758706115323374064e+00 1.150120929722910912e+00 2.296200515781849205e+01
-3.705971607754455555e+00 1.447361339036607131e+00 2.294216248230520350e+01
-3.750924363479731127e+00 9.916226322616501498e-01 2.291659853498564203e+01
-3.763789496390846701e+00 1.131221624690152971e+00 2.290898831607247033e+01
-3.719380709113444539e+00 9.703727089071441103e-01 2.295986679180994017e+01
-3.765814765696928745e+00 1.460754330823795577e+00 2.286596493440291766e+01
-3.718542130776961940e+00 8.594438558423316277e-01 2.292833198863804256e+01
-3.666885564324317670e+00 8.870603851613587665e-01 2.296084719971068822e+01
-3.718279832098703608e+00 1.293533403058270359e+00 2.296579510820540193e+01
-3.785594125300320911e+00 1.422465190356603237e+00 2.287467355903535804e+01
-3.766822435581752337e+00 1.137202327531399604e+00 2.296979850740749640e+01
-3.772327887563116988e+00 1.079389613563258798e+00 2.294035687802745116e+01
-3.692824843827351877e+00 1.023601865962568525e+00 2.294025279332737455e+01
-3.692492744980003572e+00 1.007770762846934343e+00 2.295692297893222644e+01
-3.711073488868464665e+00 1.170102663044841229e+00 2.294025306005956466e+01
-3.783954213955406765e+00 1.196016150488879770e+00 2.287314859593175598e+01
-3.736304868469210838e+00 8.970384255909209514e-01 2.290420932908441998e+01
-3.665872316257230423e+00 9.405777533012331659e-01 2.299308613500674525e+01
-3.712584192080474743e+00 9.038380321156218589e-01 2.295637761409774669e+01
-3.695037898918439367e+00 8.220236987213453972e-01 2.293781165092552499e+01
-3.720254699122012454e+00 1.098770444078447817e+00 2.294217663942550445e+01
-3.638212078571945618e+00 1.016668473613509871e+00 2.304293468087535501e+01
-3.734554182965597491e+00 1.363397905282341949e+00 2.294803909474460824e+01
-3.677531077710098018e+00 9.283761140163058201e-01 2.296051983181716238e+01
-3.697310962971007697e+00 1.033075177225543761e+00 2.296310933627499296e+01
-3.789084026844288466e+00 1.016556946607784173e+00 2.290364216603403946e+01
-3.726701680416070417e+00 1.305187502044991454e+00 2.290121450297169758e+01
-3.694990803933487555e+00 8.767562363980980766e-01 2.294982752917631430e+01
-3.743358520864243033e+00 1.115749745341853227e+00 2.297412199613493655e+01
-3.734338560023925169e+00 1.107202435986086364e+00 2.291951171789158082e+01
-3.774302123359943195e+00 1.300308647988782873e+00 2.291172691664597849e+01
-3.709787842527338952e+00 9.476817910554971025e-01 2.297767666592109492e+01
-3.693867818169641382e+00 8.757496900973376075e-01 2.297651526690021839e+01
-3.761125381465276973e+00 1.202192828822556514e+00 2.291660537520785113e+01
-3.763431359639941576e+00 9.538814351344491183e-01 2.292303676419945901e+01
-3.679842576955334010e+00 8.778924093434352649e-01 2.293162105993140898e+01
-3.805532556936253918e+00 1.327087596402683367e+00 2.289869799964814590e+01
-3.698013202873872807e+00 1.058581386699747995e+00 2.297106610759946221e+01
-3.781807771378739247e+00 1.183843228491879174e+00 2.293524059348926514e+01
-3.736456905243579207e+00 1.209395490160572351e+00 2.292052269140322451e+01
-3.684313650217452718e+00 8.532460606605365427e-01 2.295853398840229431e+01
-3.703635486659349496e+00 8.329579315024373543e-01 2.294179872441660351e+01
-3.761192597539125160e+00 1.356894857353982964e+00 2.284571732040981473e+01
-3.822927464758232752e+00 1.271027565266474202e+00 2.289195706430135857e+01
-3.764939327804766478e+00 1.362934184408565841e+00 2.289760334861422564e+01
-3.784710276552602615e+00 1.218420573233068627e+00 2.293516638072837921e+01
-3.764680955585539834e+00 1.225410276844561164e+00 2.292269771266362000e+01
-3.819366232525693405e+00 1.236865550487116217e+00 2.293023608402725699e+01
-3.709644244709217276e+00 1.013141727405057591e+00 2.295766884803531838e+01
-3.724062517520489557e+00 1.240950197471221816e+00 2.297157003979821965e+01
-3.690700768539540988e+00 1.446718937190953458e+00 2.301489242278317349e+01
-3.712866613438921881e+00 1.027557869273452607e+00 2.291387143231339252e+01
-3.714526684681972668e+00 8.889238511660633169e-01 2.294770308692668692e+01
-3.685568484970814573e+00 9.966377641215331540e-01 2.295606749601946461e+01
-3.755156504543030849e+00 1.254611670832312509e+00 2.293460694497146690e+01
-3.755365322615126011e+00 1.285611304423519119e+00 2.295530080872371315e+01
-3.692824843827351877e+00 1.023601865962568525e+00 2.294025279332737455e+01
-3.797429826500896333e+00 1.369647549165672551e+00 2.287385315334172020e+01
-3.765035519037467360e+00 1.469599050928945605e+00 2.291246376349393188e+01
-3.730734551786282438e+00 1.305646891212171035e+00 2.290362010935781711e+01
-3.784831658387743936e+00 1.379234172477389997e+00 2.283108674648172354e+01
-3.699047296267830021e+00 1.155228112461694767e+00 2.296085732540546331e+01
-3.655940932368180185e+00 7.163502685313090090e-01 2.296121610177975114e+01
-3.737341326616630433e+00 1.031887989936167926e+00 2.295451996338549350e+01
-3.716773510646532053e+00 1.238773043721067335e+00 2.294777172361262885e+01
-3.663100746341907410e+00 7.766792674331468582e-01 2.297981466050699595e+01
-3.736833039809436485e+00 1.010941675744909674e+00 2.296114353679733711e+01
-3.759792964879117072e+00 1.335299190780345313e+00 2.290382439315390428e+01
-3.759896696849216902e+00 1.177009170995821030e+00 2.292293196046320602e+01
-3.830289050696155329e+00 1.269427349037853148e+00 2.284815624139799439e+01
-3.773230483915297917e+00 1.128359367983744033e+00 2.284496362404038905e+01
-3.734774910835995776e+00 1.006320789679500560e+00 2.291910111768157421e+01
-3.635836222504488013e+00 8.981277515262779954e-01 2.301069478857345985e+01
-3.732205298891082101e+00 1.449681969174919427e+00 2.296008286307336022e+01
-3.709983480018149926e+00 1.052096882652520993e+00 2.298038361570750965e+01
-3.746981023136600086e+00 1.007021065037012164e+00 2.290800737579060709e+01
-3.751341510100528964e+00 1.427495406861734040e+00 2.287390720671295696e+01
-3.759769725177990018e+00 1.151407350956391351e+00 2.292528515747125795e+01
-3.759543676980078963e+00 1.082661299733402860e+00 2.295565654596457250e+01
-3.763481761488727706e+00 1.390764506998611871e+00 2.295050298354308183e+01
-3.773706098411144794e+00 1.007944370556634883e+00 2.290135520815526249e+01
-3.626815398903765697e+00 7.699279673744396923e-01 2.298811891119566653e+01
-3.716344380240434120e+00 1.469859188148931572e+00 2.298140653218538176e+01
-3.766768374934371444e+00 9.467584333211964687e-01 2.294968487225020937e+01
-3.718279832098703608e+00 1.293533403058270359e+00 2.296579510820540193e+01
-3.773598602660452883e+00 1.147229419913072590e+00 2.284014600094592495e+01
-3.702100410343627246e+00 9.528709299759394735e-01 2.299390576270275233e+01
-3.751015149720124064e+00 1.274451124044692296e+00 2.291910109541969831e+01
-3.802192858469891412e+00 1.403723455660705000e+00 2.283862452835128209e+01
-3.777148730837299517e+00 1.043425919763209198e+00 2.291151291366920617e+01
-3.761921948096950352e+00 1.334098972858170917e+00 2.294897310194837559e+01
-3.648489605840597783e+00 8.801045044963697883e-01 2.306018777808084863e+01
-3.764772615279328605e+00 1.279766642131617616e+00 2.291585375309292516e+01
-3.754756310004649933e+00 1.239146017767009500e+00 2.289603891704506822e+01
-3.600756334768785649e+00 7.257238320089960393e-01 2.295542124135462103e+01
-3.733053071341095652e+00 1.123716742973883242e+00 2.296994582170239951e+01
-3.782371793079256861e+00 1.378090345035187791e+00 2.290248407000010289e+01
-3.760501231372613162e+00 1.294439811608633750e+00 2.294544095492639002e+01
-3.756659606127731088e+00 1.009171166546285026e+00 2.290290167013895939e+01
-3.723687596763773477e+00 9.999897361418652597e-01 2.290714537691132335e+01
-3.801768145461207560e+00 1.241729186614713765e+00 2.284767885706964563e+01
-3.730252981436399828e+00 9.179205059887745044e-01 2.290170701778708917e+01
-3.626815398903765697e+00 7.699279673744396923e-01 2.298811891119566653e+01
-3.732205298891082101e+00 1.449681969174919427e+00 2.296008286307336022e+01
-3.754218862216369246e+00 1.008120594003008907e+00 2.288554469646786416e+01
-3.801768145461207560e+00 1.241729186614713765e+00 2.284767885706964563e+01
-3.736900506826401624e+00 9.400696680218447732e-01 2.297863851599388951e+01
-3.759112525629189960e+00 1.068034206243284601e+00 2.294549404916115165e+01
-3.724064168433445232e+00 1.014256938353573112e+00 2.295860801810889740e+01
-3.686528980309588199e+00 8.577657661195483563e-01 2.300199320158864680e+01
-3.776323957750201465e+00 1.136015558571687123e+00 2.288163811844231788e+01
-3.733569242630843554e+00 1.286372876303552015e+00 2.294210227710554761e+01
-3.772184392846204659e+00 1.269419832322213892e+00 2.289083192702663894e+01
-3.829963661355841431e+00 1.256783278584480357e+00 2.283792247635000550e+01
-3.747521099016415391e+00 1.328278493816354100e+00 2.294754509499986384e+01
-3.727974377300805386e+00 1.123073516656088344e+00 2.293506541758001305e+01
-3.757245221388269663e+00 9.970619980279016303e-01 2.289865866186155330e+01
-3.695502490084960456e+00 1.079693318198194696e+00 2.297927285166869993e+01
-3.701297897975093676e+00 9.454446015871895703e-01 2.302300959452401230e+01
-3.744436507640196865e+00 9.968576208500625757e-01 2.299092008362858053e+01
-3.727197534241871502e+00 1.047668281641055188e+00 2.291140767991897675e+01
-3.787491473411203735e+00 1.083915868697831186e+00 2.283899413199052120e+01
-3.686182427173100962e+00 9.642246419076103692e-01 2.301207095005056757e+01
-3.763545507118307043e+00 1.409714203156332335e+00 2.286640546931391427e+01
-3.708638448864145509e+00 1.103299679856638349e+00 2.294129583285751295e+01
-3.787264448226355995e+00 1.255387166059485526e+00 2.289738293741055486e+01
-3.780116707379403529e+00 1.060014595648288260e+00 2.294154819165371961e+01
-3.736637169850748563e+00 1.128190031999439569e+00 2.289578954672168365e+01
-3.746731604834048213e+00 1.170784382939124235e+00 2.292027610725176245e+01
-3.687536630264275139e+00 1.101369354710742599e+00 2.296014447811953829e+01
-3.824273151175022534e+00 1.301023527622219067e+00 2.284389367372662250e+01
-3.706052739692616171e+00 1.470136965680246099e+00 2.292974486239974752e+01
-3.746213717455590064e+00 1.353734134369463771e+00 2.286594053289703865e+01
-3.794560621232954567e+00 1.136425243236293792e+00 2.290790976974703241e+01
-3.805689670566465566e+00 1.262732349516551444e+00 2.285717870454531919e+01
-3.811995126675184586e+00 1.183732139464106936e+00 2.289017027337310140e+01
-3.731803505043433944e+00 1.427968480188213984e+00 2.293555772509214563e+01
-3.744436507640196865e+00 9.968576208500625757e-01 2.299092008362858053e+01
-3.730897281921881081e+00 1.325520750184292496e+00 2.288540527266549063e+01
-3.735795352025811589e+00 1.293860129507128143e+00 2.292569904164777128e+01
-3.716643535580136160e+00 1.016162955228167686e+00 2.296476379663799605e+01
-3.714406766513891789e+00 1.363998837780393103e+00 2.298130988353045723e+01
-3.719409447571253580e+00 1.153681220750964354e+00 2.295218755254637344e+01
-3.763431359639941576e+00 9.538814351344491183e-01 2.292303676419945901e+01
-3.679979621630790732e+00 9.333206384243799558e-01 2.295629545651656755e+01
-3.746797611039891507e+00 1.086963227468760618e+00 2.290286240422412334e+01
-3.693674969953177900e+00 1.312085882349735222e+00 2.294169032204130332e+01
-3.734002079832908549e+00 1.008080091087833363e+00 2.294746803568174087e+01
-3.702945757911916047e+00 9.557870165567543541e-01 2.299338688292384347e+01
-3.729446710071234961e+00 1.373365494541355591e+00 2.292057084464293837e+01
-3.712866613438921881e+00 1.027557869273452607e+00 2.291387143231339252e+01
-3.709144065102890409e+00 1.072185374258506574e+00 2.295331350560465111e+01
-3.762289526268859596e+00 1.051543805940356346e+00 2.295903221595569832e+01
-3.777148730837299517e+00 1.043425919763209198e+00 2.291151291366920617e+01
-3.781407891518469455e+00 1.219104724406450568e+00 2.292425802481799479e+01
-3.785518452950587864e+00 9.641287382698233710e-01 2.287691665152681963e+01
-3.734348763597547638e+00 1.413144212332312577e+00 2.288265115085330237e+01
-3.716951073992050603e+00 9.717628598247647354e-01 2.294202560682406045e+01
-3.656104158930991943e+00 7.303749988219032652e-01 2.295821258912968332e+01
-3.736982412517630969e+00 1.071856065212457132e+00 2.294134348790987588e+01
-3.789141186762808644e+00 1.316676591299270171e+00 2.290757736745675288e+01
-3.724785054868673839e+00 1.270335533231985448e+00 2.291090869664821028e+01
-3.748997852912224538e+00 1.159752288025372557e+00 2.294002627366996094e+01
-3.751789911505863273e+00 1.055727862354919999e+00 2.288291236207986046e+01
-3.680699912854513478e+00 1.225209213073424674e+00 2.300382314132809469e+01
-3.708676863179944938e+00 9.756142817926967137e-01 2.292918745927984858e+01
-3.708235260206645734e+00 9.337064127267882263e-01 2.291709394177526704e+01
-3.784649446662022854e+00 1.231288931081087057e+00 2.290695202068780034e+01
-3.722536088754235806e+00 9.453824245828430506e-01 2.293616485982467523e+01
-3.732513688416726261e+00 1.322338427412076189e+00 2.293296331263580967e+01
-3.774316096477074112e+00 1.072886394430460744e+00 2.290091573934033775e+01
-3.628137847706176977e+00 8.057712365287035272e-01 2.297335845339791405e+01
-3.737726482659695648e+00 1.120635692312522025e+00 2.293644180261921406e+01
-3.743040248198659548e+00 1.146691911693173083e+00 2.292952557106801592e+01
-3.802192858469891412e+00 1.403723455660705000e+00 2.283862452835128209e+01
-3.695679763379719596e+00 1.337002478222239166e+00 2.294498556311516069e+01
-3.601465906674270911e+00 7.344839754611114380e-01 2.300515026597155810e+01
-3.811565233989083090e+00 1.224824611742953095e+00 2.289971340666558675e+01
-3.755065493484733175e+00 1.404556924811368734e+00 2.287209711610327645e+01
-3.698964948652774254e+00 1.102274001213370269e+00 2.298180534927000451e+01
-3.678728578264103710e+00 8.366011889365911891e-01 2.300796782138212393e+01
-3.753354299570237806e+00 1.190318464307793977e+00 2.289220779130175032e+01
-3.743855263878115736e+00 1.050506663170861721e+00 2.291034768668297517e+01
-3.740390891760125847e+00 1.037775103401457066e+00 2.296511080353302958e+01
-3.761192597539125160e+00 1.356894857353982964e+00 2.284571732040981473e+01
-3.621153095105967168e+00 8.400597698343876818e-01 2.299702726346500725e+01
-3.762233849589096124e+00 1.351313374702774794e+00 2.290708133686514714e+01
-3.642015346275198517e+00 1.039571771533190692e+00 2.300455606378516649e+01
-3.728741163130401937e+00 1.185949431225671535e+00 2.292719805032372449e+01
-3.675699603188827602e+00 1.092434093913263293e+00 2.297928020532056337e+01
-3.757359030414487044e+00 1.178997748147423419e+00 2.294370796778630250e+01
-3.727762390748827315e+00 9.280813392688718189e-01 2.295555238693339106e+01
-3.757647880052463307e+00 1.105424503421185811e+00 2.292552480930867631e+01
-3.797143810177020740e+00 1.305599129687568194e+00 2.287300793657101394e+01
-3.652118926769388985e+00 9.164507277994724532e-01 2.299408287842584997e+01
-3.723080682190499147e+00 1.378959876033146958e+00 2.294744334685796616e+01
-3.727974377300805386e+00 1.123073516656088344e+00 2.293506541758001305e+01
-3.786396450750329379e+00 1.185956928606592076e+00 2.289021653204551043e+01
-3.772670681742476440e+00 1.318419852519924440e+00 2.294165473183125670e+01
-3.732088273375632426e+00 8.640107744868248396e-01 2.294299634060651627e+01
-3.739574353770919402e+00 1.040328231755436761e+00 2.289986434819142858e+01
-3.804613814857449761e+00 1.260347614012570450e+00 2.284776518785486843e+01
-3.745012934774903712e+00 1.111754118132950442e+00 2.294666916380036881e+01
-3.766046090637591881e+00 1.227711176788825576e+00 2.290729484601370558e+01
