src1.lognorm src1.logkT src1.lognH
-4.879550332743802343e+00 7.737198250137489186e-01 2.231187880566871939e+01
-4.890702644272410637e+00 1.023383292732749528e+00 2.234883554105113745e+01
-4.631974917174559003e+00 4.740422413705589477e-01 2.261333516849239089e+01
-4.752748330345066385e+00 6.592914790371540157e-01 2.248561158750597500e+01
-5.065698557358131460e+00 1.358114575185859874e+00 2.194233307007719702e+01
-4.968676080657905558e+00 1.161413202187241200e+00 2.218050145976656395e+01
-4.907137120720800993e+00 7.412495715263134333e-01 2.236107915191965745e+01
-4.494532843056243010e+00 3.068585308006348544e-01 2.260291530223306111e+01
-4.701154098516234114e+00 4.025173951002645190e-01 2.238843850802330948e+01
-5.015245913227039054e+00 1.295076152463136676e+00 2.226002179076873944e+01
-5.003251375304223814e+00 1.093849819931322909e+00 2.232734632878710102e+01
-4.792666585337548746e+00 1.028305730373758387e+00 2.255277365060409878e+01
-4.894000525595526341e+00 1.234779975941447283e+00 2.240115720821878398e+01
-4.765558484142196072e+00 7.309105424142128271e-01 2.255710133439563236e+01
-4.737217656050029646e+00 8.547517388200176480e-01 2.246569176130225287e+01
-4.920742187030084480e+00 7.527169676236389328e-01 2.226439981706023730e+01
-4.761417637616396803e+00 6.394108740125723500e-01 2.233236314879549766e+01
-4.926814798963188302e+00 9.143494608851843175e-01 2.239752263309281943e+01
-4.971067293156285594e+00 9.206530610061367526e-01 2.221902204667486203e+01
-4.969464995402011809e+00 1.351686076619963650e+00 2.217599279777505572e+01
-4.832727808524286850e+00 1.317150683992604154e+00 2.235922723560106462e+01
-4.961227889625181575e+00 1.211431401513585193e+00 2.217613105874116641e+01
-4.991710010115933294e+00 1.036432363221217123e+00 2.228491961468420612e+01
-4.867414228834876511e+00 6.954712726156662139e-01 2.227428796014230628e+01
-4.942574670414912497e+00 1.395236486292692479e+00 2.213421945044939321e+01
-4.876843898691413770e+00 1.254433505381790770e+00 2.234874680745006259e+01
-4.764406696074205527e+00 6.662588866720311476e-01 2.248960695302201884e+01
-4.849257331191535236e+00 1.258363367921252696e+00 2.234568050711919796e+01
-4.625898167983089948e+00 4.569327444446031894e-01 2.256179746709111456e+01
-5.028703862512107214e+00 1.286475304982102053e+00 2.221698507054336602e+01
-4.876880892048535365e+00 6.119492859956172648e-01 2.224968761838490394e+01
-4.908323535599362408e+00 1.291933881395370243e+00 2.230523530990922154e+01
-4.959900152930488026e+00 8.327807640228410690e-01 2.220595131736145689e+01
-4.940863531176855616e+00 1.356589708279424489e+00 2.225235718605665269e+01
-4.680389678855529922e+00 1.349010126602624204e+00 2.245244026953896821e+01
-4.824955164153610809e+00 7.377951111341278789e-01 2.238818769133287745e+01
-4.539448587724553619e+00 4.157974879882695429e-01 2.254776810942806264e+01
-4.942574670414912497e+00 1.395236486292692479e+00 2.213421945044939321e+01
-4.752532906755575937e+00 7.583584133635232760e-01 2.256647603027700200e+01
-4.940569127400509686e+00 1.184801966918054283e+00 2.228507035665350955e+01
-4.948896282164809257e+00 9.094207157309779355e-01 2.238243169379063957e+01
-4.896834354999728411e+00 1.043445462193455686e+00 2.236538713911981091e+01
-4.839604090046835339e+00 9.563392605245493172e-01 2.229636758667594520e+01
-4.947644042524440344e+00 6.300684627932460202e-01 2.228414126213736779e+01
-4.777530529732249676e+00 1.311059421134999514e+00 2.249207658200184312e+01
-4.882162680046754133e+00 1.106597243693107746e+00 2.230046940551848778e+01
-4.858575690314111739e+00 9.549332501962732866e-01 2.232906929824864051e+01
-4.979197928313318755e+00 1.441260358611424763e+00 2.216857492997661438e+01
-4.964318770397749603e+00 9.767083842837778196e-01 2.219257398695983596e+01
-4.575938380219623625e+00 4.562908291930916072e-01 2.261084445459476200e+01
-4.920322390345949870e+00 1.466076890173863667e+00 2.233693277544732325e+01
-4.736686663689750887e+00 7.505644569082918771e-01 2.245825195709132771e+01
-4.812766391562258050e+00 6.969936096396713854e-01 2.249942234679141961e+01
-4.896016983346243912e+00 8.474386975481955631e-01 2.226238335635322585e+01
-5.020506329891835762e+00 1.074835075716428445e+00 2.211404037796106792e+01
-4.816829697780837805e+00 1.114607069218289670e+00 2.246840752993768930e+01
-4.995250833519484956e+00 1.355199368411166727e+00 2.225795793373313458e+01
-4.648272371979921935e+00 5.566230233222182466e-01 2.250748587811173707e+01
-4.943403416559730701e+00 7.770284299557528307e-01 2.208627504046865297e+01
-4.820311341446623210e+00 6.260061165031312047e-01 2.244133726251431682e+01
-4.962949579168431491e+00 1.301437311855162093e+00 2.230169087012334828e+01
-4.789275702776597754e+00 7.379492616036116281e-01 2.242769017007279686e+01
-4.830700870860822782e+00 1.103862143159941134e+00 2.247668218230124282e+01
-5.040777881577993114e+00 9.980648491473562700e-01 2.202698086241119313e+01
-4.801875590373004599e+00 1.471224323661171063e+00 2.232666544508661133e+01
-4.864182915036773913e+00 8.202311975839247093e-01 2.235431178043053890e+01
-4.933099270273883619e+00 1.303335657696576888e+00 2.234552393828734296e+01
-4.881669497978878169e+00 1.123879274208688273e+00 2.225691999956275069e+01
-4.782659108014534866e+00 9.324813412943133706e-01 2.255643191466921849e+01
-4.888208503202807975e+00 8.155649101399531364e-01 2.238185830576493984e+01
-4.824493571343861475e+00 1.322428688152781362e+00 2.235716379224859551e+01
-4.918841757411070326e+00 1.253603638638957296e+00 2.227698275711005138e+01
-4.779941507786421795e+00 9.451227589609723090e-01 2.239806583898568348e+01
-4.807866084178455068e+00 7.127663632686003226e-01 2.249165086516954304e+01
-4.913813326775306578e+00 1.339357303374693942e+00 2.242264925813289622e+01
-4.904955781018028205e+00 1.264209347281933127e+00 2.228929926140443740e+01
-4.944488534400376167e+00 1.377406903467377486e+00 2.232896595596764300e+01
-4.976411757492773980e+00 1.415139503471900095e+00 2.205603553299274466e+01
-4.896831387235193844e+00 1.116875288237646924e+00 2.225756586806151915e+01
-4.907137120720800993e+00 7.412495715263134333e-01 2.236107915191965745e+01
-4.937390121283870670e+00 1.372799301064000055e+00 2.224305951877644105e+01
-4.864332536287720998e+00 1.108622639481884331e+00 2.231109707098079653e+01
-4.774127565087368019e+00 1.291782692076988592e+00 2.246520494009325830e+01
-4.978373983967380845e+00 1.303628253433806172e+00 2.211705735848945409e+01
-4.701813638004654905e+00 5.113533485160479675e-01 2.247340757979560166e+01
-4.864442991353397971e+00 1.386478391718797276e+00 2.234082915658037294e+01
-4.880235443202005641e+00 8.888948317679707944e-01 2.237522524276976199e+01
-4.791842392188479849e+00 8.731330420951424198e-01 2.240164588505398413e+01
-4.810504844054600326e+00 7.645656277511463372e-01 2.243948811542420430e+01
-4.875416387813804597e+00 8.888401456673793444e-01 2.233321892714799972e+01
-4.570006222139147312e+00 4.025167498613295702e-01 2.253176110371319396e+01
-4.739372232357950132e+00 8.414831799571065307e-01 2.236769638992728915e+01
-4.983999759575472588e+00 9.445521497412256995e-01 2.222029910843788514e+01
-4.910575117360894026e+00 1.108589635181585820e+00 2.235401956355007869e+01
-4.739372232357950132e+00 8.414831799571065307e-01 2.236769638992728915e+01
-4.606967813321709571e+00 4.478138829969984247e-01 2.253832107729438405e+01
-4.821756141170309817e+00 6.349495111079810350e-01 2.245644675123612188e+01
-4.949339842485882102e+00 9.752012076919676087e-01 2.229448314434073097e+01
-4.634487499903785945e+00 3.955910153323476397e-01 2.257103803429297173e+01
-4.863878580083698111e+00 7.399668702745718640e-01 2.236106401750577888e+01
-4.779183497065897512e+00 4.968424256688939167e-01 2.241100352977723631e+01
-5.007266225866369602e+00 1.376405189715075306e+00 2.232005165334003749e+01
-4.498386428511908619e+00 3.880783689417732774e-01 2.262356661092350762e+01
-4.719392097611262216e+00 4.393629768942590719e-01 2.236479454584850757e+01
-4.875813086365262450e+00 9.181417101873581288e-01 2.232182511179857443e+01
-5.018938164709708438e+00 8.997336091761864996e-01 2.212158200301140099e+01
-4.967600979979255982e+00 1.047581350883114659e+00 2.224595313241052352e+01
-4.951261388508597427e+00 1.182205550789390713e+00 2.226723908258957607e+01
-5.000900802384988353e+00 1.160617659131734314e+00 2.223412676575754077e+01
-4.691016799720506114e+00 4.347760691845632408e-01 2.243348017876879652e+01
-4.944652742484267449e+00 1.161213787496150118e+00 2.229429831010729757e+01
-4.862047530380789517e+00 1.412301558110834687e+00 2.221702928640720032e+01
-4.956936207661140514e+00 1.253954342481605089e+00 2.219454567753040308e+01
-4.589425877240619123e+00 4.367322786789826772e-01 2.253146090806727386e+01
-4.983999759575472588e+00 9.445521497412256995e-01 2.222029910843788514e+01
-4.753116096553197778e+00 6.056650497026341284e-01 2.249651020468838425e+01
-4.993512235406731392e+00 1.001146587509044394e+00 2.224459066418243225e+01
-4.770245085019261921e+00 1.030122845281293387e+00 2.257426394536364356e+01
-5.004155986645674403e+00 8.601571870337096914e-01 2.226665276809200122e+01
-4.888721020061723266e+00 1.190611789185682667e+00 2.242368070282192249e+01
-4.790705888383304689e+00 7.124944051077157781e-01 2.241373232145697258e+01
-4.925970531047743961e+00 1.212542607108470172e+00 2.230235149809966799e+01
-4.867094304109475189e+00 8.124656692561167404e-01 2.233908510696091199e+01
-4.964534665188421236e+00 1.465058401454109038e+00 2.208973672765891294e+01
-4.835190366124287209e+00 1.434981127727275041e+00 2.255176506898951772e+01
-5.002873998351367923e+00 8.813468953095298097e-01 2.216473736190349797e+01
-4.875623069696581879e+00 7.593586080673437877e-01 2.235731695202316516e+01
-4.579362209531305794e+00 4.359982518498659587e-01 2.254287173708129899e+01
-4.794488938572103010e+00 1.069320934512200783e+00 2.238465135692607433e+01
-4.971365493350988984e+00 1.215621955861661441e+00 2.223068007945122204e+01
-4.813584087327990702e+00 9.424157881113863766e-01 2.235671870369731096e+01
-4.806861033859632926e+00 7.824094407816573060e-01 2.249572964192608993e+01
-4.981018885826648201e+00 1.263493034894640932e+00 2.220977125427866028e+01
-4.859370123111879991e+00 1.011219647123164034e+00 2.232367610045309192e+01
-4.823623021173811587e+00 7.064229457790596189e-01 2.238116120110183971e+01
-5.002605132033904667e+00 1.030229492916578504e+00 2.231534901139480453e+01
-4.679325124416491732e+00 6.121269030639957531e-01 2.241214178799307888e+01
-4.718137643037453088e+00 6.164903254678117950e-01 2.241703964348121758e+01
-4.873584309310950324e+00 1.141256438091945213e+00 2.243572449066956764e+01
-5.086879267001922500e+00 1.371587648728322950e+00 2.196782622345969926e+01
-4.999380436438855213e+00 1.471691847871315240e+00 2.226431414596349612e+01
-4.876521355560109683e+00 1.332055881742221004e+00 2.222839615037088734e+01
-4.887156639400515701e+00 1.056582639858674177e+00 2.234902376259549328e+01
-5.001795214777661869e+00 1.058536086590285308e+00 2.219503511891483072e+01
-4.712993698576963375e+00 5.853390771726629804e-01 2.247828561646652901e+01
-4.985145027239902937e+00 1.456833827132831161e+00 2.223639155533743761e+01
-5.002345919045968259e+00 1.195362528110701206e+00 2.238191558017507532e+01
-4.986572668698111777e+00 8.762094101599469109e-01 2.228273503336945893e+01
-4.511819301918050584e+00 3.583041002314271140e-01 2.258200384714613662e+01
-4.968676080657905558e+00 1.161413202187241200e+00 2.218050145976656395e+01
-4.875446319961717734e+00 1.025038368823641299e+00 2.221674255345798699e+01
-4.898047251370709176e+00 1.106670853374325247e+00 2.235451372257027813e+01
-4.776584637073325368e+00 6.361491414038045189e-01 2.240455850548001138e+01
-4.828955652323040582e+00 1.043563284886719345e+00 2.219619149999166652e+01
-4.798180365140209069e+00 6.186832126798618159e-01 2.229065557707409084e+01
-4.899280045365816960e+00 8.321542033355602275e-01 2.256653663236559382e+01
-4.861182600469533988e+00 7.818646841726721863e-01 2.225438187632819975e+01
-5.107045175089421463e+00 1.123284339424456046e+00 2.228459614774735087e+01
-4.613321580773696695e+00 4.122871278304545140e-01 2.258255765417050753e+01
-4.779717058003185137e+00 8.226169857858769419e-01 2.234208601124349869e+01
-4.801875590373004599e+00 1.471224323661171063e+00 2.232666544508661133e+01
-4.978557920677027404e+00 1.406179954739847027e+00 2.222295940727187258e+01
-4.813622503830052857e+00 7.933339934415262196e-01 2.237880639213593881e+01
-4.849682009945988526e+00 1.029033495556761935e+00 2.244082930145317789e+01
-4.863502531481190161e+00 8.541999803006679048e-01 2.229289155420164548e+01
-5.056267067424539796e+00 8.531810033578974828e-01 2.218550226313021057e+01
-4.866681771011070801e+00 1.116306221250903175e+00 2.233603902542931152e+01
-4.794981833198988852e+00 8.576312451000487336e-01 2.226048496649865527e+01
-4.942574670414912497e+00 1.395236486292692479e+00 2.213421945044939321e+01
-5.080235006106670781e+00 1.239115462763360931e+00 2.194134357690886361e+01
-5.030620674580457141e+00 1.158326940119639659e+00 2.205154717590696833e+01
-4.778602959010860296e+00 5.795815350493511708e-01 2.234555613566652710e+01
-4.888658364538272849e+00 9.974286179351441461e-01 2.239402731151056258e+01
-4.535633493172293029e+00 5.157458638783445348e-01 2.257535995225759606e+01
-4.744935282742400062e+00 6.530111219169323356e-01 2.257809902587399264e+01
-4.396965691062566961e+00 2.461703644517729828e-01 2.265200533338509459e+01
-4.793486490207735429e+00 6.655900976529733892e-01 2.235364150117393223e+01
-5.001988210612820396e+00 9.672053296588434268e-01 2.232473423763784126e+01
-4.861182600469533988e+00 7.818646841726721863e-01 2.225438187632819975e+01
-4.875925504874841998e+00 7.716345878620327614e-01 2.230404097323372881e+01
-5.019617951469733441e+00 7.929776455376782440e-01 2.217166738772355217e+01
-4.802178835614640207e+00 7.696260628239171009e-01 2.251209819534316736e+01
-4.444486762160495985e+00 3.131865208944966117e-01 2.262874696608112401e+01
-4.777296612814895482e+00 6.479206731376747630e-01 2.244069498358940962e+01
-4.824711322056275620e+00 9.844776649641240329e-01 2.248311766227120501e+01
-4.889981047957761895e+00 8.389003904294480840e-01 2.229846066489531253e+01
-4.958401015120116107e+00 8.267302318950526807e-01 2.231862456014287943e+01
-4.928124461837520620e+00 7.200071026166132704e-01 2.238582240308402405e+01
-4.945619895249633302e+00 1.095522016867856330e+00 2.234968560559965312e+01
-4.923026634911630062e+00 1.051273500476681555e+00 2.234490631790750115e+01
-4.798180365140209069e+00 6.186832126798618159e-01 2.229065557707409084e+01
-4.976079576194100795e+00 1.235338636791684319e+00 2.225642999633720365e+01
-4.745454349217794743e+00 6.870383059604474596e-01 2.244799932008447030e+01
-4.925169002488785530e+00 1.251904741770523799e+00 2.220406530652064703e+01
-5.026791693223822577e+00 9.039940928787555396e-01 2.219245090974678902e+01
-4.613321580773696695e+00 4.122871278304545140e-01 2.258255765417050753e+01
-4.792133927864932197e+00 6.347886508178857135e-01 2.243261751592856967e+01
-4.966963743452195601e+00 1.449647195534932820e+00 2.210377242106011408e+01
-4.944488534400376167e+00 1.377406903467377486e+00 2.232896595596764300e+01
-4.848903810542027237e+00 8.348512034347546074e-01 2.229446354123109941e+01
-4.806052974470573780e+00 1.128027193111446280e+00 2.242211123571074438e+01
-5.023686912466356347e+00 6.765862133863089767e-01 2.226201492542592675e+01
-4.641820098354386914e+00 5.303948609083704024e-01 2.253055355995571318e+01
-5.139247076590368835e+00 1.264563806968342696e+00 2.204624408358427701e+01
-4.812998971452042696e+00 1.008555987955616295e+00 2.239203470426412679e+01
-4.889144154766205119e+00 7.974578595018402272e-01 2.241008027624003418e+01
-4.865472274803885888e+00 1.159627647699879471e+00 2.234114081452068490e+01
-4.971867029295975016e+00 1.407408272285928241e+00 2.213678556783198914e+01
-4.776473930024462078e+00 7.579087952555019214e-01 2.242607348581891813e+01
-4.866878774619765480e+00 5.448295823579294428e-01 2.230354314473012778e+01
-4.816829697780837805e+00 1.114607069218289670e+00 2.246840752993768930e+01
-4.445344294374735661e+00 3.007736121837569776e-01 2.267857994649475373e+01
-4.821581716278951824e+00 5.506691896002924302e-01 2.235825699214808182e+01
-4.819756308186832428e+00 1.207833800809310354e+00 2.225280621340605336e+01
-4.824971205280030873e+00 7.463906453030217936e-01 2.244511593225021784e+01
-4.993195768115707089e+00 1.302823878480877884e+00 2.230965804785136086e+01
-4.911136856321361321e+00 1.065615408520421692e+00 2.216045482139589140e+01
-4.678720375929604103e+00 5.964660991510450927e-01 2.248519470481948446e+01
-4.497025913616518267e+00 4.192694471427280689e-01 2.258558952168058909e+01
-5.092389697492341938e+00 1.174956063041276977e+00 2.217410890456653760e+01
-4.978557920677027404e+00 1.406179954739847027e+00 2.222295940727187258e+01
-4.565289715489934785e+00 4.762019025786303761e-01 2.251269340419863596e+01
-4.981233529044734709e+00 1.162919998904045737e+00 2.232589002130845657e+01
-4.861182600469533988e+00 7.818646841726721863e-01 2.225438187632819975e+01
-5.019804965926413232e+00 1.364894121117977033e+00 2.230860971675238247e+01
-4.975227210967138269e+00 1.036435037730633280e+00 2.224982461113037502e+01
-4.874364526411500975e+00 9.025747057508233251e-01 2.231684728551654828e+01
-4.818347881600290705e+00 9.219409023117131063e-01 2.229382155274507582e+01
-4.828276596798783515e+00 1.369718430921912589e+00 2.234203581619981094e+01
-4.753198915247233813e+00 7.162749238909409399e-01 2.244034719290844038e+01
-4.758363310375034239e+00 7.175373885575500044e-01 2.252337552195503534e+01
-4.743461373765171629e+00 4.242636635550354196e-01 2.253101257002970925e+01
-4.835827625095938664e+00 9.660638186027323826e-01 2.245027203576018593e+01
-5.082067709852873705e+00 1.002980678268905024e+00 2.228384664427589001e+01
-4.982300379111210376e+00 1.086380126395471546e+00 2.222739602047665741e+01
-4.938189003500432328e+00 1.029302516914995191e+00 2.224495808093488947e+01
-4.936301131817867116e+00 1.179888210225287004e+00 2.205942476545020270e+01
-4.633611745270338034e+00 4.514522099768305541e-01 2.256250631727681011e+01
-4.838167873580594858e+00 1.050025072848758789e+00 2.232632588090172021e+01
-4.851358115833837026e+00 7.464836402700039120e-01 2.244822619618717141e+01
-4.927353487809170929e+00 6.703306168567895185e-01 2.237407191735658429e+01
-4.657404152735681535e+00 5.764071299846629248e-01 2.250821434639578911e+01
-4.806818365425644224e+00 9.460811225233907162e-01 2.246132428095251399e+01
-5.009460016113324698e+00 1.260482401561533017e+00 2.200876431641857067e+01
-4.941954653988209323e+00 1.038873660457128700e+00 2.223132345350686379e+01
-5.016449250198197873e+00 1.229163738868764177e+00 2.226485905807394516e+01
-5.044851062866241520e+00 1.003576708443454812e+00 2.234900383623005737e+01
-4.873627202089282129e+00 8.008312205520209393e-01 2.226239224762570501e+01
-4.648631289940607481e+00 3.896046057514330752e-01 2.248105946317116732e+01
-4.895007087321431527e+00 8.392946649482579957e-01 2.227514471423862119e+01
-4.773827562776562061e+00 5.735727875872222992e-01 2.237865590840067043e+01
-4.679325124416491732e+00 6.121269030639957531e-01 2.241214178799307888e+01
-4.984578631803112003e+00 8.950108006675943084e-01 2.203584888835811739e+01
-4.698031641085647969e+00 4.127694889657551602e-01 2.247379346962096136e+01
-4.778602959010860296e+00 5.795815350493511708e-01 2.234555613566652710e+01
-4.989896607850740295e+00 9.377158024277107984e-01 2.228787889855130544e+01
-4.826369902456816519e+00 7.620201606620242707e-01 2.235496567664034018e+01
-4.807630710250717421e+00 9.324580036980050224e-01 2.236143369328535613e+01
-4.958330615641674655e+00 9.584399003979233722e-01 2.223736664175275024e+01
-4.933099270273883619e+00 1.303335657696576888e+00 2.234552393828734296e+01
-4.744935282742400062e+00 6.530111219169323356e-01 2.257809902587399264e+01
-4.898738014433992483e+00 9.229885945262337188e-01 2.239576226814550353e+01
-5.049434446443685331e+00 1.396259354405507747e+00 2.230487899721863343e+01
-4.931770305873616422e+00 1.445185013987260181e+00 2.221054878023369739e+01
-4.824711322056275620e+00 9.844776649641240329e-01 2.248311766227120501e+01
-4.954168885033677583e+00 1.211674263206623969e+00 2.221774709216199639e+01
-4.589425877240619123e+00 4.367322786789826772e-01 2.253146090806727386e+01
-4.914260085392227140e+00 9.907513502219220669e-01 2.235573372508390122e+01
-4.806818365425644224e+00 9.460811225233907162e-01 2.246132428095251399e+01
-4.737898966338594420e+00 8.446771366930834191e-01 2.244130151168682730e+01
-4.927353487809170929e+00 6.703306168567895185e-01 2.237407191735658429e+01
-4.961324614212533568e+00 9.911659355851301090e-01 2.226363258455898020e+01
-4.656296156274761344e+00 5.369047941590623374e-01 2.256654416016701248e+01
-4.969301083702437616e+00 1.137835200287485637e+00 2.229511247664869344e+01
-4.801017826306240188e+00 6.501260270245554640e-01 2.251700301869416165e+01
-4.948493427530204158e+00 7.202555929053173767e-01 2.226075422255573244e+01
-4.654798380768508714e+00 4.679941390862538686e-01 2.255405688242402462e+01
-5.024084301610264980e+00 1.193135491821347482e+00 2.231254932715593142e+01
-4.994402899535778317e+00 7.051942708147243000e-01 2.208628676920564970e+01
-4.780197512300435214e+00 5.824019074206610025e-01 2.241395652907197089e+01
-4.897125508039093411e+00 8.084815484705947242e-01 2.235349646132091550e+01
-4.963249753776082684e+00 9.282556027060044901e-01 2.226602509343284808e+01
-4.789902270476995128e+00 8.295293208785179395e-01 2.240286490081297543e+01
-4.739360423026733216e+00 5.974258287246245747e-01 2.238404858786717710e+01
-5.069764683382537385e+00 9.083230425258894680e-01 2.221635135813797746e+01
-4.723359444180854183e+00 6.102130152242546401e-01 2.231194104519524046e+01
-4.724557730671882894e+00 5.631229226184981673e-01 2.255061133992037270e+01
-4.771241689132878605e+00 6.483691117944048177e-01 2.251050863458624463e+01
-4.679193825867831613e+00 7.083676581557807328e-01 2.263157271967609319e+01
-4.938189003500432328e+00 1.029302516914995191e+00 2.224495808093488947e+01
-4.740914402941581507e+00 6.337448111479819790e-01 2.249380874922536933e+01
-4.857414783790972024e+00 1.028857334110795829e+00 2.235645057574212657e+01
-4.892615422153820504e+00 8.795084647588760074e-01 2.237438602227783235e+01
-4.948632505192355424e+00 1.000879880660710430e+00 2.237010778020079371e+01
-4.631974917174559003e+00 4.740422413705589477e-01 2.261333516849239089e+01
-4.714685940997306091e+00 9.975550726314177385e-01 2.257331832469780863e+01
-4.910786872850534834e+00 6.731479334290528804e-01 2.232717528633914839e+01
-4.958725381246394726e+00 1.420690245579387945e+00 2.219051357801369662e+01
-5.053642659338748899e+00 9.915933863962089756e-01 2.229954673476132854e+01
-4.982300379111210376e+00 1.086380126395471546e+00 2.222739602047665741e+01
-4.813456558749697578e+00 1.180113773168601554e+00 2.238232114124759775e+01
-4.687155482655713357e+00 5.202477175725561676e-01 2.254697743433679591e+01
-4.965337489231643531e+00 1.330595028162613325e+00 2.207360210940735712e+01
-4.765872584294127634e+00 6.980162250951345015e-01 2.244451616831754492e+01
-4.759814466403096134e+00 7.655816578685719076e-01 2.234984825017810550e+01
-4.751058771290307625e+00 6.612289018301100718e-01 2.243661154624829734e+01
-4.946135113236477920e+00 1.095471236604194321e+00 2.226788057923083386e+01
-4.821150062784241186e+00 6.794538731345096672e-01 2.233431001563825191e+01
-4.656600152778779034e+00 4.621028813408911695e-01 2.249328585337227082e+01
-4.699789603374695091e+00 5.482957650569224572e-01 2.243841680725626730e+01
-4.532041485512909418e+00 4.229773647506376300e-01 2.257781944542310981e+01
-4.961871220374209024e+00 1.449075378060314279e+00 2.215378688748698366e+01
-4.480357565339610382e+00 4.623969375500491807e-01 2.252993042217935482e+01
-4.999085548633550147e+00 1.191542313097663452e+00 2.208792046221997296e+01
