logz logzerr logvol nlive logl logwt insert_order
-6.076297234066580981e+07 8.697067219665842131e+06 -5.250000000000001193e-02 4.000000000000000000e+02 -5.162483530599223822e+07 -5.162484135120652616e+07 nan
-5.162484135120652616e+07 1.101454729238033667e+07 -5.500000000000001416e-02 4.000000000000000000e+02 -4.270490850834722817e+07 -4.270491455606151372e+07 nan
-4.270491455606151372e+07 1.007707657211524993e+07 -5.750000000000001638e-02 4.000000000000000000e+02 -4.226313847552482784e+07 -4.226314452573911101e+07 nan
-4.226314452573911101e+07 9.835843135352969170e+06 -6.000000000000001860e-02 4.000000000000000000e+02 -3.529198347271235287e+07 -3.529198952542664111e+07 nan
-3.529198952542664111e+07 7.036045402310140431e+06 -6.250000000000001388e-02 4.000000000000000000e+02 -3.484349306236440688e+07 -3.484349911757869273e+07 nan
-3.484349911757869273e+07 7.253749186369759031e+06 -6.500000000000001610e-02 4.000000000000000000e+02 -2.756599644361471385e+07 -2.756600250132900104e+07 nan
-2.756600250132900104e+07 9.103340356990003958e+06 -6.750000000000001832e-02 4.000000000000000000e+02 -2.638032023116901889e+07 -2.638032629138330743e+07 nan
-2.638032629138330743e+07 3.211193060411290266e+06 -7.000000000000002054e-02 4.000000000000000000e+02 -2.343431617114290223e+07 -2.343432223385718837e+07 nan
-2.343432223385718837e+07 3.085912978713935241e+06 -7.250000000000002276e-02 4.000000000000000000e+02 -2.184235071462209523e+07 -2.184235677983638272e+07 nan
-2.184235677983638272e+07 1.852936625053575728e+06 -7.500000000000002498e-02 4.000000000000000000e+02 -2.024342632491277158e+07 -2.024343239262705669e+07 nan
-2.024343239262705669e+07 2.305743227642644197e+06 -7.750000000000002720e-02 4.000000000000000000e+02 -1.642939865461521596e+07 -1.642940472482950240e+07 nan
-1.642940472482950240e+07 2.750289584489504807e+06 -8.000000000000002942e-02 4.000000000000000000e+02 -1.439761958279772289e+07 -1.439762565551200882e+07 nan
-1.439762565551200882e+07 9.577897115601154510e+05 -8.250000000000003164e-02 4.000000000000000000e+02 -1.191652153084761463e+07 -1.191652760606190190e+07 nan
-1.191652760606190190e+07 1.746357982984622475e+06 -8.500000000000003386e-02 4.000000000000000000e+02 -1.087230915380225889e+07 -1.087231523151654564e+07 nan
-1.087231523151654564e+07 2.136633841831968632e+06 -8.750000000000003608e-02 4.000000000000000000e+02 -9.770715206096701324e+06 -9.770721286310987547e+06 nan
-9.770721286310987547e+06 1.819020466250586789e+06 -9.000000000000003830e-02 4.000000000000000000e+02 -9.759948710843076929e+06 -9.759954793557364494e+06 nan
-9.759954793557364494e+06 4.662228630400421935e+03 -9.250000000000004052e-02 4.000000000000000000e+02 -9.504297831845859066e+06 -9.504303917060146108e+06 nan
-9.504303917060146108e+06 1.218137820341134502e+05 -9.500000000000004274e-02 4.000000000000000000e+02 -8.436779356329478323e+06 -8.436785444043764845e+06 nan
-8.436785444043764845e+06 5.837899292256989283e+05 -9.750000000000004496e-02 4.000000000000000000e+02 -8.220650565097849816e+06 -8.220656655312136747e+06 nan
-8.220656655312136747e+06 8.054650843997905031e+04 -1.000000000000000472e-01 4.000000000000000000e+02 -6.897914501723105088e+06 -6.897920594437391497e+06 nan
-6.897920594437391497e+06 5.727613114096572390e+05 -1.025000000000000494e-01 4.000000000000000000e+02 -6.755479576679013669e+06 -6.755485671893300489e+06 nan
-6.755485671893300489e+06 6.167543108540324465e+04 -1.050000000000000516e-01 4.000000000000000000e+02 -6.689204246207403950e+06 -6.689210343921690248e+06 nan
-6.689210343921690248e+06 5.768443602761134389e+04 -1.075000000000000538e-01 4.000000000000000000e+02 -6.637559570741931908e+06 -6.637565670956218615e+06 nan
-6.637565670956218615e+06 7.153896774163018563e+04 -1.100000000000000561e-01 4.000000000000000000e+02 -6.166503403327850625e+06 -6.166509506042137742e+06 nan
-6.166509506042137742e+06 2.709536088052534033e+05 -1.125000000000000583e-01 4.000000000000000000e+02 -4.901730182008557022e+06 -4.901736287222843617e+06 nan
-4.901736287222843617e+06 6.235413332369525451e+05 -1.150000000000000605e-01 4.000000000000000000e+02 -4.874137434078690596e+06 -4.874143541792977601e+06 nan
-4.874143541792977601e+06 1.028374022101401169e+04 -1.175000000000000627e-01 4.000000000000000000e+02 -4.815090715279524215e+06 -4.815096825493810698e+06 nan
-4.815096825493810698e+06 3.261911629473870562e+04 -1.200000000000000649e-01 4.000000000000000000e+02 -4.734568075213463046e+06 -4.734574187927749939e+06 nan
-4.734574187927749939e+06 3.795896069090639503e+04 -1.225000000000000672e-01 4.000000000000000000e+02 -4.721377500662245788e+06 -4.721383615876532160e+06 nan
-4.721383615876532160e+06 5.712375772478445469e+03 -1.250000000000000555e-01 4.000000000000000000e+02 -4.366609373067377135e+06 -4.366615490781663917e+06 nan
-4.366615490781663917e+06 1.688258935129505699e+05 -1.275000000000000577e-01 4.000000000000000000e+02 -4.147037209575344808e+06 -4.147043329789631534e+06 nan
-4.147043329789631534e+06 1.702449890115293674e+05 -1.300000000000000600e-01 4.000000000000000000e+02 -3.854724642418346368e+06 -3.854730765132633038e+06 nan
-3.854730765132633038e+06 1.726349401278096484e+05 -1.325000000000000622e-01 4.000000000000000000e+02 -3.696775432795157656e+06 -3.696781558009444270e+06 nan
-3.696781558009444270e+06 1.288857959447493195e+05 -1.350000000000000644e-01 4.000000000000000000e+02 -3.324884021489144769e+06 -3.324890149203431327e+06 nan
-3.324890149203431327e+06 2.918718716540890164e+05 -1.375000000000000666e-01 4.000000000000000000e+02 -2.214939120320361108e+06 -2.214945250534647610e+06 nan
-2.214945250534647610e+06 6.968531798498523422e+05 -1.400000000000000688e-01 4.000000000000000000e+02 -2.207716733326382004e+06 -2.207722866040668916e+06 nan
-2.207722866040668916e+06 4.539513014098873828e+05 -1.425000000000000711e-01 4.000000000000000000e+02 -1.813424963824445149e+06 -1.813431099038731772e+06 nan
-1.813431099038731772e+06 5.387412013545054942e+05 -1.450000000000000733e-01 4.000000000000000000e+02 -1.661139914760733722e+06 -1.661146052475020522e+06 nan
-1.661146052475020522e+06 6.008669081098041497e+05 -1.475000000000000755e-01 4.000000000000000000e+02 -1.652933605256953044e+06 -1.652939745471239788e+06 nan
-1.652939745471239788e+06 5.927518630031905923e+04 -1.500000000000000777e-01 4.000000000000000000e+02 -1.585832588794574840e+06 -1.585838731508861529e+06 nan
-1.585838731508861529e+06 1.854560852641164820e+04 -1.525000000000000799e-01 4.000000000000000000e+02 -1.505318081893565599e+06 -1.505324227107852232e+06 nan
-1.505324227107852232e+06 4.883390835722756310e+04 -1.550000000000000822e-01 4.000000000000000000e+02 -1.483456580336915329e+06 -1.483462728051201906e+06 nan
-1.483462728051201906e+06 5.029633568333053699e+04 -1.575000000000000844e-01 4.000000000000000000e+02 -1.476285267370676389e+06 -1.476291417584963143e+06 nan
-1.476291417584963143e+06 1.073474239832275634e+04 -1.600000000000000866e-01 4.000000000000000000e+02 -1.469937640028577065e+06 -1.469943792742863763e+06 nan
-1.469943792742863763e+06 3.980425295072442168e+03 -1.625000000000000888e-01 4.000000000000000000e+02 -1.225624180610613199e+06 -1.225630335824899841e+06 nan
-1.225630335824899841e+06 9.105035066857334459e+04 -1.650000000000000910e-01 4.000000000000000000e+02 -1.019676331253555021e+06 -1.019682488967841724e+06 nan
-1.019682488967841724e+06 1.651656935294278956e+05 -1.675000000000000933e-01 4.000000000000000000e+02 -1.008597515707957326e+06 -1.008603675922243972e+06 nan
-1.008603675922243972e+06 3.061431046809748295e+03 -1.700000000000000955e-01 4.000000000000000000e+02 -9.501669444481682731e+05 -9.501731071624549804e+05 nan
-9.501731071624549804e+05 1.614906167321947942e+04 -1.725000000000000977e-01 4.000000000000000000e+02 -9.045013702823899221e+05 -9.045075354966765735e+05 nan
-9.045075354966765735e+05 2.152723492205971706e+04 -1.750000000000000999e-01 4.000000000000000000e+02 -8.665778123833803693e+05 -8.665839800976670813e+05 nan
-8.665839800976670813e+05 1.869654605680106397e+04 -1.775000000000001021e-01 4.000000000000000000e+02 -8.646149637668805663e+05 -8.646211339811672224e+05 nan
-8.646211339811672224e+05 1.090809409532351128e+04 -1.800000000000001044e-01 4.000000000000000000e+02 -8.404090215615499765e+05 -8.404151942758366931e+05 nan
-8.404151942758366931e+05 1.929482057600066400e+04 -1.825000000000001066e-01 4.000000000000000000e+02 -7.057189884956640890e+05 -7.057251637099507498e+05 nan
-7.057251637099507498e+05 5.019592432446629391e+04 -1.850000000000001088e-01 4.000000000000000000e+02 -6.812127037715627812e+05 -6.812188814858495025e+05 nan
-6.812188814858495025e+05 1.208219954522262924e+04 -1.875000000000001110e-01 4.000000000000000000e+02 -6.759339680966002634e+05 -6.759401483108869288e+05 nan
-6.759401483108869288e+05 8.075817103284190125e+03 -1.900000000000001132e-01 4.000000000000000000e+02 -5.746403845209694700e+05 -5.746465672352561960e+05 nan
-5.746465672352561960e+05 5.439143957350098935e+04 -1.925000000000001155e-01 4.000000000000000000e+02 -5.288378568270062096e+05 -5.288440420412928797e+05 nan
-5.288440420412928797e+05 6.228429665730520355e+04 -1.950000000000001177e-01 4.000000000000000000e+02 -5.083311445605268818e+05 -5.083373322748135542e+05 nan
-5.083373322748135542e+05 1.892224399306762280e+04 -1.975000000000001199e-01 4.000000000000000000e+02 -4.814964829912712448e+05 -4.815026732055579196e+05 nan
-4.815026732055579196e+05 2.574337107138477222e+04 -2.000000000000001221e-01 4.000000000000000000e+02 -4.699871505383959156e+05 -4.699933432526825927e+05 nan
-4.699933432526825927e+05 5.674286931242229002e+03 -2.025000000000001243e-01 4.000000000000000000e+02 -4.675868743952458608e+05 -4.675930696095325402e+05 nan
-4.675930696095325402e+05 5.080313720377034770e+03 -2.050000000000001266e-01 4.000000000000000000e+02 -4.668656724708361435e+05 -4.668718701851228252e+05 nan
-4.668718701851228252e+05 5.322117395029637009e+03 -2.075000000000001288e-01 4.000000000000000000e+02 -4.612997877587907133e+05 -4.613059879730773973e+05 nan
-4.613059879730773973e+05 5.711198753067067628e+03 -2.100000000000001310e-01 4.000000000000000000e+02 -4.440995211977708968e+05 -4.441057239120575832e+05 nan
-4.441057239120575832e+05 1.195188995140277802e+04 -2.125000000000001332e-01 4.000000000000000000e+02 -4.276918407623327803e+05 -4.276980459766194690e+05 nan
-4.276980459766194690e+05 1.529153573078063891e+04 -2.150000000000001354e-01 4.000000000000000000e+02 -4.199010209261563141e+05 -4.199072286404430051e+05 nan
-4.199072286404430051e+05 1.135138993759517689e+04 -2.175000000000001377e-01 4.000000000000000000e+02 -3.639284603977996157e+05 -3.639346706120863091e+05 nan
-3.639346706120863091e+05 3.434252693520308821e+04 -2.200000000000001399e-01 4.000000000000000000e+02 -3.505455215030492400e+05 -3.505517342173359357e+05 nan
-3.505517342173359357e+05 1.916979351069094628e+04 -2.225000000000001421e-01 4.000000000000000000e+02 -3.249400676177101559e+05 -3.249462828319968539e+05 nan
-3.249462828319968539e+05 2.606505491309748686e+04 -2.250000000000001443e-01 4.000000000000000000e+02 -3.207759962560987333e+05 -3.207822139703854336e+05 nan
-3.207822139703854336e+05 1.316180669950595620e+04 -2.275000000000001465e-01 4.000000000000000000e+02 -3.126712497347329045e+05 -3.126774699490196072e+05 nan
-3.126774699490196072e+05 1.406429128045210382e+04 -2.300000000000001488e-01 4.000000000000000000e+02 -3.035929171452510054e+05 -3.035991398595377104e+05 nan
-3.035991398595377104e+05 3.931151332421476582e+03 -2.325000000000001510e-01 4.000000000000000000e+02 -2.844485287173067336e+05 -2.844547539315934409e+05 nan
-2.844547539315934409e+05 1.034685859394197178e+04 -2.350000000000001532e-01 4.000000000000000000e+02 -2.803585230595105095e+05 -2.803647507737972192e+05 nan
-2.803647507737972192e+05 1.094038391108686483e+04 -2.375000000000001554e-01 4.000000000000000000e+02 -2.738861502523313393e+05 -2.738923804666180513e+05 nan
-2.738923804666180513e+05 1.080959745911839491e+04 -2.400000000000001577e-01 4.000000000000000000e+02 -2.561374696722479130e+05 -2.561437023865345982e+05 nan
-2.561437023865345982e+05 1.682715911248652264e+04 -2.425000000000001599e-01 4.000000000000000000e+02 -2.455422042347014358e+05 -2.455484394489881233e+05 nan
-2.455484394489881233e+05 1.815693087589094648e+04 -2.450000000000001621e-01 4.000000000000000000e+02 -2.091882983620834420e+05 -2.091945360763701319e+05 nan
-2.091945360763701319e+05 3.083157439977585818e+04 -2.475000000000001643e-01 4.000000000000000000e+02 -2.054678229354316718e+05 -2.054740631497183640e+05 nan
-2.054740631497183640e+05 1.857630829456072752e+04 -2.500000000000001665e-01 4.000000000000000000e+02 -1.922680255140105728e+05 -1.922742682282972673e+05 nan
-1.922742682282972673e+05 1.483937796591578444e+04 -2.525000000000001688e-01 4.000000000000000000e+02 -1.730298607986703864e+05 -1.730361060129570833e+05 nan
-1.730361060129570833e+05 1.452016845157508396e+04 -2.550000000000001710e-01 4.000000000000000000e+02 -1.524116181072143954e+05 -1.524178658215010946e+05 nan
-1.524178658215010946e+05 1.304520432311979857e+04 -2.575000000000001732e-01 4.000000000000000000e+02 -1.501635610700410907e+05 -1.501698112843277922e+05 nan
-1.501698112843277922e+05 6.293588192840308693e+03 -2.600000000000001754e-01 4.000000000000000000e+02 -1.334832925564584730e+05 -1.334895452707451768e+05 nan
-1.334895452707451768e+05 1.200301605910305261e+04 -2.625000000000001776e-01 4.000000000000000000e+02 -1.249731998842369212e+05 -1.249794550985236128e+05 nan
-1.249794550985236128e+05 9.695434336403755879e+03 -2.650000000000001799e-01 4.000000000000000000e+02 -1.157447008910330915e+05 -1.157509586053197854e+05 nan
-1.157509586053197854e+05 5.596160342605424376e+03 -2.675000000000001821e-01 4.000000000000000000e+02 -1.032778614119981066e+05 -1.032841216262848029e+05 nan
-1.032841216262848029e+05 4.645784319528816013e+03 -2.700000000000001843e-01 4.000000000000000000e+02 -9.968679648217592330e+04 -9.969305919646260736e+04 nan
-9.969305919646260736e+04 1.770772733928928574e+03 -2.725000000000001865e-01 4.000000000000000000e+02 -8.516217509873220115e+04 -8.516844031301888754e+04 nan
-8.516844031301888754e+04 8.543567576060222564e+03 -2.750000000000001887e-01 4.000000000000000000e+02 -8.271666691919173172e+04 -8.272293463347842044e+04 nan
-8.272293463347842044e+04 6.757366293792681518e+02 -2.775000000000001910e-01 4.000000000000000000e+02 -7.838634304316184716e+04 -7.839261325744853821e+04 nan
-7.839261325744853821e+04 2.397967710876696856e+03 -2.800000000000001932e-01 4.000000000000000000e+02 -7.533213583536897204e+04 -7.533840854965566541e+04 nan
-7.533840854965566541e+04 2.230570328655352114e+03 -2.825000000000001954e-01 4.000000000000000000e+02 -7.289691805711116467e+04 -7.290319327139786037e+04 nan
-7.290319327139786037e+04 1.696483795897293021e+03 -2.850000000000001976e-01 4.000000000000000000e+02 -7.202695248587300011e+04 -7.203323020015969814e+04 nan
-7.203323020015969814e+04 1.222600092168729134e+03 -2.875000000000001998e-01 4.000000000000000000e+02 -6.636487919145741034e+04 -6.637115940574409615e+04 nan
-6.637115940574409615e+04 3.291906341642069947e+03 -2.900000000000002021e-01 4.000000000000000000e+02 -5.480762459547015897e+04 -5.481390730975684710e+04 nan
-5.481390730975684710e+04 7.166291863163110065e+03 -2.925000000000002043e-01 4.000000000000000000e+02 -5.247016513387031591e+04 -5.247645034815700637e+04 nan
-5.247645034815700637e+04 7.156518203634065685e+03 -2.950000000000002065e-01 4.000000000000000000e+02 -5.241911726448820991e+04 -5.242540497877490270e+04 nan
-5.242540497877490270e+04 5.091348118898552457e+03 -2.975000000000002087e-01 4.000000000000000000e+02 -4.963084747304244229e+04 -4.963713768732913013e+04 nan
-4.963713768732913013e+04 1.979522876068672076e+03 -3.000000000000002109e-01 4.000000000000000000e+02 -4.934923759205694660e+04 -4.935553030634363677e+04 nan
-4.935553030634363677e+04 1.486656042289974721e+03 -3.025000000000002132e-01 4.000000000000000000e+02 -4.583882898156737065e+04 -4.584512419585406315e+04 nan
-4.584512419585406315e+04 1.815774769515468279e+03 -3.050000000000002154e-01 4.000000000000000000e+02 -4.366829363407365599e+04 -4.367459134836035082e+04 nan
-4.367459134836035082e+04 1.734801041949516957e+03 -3.075000000000002176e-01 4.000000000000000000e+02 -3.996017016725894791e+04 -3.996647038154563779e+04 nan
-3.996647038154563779e+04 3.049955069599727267e+03 -3.100000000000002198e-01 4.000000000000000000e+02 -3.784228046806206112e+04 -3.784858318234875333e+04 nan
-3.784858318234875333e+04 5.853031365412515470e+02 -3.125000000000002220e-01 4.000000000000000000e+02 -3.199525904668365183e+04 -3.200156426097034273e+04 nan
-3.200156426097034273e+04 2.881971209972321049e+03 -3.150000000000002243e-01 4.000000000000000000e+02 -3.060193877122137201e+04 -3.060824648550806160e+04 nan
-3.060824648550806160e+04 1.998461693478722054e+03 -3.175000000000002265e-01 4.000000000000000000e+02 -3.017157748065921623e+04 -3.017788769494590815e+04 nan
-3.017788769494590815e+04 6.660396402990891147e+02 -3.200000000000002287e-01 4.000000000000000000e+02 -3.007838118507480976e+04 -3.008469389936150037e+04 nan
-3.008469389936150037e+04 5.227994565786835892e+02 -3.225000000000002309e-01 4.000000000000000000e+02 -2.993570602534174031e+04 -2.994202123962843325e+04 nan
-2.994202123962843325e+04 7.872681913696655442e+01 -3.250000000000002331e-01 4.000000000000000000e+02 -2.692765990594700997e+04 -2.693397762023370160e+04 nan
-2.693397762023370160e+04 1.498398803877252021e+03 -3.275000000000002354e-01 4.000000000000000000e+02 -2.450055130559980898e+04 -2.450687151988649930e+04 nan
-2.450687151988649930e+04 2.046279654290784265e+03 -3.300000000000002376e-01 4.000000000000000000e+02 -2.364594913356960751e+04 -2.365227184785630016e+04 nan
-2.365227184785630016e+04 9.100528839154502521e+02 -3.325000000000002398e-01 4.000000000000000000e+02 -2.334126179919065544e+04 -2.334758701347734677e+04 nan
-2.334758701347734677e+04 4.182788668172539133e+02 -3.350000000000002420e-01 4.000000000000000000e+02 -2.302468025915237740e+04 -2.303100797343906743e+04 nan
-2.303100797343906743e+04 5.188698355829521915e+02 -3.375000000000002442e-01 4.000000000000000000e+02 -2.036310281976950500e+04 -2.036943303405619736e+04 nan
-2.036943303405619736e+04 1.504859028917404203e+03 -3.400000000000002465e-01 4.000000000000000000e+02 -2.014448595858861518e+04 -2.015081867287530622e+04 nan
-2.015081867287530622e+04 1.113524043870754440e+03 -3.425000000000002487e-01 4.000000000000000000e+02 -1.832242093251071856e+04 -1.832875614679740829e+04 nan
-1.832875614679740829e+04 1.433566754060410176e+03 -3.450000000000002509e-01 4.000000000000000000e+02 -1.741793316803944253e+04 -1.742427088232613460e+04 nan
-1.742427088232613460e+04 7.827447362863748594e+02 -3.475000000000002531e-01 4.000000000000000000e+02 -1.527515515967461215e+04 -1.528149537396130290e+04 nan
-1.528149537396130290e+04 5.930260566129575182e+02 -3.500000000000002554e-01 4.000000000000000000e+02 -1.489286843503056116e+04 -1.489921114931725242e+04 nan
-1.489921114931725242e+04 6.893851996195963920e+02 -3.525000000000002576e-01 4.000000000000000000e+02 -1.431431115643201520e+04 -1.432065637071870697e+04 nan
-1.432065637071870697e+04 3.194404919707736212e+02 -3.550000000000002598e-01 4.000000000000000000e+02 -1.429337446212906070e+04 -1.429972217641575116e+04 nan
-1.429972217641494171e+04 1.642519166989916926e+02 -3.575000000000002620e-01 4.000000000000000000e+02 -1.400408116450702073e+04 -1.401043137879371170e+04 nan
-1.401043137879371170e+04 1.390595266852830321e+02 -3.600000000000002642e-01 4.000000000000000000e+02 -1.340837047361921395e+04 -1.341472318790590543e+04 nan
-1.341472318790590543e+04 3.499210508479303599e+02 -3.625000000000002665e-01 4.000000000000000000e+02 -1.267135758398980761e+04 -1.267771279827649960e+04 nan
-1.267771279827649960e+04 6.680754223989945331e+02 -3.650000000000002687e-01 4.000000000000000000e+02 -1.204365113457463667e+04 -1.205000884886132735e+04 nan
-1.205000884886132735e+04 7.846308614219516357e+02 -3.675000000000002709e-01 4.000000000000000000e+02 -1.070113356366272637e+04 -1.070749377794941756e+04 nan
-1.070749377794941756e+04 8.047609594842288061e+02 -3.700000000000002731e-01 4.000000000000000000e+02 -1.059285306757244871e+04 -1.059921578185914041e+04 nan
-1.059921578185914041e+04 8.324009670022094269e+02 -3.725000000000002753e-01 4.000000000000000000e+02 -1.026633146700562975e+04 -1.027269668129232195e+04 nan
-1.027269668129232195e+04 8.494149570400181801e+02 -3.750000000000002776e-01 4.000000000000000000e+02 -1.005673721352326720e+04 -1.006310492780995810e+04 nan
-1.006310492780995810e+04 9.209245157889904476e+02 -3.775000000000002798e-01 4.000000000000000000e+02 -1.004946365612813679e+04 -1.005583387041482820e+04 nan
-1.005583317528017324e+04 9.283482258887903527e+02 -3.800000000000002820e-01 4.000000000000000000e+02 -9.760998576179525116e+03 -9.767371290466217033e+03 nan
-9.767371290466217033e+03 9.816595396459833864e+02 -3.825000000000002842e-01 4.000000000000000000e+02 -9.637033652587526376e+03 -9.643408866874216983e+03 nan
-9.643408866874216983e+03 1.026734981738413126e+03 -3.850000000000002864e-01 4.000000000000000000e+02 -7.929461112147232598e+03 -7.935838826433923714e+03 nan
-7.935838826433923714e+03 1.549691676400697588e+03 -3.875000000000002887e-01 4.000000000000000000e+02 -7.523515653395400477e+03 -7.529895867682092103e+03 nan
-7.529895867682092103e+03 1.718057150919201604e+03 -3.900000000000002909e-01 4.000000000000000000e+02 -7.305181796718631631e+03 -7.311564511005322856e+03 nan
-7.311564511005322856e+03 8.475622398531717181e+02 -3.925000000000002931e-01 4.000000000000000000e+02 -5.977103606608150585e+03 -5.983488820894842320e+03 nan
-5.983488820894842320e+03 6.820331267979222503e+02 -3.950000000000002953e-01 4.000000000000000000e+02 -5.970894549350465240e+03 -5.977282263637156575e+03 nan
-5.977280249500220634e+03 2.788250476068995898e+00 -3.975000000000002975e-01 4.000000000000000000e+02 -5.916313418492261007e+03 -5.922703632778951942e+03 nan
-5.922703632778951942e+03 2.500398115481135619e+01 -4.000000000000002998e-01 4.000000000000000000e+02 -5.608400419306822187e+03 -5.614793133593513630e+03 nan
-5.614793133593513630e+03 1.337274000189844401e+02 -4.025000000000003020e-01 4.000000000000000000e+02 -5.597450473697484995e+03 -5.603845687984176038e+03 nan
-5.603845670381408127e+03 1.185701448038314112e+02 -4.050000000000003042e-01 4.000000000000000000e+02 -5.557624672946824830e+03 -5.564022387233516383e+03 nan
-5.564022387233516383e+03 1.275879803932427166e+02 -4.075000000000003064e-01 4.000000000000000000e+02 -5.137731962728687904e+03 -5.144132177015379057e+03 nan
-5.144132177015379057e+03 1.951089526101260105e+02 -4.100000000000003086e-01 4.000000000000000000e+02 -4.908099386868741021e+03 -4.914502101155432683e+03 nan
-4.914502101155432683e+03 8.546069788644471998e+01 -4.125000000000003109e-01 4.000000000000000000e+02 -4.855742780652897636e+03 -4.862147994939588898e+03 nan
-4.862147994939588898e+03 7.380376579627798606e+01 -4.150000000000003131e-01 4.000000000000000000e+02 -4.852448275339201246e+03 -4.858855989625892107e+03 nan
-4.858819484887472754e+03 1.519003570838804684e+01 -4.175000000000003153e-01 4.000000000000000000e+02 -4.811327802514534596e+03 -4.817738016801225967e+03 nan
-4.817738016801225967e+03 1.958084974380766852e+01 -4.200000000000003175e-01 4.000000000000000000e+02 -4.321231169708770722e+03 -4.327643883995461692e+03 nan
-4.327643883995461692e+03 2.560474516577252189e+02 -4.225000000000003197e-01 4.000000000000000000e+02 -4.241900390983105353e+03 -4.248315605269796833e+03 nan
-4.248315605269796833e+03 2.750299394812853393e+02 -4.250000000000003220e-01 4.000000000000000000e+02 -4.233546408278562012e+03 -4.239964122565253092e+03 nan
-4.239963886546835965e+03 1.714859151259030341e+02 -4.275000000000003242e-01 4.000000000000000000e+02 -3.810853387780111461e+03 -3.817273602066802596e+03 nan
-3.817273602066802596e+03 1.591760612033259576e+02 -4.300000000000003264e-01 4.000000000000000000e+02 -3.550470967658886821e+03 -3.556893681945578010e+03 nan
-3.556893681945578010e+03 1.124711041154091191e+02 -4.325000000000003286e-01 4.000000000000000000e+02 -3.391491288153541063e+03 -3.397916502440232307e+03 nan
-3.397916502440232307e+03 1.241474457393744473e+02 -4.350000000000003308e-01 4.000000000000000000e+02 -3.389455696804946456e+03 -3.395883411091637754e+03 nan
-3.395760370661068009e+03 1.205350275315462198e+02 -4.375000000000003331e-01 4.000000000000000000e+02 -3.378253062609930112e+03 -3.384683276896621464e+03 nan
-3.384683261434255655e+03 1.174278401813367338e+02 -4.400000000000003353e-01 4.000000000000000000e+02 -3.307044423113167340e+03 -3.313477137399858748e+03 nan
