weight logl src1.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -2.726116054689625278e+06 9.037822399848089994e-01 3.211882967840251624e-03 9.477811691791571125e-02
0.000000000000000000e+00 -2.710629152193373535e+06 7.909505760949296915e-01 7.225164667651345907e-01 4.593639910439596408e-01
0.000000000000000000e+00 -2.628391138533041347e+06 9.914449371094001817e-01 6.585477446055570949e-01 7.409805088463141676e-01
0.000000000000000000e+00 -2.328568156887804624e+06 8.229281758915346634e-01 8.116084536060375054e-02 5.452135653844458751e-02
0.000000000000000000e+00 -2.311928188294925727e+06 8.205689754765260746e-01 6.288139460071906495e-01 5.280994499603065551e-01
0.000000000000000000e+00 -2.258021665954413824e+06 8.625217619169516237e-01 3.632322128471932032e-02 1.390535360823399458e-01
0.000000000000000000e+00 -2.046226023372167489e+06 7.691366103283265865e-01 1.612176288483181397e-01 2.278360795515382842e-01
0.000000000000000000e+00 -2.031819760321212932e+06 8.167564502539473859e-01 5.622706048569314774e-01 5.115275355780846134e-01
0.000000000000000000e+00 -1.956530289592603222e+06 7.779465531552073321e-01 8.054414697678118351e-01 4.694736420477779726e-01
0.000000000000000000e+00 -1.868056764225965133e+06 8.173974343374010854e-01 5.252426940448370329e-01 5.081652877276632285e-01
0.000000000000000000e+00 -1.815731535532836104e+06 7.628861107853365242e-01 9.869062797632432993e-01 4.144400110539819826e-01
0.000000000000000000e+00 -1.807519142672795802e+06 9.799687765619123914e-01 8.989169768026105123e-01 7.575330961353587966e-01
0.000000000000000000e+00 -1.672398265642560786e+06 7.539065703441117927e-01 8.589359809005562285e-01 4.041936920517836818e-01
0.000000000000000000e+00 -1.530325130188935203e+06 7.799864424677119823e-01 4.123323171714317059e-01 4.465083217275936933e-01
0.000000000000000000e+00 -1.397198370313061634e+06 9.844680253058084585e-01 8.661889064235905877e-02 4.617335698935370880e-01
0.000000000000000000e+00 -1.350198187816145597e+06 7.304629445635701934e-01 9.447786876159766090e-01 1.951947640813819218e-01
