src1.lognorm src1.logkT src1.lognH
-4.812348258614973062e+00 5.819303674276565808e-01 2.115006659068312089e+01
-4.696449273205120178e+00 3.207830034823868637e-01 2.159779787374525029e+01
-4.594360318890171158e+00 1.223701435947543992e-01 2.189970089864686642e+01
-4.812477065422863021e+00 4.598435745644431361e-01 2.092912193686863276e+01
-4.753316840181982528e+00 5.606659444980477414e-01 2.109306276108116052e+01
-4.874952800458967062e+00 5.382377485541491868e-01 1.938904848050706420e+01
-4.789128239953250876e+00 4.803177990102931449e-01 2.132402324502564639e+01
-4.869414714262949140e+00 4.535354204046935234e-01 2.085236573923312520e+01
-4.850890438916081848e+00 3.781613750623951109e-01 2.102756010465189362e+01
-4.687361708545061845e+00 2.789008245525668173e-01 2.159234390825509564e+01
-4.772556123525135696e+00 2.833306758887179644e-01 2.136505105737103349e+01
-4.636248500578616927e+00 2.111530187568244621e-01 2.182808765245222560e+01
-4.890058598166953985e+00 4.427714850708124317e-01 2.026192094347261019e+01
-4.804668130730306075e+00 5.662884659330935655e-01 2.124562267869173482e+01
-4.822911327032130657e+00 4.974675613076950942e-01 2.070184912987984660e+01
-4.773623579386791604e+00 3.512815086842608903e-01 2.132383126805808971e+01
-4.902693790229173842e+00 6.858034680246718473e-01 1.969024148286144538e+01
-4.792620493603818588e+00 3.487085735190296187e-01 2.139656289028173575e+01
-4.769656816710027059e+00 3.324229090071597614e-01 2.126331784134848490e+01
-4.853884950816264698e+00 3.443957221501083854e-01 2.124656996482128335e+01
-4.724961201262561694e+00 2.151241038302622588e-01 2.150659116948320460e+01
-4.732082670597177021e+00 3.487679870282232031e-01 2.153405931912433857e+01
-4.891111717734875519e+00 3.688636664223801098e-01 2.096515826623426548e+01
-4.867510012139479869e+00 4.357502145796485760e-01 2.026911600253149004e+01
-4.873913929246081800e+00 4.534404177217576937e-01 2.083128228655108671e+01
-4.677188271678249798e+00 3.971184706599268921e-01 2.145289246924773607e+01
-4.693785891290209733e+00 1.922551231730540433e-01 2.176575367577985531e+01
-4.680015572488254172e+00 1.597412883227520286e-01 2.158615390764874320e+01
-4.747598964603680471e+00 3.880255290550524983e-01 2.126713233259082614e+01
-4.882250883382093676e+00 4.096622034821073566e-01 1.936404705163712237e+01
-4.876052663520716202e+00 4.397147405036163637e-01 1.931714369131764286e+01
-4.693969177609690568e+00 4.137912277807052064e-01 2.169742785245848182e+01
-4.934186249750379893e+00 8.752457897662633268e-01 1.958247130454004648e+01
-4.732469516398118969e+00 3.531139900814657118e-01 2.133374928505025281e+01
-4.823825528301568077e+00 3.708608067508982753e-01 2.105702737105686495e+01
-4.872678357894113077e+00 4.268716102694314340e-01 2.086067570339697852e+01
-4.822911327032130657e+00 4.974675613076950942e-01 2.070184912987984660e+01
-4.750466480741169839e+00 3.752063966158025732e-01 2.135544990747157001e+01
-4.930571883246194886e+00 3.802160151684399469e-01 2.007139797519372593e+01
-4.657196199789268576e+00 2.412239625421861433e-01 2.160559392494173636e+01
-4.784471440751453919e+00 5.472737339023239223e-01 2.075294672949296171e+01
-4.864127116619434865e+00 5.113524057038072446e-01 1.990578477880784547e+01
-4.796357344268373346e+00 4.543678799786685651e-01 1.948158313020597276e+01
-4.855222023558683375e+00 3.547835512829580207e-01 2.054734221808134720e+01
-4.806735520798262051e+00 4.719562647634107933e-01 2.114292633434524049e+01
-4.892564753671146960e+00 5.369017815650105607e-01 2.076647830633435277e+01
-4.854996417795776509e+00 2.897022945898259927e-01 2.116214173115427144e+01
-4.923694995788727269e+00 4.258882687505576303e-01 2.004273114781815934e+01
-4.702890570124117708e+00 2.833981680855488516e-01 2.171778203690912790e+01
-4.787352431221783000e+00 3.063428319162966318e-01 2.145411619559189731e+01
-4.828261049729611010e+00 3.357985925244548753e-01 2.088318882505076246e+01
-4.767650750273785931e+00 3.127753853997550237e-01 2.132387287436715795e+01
-4.814940144471533401e+00 3.594750039065950364e-01 1.908429664437037943e+01
-4.834861445893558596e+00 5.522309888903378372e-01 2.069546263770030237e+01
-4.892211804872425240e+00 3.311600442443467518e-01 2.098015675105595435e+01
-4.932729437462569422e+00 5.096000790925192536e-01 1.906236730877240859e+01
-4.771025952527804037e+00 3.406016828366862370e-01 2.133979664700085976e+01
-4.892683615355161386e+00 6.393829340151881979e-01 1.926923269935815952e+01
-4.893000857142372872e+00 4.025445137531453721e-01 2.093512223366613867e+01
-4.798640567660627632e+00 2.919215631725879945e-01 2.119460539421825374e+01
-4.806428395308433466e+00 4.999116517295256745e-01 2.055350943416788922e+01
-4.894701899384336308e+00 2.875582665879334865e-01 2.080473715631596576e+01
-4.753293217949495109e+00 2.146023767975242524e-01 2.159639276608359637e+01
-4.758357885755055250e+00 4.230030219043980910e-01 2.135985800128081991e+01
-4.795620981919153536e+00 3.035967753186530338e-01 2.106229575686066724e+01
-4.877836208416388430e+00 4.272962950661540749e-01 1.933924273275865602e+01
-4.804425462553907344e+00 5.311411164266193197e-01 1.951681697932806614e+01
-4.897283485485333543e+00 6.009476105830797721e-01 2.000971820002975932e+01
-4.814940144471533401e+00 3.594750039065950364e-01 1.908429664437037943e+01
-4.810928618936544332e+00 4.299324882092439015e-01 2.098563882875187403e+01
-4.870970578677479068e+00 3.514823989809088278e-01 2.030864470882274730e+01
-4.777233483329972330e+00 5.350940837098745462e-01 2.058025164932809048e+01
-4.847387839587399050e+00 6.180402940808420453e-01 2.111829114120471473e+01
-4.876095961389831146e+00 5.238083831523823175e-01 2.060900217559738934e+01
-4.802668069505781290e+00 3.711753307522462908e-01 2.143018699900877877e+01
-4.874794639867455537e+00 4.626457355898352386e-01 1.988223801872409169e+01
-4.745792436818209836e+00 4.968779108984553439e-01 2.143981773394334667e+01
-4.648510544557941770e+00 3.171497024283040922e-01 2.158735273333315874e+01
-4.713064797251659499e+00 2.053573982235321616e-01 2.148105037694695696e+01
-4.682568530397528406e+00 2.259446932956872267e-01 2.173521964466458556e+01
-4.603711228337282080e+00 2.236343607575772552e-01 2.176213559716459400e+01
-4.852051672065602617e+00 4.273571941108829098e-01 1.947821381007724639e+01
-4.810743955138049088e+00 4.684638007774863944e-01 2.142655640347362578e+01
-4.797758541901577800e+00 3.896621381050557886e-01 2.119243062664623167e+01
-4.854248337139362768e+00 4.144990888865878187e-01 1.979883070456683214e+01
-4.725506369834577391e+00 2.896977966278178052e-01 2.150612731991482107e+01
-4.870904391714486970e+00 3.820518744644940679e-01 1.943342483731666803e+01
-4.808310814636917563e+00 4.796796382127657132e-01 2.124691020115286832e+01
-4.832063046417663266e+00 4.315498058680662385e-01 2.086736675918837491e+01
-4.715935484080282514e+00 2.642921421908135393e-01 2.154710216373428011e+01
-4.820183966145179966e+00 4.433879191207683590e-01 2.055703167337431836e+01
-4.893689091781558531e+00 4.171404365444244533e-01 1.940242142110858481e+01
-4.821935419795019051e+00 3.244873970600965496e-01 2.009480486749512806e+01
-4.804288351726860640e+00 4.318120574709001236e-01 2.152135455053103641e+01
-4.843578889456378711e+00 3.765960611008769554e-01 2.118977782809022870e+01
-4.830580970926739326e+00 2.886009366498685225e-01 2.094780042321970726e+01
-4.753965714860774128e+00 3.769708883965092738e-01 2.128494559501979211e+01
-4.659698734504701179e+00 2.767417273662733379e-01 2.167042168911154576e+01
-4.680752712975829510e+00 2.182145634721810445e-01 2.166078987465286332e+01
-4.845353647878317460e+00 2.970953369916664588e-01 2.078661721588763811e+01
-4.867760585669612006e+00 5.258903267876593457e-01 2.077902102016164321e+01
-4.907534170160716691e+00 3.439269746943047767e-01 2.017814341698430880e+01
-4.720188274049093025e+00 2.255726055519580164e-01 2.169100851602114943e+01
-4.684299824941058787e+00 2.127012822525158331e-01 2.164601275147965964e+01
-4.768857081229320727e+00 3.702130754055557027e-01 2.144323359777527216e+01
-4.893075843097036248e+00 4.112300935519230816e-01 1.983260053628677966e+01
-4.772771317583075046e+00 2.412395733541281562e-01 2.155767719839795049e+01
-4.775976190791713982e+00 5.099716568100176595e-01 2.114990319351026571e+01
-4.691759792348910274e+00 2.760014835268120859e-01 2.145463667722487600e+01
-4.614372560471864837e+00 1.177424042450918584e-01 2.192850517681033296e+01
-4.729103964684373551e+00 3.409455337005047326e-01 2.125134265853456839e+01
-4.659866186151708334e+00 2.442810932842180982e-01 2.160685362685515543e+01
-4.765265852462514218e+00 3.466377807495653052e-01 2.145553806404389618e+01
-4.801329412964453702e+00 4.007905061690626436e-01 2.114089459002260085e+01
-4.914454009666828327e+00 4.273867834149220890e-01 2.077650963471038636e+01
-4.863708039117311976e+00 3.081628107137071027e-01 2.107417807455932035e+01
-4.833409601909651521e+00 5.533145589889081339e-01 1.968532700293494031e+01
-4.957130103522871423e+00 4.581413355029257950e-01 2.017408915642173639e+01
-4.675840444866699031e+00 5.060793574415929363e-01 2.135361311402042617e+01
-4.910823539301553353e+00 6.263276816788743151e-01 2.055605444474463184e+01
-4.827770609974951554e+00 3.441993668600731304e-01 1.953892765520502195e+01
-4.891830243185848914e+00 4.296417487383414890e-01 1.985622730067312602e+01
-4.671000228774225604e+00 1.942340237963979810e-01 2.174393393003560959e+01
-4.811418953304365864e+00 4.653602042826656682e-01 2.080103173584514664e+01
-4.714139894306147660e+00 4.265398986792587888e-01 2.153218392580820861e+01
-4.656448338140393162e+00 4.087499405394252605e-01 2.144720594841844274e+01
-4.822666599110192465e+00 4.041152488528410025e-01 2.077736049610829028e+01
-4.739473385498837565e+00 4.826043594176683271e-01 2.139708085829667894e+01
-4.892998933224809832e+00 5.194692412448784768e-01 2.043724970183504297e+01
-4.673105633404845527e+00 2.947545493982117737e-01 2.170461661853573077e+01
-4.735749492212523393e+00 7.893284335586892020e-02 2.183165319309636487e+01
-4.744640506992647389e+00 4.144885610615789417e-01 2.128368691224883236e+01
-4.808333225109270970e+00 3.164636552428097271e-01 2.130498406475042472e+01
-4.784573897964254030e+00 4.162164383357958020e-01 2.132710972575377895e+01
-4.796679543657046629e+00 4.135199276676186919e-01 2.119582572394841335e+01
-4.722542601423926456e+00 3.373556271710029808e-01 2.147971795779354309e+01
-4.925049454410665106e+00 3.884723867538333320e-01 2.113432414560654848e+01
-4.769046779958647342e+00 4.708260895787210742e-01 2.139865403290227519e+01
-4.837697627138568102e+00 3.409157434778788964e-01 2.067035678153457567e+01
-4.797347357540116874e+00 3.924390381377544923e-01 2.136249296247473595e+01
-4.803093380712615712e+00 2.409688534726683873e-01 2.152632890282978195e+01
-4.861793565736867606e+00 4.668434956548761505e-01 2.067579623666170718e+01
-4.837325370322478335e+00 3.139079083213835997e-01 2.112451957094568300e+01
-4.998061264039769469e+00 3.599346708200756861e-01 1.930441873321695923e+01
-4.834942233811156953e+00 8.041557055763857154e-01 1.985038113837620344e+01
-4.771009158752529622e+00 5.080929932216589062e-01 2.104031573009448053e+01
-4.770151712169480973e+00 4.450215795156393650e-01 2.119170865672131399e+01
-4.777661695761751481e+00 3.637163227559503387e-01 2.146286812148113299e+01
-4.729103964684373551e+00 3.409455337005047326e-01 2.125134265853456839e+01
-4.774949164846390204e+00 4.301977137433632414e-01 2.137514870946254320e+01
-4.855408946016972926e+00 3.923440059259442059e-01 1.977746229971777581e+01
-4.856491327778603484e+00 4.374092620893779149e-01 2.101446563902755926e+01
-4.738235761374168575e+00 4.186489475006398564e-01 2.148438827023661446e+01
-4.848182355418870770e+00 4.655408512727468029e-01 2.062012473201067664e+01
-4.702667367713850410e+00 3.693255487206110743e-01 2.157388223404728222e+01
-4.789345018808075949e+00 4.801841002826590099e-01 2.055262331731558234e+01
-4.840387572908144698e+00 3.825925875001952026e-01 2.080215685872695985e+01
-4.896593422218421310e+00 4.400310728890977074e-01 1.951831803931411002e+01
-4.856677687547461986e+00 2.807569218271881439e-01 2.127035416375041876e+01
-4.873913929246081800e+00 4.534404177217576937e-01 2.083128228655108671e+01
-4.926414697174761770e+00 3.920735317556174326e-01 2.086812758748536822e+01
-4.745220625226805211e+00 4.103660609408268378e-01 2.146561820052401259e+01
-4.892683615355161386e+00 6.393829340151881979e-01 1.926923269935815952e+01
-4.770723803091621917e+00 2.638613920511820865e-01 2.145638428862491054e+01
-4.815395040785590552e+00 4.343262178890183733e-01 2.084614125250727312e+01
-4.810419546416127901e+00 3.354933200469323307e-01 2.150753440507514114e+01
-4.737275860225850010e+00 3.081933266583678499e-01 2.141748660398527448e+01
-4.608372097454552119e+00 7.581699792612250910e-02 2.194205167024314918e+01
-4.848816344971752734e+00 5.111776006275057238e-01 1.984034921568120069e+01
-4.855222023558683375e+00 3.547835512829580207e-01 2.054734221808134720e+01
-4.744046150601980649e+00 5.025094099421036908e-01 2.131740140150807861e+01
-4.758943316494660181e+00 5.356794935272397584e-01 2.140346682387073329e+01
-4.733725138494767393e+00 5.323009008685661847e-01 2.110374484896866321e+01
-4.857693487290082324e+00 3.049400364735441737e-01 2.110115930043338039e+01
-4.753108390373913750e+00 4.285323463777130915e-01 2.129244087423560927e+01
-4.655623425698715678e+00 3.299035688401377175e-01 2.145964938365985830e+01
-4.588917020842855798e+00 1.969741994055269618e-01 2.188217386848642221e+01
-4.808062262890333116e+00 4.106736003585140793e-01 2.069694147907664572e+01
-4.848111752335871216e+00 4.568077874290401574e-01 2.094761639407139242e+01
-4.827323312962816360e+00 2.965336713679602720e-01 2.126072911622873107e+01
-4.835374445979493174e+00 3.567846749279770524e-01 2.153220638725120395e+01
-4.787285374490307888e+00 5.178565973365423236e-01 2.081732490756387222e+01
-4.847348980710648902e+00 5.085140351826076266e-01 2.100877057363138078e+01
-4.690484764162697218e+00 2.610990663935226497e-01 2.172971010506721257e+01
-4.801393327435594216e+00 4.768539816869736825e-01 2.114148809053041944e+01
-4.757709234936999820e+00 2.910886655546431889e-01 2.155503392088272108e+01
-4.710814563261413568e+00 2.244585336172451040e-01 2.159516630594091069e+01
-4.800424948521669677e+00 4.053252002431693146e-01 2.119679481119687026e+01
-4.887649398362807318e+00 4.026809002814084604e-01 1.965720342922217156e+01
-4.734680760456903670e+00 4.308278876064786100e-01 2.152644782122465728e+01
-4.856093435825406424e+00 4.007508046446492944e-01 2.001284856043352178e+01
-4.784179983986641460e+00 4.060165545856244673e-01 2.123825140103341980e+01
-4.804052621108708010e+00 4.703461807764792724e-01 2.071574799231717279e+01
-4.814986412973112806e+00 3.318152414137818251e-01 2.125161953793984182e+01
-4.618464999551218142e+00 2.159698914968086747e-01 2.179091228479783382e+01
-4.713064797251659499e+00 2.053573982235321616e-01 2.148105037694695696e+01
-4.814942808504813598e+00 7.730789527547081708e-01 2.085478107953932536e+01
-4.803576442835524318e+00 4.972621498764844272e-01 2.125699870447747841e+01
-4.549849289403546493e+00 1.841940540947972771e-01 2.185883008513331305e+01
-4.852660610488121584e+00 4.644440889853265197e-01 2.119759738991061937e+01
-4.810419546416127901e+00 3.354933200469323307e-01 2.150753440507514114e+01
-4.880125693193778424e+00 6.807073692528025077e-01 1.945170956876936330e+01
-4.873736793036897552e+00 5.658981223610020095e-01 1.955183055354977029e+01
-4.808888106080945413e+00 6.312581010164861617e-01 2.081177473450625470e+01
-4.733848626254517633e+00 4.406865905799968175e-01 2.138935187797063264e+01
-4.855118055994797288e+00 3.610005364147419460e-01 2.104315648840040609e+01
-4.738336963444275796e+00 4.359999778442014140e-01 2.101774842728173098e+01
-4.804099291763468393e+00 3.470544155728392255e-01 2.117059343417018624e+01
-4.707721313310152311e+00 4.585049526391289376e-01 2.149331101067730287e+01
-4.826922233643729854e+00 5.681124604708851500e-01 2.076349773722011705e+01
-4.930571883246194886e+00 3.802160151684399469e-01 2.007139797519372593e+01
-4.783721230812973069e+00 3.871092021157198637e-01 2.160543099508500120e+01
-4.726264719951679183e+00 2.871380191674588467e-01 2.143697191093216148e+01
-4.802858579176730203e+00 3.430128619595735895e-01 2.104775012496488173e+01
-4.614230610061087923e+00 1.360867568961019458e-01 2.184799287782079702e+01
-4.733469290111777639e+00 2.821802959292374346e-01 2.156494124624888187e+01
-4.859634931479647868e+00 4.394470516225754686e-01 2.093446049928880370e+01
-4.899779369973984444e+00 5.064284236278022711e-01 2.052727915616377885e+01
-4.831848598251190730e+00 4.647047073823205032e-01 2.107384306776729233e+01
-4.776288177593040807e+00 3.761999997250129457e-01 2.139076807172115480e+01
-4.937573912555846434e+00 2.290654458652061631e-01 2.085534047354474652e+01
-4.507718900723168609e+00 1.424722343167914573e-01 2.192657761380859327e+01
-4.709633451252278391e+00 3.572988481265007010e-01 2.150735384479212442e+01
-4.712377281094159542e+00 2.187780366743947713e-01 2.161419678284915236e+01
-4.635514925290181054e+00 2.451379129733641804e-01 2.186345522432726440e+01
-4.765377415256111249e+00 5.893966447914984474e-01 2.117773095290350938e+01
-4.799125185087746104e+00 4.928671431637705602e-01 2.100447635560374593e+01
-4.644171813344203592e+00 4.095434491184415382e-01 2.168660789727161742e+01
-4.670693833727534106e+00 2.033178550384551198e-01 2.152004287752554035e+01
-4.747688165430254514e+00 3.717199292769812757e-01 2.139101350752044439e+01
-4.807247769529244152e+00 5.355197327908152172e-01 1.948833213848529766e+01
-4.674761996549175791e+00 1.603421736951404775e-01 2.177017156981582957e+01
-4.764791547959637441e+00 3.883638735438699197e-01 2.144499858110433976e+01
-4.674510846738860970e+00 4.154417239932457484e-01 2.153820148920305400e+01
-4.794418682857165770e+00 5.545583738503478965e-01 2.093501415096029916e+01
-4.872509649986611180e+00 4.426412889782009863e-01 2.076265854908147901e+01
-4.727363030216059414e+00 3.698318477609336963e-01 2.131078353956892713e+01
-4.725532678737461190e+00 4.025233690654925756e-01 2.141227547046997159e+01
-4.829567237722840467e+00 5.327324368002346322e-01 1.982231403143935466e+01
-4.826401564215284878e+00 6.122382726595125835e-01 2.000617201658934619e+01
-4.892661313202683715e+00 2.886051691530882035e-01 2.074344213203634624e+01
-4.753875329331006760e+00 3.669958164929012501e-01 2.148316168942182003e+01
-4.702042515579021753e+00 3.215997466620204026e-01 2.151392341580506340e+01
-4.892211804872425240e+00 3.311600442443467518e-01 2.098015675105595435e+01
-4.825129094691986253e+00 4.467577111098779419e-01 2.009533191917470063e+01
-4.693645168850643756e+00 3.491863439299240923e-01 2.165374301646498978e+01
-4.762869546986585156e+00 4.319673678780668880e-01 2.141593906414626147e+01
-4.874833261527990125e+00 8.114025827344517605e-01 1.948883757166206365e+01
-4.897190524577998971e+00 1.140529480383107863e+00 1.962730181025957066e+01
-4.814027851092087751e+00 3.485824617007449167e-01 2.083875230790987132e+01
-4.741471707054156326e+00 3.436376688090503340e-01 2.134811044055568985e+01
-4.836121600438609391e+00 3.876829725106287761e-01 2.098143194920346488e+01
-4.815900150197995444e+00 3.830964321211771662e-01 2.092008587292622934e+01
-4.816390845281583566e+00 3.572653762506550201e-01 2.107144344842495087e+01
-4.809079475682127125e+00 1.996182811457636319e-01 2.144646536697039352e+01
-4.774292772465710044e+00 2.793154579931109716e-01 2.133424889442431649e+01
-4.769622399081455910e+00 3.353171823585328060e-01 2.146985464078732164e+01
-4.667792591445307337e+00 4.897568526806719280e-01 2.156976516316228754e+01
-4.742954366500523378e+00 2.186306776995352585e-01 2.147841752255602898e+01
-4.709336748141536688e+00 4.181581444608408749e-01 2.128238083807707071e+01
-4.810223811147878337e+00 4.764514469111393868e-01 1.994961733966539796e+01
-4.856677687547461986e+00 2.807569218271881439e-01 2.127035416375041876e+01
-4.695737952516283897e+00 3.495245012370657989e-01 2.137773681780082313e+01
-4.727809430299044990e+00 4.419023591570858667e-01 2.160200576864130184e+01
-4.768260337684722572e+00 3.121295647263540030e-01 2.143051667130889726e+01
-4.855747657201675338e+00 6.166821460725915305e-01 1.986219548882171537e+01
-4.888152558058855846e+00 5.699598568519099739e-01 1.957796958851929503e+01
-4.805657086752004759e+00 3.655623880818135163e-01 2.062336084253736956e+01
-4.884431413859708471e+00 4.703007340062399511e-01 1.995692804332108850e+01
-4.707170272155886792e+00 2.844764333851244054e-01 2.135395065606628506e+01
-4.772052393869481435e+00 3.455795419089531251e-01 2.128451039034624515e+01
-4.810507187900453729e+00 5.148454526690215971e-01 2.087028531268391163e+01
-4.793834975083081318e+00 4.358436557844775905e-01 2.115621530821532303e+01
-4.690144928124339252e+00 2.150280274859228680e-01 2.184589715267043886e+01
-4.847677268067933198e+00 3.867101120715079610e-01 2.072548679075795874e+01
-4.778315244826854880e+00 3.353665489408927947e-01 2.132751924657492282e+01
-4.879755565935614214e+00 4.705614531381530075e-01 2.016957242723781363e+01
-4.834509452519279549e+00 4.746487957923348766e-01 2.102550722709862185e+01
-4.575268666218232916e+00 2.915563257695099608e-01 2.172499818971684249e+01
-4.822666599110192465e+00 4.041152488528410025e-01 2.077736049610829028e+01
-4.575268666218232916e+00 2.915563257695099608e-01 2.172499818971684249e+01
-4.621721013831417757e+00 2.089337136405580164e-01 2.186380406205982396e+01
-4.716157448494479709e+00 2.583002905534832472e-01 2.153789969449573860e+01
-4.820660136606564450e+00 4.920101354474972766e-01 2.104400187953430645e+01
-4.760360370019247611e+00 4.681083852250507160e-01 2.156569902392216065e+01
-4.757813314746805133e+00 3.218166632846257702e-01 2.135139191729007280e+01
-4.812069792383836031e+00 6.635335721446184998e-01 2.093922330701268919e+01
-4.887649398362807318e+00 4.026809002814084604e-01 1.965720342922217156e+01
-4.778335093386604449e+00 2.872999323560092577e-01 2.146471988191952107e+01
-4.886111798942327056e+00 5.237723632315058886e-01 1.903209135261465335e+01
-4.731805565329601393e+00 4.718166521939139990e-01 2.149743082114341064e+01
-4.702868558349528882e+00 3.053722558280518307e-01 2.157852249278179357e+01
-4.706074486884491037e+00 2.931048173737986762e-01 2.157173043997966033e+01
-4.853056870095064923e+00 6.467359113262676207e-01 1.974824869944726657e+01
-4.837606653004057122e+00 3.461430446927558080e-01 2.107828478821052798e+01
-4.893167874833400433e+00 5.700594300356383037e-01 2.078601664199561938e+01
-4.665757497633300943e+00 2.078843142122674958e-01 2.176169975774623211e+01
-4.706513365705033536e+00 2.113859153656916234e-01 2.167840865279683271e+01
-4.809960647375006282e+00 3.463334970211495722e-01 2.123742127719898320e+01
-4.715438939023296250e+00 3.100140845885321905e-01 2.152024956744147133e+01
-4.769808909476813241e+00 1.840940901877754499e-01 2.151865935537123065e+01
-4.853629427356167092e+00 4.472380119623884376e-01 2.056173900936936860e+01
-4.861793565736867606e+00 4.668434956548761505e-01 2.067579623666170718e+01
-4.881280255333532381e+00 5.310429785867496477e-01 2.032978173061616900e+01
-4.675840444866699031e+00 5.060793574415929363e-01 2.135361311402042617e+01
-4.654461280610797225e+00 1.895599837713335400e-01 2.179177015484665958e+01
-4.865093303850861695e+00 4.241014859029581530e-01 2.020386450950890023e+01
-4.917047171194864674e+00 4.512732281729483486e-01 1.997890751829196532e+01
-4.837788332210422482e+00 3.994987211627283319e-01 2.048084925116922506e+01
-4.731805565329601393e+00 4.718166521939139990e-01 2.149743082114341064e+01
-4.882656263896160809e+00 4.484700955555147583e-01 1.907456394886488837e+01
-4.810223811147878337e+00 4.764514469111393868e-01 1.994961733966539796e+01
-4.810326875891668408e+00 4.646624713808769069e-01 2.105307513848370604e+01
-4.883531431948489931e+00 6.220809280996582036e-01 2.093475991572077888e+01
-4.800961060177670880e+00 5.385035438928473805e-01 2.128020050586379597e+01
-4.830922561323710340e+00 3.671535788240414266e-01 2.104565211547706483e+01
-4.855222023558683375e+00 3.547835512829580207e-01 2.054734221808134720e+01
-4.925255685768420655e+00 6.860086603580364262e-01 1.950532054169760698e+01
-4.932809192251944808e+00 3.958583796051751147e-01 1.999811110985941554e+01
-4.770970137823158375e+00 2.792112203209542454e-01 2.118232927342209138e+01
-4.731172557956051072e+00 4.936440390475207440e-01 2.160168560756443412e+01
-4.780481478497067727e+00 7.194576699624484206e-01 2.080005542751091951e+01
-4.671105967050645624e+00 3.168259220385130082e-01 2.175920777490217617e+01
-4.828204722187418696e+00 4.160150297796130214e-01 2.114238572886166878e+01
-4.856961568582399025e+00 8.060272991829346978e-01 2.050251478205875699e+01
-4.826922233643729854e+00 5.681124604708851500e-01 2.076349773722011705e+01
-4.767087083537500547e+00 1.825100712222584853e-01 2.165523014249698619e+01
-4.882920452939710998e+00 5.447508265025651220e-01 2.062495015199854720e+01
-4.866149954756345153e+00 4.897857774548988186e-01 2.123642079901902946e+01
-4.917648602754664644e+00 5.755649555492381442e-01 2.022634233310044038e+01
-4.806827582768619322e+00 4.297999262443283897e-01 1.980064485205587133e+01
-4.830738498881927967e+00 3.327604399872210461e-01 2.131720644453072566e+01
-4.784434441467944055e+00 4.653404007976753576e-01 2.104613003195033016e+01
-4.783099954844156620e+00 3.714415383635623069e-01 2.111637587287334838e+01
-4.816522568474425725e+00 4.013520881571008836e-01 2.117012757372592091e+01
-4.877512193930367168e+00 4.520687701224923583e-01 1.944372017692793975e+01
-4.824240211450526061e+00 4.212790717741674573e-01 2.090887590016942355e+01
-4.776409968660868088e+00 2.988499959124228944e-01 2.139142648257587354e+01
-4.822743040194279018e+00 3.614211334792711838e-01 2.112564114247813762e+01
-4.732476339781207741e+00 3.799233059177840044e-01 2.145527639023228872e+01
-4.882398474809454214e+00 4.022668816309415973e-01 2.042666370660762354e+01
-4.758203478686025001e+00 5.058021391322551352e-01 2.140690788817761714e+01
-4.811118816872978599e+00 5.250535183505684600e-01 2.100580433110017964e+01
-4.765470924248228712e+00 3.219304397544686669e-01 2.154736603876601464e+01
-4.879755565935614214e+00 4.705614531381530075e-01 2.016957242723781363e+01
