src1.lognorm pl1.PhoIndex src1.lognH
-5.106419841670126303e+00 1.722913563980670304e-01 1.906711715262626683e+01
-5.151485899830412052e+00 1.334784273149036693e-01 1.946372786611313899e+01
-5.048942590164219979e+00 2.648028917764717605e-01 1.907549589005076029e+01
-5.004467658101917849e+00 3.379007840918459848e-01 2.012240384967355666e+01
-5.006300573487788341e+00 3.417928088168165068e-01 2.039423754015539814e+01
-5.144952676557721816e+00 7.570277205812825372e-02 1.914082462907031257e+01
-5.067004670747947692e+00 3.237337481367452696e-01 1.989734651049016279e+01
-5.040002930117507773e+00 2.551091755175987075e-01 2.010858974830261303e+01
-5.140304029438606648e+00 1.201999426605655508e-01 2.010463427447418638e+01
-5.127454285183185689e+00 1.271889199198450449e-01 2.004171308561713261e+01
-5.141252974224407524e+00 1.317297871856766278e-01 1.986905728418937755e+01
-5.068319331696763186e+00 1.781965164585268546e-01 1.959300397868273436e+01
-5.101131383636401395e+00 2.092096694285832115e-01 1.911025061828878435e+01
-5.097528004416586711e+00 2.264930835100029682e-01 1.922508377899168508e+01
-5.050769274776049755e+00 3.162896195164259794e-01 1.910309789306157313e+01
-5.107030374741787782e+00 1.658627825870269135e-01 1.916561835775179290e+01
-5.135940021076276452e+00 1.269974502394437543e-01 1.985681073868228808e+01
-4.990633931625787056e+00 4.227216669713360631e-01 2.050937912906250915e+01
-5.087836621706257390e+00 2.487752631695232530e-01 1.946893346724141693e+01
-5.092473346271544798e+00 2.535609382126695621e-01 2.034465963335530603e+01
-5.050684446785072446e+00 2.230329943321303077e-01 1.930428507348415934e+01
-5.080680682638609724e+00 2.560047499403821369e-01 1.961888350759069155e+01
-5.060588913396399491e+00 2.624726221290090145e-01 1.923599354756419544e+01
-5.069966970524136585e+00 2.405368199700563814e-01 2.021939562999364171e+01
-5.025290969203771496e+00 2.829609534106496405e-01 1.981848715376813175e+01
-5.091398790126008933e+00 1.566266301635965696e-01 1.930855753782475404e+01
-4.981925533393549266e+00 4.108411221469046026e-01 1.958575325497048425e+01
-5.171428213037862598e+00 8.252513205490785708e-02 2.000081535948381983e+01
-5.112840560550326430e+00 2.635378061423159224e-01 2.002475100562420351e+01
-5.015662120907125043e+00 3.345537252545214280e-01 2.029357219088443642e+01
-5.100466570832070445e+00 1.378037056852052800e-01 1.986270772404236240e+01
-5.091975486111601334e+00 2.432867305332906405e-01 1.935515782749774871e+01
-5.101567963389231686e+00 1.680762316109571941e-01 1.963565095857620335e+01
-5.036594159967573425e+00 3.344753435100029648e-01 1.906783688599104920e+01
-5.041687939418276088e+00 2.774132025621254272e-01 1.974924980705611688e+01
-5.092273125438223857e+00 2.461482288681566821e-01 2.008128262400914110e+01
-5.115092920827219558e+00 1.790600280564653701e-01 2.021971950233068682e+01
-5.107677915732720564e+00 1.469808620267780697e-01 1.955968062701913723e+01
-5.064511276369676018e+00 1.585369267813119265e-01 1.988700919816940882e+01
-5.085139696283192734e+00 1.710491972994350185e-01 2.017075478045034131e+01
-5.086833419722067262e+00 1.602005342426018331e-01 1.981968646381493571e+01
-5.077731826681337601e+00 1.519431534819535301e-01 2.042899687773875073e+01
-5.116137338585597050e+00 1.816738984082082453e-01 2.016867190706570412e+01
-5.006300573487788341e+00 3.417928088168165068e-01 2.039423754015539814e+01
-5.055006835070265936e+00 2.482238797253599749e-01 2.055946563142884997e+01
-5.087831997380640736e+00 2.290898026371062102e-01 1.934854025549958578e+01
-5.111542494699534700e+00 1.885290981984621972e-01 1.916823806659352414e+01
-5.071386690482158066e+00 2.797896250109617178e-01 1.967185774700813283e+01
-5.125173657148780038e+00 1.024229934967495481e-01 1.913705535098826616e+01
-5.116137338585597050e+00 1.816738984082082453e-01 2.016867190706570412e+01
-5.088134140169838560e+00 2.405374359395686668e-01 1.915049133866290632e+01
-5.121077780596453799e+00 1.473154954920521398e-01 1.986437797104223790e+01
-5.025907953882022383e+00 3.576859184118492685e-01 1.900085938727260171e+01
-5.088099493320298983e+00 2.392005131717311883e-01 1.956803785245648086e+01
-5.030068898549010292e+00 3.115944604434166543e-01 1.913497882079735035e+01
-5.139282914984634409e+00 7.396297428413634023e-02 1.934349172116952786e+01
-5.067766519839338457e+00 1.772567646925429230e-01 1.960750905740405514e+01
-5.160508519919988046e+00 8.758848165949784104e-02 1.942846796156037215e+01
-5.089053451317830934e+00 1.977816496428661530e-01 1.911264283376813111e+01
-5.068328601703526282e+00 2.696566051554096788e-01 1.974400271138352636e+01
-5.059453276625658802e+00 2.726085029086409151e-01 1.958781637250859831e+01
-5.107189821579275701e+00 1.948722446808948128e-01 1.957761910499576175e+01
-5.072753891323467101e+00 1.937484934807374160e-01 2.085497594476656857e+01
-5.091073865263490816e+00 1.996144678643867465e-01 1.920552051190318821e+01
-5.092368746598959106e+00 2.040946438327591039e-01 1.992664340367357667e+01
-5.098547384647655001e+00 2.064138928945680185e-01 1.938852546169668756e+01
-5.059474327546470640e+00 3.073041704571704003e-01 2.023651162396500069e+01
-5.073759952309372601e+00 3.009707895512918618e-01 1.903241200670693445e+01
-5.103064742740556881e+00 1.147891700515000224e-01 2.082392603758636085e+01
-5.130097645698146636e+00 8.905207435683726302e-02 2.066209818616743732e+01
-5.016914068517654535e+00 3.020557614994734408e-01 1.967258084314616084e+01
-5.010966371460188640e+00 3.062280981005556235e-01 1.955056460945879948e+01
-5.060695790921590387e+00 2.529053069707796197e-01 1.932811219935430813e+01
-5.122386855748988665e+00 2.394576536237695841e-01 1.939418482534694732e+01
-5.118238172876855785e+00 1.495657744944658418e-01 1.941245457965864674e+01
-5.079208512057660663e+00 2.491338345082132477e-01 1.964288269992462332e+01
-5.087832140756001209e+00 2.220480104872941673e-01 1.912666433982957059e+01
-5.110565642010653775e+00 1.753382821699736027e-01 1.977589342193939004e+01
-5.120709804773721174e+00 1.289369394021480097e-01 1.904437730503090620e+01
-5.090207166065545685e+00 2.675767469384204844e-01 2.029380373603042287e+01
-5.068981960501629302e+00 1.765247376901246668e-01 1.921866423532179624e+01
-5.153072961117528550e+00 1.400942875656014941e-01 1.976284168203534009e+01
-4.994637376245607996e+00 4.243736458037394854e-01 2.050210263151900847e+01
-5.029128356138698130e+00 2.873659462092112982e-01 1.928874929375045255e+01
-5.043883625526316195e+00 2.915275479929020364e-01 1.978368177444110998e+01
-5.121658231802290295e+00 2.061035019496380016e-01 2.046134128947586817e+01
-5.033452585125897549e+00 3.023663303396593172e-01 1.966042621436564630e+01
-5.097189910543093561e+00 1.702548149203249039e-01 2.011008084843055244e+01
-5.084711852958536227e+00 3.087966221602052030e-01 1.993313141049685555e+01
-5.059453276625658802e+00 2.726085029086409151e-01 1.958781637250859831e+01
-5.037575182948367924e+00 3.486624756556149229e-01 1.912897670537119055e+01
-5.063834787129680493e+00 2.664702241634224755e-01 1.942738548992305425e+01
-5.117498883151802680e+00 2.300054453114017683e-01 1.946366350656824551e+01
-5.141252974224407524e+00 1.317297871856766278e-01 1.986905728418937755e+01
-5.030181364406910660e+00 2.698259871691255363e-01 1.912290753517054398e+01
-5.117174657039774033e+00 2.151273491296228357e-01 1.978057716503203878e+01
-5.104018922314217832e+00 2.103889062278820887e-01 1.920877052177285904e+01
-5.145669242990488002e+00 1.637874641250642860e-01 1.925640308765373376e+01
-5.073759952309372601e+00 3.009707895512918618e-01 1.903241200670693445e+01
-5.117195638144206526e+00 1.346416704189135061e-01 1.987873953849555519e+01
-5.120135066499322818e+00 2.122440845242237195e-01 1.963170903239017306e+01
-5.066123145906288983e+00 2.415165746016465498e-01 1.955149303790880921e+01
-5.171648260981364764e+00 1.449282048203630602e-01 1.958556372635663223e+01
-5.047190995842233185e+00 3.116590603284841166e-01 1.960498289761846635e+01
-5.145669242990488002e+00 1.637874641250642860e-01 1.925640308765373376e+01
-5.089109656537546655e+00 1.811531847086347291e-01 1.938140933977058111e+01
-5.106145918714105392e+00 2.111549381205879428e-01 1.980296400064634099e+01
-5.127886548918731080e+00 9.653717455334387409e-02 1.975183704715604094e+01
-5.086481987937781390e+00 2.784778645559526922e-01 1.923502417335622638e+01
-4.996366716073639580e+00 3.696491537014909845e-01 1.996823774099802762e+01
-5.074630710820032142e+00 2.848277736801518856e-01 1.910528931680707387e+01
-5.150042495384569818e+00 8.085816638959375524e-02 1.903129129410604392e+01
-5.053328192526398865e+00 3.138253472034513436e-01 1.979339637219643677e+01
-5.092473346271544798e+00 2.535609382126695621e-01 2.034465963335530603e+01
-5.130499277093719002e+00 1.652488103578022560e-01 1.924115414832400361e+01
-5.132497611323398878e+00 1.665249827576325004e-01 1.959534242797122161e+01
-5.128757316790062859e+00 1.269980412003124393e-01 1.972228816434403953e+01
-5.097751466196085879e+00 2.155291906104195299e-01 1.941013870278028008e+01
-5.079335839686459408e+00 2.376442262822968665e-01 1.976116353215363830e+01
-5.078981440011613557e+00 2.000236036329741118e-01 1.918855705037127279e+01
-5.095414472358910096e+00 2.296369968192237820e-01 2.033340815048601158e+01
-5.058100863016097293e+00 2.916328183851533140e-01 2.083739485945062953e+01
-5.127147426026377630e+00 1.580247994157488733e-01 2.024922539298227875e+01
-5.098044824897814742e+00 2.375982119054955710e-01 1.915268437197710938e+01
-5.083727237460646364e+00 2.834064878071185234e-01 1.914107996730997030e+01
-5.115092920827219558e+00 1.790600280564653701e-01 2.021971950233068682e+01
-5.070604016013334103e+00 1.686098331816863194e-01 1.963481082062408589e+01
-5.035128287447514950e+00 3.336341946363394761e-01 1.972555371788607204e+01
-5.122024922044110085e+00 1.767753879758964253e-01 2.005002680724057029e+01
-5.080351022857433563e+00 2.956549206214087455e-01 1.963967571440219118e+01
-5.071787783467768485e+00 2.092850815757936189e-01 1.983589105550846199e+01
-5.107361250849688616e+00 2.313251176031156930e-01 2.036931536832823753e+01
-5.095203114707320680e+00 1.362222771683812006e-01 2.038442989736868327e+01
-5.030790180309135273e+00 4.064053754602312551e-01 1.967913004199102645e+01
-5.108898109168761081e+00 1.709627465583039019e-01 2.023737827477459561e+01
-5.010209485683463804e+00 3.388758826140993996e-01 1.950122629736796753e+01
-5.037833773499428069e+00 3.451128445196647299e-01 1.911807077814477651e+01
-5.097130349025364993e+00 1.859818945777100829e-01 1.950340184074369176e+01
-5.017569649678048194e+00 3.171531666503888403e-01 1.962108050316506436e+01
-5.082059118447340040e+00 2.876740659069030315e-01 1.997578548425961387e+01
-5.083506835938940149e+00 2.146051938097315315e-01 1.940553609700956983e+01
-5.094928601541248270e+00 3.172992284660547391e-01 1.919275046893115899e+01
-5.078191256358929095e+00 2.440751995906476068e-01 1.968430841766613781e+01
-5.058452774165738575e+00 2.869632038471667812e-01 1.975033196782603895e+01
-5.008826184001128112e+00 3.692388010971261458e-01 1.968360501650460037e+01
-5.106308123377516495e+00 2.910314905135829022e-01 1.973952530788287874e+01
-5.093291108412666190e+00 2.177402008593265492e-01 1.944013846179402094e+01
-5.040002930117507773e+00 2.551091755175987075e-01 2.010858974830261303e+01
-5.144613152238816767e+00 1.256610021141226774e-01 1.959216267548173107e+01
-5.133785900334901342e+00 1.552558091652187500e-01 1.913115007211368024e+01
-5.031994721312796237e+00 2.710182060480437194e-01 1.916998332919829906e+01
-5.131579122173198115e+00 1.781049553781599570e-01 1.961561702287998088e+01
-5.016638512558496465e+00 3.415260694382240558e-01 2.029911520368992939e+01
-5.111598518777404010e+00 1.750047132605421218e-01 1.983495646270971591e+01
-5.083607431171212276e+00 2.328988371561351300e-01 2.015727861207972538e+01
-5.043113906375174871e+00 2.665805164457908383e-01 1.960655680347612773e+01
-5.077255069029982693e+00 3.382799286650022275e-01 1.941036399673897606e+01
-5.042974678745929751e+00 2.291857964141148507e-01 1.945109443855101361e+01
-5.054800562863002611e+00 2.759630776586843304e-01 1.958095490871291133e+01
-5.086295693201834389e+00 2.096299342191541015e-01 1.958208423446475166e+01
-5.165068268825621089e+00 1.079788013773743671e-01 1.969736730615782605e+01
-5.074910684698661356e+00 2.041803870205791682e-01 1.971816054424101594e+01
-5.121077780596453799e+00 1.473154954920521398e-01 1.986437797104223790e+01
-5.026381989427474828e+00 3.168509159017993682e-01 1.988224759523044582e+01
-5.087773741409586492e+00 2.539385500592419298e-01 1.994176116360161544e+01
-5.095567674385421242e+00 1.754816145364541669e-01 1.984340861610184703e+01
-5.131915534817023783e+00 1.489702997137682949e-01 1.989777500844444091e+01
-5.071039230218008953e+00 2.592687183572168763e-01 2.008922798528772802e+01
-5.134323538250242791e+00 1.879638784814550156e-01 1.945568484826161892e+01
-5.142537820215561162e+00 1.491141035952070482e-01 1.960509861191306769e+01
-5.095729376455089721e+00 2.411281531847668802e-01 1.977930351277179000e+01
-5.115388919009054902e+00 1.463693360293909507e-01 1.922017381895773269e+01
-5.077189472371982149e+00 2.332036472923388892e-01 1.973464232031248144e+01
-5.006305018721911360e+00 3.534596832202869798e-01 1.945173492916594427e+01
-5.083032495742980217e+00 1.833535983652536672e-01 2.050353536082148054e+01
-5.097501106572982721e+00 2.095666536422466919e-01 1.927906421673428738e+01
-5.016660938109316348e+00 4.157360576319404366e-01 2.013964268982200778e+01
-5.066157249283623543e+00 2.593468275914565524e-01 1.902636119803554848e+01
-5.072597181517963350e+00 2.002017965130553634e-01 1.986565224327189227e+01
-5.022159236180796071e+00 4.405874077215301554e-01 1.903686341992444753e+01
-5.004442780302463589e+00 3.144732104024181574e-01 1.997353556080008374e+01
-5.041115217705248952e+00 3.096848264039504528e-01 1.901461890613414951e+01
-5.021654442410856234e+00 3.240797881503718614e-01 1.932464587080064078e+01
-5.069602910896040981e+00 1.980292689143632323e-01 2.021906966448633014e+01
-5.020776491637533923e+00 3.793367411492774011e-01 1.975081469504173270e+01
-5.099856413468465632e+00 1.830208233897012704e-01 2.007277651415798658e+01
-5.125173657148780038e+00 1.024229934967495481e-01 1.913705535098826616e+01
-5.076848770256261467e+00 2.801590892029808266e-01 1.901210335246102190e+01
-5.095160257072770982e+00 1.434003184748404713e-01 1.928167243821854271e+01
-5.041406189394533222e+00 3.198683280902505643e-01 1.944825092206811590e+01
-5.131939502935805919e+00 1.011512216481547100e-01 1.974000552790419150e+01
-5.143231854425080130e+00 1.386441071068680309e-01 1.907831758821113510e+01
-5.055641313741498166e+00 2.135342479232367197e-01 1.974720213013692671e+01
-5.088474372326418305e+00 1.242444179248916036e-01 1.902039397164462997e+01
-5.034734684620985057e+00 3.272809484620573528e-01 2.006897839424879493e+01
-5.053919322224395216e+00 2.905787527786873881e-01 2.014257187193308241e+01
-5.025064366223773504e+00 3.027373592333217900e-01 1.985947529392422339e+01
-5.081843103992361499e+00 2.577220172686800481e-01 1.916405532346670526e+01
-5.119082098603996656e+00 1.470306100502609681e-01 1.932633207279552323e+01
-5.128321665272141949e+00 9.658305689573687403e-02 1.901398710875904285e+01
-5.077093416091602585e+00 1.860542749411981944e-01 1.988021460947913255e+01
-5.090683446069428797e+00 2.281449869449443391e-01 1.904466838274342066e+01
-5.042990087893841178e+00 2.896733506413280423e-01 1.912149261370770859e+01
-5.118569009575261397e+00 1.159908267550475713e-01 1.955425992320082429e+01
-5.125468219652981716e+00 1.004549368932945441e-01 1.919834208880969229e+01
-5.097827682005029892e+00 3.102823420307792013e-01 1.946691510321124596e+01
-5.143224498768056208e+00 7.368171660132105671e-02 1.989487150237825475e+01
-5.089564842768395714e+00 1.948989410812993484e-01 1.942235321707372009e+01
-5.131579122173198115e+00 1.781049553781599570e-01 1.961561702287998088e+01
-5.112614533207008094e+00 2.076795224949101737e-01 1.927045490151513363e+01
-5.072712171365727052e+00 2.178910966138118965e-01 1.965370390907796860e+01
-5.093496034181115739e+00 1.853532595204976374e-01 1.944822185298803419e+01
-5.071863591989854925e+00 2.493005786778859090e-01 2.025846106355526643e+01
-5.048581496742637675e+00 3.884803899724724729e-01 2.035357022962205420e+01
-5.171428213037862598e+00 8.252513205490785708e-02 2.000081535948381983e+01
-5.071086524088373793e+00 2.442951637144941124e-01 1.923186944320318759e+01
-5.179601827223904387e+00 5.379241386855282414e-02 2.017651663636498327e+01
-5.141252974224407524e+00 1.317297871856766278e-01 1.986905728418937755e+01
-5.136632918672490611e+00 1.620340683951977390e-01 2.025279022508854965e+01
-5.162049622642554070e+00 1.128756870434468595e-01 1.961368654640873288e+01
-5.094529215455950499e+00 1.336858016195101584e-01 2.020055790092586179e+01
-5.122024922044110085e+00 1.767753879758964253e-01 2.005002680724057029e+01
-5.085991866929886029e+00 1.641204676625194203e-01 1.955012986166889277e+01
-5.072444807551014456e+00 1.300912096044801736e-01 1.915750588231999529e+01
-4.992110891137942374e+00 3.928978309213762010e-01 1.909520730104518549e+01
-5.120258604840927319e+00 1.076375957595874233e-01 1.959790309398711727e+01
-5.070657365900380853e+00 2.689937377858515610e-01 1.979377204273306745e+01
-5.147765413530299483e+00 4.882904043608293776e-02 1.916110522693677254e+01
-5.079900103693732127e+00 2.325945413073466916e-01 1.936805261485205776e+01
-5.092372899628260896e+00 1.911518858507084140e-01 2.048145281218126712e+01
-5.096798512691320227e+00 2.142822402542288174e-01 1.942646134246726319e+01
-5.111791290681778399e+00 1.954245558170741859e-01 1.976239351464199601e+01
-5.112409194945266577e+00 1.607892381809059579e-01 2.036885581439443627e+01
-5.057073847595032312e+00 2.142415533113957160e-01 2.076984877003241792e+01
-5.132952866438387218e+00 2.456379944108544322e-01 1.910279008151622193e+01
-5.070604016013334103e+00 1.686098331816863194e-01 1.963481082062408589e+01
-5.004825187723596969e+00 4.016761823649050989e-01 1.992499716917815533e+01
-5.025948002939089498e+00 3.100186745684099243e-01 2.009133819252070197e+01
-5.065383126283148130e+00 2.096558790521991789e-01 1.981303904631037938e+01
-4.998378918098213219e+00 3.888193111174418348e-01 2.043734427008861942e+01
-5.129787244643107869e+00 1.683033422818267510e-01 1.995111746897941885e+01
-5.078650468403397511e+00 2.479384673134394923e-01 2.071199499017600232e+01
-5.091078483434120727e+00 1.994784582957529473e-01 1.993394497928054676e+01
-5.124137041066093801e+00 2.053835063706430653e-01 1.929391581962521940e+01
-5.094298044293977590e+00 1.923909268842063369e-01 1.912098428831383146e+01
-5.077569681498918186e+00 2.391679338509167252e-01 1.989514517303739183e+01
-5.117153791626094517e+00 1.568152132786524433e-01 1.927767481400466565e+01
-5.171428213037862598e+00 8.252513205490785708e-02 2.000081535948381983e+01
-5.125686383644953992e+00 2.139085686452775192e-01 1.901870891788268381e+01
-5.131852934603300831e+00 1.217882202825300020e-01 1.931993099384185442e+01
-5.162049622642554070e+00 1.128756870434468595e-01 1.961368654640873288e+01
-5.094460868436161860e+00 1.923253992718909622e-01 1.941365006967108542e+01
-5.144613152238816767e+00 1.256610021141226774e-01 1.959216267548173107e+01
-5.085991866929886029e+00 1.641204676625194203e-01 1.955012986166889277e+01
-5.117583151138665798e+00 1.434942561712797549e-01 2.044489161593800830e+01
-5.083738001788466576e+00 1.314813785879542785e-01 1.915627685403946145e+01
-5.093352223662906297e+00 1.717702777330409880e-01 1.939962312295616442e+01
-5.048554063762352939e+00 2.869622119604993138e-01 2.018713668878510248e+01
-5.125383618272103092e+00 1.268284446395222531e-01 1.954739764833260551e+01
-5.071863591989854925e+00 2.493005786778859090e-01 2.025846106355526643e+01
-5.110732990875323623e+00 1.801119975365450543e-01 2.018766451973726106e+01
-5.101768017551711054e+00 2.177815877635778108e-01 1.941416451870362891e+01
-5.046176863377306532e+00 2.999294325050572141e-01 2.038906137375705541e+01
-5.024035144322544610e+00 2.624465867567549182e-01 1.975976858117912371e+01
-5.079805615054596046e+00 2.703932568111460100e-01 1.982829583061855772e+01
-5.084852549284056167e+00 2.187963888363029241e-01 2.027724606961580633e+01
-5.053685733753926712e+00 3.117449710356092751e-01 1.915256490626717678e+01
-5.062905601171587833e+00 2.937312387187618334e-01 2.031175037324548427e+01
-5.107015223315015007e+00 1.840536157498475767e-01 1.905181524661277237e+01
-5.119725381458962943e+00 1.212427984749040455e-01 1.996162840477231626e+01
-5.103430810317773236e+00 1.428158092213367425e-01 1.927886901126962016e+01
-5.098064422767019543e+00 1.901947432785928704e-01 1.991779068180264289e+01
-5.078608647645766361e+00 2.156261620124015899e-01 1.908880878597508968e+01
-5.074336365488735012e+00 2.859800236627716430e-01 1.984268783845172024e+01
-5.079220267367706043e+00 2.503154049601081788e-01 1.920748979030841497e+01
-5.115602578689112612e+00 9.438301445381647170e-02 2.011124136519413597e+01
-5.143040670718066920e+00 1.211022871136195889e-01 1.944366777819122305e+01
-5.090202631019097979e+00 2.027699791402151064e-01 1.924839311323589186e+01
-5.045636012694276751e+00 3.458718707006624982e-01 2.023116203350161157e+01
-5.070657365900380853e+00 2.689937377858515610e-01 1.979377204273306745e+01
-5.044970025357832455e+00 2.442818190403688305e-01 1.982262087115827853e+01
-5.107330991629480899e+00 2.055762361072832611e-01 1.905558275149008551e+01
-5.116557743302541539e+00 1.650150707261066607e-01 1.951095443944709373e+01
-5.101768017551711054e+00 2.177815877635778108e-01 1.941416451870362891e+01
-5.101885819806010858e+00 1.460360526025219485e-01 1.979145628833345683e+01
-5.004507742902469580e+00 3.458301264192535918e-01 1.988637689676231801e+01
-5.052416765078346472e+00 3.308256921463428313e-01 1.997531363126133641e+01
-5.174664266369528143e+00 1.079600414637389427e-01 1.921004292637877953e+01
-5.084743413110174970e+00 2.406070213428721516e-01 2.037546033348813523e+01
-5.082352920948736141e+00 2.742070247335015587e-01 2.013009250801145100e+01
-5.067945926792792655e+00 2.464706279089554641e-01 1.951689519098138703e+01
-5.131054154463212669e+00 1.674977118930054409e-01 1.973063484030879877e+01
-5.084852549284056167e+00 2.187963888363029241e-01 2.027724606961580633e+01
-5.062488043650972713e+00 2.810972401886364658e-01 2.015907242918888898e+01
-5.080177379029871432e+00 2.306040325709823868e-01 1.947315164872279780e+01
-5.095219874637686885e+00 2.089782864588771716e-01 1.965264001652014514e+01
-5.105373925075819663e+00 1.834488588324645342e-01 1.946546850137465157e+01
-5.111212661178310412e+00 1.840820019841062916e-01 1.967486068723978576e+01
-5.028611983701532395e+00 2.044374830134469967e-01 2.043239973187579039e+01
-5.014459116460557198e+00 3.791329118574902068e-01 1.965455257404011391e+01
-5.024065471642966685e+00 3.122196160950458932e-01 1.972905252784202190e+01
-5.019862130310180248e+00 3.005646601492335535e-01 1.911487737501559891e+01
-5.031723662896772531e+00 2.094043440140240797e-01 2.086761916361632885e+01
-5.092311593531449354e+00 2.036159323497259699e-01 1.972515827885530015e+01
-5.115772411637752093e+00 1.773310428007133233e-01 1.928336070301002181e+01
-5.080351022857433563e+00 2.956549206214087455e-01 1.963967571440219118e+01
-5.068592567783744229e+00 3.255221986938980905e-01 1.977112945868801575e+01
-5.125686383644953992e+00 2.139085686452775192e-01 1.901870891788268381e+01
-5.141063219663887907e+00 9.392394583329632951e-02 1.938672595446383085e+01
-5.083439949938863833e+00 2.421319390388343429e-01 1.934457788874056305e+01
-5.193053446324524813e+00 5.205347194963394486e-02 1.957195403882414197e+01
-5.051182028565305515e+00 2.592224702275229831e-01 2.014218654002672082e+01
-5.084415839559882855e+00 2.436022644811273175e-01 2.042453064850520761e+01
-5.091019391745670752e+00 2.509804228638445878e-01 1.946081348124726773e+01
-5.137936731469027407e+00 1.397467296340071385e-01 2.049987082007394079e+01
-5.083512783076976405e+00 2.267236923431332762e-01 1.926071250957313197e+01
-5.120738758037196803e+00 1.458241204148595926e-01 1.927255000402875851e+01
-5.100201530128114058e+00 1.815445890652047645e-01 1.990871848135402189e+01
-5.083174927408707688e+00 2.572330633686186196e-01 1.922380250429337423e+01
-5.098830138833102765e+00 1.983130353089381792e-01 1.949212884343278418e+01
-5.128619201478343825e+00 1.426659957111695576e-01 1.932255302654159124e+01
-5.066095578480520167e+00 2.607547423078413473e-01 1.919441161994350864e+01
-5.116888293398464072e+00 1.591756044814198745e-01 1.933506338274173331e+01
-5.050731834947988830e+00 3.176358039260218646e-01 2.007898967415490077e+01
-5.147517016192868944e+00 8.457857681840552644e-02 1.974725250100975060e+01
-5.000894164818422638e+00 3.580375990033841660e-01 1.924037873632932971e+01
-5.050769274776049755e+00 3.162896195164259794e-01 1.910309789306157313e+01
-5.115301708554694571e+00 1.073153360824976588e-01 1.956341047806756706e+01
-5.106388613029875678e+00 1.553407629642236110e-01 1.913146259469338517e+01
-5.108060323989403351e+00 1.874052609424339266e-01 1.927508143328831025e+01
-5.057051693519007074e+00 2.961804370536955666e-01 1.926944991796275275e+01
-5.106145918714105392e+00 2.111549381205879428e-01 1.980296400064634099e+01
-5.077359858001304183e+00 2.138825690393404422e-01 1.922581739246695776e+01
-5.043104216641451032e+00 2.850415817076878966e-01 1.910254325924811170e+01
-5.050826914593608663e+00 2.385062954468430974e-01 1.987684673293491855e+01
-5.090737308641840819e+00 1.966093519879446028e-01 1.900746748131127717e+01
-5.041687939418276088e+00 2.774132025621254272e-01 1.974924980705611688e+01
-5.117498883151802680e+00 2.300054453114017683e-01 1.946366350656824551e+01
-5.113338258183385499e+00 1.337662655150011481e-01 1.920678954447595999e+01
-5.106516267203124571e+00 1.851236618387193111e-01 1.953260305615365056e+01
-5.112252854783951861e+00 1.517331409274271792e-01 2.058318833304917916e+01
-5.080232208538674854e+00 1.978488635415160957e-01 2.009275800731661477e+01
-5.166611921757415793e+00 3.612115789381231679e-02 1.950076577040330505e+01
-5.015385605623270848e+00 4.006930415864426998e-01 1.992432104311968288e+01
-5.103945265685577048e+00 1.889186062419376810e-01 1.941044947016733957e+01
-5.147765413530299483e+00 4.882904043608293776e-02 1.916110522693677254e+01
-5.071246573888602782e+00 2.254196544212243580e-01 2.070318792166132837e+01
-5.036594159967573425e+00 3.344753435100029648e-01 1.906783688599104920e+01
-5.080272552187681256e+00 2.171025149384484543e-01 1.953106210387057828e+01
-5.141252974224407524e+00 1.317297871856766278e-01 1.986905728418937755e+01
-5.071653412913086356e+00 2.263663432375695450e-01 1.946511807848825626e+01
-5.049980097097728660e+00 2.803945436077843745e-01 1.988553600852125669e+01
-5.091389264893255273e+00 1.933318125171457069e-01 1.975790589992126556e+01
-5.082056566509896456e+00 2.081630955035862485e-01 1.904491270077270570e+01
-5.087176126255405606e+00 2.190074030414752571e-01 1.966923653387708981e+01
-5.093771003820113386e+00 2.082434177179872670e-01 2.080263751226415891e+01
-5.063236565998504801e+00 2.879195854143241640e-01 1.937046919537849377e+01
-5.038058938474340387e+00 3.050149449767163290e-01 1.936033331160775006e+01
-5.053328192526398865e+00 3.138253472034513436e-01 1.979339637219643677e+01
-5.136632817816963126e+00 1.999314737914286155e-01 1.914252659646604116e+01
-5.108730837304463535e+00 2.286875800289922545e-01 1.956272157841809900e+01
-5.077731826681337601e+00 1.519431534819535301e-01 2.042899687773875073e+01
-5.015385605623270848e+00 4.006930415864426998e-01 1.992432104311968288e+01
-5.098375461717628454e+00 1.589448681780094574e-01 1.966296967458423950e+01
-5.092209287138565799e+00 1.997294588290512429e-01 1.966674206245884804e+01
-5.108730837304463535e+00 2.286875800289922545e-01 1.956272157841809900e+01
-5.131054154463212669e+00 1.674977118930054409e-01 1.973063484030879877e+01
-5.088065752789058038e+00 2.562750443861614436e-01 1.982706568770287703e+01
-5.121734887570825734e+00 1.749384289253508307e-01 1.949878306065171074e+01
-5.122754267217052515e+00 2.298764679812390632e-01 1.976004935447660316e+01
-5.155890886858410127e+00 1.479242303891834531e-01 1.988179083208063602e+01
-5.086166929804926795e+00 2.534779142338137170e-01 1.905472250726839789e+01
-5.088466569213958124e+00 1.382256000544841434e-01 1.949294717850057523e+01
-5.079485607354181198e+00 2.318016131193303409e-01 1.948111760582932206e+01
-5.132808608577185794e+00 1.441101919339518034e-01 1.988527634352253060e+01
-5.039885236368155219e+00 2.819782847466187903e-01 2.057596039027319534e+01
-5.069716591349596513e+00 2.301185712105566772e-01 1.922571552130725792e+01
